CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,1146.0,7.9,899.0,61.0,784.0,49.0,1618.0,935.0,24.4,50.4,1.4542
3.1,1078.0,10.8,1006.0,299.0,773.0,129.0,1596.0,1291.0,21.8,52.3,1.3633
1.7,1118.0,9.9,968.0,366.0,602.0,181.0,1258.0,1394.0,8.0,61.3,0.7681
1.7,1205.0,17.4,1225.0,112.0,646.0,100.0,2174.0,1109.0,31.7,32.1,1.5954
1.7,1037.0,5.6,790.0,211.0,959.0,120.0,1008.0,954.0,2.6,69.9,0.4416
2.4,1160.0,15.3,1156.0,62.0,857.0,88.0,2203.0,1047.0,23.6,61.7,1.5487
2.5,1320.0,20.6,1328.0,350.0,737.0,130.0,1928.0,1275.0,26.9,44.7,1.3348
1.9,976.0,5.5,784.0,156.0,990.0,137.0,1479.0,718.0,27.2,39.3,1.1746
3.6,1237.0,12.2,1058.0,286.0,702.0,94.0,1469.0,1426.0,5.9,78.6,0.9407
1.9,1088.0,8.6,927.0,280.0,886.0,157.0,1476.0,940.0,25.7,28.6,0.9306
1.0,999.0,4.8,750.0,99.0,944.0,101.0,1379.0,751.0,21.9,34.5,1.0601
1.9,1093.0,17.0,1212.0,262.0,683.0,134.0,1643.0,1088.0,29.5,20.5,1.0261
2.6,1336.0,13.8,1117.0,136.0,668.0,59.0,2116.0,1178.0,25.0,63.4,1.7304
4.4,1378.0,19.9,1295.0,377.0,474.0,164.0,1662.0,1600.0,34.7,19.9,1.0099
1.0,1030.0,6.4,825.0,120.0,890.0,106.0,1228.0,814.0,18.2,28.6,0.7373
1.5,1092.0,4.9,752.0,138.0,1016.0,108.0,1131.0,844.0,12.6,49.7,0.7558
0.2,841.0,1.4,534.0,87.0,1305.0,39.0,868.0,454.0,3.6,71.4,0.5063
2.4,1186.0,11.8,1040.0,310.0,595.0,157.0,1366.0,1429.0,12.8,41.2,0.6036
0.6,1032.0,3.7,693.0,208.0,868.0,101.0,963.0,995.0,7.2,68.4,0.7547
1.3,905.0,5.3,779.0,90.0,1011.0,80.0,1435.0,604.0,15.3,62.0,1.1553
3.4,1275.0,25.2,1443.0,597.0,514.0,171.0,1654.0,1847.0,19.7,39.0,0.8969
0.3,754.0,1.2,522.0,14.0,1333.0,38.0,1013.0,284.0,15.8,33.6,0.8495
2.1,942.0,5.3,777.0,271.0,650.0,117.0,1101.0,922.0,28.0,35.4,1.1116
2.0,1105.0,8.1,900.0,470.0,860.0,172.0,908.0,1072.0,0.4,67.6,0.3082
2.1,1413.0,7.2,860.0,295.0,563.0,154.0,1169.0,1424.0,9.2,69.2,0.8463
1.7,941.0,5.9,805.0,317.0,594.0,125.0,1086.0,919.0,12.8,52.3,0.7047
2.9,1369.0,10.5,993.0,151.0,598.0,124.0,1429.0,1413.0,6.5,68.4,0.6851
0.7,943.0,4.0,710.0,83.0,1112.0,67.0,1284.0,537.0,26.4,36.4,1.1991
2.3,1005.0,8.8,921.0,48.0,758.0,44.0,1874.0,967.0,17.7,67.0,1.5388
2.6,1304.0,14.9,1150.0,293.0,576.0,97.0,1641.0,1639.0,13.3,67.1,1.1357
3.6,1320.0,13.1,1085.0,376.0,716.0,111.0,1491.0,1151.0,19.8,59.0,1.2535
2.8,1365.0,14.5,1128.0,352.0,536.0,136.0,1794.0,1381.0,18.5,56.4,1.2089
1.5,1100.0,6.4,830.0,124.0,952.0,108.0,1395.0,982.0,14.7,46.6,0.7606
2.0,1039.0,9.5,962.0,169.0,693.0,102.0,1554.0,1062.0,30.3,37.6,1.4169
2.8,1092.0,14.5,1135.0,216.0,635.0,89.0,1893.0,1049.0,22.0,47.3,1.3057
1.8,1117.0,10.2,983.0,275.0,690.0,139.0,1404.0,1228.0,19.0,46.9,0.936
0.3,713.0,1.4,538.0,49.0,1074.0,35.0,859.0,419.0,8.9,49.4,0.6431
4.0,1173.0,17.1,1215.0,453.0,619.0,147.0,1748.0,991.0,28.7,45.1,1.4943
0.7,864.0,4.3,732.0,43.0,1226.0,67.0,1098.0,487.0,21.9,15.9,0.5516
1.0,973.0,4.2,717.0,89.0,759.0,93.0,1181.0,624.0,22.3,32.6,0.9871
1.9,1157.0,14.0,1127.0,44.0,798.0,47.0,2047.0,917.0,44.6,16.7,1.771
3.5,1405.0,19.6,1289.0,303.0,503.0,178.0,1965.0,1775.0,23.3,38.8,1.321
1.4,910.0,5.3,773.0,142.0,886.0,93.0,1289.0,857.0,25.3,39.7,1.1987
5.9,1586.0,36.4,1680.0,443.0,412.0,192.0,2339.0,1950.0,34.0,36.2,1.5996
0.4,787.0,0.8,484.0,47.0,1538.0,65.0,891.0,410.0,16.5,48.0,0.8712
0.4,800.0,1.7,565.0,37.0,1075.0,59.0,1055.0,634.0,12.7,55.6,1.0494
3.3,1486.0,17.3,1228.0,725.0,393.0,142.0,1572.0,1613.0,6.6,86.1,1.2725
1.9,1001.0,6.1,811.0,507.0,867.0,148.0,940.0,1163.0,2.6,67.4,0.4146
2.8,1187.0,12.6,1067.0,435.0,615.0,148.0,1246.0,899.0,19.4,41.0,0.8764
1.3,1120.0,9.7,960.0,101.0,830.0,87.0,1612.0,721.0,13.5,67.8,1.0087
0.2,753.0,0.3,418.0,29.0,1747.0,46.0,587.0,336.0,-0.8,80.6,0.2873
0.9,859.0,3.9,707.0,105.0,988.0,92.0,1246.0,575.0,32.3,27.8,1.2062
0.7,950.0,4.6,737.0,45.0,1062.0,43.0,1372.0,599.0,25.8,33.2,1.3072
1.6,1010.0,7.2,863.0,59.0,1172.0,51.0,1510.0,725.0,26.3,38.3,1.1508
1.0,860.0,4.6,741.0,70.0,976.0,100.0,1055.0,640.0,25.0,19.3,0.7184
1.1,956.0,3.0,650.0,200.0,826.0,68.0,997.0,761.0,8.2,60.1,0.7326
1.4,1046.0,6.9,851.0,141.0,1049.0,110.0,1451.0,735.0,25.4,28.2,0.9123
3.1,1195.0,13.3,1097.0,732.0,633.0,261.0,977.0,1639.0,6.6,31.6,0.3095
2.8,1245.0,10.1,973.0,318.0,602.0,210.0,1218.0,1460.0,11.0,59.1,0.6993
3.2,1170.0,9.6,960.0,209.0,724.0,125.0,1357.0,861.0,10.9,45.8,0.7116
0.8,1164.0,5.7,792.0,90.0,743.0,82.0,1513.0,965.0,21.9,61.6,1.3691
1.5,946.0,4.8,753.0,213.0,1022.0,149.0,1245.0,640.0,12.3,68.9,0.8877
1.2,971.0,5.0,764.0,19.0,1276.0,76.0,1582.0,698.0,25.2,28.1,0.9766
1.3,1128.0,7.6,876.0,107.0,875.0,65.0,1798.0,742.0,35.1,54.3,1.8437
3.2,1040.0,14.0,1118.0,452.0,545.0,141.0,1603.0,1165.0,28.8,35.5,1.4233
0.7,711.0,1.1,511.0,100.0,1603.0,104.0,678.0,362.0,3.8,38.9,0.2251
6.4,1542.0,27.5,1490.0,736.0,519.0,215.0,2052.0,1903.0,12.8,80.3,1.2892
4.0,1533.0,28.9,1528.0,348.0,467.0,152.0,2211.0,1644.0,21.2,40.2,1.3757
1.6,972.0,4.9,762.0,183.0,751.0,125.0,1093.0,905.0,33.9,12.4,0.9595
4.1,1466.0,17.7,1238.0,493.0,656.0,202.0,1717.0,1590.0,16.0,61.6,0.9377
2.3,1081.0,10.7,1004.0,167.0,820.0,78.0,1476.0,852.0,18.1,44.3,0.7733
4.4,1341.0,11.6,1034.0,305.0,498.0,122.0,1573.0,1527.0,9.0,77.1,1.4006
0.2,840.0,0.9,499.0,96.0,1226.0,107.0,673.0,575.0,3.6,52.5,0.3535
1.4,1018.0,7.0,860.0,333.0,844.0,115.0,1208.0,1145.0,7.9,68.0,0.971
0.8,916.0,4.0,706.0,84.0,1230.0,86.0,1269.0,725.0,18.8,39.9,0.6434
1.7,933.0,6.6,828.0,243.0,923.0,81.0,1077.0,1121.0,7.7,50.3,0.3678
2.0,1136.0,7.4,873.0,177.0,708.0,93.0,1386.0,1277.0,16.4,47.5,0.9981
3.9,1172.0,9.9,986.0,450.0,686.0,167.0,1276.0,1164.0,7.0,72.2,0.8796
3.3,1531.0,16.9,1210.0,265.0,633.0,154.0,1868.0,1630.0,24.2,61.0,1.5591
4.4,1232.0,17.6,1227.0,388.0,555.0,205.0,1325.0,1129.0,18.7,15.0,0.3633
1.2,892.0,3.8,695.0,81.0,1217.0,72.0,1282.0,630.0,15.0,52.9,0.9051
0.8,909.0,2.6,626.0,48.0,768.0,58.0,1152.0,528.0,33.1,29.2,1.2767
1.5,1022.0,7.1,861.0,119.0,948.0,107.0,1308.0,880.0,27.2,27.7,0.9909
1.4,1115.0,6.5,834.0,394.0,681.0,131.0,1124.0,1017.0,5.9,57.4,0.456
5.0,1450.0,25.9,1461.0,620.0,572.0,151.0,1879.0,1719.0,26.4,41.5,1.2657
2.8,1117.0,11.5,1032.0,204.0,784.0,116.0,1640.0,1026.0,20.8,60.0,1.2796
1.7,1122.0,12.9,1080.0,291.0,647.0,141.0,1386.0,1092.0,26.2,24.4,1.0678
2.8,1050.0,9.8,970.0,261.0,669.0,59.0,1559.0,882.0,23.7,64.4,1.3299
2.7,1534.0,23.9,1408.0,469.0,583.0,109.0,2117.0,1779.0,15.9,79.3,1.6627
2.1,1037.0,8.4,916.0,154.0,1021.0,126.0,1478.0,927.0,17.0,57.0,0.9527
1.1,962.0,5.7,796.0,449.0,708.0,108.0,960.0,1225.0,7.0,64.0,0.5444
1.6,983.0,11.1,1010.0,149.0,968.0,157.0,1438.0,883.0,20.1,20.8,0.59
1.6,1071.0,6.8,842.0,266.0,742.0,124.0,1206.0,935.0,5.8,74.2,0.7974
1.0,942.0,8.1,905.0,285.0,701.0,100.0,1303.0,1244.0,15.4,49.1,1.0472
6.8,1574.0,26.7,1480.0,1047.0,392.0,289.0,1293.0,1943.0,10.9,29.1,0.3417
0.5,912.0,3.0,655.0,44.0,1076.0,42.0,1264.0,593.0,22.7,49.8,1.498
0.5,773.0,1.1,511.0,95.0,1313.0,62.0,807.0,513.0,9.7,48.0,0.8183
1.4,1000.0,3.9,709.0,134.0,1020.0,94.0,1061.0,857.0,13.1,49.2,0.7351
1.2,1100.0,7.1,855.0,274.0,742.0,84.0,1336.0,1174.0,4.3,86.1,1.1618
0.9,933.0,6.9,849.0,28.0,952.0,86.0,1702.0,911.0,26.9,33.1,1.1076
0.4,734.0,1.7,562.0,92.0,1224.0,53.0,827.0,332.0,18.8,26.1,0.7147
2.3,1097.0,13.0,1079.0,418.0,697.0,183.0,1572.0,1146.0,11.7,73.1,0.788
2.7,1227.0,8.0,890.0,425.0,671.0,174.0,1175.0,1322.0,2.9,69.2,0.5808
1.1,969.0,5.8,799.0,107.0,952.0,127.0,1305.0,848.0,12.7,36.9,0.5255
2.1,1010.0,13.5,1093.0,274.0,505.0,109.0,1756.0,1296.0,27.0,42.1,1.5365
4.3,1249.0,13.5,1094.0,258.0,751.0,133.0,1651.0,915.0,20.3,38.7,0.7515
3.2,1288.0,22.1,1355.0,235.0,581.0,107.0,2043.0,1667.0,22.8,39.3,1.1666
0.5,875.0,3.4,685.0,86.0,1075.0,89.0,882.0,725.0,16.5,23.0,0.3467
1.1,908.0,4.7,742.0,49.0,1022.0,75.0,1319.0,515.0,29.3,16.5,0.7814
2.7,1266.0,11.9,1054.0,249.0,797.0,122.0,1719.0,1385.0,19.4,55.7,1.2679
2.6,1111.0,7.5,883.0,293.0,1016.0,146.0,1431.0,900.0,9.5,65.7,0.641
2.0,1200.0,8.4,909.0,319.0,581.0,137.0,1259.0,1550.0,11.3,58.7,1.2077
2.8,1090.0,10.4,994.0,213.0,760.0,73.0,1536.0,894.0,14.3,56.1,0.978
4.1,1411.0,16.7,1194.0,605.0,634.0,193.0,1253.0,1597.0,4.3,55.4,0.3473
4.0,1108.0,13.3,1094.0,58.0,1084.0,94.0,1878.0,789.0,26.1,22.2,0.7968
1.2,1263.0,7.6,879.0,347.0,628.0,86.0,1275.0,1319.0,9.6,70.2,0.9964
6.1,1565.0,26.9,1488.0,521.0,456.0,168.0,1811.0,1698.0,9.3,60.8,0.8956
3.1,1215.0,18.2,1250.0,213.0,671.0,157.0,1962.0,1025.0,24.4,41.0,1.1377
2.1,1131.0,8.6,918.0,196.0,789.0,114.0,1397.0,1008.0,22.7,44.4,1.0527
3.1,1144.0,13.4,1100.0,257.0,791.0,95.0,1641.0,1193.0,20.6,42.9,1.0183
3.7,1371.0,18.1,1244.0,645.0,530.0,211.0,1519.0,1784.0,15.4,47.2,0.7568
2.5,1202.0,7.7,889.0,289.0,598.0,158.0,1257.0,1102.0,10.1,66.7,0.926
4.8,1526.0,24.7,1427.0,386.0,458.0,163.0,2069.0,1994.0,10.1,74.3,0.9828
2.2,1312.0,9.8,964.0,142.0,614.0,199.0,1411.0,1312.0,16.2,29.1,0.8768
0.5,935.0,2.2,597.0,14.0,1245.0,31.0,1547.0,627.0,18.8,69.8,1.3758
3.4,1365.0,18.8,1270.0,217.0,655.0,115.0,2070.0,1399.0,29.7,42.5,1.6011
1.3,1062.0,5.0,757.0,155.0,943.0,118.0,1154.0,769.0,10.7,59.4,0.7902
2.2,1097.0,9.5,957.0,192.0,827.0,123.0,1365.0,1003.0,7.1,41.8,0.4547
0.8,924.0,2.9,648.0,244.0,1322.0,131.0,929.0,669.0,8.1,61.6,0.5072
1.8,1157.0,7.9,896.0,120.0,894.0,84.0,1499.0,654.0,25.1,39.3,1.0702
0.7,934.0,3.2,662.0,60.0,1080.0,56.0,1633.0,806.0,26.4,50.9,1.8954
0.5,812.0,1.3,528.0,65.0,1117.0,60.0,994.0,599.0,9.5,63.5,0.9589
1.4,1105.0,7.1,863.0,175.0,851.0,85.0,1243.0,1014.0,13.4,45.2,0.5859
1.4,1045.0,5.7,796.0,63.0,960.0,66.0,1645.0,836.0,14.7,65.5,1.2571
1.9,1154.0,11.3,1030.0,227.0,584.0,161.0,1702.0,1277.0,31.5,41.2,1.4542
3.0,1140.0,11.2,1023.0,158.0,774.0,102.0,1665.0,1226.0,14.9,54.6,0.9535
1.2,1199.0,9.8,958.0,173.0,980.0,78.0,1604.0,1275.0,9.2,70.6,0.8953
2.8,1270.0,13.0,1074.0,291.0,526.0,146.0,1437.0,1293.0,25.3,22.4,0.6872
5.5,1506.0,23.7,1397.0,398.0,572.0,164.0,1893.0,1462.0,27.4,32.4,0.9321
0.9,1025.0,4.1,715.0,113.0,864.0,119.0,1065.0,758.0,15.1,40.5,0.558
0.6,798.0,2.4,609.0,69.0,1030.0,71.0,967.0,528.0,10.3,32.7,0.44
1.6,965.0,5.2,775.0,217.0,951.0,146.0,1028.0,739.0,11.1,40.2,0.626
1.5,858.0,4.5,736.0,200.0,861.0,125.0,1118.0,768.0,14.3,48.7,0.7732
2.7,1224.0,8.4,905.0,367.0,820.0,115.0,1279.0,1131.0,6.3,63.5,0.6596
1.5,1228.0,9.5,952.0,272.0,740.0,92.0,1399.0,1243.0,5.8,69.1,0.6275
1.8,1179.0,10.2,980.0,108.0,730.0,79.0,1997.0,1068.0,28.1,57.3,1.71
2.3,1228.0,14.9,1155.0,353.0,591.0,133.0,1380.0,1563.0,12.0,56.0,0.7703
1.4,1214.0,8.8,929.0,482.0,843.0,140.0,1113.0,1176.0,4.7,53.7,0.3462
3.2,1332.0,14.7,1143.0,373.0,575.0,115.0,1966.0,1356.0,25.6,67.0,1.6437
1.6,1086.0,10.4,990.0,219.0,735.0,118.0,1664.0,961.0,26.1,47.7,1.3162
2.1,1009.0,7.9,890.0,112.0,1040.0,91.0,1306.0,871.0,13.3,36.0,0.587
4.8,1552.0,25.9,1456.0,903.0,480.0,221.0,1684.0,1915.0,18.1,43.8,0.5619
2.6,1186.0,10.7,1014.0,333.0,763.0,154.0,1552.0,1490.0,10.7,74.3,0.9831
2.7,1413.0,9.8,971.0,354.0,556.0,151.0,1381.0,1189.0,6.2,82.2,0.9361
0.4,849.0,0.5,451.0,78.0,1462.0,76.0,594.0,491.0,2.9,63.1,0.3593
0.5,968.0,3.5,677.0,145.0,995.0,80.0,1106.0,673.0,11.2,49.5,0.7502
2.7,1286.0,13.1,1092.0,222.0,709.0,67.0,1790.0,1172.0,16.1,55.9,1.284
3.1,1481.0,16.8,1204.0,298.0,694.0,160.0,2018.0,1582.0,21.6,65.5,1.5659
2.9,1068.0,11.0,1014.0,627.0,555.0,227.0,907.0,1097.0,14.6,27.0,0.3768
1.7,990.0,5.1,762.0,65.0,1186.0,56.0,1527.0,563.0,30.2,28.7,1.1741
6.6,1218.0,25.9,1456.0,409.0,585.0,155.0,1944.0,1263.0,19.9,38.9,1.1285
4.3,1216.0,21.8,1340.0,254.0,645.0,150.0,2113.0,1337.0,41.0,14.4,1.3822
1.3,1098.0,5.9,806.0,409.0,864.0,163.0,1021.0,920.0,8.6,34.1,0.3128
4.2,1407.0,20.8,1318.0,391.0,560.0,131.0,1871.0,1712.0,16.1,43.1,1.0312
4.9,1647.0,26.2,1467.0,900.0,447.0,218.0,1510.0,1808.0,6.7,80.5,0.7422
1.2,841.0,2.3,608.0,91.0,1255.0,64.0,1145.0,547.0,22.5,54.1,1.142
1.8,1002.0,9.9,964.0,192.0,1037.0,94.0,1436.0,1016.0,19.2,42.0,0.9085
2.9,1326.0,14.7,1140.0,463.0,542.0,196.0,1129.0,1134.0,13.9,14.6,0.3248
2.7,1279.0,11.2,1024.0,284.0,588.0,147.0,1343.0,1206.0,20.9,37.9,0.8645
1.6,965.0,8.0,896.0,446.0,776.0,169.0,906.0,1050.0,-0.7,51.7,0.2006
2.8,1220.0,11.9,1041.0,190.0,725.0,135.0,1483.0,1255.0,15.2,46.9,0.6687
1.9,1134.0,9.8,968.0,47.0,1216.0,74.0,1865.0,861.0,25.6,26.7,0.9307
1.2,1002.0,3.4,676.0,199.0,1029.0,83.0,981.0,840.0,7.6,63.7,0.5083
1.1,1007.0,8.9,927.0,37.0,958.0,42.0,1880.0,642.0,35.0,36.3,1.6817
1.7,1030.0,4.9,757.0,191.0,825.0,79.0,1066.0,774.0,11.5,64.3,0.889
6.4,1745.0,25.0,1431.0,431.0,433.0,169.0,2196.0,1939.0,29.7,48.9,1.6067
2.8,1109.0,7.6,883.0,182.0,888.0,125.0,1344.0,866.0,13.1,46.0,0.7872
5.4,1584.0,28.4,1518.0,642.0,432.0,210.0,1543.0,1693.0,16.3,28.7,0.6248
4.5,1839.0,30.1,1550.0,915.0,446.0,236.0,1813.0,1944.0,11.2,71.2,0.9733
2.1,948.0,13.8,1117.0,155.0,905.0,76.0,1543.0,959.0,20.6,34.7,1.0208
1.5,1135.0,9.7,957.0,438.0,628.0,99.0,1346.0,1168.0,9.9,67.3,0.7348
2.6,1506.0,29.0,1524.0,295.0,502.0,89.0,2559.0,1527.0,35.1,66.3,1.9611
4.4,1472.0,26.0,1454.0,219.0,621.0,152.0,2278.0,1813.0,28.9,26.4,0.9402
2.7,1204.0,11.1,1012.0,552.0,839.0,197.0,1140.0,1311.0,5.6,69.8,0.6021
2.0,1183.0,10.7,1008.0,304.0,631.0,155.0,1507.0,1259.0,18.1,46.5,1.0713
1.9,1259.0,6.4,821.0,151.0,855.0,89.0,1480.0,858.0,21.0,52.7,1.2809
1.4,961.0,4.6,739.0,147.0,860.0,78.0,1178.0,886.0,15.6,48.8,0.8412
4.3,1552.0,22.6,1367.0,669.0,412.0,177.0,1786.0,1656.0,23.7,46.3,1.3226
5.4,1455.0,21.5,1342.0,560.0,508.0,222.0,1629.0,1647.0,10.9,49.5,0.6121
3.4,1295.0,16.7,1197.0,670.0,577.0,191.0,1343.0,1782.0,10.8,35.6,0.3727
4.1,1383.0,17.8,1241.0,169.0,631.0,116.0,2107.0,1120.0,33.1,47.8,1.8065
1.6,1078.0,7.8,893.0,133.0,797.0,83.0,1360.0,863.0,8.9,43.0,0.4683
2.6,1210.0,16.2,1187.0,155.0,600.0,97.0,1732.0,1266.0,24.1,31.2,0.8144
1.0,822.0,3.9,701.0,17.0,1352.0,76.0,1342.0,540.0,30.6,10.0,0.6135
1.7,1335.0,11.9,1047.0,51.0,822.0,84.0,2213.0,1309.0,31.1,58.3,1.9808
1.7,1013.0,7.2,866.0,57.0,957.0,95.0,1660.0,791.0,26.2,35.1,1.1907
4.3,1430.0,22.6,1368.0,449.0,702.0,151.0,1922.0,1427.0,16.4,44.8,0.9442
3.1,1217.0,19.9,1287.0,268.0,563.0,175.0,1830.0,1517.0,37.2,13.2,1.1791
0.8,1102.0,5.8,798.0,18.0,1244.0,35.0,1932.0,884.0,21.9,72.2,1.6358
0.3,720.0,2.1,590.0,19.0,1317.0,49.0,1211.0,418.0,23.7,18.6,0.7454
4.3,1263.0,19.2,1283.0,535.0,528.0,172.0,1620.0,1595.0,22.9,42.5,1.0558
1.2,907.0,3.6,692.0,93.0,1291.0,93.0,1027.0,427.0,18.2,29.9,0.6335
1.0,836.0,3.0,656.0,107.0,1157.0,105.0,976.0,507.0,20.2,26.1,0.5121
1.2,1054.0,5.4,777.0,35.0,1098.0,55.0,1812.0,539.0,44.6,17.0,1.9076
2.2,1017.0,10.5,998.0,150.0,917.0,63.0,1343.0,1066.0,18.1,28.2,0.6107
1.3,1025.0,8.0,901.0,128.0,898.0,110.0,1618.0,807.0,32.4,22.7,1.1449
2.0,1101.0,7.8,887.0,372.0,889.0,151.0,1264.0,1157.0,5.5,53.0,0.3598
1.9,1297.0,12.7,1082.0,248.0,602.0,99.0,1731.0,1485.0,23.4,62.0,1.5457
0.4,720.0,2.6,627.0,26.0,1082.0,49.0,1084.0,393.0,19.8,32.6,0.8336
2.6,1107.0,13.7,1098.0,153.0,750.0,95.0,1772.0,867.0,30.1,24.1,1.2699
1.5,928.0,7.6,882.0,59.0,701.0,115.0,1559.0,574.0,41.6,12.9,1.1899
2.8,1275.0,16.8,1208.0,188.0,591.0,94.0,1900.0,1209.0,32.7,28.6,1.4989
2.5,1184.0,9.6,964.0,185.0,653.0,130.0,1424.0,1017.0,18.1,47.5,1.0246
2.4,1064.0,12.8,1079.0,565.0,690.0,193.0,1046.0,1366.0,6.3,40.0,0.2983
3.3,1275.0,22.8,1381.0,417.0,579.0,140.0,1825.0,1542.0,29.9,37.3,1.3442
0.9,916.0,2.1,594.0,60.0,1180.0,71.0,869.0,463.0,23.2,21.1,0.5438
0.9,915.0,4.1,715.0,43.0,1302.0,59.0,1425.0,592.0,24.4,20.8,0.7347
1.0,925.0,3.4,672.0,55.0,1000.0,54.0,1394.0,576.0,16.0,55.7,1.1708
3.8,1678.0,25.6,1457.0,289.0,560.0,119.0,2117.0,1613.0,38.0,29.2,1.6311
0.2,747.0,0.5,444.0,54.0,1260.0,68.0,647.0,319.0,6.1,41.6,0.4089
1.8,940.0,7.7,886.0,34.0,1241.0,52.0,1620.0,680.0,24.3,27.3,1.0209
1.4,1045.0,10.1,980.0,87.0,699.0,60.0,2154.0,1019.0,37.9,55.1,2.0701
0.4,745.0,1.2,521.0,16.0,1410.0,38.0,1330.0,319.0,20.4,59.0,1.4156
3.4,1283.0,21.0,1326.0,596.0,577.0,183.0,1596.0,1500.0,14.1,47.6,0.7864
2.6,1243.0,10.6,1001.0,213.0,807.0,65.0,1717.0,1014.0,22.8,53.8,1.0644
2.7,1175.0,8.0,894.0,132.0,1007.0,97.0,1458.0,853.0,15.6,46.8,0.7878
5.1,1562.0,24.0,1405.0,292.0,542.0,170.0,1967.0,1671.0,24.2,46.9,1.1372
6.1,1957.0,36.3,1698.0,434.0,478.0,229.0,2320.0,1989.0,33.4,23.9,1.1998
2.9,1294.0,21.5,1348.0,200.0,614.0,154.0,2115.0,1268.0,31.1,38.8,1.5212
2.2,1073.0,7.9,890.0,475.0,651.0,143.0,1018.0,1101.0,7.2,48.8,0.5572
1.9,1080.0,9.6,960.0,270.0,769.0,71.0,1670.0,1528.0,9.6,79.1,1.374
1.1,1083.0,3.4,672.0,45.0,1127.0,58.0,1423.0,733.0,20.0,62.0,1.2225
3.6,1411.0,16.8,1193.0,760.0,471.0,190.0,1322.0,2001.0,1.8,68.2,0.6331
1.9,986.0,9.1,941.0,311.0,881.0,113.0,1435.0,940.0,18.5,56.3,1.0507
1.7,1170.0,11.1,1012.0,111.0,785.0,85.0,1877.0,973.0,19.5,59.9,1.4038
1.1,970.0,5.7,794.0,130.0,1024.0,86.0,1271.0,782.0,15.2,57.3,0.8581
1.2,962.0,5.8,793.0,148.0,780.0,65.0,1357.0,758.0,6.9,76.8,0.8844
3.0,1232.0,16.3,1191.0,292.0,509.0,151.0,1740.0,990.0,25.2,43.9,1.4857
0.8,990.0,2.8,644.0,274.0,913.0,128.0,818.0,770.0,2.6,73.6,0.388
2.3,1017.0,7.4,868.0,200.0,800.0,81.0,1235.0,1043.0,14.9,43.3,0.8517
1.6,989.0,5.5,790.0,196.0,841.0,80.0,1270.0,643.0,11.7,64.1,0.871
1.8,1030.0,8.1,903.0,281.0,891.0,108.0,1342.0,735.0,10.1,66.7,0.8249
2.7,1217.0,10.2,980.0,285.0,751.0,139.0,1516.0,1092.0,13.7,44.0,0.5958
1.4,1146.0,9.0,943.0,338.0,586.0,149.0,1176.0,1350.0,4.7,61.2,0.445
0.8,807.0,2.0,584.0,84.0,1137.0,57.0,942.0,544.0,10.5,31.1,0.4432
1.0,1014.0,6.4,831.0,122.0,824.0,52.0,1340.0,815.0,10.8,56.5,0.9291
2.3,1275.0,19.1,1278.0,206.0,692.0,51.0,2312.0,1222.0,32.0,70.9,1.9044
1.7,1112.0,11.0,1011.0,74.0,917.0,90.0,1801.0,897.0,28.9,32.9,1.2552
2.8,1115.0,9.4,951.0,187.0,870.0,76.0,1499.0,834.0,27.6,55.5,1.3724
1.4,984.0,4.9,760.0,157.0,829.0,89.0,1252.0,784.0,11.4,40.6,0.8134
1.8,913.0,9.6,961.0,66.0,1267.0,87.0,1471.0,692.0,27.7,13.1,0.5504
4.1,1431.0,31.2,1586.0,301.0,508.0,127.0,2260.0,1687.0,34.8,32.2,1.6998
1.4,1113.0,7.7,892.0,307.0,915.0,163.0,1088.0,1407.0,8.2,59.1,0.555
1.9,1403.0,8.4,917.0,203.0,686.0,152.0,1539.0,961.0,24.5,43.1,0.9426
1.2,1062.0,5.7,802.0,271.0,630.0,147.0,1036.0,1086.0,7.5,64.9,0.7164
2.1,1145.0,7.4,874.0,254.0,809.0,126.0,1391.0,1040.0,15.5,56.7,1.0358
2.3,1064.0,7.1,871.0,106.0,796.0,79.0,1537.0,798.0,31.7,33.0,1.0555
2.5,1240.0,17.4,1222.0,226.0,687.0,157.0,1620.0,1220.0,28.8,27.6,1.0056
3.6,992.0,8.6,924.0,381.0,801.0,152.0,1050.0,947.0,25.3,19.9,0.7454
2.9,1193.0,12.8,1074.0,335.0,693.0,120.0,1502.0,1244.0,12.2,51.8,0.8208
0.8,1022.0,5.1,770.0,49.0,1011.0,104.0,1410.0,640.0,15.6,42.3,0.7774
0.8,996.0,2.7,632.0,29.0,1195.0,80.0,1304.0,549.0,22.1,28.2,0.8133
1.3,957.0,1.9,580.0,29.0,1121.0,54.0,1363.0,587.0,14.8,52.5,1.1544
1.8,1097.0,9.6,965.0,567.0,551.0,133.0,1217.0,1370.0,12.9,65.3,1.0979
2.9,1555.0,20.5,1323.0,557.0,406.0,170.0,1668.0,1911.0,16.3,48.8,0.7652
0.9,839.0,4.6,733.0,69.0,1227.0,43.0,1588.0,736.0,25.4,56.6,1.4994
2.3,1055.0,9.8,967.0,141.0,812.0,89.0,1658.0,907.0,25.9,44.3,1.2324
2.0,1198.0,13.9,1123.0,110.0,725.0,105.0,1826.0,911.0,28.8,31.3,1.3637
1.7,1028.0,6.8,846.0,169.0,686.0,93.0,1261.0,882.0,20.4,41.6,0.9962
