CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.9,1075.0,10.9,1011.0,202.0,693.0,112.0,1372.0,1229.0,16.3,32.4,0.7897
0.4,785.0,2.1,588.0,66.0,1255.0,126.0,840.0,454.0,15.9,18.8,0.3293
0.6,916.0,3.8,702.0,78.0,1014.0,71.0,1269.0,655.0,26.3,37.6,1.1695
1.3,1066.0,11.4,1032.0,53.0,799.0,56.0,2205.0,1273.0,24.2,52.1,1.5285
0.9,862.0,2.4,611.0,81.0,1155.0,72.0,1009.0,516.0,12.8,39.4,0.6051
3.0,1399.0,13.2,1087.0,394.0,606.0,127.0,1548.0,1429.0,9.1,75.0,1.0264
2.2,1121.0,9.6,957.0,140.0,950.0,64.0,1946.0,738.0,29.0,53.5,1.6758
2.5,1224.0,15.9,1168.0,133.0,762.0,144.0,1652.0,1330.0,31.8,15.9,1.0744
2.2,1269.0,12.3,1064.0,81.0,799.0,94.0,1841.0,1109.0,25.1,29.5,1.2218
1.1,949.0,10.4,994.0,120.0,860.0,63.0,1708.0,820.0,40.0,21.4,1.6496
2.6,1130.0,7.1,857.0,133.0,913.0,157.0,1291.0,1051.0,17.3,46.2,0.977
3.5,914.0,9.6,949.0,428.0,793.0,149.0,1274.0,1003.0,16.3,35.7,0.6178
3.6,1312.0,19.8,1299.0,476.0,613.0,131.0,1889.0,1543.0,22.8,66.0,1.5952
2.3,1222.0,13.4,1103.0,113.0,790.0,107.0,1779.0,1257.0,28.2,29.8,1.0692
2.0,1070.0,8.4,910.0,169.0,1082.0,86.0,1418.0,808.0,23.4,39.2,0.9513
2.4,1399.0,11.0,1013.0,336.0,602.0,82.0,1612.0,1268.0,8.4,83.3,1.429
2.5,1043.0,8.9,934.0,235.0,852.0,106.0,1624.0,926.0,33.3,30.6,1.4782
2.3,1073.0,10.0,974.0,283.0,643.0,146.0,1465.0,994.0,22.1,54.4,1.2933
0.6,776.0,1.3,531.0,31.0,1585.0,55.0,1080.0,355.0,11.3,57.1,0.8656
1.0,927.0,9.9,975.0,121.0,1049.0,65.0,1816.0,838.0,29.9,60.2,1.6423
1.6,1072.0,5.2,766.0,200.0,1074.0,143.0,1046.0,1231.0,6.7,45.4,0.448
3.6,1177.0,10.3,981.0,201.0,722.0,106.0,1438.0,933.0,22.9,29.5,0.9077
2.3,1122.0,9.6,968.0,324.0,930.0,115.0,1390.0,1089.0,6.6,64.4,0.4947
3.7,1239.0,17.7,1232.0,145.0,706.0,117.0,1725.0,1290.0,24.4,17.6,0.7434
1.8,1141.0,9.1,948.0,186.0,604.0,81.0,1520.0,1228.0,19.7,60.3,1.4663
4.8,1245.0,14.6,1135.0,205.0,663.0,142.0,1574.0,1040.0,22.8,27.9,0.6707
3.5,1299.0,9.7,958.0,197.0,665.0,110.0,1738.0,1032.0,22.0,57.4,1.3475
0.8,1051.0,8.0,902.0,207.0,732.0,96.0,1374.0,1166.0,15.2,73.5,1.2604
1.3,1079.0,13.6,1106.0,78.0,907.0,89.0,2137.0,957.0,27.1,50.6,1.4308
2.5,1192.0,10.1,978.0,281.0,681.0,113.0,1337.0,1344.0,5.8,50.8,0.5297
0.6,838.0,1.4,544.0,31.0,1475.0,43.0,1099.0,539.0,11.1,54.6,0.8629
0.8,904.0,4.4,733.0,69.0,1052.0,34.0,1652.0,733.0,22.4,67.1,1.5379
1.7,1001.0,8.7,923.0,118.0,880.0,83.0,1494.0,900.0,12.8,46.0,0.9134
3.6,1370.0,24.0,1405.0,235.0,640.0,169.0,2041.0,1656.0,18.3,33.0,0.7911
0.5,824.0,2.7,634.0,105.0,1087.0,80.0,1073.0,474.0,18.4,40.2,0.8398
0.5,852.0,1.6,554.0,15.0,1314.0,43.0,1303.0,655.0,18.2,65.0,1.4049
1.8,1247.0,14.5,1126.0,203.0,678.0,119.0,1686.0,1256.0,13.8,43.9,0.8305
1.4,855.0,3.9,707.0,204.0,981.0,131.0,1047.0,688.0,13.7,43.1,0.6506
0.6,972.0,3.5,686.0,132.0,779.0,96.0,1289.0,914.0,11.0,80.5,1.2406
3.2,1231.0,13.5,1094.0,263.0,570.0,104.0,1789.0,1471.0,19.9,56.3,1.1526
1.3,972.0,6.4,830.0,86.0,864.0,92.0,1554.0,625.0,29.7,35.2,1.2972
0.9,1130.0,4.9,759.0,124.0,886.0,98.0,1237.0,799.0,13.0,36.1,0.5223
4.4,1455.0,29.2,1542.0,260.0,597.0,143.0,2305.0,1350.0,43.0,21.7,1.6381
3.2,1289.0,16.5,1196.0,425.0,556.0,134.0,1604.0,1474.0,22.3,37.4,0.9863
3.5,1285.0,18.7,1261.0,337.0,538.0,166.0,1594.0,1524.0,23.2,37.1,1.1391
4.6,1618.0,19.3,1274.0,438.0,509.0,205.0,1653.0,1545.0,16.5,58.0,0.8164
5.2,1683.0,25.3,1436.0,841.0,496.0,169.0,1822.0,1976.0,11.2,61.2,0.7806
1.4,1026.0,6.7,838.0,95.0,837.0,85.0,1491.0,712.0,21.5,60.0,1.3427
0.7,832.0,2.3,612.0,132.0,1022.0,132.0,827.0,592.0,5.5,35.4,0.2986
0.5,742.0,1.2,527.0,72.0,1547.0,73.0,850.0,454.0,10.4,71.9,0.9051
1.9,1057.0,7.1,860.0,366.0,754.0,170.0,1033.0,1051.0,5.6,51.0,0.3601
2.4,1168.0,17.3,1226.0,215.0,566.0,144.0,1749.0,1092.0,25.0,23.0,1.1704
0.3,835.0,2.1,591.0,52.0,1141.0,50.0,1203.0,371.0,20.0,37.9,0.9912
0.7,795.0,2.1,591.0,89.0,1172.0,79.0,917.0,688.0,9.0,67.7,0.7056
0.4,890.0,1.5,550.0,57.0,1328.0,38.0,1011.0,473.0,9.8,45.3,0.5233
2.3,1187.0,7.4,866.0,566.0,793.0,166.0,1094.0,1368.0,2.4,57.0,0.418
2.7,1307.0,13.3,1094.0,248.0,700.0,129.0,1726.0,1508.0,16.7,57.6,1.258
1.5,1030.0,4.1,708.0,171.0,840.0,114.0,1014.0,911.0,11.9,46.3,0.6254
1.9,1319.0,10.4,986.0,267.0,660.0,108.0,1508.0,1388.0,14.0,53.5,0.9811
1.0,938.0,2.8,636.0,104.0,860.0,80.0,1167.0,554.0,19.1,62.7,1.3354
1.3,976.0,6.7,840.0,183.0,773.0,76.0,1203.0,821.0,22.4,29.1,1.0233
0.4,760.0,1.9,577.0,74.0,1105.0,66.0,1087.0,480.0,23.5,49.8,1.2913
3.0,1164.0,13.3,1094.0,317.0,767.0,146.0,1552.0,1394.0,13.0,50.9,0.6441
4.2,1110.0,15.0,1156.0,471.0,753.0,130.0,1497.0,1274.0,20.2,34.9,0.6463
1.3,869.0,7.4,872.0,168.0,865.0,116.0,1309.0,524.0,41.8,19.1,1.1854
4.7,1668.0,17.6,1231.0,303.0,530.0,189.0,1956.0,1516.0,20.2,58.4,1.4441
0.6,789.0,1.0,500.0,124.0,1151.0,90.0,601.0,430.0,5.2,52.2,0.3322
1.4,982.0,11.3,1026.0,230.0,635.0,91.0,1719.0,1102.0,30.1,48.5,1.6596
2.2,1189.0,8.1,903.0,179.0,755.0,112.0,1413.0,1460.0,15.0,45.4,0.8195
1.3,1186.0,9.5,954.0,196.0,887.0,72.0,1631.0,900.0,12.2,83.2,1.2891
1.3,1034.0,5.8,808.0,74.0,964.0,86.0,1359.0,944.0,28.4,37.6,1.4482
2.7,1069.0,11.7,1032.0,170.0,913.0,98.0,1679.0,1284.0,22.0,49.2,1.5483
1.2,888.0,5.5,784.0,127.0,1075.0,112.0,1335.0,727.0,14.1,44.6,0.7515
1.9,1173.0,14.3,1129.0,228.0,545.0,63.0,2084.0,1223.0,26.7,75.5,1.8804
2.5,1320.0,17.5,1225.0,214.0,656.0,129.0,1788.0,1121.0,27.8,31.5,1.1474
2.8,1326.0,11.5,1032.0,253.0,565.0,133.0,1558.0,1411.0,16.2,48.7,1.0119
5.1,1341.0,19.9,1290.0,613.0,591.0,215.0,1441.0,1396.0,18.9,35.2,0.7046
1.9,1182.0,12.3,1065.0,303.0,618.0,163.0,1425.0,1332.0,13.9,56.1,0.8777
0.7,1020.0,3.2,670.0,123.0,864.0,99.0,1046.0,772.0,14.4,66.6,1.0292
1.1,1104.0,5.5,784.0,101.0,717.0,53.0,1432.0,775.0,21.1,53.6,1.155
6.0,1789.0,34.7,1659.0,376.0,532.0,158.0,2300.0,1844.0,21.4,35.3,1.0579
1.6,1016.0,6.8,841.0,141.0,786.0,53.0,1621.0,778.0,33.2,52.5,1.8234
2.5,1072.0,12.7,1070.0,545.0,593.0,187.0,1196.0,1637.0,4.4,52.8,0.3852
2.5,1224.0,14.0,1117.0,440.0,619.0,190.0,1447.0,1256.0,21.2,45.9,0.8783
2.9,1279.0,8.0,902.0,369.0,537.0,201.0,1120.0,1073.0,3.7,72.7,0.6231
0.8,970.0,5.3,781.0,82.0,1053.0,58.0,1526.0,665.0,26.9,49.1,1.3807
1.4,974.0,4.7,750.0,57.0,910.0,95.0,1542.0,648.0,18.3,51.8,1.2433
1.5,1117.0,15.0,1152.0,154.0,584.0,111.0,1771.0,1437.0,28.7,53.8,1.7199
2.0,1477.0,13.7,1101.0,400.0,570.0,138.0,1508.0,1665.0,17.0,62.0,1.0839
0.8,871.0,4.7,744.0,201.0,989.0,109.0,1027.0,716.0,7.7,44.2,0.351
2.7,1124.0,9.6,963.0,176.0,730.0,102.0,1594.0,934.0,18.0,40.8,0.9969
1.0,1038.0,2.7,631.0,143.0,896.0,90.0,1091.0,752.0,6.9,71.9,0.9012
0.9,981.0,3.9,705.0,66.0,928.0,63.0,1231.0,707.0,17.4,63.9,1.3068
4.3,1393.0,20.8,1325.0,450.0,464.0,171.0,1915.0,1536.0,20.1,49.8,1.3419
0.8,909.0,2.5,622.0,380.0,826.0,166.0,659.0,778.0,8.5,46.9,0.4383
0.9,1031.0,7.0,856.0,26.0,1061.0,65.0,1666.0,581.0,30.9,23.9,1.036
1.0,968.0,4.4,733.0,104.0,1086.0,116.0,1158.0,685.0,11.6,34.9,0.5242
2.1,1228.0,12.0,1042.0,104.0,829.0,43.0,1846.0,1351.0,25.1,58.0,1.6675
3.8,1372.0,12.9,1077.0,454.0,666.0,176.0,1439.0,1260.0,10.3,44.6,0.5688
1.0,957.0,4.8,747.0,66.0,1070.0,49.0,1452.0,737.0,24.7,59.8,1.5283
1.0,884.0,3.0,651.0,123.0,869.0,95.0,971.0,673.0,17.6,30.1,0.728
1.1,996.0,5.0,766.0,146.0,836.0,88.0,1334.0,669.0,14.8,49.6,0.8901
2.0,1312.0,12.6,1067.0,549.0,580.0,172.0,1461.0,1339.0,7.7,79.9,1.0286
4.1,1525.0,25.6,1445.0,454.0,549.0,185.0,1837.0,1401.0,30.0,37.9,1.0828
3.9,1167.0,13.2,1095.0,652.0,646.0,205.0,1293.0,1117.0,10.0,51.7,0.6047
3.2,1294.0,12.0,1040.0,333.0,752.0,127.0,1413.0,1316.0,13.6,58.8,0.7901
4.2,1391.0,14.0,1116.0,617.0,470.0,142.0,1408.0,1385.0,7.1,76.1,0.9845
1.1,925.0,5.5,783.0,62.0,1151.0,46.0,1561.0,644.0,32.3,37.9,1.3898
5.7,1378.0,28.4,1524.0,765.0,508.0,231.0,1772.0,1634.0,21.4,33.5,0.9725
0.9,950.0,2.3,616.0,356.0,866.0,163.0,665.0,630.0,2.6,64.0,0.3802
0.6,966.0,3.3,669.0,37.0,960.0,67.0,1382.0,555.0,24.2,24.6,0.9988
1.0,867.0,3.8,696.0,23.0,1201.0,72.0,1439.0,601.0,27.0,22.8,0.9739
2.9,1143.0,14.2,1121.0,567.0,716.0,165.0,1428.0,987.0,12.1,65.5,0.8455
0.9,874.0,5.1,765.0,133.0,876.0,79.0,1078.0,467.0,20.8,28.0,0.9049
1.9,1013.0,12.7,1071.0,187.0,722.0,118.0,1535.0,1115.0,20.2,33.5,1.07
3.9,1508.0,18.0,1246.0,644.0,515.0,225.0,1544.0,1495.0,10.5,48.2,0.6101
1.3,1011.0,3.2,660.0,71.0,797.0,78.0,1312.0,516.0,19.6,56.8,1.0486
0.4,775.0,1.0,501.0,27.0,1149.0,64.0,912.0,335.0,17.0,33.2,0.7483
4.6,1474.0,19.4,1283.0,528.0,538.0,135.0,1589.0,1739.0,14.2,52.0,0.9515
4.1,1183.0,13.4,1097.0,396.0,633.0,175.0,1402.0,1239.0,12.0,34.6,0.445
1.5,1161.0,11.2,1027.0,176.0,795.0,60.0,1473.0,1040.0,15.6,59.5,0.9765
3.9,1253.0,16.1,1177.0,375.0,610.0,163.0,1604.0,1065.0,17.4,39.3,0.8261
2.0,1159.0,5.4,778.0,95.0,923.0,122.0,1666.0,807.0,25.5,45.3,1.4319
2.6,1330.0,19.6,1287.0,231.0,542.0,116.0,1939.0,1658.0,23.0,60.1,1.6281
2.3,1265.0,8.8,941.0,274.0,616.0,159.0,1368.0,1330.0,19.8,53.0,1.244
0.6,851.0,2.5,620.0,146.0,1137.0,62.0,1009.0,452.0,21.4,43.4,0.9125
1.1,1018.0,8.8,938.0,166.0,637.0,73.0,1539.0,1028.0,22.7,57.1,1.4915
1.3,1067.0,4.2,718.0,152.0,948.0,117.0,1236.0,878.0,12.8,53.9,0.9951
0.8,817.0,5.2,777.0,151.0,779.0,90.0,1230.0,608.0,21.7,49.0,1.1607
2.7,1360.0,19.0,1265.0,329.0,495.0,151.0,1976.0,1581.0,27.1,51.6,1.4142
2.5,1273.0,13.5,1103.0,244.0,707.0,141.0,1751.0,1681.0,23.0,58.9,1.135
3.5,1220.0,11.3,1020.0,198.0,758.0,107.0,1690.0,1330.0,12.5,58.4,0.9135
1.4,948.0,7.3,871.0,226.0,600.0,80.0,1359.0,918.0,23.9,53.7,1.5483
0.5,774.0,1.7,563.0,15.0,1606.0,48.0,1153.0,314.0,20.2,32.8,0.6786
1.6,1281.0,8.4,912.0,225.0,656.0,143.0,1287.0,1143.0,7.2,59.1,0.5461
1.1,1049.0,5.6,793.0,287.0,686.0,127.0,1228.0,981.0,11.5,72.1,1.0488
3.3,1544.0,18.8,1270.0,275.0,474.0,130.0,2081.0,1685.0,36.7,34.0,1.8028
1.9,1128.0,10.4,997.0,149.0,671.0,109.0,1716.0,1215.0,23.8,63.4,1.5049
3.3,1465.0,21.6,1347.0,187.0,413.0,134.0,2074.0,1304.0,36.7,33.4,1.6441
1.5,1096.0,11.7,1035.0,285.0,557.0,106.0,1561.0,1156.0,12.7,68.1,1.1967
2.2,1081.0,15.1,1142.0,174.0,635.0,94.0,1802.0,1044.0,26.5,28.2,0.9501
0.8,1060.0,5.2,776.0,66.0,970.0,48.0,1499.0,648.0,17.9,73.3,1.5574
1.2,924.0,4.7,746.0,41.0,1222.0,70.0,1365.0,738.0,21.8,30.3,0.9267
2.5,1083.0,7.7,885.0,173.0,731.0,83.0,1557.0,1092.0,16.7,54.1,1.1844
1.9,1261.0,10.7,996.0,403.0,529.0,158.0,1280.0,1545.0,8.5,64.1,0.6629
0.9,937.0,4.8,750.0,333.0,819.0,74.0,1231.0,895.0,12.5,71.7,1.2621
1.0,932.0,4.4,733.0,386.0,909.0,119.0,905.0,636.0,8.8,71.4,0.9819
2.5,1287.0,19.2,1281.0,393.0,466.0,110.0,1999.0,1311.0,20.3,79.2,1.6786
1.0,835.0,2.6,629.0,97.0,1278.0,60.0,1030.0,529.0,7.3,59.9,0.5884
4.5,1252.0,25.3,1448.0,394.0,518.0,130.0,2063.0,1454.0,37.7,36.3,1.825
1.9,1059.0,7.4,862.0,206.0,795.0,128.0,1515.0,1171.0,13.3,63.5,1.0121
1.4,992.0,6.3,824.0,150.0,874.0,72.0,1524.0,935.0,13.6,73.7,1.1439
2.1,1346.0,14.2,1120.0,95.0,725.0,78.0,2231.0,1112.0,27.1,33.6,1.4182
0.8,866.0,2.4,611.0,113.0,1042.0,114.0,864.0,705.0,11.1,23.3,0.3424
1.4,976.0,6.1,819.0,131.0,1246.0,102.0,1369.0,740.0,15.5,53.2,0.7763
1.5,1012.0,7.4,873.0,165.0,952.0,97.0,1376.0,920.0,13.3,41.4,0.6936
3.9,1431.0,17.3,1220.0,516.0,610.0,138.0,1653.0,1305.0,15.0,60.8,1.0287
1.4,1002.0,7.2,862.0,155.0,747.0,90.0,1869.0,775.0,34.1,62.5,2.0019
4.2,1530.0,31.1,1574.0,429.0,444.0,120.0,2291.0,1837.0,30.2,50.1,1.7548
1.6,1064.0,9.2,937.0,138.0,650.0,54.0,1760.0,928.0,32.8,46.2,1.5168
6.5,1863.0,41.0,1778.0,598.0,608.0,213.0,2296.0,2187.0,23.4,52.7,1.0926
4.8,1388.0,26.5,1465.0,847.0,604.0,238.0,1567.0,1840.0,12.0,54.5,0.646
1.7,1125.0,11.6,1035.0,72.0,932.0,119.0,1614.0,998.0,31.7,17.0,0.8272
1.5,917.0,7.3,871.0,251.0,858.0,112.0,1189.0,943.0,22.9,34.4,0.6827
1.0,990.0,1.6,562.0,76.0,965.0,86.0,920.0,594.0,8.1,54.6,0.5267
1.7,958.0,6.4,827.0,250.0,846.0,113.0,1320.0,1352.0,8.9,75.3,1.0201
4.2,1272.0,24.7,1421.0,522.0,697.0,112.0,1849.0,1373.0,11.7,60.3,0.7168
0.9,937.0,4.0,711.0,11.0,1469.0,56.0,1682.0,603.0,30.3,29.3,1.5003
1.3,1004.0,4.7,741.0,96.0,780.0,72.0,1282.0,677.0,11.3,61.7,1.326
3.3,983.0,9.6,962.0,308.0,908.0,182.0,1326.0,1140.0,17.6,23.3,0.4878
1.4,971.0,4.9,754.0,387.0,714.0,132.0,905.0,822.0,8.0,51.1,0.3915
1.9,1024.0,8.3,912.0,190.0,1156.0,73.0,1253.0,987.0,5.2,49.0,0.4058
4.2,1321.0,18.1,1239.0,401.0,547.0,168.0,1661.0,1200.0,27.0,26.6,1.0389
3.3,1591.0,16.1,1182.0,368.0,643.0,160.0,1808.0,1535.0,13.3,67.1,0.9509
0.7,894.0,1.7,561.0,33.0,1283.0,65.0,1031.0,465.0,19.0,44.5,0.8333
1.7,1139.0,9.0,935.0,219.0,776.0,109.0,1450.0,1285.0,16.0,56.7,0.9685
4.1,1221.0,11.9,1045.0,391.0,517.0,166.0,1244.0,1287.0,12.3,50.0,0.641
4.8,1795.0,34.7,1657.0,236.0,362.0,154.0,2420.0,1860.0,42.2,19.8,1.7284
1.9,1090.0,6.4,828.0,371.0,872.0,119.0,1017.0,1286.0,1.9,69.5,0.504
2.3,1050.0,16.4,1190.0,273.0,533.0,71.0,1612.0,1197.0,28.6,31.4,1.3539
4.6,1146.0,13.3,1089.0,515.0,722.0,143.0,1471.0,1067.0,18.8,39.7,0.6799
0.4,758.0,2.2,605.0,82.0,1106.0,61.0,992.0,417.0,24.2,21.9,1.0191
1.9,1062.0,7.4,879.0,406.0,555.0,157.0,1129.0,1084.0,12.7,61.2,0.8689
1.8,1061.0,6.7,842.0,466.0,784.0,123.0,881.0,1165.0,1.0,69.3,0.3797
3.5,1361.0,15.4,1160.0,507.0,483.0,177.0,1527.0,1682.0,13.0,58.2,0.8148
3.9,1399.0,16.8,1209.0,751.0,515.0,283.0,1192.0,1786.0,8.9,58.5,0.4935
3.0,1464.0,12.6,1075.0,425.0,507.0,163.0,1418.0,1595.0,6.0,70.2,0.6707
0.5,950.0,1.8,569.0,83.0,940.0,113.0,991.0,724.0,9.8,41.1,0.476
3.5,1292.0,17.4,1215.0,295.0,651.0,145.0,1669.0,1460.0,16.7,42.6,0.8949
1.8,1174.0,12.0,1057.0,223.0,632.0,101.0,1477.0,1332.0,18.0,68.0,1.4929
1.8,977.0,8.4,919.0,189.0,937.0,90.0,1350.0,1074.0,21.8,28.5,0.8781
1.5,962.0,5.8,801.0,92.0,682.0,86.0,1457.0,633.0,32.2,29.5,1.6311
2.4,1304.0,11.3,1019.0,327.0,658.0,84.0,1365.0,1285.0,8.4,75.2,0.9235
0.5,777.0,1.0,505.0,8.0,1678.0,24.0,1045.0,300.0,21.5,30.4,0.7895
2.8,1337.0,15.8,1176.0,270.0,731.0,170.0,1732.0,1328.0,25.9,29.5,1.0838
3.2,1319.0,16.8,1206.0,329.0,602.0,103.0,1805.0,1363.0,17.2,70.3,1.4813
2.7,1208.0,15.0,1158.0,296.0,656.0,131.0,1795.0,1431.0,27.9,47.6,1.4933
1.6,1061.0,7.6,882.0,78.0,722.0,94.0,1467.0,1005.0,18.4,47.0,0.9094
6.7,1506.0,28.5,1515.0,744.0,492.0,264.0,1726.0,1799.0,19.4,22.4,0.6863
0.9,895.0,2.3,605.0,90.0,904.0,73.0,1015.0,725.0,11.6,53.7,0.9434
5.0,1628.0,36.2,1690.0,632.0,408.0,157.0,2121.0,2167.0,18.5,49.6,1.1374
1.4,1192.0,13.6,1096.0,101.0,683.0,102.0,1930.0,1092.0,30.0,45.5,1.4218
2.8,1013.0,9.1,952.0,299.0,786.0,130.0,1203.0,1303.0,7.2,55.3,0.6211
3.8,1146.0,18.9,1274.0,221.0,691.0,172.0,1686.0,1123.0,17.7,33.3,0.7728
1.6,1100.0,5.3,774.0,145.0,862.0,147.0,1153.0,1308.0,7.4,54.1,0.6583
2.3,1254.0,11.5,1037.0,349.0,453.0,137.0,1355.0,1419.0,14.9,55.3,1.0302
2.6,1242.0,15.3,1166.0,675.0,484.0,117.0,1267.0,1535.0,15.0,57.6,0.8022
2.4,1198.0,12.2,1058.0,239.0,575.0,110.0,1508.0,1224.0,7.1,62.3,1.1367
4.4,1369.0,16.4,1190.0,519.0,631.0,233.0,1435.0,1260.0,15.4,35.2,0.5421
1.4,964.0,4.2,725.0,275.0,943.0,93.0,1066.0,1053.0,5.9,75.0,0.8419
2.8,1125.0,13.2,1086.0,304.0,956.0,122.0,1602.0,1174.0,15.8,41.8,0.7087
1.8,998.0,9.4,948.0,70.0,989.0,75.0,1757.0,565.0,34.5,26.1,1.2276
0.9,1010.0,7.6,882.0,90.0,872.0,79.0,1596.0,993.0,16.8,57.6,1.1924
2.9,1333.0,15.7,1169.0,137.0,744.0,90.0,2088.0,1102.0,23.7,59.8,1.235
2.9,1018.0,9.5,956.0,168.0,868.0,118.0,1617.0,794.0,11.4,54.8,0.9003
4.3,1639.0,25.8,1458.0,462.0,478.0,151.0,1686.0,1800.0,13.3,29.5,0.4782
1.0,837.0,3.1,661.0,86.0,718.0,57.0,1251.0,940.0,14.6,61.5,1.3834
3.2,1351.0,11.4,1022.0,338.0,785.0,148.0,1362.0,1310.0,5.2,63.0,0.5032
2.3,1251.0,15.7,1175.0,356.0,684.0,107.0,1652.0,1195.0,17.9,47.0,1.0325
2.7,1190.0,20.0,1306.0,274.0,582.0,104.0,1923.0,1121.0,32.3,34.7,1.5274
3.2,1182.0,13.9,1115.0,369.0,660.0,111.0,1546.0,1058.0,11.1,70.0,0.9307
0.6,912.0,1.2,522.0,98.0,1022.0,84.0,730.0,514.0,5.9,41.1,0.3511
1.4,1142.0,11.6,1033.0,139.0,667.0,63.0,1820.0,1041.0,29.3,36.7,1.3666
1.9,1083.0,10.3,985.0,228.0,736.0,128.0,1420.0,1093.0,10.5,46.0,0.6891
0.8,975.0,5.1,766.0,119.0,912.0,71.0,1044.0,811.0,8.2,54.4,0.5486
4.9,1479.0,21.2,1332.0,713.0,463.0,248.0,1513.0,1851.0,12.5,40.7,0.5831
3.6,1276.0,18.1,1247.0,187.0,613.0,161.0,1818.0,1584.0,20.0,37.9,1.0341
2.4,1016.0,5.6,789.0,122.0,1055.0,99.0,1408.0,725.0,14.1,38.8,0.6088
2.4,921.0,9.5,956.0,286.0,777.0,132.0,1220.0,760.0,19.2,24.4,0.637
1.6,963.0,6.2,820.0,203.0,716.0,119.0,1142.0,1155.0,15.1,49.8,0.8546
1.5,1128.0,9.3,944.0,439.0,923.0,130.0,1236.0,949.0,16.1,34.6,0.5486
0.4,863.0,0.6,463.0,78.0,1331.0,46.0,603.0,392.0,1.4,74.3,0.4262
2.8,1384.0,14.6,1143.0,588.0,568.0,180.0,1601.0,1674.0,21.0,57.1,1.2498
1.0,925.0,4.5,735.0,145.0,1143.0,75.0,1108.0,680.0,15.5,50.2,0.8482
1.4,1006.0,6.4,826.0,172.0,787.0,76.0,1167.0,982.0,9.5,72.8,1.0933
7.3,1615.0,21.4,1340.0,730.0,418.0,232.0,1519.0,1774.0,9.5,52.6,0.8272
5.0,1574.0,20.6,1317.0,682.0,544.0,159.0,1602.0,1762.0,13.4,70.5,1.0573
1.8,1131.0,12.3,1063.0,65.0,796.0,51.0,2184.0,1024.0,34.4,43.7,1.9368
3.0,1248.0,20.5,1304.0,236.0,646.0,151.0,1942.0,1116.0,28.2,22.5,1.0903
1.1,975.0,6.1,811.0,144.0,938.0,100.0,1313.0,731.0,14.6,55.1,0.8464
1.7,1015.0,7.9,893.0,149.0,788.0,124.0,1391.0,663.0,22.3,39.4,1.1539
0.5,810.0,2.3,603.0,186.0,1217.0,83.0,933.0,832.0,9.8,54.2,0.5302
1.7,1055.0,10.5,997.0,236.0,592.0,107.0,1589.0,1025.0,30.8,42.5,1.4412
2.4,1071.0,12.6,1075.0,163.0,860.0,73.0,1828.0,781.0,25.7,60.7,1.4946
2.9,1064.0,14.4,1137.0,262.0,861.0,135.0,1307.0,1358.0,9.6,31.1,0.3999
2.0,1033.0,9.5,959.0,106.0,820.0,79.0,1550.0,673.0,39.3,14.9,1.282
4.8,1543.0,14.6,1139.0,393.0,571.0,143.0,1768.0,1897.0,6.3,85.6,1.3212
1.1,959.0,4.2,722.0,165.0,1101.0,58.0,1158.0,675.0,4.5,73.2,0.5436
2.4,1426.0,20.8,1324.0,435.0,519.0,170.0,1821.0,1581.0,22.3,45.7,1.0601
0.4,832.0,1.4,540.0,229.0,1079.0,134.0,551.0,492.0,2.8,30.6,0.2015
3.2,1307.0,13.5,1100.0,260.0,669.0,158.0,1648.0,1339.0,13.8,49.4,0.8801
2.1,993.0,6.0,807.0,126.0,1311.0,119.0,1362.0,591.0,21.5,38.7,1.0218
1.7,1326.0,13.6,1103.0,390.0,654.0,176.0,1786.0,1496.0,29.7,47.8,1.4964
2.0,1089.0,8.2,900.0,178.0,803.0,128.0,1409.0,1092.0,6.2,59.4,0.7268
2.8,1167.0,14.9,1151.0,125.0,798.0,129.0,1840.0,913.0,37.5,16.0,1.2617
2.6,1415.0,12.9,1079.0,348.0,462.0,172.0,1334.0,1493.0,10.0,62.1,0.7304
0.7,841.0,2.2,598.0,84.0,986.0,42.0,1210.0,606.0,29.4,55.0,1.5959
4.6,1458.0,16.3,1192.0,915.0,641.0,267.0,1470.0,1483.0,5.8,68.8,0.5077
0.9,804.0,4.6,739.0,153.0,999.0,88.0,1041.0,668.0,16.3,26.5,0.5929
3.2,1612.0,24.5,1422.0,169.0,621.0,163.0,2225.0,1586.0,34.3,20.4,1.2425
3.2,1160.0,14.5,1137.0,568.0,798.0,165.0,1356.0,1205.0,13.5,39.2,0.4558
2.0,1088.0,7.8,893.0,377.0,623.0,143.0,1115.0,936.0,9.3,57.9,0.7416
1.8,1120.0,6.8,844.0,118.0,808.0,52.0,1733.0,665.0,23.9,60.8,1.5818
3.5,1387.0,12.4,1068.0,603.0,645.0,148.0,1331.0,1275.0,3.7,76.1,0.6022
1.3,1197.0,4.6,739.0,114.0,699.0,72.0,1323.0,1087.0,4.5,72.3,0.6903
1.9,1071.0,6.8,840.0,347.0,659.0,134.0,1134.0,1383.0,13.7,48.7,0.749
1.5,1166.0,10.1,982.0,90.0,685.0,114.0,1610.0,1196.0,21.8,33.9,0.9652
0.9,884.0,1.7,569.0,115.0,835.0,58.0,857.0,669.0,13.8,64.8,1.2883
0.7,893.0,4.8,751.0,53.0,965.0,57.0,1362.0,556.0,32.1,25.0,1.2827
