CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.5,991.0,7.1,852.0,153.0,909.0,75.0,1562.0,878.0,24.8,37.5,1.2503
3.2,1469.0,13.3,1089.0,505.0,667.0,157.0,1539.0,1635.0,2.9,72.4,0.4879
0.5,898.0,2.4,612.0,157.0,1222.0,75.0,800.0,481.0,4.7,67.9,0.3971
1.1,1061.0,7.3,865.0,233.0,784.0,78.0,1160.0,946.0,11.1,59.7,0.913
1.2,1009.0,10.5,997.0,160.0,838.0,117.0,1699.0,1001.0,24.5,46.4,1.1784
1.8,996.0,3.6,684.0,143.0,976.0,68.0,1183.0,491.0,12.0,54.5,0.6758
2.9,1142.0,11.4,1019.0,456.0,708.0,104.0,1530.0,1277.0,8.4,78.8,0.941
1.5,924.0,7.0,856.0,119.0,912.0,83.0,1370.0,631.0,22.4,38.3,0.852
1.5,1119.0,8.1,899.0,139.0,850.0,126.0,1301.0,1065.0,33.9,15.0,0.8498
1.6,1075.0,8.1,902.0,127.0,815.0,66.0,1863.0,1113.0,24.4,73.1,1.7899
1.8,1196.0,14.7,1146.0,162.0,622.0,94.0,1833.0,949.0,22.4,63.8,1.5511
3.1,1167.0,13.7,1112.0,75.0,794.0,52.0,2276.0,1112.0,27.4,55.9,1.6997
1.2,1126.0,7.7,890.0,131.0,727.0,113.0,1320.0,789.0,24.4,34.3,0.9177
3.7,1307.0,14.6,1135.0,265.0,719.0,117.0,1768.0,1189.0,18.3,42.6,1.0421
0.8,859.0,5.0,760.0,38.0,977.0,33.0,1554.0,505.0,36.9,31.3,1.7391
2.1,1088.0,6.8,850.0,222.0,863.0,128.0,1276.0,782.0,21.7,51.7,1.0562
2.7,1305.0,18.9,1270.0,315.0,626.0,100.0,1895.0,1526.0,20.8,40.4,0.9435
3.7,1229.0,13.3,1099.0,557.0,664.0,157.0,1240.0,1147.0,6.9,65.0,0.585
1.4,1129.0,9.4,946.0,175.0,603.0,45.0,1993.0,848.0,24.9,76.9,2.096
2.9,1161.0,16.4,1191.0,175.0,598.0,208.0,1728.0,1149.0,36.9,14.0,1.0533
0.5,799.0,1.1,511.0,46.0,1057.0,50.0,816.0,456.0,17.4,33.6,0.6242
1.7,1115.0,10.3,983.0,251.0,936.0,124.0,1476.0,813.0,23.7,46.2,1.1058
4.2,1441.0,32.7,1612.0,542.0,458.0,167.0,2065.0,1950.0,31.2,46.4,1.5255
2.5,1166.0,10.7,1002.0,594.0,606.0,207.0,1251.0,1271.0,2.2,61.3,0.3439
1.6,1225.0,8.2,902.0,271.0,760.0,156.0,1213.0,958.0,12.2,35.7,0.386
1.6,1095.0,8.0,897.0,124.0,952.0,73.0,1587.0,774.0,11.9,62.2,0.8386
1.9,1067.0,8.5,917.0,143.0,892.0,64.0,1553.0,825.0,28.9,39.7,1.2538
0.5,749.0,1.3,531.0,33.0,1499.0,30.0,1059.0,472.0,6.0,54.8,0.4892
1.1,1035.0,4.5,741.0,30.0,822.0,35.0,1602.0,723.0,27.9,46.5,1.6526
2.1,1028.0,5.7,788.0,388.0,630.0,146.0,964.0,1296.0,6.4,68.5,0.6833
4.6,1368.0,24.2,1420.0,279.0,413.0,146.0,2124.0,1219.0,40.0,19.1,1.4702
1.6,1050.0,5.3,783.0,250.0,859.0,116.0,1154.0,982.0,1.3,78.1,0.5612
0.2,736.0,1.0,498.0,66.0,1339.0,101.0,617.0,411.0,1.4,31.9,0.1894
1.2,1023.0,4.2,722.0,135.0,969.0,98.0,1241.0,925.0,16.3,54.6,1.0457
1.8,816.0,5.4,788.0,54.0,1205.0,41.0,1311.0,628.0,31.5,19.2,1.0213
3.9,1364.0,17.5,1241.0,445.0,585.0,179.0,1604.0,1654.0,14.8,60.7,1.0653
1.7,1020.0,6.4,825.0,314.0,970.0,98.0,1137.0,868.0,9.6,56.8,0.6551
0.3,860.0,2.1,589.0,26.0,915.0,29.0,1225.0,641.0,23.0,40.7,1.3731
2.5,1220.0,8.9,927.0,118.0,909.0,71.0,1897.0,1289.0,16.0,74.3,1.4766
1.8,1252.0,6.8,842.0,166.0,649.0,93.0,1275.0,1316.0,7.3,73.8,1.1287
5.4,1615.0,42.0,1806.0,723.0,413.0,209.0,2444.0,1948.0,30.8,56.5,1.6691
0.4,779.0,2.2,602.0,19.0,1301.0,27.0,1305.0,353.0,29.8,39.4,1.4942
3.8,1564.0,19.0,1279.0,635.0,431.0,157.0,1664.0,1977.0,4.8,83.9,1.0873
1.9,966.0,5.3,775.0,257.0,594.0,115.0,1092.0,1139.0,9.3,63.9,1.0219
0.6,828.0,1.9,579.0,52.0,1231.0,115.0,910.0,692.0,9.8,38.4,0.4195
3.5,1674.0,25.1,1430.0,529.0,446.0,199.0,2012.0,1969.0,25.4,30.0,0.884
2.7,1482.0,28.0,1509.0,256.0,510.0,150.0,2209.0,1724.0,34.4,38.2,1.5846
5.5,1452.0,19.4,1290.0,733.0,537.0,214.0,1430.0,1697.0,5.2,50.0,0.3287
1.3,998.0,9.9,979.0,94.0,702.0,72.0,1846.0,937.0,30.9,55.3,1.6834
1.2,1068.0,3.7,690.0,196.0,911.0,79.0,1289.0,876.0,19.8,70.8,1.3475
1.7,1050.0,9.0,932.0,239.0,906.0,91.0,1372.0,1132.0,19.3,27.9,0.7129
4.3,1292.0,21.0,1323.0,285.0,615.0,127.0,1988.0,1663.0,22.6,29.7,0.9523
4.2,1398.0,21.3,1329.0,293.0,634.0,95.0,1943.0,1561.0,15.5,58.8,1.0665
1.6,996.0,6.0,814.0,210.0,813.0,126.0,1210.0,960.0,13.2,43.6,0.8162
0.7,934.0,4.0,709.0,57.0,900.0,73.0,1209.0,787.0,21.1,37.4,1.1387
3.8,1356.0,23.4,1383.0,229.0,527.0,166.0,2093.0,1372.0,26.3,29.1,1.1295
1.7,854.0,4.9,754.0,199.0,1088.0,103.0,782.0,758.0,1.9,43.1,0.2434
4.4,1115.0,13.3,1093.0,459.0,630.0,130.0,1312.0,1094.0,10.0,64.1,0.8535
3.9,1220.0,14.7,1139.0,428.0,681.0,124.0,1621.0,1309.0,14.6,52.7,0.951
2.5,1127.0,5.5,784.0,258.0,779.0,60.0,1408.0,959.0,8.4,77.7,1.4245
1.5,1114.0,9.8,969.0,128.0,917.0,91.0,1514.0,1334.0,19.5,28.0,0.7009
0.7,920.0,3.8,703.0,60.0,1110.0,64.0,1336.0,572.0,17.8,52.0,1.0577
8.2,1753.0,34.3,1647.0,821.0,459.0,211.0,1986.0,1605.0,25.8,47.4,1.3747
1.1,974.0,6.0,810.0,101.0,904.0,84.0,1354.0,706.0,33.8,11.8,1.0923
1.8,1139.0,10.8,1010.0,165.0,740.0,118.0,1677.0,841.0,40.5,19.1,1.5788
1.1,1015.0,6.4,828.0,130.0,692.0,98.0,1338.0,1053.0,14.0,52.7,1.0151
3.8,1300.0,25.1,1436.0,973.0,444.0,156.0,1605.0,1600.0,3.1,84.9,0.7989
2.1,1151.0,10.5,1002.0,432.0,708.0,150.0,1111.0,1284.0,10.4,36.2,0.5178
6.8,1276.0,31.1,1589.0,850.0,404.0,213.0,1749.0,1874.0,21.5,40.2,1.1293
3.1,1471.0,18.2,1248.0,348.0,610.0,103.0,1899.0,1537.0,15.0,69.0,1.6651
3.1,1270.0,15.6,1171.0,263.0,639.0,81.0,1884.0,1380.0,19.7,67.9,1.3954
3.5,1273.0,19.7,1295.0,280.0,508.0,125.0,1858.0,1298.0,26.6,51.9,1.5821
1.5,930.0,7.3,867.0,199.0,946.0,125.0,1316.0,789.0,21.0,33.7,0.7615
1.6,1073.0,10.5,996.0,276.0,656.0,118.0,1340.0,1114.0,29.7,43.5,1.4345
2.0,925.0,7.4,875.0,370.0,658.0,142.0,1082.0,978.0,11.4,45.2,0.7421
2.9,1071.0,12.0,1053.0,116.0,1019.0,78.0,1594.0,963.0,25.3,18.8,0.7755
0.8,935.0,2.0,583.0,114.0,824.0,75.0,1027.0,902.0,6.0,74.9,0.8915
1.3,914.0,4.4,731.0,175.0,915.0,111.0,1113.0,819.0,14.3,37.9,0.6154
1.1,971.0,3.4,677.0,101.0,862.0,74.0,1037.0,613.0,11.5,56.1,0.6226
2.4,1228.0,10.6,1003.0,618.0,565.0,181.0,1188.0,1757.0,11.2,59.1,0.7424
2.5,1135.0,9.4,951.0,91.0,598.0,90.0,1789.0,913.0,27.1,43.5,1.4955
2.1,870.0,5.3,775.0,102.0,1071.0,122.0,1380.0,544.0,18.4,41.8,0.842
1.6,1106.0,7.9,891.0,135.0,798.0,77.0,1582.0,762.0,11.6,82.8,1.2925
3.1,1024.0,10.0,984.0,303.0,737.0,165.0,1190.0,1085.0,12.4,44.2,0.7066
3.0,1286.0,15.2,1161.0,254.0,736.0,143.0,1590.0,1302.0,30.0,25.5,1.3349
1.1,1206.0,4.7,748.0,120.0,904.0,97.0,1235.0,802.0,11.2,68.8,0.9085
0.6,915.0,2.9,651.0,109.0,913.0,76.0,1109.0,922.0,11.5,63.1,1.1736
6.4,1702.0,30.7,1576.0,765.0,453.0,205.0,2017.0,1996.0,10.3,72.8,0.8428
0.6,807.0,1.6,556.0,121.0,1241.0,43.0,837.0,473.0,4.2,79.0,0.7219
4.4,1425.0,20.4,1316.0,610.0,523.0,180.0,1566.0,1760.0,12.7,42.6,0.6675
2.3,989.0,7.4,864.0,264.0,954.0,101.0,1250.0,826.0,7.9,60.1,0.6282
2.8,1303.0,10.1,972.0,441.0,699.0,191.0,1258.0,1187.0,6.9,71.5,0.6195
2.2,1027.0,7.5,878.0,182.0,824.0,123.0,1456.0,783.0,11.0,75.9,0.9894
1.7,1010.0,9.0,936.0,134.0,867.0,122.0,1494.0,855.0,21.7,27.6,0.8973
6.9,1704.0,27.0,1483.0,548.0,567.0,232.0,1900.0,1994.0,14.3,31.6,0.5727
1.4,1113.0,13.2,1087.0,52.0,838.0,55.0,2229.0,1027.0,37.7,35.8,1.8505
3.3,1150.0,17.7,1229.0,601.0,587.0,183.0,1159.0,1540.0,12.5,37.2,0.4355
1.2,1275.0,7.5,874.0,290.0,658.0,90.0,1269.0,1021.0,9.7,75.5,0.8073
0.9,1004.0,8.3,910.0,69.0,999.0,67.0,1632.0,1067.0,23.1,48.8,1.3469
2.2,1313.0,9.1,937.0,168.0,722.0,103.0,1550.0,1136.0,35.3,30.7,1.5337
1.9,967.0,7.0,860.0,137.0,973.0,69.0,1326.0,721.0,15.9,53.5,1.1078
0.9,868.0,2.8,639.0,70.0,1127.0,58.0,1374.0,541.0,13.6,54.6,1.0386
3.1,1456.0,14.3,1116.0,448.0,763.0,123.0,1921.0,1103.0,8.5,82.5,1.1582
2.1,1245.0,9.0,942.0,274.0,819.0,130.0,1351.0,1085.0,16.0,45.0,0.8184
0.9,990.0,5.0,755.0,117.0,1020.0,30.0,1619.0,667.0,11.6,81.8,1.357
2.3,994.0,6.4,824.0,108.0,1042.0,84.0,1538.0,751.0,17.0,45.1,0.822
0.7,925.0,2.2,596.0,46.0,1293.0,110.0,1047.0,610.0,13.7,46.7,0.6855
2.3,1279.0,11.2,1019.0,373.0,588.0,117.0,1324.0,1255.0,8.7,66.4,0.8886
2.2,1302.0,12.0,1042.0,174.0,613.0,126.0,1783.0,1196.0,21.9,39.0,1.1631
1.1,867.0,5.5,782.0,245.0,941.0,94.0,894.0,927.0,3.7,44.2,0.2756
1.1,1008.0,3.6,685.0,161.0,856.0,105.0,980.0,961.0,5.9,60.1,0.6012
2.0,1004.0,6.2,821.0,386.0,852.0,138.0,974.0,1248.0,2.3,65.4,0.3653
2.9,1396.0,17.4,1229.0,429.0,489.0,189.0,1614.0,1347.0,22.1,42.5,1.0783
1.6,1027.0,5.9,801.0,287.0,760.0,108.0,1024.0,1058.0,4.8,47.8,0.4177
0.7,825.0,6.3,824.0,136.0,815.0,73.0,1243.0,580.0,18.6,31.0,0.9687
5.4,1518.0,27.5,1493.0,579.0,546.0,161.0,1547.0,1695.0,22.1,27.9,0.7215
1.2,929.0,3.6,687.0,118.0,859.0,145.0,1050.0,591.0,11.4,44.0,0.4694
1.9,1165.0,7.2,865.0,88.0,698.0,50.0,1685.0,1040.0,19.3,67.8,1.3592
3.3,1341.0,19.5,1281.0,366.0,567.0,146.0,1981.0,1823.0,19.4,61.5,1.296
2.8,1058.0,8.0,896.0,325.0,685.0,179.0,1142.0,1198.0,6.9,52.5,0.612
2.6,1113.0,14.6,1144.0,394.0,773.0,154.0,1340.0,1369.0,2.8,66.6,0.3717
4.4,1306.0,19.3,1279.0,278.0,570.0,107.0,2028.0,1029.0,27.4,51.7,1.4903
1.9,1087.0,6.6,839.0,339.0,803.0,143.0,1097.0,1313.0,8.0,61.1,0.4906
0.2,742.0,0.7,470.0,80.0,1298.0,104.0,630.0,433.0,4.7,50.0,0.3786
2.3,1058.0,10.1,977.0,277.0,749.0,157.0,1021.0,1055.0,5.8,28.8,0.3304
4.6,1594.0,19.0,1273.0,662.0,509.0,238.0,1489.0,1877.0,12.8,54.5,0.931
0.8,970.0,5.4,779.0,124.0,1218.0,123.0,1536.0,1039.0,27.1,35.7,1.2656
5.5,1597.0,24.3,1418.0,549.0,482.0,168.0,1781.0,2036.0,16.9,59.8,0.9827
1.6,975.0,6.9,850.0,207.0,1106.0,111.0,1248.0,928.0,18.7,35.8,0.6185
3.8,1670.0,20.9,1332.0,277.0,501.0,140.0,1938.0,1737.0,31.5,33.0,1.4069
0.4,936.0,1.3,534.0,71.0,909.0,120.0,871.0,468.0,22.7,32.9,1.0497
2.4,1139.0,15.0,1148.0,337.0,614.0,138.0,1540.0,1116.0,19.5,38.0,0.8472
2.9,1309.0,19.0,1277.0,260.0,565.0,111.0,1857.0,1498.0,25.4,41.3,1.3436
4.5,1558.0,24.9,1438.0,621.0,589.0,212.0,1885.0,1784.0,25.3,34.6,1.0365
3.9,1208.0,19.1,1271.0,451.0,611.0,147.0,1687.0,1093.0,30.0,24.2,1.1953
2.0,1177.0,10.1,974.0,146.0,730.0,79.0,1690.0,814.0,32.8,28.1,1.3019
3.1,1337.0,21.7,1348.0,438.0,501.0,125.0,1935.0,1605.0,24.4,63.1,1.5148
1.4,950.0,7.1,862.0,192.0,881.0,116.0,1398.0,902.0,21.5,58.0,1.439
4.1,1350.0,20.4,1306.0,433.0,522.0,131.0,1870.0,1503.0,15.9,67.2,1.1523
2.4,1431.0,11.3,1028.0,531.0,536.0,181.0,1331.0,1442.0,8.2,57.8,0.5986
1.5,957.0,8.2,901.0,124.0,911.0,40.0,1793.0,817.0,25.4,46.7,1.5039
2.7,1359.0,16.1,1179.0,297.0,486.0,189.0,1655.0,1573.0,28.0,28.5,1.1883
1.4,1009.0,8.4,913.0,186.0,669.0,76.0,1450.0,869.0,16.1,65.5,1.4787
1.6,898.0,5.9,804.0,173.0,1183.0,99.0,1110.0,621.0,14.6,31.8,0.4955
3.7,1442.0,27.3,1491.0,512.0,513.0,162.0,2146.0,1918.0,25.0,39.9,1.1336
1.4,1023.0,6.0,807.0,120.0,974.0,83.0,1448.0,790.0,30.5,34.5,1.4385
3.4,1203.0,16.1,1186.0,427.0,583.0,150.0,1379.0,864.0,27.0,19.7,0.8859
4.2,1614.0,23.3,1385.0,450.0,582.0,168.0,1883.0,1652.0,18.1,53.9,1.0505
0.6,932.0,4.4,727.0,127.0,888.0,75.0,1237.0,664.0,18.2,52.6,1.0582
0.7,1014.0,7.1,860.0,119.0,948.0,96.0,1404.0,1062.0,22.1,46.2,1.0116
0.7,787.0,4.3,729.0,21.0,970.0,78.0,1271.0,529.0,30.0,20.9,0.884
1.1,863.0,3.1,660.0,139.0,895.0,80.0,1122.0,722.0,19.2,47.4,1.1376
2.5,1336.0,10.3,989.0,291.0,662.0,162.0,1616.0,1077.0,20.8,48.0,1.125
1.3,890.0,3.9,705.0,197.0,974.0,81.0,1062.0,660.0,13.2,48.4,0.778
3.5,1178.0,15.5,1163.0,168.0,691.0,203.0,1769.0,1017.0,31.5,20.1,1.0162
1.8,1031.0,8.4,912.0,147.0,692.0,110.0,1364.0,1228.0,20.1,39.4,1.3191
2.3,1218.0,11.1,1014.0,78.0,702.0,113.0,2011.0,1024.0,36.1,25.2,1.6688
1.8,1082.0,9.2,948.0,223.0,818.0,119.0,1272.0,998.0,15.3,44.4,0.6678
0.7,907.0,4.7,753.0,32.0,1221.0,88.0,1379.0,700.0,20.4,45.4,1.0208
2.0,1187.0,8.6,921.0,401.0,629.0,168.0,1196.0,1151.0,16.1,43.2,0.8899
1.3,922.0,5.3,783.0,243.0,861.0,109.0,1216.0,812.0,17.1,50.3,0.8978
1.5,1069.0,4.6,740.0,215.0,751.0,112.0,865.0,780.0,2.7,54.0,0.2843
3.1,1345.0,14.8,1140.0,221.0,631.0,97.0,1841.0,1340.0,28.1,60.3,1.6321
0.7,943.0,6.8,846.0,88.0,703.0,61.0,1978.0,597.0,43.7,52.1,2.1727
0.6,846.0,2.8,642.0,53.0,953.0,77.0,932.0,612.0,24.4,14.3,0.7093
2.5,1331.0,11.3,1019.0,565.0,550.0,149.0,1410.0,1153.0,7.3,76.3,0.9052
2.1,1119.0,11.1,1023.0,171.0,938.0,109.0,1606.0,985.0,21.6,27.9,0.9245
2.4,1206.0,13.0,1081.0,888.0,638.0,131.0,1272.0,1489.0,6.9,75.2,0.643
1.5,998.0,5.5,778.0,272.0,815.0,148.0,1092.0,891.0,11.9,45.4,0.5574
0.3,857.0,1.5,552.0,40.0,1132.0,46.0,1148.0,386.0,25.6,56.7,1.4629
2.4,1161.0,10.8,1005.0,193.0,619.0,101.0,1607.0,1323.0,10.7,79.2,1.3096
2.6,1131.0,14.5,1132.0,306.0,589.0,161.0,1590.0,1088.0,27.1,27.5,0.9309
2.4,1163.0,12.4,1063.0,291.0,547.0,137.0,1358.0,1071.0,16.4,39.5,0.5587
0.5,844.0,2.8,642.0,65.0,1188.0,60.0,1062.0,443.0,21.2,35.6,0.8928
2.5,1279.0,10.9,1016.0,132.0,712.0,122.0,1861.0,1329.0,24.7,57.2,1.4985
1.7,1021.0,10.9,1012.0,198.0,710.0,145.0,1534.0,1055.0,17.8,43.9,0.8144
3.0,1422.0,13.6,1105.0,337.0,620.0,236.0,1393.0,1711.0,8.8,50.3,0.4652
5.9,1277.0,19.3,1282.0,869.0,500.0,201.0,1137.0,1437.0,7.6,29.1,0.3279
2.3,1366.0,14.5,1140.0,419.0,568.0,229.0,1191.0,1476.0,11.3,31.1,0.4506
1.6,1075.0,6.7,837.0,107.0,860.0,64.0,1378.0,1021.0,12.0,57.3,0.8886
1.3,924.0,5.0,770.0,390.0,880.0,118.0,993.0,832.0,3.7,73.2,0.5878
5.0,1429.0,21.1,1330.0,480.0,389.0,173.0,1746.0,1885.0,12.9,73.7,1.3294
1.5,929.0,5.3,780.0,82.0,1127.0,93.0,1281.0,465.0,29.5,22.0,1.1279
0.6,848.0,3.3,671.0,66.0,1294.0,34.0,1264.0,522.0,12.7,55.4,0.8206
1.1,1101.0,6.0,797.0,123.0,1068.0,56.0,1551.0,1092.0,6.9,73.5,0.9116
1.1,844.0,4.5,728.0,62.0,1243.0,48.0,1246.0,427.0,27.2,32.9,1.0103
1.6,1222.0,7.5,876.0,467.0,655.0,143.0,1034.0,1258.0,7.0,67.6,0.6158
1.8,1072.0,6.1,811.0,153.0,754.0,121.0,1339.0,861.0,22.6,49.8,1.3583
2.0,1026.0,11.6,1040.0,306.0,796.0,140.0,1256.0,610.0,10.9,49.4,0.4755
3.0,1265.0,7.9,890.0,108.0,883.0,76.0,1458.0,1073.0,13.4,55.5,0.6112
0.6,973.0,4.4,730.0,37.0,857.0,64.0,1455.0,603.0,23.2,43.6,1.162
1.2,945.0,9.5,958.0,57.0,1092.0,55.0,1835.0,854.0,31.6,28.9,1.3265
2.4,1290.0,13.4,1102.0,435.0,742.0,178.0,1221.0,1453.0,5.0,68.8,0.4571
4.3,1359.0,21.3,1338.0,182.0,537.0,57.0,2264.0,1007.0,23.4,68.5,1.8495
3.0,1087.0,9.7,962.0,217.0,828.0,98.0,1459.0,1217.0,21.3,34.2,1.1288
2.1,1212.0,8.7,914.0,431.0,699.0,131.0,1137.0,1095.0,2.8,60.3,0.3942
4.7,1055.0,13.3,1102.0,395.0,797.0,133.0,1325.0,855.0,17.1,36.4,0.6741
1.4,782.0,1.5,550.0,81.0,1171.0,57.0,870.0,472.0,4.4,72.1,0.6564
3.9,1582.0,12.5,1072.0,256.0,669.0,168.0,1568.0,1099.0,13.0,71.4,0.804
1.6,1094.0,9.9,971.0,196.0,797.0,110.0,1482.0,1355.0,8.1,57.1,0.6489
0.5,915.0,2.9,650.0,48.0,986.0,63.0,1100.0,445.0,21.3,37.2,0.9161
2.1,1045.0,13.1,1079.0,135.0,887.0,60.0,2096.0,1035.0,29.7,47.1,1.35
1.4,1247.0,8.6,921.0,20.0,867.0,41.0,2182.0,936.0,30.4,65.8,2.0396
1.4,887.0,3.9,706.0,497.0,513.0,146.0,754.0,802.0,7.5,66.5,0.8534
5.0,1453.0,18.5,1253.0,658.0,557.0,204.0,1536.0,1547.0,14.7,59.1,0.9183
2.0,1005.0,8.7,924.0,368.0,607.0,141.0,1461.0,1019.0,12.7,73.9,1.282
1.0,1038.0,7.3,868.0,297.0,732.0,136.0,1312.0,909.0,17.2,57.1,1.0343
2.4,1132.0,8.1,891.0,277.0,982.0,95.0,1445.0,991.0,10.5,68.6,0.7453
1.3,942.0,4.9,757.0,320.0,951.0,129.0,930.0,876.0,4.8,35.5,0.2404
1.7,1042.0,7.6,880.0,146.0,843.0,71.0,1475.0,674.0,14.5,64.1,1.0518
2.2,1227.0,14.8,1143.0,319.0,697.0,138.0,1501.0,1699.0,17.3,47.3,0.8177
0.7,942.0,3.7,691.0,232.0,857.0,84.0,876.0,842.0,4.6,72.0,0.6822
7.4,1661.0,30.3,1559.0,992.0,466.0,248.0,1928.0,2205.0,22.6,38.2,0.9501
1.9,1230.0,10.5,996.0,174.0,624.0,102.0,1648.0,1033.0,26.0,44.1,1.562
1.1,1089.0,6.6,840.0,268.0,712.0,71.0,1393.0,1142.0,11.7,76.2,1.3885
1.6,1083.0,7.4,876.0,113.0,733.0,106.0,1308.0,1070.0,24.1,37.4,1.1532
2.5,1240.0,12.6,1072.0,201.0,827.0,116.0,1533.0,1182.0,24.9,36.8,1.1073
2.8,1358.0,17.3,1215.0,524.0,434.0,185.0,1471.0,1594.0,18.2,46.9,0.7871
2.4,1061.0,8.8,922.0,325.0,775.0,87.0,1271.0,1013.0,16.3,50.6,1.1781
2.1,1202.0,10.6,997.0,57.0,890.0,92.0,1992.0,1097.0,32.9,31.6,1.4665
1.4,1039.0,6.6,830.0,148.0,730.0,86.0,1334.0,1057.0,18.0,57.6,1.2042
8.7,1840.0,39.5,1755.0,981.0,372.0,266.0,1846.0,2424.0,11.9,45.2,0.6421
1.5,953.0,7.4,869.0,81.0,1028.0,67.0,1468.0,807.0,22.6,39.0,1.2172
3.9,1387.0,17.4,1234.0,424.0,480.0,165.0,1844.0,1347.0,15.6,72.0,1.659
0.7,1076.0,6.5,832.0,332.0,703.0,116.0,1130.0,844.0,10.7,54.4,0.5435
2.3,1332.0,15.0,1154.0,59.0,750.0,68.0,2323.0,1100.0,23.9,56.7,1.5258
0.8,899.0,3.3,669.0,59.0,1079.0,79.0,1118.0,754.0,6.7,59.6,0.6647
0.3,906.0,2.1,596.0,4.0,1314.0,17.0,1688.0,470.0,42.1,20.6,1.8161
4.8,1170.0,13.6,1099.0,297.0,711.0,183.0,1510.0,1045.0,21.8,30.3,1.0038
1.0,826.0,3.8,704.0,174.0,803.0,110.0,1002.0,698.0,18.2,50.9,1.1319
7.8,1676.0,28.8,1520.0,759.0,378.0,272.0,1797.0,1997.0,12.3,46.2,0.6532
3.9,1423.0,22.3,1360.0,388.0,529.0,161.0,1752.0,1749.0,19.1,39.7,0.8708
1.9,985.0,9.6,958.0,179.0,776.0,83.0,1514.0,1024.0,28.4,41.2,1.3512
1.6,902.0,8.5,916.0,208.0,906.0,110.0,1355.0,790.0,22.5,36.7,0.8378
1.2,941.0,6.9,848.0,125.0,883.0,62.0,1338.0,769.0,14.8,40.9,0.808
2.6,1216.0,8.6,915.0,310.0,604.0,143.0,1298.0,1248.0,12.9,52.0,0.7869
1.6,978.0,4.1,721.0,153.0,738.0,116.0,999.0,687.0,11.0,45.5,0.8059
1.1,1067.0,5.9,803.0,303.0,562.0,109.0,1166.0,1105.0,13.8,72.4,1.3378
3.8,1544.0,19.9,1302.0,549.0,428.0,169.0,1528.0,2051.0,9.8,65.7,0.9796
2.3,1172.0,10.2,988.0,334.0,761.0,143.0,1403.0,1505.0,7.2,64.6,0.6922
1.3,1039.0,10.3,991.0,247.0,804.0,138.0,1319.0,929.0,14.5,34.3,0.4896
3.1,1133.0,11.6,1039.0,700.0,554.0,190.0,1090.0,1422.0,11.1,49.6,0.5783
2.3,1167.0,10.5,990.0,175.0,792.0,89.0,1578.0,1093.0,22.6,48.3,1.1881
1.9,1058.0,11.0,1006.0,139.0,664.0,87.0,1619.0,1018.0,31.9,16.0,1.1626
5.8,1574.0,30.2,1567.0,355.0,412.0,178.0,2134.0,1889.0,18.9,59.2,1.3984
2.7,1232.0,14.9,1150.0,446.0,581.0,211.0,1185.0,1342.0,16.9,25.1,0.466
11.0,1880.0,43.0,1821.0,1479.0,346.0,288.0,1588.0,2218.0,12.4,20.6,0.3237
3.2,1425.0,17.1,1218.0,250.0,705.0,90.0,1990.0,1254.0,22.9,50.9,1.1656
4.0,1341.0,22.0,1347.0,289.0,689.0,174.0,1810.0,1373.0,28.5,21.0,0.9419
2.0,1149.0,9.6,955.0,223.0,749.0,128.0,1472.0,957.0,19.4,46.1,1.0211
1.0,994.0,5.9,802.0,256.0,859.0,147.0,1210.0,827.0,14.9,66.0,1.0648
6.1,1681.0,37.9,1720.0,612.0,428.0,172.0,2278.0,1922.0,22.6,56.9,1.3238
0.8,906.0,3.7,698.0,156.0,912.0,52.0,900.0,811.0,12.5,45.2,0.7167
0.9,913.0,3.7,698.0,63.0,1369.0,72.0,1275.0,566.0,15.9,36.3,0.6517
0.6,786.0,1.5,551.0,78.0,1188.0,56.0,1044.0,604.0,11.7,73.5,1.1455
0.8,942.0,4.8,757.0,37.0,873.0,53.0,1491.0,639.0,28.3,31.4,1.3949
4.0,1621.0,20.2,1314.0,542.0,375.0,163.0,1843.0,1805.0,23.6,73.1,1.5029
0.8,963.0,4.5,737.0,85.0,934.0,88.0,1217.0,552.0,19.9,32.6,0.7222
5.0,1453.0,29.9,1554.0,511.0,485.0,212.0,2028.0,1442.0,35.4,17.4,1.0953
2.2,919.0,8.1,897.0,195.0,788.0,54.0,1446.0,816.0,13.8,66.9,1.3724
6.4,1714.0,32.8,1619.0,621.0,447.0,175.0,2009.0,1995.0,16.6,60.9,0.9272
0.4,960.0,2.7,633.0,21.0,1004.0,41.0,1424.0,626.0,21.8,55.4,1.5344
2.9,1217.0,17.6,1232.0,187.0,691.0,128.0,1891.0,1229.0,25.0,40.8,1.2939
1.4,961.0,10.6,1001.0,97.0,1016.0,61.0,1787.0,1235.0,31.7,29.5,1.4109
3.4,1205.0,14.9,1142.0,259.0,576.0,111.0,1953.0,1215.0,32.3,31.5,1.578
1.3,880.0,2.0,583.0,109.0,1137.0,78.0,947.0,493.0,13.5,35.4,0.4555
0.8,919.0,3.1,664.0,31.0,1183.0,49.0,1579.0,474.0,26.8,44.4,1.4154
1.1,858.0,5.9,805.0,77.0,1073.0,79.0,1419.0,637.0,25.6,35.3,1.4007
2.6,1420.0,15.4,1157.0,610.0,491.0,219.0,1258.0,1169.0,14.7,46.6,0.7374
