CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.3,1420.0,24.8,1431.0,737.0,383.0,178.0,1684.0,1750.0,15.1,55.6,1.0039
0.4,765.0,1.7,563.0,66.0,1485.0,34.0,1048.0,470.0,12.2,54.5,0.6566
1.6,1033.0,8.5,922.0,388.0,680.0,113.0,1191.0,1232.0,6.5,59.9,0.5597
2.0,1047.0,10.2,992.0,193.0,722.0,91.0,1707.0,1276.0,24.1,42.8,1.2173
1.3,868.0,4.0,713.0,25.0,1649.0,56.0,1406.0,537.0,29.7,12.6,0.6585
4.3,1398.0,28.3,1514.0,537.0,420.0,179.0,1854.0,1878.0,22.7,42.3,1.0859
2.6,1174.0,13.9,1125.0,323.0,562.0,80.0,1464.0,1098.0,9.4,60.9,0.8302
3.5,1272.0,21.1,1335.0,535.0,500.0,124.0,1991.0,1700.0,26.0,64.5,1.746
7.4,1465.0,33.5,1637.0,695.0,542.0,230.0,1961.0,1462.0,30.4,21.3,1.0069
0.6,810.0,2.6,626.0,50.0,1151.0,38.0,1150.0,706.0,14.1,50.9,0.9028
2.5,1038.0,15.6,1175.0,152.0,777.0,127.0,1706.0,882.0,26.0,27.5,0.9758
0.9,883.0,6.4,830.0,75.0,1076.0,80.0,1317.0,661.0,26.7,22.6,0.7578
3.8,1276.0,13.1,1093.0,189.0,567.0,140.0,1579.0,1066.0,14.9,45.8,0.8211
2.3,1098.0,7.9,895.0,388.0,773.0,161.0,1291.0,1211.0,2.1,73.9,0.5714
0.8,869.0,4.0,711.0,103.0,1151.0,118.0,962.0,700.0,18.3,15.1,0.3407
2.4,1059.0,10.3,991.0,346.0,835.0,135.0,1274.0,1168.0,5.5,51.7,0.4447
2.0,1125.0,8.0,900.0,145.0,892.0,93.0,1628.0,982.0,26.8,41.7,1.0792
5.7,1148.0,26.8,1469.0,175.0,789.0,120.0,2205.0,1222.0,40.2,10.8,1.154
3.0,1269.0,17.0,1224.0,274.0,435.0,151.0,1847.0,1414.0,26.2,65.7,1.6788
2.6,1019.0,11.3,1023.0,79.0,1133.0,78.0,1961.0,757.0,40.8,14.3,1.4042
1.2,1059.0,6.1,814.0,73.0,854.0,33.0,1727.0,914.0,23.5,59.6,1.4569
4.3,1662.0,20.3,1298.0,379.0,483.0,117.0,1926.0,1248.0,30.1,43.3,1.5437
2.8,1135.0,9.5,956.0,582.0,694.0,135.0,1276.0,1249.0,11.5,62.8,0.7502
0.7,934.0,2.3,612.0,186.0,1029.0,90.0,826.0,604.0,11.6,45.8,0.5267
1.6,1085.0,8.2,906.0,242.0,809.0,60.0,1572.0,1065.0,21.8,56.6,1.2335
1.2,1079.0,5.2,766.0,165.0,1125.0,98.0,1322.0,1008.0,10.1,68.5,0.7932
0.8,846.0,5.6,795.0,222.0,961.0,98.0,950.0,998.0,13.5,23.5,0.4636
1.6,925.0,2.9,646.0,210.0,1080.0,108.0,853.0,610.0,4.3,55.2,0.2988
2.6,1113.0,9.0,942.0,452.0,801.0,143.0,1248.0,864.0,8.1,68.0,0.7593
0.5,976.0,4.4,730.0,73.0,930.0,54.0,1195.0,732.0,12.7,59.8,1.0716
2.1,1117.0,18.0,1248.0,232.0,676.0,174.0,1990.0,1512.0,26.8,57.7,1.3821
1.1,980.0,6.4,824.0,137.0,821.0,113.0,1204.0,847.0,17.0,24.0,0.5571
2.7,1092.0,11.9,1054.0,314.0,567.0,167.0,1576.0,1190.0,25.9,40.4,1.4193
1.0,1199.0,5.3,770.0,58.0,1054.0,68.0,1545.0,942.0,18.7,61.2,1.2329
0.8,922.0,5.2,774.0,111.0,982.0,88.0,1470.0,764.0,35.3,30.4,1.5265
0.5,891.0,2.9,654.0,43.0,1028.0,52.0,1173.0,497.0,18.3,61.2,1.2018
2.3,1166.0,7.0,850.0,224.0,816.0,107.0,1580.0,956.0,13.7,72.7,1.3336
0.9,777.0,1.5,552.0,139.0,1081.0,81.0,902.0,606.0,6.6,55.6,0.5337
0.4,766.0,1.3,532.0,32.0,1491.0,29.0,1065.0,509.0,8.7,72.9,0.7838
2.8,1249.0,24.2,1415.0,452.0,604.0,136.0,1967.0,1396.0,33.9,41.4,1.5876
1.8,1091.0,7.2,864.0,166.0,854.0,90.0,1477.0,893.0,19.6,53.5,1.2252
0.8,970.0,2.9,647.0,94.0,1041.0,74.0,1167.0,878.0,14.6,52.0,0.7109
3.4,1502.0,24.2,1417.0,491.0,416.0,121.0,2091.0,1940.0,18.3,80.4,1.8909
1.5,1009.0,5.6,790.0,145.0,885.0,99.0,1142.0,832.0,11.5,54.9,0.6329
0.8,946.0,2.3,609.0,250.0,968.0,114.0,796.0,748.0,4.9,64.0,0.3689
2.1,1076.0,9.8,971.0,310.0,839.0,124.0,1256.0,915.0,12.9,56.8,0.7596
1.1,1006.0,5.5,789.0,178.0,841.0,135.0,909.0,722.0,3.9,44.6,0.3321
1.8,889.0,6.8,848.0,93.0,1067.0,63.0,1253.0,803.0,11.4,46.4,0.7604
3.4,1372.0,16.0,1174.0,494.0,680.0,122.0,1391.0,1362.0,7.9,55.3,0.5989
6.6,1751.0,41.0,1780.0,897.0,360.0,231.0,2054.0,1902.0,13.5,50.1,0.864
1.4,1037.0,11.7,1042.0,253.0,908.0,78.0,1523.0,942.0,19.6,47.6,1.0166
0.4,804.0,1.6,555.0,55.0,1200.0,46.0,965.0,440.0,16.5,50.0,0.805
2.3,1037.0,7.7,879.0,67.0,927.0,99.0,1799.0,944.0,24.7,63.4,1.5335
3.0,1364.0,16.9,1207.0,147.0,622.0,46.0,2341.0,1446.0,24.2,78.9,2.091
1.8,1121.0,9.1,940.0,203.0,751.0,145.0,1495.0,924.0,16.1,34.8,0.8259
0.6,990.0,3.4,680.0,46.0,849.0,53.0,1448.0,464.0,22.1,54.1,1.3299
2.1,1029.0,9.4,953.0,118.0,819.0,82.0,1606.0,881.0,21.0,57.4,1.4221
2.7,1168.0,15.5,1171.0,243.0,569.0,94.0,2004.0,1399.0,29.0,51.8,1.4908
1.1,1036.0,2.9,649.0,92.0,1084.0,111.0,1113.0,581.0,13.7,40.1,0.7084
1.6,982.0,5.3,779.0,74.0,1241.0,120.0,1291.0,527.0,24.8,12.4,0.6122
2.0,1087.0,12.2,1056.0,324.0,720.0,195.0,1474.0,1099.0,11.4,50.8,0.631
1.1,892.0,3.9,702.0,86.0,1089.0,44.0,1481.0,756.0,11.8,70.6,0.973
1.5,987.0,8.1,899.0,178.0,1141.0,102.0,1528.0,965.0,19.8,37.3,0.8212
3.8,1406.0,18.7,1258.0,421.0,520.0,122.0,1880.0,1569.0,17.1,63.9,1.4387
1.9,1003.0,5.5,785.0,201.0,859.0,68.0,1355.0,816.0,14.8,67.5,1.1529
1.1,855.0,6.7,843.0,222.0,913.0,140.0,1113.0,728.0,17.1,39.6,0.5505
1.8,1014.0,4.8,754.0,87.0,1227.0,58.0,1604.0,586.0,37.7,36.0,1.7775
0.9,836.0,5.7,797.0,80.0,1055.0,65.0,1527.0,558.0,28.1,46.3,1.2636
1.2,1059.0,4.5,733.0,136.0,1003.0,137.0,1193.0,694.0,9.9,40.8,0.5332
2.4,1181.0,12.4,1065.0,405.0,592.0,117.0,1588.0,1534.0,21.0,61.7,1.5882
1.8,1068.0,9.4,943.0,297.0,907.0,131.0,1372.0,865.0,9.1,63.7,0.6816
0.8,913.0,4.5,739.0,81.0,867.0,64.0,1474.0,800.0,33.4,28.6,1.4813
3.4,1300.0,12.3,1056.0,153.0,774.0,119.0,1423.0,1222.0,9.3,43.1,0.4434
3.3,1258.0,19.2,1287.0,354.0,523.0,99.0,1765.0,1371.0,30.1,56.4,1.811
1.5,1103.0,8.7,917.0,235.0,814.0,86.0,1552.0,793.0,24.3,35.8,1.0913
0.8,965.0,3.6,683.0,119.0,943.0,83.0,1262.0,565.0,24.9,36.3,1.0543
1.6,1098.0,8.2,905.0,222.0,1011.0,148.0,1363.0,932.0,20.8,25.1,0.5844
0.4,824.0,2.2,606.0,43.0,1353.0,38.0,1321.0,356.0,27.2,52.4,1.291
0.9,1080.0,5.5,785.0,83.0,710.0,34.0,1696.0,975.0,17.4,84.3,1.857
1.9,1421.0,14.3,1133.0,609.0,510.0,169.0,1422.0,1715.0,4.7,81.8,0.9939
2.3,1192.0,12.4,1074.0,406.0,626.0,133.0,1552.0,1214.0,15.9,64.6,0.9655
2.4,1356.0,16.5,1200.0,425.0,651.0,173.0,1528.0,1552.0,6.4,63.3,0.722
0.6,909.0,2.8,639.0,95.0,1005.0,105.0,952.0,738.0,6.9,65.8,0.6127
1.1,916.0,2.7,631.0,84.0,1018.0,76.0,1266.0,588.0,19.8,64.6,1.4097
1.2,884.0,8.2,904.0,93.0,1177.0,47.0,1864.0,599.0,30.2,41.5,1.3147
3.3,1015.0,9.1,937.0,252.0,1017.0,148.0,1037.0,1071.0,12.5,14.0,0.2512
2.4,1244.0,10.7,999.0,349.0,590.0,167.0,1422.0,1045.0,28.7,17.8,0.7501
3.0,1319.0,14.5,1136.0,342.0,591.0,140.0,1738.0,1552.0,6.8,66.8,0.7442
3.5,1294.0,10.9,1008.0,395.0,688.0,118.0,1524.0,1438.0,15.3,71.3,0.983
2.3,1263.0,13.6,1110.0,78.0,826.0,90.0,1983.0,863.0,35.4,20.5,1.3975
1.0,942.0,3.3,667.0,67.0,1110.0,46.0,1419.0,520.0,20.2,55.3,1.2406
0.6,772.0,5.9,805.0,121.0,1133.0,82.0,1430.0,656.0,25.6,26.0,0.9649
1.7,1017.0,8.3,910.0,54.0,957.0,93.0,1510.0,711.0,31.5,20.4,0.972
5.4,1520.0,37.1,1704.0,594.0,422.0,188.0,2275.0,1846.0,35.4,16.3,1.2993
5.4,1399.0,26.5,1467.0,623.0,394.0,131.0,1884.0,1693.0,13.6,82.5,1.56
1.0,893.0,4.4,737.0,64.0,1096.0,73.0,1322.0,623.0,19.4,53.5,1.0519
1.1,963.0,8.1,904.0,123.0,815.0,88.0,1600.0,1019.0,22.8,42.4,1.3186
3.1,1405.0,16.9,1218.0,536.0,569.0,160.0,1451.0,1643.0,11.1,49.0,0.6764
2.4,1038.0,15.4,1167.0,205.0,780.0,159.0,1608.0,1099.0,22.5,25.3,0.752
3.3,1613.0,22.3,1364.0,335.0,472.0,148.0,1886.0,1551.0,18.8,49.1,1.1189
2.3,1209.0,12.1,1051.0,196.0,681.0,126.0,1439.0,1288.0,9.5,65.4,0.8383
2.6,1271.0,10.6,1000.0,316.0,687.0,138.0,1084.0,1180.0,13.8,43.0,0.5762
1.4,929.0,4.9,762.0,165.0,1107.0,76.0,1174.0,1025.0,9.5,54.6,0.7404
1.7,915.0,4.4,724.0,218.0,900.0,128.0,1017.0,718.0,11.2,50.1,0.5895
1.0,802.0,1.3,528.0,57.0,1260.0,72.0,908.0,382.0,17.5,48.1,0.8378
3.6,1337.0,18.4,1250.0,254.0,545.0,105.0,1936.0,1745.0,21.3,46.7,1.0941
2.3,1034.0,12.4,1060.0,336.0,647.0,139.0,1251.0,1193.0,22.3,40.3,0.8556
2.1,986.0,9.1,933.0,296.0,954.0,103.0,1182.0,1027.0,13.2,45.6,0.5204
0.5,891.0,2.6,626.0,70.0,1092.0,48.0,1248.0,640.0,17.5,45.4,0.8255
0.6,808.0,1.5,553.0,40.0,1162.0,27.0,913.0,331.0,19.7,47.9,0.8686
1.0,944.0,6.7,843.0,142.0,1273.0,116.0,1311.0,760.0,18.0,34.3,0.6835
0.9,1026.0,2.7,634.0,275.0,721.0,95.0,847.0,867.0,8.7,76.5,0.9369
3.3,1243.0,14.3,1131.0,190.0,700.0,126.0,1737.0,1282.0,16.4,43.0,1.0928
1.9,975.0,11.9,1040.0,348.0,713.0,162.0,1353.0,1122.0,14.8,39.0,0.7938
1.2,1014.0,4.6,736.0,137.0,1049.0,114.0,1235.0,886.0,14.1,39.8,0.6194
2.1,1394.0,11.7,1034.0,98.0,607.0,108.0,2099.0,1158.0,38.9,44.2,1.8422
1.6,960.0,9.2,940.0,246.0,704.0,125.0,1410.0,1110.0,17.3,49.4,0.8963
1.3,973.0,4.3,719.0,59.0,990.0,71.0,1469.0,770.0,20.6,44.6,1.2351
3.2,1306.0,19.9,1282.0,486.0,564.0,159.0,1537.0,1681.0,8.0,46.5,0.532
0.8,1023.0,6.5,841.0,283.0,760.0,61.0,1432.0,1084.0,15.7,82.1,1.6802
0.6,1012.0,5.5,790.0,112.0,717.0,65.0,1470.0,937.0,20.9,54.5,1.3024
0.9,896.0,1.9,578.0,89.0,902.0,50.0,1185.0,684.0,16.9,70.2,1.2519
0.9,843.0,2.6,629.0,31.0,1236.0,80.0,1345.0,457.0,18.9,42.4,0.9925
1.4,986.0,9.6,971.0,186.0,628.0,116.0,1497.0,973.0,27.3,38.4,1.5089
1.3,974.0,6.4,832.0,272.0,933.0,173.0,955.0,715.0,8.9,23.2,0.2819
0.5,898.0,1.7,566.0,114.0,929.0,58.0,1217.0,689.0,10.3,82.2,1.7406
2.0,1048.0,8.0,892.0,244.0,660.0,85.0,1582.0,788.0,14.0,77.7,1.4637
4.4,1368.0,21.4,1337.0,798.0,668.0,256.0,1314.0,1965.0,1.9,62.8,0.2982
4.2,1249.0,20.7,1323.0,443.0,599.0,143.0,1576.0,1422.0,25.8,26.4,0.696
2.5,1317.0,15.6,1171.0,312.0,614.0,165.0,1465.0,1434.0,20.7,29.4,0.8087
2.1,1089.0,9.2,945.0,75.0,614.0,85.0,1455.0,942.0,16.9,27.8,0.6743
1.1,972.0,6.9,850.0,114.0,1054.0,79.0,1509.0,787.0,12.4,57.2,0.7489
0.6,801.0,4.6,736.0,22.0,1348.0,68.0,1609.0,517.0,35.6,17.2,1.4377
1.5,973.0,6.2,817.0,154.0,1030.0,86.0,1365.0,791.0,14.0,56.2,1.0024
2.3,1236.0,8.3,907.0,522.0,674.0,194.0,928.0,1323.0,7.2,39.5,0.3761
1.9,1024.0,10.3,982.0,348.0,698.0,108.0,1505.0,1174.0,15.8,63.5,1.1729
2.2,1176.0,12.6,1061.0,314.0,600.0,80.0,1697.0,1565.0,23.8,77.4,1.9936
3.4,1129.0,14.3,1121.0,105.0,816.0,106.0,1847.0,1136.0,29.6,34.4,1.1338
3.4,1238.0,13.0,1079.0,354.0,703.0,140.0,1641.0,1128.0,6.7,64.6,0.7567
0.5,791.0,2.8,636.0,79.0,996.0,51.0,1015.0,716.0,10.6,50.6,0.9803
3.7,1133.0,13.2,1092.0,418.0,722.0,159.0,1282.0,1404.0,9.4,36.2,0.3481
0.9,971.0,3.5,681.0,59.0,1192.0,68.0,1218.0,627.0,12.1,49.9,0.6748
2.2,1133.0,8.2,904.0,287.0,795.0,146.0,1210.0,880.0,6.3,50.8,0.5672
3.0,1385.0,13.0,1071.0,163.0,987.0,57.0,1980.0,1002.0,23.9,43.5,1.2551
3.5,1125.0,14.9,1158.0,435.0,600.0,181.0,1447.0,1286.0,17.0,46.2,0.9492
2.4,1031.0,10.3,984.0,83.0,886.0,89.0,1673.0,568.0,35.4,16.9,1.3313
1.9,1222.0,8.5,919.0,382.0,772.0,144.0,1100.0,1184.0,4.8,59.6,0.4552
0.9,1009.0,4.7,739.0,186.0,788.0,113.0,1236.0,1016.0,3.3,72.2,0.7363
0.7,845.0,2.3,610.0,144.0,1041.0,115.0,861.0,692.0,7.9,55.0,0.5967
2.9,1280.0,9.5,952.0,133.0,859.0,116.0,1788.0,899.0,18.1,57.4,1.3871
2.1,1057.0,10.5,991.0,326.0,756.0,198.0,1210.0,1183.0,9.6,36.5,0.3864
0.4,798.0,2.6,625.0,14.0,1362.0,32.0,1436.0,394.0,32.8,25.7,1.3063
1.5,1249.0,12.9,1084.0,247.0,561.0,145.0,1593.0,1398.0,19.5,52.0,1.0535
3.1,1442.0,17.4,1222.0,296.0,733.0,80.0,2311.0,1407.0,30.1,74.1,1.9967
1.1,981.0,5.0,755.0,209.0,912.0,97.0,1308.0,719.0,19.8,59.5,1.4466
1.2,1369.0,9.8,970.0,201.0,603.0,98.0,1707.0,1739.0,15.0,82.8,1.8188
2.1,1003.0,11.2,1021.0,240.0,942.0,88.0,1664.0,1260.0,18.7,55.8,1.0352
1.2,999.0,3.7,693.0,114.0,1004.0,123.0,1202.0,812.0,5.8,60.8,0.6105
3.3,1110.0,9.4,953.0,298.0,877.0,155.0,1282.0,1082.0,6.4,56.1,0.4745
0.7,829.0,3.1,667.0,21.0,1356.0,45.0,1621.0,559.0,33.2,33.5,1.6589
1.4,893.0,4.0,706.0,91.0,1229.0,71.0,1356.0,641.0,19.8,46.8,1.1392
1.6,976.0,5.6,794.0,222.0,942.0,74.0,1218.0,778.0,17.1,60.0,1.2998
0.9,1034.0,5.4,790.0,68.0,792.0,69.0,1830.0,850.0,28.0,65.5,1.8748
2.4,1444.0,15.0,1144.0,185.0,589.0,85.0,2135.0,1860.0,23.6,77.7,1.8856
1.7,1028.0,6.9,849.0,68.0,758.0,80.0,1390.0,737.0,31.3,25.6,1.1948
1.1,1050.0,7.1,858.0,275.0,898.0,80.0,1270.0,1020.0,7.9,66.6,0.6398
1.6,986.0,7.0,854.0,84.0,1228.0,87.0,1556.0,675.0,25.3,50.3,1.0814
0.5,817.0,3.5,686.0,113.0,1035.0,119.0,916.0,700.0,19.6,22.3,0.6362
1.1,1022.0,5.1,768.0,72.0,1108.0,80.0,1563.0,768.0,14.0,75.3,1.2205
6.0,1444.0,24.3,1412.0,747.0,463.0,193.0,1627.0,2024.0,20.7,37.5,0.9167
0.5,952.0,5.2,772.0,86.0,1099.0,54.0,1616.0,779.0,24.1,72.9,1.6948
1.1,890.0,4.3,726.0,94.0,1007.0,99.0,1271.0,575.0,15.7,36.3,0.7083
1.5,986.0,7.3,863.0,58.0,681.0,90.0,1508.0,731.0,30.6,24.0,1.3297
2.4,1077.0,10.0,962.0,385.0,758.0,104.0,1336.0,876.0,14.3,54.2,0.7624
1.3,1106.0,5.6,790.0,89.0,724.0,60.0,1582.0,1002.0,26.7,50.4,1.8025
2.1,1229.0,12.8,1070.0,375.0,666.0,108.0,1630.0,1260.0,18.0,51.4,1.1824
1.4,980.0,3.9,710.0,125.0,970.0,72.0,1261.0,652.0,26.7,40.5,1.2146
0.5,900.0,4.7,744.0,36.0,1092.0,79.0,1276.0,706.0,26.1,17.2,0.6804
0.3,745.0,0.6,466.0,8.0,1403.0,33.0,1086.0,274.0,20.2,41.8,0.9284
1.1,1038.0,4.5,734.0,132.0,836.0,97.0,1362.0,738.0,18.8,59.7,1.3503
1.1,955.0,4.6,741.0,245.0,727.0,137.0,850.0,778.0,6.2,55.9,0.6565
1.3,846.0,2.8,644.0,167.0,1002.0,75.0,983.0,807.0,12.9,60.3,0.9047
8.0,1702.0,32.5,1610.0,234.0,379.0,138.0,2367.0,1895.0,25.5,51.5,1.8753
1.4,910.0,2.7,630.0,70.0,1281.0,89.0,1134.0,475.0,12.8,40.1,0.7103
0.8,850.0,5.7,797.0,141.0,849.0,124.0,1226.0,866.0,16.5,36.5,0.8045
3.1,1249.0,16.0,1173.0,877.0,567.0,186.0,1089.0,1375.0,3.4,59.4,0.3547
1.6,1182.0,13.6,1101.0,173.0,689.0,98.0,1697.0,1134.0,22.2,57.1,1.2302
2.5,1399.0,23.4,1396.0,188.0,466.0,144.0,2067.0,1638.0,37.3,25.1,1.7025
3.5,1380.0,18.2,1247.0,248.0,644.0,115.0,1913.0,1593.0,25.4,60.8,1.3881
1.4,927.0,6.7,837.0,254.0,966.0,158.0,1070.0,921.0,11.6,33.8,0.465
1.3,1076.0,8.4,920.0,261.0,915.0,163.0,1138.0,967.0,10.3,40.0,0.379
0.9,1002.0,5.3,769.0,92.0,1056.0,70.0,1469.0,967.0,20.1,45.1,1.0373
2.1,1196.0,14.3,1128.0,328.0,718.0,150.0,1859.0,1270.0,20.4,72.4,1.1797
1.9,1219.0,10.5,1000.0,234.0,668.0,85.0,1695.0,1126.0,22.4,70.8,1.487
0.6,959.0,2.2,603.0,40.0,1084.0,51.0,1282.0,721.0,7.8,81.5,1.4471
3.0,1242.0,12.1,1054.0,395.0,698.0,120.0,1461.0,1303.0,8.0,68.6,0.5917
2.6,1056.0,7.4,879.0,479.0,664.0,167.0,942.0,1030.0,6.5,59.9,0.4958
1.3,1151.0,9.2,949.0,274.0,525.0,167.0,1266.0,1406.0,19.3,30.4,0.8661
1.5,971.0,12.7,1088.0,115.0,831.0,92.0,1579.0,1038.0,24.2,40.0,0.997
0.7,959.0,2.7,630.0,39.0,1150.0,65.0,1092.0,590.0,7.9,53.0,0.4834
0.6,955.0,3.7,690.0,43.0,1227.0,69.0,1416.0,665.0,29.9,38.4,1.1934
2.9,1024.0,12.8,1076.0,292.0,616.0,151.0,1521.0,1049.0,24.3,36.2,1.1979
1.7,987.0,8.4,910.0,107.0,952.0,120.0,1644.0,846.0,35.4,22.3,1.1572
2.0,1136.0,11.3,1026.0,393.0,1123.0,130.0,1334.0,1213.0,3.9,50.7,0.3559
1.6,939.0,3.9,706.0,126.0,897.0,72.0,1271.0,500.0,13.7,68.0,1.031
0.3,828.0,1.3,527.0,74.0,1331.0,85.0,660.0,462.0,12.5,24.0,0.3505
3.3,1202.0,19.4,1284.0,377.0,786.0,130.0,1780.0,1734.0,14.6,43.3,0.7156
6.3,1618.0,28.4,1520.0,517.0,471.0,143.0,1915.0,1928.0,23.8,41.9,1.1427
1.0,844.0,2.9,637.0,130.0,1032.0,99.0,1017.0,652.0,15.5,38.8,0.7213
4.3,1490.0,27.2,1495.0,238.0,575.0,123.0,2453.0,1834.0,34.1,59.1,1.9122
2.1,1079.0,11.3,1020.0,53.0,835.0,60.0,2220.0,1262.0,36.7,52.2,2.0377
1.0,813.0,3.2,662.0,44.0,1136.0,80.0,1130.0,525.0,23.7,19.7,0.759
1.4,1070.0,7.0,849.0,62.0,1036.0,86.0,1755.0,668.0,30.0,32.7,1.3216
2.7,1316.0,10.5,994.0,321.0,629.0,173.0,1210.0,1289.0,0.9,66.1,0.2881
5.3,1239.0,23.0,1379.0,510.0,615.0,95.0,2137.0,1506.0,20.1,54.0,1.4
1.5,999.0,11.9,1043.0,104.0,703.0,61.0,1707.0,760.0,33.1,38.9,1.8046
1.9,1170.0,13.9,1115.0,78.0,931.0,92.0,2015.0,1042.0,30.4,26.2,1.2903
1.4,1111.0,4.0,710.0,104.0,1127.0,78.0,1341.0,911.0,10.9,49.5,0.8137
1.6,1231.0,8.7,927.0,329.0,761.0,108.0,1280.0,1137.0,13.8,66.5,0.8456
0.9,939.0,4.5,734.0,46.0,896.0,51.0,1738.0,717.0,33.3,48.2,1.971
4.2,1233.0,19.6,1288.0,411.0,527.0,156.0,1669.0,1325.0,20.3,47.5,1.1276
7.2,1557.0,31.3,1579.0,840.0,410.0,172.0,1935.0,1977.0,8.1,79.6,1.1882
3.3,1097.0,16.1,1187.0,375.0,676.0,119.0,1544.0,1129.0,25.1,31.6,0.908
0.2,724.0,0.4,422.0,10.0,1767.0,22.0,839.0,287.0,3.3,57.3,0.4218
0.5,801.0,1.4,548.0,45.0,1062.0,62.0,962.0,333.0,8.4,50.5,0.6041
2.6,1183.0,11.9,1046.0,275.0,759.0,137.0,1439.0,1189.0,10.5,43.5,0.5244
2.9,1023.0,12.8,1072.0,92.0,873.0,86.0,1642.0,1098.0,19.2,20.8,0.5465
2.3,1288.0,12.5,1067.0,222.0,609.0,159.0,1541.0,1152.0,23.5,31.3,0.6956
4.8,1319.0,16.2,1192.0,274.0,549.0,137.0,1904.0,1436.0,23.0,65.7,1.4672
0.7,985.0,2.5,619.0,88.0,963.0,112.0,1117.0,669.0,11.1,67.6,1.0945
1.2,1178.0,9.6,969.0,193.0,709.0,92.0,1777.0,1284.0,16.8,67.4,1.4469
0.5,810.0,2.4,614.0,80.0,1235.0,65.0,917.0,508.0,8.9,43.6,0.3767
5.6,1350.0,25.5,1445.0,322.0,686.0,124.0,2073.0,1519.0,33.1,25.5,1.3109
1.1,1058.0,5.3,777.0,138.0,840.0,119.0,1221.0,952.0,14.3,35.5,0.6592
2.4,1130.0,9.1,934.0,119.0,864.0,86.0,1748.0,820.0,25.0,41.3,1.3676
4.8,1486.0,18.0,1240.0,618.0,657.0,171.0,1529.0,1496.0,12.9,43.7,0.6481
0.6,875.0,2.3,606.0,114.0,933.0,55.0,1167.0,711.0,16.8,69.9,1.3254
1.4,898.0,7.0,858.0,119.0,938.0,95.0,1420.0,892.0,24.5,27.5,0.8979
2.5,1222.0,15.3,1162.0,163.0,784.0,72.0,1950.0,1315.0,15.7,63.0,1.3675
6.0,1447.0,19.8,1289.0,689.0,528.0,245.0,1243.0,1429.0,15.4,19.4,0.375
1.8,1005.0,7.0,857.0,201.0,740.0,108.0,1294.0,839.0,19.9,37.3,0.848
0.7,917.0,2.8,642.0,63.0,1029.0,94.0,1107.0,827.0,11.9,53.2,0.8345
3.6,1307.0,18.5,1255.0,272.0,862.0,142.0,1902.0,1470.0,33.4,39.3,1.3068
1.6,1064.0,8.4,917.0,444.0,631.0,93.0,1217.0,1038.0,3.1,86.4,1.1771
1.0,949.0,6.8,844.0,57.0,1013.0,43.0,1715.0,786.0,28.3,37.6,1.0496
1.3,882.0,4.4,742.0,34.0,1098.0,52.0,1550.0,677.0,39.2,23.6,1.7374
4.7,1393.0,25.2,1446.0,474.0,550.0,150.0,1666.0,1481.0,29.6,21.9,0.9764
1.2,944.0,3.8,698.0,227.0,809.0,153.0,918.0,579.0,11.7,45.6,0.5112
4.3,1464.0,22.8,1381.0,261.0,468.0,84.0,2232.0,1745.0,36.5,32.2,1.6853
2.0,958.0,9.3,953.0,177.0,971.0,111.0,1416.0,887.0,15.3,47.5,0.5054
1.1,1039.0,6.1,807.0,126.0,890.0,117.0,990.0,1039.0,11.9,19.2,0.3192
2.1,1166.0,12.0,1054.0,272.0,742.0,172.0,1583.0,1294.0,24.5,37.3,1.1038
2.7,1134.0,13.6,1109.0,400.0,590.0,137.0,1397.0,1558.0,15.7,52.1,0.861
3.0,1340.0,15.9,1170.0,396.0,687.0,163.0,1533.0,1221.0,18.9,30.7,0.7601
4.9,1516.0,13.6,1101.0,411.0,519.0,128.0,1651.0,1336.0,10.5,73.9,1.1383
2.5,1067.0,14.3,1127.0,260.0,575.0,151.0,1507.0,858.0,28.8,24.7,0.9557
0.6,891.0,3.7,703.0,63.0,1005.0,69.0,1270.0,773.0,19.1,46.5,1.1233
0.7,829.0,2.6,631.0,64.0,1103.0,41.0,1242.0,489.0,26.9,34.9,1.4828
1.4,996.0,5.7,799.0,109.0,827.0,83.0,1501.0,647.0,25.4,61.6,1.5737
1.3,968.0,8.8,929.0,63.0,890.0,49.0,1757.0,576.0,36.0,23.9,1.6013
0.5,814.0,2.5,617.0,42.0,1357.0,57.0,1159.0,632.0,22.4,33.7,1.2172
1.2,998.0,6.6,832.0,18.0,1170.0,27.0,2032.0,434.0,41.7,28.3,1.8355
7.3,1760.0,25.6,1441.0,541.0,490.0,158.0,2148.0,1900.0,15.0,72.9,1.2138
3.7,1258.0,13.1,1087.0,254.0,652.0,111.0,1877.0,1093.0,25.7,40.5,1.0946
1.0,1015.0,4.8,744.0,198.0,736.0,81.0,1136.0,642.0,16.6,70.6,1.4164
0.9,944.0,5.7,792.0,159.0,983.0,87.0,1192.0,915.0,22.6,28.7,0.7727
1.1,980.0,5.4,784.0,88.0,885.0,65.0,1391.0,726.0,19.7,58.6,1.2956
2.0,1154.0,11.0,1005.0,371.0,797.0,143.0,1420.0,1121.0,8.1,74.9,0.7654
2.3,1095.0,15.7,1178.0,93.0,712.0,45.0,2087.0,1079.0,27.6,52.7,1.5527
