CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,1145.0,11.2,1031.0,217.0,713.0,117.0,1551.0,1209.0,16.5,52.7,0.9862
2.0,1134.0,5.6,788.0,170.0,751.0,119.0,1335.0,749.0,13.7,66.3,1.0237
4.6,1272.0,15.9,1176.0,590.0,707.0,163.0,1675.0,1111.0,4.1,84.2,1.081
1.8,1080.0,4.9,750.0,177.0,958.0,123.0,1318.0,937.0,8.4,77.3,1.0373
1.1,892.0,4.8,746.0,51.0,1330.0,46.0,1408.0,584.0,30.2,17.5,0.9988
4.6,1157.0,17.7,1238.0,529.0,466.0,146.0,1284.0,1142.0,22.4,32.0,0.8056
1.8,1110.0,6.7,838.0,517.0,665.0,141.0,1105.0,1365.0,4.5,80.9,0.5749
2.0,1108.0,6.9,852.0,365.0,738.0,189.0,970.0,1329.0,3.4,55.0,0.318
0.7,922.0,2.7,637.0,130.0,945.0,66.0,1099.0,731.0,15.7,63.7,1.1993
3.0,1393.0,20.1,1304.0,200.0,430.0,70.0,2107.0,1713.0,37.1,58.2,2.0293
5.8,1284.0,24.1,1412.0,341.0,584.0,181.0,2032.0,1505.0,31.8,25.5,1.0696
5.7,1390.0,21.3,1330.0,484.0,495.0,167.0,1952.0,1766.0,24.1,55.7,1.2343
0.9,881.0,4.9,756.0,143.0,1048.0,134.0,1025.0,917.0,10.6,44.8,0.5804
2.8,1398.0,22.4,1368.0,247.0,480.0,152.0,2019.0,1558.0,35.7,18.5,1.2866
2.1,1196.0,10.1,980.0,401.0,697.0,152.0,1228.0,1303.0,14.4,27.6,0.6869
2.2,1301.0,9.2,939.0,226.0,592.0,77.0,1603.0,927.0,21.4,63.2,1.6029
2.0,1134.0,9.3,942.0,269.0,836.0,112.0,1268.0,963.0,8.6,54.9,0.5559
1.9,1071.0,8.2,903.0,533.0,628.0,164.0,1043.0,937.0,10.3,49.2,0.6451
1.5,1178.0,6.6,840.0,339.0,544.0,139.0,989.0,995.0,6.8,64.8,0.5673
1.3,1145.0,5.0,761.0,156.0,863.0,77.0,1385.0,823.0,17.3,81.8,1.6882
0.7,893.0,6.6,837.0,95.0,924.0,40.0,1409.0,762.0,35.2,30.7,1.5915
0.9,944.0,4.9,753.0,98.0,894.0,102.0,1198.0,748.0,21.6,25.0,0.7482
2.0,1094.0,9.8,961.0,173.0,882.0,105.0,1142.0,1153.0,17.7,15.9,0.3917
0.7,848.0,3.6,685.0,71.0,1013.0,77.0,1076.0,764.0,16.4,28.2,0.6421
1.8,1138.0,9.4,953.0,244.0,612.0,78.0,1480.0,844.0,24.4,42.6,1.3103
2.1,1344.0,14.5,1138.0,375.0,547.0,124.0,1597.0,1456.0,18.2,56.9,1.2877
2.1,1161.0,12.4,1069.0,249.0,607.0,70.0,1571.0,1441.0,18.3,57.0,1.2602
0.9,979.0,4.0,711.0,265.0,921.0,127.0,1080.0,795.0,9.9,56.4,0.7457
1.6,1088.0,7.6,889.0,125.0,747.0,82.0,1612.0,773.0,34.6,33.2,1.6914
0.5,803.0,2.6,627.0,50.0,1310.0,77.0,1027.0,723.0,11.8,37.5,0.4284
0.5,878.0,3.8,696.0,85.0,1049.0,76.0,1229.0,800.0,12.8,50.5,0.9015
3.5,1240.0,13.5,1098.0,377.0,609.0,109.0,1487.0,1204.0,20.6,48.5,1.1004
2.8,1071.0,7.3,862.0,519.0,611.0,207.0,898.0,1152.0,5.2,46.1,0.2681
1.0,894.0,6.9,853.0,169.0,799.0,108.0,1301.0,846.0,16.7,58.7,1.3546
1.5,1181.0,7.2,862.0,206.0,765.0,108.0,1304.0,947.0,14.3,71.2,0.9752
0.4,823.0,0.6,455.0,24.0,1485.0,43.0,933.0,538.0,5.6,61.3,0.5542
1.7,1134.0,7.6,885.0,166.0,735.0,113.0,1300.0,854.0,24.4,44.2,0.9872
0.9,955.0,6.4,830.0,110.0,755.0,91.0,1450.0,831.0,26.6,37.4,1.2646
2.7,1124.0,16.0,1181.0,243.0,628.0,108.0,1646.0,1198.0,22.8,60.1,1.4702
0.3,831.0,1.3,532.0,31.0,1010.0,49.0,993.0,546.0,17.1,46.7,0.9796
5.5,1421.0,25.5,1442.0,542.0,488.0,205.0,1616.0,1660.0,22.8,24.8,0.7834
0.9,974.0,4.5,739.0,133.0,974.0,85.0,1200.0,723.0,13.8,51.3,0.8335
2.8,1236.0,15.9,1182.0,270.0,633.0,127.0,1706.0,1408.0,30.1,34.6,1.5232
2.9,1161.0,9.0,937.0,529.0,793.0,114.0,1130.0,1450.0,0.7,82.5,0.7679
3.6,1199.0,14.3,1123.0,341.0,734.0,124.0,1511.0,1343.0,7.8,63.6,0.859
0.7,919.0,3.7,701.0,33.0,730.0,52.0,1396.0,601.0,25.4,41.0,1.504
1.1,835.0,4.3,722.0,142.0,1259.0,91.0,904.0,478.0,4.7,52.2,0.3489
1.4,1085.0,3.7,694.0,157.0,1052.0,106.0,1112.0,479.0,11.8,50.5,0.5282
4.8,1369.0,14.8,1145.0,836.0,495.0,216.0,1182.0,1824.0,4.5,74.3,0.6719
0.5,800.0,2.9,641.0,87.0,1031.0,96.0,1128.0,547.0,25.0,36.1,1.1721
1.0,928.0,3.3,669.0,201.0,1187.0,95.0,931.0,635.0,9.4,68.9,0.7719
0.7,907.0,2.5,618.0,33.0,1150.0,30.0,1165.0,438.0,26.2,28.1,1.0228
3.0,1321.0,13.8,1113.0,626.0,417.0,137.0,1359.0,1578.0,6.0,77.4,0.7954
2.5,1270.0,10.4,991.0,305.0,658.0,126.0,1469.0,1334.0,17.7,59.1,1.0107
3.0,1139.0,10.8,1009.0,287.0,665.0,82.0,1640.0,1533.0,13.8,59.8,1.2134
0.1,717.0,1.0,508.0,9.0,1494.0,23.0,1030.0,272.0,29.6,26.6,1.0483
3.3,1240.0,14.0,1119.0,385.0,453.0,156.0,1566.0,1546.0,21.7,64.3,1.5448
1.8,1146.0,15.0,1149.0,187.0,905.0,146.0,1645.0,1231.0,21.0,35.3,0.5449
5.3,1460.0,17.7,1229.0,406.0,727.0,163.0,1575.0,1300.0,11.3,53.6,0.5855
2.8,1359.0,13.1,1084.0,261.0,750.0,122.0,1668.0,1564.0,18.3,64.9,1.1854
1.1,1076.0,6.2,813.0,52.0,1042.0,61.0,1633.0,1070.0,18.1,48.7,1.1447
1.9,1059.0,7.0,856.0,182.0,911.0,109.0,1435.0,903.0,16.6,50.5,1.1423
1.8,1118.0,5.9,801.0,89.0,1117.0,76.0,1351.0,912.0,27.7,18.3,0.9272
4.0,1304.0,17.1,1220.0,487.0,638.0,164.0,1543.0,1382.0,11.8,65.0,0.9327
1.4,1072.0,6.5,833.0,117.0,924.0,108.0,1513.0,757.0,13.9,74.3,1.2652
2.6,1291.0,14.7,1138.0,315.0,635.0,109.0,1748.0,1381.0,24.1,62.0,1.4711
3.2,1305.0,13.8,1106.0,98.0,712.0,77.0,1944.0,1221.0,13.5,46.3,0.7871
4.3,1297.0,16.5,1190.0,719.0,686.0,228.0,1159.0,1650.0,8.8,22.3,0.3185
2.1,891.0,9.2,944.0,216.0,1004.0,90.0,1396.0,724.0,25.0,29.9,0.9025
0.6,872.0,3.0,655.0,109.0,1016.0,88.0,865.0,550.0,11.3,35.2,0.527
2.1,1104.0,7.1,863.0,151.0,900.0,89.0,1654.0,792.0,31.9,36.0,1.3741
4.2,1423.0,16.6,1202.0,626.0,764.0,151.0,1707.0,1658.0,6.6,82.0,0.9145
1.8,991.0,8.7,922.0,117.0,1192.0,70.0,1632.0,855.0,15.7,35.1,0.6667
0.7,965.0,2.2,605.0,118.0,899.0,64.0,1017.0,584.0,11.8,65.2,0.8447
0.5,1040.0,3.6,692.0,11.0,1234.0,79.0,1599.0,630.0,23.6,31.7,0.7892
0.5,980.0,2.0,582.0,32.0,1176.0,40.0,1413.0,440.0,24.7,57.4,1.6554
2.2,987.0,10.6,997.0,207.0,757.0,142.0,1265.0,1144.0,21.1,26.4,0.6013
2.2,1078.0,15.5,1168.0,425.0,737.0,126.0,1297.0,1324.0,11.9,43.0,0.5241
2.1,1164.0,12.9,1077.0,440.0,518.0,209.0,1187.0,1682.0,19.6,21.6,0.5179
3.6,1162.0,14.1,1126.0,490.0,558.0,128.0,1133.0,1223.0,16.8,26.2,0.5675
5.2,1528.0,19.9,1291.0,503.0,519.0,180.0,1766.0,1836.0,22.8,31.1,0.9278
0.5,809.0,1.6,554.0,72.0,1211.0,84.0,1057.0,399.0,16.8,39.4,0.8175
2.8,1235.0,15.5,1166.0,204.0,475.0,101.0,1874.0,1273.0,21.1,64.6,1.6851
0.3,778.0,0.9,493.0,59.0,1005.0,73.0,728.0,512.0,6.6,55.2,0.5062
2.8,1421.0,20.5,1324.0,385.0,614.0,103.0,1993.0,1654.0,22.9,61.9,1.6249
1.4,1108.0,8.4,913.0,85.0,855.0,70.0,1634.0,955.0,20.5,40.8,0.9786
2.4,1077.0,6.8,845.0,228.0,862.0,140.0,1373.0,934.0,12.4,66.8,0.8734
1.5,1019.0,9.3,948.0,488.0,770.0,110.0,1102.0,1009.0,8.0,63.6,0.3872
0.8,1037.0,4.1,714.0,56.0,902.0,75.0,1562.0,691.0,21.8,67.7,1.5127
1.6,902.0,5.6,789.0,300.0,1024.0,134.0,879.0,886.0,1.6,63.9,0.2775
2.1,1224.0,7.6,880.0,275.0,658.0,102.0,1237.0,1134.0,3.1,83.9,0.8055
2.0,1101.0,12.4,1060.0,113.0,844.0,112.0,1538.0,759.0,22.3,28.2,0.9303
2.1,1035.0,6.9,850.0,137.0,1062.0,98.0,1407.0,713.0,16.5,57.1,0.9472
1.1,1111.0,8.9,934.0,189.0,870.0,84.0,1652.0,1206.0,24.5,32.4,0.9869
0.9,1026.0,5.9,804.0,81.0,822.0,96.0,1489.0,727.0,15.9,59.8,1.1302
3.7,1319.0,17.6,1226.0,604.0,712.0,165.0,1516.0,1646.0,9.6,55.5,0.44
2.9,1352.0,9.0,928.0,259.0,605.0,145.0,1493.0,1201.0,5.9,74.4,0.8674
2.3,1108.0,11.8,1045.0,121.0,537.0,70.0,1870.0,964.0,20.8,65.1,1.4101
0.2,725.0,0.3,411.0,23.0,1613.0,27.0,632.0,266.0,9.7,72.1,0.8984
1.3,951.0,3.3,673.0,236.0,1001.0,89.0,960.0,913.0,4.6,59.3,0.4257
1.8,1064.0,5.5,786.0,143.0,975.0,127.0,1348.0,909.0,9.9,52.6,0.7462
0.9,1103.0,3.7,693.0,116.0,925.0,104.0,1252.0,846.0,4.8,71.6,0.6776
1.6,1007.0,9.1,946.0,108.0,672.0,105.0,1669.0,825.0,33.0,17.7,1.0599
2.8,1036.0,7.5,879.0,242.0,793.0,125.0,1142.0,834.0,20.2,31.6,0.7722
3.0,1288.0,12.6,1066.0,135.0,611.0,101.0,1999.0,1112.0,19.7,74.9,1.5397
2.5,1191.0,12.4,1060.0,357.0,707.0,175.0,1495.0,1498.0,13.0,59.7,0.8424
2.3,1229.0,8.9,930.0,227.0,720.0,156.0,1408.0,1244.0,11.6,48.8,0.63
1.2,1028.0,10.6,987.0,65.0,620.0,36.0,2110.0,1061.0,39.1,44.6,2.1079
2.6,1126.0,16.3,1183.0,390.0,605.0,121.0,1632.0,1081.0,21.0,35.9,1.0137
2.7,1082.0,7.6,883.0,290.0,814.0,120.0,1133.0,798.0,11.5,53.9,0.7821
3.4,1097.0,11.8,1044.0,420.0,907.0,141.0,1289.0,1011.0,11.4,56.0,0.6178
0.6,838.0,3.9,704.0,139.0,1178.0,70.0,1203.0,572.0,22.2,39.1,0.8468
1.5,1241.0,11.0,1010.0,197.0,703.0,146.0,1317.0,1197.0,17.4,45.2,0.8739
1.3,827.0,4.9,758.0,147.0,857.0,81.0,1118.0,510.0,9.3,68.5,0.8698
1.0,999.0,3.2,660.0,190.0,731.0,89.0,936.0,578.0,7.2,64.8,0.7321
3.7,1376.0,18.0,1249.0,671.0,447.0,151.0,1556.0,1848.0,17.9,55.1,1.2571
2.2,1120.0,13.8,1110.0,104.0,691.0,84.0,1957.0,968.0,27.0,47.9,1.4252
2.7,1086.0,14.2,1115.0,111.0,733.0,88.0,1736.0,1120.0,19.7,38.3,0.7444
1.3,1088.0,7.1,867.0,221.0,720.0,123.0,1319.0,995.0,15.6,56.2,1.0575
1.8,1018.0,3.9,704.0,181.0,855.0,73.0,1103.0,960.0,5.5,84.3,0.9686
3.9,1289.0,17.1,1214.0,394.0,733.0,191.0,1500.0,1558.0,11.9,25.9,0.4397
3.5,1419.0,19.9,1293.0,794.0,479.0,194.0,1421.0,1757.0,4.4,80.9,0.8631
2.4,1031.0,7.7,887.0,273.0,832.0,125.0,1416.0,721.0,8.8,74.2,0.8329
1.8,928.0,7.4,883.0,161.0,818.0,138.0,1303.0,878.0,16.1,33.3,0.6246
0.5,880.0,3.2,664.0,62.0,824.0,83.0,1151.0,605.0,16.6,54.2,1.0478
3.1,1332.0,13.3,1097.0,320.0,698.0,152.0,1432.0,1132.0,13.7,33.3,0.3911
3.3,1214.0,14.5,1125.0,358.0,587.0,122.0,1669.0,1238.0,16.8,53.5,1.1877
1.0,895.0,3.5,680.0,137.0,1069.0,95.0,980.0,665.0,7.1,55.3,0.5232
3.5,1285.0,17.9,1243.0,627.0,506.0,254.0,1392.0,1353.0,20.4,21.1,0.5532
0.7,840.0,4.5,735.0,41.0,1068.0,34.0,1424.0,628.0,16.1,53.1,1.0054
1.0,1036.0,3.4,672.0,83.0,873.0,92.0,1274.0,843.0,9.0,75.4,1.0964
1.9,1143.0,8.9,937.0,239.0,643.0,104.0,1710.0,741.0,20.4,71.3,1.5532
0.4,801.0,2.4,615.0,23.0,1238.0,49.0,1349.0,422.0,20.3,55.3,1.173
0.7,1080.0,7.9,889.0,178.0,720.0,85.0,1671.0,1045.0,23.6,59.2,1.7413
2.0,1234.0,13.5,1104.0,350.0,612.0,152.0,1541.0,1351.0,10.3,60.2,0.9768
1.6,1178.0,7.8,888.0,301.0,1012.0,126.0,1050.0,1106.0,3.5,63.2,0.4355
3.6,1127.0,15.1,1147.0,681.0,737.0,199.0,1319.0,1498.0,12.8,45.4,0.522
2.3,1147.0,13.8,1111.0,151.0,627.0,109.0,1699.0,896.0,20.2,40.3,1.0477
1.2,1029.0,7.8,888.0,152.0,676.0,97.0,1655.0,808.0,22.4,67.3,1.6139
1.9,1091.0,6.1,817.0,255.0,818.0,106.0,1176.0,888.0,14.6,51.8,0.6571
1.9,1334.0,13.6,1111.0,251.0,565.0,81.0,1970.0,1449.0,18.1,81.2,1.7616
0.6,963.0,2.6,625.0,244.0,815.0,89.0,809.0,874.0,3.6,68.1,0.4407
0.2,720.0,0.7,476.0,33.0,1562.0,43.0,763.0,328.0,19.1,28.2,0.68
3.6,1066.0,17.1,1210.0,263.0,694.0,101.0,1558.0,1096.0,24.9,14.8,0.4808
0.7,915.0,7.1,861.0,54.0,1145.0,39.0,1658.0,683.0,29.0,35.7,1.2507
1.7,1001.0,6.0,803.0,224.0,688.0,108.0,1326.0,857.0,11.6,70.0,1.2475
1.3,891.0,7.4,870.0,83.0,772.0,80.0,1434.0,683.0,27.0,23.0,1.022
2.6,1275.0,15.6,1162.0,454.0,516.0,128.0,1553.0,1481.0,12.0,43.8,0.7073
3.1,1338.0,16.0,1173.0,386.0,557.0,115.0,1786.0,1316.0,18.5,60.6,1.3438
1.2,894.0,7.6,875.0,107.0,754.0,54.0,1500.0,755.0,25.0,55.0,1.5487
1.5,1074.0,5.8,798.0,162.0,911.0,103.0,1500.0,1250.0,6.2,82.4,1.0887
1.4,1290.0,10.3,989.0,551.0,605.0,122.0,1346.0,1214.0,3.1,80.5,0.6332
1.5,1335.0,8.2,902.0,322.0,599.0,123.0,1492.0,1051.0,17.6,57.4,1.2309
1.8,990.0,6.0,809.0,438.0,747.0,132.0,879.0,932.0,4.3,63.9,0.4457
5.7,1525.0,27.1,1485.0,990.0,416.0,244.0,1456.0,1714.0,10.2,37.2,0.4155
0.8,1046.0,5.9,811.0,31.0,1112.0,46.0,1675.0,702.0,33.8,52.2,1.6746
5.0,1648.0,24.3,1430.0,316.0,449.0,136.0,2251.0,1793.0,23.5,73.1,1.7821
1.4,1024.0,7.3,862.0,147.0,840.0,104.0,1348.0,894.0,22.3,47.0,0.9859
1.2,1050.0,7.1,860.0,123.0,991.0,83.0,1498.0,770.0,21.1,36.9,0.9529
1.1,997.0,8.8,925.0,190.0,713.0,131.0,1488.0,1049.0,10.8,56.8,0.8168
3.4,1271.0,11.0,1007.0,514.0,554.0,207.0,1062.0,1264.0,6.2,29.5,0.2776
1.5,1155.0,13.4,1104.0,242.0,611.0,90.0,1527.0,1118.0,29.9,24.7,1.201
1.6,1095.0,10.4,991.0,247.0,669.0,60.0,1540.0,1083.0,17.6,55.5,1.1124
1.2,1110.0,6.1,815.0,121.0,605.0,100.0,1425.0,908.0,21.8,43.8,1.4089
4.4,1143.0,12.7,1080.0,210.0,677.0,112.0,1674.0,1417.0,30.1,36.5,1.461
2.4,1392.0,14.2,1122.0,173.0,584.0,118.0,1910.0,1144.0,27.3,43.5,1.5912
1.6,1061.0,5.0,762.0,108.0,755.0,69.0,1288.0,1011.0,20.4,59.9,1.5046
1.1,884.0,5.8,792.0,180.0,1245.0,125.0,1145.0,774.0,25.3,27.5,0.5457
1.9,1085.0,13.2,1091.0,184.0,789.0,129.0,1541.0,1306.0,23.2,19.9,0.598
2.6,919.0,7.8,890.0,194.0,851.0,124.0,1064.0,1092.0,15.4,28.4,0.6528
0.7,890.0,3.2,666.0,129.0,907.0,93.0,1017.0,725.0,14.9,21.1,0.363
0.2,814.0,0.8,480.0,9.0,1318.0,36.0,1059.0,374.0,22.8,64.6,1.4278
1.1,824.0,3.6,694.0,56.0,952.0,42.0,1293.0,475.0,20.8,48.3,1.3974
2.0,1070.0,6.8,854.0,219.0,725.0,142.0,1495.0,884.0,25.6,44.5,1.5513
0.6,834.0,1.6,560.0,84.0,1353.0,100.0,843.0,694.0,2.9,59.5,0.374
2.7,1273.0,15.4,1161.0,428.0,474.0,103.0,1618.0,1164.0,11.1,80.9,1.5066
1.7,1159.0,8.8,928.0,216.0,646.0,103.0,1566.0,1241.0,18.0,44.4,0.9962
5.0,1473.0,20.8,1326.0,618.0,434.0,194.0,1572.0,1918.0,14.9,47.7,0.8297
0.3,710.0,2.0,591.0,31.0,1472.0,44.0,1051.0,355.0,19.6,34.7,0.6999
1.1,1165.0,10.8,1002.0,143.0,760.0,96.0,1908.0,1301.0,33.5,53.5,1.8788
1.0,899.0,3.4,674.0,167.0,1021.0,61.0,907.0,523.0,17.0,41.1,0.7419
1.0,925.0,4.1,717.0,284.0,876.0,72.0,1239.0,994.0,11.5,75.5,1.3439
7.6,1567.0,31.6,1595.0,917.0,516.0,252.0,1579.0,1640.0,13.2,28.2,0.53
2.4,1110.0,14.8,1130.0,101.0,805.0,71.0,2029.0,960.0,36.5,38.1,1.7583
2.8,1261.0,16.1,1182.0,91.0,610.0,111.0,1926.0,1100.0,24.5,42.1,1.3261
2.1,1261.0,15.5,1171.0,198.0,554.0,102.0,1910.0,1106.0,26.5,50.8,1.687
2.2,1117.0,12.0,1051.0,233.0,698.0,118.0,1413.0,1569.0,17.7,35.2,0.8177
5.4,1574.0,27.8,1494.0,588.0,528.0,154.0,2066.0,1988.0,17.8,56.2,1.2837
1.8,995.0,7.0,854.0,171.0,831.0,100.0,1323.0,855.0,25.9,30.8,1.0863
3.2,1118.0,21.5,1354.0,282.0,659.0,133.0,1920.0,1374.0,30.1,36.5,1.4372
3.9,1434.0,15.3,1167.0,341.0,553.0,211.0,1522.0,1452.0,8.7,63.8,0.9449
5.2,1593.0,19.2,1275.0,560.0,489.0,175.0,1838.0,1741.0,7.0,77.3,1.0359
3.0,1226.0,15.1,1146.0,465.0,521.0,167.0,1410.0,1461.0,2.3,80.7,0.6121
2.0,1017.0,4.5,742.0,78.0,793.0,27.0,1537.0,725.0,23.3,78.6,1.8914
0.3,750.0,1.3,539.0,4.0,1613.0,43.0,1250.0,353.0,39.8,11.8,1.2596
2.2,1124.0,10.8,1011.0,678.0,656.0,161.0,1179.0,1402.0,5.0,79.2,0.8373
2.5,1344.0,20.2,1300.0,295.0,624.0,80.0,2052.0,1435.0,30.1,63.6,1.9001
0.6,864.0,1.5,547.0,45.0,1230.0,55.0,1003.0,591.0,14.4,36.6,0.5972
3.1,1321.0,15.2,1157.0,219.0,580.0,108.0,1681.0,1412.0,26.0,27.5,0.9126
4.4,1351.0,24.1,1409.0,518.0,592.0,140.0,2001.0,1643.0,17.2,54.7,1.2944
1.0,1003.0,5.3,774.0,242.0,708.0,112.0,994.0,1015.0,13.8,51.8,0.7941
3.2,1339.0,20.5,1318.0,352.0,538.0,146.0,1842.0,1624.0,17.3,63.1,1.4062
1.1,960.0,9.4,949.0,37.0,1052.0,46.0,1972.0,766.0,40.3,27.2,1.8876
0.6,897.0,6.4,833.0,48.0,1314.0,92.0,1625.0,494.0,32.1,16.9,0.8521
2.8,1192.0,7.5,873.0,173.0,728.0,97.0,1449.0,1122.0,8.3,45.0,0.5497
1.1,850.0,4.1,714.0,56.0,957.0,73.0,1557.0,705.0,22.2,50.7,1.6026
2.9,1130.0,11.1,1014.0,146.0,836.0,70.0,1818.0,998.0,31.2,34.6,1.0425
3.5,1256.0,17.1,1219.0,320.0,649.0,114.0,1869.0,1048.0,20.8,59.9,1.29
0.8,861.0,2.5,622.0,147.0,1034.0,87.0,962.0,818.0,3.3,64.9,0.595
2.2,1017.0,8.0,892.0,185.0,920.0,160.0,1260.0,1147.0,7.9,30.8,0.3796
1.5,995.0,2.8,639.0,185.0,785.0,64.0,1286.0,891.0,9.8,79.9,1.2302
3.6,1174.0,13.7,1107.0,276.0,697.0,143.0,1407.0,1165.0,15.9,37.9,0.7171
4.2,1272.0,17.7,1228.0,378.0,774.0,175.0,1565.0,1363.0,15.1,32.1,0.4685
1.5,931.0,3.5,680.0,31.0,1197.0,50.0,1449.0,547.0,13.3,64.5,1.1607
1.1,992.0,6.8,836.0,74.0,1244.0,102.0,1566.0,802.0,14.0,46.4,0.9051
1.1,1013.0,6.8,849.0,60.0,1032.0,54.0,1594.0,764.0,28.1,31.2,1.4082
1.0,1048.0,3.8,699.0,105.0,883.0,115.0,1093.0,867.0,13.9,33.4,0.8316
3.5,1354.0,15.9,1176.0,335.0,540.0,129.0,1676.0,1452.0,11.6,62.9,0.7712
1.0,893.0,4.6,742.0,123.0,879.0,89.0,1159.0,502.0,21.4,32.8,0.8115
1.9,1030.0,5.6,787.0,165.0,1017.0,67.0,1266.0,813.0,14.2,61.2,0.9803
1.1,934.0,3.5,686.0,52.0,1045.0,74.0,1104.0,657.0,13.6,47.1,0.6587
4.4,1389.0,15.0,1154.0,314.0,585.0,141.0,1752.0,1702.0,8.2,76.4,1.1988
1.3,1155.0,14.1,1128.0,117.0,757.0,109.0,1885.0,698.0,37.0,15.5,1.4398
1.9,1032.0,4.6,744.0,334.0,842.0,184.0,761.0,1124.0,0.1,53.5,0.2134
1.2,1035.0,5.1,766.0,111.0,880.0,100.0,1436.0,1071.0,14.1,55.3,0.9425
1.6,1193.0,8.6,918.0,359.0,553.0,146.0,1004.0,1238.0,6.1,43.6,0.4119
1.0,874.0,5.4,788.0,106.0,864.0,87.0,1162.0,666.0,29.0,23.2,1.2081
1.6,949.0,5.4,780.0,162.0,1004.0,84.0,1207.0,846.0,19.3,60.0,1.1958
3.7,1389.0,22.4,1375.0,481.0,517.0,147.0,1794.0,1728.0,20.7,50.7,0.9064
0.5,758.0,2.2,599.0,103.0,1243.0,108.0,879.0,498.0,9.4,44.1,0.5123
1.6,1113.0,5.5,792.0,291.0,880.0,181.0,907.0,861.0,15.8,32.6,0.4986
1.1,1029.0,5.7,796.0,132.0,792.0,60.0,1210.0,763.0,14.6,42.6,0.921
1.2,1051.0,7.7,882.0,98.0,651.0,87.0,1247.0,968.0,15.1,46.5,0.9284
3.9,1331.0,14.3,1137.0,527.0,463.0,106.0,1726.0,1283.0,20.7,78.8,1.683
4.0,1433.0,21.9,1355.0,549.0,505.0,189.0,1606.0,1906.0,12.8,47.5,0.6683
2.4,1061.0,6.5,833.0,204.0,943.0,91.0,1205.0,852.0,4.7,63.9,0.3846
1.0,873.0,2.1,597.0,35.0,1224.0,79.0,1099.0,521.0,6.8,60.3,0.6891
1.4,1004.0,5.0,767.0,113.0,844.0,141.0,1223.0,726.0,15.6,49.9,0.9711
3.3,1084.0,12.2,1061.0,471.0,748.0,205.0,1310.0,1171.0,16.1,51.0,0.7219
2.6,1188.0,17.1,1214.0,52.0,645.0,57.0,2191.0,1124.0,40.6,21.3,1.6987
0.9,949.0,4.6,742.0,105.0,810.0,91.0,1396.0,923.0,26.1,56.0,1.4878
5.2,1505.0,21.0,1337.0,705.0,609.0,139.0,1539.0,1603.0,12.6,68.6,1.0168
2.1,995.0,6.4,824.0,209.0,939.0,103.0,1227.0,758.0,13.9,45.0,0.8799
0.5,1010.0,3.5,683.0,164.0,873.0,86.0,1077.0,753.0,6.7,70.6,0.6263
1.6,1144.0,9.9,971.0,179.0,880.0,104.0,1536.0,738.0,24.4,40.1,0.9988
0.5,876.0,3.2,657.0,219.0,1109.0,76.0,1031.0,474.0,14.8,57.9,0.8867
0.4,772.0,1.4,539.0,34.0,1431.0,57.0,903.0,355.0,16.5,24.2,0.4734
2.2,1052.0,11.7,1045.0,128.0,733.0,110.0,1673.0,877.0,38.3,25.5,1.5737
0.3,859.0,1.0,508.0,17.0,1249.0,20.0,835.0,543.0,24.7,25.8,0.9192
1.9,1096.0,6.8,846.0,213.0,641.0,85.0,1244.0,881.0,9.6,72.1,0.7622
1.8,1133.0,12.7,1077.0,195.0,752.0,94.0,1857.0,971.0,33.6,50.7,1.9038
1.3,815.0,2.6,626.0,252.0,1219.0,110.0,852.0,676.0,6.8,36.0,0.3422
0.9,836.0,4.9,758.0,43.0,1116.0,53.0,1536.0,448.0,26.3,36.9,1.325
3.8,1279.0,19.7,1291.0,630.0,459.0,168.0,1736.0,1638.0,24.5,67.3,1.6441
2.7,1085.0,11.6,1041.0,124.0,866.0,67.0,1645.0,772.0,26.8,35.7,1.296
1.7,1133.0,8.9,930.0,262.0,631.0,131.0,1522.0,1062.0,20.1,59.0,1.3078
2.7,1118.0,12.4,1054.0,311.0,707.0,147.0,1499.0,957.0,21.9,39.5,1.0073
1.4,1062.0,8.0,897.0,65.0,677.0,47.0,1606.0,951.0,16.5,60.9,1.2716
1.4,933.0,5.6,787.0,173.0,907.0,109.0,1283.0,1004.0,18.7,42.8,0.996
5.6,1407.0,25.2,1444.0,622.0,553.0,189.0,1574.0,1531.0,8.2,37.7,0.3743
2.2,1252.0,8.7,923.0,324.0,761.0,109.0,1269.0,1289.0,0.7,85.0,0.7842
0.3,719.0,0.8,483.0,34.0,1473.0,50.0,883.0,457.0,19.1,58.2,1.2346
0.9,984.0,3.8,699.0,76.0,1083.0,72.0,1248.0,588.0,12.5,50.5,1.0104
0.6,857.0,4.4,737.0,32.0,993.0,57.0,1261.0,495.0,26.0,36.5,1.1928
1.9,948.0,4.1,706.0,279.0,837.0,109.0,943.0,857.0,10.4,48.5,0.4997
1.0,969.0,6.6,842.0,36.0,1028.0,52.0,1776.0,869.0,30.4,36.2,1.5651
0.7,878.0,3.8,699.0,171.0,1002.0,79.0,1145.0,619.0,13.7,53.2,0.6041
2.2,875.0,6.3,824.0,83.0,1031.0,69.0,1438.0,761.0,15.4,49.1,1.0224
4.4,1401.0,20.3,1310.0,463.0,498.0,139.0,1935.0,1750.0,18.8,64.7,1.3003
