CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.2,842.0,1.3,531.0,16.0,1665.0,26.0,1182.0,531.0,8.9,61.9,0.7399
1.6,839.0,5.7,801.0,265.0,1059.0,196.0,943.0,748.0,19.2,12.8,0.3027
2.9,1469.0,22.5,1372.0,254.0,550.0,95.0,2335.0,1786.0,26.0,76.3,1.8988
2.4,1513.0,21.1,1323.0,172.0,551.0,83.0,2406.0,1465.0,38.9,42.5,1.9075
1.7,1067.0,10.1,974.0,90.0,759.0,92.0,1729.0,926.0,17.5,46.6,1.3149
0.6,757.0,3.4,677.0,101.0,1216.0,85.0,1008.0,546.0,21.1,23.6,0.6189
0.5,836.0,0.9,495.0,74.0,1368.0,54.0,843.0,433.0,6.0,60.6,0.375
0.6,865.0,3.3,673.0,45.0,930.0,73.0,1055.0,604.0,9.5,44.2,0.5311
2.7,1152.0,15.8,1166.0,262.0,902.0,111.0,1960.0,1115.0,28.4,39.3,1.3373
3.2,1085.0,8.4,910.0,325.0,921.0,139.0,1044.0,902.0,5.1,35.0,0.2065
2.1,1226.0,8.6,922.0,166.0,673.0,98.0,1447.0,1267.0,7.0,74.1,1.0222
2.5,1058.0,11.3,1021.0,216.0,692.0,82.0,1760.0,989.0,21.8,76.9,1.6962
2.8,1187.0,9.6,971.0,458.0,569.0,140.0,1227.0,976.0,14.2,50.2,0.7636
1.6,1194.0,10.6,1002.0,165.0,701.0,86.0,1457.0,1241.0,9.5,61.7,1.1448
2.4,1294.0,12.2,1057.0,255.0,648.0,117.0,1604.0,1413.0,34.4,24.6,1.4353
1.3,958.0,3.3,672.0,41.0,1235.0,66.0,1242.0,588.0,17.1,36.0,0.7594
1.7,1088.0,6.7,842.0,318.0,986.0,105.0,987.0,1145.0,0.9,61.8,0.264
4.4,1429.0,23.0,1382.0,338.0,692.0,172.0,1846.0,1394.0,35.4,12.9,1.0194
1.3,1153.0,6.1,812.0,235.0,929.0,167.0,847.0,1000.0,3.6,52.0,0.2532
2.9,1436.0,20.6,1315.0,512.0,544.0,154.0,1807.0,1786.0,14.4,68.3,1.1269
2.4,1041.0,8.1,892.0,87.0,909.0,30.0,1969.0,905.0,24.0,68.7,1.7479
2.2,1288.0,15.8,1178.0,398.0,398.0,170.0,1530.0,1436.0,14.3,59.5,1.0987
1.8,920.0,5.3,779.0,139.0,917.0,87.0,1293.0,676.0,9.4,52.3,0.632
1.2,854.0,4.9,754.0,118.0,952.0,91.0,1211.0,569.0,15.8,29.3,0.7099
1.4,932.0,4.9,755.0,193.0,937.0,104.0,1071.0,704.0,19.1,41.8,0.977
4.1,1321.0,14.3,1121.0,460.0,452.0,181.0,1440.0,1559.0,14.1,42.5,0.7554
2.5,1085.0,11.2,1020.0,204.0,777.0,192.0,1366.0,1072.0,12.4,41.3,0.5645
0.8,849.0,4.6,744.0,130.0,1046.0,73.0,1135.0,775.0,6.9,69.5,0.8072
4.7,1298.0,22.4,1360.0,299.0,564.0,150.0,2026.0,1440.0,21.9,55.1,1.4583
4.5,1430.0,19.3,1291.0,867.0,565.0,220.0,1211.0,2004.0,7.6,50.7,0.3529
1.4,936.0,4.9,755.0,29.0,1122.0,60.0,1582.0,520.0,31.2,20.6,1.1021
0.5,782.0,1.5,549.0,216.0,934.0,61.0,700.0,580.0,1.8,81.4,0.6519
2.0,1192.0,19.9,1298.0,183.0,624.0,134.0,1988.0,1429.0,32.5,24.4,1.3078
2.0,916.0,7.4,867.0,140.0,792.0,151.0,1163.0,796.0,21.5,15.0,0.554
1.1,1068.0,6.4,836.0,179.0,811.0,114.0,1148.0,933.0,16.3,43.2,0.9038
2.8,1311.0,18.5,1254.0,184.0,754.0,53.0,2314.0,1312.0,35.6,69.2,2.0806
1.2,1001.0,4.0,710.0,61.0,905.0,59.0,1397.0,613.0,20.7,63.2,1.2783
1.2,933.0,6.0,805.0,94.0,1227.0,84.0,1420.0,566.0,22.5,22.9,0.8101
2.1,1083.0,7.2,867.0,342.0,728.0,154.0,965.0,931.0,10.7,39.3,0.4889
1.4,1064.0,8.4,916.0,102.0,1236.0,72.0,1649.0,615.0,35.1,27.9,1.4482
2.4,1033.0,9.3,944.0,663.0,640.0,294.0,792.0,1273.0,7.4,23.9,0.2131
1.4,1068.0,7.8,892.0,108.0,822.0,106.0,1500.0,1007.0,16.4,53.5,0.9821
4.4,1578.0,18.1,1248.0,827.0,517.0,180.0,1422.0,2005.0,5.2,70.0,0.5449
1.3,884.0,2.4,617.0,131.0,1220.0,178.0,669.0,497.0,6.4,19.0,0.2091
0.4,852.0,1.7,562.0,77.0,1099.0,84.0,830.0,462.0,6.0,50.6,0.41
2.9,941.0,9.9,971.0,261.0,969.0,134.0,1109.0,988.0,9.1,19.7,0.2912
2.5,1251.0,14.0,1109.0,238.0,637.0,178.0,1760.0,1384.0,30.2,24.2,1.04
2.7,1296.0,12.7,1086.0,258.0,699.0,91.0,1679.0,1823.0,9.1,80.2,1.1813
3.4,1269.0,10.5,1000.0,569.0,674.0,180.0,1071.0,1149.0,4.0,71.2,0.6165
1.3,866.0,3.8,706.0,146.0,1225.0,92.0,1159.0,678.0,25.2,31.3,1.0164
6.1,1649.0,36.1,1690.0,892.0,438.0,233.0,2004.0,2097.0,32.2,25.1,0.8588
3.4,1000.0,9.0,935.0,330.0,737.0,131.0,1187.0,1250.0,11.5,39.4,0.7958
2.1,1340.0,14.8,1146.0,418.0,688.0,167.0,1491.0,1058.0,17.4,43.7,0.8072
6.9,1781.0,42.6,1817.0,610.0,442.0,221.0,2158.0,2050.0,29.3,30.6,1.0998
2.6,1395.0,17.7,1238.0,153.0,513.0,116.0,2034.0,1085.0,29.4,43.2,1.54
3.3,1091.0,9.6,959.0,230.0,922.0,126.0,1413.0,871.0,8.4,51.8,0.5987
1.8,929.0,6.6,840.0,288.0,865.0,107.0,1111.0,986.0,11.7,50.6,0.6942
0.6,989.0,3.6,683.0,25.0,1317.0,46.0,1403.0,485.0,23.6,26.2,0.737
2.8,1173.0,19.7,1296.0,280.0,732.0,118.0,1821.0,914.0,24.2,46.6,1.2267
2.8,1239.0,11.9,1047.0,569.0,599.0,146.0,1326.0,1428.0,5.2,75.4,0.7222
2.7,1257.0,10.5,995.0,155.0,708.0,91.0,1575.0,1317.0,27.0,31.7,1.0975
0.5,856.0,2.5,622.0,84.0,1124.0,76.0,1066.0,789.0,18.4,39.5,0.7643
3.3,1072.0,13.9,1122.0,218.0,572.0,188.0,1557.0,1057.0,24.4,27.9,1.0392
2.4,1042.0,7.3,867.0,176.0,857.0,122.0,1507.0,967.0,12.0,61.4,1.1858
0.9,852.0,1.8,567.0,143.0,1320.0,77.0,845.0,648.0,3.9,65.1,0.4635
3.4,1510.0,16.3,1193.0,275.0,652.0,137.0,1834.0,1605.0,16.1,45.3,0.9159
1.1,956.0,3.2,660.0,167.0,1055.0,65.0,1087.0,682.0,12.2,57.7,0.7667
2.5,1160.0,8.9,940.0,429.0,599.0,163.0,1173.0,1326.0,11.9,68.5,1.0482
2.0,1308.0,16.5,1203.0,406.0,625.0,176.0,1535.0,1338.0,21.0,52.9,0.9448
1.2,1001.0,11.2,1016.0,106.0,854.0,56.0,1846.0,1016.0,30.6,25.8,1.2549
2.3,1496.0,14.8,1138.0,543.0,466.0,116.0,1781.0,1333.0,21.7,65.6,1.6741
0.2,783.0,1.5,549.0,64.0,1340.0,73.0,1044.0,536.0,15.9,52.5,0.9602
1.7,1143.0,11.0,1018.0,223.0,624.0,123.0,1255.0,1002.0,20.8,31.4,0.792
2.8,1338.0,15.7,1180.0,193.0,683.0,109.0,1898.0,1343.0,20.0,61.4,1.2633
2.7,1475.0,15.5,1156.0,585.0,577.0,139.0,1495.0,1500.0,9.8,69.5,0.7801
2.1,1054.0,8.1,899.0,165.0,842.0,84.0,1549.0,973.0,17.5,51.9,1.1508
1.9,1063.0,11.0,1010.0,180.0,804.0,122.0,1477.0,944.0,22.4,21.7,0.7947
6.0,1661.0,32.0,1603.0,914.0,363.0,226.0,1712.0,1873.0,17.2,41.3,0.9156
2.7,1169.0,14.4,1124.0,277.0,538.0,153.0,1460.0,1327.0,24.6,22.0,0.9132
1.6,1026.0,6.8,847.0,52.0,1266.0,65.0,1715.0,872.0,35.6,19.4,1.1599
3.0,1372.0,11.2,1024.0,440.0,543.0,140.0,1606.0,1489.0,7.0,83.1,1.1545
2.5,1230.0,16.7,1199.0,189.0,581.0,140.0,1779.0,1246.0,29.8,25.8,1.0266
0.8,870.0,3.8,697.0,56.0,963.0,46.0,1475.0,620.0,23.7,37.0,1.2999
2.8,1179.0,9.7,963.0,114.0,745.0,91.0,1661.0,1013.0,23.8,48.4,1.3193
3.7,1283.0,22.3,1363.0,205.0,654.0,118.0,1958.0,1172.0,19.0,52.1,0.8695
0.8,878.0,2.0,590.0,37.0,1277.0,36.0,1262.0,414.0,26.0,45.5,1.436
1.5,1009.0,6.3,821.0,46.0,1161.0,69.0,1459.0,521.0,12.5,57.1,0.6695
2.4,1129.0,12.7,1064.0,389.0,803.0,113.0,1335.0,1334.0,5.1,65.2,0.5249
1.6,1015.0,5.8,807.0,311.0,732.0,125.0,1089.0,1055.0,9.5,54.5,0.9042
3.1,1208.0,15.0,1145.0,412.0,729.0,123.0,1578.0,1254.0,19.5,44.7,0.9845
0.8,917.0,4.0,708.0,14.0,1209.0,36.0,1600.0,587.0,32.5,17.6,1.092
1.9,1198.0,12.5,1070.0,206.0,660.0,97.0,1621.0,1431.0,14.0,71.2,1.3302
0.5,929.0,3.1,659.0,53.0,1148.0,75.0,1433.0,757.0,13.9,49.7,0.7397
1.1,892.0,3.5,677.0,103.0,1126.0,65.0,1224.0,699.0,5.5,78.6,0.844
2.0,1218.0,12.6,1074.0,375.0,673.0,145.0,1571.0,1579.0,10.9,55.9,0.5202
1.0,1101.0,3.8,701.0,66.0,1097.0,97.0,1309.0,910.0,14.0,30.6,0.6277
1.3,937.0,3.9,701.0,152.0,862.0,86.0,1246.0,571.0,20.5,45.5,1.1038
0.8,901.0,3.0,655.0,45.0,956.0,35.0,1477.0,756.0,13.7,78.9,1.5565
4.5,1443.0,23.6,1395.0,205.0,519.0,143.0,2131.0,1295.0,29.9,45.2,1.6775
1.1,866.0,3.5,678.0,136.0,1245.0,120.0,998.0,714.0,9.0,30.7,0.3651
1.0,888.0,4.0,710.0,119.0,978.0,117.0,918.0,566.0,10.9,32.0,0.4481
2.4,1038.0,12.8,1083.0,347.0,674.0,59.0,1608.0,1107.0,29.0,47.2,1.317
5.2,1575.0,27.7,1505.0,544.0,547.0,228.0,1609.0,1905.0,9.7,37.4,0.4138
1.3,877.0,8.2,897.0,39.0,738.0,35.0,1804.0,639.0,29.7,41.2,1.6926
0.8,801.0,5.5,786.0,76.0,894.0,73.0,1124.0,564.0,29.1,14.1,0.977
2.2,1113.0,11.2,1020.0,191.0,817.0,91.0,1677.0,1196.0,25.9,56.6,1.4739
1.6,1027.0,7.6,883.0,371.0,702.0,119.0,956.0,1020.0,12.6,52.2,0.7308
3.3,1485.0,14.4,1131.0,191.0,681.0,132.0,1723.0,1487.0,16.5,59.1,1.187
1.7,1110.0,12.0,1060.0,91.0,668.0,78.0,1895.0,1065.0,25.0,46.2,1.3626
3.2,1300.0,10.2,978.0,339.0,642.0,191.0,1439.0,1468.0,7.6,54.2,0.5956
1.6,1181.0,9.3,952.0,94.0,691.0,55.0,1725.0,1107.0,19.7,68.9,1.5279
2.6,1310.0,11.6,1043.0,291.0,709.0,86.0,1913.0,1252.0,12.9,86.0,1.7586
4.4,1311.0,19.6,1270.0,350.0,594.0,140.0,1712.0,1377.0,24.9,34.5,1.0077
1.6,997.0,8.6,922.0,226.0,1009.0,105.0,1516.0,889.0,15.0,53.4,0.8904
1.4,1027.0,7.8,886.0,207.0,709.0,101.0,1287.0,1187.0,8.7,64.6,0.7117
4.3,1422.0,18.8,1267.0,628.0,527.0,164.0,1393.0,1613.0,5.8,57.3,0.5536
1.4,982.0,4.2,713.0,119.0,1110.0,78.0,1160.0,721.0,13.0,41.5,0.7054
1.7,1119.0,7.0,844.0,136.0,861.0,108.0,1478.0,1065.0,19.7,60.0,1.3805
1.3,888.0,4.2,714.0,299.0,775.0,118.0,1025.0,945.0,6.1,70.6,0.6296
2.7,1144.0,15.8,1162.0,231.0,655.0,91.0,1940.0,1249.0,24.5,56.8,1.5717
3.1,1296.0,15.3,1153.0,285.0,668.0,123.0,1681.0,1266.0,10.4,54.8,0.8032
3.5,1480.0,28.0,1509.0,496.0,482.0,147.0,1914.0,1821.0,27.2,22.2,1.0171
3.3,1067.0,8.5,916.0,431.0,761.0,116.0,1144.0,1191.0,3.9,77.5,0.705
1.4,1138.0,4.9,753.0,599.0,771.0,188.0,889.0,1610.0,1.3,81.2,0.4205
0.1,853.0,1.0,503.0,17.0,1117.0,52.0,1046.0,641.0,11.9,66.4,0.9637
2.1,1100.0,14.3,1127.0,202.0,748.0,111.0,1694.0,1005.0,27.7,27.0,1.2127
4.6,1561.0,20.8,1337.0,641.0,455.0,231.0,1423.0,1667.0,22.5,22.0,0.5264
1.9,943.0,6.4,825.0,127.0,881.0,56.0,1388.0,929.0,23.1,43.7,1.1929
1.4,948.0,6.1,812.0,250.0,915.0,81.0,1089.0,1096.0,4.2,69.3,0.5441
1.1,1149.0,5.5,791.0,342.0,800.0,169.0,904.0,1304.0,3.4,58.1,0.2948
4.2,1296.0,19.6,1296.0,620.0,450.0,150.0,1676.0,1955.0,8.6,71.4,1.1645
1.8,1005.0,6.4,830.0,130.0,867.0,106.0,1333.0,715.0,23.6,26.0,0.8868
1.5,1068.0,11.9,1053.0,394.0,581.0,125.0,1348.0,871.0,17.2,61.6,1.2414
1.7,1311.0,8.9,926.0,174.0,875.0,110.0,1634.0,1284.0,13.4,52.6,0.9177
1.4,1044.0,7.2,871.0,281.0,683.0,96.0,1289.0,1057.0,19.3,45.7,1.0586
1.0,997.0,6.7,841.0,125.0,766.0,89.0,1546.0,999.0,19.9,58.9,1.5393
1.0,990.0,2.3,605.0,235.0,1089.0,162.0,715.0,750.0,2.5,50.4,0.2613
4.0,1235.0,15.0,1146.0,242.0,719.0,169.0,1801.0,1085.0,20.4,53.2,1.2054
2.4,1187.0,14.6,1138.0,419.0,640.0,170.0,1366.0,1123.0,18.6,44.6,0.7423
1.6,1118.0,6.0,810.0,142.0,806.0,116.0,1398.0,873.0,15.0,45.9,0.8159
2.9,1190.0,17.0,1210.0,494.0,562.0,190.0,1465.0,1407.0,4.8,66.1,0.6416
1.1,897.0,5.9,806.0,105.0,1178.0,73.0,1184.0,624.0,17.0,27.5,0.551
0.7,801.0,1.9,579.0,177.0,989.0,91.0,737.0,717.0,13.7,31.2,0.5304
2.1,1111.0,8.3,906.0,208.0,865.0,97.0,1352.0,895.0,13.9,56.0,0.7794
1.2,880.0,3.5,675.0,45.0,1273.0,29.0,1469.0,481.0,16.4,62.7,1.0571
1.4,979.0,7.7,891.0,110.0,831.0,82.0,1469.0,919.0,18.0,52.6,1.1896
0.7,817.0,2.2,605.0,75.0,1068.0,110.0,917.0,498.0,13.1,46.8,0.6968
1.5,1127.0,6.6,834.0,162.0,705.0,116.0,1523.0,1297.0,8.2,66.1,1.1748
2.1,1098.0,11.0,1013.0,253.0,734.0,79.0,1319.0,1059.0,17.9,38.5,0.8693
2.3,1215.0,12.6,1074.0,252.0,645.0,102.0,1713.0,1252.0,28.7,47.1,1.662
3.9,1358.0,15.7,1160.0,590.0,524.0,182.0,1410.0,1381.0,3.7,75.3,0.4979
3.4,1224.0,12.2,1051.0,386.0,686.0,190.0,1373.0,1217.0,10.1,56.3,0.6905
0.3,848.0,0.7,475.0,69.0,1274.0,111.0,657.0,515.0,4.6,62.7,0.4723
2.0,1049.0,4.9,752.0,85.0,771.0,101.0,1429.0,962.0,19.7,57.8,1.3482
0.6,802.0,2.5,619.0,50.0,1475.0,82.0,965.0,493.0,10.3,48.6,0.5827
1.0,993.0,6.9,849.0,256.0,828.0,89.0,1372.0,945.0,7.3,70.8,0.8881
5.7,1358.0,22.8,1376.0,665.0,634.0,184.0,1855.0,1653.0,13.1,62.8,1.0588
1.7,1000.0,6.3,824.0,368.0,979.0,142.0,991.0,1172.0,8.7,40.6,0.4663
0.5,925.0,2.1,589.0,104.0,935.0,61.0,1232.0,493.0,20.7,64.3,1.6134
2.7,1324.0,10.1,981.0,452.0,555.0,127.0,1264.0,1385.0,8.8,60.5,0.7315
1.9,1041.0,8.8,928.0,402.0,809.0,150.0,1416.0,946.0,11.5,76.1,1.2167
1.1,978.0,7.6,880.0,45.0,1030.0,65.0,1773.0,892.0,25.3,50.9,1.3643
1.8,1104.0,10.2,977.0,136.0,714.0,78.0,2038.0,1083.0,32.0,56.9,1.9196
2.6,1265.0,22.5,1365.0,295.0,627.0,155.0,1858.0,1280.0,19.6,33.0,0.746
1.7,1106.0,8.9,938.0,105.0,922.0,108.0,1440.0,1166.0,32.8,21.2,1.2436
1.4,1032.0,8.3,906.0,195.0,992.0,103.0,1256.0,880.0,12.9,28.1,0.4281
1.1,857.0,4.1,712.0,33.0,1147.0,69.0,1367.0,542.0,29.8,16.6,1.069
3.4,1276.0,20.8,1324.0,371.0,491.0,132.0,1827.0,1517.0,22.0,42.8,1.1661
0.5,783.0,1.0,498.0,65.0,1384.0,36.0,868.0,468.0,8.8,62.1,0.7009
0.9,964.0,3.0,656.0,95.0,1103.0,86.0,961.0,487.0,13.8,37.5,0.5617
0.4,811.0,1.2,527.0,32.0,1370.0,66.0,1041.0,370.0,18.6,34.7,0.754
2.9,1247.0,10.2,992.0,371.0,585.0,143.0,1159.0,1309.0,2.0,77.9,0.5526
1.1,1016.0,3.6,686.0,99.0,893.0,90.0,1271.0,751.0,11.6,61.0,1.0303
1.5,1043.0,6.9,848.0,371.0,1016.0,142.0,905.0,1133.0,9.0,36.6,0.3578
1.2,1018.0,5.5,782.0,246.0,900.0,104.0,884.0,710.0,8.1,37.7,0.417
1.5,1008.0,7.0,848.0,271.0,652.0,93.0,1375.0,841.0,16.1,50.5,1.0301
0.7,958.0,4.2,719.0,63.0,1142.0,39.0,1288.0,608.0,17.8,45.7,0.8719
1.8,1007.0,6.9,856.0,246.0,859.0,136.0,1197.0,920.0,8.2,58.5,0.841
2.7,1333.0,17.0,1213.0,126.0,849.0,172.0,1905.0,1347.0,25.1,12.9,0.472
2.8,1140.0,11.6,1037.0,437.0,573.0,172.0,1349.0,1173.0,21.9,23.4,0.7651
0.7,862.0,3.3,665.0,52.0,1060.0,46.0,1206.0,485.0,25.2,21.5,0.8558
5.4,1310.0,22.1,1370.0,393.0,482.0,159.0,1965.0,1560.0,28.4,43.4,1.4637
2.1,1011.0,9.0,932.0,105.0,787.0,76.0,1664.0,916.0,32.2,44.5,1.6613
1.4,1047.0,8.8,924.0,99.0,840.0,37.0,1771.0,807.0,21.2,64.4,1.5578
0.5,893.0,3.4,670.0,26.0,1315.0,55.0,1254.0,565.0,21.2,31.3,0.7086
1.8,1355.0,14.0,1115.0,266.0,618.0,90.0,1869.0,1291.0,15.3,79.5,1.4677
2.3,1091.0,12.2,1062.0,264.0,736.0,116.0,1373.0,1041.0,17.3,34.8,0.733
2.1,1350.0,14.5,1136.0,135.0,803.0,115.0,1713.0,1192.0,17.4,52.1,0.9552
1.5,1031.0,5.4,782.0,122.0,1045.0,79.0,1397.0,1002.0,14.4,67.8,1.2414
2.4,1209.0,16.7,1203.0,75.0,1071.0,102.0,2003.0,1042.0,31.9,30.7,1.3025
5.0,1276.0,18.0,1235.0,505.0,563.0,148.0,1595.0,1349.0,13.9,47.0,0.7403
2.9,1483.0,18.3,1248.0,449.0,446.0,137.0,1769.0,1476.0,8.9,79.2,1.3515
1.3,1141.0,8.3,916.0,201.0,733.0,100.0,1434.0,1462.0,15.9,74.1,1.2788
1.4,1128.0,4.6,741.0,148.0,697.0,114.0,1120.0,1231.0,12.7,60.8,0.9799
0.6,841.0,2.3,602.0,123.0,1112.0,53.0,1065.0,441.0,14.1,55.0,0.8354
0.7,830.0,2.3,603.0,46.0,1028.0,59.0,1011.0,419.0,13.4,47.0,0.8395
1.0,927.0,2.2,603.0,74.0,1270.0,125.0,1118.0,748.0,11.5,40.3,0.5775
2.7,1127.0,12.1,1051.0,333.0,615.0,158.0,1727.0,975.0,22.0,57.5,1.3376
1.5,1173.0,10.5,993.0,173.0,913.0,139.0,1859.0,1045.0,30.0,37.2,1.2521
5.5,1627.0,37.5,1715.0,499.0,454.0,240.0,2351.0,2302.0,37.1,25.7,1.6776
1.8,1113.0,12.2,1063.0,160.0,772.0,128.0,1535.0,1343.0,27.3,21.7,0.7926
1.5,1037.0,5.3,782.0,158.0,834.0,71.0,1621.0,707.0,14.5,69.8,1.2541
4.3,1251.0,18.7,1263.0,442.0,636.0,110.0,1509.0,1598.0,17.9,30.6,0.5896
3.9,1205.0,22.3,1358.0,155.0,696.0,107.0,2155.0,1099.0,37.2,12.8,1.3103
0.7,879.0,3.5,686.0,145.0,819.0,67.0,1079.0,658.0,15.4,66.0,1.0503
1.2,1301.0,10.8,1005.0,354.0,701.0,134.0,1468.0,1378.0,11.4,74.4,1.0975
2.9,1328.0,15.4,1164.0,280.0,926.0,168.0,1610.0,1257.0,14.8,33.8,0.4353
1.4,851.0,5.1,772.0,166.0,869.0,116.0,1170.0,751.0,12.6,45.4,0.5993
2.7,1110.0,11.4,1028.0,229.0,880.0,75.0,1685.0,1441.0,10.0,79.6,1.2529
2.4,1109.0,13.6,1094.0,199.0,588.0,153.0,1793.0,1113.0,30.1,41.2,1.5516
2.3,1211.0,8.3,914.0,434.0,720.0,136.0,1145.0,1396.0,6.2,64.9,0.5204
2.6,1017.0,11.2,1019.0,314.0,749.0,120.0,1358.0,965.0,8.1,53.5,0.443
1.7,1060.0,5.9,801.0,192.0,784.0,111.0,1369.0,1029.0,10.1,68.2,0.902
3.5,1223.0,20.1,1306.0,373.0,737.0,133.0,1755.0,1615.0,21.3,29.4,0.8934
1.0,968.0,4.1,711.0,73.0,1017.0,66.0,1221.0,932.0,16.6,29.6,0.6598
0.6,791.0,1.7,557.0,106.0,1138.0,54.0,970.0,609.0,11.1,69.5,1.2793
0.5,948.0,3.4,681.0,103.0,1126.0,54.0,1272.0,613.0,22.3,57.3,1.1892
1.7,1125.0,6.9,848.0,75.0,1094.0,88.0,1588.0,707.0,24.8,60.0,1.2737
0.8,903.0,4.1,720.0,138.0,878.0,87.0,1174.0,893.0,18.1,46.1,1.0936
2.3,1135.0,9.3,956.0,208.0,626.0,81.0,1654.0,1074.0,18.7,61.6,1.4033
1.5,1081.0,7.1,860.0,196.0,872.0,131.0,1256.0,910.0,13.3,41.6,0.5552
1.7,1083.0,10.0,978.0,162.0,785.0,77.0,1545.0,793.0,28.9,21.8,0.8155
4.2,1444.0,23.8,1400.0,417.0,585.0,186.0,1809.0,1725.0,22.7,26.2,0.8185
2.2,1044.0,9.4,945.0,308.0,749.0,133.0,1104.0,1157.0,8.3,38.5,0.3929
2.2,1024.0,12.0,1044.0,570.0,695.0,124.0,1389.0,1024.0,20.4,44.0,1.0516
0.6,840.0,2.6,626.0,57.0,1122.0,47.0,1128.0,688.0,19.6,31.8,0.8593
3.4,1396.0,25.9,1459.0,356.0,582.0,134.0,2072.0,1867.0,27.6,48.7,1.572
2.2,1117.0,17.5,1235.0,176.0,658.0,110.0,1880.0,1383.0,26.7,37.9,1.4582
3.0,1191.0,13.0,1082.0,165.0,946.0,129.0,1612.0,1100.0,19.8,27.6,0.7018
1.4,946.0,7.7,883.0,131.0,870.0,61.0,1591.0,683.0,35.6,17.3,1.319
0.5,976.0,4.5,736.0,104.0,1059.0,29.0,1316.0,1016.0,17.5,70.4,1.3986
1.1,1104.0,9.3,950.0,55.0,786.0,74.0,1683.0,951.0,30.9,16.1,0.9706
2.5,1196.0,12.4,1066.0,296.0,682.0,133.0,1523.0,1437.0,19.3,35.1,0.8906
0.9,929.0,2.9,649.0,33.0,1196.0,73.0,1155.0,581.0,17.9,43.7,0.601
2.6,1185.0,13.4,1094.0,311.0,820.0,110.0,1555.0,1285.0,21.0,45.0,1.0474
1.8,1044.0,7.1,864.0,326.0,866.0,119.0,1162.0,1327.0,12.2,47.9,1.0878
2.5,1183.0,13.6,1114.0,166.0,623.0,92.0,1894.0,1237.0,15.5,56.7,1.2013
0.8,983.0,4.5,739.0,222.0,882.0,61.0,1233.0,890.0,13.2,66.0,1.2739
2.9,1112.0,12.8,1076.0,433.0,722.0,172.0,1303.0,1236.0,16.3,47.7,0.5985
1.3,1009.0,7.0,862.0,249.0,903.0,120.0,1251.0,1213.0,7.0,62.8,0.7102
2.6,1185.0,9.4,955.0,112.0,951.0,120.0,1378.0,1101.0,12.4,42.7,0.5745
2.3,1118.0,12.6,1069.0,108.0,1013.0,112.0,1782.0,994.0,29.8,17.2,0.7736
2.2,1177.0,12.7,1075.0,258.0,783.0,144.0,1541.0,1076.0,21.4,17.6,0.5823
6.3,1596.0,28.0,1517.0,812.0,464.0,201.0,1985.0,1849.0,14.5,59.5,1.1021
1.5,1091.0,6.3,822.0,184.0,690.0,134.0,1256.0,1153.0,20.4,39.4,1.0226
3.3,1412.0,15.2,1161.0,279.0,699.0,110.0,1359.0,1396.0,5.8,52.0,0.4839
1.0,938.0,2.8,640.0,153.0,1035.0,100.0,922.0,812.0,5.2,64.8,0.6374
0.5,882.0,3.4,679.0,24.0,1195.0,74.0,1246.0,473.0,25.2,24.0,0.9739
1.1,864.0,1.5,549.0,162.0,1132.0,92.0,851.0,554.0,2.9,79.2,0.5391
0.5,982.0,2.2,600.0,61.0,874.0,57.0,1254.0,736.0,10.8,65.4,1.1096
0.9,913.0,4.2,722.0,96.0,950.0,125.0,1201.0,675.0,14.1,47.1,0.8043
2.7,1247.0,18.1,1258.0,136.0,531.0,68.0,2130.0,1500.0,38.2,46.1,1.9442
2.8,961.0,14.7,1137.0,142.0,893.0,97.0,1579.0,1268.0,23.0,17.0,0.7182
1.0,953.0,7.2,873.0,140.0,751.0,97.0,1574.0,769.0,32.2,37.3,1.626
1.2,912.0,6.0,807.0,127.0,912.0,85.0,1235.0,409.0,27.1,26.1,0.8206
2.0,1065.0,9.5,952.0,442.0,691.0,125.0,1324.0,1106.0,12.7,64.1,1.038
1.0,1015.0,5.8,804.0,124.0,628.0,76.0,1264.0,954.0,16.6,47.3,1.1399
2.1,1217.0,11.5,1028.0,186.0,697.0,104.0,1558.0,1191.0,27.3,51.7,1.2697
1.0,848.0,2.7,638.0,68.0,1398.0,78.0,1140.0,601.0,16.2,42.8,0.7399
0.2,718.0,0.6,454.0,101.0,1539.0,40.0,556.0,378.0,7.1,47.1,0.4279
0.7,985.0,4.3,723.0,164.0,811.0,52.0,1219.0,876.0,14.4,78.8,1.0603
2.1,1148.0,14.2,1126.0,287.0,555.0,112.0,1659.0,1007.0,35.3,27.8,1.492
1.5,976.0,3.7,692.0,48.0,851.0,91.0,1471.0,755.0,13.7,51.5,1.0479
1.6,1046.0,8.2,909.0,300.0,780.0,117.0,1427.0,955.0,14.1,61.2,0.8518
0.3,761.0,0.8,478.0,33.0,1307.0,52.0,980.0,419.0,15.3,71.3,1.2215
2.7,1193.0,11.0,1016.0,278.0,545.0,115.0,1558.0,1026.0,23.0,36.3,1.0629
8.5,1651.0,31.5,1588.0,706.0,394.0,176.0,1885.0,1583.0,22.3,50.5,1.2658
2.2,1110.0,7.0,854.0,295.0,1009.0,128.0,1255.0,989.0,10.4,74.1,0.9555
0.9,836.0,3.9,701.0,84.0,1131.0,71.0,1138.0,427.0,27.9,19.6,0.7822
