CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,1086.0,10.1,980.0,224.0,956.0,93.0,1549.0,1051.0,14.1,62.4,0.9418
2.5,1090.0,17.9,1243.0,267.0,560.0,167.0,1422.0,1284.0,22.8,16.8,0.5338
1.5,1033.0,8.2,900.0,116.0,879.0,98.0,1705.0,1031.0,16.7,55.0,0.9736
1.3,1013.0,6.1,812.0,147.0,850.0,103.0,1241.0,858.0,6.0,50.0,0.4087
0.7,980.0,4.7,753.0,95.0,697.0,121.0,1117.0,966.0,19.9,35.4,0.7331
1.9,1183.0,14.8,1131.0,244.0,640.0,172.0,1783.0,1334.0,35.7,33.0,1.5926
2.6,1069.0,10.3,988.0,148.0,864.0,143.0,1642.0,925.0,32.3,26.8,1.1715
0.8,1001.0,3.6,683.0,105.0,1031.0,65.0,1243.0,785.0,9.7,54.7,0.802
0.8,784.0,1.5,549.0,82.0,1465.0,60.0,973.0,397.0,10.4,59.8,0.6783
2.3,1081.0,10.5,1002.0,303.0,695.0,104.0,1428.0,1073.0,21.3,57.1,1.136
1.8,988.0,7.4,868.0,266.0,927.0,107.0,1003.0,936.0,15.1,23.2,0.5646
1.6,866.0,6.8,838.0,230.0,1222.0,107.0,1217.0,728.0,10.4,37.1,0.532
1.9,1018.0,9.1,947.0,92.0,952.0,102.0,1411.0,752.0,34.2,12.6,0.7721
3.5,1202.0,13.9,1111.0,379.0,880.0,176.0,1334.0,1172.0,8.9,32.3,0.3762
0.8,847.0,3.2,661.0,214.0,1138.0,103.0,961.0,747.0,6.9,64.5,0.5852
2.5,1028.0,10.2,983.0,85.0,939.0,88.0,1602.0,919.0,15.0,47.5,0.8919
1.9,954.0,4.6,738.0,145.0,952.0,81.0,1331.0,961.0,14.4,75.3,1.2929
4.1,1619.0,21.9,1343.0,304.0,551.0,192.0,1998.0,1707.0,23.9,53.3,1.1092
3.4,1195.0,15.4,1161.0,345.0,742.0,150.0,1670.0,1323.0,29.2,36.6,1.0671
2.4,1086.0,8.3,911.0,166.0,950.0,118.0,1309.0,1056.0,18.3,48.2,0.7325
2.3,1288.0,15.2,1152.0,130.0,675.0,92.0,2179.0,1450.0,30.1,51.6,1.5782
0.7,909.0,4.2,715.0,416.0,823.0,131.0,801.0,811.0,0.7,79.2,0.345
2.6,1210.0,11.7,1035.0,287.0,832.0,95.0,1500.0,946.0,8.8,67.8,0.8491
1.0,1006.0,7.2,862.0,28.0,1091.0,57.0,1835.0,790.0,31.4,27.9,1.2268
0.7,915.0,2.9,644.0,68.0,1062.0,33.0,1098.0,629.0,14.4,64.2,1.0997
5.2,1308.0,19.7,1292.0,1207.0,513.0,266.0,1205.0,1743.0,5.1,43.8,0.3368
1.6,1264.0,7.4,876.0,218.0,524.0,81.0,1420.0,1333.0,19.3,65.9,1.5384
2.2,983.0,7.1,855.0,131.0,980.0,101.0,1739.0,784.0,29.2,39.8,1.172
2.7,1311.0,9.2,947.0,147.0,636.0,100.0,1627.0,1105.0,8.0,75.7,1.1301
3.0,1228.0,12.1,1060.0,376.0,581.0,94.0,1488.0,1523.0,13.2,69.1,1.1444
1.5,997.0,5.0,759.0,119.0,975.0,124.0,1173.0,700.0,22.3,20.9,0.6052
6.5,1667.0,29.5,1547.0,712.0,371.0,165.0,2050.0,1868.0,16.7,75.0,1.6019
1.1,1009.0,4.0,708.0,151.0,794.0,70.0,1139.0,662.0,20.2,46.4,1.1586
4.3,1342.0,21.7,1346.0,586.0,523.0,150.0,1668.0,1709.0,8.8,69.1,0.9108
4.4,1315.0,16.4,1191.0,673.0,634.0,216.0,1355.0,1436.0,10.4,43.1,0.4511
1.4,986.0,7.0,853.0,181.0,816.0,104.0,1328.0,911.0,15.8,52.3,0.988
2.5,1157.0,9.2,943.0,275.0,744.0,81.0,1348.0,1372.0,11.8,51.1,0.7905
0.5,838.0,1.7,567.0,100.0,1099.0,68.0,916.0,751.0,4.5,82.7,1.0807
1.1,979.0,4.4,730.0,35.0,890.0,44.0,1577.0,497.0,24.8,48.7,1.3779
5.3,1362.0,25.9,1454.0,417.0,576.0,171.0,2113.0,1573.0,18.3,59.6,1.0938
1.4,976.0,5.9,800.0,362.0,694.0,179.0,1119.0,866.0,9.6,48.4,0.766
1.4,1005.0,10.4,986.0,79.0,912.0,83.0,1797.0,1096.0,26.0,35.9,1.21
1.8,1009.0,8.8,936.0,125.0,955.0,133.0,1342.0,594.0,30.4,16.5,0.5686
1.2,897.0,4.8,748.0,75.0,1001.0,111.0,1093.0,458.0,27.7,18.8,0.6918
1.0,988.0,4.7,748.0,97.0,1073.0,59.0,1313.0,765.0,24.4,42.8,1.1125
2.4,1099.0,10.5,1000.0,417.0,871.0,161.0,1254.0,1117.0,6.6,52.6,0.3889
2.1,1130.0,9.8,970.0,248.0,804.0,125.0,1444.0,1035.0,7.8,68.2,0.7636
0.4,861.0,1.6,558.0,77.0,826.0,63.0,925.0,663.0,8.7,77.2,1.1144
2.1,1226.0,10.0,980.0,141.0,717.0,84.0,1634.0,936.0,20.0,64.7,1.4834
2.3,1127.0,9.2,943.0,298.0,798.0,146.0,1201.0,1092.0,11.9,39.9,0.5521
2.4,1235.0,9.8,965.0,166.0,881.0,117.0,1599.0,937.0,17.0,52.8,0.8434
2.8,1318.0,24.6,1421.0,253.0,564.0,136.0,2157.0,1889.0,33.4,48.6,1.7915
2.1,1134.0,7.5,876.0,185.0,617.0,88.0,1494.0,927.0,12.7,82.9,1.5147
1.0,932.0,4.7,754.0,92.0,924.0,79.0,1219.0,711.0,29.4,34.2,1.3763
2.9,1239.0,14.8,1146.0,140.0,775.0,87.0,1847.0,1293.0,33.5,26.7,1.2946
1.0,928.0,3.3,673.0,103.0,1074.0,84.0,888.0,897.0,2.2,68.6,0.4068
2.3,1233.0,10.0,971.0,357.0,598.0,124.0,1413.0,1526.0,5.3,80.4,0.9587
1.0,990.0,6.9,852.0,35.0,949.0,43.0,1749.0,718.0,34.6,41.4,1.8034
0.6,938.0,3.1,658.0,95.0,1107.0,65.0,1124.0,788.0,15.5,49.5,0.8135
1.4,1231.0,9.5,948.0,122.0,698.0,92.0,1705.0,848.0,30.0,29.6,1.4152
4.5,1409.0,24.7,1418.0,286.0,777.0,163.0,2200.0,1433.0,24.0,32.0,0.7824
0.5,800.0,1.4,538.0,98.0,1272.0,72.0,741.0,598.0,5.0,48.8,0.3601
0.8,1014.0,7.1,857.0,220.0,775.0,84.0,1252.0,907.0,12.8,51.8,0.7755
2.1,1023.0,10.2,985.0,624.0,592.0,181.0,1125.0,1517.0,5.1,56.8,0.4912
0.4,835.0,1.5,550.0,74.0,1003.0,57.0,892.0,668.0,19.3,38.1,0.8403
2.3,1201.0,16.8,1201.0,297.0,522.0,116.0,1715.0,1491.0,19.8,38.2,0.965
2.5,1194.0,9.4,952.0,376.0,769.0,163.0,1154.0,1037.0,10.4,40.0,0.4848
1.4,1020.0,4.8,750.0,144.0,1088.0,70.0,1423.0,842.0,17.2,50.4,0.8071
3.7,1465.0,22.1,1354.0,418.0,516.0,120.0,1815.0,1552.0,21.9,46.3,1.0946
1.3,1195.0,6.7,844.0,261.0,860.0,94.0,1177.0,796.0,5.4,74.8,0.643
3.4,1090.0,13.6,1101.0,273.0,873.0,123.0,1835.0,1052.0,24.6,43.4,1.2836
2.4,1130.0,11.3,1029.0,312.0,710.0,131.0,1367.0,1241.0,11.4,60.6,0.6036
7.0,1696.0,31.0,1568.0,972.0,443.0,173.0,1887.0,1855.0,21.5,62.1,1.161
3.0,1266.0,12.5,1074.0,531.0,815.0,211.0,1231.0,1455.0,4.9,52.8,0.3706
3.7,1245.0,16.4,1185.0,445.0,536.0,154.0,1354.0,1212.0,11.4,23.6,0.3967
3.8,1240.0,20.0,1301.0,107.0,613.0,149.0,1789.0,1279.0,28.0,17.1,0.5432
1.4,933.0,3.7,698.0,170.0,1029.0,91.0,1054.0,726.0,5.1,73.3,0.6392
3.2,1217.0,11.2,1022.0,544.0,695.0,157.0,1227.0,1245.0,7.3,68.2,0.6531
3.7,1440.0,11.7,1044.0,585.0,593.0,161.0,1259.0,1610.0,1.6,84.5,0.8064
0.9,934.0,4.8,756.0,76.0,897.0,78.0,1232.0,590.0,22.1,31.5,0.8379
4.2,1265.0,17.2,1219.0,343.0,643.0,142.0,1865.0,1546.0,30.1,34.2,1.3042
0.9,1026.0,6.0,811.0,86.0,919.0,81.0,1427.0,683.0,29.1,27.3,1.111
0.7,907.0,1.8,573.0,273.0,987.0,112.0,653.0,653.0,2.2,71.4,0.4865
2.4,1108.0,6.3,820.0,164.0,1009.0,115.0,1336.0,756.0,16.6,46.6,0.7583
1.4,1024.0,5.4,778.0,147.0,897.0,90.0,1423.0,999.0,24.8,53.5,1.205
2.1,1159.0,13.5,1090.0,236.0,700.0,105.0,1615.0,1064.0,27.7,27.6,1.1735
2.8,1169.0,13.0,1093.0,290.0,759.0,96.0,1715.0,1144.0,8.7,79.8,1.1903
1.6,986.0,7.2,860.0,280.0,834.0,94.0,1294.0,1215.0,3.1,79.3,0.6962
2.0,1253.0,10.6,995.0,193.0,752.0,117.0,1613.0,1308.0,21.2,65.4,1.4446
2.2,1230.0,11.2,1021.0,126.0,824.0,87.0,2036.0,922.0,27.2,59.5,1.6868
3.9,1402.0,26.1,1466.0,142.0,533.0,155.0,2449.0,1215.0,39.3,31.0,1.8976
1.7,1005.0,6.8,852.0,289.0,804.0,141.0,999.0,848.0,9.9,27.1,0.3575
3.4,1315.0,16.1,1184.0,401.0,686.0,155.0,1435.0,1060.0,23.8,22.3,0.5794
2.0,1028.0,9.0,938.0,208.0,790.0,111.0,1535.0,1044.0,13.8,65.9,1.1942
4.8,1411.0,19.1,1286.0,498.0,467.0,169.0,1840.0,1505.0,19.9,65.7,1.3428
3.0,1032.0,12.2,1056.0,322.0,652.0,138.0,1438.0,893.0,20.8,38.2,1.1537
2.1,1150.0,12.1,1055.0,166.0,764.0,71.0,1732.0,1194.0,17.0,65.1,1.2682
0.9,812.0,4.0,707.0,249.0,997.0,124.0,812.0,480.0,9.0,25.3,0.2876
1.4,1093.0,9.6,960.0,66.0,763.0,60.0,1794.0,992.0,28.3,40.9,1.4292
1.9,1039.0,12.6,1067.0,244.0,807.0,96.0,1518.0,868.0,19.0,61.0,1.1682
2.8,1316.0,17.0,1217.0,194.0,823.0,94.0,1760.0,1077.0,29.6,30.1,1.1881
3.1,1169.0,12.1,1053.0,404.0,813.0,107.0,1364.0,913.0,9.9,54.5,0.7341
2.2,1217.0,11.2,1016.0,333.0,504.0,144.0,1465.0,1590.0,17.6,61.1,1.2174
6.9,1946.0,37.6,1720.0,630.0,420.0,215.0,2552.0,2440.0,26.9,57.6,1.6389
1.4,817.0,4.2,730.0,140.0,921.0,79.0,1119.0,540.0,19.6,49.6,1.1512
0.4,852.0,2.1,594.0,7.0,1181.0,11.0,1445.0,433.0,24.6,60.3,1.4313
5.2,1294.0,19.2,1278.0,358.0,593.0,127.0,2091.0,1391.0,25.4,53.6,1.4915
1.5,1122.0,11.3,1018.0,154.0,738.0,107.0,1592.0,1378.0,20.2,36.4,1.0753
1.3,1064.0,5.3,775.0,253.0,930.0,112.0,1257.0,935.0,10.4,70.8,1.1318
4.0,1234.0,19.3,1271.0,981.0,520.0,181.0,1484.0,1252.0,11.7,63.5,0.7665
3.8,1098.0,12.6,1066.0,198.0,822.0,130.0,1522.0,910.0,25.6,19.3,0.8648
1.1,990.0,4.3,729.0,219.0,795.0,121.0,906.0,783.0,11.6,61.3,0.6689
3.5,1108.0,11.3,1027.0,482.0,632.0,209.0,1162.0,1544.0,5.4,59.0,0.5192
0.8,922.0,4.8,750.0,67.0,875.0,48.0,1508.0,503.0,26.0,44.8,1.3785
0.6,969.0,4.5,729.0,36.0,1173.0,89.0,1374.0,603.0,32.2,17.2,0.9518
3.0,1309.0,8.8,919.0,338.0,530.0,141.0,1377.0,912.0,14.2,74.8,1.1902
3.8,1063.0,20.8,1328.0,229.0,600.0,135.0,2072.0,961.0,36.6,32.6,1.6756
0.2,697.0,0.8,488.0,26.0,1289.0,68.0,648.0,343.0,10.5,25.8,0.3734
1.8,1207.0,7.7,886.0,291.0,616.0,165.0,1236.0,1013.0,13.3,40.3,0.4576
3.4,1429.0,17.1,1205.0,369.0,464.0,156.0,1833.0,1631.0,16.3,74.1,1.4716
0.4,1054.0,3.3,673.0,55.0,883.0,91.0,1277.0,750.0,19.7,62.2,1.271
2.9,1276.0,10.2,981.0,298.0,635.0,135.0,1325.0,1323.0,6.7,53.8,0.5699
3.9,1486.0,17.1,1217.0,239.0,589.0,93.0,2000.0,1632.0,10.6,82.7,1.4269
1.6,880.0,3.5,682.0,167.0,970.0,105.0,966.0,572.0,7.6,55.5,0.5342
2.1,1396.0,13.5,1100.0,477.0,440.0,190.0,1488.0,1434.0,11.5,68.3,1.1876
2.5,1197.0,14.7,1134.0,98.0,839.0,45.0,2126.0,719.0,44.6,19.8,1.9727
0.6,880.0,2.1,589.0,58.0,1291.0,63.0,1127.0,483.0,18.4,61.7,1.28
0.9,1067.0,8.2,906.0,28.0,992.0,52.0,1847.0,693.0,25.8,54.8,1.656
0.5,813.0,2.1,592.0,86.0,1202.0,79.0,868.0,439.0,10.3,34.6,0.4527
2.7,1230.0,7.0,861.0,227.0,741.0,136.0,1477.0,861.0,16.3,65.1,1.0445
1.2,875.0,4.8,748.0,70.0,1156.0,49.0,1719.0,635.0,21.3,71.1,1.4755
3.2,1063.0,10.9,1008.0,139.0,786.0,67.0,1839.0,748.0,29.6,52.2,1.7283
1.3,1164.0,7.0,858.0,169.0,674.0,103.0,1338.0,1177.0,13.4,56.5,1.0746
1.0,910.0,2.7,638.0,115.0,929.0,78.0,1128.0,570.0,13.2,73.2,1.2397
3.9,1369.0,16.6,1199.0,504.0,517.0,137.0,1688.0,1732.0,16.8,70.0,1.443
4.2,1512.0,30.3,1557.0,519.0,411.0,137.0,2149.0,2170.0,19.9,72.1,1.3479
0.9,1020.0,4.4,730.0,35.0,1083.0,40.0,1824.0,797.0,23.0,73.6,1.7652
0.8,858.0,4.0,708.0,36.0,1343.0,50.0,1353.0,793.0,18.1,50.4,1.0301
2.8,1315.0,11.3,1012.0,295.0,660.0,116.0,1648.0,1313.0,25.4,53.0,1.338
4.6,1452.0,20.1,1310.0,614.0,458.0,193.0,1616.0,1781.0,10.0,62.5,0.6892
3.9,1681.0,17.9,1238.0,346.0,408.0,106.0,1709.0,2013.0,23.0,68.5,1.4405
0.5,900.0,3.2,663.0,57.0,1272.0,56.0,1499.0,519.0,20.8,64.2,1.3864
3.3,1224.0,18.1,1240.0,319.0,569.0,114.0,1689.0,1430.0,18.5,40.3,1.0243
0.8,1068.0,3.1,660.0,101.0,1071.0,80.0,1250.0,658.0,10.9,74.6,1.215
3.3,1228.0,15.1,1148.0,165.0,688.0,166.0,1510.0,1062.0,26.0,16.9,0.6689
1.5,970.0,5.7,794.0,250.0,776.0,117.0,901.0,1181.0,8.9,44.2,0.6027
3.2,1458.0,15.1,1148.0,285.0,676.0,106.0,1993.0,1501.0,24.0,39.3,1.0718
5.6,1489.0,28.6,1516.0,317.0,484.0,138.0,2327.0,1598.0,35.6,26.0,1.5639
0.9,936.0,3.0,659.0,133.0,951.0,105.0,911.0,691.0,4.6,59.5,0.4261
4.6,1571.0,28.5,1519.0,680.0,423.0,221.0,2039.0,1849.0,22.3,47.6,1.1943
1.5,1010.0,3.6,690.0,71.0,1121.0,70.0,1216.0,734.0,14.7,44.9,0.7262
4.9,1556.0,20.3,1305.0,252.0,580.0,102.0,1916.0,1629.0,21.4,51.0,1.2975
4.0,1288.0,12.3,1063.0,379.0,575.0,122.0,1438.0,1468.0,10.6,75.8,1.1303
1.8,1152.0,11.7,1039.0,100.0,629.0,105.0,1691.0,726.0,31.6,22.8,1.3164
1.4,1107.0,6.7,844.0,38.0,688.0,91.0,1907.0,921.0,37.9,37.0,2.0296
0.2,700.0,0.9,492.0,10.0,1648.0,48.0,1104.0,261.0,23.2,34.7,0.9378
1.4,1141.0,12.1,1047.0,246.0,720.0,123.0,1723.0,1013.0,15.6,65.6,1.3222
1.7,1144.0,9.3,948.0,335.0,752.0,106.0,1400.0,924.0,13.4,75.8,1.2171
4.2,1527.0,17.8,1240.0,683.0,455.0,196.0,1402.0,1407.0,5.4,49.2,0.4362
2.2,1206.0,12.5,1069.0,194.0,1001.0,105.0,1660.0,886.0,16.6,37.6,0.6905
3.6,1094.0,12.2,1061.0,312.0,796.0,135.0,1418.0,1228.0,6.4,70.3,0.747
1.4,1092.0,9.2,937.0,403.0,765.0,187.0,1100.0,1386.0,13.5,35.2,0.4897
1.4,916.0,4.9,752.0,40.0,1301.0,26.0,1615.0,747.0,22.1,61.9,1.4015
1.5,855.0,8.5,915.0,32.0,957.0,85.0,1715.0,903.0,34.4,22.5,1.446
0.4,814.0,1.4,541.0,8.0,1547.0,60.0,1068.0,481.0,20.0,23.1,0.6203
1.1,1034.0,3.8,699.0,115.0,961.0,114.0,948.0,575.0,9.0,40.2,0.4062
3.2,1454.0,15.2,1153.0,572.0,465.0,238.0,1451.0,1949.0,5.4,77.7,0.8951
1.9,1359.0,15.8,1172.0,312.0,606.0,171.0,1667.0,1448.0,11.3,69.5,1.0337
8.3,1804.0,40.1,1770.0,916.0,412.0,222.0,1967.0,2303.0,28.5,33.3,1.2907
1.1,991.0,7.4,872.0,128.0,1204.0,87.0,1376.0,847.0,16.0,40.9,0.6223
0.6,890.0,2.7,628.0,87.0,1078.0,40.0,1120.0,538.0,26.6,42.5,1.2353
1.3,952.0,6.3,817.0,264.0,1120.0,158.0,950.0,652.0,12.7,14.2,0.27
2.1,1115.0,7.5,875.0,276.0,822.0,149.0,1228.0,1009.0,10.1,60.6,0.731
0.9,873.0,2.1,597.0,142.0,1289.0,87.0,1028.0,550.0,6.1,73.1,0.7427
1.7,927.0,7.6,881.0,169.0,924.0,109.0,1359.0,1043.0,22.9,30.4,1.0753
1.1,1105.0,12.0,1058.0,161.0,672.0,68.0,1798.0,815.0,35.7,56.6,1.8356
1.7,1177.0,9.0,931.0,421.0,798.0,157.0,1095.0,1321.0,7.5,41.7,0.4231
3.2,1161.0,8.7,916.0,346.0,677.0,137.0,1220.0,1108.0,1.5,56.2,0.3125
3.9,1311.0,24.2,1414.0,308.0,637.0,143.0,2104.0,1184.0,31.0,29.5,1.2888
2.3,1110.0,6.1,812.0,184.0,767.0,126.0,1202.0,973.0,19.5,46.9,0.9962
2.1,1108.0,8.7,917.0,212.0,959.0,155.0,1388.0,1139.0,10.9,53.7,0.5198
0.6,787.0,1.9,581.0,37.0,1040.0,87.0,987.0,539.0,21.1,24.1,0.7538
1.9,1024.0,6.2,813.0,248.0,905.0,177.0,1075.0,903.0,10.9,22.6,0.322
6.3,1334.0,28.0,1510.0,405.0,647.0,169.0,2006.0,1566.0,32.2,22.1,1.2578
1.9,932.0,6.0,812.0,219.0,962.0,133.0,1102.0,966.0,22.4,21.3,0.5492
2.0,1342.0,22.2,1365.0,203.0,528.0,99.0,2337.0,1686.0,29.9,71.6,1.9753
1.9,1174.0,10.8,1004.0,392.0,561.0,122.0,1389.0,1423.0,15.3,59.4,1.157
1.3,1118.0,4.8,756.0,245.0,715.0,107.0,964.0,774.0,5.3,81.6,0.8204
2.6,1246.0,14.8,1143.0,321.0,563.0,144.0,1801.0,1299.0,26.0,41.1,1.448
0.9,1090.0,3.6,685.0,86.0,867.0,101.0,1540.0,892.0,21.8,78.4,1.6959
4.4,1260.0,18.8,1271.0,430.0,481.0,116.0,1917.0,1408.0,27.8,53.6,1.7059
0.4,809.0,2.2,603.0,19.0,1539.0,34.0,1292.0,512.0,21.9,47.5,1.3056
2.8,1115.0,12.9,1080.0,472.0,590.0,85.0,1513.0,1332.0,21.1,71.6,1.4402
1.2,939.0,4.7,741.0,35.0,1029.0,46.0,1659.0,711.0,30.0,45.5,1.6413
4.4,1235.0,16.8,1203.0,545.0,610.0,189.0,1656.0,1340.0,16.0,47.8,0.9089
1.3,1087.0,4.7,743.0,305.0,943.0,136.0,1094.0,974.0,1.3,74.6,0.4028
1.0,918.0,3.5,682.0,93.0,1059.0,55.0,1080.0,808.0,15.5,52.8,0.7591
0.3,774.0,1.7,565.0,40.0,1279.0,68.0,1075.0,441.0,15.1,42.4,0.7291
0.8,1009.0,2.7,636.0,310.0,782.0,118.0,808.0,787.0,2.1,77.9,0.41
4.2,1540.0,22.9,1383.0,711.0,503.0,264.0,1590.0,1941.0,13.3,60.2,0.7279
0.9,860.0,2.9,650.0,133.0,1235.0,128.0,833.0,569.0,5.6,54.8,0.3844
0.4,793.0,1.4,536.0,28.0,1600.0,30.0,1168.0,438.0,16.4,57.9,1.1231
5.1,1546.0,40.7,1771.0,207.0,427.0,122.0,2655.0,1922.0,34.1,37.4,1.7742
1.6,1012.0,7.6,873.0,44.0,1251.0,57.0,1631.0,721.0,19.3,40.3,0.7042
4.6,1060.0,12.4,1053.0,462.0,869.0,126.0,1489.0,902.0,7.0,71.8,0.8375
0.5,852.0,3.1,658.0,26.0,1118.0,52.0,1282.0,546.0,28.4,26.4,1.0884
2.6,1167.0,14.9,1148.0,229.0,734.0,156.0,1902.0,1362.0,16.7,45.7,1.1285
2.8,1049.0,10.4,987.0,242.0,842.0,113.0,1476.0,1050.0,11.8,53.8,0.7656
0.8,880.0,1.9,580.0,66.0,1214.0,68.0,1063.0,575.0,12.0,56.6,0.8697
2.1,1335.0,12.2,1062.0,249.0,594.0,155.0,1501.0,1359.0,17.7,44.3,0.767
1.2,883.0,6.4,831.0,126.0,875.0,79.0,1286.0,688.0,22.9,29.9,0.9769
2.3,1264.0,10.8,1009.0,154.0,596.0,91.0,1739.0,1147.0,17.5,64.8,1.3037
1.1,1058.0,6.7,839.0,234.0,755.0,49.0,1453.0,720.0,15.0,75.8,1.3217
2.9,1429.0,11.0,1005.0,144.0,578.0,85.0,1903.0,1066.0,23.0,64.3,1.6558
2.8,1378.0,17.1,1209.0,467.0,753.0,197.0,1666.0,1221.0,14.4,46.6,0.7936
0.3,851.0,1.6,559.0,10.0,1309.0,27.0,1349.0,666.0,19.6,53.4,1.3017
1.5,1029.0,10.6,999.0,369.0,656.0,169.0,1223.0,1166.0,11.5,51.5,0.7241
2.6,1196.0,14.6,1136.0,346.0,566.0,116.0,1708.0,1735.0,14.0,57.4,1.0757
0.4,863.0,1.4,541.0,142.0,1253.0,92.0,828.0,569.0,6.7,57.8,0.5693
1.1,847.0,3.2,673.0,211.0,1210.0,74.0,857.0,867.0,5.5,69.4,0.5647
1.2,1118.0,7.5,874.0,146.0,823.0,141.0,965.0,891.0,8.2,18.6,0.255
2.9,1081.0,12.2,1060.0,237.0,790.0,120.0,1388.0,1145.0,17.9,50.3,0.8424
2.5,1188.0,11.3,1024.0,155.0,822.0,114.0,1591.0,813.0,24.5,29.5,1.0181
4.3,1496.0,22.6,1381.0,231.0,527.0,110.0,2212.0,1284.0,34.4,54.5,1.9219
2.9,1048.0,9.0,928.0,155.0,841.0,141.0,1544.0,854.0,22.5,25.5,0.9466
0.6,826.0,1.6,555.0,61.0,1385.0,58.0,978.0,418.0,12.2,68.6,0.7641
5.2,1301.0,19.0,1270.0,579.0,498.0,159.0,1396.0,1533.0,18.1,47.6,1.0113
0.9,1014.0,4.0,702.0,111.0,918.0,99.0,1194.0,820.0,8.9,49.5,0.662
0.8,903.0,1.7,559.0,106.0,1103.0,65.0,1050.0,863.0,8.6,80.2,1.2653
1.1,891.0,2.7,632.0,60.0,1258.0,108.0,1159.0,759.0,12.6,50.4,0.7652
2.0,1120.0,10.2,979.0,223.0,678.0,80.0,1670.0,1175.0,14.9,64.1,1.2441
2.5,1101.0,8.2,913.0,375.0,545.0,134.0,1287.0,965.0,3.9,85.4,0.8612
1.0,808.0,5.2,767.0,39.0,1371.0,95.0,1309.0,532.0,31.1,10.7,0.6022
8.5,1780.0,30.5,1572.0,779.0,558.0,186.0,2000.0,1952.0,18.7,54.6,1.0542
1.4,1050.0,8.7,922.0,171.0,802.0,73.0,1470.0,1093.0,22.5,49.3,1.1859
1.5,1148.0,6.9,844.0,262.0,984.0,115.0,1213.0,804.0,13.3,57.1,0.8784
1.3,953.0,13.2,1079.0,270.0,787.0,101.0,1490.0,1015.0,24.4,22.3,1.0622
2.4,956.0,8.5,918.0,264.0,882.0,189.0,1007.0,765.0,28.8,9.6,0.2964
3.4,1363.0,12.3,1053.0,548.0,537.0,165.0,1474.0,1227.0,13.3,68.9,1.0257
5.1,1557.0,26.2,1457.0,419.0,508.0,140.0,1955.0,1990.0,22.4,46.9,1.4009
1.6,964.0,7.0,853.0,142.0,684.0,97.0,1432.0,895.0,30.7,27.1,1.3456
0.6,888.0,4.6,735.0,97.0,1117.0,48.0,958.0,523.0,13.9,29.6,0.6305
2.2,1062.0,6.0,804.0,160.0,880.0,84.0,1247.0,1024.0,9.5,62.0,0.9315
4.8,1351.0,17.1,1216.0,457.0,533.0,156.0,1409.0,1097.0,14.5,37.9,0.5636
4.7,1529.0,23.8,1409.0,612.0,434.0,114.0,1789.0,1652.0,19.6,72.5,1.3791
1.0,1077.0,6.2,826.0,152.0,922.0,89.0,1418.0,1020.0,12.2,79.3,1.3332
1.5,931.0,6.1,811.0,186.0,998.0,113.0,1342.0,728.0,25.6,34.0,1.2377
0.7,1009.0,6.2,814.0,95.0,957.0,77.0,1311.0,845.0,8.5,63.9,0.6391
6.1,1503.0,25.5,1446.0,728.0,505.0,207.0,1606.0,1537.0,11.8,41.4,0.4862
1.4,930.0,5.9,807.0,25.0,1256.0,49.0,1551.0,887.0,19.8,43.6,1.1003
5.3,1459.0,33.5,1623.0,418.0,543.0,144.0,2300.0,2195.0,29.1,36.5,1.4441
2.0,1242.0,7.5,883.0,260.0,732.0,110.0,1068.0,1193.0,5.9,43.6,0.3452
0.2,910.0,2.1,593.0,34.0,924.0,11.0,1399.0,390.0,22.2,82.9,2.0265
2.1,1397.0,14.4,1128.0,220.0,641.0,113.0,1837.0,1329.0,16.9,60.8,1.2501
1.5,1100.0,8.8,923.0,404.0,634.0,158.0,1269.0,1034.0,6.7,74.9,1.0804
1.4,964.0,4.0,712.0,117.0,1141.0,111.0,1187.0,738.0,11.4,47.4,0.6913
0.5,949.0,7.1,857.0,185.0,846.0,88.0,1257.0,723.0,18.2,41.6,0.8089
2.1,1157.0,8.9,939.0,141.0,998.0,125.0,1475.0,684.0,15.2,47.1,0.7122
1.5,882.0,4.0,707.0,130.0,1136.0,124.0,956.0,692.0,16.1,21.7,0.3254
1.2,1065.0,9.2,948.0,114.0,831.0,85.0,1723.0,1122.0,28.3,28.6,1.186
0.8,970.0,6.0,807.0,86.0,1012.0,62.0,1363.0,690.0,21.5,31.7,0.9271
3.2,1507.0,17.9,1239.0,227.0,649.0,88.0,2090.0,1486.0,21.9,69.2,1.6899
3.2,1292.0,15.3,1160.0,579.0,675.0,244.0,1148.0,1133.0,7.2,26.1,0.2677
1.3,1105.0,6.4,824.0,93.0,793.0,91.0,1410.0,699.0,24.2,45.6,1.2104
0.5,854.0,1.5,551.0,29.0,1268.0,88.0,941.0,442.0,24.1,23.4,0.7533
5.0,1207.0,16.4,1187.0,555.0,469.0,210.0,1368.0,1409.0,9.3,42.0,0.4464
1.7,956.0,3.4,678.0,125.0,938.0,70.0,1351.0,889.0,5.5,77.3,1.172
1.2,1107.0,10.7,999.0,214.0,804.0,116.0,1444.0,1514.0,12.3,39.1,0.5627
1.2,1055.0,6.5,839.0,183.0,817.0,73.0,1553.0,830.0,23.7,50.6,1.3842
