CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.5,741.0,3.2,663.0,17.0,1314.0,23.0,1393.0,336.0,30.6,26.2,1.4347
0.1,706.0,0.2,399.0,3.0,1700.0,3.0,1010.0,221.0,18.0,76.3,1.6337
1.4,1071.0,7.2,861.0,98.0,714.0,58.0,1591.0,701.0,15.0,73.1,1.7443
2.5,1014.0,9.1,935.0,332.0,846.0,121.0,1342.0,1049.0,17.7,41.2,0.7506
4.5,1446.0,20.6,1310.0,499.0,484.0,135.0,2003.0,1639.0,22.1,65.7,1.3129
1.9,1131.0,8.6,921.0,214.0,605.0,132.0,1570.0,853.0,15.8,65.7,1.1432
0.9,953.0,6.4,836.0,133.0,787.0,94.0,1369.0,905.0,10.8,77.2,1.2167
2.7,1214.0,17.6,1230.0,371.0,546.0,169.0,1505.0,1449.0,17.3,21.8,0.6012
2.6,1287.0,11.5,1033.0,210.0,730.0,100.0,1660.0,1103.0,24.3,44.8,1.2702
1.4,1003.0,10.3,988.0,179.0,1128.0,114.0,1537.0,938.0,22.2,21.7,0.7992
2.1,1076.0,12.3,1059.0,279.0,690.0,109.0,1263.0,893.0,18.3,19.3,0.6374
2.8,1079.0,17.4,1218.0,430.0,662.0,213.0,1226.0,1435.0,21.7,17.5,0.3863
5.0,1373.0,24.5,1418.0,318.0,535.0,130.0,2196.0,1868.0,27.6,33.0,1.4728
1.0,836.0,4.1,713.0,95.0,985.0,113.0,1039.0,648.0,33.8,11.6,0.7603
1.3,1206.0,6.2,823.0,310.0,837.0,145.0,1137.0,1353.0,2.2,70.2,0.4975
3.6,1199.0,16.2,1180.0,635.0,568.0,165.0,1402.0,1439.0,15.2,53.8,0.9324
3.5,1395.0,13.3,1101.0,550.0,613.0,159.0,1423.0,1603.0,3.0,84.2,0.7376
1.1,910.0,4.7,750.0,217.0,825.0,95.0,937.0,728.0,21.4,33.3,0.9609
3.0,1321.0,25.3,1442.0,201.0,517.0,100.0,2146.0,1857.0,24.0,48.3,1.383
1.0,973.0,5.5,785.0,87.0,1022.0,75.0,1147.0,832.0,12.1,44.3,0.6221
2.9,1161.0,18.7,1262.0,301.0,534.0,103.0,1887.0,1271.0,28.2,61.7,1.8391
1.8,1114.0,10.5,987.0,273.0,633.0,123.0,1386.0,1248.0,15.3,53.7,0.8796
3.3,1484.0,17.2,1211.0,290.0,569.0,106.0,1940.0,1503.0,21.4,52.7,1.3401
0.9,911.0,7.0,855.0,52.0,998.0,53.0,1765.0,632.0,35.1,35.8,1.7832
2.5,976.0,8.5,918.0,283.0,902.0,162.0,1277.0,746.0,19.2,30.8,0.6522
10.2,1884.0,43.1,1821.0,1060.0,387.0,252.0,2117.0,2523.0,22.1,26.6,1.1519
2.6,1080.0,16.2,1187.0,168.0,748.0,92.0,2015.0,1104.0,33.4,33.3,1.5582
2.2,970.0,5.8,804.0,265.0,763.0,118.0,1226.0,1044.0,14.8,57.9,1.0227
1.3,1026.0,6.9,840.0,217.0,796.0,117.0,1119.0,810.0,8.0,39.4,0.4235
2.0,1064.0,9.1,945.0,487.0,664.0,183.0,1139.0,1175.0,13.5,54.6,0.877
1.7,1132.0,7.0,847.0,244.0,814.0,114.0,1255.0,1154.0,15.6,37.1,0.7272
2.8,1100.0,19.1,1278.0,168.0,786.0,92.0,1991.0,1052.0,34.1,24.1,1.3701
1.8,892.0,5.9,805.0,243.0,1118.0,95.0,1202.0,734.0,17.3,54.2,0.7399
3.2,1182.0,18.6,1263.0,229.0,545.0,106.0,1797.0,1110.0,31.1,37.6,1.7089
1.7,1100.0,8.7,920.0,163.0,862.0,89.0,1299.0,923.0,15.6,35.7,0.696
3.3,1380.0,17.1,1222.0,158.0,921.0,115.0,2275.0,1438.0,35.5,40.1,1.7214
0.8,836.0,4.2,719.0,43.0,1195.0,40.0,1418.0,520.0,31.0,18.6,0.9491
2.1,1160.0,10.5,991.0,69.0,654.0,71.0,1528.0,1255.0,22.7,26.8,0.958
2.9,1314.0,11.7,1036.0,333.0,647.0,140.0,1680.0,1174.0,12.7,76.8,1.3163
0.5,893.0,3.0,646.0,52.0,1080.0,93.0,1287.0,801.0,15.2,46.9,0.9018
0.8,888.0,3.5,686.0,26.0,1052.0,43.0,1394.0,588.0,29.4,31.1,1.2204
2.7,1270.0,12.5,1067.0,171.0,842.0,79.0,2125.0,1130.0,25.0,69.6,1.616
1.2,844.0,3.4,676.0,229.0,1082.0,117.0,713.0,584.0,8.3,28.5,0.294
4.9,1436.0,32.8,1619.0,506.0,390.0,121.0,2329.0,1579.0,30.4,54.7,1.8575
3.1,1436.0,17.5,1234.0,484.0,403.0,145.0,1515.0,1420.0,19.6,33.4,1.002
1.3,869.0,3.0,651.0,84.0,993.0,70.0,1118.0,535.0,15.3,45.2,0.8908
3.3,1540.0,25.1,1436.0,420.0,442.0,163.0,2034.0,1553.0,23.5,57.8,1.2576
1.7,1026.0,10.5,992.0,234.0,681.0,130.0,1357.0,1045.0,13.7,58.5,0.9588
1.5,1058.0,11.0,1006.0,101.0,920.0,105.0,1528.0,675.0,27.0,17.0,0.7235
2.6,992.0,16.3,1194.0,119.0,885.0,95.0,2151.0,1016.0,28.5,45.2,1.7704
1.6,1379.0,14.6,1143.0,338.0,569.0,153.0,1688.0,1505.0,16.8,61.2,1.1203
4.4,1449.0,26.3,1464.0,618.0,463.0,202.0,1806.0,1491.0,14.7,35.4,0.5721
0.3,918.0,1.8,576.0,84.0,893.0,106.0,807.0,836.0,10.3,36.2,0.6381
1.4,1042.0,6.5,830.0,80.0,941.0,70.0,1486.0,980.0,21.7,49.2,1.2004
2.0,1136.0,10.7,998.0,230.0,798.0,146.0,1210.0,1126.0,19.9,19.9,0.4812
1.7,1045.0,5.7,798.0,126.0,986.0,99.0,1298.0,817.0,17.3,28.2,0.6221
1.4,955.0,7.7,893.0,131.0,881.0,100.0,1427.0,765.0,31.4,28.2,1.4391
3.6,1267.0,15.2,1143.0,473.0,504.0,170.0,1390.0,1391.0,7.4,64.8,0.5663
2.0,1141.0,8.6,922.0,199.0,604.0,120.0,1707.0,1082.0,12.0,81.9,1.3827
1.4,912.0,4.9,756.0,105.0,903.0,96.0,1129.0,682.0,19.1,35.2,0.8553
3.5,1393.0,14.4,1126.0,453.0,525.0,222.0,1424.0,1457.0,20.6,38.2,0.9376
6.1,1377.0,18.9,1262.0,568.0,533.0,207.0,1571.0,1611.0,15.8,35.6,0.5983
3.4,1260.0,14.6,1134.0,463.0,539.0,162.0,1367.0,1714.0,6.8,45.0,0.5353
4.3,1522.0,19.2,1280.0,307.0,604.0,119.0,1868.0,1588.0,17.9,63.1,1.1226
1.6,1154.0,5.0,760.0,221.0,933.0,94.0,1351.0,817.0,10.4,58.1,0.6551
1.3,988.0,5.2,767.0,341.0,724.0,119.0,1104.0,973.0,4.5,75.7,0.8417
2.6,1233.0,10.6,992.0,289.0,647.0,144.0,1760.0,1064.0,19.7,60.3,1.2539
0.4,814.0,1.8,574.0,21.0,1099.0,35.0,1165.0,565.0,24.9,32.5,1.5963
4.1,1335.0,14.2,1125.0,569.0,476.0,242.0,1402.0,1263.0,4.4,67.2,0.6864
1.2,949.0,7.3,862.0,87.0,1217.0,55.0,1564.0,591.0,30.8,17.0,1.0352
1.5,1076.0,7.3,861.0,312.0,728.0,97.0,1211.0,876.0,10.0,56.6,0.7204
0.7,942.0,2.7,634.0,65.0,1291.0,75.0,1147.0,697.0,22.2,37.9,0.9376
0.4,795.0,1.8,574.0,25.0,1450.0,60.0,1070.0,542.0,21.9,25.8,0.6659
1.4,1124.0,6.7,841.0,211.0,854.0,111.0,1413.0,1198.0,12.9,68.2,0.9478
1.6,1166.0,9.3,947.0,73.0,746.0,68.0,1708.0,1161.0,25.9,61.0,1.5129
1.8,1178.0,14.1,1120.0,120.0,709.0,75.0,1759.0,1173.0,22.3,45.3,1.26
5.0,1212.0,16.8,1206.0,441.0,502.0,124.0,2042.0,1393.0,18.1,76.4,1.7947
2.1,1007.0,13.8,1102.0,173.0,617.0,134.0,1754.0,1126.0,29.2,38.9,1.3994
2.5,920.0,17.3,1218.0,121.0,955.0,181.0,1500.0,1076.0,30.9,9.3,0.4471
0.5,861.0,3.0,649.0,72.0,1085.0,73.0,1127.0,664.0,22.6,43.0,1.0107
2.1,1145.0,7.3,861.0,201.0,736.0,112.0,1415.0,845.0,16.6,57.1,1.1762
1.1,1056.0,4.3,727.0,186.0,1016.0,145.0,1350.0,865.0,15.8,61.8,1.0362
0.8,895.0,6.5,829.0,82.0,960.0,81.0,1345.0,662.0,18.6,43.4,1.0189
0.9,972.0,3.7,700.0,141.0,1044.0,96.0,1235.0,1093.0,19.0,62.9,1.2238
1.4,1078.0,9.4,949.0,99.0,956.0,43.0,1899.0,977.0,35.6,34.8,1.3281
2.4,1237.0,13.4,1098.0,347.0,544.0,119.0,1790.0,1175.0,30.8,48.6,1.7249
0.4,843.0,1.8,575.0,24.0,1240.0,57.0,1132.0,505.0,23.7,33.8,1.2402
2.9,970.0,10.7,1001.0,305.0,723.0,100.0,1454.0,829.0,20.2,51.3,1.1353
0.8,876.0,4.9,750.0,16.0,988.0,57.0,1584.0,519.0,30.8,29.8,1.5298
2.5,1443.0,14.7,1138.0,140.0,529.0,138.0,1843.0,1304.0,36.6,22.4,1.3624
1.5,958.0,11.0,1014.0,70.0,865.0,52.0,1913.0,988.0,26.0,41.9,1.3541
1.1,982.0,6.3,826.0,120.0,826.0,93.0,1122.0,793.0,19.4,42.2,0.9379
1.6,965.0,8.6,916.0,147.0,1061.0,123.0,1404.0,710.0,23.1,25.1,0.6979
1.6,1004.0,5.5,782.0,214.0,1046.0,77.0,1392.0,760.0,13.3,63.7,0.9432
1.1,1106.0,6.9,848.0,145.0,709.0,81.0,1308.0,860.0,30.6,32.9,1.1911
0.8,979.0,2.4,616.0,262.0,1080.0,102.0,808.0,656.0,1.7,78.0,0.4457
1.9,1311.0,11.4,1029.0,224.0,698.0,135.0,1787.0,1163.0,14.4,73.0,1.611
2.9,1231.0,11.0,1009.0,752.0,426.0,210.0,971.0,1572.0,9.7,62.3,0.8903
2.0,1153.0,14.8,1140.0,115.0,747.0,90.0,1932.0,1160.0,42.4,31.8,1.7396
1.4,1067.0,10.5,990.0,153.0,771.0,93.0,1536.0,1121.0,30.8,40.6,1.3895
2.4,1123.0,8.7,926.0,213.0,933.0,116.0,1354.0,1096.0,11.9,52.3,0.5292
0.7,981.0,6.6,838.0,79.0,871.0,91.0,1253.0,887.0,23.9,24.3,0.609
0.7,891.0,2.4,613.0,24.0,1352.0,88.0,1227.0,533.0,18.1,24.9,0.6394
2.6,1240.0,7.6,873.0,187.0,912.0,99.0,1767.0,1093.0,11.8,69.2,0.9826
2.4,1366.0,15.6,1167.0,352.0,737.0,145.0,1788.0,1422.0,14.8,53.9,1.1684
3.0,1358.0,21.7,1342.0,343.0,473.0,95.0,2034.0,1216.0,33.9,56.9,1.7782
2.6,1375.0,16.6,1204.0,485.0,429.0,173.0,1663.0,1629.0,26.6,43.0,1.405
1.4,1122.0,10.8,1013.0,333.0,682.0,153.0,1322.0,1349.0,17.5,44.6,0.7959
0.7,922.0,3.7,698.0,124.0,892.0,135.0,893.0,719.0,19.3,36.4,0.7525
1.0,895.0,1.6,552.0,59.0,1267.0,86.0,890.0,535.0,6.3,34.0,0.3481
3.8,1400.0,19.1,1268.0,355.0,567.0,128.0,1775.0,1386.0,15.6,52.6,1.1429
5.0,1451.0,26.3,1476.0,409.0,464.0,144.0,2091.0,1802.0,30.6,53.9,1.7439
3.4,1134.0,17.9,1236.0,731.0,424.0,166.0,1497.0,1664.0,13.6,63.0,1.2098
2.5,1103.0,8.5,920.0,429.0,673.0,121.0,1318.0,1137.0,6.4,75.7,0.8078
1.4,1103.0,9.2,948.0,172.0,970.0,89.0,1593.0,1214.0,29.5,32.1,1.3814
1.4,1160.0,13.3,1092.0,135.0,505.0,81.0,1930.0,1071.0,39.7,32.8,1.9313
2.2,1240.0,11.1,1015.0,243.0,965.0,112.0,1722.0,1113.0,22.1,52.1,1.1515
1.9,1088.0,7.4,863.0,149.0,911.0,88.0,1226.0,1250.0,15.4,29.9,0.501
2.3,1364.0,16.2,1192.0,246.0,513.0,156.0,2098.0,1776.0,22.7,62.3,1.756
1.4,1196.0,3.9,705.0,206.0,881.0,97.0,1199.0,912.0,7.1,68.4,0.7563
1.6,1025.0,6.7,844.0,165.0,1063.0,127.0,1098.0,877.0,13.7,34.3,0.3926
2.9,1124.0,10.4,985.0,235.0,646.0,155.0,1606.0,1038.0,22.9,41.8,1.2057
3.8,1312.0,18.8,1263.0,217.0,784.0,100.0,1911.0,1144.0,19.0,34.6,1.0518
1.5,1173.0,9.0,940.0,134.0,677.0,118.0,1770.0,1118.0,15.0,56.8,1.2671
1.1,983.0,3.1,657.0,123.0,1144.0,58.0,1170.0,758.0,17.8,54.9,0.9202
1.1,999.0,6.0,808.0,190.0,817.0,114.0,1119.0,830.0,9.5,46.3,0.4828
4.4,1627.0,24.8,1428.0,351.0,395.0,127.0,2175.0,1904.0,19.4,48.8,1.4457
1.7,1083.0,9.7,963.0,130.0,901.0,96.0,1834.0,1456.0,11.0,73.2,1.0491
5.6,1595.0,31.5,1583.0,653.0,446.0,179.0,2116.0,1900.0,31.3,37.8,1.7299
1.7,1011.0,8.2,907.0,196.0,914.0,128.0,1312.0,808.0,25.2,36.4,1.0467
3.9,1268.0,15.0,1146.0,333.0,652.0,126.0,1736.0,1342.0,14.3,69.9,1.2538
1.9,1323.0,12.7,1073.0,364.0,513.0,183.0,1440.0,1504.0,10.3,66.1,0.8082
3.2,1006.0,10.9,1004.0,625.0,597.0,209.0,1054.0,1406.0,8.1,60.1,0.6875
3.4,1317.0,13.0,1083.0,375.0,482.0,130.0,1529.0,1407.0,5.7,76.1,1.0486
1.7,1007.0,9.6,955.0,140.0,887.0,111.0,1358.0,879.0,18.6,37.1,0.8131
1.4,1073.0,6.4,827.0,72.0,899.0,62.0,1787.0,955.0,20.6,69.8,1.5104
1.5,1240.0,7.3,869.0,199.0,927.0,140.0,1383.0,873.0,14.4,51.3,0.5709
2.7,1101.0,8.4,916.0,122.0,1151.0,116.0,1493.0,845.0,13.0,36.1,0.4551
3.1,1182.0,25.1,1430.0,222.0,559.0,90.0,2502.0,1700.0,41.1,40.5,2.0793
0.9,1067.0,8.7,934.0,146.0,666.0,93.0,1526.0,1439.0,21.6,43.0,1.0923
0.5,902.0,1.3,526.0,88.0,1146.0,65.0,867.0,594.0,4.2,50.6,0.5688
2.7,1314.0,16.2,1184.0,152.0,558.0,112.0,1894.0,1272.0,31.1,44.6,1.5939
2.5,1321.0,16.5,1197.0,294.0,546.0,111.0,1590.0,1291.0,29.0,36.1,1.2845
1.1,1109.0,6.2,813.0,157.0,852.0,76.0,1373.0,1064.0,20.4,60.5,1.5084
0.8,843.0,3.6,688.0,81.0,1404.0,51.0,1083.0,486.0,20.0,31.2,0.8037
2.7,1065.0,14.0,1115.0,195.0,793.0,112.0,1760.0,1102.0,18.5,44.1,0.8969
0.8,1023.0,1.9,581.0,13.0,1131.0,20.0,1308.0,713.0,15.1,67.2,1.3134
1.4,1202.0,8.1,909.0,84.0,748.0,113.0,1703.0,1053.0,19.1,62.8,1.3038
2.3,1249.0,7.8,888.0,132.0,764.0,91.0,1583.0,845.0,22.8,41.9,1.1314
5.9,1441.0,16.2,1185.0,670.0,717.0,208.0,1322.0,1662.0,4.4,57.8,0.3211
1.5,1028.0,7.6,878.0,290.0,811.0,151.0,1186.0,1103.0,28.8,16.5,0.9832
1.0,824.0,3.5,681.0,152.0,1074.0,71.0,1255.0,713.0,18.7,62.4,1.294
1.4,970.0,3.9,707.0,142.0,984.0,116.0,957.0,872.0,3.6,54.8,0.3661
0.8,963.0,3.2,668.0,23.0,1049.0,76.0,1411.0,584.0,19.1,34.1,0.7276
1.6,1046.0,6.9,856.0,75.0,978.0,54.0,1724.0,925.0,17.7,65.5,1.3238
1.8,1239.0,10.7,1000.0,53.0,726.0,40.0,2129.0,1015.0,30.3,57.8,1.7051
2.7,1169.0,13.2,1091.0,617.0,625.0,79.0,1506.0,1300.0,4.0,83.8,0.7916
1.3,894.0,5.5,785.0,146.0,1143.0,83.0,1115.0,498.0,14.9,34.2,0.5819
4.5,1641.0,19.3,1281.0,599.0,498.0,171.0,1797.0,1487.0,9.4,84.2,1.5942
0.7,852.0,2.4,619.0,76.0,1119.0,96.0,977.0,514.0,21.2,21.1,0.462
1.5,1069.0,11.0,1008.0,373.0,488.0,104.0,1161.0,1104.0,18.5,31.5,0.6471
0.5,820.0,0.9,493.0,22.0,1639.0,48.0,865.0,403.0,9.0,40.8,0.4579
1.4,1033.0,8.5,919.0,70.0,1130.0,58.0,1927.0,626.0,38.8,28.2,1.5456
4.0,1403.0,18.8,1272.0,480.0,673.0,149.0,1753.0,1608.0,13.9,61.0,0.976
4.1,1468.0,19.5,1282.0,763.0,452.0,143.0,1629.0,1782.0,10.8,76.9,1.1475
2.7,1240.0,17.0,1213.0,818.0,478.0,129.0,1394.0,1417.0,15.7,62.8,1.057
2.9,1298.0,11.3,1028.0,549.0,574.0,178.0,1136.0,989.0,11.0,45.0,0.5127
1.2,1128.0,11.6,1040.0,140.0,548.0,82.0,1692.0,1038.0,26.9,46.6,1.6458
1.6,1034.0,5.0,759.0,191.0,1314.0,69.0,1287.0,695.0,10.1,70.3,0.842
1.9,1185.0,6.3,819.0,485.0,761.0,150.0,944.0,1004.0,6.6,52.4,0.4267
0.7,870.0,3.0,654.0,138.0,1090.0,87.0,957.0,670.0,4.9,60.0,0.4666
3.5,1381.0,14.7,1132.0,451.0,636.0,192.0,1278.0,1675.0,8.7,64.6,0.6957
1.3,1003.0,3.8,695.0,78.0,945.0,83.0,1176.0,806.0,12.5,55.7,0.8255
3.4,1040.0,15.4,1162.0,204.0,957.0,158.0,1670.0,951.0,28.1,15.0,0.5707
2.3,1224.0,7.7,885.0,462.0,550.0,160.0,1002.0,858.0,12.5,43.3,0.5037
3.0,1375.0,18.8,1259.0,455.0,461.0,81.0,1899.0,1596.0,7.4,81.6,1.3053
8.1,1682.0,40.9,1778.0,746.0,379.0,195.0,2357.0,1972.0,33.0,35.5,1.595
0.6,1111.0,3.6,684.0,35.0,940.0,54.0,1486.0,719.0,16.8,58.5,1.2114
2.7,1059.0,7.3,868.0,527.0,873.0,177.0,1017.0,1058.0,13.2,37.9,0.5169
1.9,994.0,3.4,679.0,276.0,1108.0,181.0,952.0,668.0,0.1,80.7,0.3048
1.4,1076.0,6.2,824.0,97.0,897.0,47.0,1672.0,847.0,20.1,70.2,1.4719
0.7,913.0,4.5,733.0,23.0,1172.0,44.0,1745.0,470.0,35.9,32.8,1.6366
2.7,1362.0,22.4,1372.0,210.0,512.0,167.0,2057.0,1755.0,25.8,41.1,1.467
2.5,1176.0,14.7,1142.0,267.0,765.0,117.0,1843.0,1532.0,24.4,53.9,1.3177
2.7,1072.0,8.6,926.0,581.0,702.0,191.0,1054.0,1067.0,9.7,47.1,0.5453
3.0,1474.0,13.7,1111.0,133.0,522.0,89.0,2064.0,1283.0,28.4,61.5,1.9111
1.7,960.0,7.4,869.0,395.0,771.0,126.0,950.0,849.0,5.3,56.3,0.4805
2.5,1078.0,6.4,825.0,284.0,916.0,132.0,1075.0,908.0,3.2,69.8,0.3768
3.1,1500.0,17.9,1246.0,373.0,523.0,128.0,1674.0,1383.0,23.3,38.5,1.0709
3.3,1077.0,11.0,1008.0,641.0,554.0,182.0,1104.0,1326.0,0.9,61.6,0.2968
5.2,1644.0,26.3,1470.0,700.0,485.0,165.0,1692.0,2130.0,8.2,76.9,1.0308
1.9,981.0,8.3,915.0,124.0,1029.0,89.0,1499.0,868.0,19.5,39.8,0.7456
1.2,1294.0,10.1,987.0,285.0,615.0,104.0,1431.0,1102.0,21.6,53.2,1.5058
2.4,1332.0,14.7,1139.0,435.0,639.0,150.0,1376.0,1471.0,19.2,24.9,0.511
3.5,1249.0,16.7,1201.0,225.0,692.0,95.0,2023.0,1374.0,32.3,35.6,1.687
1.3,949.0,5.2,771.0,213.0,993.0,85.0,1229.0,775.0,9.1,67.6,0.8941
2.6,1302.0,18.3,1255.0,236.0,629.0,116.0,1801.0,1590.0,29.2,22.5,0.9176
0.5,861.0,2.3,604.0,56.0,1419.0,73.0,1122.0,580.0,28.6,19.7,0.7544
1.8,1097.0,13.6,1097.0,159.0,626.0,52.0,1886.0,1023.0,37.2,44.2,1.8684
2.2,953.0,7.9,897.0,367.0,709.0,146.0,987.0,964.0,9.3,50.9,0.495
2.6,1302.0,14.3,1120.0,214.0,609.0,139.0,1676.0,1434.0,25.5,21.4,1.1518
3.3,1265.0,18.6,1252.0,548.0,643.0,141.0,1807.0,1537.0,21.7,59.4,1.2167
1.9,1168.0,9.2,943.0,315.0,737.0,146.0,1044.0,1072.0,7.6,27.6,0.2631
1.0,881.0,5.3,777.0,122.0,940.0,61.0,1536.0,559.0,26.3,62.1,1.7293
3.7,1211.0,13.2,1097.0,523.0,597.0,158.0,1294.0,1428.0,3.9,75.7,0.5658
3.2,1311.0,16.4,1188.0,387.0,547.0,212.0,1396.0,1387.0,15.6,25.4,0.5222
1.9,869.0,5.5,786.0,116.0,1115.0,100.0,1301.0,637.0,13.8,63.9,0.9968
2.0,1020.0,8.6,917.0,330.0,982.0,112.0,1467.0,1340.0,12.0,61.3,0.9896
1.0,977.0,5.4,787.0,60.0,902.0,91.0,1303.0,813.0,25.2,21.5,1.2605
4.2,1368.0,18.2,1251.0,290.0,634.0,147.0,1929.0,1628.0,24.8,49.0,1.459
2.2,977.0,9.6,966.0,331.0,804.0,97.0,1478.0,735.0,15.4,69.9,1.2368
1.6,960.0,8.8,928.0,130.0,711.0,92.0,1578.0,854.0,28.3,42.3,1.5326
1.5,1012.0,5.9,798.0,145.0,959.0,64.0,1398.0,637.0,18.0,59.6,1.1308
0.5,898.0,3.2,662.0,103.0,984.0,92.0,956.0,883.0,12.2,49.1,0.6435
2.1,1202.0,8.7,921.0,95.0,879.0,102.0,1673.0,929.0,19.9,51.2,1.2491
3.8,1232.0,13.0,1074.0,524.0,604.0,209.0,1179.0,1014.0,11.3,22.4,0.386
0.6,1000.0,4.5,737.0,234.0,660.0,66.0,1051.0,691.0,18.1,68.1,1.3091
1.8,1121.0,11.7,1040.0,414.0,795.0,155.0,1319.0,1371.0,18.3,59.7,1.0023
1.1,929.0,4.3,732.0,93.0,839.0,46.0,1136.0,740.0,13.5,68.5,1.1469
3.3,1178.0,17.3,1221.0,421.0,469.0,166.0,1562.0,1237.0,16.2,40.7,0.8081
2.4,1138.0,15.7,1168.0,92.0,803.0,114.0,2085.0,1126.0,35.7,28.5,1.532
1.5,959.0,5.9,809.0,146.0,997.0,87.0,1351.0,654.0,14.4,61.9,1.1053
1.9,1062.0,6.8,846.0,81.0,1013.0,123.0,1592.0,781.0,30.5,20.8,0.9562
1.2,1057.0,10.2,980.0,287.0,642.0,60.0,1531.0,1189.0,13.9,72.0,1.3075
3.9,1291.0,17.4,1218.0,529.0,591.0,164.0,1707.0,1355.0,11.5,59.8,0.9672
2.2,981.0,5.7,795.0,132.0,1064.0,136.0,1150.0,847.0,13.3,35.6,0.5021
2.9,1245.0,14.0,1123.0,466.0,808.0,155.0,1587.0,1594.0,10.5,58.0,0.6767
2.6,1158.0,14.7,1139.0,229.0,694.0,96.0,1724.0,1099.0,23.2,39.0,1.0317
1.4,953.0,4.6,745.0,95.0,1316.0,68.0,1452.0,530.0,20.8,43.7,0.8
3.8,1226.0,18.6,1265.0,282.0,660.0,162.0,1722.0,1254.0,26.3,17.4,0.7975
3.7,1283.0,20.8,1323.0,361.0,668.0,115.0,1692.0,1513.0,21.5,29.6,0.7413
2.1,1235.0,9.9,975.0,308.0,775.0,131.0,1106.0,918.0,9.2,48.0,0.5568
1.0,856.0,5.5,784.0,96.0,853.0,82.0,1450.0,572.0,26.5,25.0,0.9502
3.6,1446.0,15.2,1165.0,368.0,558.0,132.0,1588.0,1423.0,23.1,25.8,0.7289
0.5,901.0,3.4,680.0,83.0,1058.0,69.0,1187.0,632.0,17.5,56.8,1.0608
1.3,1041.0,9.5,954.0,172.0,955.0,115.0,1721.0,802.0,31.8,34.5,1.1488
1.3,925.0,7.2,866.0,124.0,741.0,102.0,1638.0,682.0,42.8,17.1,1.7064
1.1,880.0,4.1,713.0,92.0,979.0,87.0,1184.0,728.0,13.9,42.2,0.8494
1.4,1236.0,7.5,878.0,131.0,733.0,95.0,1431.0,1189.0,6.5,68.9,0.6661
1.2,978.0,4.4,732.0,155.0,1009.0,139.0,1143.0,821.0,14.5,45.2,0.7251
1.9,1061.0,5.6,789.0,325.0,824.0,130.0,1161.0,885.0,2.3,82.6,0.5823
0.8,895.0,5.0,758.0,44.0,1173.0,84.0,1387.0,583.0,26.8,16.3,0.7564
1.2,898.0,4.4,730.0,161.0,1043.0,142.0,958.0,755.0,5.0,43.4,0.3526
0.5,718.0,1.6,561.0,181.0,1213.0,84.0,605.0,485.0,6.7,47.5,0.5135
2.1,1021.0,6.5,826.0,104.0,983.0,82.0,1596.0,837.0,23.0,52.0,1.0582
2.0,1335.0,12.8,1070.0,198.0,630.0,101.0,2084.0,1238.0,32.1,63.1,1.8214
0.1,702.0,0.5,442.0,7.0,1395.0,14.0,986.0,370.0,10.8,75.3,1.0242
1.4,1126.0,11.4,1019.0,122.0,575.0,73.0,1812.0,1029.0,23.4,46.5,1.453
2.0,1123.0,7.1,856.0,570.0,640.0,152.0,811.0,1021.0,8.3,24.2,0.2717
0.6,1009.0,1.8,567.0,19.0,1440.0,68.0,1209.0,534.0,17.0,39.0,0.7915
0.9,877.0,7.0,855.0,219.0,973.0,40.0,1328.0,734.0,21.5,34.6,1.0391
3.1,1240.0,16.3,1191.0,207.0,578.0,136.0,1746.0,1307.0,25.3,19.5,0.8835
1.6,1037.0,6.1,807.0,134.0,824.0,48.0,1299.0,832.0,15.4,65.4,1.2621
1.5,947.0,11.2,1013.0,50.0,818.0,37.0,1905.0,717.0,36.9,33.5,1.6832
1.5,1083.0,5.7,801.0,181.0,626.0,82.0,1247.0,1050.0,22.5,42.7,1.1708
1.0,949.0,4.4,737.0,10.0,1322.0,46.0,1514.0,515.0,32.3,16.0,0.8455
0.7,956.0,3.4,670.0,51.0,898.0,42.0,1442.0,729.0,17.1,65.2,1.4156
1.2,875.0,5.7,796.0,138.0,1002.0,63.0,1270.0,781.0,18.9,28.6,0.9505
1.6,1122.0,10.8,1013.0,132.0,745.0,127.0,1655.0,1064.0,38.6,17.9,1.3241
2.1,1020.0,4.6,737.0,143.0,892.0,102.0,1152.0,688.0,15.5,46.9,0.7492
6.2,1572.0,29.5,1547.0,1206.0,420.0,257.0,1604.0,2246.0,9.8,58.5,0.6117
1.3,1030.0,5.2,766.0,315.0,704.0,182.0,808.0,1082.0,2.2,35.2,0.2113
2.9,1131.0,13.0,1080.0,606.0,522.0,248.0,1026.0,1232.0,2.6,28.7,0.2185
3.3,1241.0,10.9,1011.0,155.0,877.0,120.0,1730.0,1132.0,19.4,45.5,0.9927
2.1,1106.0,4.9,757.0,203.0,945.0,140.0,1199.0,929.0,11.5,50.7,0.6796
3.8,1557.0,27.1,1484.0,342.0,559.0,136.0,2169.0,1582.0,33.2,44.7,1.6589
0.6,915.0,6.3,825.0,29.0,1235.0,62.0,1600.0,530.0,30.5,20.4,1.2029
4.4,1422.0,20.3,1309.0,711.0,468.0,200.0,1467.0,1472.0,14.1,29.1,0.5173
2.3,1090.0,5.1,769.0,145.0,1035.0,45.0,1212.0,928.0,14.0,57.7,0.8042
