CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.8,1091.0,11.3,1027.0,79.0,877.0,119.0,1819.0,968.0,34.0,16.0,1.1451
3.8,1133.0,11.6,1044.0,650.0,588.0,225.0,920.0,1187.0,5.8,33.9,0.2637
1.4,923.0,6.1,822.0,54.0,1056.0,48.0,1427.0,673.0,22.2,51.0,1.2484
0.5,882.0,1.9,585.0,46.0,1057.0,81.0,1148.0,735.0,16.7,41.2,0.7176
3.4,1320.0,10.3,986.0,154.0,706.0,129.0,1689.0,1011.0,24.7,35.6,1.1295
3.4,1389.0,14.4,1120.0,255.0,641.0,120.0,1680.0,1475.0,14.3,44.1,0.8281
5.7,1644.0,21.4,1340.0,811.0,471.0,222.0,1566.0,1675.0,10.6,72.1,1.054
0.7,853.0,3.0,654.0,94.0,1269.0,80.0,1052.0,600.0,17.2,50.9,0.8049
3.5,1359.0,28.4,1515.0,220.0,441.0,158.0,2010.0,1929.0,28.1,17.6,1.2257
3.0,1105.0,14.9,1141.0,199.0,642.0,81.0,1913.0,1022.0,15.4,55.8,1.1312
1.1,1011.0,8.0,899.0,147.0,695.0,58.0,1782.0,859.0,28.2,64.8,1.8988
2.3,966.0,9.0,930.0,379.0,948.0,104.0,1158.0,892.0,14.0,32.8,0.5185
2.1,1281.0,12.8,1077.0,39.0,721.0,56.0,2207.0,814.0,36.6,43.2,1.8187
2.0,1001.0,7.4,867.0,286.0,650.0,85.0,1411.0,688.0,17.8,74.7,1.2399
4.3,1130.0,11.1,1019.0,362.0,500.0,160.0,1381.0,1176.0,14.3,57.4,0.9863
2.9,1320.0,16.3,1191.0,458.0,669.0,94.0,1704.0,1507.0,21.7,73.2,1.377
2.0,983.0,9.7,967.0,257.0,580.0,171.0,1260.0,1250.0,11.8,35.7,0.6256
2.3,1175.0,7.4,872.0,160.0,803.0,101.0,1756.0,684.0,19.9,61.8,1.251
1.6,978.0,3.6,686.0,337.0,755.0,110.0,967.0,1167.0,6.9,76.1,0.6937
1.9,1139.0,11.1,1021.0,68.0,1106.0,70.0,1972.0,966.0,30.5,36.9,1.2741
1.5,959.0,5.3,774.0,61.0,1152.0,37.0,1641.0,608.0,29.4,54.9,1.5155
1.2,1002.0,5.7,787.0,263.0,748.0,111.0,1096.0,948.0,12.4,51.9,0.687
0.4,845.0,1.5,544.0,35.0,1353.0,40.0,1259.0,501.0,10.0,72.8,0.8962
1.2,1128.0,5.9,800.0,112.0,809.0,44.0,1475.0,848.0,8.2,82.8,1.5244
2.1,1196.0,10.4,981.0,227.0,721.0,132.0,1405.0,1077.0,8.9,67.3,0.7046
2.0,1169.0,8.1,898.0,263.0,585.0,102.0,1317.0,1018.0,26.3,48.3,1.4366
3.3,1343.0,10.5,994.0,389.0,651.0,197.0,1330.0,1317.0,13.1,55.2,0.6853
3.4,1270.0,20.1,1300.0,321.0,838.0,198.0,1704.0,1324.0,33.2,15.6,0.6843
1.3,1011.0,7.6,872.0,105.0,951.0,71.0,1613.0,1010.0,26.2,37.8,1.2661
2.4,1173.0,7.8,889.0,349.0,684.0,138.0,1295.0,1036.0,8.3,75.1,1.132
2.4,1292.0,18.0,1244.0,371.0,478.0,108.0,1698.0,1791.0,19.9,62.6,1.4055
2.2,1103.0,12.0,1048.0,270.0,766.0,120.0,1515.0,1074.0,21.0,43.2,1.316
2.8,1197.0,14.7,1137.0,382.0,605.0,100.0,1368.0,1163.0,17.9,53.0,0.9508
4.9,1393.0,21.3,1339.0,349.0,448.0,210.0,1709.0,1596.0,20.7,25.8,0.7441
2.5,939.0,5.8,796.0,125.0,1014.0,129.0,1302.0,629.0,32.0,17.2,0.9295
1.9,1137.0,7.6,871.0,376.0,945.0,104.0,1273.0,995.0,6.2,72.0,0.5559
4.4,1377.0,17.6,1223.0,562.0,562.0,181.0,1588.0,1703.0,23.8,44.6,1.1441
2.3,1259.0,16.6,1195.0,328.0,629.0,124.0,1912.0,1344.0,20.5,57.0,0.9908
2.3,1251.0,12.9,1081.0,358.0,689.0,124.0,1470.0,1443.0,17.8,44.1,0.8918
0.9,885.0,5.0,767.0,133.0,1012.0,69.0,1335.0,768.0,12.4,61.9,0.9402
0.9,927.0,4.3,726.0,108.0,868.0,67.0,1392.0,666.0,11.9,79.1,1.3676
1.9,999.0,7.5,870.0,187.0,988.0,82.0,1576.0,869.0,23.4,32.2,0.8823
3.8,1434.0,18.4,1252.0,328.0,575.0,151.0,1647.0,1405.0,18.5,44.8,0.826
1.0,1176.0,6.5,836.0,228.0,963.0,94.0,1363.0,1013.0,10.1,67.5,0.6972
1.8,1072.0,8.9,927.0,187.0,710.0,107.0,1412.0,1251.0,17.7,61.4,1.0981
0.3,864.0,2.3,605.0,51.0,1274.0,35.0,1223.0,744.0,11.3,57.6,0.8966
1.9,995.0,6.0,811.0,103.0,886.0,122.0,1173.0,638.0,16.9,18.1,0.3871
2.7,1179.0,19.5,1284.0,269.0,600.0,185.0,1770.0,1110.0,30.5,16.8,0.7791
1.0,878.0,3.3,672.0,118.0,1253.0,104.0,1078.0,501.0,17.1,38.7,0.623
0.5,926.0,2.1,595.0,70.0,1188.0,58.0,1217.0,680.0,14.5,64.6,0.8816
2.7,1248.0,15.3,1160.0,299.0,589.0,135.0,1948.0,1442.0,33.1,36.9,1.37
2.6,1164.0,11.2,1021.0,256.0,690.0,152.0,1406.0,1106.0,22.0,41.3,0.9642
1.1,952.0,4.1,717.0,100.0,991.0,40.0,1357.0,923.0,15.9,76.4,1.5406
3.5,1470.0,29.3,1538.0,669.0,399.0,200.0,1849.0,1770.0,26.8,29.2,1.1414
0.9,890.0,5.3,780.0,128.0,1039.0,76.0,1245.0,675.0,18.6,43.9,0.8885
0.9,968.0,6.0,814.0,202.0,720.0,91.0,1222.0,745.0,12.9,69.4,0.9847
3.0,1094.0,17.7,1237.0,324.0,748.0,164.0,1492.0,1124.0,20.9,24.0,0.5705
3.2,1452.0,23.4,1392.0,203.0,591.0,115.0,2251.0,1607.0,34.5,43.1,1.6654
0.8,930.0,5.4,783.0,41.0,844.0,57.0,1651.0,727.0,38.0,22.0,1.4085
1.4,987.0,5.4,782.0,89.0,1174.0,116.0,1528.0,698.0,16.4,37.0,0.6423
0.9,989.0,3.0,650.0,131.0,957.0,89.0,1270.0,522.0,22.6,29.6,0.877
0.6,923.0,1.9,582.0,54.0,1196.0,52.0,1048.0,492.0,19.7,43.3,0.8445
0.9,1063.0,7.5,878.0,66.0,661.0,134.0,1532.0,949.0,21.2,42.6,1.0926
1.9,1023.0,11.3,1023.0,459.0,616.0,150.0,1309.0,867.0,17.4,35.8,0.7763
3.1,1085.0,13.6,1106.0,283.0,731.0,134.0,1528.0,1155.0,21.5,33.1,0.5829
1.2,905.0,4.1,709.0,203.0,874.0,118.0,1024.0,713.0,13.2,32.0,0.4345
2.8,1330.0,19.8,1303.0,398.0,525.0,124.0,1803.0,1657.0,20.9,46.3,1.331
6.4,1433.0,29.8,1549.0,568.0,412.0,169.0,1968.0,2003.0,24.7,31.8,1.016
1.4,833.0,5.0,756.0,152.0,1173.0,93.0,985.0,524.0,17.4,14.4,0.4119
3.6,1355.0,21.9,1362.0,558.0,495.0,172.0,1566.0,1607.0,21.1,39.0,0.8202
0.3,844.0,2.1,592.0,79.0,1128.0,70.0,919.0,390.0,28.7,25.8,1.047
2.0,1104.0,7.4,863.0,268.0,617.0,57.0,1313.0,1117.0,6.1,80.2,1.0957
6.6,1524.0,32.9,1618.0,714.0,427.0,150.0,2137.0,1966.0,14.9,72.3,1.0101
3.8,1426.0,21.7,1340.0,295.0,558.0,101.0,2385.0,1712.0,35.2,52.0,1.9737
1.6,1055.0,4.0,712.0,84.0,1360.0,82.0,1241.0,591.0,10.3,46.4,0.4056
0.6,780.0,3.0,650.0,27.0,1318.0,35.0,1346.0,512.0,31.3,30.1,1.3365
2.2,1022.0,5.1,764.0,315.0,751.0,132.0,1072.0,920.0,1.6,76.0,0.4605
1.8,1131.0,9.6,957.0,84.0,933.0,99.0,1708.0,1247.0,25.1,21.8,0.6572
4.4,1079.0,10.4,987.0,189.0,933.0,135.0,1472.0,1043.0,14.0,57.9,0.7637
2.2,1203.0,9.5,958.0,174.0,700.0,140.0,1448.0,1376.0,11.4,61.4,0.7882
2.1,1052.0,9.7,967.0,359.0,636.0,211.0,1101.0,1248.0,13.6,22.5,0.3063
2.6,996.0,8.2,906.0,79.0,1256.0,104.0,1517.0,587.0,26.8,14.8,0.5533
5.5,1816.0,27.9,1498.0,779.0,385.0,158.0,1923.0,1787.0,13.3,71.3,1.4712
1.2,1078.0,7.0,851.0,118.0,726.0,117.0,1441.0,791.0,20.3,48.2,1.1611
1.4,1025.0,8.9,941.0,196.0,831.0,106.0,1407.0,835.0,14.3,65.8,1.1037
3.7,1456.0,16.9,1213.0,196.0,678.0,198.0,1693.0,1376.0,13.7,36.7,0.5389
3.1,1134.0,9.0,942.0,182.0,920.0,129.0,1708.0,1172.0,20.1,49.1,1.0574
2.1,1055.0,8.3,916.0,631.0,604.0,234.0,895.0,1272.0,6.9,52.5,0.4091
3.2,1167.0,14.1,1120.0,365.0,772.0,143.0,1430.0,1141.0,11.0,44.9,0.6084
6.1,1414.0,26.4,1465.0,529.0,462.0,157.0,1873.0,1511.0,28.1,37.4,1.2801
3.8,1483.0,21.5,1348.0,470.0,490.0,217.0,1903.0,1821.0,17.2,67.7,1.3012
1.0,790.0,1.6,557.0,97.0,1245.0,33.0,1072.0,362.0,13.9,69.4,0.9907
0.2,717.0,0.4,432.0,7.0,1745.0,44.0,923.0,293.0,13.2,38.0,0.6206
0.6,797.0,2.0,589.0,98.0,1180.0,80.0,904.0,586.0,17.3,41.6,0.8492
2.1,930.0,8.1,897.0,237.0,821.0,101.0,1362.0,869.0,9.6,62.9,0.9624
2.9,1077.0,16.6,1199.0,205.0,673.0,155.0,1659.0,1157.0,33.1,13.7,0.9066
1.1,872.0,3.8,696.0,137.0,1163.0,95.0,1255.0,573.0,19.5,53.5,0.7639
0.4,683.0,0.6,464.0,22.0,1581.0,19.0,793.0,257.0,7.3,51.5,0.605
3.4,1310.0,7.7,884.0,653.0,562.0,210.0,941.0,1419.0,1.7,77.9,0.4718
6.2,1580.0,21.5,1335.0,547.0,713.0,179.0,1767.0,1598.0,10.9,47.5,0.449
1.6,962.0,6.0,806.0,221.0,848.0,114.0,1048.0,820.0,11.5,29.2,0.447
1.3,936.0,4.7,746.0,131.0,828.0,121.0,1109.0,770.0,15.8,29.3,0.3855
0.7,852.0,1.5,545.0,72.0,1274.0,84.0,832.0,334.0,8.6,23.6,0.3988
1.0,987.0,4.7,743.0,46.0,946.0,48.0,1465.0,786.0,21.6,39.4,1.1344
0.4,772.0,1.2,523.0,11.0,1319.0,45.0,1101.0,481.0,14.9,50.2,0.9696
2.2,1167.0,5.7,793.0,154.0,823.0,107.0,1248.0,992.0,13.3,50.2,0.8545
2.3,1161.0,10.1,978.0,177.0,884.0,102.0,1485.0,688.0,25.6,18.6,0.7539
0.7,875.0,4.9,752.0,73.0,1069.0,110.0,1414.0,1062.0,10.6,53.7,0.9286
0.7,838.0,2.7,634.0,70.0,1416.0,36.0,1341.0,458.0,31.3,38.5,1.5907
10.1,1747.0,40.6,1773.0,994.0,417.0,283.0,1937.0,2216.0,8.8,67.9,0.7235
1.5,1041.0,7.0,855.0,188.0,611.0,106.0,1384.0,1090.0,14.0,72.7,1.4563
1.8,1086.0,10.4,993.0,221.0,843.0,85.0,1679.0,1003.0,13.2,78.0,1.2857
3.8,1215.0,16.4,1197.0,494.0,613.0,129.0,1593.0,1287.0,18.3,47.7,1.0583
2.0,1049.0,8.5,912.0,159.0,846.0,90.0,1371.0,955.0,11.6,52.5,0.7564
3.5,1276.0,14.4,1129.0,165.0,1092.0,130.0,1741.0,911.0,24.5,19.5,0.6692
2.8,1298.0,14.4,1125.0,182.0,795.0,58.0,1999.0,1273.0,17.9,70.3,1.3633
1.7,939.0,4.8,757.0,94.0,1007.0,90.0,1334.0,875.0,18.5,45.8,0.8091
2.0,1181.0,13.4,1094.0,207.0,863.0,114.0,1684.0,1176.0,22.1,44.1,0.9979
3.7,1328.0,24.9,1438.0,485.0,433.0,232.0,1540.0,1869.0,13.9,25.8,0.3798
4.3,1638.0,26.4,1467.0,377.0,507.0,196.0,1920.0,1847.0,25.7,31.4,0.8812
2.6,1299.0,18.3,1258.0,548.0,641.0,183.0,1505.0,1682.0,15.8,38.1,0.7338
3.2,1226.0,18.2,1250.0,254.0,662.0,195.0,1835.0,1550.0,29.2,28.0,1.1604
1.7,996.0,5.0,758.0,275.0,829.0,96.0,1051.0,781.0,8.6,45.0,0.4139
1.2,1017.0,7.1,866.0,262.0,615.0,71.0,1450.0,808.0,19.1,66.2,1.4873
5.1,1523.0,22.4,1366.0,847.0,576.0,273.0,1362.0,1772.0,6.9,48.5,0.373
4.8,1413.0,28.1,1511.0,325.0,527.0,171.0,2300.0,1452.0,31.4,53.3,1.6321
4.2,1266.0,14.3,1126.0,449.0,714.0,220.0,1190.0,1316.0,10.2,27.7,0.3049
2.3,1037.0,16.5,1198.0,299.0,754.0,121.0,1756.0,1409.0,18.0,36.9,0.8582
0.2,725.0,0.7,473.0,52.0,1302.0,58.0,880.0,386.0,1.0,83.6,0.8335
4.1,1243.0,16.1,1181.0,643.0,649.0,165.0,1422.0,1342.0,7.4,60.7,0.4089
2.6,1325.0,12.9,1087.0,321.0,604.0,140.0,1410.0,1246.0,15.7,52.1,0.8225
0.4,825.0,1.6,556.0,107.0,1306.0,72.0,991.0,512.0,13.0,66.6,1.1563
1.8,1244.0,13.2,1101.0,164.0,709.0,143.0,1686.0,1229.0,24.4,38.1,0.9823
4.9,1734.0,22.6,1375.0,369.0,609.0,178.0,2080.0,1717.0,23.3,69.2,1.6719
1.4,1068.0,4.8,748.0,324.0,877.0,176.0,865.0,1031.0,2.2,62.6,0.319
1.6,1026.0,7.3,861.0,212.0,685.0,88.0,1224.0,1255.0,10.6,44.1,0.7496
2.4,1324.0,11.5,1033.0,200.0,589.0,102.0,1617.0,1393.0,20.8,52.3,1.2378
3.3,1312.0,13.5,1096.0,176.0,719.0,99.0,1905.0,1654.0,23.7,64.2,1.698
3.1,1067.0,8.6,922.0,153.0,886.0,137.0,1626.0,1227.0,18.9,58.5,1.2713
1.5,1075.0,9.0,945.0,181.0,581.0,94.0,1535.0,948.0,22.9,67.3,1.6856
0.3,805.0,1.0,505.0,29.0,1844.0,22.0,1063.0,414.0,11.7,60.3,0.8608
0.8,825.0,2.6,629.0,42.0,1180.0,73.0,1101.0,540.0,13.1,31.3,0.6428
2.1,1222.0,12.3,1059.0,195.0,734.0,106.0,1966.0,1073.0,19.0,76.5,1.6075
2.3,1130.0,12.1,1057.0,167.0,757.0,102.0,1312.0,953.0,12.9,31.9,0.5584
2.0,1056.0,9.4,961.0,163.0,998.0,123.0,1443.0,960.0,14.6,56.7,0.7533
2.1,1007.0,12.5,1069.0,346.0,705.0,90.0,1542.0,893.0,16.9,71.0,1.481
2.8,1171.0,10.4,989.0,278.0,969.0,124.0,1560.0,1214.0,18.4,45.8,0.8324
1.1,1055.0,6.9,847.0,135.0,1057.0,84.0,1242.0,662.0,23.5,15.4,0.6112
4.1,1335.0,23.5,1394.0,546.0,651.0,142.0,1805.0,1686.0,20.0,35.1,0.8501
3.1,1341.0,17.9,1246.0,275.0,667.0,195.0,1536.0,1409.0,11.4,40.1,0.5031
1.9,1069.0,6.8,843.0,338.0,689.0,108.0,1254.0,968.0,10.5,68.5,0.8678
3.3,1429.0,17.1,1220.0,301.0,642.0,138.0,1666.0,1615.0,25.9,41.8,1.1978
3.5,1278.0,15.6,1179.0,205.0,558.0,143.0,1619.0,1102.0,26.0,32.3,0.9785
0.5,854.0,1.8,569.0,66.0,1179.0,55.0,976.0,608.0,17.8,37.4,0.911
0.9,1009.0,8.4,915.0,83.0,878.0,71.0,1792.0,690.0,36.8,22.9,1.3348
1.7,1095.0,8.4,914.0,419.0,540.0,114.0,1096.0,1172.0,11.3,73.0,1.2081
3.4,1304.0,23.7,1395.0,318.0,606.0,169.0,1802.0,1484.0,34.7,18.2,1.1853
1.3,925.0,3.4,678.0,208.0,1212.0,80.0,1129.0,783.0,9.1,61.7,0.5585
2.2,1095.0,13.9,1116.0,374.0,796.0,120.0,1591.0,1305.0,26.9,25.5,0.9222
2.6,1423.0,16.1,1178.0,208.0,647.0,80.0,1929.0,1367.0,27.0,48.9,1.643
2.6,1182.0,12.2,1053.0,356.0,723.0,136.0,1433.0,1066.0,14.5,64.9,1.0307
2.3,1164.0,9.2,934.0,187.0,665.0,94.0,1438.0,902.0,16.6,40.6,0.8409
1.7,963.0,10.5,997.0,92.0,901.0,108.0,1673.0,621.0,40.2,13.9,1.0669
4.1,1309.0,15.1,1160.0,321.0,579.0,125.0,1707.0,1580.0,19.6,41.1,1.2151
0.4,798.0,3.1,658.0,53.0,1082.0,76.0,1180.0,539.0,11.4,50.8,0.7402
0.8,910.0,3.2,665.0,52.0,1250.0,83.0,1386.0,774.0,12.0,71.7,1.1651
2.3,1367.0,10.1,973.0,272.0,720.0,92.0,1678.0,1265.0,26.9,52.9,1.4704
2.2,1031.0,7.8,884.0,312.0,702.0,152.0,1153.0,1095.0,7.0,64.7,0.5758
1.9,1011.0,5.8,809.0,322.0,769.0,146.0,890.0,1112.0,12.8,31.7,0.4627
3.3,1232.0,14.2,1129.0,239.0,555.0,139.0,1808.0,1231.0,13.6,65.0,1.1189
2.2,1070.0,9.8,972.0,332.0,981.0,171.0,1187.0,828.0,20.8,17.1,0.4171
2.5,1269.0,10.6,999.0,201.0,532.0,67.0,1585.0,1368.0,8.9,77.5,1.2876
1.1,1122.0,5.4,776.0,107.0,803.0,91.0,1567.0,904.0,24.9,47.4,1.162
0.4,858.0,3.2,659.0,23.0,1330.0,27.0,1584.0,670.0,10.7,75.0,1.234
1.1,1035.0,11.2,1021.0,104.0,997.0,75.0,1729.0,1053.0,27.7,48.8,1.4489
2.4,1048.0,9.0,945.0,241.0,811.0,126.0,1420.0,1043.0,15.2,42.4,0.9316
4.2,1376.0,26.0,1460.0,520.0,468.0,227.0,1676.0,1541.0,25.9,20.2,0.83
1.5,1035.0,4.9,755.0,104.0,1085.0,100.0,1394.0,698.0,12.0,73.0,1.03
3.6,1139.0,8.7,920.0,499.0,952.0,169.0,1098.0,946.0,17.6,32.1,0.4338
0.6,900.0,2.6,625.0,27.0,1084.0,34.0,1534.0,527.0,18.4,69.3,1.4096
1.0,828.0,3.9,707.0,34.0,1478.0,51.0,1594.0,419.0,16.3,54.4,0.8473
0.9,900.0,4.3,724.0,227.0,1040.0,55.0,1196.0,898.0,8.3,75.7,1.0563
1.5,923.0,5.5,785.0,98.0,941.0,96.0,1121.0,710.0,6.2,60.8,0.5392
0.8,824.0,2.2,597.0,89.0,1086.0,48.0,966.0,612.0,14.0,40.1,0.887
0.6,974.0,6.1,811.0,71.0,779.0,49.0,1667.0,994.0,24.8,76.4,1.9027
1.3,885.0,5.2,775.0,67.0,1200.0,86.0,1310.0,692.0,17.9,48.4,1.023
1.6,1230.0,9.6,962.0,365.0,713.0,101.0,1289.0,1417.0,3.8,71.4,0.5871
1.3,1091.0,7.9,897.0,125.0,633.0,74.0,1662.0,919.0,25.8,72.1,1.9141
0.6,875.0,4.8,758.0,45.0,779.0,86.0,1370.0,553.0,22.7,42.0,1.0164
2.2,983.0,10.3,982.0,390.0,776.0,129.0,1180.0,1185.0,13.4,24.0,0.4348
0.8,1004.0,2.4,615.0,145.0,1020.0,58.0,1014.0,868.0,5.8,66.9,0.6761
1.2,937.0,4.8,749.0,81.0,1024.0,60.0,1248.0,656.0,22.4,21.6,0.7268
3.8,1145.0,13.1,1086.0,235.0,671.0,99.0,1503.0,945.0,22.9,31.8,0.6812
1.7,965.0,9.7,962.0,156.0,758.0,75.0,1317.0,771.0,27.2,36.5,1.1206
2.5,1199.0,15.7,1167.0,294.0,511.0,120.0,1914.0,1639.0,31.6,50.7,1.7989
3.5,1498.0,15.5,1164.0,420.0,593.0,169.0,1515.0,1303.0,10.3,60.4,0.9057
2.5,1118.0,9.8,970.0,529.0,588.0,209.0,1058.0,1099.0,7.5,53.6,0.6058
2.4,1288.0,11.9,1044.0,250.0,536.0,134.0,1823.0,1726.0,18.3,58.4,1.2606
1.2,1018.0,8.7,927.0,76.0,923.0,49.0,1681.0,955.0,20.7,56.6,1.2513
3.2,1244.0,16.9,1206.0,344.0,477.0,153.0,1785.0,1442.0,27.3,50.2,1.4115
2.3,1082.0,11.4,1023.0,482.0,610.0,193.0,1062.0,1282.0,15.0,29.1,0.4361
2.1,1088.0,11.4,1034.0,408.0,556.0,132.0,1382.0,1356.0,12.2,62.2,1.0247
1.7,1056.0,9.0,939.0,265.0,708.0,102.0,1449.0,981.0,17.8,46.4,1.042
1.0,829.0,3.7,690.0,10.0,1336.0,22.0,1548.0,435.0,33.2,16.2,0.8977
1.8,1182.0,8.7,928.0,149.0,774.0,85.0,1495.0,1048.0,18.4,58.3,1.154
3.5,1280.0,15.6,1170.0,470.0,557.0,166.0,1488.0,1358.0,15.6,65.9,0.8745
1.1,1096.0,7.8,890.0,60.0,1258.0,79.0,1630.0,1086.0,27.3,19.5,0.9705
3.2,1051.0,9.8,967.0,472.0,660.0,188.0,1008.0,1290.0,6.5,47.4,0.3289
0.5,1032.0,2.1,585.0,24.0,876.0,55.0,1306.0,574.0,15.7,60.8,1.0392
2.0,959.0,2.7,632.0,205.0,955.0,108.0,968.0,810.0,7.0,60.7,0.725
0.1,706.0,0.7,473.0,10.0,1430.0,14.0,930.0,282.0,25.9,33.0,1.1667
1.5,1013.0,11.2,1024.0,193.0,630.0,107.0,1673.0,1106.0,18.3,71.0,1.2986
1.0,834.0,2.7,636.0,120.0,1125.0,76.0,931.0,580.0,6.6,51.2,0.3558
1.9,1108.0,17.8,1237.0,308.0,716.0,107.0,1712.0,1282.0,23.7,39.3,1.2629
0.7,888.0,3.4,679.0,56.0,1170.0,64.0,1061.0,544.0,22.3,17.8,0.4888
4.3,1273.0,16.9,1208.0,458.0,769.0,160.0,1702.0,1402.0,16.5,54.5,0.8932
3.4,1106.0,7.8,891.0,271.0,882.0,122.0,1322.0,1125.0,12.8,66.0,0.9809
1.0,943.0,4.1,722.0,257.0,855.0,141.0,977.0,1084.0,9.1,63.4,0.733
0.8,855.0,4.6,749.0,81.0,1162.0,80.0,1064.0,494.0,30.5,15.2,0.7902
5.4,1504.0,24.6,1422.0,862.0,573.0,224.0,1651.0,1753.0,10.2,49.6,0.5699
0.7,827.0,4.6,743.0,40.0,1263.0,41.0,1605.0,618.0,36.6,35.3,1.5061
2.3,1192.0,10.1,971.0,450.0,643.0,136.0,1451.0,1030.0,18.1,43.2,0.9089
1.0,860.0,2.4,615.0,90.0,1098.0,73.0,1028.0,650.0,18.0,51.6,1.2356
4.6,1317.0,19.1,1271.0,330.0,751.0,151.0,1668.0,1548.0,18.9,28.6,0.7591
2.2,1097.0,7.7,877.0,269.0,782.0,99.0,1237.0,1158.0,15.2,46.5,0.8058
1.8,1098.0,7.0,858.0,248.0,738.0,108.0,1431.0,1112.0,9.7,62.7,0.9049
0.5,879.0,1.6,556.0,86.0,1163.0,52.0,868.0,440.0,6.1,62.8,0.4562
2.4,1052.0,6.6,843.0,382.0,784.0,172.0,988.0,1006.0,11.8,53.7,0.7192
1.2,1014.0,10.1,975.0,144.0,714.0,88.0,1580.0,796.0,20.0,54.4,1.0865
3.0,1191.0,10.4,989.0,285.0,987.0,180.0,1446.0,1367.0,10.2,47.3,0.4553
1.6,1103.0,10.3,987.0,172.0,1145.0,95.0,1628.0,953.0,12.8,52.9,0.7966
1.9,1052.0,7.4,875.0,251.0,845.0,147.0,1091.0,999.0,4.2,43.4,0.3218
6.3,1636.0,26.4,1464.0,449.0,418.0,116.0,2196.0,1788.0,11.3,78.9,1.3525
3.4,1361.0,19.7,1301.0,560.0,479.0,127.0,1695.0,1713.0,13.4,76.1,1.3513
1.6,1119.0,8.4,909.0,312.0,597.0,101.0,1479.0,880.0,18.0,69.1,1.5985
2.4,1098.0,7.2,863.0,301.0,833.0,109.0,1170.0,791.0,6.5,64.5,0.7841
1.2,1023.0,5.3,780.0,117.0,777.0,69.0,1591.0,796.0,22.6,64.5,1.6521
2.1,1130.0,14.2,1114.0,240.0,683.0,99.0,1627.0,803.0,33.0,19.1,0.9493
2.1,1155.0,11.5,1032.0,241.0,721.0,148.0,1568.0,1550.0,13.4,42.1,0.8214
1.7,909.0,9.0,933.0,138.0,759.0,81.0,1550.0,735.0,29.3,51.4,1.7508
0.4,726.0,1.0,504.0,49.0,1525.0,41.0,956.0,282.0,12.0,66.6,0.9173
2.3,1067.0,9.3,947.0,210.0,637.0,84.0,1437.0,1131.0,16.5,42.6,0.8906
3.6,1243.0,17.3,1220.0,317.0,516.0,137.0,1887.0,1550.0,20.8,68.1,1.5834
0.9,932.0,4.6,742.0,98.0,995.0,63.0,1408.0,876.0,18.8,63.0,1.291
2.1,1182.0,12.6,1069.0,159.0,715.0,109.0,1868.0,1077.0,25.6,64.9,1.5953
1.0,993.0,4.9,765.0,34.0,1256.0,64.0,1494.0,803.0,24.8,22.8,0.7066
0.7,860.0,4.1,710.0,45.0,1010.0,50.0,1717.0,533.0,27.8,44.3,1.5103
2.1,1156.0,10.1,983.0,124.0,705.0,121.0,1771.0,1339.0,26.1,43.8,1.4739
4.1,1141.0,13.6,1105.0,247.0,626.0,136.0,1698.0,1124.0,24.8,30.4,1.1424
0.6,899.0,3.3,667.0,244.0,747.0,112.0,978.0,706.0,6.2,72.0,0.6726
1.6,899.0,4.2,717.0,169.0,765.0,138.0,1004.0,818.0,12.3,27.3,0.5159
0.3,785.0,1.2,520.0,93.0,1386.0,52.0,696.0,316.0,18.0,33.5,0.6067
1.1,847.0,4.9,746.0,200.0,979.0,119.0,918.0,749.0,12.9,25.4,0.4397
1.7,1126.0,6.8,837.0,323.0,981.0,150.0,1089.0,1142.0,15.2,35.3,0.4527
3.8,1456.0,17.6,1236.0,354.0,627.0,162.0,1457.0,1238.0,25.6,25.0,0.7679
2.5,1193.0,16.8,1207.0,144.0,909.0,65.0,2030.0,1191.0,30.9,41.6,1.313
3.1,1301.0,17.0,1215.0,256.0,648.0,176.0,1659.0,1256.0,25.9,26.1,0.5997
4.1,1316.0,18.5,1248.0,543.0,532.0,128.0,1852.0,1647.0,13.4,78.0,1.2812
1.6,1074.0,5.1,767.0,158.0,819.0,75.0,1217.0,839.0,4.0,75.2,0.7148
2.3,1105.0,8.9,942.0,157.0,1117.0,85.0,1590.0,1012.0,20.0,53.6,1.1481
2.5,1012.0,5.9,800.0,385.0,796.0,93.0,1122.0,863.0,11.1,64.6,1.0104
1.3,1123.0,3.4,675.0,275.0,679.0,115.0,976.0,935.0,0.9,85.5,0.7206
1.9,1101.0,9.8,969.0,348.0,581.0,126.0,1256.0,1058.0,8.5,59.0,0.8507
2.9,1110.0,9.8,968.0,157.0,811.0,138.0,1484.0,900.0,17.0,30.2,0.6764
1.0,946.0,4.4,732.0,114.0,1258.0,74.0,1474.0,727.0,22.7,55.1,1.3843
1.6,973.0,7.0,857.0,462.0,957.0,196.0,939.0,1034.0,4.9,38.5,0.2524
1.1,946.0,4.4,732.0,125.0,1066.0,101.0,1176.0,752.0,16.8,37.1,0.8385
3.8,1344.0,19.6,1286.0,452.0,572.0,144.0,1878.0,1793.0,23.5,57.7,1.3208
2.7,1167.0,13.2,1081.0,307.0,878.0,141.0,1491.0,1157.0,16.4,33.0,0.5884
