CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,896.0,3.4,674.0,62.0,985.0,151.0,1080.0,401.0,21.2,17.0,0.4768
1.9,1463.0,11.5,1029.0,265.0,488.0,175.0,1310.0,1651.0,12.3,38.5,0.5644
1.3,865.0,2.6,626.0,374.0,834.0,147.0,818.0,655.0,4.7,58.7,0.4342
1.2,893.0,3.9,702.0,134.0,1149.0,113.0,1158.0,866.0,15.1,44.7,0.7112
1.1,1016.0,8.0,893.0,44.0,885.0,61.0,1812.0,808.0,41.3,20.3,1.7522
2.2,935.0,4.2,716.0,264.0,1172.0,123.0,890.0,511.0,6.1,52.2,0.364
0.7,899.0,2.7,628.0,86.0,933.0,50.0,1173.0,551.0,23.6,31.1,1.0926
1.4,1094.0,5.9,808.0,268.0,693.0,134.0,1120.0,1203.0,4.5,75.8,0.7371
1.9,1302.0,17.2,1220.0,189.0,574.0,64.0,2020.0,1344.0,25.1,59.8,1.5345
3.1,1252.0,14.5,1127.0,282.0,644.0,180.0,1710.0,1227.0,16.9,52.4,1.0381
2.2,1178.0,7.2,869.0,158.0,796.0,59.0,1449.0,1025.0,4.3,83.6,1.0973
1.5,1075.0,8.9,939.0,156.0,804.0,156.0,1337.0,930.0,14.0,28.0,0.3766
6.7,1684.0,38.2,1728.0,857.0,438.0,187.0,1910.0,1928.0,27.2,35.7,1.2513
3.3,1349.0,13.4,1101.0,325.0,718.0,142.0,1339.0,1364.0,15.4,39.4,0.7352
1.6,1147.0,7.2,863.0,148.0,933.0,98.0,1667.0,1339.0,10.4,68.8,0.927
2.0,1035.0,12.7,1082.0,700.0,589.0,149.0,995.0,1284.0,15.8,28.3,0.533
1.2,946.0,6.8,849.0,96.0,1055.0,101.0,1161.0,746.0,10.5,34.7,0.4671
2.6,1268.0,15.0,1151.0,331.0,600.0,91.0,1752.0,1647.0,22.8,62.4,1.5109
1.9,1005.0,9.8,965.0,229.0,772.0,134.0,1515.0,837.0,24.6,33.2,0.9864
1.8,1139.0,4.7,746.0,101.0,821.0,95.0,1656.0,995.0,25.2,59.4,1.5503
1.6,1293.0,10.7,999.0,154.0,823.0,105.0,1803.0,1142.0,20.9,50.5,1.2338
1.5,988.0,5.0,765.0,158.0,879.0,108.0,1189.0,748.0,9.1,60.4,0.786
1.1,1033.0,6.2,823.0,390.0,703.0,142.0,968.0,962.0,7.5,67.3,0.675
1.2,919.0,3.5,685.0,56.0,1304.0,77.0,1203.0,634.0,23.5,19.6,0.647
2.1,1185.0,9.8,967.0,347.0,641.0,160.0,1355.0,1397.0,6.6,70.5,0.9726
0.8,892.0,2.7,636.0,37.0,1000.0,79.0,1329.0,613.0,29.6,19.6,1.2782
1.0,924.0,3.0,652.0,123.0,1216.0,78.0,1175.0,682.0,9.9,73.6,0.8265
1.4,1252.0,6.6,834.0,249.0,985.0,94.0,1221.0,1066.0,8.5,67.5,0.693
2.6,1006.0,12.1,1049.0,161.0,946.0,96.0,1698.0,851.0,25.9,20.5,0.7412
0.4,946.0,2.7,640.0,26.0,978.0,69.0,1195.0,618.0,24.6,31.7,0.8414
0.7,804.0,3.6,688.0,31.0,1345.0,69.0,1195.0,422.0,14.4,33.4,0.5638
2.2,1078.0,11.6,1031.0,102.0,712.0,58.0,1967.0,852.0,43.2,28.7,2.0436
3.9,1264.0,19.4,1286.0,424.0,546.0,187.0,1596.0,1405.0,19.7,34.6,1.0377
1.2,912.0,7.4,865.0,146.0,920.0,132.0,1263.0,934.0,25.6,26.1,0.6744
0.5,936.0,2.9,648.0,90.0,1225.0,67.0,1179.0,419.0,16.4,52.6,0.9188
1.1,877.0,4.5,734.0,59.0,1068.0,78.0,1433.0,717.0,21.6,29.1,0.9315
0.8,856.0,2.6,630.0,94.0,1406.0,72.0,1000.0,419.0,13.8,48.0,0.6177
2.7,1184.0,17.1,1222.0,276.0,457.0,143.0,1802.0,1247.0,28.6,44.4,1.5084
0.6,837.0,4.1,713.0,159.0,1260.0,81.0,936.0,554.0,9.0,31.0,0.339
0.9,903.0,6.8,847.0,105.0,940.0,85.0,1328.0,846.0,25.7,19.0,0.7958
1.7,950.0,6.7,847.0,56.0,854.0,110.0,1623.0,680.0,33.3,27.2,1.479
0.3,811.0,1.8,569.0,20.0,1533.0,46.0,1098.0,436.0,21.3,22.0,0.5317
4.1,1609.0,22.0,1360.0,375.0,510.0,150.0,1948.0,1944.0,16.2,56.1,1.0297
5.6,1223.0,18.2,1246.0,593.0,581.0,155.0,1547.0,1328.0,11.0,51.4,0.6397
0.9,826.0,4.5,732.0,27.0,1631.0,59.0,1338.0,470.0,24.9,16.4,0.6212
3.2,1240.0,14.3,1126.0,208.0,907.0,160.0,1638.0,847.0,35.5,16.1,1.1869
3.3,1287.0,20.3,1310.0,333.0,548.0,164.0,1616.0,1380.0,22.1,32.5,0.868
1.7,885.0,5.2,766.0,101.0,1075.0,68.0,1221.0,601.0,11.7,40.6,0.6148
4.9,1091.0,12.9,1076.0,539.0,536.0,125.0,1182.0,1333.0,18.8,37.1,0.6496
4.5,1429.0,25.0,1434.0,373.0,477.0,106.0,1974.0,1438.0,12.2,67.3,1.2762
3.3,1336.0,15.4,1157.0,564.0,437.0,231.0,1612.0,1885.0,21.5,35.1,1.0887
2.8,1100.0,15.9,1183.0,372.0,489.0,126.0,1575.0,1557.0,16.0,57.4,1.1114
4.1,1305.0,10.3,998.0,763.0,702.0,185.0,957.0,1462.0,-1.6,85.1,0.2678
2.2,1438.0,10.8,994.0,146.0,777.0,107.0,1588.0,1494.0,30.0,24.1,0.9874
1.6,1083.0,6.0,811.0,368.0,796.0,195.0,980.0,1085.0,6.0,64.4,0.4383
3.0,1417.0,13.3,1093.0,226.0,598.0,197.0,1549.0,1201.0,23.7,27.0,0.8536
1.7,1014.0,8.0,903.0,60.0,1126.0,81.0,1918.0,623.0,30.4,55.7,1.6377
3.0,1515.0,18.7,1262.0,213.0,549.0,125.0,1712.0,1683.0,13.2,34.1,0.535
3.4,1228.0,8.9,922.0,155.0,890.0,84.0,1760.0,1181.0,18.9,56.5,0.9829
1.7,997.0,5.6,789.0,217.0,770.0,143.0,1202.0,827.0,18.8,40.2,0.8727
3.6,1320.0,22.5,1369.0,432.0,564.0,138.0,2143.0,1735.0,20.0,61.5,1.5194
4.0,1243.0,15.4,1164.0,1098.0,461.0,218.0,1155.0,1590.0,7.1,69.6,0.8474
1.3,1022.0,5.1,770.0,211.0,1120.0,124.0,1090.0,830.0,5.6,56.6,0.414
3.7,1268.0,23.9,1400.0,402.0,609.0,160.0,1949.0,1753.0,16.5,66.2,1.2399
3.0,1203.0,16.9,1207.0,213.0,549.0,111.0,1919.0,1311.0,19.3,42.9,1.0427
2.2,1171.0,8.6,921.0,163.0,934.0,89.0,1279.0,965.0,14.8,27.4,0.5614
1.1,749.0,3.1,656.0,26.0,1667.0,76.0,1224.0,689.0,17.3,24.0,0.5285
1.2,1028.0,7.1,859.0,134.0,824.0,153.0,1549.0,708.0,23.3,46.2,1.026
2.5,1171.0,9.9,967.0,216.0,646.0,112.0,1359.0,1062.0,21.8,33.3,1.0225
1.0,1036.0,5.3,773.0,59.0,864.0,21.0,1809.0,620.0,30.3,54.8,1.7
0.5,746.0,2.4,617.0,113.0,1376.0,73.0,1035.0,556.0,23.6,19.8,0.8316
4.1,1273.0,13.1,1085.0,253.0,803.0,158.0,1739.0,999.0,25.8,42.7,1.1887
3.8,1499.0,22.5,1363.0,355.0,662.0,154.0,2104.0,1568.0,15.4,65.9,1.0982
1.6,1216.0,9.8,968.0,186.0,629.0,65.0,1854.0,1410.0,27.9,80.5,2.104
1.0,854.0,3.5,682.0,33.0,1156.0,47.0,1450.0,356.0,27.4,35.5,1.2889
4.3,1311.0,15.9,1178.0,469.0,551.0,160.0,1646.0,1360.0,26.0,41.1,1.1739
2.6,1183.0,7.9,888.0,287.0,941.0,177.0,1332.0,874.0,18.0,46.4,0.7418
3.2,1144.0,12.2,1058.0,347.0,831.0,105.0,1471.0,1605.0,14.6,57.4,0.8238
1.2,1149.0,6.2,820.0,177.0,637.0,100.0,1319.0,1125.0,2.1,83.0,0.9729
1.0,836.0,2.4,616.0,102.0,1045.0,84.0,797.0,495.0,9.5,24.6,0.3036
1.8,1373.0,11.5,1025.0,255.0,592.0,88.0,1687.0,1463.0,20.6,73.0,1.6302
1.5,1070.0,6.8,844.0,256.0,831.0,136.0,1194.0,1180.0,4.4,57.1,0.5176
0.8,1175.0,4.9,755.0,99.0,983.0,75.0,1269.0,1019.0,8.0,73.5,0.9208
1.1,987.0,3.1,656.0,49.0,985.0,63.0,1391.0,498.0,28.5,30.1,1.1883
4.0,1642.0,28.5,1518.0,495.0,509.0,164.0,2053.0,1876.0,18.6,65.3,1.3241
2.4,1094.0,14.9,1145.0,162.0,679.0,116.0,1615.0,1288.0,19.4,30.6,0.8057
3.1,1212.0,10.0,966.0,269.0,834.0,176.0,1287.0,1259.0,6.3,45.3,0.3493
1.4,1036.0,7.0,852.0,66.0,916.0,71.0,1631.0,822.0,27.4,44.7,1.3448
0.7,775.0,4.5,738.0,44.0,1327.0,42.0,1529.0,499.0,40.2,25.8,1.6067
3.2,1291.0,25.7,1452.0,373.0,582.0,109.0,2037.0,1255.0,25.9,36.6,1.1704
2.5,1145.0,14.0,1125.0,307.0,662.0,149.0,1569.0,957.0,17.7,49.5,1.0164
2.5,1278.0,15.8,1170.0,215.0,792.0,96.0,1709.0,1461.0,15.4,61.1,1.1694
1.8,1228.0,7.2,867.0,551.0,526.0,159.0,1169.0,1329.0,2.4,85.1,0.9074
0.9,1005.0,3.0,653.0,76.0,906.0,107.0,822.0,841.0,8.6,25.2,0.2718
6.3,1495.0,25.3,1445.0,793.0,517.0,266.0,1414.0,1871.0,6.3,41.0,0.3007
4.5,1363.0,21.3,1332.0,491.0,495.0,177.0,1613.0,1638.0,21.6,25.7,0.8611
1.2,1056.0,9.0,936.0,194.0,906.0,115.0,1385.0,875.0,20.9,39.5,0.7499
5.5,1421.0,14.1,1121.0,375.0,786.0,173.0,1494.0,1302.0,20.0,28.6,0.5368
1.8,966.0,8.5,916.0,151.0,848.0,68.0,1567.0,818.0,28.9,28.4,1.289
3.4,1268.0,19.7,1286.0,357.0,546.0,125.0,1672.0,1316.0,21.0,31.2,0.7669
2.0,987.0,4.1,717.0,121.0,946.0,101.0,1013.0,697.0,10.9,51.6,0.6668
2.9,1136.0,13.1,1090.0,547.0,617.0,124.0,1708.0,1294.0,16.4,81.5,1.6497
4.7,1455.0,15.9,1176.0,299.0,556.0,147.0,1851.0,1418.0,17.4,62.9,1.6109
0.9,825.0,7.3,875.0,156.0,889.0,42.0,1320.0,806.0,22.0,56.2,1.4578
3.6,1467.0,22.0,1350.0,428.0,508.0,131.0,2096.0,1770.0,17.8,77.2,1.6155
3.6,1229.0,14.5,1135.0,265.0,918.0,124.0,1675.0,1112.0,16.7,48.9,0.9478
0.8,925.0,5.4,778.0,42.0,993.0,79.0,1425.0,565.0,17.4,41.7,0.7849
2.7,1209.0,14.6,1134.0,242.0,752.0,91.0,1817.0,1234.0,29.6,32.8,1.1422
0.5,734.0,1.9,579.0,28.0,1379.0,57.0,953.0,338.0,21.6,16.7,0.6324
0.5,835.0,2.1,594.0,262.0,1167.0,102.0,752.0,551.0,4.4,58.0,0.4674
4.8,1185.0,20.9,1321.0,633.0,678.0,224.0,1532.0,1488.0,10.6,36.0,0.4018
0.7,770.0,1.9,580.0,74.0,1169.0,97.0,847.0,435.0,10.6,38.5,0.4211
3.2,1408.0,18.6,1255.0,343.0,489.0,117.0,1882.0,1436.0,12.5,78.1,1.4179
3.2,1237.0,11.8,1039.0,381.0,568.0,120.0,1600.0,1145.0,11.6,63.2,0.8668
2.5,1136.0,8.7,930.0,433.0,788.0,177.0,1156.0,1148.0,9.5,58.4,0.8065
1.5,970.0,10.1,978.0,210.0,784.0,73.0,1652.0,1140.0,8.5,76.4,1.298
2.2,1083.0,13.1,1085.0,179.0,692.0,86.0,1741.0,918.0,24.2,30.2,0.9276
2.5,1120.0,12.0,1051.0,112.0,940.0,83.0,1876.0,1164.0,20.4,48.1,1.147
0.4,1003.0,2.3,604.0,47.0,1208.0,54.0,1031.0,736.0,6.5,60.6,0.6981
3.1,1273.0,14.2,1121.0,293.0,667.0,208.0,1591.0,1144.0,24.3,29.3,0.9731
1.3,997.0,5.2,773.0,85.0,1062.0,109.0,1304.0,697.0,17.0,26.4,0.5122
1.7,1006.0,5.4,778.0,289.0,870.0,148.0,997.0,1147.0,11.0,54.7,0.5731
0.6,821.0,2.8,642.0,45.0,1520.0,68.0,1308.0,561.0,16.1,55.7,1.1435
0.6,831.0,2.3,608.0,88.0,922.0,87.0,814.0,762.0,10.7,26.5,0.3697
5.6,1344.0,27.2,1490.0,541.0,529.0,175.0,1640.0,1383.0,14.9,33.9,0.5024
1.7,1140.0,14.1,1127.0,312.0,698.0,119.0,1474.0,1413.0,30.7,20.3,1.187
5.5,1496.0,27.1,1487.0,545.0,458.0,215.0,1949.0,1613.0,30.7,32.0,1.2401
0.7,872.0,2.6,631.0,45.0,823.0,55.0,1234.0,550.0,14.4,61.4,1.1911
1.0,864.0,1.4,542.0,117.0,1293.0,110.0,724.0,641.0,3.5,50.2,0.3042
4.7,1380.0,21.5,1342.0,545.0,561.0,145.0,1615.0,1798.0,17.7,41.4,0.8877
0.3,726.0,1.0,506.0,15.0,1245.0,27.0,812.0,448.0,12.0,40.1,0.6817
1.0,882.0,4.9,756.0,122.0,881.0,89.0,1112.0,779.0,17.6,43.2,0.7216
0.5,788.0,0.8,488.0,55.0,1216.0,53.0,846.0,321.0,30.4,33.2,1.1942
4.6,1412.0,19.6,1288.0,347.0,588.0,146.0,1707.0,1573.0,27.6,41.5,1.1712
1.6,1127.0,5.1,759.0,80.0,740.0,110.0,1456.0,1003.0,11.1,71.3,1.2819
2.0,1217.0,11.9,1044.0,429.0,479.0,120.0,1281.0,1510.0,9.5,57.9,0.7225
0.8,945.0,3.6,691.0,63.0,1158.0,74.0,1292.0,882.0,18.7,36.1,0.9132
6.0,1435.0,12.4,1060.0,483.0,596.0,157.0,1440.0,1492.0,6.3,80.0,0.8617
2.4,1111.0,14.2,1115.0,175.0,561.0,67.0,1757.0,1394.0,20.7,71.2,1.5622
3.4,1328.0,12.3,1060.0,362.0,584.0,160.0,1527.0,1471.0,18.3,48.1,1.1498
2.2,1182.0,7.3,870.0,185.0,786.0,87.0,1356.0,910.0,14.1,57.3,0.8555
6.3,1656.0,28.5,1522.0,531.0,412.0,161.0,1999.0,2049.0,32.2,29.3,1.4939
2.0,1010.0,5.9,808.0,101.0,1282.0,63.0,1411.0,645.0,10.7,66.7,0.7966
2.9,1278.0,14.7,1136.0,198.0,816.0,117.0,1739.0,1236.0,17.6,65.6,1.55
1.4,1077.0,4.3,721.0,128.0,981.0,85.0,1479.0,1056.0,8.2,80.0,1.1379
3.7,1357.0,18.8,1263.0,505.0,576.0,129.0,1862.0,1465.0,12.3,67.6,1.1916
3.4,1388.0,14.2,1124.0,791.0,514.0,220.0,1367.0,1700.0,6.0,68.3,0.5674
4.5,1288.0,24.4,1409.0,571.0,411.0,181.0,1836.0,1828.0,31.8,25.8,1.4264
0.4,849.0,1.4,537.0,80.0,1197.0,48.0,830.0,622.0,11.4,46.9,0.6397
0.4,792.0,2.3,615.0,14.0,1249.0,54.0,1188.0,425.0,30.6,31.0,1.1885
11.9,2040.0,62.8,2123.0,861.0,353.0,263.0,2683.0,2523.0,37.3,15.8,1.2171
2.1,1173.0,9.4,945.0,112.0,890.0,80.0,1734.0,1003.0,17.4,46.3,1.0026
3.6,1346.0,20.2,1303.0,318.0,637.0,96.0,1884.0,1343.0,27.3,38.0,1.2587
0.2,702.0,0.4,438.0,11.0,1673.0,4.0,982.0,252.0,22.7,49.2,1.2183
2.7,1086.0,8.9,930.0,423.0,756.0,150.0,1014.0,978.0,10.4,30.8,0.3457
5.6,1554.0,19.7,1288.0,707.0,501.0,219.0,1306.0,1636.0,9.0,48.1,0.4791
0.8,839.0,2.8,639.0,250.0,876.0,88.0,720.0,451.0,7.6,49.1,0.3343
4.9,1466.0,17.7,1240.0,592.0,561.0,134.0,1696.0,1617.0,15.9,70.0,1.1055
1.2,907.0,4.4,729.0,146.0,1083.0,103.0,1194.0,942.0,18.6,41.6,0.8985
1.7,1153.0,6.4,830.0,128.0,903.0,72.0,1531.0,1032.0,16.9,72.3,1.2035
0.9,834.0,4.8,749.0,114.0,903.0,116.0,988.0,576.0,15.9,20.2,0.434
0.8,950.0,4.1,716.0,86.0,905.0,115.0,1016.0,521.0,19.0,26.9,0.5308
2.2,1270.0,11.3,1029.0,191.0,879.0,132.0,1521.0,823.0,21.4,36.8,0.6197
4.9,1332.0,14.9,1144.0,580.0,554.0,190.0,1339.0,1491.0,5.4,56.3,0.4996
1.2,877.0,6.2,823.0,116.0,812.0,80.0,1339.0,575.0,28.2,28.0,1.2699
1.5,1172.0,6.2,819.0,213.0,844.0,114.0,1197.0,1242.0,14.7,35.8,0.5898
0.7,1045.0,3.9,704.0,63.0,1157.0,63.0,1196.0,1105.0,16.2,56.3,0.8481
4.3,1348.0,14.6,1128.0,434.0,525.0,160.0,1481.0,1273.0,11.9,56.0,0.8663
3.5,1392.0,12.8,1074.0,264.0,925.0,139.0,1728.0,1449.0,13.4,40.0,0.7662
1.5,939.0,4.2,719.0,174.0,840.0,44.0,1231.0,592.0,13.8,74.2,1.1019
5.4,1403.0,33.8,1643.0,1082.0,376.0,239.0,1483.0,2035.0,6.5,55.5,0.4217
1.3,991.0,6.2,822.0,232.0,952.0,138.0,1123.0,926.0,16.1,49.2,0.83
1.7,1040.0,12.9,1084.0,162.0,755.0,62.0,1984.0,1322.0,33.0,50.8,1.8105
1.0,989.0,5.5,782.0,111.0,1093.0,50.0,1401.0,682.0,17.3,49.1,1.0824
0.9,876.0,6.6,835.0,143.0,990.0,87.0,1345.0,847.0,24.1,32.9,1.0201
1.5,1335.0,13.3,1115.0,205.0,756.0,130.0,1935.0,1235.0,34.5,23.7,1.4614
0.6,876.0,2.2,597.0,78.0,1283.0,68.0,1108.0,487.0,3.5,80.0,0.8544
2.2,1075.0,8.1,899.0,413.0,777.0,128.0,1221.0,1176.0,4.7,55.8,0.555
2.0,1029.0,8.1,901.0,216.0,783.0,117.0,1287.0,909.0,19.9,47.6,0.9686
2.6,1107.0,14.8,1147.0,258.0,499.0,133.0,1508.0,1221.0,24.3,25.0,0.9278
0.8,944.0,4.2,726.0,110.0,982.0,85.0,1142.0,860.0,7.2,64.7,0.7883
1.8,988.0,8.1,899.0,387.0,764.0,164.0,1269.0,991.0,18.5,41.1,1.1378
0.6,755.0,2.3,617.0,86.0,1052.0,76.0,996.0,621.0,10.0,61.1,0.9288
2.2,1109.0,10.4,987.0,137.0,921.0,87.0,1620.0,1021.0,17.8,61.2,1.2217
2.9,1490.0,15.2,1154.0,264.0,726.0,92.0,1781.0,1265.0,22.4,46.3,1.2556
0.4,783.0,0.9,495.0,53.0,1440.0,99.0,830.0,426.0,16.8,31.7,0.5388
3.3,1464.0,17.3,1215.0,182.0,850.0,89.0,2181.0,1560.0,23.4,68.9,1.617
4.9,1618.0,25.5,1447.0,412.0,510.0,131.0,2199.0,1838.0,25.1,63.4,1.6204
1.5,1162.0,8.5,917.0,81.0,1345.0,146.0,1641.0,992.0,21.4,21.4,0.638
2.0,1192.0,13.4,1100.0,356.0,672.0,101.0,1578.0,1110.0,32.3,55.1,1.785
6.1,1447.0,18.7,1259.0,464.0,673.0,153.0,1824.0,1700.0,13.5,71.1,1.1251
6.2,1743.0,24.3,1412.0,1185.0,382.0,303.0,1383.0,1983.0,7.3,64.4,0.66
1.1,914.0,5.8,797.0,99.0,786.0,82.0,1262.0,669.0,21.8,40.7,0.8825
0.5,815.0,1.5,552.0,54.0,1145.0,37.0,1000.0,502.0,7.2,76.0,1.0046
1.3,918.0,5.2,771.0,45.0,995.0,55.0,1643.0,704.0,26.4,34.4,1.3174
0.7,863.0,4.0,713.0,179.0,940.0,119.0,1007.0,615.0,26.1,24.3,0.9215
3.0,1184.0,13.0,1084.0,497.0,583.0,159.0,1297.0,1048.0,11.0,52.5,0.6539
4.4,1341.0,19.9,1307.0,380.0,480.0,103.0,2019.0,1330.0,27.1,64.8,1.7278
1.5,993.0,9.3,947.0,108.0,927.0,87.0,1469.0,759.0,24.0,29.6,0.8061
2.1,1160.0,13.7,1103.0,265.0,650.0,108.0,1704.0,1115.0,25.9,29.5,0.9583
0.8,934.0,1.8,569.0,59.0,1091.0,78.0,966.0,442.0,12.7,42.2,0.59
0.5,845.0,3.6,687.0,125.0,1074.0,71.0,929.0,703.0,14.4,39.5,0.6018
1.2,1047.0,7.1,862.0,76.0,1017.0,52.0,1587.0,694.0,16.9,56.0,1.1011
1.4,1002.0,13.3,1107.0,340.0,560.0,93.0,1561.0,1136.0,19.0,40.7,0.9437
0.6,815.0,1.7,565.0,92.0,1182.0,84.0,944.0,542.0,13.5,31.5,0.5009
2.5,1006.0,8.4,917.0,108.0,825.0,103.0,1421.0,980.0,12.3,58.4,0.898
3.9,1299.0,17.5,1220.0,184.0,871.0,141.0,1914.0,1096.0,16.3,31.3,0.5538
2.6,1099.0,13.2,1094.0,172.0,711.0,89.0,1611.0,1152.0,22.4,36.4,1.071
1.4,1115.0,6.0,810.0,138.0,840.0,66.0,1497.0,919.0,13.5,67.8,1.1898
0.7,983.0,6.1,821.0,99.0,810.0,70.0,1327.0,812.0,33.7,26.0,1.2729
1.9,991.0,8.3,909.0,42.0,1261.0,68.0,1843.0,691.0,27.4,47.2,1.1682
1.2,939.0,7.0,856.0,93.0,1012.0,98.0,1321.0,757.0,19.9,36.8,0.9364
2.4,1134.0,11.8,1043.0,449.0,612.0,134.0,1123.0,1248.0,8.6,57.4,0.5847
0.5,774.0,3.2,660.0,16.0,966.0,46.0,1565.0,322.0,38.0,19.2,1.4742
2.6,1105.0,11.3,1021.0,153.0,831.0,79.0,1683.0,748.0,32.5,16.7,1.187
3.6,1239.0,21.0,1325.0,309.0,546.0,145.0,1892.0,1325.0,21.9,31.1,0.9503
1.1,1101.0,7.8,885.0,200.0,785.0,95.0,1307.0,1031.0,14.6,64.4,1.1043
0.8,854.0,2.9,637.0,78.0,1176.0,42.0,968.0,475.0,8.9,59.7,0.8684
4.5,1531.0,22.2,1363.0,535.0,548.0,154.0,1968.0,1585.0,22.7,54.3,1.4661
3.9,1493.0,20.6,1321.0,529.0,511.0,155.0,1714.0,1411.0,15.7,45.8,0.961
2.0,972.0,7.9,894.0,181.0,1031.0,114.0,1413.0,850.0,24.6,35.5,1.0742
1.6,975.0,9.9,967.0,35.0,1146.0,80.0,1820.0,732.0,17.4,43.5,0.7661
1.6,1045.0,6.9,850.0,247.0,882.0,136.0,1101.0,915.0,5.3,39.0,0.2482
2.8,1277.0,11.9,1045.0,305.0,693.0,137.0,1694.0,1226.0,17.5,62.3,1.0427
4.9,1329.0,17.6,1225.0,818.0,567.0,202.0,1219.0,1739.0,9.2,52.5,0.5931
1.4,996.0,6.7,842.0,84.0,861.0,115.0,1387.0,883.0,20.4,49.4,0.9668
2.7,1456.0,20.5,1313.0,324.0,533.0,99.0,2080.0,1885.0,23.5,60.6,1.6674
2.7,1327.0,18.4,1261.0,566.0,451.0,189.0,1476.0,1594.0,17.8,56.5,1.1945
4.8,1486.0,26.1,1457.0,732.0,498.0,160.0,1774.0,1799.0,19.4,54.3,1.0605
0.5,905.0,2.2,597.0,119.0,1216.0,67.0,1094.0,704.0,4.5,77.0,0.7608
0.5,812.0,4.1,721.0,42.0,1283.0,43.0,1262.0,522.0,25.1,25.9,1.0254
3.2,1359.0,16.7,1201.0,327.0,566.0,119.0,1942.0,1388.0,22.1,56.8,1.5767
0.7,893.0,2.8,639.0,27.0,1428.0,71.0,1208.0,527.0,13.7,39.1,0.6639
0.8,885.0,5.0,766.0,116.0,801.0,75.0,1206.0,503.0,20.8,44.2,1.1195
1.9,1183.0,12.2,1061.0,443.0,720.0,168.0,1319.0,1450.0,7.7,72.0,0.7962
3.5,1398.0,12.7,1067.0,555.0,587.0,147.0,1511.0,1574.0,7.8,69.0,1.0278
2.6,1229.0,16.2,1192.0,378.0,644.0,146.0,1415.0,1340.0,23.1,21.0,0.736
1.6,938.0,5.7,792.0,187.0,1019.0,92.0,1216.0,1072.0,18.8,40.0,0.9267
0.4,853.0,2.1,590.0,58.0,1110.0,59.0,1054.0,393.0,22.2,61.7,1.0859
0.7,1004.0,3.2,665.0,150.0,887.0,107.0,1099.0,770.0,16.2,46.7,0.6708
1.0,929.0,2.0,588.0,172.0,852.0,102.0,732.0,616.0,6.5,41.2,0.2773
1.6,1060.0,8.5,912.0,332.0,690.0,100.0,1377.0,1215.0,17.9,63.6,1.2633
1.1,1019.0,4.2,724.0,135.0,845.0,106.0,1085.0,860.0,10.4,55.7,0.566
0.6,905.0,3.0,653.0,84.0,1068.0,49.0,1334.0,786.0,28.0,61.2,1.7437
0.7,862.0,2.5,620.0,9.0,1375.0,38.0,1448.0,536.0,31.6,34.4,1.4668
3.2,1445.0,11.9,1039.0,479.0,748.0,119.0,1700.0,1482.0,6.9,78.1,0.8644
4.2,1217.0,22.5,1373.0,123.0,669.0,84.0,2242.0,1313.0,31.3,39.7,1.5932
1.1,906.0,6.7,837.0,181.0,865.0,68.0,1349.0,638.0,17.0,64.5,1.3963
4.8,1353.0,24.4,1423.0,242.0,602.0,92.0,2172.0,1454.0,21.9,62.0,1.5256
1.5,1025.0,5.5,785.0,267.0,686.0,166.0,942.0,945.0,7.5,50.9,0.5517
1.9,1201.0,10.9,1007.0,425.0,501.0,141.0,1275.0,1373.0,13.2,65.5,1.1281
3.7,1239.0,23.6,1393.0,358.0,589.0,153.0,1839.0,1126.0,29.8,16.8,0.9413
1.0,891.0,3.0,652.0,181.0,1132.0,149.0,841.0,621.0,4.6,56.4,0.3952
1.1,1017.0,4.6,744.0,228.0,968.0,118.0,971.0,833.0,13.0,51.4,0.5706
1.6,1026.0,6.5,832.0,85.0,1030.0,84.0,1651.0,748.0,23.3,40.8,1.0619
1.6,1075.0,8.0,897.0,166.0,761.0,97.0,1462.0,1006.0,20.5,44.4,1.1863
0.8,835.0,3.1,652.0,66.0,989.0,68.0,1224.0,433.0,19.4,47.9,1.0472
3.7,1346.0,17.3,1219.0,221.0,657.0,149.0,1972.0,1050.0,27.2,41.2,1.121
1.7,1033.0,8.1,901.0,208.0,846.0,112.0,1324.0,1131.0,9.2,40.1,0.6739
2.5,1439.0,9.8,976.0,269.0,631.0,129.0,1631.0,1627.0,12.0,70.7,1.1618
1.1,986.0,4.6,743.0,109.0,926.0,82.0,1277.0,559.0,16.9,39.7,0.9567
2.1,1200.0,9.3,938.0,465.0,559.0,174.0,1174.0,1251.0,5.3,57.5,0.4782
9.0,1926.0,40.9,1778.0,823.0,356.0,232.0,2185.0,2087.0,22.6,69.6,1.4231
1.8,1089.0,5.2,770.0,322.0,708.0,109.0,1128.0,1255.0,5.9,75.1,0.8313
3.1,1172.0,13.5,1095.0,400.0,973.0,124.0,1799.0,1432.0,13.8,55.2,0.9692
0.5,1102.0,5.0,764.0,87.0,1149.0,73.0,1479.0,925.0,15.1,60.0,0.9916
3.5,1079.0,24.7,1434.0,184.0,735.0,159.0,1991.0,1100.0,36.1,12.2,0.9794
2.6,1186.0,11.1,1019.0,261.0,708.0,128.0,1458.0,1340.0,15.5,49.2,1.0556
2.7,1042.0,14.8,1148.0,597.0,856.0,162.0,1278.0,1260.0,6.7,58.9,0.3497
