CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.0,1233.0,15.3,1163.0,319.0,740.0,140.0,1499.0,1120.0,18.9,33.2,0.6037
1.4,1036.0,5.9,798.0,175.0,951.0,100.0,1347.0,983.0,17.0,59.5,0.9717
0.8,841.0,1.2,524.0,59.0,1438.0,59.0,776.0,545.0,2.1,45.1,0.263
3.8,1590.0,25.5,1455.0,918.0,427.0,210.0,1618.0,1808.0,10.6,54.5,0.7487
2.0,1023.0,6.8,850.0,166.0,989.0,87.0,1263.0,787.0,4.7,62.6,0.6703
0.5,887.0,2.1,590.0,50.0,974.0,40.0,1144.0,523.0,11.4,66.2,1.2545
2.6,1192.0,11.2,1018.0,106.0,748.0,68.0,1683.0,1271.0,29.4,50.8,1.5996
1.3,1018.0,6.5,832.0,87.0,1161.0,65.0,1567.0,772.0,16.6,62.3,1.0735
3.1,1233.0,14.5,1132.0,176.0,640.0,70.0,1925.0,1324.0,20.9,42.9,1.3965
2.0,1138.0,11.9,1044.0,327.0,546.0,116.0,1486.0,1246.0,28.7,43.1,1.1892
3.0,1245.0,8.6,926.0,316.0,894.0,104.0,1516.0,1086.0,12.9,75.4,1.2812
1.2,1003.0,4.7,743.0,253.0,648.0,109.0,914.0,1444.0,9.3,50.5,0.5342
0.8,881.0,3.2,666.0,72.0,1342.0,50.0,1239.0,660.0,13.3,58.3,0.9765
2.2,1007.0,8.7,921.0,294.0,727.0,154.0,1300.0,919.0,9.8,56.6,0.732
0.5,851.0,1.0,504.0,23.0,1617.0,29.0,1033.0,399.0,18.2,60.9,1.1243
1.8,887.0,5.9,807.0,114.0,861.0,47.0,1635.0,889.0,24.7,61.4,1.5695
0.6,1036.0,4.4,731.0,162.0,769.0,93.0,1086.0,957.0,14.2,50.4,0.7433
2.9,1351.0,15.5,1184.0,134.0,704.0,117.0,1784.0,1151.0,26.7,45.3,1.3077
2.1,1265.0,7.0,853.0,356.0,688.0,138.0,1175.0,1223.0,7.1,72.6,0.9281
1.3,1101.0,8.0,895.0,131.0,789.0,118.0,1128.0,1042.0,18.6,15.0,0.4421
1.5,877.0,6.4,829.0,59.0,1161.0,71.0,1457.0,636.0,29.6,15.7,0.8831
1.5,903.0,7.1,848.0,115.0,810.0,71.0,1308.0,861.0,17.5,37.8,0.9322
0.6,978.0,4.7,741.0,231.0,1019.0,129.0,959.0,898.0,1.5,58.7,0.2882
3.4,1307.0,14.6,1133.0,158.0,667.0,79.0,1802.0,932.0,21.1,45.4,0.9104
2.7,1390.0,16.1,1182.0,601.0,574.0,231.0,1384.0,1637.0,10.4,28.4,0.4349
1.6,1173.0,7.7,876.0,194.0,740.0,140.0,1376.0,1208.0,13.8,38.6,0.6429
4.1,1320.0,18.1,1251.0,221.0,771.0,103.0,1942.0,1427.0,27.4,44.3,1.3555
3.6,1178.0,16.2,1193.0,590.0,649.0,186.0,1361.0,1508.0,10.8,48.6,0.5647
10.2,1718.0,36.6,1696.0,1335.0,366.0,303.0,1776.0,2188.0,5.8,62.8,0.5721
1.3,914.0,4.3,724.0,99.0,804.0,84.0,1247.0,579.0,15.2,50.2,0.9624
5.2,1385.0,30.6,1568.0,769.0,377.0,196.0,1950.0,2027.0,18.9,36.8,1.1349
1.6,1114.0,7.9,896.0,304.0,638.0,101.0,1403.0,982.0,8.8,76.1,1.1333
1.4,1173.0,10.6,1002.0,83.0,779.0,107.0,1778.0,934.0,26.7,29.5,1.3309
2.1,1064.0,7.3,872.0,154.0,1026.0,148.0,1202.0,783.0,26.4,15.1,0.5612
2.8,1204.0,12.8,1075.0,236.0,594.0,95.0,1558.0,1146.0,19.1,49.3,1.3304
1.0,882.0,2.8,644.0,215.0,909.0,142.0,813.0,758.0,11.8,39.9,0.5094
3.7,1317.0,11.5,1021.0,135.0,966.0,113.0,1788.0,920.0,22.4,32.7,0.718
3.4,1133.0,7.5,882.0,380.0,930.0,121.0,949.0,981.0,3.5,59.9,0.4074
0.7,814.0,2.6,627.0,155.0,1249.0,134.0,763.0,438.0,10.9,21.5,0.3426
6.0,1457.0,29.3,1531.0,1024.0,482.0,222.0,1705.0,2151.0,8.0,57.6,0.6773
3.2,1548.0,21.7,1345.0,181.0,562.0,151.0,2041.0,1820.0,32.8,20.5,1.2978
4.1,1381.0,20.7,1313.0,606.0,479.0,129.0,1897.0,1840.0,18.1,69.3,1.4953
0.4,866.0,2.7,637.0,39.0,892.0,32.0,1032.0,520.0,12.2,52.7,0.7938
1.3,946.0,5.5,792.0,24.0,907.0,68.0,1553.0,536.0,42.0,19.3,1.7837
2.8,1214.0,12.7,1073.0,212.0,740.0,136.0,1667.0,1292.0,16.4,53.9,0.9885
2.5,1295.0,16.2,1185.0,511.0,544.0,138.0,1815.0,1527.0,26.8,47.6,1.4597
0.5,819.0,2.9,637.0,60.0,1355.0,79.0,1234.0,432.0,20.7,36.3,0.9397
1.3,1085.0,5.9,809.0,49.0,760.0,80.0,1519.0,750.0,22.0,44.0,1.1123
2.6,1229.0,20.7,1322.0,399.0,581.0,190.0,1558.0,1557.0,19.9,46.3,0.9429
5.7,1602.0,22.0,1357.0,441.0,496.0,175.0,2021.0,1832.0,16.4,61.5,1.1699
2.7,1178.0,9.0,934.0,275.0,734.0,110.0,1363.0,892.0,25.7,30.7,1.0115
3.6,1437.0,17.7,1241.0,304.0,585.0,148.0,1807.0,1454.0,27.2,26.0,1.2221
1.4,862.0,2.6,629.0,109.0,1378.0,87.0,916.0,540.0,8.2,39.6,0.4449
1.5,1004.0,8.0,901.0,110.0,874.0,58.0,1949.0,622.0,31.6,59.4,1.9418
2.3,1027.0,10.4,989.0,224.0,771.0,129.0,1450.0,866.0,23.2,26.3,0.9145
1.8,1025.0,2.5,619.0,142.0,992.0,89.0,940.0,709.0,6.4,57.7,0.6053
1.1,1011.0,3.6,685.0,270.0,903.0,64.0,1151.0,996.0,15.4,74.2,1.5805
2.9,1327.0,14.4,1129.0,387.0,501.0,105.0,1770.0,1692.0,14.3,75.8,1.2694
0.7,762.0,1.1,514.0,77.0,1430.0,31.0,1071.0,426.0,14.4,69.4,1.1963
1.0,905.0,4.3,725.0,62.0,1172.0,115.0,1074.0,560.0,25.3,20.5,0.779
1.4,1002.0,4.4,735.0,64.0,1104.0,69.0,1331.0,897.0,20.1,37.2,0.9524
6.3,1697.0,30.9,1575.0,753.0,437.0,171.0,1861.0,1936.0,13.4,61.1,0.8044
1.2,1038.0,4.2,725.0,286.0,784.0,90.0,941.0,1039.0,2.9,73.1,0.6063
1.3,1065.0,6.4,830.0,130.0,799.0,87.0,1354.0,1126.0,22.1,55.1,1.5141
5.5,1560.0,25.9,1449.0,470.0,506.0,159.0,2055.0,1771.0,22.3,60.8,1.3795
3.6,1307.0,18.3,1260.0,380.0,521.0,236.0,1565.0,1616.0,20.5,23.5,0.5345
0.8,897.0,2.1,590.0,84.0,817.0,45.0,990.0,431.0,7.1,76.9,0.9288
0.9,817.0,5.2,769.0,89.0,914.0,108.0,1061.0,534.0,21.6,13.6,0.3482
5.3,1529.0,25.5,1442.0,552.0,493.0,82.0,2115.0,1783.0,18.2,82.5,1.6125
1.5,1068.0,8.4,916.0,134.0,764.0,127.0,1248.0,1006.0,21.8,20.5,0.6015
3.0,1259.0,14.7,1135.0,387.0,693.0,164.0,1466.0,1416.0,11.4,43.8,0.6587
4.9,1491.0,22.9,1370.0,484.0,536.0,152.0,1871.0,1603.0,19.4,50.9,0.8397
2.7,1364.0,10.6,991.0,340.0,681.0,136.0,1731.0,1242.0,10.5,79.1,1.2516
3.5,1330.0,13.6,1105.0,870.0,585.0,233.0,1081.0,1471.0,9.0,37.6,0.4001
2.3,1079.0,7.0,855.0,191.0,904.0,92.0,1124.0,920.0,17.6,25.9,0.389
2.6,1278.0,15.2,1152.0,281.0,647.0,161.0,1414.0,1148.0,11.6,46.7,0.6388
3.4,1219.0,12.1,1049.0,338.0,682.0,158.0,1577.0,1001.0,18.5,47.4,0.7705
1.9,1056.0,8.5,918.0,141.0,750.0,139.0,1574.0,704.0,37.4,22.5,1.1367
0.6,892.0,2.5,622.0,45.0,1156.0,84.0,1251.0,641.0,25.1,47.9,1.2403
3.8,1212.0,16.5,1198.0,424.0,753.0,108.0,1594.0,1591.0,13.8,52.5,0.9048
1.5,951.0,7.0,853.0,216.0,951.0,87.0,1221.0,922.0,18.9,31.6,0.7068
1.5,996.0,10.4,994.0,117.0,924.0,100.0,1539.0,800.0,23.3,23.8,0.8797
1.8,1077.0,8.6,925.0,117.0,826.0,120.0,1458.0,805.0,14.4,46.7,0.746
0.7,812.0,1.6,555.0,252.0,1200.0,110.0,591.0,707.0,7.2,32.3,0.2923
0.6,982.0,3.3,669.0,119.0,1165.0,95.0,1005.0,789.0,17.5,30.0,0.5095
1.1,1080.0,4.9,752.0,175.0,978.0,103.0,1167.0,775.0,18.0,48.5,0.878
3.0,1195.0,14.4,1139.0,204.0,969.0,105.0,1840.0,921.0,27.7,33.3,1.148
1.5,895.0,6.8,848.0,28.0,1152.0,21.0,1805.0,605.0,38.1,40.0,1.8837
2.6,1250.0,9.4,953.0,192.0,798.0,122.0,1492.0,1368.0,9.5,48.9,0.6138
2.7,1410.0,20.2,1307.0,129.0,500.0,77.0,2186.0,1255.0,28.1,61.2,1.8544
2.4,1369.0,20.0,1307.0,254.0,484.0,111.0,1749.0,1241.0,30.9,36.8,1.6239
0.8,1001.0,5.0,756.0,33.0,1052.0,27.0,1736.0,720.0,28.0,55.7,1.628
1.4,906.0,3.5,677.0,190.0,1190.0,76.0,997.0,800.0,2.9,69.4,0.4995
2.8,1152.0,8.5,919.0,144.0,769.0,105.0,1419.0,1000.0,15.0,55.2,1.0384
2.2,1063.0,10.7,1006.0,320.0,571.0,116.0,1265.0,1183.0,12.5,50.8,0.8331
1.9,974.0,8.9,937.0,370.0,890.0,134.0,1143.0,879.0,6.6,40.1,0.4047
1.4,868.0,4.2,723.0,490.0,649.0,99.0,843.0,628.0,9.3,76.2,1.0681
2.6,1243.0,15.7,1167.0,379.0,721.0,110.0,1851.0,1167.0,18.5,72.6,1.4196
1.8,1088.0,12.7,1061.0,289.0,655.0,150.0,1718.0,1052.0,25.0,63.0,1.54
2.2,1243.0,7.7,881.0,166.0,992.0,101.0,1552.0,900.0,7.5,82.2,1.3244
2.1,1168.0,7.3,869.0,374.0,786.0,122.0,994.0,875.0,9.3,45.5,0.4521
1.2,1069.0,11.9,1047.0,335.0,598.0,129.0,1382.0,1375.0,14.6,51.7,0.9579
2.1,977.0,10.6,1001.0,215.0,869.0,141.0,1544.0,940.0,23.9,30.0,0.8686
0.9,984.0,5.4,781.0,106.0,918.0,88.0,1117.0,515.0,21.0,17.8,0.5979
2.8,1203.0,10.2,976.0,353.0,529.0,92.0,1385.0,1104.0,9.0,73.3,1.0528
1.0,1007.0,6.2,818.0,248.0,965.0,68.0,1098.0,980.0,14.6,53.1,0.9725
1.8,1194.0,8.0,903.0,93.0,612.0,36.0,1940.0,1071.0,18.1,79.1,1.9341
3.5,1476.0,18.4,1254.0,579.0,558.0,122.0,1632.0,1683.0,19.5,73.7,1.2168
4.9,1601.0,16.4,1193.0,429.0,563.0,196.0,1667.0,1509.0,17.2,41.4,0.7806
2.7,1184.0,12.0,1047.0,390.0,592.0,151.0,1366.0,1084.0,22.5,36.8,0.9742
1.4,977.0,5.6,792.0,165.0,790.0,81.0,1362.0,928.0,15.1,67.4,1.1683
3.6,1230.0,20.4,1311.0,657.0,439.0,174.0,1594.0,2044.0,9.1,48.9,0.749
3.2,1564.0,16.9,1206.0,462.0,599.0,124.0,1718.0,1923.0,6.2,76.0,0.891
1.2,1018.0,5.8,797.0,198.0,1091.0,114.0,1122.0,702.0,16.3,24.5,0.4424
1.8,1242.0,11.7,1038.0,256.0,595.0,98.0,1890.0,1118.0,26.9,65.1,1.9669
1.7,1030.0,6.8,843.0,275.0,694.0,122.0,1206.0,1074.0,4.1,80.8,0.7684
5.2,1407.0,23.7,1403.0,878.0,488.0,180.0,1591.0,2032.0,13.4,64.3,0.7861
0.4,850.0,1.6,562.0,41.0,1166.0,39.0,1169.0,424.0,22.3,71.6,1.7585
0.5,827.0,1.7,563.0,145.0,866.0,138.0,780.0,523.0,12.0,46.9,0.6891
4.6,1325.0,17.4,1224.0,461.0,538.0,129.0,1922.0,1445.0,23.6,59.0,1.6145
1.3,891.0,3.4,680.0,180.0,1242.0,119.0,987.0,457.0,11.6,50.5,0.4969
2.4,1225.0,12.8,1076.0,245.0,662.0,185.0,1420.0,1262.0,18.9,17.1,0.5372
2.8,1453.0,15.9,1176.0,728.0,621.0,198.0,1501.0,1664.0,5.6,72.1,0.6493
2.0,1051.0,7.2,862.0,220.0,765.0,109.0,1389.0,947.0,14.4,70.0,1.3172
1.4,1094.0,9.7,963.0,155.0,679.0,85.0,1438.0,931.0,24.9,52.2,0.99
2.1,1225.0,10.8,999.0,290.0,620.0,131.0,1333.0,1149.0,6.5,66.1,0.9389
1.3,1071.0,6.4,824.0,326.0,710.0,122.0,1144.0,1066.0,12.7,48.9,0.8276
4.0,1308.0,14.2,1119.0,716.0,514.0,256.0,1381.0,1644.0,5.2,69.6,0.5515
1.6,1074.0,10.7,1003.0,371.0,463.0,119.0,1302.0,1014.0,10.3,70.5,1.0938
0.2,721.0,2.0,593.0,23.0,1332.0,50.0,1150.0,389.0,24.7,20.4,0.9682
0.7,842.0,2.2,597.0,60.0,1276.0,64.0,1168.0,582.0,14.7,51.0,0.8826
2.0,1182.0,5.4,779.0,204.0,720.0,95.0,1108.0,863.0,3.6,67.7,0.4442
1.4,821.0,4.5,738.0,340.0,1050.0,93.0,792.0,800.0,1.2,61.3,0.2632
0.7,845.0,2.2,607.0,27.0,1000.0,51.0,1065.0,607.0,17.2,46.8,0.9499
3.8,1302.0,18.9,1273.0,614.0,521.0,131.0,1828.0,1423.0,6.7,83.8,1.3853
1.9,1235.0,10.3,984.0,72.0,888.0,90.0,2026.0,958.0,21.8,38.2,1.1844
4.4,1492.0,21.7,1350.0,355.0,594.0,162.0,1843.0,1829.0,29.6,26.4,1.3523
0.9,1080.0,4.2,717.0,111.0,868.0,96.0,1338.0,543.0,13.1,61.1,0.9892
2.9,1386.0,12.2,1065.0,234.0,611.0,136.0,1612.0,1297.0,16.1,64.7,1.052
1.0,896.0,6.1,816.0,17.0,1123.0,67.0,1658.0,804.0,34.5,14.9,1.1226
0.8,877.0,3.2,657.0,9.0,1445.0,25.0,1754.0,463.0,30.8,41.5,1.5526
1.6,943.0,4.2,712.0,108.0,1183.0,76.0,1254.0,772.0,25.9,18.3,0.79
1.4,977.0,5.6,785.0,54.0,960.0,68.0,1596.0,782.0,21.6,36.8,0.9748
4.1,1327.0,17.7,1228.0,234.0,543.0,144.0,1960.0,1424.0,31.1,31.0,1.3019
0.9,913.0,2.6,631.0,116.0,1139.0,96.0,1002.0,756.0,4.7,65.8,0.4606
1.3,1107.0,7.5,877.0,100.0,832.0,73.0,1839.0,724.0,21.7,59.4,1.4985
1.8,1116.0,7.8,887.0,120.0,771.0,78.0,1472.0,838.0,17.8,54.9,1.0918
3.0,1191.0,11.2,1024.0,359.0,805.0,102.0,1464.0,1031.0,20.9,55.1,1.2499
2.4,1136.0,7.4,866.0,392.0,664.0,144.0,1266.0,1078.0,7.9,76.3,0.8338
0.9,958.0,2.3,607.0,107.0,968.0,101.0,1051.0,688.0,7.2,49.6,0.5727
6.0,1489.0,29.9,1554.0,544.0,399.0,156.0,2148.0,1599.0,24.9,48.2,1.5905
0.2,774.0,1.3,532.0,29.0,1130.0,51.0,738.0,454.0,22.6,19.5,0.5973
1.9,1098.0,8.7,930.0,444.0,604.0,196.0,1154.0,1205.0,15.8,40.1,0.6891
0.5,846.0,2.9,641.0,78.0,1306.0,59.0,1093.0,677.0,16.9,27.8,0.5785
2.4,1189.0,9.8,969.0,203.0,710.0,108.0,1668.0,1110.0,16.1,64.4,1.338
0.7,913.0,4.5,733.0,17.0,1155.0,40.0,1612.0,513.0,28.5,26.3,1.0998
3.7,1215.0,12.7,1064.0,591.0,871.0,159.0,1170.0,1255.0,12.0,32.8,0.3836
1.4,741.0,3.8,703.0,69.0,1331.0,75.0,1174.0,521.0,17.1,19.4,0.6133
0.8,1181.0,10.0,977.0,249.0,587.0,118.0,1512.0,1265.0,25.5,61.1,1.4866
1.2,776.0,2.5,618.0,122.0,1066.0,79.0,821.0,504.0,11.0,24.9,0.3287
1.7,1095.0,5.4,782.0,206.0,1029.0,168.0,1008.0,1039.0,7.1,34.7,0.3423
1.5,1018.0,4.6,733.0,158.0,1059.0,99.0,1280.0,792.0,5.7,72.5,0.662
0.3,693.0,0.6,461.0,26.0,1189.0,46.0,713.0,430.0,15.4,26.6,0.6022
2.8,1362.0,9.6,955.0,658.0,464.0,208.0,1112.0,1492.0,2.6,58.7,0.3765
1.1,923.0,3.1,659.0,72.0,1284.0,93.0,975.0,781.0,6.0,36.6,0.361
4.1,1185.0,18.2,1253.0,384.0,525.0,140.0,1641.0,1437.0,19.0,44.9,1.0161
1.8,996.0,10.1,986.0,276.0,889.0,178.0,1155.0,854.0,19.2,19.5,0.5713
5.0,1495.0,22.3,1362.0,493.0,512.0,119.0,2023.0,1883.0,17.6,81.1,1.7312
0.9,966.0,5.6,788.0,173.0,808.0,99.0,1184.0,989.0,10.5,45.9,0.5175
3.2,1340.0,19.2,1278.0,438.0,453.0,189.0,1689.0,1475.0,32.3,28.3,1.2475
1.4,856.0,4.0,709.0,143.0,1000.0,145.0,1031.0,751.0,20.8,19.9,0.447
1.0,904.0,5.6,790.0,188.0,945.0,87.0,1033.0,725.0,4.0,71.9,0.5729
1.7,1004.0,6.9,853.0,81.0,1044.0,69.0,1618.0,873.0,32.0,46.8,1.6032
1.4,932.0,3.8,697.0,139.0,988.0,96.0,1086.0,850.0,9.8,53.4,0.6232
6.1,1635.0,34.4,1646.0,636.0,492.0,181.0,2276.0,1825.0,27.8,40.1,1.258
0.5,885.0,2.9,647.0,57.0,980.0,42.0,1369.0,729.0,20.3,54.1,1.0975
0.5,812.0,4.1,712.0,44.0,1288.0,63.0,1334.0,467.0,25.3,26.3,1.0802
1.6,1118.0,10.0,968.0,255.0,599.0,95.0,1580.0,1218.0,26.3,40.0,1.3642
4.1,1504.0,34.5,1644.0,469.0,364.0,167.0,2188.0,1958.0,27.1,43.4,1.4708
0.5,774.0,1.0,499.0,53.0,1179.0,54.0,754.0,380.0,6.7,39.7,0.3459
2.9,1063.0,9.5,950.0,99.0,999.0,51.0,2038.0,851.0,27.7,48.6,1.4463
3.3,1228.0,12.4,1065.0,225.0,795.0,127.0,1615.0,1055.0,15.1,57.5,0.9364
2.9,1170.0,15.7,1174.0,168.0,689.0,131.0,2009.0,1074.0,41.3,25.4,1.6298
1.9,1091.0,12.9,1089.0,136.0,1076.0,111.0,1749.0,991.0,24.1,26.5,0.7998
0.3,759.0,1.2,528.0,25.0,1326.0,52.0,953.0,321.0,13.5,52.7,0.7903
3.3,1110.0,10.5,990.0,737.0,940.0,174.0,1088.0,1142.0,6.6,50.3,0.386
1.2,1035.0,7.8,883.0,51.0,1023.0,85.0,1505.0,944.0,29.0,22.8,1.138
0.4,785.0,1.1,514.0,88.0,1017.0,81.0,676.0,494.0,14.0,26.3,0.4805
1.5,1098.0,9.3,949.0,150.0,798.0,133.0,1447.0,1164.0,17.8,60.2,0.8898
0.3,726.0,0.7,478.0,63.0,1164.0,74.0,742.0,336.0,5.4,54.4,0.5229
4.4,1378.0,13.5,1097.0,747.0,461.0,144.0,1343.0,1537.0,6.2,69.1,0.7328
0.9,1220.0,7.3,868.0,304.0,992.0,125.0,1157.0,1388.0,2.8,73.0,0.4392
0.3,748.0,0.9,499.0,44.0,1468.0,70.0,705.0,377.0,8.4,31.7,0.3294
0.9,960.0,2.4,612.0,96.0,1112.0,84.0,933.0,706.0,11.0,40.8,0.4562
2.3,1104.0,8.7,923.0,606.0,725.0,120.0,1010.0,1162.0,10.0,57.3,0.64
0.4,843.0,2.2,597.0,73.0,1058.0,51.0,1200.0,462.0,18.4,56.3,1.1221
3.6,986.0,10.1,977.0,249.0,1023.0,120.0,1198.0,927.0,21.4,25.8,0.5151
2.4,1163.0,10.1,987.0,294.0,885.0,107.0,1410.0,1080.0,17.4,62.6,1.3554
2.2,964.0,8.4,911.0,396.0,694.0,103.0,1227.0,1023.0,14.1,52.9,1.1761
1.7,1069.0,7.2,860.0,115.0,936.0,80.0,1271.0,880.0,8.1,46.9,0.4739
2.5,1222.0,13.0,1085.0,349.0,634.0,140.0,1482.0,1018.0,24.3,39.4,1.2017
3.8,1195.0,17.0,1208.0,478.0,727.0,112.0,1612.0,1643.0,14.8,32.8,0.4882
3.4,1310.0,14.3,1130.0,463.0,804.0,166.0,1544.0,1425.0,9.9,73.9,0.9114
3.2,1234.0,14.4,1128.0,471.0,488.0,169.0,1516.0,1289.0,23.5,38.5,1.1203
1.0,966.0,4.6,750.0,159.0,1248.0,88.0,1133.0,843.0,12.4,56.3,0.656
3.8,1419.0,19.0,1269.0,826.0,490.0,202.0,1424.0,1503.0,14.1,40.8,0.6132
2.1,1294.0,11.5,1026.0,180.0,584.0,119.0,1460.0,1218.0,12.5,40.0,0.8185
1.4,1162.0,8.4,916.0,396.0,689.0,207.0,1126.0,1076.0,16.7,27.8,0.4901
1.6,1046.0,10.3,983.0,124.0,698.0,49.0,1643.0,1155.0,16.2,65.7,1.1735
3.0,1161.0,17.2,1222.0,315.0,698.0,107.0,1554.0,1293.0,20.7,36.3,0.9125
3.3,1238.0,14.0,1116.0,280.0,720.0,135.0,1659.0,1189.0,14.1,41.1,0.6579
3.0,1112.0,17.9,1246.0,139.0,734.0,114.0,2015.0,1018.0,39.6,37.3,1.8383
1.7,925.0,8.3,906.0,176.0,1029.0,121.0,1119.0,988.0,16.7,24.2,0.5153
1.8,1073.0,8.3,915.0,171.0,900.0,85.0,1389.0,907.0,20.9,30.1,0.8172
3.6,1469.0,18.0,1244.0,460.0,479.0,183.0,1899.0,1494.0,30.9,58.7,1.6605
2.8,1275.0,17.8,1228.0,341.0,681.0,130.0,1772.0,1440.0,11.8,62.6,0.7756
2.7,1346.0,18.9,1264.0,188.0,599.0,100.0,2144.0,1730.0,25.8,43.5,1.5635
1.8,1058.0,5.7,796.0,57.0,778.0,82.0,1667.0,659.0,17.1,73.3,1.4762
1.9,1154.0,10.8,1005.0,376.0,658.0,145.0,1674.0,1107.0,23.6,67.4,1.555
1.6,976.0,5.2,773.0,173.0,1225.0,108.0,1143.0,910.0,12.2,50.3,0.6222
2.3,1051.0,9.6,958.0,197.0,629.0,83.0,1756.0,1121.0,26.2,71.9,1.8767
1.8,1159.0,9.8,967.0,117.0,745.0,74.0,1555.0,1242.0,19.5,39.9,1.0313
1.1,920.0,3.7,688.0,42.0,1447.0,54.0,1598.0,620.0,18.0,59.6,1.3813
0.7,838.0,4.3,728.0,139.0,921.0,79.0,1008.0,913.0,14.0,39.2,0.7734
2.4,1209.0,10.9,1012.0,334.0,576.0,128.0,1664.0,1230.0,13.0,66.3,1.2125
2.2,1271.0,10.7,995.0,165.0,913.0,88.0,1964.0,1409.0,16.3,73.1,1.1899
2.0,1146.0,9.1,943.0,85.0,787.0,70.0,1874.0,844.0,28.3,59.5,1.919
0.6,936.0,4.5,739.0,94.0,995.0,90.0,1274.0,702.0,20.0,41.5,0.8765
2.1,784.0,3.1,657.0,470.0,1124.0,116.0,676.0,909.0,6.1,55.6,0.4253
1.7,961.0,7.3,863.0,125.0,1152.0,69.0,1305.0,725.0,21.0,21.0,0.6059
1.3,1337.0,9.4,951.0,57.0,780.0,36.0,2120.0,1144.0,37.8,65.1,2.1261
2.7,1179.0,16.1,1184.0,121.0,614.0,91.0,2030.0,1280.0,27.1,30.3,1.184
1.1,1051.0,7.2,854.0,102.0,659.0,90.0,1171.0,925.0,31.5,15.1,0.9983
1.5,914.0,5.5,797.0,402.0,801.0,161.0,856.0,955.0,3.9,63.2,0.426
2.8,1405.0,11.8,1046.0,228.0,761.0,102.0,1683.0,1114.0,7.7,68.9,0.5752
2.7,1235.0,11.0,1008.0,415.0,626.0,156.0,1361.0,1349.0,14.7,52.3,0.9742
1.5,1028.0,8.3,914.0,208.0,784.0,126.0,1165.0,959.0,17.3,39.7,0.8076
0.7,804.0,1.2,520.0,108.0,1329.0,111.0,728.0,476.0,1.7,63.4,0.284
2.0,1239.0,14.0,1120.0,176.0,686.0,83.0,1744.0,1169.0,22.2,55.8,1.5256
4.2,1349.0,12.8,1080.0,313.0,709.0,163.0,1618.0,1199.0,10.7,63.5,0.7338
2.1,1310.0,8.6,916.0,183.0,744.0,84.0,1584.0,1447.0,5.4,82.3,1.0607
1.4,996.0,6.0,816.0,109.0,801.0,99.0,1376.0,1131.0,13.1,54.9,1.1086
3.2,1556.0,17.0,1224.0,240.0,581.0,149.0,1666.0,1443.0,22.2,27.1,0.7982
2.3,1240.0,13.1,1086.0,258.0,615.0,140.0,1528.0,1494.0,21.7,36.1,1.0598
0.5,871.0,4.7,747.0,30.0,1250.0,86.0,1448.0,675.0,21.1,46.5,1.1552
1.9,1021.0,8.4,916.0,326.0,725.0,119.0,1338.0,1306.0,15.2,62.2,1.1165
1.0,941.0,4.2,716.0,56.0,1209.0,74.0,1271.0,762.0,13.9,42.0,0.8312
0.4,729.0,0.9,496.0,6.0,1766.0,36.0,1166.0,427.0,26.3,24.0,1.0514
1.6,953.0,6.9,849.0,57.0,1049.0,103.0,1545.0,841.0,21.4,38.7,1.0006
0.7,896.0,3.4,678.0,41.0,1050.0,75.0,1455.0,522.0,35.0,37.5,1.7033
1.2,1063.0,6.4,834.0,186.0,891.0,121.0,1319.0,1231.0,9.7,51.0,0.6712
0.1,663.0,0.4,426.0,6.0,1708.0,17.0,701.0,256.0,17.0,20.4,0.5008
1.8,1233.0,10.3,995.0,487.0,476.0,143.0,1294.0,1271.0,17.2,66.6,1.116
2.4,975.0,6.3,822.0,160.0,767.0,142.0,1185.0,966.0,16.3,15.0,0.3271
1.0,1260.0,8.3,914.0,73.0,651.0,45.0,1933.0,1010.0,29.1,75.1,2.0408
4.8,1407.0,28.8,1526.0,644.0,531.0,207.0,1750.0,1867.0,15.8,41.8,0.8744
0.7,881.0,2.8,638.0,55.0,1094.0,126.0,958.0,437.0,22.8,22.1,0.5689
2.0,1114.0,10.9,1010.0,307.0,541.0,125.0,1571.0,1052.0,14.4,65.4,1.2185
1.9,1185.0,11.1,1007.0,270.0,809.0,124.0,1406.0,1322.0,5.2,63.4,0.4843
1.9,1111.0,10.6,991.0,49.0,945.0,47.0,2016.0,1070.0,26.5,39.8,1.4529
1.3,1065.0,9.4,946.0,224.0,719.0,105.0,1638.0,1097.0,20.6,62.5,1.3072
0.5,937.0,1.6,554.0,43.0,1240.0,79.0,992.0,624.0,14.6,52.9,0.6753
2.9,1157.0,12.7,1072.0,130.0,914.0,68.0,1877.0,896.0,29.2,36.3,1.4259
0.2,748.0,0.7,468.0,63.0,1171.0,30.0,935.0,315.0,14.5,72.6,1.2585
2.7,1282.0,13.4,1085.0,215.0,628.0,155.0,1737.0,1439.0,19.7,50.6,1.1345
5.3,1331.0,19.4,1290.0,736.0,418.0,250.0,1270.0,1792.0,14.1,32.7,0.6576
1.1,1099.0,7.6,879.0,72.0,875.0,95.0,1640.0,928.0,26.8,57.4,1.3949
1.3,905.0,5.7,791.0,460.0,698.0,100.0,1134.0,996.0,9.7,74.6,0.8855
1.4,1019.0,9.6,964.0,73.0,983.0,107.0,1388.0,1078.0,29.1,12.9,0.4812
