CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,1139.0,17.6,1234.0,99.0,633.0,106.0,2303.0,1324.0,44.6,20.1,2.1168
0.7,812.0,2.4,608.0,89.0,1246.0,56.0,1009.0,410.0,16.3,38.0,0.6805
1.5,1046.0,6.5,825.0,153.0,911.0,69.0,1379.0,1327.0,9.8,60.3,0.689
4.9,1617.0,25.4,1454.0,425.0,495.0,152.0,1929.0,1505.0,26.1,47.1,1.4569
0.8,893.0,3.8,702.0,28.0,973.0,50.0,1575.0,456.0,33.9,40.5,1.493
1.1,1052.0,6.0,805.0,81.0,862.0,90.0,1634.0,781.0,20.8,66.8,1.7527
2.5,1087.0,14.1,1119.0,185.0,736.0,89.0,1867.0,1113.0,26.5,30.5,0.9877
3.8,1524.0,30.3,1563.0,298.0,486.0,151.0,2344.0,1711.0,27.4,39.6,1.4643
2.6,1278.0,9.2,939.0,249.0,694.0,187.0,1399.0,1007.0,18.7,34.5,0.8576
2.0,1136.0,6.1,815.0,171.0,815.0,118.0,1485.0,1031.0,14.4,60.5,1.1405
0.6,939.0,4.1,715.0,46.0,1329.0,54.0,1442.0,949.0,14.9,54.7,1.0125
4.1,1668.0,20.0,1300.0,383.0,605.0,130.0,1956.0,1658.0,13.5,64.3,1.1886
1.9,1182.0,11.7,1039.0,109.0,827.0,129.0,1642.0,1211.0,28.9,22.8,1.0583
2.6,1411.0,12.0,1053.0,538.0,620.0,232.0,1292.0,1612.0,11.6,38.9,0.4915
6.1,1631.0,29.6,1544.0,939.0,379.0,200.0,1598.0,1779.0,15.9,52.2,0.8966
2.4,1140.0,9.2,944.0,189.0,804.0,118.0,1367.0,991.0,13.3,42.3,0.6909
2.1,1289.0,12.2,1063.0,157.0,747.0,116.0,1471.0,1450.0,24.4,18.2,0.8389
0.9,965.0,5.2,776.0,110.0,866.0,156.0,1206.0,794.0,23.1,24.0,0.7477
0.8,758.0,2.5,622.0,89.0,1203.0,68.0,963.0,543.0,16.8,35.3,0.7375
4.4,1441.0,21.1,1330.0,696.0,472.0,220.0,1644.0,1861.0,13.9,69.7,1.0909
2.3,966.0,10.2,986.0,429.0,846.0,145.0,1045.0,973.0,4.4,54.9,0.4706
4.6,1410.0,22.4,1376.0,606.0,543.0,240.0,1574.0,1779.0,8.9,43.2,0.4579
3.5,1234.0,16.5,1198.0,235.0,766.0,149.0,1718.0,1329.0,22.7,26.9,0.8526
1.1,977.0,6.0,808.0,41.0,987.0,97.0,1367.0,658.0,26.3,17.0,0.7066
4.3,1224.0,17.0,1208.0,229.0,723.0,98.0,2096.0,1105.0,31.9,41.3,1.2746
2.9,1231.0,11.3,1022.0,157.0,734.0,116.0,1618.0,1018.0,16.7,47.4,0.8796
1.9,1205.0,10.7,997.0,139.0,834.0,127.0,1844.0,982.0,23.2,47.6,1.1947
1.4,943.0,6.2,822.0,209.0,872.0,74.0,1227.0,808.0,16.5,62.6,1.0337
2.2,1354.0,13.0,1083.0,178.0,572.0,86.0,2112.0,1536.0,20.2,77.8,1.8986
2.1,1057.0,8.0,892.0,96.0,1127.0,50.0,1515.0,663.0,24.7,36.5,0.9626
0.6,837.0,1.7,562.0,71.0,1123.0,45.0,941.0,538.0,6.7,71.0,0.7042
2.1,1430.0,13.2,1092.0,273.0,681.0,91.0,1642.0,1465.0,15.5,57.4,1.1023
1.6,1093.0,4.4,732.0,232.0,1021.0,119.0,1054.0,952.0,3.5,78.8,0.5318
1.9,1143.0,11.2,1018.0,183.0,734.0,114.0,1400.0,1240.0,15.6,55.2,1.0637
3.1,1312.0,18.3,1253.0,446.0,621.0,157.0,1795.0,1626.0,11.8,58.7,0.9035
2.7,1361.0,18.8,1271.0,322.0,559.0,148.0,1860.0,1491.0,30.4,28.2,1.3304
4.8,1474.0,30.2,1551.0,392.0,607.0,187.0,2118.0,1530.0,29.9,18.1,0.7202
2.1,1259.0,9.1,946.0,783.0,673.0,188.0,909.0,1285.0,6.7,74.0,0.6246
0.4,787.0,1.3,534.0,34.0,1647.0,53.0,855.0,492.0,17.4,34.5,0.5104
3.4,1498.0,25.1,1432.0,270.0,691.0,98.0,2530.0,1571.0,36.9,62.7,2.0204
1.8,1191.0,10.8,1001.0,269.0,1011.0,183.0,1385.0,1234.0,13.2,37.1,0.6078
2.1,1059.0,12.6,1072.0,358.0,572.0,117.0,1523.0,1070.0,15.9,57.0,1.1868
1.1,1014.0,10.5,998.0,167.0,987.0,100.0,1474.0,1108.0,33.7,26.7,1.1545
0.3,858.0,1.9,578.0,177.0,1156.0,126.0,763.0,583.0,8.1,50.2,0.4757
0.5,766.0,1.5,553.0,107.0,1171.0,64.0,926.0,481.0,9.6,68.8,0.9267
1.6,924.0,4.3,731.0,97.0,995.0,98.0,1198.0,451.0,24.0,29.0,0.8504
1.5,1036.0,7.4,870.0,198.0,969.0,86.0,1465.0,1004.0,20.1,47.6,1.3583
0.7,801.0,1.8,573.0,74.0,1320.0,102.0,1048.0,509.0,17.9,37.5,0.7378
2.1,1111.0,9.2,941.0,320.0,762.0,123.0,1446.0,966.0,10.9,53.7,0.7269
0.4,772.0,1.1,512.0,83.0,1417.0,61.0,846.0,374.0,9.4,59.8,0.6598
1.7,1056.0,10.1,977.0,244.0,536.0,119.0,1582.0,1045.0,32.6,32.1,1.6358
2.1,1273.0,17.4,1217.0,126.0,613.0,99.0,2045.0,1490.0,31.0,23.5,1.1794
4.5,1127.0,20.5,1309.0,643.0,635.0,223.0,1338.0,1414.0,17.1,12.2,0.2474
5.7,1633.0,31.7,1590.0,330.0,452.0,141.0,2548.0,2098.0,24.1,67.3,1.8755
1.0,831.0,2.5,622.0,107.0,1118.0,77.0,918.0,509.0,6.6,69.5,0.7242
3.2,1355.0,11.2,1012.0,284.0,657.0,133.0,1748.0,1497.0,9.5,80.7,1.3092
8.6,1908.0,41.8,1794.0,852.0,439.0,193.0,2211.0,1828.0,26.2,31.0,1.2159
2.4,908.0,8.0,898.0,338.0,976.0,121.0,1112.0,939.0,9.0,55.8,0.4985
1.4,1071.0,7.8,889.0,237.0,863.0,119.0,1101.0,661.0,22.5,22.9,0.5632
3.9,1180.0,18.9,1271.0,356.0,560.0,146.0,1512.0,1751.0,20.5,29.3,0.7508
1.2,1128.0,5.4,779.0,30.0,1012.0,58.0,1713.0,867.0,32.5,46.7,1.6827
2.2,1155.0,7.4,870.0,152.0,670.0,81.0,1642.0,940.0,22.5,70.9,1.5419
2.6,1073.0,5.5,781.0,232.0,719.0,123.0,1306.0,1139.0,6.5,85.3,0.9843
0.7,984.0,4.0,708.0,283.0,798.0,125.0,932.0,922.0,5.6,60.4,0.5017
1.3,1198.0,4.9,751.0,105.0,838.0,85.0,1430.0,870.0,27.9,50.9,1.4258
0.8,992.0,5.5,780.0,117.0,866.0,93.0,1621.0,722.0,35.5,43.3,1.7771
3.8,1204.0,16.4,1193.0,559.0,552.0,142.0,1554.0,1596.0,16.4,35.2,0.775
1.6,1187.0,10.8,1010.0,98.0,725.0,65.0,2021.0,1125.0,28.3,51.6,1.7286
2.3,985.0,10.3,992.0,186.0,1039.0,91.0,1313.0,1019.0,17.9,28.0,0.4542
2.7,1154.0,12.6,1068.0,187.0,991.0,113.0,1660.0,827.0,16.9,39.1,0.8908
1.5,1066.0,6.7,838.0,231.0,757.0,93.0,1292.0,939.0,19.4,66.3,1.0663
2.0,1201.0,6.7,842.0,203.0,703.0,126.0,1190.0,1206.0,17.8,34.5,0.6913
2.9,1296.0,11.5,1034.0,307.0,753.0,164.0,1623.0,1285.0,24.8,51.0,1.1919
1.5,958.0,7.3,863.0,160.0,817.0,51.0,1703.0,698.0,18.3,70.6,1.7118
3.2,1040.0,9.9,982.0,375.0,797.0,163.0,1286.0,979.0,14.5,38.0,0.4242
2.0,1208.0,9.9,965.0,238.0,621.0,90.0,1635.0,1130.0,24.3,63.0,1.664
1.7,1231.0,17.3,1223.0,220.0,544.0,99.0,2101.0,1111.0,33.6,53.8,1.9831
3.5,1095.0,13.9,1119.0,462.0,666.0,184.0,1130.0,1013.0,11.4,33.7,0.4238
3.4,1370.0,12.2,1049.0,99.0,595.0,85.0,1970.0,1257.0,15.1,63.9,1.213
3.0,1228.0,21.6,1341.0,245.0,869.0,72.0,2262.0,1384.0,19.7,67.6,1.4221
0.6,920.0,2.6,626.0,138.0,863.0,73.0,1088.0,612.0,21.0,59.2,1.4571
1.1,933.0,2.5,626.0,76.0,1085.0,63.0,1139.0,659.0,20.6,53.2,1.2062
0.7,970.0,5.6,792.0,138.0,826.0,78.0,1196.0,978.0,14.5,67.1,0.9197
3.9,1654.0,28.3,1513.0,947.0,358.0,239.0,1587.0,1747.0,17.5,48.3,0.8459
2.7,1330.0,17.0,1204.0,201.0,624.0,133.0,1851.0,1324.0,25.8,33.1,1.2376
2.5,1163.0,13.3,1096.0,273.0,635.0,77.0,1764.0,1313.0,18.7,67.6,1.4439
0.5,852.0,3.5,679.0,30.0,1159.0,20.0,1491.0,530.0,28.6,47.9,1.6448
3.2,1233.0,16.2,1188.0,221.0,978.0,84.0,1953.0,899.0,21.1,58.7,1.1004
4.2,1333.0,16.6,1201.0,759.0,585.0,214.0,1321.0,1379.0,7.0,48.9,0.4778
1.0,865.0,4.7,750.0,86.0,958.0,77.0,1320.0,673.0,21.8,52.2,1.2805
3.8,1110.0,12.0,1050.0,184.0,753.0,121.0,1664.0,868.0,16.5,49.2,0.9338
3.8,1441.0,27.1,1484.0,179.0,565.0,106.0,2100.0,1420.0,25.4,29.4,0.9457
1.2,914.0,4.9,759.0,79.0,1035.0,114.0,1098.0,520.0,21.5,19.0,0.5163
1.0,889.0,5.4,779.0,52.0,1282.0,58.0,1524.0,535.0,28.8,28.5,1.2063
2.3,1074.0,7.1,855.0,136.0,1024.0,59.0,1529.0,605.0,18.0,64.1,1.287
2.2,1117.0,6.9,846.0,166.0,880.0,143.0,1277.0,922.0,19.3,35.5,0.6235
1.9,1427.0,9.1,934.0,196.0,650.0,111.0,1620.0,1116.0,16.3,60.6,1.0286
3.7,1114.0,14.3,1127.0,350.0,696.0,144.0,1394.0,1103.0,19.8,25.9,0.5393
3.0,1156.0,12.3,1066.0,268.0,767.0,173.0,1422.0,1075.0,18.3,37.6,0.7787
4.1,1318.0,15.8,1179.0,361.0,696.0,159.0,1454.0,1354.0,10.4,58.4,0.7661
1.6,894.0,5.0,764.0,146.0,1077.0,84.0,1212.0,523.0,23.2,52.0,0.941
2.3,1256.0,10.2,977.0,276.0,706.0,125.0,1561.0,1021.0,18.5,52.5,1.0325
1.9,1091.0,8.5,913.0,198.0,670.0,145.0,1387.0,820.0,19.6,42.4,0.6982
1.7,1042.0,12.1,1051.0,100.0,662.0,86.0,1784.0,709.0,37.7,18.4,1.4016
4.8,1420.0,13.2,1085.0,673.0,510.0,181.0,1488.0,1350.0,10.8,74.3,1.1771
4.2,1388.0,21.6,1344.0,485.0,584.0,143.0,1791.0,1669.0,16.3,55.6,1.0655
3.2,1349.0,13.6,1100.0,726.0,496.0,151.0,1252.0,1429.0,5.9,76.0,0.8722
3.8,1936.0,30.9,1567.0,521.0,414.0,203.0,2248.0,2243.0,26.6,59.7,1.7447
0.8,864.0,3.1,662.0,74.0,1109.0,61.0,1095.0,828.0,13.2,56.4,0.8939
0.6,832.0,1.9,577.0,126.0,1053.0,67.0,878.0,423.0,5.9,62.1,0.521
4.4,1279.0,23.9,1407.0,603.0,492.0,179.0,1602.0,1545.0,17.8,24.5,0.5043
1.4,963.0,3.5,682.0,115.0,1020.0,67.0,1174.0,657.0,3.8,81.6,0.9978
3.1,1330.0,11.7,1047.0,447.0,458.0,144.0,1487.0,1598.0,13.0,78.0,1.516
1.3,884.0,6.2,813.0,103.0,1007.0,82.0,1365.0,574.0,19.3,37.5,0.7964
1.7,920.0,5.3,777.0,181.0,864.0,82.0,1109.0,841.0,8.4,68.0,0.7509
2.7,1230.0,15.2,1156.0,241.0,676.0,98.0,1911.0,1322.0,27.4,58.4,1.7768
2.0,1062.0,6.4,821.0,187.0,753.0,136.0,1195.0,1093.0,4.0,62.7,0.5629
2.2,1107.0,11.4,1030.0,195.0,973.0,131.0,1434.0,856.0,19.1,41.7,0.7926
1.5,1199.0,5.4,784.0,361.0,916.0,174.0,1189.0,1025.0,9.0,59.9,0.5154
0.9,765.0,2.3,610.0,120.0,1272.0,89.0,840.0,538.0,12.7,24.4,0.3566
1.5,914.0,7.0,850.0,134.0,1060.0,91.0,1384.0,645.0,18.9,30.1,0.8379
1.1,889.0,6.4,829.0,44.0,1217.0,47.0,1609.0,567.0,31.6,38.7,1.4056
3.9,1228.0,16.6,1204.0,411.0,616.0,170.0,1501.0,1213.0,24.4,23.9,0.842
5.2,1429.0,26.7,1482.0,357.0,599.0,187.0,1993.0,1574.0,16.1,47.1,0.983
3.2,1317.0,19.4,1283.0,237.0,642.0,126.0,2104.0,1741.0,23.3,59.0,1.342
1.3,972.0,5.7,787.0,30.0,977.0,66.0,1508.0,951.0,17.6,39.2,0.9199
0.9,832.0,4.9,758.0,118.0,1246.0,116.0,1106.0,702.0,25.9,18.5,0.7144
2.0,1335.0,11.6,1040.0,300.0,532.0,195.0,1544.0,1548.0,9.7,55.1,0.6621
1.2,901.0,6.4,827.0,147.0,871.0,86.0,1493.0,720.0,25.5,34.7,1.1963
0.8,801.0,3.1,658.0,70.0,1078.0,55.0,1072.0,648.0,21.2,33.7,0.6816
1.4,1057.0,4.4,724.0,63.0,1267.0,59.0,1682.0,775.0,17.9,62.0,1.2502
1.9,1071.0,13.1,1088.0,252.0,676.0,80.0,1576.0,1314.0,13.1,61.2,0.8685
0.4,873.0,0.9,496.0,24.0,1503.0,48.0,736.0,407.0,15.5,30.3,0.4632
2.2,1045.0,10.8,1009.0,342.0,723.0,148.0,1185.0,1033.0,25.0,26.0,1.0268
2.6,1217.0,7.8,891.0,560.0,691.0,187.0,970.0,1287.0,7.1,44.6,0.3461
3.8,1263.0,17.9,1240.0,199.0,625.0,90.0,2238.0,1512.0,20.3,72.9,1.6951
2.5,1094.0,11.8,1038.0,93.0,787.0,90.0,1774.0,1224.0,22.6,35.4,0.9793
6.2,1980.0,32.1,1598.0,764.0,417.0,260.0,1905.0,2011.0,25.6,29.3,0.9335
2.8,1347.0,10.2,989.0,248.0,595.0,135.0,1456.0,1181.0,15.0,68.6,1.3841
1.8,960.0,7.4,873.0,86.0,842.0,69.0,1872.0,1071.0,20.6,65.1,1.5502
4.0,1661.0,27.0,1493.0,840.0,431.0,196.0,1716.0,1926.0,12.6,59.1,0.935
1.4,1068.0,8.0,897.0,116.0,1002.0,110.0,1304.0,887.0,19.4,42.8,0.6124
1.3,948.0,5.9,811.0,226.0,909.0,92.0,1135.0,1033.0,13.7,52.2,0.7079
1.0,962.0,4.6,744.0,140.0,819.0,68.0,1062.0,1154.0,8.7,61.1,0.8711
3.8,1111.0,14.7,1141.0,285.0,763.0,165.0,1361.0,1071.0,18.5,39.3,0.8455
0.6,860.0,3.9,706.0,25.0,1230.0,67.0,1321.0,389.0,27.4,25.6,0.9888
1.1,994.0,4.6,741.0,182.0,876.0,98.0,1234.0,749.0,18.5,32.2,0.8049
0.8,910.0,2.6,625.0,110.0,1184.0,65.0,946.0,711.0,3.0,66.5,0.4516
2.3,1110.0,12.1,1055.0,235.0,676.0,154.0,1361.0,1043.0,14.8,38.6,0.6107
1.4,1094.0,7.4,869.0,225.0,929.0,139.0,1143.0,1018.0,11.3,41.0,0.528
3.4,1377.0,16.0,1185.0,173.0,655.0,54.0,2303.0,1325.0,23.2,84.1,2.0944
5.8,1584.0,26.8,1482.0,336.0,621.0,161.0,2254.0,1701.0,26.5,26.4,0.8532
3.9,1269.0,17.3,1227.0,304.0,456.0,96.0,1902.0,1283.0,25.4,78.1,1.9395
4.3,1293.0,16.1,1182.0,824.0,503.0,181.0,1154.0,1421.0,7.2,68.3,0.6819
1.7,1108.0,9.2,943.0,185.0,961.0,139.0,1407.0,1142.0,22.0,15.5,0.4443
4.7,1430.0,24.8,1429.0,751.0,439.0,193.0,1756.0,1800.0,19.8,37.3,0.8662
2.1,1113.0,8.2,909.0,204.0,851.0,97.0,1484.0,999.0,19.9,50.3,1.2357
1.2,894.0,6.9,856.0,81.0,1115.0,100.0,1510.0,653.0,32.5,15.1,0.9112
1.8,1048.0,6.0,802.0,234.0,617.0,121.0,1355.0,1060.0,18.9,52.8,1.2026
3.0,1142.0,15.4,1170.0,190.0,796.0,173.0,1529.0,1120.0,19.0,13.0,0.3416
2.6,1138.0,10.8,1005.0,169.0,925.0,125.0,1608.0,1081.0,12.8,42.3,0.7397
1.2,1028.0,7.1,861.0,227.0,756.0,86.0,1453.0,1032.0,21.9,74.1,1.6008
2.4,1271.0,20.0,1308.0,446.0,589.0,185.0,1749.0,1487.0,25.3,44.0,1.1941
2.2,1146.0,9.0,933.0,357.0,781.0,105.0,1401.0,985.0,14.2,58.7,0.8459
3.7,1110.0,10.0,975.0,500.0,684.0,175.0,1165.0,1043.0,6.7,67.7,0.5405
1.1,961.0,3.7,695.0,156.0,914.0,89.0,1006.0,740.0,4.9,69.0,0.623
2.6,1278.0,16.7,1200.0,157.0,734.0,66.0,1904.0,1285.0,22.9,44.5,1.0463
4.6,1606.0,22.9,1389.0,517.0,479.0,187.0,1877.0,1780.0,16.4,50.5,1.0575
0.6,830.0,4.0,703.0,37.0,970.0,37.0,1297.0,443.0,32.3,15.6,1.2019
2.9,1164.0,19.2,1279.0,465.0,601.0,194.0,1894.0,1285.0,24.3,33.4,1.13
2.5,1074.0,12.5,1063.0,132.0,642.0,112.0,1680.0,1050.0,14.6,43.6,0.709
1.5,961.0,7.5,876.0,229.0,801.0,82.0,1178.0,1029.0,10.3,34.8,0.488
1.4,1070.0,6.9,854.0,224.0,748.0,137.0,1200.0,933.0,19.6,41.1,0.9607
3.9,1460.0,21.9,1337.0,619.0,490.0,223.0,1721.0,1786.0,13.8,43.4,0.7665
1.3,1132.0,10.9,1009.0,206.0,662.0,88.0,1451.0,1207.0,22.7,27.0,0.9084
1.8,1013.0,7.5,875.0,216.0,592.0,140.0,1032.0,1014.0,17.3,23.4,0.5352
3.6,1235.0,14.3,1135.0,345.0,469.0,119.0,1583.0,1348.0,14.2,78.5,1.4467
2.4,1049.0,10.6,999.0,209.0,662.0,131.0,1320.0,783.0,37.1,11.1,0.9034
2.2,1052.0,8.0,901.0,424.0,895.0,148.0,1200.0,1020.0,10.5,50.8,0.5684
2.0,1141.0,12.4,1067.0,160.0,689.0,85.0,1841.0,1154.0,26.9,44.1,1.5756
2.2,1213.0,11.5,1034.0,421.0,710.0,184.0,1614.0,1303.0,19.1,72.7,1.4523
1.0,1004.0,4.2,712.0,113.0,932.0,82.0,989.0,808.0,16.3,26.5,0.653
4.4,1377.0,21.2,1347.0,393.0,666.0,175.0,1619.0,1660.0,8.1,60.3,0.5916
3.9,1332.0,22.1,1355.0,434.0,551.0,185.0,1746.0,1635.0,23.0,30.2,0.9173
3.0,1228.0,11.2,1027.0,385.0,645.0,138.0,1126.0,1253.0,9.4,36.4,0.3701
1.8,1273.0,10.9,1011.0,346.0,700.0,130.0,1418.0,1250.0,18.2,35.8,0.7783
0.5,913.0,3.0,653.0,64.0,1099.0,69.0,1220.0,529.0,19.7,55.5,1.2782
5.0,1517.0,25.5,1449.0,168.0,630.0,106.0,2581.0,1376.0,37.4,47.4,1.7875
1.5,930.0,4.1,719.0,246.0,901.0,132.0,892.0,706.0,6.9,53.2,0.5498
3.1,1338.0,14.6,1134.0,385.0,618.0,138.0,1559.0,1136.0,27.1,30.9,1.0712
1.3,1002.0,3.9,703.0,154.0,766.0,57.0,1230.0,863.0,9.8,54.5,0.853
1.3,1076.0,3.4,676.0,134.0,1028.0,106.0,1205.0,856.0,8.3,69.7,0.7921
2.2,879.0,9.5,964.0,177.0,1081.0,65.0,1501.0,649.0,34.6,13.4,1.0251
3.3,1173.0,14.7,1142.0,521.0,841.0,127.0,1380.0,1053.0,13.3,35.5,0.603
1.7,941.0,5.6,787.0,304.0,1095.0,148.0,812.0,803.0,6.6,32.3,0.245
3.2,1192.0,21.4,1343.0,325.0,433.0,113.0,1850.0,1042.0,39.9,28.8,1.8473
3.4,1153.0,20.9,1320.0,395.0,668.0,159.0,1989.0,1459.0,21.5,40.7,0.9856
2.0,1274.0,13.6,1104.0,118.0,689.0,56.0,1921.0,1178.0,35.7,47.3,1.8729
1.1,874.0,2.3,602.0,136.0,1260.0,58.0,998.0,659.0,7.9,48.7,0.4021
1.9,1142.0,11.6,1037.0,309.0,597.0,153.0,1352.0,1298.0,19.4,41.3,1.1596
3.2,1266.0,17.1,1213.0,266.0,735.0,119.0,1725.0,1698.0,15.3,35.6,0.5376
1.4,1051.0,7.6,880.0,369.0,954.0,145.0,1189.0,992.0,10.0,56.4,0.5356
2.7,1391.0,13.1,1091.0,367.0,517.0,121.0,1617.0,1752.0,11.9,64.0,1.2039
0.5,847.0,2.7,636.0,56.0,858.0,58.0,1095.0,551.0,21.3,33.0,1.0808
1.1,898.0,6.0,810.0,160.0,1154.0,78.0,1276.0,651.0,30.7,26.0,1.059
4.4,1434.0,22.8,1379.0,710.0,504.0,204.0,1479.0,1488.0,20.4,20.1,0.5453
1.3,1085.0,3.4,681.0,156.0,1057.0,91.0,1338.0,1109.0,8.1,79.5,0.9368
3.3,1524.0,12.2,1052.0,173.0,566.0,94.0,2117.0,1457.0,17.8,76.2,1.591
0.5,884.0,3.7,696.0,8.0,1238.0,50.0,1498.0,596.0,27.8,23.0,0.8737
1.4,921.0,7.3,864.0,114.0,905.0,88.0,1276.0,854.0,14.8,41.6,0.6138
3.2,1303.0,19.2,1269.0,86.0,826.0,90.0,2195.0,1200.0,31.1,27.6,1.4454
1.7,988.0,5.2,774.0,190.0,1014.0,81.0,1171.0,951.0,7.4,63.3,0.782
3.0,1239.0,12.0,1042.0,502.0,489.0,170.0,1311.0,1008.0,7.1,52.0,0.5092
2.1,878.0,8.6,923.0,298.0,943.0,123.0,1173.0,965.0,17.2,19.7,0.4961
2.3,1235.0,12.4,1065.0,195.0,824.0,111.0,1561.0,1058.0,26.3,30.0,0.9263
0.9,1162.0,7.6,877.0,141.0,823.0,94.0,1396.0,1063.0,19.9,29.3,0.6179
2.1,1160.0,9.4,946.0,105.0,840.0,68.0,1787.0,837.0,30.0,29.2,1.4174
0.9,859.0,2.9,641.0,200.0,1058.0,129.0,918.0,647.0,15.2,31.6,0.6777
2.2,1240.0,11.9,1045.0,232.0,761.0,103.0,1413.0,928.0,19.1,36.1,0.6889
0.8,896.0,2.9,643.0,66.0,1079.0,90.0,1132.0,828.0,5.0,61.4,0.6236
2.6,1187.0,10.9,1013.0,105.0,859.0,101.0,1766.0,863.0,31.7,22.8,1.191
2.0,959.0,11.3,1030.0,207.0,769.0,91.0,1650.0,1187.0,27.7,46.7,1.5639
2.1,1030.0,7.9,897.0,261.0,877.0,139.0,1179.0,830.0,15.6,36.6,0.6024
3.9,1048.0,14.5,1138.0,436.0,816.0,149.0,1249.0,1027.0,6.5,33.7,0.2456
0.8,923.0,5.0,762.0,47.0,809.0,34.0,1594.0,805.0,19.0,69.3,1.615
1.7,932.0,10.3,986.0,144.0,759.0,79.0,1491.0,788.0,21.3,53.2,1.0991
0.4,884.0,3.2,666.0,38.0,1100.0,62.0,1299.0,582.0,18.6,36.0,0.9105
1.7,1172.0,7.6,879.0,258.0,905.0,89.0,1365.0,924.0,10.7,68.5,0.9473
1.0,846.0,1.4,537.0,68.0,1359.0,29.0,1005.0,493.0,11.3,60.3,0.9747
2.4,1261.0,6.7,846.0,165.0,804.0,120.0,1290.0,1219.0,9.7,56.2,0.6848
1.3,1049.0,3.2,660.0,185.0,944.0,90.0,1138.0,1028.0,5.7,77.4,0.8746
5.8,1387.0,28.2,1517.0,675.0,438.0,167.0,1722.0,1522.0,27.6,36.7,1.2139
4.4,1507.0,18.0,1242.0,516.0,457.0,141.0,1650.0,1390.0,6.5,83.5,1.0482
1.8,1069.0,10.9,1011.0,200.0,742.0,113.0,1570.0,857.0,20.4,39.7,0.9395
2.0,1243.0,10.1,972.0,263.0,609.0,113.0,1557.0,1468.0,9.3,76.2,1.0018
2.8,1197.0,6.7,838.0,174.0,858.0,61.0,1469.0,901.0,17.4,70.7,1.5281
1.4,1012.0,5.9,803.0,92.0,1015.0,55.0,1534.0,729.0,17.9,52.4,1.1807
2.2,1157.0,9.7,971.0,351.0,739.0,164.0,1189.0,1466.0,3.3,68.0,0.5618
2.3,1239.0,16.2,1193.0,216.0,584.0,131.0,1860.0,1419.0,14.7,71.5,1.4773
2.5,1223.0,20.2,1303.0,189.0,571.0,71.0,2176.0,1181.0,31.1,52.3,1.7017
1.0,1037.0,7.7,877.0,61.0,748.0,108.0,1569.0,1030.0,20.0,32.1,0.9689
0.7,770.0,2.5,627.0,71.0,1119.0,57.0,965.0,501.0,16.2,47.5,0.8568
0.7,777.0,2.4,616.0,20.0,1498.0,60.0,1219.0,416.0,25.3,19.3,0.7146
0.6,944.0,4.9,760.0,159.0,723.0,116.0,1026.0,777.0,12.1,42.7,0.6953
1.2,885.0,4.3,723.0,184.0,834.0,72.0,1052.0,735.0,14.0,50.5,0.9003
2.3,896.0,14.4,1127.0,205.0,855.0,114.0,1531.0,894.0,11.3,32.3,0.4
0.3,792.0,0.9,492.0,20.0,1286.0,69.0,938.0,347.0,16.2,35.8,0.6466
1.5,1014.0,6.0,809.0,150.0,816.0,117.0,1288.0,1025.0,24.4,45.4,1.3066
2.7,1161.0,13.8,1119.0,174.0,726.0,78.0,1822.0,1245.0,21.5,43.2,1.1204
1.3,995.0,5.7,790.0,48.0,887.0,69.0,1517.0,756.0,26.0,16.6,1.0933
2.0,1188.0,14.6,1139.0,103.0,527.0,61.0,2005.0,1007.0,37.5,33.5,1.7593
1.1,873.0,3.3,680.0,130.0,964.0,118.0,977.0,690.0,18.0,44.8,0.8493
1.3,1097.0,6.2,817.0,167.0,813.0,101.0,1232.0,810.0,16.7,54.0,0.9528
3.6,916.0,7.1,850.0,557.0,939.0,200.0,1033.0,1002.0,14.0,27.4,0.3992
2.3,1027.0,14.2,1118.0,142.0,877.0,88.0,1749.0,1020.0,28.5,28.2,0.8911
2.5,1251.0,11.5,1029.0,123.0,787.0,89.0,1740.0,1078.0,4.8,72.1,0.6394
0.8,932.0,3.8,697.0,38.0,941.0,85.0,1171.0,633.0,9.6,39.0,0.5653
3.4,1185.0,9.1,934.0,363.0,813.0,120.0,1356.0,1286.0,4.8,77.8,0.8104
2.5,954.0,8.7,921.0,272.0,764.0,101.0,1316.0,703.0,14.0,43.1,0.7133
0.8,898.0,3.4,674.0,177.0,869.0,85.0,1139.0,567.0,15.1,65.4,1.073
0.3,791.0,1.1,511.0,20.0,1239.0,27.0,1090.0,432.0,25.7,32.1,1.3158
3.1,1247.0,20.2,1299.0,460.0,534.0,152.0,1959.0,1504.0,37.3,44.3,1.6998
1.5,947.0,4.7,746.0,191.0,972.0,90.0,1160.0,777.0,12.0,42.7,0.5876
3.6,1107.0,12.4,1060.0,263.0,876.0,83.0,1627.0,1157.0,10.5,74.3,1.0111
5.7,1681.0,31.1,1584.0,733.0,406.0,230.0,1884.0,1871.0,16.9,59.7,0.9011
2.3,1014.0,9.7,964.0,406.0,639.0,110.0,1248.0,887.0,17.5,37.2,0.6925
3.6,1335.0,17.5,1232.0,445.0,620.0,196.0,1712.0,1742.0,7.4,73.4,1.0135
1.1,858.0,6.1,816.0,77.0,802.0,41.0,1514.0,699.0,44.1,21.8,1.7894
