CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.9,1061.0,6.1,819.0,244.0,704.0,107.0,1298.0,947.0,8.5,78.4,1.0991
5.5,1438.0,24.6,1430.0,615.0,549.0,189.0,1727.0,1687.0,12.8,59.5,0.7259
0.7,845.0,4.2,729.0,62.0,1121.0,50.0,1218.0,712.0,21.5,40.9,0.8515
2.8,1180.0,11.4,1029.0,282.0,725.0,116.0,1439.0,1374.0,13.4,42.2,0.7837
2.3,1091.0,7.8,884.0,309.0,819.0,150.0,1232.0,1131.0,4.0,68.3,0.4476
0.3,749.0,0.8,484.0,6.0,1672.0,14.0,1261.0,266.0,31.9,47.4,1.3772
1.5,1136.0,13.2,1094.0,377.0,564.0,136.0,1455.0,1540.0,12.2,76.2,1.3108
0.2,733.0,1.1,512.0,28.0,1376.0,44.0,728.0,389.0,16.7,21.4,0.3715
1.6,919.0,11.5,1039.0,175.0,983.0,56.0,1792.0,667.0,37.1,28.2,1.5974
2.4,1380.0,7.2,864.0,519.0,515.0,158.0,1262.0,1399.0,12.0,72.9,0.9732
3.6,1236.0,12.5,1054.0,198.0,819.0,139.0,1721.0,1089.0,10.8,55.0,0.805
0.3,846.0,3.1,661.0,60.0,1164.0,80.0,1255.0,618.0,29.2,44.7,1.4026
1.0,1018.0,8.9,925.0,72.0,935.0,52.0,1966.0,816.0,32.5,54.4,1.6493
2.2,1243.0,8.8,929.0,81.0,848.0,50.0,1803.0,990.0,19.2,55.3,1.4833
1.7,957.0,8.2,908.0,106.0,727.0,80.0,1607.0,615.0,24.5,38.4,1.1282
2.7,1109.0,10.2,980.0,277.0,684.0,108.0,1566.0,1048.0,6.9,68.3,0.8126
1.6,1088.0,11.0,1008.0,295.0,529.0,90.0,1428.0,1024.0,22.0,39.4,1.0072
4.2,1264.0,24.1,1412.0,334.0,624.0,141.0,1888.0,1395.0,31.8,17.7,0.892
8.2,1539.0,43.6,1835.0,851.0,488.0,201.0,2144.0,2194.0,29.1,32.6,1.3116
2.3,1176.0,11.3,1016.0,493.0,602.0,160.0,1363.0,1045.0,10.7,67.8,0.8567
1.3,1140.0,7.4,873.0,181.0,818.0,125.0,1223.0,1343.0,14.6,37.8,0.5587
0.6,971.0,2.2,599.0,107.0,1242.0,95.0,1085.0,712.0,6.6,58.7,0.6445
2.6,1115.0,9.8,965.0,297.0,680.0,118.0,1598.0,1083.0,18.8,48.1,1.0718
0.6,858.0,3.4,682.0,21.0,888.0,119.0,873.0,626.0,33.3,9.7,0.5904
2.4,1322.0,19.6,1287.0,309.0,474.0,120.0,1846.0,1770.0,25.5,45.9,1.1226
1.2,912.0,3.0,653.0,74.0,1278.0,87.0,1296.0,591.0,14.1,58.6,0.7967
4.7,1397.0,17.3,1228.0,489.0,772.0,113.0,1636.0,1416.0,5.8,76.4,0.6388
1.8,1062.0,6.4,832.0,60.0,764.0,108.0,1400.0,811.0,20.6,38.6,1.2067
2.6,1264.0,9.3,952.0,169.0,843.0,80.0,1470.0,825.0,15.2,52.2,1.0412
3.9,1612.0,17.1,1221.0,661.0,409.0,218.0,1642.0,1973.0,9.7,69.3,0.9236
2.6,991.0,9.0,935.0,64.0,937.0,68.0,1454.0,720.0,31.1,16.7,0.7846
1.6,974.0,4.0,713.0,127.0,939.0,61.0,1151.0,875.0,14.2,76.6,1.4622
2.1,1079.0,9.2,952.0,407.0,508.0,116.0,1239.0,1095.0,8.5,75.8,1.2133
2.9,1115.0,14.7,1143.0,383.0,708.0,156.0,1565.0,1350.0,19.9,56.8,1.1615
5.7,1493.0,30.4,1562.0,498.0,494.0,134.0,2117.0,1622.0,24.3,52.2,1.1995
1.1,833.0,8.0,893.0,171.0,869.0,148.0,1333.0,735.0,25.5,14.0,0.785
1.4,962.0,6.1,810.0,281.0,781.0,84.0,1095.0,1037.0,4.5,66.0,0.6192
2.9,1053.0,7.4,867.0,246.0,637.0,110.0,1310.0,1118.0,18.8,58.1,1.2084
3.2,1173.0,10.6,997.0,375.0,613.0,115.0,1438.0,947.0,13.5,66.0,0.7977
3.0,1432.0,21.5,1331.0,563.0,645.0,183.0,1766.0,1622.0,12.5,35.8,0.626
2.7,1443.0,15.4,1159.0,387.0,598.0,138.0,1848.0,1583.0,26.2,54.9,1.6305
2.1,1078.0,12.8,1076.0,89.0,974.0,80.0,1730.0,1019.0,20.4,33.7,0.6098
1.4,955.0,4.8,753.0,334.0,716.0,116.0,1035.0,1086.0,8.2,72.0,0.8523
0.7,958.0,4.0,715.0,55.0,1330.0,71.0,1347.0,699.0,15.6,56.3,0.8329
2.0,1121.0,6.0,816.0,229.0,884.0,92.0,1257.0,791.0,14.3,67.6,0.9904
5.8,1539.0,29.4,1549.0,889.0,393.0,303.0,1772.0,1938.0,17.4,47.4,1.0848
3.5,1234.0,19.0,1275.0,286.0,575.0,128.0,1681.0,1308.0,20.6,34.3,0.6415
1.6,964.0,7.4,871.0,223.0,834.0,122.0,1292.0,861.0,22.5,30.1,0.8939
0.4,828.0,3.2,672.0,11.0,1222.0,75.0,1472.0,551.0,38.5,20.1,1.5446
1.7,1083.0,6.9,849.0,104.0,832.0,116.0,1629.0,880.0,36.4,25.8,1.5092
2.2,1147.0,16.5,1204.0,170.0,627.0,154.0,1901.0,1220.0,34.9,25.9,1.415
2.4,1331.0,13.3,1088.0,440.0,565.0,141.0,1525.0,1511.0,8.9,73.8,0.9951
1.6,986.0,9.6,961.0,176.0,774.0,105.0,1403.0,1005.0,9.4,64.3,0.8217
1.3,997.0,6.9,849.0,286.0,858.0,102.0,1205.0,863.0,5.4,82.0,0.9163
2.1,1118.0,8.6,917.0,218.0,1019.0,108.0,1338.0,1021.0,13.2,64.4,0.8603
1.2,838.0,3.2,664.0,128.0,1156.0,53.0,1086.0,526.0,5.8,62.7,0.6026
0.6,791.0,1.6,557.0,87.0,1132.0,56.0,893.0,497.0,17.7,45.1,0.8433
4.9,1688.0,24.1,1412.0,712.0,419.0,171.0,1971.0,1683.0,18.8,79.6,1.6319
1.5,993.0,5.7,795.0,121.0,812.0,94.0,1382.0,760.0,30.0,46.7,1.6006
1.0,901.0,3.0,646.0,62.0,1191.0,79.0,1293.0,591.0,11.9,63.2,0.8498
2.9,1216.0,13.9,1110.0,423.0,598.0,192.0,1622.0,1147.0,21.6,46.5,0.8893
1.3,984.0,5.1,766.0,210.0,761.0,70.0,1460.0,989.0,7.3,84.0,1.5236
2.5,1197.0,10.3,985.0,400.0,613.0,162.0,1283.0,925.0,8.9,35.4,0.5346
1.9,978.0,9.1,939.0,134.0,855.0,86.0,1658.0,839.0,25.5,28.1,0.8941
1.2,952.0,7.4,865.0,320.0,899.0,93.0,1381.0,1132.0,12.6,54.9,0.9031
1.9,1124.0,8.4,917.0,302.0,616.0,84.0,1309.0,1118.0,12.5,67.0,0.9216
1.1,1019.0,5.2,771.0,246.0,604.0,129.0,961.0,1106.0,22.4,21.6,0.8729
1.1,1054.0,6.8,844.0,18.0,739.0,52.0,1823.0,778.0,36.2,37.0,1.9276
0.3,742.0,0.9,496.0,158.0,1417.0,118.0,551.0,452.0,0.4,37.9,0.1968
3.6,1235.0,13.5,1099.0,352.0,759.0,206.0,1230.0,1226.0,16.1,30.4,0.4199
3.2,1347.0,17.6,1229.0,946.0,612.0,253.0,1202.0,1439.0,7.0,45.2,0.3299
3.6,1204.0,12.0,1049.0,306.0,699.0,157.0,1543.0,1117.0,30.9,31.7,1.1603
1.3,1032.0,7.2,867.0,196.0,732.0,100.0,1439.0,1318.0,3.9,80.6,0.8699
1.1,1170.0,3.7,693.0,100.0,1008.0,84.0,1482.0,1017.0,12.5,75.4,1.1572
2.2,1109.0,12.0,1041.0,289.0,791.0,80.0,1646.0,1327.0,15.7,73.6,1.0632
3.8,1191.0,25.6,1454.0,173.0,558.0,102.0,2273.0,988.0,44.6,16.6,1.98
1.2,924.0,6.8,846.0,74.0,1110.0,84.0,1661.0,654.0,28.5,38.3,1.289
2.1,1056.0,13.6,1098.0,481.0,612.0,186.0,1110.0,1548.0,15.3,17.9,0.3946
0.4,865.0,2.5,619.0,34.0,977.0,45.0,1319.0,481.0,26.6,57.5,1.5747
1.1,907.0,3.3,672.0,94.0,1068.0,54.0,1247.0,783.0,17.8,44.3,0.9412
0.5,817.0,2.1,596.0,67.0,1249.0,53.0,1056.0,525.0,17.6,45.7,0.842
1.0,1059.0,5.0,764.0,60.0,932.0,84.0,1452.0,637.0,21.7,38.4,1.0039
1.3,845.0,2.2,602.0,380.0,1157.0,168.0,667.0,664.0,5.7,47.3,0.3146
1.7,933.0,5.5,781.0,303.0,883.0,112.0,950.0,903.0,6.7,49.4,0.3823
3.9,1299.0,20.2,1305.0,687.0,470.0,190.0,1642.0,1623.0,12.5,57.9,0.9826
1.0,903.0,5.3,774.0,178.0,993.0,106.0,1034.0,641.0,13.1,27.6,0.3955
1.2,812.0,2.7,633.0,37.0,1466.0,64.0,1245.0,421.0,22.1,34.5,0.9727
1.6,978.0,6.2,819.0,100.0,1141.0,55.0,1355.0,799.0,16.2,40.7,0.7099
4.8,1541.0,26.6,1477.0,567.0,431.0,184.0,1972.0,1785.0,38.8,22.3,1.4949
2.6,1117.0,8.0,897.0,319.0,708.0,93.0,1275.0,1078.0,20.1,61.4,1.4807
0.8,876.0,4.8,754.0,41.0,980.0,32.0,1676.0,644.0,34.9,41.7,1.7302
2.9,1199.0,10.8,1012.0,270.0,884.0,127.0,1537.0,976.0,23.2,32.7,1.0068
3.0,1173.0,12.9,1080.0,329.0,734.0,188.0,1400.0,1091.0,18.3,35.0,0.6201
2.0,1254.0,11.8,1036.0,178.0,807.0,112.0,1895.0,1494.0,32.2,33.8,1.5431
0.6,941.0,6.7,842.0,60.0,917.0,56.0,1624.0,730.0,31.4,41.8,1.7393
0.9,998.0,6.1,821.0,254.0,1002.0,113.0,1088.0,860.0,7.4,40.4,0.4959
3.1,1130.0,11.2,1019.0,179.0,657.0,53.0,1872.0,1366.0,18.5,71.4,1.8842
0.8,877.0,2.0,594.0,70.0,1108.0,76.0,1032.0,822.0,8.4,53.9,0.5767
0.9,961.0,1.9,582.0,178.0,1020.0,116.0,938.0,673.0,2.2,75.8,0.4922
1.3,1125.0,8.8,928.0,89.0,821.0,98.0,1851.0,1007.0,27.7,53.7,1.5231
0.4,902.0,2.0,588.0,74.0,1130.0,64.0,955.0,618.0,10.9,63.1,1.1028
0.8,935.0,3.3,671.0,103.0,985.0,93.0,946.0,721.0,13.3,25.9,0.3671
1.8,1089.0,8.4,913.0,313.0,813.0,127.0,1217.0,1137.0,7.7,46.5,0.4161
0.8,1005.0,6.4,831.0,111.0,928.0,115.0,1258.0,1116.0,20.6,53.4,1.2388
2.5,1253.0,14.5,1140.0,150.0,790.0,97.0,1852.0,1110.0,22.8,27.9,1.029
1.0,1040.0,5.5,786.0,52.0,945.0,42.0,1543.0,707.0,30.6,35.8,1.4976
1.5,1087.0,6.1,819.0,222.0,717.0,104.0,1079.0,806.0,5.6,75.6,0.6009
1.7,970.0,5.4,781.0,159.0,970.0,71.0,1462.0,799.0,14.2,73.0,1.2753
1.5,1199.0,10.4,984.0,440.0,525.0,113.0,1173.0,1349.0,11.3,42.7,0.5948
3.5,1503.0,15.5,1161.0,541.0,597.0,180.0,1421.0,1146.0,5.4,81.1,0.7883
2.0,1276.0,14.2,1127.0,169.0,610.0,159.0,1768.0,1198.0,20.7,31.3,0.8245
2.1,1119.0,4.9,758.0,321.0,718.0,154.0,993.0,1000.0,3.7,72.8,0.6022
1.7,1088.0,7.5,877.0,166.0,763.0,78.0,1523.0,1226.0,15.3,77.4,1.4781
2.3,953.0,4.0,709.0,269.0,829.0,141.0,982.0,1048.0,3.6,64.7,0.6062
7.8,2040.0,40.3,1778.0,862.0,352.0,195.0,2261.0,2379.0,15.0,70.4,1.2497
2.4,1259.0,13.2,1084.0,226.0,697.0,92.0,1700.0,1603.0,16.9,52.6,0.9477
0.6,1007.0,3.4,678.0,19.0,1070.0,58.0,1467.0,516.0,25.9,33.5,1.2054
4.1,1319.0,22.9,1387.0,192.0,805.0,121.0,2078.0,1463.0,29.6,39.0,1.4011
3.7,1117.0,9.8,964.0,650.0,893.0,152.0,1026.0,1095.0,0.3,71.9,0.3794
2.0,1043.0,10.7,999.0,109.0,815.0,98.0,1643.0,1063.0,23.8,37.6,1.1639
2.1,1116.0,11.8,1044.0,298.0,735.0,112.0,1225.0,1015.0,7.7,35.8,0.3242
3.5,1212.0,17.3,1226.0,367.0,539.0,119.0,1622.0,1473.0,8.2,75.9,0.7867
2.4,1084.0,11.6,1037.0,418.0,892.0,133.0,1308.0,1217.0,6.4,60.4,0.593
1.5,956.0,10.7,1010.0,298.0,532.0,178.0,1180.0,1153.0,26.7,12.5,0.6952
1.1,915.0,2.8,635.0,147.0,1075.0,69.0,1018.0,674.0,7.5,70.4,0.7276
5.2,1604.0,32.2,1598.0,755.0,455.0,223.0,2106.0,2170.0,22.2,55.3,1.3021
2.6,1107.0,11.3,1021.0,367.0,657.0,166.0,1237.0,945.0,19.7,17.9,0.4729
1.4,1122.0,10.3,983.0,205.0,614.0,90.0,1524.0,907.0,21.3,52.5,1.2374
5.5,1269.0,29.6,1560.0,260.0,487.0,242.0,1870.0,1463.0,33.5,15.5,0.868
2.2,1221.0,13.3,1101.0,163.0,846.0,93.0,1905.0,1062.0,28.6,54.3,1.3837
3.7,1552.0,29.3,1550.0,356.0,371.0,123.0,2342.0,1871.0,31.0,58.5,1.9709
2.3,1276.0,11.4,1025.0,395.0,745.0,104.0,1305.0,1481.0,6.2,47.3,0.4045
0.5,896.0,4.6,737.0,38.0,901.0,43.0,1674.0,708.0,34.0,56.4,1.874
3.5,1354.0,14.2,1117.0,317.0,896.0,135.0,1398.0,1321.0,13.4,29.8,0.3315
1.4,1080.0,6.5,836.0,193.0,752.0,66.0,1281.0,850.0,24.7,56.5,1.6232
3.6,1241.0,18.8,1259.0,814.0,684.0,216.0,1406.0,1392.0,10.2,46.1,0.4897
0.6,941.0,2.8,638.0,136.0,782.0,153.0,739.0,668.0,4.4,39.5,0.3145
4.6,1511.0,29.3,1528.0,591.0,480.0,191.0,2184.0,1870.0,22.4,58.8,1.3084
2.6,1267.0,10.7,999.0,524.0,801.0,152.0,1269.0,1487.0,2.8,67.5,0.42
1.2,998.0,7.8,887.0,273.0,752.0,117.0,1378.0,1169.0,17.4,41.7,0.8828
2.8,1274.0,8.5,914.0,211.0,662.0,107.0,1413.0,1164.0,12.3,54.3,0.9699
5.6,1455.0,24.9,1428.0,587.0,516.0,194.0,1838.0,1664.0,18.0,53.0,1.0499
0.8,995.0,6.8,848.0,75.0,691.0,65.0,1396.0,767.0,30.1,36.4,1.2567
3.0,1241.0,17.8,1235.0,206.0,567.0,175.0,1790.0,1014.0,24.8,24.6,0.9887
2.1,918.0,7.4,865.0,473.0,669.0,127.0,1071.0,1120.0,10.5,41.4,0.5599
2.1,1033.0,13.0,1085.0,169.0,696.0,83.0,1730.0,1090.0,22.1,54.6,1.2545
3.8,1341.0,18.9,1263.0,356.0,467.0,165.0,1793.0,1419.0,29.9,37.4,1.5193
1.6,1121.0,6.9,848.0,219.0,601.0,91.0,1361.0,871.0,10.2,73.0,1.1132
3.4,1440.0,28.6,1523.0,450.0,401.0,244.0,1811.0,1764.0,24.6,20.5,1.0129
5.9,1526.0,24.0,1405.0,449.0,542.0,185.0,1855.0,1700.0,26.6,32.5,0.9452
1.5,1206.0,5.3,773.0,247.0,752.0,79.0,1328.0,1199.0,7.8,78.4,1.2155
2.3,962.0,14.2,1121.0,194.0,617.0,141.0,1325.0,939.0,20.7,25.9,0.7371
3.4,1381.0,21.8,1344.0,512.0,551.0,229.0,1568.0,1505.0,22.4,23.1,0.5292
1.8,976.0,12.0,1054.0,211.0,578.0,121.0,1536.0,826.0,22.8,40.5,1.2269
1.9,1244.0,7.3,862.0,146.0,651.0,74.0,1828.0,1439.0,12.9,84.0,1.8397
2.5,1243.0,7.1,850.0,420.0,826.0,172.0,1108.0,817.0,13.0,39.4,0.4809
1.1,944.0,5.3,778.0,127.0,702.0,108.0,1256.0,873.0,14.4,63.6,1.2049
3.8,1337.0,26.0,1461.0,359.0,568.0,164.0,1514.0,1495.0,10.1,27.4,0.2956
2.0,1299.0,20.1,1316.0,269.0,623.0,86.0,2093.0,1389.0,22.0,70.5,1.6164
5.0,1375.0,24.2,1409.0,467.0,641.0,153.0,1895.0,1500.0,12.2,38.1,0.6457
1.7,1144.0,8.4,907.0,212.0,683.0,64.0,1370.0,1141.0,6.9,82.7,1.0162
1.0,1027.0,4.3,729.0,54.0,1137.0,49.0,1555.0,682.0,27.5,40.7,1.6111
0.5,790.0,0.9,500.0,45.0,1470.0,56.0,863.0,388.0,11.9,43.0,0.5976
2.6,1119.0,16.7,1206.0,176.0,595.0,123.0,1891.0,1153.0,28.4,37.9,1.4254
2.7,1063.0,8.7,928.0,381.0,573.0,143.0,1155.0,1166.0,18.4,29.9,0.8519
2.8,1227.0,11.4,1017.0,152.0,811.0,116.0,1489.0,1031.0,14.6,42.6,0.7505
1.9,1254.0,13.9,1114.0,351.0,396.0,82.0,1435.0,1539.0,10.4,57.6,1.0063
0.8,930.0,3.4,677.0,81.0,864.0,74.0,1164.0,690.0,11.9,56.8,0.874
3.4,1296.0,17.4,1219.0,200.0,638.0,78.0,1895.0,1419.0,20.4,69.1,1.4941
3.9,1418.0,19.4,1280.0,574.0,587.0,140.0,1788.0,1547.0,13.4,62.6,0.8822
0.8,1007.0,4.4,732.0,233.0,688.0,65.0,1125.0,801.0,21.4,56.2,1.1684
2.9,1362.0,17.5,1234.0,362.0,756.0,139.0,1670.0,1390.0,20.5,42.0,0.8582
1.3,999.0,4.7,738.0,135.0,1010.0,74.0,1209.0,999.0,9.4,58.1,0.8211
1.6,1072.0,12.9,1077.0,68.0,891.0,91.0,1733.0,1048.0,33.3,23.6,1.2738
0.4,907.0,2.7,630.0,75.0,863.0,59.0,1122.0,607.0,16.8,68.4,1.1821
4.3,1499.0,23.6,1402.0,356.0,473.0,118.0,2096.0,1835.0,17.2,62.9,1.5039
1.9,1236.0,7.0,844.0,527.0,762.0,172.0,1159.0,1402.0,7.4,68.9,0.6657
2.4,1152.0,10.3,986.0,227.0,1127.0,123.0,1392.0,748.0,16.8,39.6,0.6348
1.5,921.0,4.4,733.0,279.0,851.0,106.0,1001.0,567.0,9.5,55.7,0.7138
0.8,898.0,3.0,654.0,108.0,1154.0,129.0,854.0,575.0,10.0,24.4,0.3224
0.5,1022.0,3.8,694.0,56.0,1070.0,67.0,1368.0,756.0,15.4,55.4,0.886
1.0,905.0,5.9,806.0,154.0,1097.0,109.0,1278.0,864.0,14.6,55.0,0.7036
0.7,776.0,2.6,630.0,32.0,1342.0,51.0,1294.0,372.0,22.8,30.5,1.0678
0.4,802.0,1.8,569.0,26.0,1393.0,54.0,1205.0,527.0,29.9,25.4,1.1362
1.1,963.0,3.3,662.0,170.0,1213.0,101.0,1001.0,706.0,4.3,57.0,0.3708
2.1,1222.0,9.6,963.0,248.0,620.0,180.0,1331.0,1264.0,15.4,29.6,0.6285
2.4,1091.0,17.1,1217.0,79.0,826.0,96.0,1954.0,1100.0,35.0,12.7,0.975
1.1,801.0,2.4,615.0,107.0,1241.0,130.0,871.0,702.0,14.9,17.8,0.2981
1.7,1217.0,13.4,1097.0,215.0,905.0,120.0,1617.0,1185.0,13.9,52.6,0.8629
3.3,1252.0,9.8,964.0,450.0,723.0,109.0,1223.0,959.0,21.5,44.0,1.1462
3.5,1181.0,10.4,991.0,546.0,671.0,224.0,1015.0,1736.0,7.2,31.3,0.2779
3.2,1308.0,20.0,1303.0,534.0,507.0,148.0,1436.0,1537.0,21.6,38.9,0.9584
5.1,1604.0,37.3,1721.0,874.0,411.0,231.0,2197.0,2109.0,19.6,72.9,1.6256
3.6,1444.0,20.0,1302.0,694.0,427.0,190.0,1532.0,1932.0,20.2,53.3,1.4054
1.0,1090.0,6.2,813.0,158.0,745.0,116.0,1381.0,890.0,12.6,56.7,1.2871
3.0,1363.0,20.4,1307.0,481.0,601.0,150.0,1679.0,1618.0,15.8,58.0,0.7704
3.5,1358.0,10.2,991.0,575.0,656.0,232.0,978.0,1123.0,4.0,59.4,0.3328
0.5,848.0,1.1,512.0,25.0,1545.0,36.0,1206.0,594.0,14.0,68.0,1.4028
0.3,834.0,2.0,586.0,46.0,948.0,63.0,1053.0,612.0,15.0,43.7,0.7895
1.3,900.0,4.9,758.0,62.0,1035.0,75.0,1319.0,745.0,15.5,51.2,1.0803
2.5,1136.0,8.3,913.0,201.0,651.0,97.0,1494.0,1056.0,26.1,58.9,1.6556
2.9,1329.0,17.4,1235.0,566.0,569.0,202.0,1418.0,1477.0,21.0,38.2,0.9867
1.7,1039.0,5.9,811.0,131.0,956.0,89.0,1200.0,814.0,17.8,40.1,0.8252
1.3,931.0,4.6,741.0,140.0,977.0,64.0,1186.0,678.0,15.5,42.1,0.6222
1.8,1036.0,8.1,900.0,187.0,835.0,111.0,1412.0,954.0,19.2,38.1,0.95
1.7,1047.0,6.6,835.0,175.0,945.0,86.0,1306.0,799.0,21.2,36.3,0.9337
1.3,971.0,5.0,762.0,141.0,1079.0,119.0,1225.0,774.0,23.0,49.7,1.0825
3.1,1294.0,19.3,1285.0,353.0,515.0,151.0,1714.0,1803.0,25.3,33.6,1.2061
3.3,1531.0,20.1,1311.0,181.0,567.0,95.0,2062.0,1494.0,24.7,65.7,1.6128
2.9,1142.0,10.7,1003.0,319.0,932.0,149.0,1334.0,930.0,15.0,49.5,0.6814
1.0,889.0,2.7,636.0,292.0,1017.0,108.0,739.0,653.0,2.3,50.7,0.2508
1.9,998.0,9.8,959.0,126.0,968.0,68.0,1470.0,817.0,30.3,25.0,1.0783
1.1,1040.0,7.4,865.0,93.0,1101.0,93.0,1492.0,857.0,22.6,45.8,1.1399
0.4,847.0,2.1,593.0,16.0,1347.0,56.0,1016.0,486.0,21.9,16.7,0.5419
4.9,1416.0,27.2,1491.0,784.0,401.0,220.0,1613.0,1825.0,11.2,67.7,0.9678
4.4,1373.0,19.3,1273.0,288.0,770.0,151.0,1903.0,1162.0,22.8,27.8,0.7191
2.2,1247.0,10.9,1004.0,199.0,807.0,128.0,1676.0,1191.0,20.9,49.2,1.0354
2.3,1132.0,16.1,1186.0,304.0,777.0,125.0,1517.0,1646.0,14.1,33.8,0.5538
7.1,1681.0,33.5,1630.0,831.0,393.0,187.0,2068.0,1983.0,18.3,69.3,1.2691
0.6,950.0,1.6,562.0,97.0,1085.0,62.0,1078.0,666.0,4.1,78.2,0.875
3.3,1345.0,17.2,1225.0,378.0,706.0,200.0,1512.0,1417.0,12.3,46.4,0.5292
0.1,752.0,0.4,438.0,5.0,1329.0,9.0,943.0,381.0,15.5,60.1,1.0898
1.4,920.0,9.5,953.0,110.0,911.0,78.0,1542.0,770.0,32.2,18.9,0.9071
3.0,1307.0,16.2,1195.0,266.0,656.0,120.0,1712.0,1376.0,14.0,72.1,1.4301
1.2,887.0,4.6,733.0,72.0,1339.0,91.0,1299.0,511.0,25.0,30.9,0.8407
1.2,1012.0,3.4,674.0,130.0,1021.0,84.0,1033.0,832.0,8.0,54.5,0.697
2.5,1246.0,10.8,1005.0,785.0,606.0,198.0,1207.0,1605.0,4.6,78.2,0.7661
0.7,846.0,2.6,628.0,36.0,1032.0,80.0,1210.0,503.0,29.8,19.6,1.0776
4.8,1494.0,33.2,1631.0,405.0,393.0,153.0,2396.0,1759.0,36.8,29.0,1.8841
4.5,1496.0,26.3,1470.0,467.0,460.0,116.0,2062.0,1545.0,32.2,50.1,1.8993
1.4,1129.0,8.6,933.0,214.0,836.0,145.0,1277.0,1192.0,7.7,50.8,0.4676
2.3,1027.0,8.1,905.0,332.0,759.0,135.0,997.0,912.0,13.3,36.9,0.4724
1.0,816.0,3.6,692.0,58.0,1154.0,88.0,1061.0,701.0,12.9,44.0,0.6407
1.0,1084.0,8.3,906.0,195.0,863.0,87.0,1674.0,1017.0,16.6,67.5,1.249
2.5,1155.0,13.7,1108.0,95.0,589.0,52.0,2085.0,922.0,36.6,45.5,1.8138
5.6,1433.0,18.1,1250.0,537.0,490.0,189.0,1597.0,1520.0,15.2,47.4,0.79
0.5,803.0,2.0,588.0,18.0,1426.0,42.0,1130.0,394.0,12.9,45.0,0.5095
1.2,1039.0,4.9,752.0,230.0,952.0,59.0,1342.0,868.0,9.0,73.6,1.1321
1.5,1042.0,3.3,670.0,301.0,1071.0,107.0,894.0,778.0,1.4,73.6,0.3319
2.7,1097.0,13.8,1114.0,316.0,656.0,119.0,1461.0,999.0,26.5,18.2,0.6986
6.5,1445.0,28.7,1525.0,567.0,493.0,127.0,2246.0,1649.0,23.8,67.4,1.4942
2.8,1195.0,11.6,1027.0,478.0,615.0,126.0,1342.0,1190.0,5.0,71.9,0.7207
3.6,1276.0,11.8,1040.0,378.0,685.0,153.0,1300.0,1117.0,12.0,48.5,0.4693
2.0,1356.0,14.1,1120.0,469.0,518.0,153.0,1412.0,1503.0,14.8,49.3,0.7647
1.8,1119.0,8.7,924.0,66.0,962.0,84.0,1653.0,828.0,21.4,40.2,1.0064
2.2,1137.0,16.0,1193.0,180.0,777.0,155.0,1537.0,1009.0,29.0,16.9,0.6411
0.8,855.0,3.1,663.0,60.0,896.0,37.0,1314.0,750.0,13.5,74.9,1.3174
4.2,1346.0,26.3,1469.0,735.0,458.0,246.0,1772.0,1910.0,19.3,26.2,0.781
0.7,907.0,3.4,684.0,24.0,1149.0,54.0,1542.0,567.0,26.8,62.7,1.6363
1.3,905.0,5.3,780.0,70.0,946.0,133.0,1272.0,674.0,26.9,18.4,0.7581
3.5,1359.0,18.7,1255.0,271.0,685.0,132.0,1975.0,1182.0,16.7,65.2,1.1619
1.1,967.0,5.0,758.0,41.0,1098.0,61.0,1758.0,675.0,31.6,40.6,1.65
1.4,1067.0,12.8,1078.0,111.0,621.0,109.0,1806.0,1078.0,21.9,42.0,1.159
0.5,806.0,3.8,689.0,189.0,1111.0,126.0,860.0,662.0,15.3,17.5,0.4273
3.9,1253.0,28.1,1503.0,373.0,500.0,127.0,2088.0,1630.0,31.8,22.1,1.3405
2.2,994.0,6.0,813.0,141.0,851.0,120.0,1126.0,909.0,10.7,43.3,0.6572
3.4,1245.0,14.7,1129.0,270.0,968.0,101.0,1838.0,1100.0,20.7,42.0,1.0034
1.0,948.0,2.7,629.0,98.0,928.0,57.0,996.0,579.0,9.6,65.4,0.7437
1.0,1028.0,8.4,914.0,77.0,798.0,120.0,1465.0,1089.0,16.4,27.6,0.5444
3.0,1370.0,11.0,1001.0,463.0,614.0,71.0,1650.0,1359.0,8.5,79.8,1.342
1.5,1251.0,7.9,890.0,119.0,1163.0,64.0,1787.0,1018.0,8.3,78.8,1.119
1.2,934.0,3.7,693.0,270.0,1002.0,148.0,882.0,785.0,4.4,61.9,0.3586
0.8,882.0,2.5,620.0,43.0,1346.0,85.0,1187.0,619.0,17.7,34.3,0.7823
0.5,893.0,2.0,586.0,124.0,1034.0,81.0,816.0,539.0,15.3,35.8,0.7124
2.8,1231.0,11.1,1012.0,367.0,609.0,157.0,1181.0,1423.0,3.2,65.5,0.4468
2.5,1180.0,13.9,1109.0,178.0,782.0,99.0,2001.0,1280.0,31.0,42.7,1.6454
1.5,1028.0,8.7,929.0,221.0,746.0,93.0,1555.0,1120.0,22.2,51.6,1.5844
0.9,893.0,1.7,566.0,51.0,1151.0,74.0,1032.0,540.0,7.0,70.3,0.6954
1.4,979.0,3.3,670.0,117.0,945.0,92.0,1075.0,657.0,10.7,67.2,0.7891
