CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.2,1362.0,14.5,1119.0,277.0,841.0,116.0,1711.0,1196.0,9.5,46.6,0.6302
1.8,1033.0,6.5,829.0,128.0,871.0,87.0,1467.0,690.0,19.0,52.5,1.3136
0.3,968.0,2.5,618.0,86.0,932.0,86.0,1064.0,659.0,12.2,44.1,0.746
6.2,1633.0,25.6,1448.0,1147.0,465.0,219.0,1356.0,2090.0,3.6,60.8,0.3966
3.5,1165.0,14.0,1115.0,654.0,559.0,194.0,1266.0,1173.0,23.2,31.5,0.7772
0.9,1011.0,3.8,698.0,301.0,723.0,139.0,899.0,1131.0,3.8,60.0,0.4533
2.1,1265.0,11.8,1043.0,530.0,503.0,146.0,1302.0,1589.0,15.8,70.2,1.3121
2.7,1110.0,14.8,1137.0,142.0,625.0,101.0,2058.0,1306.0,40.5,36.0,1.9246
1.2,961.0,6.0,815.0,324.0,838.0,116.0,1171.0,1003.0,8.7,73.1,0.8519
4.6,1362.0,15.5,1168.0,433.0,708.0,188.0,1396.0,1873.0,8.8,59.4,0.5813
0.8,945.0,7.1,861.0,99.0,832.0,142.0,1293.0,964.0,22.4,21.3,0.6774
1.6,961.0,6.8,848.0,163.0,982.0,130.0,1191.0,708.0,27.8,24.7,0.9113
0.5,862.0,1.1,512.0,115.0,1064.0,74.0,878.0,436.0,4.3,75.6,0.7409
5.0,1448.0,21.7,1350.0,569.0,535.0,158.0,1879.0,1646.0,19.4,60.2,1.0643
0.9,848.0,1.4,541.0,57.0,936.0,63.0,880.0,510.0,5.0,65.0,0.6157
1.2,857.0,4.3,729.0,71.0,1039.0,102.0,1052.0,566.0,17.2,19.7,0.5053
3.2,1137.0,10.1,980.0,442.0,789.0,127.0,1161.0,1241.0,8.4,57.4,0.5343
0.8,929.0,7.0,859.0,108.0,888.0,111.0,1149.0,678.0,19.7,17.3,0.4167
3.7,1216.0,19.5,1277.0,236.0,652.0,79.0,2352.0,1353.0,35.7,52.7,1.8779
1.7,1102.0,7.2,858.0,570.0,612.0,129.0,1033.0,1045.0,11.5,63.3,0.9561
0.5,801.0,2.1,595.0,47.0,1261.0,53.0,1040.0,476.0,17.6,44.0,1.0217
0.4,751.0,1.5,549.0,80.0,934.0,46.0,928.0,367.0,24.4,35.5,1.1234
1.6,904.0,5.5,781.0,272.0,887.0,144.0,971.0,868.0,10.1,52.4,0.4961
3.1,1258.0,8.9,936.0,252.0,818.0,99.0,1301.0,909.0,14.6,44.9,0.5631
4.7,1412.0,25.5,1448.0,501.0,631.0,154.0,1903.0,1588.0,24.0,39.1,1.1108
1.0,908.0,4.7,750.0,132.0,948.0,92.0,1246.0,593.0,18.0,36.0,0.8371
0.2,705.0,0.6,454.0,30.0,1385.0,35.0,761.0,314.0,19.0,48.1,0.905
1.5,1053.0,7.7,890.0,110.0,791.0,90.0,1402.0,964.0,32.6,22.2,1.2296
0.6,940.0,5.0,762.0,77.0,1255.0,87.0,1046.0,753.0,15.9,19.2,0.4389
0.7,844.0,3.1,654.0,53.0,1242.0,48.0,1435.0,601.0,10.9,56.6,0.811
0.8,896.0,4.6,736.0,8.0,1674.0,42.0,1926.0,608.0,26.9,42.9,1.3521
1.1,951.0,4.3,727.0,55.0,966.0,59.0,1520.0,583.0,26.9,50.6,1.5297
4.2,1148.0,23.9,1407.0,519.0,591.0,165.0,1690.0,1656.0,23.3,25.5,0.7535
1.7,1206.0,11.6,1032.0,157.0,591.0,146.0,1614.0,1044.0,15.8,51.3,0.8021
0.9,819.0,2.8,640.0,124.0,1054.0,123.0,1001.0,515.0,16.2,28.6,0.6552
0.5,855.0,1.6,552.0,20.0,1317.0,47.0,1299.0,534.0,21.1,40.8,1.1102
2.1,1276.0,9.8,966.0,221.0,588.0,150.0,1399.0,1140.0,4.6,75.2,0.7865
2.7,1187.0,8.6,929.0,377.0,749.0,137.0,1241.0,1173.0,8.1,53.7,0.4662
3.3,1622.0,18.3,1256.0,645.0,559.0,204.0,1515.0,1551.0,5.4,79.8,0.8104
6.0,1407.0,25.5,1447.0,376.0,495.0,211.0,2039.0,1595.0,28.8,25.3,1.073
4.3,1395.0,22.7,1380.0,472.0,612.0,184.0,1939.0,1540.0,30.5,37.9,1.3047
1.0,851.0,3.5,680.0,150.0,955.0,112.0,963.0,626.0,12.3,44.6,0.8405
2.2,1018.0,9.2,945.0,202.0,775.0,145.0,1494.0,1112.0,24.1,36.4,1.1159
1.7,1240.0,10.8,1005.0,202.0,886.0,99.0,1840.0,1285.0,15.3,84.5,1.7372
2.3,1068.0,9.3,951.0,393.0,566.0,120.0,1081.0,1143.0,14.7,53.1,0.7857
1.1,920.0,8.7,925.0,131.0,813.0,92.0,1465.0,791.0,24.7,28.6,1.191
4.8,1320.0,17.3,1217.0,541.0,558.0,158.0,1577.0,1622.0,7.6,69.5,0.8085
2.8,1125.0,15.2,1146.0,217.0,578.0,160.0,1658.0,1209.0,33.3,18.3,1.2554
6.0,1656.0,20.5,1323.0,493.0,553.0,136.0,2013.0,1547.0,19.8,71.9,1.4873
2.7,1302.0,20.3,1314.0,310.0,655.0,120.0,1986.0,1645.0,33.0,51.2,1.7308
3.5,1061.0,17.2,1219.0,354.0,664.0,195.0,1501.0,1094.0,23.8,20.5,0.5201
4.4,1562.0,25.5,1451.0,411.0,517.0,177.0,1863.0,1784.0,20.9,50.1,1.0715
3.9,1446.0,14.9,1144.0,277.0,706.0,151.0,1760.0,1166.0,15.7,55.9,0.9066
2.9,1158.0,14.9,1149.0,169.0,679.0,120.0,1887.0,1157.0,24.2,36.0,1.0824
3.0,1087.0,23.0,1387.0,466.0,734.0,168.0,1877.0,1179.0,19.6,51.6,0.9437
3.0,1290.0,17.1,1208.0,344.0,608.0,123.0,1883.0,1145.0,29.1,55.2,1.3821
2.1,1100.0,4.9,753.0,175.0,803.0,82.0,1232.0,873.0,8.2,68.4,0.64
1.1,908.0,6.0,807.0,176.0,1003.0,62.0,1173.0,687.0,22.2,21.7,0.5517
2.8,1334.0,14.3,1119.0,562.0,528.0,159.0,1395.0,1817.0,7.0,74.6,0.9689
0.8,932.0,2.0,586.0,188.0,1031.0,112.0,901.0,483.0,11.3,34.0,0.4293
3.7,1324.0,21.2,1339.0,536.0,560.0,237.0,1323.0,1644.0,6.5,53.4,0.3621
5.2,1778.0,34.5,1649.0,598.0,356.0,182.0,2035.0,2275.0,17.9,58.3,1.3737
3.3,1304.0,14.9,1150.0,300.0,517.0,125.0,1915.0,1228.0,13.5,65.9,1.0748
1.8,1383.0,9.4,950.0,111.0,776.0,115.0,1565.0,1313.0,6.1,64.4,0.5699
0.5,898.0,3.9,713.0,16.0,1206.0,71.0,1445.0,483.0,30.0,18.6,0.9848
1.3,1159.0,12.4,1060.0,458.0,770.0,156.0,1324.0,1249.0,8.0,57.5,0.5785
4.7,1546.0,29.4,1544.0,527.0,510.0,157.0,2035.0,2035.0,12.5,53.7,0.8189
3.4,1231.0,13.0,1081.0,484.0,610.0,147.0,1293.0,1094.0,15.2,54.7,0.6774
4.1,1240.0,19.2,1272.0,470.0,541.0,148.0,1677.0,1190.0,24.5,32.4,0.963
1.1,976.0,4.3,731.0,95.0,755.0,88.0,1290.0,546.0,26.0,42.6,1.2464
1.5,957.0,7.4,865.0,46.0,1108.0,40.0,1830.0,829.0,28.0,46.6,1.6419
2.0,1042.0,9.2,944.0,147.0,929.0,92.0,1387.0,651.0,28.5,14.1,0.6692
4.9,1462.0,22.5,1364.0,1004.0,398.0,214.0,1482.0,1852.0,23.3,44.4,1.278
1.4,877.0,6.7,844.0,466.0,782.0,142.0,921.0,1218.0,1.7,51.2,0.2626
2.0,1055.0,7.9,893.0,313.0,685.0,141.0,1242.0,1020.0,10.1,47.8,0.6541
2.1,1165.0,13.6,1111.0,611.0,569.0,147.0,1399.0,1448.0,19.1,61.9,1.1082
4.7,1567.0,20.0,1293.0,336.0,647.0,140.0,2051.0,1544.0,28.5,34.8,1.1443
5.4,1364.0,23.4,1385.0,214.0,549.0,131.0,1914.0,1226.0,16.9,47.3,0.971
4.1,1337.0,24.4,1421.0,490.0,535.0,180.0,1851.0,1667.0,23.8,41.1,1.3234
0.7,787.0,2.4,614.0,18.0,1161.0,70.0,1167.0,495.0,27.7,21.7,0.8736
2.4,1258.0,8.9,929.0,154.0,755.0,112.0,1687.0,1279.0,14.7,69.3,1.2388
1.9,1076.0,3.5,684.0,100.0,945.0,76.0,1347.0,1062.0,9.8,70.6,1.0569
2.2,1232.0,12.4,1063.0,152.0,635.0,122.0,1771.0,1007.0,24.9,51.0,1.5062
2.2,1163.0,10.9,1007.0,116.0,518.0,39.0,2142.0,995.0,22.1,79.7,2.0385
3.7,1254.0,11.5,1025.0,290.0,551.0,88.0,1521.0,1465.0,12.2,75.9,1.1926
0.6,837.0,5.1,771.0,160.0,774.0,123.0,1010.0,960.0,13.5,55.0,0.9014
3.6,1259.0,14.3,1125.0,171.0,697.0,153.0,1663.0,968.0,22.5,26.1,0.5787
5.3,1321.0,22.1,1355.0,505.0,709.0,136.0,1704.0,1678.0,12.8,53.6,0.6607
0.7,861.0,8.7,923.0,72.0,902.0,34.0,1624.0,811.0,17.4,58.5,1.2179
2.6,1385.0,13.9,1109.0,142.0,598.0,126.0,1876.0,1262.0,32.3,18.1,1.3494
3.5,1207.0,18.5,1256.0,106.0,567.0,66.0,2236.0,911.0,42.5,34.4,1.9849
0.7,867.0,2.8,644.0,120.0,1053.0,41.0,1190.0,409.0,24.3,52.1,1.497
2.6,936.0,10.1,973.0,279.0,805.0,161.0,1255.0,1304.0,21.9,11.9,0.4439
2.3,1212.0,12.8,1071.0,84.0,682.0,78.0,1744.0,1033.0,31.9,29.8,1.4204
1.5,1005.0,7.7,887.0,222.0,1019.0,109.0,1099.0,853.0,10.5,51.3,0.5397
6.1,1373.0,21.1,1322.0,648.0,548.0,245.0,1429.0,1665.0,9.9,46.3,0.4212
0.3,794.0,1.5,545.0,39.0,1393.0,78.0,1104.0,420.0,25.1,31.5,0.8908
3.8,1484.0,24.5,1429.0,315.0,440.0,138.0,2098.0,1385.0,38.6,38.5,1.9273
2.1,1185.0,11.4,1029.0,163.0,631.0,140.0,1517.0,1094.0,26.1,28.8,1.0843
1.1,937.0,3.5,681.0,93.0,1180.0,84.0,1094.0,523.0,24.8,25.1,0.6591
1.1,859.0,3.3,670.0,197.0,882.0,131.0,930.0,802.0,14.8,36.2,0.7712
0.4,882.0,1.1,511.0,57.0,1285.0,73.0,765.0,612.0,7.5,60.9,0.5136
0.5,843.0,3.9,710.0,92.0,1055.0,51.0,1273.0,800.0,22.1,41.3,1.2414
1.4,1115.0,4.0,702.0,130.0,1012.0,91.0,1244.0,821.0,7.6,61.7,0.6066
0.6,1047.0,6.3,820.0,30.0,765.0,42.0,1745.0,771.0,34.7,41.8,1.7202
3.6,1276.0,11.7,1042.0,374.0,663.0,126.0,1403.0,818.0,12.7,74.9,1.0185
1.8,956.0,6.5,830.0,245.0,848.0,127.0,1116.0,696.0,8.6,40.4,0.5525
0.8,1012.0,4.5,735.0,74.0,1154.0,55.0,1493.0,931.0,11.0,69.8,1.1795
3.6,1420.0,14.1,1130.0,469.0,538.0,191.0,1428.0,1343.0,18.6,28.2,0.6593
1.4,1239.0,11.0,1012.0,324.0,646.0,160.0,1457.0,1212.0,16.8,49.9,0.9494
2.3,1122.0,8.1,907.0,325.0,891.0,154.0,1041.0,905.0,10.0,36.5,0.4491
0.2,738.0,1.6,559.0,29.0,1307.0,72.0,910.0,396.0,19.0,21.6,0.5269
1.2,1045.0,6.0,810.0,229.0,735.0,118.0,1296.0,1097.0,1.8,83.3,0.5512
0.6,863.0,1.6,559.0,16.0,1387.0,52.0,1289.0,381.0,29.1,32.0,1.3236
0.9,872.0,3.9,702.0,63.0,1049.0,106.0,1099.0,755.0,19.4,36.9,0.7599
1.3,1044.0,7.3,869.0,57.0,851.0,38.0,1801.0,772.0,13.9,81.1,1.6341
3.9,1466.0,27.3,1491.0,222.0,682.0,114.0,2157.0,1470.0,25.8,35.4,0.9004
1.3,915.0,3.1,661.0,114.0,1113.0,68.0,1098.0,694.0,10.7,65.3,0.98
1.7,1137.0,9.9,975.0,171.0,917.0,86.0,1340.0,1007.0,10.7,45.6,0.5416
1.0,835.0,3.1,657.0,41.0,1343.0,42.0,1188.0,564.0,9.3,57.8,0.8653
4.2,1349.0,16.3,1185.0,408.0,561.0,149.0,1596.0,1427.0,14.4,49.0,0.7261
1.6,1034.0,5.7,794.0,98.0,757.0,60.0,1493.0,750.0,16.3,74.7,1.3921
2.6,978.0,11.4,1023.0,177.0,798.0,80.0,1544.0,1063.0,26.9,22.5,1.0001
4.7,1347.0,18.9,1264.0,435.0,441.0,114.0,1672.0,1520.0,17.9,58.0,1.19
4.7,1416.0,32.0,1597.0,509.0,502.0,159.0,2306.0,1666.0,25.3,42.0,1.157
1.6,1242.0,11.7,1037.0,144.0,653.0,77.0,1935.0,1036.0,28.8,58.7,1.768
1.5,1003.0,7.0,857.0,207.0,704.0,81.0,1333.0,1151.0,17.8,59.8,1.0637
0.5,815.0,1.8,579.0,57.0,1321.0,72.0,967.0,704.0,31.4,28.0,1.3029
3.8,1534.0,21.9,1364.0,414.0,476.0,198.0,1655.0,1644.0,19.5,26.6,0.5619
1.4,857.0,4.8,754.0,99.0,1055.0,75.0,1102.0,669.0,25.8,17.7,0.5621
0.6,987.0,4.2,722.0,155.0,768.0,90.0,932.0,693.0,10.5,47.1,0.6084
0.7,799.0,2.7,632.0,79.0,1389.0,103.0,919.0,605.0,8.7,36.6,0.4122
2.2,1146.0,7.9,892.0,250.0,911.0,187.0,1153.0,972.0,10.5,32.9,0.3733
1.4,1024.0,3.8,698.0,161.0,900.0,99.0,1283.0,531.0,15.9,47.1,1.0294
1.2,1065.0,7.8,883.0,97.0,700.0,93.0,1452.0,1148.0,29.4,28.7,1.2161
2.3,1126.0,14.3,1125.0,251.0,703.0,76.0,1675.0,1196.0,18.8,57.5,1.1817
2.3,1143.0,12.7,1070.0,315.0,573.0,163.0,1559.0,1038.0,20.0,57.6,1.2687
3.5,1254.0,12.5,1068.0,609.0,623.0,185.0,1350.0,1620.0,7.2,70.9,0.7164
3.8,1213.0,18.1,1246.0,300.0,697.0,119.0,1761.0,1156.0,21.2,60.8,1.2986
2.3,1002.0,6.7,839.0,510.0,794.0,172.0,991.0,1138.0,4.6,56.4,0.3612
1.3,1225.0,5.7,785.0,126.0,785.0,97.0,1467.0,901.0,11.5,70.3,1.0782
1.5,1062.0,5.6,785.0,223.0,949.0,114.0,1078.0,1002.0,4.6,70.9,0.5846
2.3,1185.0,8.7,933.0,131.0,960.0,78.0,1526.0,1002.0,19.1,51.6,1.0385
1.6,1127.0,8.1,909.0,132.0,743.0,108.0,1557.0,1091.0,27.2,62.5,1.5189
1.8,1101.0,10.3,984.0,349.0,706.0,112.0,1254.0,1374.0,5.9,54.7,0.4998
1.7,958.0,6.3,830.0,168.0,823.0,91.0,1297.0,754.0,18.0,40.9,0.8836
3.1,1211.0,15.3,1163.0,279.0,673.0,104.0,1772.0,1158.0,28.8,51.7,1.6099
0.7,834.0,2.8,646.0,91.0,1270.0,64.0,1288.0,486.0,19.1,57.7,1.3705
7.5,1579.0,32.6,1610.0,517.0,435.0,156.0,2145.0,1847.0,24.1,38.4,1.0063
0.8,942.0,3.2,668.0,19.0,983.0,69.0,1299.0,623.0,26.2,31.6,0.9372
0.8,1014.0,3.7,695.0,196.0,780.0,88.0,1071.0,988.0,0.9,79.3,0.6733
1.4,943.0,7.0,853.0,91.0,848.0,80.0,1322.0,898.0,25.4,28.1,0.9634
1.3,936.0,5.4,782.0,134.0,908.0,58.0,1579.0,625.0,31.7,63.2,1.7158
1.8,1376.0,13.5,1093.0,342.0,606.0,137.0,1446.0,1522.0,18.0,30.2,0.7
3.6,1188.0,17.6,1230.0,484.0,548.0,158.0,1399.0,1412.0,25.0,26.9,0.7365
0.9,955.0,4.2,720.0,110.0,842.0,83.0,1149.0,503.0,25.9,22.7,0.8782
1.2,919.0,6.8,851.0,75.0,879.0,98.0,1507.0,624.0,14.6,54.7,1.026
2.1,1398.0,12.4,1066.0,289.0,653.0,163.0,1589.0,1403.0,13.6,61.7,0.8815
2.7,1299.0,14.3,1124.0,183.0,773.0,67.0,1937.0,1089.0,30.6,60.4,1.7036
2.1,1153.0,7.0,862.0,112.0,688.0,111.0,1518.0,1190.0,28.6,33.3,1.4525
2.3,986.0,8.9,936.0,180.0,899.0,129.0,1434.0,915.0,15.7,40.2,0.703
3.0,1145.0,17.4,1224.0,167.0,857.0,108.0,1842.0,1126.0,27.1,35.9,0.9194
2.8,1149.0,10.6,997.0,263.0,742.0,147.0,1661.0,1343.0,18.4,55.1,1.2452
3.6,1063.0,25.9,1453.0,286.0,849.0,116.0,2011.0,1095.0,18.8,48.2,0.8543
2.8,980.0,12.3,1059.0,230.0,1041.0,111.0,1447.0,806.0,22.2,19.6,0.5677
3.3,1031.0,9.4,949.0,547.0,564.0,188.0,1126.0,978.0,7.5,59.0,0.5269
1.1,1225.0,6.9,857.0,101.0,687.0,86.0,1440.0,937.0,21.1,59.7,1.5396
2.3,976.0,12.2,1056.0,123.0,739.0,69.0,1947.0,920.0,29.6,53.6,1.5542
1.6,1094.0,8.4,917.0,146.0,557.0,124.0,1416.0,1013.0,22.1,41.5,1.0763
3.0,1183.0,20.7,1321.0,154.0,558.0,80.0,2358.0,1198.0,35.2,43.1,1.9392
2.7,1266.0,14.8,1153.0,184.0,681.0,107.0,1667.0,1021.0,31.2,28.2,1.3039
1.7,954.0,5.8,802.0,59.0,1146.0,43.0,1766.0,823.0,22.6,67.7,1.8103
2.3,975.0,8.6,913.0,148.0,788.0,66.0,1308.0,700.0,18.6,26.3,0.7291
3.0,1399.0,16.2,1186.0,449.0,651.0,162.0,1569.0,1317.0,5.4,81.3,0.8407
4.0,1105.0,11.7,1038.0,474.0,860.0,219.0,1178.0,1029.0,11.8,32.6,0.3483
1.8,1198.0,11.6,1033.0,77.0,800.0,47.0,2096.0,1291.0,19.9,58.9,1.2898
5.9,1287.0,21.9,1357.0,487.0,551.0,130.0,1763.0,1440.0,19.7,67.6,1.4213
0.5,972.0,1.9,580.0,22.0,868.0,54.0,1149.0,554.0,24.0,42.5,1.0782
0.9,966.0,5.2,770.0,127.0,904.0,64.0,1404.0,800.0,13.9,79.7,1.5407
0.3,906.0,2.4,614.0,48.0,1016.0,42.0,1196.0,790.0,17.1,65.3,1.4687
5.1,1484.0,18.3,1251.0,472.0,558.0,150.0,1640.0,1570.0,6.3,71.0,0.5833
0.3,820.0,2.1,593.0,44.0,1207.0,47.0,1200.0,570.0,19.0,66.8,1.4033
4.0,1336.0,21.3,1334.0,317.0,553.0,140.0,1835.0,1567.0,19.9,40.5,1.0801
2.9,1219.0,10.8,1006.0,148.0,743.0,119.0,1566.0,1141.0,21.0,45.9,0.9686
3.8,1288.0,15.5,1169.0,138.0,626.0,171.0,1836.0,1080.0,21.7,20.5,0.7373
0.4,757.0,1.7,564.0,10.0,1527.0,53.0,1341.0,318.0,30.8,18.0,1.0724
1.3,1085.0,6.2,811.0,204.0,886.0,94.0,1305.0,928.0,9.1,75.2,0.7575
2.9,1236.0,15.7,1168.0,326.0,672.0,167.0,1530.0,1155.0,11.3,50.5,0.4424
1.4,947.0,9.3,946.0,122.0,774.0,65.0,1550.0,781.0,19.5,46.2,1.3174
5.1,1598.0,21.9,1350.0,824.0,545.0,217.0,1432.0,1634.0,4.3,70.0,0.5268
1.3,1102.0,10.0,976.0,356.0,770.0,115.0,1571.0,1165.0,22.9,71.5,1.7251
5.4,1409.0,28.6,1532.0,357.0,633.0,132.0,2293.0,1787.0,38.9,44.8,1.9285
3.1,1372.0,18.0,1245.0,263.0,586.0,130.0,1735.0,1220.0,33.2,23.7,0.8613
0.5,754.0,0.8,487.0,26.0,1495.0,51.0,815.0,402.0,15.0,20.2,0.3989
2.0,1183.0,10.7,1004.0,234.0,729.0,169.0,1339.0,1359.0,17.9,26.7,0.6203
3.9,1427.0,21.5,1339.0,209.0,711.0,118.0,2042.0,1528.0,18.1,42.2,0.8799
0.6,805.0,3.4,684.0,59.0,958.0,72.0,1306.0,771.0,14.1,68.9,1.226
2.4,1165.0,11.2,1015.0,177.0,856.0,149.0,1614.0,1247.0,19.5,42.2,1.015
2.1,1246.0,15.6,1165.0,237.0,749.0,89.0,1876.0,1441.0,17.0,65.5,1.1791
0.6,817.0,1.8,573.0,67.0,1458.0,107.0,788.0,452.0,6.3,46.0,0.4284
1.9,1042.0,10.7,996.0,368.0,763.0,134.0,1275.0,1032.0,10.6,40.1,0.5396
1.1,893.0,3.2,663.0,82.0,1084.0,62.0,1128.0,703.0,17.5,42.8,0.9074
2.5,1097.0,9.8,970.0,533.0,578.0,141.0,1238.0,1277.0,9.1,67.6,1.0928
1.8,1034.0,7.7,877.0,260.0,713.0,153.0,1058.0,1046.0,8.3,48.0,0.4744
3.5,1280.0,11.5,1029.0,939.0,550.0,180.0,1009.0,1460.0,-0.5,84.6,0.4216
0.2,768.0,0.8,483.0,44.0,1299.0,61.0,624.0,434.0,15.6,37.6,0.5998
3.9,1260.0,24.9,1441.0,342.0,591.0,155.0,2090.0,1368.0,33.8,19.9,1.3119
0.7,888.0,2.4,617.0,78.0,1017.0,48.0,1049.0,366.0,24.0,45.0,1.3953
4.9,1520.0,30.9,1571.0,898.0,449.0,145.0,2258.0,2015.0,24.1,76.8,1.7737
4.1,1852.0,33.5,1629.0,523.0,442.0,102.0,2312.0,2288.0,16.7,74.3,1.2836
2.2,1282.0,10.4,985.0,414.0,567.0,132.0,1509.0,1336.0,16.1,74.0,1.2663
1.3,928.0,10.8,1012.0,143.0,801.0,91.0,1749.0,956.0,36.4,27.5,1.7701
1.5,1140.0,6.9,849.0,254.0,712.0,154.0,1160.0,797.0,15.9,28.1,0.5667
1.9,987.0,7.8,894.0,251.0,816.0,153.0,1307.0,1326.0,14.6,56.0,0.7613
3.0,1183.0,17.5,1224.0,192.0,806.0,122.0,1957.0,1331.0,29.8,29.8,1.5624
1.5,1060.0,7.0,856.0,211.0,806.0,146.0,1206.0,855.0,7.8,48.0,0.5273
2.4,1168.0,9.9,970.0,156.0,676.0,192.0,1149.0,987.0,19.7,14.3,0.3876
1.1,922.0,7.4,869.0,352.0,944.0,135.0,995.0,873.0,4.7,44.1,0.3183
5.8,1693.0,31.4,1590.0,340.0,512.0,196.0,1991.0,1979.0,20.7,40.4,0.9212
1.5,1056.0,8.1,898.0,86.0,872.0,51.0,1847.0,890.0,20.8,60.0,1.2205
1.1,918.0,6.0,810.0,63.0,910.0,100.0,1369.0,859.0,19.5,49.7,1.2524
1.4,1187.0,7.6,879.0,54.0,920.0,97.0,1492.0,1017.0,31.8,31.3,1.2007
1.8,1081.0,13.8,1102.0,78.0,848.0,110.0,1900.0,970.0,35.0,16.3,1.0478
3.8,1320.0,15.4,1152.0,369.0,755.0,124.0,1817.0,1461.0,14.6,79.5,1.3917
1.7,938.0,8.1,900.0,153.0,782.0,87.0,1356.0,834.0,33.2,20.7,1.1229
2.0,1246.0,7.3,879.0,205.0,707.0,114.0,1712.0,1004.0,16.1,57.9,1.1054
4.2,1422.0,18.3,1241.0,514.0,470.0,197.0,1708.0,1501.0,24.0,46.9,1.1828
3.5,1504.0,17.5,1227.0,487.0,525.0,166.0,1604.0,1527.0,5.5,82.0,0.9194
1.9,1233.0,9.1,930.0,197.0,607.0,131.0,1536.0,1281.0,27.5,32.0,1.3886
1.6,1046.0,5.7,792.0,150.0,1122.0,98.0,1319.0,983.0,6.9,70.5,0.6427
3.0,1202.0,15.7,1170.0,418.0,518.0,109.0,1583.0,1676.0,13.5,70.9,1.2275
7.0,1788.0,38.5,1744.0,359.0,461.0,215.0,2520.0,1939.0,41.3,33.6,1.9052
2.6,1105.0,12.5,1067.0,85.0,719.0,72.0,2001.0,1006.0,40.8,18.6,1.5695
3.9,1382.0,14.4,1130.0,174.0,627.0,97.0,1922.0,1164.0,19.7,77.1,1.6973
1.0,981.0,8.5,918.0,47.0,1128.0,71.0,1555.0,787.0,26.4,17.7,0.8388
0.7,1092.0,7.0,854.0,253.0,711.0,94.0,1284.0,1141.0,14.9,57.9,1.1513
0.6,957.0,3.6,693.0,108.0,834.0,55.0,1442.0,607.0,13.0,82.9,1.4395
6.4,1913.0,38.5,1734.0,521.0,382.0,221.0,2212.0,2194.0,26.9,26.1,1.1786
2.5,1189.0,12.5,1064.0,311.0,636.0,131.0,1507.0,1540.0,10.1,61.3,0.7819
1.4,1217.0,11.1,1013.0,141.0,995.0,57.0,1963.0,1422.0,24.7,64.7,1.7043
2.4,1340.0,11.3,1038.0,334.0,789.0,164.0,1144.0,1248.0,12.1,37.9,0.4216
0.7,907.0,3.6,687.0,68.0,965.0,90.0,1179.0,690.0,5.4,73.8,0.7673
3.0,1417.0,19.6,1293.0,353.0,716.0,174.0,1975.0,1638.0,19.9,60.8,1.2611
2.4,1349.0,19.1,1279.0,336.0,568.0,123.0,1834.0,1540.0,11.7,64.6,1.0464
4.2,1184.0,20.4,1314.0,487.0,447.0,170.0,1671.0,1445.0,14.7,55.5,0.9528
4.4,1352.0,18.2,1246.0,401.0,634.0,155.0,1620.0,1351.0,16.7,47.8,0.8434
1.5,1217.0,10.0,983.0,87.0,642.0,126.0,1750.0,1135.0,20.7,58.8,1.4067
3.8,1150.0,22.6,1371.0,369.0,713.0,142.0,1955.0,1472.0,27.9,20.2,0.9973
3.0,1193.0,15.5,1163.0,205.0,954.0,83.0,1911.0,1131.0,24.7,33.0,1.2352
1.3,966.0,4.1,714.0,135.0,1157.0,87.0,1041.0,703.0,9.9,39.0,0.4161
5.6,1408.0,27.2,1488.0,622.0,473.0,203.0,1739.0,1762.0,17.9,19.5,0.4856
1.2,925.0,4.3,729.0,221.0,1078.0,122.0,805.0,612.0,7.9,42.5,0.3292
3.9,1143.0,18.2,1244.0,410.0,640.0,146.0,1445.0,1204.0,16.9,30.1,0.583
1.5,927.0,7.7,889.0,317.0,857.0,114.0,1348.0,714.0,30.3,40.3,1.3608
0.4,850.0,2.1,592.0,48.0,1100.0,46.0,1164.0,497.0,28.0,49.4,1.5842
3.1,1198.0,13.2,1097.0,103.0,911.0,102.0,1574.0,1204.0,29.9,21.5,0.9202
1.4,1097.0,8.2,909.0,174.0,769.0,123.0,1628.0,823.0,19.2,61.8,1.2573
2.7,1039.0,11.4,1027.0,67.0,821.0,91.0,1889.0,793.0,30.7,37.1,1.4879
2.0,1107.0,10.5,992.0,43.0,785.0,71.0,2085.0,1032.0,35.1,43.7,1.8428
1.2,920.0,3.7,691.0,204.0,1004.0,108.0,967.0,617.0,5.9,51.0,0.4513
1.2,1112.0,4.1,718.0,255.0,777.0,113.0,1016.0,980.0,4.9,75.4,0.8747
1.6,957.0,4.7,747.0,313.0,642.0,122.0,1006.0,1117.0,10.3,50.3,0.7579
7.2,1536.0,20.9,1313.0,533.0,506.0,108.0,1961.0,1591.0,12.7,77.5,1.3937
1.8,968.0,5.6,795.0,13.0,1265.0,46.0,1873.0,478.0,28.5,35.3,1.0063
1.8,1132.0,8.6,922.0,261.0,813.0,125.0,1277.0,1325.0,7.3,69.5,0.5985
3.0,1306.0,11.3,1034.0,415.0,611.0,166.0,1353.0,1185.0,3.8,83.1,1.0681
0.5,871.0,2.9,646.0,41.0,874.0,46.0,1286.0,636.0,19.8,50.5,1.4333
4.3,1412.0,12.2,1046.0,519.0,557.0,128.0,1347.0,1421.0,4.1,72.7,0.6812
