CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,1110.0,5.7,795.0,159.0,968.0,104.0,1332.0,951.0,17.4,60.3,1.0285
1.2,1240.0,7.2,862.0,92.0,953.0,101.0,1554.0,1087.0,15.5,63.7,1.0304
2.5,1097.0,9.9,978.0,182.0,989.0,105.0,1457.0,1269.0,10.2,65.6,0.6364
1.0,946.0,9.2,950.0,77.0,820.0,103.0,1782.0,627.0,41.8,16.0,1.551
1.9,1051.0,8.7,914.0,338.0,808.0,126.0,1242.0,984.0,29.3,30.1,1.1191
4.1,1633.0,29.0,1531.0,460.0,536.0,169.0,2296.0,1569.0,27.2,34.0,1.2074
1.6,985.0,3.3,673.0,108.0,878.0,110.0,937.0,856.0,10.2,35.2,0.3659
1.4,1065.0,7.7,882.0,294.0,709.0,127.0,983.0,1073.0,13.7,40.5,0.6393
1.9,1022.0,6.8,842.0,230.0,762.0,179.0,1019.0,1035.0,7.6,28.3,0.3084
1.1,916.0,7.6,876.0,64.0,1113.0,46.0,1656.0,754.0,23.3,66.9,1.6638
0.4,801.0,2.3,602.0,64.0,1137.0,50.0,1177.0,609.0,21.9,39.7,1.3189
2.7,1077.0,11.8,1041.0,460.0,628.0,153.0,1134.0,1431.0,11.0,54.0,0.562
0.9,1117.0,7.8,894.0,299.0,635.0,116.0,1601.0,845.0,25.7,63.5,1.672
1.7,1237.0,14.8,1152.0,271.0,540.0,133.0,1449.0,1238.0,24.5,31.8,1.1001
3.5,1010.0,15.4,1158.0,418.0,827.0,132.0,1310.0,895.0,20.8,26.7,0.6255
1.5,1133.0,7.4,878.0,160.0,763.0,118.0,1188.0,827.0,29.1,21.6,0.7552
1.5,941.0,6.5,830.0,287.0,845.0,174.0,1007.0,830.0,10.9,28.1,0.3989
3.2,1181.0,12.1,1057.0,305.0,767.0,134.0,1575.0,1146.0,32.8,29.4,1.1557
0.6,783.0,0.9,497.0,24.0,1392.0,68.0,1034.0,358.0,13.0,55.2,0.834
1.7,1032.0,7.0,865.0,54.0,919.0,57.0,1775.0,833.0,39.2,27.4,1.7598
0.5,814.0,1.5,547.0,122.0,1183.0,130.0,715.0,496.0,7.9,35.9,0.4189
3.3,1161.0,12.0,1047.0,419.0,692.0,130.0,1317.0,1255.0,8.1,60.1,0.6658
3.4,1139.0,12.8,1077.0,199.0,723.0,108.0,1658.0,972.0,25.1,49.3,1.4353
2.1,1052.0,11.3,1015.0,38.0,658.0,51.0,1980.0,888.0,30.9,42.4,1.6964
0.9,1034.0,6.9,852.0,133.0,743.0,74.0,1258.0,1021.0,14.7,56.2,0.9498
3.5,1265.0,21.8,1352.0,336.0,626.0,171.0,1657.0,1444.0,40.5,12.8,0.9797
1.3,863.0,3.3,663.0,59.0,1394.0,104.0,1158.0,527.0,14.3,26.6,0.4361
6.5,1664.0,33.6,1639.0,693.0,500.0,151.0,2312.0,2021.0,15.2,79.0,1.5732
0.8,894.0,3.5,679.0,67.0,1236.0,64.0,1268.0,593.0,17.1,35.3,0.9264
4.2,1334.0,14.8,1137.0,708.0,529.0,193.0,1301.0,1655.0,4.7,70.6,0.6907
2.8,1253.0,10.7,993.0,479.0,557.0,138.0,1426.0,1900.0,11.8,57.4,0.8475
2.6,1068.0,14.1,1121.0,332.0,578.0,166.0,1349.0,1161.0,11.8,25.7,0.4129
2.2,1339.0,11.5,1033.0,137.0,657.0,154.0,1400.0,1395.0,19.7,26.9,0.8632
3.1,1086.0,12.9,1080.0,587.0,563.0,266.0,1156.0,985.0,27.3,14.1,0.55
2.7,1075.0,12.4,1076.0,182.0,657.0,95.0,1656.0,1100.0,26.2,59.0,1.6363
1.5,1015.0,6.1,813.0,185.0,812.0,140.0,1166.0,880.0,7.7,53.0,0.426
3.0,1267.0,14.8,1144.0,199.0,736.0,104.0,1815.0,1094.0,30.2,29.0,1.1509
1.4,1263.0,13.3,1098.0,164.0,628.0,147.0,1854.0,829.0,39.6,29.5,1.7121
0.8,872.0,3.2,664.0,86.0,1187.0,96.0,1088.0,644.0,7.8,64.8,0.4963
4.4,1409.0,22.8,1368.0,460.0,695.0,162.0,1949.0,1263.0,21.7,35.1,0.7483
1.8,1075.0,7.5,879.0,161.0,1006.0,113.0,1184.0,754.0,4.7,73.6,0.4516
2.5,1216.0,10.3,980.0,484.0,542.0,199.0,1163.0,1494.0,7.6,62.7,0.4418
3.3,1237.0,16.6,1202.0,240.0,559.0,113.0,1933.0,1352.0,22.3,60.4,1.6164
0.6,837.0,2.4,618.0,189.0,879.0,88.0,819.0,698.0,18.4,40.0,0.8236
2.2,1110.0,11.5,1037.0,470.0,616.0,152.0,1183.0,1126.0,15.1,34.1,0.7375
2.6,1121.0,15.7,1169.0,134.0,686.0,104.0,1971.0,1008.0,33.9,43.7,1.7146
2.1,1133.0,8.7,929.0,260.0,746.0,119.0,1343.0,1025.0,10.8,56.0,0.7065
5.2,1188.0,23.2,1380.0,333.0,515.0,152.0,1925.0,1259.0,29.2,18.2,1.0528
1.6,1089.0,7.6,879.0,329.0,516.0,133.0,1116.0,1154.0,12.7,58.9,0.808
1.7,1333.0,8.5,922.0,245.0,633.0,152.0,1299.0,1132.0,12.3,50.7,0.5712
1.0,893.0,2.3,612.0,114.0,1426.0,103.0,867.0,473.0,7.9,22.6,0.2709
1.4,1018.0,6.8,843.0,253.0,690.0,115.0,1294.0,923.0,11.4,51.0,0.8113
1.0,931.0,6.1,812.0,295.0,691.0,122.0,1083.0,668.0,19.1,34.0,0.8712
3.0,1375.0,13.9,1110.0,183.0,598.0,134.0,1721.0,1331.0,25.0,28.4,1.2016
0.7,1050.0,2.7,635.0,219.0,629.0,135.0,843.0,783.0,4.4,65.9,0.6093
2.6,989.0,14.8,1144.0,157.0,694.0,91.0,1496.0,833.0,33.1,14.3,0.9654
1.2,905.0,3.4,676.0,278.0,842.0,99.0,891.0,682.0,7.4,40.5,0.4004
2.8,1148.0,10.0,973.0,292.0,885.0,107.0,1639.0,1218.0,9.1,65.6,0.7624
1.4,1004.0,6.5,832.0,175.0,1030.0,115.0,1289.0,946.0,18.5,33.8,0.7208
2.5,1143.0,13.5,1095.0,305.0,768.0,170.0,1379.0,1085.0,22.5,34.4,0.8982
0.7,1007.0,2.4,614.0,53.0,718.0,98.0,1304.0,594.0,20.9,53.4,1.7014
6.0,1636.0,25.3,1441.0,605.0,535.0,212.0,1871.0,1914.0,10.6,52.9,0.6723
2.1,1340.0,12.8,1075.0,881.0,539.0,238.0,991.0,1645.0,5.9,67.2,0.4806
2.4,1254.0,6.8,841.0,293.0,777.0,164.0,1394.0,1089.0,5.9,76.8,0.9976
2.3,1091.0,7.4,872.0,189.0,870.0,124.0,1563.0,958.0,20.0,56.9,1.0111
3.0,1207.0,13.0,1087.0,150.0,973.0,106.0,1625.0,1171.0,16.9,42.2,0.8302
2.3,1485.0,21.6,1353.0,502.0,431.0,122.0,1904.0,1906.0,20.4,77.9,1.841
1.4,1343.0,14.1,1109.0,166.0,825.0,108.0,2044.0,1077.0,29.1,49.6,1.3655
1.0,910.0,4.0,712.0,156.0,960.0,73.0,881.0,644.0,13.1,26.6,0.4533
1.1,878.0,5.4,778.0,17.0,1098.0,58.0,1774.0,436.0,28.8,32.6,1.3649
0.6,972.0,3.0,653.0,58.0,1302.0,82.0,1282.0,613.0,21.9,34.5,0.7721
1.9,1377.0,14.6,1141.0,333.0,585.0,145.0,1691.0,1195.0,28.7,30.4,1.2539
1.5,1071.0,10.7,1008.0,260.0,545.0,88.0,1330.0,1014.0,23.3,38.9,1.0024
6.5,1546.0,43.4,1835.0,415.0,475.0,127.0,2655.0,1985.0,36.9,48.3,1.8914
3.0,1260.0,13.3,1093.0,303.0,693.0,105.0,1828.0,1252.0,19.1,68.3,1.4504
0.8,930.0,2.1,603.0,204.0,1114.0,111.0,786.0,701.0,2.6,61.1,0.2969
2.6,1108.0,10.2,990.0,343.0,697.0,132.0,1309.0,1028.0,21.1,47.5,1.0631
2.1,1073.0,6.9,847.0,177.0,815.0,109.0,1173.0,706.0,3.5,56.3,0.4158
0.9,956.0,5.1,763.0,93.0,991.0,51.0,1460.0,872.0,18.7,59.0,1.1177
0.9,874.0,6.6,837.0,50.0,1039.0,87.0,1431.0,533.0,38.4,11.9,1.3015
1.3,1007.0,4.9,762.0,130.0,924.0,76.0,1321.0,886.0,8.9,67.5,0.7938
1.0,990.0,2.3,608.0,90.0,1094.0,103.0,949.0,611.0,11.4,38.6,0.5643
3.6,1185.0,13.9,1115.0,194.0,650.0,110.0,1634.0,1296.0,28.2,22.8,0.8493
0.6,860.0,2.7,629.0,44.0,1150.0,60.0,1044.0,470.0,9.4,29.9,0.3677
2.4,1183.0,15.0,1151.0,148.0,599.0,103.0,1744.0,1057.0,27.1,26.0,1.2141
4.8,1814.0,27.1,1483.0,632.0,469.0,178.0,1915.0,2156.0,25.1,52.5,1.3361
4.8,1317.0,21.6,1351.0,462.0,513.0,206.0,1669.0,1721.0,19.9,46.1,1.0015
0.6,780.0,1.1,514.0,92.0,1450.0,84.0,738.0,371.0,2.2,56.6,0.3764
4.5,1601.0,25.9,1459.0,532.0,510.0,145.0,2014.0,1926.0,19.9,57.8,1.2672
2.8,1206.0,10.3,990.0,125.0,659.0,105.0,1674.0,1160.0,18.2,46.4,1.2111
2.1,1130.0,9.8,979.0,238.0,639.0,144.0,1413.0,1296.0,13.4,53.7,0.9832
1.4,983.0,7.1,862.0,76.0,811.0,112.0,1565.0,717.0,26.4,35.7,1.1949
2.1,1259.0,11.1,1020.0,287.0,573.0,106.0,1627.0,1221.0,20.8,54.2,1.211
3.9,1326.0,17.1,1210.0,338.0,569.0,154.0,1676.0,1504.0,27.3,39.8,1.1755
3.1,1282.0,17.0,1211.0,430.0,515.0,223.0,1528.0,1520.0,23.9,33.9,0.9924
1.2,998.0,6.2,815.0,129.0,1021.0,99.0,1254.0,912.0,7.8,56.6,0.6225
1.3,1016.0,5.0,772.0,105.0,1055.0,87.0,1390.0,702.0,14.0,60.5,0.8784
0.9,890.0,5.6,793.0,97.0,1312.0,58.0,1638.0,787.0,18.9,56.4,1.2929
2.9,1114.0,12.7,1069.0,340.0,767.0,123.0,1374.0,1251.0,14.4,40.2,0.6745
5.1,1422.0,25.1,1428.0,347.0,728.0,111.0,2170.0,1397.0,20.2,68.1,1.2223
1.5,944.0,5.2,765.0,138.0,881.0,53.0,1246.0,663.0,23.9,46.5,1.1416
0.7,992.0,6.0,815.0,32.0,1107.0,94.0,1739.0,481.0,40.9,30.5,1.8138
2.1,1014.0,9.6,957.0,211.0,701.0,112.0,1482.0,797.0,29.2,33.9,1.3143
3.7,1484.0,21.6,1337.0,324.0,587.0,195.0,1869.0,1518.0,14.4,41.7,0.6067
1.0,1047.0,2.6,620.0,114.0,1036.0,105.0,1073.0,950.0,11.3,46.0,0.5392
2.0,941.0,5.1,762.0,181.0,1071.0,80.0,1144.0,781.0,5.2,69.6,0.5926
1.5,1030.0,6.4,823.0,96.0,774.0,116.0,1258.0,960.0,22.5,28.2,0.9395
2.1,1070.0,7.1,844.0,387.0,817.0,88.0,1162.0,1043.0,5.9,75.4,0.8149
2.4,1138.0,15.4,1176.0,145.0,728.0,103.0,1940.0,1135.0,30.9,44.7,1.3536
2.0,1243.0,12.4,1065.0,112.0,721.0,91.0,1779.0,912.0,21.5,47.7,1.1852
1.1,968.0,7.2,867.0,338.0,854.0,113.0,1063.0,930.0,5.8,74.9,0.7676
3.2,1694.0,23.4,1393.0,192.0,405.0,106.0,2441.0,1564.0,30.7,76.4,2.0997
2.8,1197.0,16.3,1186.0,314.0,760.0,102.0,2129.0,1348.0,18.1,79.4,1.4508
0.2,724.0,1.0,502.0,25.0,1562.0,36.0,1007.0,450.0,10.1,63.3,0.8285
1.0,757.0,2.6,629.0,59.0,1246.0,65.0,1134.0,466.0,20.7,35.9,0.8459
0.9,1161.0,6.9,846.0,142.0,843.0,68.0,1529.0,914.0,19.2,32.5,0.8744
0.8,769.0,2.7,633.0,64.0,1417.0,42.0,1204.0,410.0,25.9,44.5,1.4226
1.2,987.0,7.2,857.0,65.0,1086.0,72.0,1893.0,988.0,30.7,42.1,1.7098
3.3,1192.0,21.9,1356.0,480.0,613.0,180.0,1688.0,1548.0,34.6,25.4,1.234
5.0,1275.0,21.2,1325.0,256.0,579.0,166.0,2176.0,1390.0,28.4,34.5,1.3627
2.8,1151.0,12.3,1061.0,255.0,737.0,164.0,1589.0,1140.0,15.8,44.7,0.8606
4.6,1366.0,27.1,1491.0,427.0,538.0,205.0,2034.0,1694.0,25.6,27.7,1.1607
2.4,1271.0,14.5,1147.0,208.0,751.0,175.0,1860.0,1442.0,15.8,63.2,1.2056
8.5,2040.0,46.2,1871.0,705.0,396.0,204.0,2678.0,2428.0,26.6,57.7,1.5965
0.4,817.0,2.6,623.0,39.0,1121.0,44.0,1174.0,611.0,19.8,55.4,1.1375
4.4,1398.0,29.7,1552.0,345.0,519.0,168.0,2074.0,1577.0,34.8,21.0,1.1148
2.2,1165.0,10.0,977.0,326.0,726.0,66.0,1655.0,966.0,18.3,77.5,1.5133
4.5,1150.0,15.7,1171.0,303.0,807.0,170.0,1532.0,1197.0,22.0,22.6,0.6251
2.0,1083.0,10.5,1000.0,170.0,907.0,170.0,1475.0,1319.0,18.1,36.5,0.5153
1.5,992.0,9.0,933.0,73.0,1086.0,93.0,1621.0,741.0,23.9,23.9,0.7728
3.8,1341.0,17.1,1207.0,349.0,673.0,158.0,1737.0,1106.0,19.2,51.0,0.8101
3.4,1138.0,15.3,1148.0,474.0,847.0,176.0,1805.0,1207.0,13.2,61.1,0.8528
1.5,926.0,5.2,778.0,190.0,844.0,116.0,1027.0,652.0,12.7,36.3,0.7003
0.9,915.0,2.5,619.0,94.0,1268.0,65.0,1157.0,653.0,6.6,60.0,0.5296
3.3,1460.0,14.6,1135.0,523.0,485.0,164.0,1609.0,1542.0,12.2,76.4,1.1996
3.5,1278.0,15.3,1164.0,497.0,489.0,167.0,1307.0,1837.0,4.4,79.3,0.8848
3.4,1520.0,12.1,1048.0,432.0,613.0,155.0,1485.0,1330.0,3.3,64.1,0.4894
0.7,826.0,3.4,673.0,130.0,941.0,84.0,1144.0,566.0,20.6,42.1,1.2057
4.6,1592.0,22.2,1366.0,494.0,579.0,143.0,1892.0,1649.0,20.7,47.3,1.0392
0.9,860.0,4.7,750.0,36.0,1312.0,66.0,1663.0,615.0,28.0,22.5,1.0056
5.7,1591.0,41.2,1778.0,1002.0,425.0,144.0,2253.0,2523.0,20.7,53.9,1.4222
2.8,1094.0,7.1,857.0,568.0,868.0,198.0,815.0,1001.0,0.4,59.9,0.2872
1.4,973.0,5.0,759.0,207.0,1095.0,73.0,1320.0,827.0,15.7,51.5,0.8025
0.2,749.0,0.9,497.0,73.0,1444.0,43.0,723.0,378.0,8.0,38.8,0.4723
3.3,1458.0,15.7,1170.0,297.0,518.0,103.0,1919.0,1281.0,21.1,66.3,1.6359
1.3,984.0,7.0,849.0,219.0,912.0,166.0,1065.0,1015.0,14.2,36.6,0.4822
6.1,1548.0,34.2,1640.0,621.0,513.0,212.0,2051.0,1697.0,25.3,32.8,0.8951
1.6,1141.0,5.5,781.0,479.0,863.0,117.0,814.0,1036.0,2.3,65.6,0.3176
3.8,1420.0,17.8,1241.0,820.0,451.0,230.0,1380.0,1730.0,8.5,70.2,0.7793
1.9,1057.0,7.6,883.0,210.0,795.0,95.0,1433.0,870.0,18.5,56.5,1.0315
2.5,1163.0,14.3,1130.0,258.0,706.0,159.0,1634.0,1242.0,17.8,56.2,1.0182
1.8,943.0,6.3,819.0,144.0,962.0,91.0,1368.0,849.0,7.7,60.1,0.6725
2.4,1178.0,15.6,1173.0,181.0,729.0,83.0,1860.0,1276.0,31.4,33.9,1.4841
1.6,1122.0,8.0,899.0,70.0,845.0,111.0,1630.0,792.0,22.9,33.9,1.0668
1.2,966.0,10.4,1001.0,271.0,987.0,135.0,1332.0,1054.0,16.5,45.6,0.652
1.6,1245.0,12.0,1053.0,591.0,546.0,150.0,1346.0,1211.0,11.2,67.8,0.9707
1.9,1159.0,13.6,1100.0,81.0,817.0,103.0,2078.0,752.0,43.9,14.0,1.5675
2.6,1273.0,12.8,1068.0,528.0,642.0,157.0,1364.0,1445.0,5.7,63.1,0.4982
1.3,1160.0,6.1,816.0,165.0,818.0,86.0,1315.0,899.0,9.8,52.5,0.6625
1.9,1034.0,9.1,941.0,315.0,671.0,63.0,1569.0,1087.0,19.9,84.1,1.8881
4.3,1364.0,32.3,1603.0,584.0,461.0,149.0,2178.0,1755.0,25.3,55.2,1.5857
2.1,1467.0,13.4,1097.0,126.0,593.0,102.0,2085.0,1398.0,28.0,62.6,1.713
2.7,1189.0,14.4,1130.0,239.0,923.0,128.0,1615.0,994.0,24.0,36.9,0.8326
1.7,1103.0,5.6,797.0,55.0,1043.0,58.0,1494.0,828.0,19.1,48.1,1.4062
1.1,880.0,7.6,877.0,43.0,1103.0,32.0,1877.0,711.0,35.3,32.0,1.7947
0.9,990.0,3.3,668.0,172.0,972.0,65.0,1147.0,780.0,8.0,75.8,1.0405
0.9,930.0,3.4,670.0,66.0,1119.0,43.0,1312.0,466.0,19.1,55.7,0.9671
5.9,1667.0,35.4,1671.0,941.0,366.0,215.0,2011.0,1954.0,24.8,39.1,1.1659
2.9,1355.0,13.4,1106.0,415.0,581.0,146.0,1360.0,1345.0,16.9,30.0,0.7235
3.6,1190.0,14.6,1146.0,359.0,673.0,142.0,1571.0,1268.0,15.6,57.4,0.9118
2.1,1060.0,9.7,961.0,397.0,537.0,130.0,1390.0,1288.0,6.9,84.8,1.4145
0.7,878.0,2.1,598.0,159.0,1070.0,99.0,980.0,742.0,7.9,75.3,0.8183
1.9,1104.0,10.3,984.0,260.0,593.0,126.0,1400.0,768.0,17.9,51.1,1.0914
5.0,1427.0,24.1,1419.0,648.0,483.0,189.0,1705.0,1412.0,16.0,42.0,0.824
0.8,887.0,7.2,864.0,73.0,1053.0,61.0,1481.0,842.0,27.5,12.4,0.6844
0.5,912.0,2.4,613.0,37.0,1064.0,48.0,1189.0,563.0,12.9,64.1,1.1269
2.8,1108.0,11.3,1026.0,188.0,681.0,111.0,1631.0,1009.0,23.3,26.0,0.804
1.9,1174.0,15.8,1178.0,338.0,578.0,139.0,1727.0,1276.0,27.1,37.7,1.3333
0.7,1066.0,7.3,868.0,160.0,494.0,70.0,1658.0,1165.0,30.6,75.1,2.0136
3.9,1226.0,21.1,1332.0,360.0,653.0,155.0,1808.0,1311.0,22.9,43.8,1.0411
1.0,984.0,4.9,757.0,200.0,791.0,104.0,1136.0,1089.0,15.0,38.2,0.6598
2.4,1356.0,18.0,1250.0,193.0,473.0,80.0,2081.0,1330.0,23.2,68.9,1.574
1.7,1180.0,8.6,921.0,74.0,982.0,82.0,1740.0,799.0,17.0,55.7,0.8624
4.2,1280.0,25.6,1448.0,503.0,518.0,161.0,1968.0,1666.0,12.8,76.0,1.2577
3.6,1345.0,14.2,1121.0,579.0,611.0,164.0,1524.0,1743.0,3.1,78.5,0.5341
1.4,965.0,5.9,809.0,103.0,1068.0,80.0,1472.0,559.0,24.1,27.8,1.0736
2.6,1053.0,11.3,1020.0,146.0,631.0,108.0,1786.0,962.0,30.8,40.7,1.4726
2.5,1413.0,14.0,1115.0,304.0,603.0,134.0,1791.0,1366.0,16.2,54.5,1.0239
1.1,1027.0,7.1,848.0,66.0,1014.0,63.0,1803.0,1012.0,30.5,40.4,1.2315
3.3,1372.0,19.2,1270.0,275.0,764.0,156.0,1996.0,1304.0,29.4,21.6,0.8753
3.1,1347.0,17.8,1238.0,571.0,542.0,176.0,1539.0,1809.0,8.3,70.0,0.823
1.6,1071.0,10.1,987.0,224.0,852.0,140.0,1328.0,1103.0,17.3,38.0,0.583
3.0,1433.0,19.4,1283.0,418.0,592.0,152.0,1604.0,1546.0,11.0,66.3,0.9495
0.8,950.0,3.4,674.0,22.0,1096.0,55.0,1454.0,610.0,24.8,48.8,1.1609
4.6,1481.0,23.1,1387.0,344.0,616.0,206.0,2094.0,1684.0,20.0,64.1,1.2492
3.3,1273.0,20.3,1302.0,348.0,676.0,168.0,1823.0,1552.0,20.7,40.3,1.0165
3.1,1453.0,13.5,1101.0,291.0,658.0,151.0,1686.0,1438.0,15.9,72.5,1.1491
0.3,681.0,0.7,475.0,75.0,1295.0,64.0,671.0,315.0,21.7,21.7,0.5909
1.0,804.0,3.5,690.0,142.0,965.0,98.0,967.0,623.0,20.3,32.9,0.7127
0.7,888.0,4.2,722.0,58.0,1029.0,91.0,1214.0,520.0,24.9,24.4,0.8599
1.3,998.0,7.8,892.0,95.0,984.0,81.0,1539.0,944.0,25.2,48.7,1.4307
1.6,1162.0,7.4,872.0,223.0,826.0,110.0,1623.0,890.0,16.4,67.3,1.1586
1.9,975.0,10.5,1002.0,194.0,1109.0,128.0,1256.0,693.0,20.8,15.3,0.4025
2.9,1374.0,16.9,1206.0,498.0,488.0,120.0,1767.0,1660.0,8.3,78.9,1.053
4.4,1431.0,13.5,1103.0,652.0,537.0,155.0,1517.0,1515.0,8.9,81.8,1.3572
3.6,1404.0,13.9,1119.0,608.0,584.0,102.0,1527.0,1700.0,6.4,85.3,1.1483
0.5,812.0,1.1,513.0,37.0,1345.0,40.0,968.0,511.0,7.4,65.4,0.7418
2.9,1292.0,14.9,1151.0,479.0,550.0,190.0,1344.0,1653.0,8.6,56.8,0.5778
1.6,918.0,5.6,791.0,172.0,835.0,97.0,1193.0,568.0,12.4,35.1,0.658
4.9,1245.0,30.1,1566.0,610.0,466.0,139.0,1833.0,1435.0,32.2,27.2,1.5509
5.8,1722.0,31.6,1595.0,842.0,355.0,218.0,1932.0,2025.0,16.9,48.7,1.0838
0.4,956.0,4.3,729.0,103.0,1048.0,50.0,1157.0,806.0,13.7,55.4,0.8686
0.6,944.0,2.7,634.0,146.0,746.0,94.0,1050.0,693.0,18.1,52.2,1.1207
0.8,877.0,2.5,627.0,137.0,833.0,83.0,882.0,797.0,9.3,64.2,0.7692
0.7,932.0,2.3,618.0,72.0,1215.0,59.0,857.0,612.0,17.4,33.5,0.6408
1.6,1180.0,5.5,792.0,141.0,747.0,87.0,1164.0,914.0,8.2,64.0,0.7767
1.4,1141.0,8.7,925.0,112.0,745.0,60.0,1704.0,869.0,18.8,60.0,1.5843
0.9,882.0,4.1,717.0,99.0,833.0,91.0,1071.0,980.0,11.8,46.4,0.7317
3.0,1170.0,12.5,1073.0,146.0,749.0,112.0,1727.0,1275.0,18.3,56.1,1.1532
0.9,970.0,3.8,700.0,32.0,1160.0,94.0,1286.0,901.0,27.0,13.9,0.7396
2.8,1457.0,17.9,1235.0,416.0,507.0,166.0,1841.0,1828.0,24.7,53.8,1.6657
0.1,782.0,1.1,519.0,58.0,1238.0,89.0,687.0,444.0,24.6,17.0,0.6245
7.0,1650.0,31.0,1567.0,686.0,373.0,118.0,2254.0,1806.0,21.7,71.6,1.5344
2.6,1164.0,14.0,1121.0,101.0,1018.0,60.0,1879.0,1321.0,25.7,34.8,1.0386
2.4,1387.0,12.3,1052.0,227.0,729.0,84.0,1763.0,1086.0,30.2,35.5,1.455
1.1,862.0,5.4,776.0,74.0,1159.0,71.0,1401.0,662.0,32.7,15.2,0.9797
3.0,1346.0,21.2,1337.0,689.0,543.0,209.0,1414.0,1570.0,19.0,45.1,0.7087
4.3,1404.0,15.0,1145.0,381.0,593.0,117.0,1590.0,1653.0,6.8,66.8,0.8142
0.8,1087.0,3.5,679.0,113.0,990.0,83.0,1208.0,730.0,12.0,60.0,0.9065
0.8,954.0,2.8,639.0,130.0,940.0,100.0,905.0,482.0,11.7,43.9,0.5452
3.7,1290.0,13.7,1103.0,185.0,799.0,139.0,1648.0,948.0,27.6,25.1,0.9858
2.8,1250.0,13.6,1112.0,384.0,575.0,200.0,1515.0,1386.0,13.2,56.9,1.093
1.3,940.0,3.1,650.0,68.0,906.0,56.0,1529.0,666.0,23.5,66.6,1.6747
2.3,1092.0,8.4,911.0,272.0,694.0,81.0,1385.0,1008.0,19.2,60.8,1.4223
1.1,1156.0,7.2,868.0,113.0,771.0,61.0,1799.0,1143.0,22.0,75.5,1.6395
3.0,1125.0,21.2,1323.0,441.0,714.0,103.0,1801.0,1453.0,26.8,30.4,1.012
1.6,993.0,3.8,699.0,158.0,1367.0,73.0,1069.0,757.0,5.6,60.6,0.4789
2.2,1257.0,12.9,1083.0,415.0,469.0,138.0,1431.0,1291.0,16.0,41.4,0.7971
1.1,1015.0,5.4,788.0,111.0,950.0,98.0,1496.0,730.0,9.9,79.2,1.3742
1.1,1126.0,7.9,895.0,53.0,751.0,49.0,1874.0,1018.0,20.9,73.0,1.8655
1.2,1045.0,9.1,933.0,100.0,836.0,86.0,1568.0,905.0,21.8,41.1,0.9146
4.1,1283.0,17.4,1221.0,252.0,618.0,100.0,1634.0,1528.0,22.5,38.0,1.0564
1.3,928.0,7.0,851.0,152.0,757.0,104.0,1341.0,570.0,24.8,17.5,0.7692
4.8,1533.0,17.4,1238.0,535.0,510.0,203.0,1546.0,1719.0,18.1,50.8,1.0458
1.2,920.0,6.0,815.0,121.0,735.0,100.0,1117.0,764.0,21.1,32.4,0.6585
2.9,1139.0,20.8,1321.0,322.0,592.0,170.0,1544.0,1682.0,20.2,27.8,0.9171
1.2,991.0,5.8,802.0,208.0,809.0,110.0,1145.0,712.0,20.6,55.0,1.1067
2.1,1038.0,5.3,771.0,238.0,812.0,94.0,1162.0,764.0,12.9,64.9,1.0555
1.1,950.0,3.9,708.0,96.0,1192.0,99.0,1234.0,591.0,18.2,46.0,0.8438
0.7,937.0,5.5,791.0,93.0,1351.0,78.0,1596.0,674.0,21.1,34.1,0.8724
0.2,770.0,0.6,464.0,8.0,1895.0,23.0,992.0,329.0,11.9,42.2,0.6157
1.5,1228.0,8.1,913.0,341.0,639.0,129.0,1423.0,1270.0,14.3,83.8,1.8133
4.6,1493.0,26.1,1466.0,456.0,435.0,144.0,2047.0,2019.0,22.0,46.9,1.1725
3.9,1251.0,14.2,1120.0,642.0,565.0,201.0,1270.0,1756.0,3.7,63.3,0.4282
1.8,1155.0,6.4,834.0,98.0,732.0,87.0,1558.0,1166.0,23.8,61.5,1.5527
1.5,881.0,5.7,796.0,233.0,1257.0,89.0,1166.0,764.0,7.0,62.9,0.4699
3.0,1119.0,8.2,916.0,338.0,728.0,158.0,1068.0,1110.0,3.0,53.8,0.3333
0.6,763.0,3.3,672.0,148.0,1237.0,68.0,893.0,570.0,11.4,52.4,0.6546
0.7,1038.0,3.2,662.0,77.0,1145.0,86.0,1403.0,911.0,17.9,66.8,1.2108
2.9,1006.0,13.0,1090.0,89.0,810.0,66.0,1776.0,888.0,29.4,33.1,1.2223
2.1,884.0,9.6,954.0,53.0,1205.0,57.0,1663.0,595.0,26.1,26.7,0.8916
3.0,1103.0,11.8,1044.0,445.0,708.0,250.0,1169.0,1179.0,12.6,29.2,0.3057
3.8,1405.0,23.3,1394.0,259.0,452.0,131.0,2152.0,1880.0,20.0,72.6,1.8343
2.2,1036.0,8.3,907.0,144.0,782.0,67.0,1641.0,894.0,27.3,49.0,1.5406
3.5,1240.0,17.8,1242.0,294.0,492.0,102.0,2092.0,1614.0,23.5,67.2,1.7083
0.8,923.0,5.0,764.0,41.0,1016.0,66.0,1387.0,534.0,24.7,31.6,0.9979
2.2,1139.0,10.5,996.0,103.0,906.0,94.0,1440.0,805.0,20.4,17.6,0.5903
3.4,1381.0,25.5,1445.0,292.0,642.0,131.0,2312.0,1262.0,29.6,57.5,1.3509
