CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.4,892.0,4.5,736.0,12.0,1253.0,60.0,1806.0,479.0,32.6,33.6,1.5867
3.3,1306.0,15.2,1156.0,245.0,693.0,125.0,1668.0,1412.0,17.0,42.1,0.8376
4.2,1084.0,18.5,1268.0,521.0,930.0,141.0,1821.0,1519.0,13.5,57.8,0.7963
1.5,1013.0,7.4,865.0,212.0,948.0,143.0,1122.0,812.0,8.3,36.8,0.2736
0.4,818.0,1.0,508.0,66.0,1138.0,77.0,748.0,511.0,18.0,45.3,0.7499
3.4,1287.0,17.7,1231.0,421.0,649.0,141.0,1413.0,1754.0,2.7,49.0,0.2872
0.5,780.0,1.6,558.0,102.0,1150.0,76.0,836.0,363.0,7.8,34.0,0.2727
3.6,1177.0,14.1,1119.0,481.0,574.0,138.0,1453.0,1258.0,8.2,72.4,0.8529
1.6,924.0,7.8,884.0,130.0,844.0,53.0,1517.0,860.0,15.9,44.1,0.9599
9.4,1787.0,41.9,1803.0,1080.0,386.0,254.0,1879.0,2369.0,7.0,58.0,0.6286
2.9,1280.0,21.5,1345.0,315.0,539.0,218.0,1799.0,1191.0,33.1,12.9,0.9234
2.2,1188.0,14.2,1121.0,412.0,737.0,138.0,1469.0,1038.0,15.1,43.4,0.6548
1.4,961.0,5.6,786.0,68.0,1139.0,67.0,1337.0,483.0,14.0,42.5,0.7912
2.9,1085.0,12.0,1053.0,166.0,929.0,106.0,1450.0,1061.0,15.1,47.8,0.9462
1.9,1185.0,12.0,1056.0,125.0,807.0,145.0,1629.0,1120.0,33.2,28.3,1.1739
2.0,1035.0,11.8,1047.0,98.0,669.0,86.0,1650.0,744.0,39.5,13.5,1.291
2.1,1119.0,8.1,900.0,165.0,963.0,138.0,1371.0,784.0,14.5,53.0,0.8426
1.6,1447.0,16.7,1194.0,549.0,517.0,164.0,1494.0,1523.0,11.6,53.8,0.6961
2.6,1346.0,15.3,1162.0,224.0,659.0,130.0,1725.0,1302.0,26.9,48.9,1.3077
0.7,1028.0,3.0,649.0,294.0,822.0,130.0,969.0,1023.0,0.1,75.8,0.4309
1.7,1061.0,10.5,999.0,251.0,777.0,147.0,1361.0,893.0,25.0,26.0,1.0098
2.3,1063.0,7.2,860.0,178.0,791.0,96.0,1252.0,990.0,10.0,52.1,0.6158
0.6,843.0,3.9,706.0,77.0,989.0,47.0,1328.0,660.0,16.4,68.4,1.1986
2.3,1274.0,18.0,1247.0,252.0,475.0,122.0,1962.0,1559.0,33.0,30.6,1.3657
1.0,964.0,4.1,712.0,53.0,1014.0,72.0,1395.0,723.0,22.4,38.4,1.1979
1.6,1038.0,8.8,931.0,58.0,887.0,126.0,1649.0,936.0,27.0,23.8,0.9859
0.9,963.0,6.6,833.0,102.0,985.0,53.0,1524.0,927.0,20.3,47.0,1.293
1.3,992.0,4.6,740.0,221.0,896.0,105.0,1018.0,751.0,6.1,74.5,0.7122
0.9,1063.0,5.4,780.0,81.0,850.0,59.0,1623.0,763.0,25.9,44.0,1.4691
2.4,1080.0,10.7,998.0,102.0,914.0,59.0,1862.0,923.0,27.7,45.7,1.4497
0.3,765.0,2.3,617.0,38.0,1266.0,38.0,1061.0,600.0,14.8,40.8,0.9477
1.3,912.0,5.0,762.0,71.0,897.0,48.0,1549.0,556.0,28.8,28.4,1.3953
1.9,1240.0,11.2,1017.0,173.0,845.0,127.0,1543.0,894.0,17.3,31.4,0.7183
0.5,934.0,3.6,695.0,33.0,1091.0,88.0,1205.0,586.0,22.7,41.2,0.9657
1.8,1111.0,15.1,1157.0,167.0,779.0,55.0,1669.0,1240.0,35.4,22.8,1.4465
1.3,922.0,8.2,903.0,33.0,1100.0,29.0,2090.0,891.0,28.5,62.9,1.6961
2.4,1265.0,12.1,1056.0,200.0,545.0,111.0,1719.0,1157.0,19.4,53.4,1.3538
1.1,900.0,7.2,858.0,40.0,1125.0,40.0,1788.0,599.0,37.4,27.9,1.6345
2.4,1118.0,11.3,1026.0,282.0,569.0,99.0,1532.0,1170.0,12.4,74.3,1.3153
1.1,1082.0,6.6,843.0,272.0,660.0,136.0,1207.0,1098.0,23.0,40.5,1.0631
1.7,949.0,7.9,895.0,146.0,925.0,63.0,1332.0,868.0,18.5,40.6,0.854
2.4,1220.0,17.7,1247.0,261.0,485.0,128.0,1912.0,1418.0,34.8,48.2,1.8314
1.9,1172.0,17.2,1225.0,246.0,685.0,91.0,1789.0,1498.0,15.8,63.4,1.4346
2.4,1009.0,7.9,886.0,177.0,967.0,87.0,1617.0,950.0,14.3,71.1,1.1507
2.4,1169.0,21.1,1337.0,168.0,718.0,77.0,2283.0,1608.0,44.6,20.1,1.93
1.5,994.0,2.6,624.0,48.0,977.0,99.0,1291.0,545.0,22.0,35.7,1.1189
1.5,1172.0,6.2,824.0,205.0,779.0,96.0,1237.0,1009.0,11.0,63.9,0.8389
4.9,1445.0,22.8,1371.0,606.0,546.0,187.0,1877.0,1641.0,14.8,65.4,1.1255
3.1,1228.0,9.3,954.0,383.0,704.0,142.0,1202.0,1183.0,9.3,65.9,0.6532
1.4,1113.0,7.8,888.0,172.0,746.0,101.0,1325.0,1237.0,20.0,49.5,1.1541
0.5,753.0,1.3,532.0,27.0,1417.0,58.0,1102.0,421.0,19.2,54.9,0.9205
2.4,1226.0,11.7,1036.0,206.0,687.0,127.0,1510.0,1156.0,24.0,25.0,1.0047
1.9,1131.0,8.6,918.0,242.0,824.0,103.0,1385.0,1016.0,13.6,43.2,0.8568
0.8,1002.0,3.3,668.0,26.0,1299.0,44.0,1603.0,586.0,23.2,73.6,1.5746
0.6,850.0,2.4,608.0,50.0,1583.0,67.0,1190.0,477.0,21.3,44.4,0.7938
0.6,962.0,3.9,705.0,130.0,754.0,99.0,1208.0,560.0,19.8,46.4,1.1195
3.5,1434.0,15.8,1174.0,269.0,670.0,119.0,1728.0,1261.0,15.9,43.3,0.7312
1.3,1012.0,5.1,764.0,334.0,926.0,93.0,1079.0,711.0,8.5,70.9,0.7516
2.9,1307.0,11.9,1048.0,174.0,844.0,84.0,1714.0,1375.0,25.4,54.1,1.3
1.8,975.0,8.0,894.0,309.0,697.0,115.0,1315.0,1181.0,11.8,51.1,0.9427
4.8,1557.0,23.7,1412.0,357.0,646.0,187.0,1977.0,1570.0,34.5,16.4,1.0628
2.1,1023.0,9.3,950.0,208.0,722.0,140.0,1622.0,927.0,16.8,66.0,1.3532
1.0,946.0,4.7,746.0,281.0,906.0,85.0,1015.0,748.0,9.1,43.6,0.4041
4.3,1362.0,24.5,1419.0,384.0,675.0,160.0,1951.0,1650.0,26.1,23.1,0.7968
2.3,1076.0,7.8,884.0,142.0,973.0,111.0,1245.0,740.0,9.8,53.0,0.551
2.6,997.0,13.7,1111.0,295.0,678.0,139.0,1198.0,841.0,34.2,11.8,0.5896
0.9,953.0,3.8,701.0,60.0,1203.0,66.0,1235.0,844.0,15.0,37.3,0.7501
1.2,990.0,8.2,902.0,180.0,901.0,89.0,1556.0,939.0,12.1,61.8,0.9851
2.4,1203.0,15.9,1177.0,282.0,620.0,171.0,1521.0,1318.0,30.0,17.4,1.015
4.5,1224.0,24.3,1403.0,388.0,627.0,178.0,1888.0,1380.0,17.4,31.7,0.6243
1.9,932.0,5.7,792.0,200.0,875.0,105.0,1001.0,727.0,16.9,35.5,0.5769
2.3,1086.0,18.7,1251.0,261.0,697.0,115.0,1841.0,1347.0,38.6,12.1,0.9579
1.3,945.0,7.7,888.0,85.0,840.0,69.0,1407.0,602.0,31.0,27.5,1.2511
3.8,1172.0,15.2,1159.0,366.0,559.0,139.0,1614.0,1107.0,16.8,61.0,1.2725
0.9,1273.0,4.3,726.0,210.0,910.0,81.0,1155.0,892.0,4.6,79.8,0.8507
1.3,866.0,7.6,886.0,147.0,1089.0,103.0,1326.0,678.0,20.1,36.3,0.872
3.8,1259.0,18.7,1274.0,492.0,430.0,156.0,1642.0,1482.0,13.8,63.8,1.0562
1.6,1051.0,11.8,1041.0,331.0,651.0,121.0,1488.0,772.0,32.2,32.7,1.1734
0.7,848.0,1.5,548.0,57.0,1401.0,54.0,1078.0,417.0,20.0,60.6,1.1728
2.6,907.0,9.3,950.0,59.0,1138.0,48.0,1754.0,835.0,29.7,35.6,1.4205
0.6,921.0,3.9,699.0,130.0,1066.0,91.0,1080.0,576.0,11.3,37.4,0.6227
2.4,1073.0,15.4,1163.0,624.0,521.0,176.0,1166.0,1481.0,10.2,35.9,0.4594
1.3,945.0,5.5,788.0,84.0,918.0,86.0,1212.0,543.0,27.9,16.9,0.6792
0.8,860.0,3.9,707.0,74.0,1204.0,60.0,1316.0,772.0,24.9,52.4,1.3516
2.7,1193.0,16.3,1193.0,207.0,652.0,107.0,1624.0,1288.0,23.6,40.1,0.8902
1.7,996.0,4.6,734.0,114.0,1047.0,106.0,1336.0,534.0,14.8,46.5,0.7769
1.7,1107.0,7.2,867.0,106.0,776.0,70.0,1525.0,909.0,19.5,61.5,1.3407
3.0,1353.0,21.9,1359.0,708.0,435.0,155.0,1770.0,1840.0,10.4,72.9,1.3558
4.6,1569.0,33.8,1643.0,325.0,416.0,125.0,2662.0,1806.0,34.9,58.0,2.0077
1.2,1101.0,5.8,810.0,119.0,889.0,124.0,1303.0,1024.0,15.2,52.0,0.8629
0.7,900.0,3.8,692.0,77.0,985.0,39.0,1244.0,473.0,19.1,55.3,1.2642
0.5,844.0,3.2,664.0,60.0,1053.0,93.0,1134.0,463.0,15.1,28.6,0.5947
1.4,940.0,4.4,731.0,166.0,1166.0,130.0,915.0,949.0,6.8,41.1,0.2831
2.7,1322.0,18.0,1237.0,343.0,551.0,134.0,1766.0,1378.0,20.3,29.0,0.7973
0.5,869.0,2.6,631.0,19.0,1257.0,35.0,1207.0,399.0,17.9,39.8,1.0518
1.5,1179.0,11.1,1020.0,196.0,574.0,134.0,1600.0,1203.0,17.5,55.6,1.2933
1.7,1125.0,7.5,875.0,143.0,718.0,107.0,1424.0,1059.0,10.1,63.9,0.8576
2.2,1039.0,10.6,992.0,365.0,673.0,69.0,1488.0,1266.0,6.9,79.1,1.2725
2.4,1376.0,13.5,1099.0,404.0,588.0,152.0,1557.0,1575.0,8.1,68.0,0.9008
1.3,1078.0,9.0,941.0,171.0,786.0,155.0,1348.0,1215.0,16.1,29.2,0.6553
0.3,740.0,2.3,613.0,24.0,1230.0,19.0,1306.0,369.0,24.4,42.4,1.3762
2.6,1420.0,13.9,1108.0,341.0,699.0,194.0,1405.0,1320.0,11.9,36.2,0.411
1.3,960.0,5.1,770.0,90.0,865.0,74.0,1450.0,777.0,28.9,32.1,1.0813
1.4,962.0,4.9,752.0,48.0,1139.0,66.0,1503.0,768.0,12.5,45.4,1.0171
0.8,823.0,4.0,705.0,96.0,1019.0,46.0,1394.0,613.0,20.2,53.9,1.3564
0.2,722.0,0.3,422.0,3.0,1616.0,18.0,960.0,254.0,22.6,40.9,1.4513
0.9,780.0,2.7,632.0,34.0,1312.0,31.0,1298.0,480.0,16.3,40.9,0.8774
1.4,974.0,7.9,895.0,123.0,806.0,65.0,1660.0,732.0,24.5,70.0,1.8372
8.8,1729.0,34.4,1643.0,557.0,518.0,225.0,1969.0,2179.0,13.1,32.1,0.4397
1.3,1016.0,11.1,1019.0,80.0,1002.0,77.0,1941.0,745.0,28.5,41.7,1.3062
1.5,1027.0,9.2,939.0,394.0,787.0,89.0,1571.0,1238.0,19.3,70.1,1.6486
1.2,1020.0,6.8,845.0,168.0,913.0,84.0,1497.0,749.0,16.4,33.4,0.7612
2.4,1327.0,13.5,1097.0,101.0,599.0,76.0,1992.0,947.0,38.0,37.8,1.8314
3.0,1232.0,18.7,1266.0,250.0,639.0,121.0,1752.0,1716.0,26.3,23.2,0.7934
1.3,1005.0,8.6,930.0,204.0,701.0,108.0,1243.0,932.0,8.6,52.3,0.6304
2.0,966.0,9.7,966.0,485.0,567.0,179.0,892.0,1071.0,15.9,25.3,0.3946
2.4,1339.0,15.4,1167.0,298.0,499.0,120.0,1827.0,1187.0,24.2,59.6,1.5095
0.5,863.0,2.5,625.0,32.0,1092.0,26.0,1241.0,447.0,31.0,44.7,1.6365
1.3,942.0,3.3,672.0,68.0,964.0,91.0,1304.0,553.0,26.7,35.7,1.2257
0.4,810.0,2.3,614.0,88.0,1232.0,66.0,960.0,528.0,8.2,51.4,0.6175
3.8,1281.0,11.5,1030.0,569.0,638.0,136.0,1357.0,1548.0,7.4,76.8,1.024
3.4,1324.0,10.4,985.0,479.0,751.0,202.0,1007.0,1550.0,-1.0,74.0,0.2268
2.5,1117.0,18.1,1242.0,151.0,782.0,72.0,2026.0,1261.0,32.6,35.9,1.4297
1.5,1052.0,5.9,810.0,66.0,886.0,62.0,1437.0,608.0,28.1,40.4,1.2846
2.5,1155.0,13.0,1079.0,333.0,641.0,131.0,1598.0,1313.0,20.8,47.0,1.1611
0.6,813.0,1.0,511.0,46.0,1305.0,42.0,910.0,494.0,6.5,70.9,0.8416
3.8,1365.0,22.1,1352.0,607.0,550.0,207.0,1711.0,1248.0,12.7,45.2,0.5745
1.0,974.0,2.7,632.0,105.0,1309.0,61.0,993.0,845.0,5.4,58.8,0.4655
1.8,990.0,11.9,1046.0,125.0,966.0,116.0,1676.0,903.0,30.0,16.0,0.9472
5.3,1802.0,34.6,1657.0,610.0,457.0,126.0,2340.0,2099.0,25.2,75.2,1.8445
0.8,854.0,2.0,591.0,30.0,1336.0,34.0,1320.0,441.0,23.2,49.3,1.134
1.4,1012.0,5.9,805.0,197.0,634.0,114.0,1232.0,1124.0,18.6,53.1,1.064
0.2,828.0,2.0,592.0,5.0,1128.0,36.0,1699.0,415.0,39.4,23.9,1.688
0.5,809.0,2.2,603.0,61.0,1096.0,94.0,813.0,648.0,29.5,10.7,0.5371
0.2,753.0,0.7,474.0,5.0,1682.0,24.0,1176.0,403.0,19.1,58.2,1.0935
2.9,1121.0,10.8,1006.0,172.0,561.0,102.0,1521.0,1170.0,13.6,53.4,1.2113
0.8,936.0,5.3,769.0,132.0,1097.0,83.0,1270.0,727.0,11.2,63.2,1.0424
3.4,1149.0,11.9,1048.0,377.0,617.0,181.0,1191.0,1012.0,26.4,18.2,0.6038
2.1,1224.0,14.7,1144.0,69.0,796.0,102.0,2146.0,856.0,37.6,31.1,1.5657
1.6,1171.0,13.1,1083.0,268.0,612.0,111.0,1438.0,1356.0,22.8,36.8,1.0492
1.2,1204.0,7.2,866.0,82.0,660.0,111.0,1701.0,1071.0,26.2,54.5,1.5844
2.4,1347.0,10.9,1007.0,228.0,653.0,132.0,1402.0,1197.0,10.7,50.2,0.507
8.6,1759.0,36.7,1699.0,695.0,535.0,250.0,2106.0,1847.0,26.8,30.3,0.9329
4.9,1555.0,24.1,1403.0,679.0,458.0,173.0,1673.0,1993.0,14.4,55.6,1.038
3.2,1200.0,13.9,1116.0,333.0,659.0,143.0,1579.0,1096.0,18.2,52.5,0.9139
1.2,927.0,7.3,864.0,328.0,751.0,140.0,1223.0,1072.0,29.4,18.9,0.9253
3.0,1404.0,19.8,1295.0,224.0,449.0,81.0,2204.0,1577.0,21.6,68.5,1.5242
3.0,1143.0,8.1,895.0,135.0,788.0,121.0,1465.0,892.0,15.8,46.1,0.7443
1.3,1054.0,8.6,915.0,231.0,738.0,107.0,1289.0,1037.0,15.8,41.1,0.7554
1.2,963.0,6.6,836.0,39.0,860.0,96.0,1678.0,920.0,34.3,25.5,1.4877
0.7,902.0,2.1,591.0,88.0,1059.0,66.0,1134.0,546.0,9.1,77.8,1.0698
4.4,1272.0,16.0,1179.0,384.0,561.0,141.0,1642.0,1436.0,23.6,57.6,1.33
3.6,1398.0,19.9,1290.0,512.0,658.0,171.0,1401.0,1453.0,14.1,34.4,0.4565
1.7,1216.0,9.9,980.0,229.0,628.0,67.0,1498.0,979.0,14.7,69.7,1.1596
0.9,943.0,3.2,662.0,116.0,1134.0,72.0,1058.0,716.0,11.7,58.4,0.8369
2.4,1112.0,11.0,1014.0,428.0,717.0,127.0,1194.0,1023.0,17.0,39.2,0.5557
1.0,1020.0,3.5,683.0,262.0,831.0,150.0,910.0,984.0,17.6,37.6,0.8916
1.3,849.0,5.9,805.0,51.0,916.0,39.0,1554.0,567.0,31.4,44.8,1.7511
1.2,956.0,5.7,803.0,167.0,840.0,64.0,1333.0,713.0,18.3,63.4,1.5956
0.3,754.0,0.9,492.0,17.0,1696.0,32.0,1089.0,353.0,19.6,36.0,0.9019
3.3,1350.0,14.9,1151.0,142.0,625.0,126.0,1963.0,1146.0,17.2,59.5,1.1027
5.9,1541.0,29.7,1543.0,501.0,420.0,117.0,2166.0,1565.0,24.2,49.5,1.6024
1.0,968.0,5.8,795.0,140.0,945.0,81.0,1306.0,648.0,21.0,45.6,1.1037
1.6,1049.0,10.6,999.0,155.0,593.0,90.0,1582.0,1263.0,11.9,59.6,1.0322
1.7,1069.0,8.9,927.0,97.0,950.0,79.0,1529.0,952.0,16.3,60.7,1.2423
1.4,1030.0,6.6,843.0,162.0,986.0,101.0,1583.0,848.0,25.6,39.7,1.2066
0.9,879.0,4.7,749.0,50.0,1114.0,39.0,1634.0,758.0,17.9,60.2,1.398
1.6,988.0,8.6,931.0,160.0,776.0,82.0,1406.0,1191.0,17.6,41.4,0.9425
0.5,835.0,2.8,641.0,20.0,1061.0,17.0,1461.0,518.0,21.6,48.7,1.355
6.6,1271.0,24.8,1440.0,894.0,618.0,240.0,1438.0,1405.0,7.7,59.0,0.3958
2.1,909.0,11.6,1041.0,378.0,835.0,126.0,1312.0,1067.0,26.5,15.0,0.6872
3.3,1208.0,16.5,1193.0,394.0,524.0,100.0,1926.0,1414.0,7.7,85.8,1.41
2.7,1349.0,11.2,1029.0,352.0,481.0,179.0,1394.0,1329.0,17.9,56.2,1.0682
2.9,1357.0,9.0,931.0,375.0,668.0,120.0,1156.0,1354.0,3.0,63.8,0.4014
3.1,1446.0,15.0,1141.0,229.0,615.0,122.0,1950.0,1355.0,15.3,56.1,1.3277
2.7,1295.0,19.9,1295.0,229.0,647.0,129.0,1980.0,1429.0,27.0,36.1,1.286
2.6,1190.0,11.5,1034.0,270.0,652.0,122.0,1311.0,1128.0,13.3,64.6,1.0857
0.9,872.0,4.9,756.0,61.0,1234.0,86.0,1256.0,542.0,31.1,10.6,0.8263
4.2,1508.0,28.5,1516.0,1083.0,413.0,207.0,1465.0,2159.0,3.9,58.1,0.5313
1.4,896.0,6.5,826.0,83.0,1203.0,42.0,1534.0,605.0,25.5,36.7,1.1584
1.4,1082.0,5.6,789.0,133.0,811.0,82.0,1210.0,842.0,18.6,38.5,0.8642
0.8,1007.0,4.1,716.0,196.0,1061.0,119.0,1025.0,819.0,11.2,62.1,0.7798
3.8,1254.0,21.1,1340.0,276.0,816.0,121.0,2084.0,1452.0,23.2,50.8,1.1685
2.3,1173.0,9.3,947.0,91.0,853.0,107.0,1471.0,721.0,28.2,29.5,1.0276
4.2,1250.0,15.5,1182.0,585.0,565.0,132.0,1435.0,1426.0,9.4,72.4,0.796
0.5,821.0,1.9,580.0,24.0,1203.0,55.0,1058.0,444.0,17.4,36.4,0.8524
2.1,1099.0,12.2,1052.0,388.0,526.0,120.0,1505.0,1233.0,14.6,59.9,1.0149
2.1,1037.0,8.6,928.0,279.0,838.0,124.0,1190.0,1008.0,12.7,57.0,0.736
2.1,1156.0,7.4,869.0,80.0,963.0,59.0,1987.0,1234.0,13.8,78.6,1.612
1.2,1107.0,10.8,1008.0,150.0,696.0,94.0,1669.0,1214.0,13.8,72.7,1.3142
0.8,842.0,3.0,654.0,123.0,1127.0,92.0,894.0,527.0,11.7,37.1,0.5547
3.0,1155.0,19.1,1273.0,419.0,664.0,181.0,1434.0,1497.0,30.2,14.3,0.7218
1.6,1035.0,5.6,787.0,158.0,1083.0,111.0,1350.0,861.0,13.5,59.9,0.973
2.8,1186.0,15.6,1171.0,715.0,604.0,170.0,1193.0,1402.0,1.9,65.9,0.3131
0.5,786.0,1.4,537.0,47.0,1138.0,35.0,853.0,413.0,15.5,46.4,1.0627
2.2,1318.0,13.3,1096.0,193.0,695.0,125.0,1813.0,965.0,23.0,43.4,0.9067
0.8,788.0,2.4,617.0,102.0,1166.0,50.0,800.0,596.0,2.4,69.6,0.3841
1.1,1073.0,5.6,789.0,179.0,831.0,96.0,1391.0,711.0,18.4,37.3,1.1846
0.3,912.0,2.0,585.0,43.0,1303.0,33.0,1263.0,530.0,16.2,55.5,1.019
0.3,830.0,3.7,701.0,50.0,1156.0,54.0,1431.0,748.0,20.8,61.2,1.332
0.8,810.0,2.6,627.0,225.0,968.0,75.0,884.0,777.0,7.4,59.1,0.6396
0.8,888.0,3.4,678.0,213.0,888.0,94.0,983.0,623.0,8.7,57.4,0.6966
3.4,1583.0,13.7,1107.0,260.0,486.0,79.0,1835.0,1788.0,20.4,67.1,1.5796
2.4,1162.0,12.4,1060.0,291.0,767.0,131.0,1696.0,1072.0,18.8,47.3,0.9891
0.4,805.0,1.9,581.0,32.0,949.0,60.0,1182.0,367.0,18.9,33.4,0.6419
3.4,1429.0,19.0,1267.0,365.0,599.0,164.0,1876.0,1509.0,17.0,48.1,0.7037
2.6,1224.0,12.4,1061.0,261.0,657.0,121.0,1513.0,1266.0,17.4,47.8,1.0186
4.8,1657.0,26.8,1477.0,348.0,393.0,153.0,2037.0,1886.0,27.3,45.7,1.6049
1.2,991.0,6.5,834.0,60.0,821.0,108.0,1417.0,702.0,32.7,34.3,1.2166
0.4,850.0,2.1,584.0,76.0,1199.0,58.0,1206.0,529.0,16.6,48.3,0.8741
0.5,845.0,1.2,527.0,36.0,1051.0,69.0,916.0,513.0,8.5,52.5,0.5942
3.1,1319.0,24.5,1423.0,278.0,474.0,96.0,2303.0,1686.0,36.1,54.1,2.0344
0.9,964.0,4.8,751.0,163.0,1096.0,121.0,1199.0,709.0,19.8,20.1,0.5413
6.1,1565.0,31.0,1575.0,1312.0,387.0,255.0,1519.0,1991.0,1.8,76.6,0.4319
0.7,897.0,1.7,558.0,115.0,996.0,71.0,902.0,613.0,7.8,67.4,0.8275
1.3,1166.0,7.2,873.0,170.0,731.0,99.0,1766.0,1289.0,26.3,61.8,1.6542
3.6,1295.0,19.1,1268.0,211.0,664.0,104.0,2322.0,1428.0,37.7,41.0,1.7995
2.9,1202.0,10.1,976.0,169.0,927.0,89.0,1578.0,885.0,13.3,58.0,0.902
0.2,751.0,1.0,499.0,36.0,1379.0,60.0,788.0,397.0,17.4,39.9,0.7997
1.1,850.0,2.0,588.0,91.0,1113.0,88.0,888.0,402.0,13.3,57.4,0.6109
1.4,954.0,2.3,604.0,163.0,942.0,100.0,959.0,571.0,13.4,42.6,0.6155
2.5,1104.0,13.1,1084.0,139.0,862.0,129.0,1706.0,962.0,20.0,46.5,0.8252
2.6,1282.0,21.3,1335.0,296.0,482.0,65.0,2342.0,1331.0,38.4,54.1,2.085
2.9,1295.0,10.0,982.0,124.0,952.0,85.0,1578.0,1174.0,8.8,63.0,0.9144
2.5,1169.0,10.3,989.0,208.0,599.0,85.0,1421.0,1490.0,7.8,60.4,0.7148
0.8,957.0,3.4,674.0,270.0,989.0,118.0,1042.0,1029.0,7.8,77.3,0.9072
1.5,1059.0,4.9,760.0,171.0,794.0,76.0,1244.0,1013.0,3.9,68.4,0.5429
3.4,1477.0,17.7,1224.0,529.0,598.0,148.0,1510.0,1275.0,9.6,41.5,0.6481
1.0,1054.0,4.1,712.0,121.0,821.0,94.0,1313.0,706.0,11.3,79.2,1.4244
2.7,1400.0,14.9,1150.0,465.0,522.0,205.0,1386.0,1567.0,17.7,38.7,0.8164
1.3,987.0,8.1,901.0,176.0,962.0,117.0,1334.0,854.0,26.5,22.6,0.6925
1.4,1060.0,4.9,751.0,312.0,732.0,85.0,997.0,704.0,3.8,61.3,0.5592
1.9,1131.0,11.0,1013.0,318.0,663.0,170.0,1358.0,1334.0,13.6,45.2,0.6696
2.7,1213.0,11.3,1017.0,100.0,1117.0,66.0,1877.0,991.0,23.1,54.8,1.2976
3.0,1091.0,7.9,889.0,635.0,723.0,171.0,1180.0,880.0,6.4,74.0,0.6306
1.6,1340.0,11.3,1030.0,171.0,559.0,43.0,1920.0,1070.0,15.9,82.3,1.9742
1.6,1143.0,13.9,1119.0,194.0,552.0,99.0,1599.0,1111.0,34.6,17.3,1.3255
1.8,1124.0,9.0,938.0,110.0,871.0,114.0,1491.0,1068.0,22.1,26.7,0.7765
7.1,1448.0,23.5,1399.0,720.0,592.0,160.0,1883.0,1519.0,10.2,86.7,1.3759
3.6,1280.0,14.9,1139.0,323.0,549.0,128.0,1771.0,1123.0,28.5,49.1,1.5438
1.2,1153.0,6.4,828.0,179.0,850.0,98.0,1144.0,915.0,18.9,26.3,0.7197
7.6,1819.0,37.5,1716.0,1109.0,372.0,233.0,2094.0,2239.0,14.6,72.5,1.1572
2.2,1017.0,12.4,1054.0,92.0,810.0,63.0,1828.0,964.0,22.8,46.2,1.5062
0.4,912.0,3.4,680.0,34.0,990.0,70.0,1424.0,849.0,24.4,39.3,1.3444
0.6,852.0,2.6,628.0,37.0,1318.0,50.0,1206.0,445.0,22.7,45.7,1.2313
0.8,901.0,5.4,785.0,69.0,832.0,111.0,1099.0,963.0,16.1,29.6,0.7453
5.0,1497.0,19.6,1286.0,554.0,580.0,219.0,1540.0,1772.0,6.8,50.0,0.5211
1.0,1056.0,4.8,754.0,238.0,1083.0,107.0,1180.0,836.0,3.9,78.2,0.5725
1.5,1194.0,6.8,843.0,86.0,1003.0,53.0,1806.0,1084.0,18.2,59.4,1.1287
1.3,1283.0,9.3,953.0,128.0,869.0,98.0,1814.0,898.0,38.0,30.4,1.6468
1.8,1085.0,11.9,1057.0,165.0,832.0,168.0,1356.0,1076.0,13.5,27.6,0.391
1.4,1148.0,8.3,910.0,138.0,794.0,88.0,1518.0,1239.0,19.2,53.6,1.3057
0.7,1100.0,6.8,837.0,159.0,881.0,72.0,1498.0,833.0,23.6,61.0,1.5251
1.0,1162.0,6.6,836.0,164.0,768.0,75.0,1631.0,1114.0,14.6,82.3,1.4756
1.3,942.0,3.1,660.0,172.0,1172.0,134.0,866.0,785.0,3.3,33.6,0.2621
2.0,1123.0,14.0,1118.0,233.0,652.0,139.0,1757.0,1118.0,26.1,37.4,1.465
1.8,1151.0,12.9,1075.0,413.0,575.0,147.0,1429.0,1431.0,11.2,65.1,0.7997
1.3,1114.0,7.8,887.0,179.0,735.0,176.0,1199.0,1268.0,13.9,41.0,0.5638
2.8,1204.0,9.9,964.0,344.0,712.0,165.0,1292.0,1203.0,4.7,67.2,0.4944
1.8,984.0,7.9,884.0,400.0,745.0,116.0,935.0,1012.0,10.2,39.5,0.4436
2.5,1262.0,12.8,1074.0,226.0,826.0,140.0,1344.0,928.0,21.4,15.3,0.4861
2.2,986.0,7.5,880.0,225.0,851.0,119.0,1273.0,1033.0,19.7,45.2,1.044
2.4,1044.0,12.0,1042.0,285.0,775.0,100.0,1467.0,1138.0,13.2,52.4,0.676
2.0,911.0,12.4,1064.0,140.0,919.0,55.0,1853.0,917.0,43.0,26.9,1.8288
3.4,1244.0,16.4,1189.0,362.0,598.0,154.0,1427.0,1436.0,11.8,40.9,0.5889
3.1,1341.0,24.2,1413.0,223.0,543.0,119.0,2140.0,1019.0,44.6,18.3,1.926
1.4,907.0,6.5,835.0,378.0,686.0,139.0,927.0,853.0,12.5,35.2,0.4886
2.5,1357.0,18.0,1234.0,355.0,642.0,65.0,2165.0,1557.0,22.0,76.0,1.8394
1.8,1032.0,7.1,860.0,215.0,811.0,130.0,1357.0,1133.0,11.0,45.9,0.5571
