CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,879.0,3.5,684.0,160.0,1134.0,52.0,1217.0,667.0,6.5,77.2,0.7866
1.9,1174.0,8.7,927.0,132.0,763.0,116.0,1646.0,916.0,18.2,64.1,1.1637
1.3,1125.0,7.2,870.0,100.0,728.0,62.0,1631.0,931.0,20.2,67.3,1.5492
1.2,990.0,5.1,770.0,158.0,842.0,86.0,1247.0,774.0,11.7,60.5,1.0455
3.3,1331.0,24.3,1416.0,273.0,500.0,134.0,2087.0,1594.0,33.4,26.9,1.4173
1.0,958.0,3.0,651.0,178.0,1077.0,82.0,936.0,765.0,10.7,52.9,0.6582
1.2,1066.0,3.9,704.0,192.0,746.0,102.0,1175.0,982.0,6.2,81.9,1.3398
0.8,915.0,5.1,767.0,25.0,1224.0,48.0,1501.0,672.0,29.6,29.3,1.241
3.8,1477.0,18.0,1245.0,507.0,601.0,154.0,1783.0,1512.0,14.4,79.1,1.3093
4.4,1415.0,23.0,1395.0,385.0,678.0,212.0,1666.0,1625.0,21.4,42.1,0.7356
4.8,1340.0,20.1,1302.0,551.0,476.0,233.0,1296.0,1415.0,13.1,31.3,0.5491
4.8,1445.0,36.6,1688.0,305.0,457.0,140.0,2524.0,1588.0,37.5,37.9,1.6562
2.0,1326.0,21.1,1340.0,326.0,507.0,99.0,2115.0,1676.0,22.6,66.1,1.6224
1.5,1145.0,9.5,955.0,41.0,989.0,35.0,1933.0,688.0,33.0,50.2,1.704
0.7,952.0,4.5,739.0,33.0,779.0,67.0,1420.0,712.0,18.0,44.9,1.01
1.7,1206.0,7.3,867.0,52.0,859.0,60.0,1696.0,871.0,32.4,33.8,1.5396
0.9,986.0,4.2,721.0,334.0,726.0,213.0,693.0,911.0,1.1,49.1,0.2735
1.1,1121.0,8.7,922.0,339.0,612.0,137.0,1030.0,921.0,8.0,42.8,0.4078
0.3,828.0,1.5,551.0,74.0,1205.0,64.0,836.0,402.0,11.5,44.0,0.7466
2.4,1039.0,12.7,1078.0,288.0,706.0,140.0,1452.0,1001.0,16.0,61.3,1.3257
2.7,1290.0,14.6,1138.0,426.0,495.0,215.0,1478.0,1273.0,13.8,43.1,0.754
3.7,1495.0,24.9,1428.0,686.0,441.0,178.0,1893.0,1793.0,12.6,71.4,1.2477
1.0,924.0,4.8,755.0,147.0,1023.0,89.0,1383.0,986.0,21.9,58.7,1.3169
4.4,1182.0,21.3,1337.0,655.0,566.0,195.0,1442.0,1695.0,22.9,29.9,0.6483
2.0,1236.0,9.4,953.0,194.0,659.0,98.0,1626.0,1301.0,13.7,67.7,1.0116
1.7,1180.0,10.4,993.0,64.0,905.0,59.0,1978.0,1035.0,28.4,37.6,1.4123
3.8,1609.0,27.7,1504.0,541.0,513.0,227.0,2036.0,1937.0,24.1,58.0,1.424
1.8,1256.0,9.7,969.0,142.0,701.0,88.0,1696.0,1436.0,22.7,63.1,1.4107
0.9,959.0,3.9,702.0,119.0,914.0,96.0,1106.0,761.0,4.8,73.6,0.8333
2.2,1158.0,8.8,932.0,411.0,709.0,111.0,1190.0,1212.0,6.4,66.3,0.518
2.8,1309.0,21.1,1325.0,478.0,545.0,155.0,1673.0,1561.0,10.7,66.7,0.8926
1.6,1036.0,15.8,1178.0,174.0,805.0,120.0,1853.0,1340.0,31.8,33.7,1.2744
2.2,1242.0,9.1,939.0,454.0,679.0,121.0,1618.0,1220.0,12.1,76.5,1.0617
2.4,1271.0,11.6,1030.0,409.0,848.0,152.0,1361.0,1259.0,16.1,53.1,0.8467
3.4,1196.0,12.7,1073.0,315.0,755.0,131.0,1729.0,1222.0,10.8,75.8,1.2681
0.8,929.0,1.0,508.0,113.0,1075.0,78.0,720.0,582.0,0.7,81.7,0.4845
1.8,952.0,10.5,988.0,251.0,810.0,97.0,1371.0,1091.0,13.7,55.4,0.8943
4.1,1299.0,16.1,1184.0,251.0,787.0,116.0,1800.0,1017.0,28.4,25.4,1.0639
3.2,1223.0,11.1,1024.0,184.0,751.0,129.0,1225.0,1214.0,17.0,24.8,0.4757
1.1,906.0,9.3,951.0,24.0,895.0,82.0,1670.0,643.0,36.5,17.4,1.2854
2.5,1102.0,11.1,1020.0,154.0,944.0,91.0,1494.0,1125.0,14.4,35.6,0.5227
2.9,1408.0,19.0,1270.0,327.0,584.0,132.0,2007.0,1356.0,31.1,41.8,1.6025
0.7,854.0,5.3,777.0,83.0,913.0,72.0,1123.0,774.0,17.6,23.0,0.609
1.9,1279.0,14.4,1140.0,237.0,543.0,143.0,1715.0,1283.0,26.0,43.8,1.7094
0.7,826.0,4.1,712.0,144.0,904.0,86.0,835.0,539.0,12.1,27.7,0.4827
3.6,1532.0,16.2,1184.0,582.0,681.0,202.0,1486.0,1513.0,8.8,58.1,0.5899
4.5,1407.0,29.0,1536.0,373.0,490.0,208.0,2043.0,1800.0,25.9,32.6,1.059
0.3,846.0,2.0,586.0,145.0,952.0,97.0,903.0,432.0,18.8,53.8,0.7927
1.7,992.0,9.7,968.0,290.0,779.0,144.0,1372.0,1188.0,19.5,45.0,1.0421
3.0,1338.0,16.5,1196.0,609.0,552.0,247.0,1256.0,1674.0,9.2,42.2,0.5859
0.6,818.0,1.6,562.0,50.0,1512.0,71.0,941.0,547.0,11.5,44.3,0.5103
3.1,1022.0,7.3,868.0,327.0,1063.0,153.0,1121.0,988.0,8.0,61.4,0.5974
1.6,999.0,6.2,827.0,301.0,636.0,105.0,1010.0,945.0,6.0,70.8,0.6873
0.6,930.0,4.7,749.0,21.0,1005.0,56.0,1675.0,551.0,33.6,24.1,1.3528
1.7,1081.0,8.3,908.0,81.0,651.0,103.0,1548.0,619.0,25.0,36.4,1.3395
1.7,1128.0,11.5,1031.0,403.0,669.0,145.0,1471.0,1049.0,23.5,58.9,1.2522
4.5,1480.0,20.9,1324.0,653.0,514.0,148.0,1551.0,1931.0,3.6,80.9,1.0586
0.5,917.0,2.3,610.0,86.0,972.0,66.0,957.0,692.0,14.2,42.5,0.7886
0.5,809.0,2.1,590.0,158.0,1139.0,58.0,832.0,456.0,14.6,34.4,0.5952
1.1,995.0,3.2,663.0,117.0,907.0,58.0,1198.0,657.0,20.4,46.7,1.2595
1.1,968.0,5.8,804.0,188.0,1254.0,107.0,1369.0,730.0,14.8,46.1,0.7742
1.1,953.0,4.0,713.0,235.0,832.0,98.0,953.0,745.0,8.7,60.5,0.6706
2.0,1011.0,11.3,1021.0,244.0,709.0,92.0,1469.0,807.0,20.2,35.8,0.8953
0.6,919.0,4.3,733.0,114.0,927.0,64.0,1220.0,807.0,14.6,58.1,1.1065
3.2,1259.0,10.9,1008.0,413.0,558.0,154.0,1203.0,1243.0,8.7,65.2,0.6853
0.8,1124.0,4.5,738.0,108.0,791.0,78.0,1371.0,833.0,20.2,64.0,1.4181
2.3,989.0,7.2,858.0,88.0,893.0,58.0,1726.0,711.0,21.0,63.5,1.3838
1.7,1065.0,6.7,842.0,211.0,770.0,132.0,1042.0,1073.0,9.7,53.4,0.6773
5.5,1699.0,32.0,1592.0,367.0,474.0,205.0,2389.0,1916.0,25.8,47.3,1.5952
3.4,1271.0,15.3,1162.0,407.0,598.0,154.0,1465.0,1543.0,7.5,40.4,0.4386
2.3,1145.0,10.9,1003.0,193.0,711.0,125.0,1678.0,1291.0,37.6,13.5,1.0628
1.5,952.0,4.3,721.0,692.0,764.0,171.0,644.0,870.0,0.6,54.8,0.2447
1.6,1087.0,4.6,747.0,188.0,894.0,112.0,1045.0,876.0,11.8,68.7,0.7768
3.9,1292.0,24.4,1426.0,587.0,670.0,183.0,1865.0,1338.0,22.7,45.9,0.8736
1.6,1001.0,10.1,977.0,62.0,923.0,104.0,1670.0,827.0,32.2,27.5,1.2121
0.4,831.0,1.3,532.0,34.0,1192.0,73.0,1123.0,407.0,17.3,55.8,1.0241
1.4,1014.0,7.5,874.0,149.0,937.0,75.0,1601.0,886.0,11.4,51.4,0.9983
0.7,824.0,3.2,673.0,223.0,968.0,146.0,744.0,572.0,13.1,20.4,0.3704
2.1,939.0,9.0,935.0,214.0,764.0,109.0,1459.0,961.0,20.6,59.6,1.3772
2.7,1175.0,19.4,1284.0,248.0,498.0,114.0,2173.0,1365.0,28.1,62.6,1.6662
1.8,1237.0,10.0,979.0,305.0,670.0,140.0,1265.0,1134.0,11.1,58.1,0.7742
0.4,837.0,1.5,546.0,60.0,1352.0,89.0,823.0,440.0,9.9,38.0,0.4276
1.8,1240.0,12.3,1065.0,360.0,667.0,116.0,1611.0,1291.0,16.6,80.8,1.5397
4.1,1326.0,13.4,1092.0,313.0,674.0,154.0,1468.0,1323.0,3.6,77.4,0.5694
2.3,1238.0,13.1,1091.0,219.0,593.0,92.0,1945.0,1322.0,18.2,76.9,1.8763
1.3,998.0,4.8,742.0,40.0,1161.0,53.0,1447.0,650.0,31.0,20.5,1.0663
1.9,1082.0,9.3,954.0,296.0,509.0,141.0,1262.0,1212.0,12.3,77.1,1.2942
1.0,973.0,4.3,724.0,93.0,916.0,44.0,1415.0,860.0,16.7,69.5,1.2512
2.8,1269.0,25.6,1451.0,174.0,598.0,200.0,2018.0,1597.0,16.6,20.9,0.6376
1.0,989.0,5.4,780.0,192.0,980.0,120.0,1055.0,1081.0,9.4,34.0,0.4993
0.9,953.0,4.3,721.0,103.0,1108.0,48.0,1335.0,749.0,15.9,47.7,0.9867
3.6,1495.0,20.8,1324.0,372.0,645.0,152.0,1943.0,1539.0,22.8,30.9,0.6493
2.3,1257.0,10.7,1002.0,419.0,798.0,188.0,1238.0,929.0,10.0,41.3,0.384
1.3,999.0,7.9,890.0,82.0,790.0,96.0,1525.0,671.0,20.8,49.7,1.3755
1.4,995.0,5.2,775.0,186.0,824.0,72.0,1120.0,797.0,6.5,70.0,0.7452
2.5,906.0,5.9,799.0,190.0,1029.0,122.0,1157.0,632.0,15.3,32.9,0.492
1.4,906.0,4.4,730.0,114.0,998.0,91.0,1141.0,850.0,15.7,45.8,0.8404
2.3,1125.0,6.0,809.0,295.0,667.0,104.0,1032.0,911.0,4.9,65.4,0.5057
3.6,1015.0,8.5,913.0,439.0,1156.0,232.0,1116.0,864.0,14.7,26.8,0.4115
3.6,1425.0,12.6,1068.0,400.0,555.0,125.0,1454.0,1321.0,6.3,74.7,0.8816
4.9,1183.0,20.5,1317.0,211.0,707.0,98.0,2166.0,1110.0,33.1,43.3,1.7721
1.7,960.0,5.4,785.0,424.0,867.0,146.0,969.0,688.0,9.6,39.4,0.4064
1.3,1022.0,10.0,971.0,80.0,1044.0,92.0,1930.0,882.0,35.9,32.4,1.6027
2.5,1268.0,16.5,1196.0,287.0,546.0,139.0,1913.0,1344.0,18.7,68.9,1.3847
5.4,1329.0,24.6,1424.0,453.0,604.0,104.0,1870.0,1704.0,24.1,42.9,1.2916
2.4,1081.0,7.3,855.0,137.0,799.0,98.0,1380.0,900.0,16.1,41.4,0.7757
1.0,951.0,2.7,636.0,114.0,1003.0,93.0,938.0,651.0,6.0,67.2,0.5784
3.8,1191.0,11.3,1026.0,614.0,632.0,161.0,1306.0,1013.0,10.7,66.6,0.7775
1.8,1293.0,15.2,1160.0,137.0,689.0,123.0,1918.0,1392.0,32.2,26.8,1.3912
0.7,896.0,1.5,550.0,65.0,1142.0,69.0,1203.0,451.0,17.3,65.9,1.2893
1.1,1109.0,6.3,817.0,47.0,1125.0,33.0,1741.0,853.0,28.5,57.5,1.5553
2.0,1134.0,11.6,1024.0,287.0,665.0,173.0,1245.0,1211.0,8.8,31.4,0.3827
1.7,1119.0,13.8,1111.0,204.0,653.0,71.0,1784.0,980.0,24.5,49.7,1.4912
4.2,1318.0,14.1,1122.0,422.0,574.0,143.0,1451.0,1535.0,6.3,74.1,0.5943
1.3,987.0,6.1,808.0,376.0,942.0,182.0,944.0,985.0,11.0,34.8,0.3748
2.2,1049.0,13.8,1110.0,110.0,1021.0,100.0,1721.0,846.0,29.8,39.2,1.1191
2.6,1360.0,16.6,1208.0,127.0,683.0,50.0,2136.0,1482.0,25.6,59.7,1.4455
1.8,1101.0,5.7,799.0,228.0,831.0,128.0,1068.0,1037.0,2.0,71.5,0.376
6.7,1846.0,34.9,1663.0,786.0,523.0,175.0,2085.0,1913.0,15.6,58.5,0.841
1.4,951.0,3.6,692.0,131.0,721.0,102.0,1127.0,813.0,8.4,53.3,0.6817
5.5,1769.0,33.3,1628.0,553.0,455.0,208.0,1981.0,1984.0,20.2,31.1,0.8214
3.0,1396.0,20.0,1295.0,278.0,658.0,111.0,2058.0,1376.0,26.4,40.2,1.3423
0.8,848.0,3.8,704.0,98.0,915.0,95.0,1083.0,989.0,17.9,48.5,0.8729
1.1,897.0,12.1,1050.0,60.0,813.0,96.0,1614.0,745.0,43.6,11.6,1.2508
2.3,1208.0,16.5,1196.0,322.0,593.0,126.0,1768.0,1238.0,22.2,46.2,1.1415
0.6,979.0,5.3,770.0,137.0,818.0,77.0,1289.0,963.0,16.7,54.8,1.3417
2.0,1117.0,11.7,1044.0,261.0,636.0,103.0,1621.0,1191.0,17.6,63.9,1.409
3.7,1202.0,9.8,966.0,311.0,634.0,166.0,1227.0,1292.0,12.4,51.2,0.7803
0.9,1008.0,5.7,798.0,76.0,979.0,85.0,1292.0,1011.0,9.3,51.9,0.6415
1.1,895.0,7.1,857.0,22.0,995.0,49.0,1759.0,847.0,29.2,31.1,1.3
2.0,907.0,4.2,724.0,744.0,770.0,233.0,650.0,830.0,0.3,65.7,0.2415
1.4,1039.0,11.2,1014.0,240.0,784.0,105.0,1516.0,961.0,25.7,51.1,1.2381
4.7,1525.0,14.4,1121.0,425.0,452.0,154.0,1529.0,1503.0,13.2,51.9,0.945
5.5,1602.0,31.9,1597.0,446.0,566.0,191.0,2200.0,1655.0,38.2,23.8,1.3544
1.2,856.0,2.0,587.0,243.0,1101.0,79.0,765.0,705.0,4.6,60.2,0.3944
1.2,1126.0,2.8,636.0,85.0,1086.0,114.0,1016.0,588.0,10.8,35.5,0.5507
1.9,967.0,7.2,860.0,96.0,938.0,56.0,1558.0,930.0,19.7,45.6,1.0882
1.9,1213.0,10.3,987.0,386.0,659.0,105.0,1152.0,1327.0,4.8,61.9,0.6364
4.5,1211.0,18.7,1257.0,595.0,515.0,201.0,1411.0,1605.0,20.6,24.0,0.5067
1.8,1362.0,7.8,887.0,87.0,681.0,54.0,1885.0,1140.0,19.1,79.3,1.7775
2.8,1266.0,13.7,1108.0,471.0,597.0,137.0,1469.0,1767.0,10.3,71.4,0.8775
1.6,1062.0,4.6,738.0,55.0,1315.0,64.0,1560.0,729.0,22.4,47.9,1.2233
0.9,1131.0,6.4,828.0,84.0,928.0,84.0,1344.0,955.0,15.0,49.9,0.9637
3.1,1172.0,12.0,1054.0,394.0,587.0,168.0,1439.0,1246.0,10.5,62.3,0.9563
0.9,857.0,3.3,672.0,50.0,1225.0,83.0,1117.0,591.0,13.7,38.4,0.567
0.7,841.0,2.8,639.0,46.0,984.0,45.0,1349.0,497.0,19.4,44.5,1.068
1.5,1186.0,9.5,957.0,182.0,777.0,94.0,1399.0,965.0,11.9,57.6,0.9057
1.5,1158.0,7.6,873.0,254.0,800.0,114.0,1328.0,956.0,4.3,70.9,0.4752
0.9,1021.0,6.7,839.0,168.0,739.0,100.0,1167.0,874.0,20.8,39.6,1.2045
1.2,1085.0,8.8,922.0,73.0,841.0,65.0,1826.0,931.0,15.3,56.7,1.0694
1.4,1214.0,8.6,925.0,76.0,826.0,65.0,1584.0,1011.0,15.1,55.9,1.0388
1.4,962.0,8.8,926.0,134.0,770.0,96.0,1315.0,683.0,22.7,29.5,0.8413
1.9,1072.0,10.1,974.0,246.0,884.0,139.0,1223.0,1287.0,9.0,38.8,0.4718
1.7,1013.0,8.4,916.0,157.0,635.0,58.0,1366.0,844.0,14.3,63.3,1.1414
1.5,937.0,5.9,808.0,147.0,658.0,58.0,1432.0,703.0,23.5,61.6,1.465
3.1,1342.0,14.4,1136.0,284.0,719.0,175.0,1675.0,1452.0,10.2,60.1,0.699
0.3,874.0,1.7,564.0,18.0,1451.0,44.0,1331.0,373.0,21.9,60.7,1.4283
1.9,1131.0,9.9,967.0,169.0,733.0,75.0,1795.0,1018.0,30.9,44.5,1.5137
2.5,1366.0,16.4,1182.0,209.0,578.0,93.0,1935.0,1716.0,21.7,60.1,1.4736
0.8,922.0,6.0,818.0,106.0,792.0,51.0,1309.0,688.0,20.3,37.3,1.1037
3.1,1359.0,19.1,1271.0,360.0,529.0,86.0,1926.0,1687.0,21.1,69.1,1.6242
2.2,1127.0,10.4,995.0,389.0,475.0,149.0,1298.0,1291.0,9.4,72.5,0.8547
0.8,1015.0,5.3,778.0,48.0,1138.0,90.0,1452.0,704.0,19.7,38.5,0.8282
1.8,1039.0,7.0,853.0,98.0,947.0,56.0,1740.0,714.0,33.1,54.0,1.7895
2.7,1305.0,21.0,1331.0,413.0,475.0,160.0,2016.0,1515.0,23.8,65.6,1.7242
2.6,1239.0,8.8,930.0,402.0,517.0,124.0,1088.0,1538.0,1.9,78.4,0.7459
0.8,915.0,3.1,663.0,62.0,1149.0,87.0,852.0,589.0,18.0,23.2,0.5471
0.7,857.0,2.9,647.0,68.0,1516.0,64.0,1401.0,647.0,18.4,42.5,0.9677
6.9,1849.0,38.6,1735.0,724.0,409.0,182.0,2236.0,2141.0,15.8,50.7,0.9971
0.6,868.0,3.0,651.0,37.0,1173.0,43.0,1626.0,635.0,31.2,47.4,1.7153
2.7,1125.0,12.0,1058.0,244.0,743.0,107.0,1815.0,1053.0,27.8,37.8,1.1996
5.3,1390.0,22.1,1356.0,654.0,532.0,224.0,1678.0,1439.0,17.2,32.1,0.5885
1.8,1029.0,6.5,833.0,192.0,980.0,85.0,1231.0,1172.0,11.1,46.2,0.6919
1.1,933.0,8.5,911.0,59.0,1166.0,66.0,1462.0,533.0,23.3,15.1,0.5677
3.3,1521.0,18.1,1243.0,724.0,482.0,224.0,1680.0,1723.0,9.0,70.7,0.7426
1.1,947.0,8.0,904.0,114.0,759.0,65.0,1773.0,810.0,29.8,52.4,1.7001
0.9,1012.0,3.8,693.0,127.0,701.0,115.0,1090.0,741.0,20.3,31.9,0.8428
6.9,1614.0,30.0,1561.0,906.0,437.0,294.0,1525.0,1917.0,8.6,31.7,0.3224
0.7,831.0,3.3,668.0,124.0,1111.0,79.0,1041.0,690.0,17.7,34.1,0.7165
4.9,1213.0,29.6,1547.0,455.0,645.0,139.0,1834.0,1788.0,23.4,21.0,0.6899
4.3,1339.0,17.3,1220.0,338.0,668.0,111.0,1591.0,1299.0,21.6,32.7,0.8103
2.1,1052.0,11.9,1040.0,282.0,735.0,117.0,1514.0,875.0,8.1,65.9,0.832
1.0,959.0,3.8,700.0,156.0,861.0,92.0,955.0,778.0,10.8,43.0,0.6453
2.4,1142.0,9.7,961.0,241.0,703.0,89.0,1408.0,1123.0,19.6,39.8,1.2078
2.5,986.0,9.7,976.0,176.0,848.0,107.0,1293.0,980.0,13.4,49.2,0.6939
1.1,1033.0,8.2,904.0,50.0,1054.0,37.0,1867.0,841.0,29.9,44.2,1.527
3.8,1376.0,22.3,1369.0,241.0,560.0,120.0,2040.0,1288.0,37.7,25.6,1.4747
1.0,1004.0,6.2,821.0,180.0,747.0,66.0,1398.0,677.0,25.6,59.8,1.5678
2.9,1085.0,14.2,1124.0,110.0,945.0,82.0,1985.0,1364.0,31.5,24.2,1.3376
2.0,1202.0,13.7,1110.0,343.0,690.0,129.0,1594.0,1391.0,21.2,44.5,1.0062
0.7,943.0,3.2,667.0,136.0,886.0,76.0,1025.0,618.0,9.6,67.9,0.7703
2.1,1226.0,14.9,1137.0,75.0,592.0,98.0,2034.0,1204.0,34.0,20.7,1.391
2.4,1343.0,15.1,1159.0,156.0,627.0,109.0,1996.0,1481.0,20.7,70.3,1.4568
2.7,1191.0,13.9,1109.0,181.0,719.0,58.0,2161.0,1100.0,36.7,68.8,2.1806
1.6,938.0,7.7,881.0,187.0,1090.0,100.0,1248.0,725.0,12.3,47.6,0.5204
2.2,1089.0,12.3,1073.0,489.0,552.0,152.0,1296.0,1322.0,10.8,69.8,0.8919
0.7,1036.0,7.0,855.0,262.0,863.0,90.0,1425.0,1194.0,14.7,67.6,1.2041
3.6,1540.0,23.5,1400.0,230.0,596.0,160.0,2086.0,1316.0,13.5,50.1,0.7455
1.0,1009.0,3.5,678.0,102.0,686.0,95.0,1195.0,648.0,16.7,50.6,0.8858
3.3,1183.0,7.2,860.0,280.0,1039.0,107.0,1317.0,947.0,7.5,67.7,0.627
1.8,1074.0,6.4,823.0,133.0,1072.0,88.0,1473.0,1227.0,14.4,75.3,1.3144
1.5,981.0,3.9,708.0,272.0,609.0,109.0,1150.0,733.0,11.1,79.6,1.4936
3.0,1188.0,16.5,1204.0,223.0,669.0,120.0,1908.0,1376.0,25.4,51.4,1.5191
0.9,924.0,6.7,840.0,75.0,976.0,107.0,1405.0,917.0,22.2,30.3,0.6822
0.9,844.0,3.1,657.0,63.0,1305.0,59.0,1194.0,623.0,20.2,48.0,0.8933
1.3,977.0,7.1,854.0,237.0,795.0,72.0,1240.0,891.0,18.8,35.4,0.98
2.9,1236.0,11.4,1032.0,607.0,763.0,217.0,1023.0,1138.0,6.8,38.6,0.2932
2.9,1100.0,10.2,984.0,432.0,783.0,163.0,1365.0,1142.0,17.1,52.6,0.8956
2.1,1072.0,8.7,933.0,213.0,766.0,112.0,1623.0,935.0,24.8,58.9,1.3924
3.4,1157.0,14.6,1128.0,343.0,629.0,79.0,1671.0,1263.0,17.1,63.1,1.4487
3.6,1137.0,13.0,1083.0,307.0,623.0,157.0,1330.0,1196.0,12.6,56.5,0.6264
0.8,883.0,3.0,654.0,67.0,1049.0,90.0,1407.0,775.0,11.9,61.7,1.1672
2.2,1053.0,12.2,1056.0,225.0,1027.0,131.0,1490.0,1211.0,23.4,24.2,0.629
3.0,1202.0,15.4,1162.0,427.0,772.0,197.0,1420.0,1260.0,12.7,22.6,0.4137
1.9,1158.0,6.7,833.0,137.0,854.0,75.0,1728.0,945.0,17.8,65.8,1.2642
1.8,1055.0,5.0,761.0,177.0,1142.0,123.0,1163.0,667.0,30.5,19.3,0.7717
4.9,1276.0,19.4,1279.0,759.0,669.0,182.0,1422.0,1606.0,6.8,59.8,0.4578
1.3,946.0,4.7,746.0,158.0,928.0,92.0,1101.0,769.0,10.1,41.9,0.6446
1.2,1048.0,5.5,784.0,69.0,823.0,51.0,1612.0,689.0,21.2,62.3,1.502
0.4,782.0,0.8,483.0,22.0,1555.0,25.0,1064.0,368.0,9.7,75.1,1.153
1.9,1196.0,11.4,1028.0,360.0,640.0,146.0,1204.0,1074.0,16.2,21.5,0.4371
2.7,1336.0,13.1,1091.0,165.0,671.0,121.0,1547.0,1338.0,6.5,51.5,0.4132
4.4,1298.0,19.6,1283.0,165.0,771.0,128.0,1944.0,1587.0,24.0,24.5,1.0026
1.4,1010.0,5.0,758.0,248.0,799.0,122.0,1050.0,798.0,10.0,52.7,0.6889
1.1,849.0,4.3,726.0,133.0,928.0,106.0,1173.0,703.0,19.7,44.8,0.8212
2.1,1021.0,6.0,799.0,285.0,745.0,121.0,1241.0,1089.0,9.2,69.5,0.6896
1.1,1065.0,6.0,816.0,58.0,755.0,119.0,1583.0,714.0,35.2,22.7,1.5015
2.5,1345.0,10.1,972.0,111.0,1000.0,130.0,1534.0,1033.0,18.2,30.9,0.5079
2.8,1128.0,7.1,854.0,355.0,794.0,102.0,1277.0,989.0,9.1,71.5,0.9242
3.8,1500.0,15.9,1162.0,379.0,636.0,176.0,1513.0,1656.0,4.4,64.6,0.4004
1.2,1043.0,5.0,760.0,19.0,903.0,93.0,1516.0,695.0,13.5,43.7,1.1092
2.5,1075.0,11.9,1048.0,332.0,700.0,127.0,1582.0,1041.0,11.0,62.0,0.8434
4.0,1355.0,15.6,1167.0,181.0,706.0,139.0,2161.0,1807.0,25.3,49.2,1.5367
1.2,985.0,3.5,689.0,331.0,821.0,134.0,879.0,989.0,6.8,67.7,0.753
0.8,835.0,4.2,723.0,120.0,838.0,91.0,1129.0,857.0,23.4,25.3,0.9311
0.3,931.0,5.0,762.0,59.0,1082.0,50.0,1510.0,564.0,28.1,50.6,1.3769
2.2,1221.0,12.2,1054.0,484.0,627.0,201.0,1347.0,1239.0,11.9,58.8,0.6834
1.5,915.0,4.5,735.0,189.0,977.0,137.0,950.0,818.0,10.8,23.5,0.4024
1.3,1027.0,4.0,710.0,177.0,905.0,109.0,943.0,897.0,14.3,27.8,0.5984
1.6,1087.0,8.4,908.0,48.0,1069.0,72.0,1656.0,600.0,17.1,63.1,1.2174
2.0,974.0,5.2,771.0,140.0,1088.0,87.0,1163.0,859.0,10.7,62.4,0.7086
1.0,883.0,4.1,709.0,127.0,1032.0,69.0,1233.0,710.0,9.7,58.1,0.8426
0.7,987.0,4.1,714.0,54.0,761.0,34.0,1570.0,632.0,31.1,63.7,1.8607
3.3,1357.0,15.4,1173.0,934.0,479.0,175.0,1108.0,1609.0,3.6,66.4,0.3808
2.4,1192.0,11.7,1040.0,383.0,764.0,104.0,1276.0,1359.0,12.5,61.6,0.8276
1.5,962.0,5.2,773.0,75.0,953.0,71.0,1501.0,686.0,24.6,40.2,1.2816
1.0,1001.0,6.7,837.0,169.0,933.0,113.0,1330.0,929.0,15.8,36.5,0.8067
0.9,878.0,5.1,762.0,106.0,1034.0,72.0,1336.0,482.0,23.2,27.9,1.035
3.8,1459.0,26.1,1471.0,614.0,489.0,127.0,1888.0,1513.0,26.2,45.5,1.3348
1.2,932.0,4.4,731.0,109.0,1007.0,111.0,1242.0,727.0,22.1,43.4,1.1439
7.8,1706.0,34.1,1645.0,851.0,406.0,159.0,2375.0,1852.0,18.5,77.7,1.5609
1.2,921.0,4.3,723.0,161.0,864.0,98.0,1019.0,777.0,11.1,41.4,0.6254
1.1,865.0,2.1,590.0,199.0,1158.0,98.0,870.0,610.0,3.4,80.3,0.6054
2.6,1182.0,9.1,948.0,617.0,620.0,175.0,1132.0,1273.0,3.2,67.7,0.5901
3.0,1138.0,11.5,1033.0,230.0,697.0,93.0,1609.0,1322.0,19.1,40.4,0.8932
2.3,1131.0,14.8,1136.0,285.0,468.0,136.0,1609.0,1211.0,35.7,21.9,1.3344
1.0,1020.0,8.5,925.0,185.0,840.0,104.0,1357.0,1105.0,21.8,38.3,1.1218
1.7,948.0,10.8,1001.0,243.0,853.0,121.0,1306.0,658.0,29.4,20.3,0.8049
2.8,1318.0,14.6,1142.0,128.0,710.0,73.0,1853.0,1235.0,22.4,50.0,1.4191
3.3,1288.0,22.6,1375.0,367.0,464.0,94.0,1939.0,1592.0,23.1,59.2,1.3412
2.3,1138.0,7.7,888.0,192.0,777.0,100.0,1355.0,945.0,19.2,53.0,0.9637
7.2,1677.0,28.9,1528.0,579.0,394.0,211.0,1892.0,1911.0,15.5,61.3,0.8992
1.8,950.0,8.4,917.0,297.0,1038.0,143.0,1219.0,748.0,12.3,42.2,0.5993
0.9,915.0,5.4,778.0,83.0,965.0,68.0,1264.0,632.0,25.5,32.2,1.0634
1.8,991.0,5.5,773.0,244.0,894.0,101.0,1163.0,970.0,13.6,42.6,0.5225
2.0,983.0,5.6,793.0,290.0,977.0,112.0,1098.0,867.0,11.6,45.9,0.7267
0.2,885.0,2.0,584.0,31.0,1099.0,33.0,1404.0,538.0,20.6,62.8,1.4051
5.0,1436.0,20.1,1304.0,584.0,655.0,183.0,1582.0,1810.0,13.8,39.2,0.5386
2.2,1079.0,9.2,944.0,307.0,664.0,94.0,1743.0,898.0,7.4,80.7,1.3821
