CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.1,964.0,3.3,666.0,194.0,1158.0,107.0,918.0,685.0,5.8,63.1,0.4125
2.8,1178.0,13.6,1104.0,54.0,703.0,80.0,2185.0,887.0,33.5,40.4,1.6931
1.0,970.0,6.8,848.0,153.0,927.0,99.0,1345.0,868.0,27.6,35.0,1.0922
3.8,1380.0,18.2,1253.0,479.0,581.0,180.0,1529.0,1292.0,11.4,66.3,0.6964
0.6,904.0,4.5,740.0,96.0,948.0,74.0,1358.0,790.0,16.3,56.4,1.2364
2.8,1238.0,12.0,1053.0,239.0,869.0,157.0,1591.0,1151.0,27.0,24.5,0.8563
1.9,969.0,8.2,902.0,83.0,700.0,44.0,1935.0,893.0,28.5,73.6,2.0197
0.9,938.0,5.8,794.0,154.0,990.0,138.0,1237.0,821.0,16.5,25.3,0.6777
5.5,1335.0,24.3,1418.0,531.0,447.0,178.0,1682.0,1608.0,20.5,33.0,0.7834
4.3,1576.0,30.3,1564.0,799.0,450.0,188.0,1690.0,2052.0,17.0,53.1,0.9538
1.8,1070.0,9.8,970.0,213.0,839.0,85.0,1428.0,971.0,25.0,30.4,0.953
2.3,981.0,5.8,801.0,411.0,917.0,158.0,951.0,939.0,7.0,39.0,0.3698
1.6,1077.0,13.4,1104.0,58.0,862.0,64.0,1988.0,966.0,28.4,42.6,1.5803
1.4,967.0,7.8,889.0,42.0,1039.0,55.0,1641.0,842.0,30.3,33.2,1.3431
7.3,1823.0,33.4,1636.0,916.0,382.0,217.0,2214.0,2002.0,18.2,74.1,1.5411
0.7,1019.0,3.9,703.0,157.0,808.0,66.0,1076.0,906.0,11.1,56.1,0.806
2.0,927.0,7.0,855.0,301.0,636.0,133.0,1173.0,780.0,12.4,44.5,0.6882
0.6,752.0,3.1,661.0,73.0,1214.0,100.0,907.0,567.0,17.7,20.5,0.4598
1.1,971.0,5.8,812.0,205.0,774.0,129.0,1133.0,1066.0,9.8,54.9,0.6101
2.6,1107.0,9.8,973.0,384.0,861.0,178.0,1283.0,1166.0,15.8,31.8,0.5475
2.3,979.0,6.9,854.0,290.0,785.0,129.0,993.0,1058.0,8.3,30.6,0.4313
5.1,1546.0,26.7,1471.0,422.0,479.0,149.0,1859.0,1956.0,21.7,34.8,0.8993
0.6,1042.0,4.7,750.0,28.0,1021.0,14.0,1857.0,591.0,37.6,61.7,2.0551
1.2,1109.0,6.0,813.0,98.0,738.0,106.0,1103.0,962.0,13.8,35.4,0.6459
1.6,1018.0,7.0,855.0,393.0,796.0,175.0,1242.0,1174.0,11.5,64.8,0.7759
2.5,1136.0,15.8,1180.0,274.0,643.0,135.0,1644.0,1197.0,19.1,34.4,0.9932
0.9,872.0,2.0,590.0,316.0,805.0,145.0,701.0,611.0,3.0,75.4,0.5526
2.0,1073.0,14.2,1120.0,163.0,782.0,60.0,1825.0,963.0,31.5,45.5,1.7563
3.3,1228.0,16.2,1177.0,369.0,676.0,89.0,1705.0,1237.0,22.5,66.1,1.7766
2.5,1166.0,14.4,1137.0,188.0,538.0,145.0,1771.0,1124.0,25.2,43.9,1.3543
2.5,1052.0,9.5,947.0,165.0,939.0,45.0,1742.0,544.0,29.6,63.1,1.8147
0.4,758.0,1.2,523.0,68.0,1449.0,68.0,815.0,462.0,4.4,40.1,0.3267
5.7,1726.0,29.2,1541.0,890.0,505.0,237.0,1695.0,2300.0,13.2,24.2,0.4211
1.2,988.0,6.1,810.0,174.0,817.0,94.0,1135.0,816.0,11.5,45.7,0.6062
1.7,994.0,6.9,853.0,276.0,902.0,156.0,1161.0,955.0,19.2,27.1,0.612
1.5,983.0,8.6,922.0,137.0,1077.0,118.0,1435.0,745.0,29.8,17.4,0.7281
1.1,1026.0,4.3,720.0,216.0,844.0,131.0,1137.0,854.0,9.4,52.5,0.6705
0.5,852.0,1.4,544.0,43.0,1251.0,79.0,1102.0,502.0,14.8,67.3,1.0835
0.9,981.0,6.1,811.0,71.0,897.0,80.0,1445.0,844.0,21.2,26.2,0.8143
1.3,1191.0,8.8,923.0,164.0,802.0,99.0,1815.0,1299.0,28.0,51.8,1.4845
1.0,954.0,4.1,716.0,87.0,878.0,126.0,1317.0,913.0,13.9,45.6,0.872
2.9,1330.0,10.7,1001.0,256.0,582.0,113.0,1427.0,1398.0,8.4,75.3,1.0648
2.0,1189.0,11.5,1029.0,238.0,567.0,129.0,1533.0,983.0,28.6,27.8,1.1266
1.0,1025.0,6.0,810.0,107.0,956.0,50.0,1513.0,940.0,17.9,60.5,1.1916
1.1,1046.0,8.0,897.0,105.0,855.0,79.0,1593.0,990.0,19.5,45.9,1.2168
0.9,968.0,4.7,741.0,106.0,1277.0,75.0,1324.0,456.0,12.7,46.8,0.6348
1.6,1009.0,10.0,974.0,60.0,851.0,94.0,1661.0,737.0,41.1,10.8,0.9811
1.7,1183.0,6.6,840.0,104.0,720.0,91.0,1397.0,1114.0,17.7,40.3,0.858
3.1,1460.0,26.5,1462.0,119.0,620.0,122.0,2469.0,1250.0,35.9,36.5,1.6194
2.1,1047.0,8.9,935.0,299.0,802.0,93.0,1290.0,1182.0,12.3,47.7,0.7719
3.3,1358.0,18.4,1248.0,438.0,655.0,161.0,1649.0,1685.0,23.0,55.7,1.4489
4.8,1598.0,20.0,1303.0,317.0,512.0,118.0,1983.0,1303.0,31.7,56.0,1.901
3.5,1069.0,14.4,1135.0,305.0,851.0,130.0,1501.0,1387.0,10.2,46.6,0.533
2.1,1067.0,7.9,888.0,149.0,757.0,86.0,1718.0,1102.0,16.3,62.3,1.4628
4.7,1134.0,15.2,1148.0,378.0,757.0,131.0,1635.0,1126.0,14.8,32.1,0.5323
0.3,802.0,1.3,530.0,39.0,1084.0,43.0,879.0,497.0,10.6,56.0,0.5536
2.0,1329.0,15.7,1171.0,172.0,769.0,62.0,1825.0,1271.0,25.4,43.6,1.2916
4.4,1406.0,28.0,1515.0,331.0,486.0,151.0,2210.0,1663.0,33.2,40.2,1.5915
0.9,911.0,2.5,619.0,31.0,1076.0,86.0,1134.0,559.0,20.4,25.0,0.6418
1.9,1050.0,12.4,1068.0,283.0,812.0,116.0,1552.0,1272.0,17.7,49.7,0.9962
1.0,919.0,5.4,780.0,101.0,1006.0,90.0,991.0,507.0,12.5,22.9,0.5259
1.2,913.0,4.2,726.0,75.0,1220.0,62.0,1353.0,641.0,10.8,57.0,0.9062
3.8,1381.0,19.8,1298.0,199.0,768.0,119.0,2110.0,1418.0,29.7,43.9,1.6105
1.6,945.0,4.6,740.0,168.0,1029.0,83.0,967.0,785.0,7.5,44.5,0.36
0.5,901.0,3.1,656.0,150.0,1053.0,68.0,974.0,783.0,18.6,44.9,1.039
2.5,1485.0,16.6,1214.0,212.0,509.0,113.0,2062.0,1612.0,27.4,57.7,1.8433
0.4,780.0,0.9,496.0,37.0,1498.0,43.0,969.0,339.0,11.2,64.8,0.786
1.9,1236.0,10.5,1009.0,320.0,443.0,127.0,1504.0,1219.0,25.5,48.1,1.5981
4.5,1581.0,30.3,1566.0,641.0,464.0,195.0,2126.0,1759.0,32.6,45.2,1.5535
1.3,880.0,4.0,708.0,38.0,1088.0,75.0,1198.0,509.0,19.6,18.7,0.6827
3.3,1281.0,14.8,1148.0,493.0,531.0,159.0,1506.0,1358.0,25.0,38.8,1.1629
2.5,1288.0,12.5,1065.0,250.0,748.0,107.0,1798.0,1437.0,13.0,72.3,1.1782
0.4,851.0,1.8,575.0,134.0,1240.0,64.0,761.0,607.0,9.2,51.1,0.4965
1.5,1031.0,6.4,821.0,182.0,719.0,97.0,1281.0,771.0,22.5,31.8,0.9258
2.1,1186.0,11.3,1029.0,218.0,760.0,116.0,1699.0,1095.0,22.4,40.9,0.935
0.3,818.0,1.5,550.0,21.0,1296.0,29.0,1167.0,557.0,20.0,74.2,1.6566
0.1,732.0,0.2,396.0,3.0,2022.0,2.0,852.0,251.0,21.1,37.6,0.9598
0.6,807.0,2.4,612.0,37.0,1263.0,51.0,1295.0,426.0,26.0,28.6,0.9967
0.3,986.0,2.4,616.0,76.0,975.0,59.0,1190.0,651.0,5.2,78.7,0.9876
1.2,982.0,6.6,829.0,211.0,867.0,137.0,1241.0,1207.0,18.7,53.0,0.9638
3.4,1341.0,18.7,1269.0,180.0,776.0,137.0,1845.0,1064.0,28.6,30.3,1.1193
2.2,1074.0,7.8,885.0,259.0,849.0,119.0,1469.0,1083.0,6.1,71.3,0.6813
1.4,991.0,3.6,690.0,188.0,1016.0,136.0,870.0,888.0,7.7,43.7,0.4226
3.7,1439.0,12.1,1050.0,187.0,751.0,88.0,1819.0,1359.0,18.2,65.2,1.2665
0.3,809.0,0.7,475.0,94.0,1133.0,76.0,586.0,635.0,0.5,71.0,0.3364
2.0,1177.0,4.1,715.0,301.0,760.0,188.0,919.0,1116.0,4.3,58.8,0.4372
1.8,1061.0,7.9,892.0,278.0,690.0,139.0,1279.0,1193.0,11.2,56.4,0.7814
0.4,883.0,2.9,644.0,36.0,1222.0,77.0,1151.0,423.0,34.3,16.0,0.814
4.4,1531.0,28.3,1518.0,518.0,498.0,195.0,1982.0,1664.0,24.3,22.2,0.8385
1.1,1045.0,7.5,869.0,63.0,1135.0,84.0,1713.0,818.0,31.0,26.5,1.2864
4.1,1444.0,18.8,1263.0,462.0,591.0,177.0,1805.0,1965.0,14.1,64.0,0.9149
1.7,1047.0,7.0,852.0,137.0,704.0,114.0,1360.0,1009.0,18.6,41.4,0.9194
2.9,1236.0,13.9,1115.0,299.0,677.0,146.0,1563.0,1075.0,16.5,54.7,0.8866
0.5,867.0,3.1,660.0,83.0,1419.0,97.0,1002.0,573.0,11.2,38.4,0.4585
0.2,849.0,0.9,488.0,32.0,1523.0,45.0,1067.0,374.0,15.4,59.3,1.2144
4.5,1437.0,24.3,1415.0,241.0,588.0,104.0,2252.0,1661.0,31.8,41.9,1.6974
1.8,1047.0,9.2,940.0,282.0,673.0,130.0,1179.0,1206.0,18.6,30.3,0.7036
0.7,869.0,2.7,637.0,84.0,886.0,110.0,1072.0,461.0,18.2,39.7,1.1171
1.3,942.0,6.1,820.0,86.0,1049.0,97.0,1463.0,766.0,29.3,25.6,1.1128
1.1,975.0,4.7,747.0,150.0,938.0,91.0,1275.0,883.0,8.8,68.7,0.8698
3.2,1279.0,10.8,1010.0,345.0,836.0,149.0,1407.0,994.0,7.0,82.4,0.7177
1.7,1111.0,11.2,1017.0,67.0,602.0,46.0,2191.0,1029.0,41.0,68.9,2.1806
1.3,984.0,7.1,861.0,109.0,950.0,78.0,1415.0,927.0,24.2,30.6,0.7172
3.3,1271.0,27.1,1481.0,631.0,601.0,154.0,1760.0,1867.0,15.9,35.2,0.5923
2.8,1287.0,18.3,1243.0,341.0,629.0,111.0,1910.0,987.0,27.5,28.4,1.1765
0.7,829.0,1.5,554.0,21.0,1390.0,50.0,1175.0,437.0,8.8,67.8,0.8707
2.5,998.0,7.8,894.0,166.0,863.0,133.0,1204.0,1194.0,8.8,55.8,0.7909
0.2,732.0,0.5,443.0,10.0,1899.0,44.0,895.0,310.0,16.1,35.9,0.5525
1.8,963.0,5.4,785.0,89.0,1061.0,70.0,1397.0,866.0,4.6,62.1,0.5475
3.8,1421.0,24.9,1421.0,235.0,755.0,106.0,2454.0,1419.0,30.0,48.1,1.5005
1.0,920.0,4.7,748.0,26.0,1141.0,52.0,1675.0,600.0,29.8,54.8,1.6325
3.9,1269.0,10.3,982.0,253.0,766.0,129.0,1384.0,1208.0,4.5,65.0,0.4742
1.4,947.0,6.7,840.0,85.0,1041.0,65.0,1469.0,769.0,22.8,38.9,1.0498
1.5,910.0,4.6,743.0,123.0,1266.0,107.0,1037.0,565.0,15.3,32.3,0.4953
2.6,1086.0,11.6,1033.0,288.0,661.0,109.0,1152.0,1120.0,12.0,34.7,0.4618
1.3,972.0,8.4,908.0,136.0,835.0,102.0,1372.0,678.0,27.9,32.2,1.2815
0.5,931.0,3.0,650.0,76.0,1035.0,40.0,1446.0,628.0,13.6,77.5,1.4403
2.5,1142.0,13.0,1091.0,198.0,742.0,87.0,1869.0,1034.0,30.1,63.0,1.564
1.8,1161.0,9.3,951.0,230.0,688.0,76.0,1749.0,1170.0,7.9,83.0,1.2731
1.5,948.0,5.7,798.0,53.0,1064.0,78.0,1597.0,592.0,24.6,45.2,1.1577
0.9,1004.0,3.6,688.0,29.0,1314.0,70.0,1494.0,655.0,19.1,38.9,0.8361
2.9,1502.0,13.8,1105.0,337.0,437.0,124.0,1785.0,1446.0,20.9,71.5,1.6068
2.0,971.0,9.2,950.0,264.0,731.0,105.0,1527.0,1316.0,18.5,68.2,1.421
5.4,1513.0,26.5,1462.0,1206.0,564.0,248.0,1292.0,1983.0,7.6,53.6,0.3922
0.7,848.0,2.5,621.0,85.0,1081.0,55.0,1080.0,644.0,10.2,52.0,0.8845
1.5,1072.0,7.3,868.0,171.0,807.0,99.0,1595.0,1075.0,17.2,62.2,1.4283
3.0,1270.0,9.0,934.0,344.0,701.0,96.0,1588.0,1242.0,8.8,84.0,1.3592
3.4,1376.0,12.5,1065.0,872.0,656.0,169.0,1171.0,1610.0,0.2,83.8,0.5665
2.0,1015.0,15.7,1180.0,168.0,684.0,145.0,1668.0,798.0,29.9,15.6,0.8462
1.6,1008.0,8.1,905.0,104.0,760.0,103.0,1473.0,849.0,23.1,22.6,0.7934
3.5,1442.0,13.9,1115.0,586.0,676.0,205.0,1201.0,1625.0,7.3,41.0,0.3986
0.3,935.0,3.7,697.0,48.0,966.0,63.0,1355.0,728.0,10.6,58.7,0.8432
1.4,964.0,6.1,819.0,300.0,875.0,138.0,880.0,827.0,10.3,45.8,0.4481
3.8,1456.0,14.8,1143.0,449.0,528.0,190.0,1559.0,1776.0,11.9,53.5,0.8555
3.9,1186.0,20.7,1331.0,646.0,467.0,220.0,1392.0,1594.0,17.7,25.2,0.5299
3.6,1169.0,11.7,1044.0,286.0,747.0,158.0,1324.0,1302.0,8.1,36.9,0.3783
1.8,1132.0,9.8,976.0,266.0,706.0,120.0,1394.0,1088.0,19.9,29.1,0.8783
1.0,924.0,7.6,881.0,212.0,619.0,106.0,1039.0,876.0,13.2,47.5,0.8631
0.9,1033.0,4.2,719.0,123.0,787.0,63.0,1303.0,729.0,6.9,80.2,0.9637
3.5,1209.0,11.9,1041.0,443.0,774.0,134.0,1387.0,1209.0,7.4,65.8,0.6232
2.8,1370.0,23.6,1405.0,366.0,458.0,151.0,2025.0,1676.0,35.6,34.8,1.5435
3.1,1471.0,23.6,1401.0,584.0,462.0,208.0,1641.0,1941.0,13.6,41.5,0.9532
4.6,1544.0,24.5,1424.0,216.0,594.0,110.0,2415.0,1769.0,28.6,66.1,1.7103
3.7,1545.0,26.9,1482.0,638.0,435.0,194.0,1933.0,2106.0,9.6,70.2,1.0695
3.4,1162.0,15.8,1175.0,316.0,771.0,143.0,1452.0,1387.0,6.7,40.4,0.3261
0.5,767.0,1.2,518.0,35.0,1244.0,40.0,855.0,377.0,11.2,61.5,0.8193
0.6,1002.0,5.2,769.0,97.0,908.0,123.0,1315.0,754.0,25.2,30.8,1.1642
3.0,997.0,16.0,1180.0,152.0,778.0,67.0,1952.0,1342.0,26.9,33.0,1.3709
4.3,1164.0,11.5,1025.0,513.0,670.0,148.0,1379.0,1144.0,8.9,58.6,0.6093
1.7,890.0,3.7,695.0,289.0,965.0,120.0,817.0,833.0,2.8,53.1,0.2898
0.3,863.0,1.3,531.0,123.0,897.0,51.0,771.0,498.0,5.7,78.1,0.709
1.0,976.0,5.7,796.0,191.0,761.0,104.0,1356.0,945.0,20.5,41.6,1.2015
0.6,1024.0,3.7,698.0,22.0,823.0,68.0,1155.0,997.0,20.7,34.0,0.7961
1.1,1048.0,6.8,850.0,36.0,883.0,59.0,1882.0,636.0,35.7,46.7,1.8853
1.1,1074.0,6.9,854.0,288.0,821.0,92.0,1312.0,883.0,20.5,60.6,1.2052
2.9,1218.0,9.4,949.0,342.0,749.0,132.0,1404.0,1295.0,8.0,69.7,0.6213
1.9,898.0,10.0,982.0,143.0,1004.0,108.0,1340.0,964.0,20.0,30.9,0.8761
2.7,1227.0,7.5,871.0,386.0,550.0,116.0,1406.0,879.0,10.6,77.7,1.2349
9.0,1643.0,30.6,1566.0,711.0,437.0,252.0,2053.0,2104.0,12.2,50.9,0.9142
1.5,1136.0,8.2,910.0,258.0,636.0,135.0,1426.0,941.0,18.5,40.8,0.9633
1.4,972.0,5.2,770.0,49.0,1420.0,70.0,1272.0,585.0,18.8,35.2,0.7155
3.2,1227.0,18.1,1236.0,593.0,546.0,158.0,1698.0,1369.0,6.4,70.7,0.8152
2.0,1062.0,9.2,947.0,158.0,688.0,78.0,1625.0,1197.0,26.2,49.8,1.5133
1.7,1169.0,6.6,837.0,465.0,565.0,182.0,793.0,1213.0,2.3,46.9,0.2921
3.5,1391.0,13.5,1102.0,445.0,625.0,141.0,1236.0,1345.0,8.5,40.7,0.4699
1.3,883.0,5.7,796.0,102.0,807.0,104.0,1158.0,572.0,13.7,34.1,0.5963
2.1,937.0,8.2,900.0,203.0,847.0,91.0,1189.0,861.0,10.3,31.5,0.4248
1.9,951.0,10.4,998.0,264.0,619.0,102.0,1387.0,892.0,14.9,56.6,0.9916
0.9,888.0,4.9,748.0,98.0,1186.0,83.0,1254.0,661.0,19.3,33.8,0.6601
0.9,937.0,2.2,606.0,92.0,1189.0,53.0,1023.0,614.0,10.1,58.4,0.699
1.1,914.0,3.0,644.0,72.0,1229.0,76.0,1170.0,575.0,6.0,37.8,0.3073
2.9,1403.0,21.3,1335.0,462.0,396.0,184.0,1611.0,1677.0,25.4,24.9,0.8778
1.4,945.0,5.7,790.0,98.0,1089.0,118.0,1236.0,700.0,25.0,22.0,0.6442
1.8,1127.0,8.8,925.0,192.0,909.0,127.0,1535.0,977.0,14.3,51.1,0.8091
2.7,1297.0,14.5,1139.0,398.0,711.0,125.0,1547.0,1663.0,14.5,71.4,0.9575
0.4,825.0,1.8,573.0,16.0,1354.0,22.0,1123.0,417.0,20.9,32.9,1.0537
4.1,1310.0,20.8,1322.0,436.0,510.0,175.0,1688.0,1431.0,29.5,30.8,1.3484
0.5,876.0,3.0,657.0,103.0,892.0,78.0,969.0,748.0,15.9,46.3,0.9046
1.8,1120.0,10.8,1004.0,279.0,730.0,73.0,1570.0,870.0,20.2,57.6,1.3526
3.4,1107.0,12.5,1059.0,256.0,908.0,115.0,1601.0,1051.0,21.2,25.2,0.7424
1.7,862.0,7.4,869.0,205.0,1370.0,135.0,1225.0,968.0,17.1,26.8,0.417
1.9,1074.0,5.0,764.0,261.0,669.0,131.0,999.0,948.0,7.1,69.8,0.6812
2.0,1227.0,11.8,1049.0,399.0,640.0,188.0,1234.0,1635.0,5.4,48.3,0.4227
3.7,1247.0,18.1,1246.0,203.0,594.0,110.0,1904.0,1224.0,34.5,33.0,1.5862
1.1,1151.0,8.7,937.0,147.0,627.0,113.0,1695.0,1102.0,19.8,45.9,1.35
2.0,977.0,9.8,971.0,193.0,1066.0,101.0,1389.0,806.0,25.8,17.3,0.6142
4.5,1238.0,10.7,1001.0,680.0,659.0,179.0,1153.0,1169.0,5.2,60.0,0.3588
2.8,1154.0,11.0,1008.0,338.0,820.0,114.0,1463.0,1171.0,24.1,37.5,0.9531
1.8,1232.0,18.5,1257.0,151.0,566.0,98.0,1957.0,1277.0,27.5,57.9,1.6773
5.6,1554.0,21.8,1354.0,516.0,523.0,167.0,1673.0,1664.0,8.8,57.5,0.6124
3.8,1284.0,19.5,1285.0,359.0,690.0,178.0,1609.0,1363.0,19.3,21.0,0.6742
1.4,990.0,5.7,795.0,212.0,809.0,175.0,969.0,1039.0,7.0,57.9,0.5843
3.1,1385.0,12.8,1071.0,299.0,610.0,148.0,1806.0,1280.0,13.9,75.2,1.4254
1.5,1029.0,8.4,912.0,191.0,703.0,76.0,1683.0,1094.0,33.5,41.9,1.6271
3.5,1211.0,24.4,1420.0,94.0,597.0,120.0,2154.0,1289.0,42.3,9.2,1.0004
0.6,959.0,4.2,722.0,209.0,1010.0,117.0,1078.0,803.0,12.3,46.9,0.6842
0.5,786.0,3.2,665.0,53.0,1057.0,81.0,1039.0,740.0,10.5,48.6,0.6675
2.9,1342.0,12.6,1072.0,480.0,723.0,108.0,1163.0,1174.0,4.6,77.0,0.6029
2.0,1211.0,13.3,1086.0,206.0,682.0,61.0,1894.0,1399.0,21.3,75.7,1.5781
2.6,1348.0,13.8,1111.0,285.0,618.0,146.0,1792.0,1511.0,14.5,42.6,0.9093
3.1,1047.0,7.3,872.0,280.0,892.0,128.0,1289.0,907.0,9.3,59.5,0.6993
1.9,1064.0,6.6,834.0,281.0,954.0,102.0,1145.0,1007.0,10.4,53.6,0.6067
2.3,1061.0,15.1,1156.0,247.0,745.0,105.0,1602.0,1037.0,17.9,49.0,0.9533
2.4,1310.0,11.5,1023.0,123.0,702.0,96.0,1842.0,1431.0,27.3,33.7,1.2818
3.5,1159.0,12.0,1048.0,297.0,830.0,124.0,1552.0,1184.0,25.9,31.4,0.9587
0.8,989.0,5.2,778.0,148.0,645.0,79.0,1090.0,694.0,13.6,65.1,1.222
0.9,856.0,3.5,680.0,356.0,946.0,107.0,721.0,780.0,3.2,55.9,0.4223
0.6,781.0,1.1,509.0,167.0,1043.0,65.0,823.0,503.0,17.6,50.0,0.9695
7.2,1923.0,31.8,1598.0,1264.0,370.0,315.0,1583.0,2263.0,8.6,67.8,0.7896
2.0,1172.0,14.4,1123.0,385.0,570.0,144.0,1486.0,1136.0,23.3,33.5,1.0056
1.6,1008.0,7.6,886.0,116.0,864.0,69.0,1578.0,875.0,25.6,62.1,1.5615
0.8,980.0,2.8,641.0,179.0,905.0,83.0,981.0,858.0,11.1,64.2,0.9018
0.6,1022.0,2.8,647.0,12.0,878.0,46.0,1394.0,483.0,29.7,48.2,1.7454
0.7,1118.0,5.9,803.0,137.0,894.0,78.0,1734.0,895.0,27.7,63.8,1.7232
1.0,905.0,2.5,624.0,98.0,888.0,104.0,933.0,689.0,11.4,40.9,0.6172
0.7,869.0,4.3,726.0,39.0,961.0,45.0,1644.0,729.0,34.6,55.5,1.9228
1.8,963.0,4.5,736.0,172.0,898.0,92.0,1239.0,579.0,24.1,46.5,1.2491
2.2,1119.0,13.5,1095.0,432.0,549.0,137.0,1412.0,1248.0,20.7,41.8,0.9301
0.7,896.0,4.1,719.0,101.0,992.0,50.0,1386.0,639.0,19.3,74.3,1.6735
1.5,1025.0,4.8,750.0,176.0,840.0,99.0,1190.0,719.0,11.7,63.1,0.7849
4.2,1328.0,19.7,1305.0,440.0,525.0,105.0,1553.0,1440.0,12.5,45.0,0.8275
2.4,1187.0,10.8,994.0,256.0,702.0,131.0,1339.0,1220.0,7.4,57.6,0.5616
1.2,1080.0,9.5,960.0,228.0,767.0,130.0,1228.0,948.0,15.0,39.9,0.6243
0.3,854.0,1.9,581.0,19.0,1421.0,28.0,1380.0,395.0,23.6,57.9,1.3301
1.1,861.0,4.6,742.0,41.0,1138.0,80.0,1275.0,592.0,28.6,24.6,0.8433
1.5,1068.0,4.5,732.0,151.0,759.0,120.0,1089.0,976.0,7.8,50.9,0.5639
3.5,1505.0,31.4,1588.0,754.0,397.0,205.0,1882.0,1886.0,26.3,53.6,1.5207
2.5,1348.0,10.0,976.0,309.0,756.0,129.0,1341.0,1243.0,4.0,72.3,0.6619
1.6,952.0,3.0,649.0,55.0,1275.0,57.0,1433.0,605.0,19.3,55.2,1.2034
0.7,889.0,4.3,730.0,72.0,1223.0,84.0,1241.0,652.0,18.0,41.9,0.8577
0.4,792.0,1.2,519.0,33.0,1329.0,23.0,977.0,506.0,14.6,63.4,0.9236
1.4,956.0,4.0,709.0,341.0,917.0,165.0,934.0,910.0,16.7,33.8,0.544
3.7,1327.0,13.0,1079.0,328.0,602.0,160.0,1569.0,1638.0,11.1,56.1,0.8832
1.5,968.0,5.2,771.0,271.0,994.0,173.0,1068.0,782.0,12.6,32.1,0.46
0.3,765.0,1.3,535.0,24.0,1075.0,32.0,1096.0,410.0,32.4,35.4,1.5096
1.5,1108.0,7.9,893.0,78.0,742.0,69.0,1703.0,1132.0,25.6,46.6,1.4698
1.2,1062.0,8.0,903.0,101.0,1035.0,84.0,1364.0,808.0,14.4,42.3,0.7806
1.0,1072.0,4.1,713.0,130.0,1023.0,126.0,1003.0,979.0,4.6,55.7,0.4149
1.8,1065.0,14.5,1139.0,437.0,625.0,173.0,1441.0,1225.0,19.9,31.0,0.8404
1.6,993.0,10.4,995.0,236.0,648.0,114.0,1594.0,1385.0,20.9,38.7,1.0855
1.9,1297.0,13.2,1086.0,270.0,643.0,118.0,1596.0,1318.0,27.4,34.5,1.1923
1.7,1202.0,7.5,871.0,229.0,776.0,164.0,1261.0,1285.0,6.8,62.4,0.5744
4.0,1392.0,30.1,1562.0,384.0,443.0,128.0,2102.0,1599.0,29.9,60.6,1.5744
3.1,1101.0,14.7,1134.0,377.0,778.0,197.0,1293.0,977.0,12.6,28.6,0.3563
2.4,1109.0,7.9,883.0,420.0,860.0,104.0,1071.0,942.0,4.8,75.3,0.637
7.1,1666.0,33.4,1631.0,796.0,420.0,209.0,1880.0,1961.0,17.7,45.4,1.031
3.9,1153.0,18.8,1261.0,370.0,551.0,124.0,1803.0,1190.0,30.7,34.5,1.1773
1.6,989.0,6.2,817.0,144.0,823.0,102.0,1438.0,843.0,20.1,48.9,1.1333
1.1,844.0,2.6,630.0,76.0,1099.0,90.0,1182.0,515.0,19.1,49.8,0.9554
0.8,869.0,3.6,688.0,137.0,995.0,109.0,966.0,476.0,13.9,28.3,0.5479
3.0,1152.0,13.2,1100.0,390.0,683.0,168.0,1364.0,1236.0,8.7,53.5,0.5234
0.8,915.0,4.5,733.0,243.0,668.0,57.0,1247.0,916.0,9.8,81.8,1.2763
1.3,973.0,7.2,861.0,146.0,1080.0,116.0,1423.0,1009.0,12.3,43.9,0.692
3.4,1203.0,22.7,1375.0,156.0,579.0,73.0,2435.0,1242.0,32.7,77.4,2.1729
4.0,1381.0,17.1,1214.0,359.0,624.0,159.0,1630.0,1326.0,17.7,43.4,0.8841
1.8,916.0,5.7,791.0,257.0,773.0,138.0,1063.0,859.0,9.6,30.8,0.4359
0.7,845.0,3.1,655.0,136.0,812.0,78.0,938.0,655.0,8.5,63.0,0.8823
5.8,1506.0,19.1,1263.0,824.0,542.0,203.0,1671.0,1849.0,7.3,77.3,0.7522
3.3,1074.0,12.4,1056.0,88.0,876.0,107.0,1689.0,919.0,24.5,20.0,0.7269
0.7,945.0,2.7,634.0,140.0,1097.0,85.0,925.0,786.0,4.4,61.5,0.4005
0.5,903.0,4.7,744.0,63.0,995.0,82.0,1290.0,844.0,26.1,31.4,0.9998
2.0,1027.0,6.9,844.0,315.0,753.0,149.0,904.0,1121.0,5.0,30.4,0.302
3.2,1052.0,9.9,969.0,256.0,807.0,114.0,1479.0,830.0,19.2,39.0,0.8709
1.8,1125.0,10.4,991.0,212.0,842.0,94.0,1369.0,1025.0,9.2,64.1,0.6791
0.2,786.0,1.2,520.0,21.0,1318.0,39.0,1250.0,439.0,18.2,60.0,1.41
1.0,1054.0,8.1,903.0,169.0,759.0,77.0,1487.0,1289.0,13.6,59.5,0.9895
3.4,1352.0,17.9,1232.0,290.0,632.0,134.0,1808.0,1240.0,21.3,24.7,0.8548
1.1,978.0,3.8,702.0,103.0,1043.0,122.0,1144.0,731.0,8.5,58.6,0.7998
3.1,1265.0,12.8,1078.0,298.0,732.0,105.0,1700.0,1208.0,17.1,52.2,1.0069
1.4,1085.0,6.4,830.0,265.0,944.0,129.0,1325.0,954.0,17.9,50.6,0.8126
