CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
6.5,1495.0,23.5,1389.0,350.0,495.0,142.0,1871.0,1402.0,17.1,36.0,0.8265
1.8,889.0,9.9,972.0,330.0,1012.0,116.0,1178.0,1110.0,8.6,43.1,0.4617
5.0,1592.0,27.9,1502.0,698.0,621.0,209.0,1812.0,1972.0,15.0,46.8,0.6865
4.0,1416.0,18.0,1248.0,555.0,462.0,196.0,1556.0,1920.0,12.9,49.3,0.7593
3.7,1349.0,18.6,1261.0,317.0,695.0,219.0,1494.0,1099.0,19.2,13.0,0.3165
0.6,717.0,2.3,605.0,54.0,1273.0,59.0,933.0,352.0,29.7,11.1,0.6139
3.1,1202.0,15.9,1180.0,438.0,647.0,147.0,1623.0,1274.0,14.2,57.0,0.9797
1.3,949.0,5.4,784.0,194.0,1002.0,119.0,1052.0,667.0,9.8,47.1,0.5878
3.2,1150.0,8.2,909.0,615.0,611.0,156.0,905.0,1393.0,1.1,62.8,0.2984
1.0,844.0,3.4,683.0,106.0,960.0,61.0,1231.0,472.0,16.0,61.3,1.2694
3.6,1367.0,18.8,1274.0,493.0,529.0,159.0,1702.0,1690.0,13.9,54.8,0.9677
0.3,715.0,2.0,580.0,66.0,1557.0,72.0,820.0,395.0,4.7,26.4,0.2551
2.5,1040.0,8.6,914.0,312.0,827.0,156.0,1418.0,963.0,9.3,64.0,0.565
0.7,882.0,3.7,696.0,88.0,1092.0,74.0,1114.0,774.0,12.2,51.4,0.6086
0.7,862.0,2.1,597.0,112.0,1000.0,80.0,918.0,569.0,10.9,67.1,0.9923
2.5,1461.0,16.9,1215.0,356.0,626.0,108.0,1807.0,1408.0,25.0,62.0,1.5521
1.3,877.0,7.2,860.0,196.0,928.0,142.0,1109.0,771.0,14.6,21.8,0.3717
2.9,1168.0,14.4,1128.0,398.0,588.0,182.0,1557.0,1276.0,23.2,27.7,0.9173
2.9,1155.0,12.9,1080.0,429.0,523.0,170.0,1274.0,1322.0,14.5,59.8,0.9739
0.6,1030.0,4.1,715.0,85.0,892.0,86.0,1105.0,718.0,19.3,37.2,0.8209
5.9,1355.0,22.3,1369.0,323.0,663.0,146.0,2072.0,1696.0,17.8,51.2,1.2162
1.7,1036.0,9.2,940.0,443.0,827.0,160.0,984.0,1071.0,9.5,44.7,0.4536
2.5,1112.0,13.5,1101.0,343.0,795.0,134.0,1586.0,1243.0,14.2,60.3,0.8737
0.8,865.0,5.6,795.0,58.0,983.0,125.0,1468.0,466.0,36.3,13.9,1.2651
3.5,1809.0,25.0,1422.0,495.0,420.0,160.0,2095.0,2113.0,23.8,74.7,1.7521
2.3,1139.0,13.5,1087.0,448.0,687.0,110.0,1375.0,1235.0,13.4,38.5,0.9008
2.3,1355.0,13.8,1105.0,317.0,574.0,129.0,1966.0,1318.0,22.8,76.7,1.5953
0.4,749.0,2.5,627.0,49.0,1246.0,53.0,1033.0,381.0,22.7,22.4,0.681
1.4,937.0,10.5,997.0,106.0,1032.0,60.0,1952.0,1022.0,30.4,57.1,1.7688
2.3,1229.0,11.7,1038.0,417.0,671.0,174.0,1177.0,1102.0,8.9,48.9,0.425
2.3,1088.0,9.3,948.0,374.0,916.0,200.0,981.0,1293.0,6.0,28.7,0.2514
0.3,862.0,1.0,506.0,50.0,1179.0,30.0,1029.0,445.0,19.3,58.9,1.1244
0.7,844.0,4.9,761.0,167.0,966.0,134.0,1085.0,663.0,27.4,13.6,0.6742
1.8,1119.0,10.8,1007.0,66.0,985.0,89.0,1764.0,1163.0,21.9,38.9,1.171
4.0,1419.0,23.7,1401.0,406.0,522.0,182.0,1940.0,1845.0,24.1,40.9,1.0899
2.9,1132.0,6.8,849.0,190.0,895.0,90.0,1389.0,770.0,6.9,60.7,0.6524
4.7,1172.0,19.5,1280.0,311.0,601.0,216.0,1546.0,1483.0,23.7,18.9,0.6523
4.2,1447.0,16.9,1207.0,350.0,525.0,120.0,1571.0,1284.0,14.9,58.5,0.9583
0.6,862.0,2.6,631.0,58.0,978.0,83.0,1113.0,722.0,7.6,71.6,0.7363
5.7,1329.0,27.1,1489.0,653.0,460.0,194.0,1980.0,1699.0,27.3,49.7,1.1655
2.2,1240.0,15.4,1157.0,162.0,707.0,92.0,2140.0,1342.0,26.9,58.8,1.5974
2.7,1167.0,9.6,964.0,310.0,775.0,112.0,1403.0,1058.0,12.0,62.5,0.8931
1.7,1254.0,12.5,1068.0,120.0,718.0,72.0,1902.0,1454.0,32.3,64.6,1.9092
0.5,964.0,1.7,565.0,23.0,1007.0,60.0,1312.0,570.0,22.6,63.5,1.5277
2.6,1394.0,20.4,1317.0,112.0,617.0,129.0,2078.0,1413.0,34.6,29.3,1.5525
1.7,1246.0,11.6,1032.0,250.0,719.0,128.0,1252.0,1065.0,11.8,46.0,0.6962
0.8,964.0,4.1,719.0,33.0,1078.0,65.0,1454.0,736.0,26.4,34.2,0.9275
0.7,986.0,2.0,584.0,39.0,910.0,66.0,991.0,452.0,19.1,44.5,0.8205
1.5,1017.0,9.4,942.0,229.0,712.0,82.0,1624.0,1271.0,14.0,66.9,1.3315
1.1,930.0,4.3,730.0,225.0,824.0,118.0,758.0,637.0,5.2,39.5,0.2823
1.4,1016.0,8.8,925.0,85.0,765.0,84.0,1730.0,1120.0,26.9,34.8,1.3671
6.9,1600.0,26.8,1480.0,681.0,554.0,246.0,1575.0,2052.0,7.4,49.8,0.5666
1.4,961.0,4.1,723.0,224.0,809.0,118.0,918.0,747.0,13.6,36.9,0.6124
1.2,934.0,7.0,859.0,270.0,887.0,138.0,1127.0,676.0,19.5,27.1,0.6608
3.4,1352.0,17.6,1219.0,380.0,697.0,148.0,1592.0,1748.0,8.4,58.9,0.5767
2.5,1202.0,12.0,1047.0,303.0,682.0,188.0,1471.0,1017.0,9.9,61.2,0.7948
1.7,1084.0,5.5,786.0,286.0,799.0,127.0,987.0,888.0,9.3,56.3,0.7301
2.4,1101.0,14.1,1127.0,333.0,599.0,177.0,1597.0,975.0,19.6,45.4,1.1008
0.8,888.0,3.2,663.0,41.0,1147.0,75.0,1292.0,581.0,8.8,51.9,0.5411
1.6,1018.0,3.8,696.0,92.0,880.0,62.0,1372.0,763.0,20.6,53.3,1.2421
5.3,1920.0,30.0,1545.0,429.0,489.0,196.0,2388.0,2006.0,15.4,64.0,1.2822
4.3,1501.0,18.3,1249.0,940.0,452.0,252.0,1417.0,2036.0,9.8,63.9,0.7064
0.3,828.0,0.9,486.0,22.0,1227.0,55.0,987.0,465.0,11.3,57.1,0.9724
5.1,1942.0,37.6,1720.0,696.0,371.0,193.0,2437.0,2338.0,16.6,78.6,1.401
1.5,922.0,5.0,763.0,314.0,1105.0,81.0,1084.0,862.0,14.8,50.3,0.7663
2.4,1048.0,6.4,826.0,234.0,1126.0,142.0,1156.0,984.0,6.5,49.8,0.4392
1.9,1168.0,10.2,981.0,234.0,757.0,125.0,1446.0,1371.0,8.7,44.6,0.6481
3.7,1369.0,19.0,1268.0,339.0,774.0,146.0,2037.0,1725.0,9.5,76.7,0.9792
1.7,1016.0,11.6,1031.0,226.0,878.0,114.0,1699.0,1223.0,13.8,59.6,1.0156
1.6,957.0,6.6,832.0,189.0,984.0,119.0,1340.0,1146.0,14.1,59.0,0.8759
0.8,957.0,2.1,597.0,94.0,1044.0,59.0,943.0,622.0,9.6,55.4,0.6486
2.2,1267.0,16.8,1202.0,360.0,570.0,132.0,1438.0,1411.0,19.5,27.0,0.7374
1.4,1145.0,6.5,826.0,228.0,890.0,160.0,1159.0,1067.0,17.4,32.5,0.6626
1.5,1100.0,4.5,740.0,258.0,780.0,84.0,928.0,971.0,3.6,63.5,0.4554
2.0,1198.0,11.4,1023.0,290.0,681.0,130.0,1355.0,1144.0,20.1,24.7,0.6805
0.7,894.0,3.2,665.0,121.0,1114.0,62.0,1027.0,671.0,13.7,43.8,0.7592
7.3,1722.0,27.7,1498.0,758.0,430.0,221.0,2001.0,1897.0,17.1,58.0,1.1315
1.7,1057.0,6.4,834.0,256.0,811.0,154.0,1040.0,1050.0,7.4,54.5,0.5727
1.2,1049.0,5.3,777.0,72.0,883.0,98.0,1376.0,751.0,17.8,32.7,0.7898
3.4,1295.0,14.4,1130.0,490.0,745.0,146.0,1484.0,1290.0,10.2,65.9,0.8483
1.5,855.0,5.1,775.0,99.0,921.0,67.0,1343.0,549.0,22.8,57.8,1.4347
0.8,851.0,2.4,614.0,87.0,1202.0,51.0,1092.0,533.0,5.6,76.7,0.5936
0.7,855.0,2.9,641.0,27.0,1351.0,27.0,1450.0,511.0,24.6,61.5,1.5751
0.5,883.0,2.3,606.0,28.0,1136.0,43.0,1195.0,461.0,19.7,35.8,0.8555
0.7,816.0,3.4,680.0,67.0,1238.0,64.0,1116.0,773.0,14.8,41.6,0.6876
1.7,839.0,8.4,909.0,172.0,1153.0,122.0,1262.0,678.0,22.7,25.0,0.688
1.0,787.0,3.4,682.0,79.0,1122.0,89.0,1018.0,552.0,23.3,16.7,0.5512
1.3,830.0,3.5,684.0,333.0,935.0,104.0,993.0,835.0,10.6,68.5,0.9375
0.5,1003.0,3.0,650.0,93.0,901.0,130.0,949.0,825.0,15.7,35.5,0.6462
2.2,1231.0,10.4,989.0,225.0,628.0,188.0,1251.0,1080.0,6.2,53.5,0.4426
1.7,977.0,6.3,819.0,217.0,1002.0,111.0,1223.0,921.0,7.4,68.3,0.532
2.6,1338.0,10.7,1004.0,164.0,700.0,107.0,1485.0,1456.0,15.1,40.2,0.6844
3.7,1338.0,17.0,1214.0,694.0,462.0,201.0,1420.0,1848.0,3.8,72.4,0.5604
1.8,1193.0,14.7,1144.0,254.0,572.0,152.0,1570.0,1292.0,19.5,32.4,0.8806
4.2,1470.0,22.6,1370.0,422.0,636.0,166.0,1959.0,1316.0,23.6,29.2,0.8275
1.8,1151.0,10.8,1006.0,249.0,729.0,126.0,1676.0,1212.0,15.9,63.1,1.1933
0.7,843.0,3.7,696.0,87.0,1130.0,95.0,1195.0,670.0,11.5,75.4,0.9827
1.7,1361.0,12.3,1055.0,360.0,633.0,123.0,1326.0,1244.0,11.7,52.1,0.5051
2.0,1159.0,10.3,979.0,598.0,591.0,167.0,1160.0,1253.0,5.4,69.6,0.598
1.4,950.0,11.0,1011.0,202.0,896.0,115.0,1488.0,1048.0,23.8,29.1,0.9754
2.8,1000.0,4.5,728.0,205.0,827.0,135.0,1094.0,588.0,6.7,58.2,0.4719
0.8,935.0,4.9,753.0,28.0,1044.0,57.0,1599.0,742.0,32.7,27.6,1.3608
3.0,1215.0,15.0,1153.0,408.0,630.0,104.0,1702.0,1589.0,21.0,64.3,1.6943
1.1,1191.0,6.3,822.0,179.0,914.0,124.0,1368.0,864.0,11.7,64.7,1.0826
5.3,1294.0,20.0,1298.0,446.0,610.0,186.0,1729.0,1446.0,25.9,25.3,1.0269
0.7,1078.0,3.6,693.0,105.0,1012.0,94.0,1136.0,901.0,1.7,78.8,0.588
0.3,773.0,2.0,588.0,16.0,1219.0,27.0,1093.0,355.0,24.7,27.3,1.1
2.8,1323.0,19.5,1291.0,686.0,520.0,223.0,1333.0,1457.0,10.5,25.8,0.3195
2.4,1076.0,5.6,789.0,392.0,810.0,194.0,988.0,807.0,6.8,44.3,0.4052
4.3,1316.0,15.7,1180.0,585.0,737.0,173.0,1462.0,935.0,19.7,31.9,0.7206
1.0,961.0,2.7,636.0,99.0,934.0,51.0,1039.0,754.0,17.1,53.9,1.0633
1.9,995.0,7.1,857.0,224.0,772.0,81.0,1317.0,1103.0,7.2,74.0,0.8844
2.5,1065.0,7.3,863.0,298.0,832.0,137.0,969.0,878.0,10.3,56.8,0.5172
1.4,1029.0,6.7,840.0,70.0,1232.0,49.0,1785.0,737.0,27.1,54.8,1.4226
0.9,905.0,3.5,681.0,108.0,960.0,110.0,1091.0,758.0,11.0,33.3,0.4869
0.9,994.0,4.4,738.0,157.0,682.0,56.0,1107.0,909.0,9.7,61.2,1.0002
1.2,1007.0,10.9,1012.0,45.0,819.0,33.0,2041.0,903.0,26.9,56.6,1.7362
2.0,1186.0,7.3,870.0,219.0,581.0,141.0,1225.0,855.0,11.9,52.9,0.9707
2.8,1170.0,13.6,1102.0,342.0,590.0,123.0,1613.0,1327.0,21.6,51.9,1.204
0.4,793.0,1.1,509.0,56.0,1345.0,43.0,896.0,600.0,3.3,81.5,0.7959
0.8,816.0,4.4,735.0,96.0,962.0,136.0,1009.0,567.0,20.1,18.1,0.5027
0.6,783.0,1.8,570.0,128.0,1151.0,37.0,840.0,462.0,11.2,54.4,0.785
1.7,1070.0,7.9,898.0,151.0,876.0,70.0,1568.0,1314.0,20.7,73.3,1.786
4.7,1460.0,28.2,1508.0,691.0,539.0,196.0,1993.0,1674.0,11.6,65.8,0.9951
2.0,1074.0,13.4,1102.0,149.0,821.0,84.0,1898.0,888.0,18.4,55.1,1.1985
1.7,1198.0,12.2,1045.0,299.0,550.0,141.0,1334.0,1024.0,18.1,27.3,0.6147
2.5,1333.0,17.3,1218.0,206.0,641.0,97.0,2013.0,1410.0,32.2,36.5,1.6278
0.6,913.0,4.7,746.0,43.0,1144.0,74.0,1435.0,692.0,31.7,18.1,0.9872
0.7,1010.0,4.2,721.0,38.0,839.0,52.0,1651.0,611.0,28.2,60.2,1.7617
6.7,1767.0,29.5,1547.0,377.0,448.0,140.0,2128.0,2068.0,23.5,63.3,1.647
1.4,979.0,5.1,770.0,236.0,740.0,106.0,1074.0,868.0,7.8,57.7,0.5617
2.4,1131.0,11.3,1022.0,46.0,1037.0,60.0,2116.0,1016.0,31.0,41.7,1.5907
2.8,998.0,10.6,1007.0,332.0,859.0,77.0,1462.0,1054.0,6.6,77.9,0.8773
1.6,874.0,2.4,612.0,66.0,1227.0,82.0,985.0,442.0,4.7,53.4,0.4193
2.4,1326.0,15.1,1144.0,228.0,658.0,135.0,1593.0,1221.0,12.5,43.4,0.751
1.1,886.0,6.6,845.0,47.0,1107.0,65.0,1614.0,561.0,35.5,42.7,1.5995
1.9,1096.0,11.3,1020.0,275.0,829.0,92.0,1565.0,1157.0,22.3,42.8,0.9772
2.0,1237.0,10.0,986.0,397.0,634.0,137.0,1250.0,1190.0,9.1,55.7,0.708
3.0,1227.0,15.5,1167.0,321.0,789.0,144.0,1606.0,1421.0,12.3,61.5,0.6592
4.7,1309.0,16.8,1206.0,501.0,548.0,212.0,1157.0,1143.0,7.0,22.5,0.2274
1.6,1191.0,7.5,877.0,97.0,744.0,97.0,1764.0,927.0,27.9,62.5,1.7763
2.9,1216.0,16.7,1205.0,404.0,581.0,133.0,1517.0,1689.0,11.4,42.9,0.5628
1.4,1025.0,8.5,909.0,122.0,806.0,126.0,1424.0,929.0,8.3,53.0,0.688
1.2,1021.0,4.4,727.0,97.0,904.0,77.0,1415.0,806.0,14.1,73.7,1.4108
5.9,1523.0,30.0,1550.0,516.0,513.0,169.0,2186.0,1895.0,24.6,53.3,1.5259
3.8,1209.0,19.7,1297.0,590.0,467.0,144.0,1504.0,1447.0,20.4,58.0,1.0994
2.0,990.0,5.6,796.0,105.0,842.0,98.0,1275.0,576.0,21.9,25.7,0.7407
1.3,1121.0,5.7,794.0,165.0,1028.0,114.0,1376.0,951.0,13.8,48.2,0.9741
0.4,775.0,1.2,528.0,23.0,1398.0,64.0,956.0,393.0,25.6,18.9,0.7756
3.5,1257.0,14.1,1119.0,167.0,647.0,159.0,1518.0,1521.0,19.4,41.0,0.8666
1.3,1035.0,5.8,802.0,118.0,914.0,90.0,1406.0,1046.0,14.6,52.4,0.9096
1.1,935.0,5.5,795.0,102.0,838.0,73.0,1479.0,900.0,21.1,45.3,1.011
2.3,1196.0,8.0,893.0,287.0,905.0,132.0,1229.0,1028.0,7.2,55.6,0.664
1.6,1125.0,5.9,811.0,140.0,822.0,81.0,1490.0,839.0,11.6,70.4,0.9796
1.8,1031.0,9.0,942.0,64.0,789.0,83.0,1758.0,838.0,42.4,26.8,1.7428
5.5,1534.0,36.4,1678.0,427.0,439.0,235.0,2170.0,2173.0,27.9,22.6,1.1669
3.2,1189.0,10.9,1005.0,266.0,867.0,128.0,1462.0,1285.0,12.7,65.7,0.9229
1.4,1165.0,7.7,887.0,444.0,508.0,193.0,949.0,1620.0,7.1,65.0,0.7095
3.9,1422.0,18.4,1256.0,113.0,626.0,79.0,2252.0,1409.0,23.5,60.2,1.6391
2.7,1241.0,13.7,1108.0,267.0,527.0,83.0,1719.0,1235.0,26.9,57.9,1.6246
1.7,1092.0,7.6,877.0,242.0,762.0,126.0,1251.0,1199.0,6.2,62.8,0.5296
0.3,889.0,1.2,527.0,20.0,1318.0,41.0,1200.0,375.0,17.5,62.6,1.1673
2.8,1025.0,6.8,847.0,212.0,858.0,134.0,1202.0,1207.0,12.8,31.9,0.6238
2.4,1430.0,12.5,1072.0,158.0,706.0,114.0,1724.0,978.0,28.7,25.6,1.1499
3.5,1176.0,8.3,909.0,438.0,644.0,161.0,1159.0,1182.0,0.7,75.1,0.6327
3.5,1087.0,11.0,1016.0,234.0,813.0,150.0,1351.0,824.0,12.5,45.5,0.5092
0.4,987.0,3.0,658.0,24.0,1382.0,64.0,1330.0,557.0,27.4,31.5,1.0453
1.6,1204.0,10.2,982.0,113.0,774.0,106.0,1667.0,971.0,14.0,40.9,0.8938
4.5,1348.0,20.5,1321.0,419.0,584.0,152.0,1893.0,1240.0,19.7,48.4,1.1089
2.1,1041.0,10.0,988.0,93.0,841.0,71.0,1756.0,806.0,34.8,45.4,1.6222
2.4,1448.0,12.0,1036.0,348.0,667.0,168.0,1587.0,1416.0,12.9,68.9,0.9641
0.4,825.0,1.3,538.0,41.0,1100.0,51.0,940.0,537.0,4.2,80.9,0.8599
0.7,822.0,4.3,736.0,68.0,1144.0,85.0,1328.0,579.0,30.5,22.7,1.0566
2.3,1152.0,10.7,1004.0,479.0,754.0,147.0,1290.0,1082.0,3.9,73.9,0.5041
3.2,1383.0,16.0,1183.0,262.0,586.0,109.0,1889.0,1340.0,23.5,51.1,1.2778
1.8,1294.0,11.4,1041.0,132.0,972.0,99.0,1635.0,1325.0,21.4,44.9,0.963
2.5,1068.0,8.2,900.0,382.0,588.0,156.0,1398.0,1445.0,11.8,69.5,1.1303
5.0,1579.0,17.4,1222.0,1213.0,450.0,197.0,1288.0,1993.0,8.0,78.9,0.8829
0.4,870.0,2.4,618.0,90.0,1029.0,60.0,958.0,728.0,17.7,32.9,0.7132
2.8,1306.0,13.5,1100.0,277.0,491.0,121.0,1363.0,1163.0,11.7,28.4,0.5301
1.1,1058.0,5.5,795.0,7.0,1364.0,46.0,1950.0,896.0,30.7,36.1,1.406
2.0,1037.0,7.2,862.0,339.0,811.0,118.0,1341.0,1099.0,1.8,86.7,0.9655
2.4,1229.0,15.7,1165.0,226.0,649.0,79.0,1803.0,988.0,26.2,59.5,1.5909
1.4,1150.0,4.5,739.0,164.0,681.0,91.0,1110.0,1362.0,7.0,67.3,1.1094
0.6,810.0,2.7,639.0,43.0,1126.0,58.0,1410.0,727.0,18.7,51.1,1.3534
1.4,1004.0,3.5,679.0,255.0,1065.0,103.0,1028.0,616.0,10.5,59.0,0.7028
1.5,1013.0,11.1,1018.0,98.0,638.0,76.0,1899.0,1026.0,35.0,49.0,1.8259
2.7,1195.0,16.7,1205.0,395.0,717.0,145.0,1452.0,1450.0,13.7,30.0,0.3812
1.1,1003.0,5.2,772.0,24.0,925.0,86.0,1401.0,639.0,26.5,29.8,1.3245
6.0,1810.0,20.0,1293.0,1030.0,457.0,254.0,1486.0,1902.0,4.5,68.2,0.4841
1.3,994.0,5.1,765.0,165.0,876.0,118.0,1182.0,808.0,13.8,20.7,0.5393
2.6,1314.0,10.8,1013.0,683.0,523.0,175.0,1067.0,1657.0,3.8,79.4,0.6996
0.9,909.0,3.4,675.0,48.0,1275.0,43.0,1531.0,585.0,24.0,61.1,1.502
1.9,1015.0,10.7,1007.0,135.0,794.0,83.0,1698.0,960.0,24.8,42.8,1.3031
1.4,1106.0,5.7,797.0,141.0,753.0,99.0,1397.0,975.0,23.1,49.9,1.3646
0.9,876.0,3.2,667.0,48.0,994.0,59.0,1312.0,469.0,18.2,57.7,1.2911
1.1,959.0,4.2,722.0,108.0,1079.0,103.0,1385.0,535.0,18.6,38.3,0.8684
1.5,907.0,6.2,821.0,112.0,720.0,99.0,1332.0,975.0,31.1,22.7,1.2153
2.7,1079.0,13.7,1120.0,468.0,744.0,171.0,1228.0,1138.0,13.4,32.2,0.4531
2.8,1208.0,16.4,1185.0,770.0,553.0,216.0,1271.0,1506.0,9.6,64.9,0.5866
2.9,1431.0,18.6,1278.0,539.0,459.0,160.0,1655.0,1583.0,14.8,61.8,1.0391
3.1,1381.0,25.7,1436.0,189.0,532.0,58.0,2297.0,1255.0,31.5,39.3,1.6716
6.6,1479.0,31.9,1601.0,989.0,382.0,294.0,1615.0,1888.0,14.1,27.0,0.5455
2.4,1221.0,12.7,1071.0,311.0,618.0,91.0,1805.0,1152.0,24.6,69.9,1.9119
2.8,1216.0,11.7,1038.0,215.0,831.0,86.0,1628.0,1387.0,4.6,74.9,0.6711
0.2,703.0,0.5,440.0,7.0,1626.0,9.0,943.0,269.0,19.8,50.7,1.3126
8.0,1561.0,26.1,1461.0,442.0,506.0,159.0,1793.0,1788.0,21.2,28.1,0.8888
1.8,1071.0,12.8,1079.0,107.0,807.0,103.0,1759.0,921.0,23.9,45.5,1.1333
2.5,946.0,12.3,1059.0,489.0,805.0,159.0,1113.0,1029.0,10.4,15.3,0.2182
1.2,1016.0,3.7,692.0,92.0,1110.0,85.0,1273.0,899.0,9.5,64.1,0.9963
3.4,1068.0,11.5,1026.0,412.0,709.0,144.0,1461.0,1103.0,20.2,35.9,0.9089
1.0,1046.0,3.9,702.0,86.0,1093.0,60.0,1335.0,726.0,13.2,70.8,1.0471
1.8,1073.0,15.9,1178.0,219.0,866.0,97.0,1925.0,1095.0,34.0,29.2,1.8103
3.3,1199.0,12.0,1047.0,250.0,1105.0,67.0,1809.0,1285.0,5.7,77.4,0.9942
0.7,904.0,4.6,747.0,163.0,844.0,81.0,1122.0,687.0,13.7,56.3,0.9755
3.8,1251.0,14.2,1121.0,384.0,640.0,160.0,1326.0,1370.0,17.1,32.1,0.5475
3.5,1222.0,16.2,1187.0,314.0,664.0,124.0,1790.0,1389.0,29.7,46.4,1.3466
2.8,1161.0,16.5,1199.0,271.0,660.0,172.0,1239.0,1611.0,19.3,25.6,0.5513
1.7,962.0,5.9,802.0,55.0,909.0,90.0,1505.0,625.0,39.5,17.6,1.3424
1.1,928.0,4.4,731.0,30.0,1373.0,45.0,1692.0,571.0,21.8,51.5,1.4837
2.4,1181.0,10.8,1011.0,232.0,701.0,189.0,1268.0,1190.0,4.9,28.5,0.2732
0.4,702.0,1.5,550.0,72.0,1161.0,57.0,798.0,440.0,11.0,45.5,0.6343
0.9,839.0,4.1,721.0,206.0,799.0,72.0,1074.0,694.0,12.8,57.6,0.7281
4.0,1375.0,13.4,1102.0,838.0,539.0,191.0,1034.0,1454.0,2.3,61.1,0.3602
1.2,866.0,6.0,807.0,238.0,868.0,97.0,1240.0,795.0,7.3,63.5,0.6206
0.8,979.0,2.1,591.0,31.0,1026.0,70.0,1093.0,624.0,17.3,30.9,0.9898
1.3,1056.0,4.1,713.0,21.0,1269.0,31.0,1725.0,563.0,25.2,54.9,1.4897
3.9,1360.0,14.4,1132.0,585.0,574.0,214.0,1423.0,1750.0,3.6,56.3,0.3513
2.3,1093.0,12.7,1079.0,270.0,764.0,145.0,1062.0,1012.0,12.7,14.5,0.2363
2.5,1255.0,12.5,1063.0,99.0,824.0,87.0,1846.0,1229.0,25.8,54.6,1.489
1.8,1029.0,10.3,988.0,177.0,781.0,110.0,1676.0,1126.0,14.6,56.2,0.9182
1.8,1183.0,10.1,981.0,261.0,755.0,129.0,1557.0,1377.0,22.2,42.7,1.2991
1.3,1000.0,3.8,695.0,101.0,1002.0,88.0,1062.0,796.0,4.3,70.7,0.6315
1.1,897.0,3.9,698.0,20.0,1212.0,44.0,1782.0,476.0,35.1,43.9,1.7583
1.6,1251.0,7.6,878.0,272.0,636.0,118.0,1325.0,1454.0,12.1,64.0,0.8475
0.7,847.0,3.7,695.0,37.0,1109.0,56.0,1282.0,512.0,30.9,22.3,1.1177
0.9,929.0,5.1,758.0,58.0,1112.0,78.0,1349.0,706.0,12.6,37.2,0.6163
2.0,1122.0,9.3,958.0,109.0,711.0,85.0,1587.0,1259.0,10.3,49.3,0.6257
0.6,733.0,1.6,560.0,131.0,1131.0,88.0,734.0,547.0,14.4,37.6,0.5264
3.0,1263.0,19.1,1273.0,435.0,557.0,186.0,1742.0,1357.0,27.1,34.3,1.1904
4.8,1489.0,23.6,1399.0,694.0,403.0,176.0,2032.0,1891.0,16.5,81.3,1.5685
2.6,1182.0,17.2,1212.0,226.0,606.0,85.0,2008.0,1165.0,30.4,43.9,1.5057
2.2,1021.0,7.8,886.0,265.0,664.0,104.0,1547.0,871.0,18.0,62.9,1.1722
1.6,1049.0,7.2,858.0,90.0,710.0,90.0,1282.0,702.0,14.1,43.6,0.8285
2.1,1263.0,13.0,1085.0,66.0,564.0,81.0,1908.0,1205.0,33.2,34.7,1.6016
1.8,1208.0,8.6,923.0,307.0,822.0,151.0,1380.0,1089.0,12.6,56.9,0.9061
2.3,1110.0,12.2,1064.0,214.0,705.0,141.0,1628.0,1233.0,14.3,57.7,1.2684
1.6,1192.0,8.0,891.0,242.0,783.0,140.0,1223.0,1031.0,20.9,27.8,0.7039
3.1,1088.0,14.2,1122.0,404.0,659.0,181.0,1375.0,1204.0,23.8,23.1,0.8085
1.1,839.0,2.1,598.0,32.0,1228.0,100.0,1072.0,550.0,10.8,50.7,0.6764
5.2,1399.0,21.2,1336.0,544.0,552.0,112.0,1934.0,1687.0,15.6,75.3,1.2888
0.3,852.0,2.6,625.0,78.0,1165.0,45.0,1182.0,639.0,8.8,72.5,1.0921
0.8,767.0,2.7,636.0,45.0,1094.0,50.0,1093.0,523.0,18.5,43.1,0.9358
5.0,1295.0,21.6,1348.0,512.0,467.0,151.0,1740.0,1618.0,25.3,32.5,0.992
1.2,907.0,4.9,757.0,129.0,1006.0,110.0,1172.0,744.0,16.2,36.6,0.686
3.5,1322.0,17.0,1210.0,461.0,536.0,175.0,1420.0,1332.0,12.6,44.7,0.604
0.2,839.0,1.0,503.0,113.0,1083.0,88.0,766.0,607.0,6.7,52.2,0.5591
0.7,924.0,4.2,726.0,26.0,1023.0,47.0,1581.0,462.0,34.6,57.1,1.8398
3.5,1169.0,15.8,1179.0,343.0,830.0,175.0,1553.0,942.0,34.7,20.3,1.089
1.4,975.0,4.2,721.0,127.0,1071.0,69.0,1357.0,683.0,18.8,64.1,1.2575
0.7,1042.0,2.6,625.0,53.0,847.0,51.0,1418.0,849.0,14.0,71.4,1.439
1.1,1115.0,5.4,777.0,103.0,1039.0,52.0,1464.0,963.0,17.8,59.5,1.0961
1.9,1072.0,10.6,1003.0,79.0,959.0,107.0,1729.0,915.0,27.4,34.1,1.3932
2.5,1097.0,9.6,969.0,528.0,697.0,153.0,1050.0,1216.0,17.4,40.1,0.5484
0.3,768.0,0.9,491.0,84.0,1504.0,40.0,847.0,381.0,1.8,76.8,0.4954
3.9,1477.0,21.2,1337.0,410.0,559.0,117.0,2131.0,1394.0,32.1,74.8,2.0879
1.2,1032.0,3.3,672.0,129.0,803.0,88.0,1191.0,775.0,11.3,66.6,0.9216
0.5,825.0,1.4,536.0,61.0,857.0,34.0,1065.0,569.0,13.4,64.1,1.2047
2.7,1181.0,10.2,982.0,255.0,701.0,104.0,1485.0,1205.0,4.8,74.1,0.9239
