CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.9,1010.0,8.4,905.0,58.0,950.0,72.0,1830.0,794.0,35.1,26.0,1.431
1.3,1073.0,5.9,809.0,38.0,1019.0,58.0,1328.0,653.0,24.7,23.0,0.9413
2.3,1205.0,14.7,1140.0,231.0,667.0,113.0,1594.0,1309.0,16.7,34.4,0.6648
1.4,924.0,8.0,898.0,216.0,895.0,64.0,1517.0,669.0,15.0,74.7,1.2662
1.2,1091.0,10.6,1006.0,165.0,971.0,118.0,1616.0,851.0,16.5,69.8,1.2414
5.7,1520.0,25.8,1453.0,623.0,454.0,156.0,2072.0,1510.0,29.7,52.2,1.447
0.9,892.0,1.5,549.0,127.0,956.0,82.0,977.0,428.0,10.9,67.8,1.0499
0.8,878.0,2.7,633.0,89.0,1234.0,53.0,975.0,718.0,12.1,30.1,0.4669
1.0,1081.0,5.5,788.0,38.0,659.0,45.0,1789.0,892.0,19.0,80.0,1.7948
0.2,781.0,0.9,496.0,11.0,1310.0,46.0,1282.0,382.0,16.7,68.2,1.489
1.4,1058.0,7.3,866.0,202.0,720.0,172.0,1178.0,898.0,21.5,42.2,0.8427
0.7,862.0,2.2,597.0,101.0,1314.0,70.0,956.0,633.0,7.0,54.0,0.7033
2.5,1203.0,12.8,1076.0,163.0,998.0,128.0,2066.0,961.0,34.8,39.0,1.662
1.4,1026.0,6.9,853.0,54.0,1005.0,49.0,1486.0,995.0,23.8,40.4,1.0891
2.7,1240.0,20.5,1322.0,180.0,786.0,102.0,2115.0,1339.0,33.7,27.8,1.3984
1.3,1048.0,8.8,932.0,100.0,978.0,66.0,1762.0,937.0,31.1,34.2,1.4122
7.9,1790.0,38.5,1739.0,499.0,432.0,169.0,2258.0,2069.0,29.3,26.9,1.1262
1.2,881.0,4.3,729.0,289.0,1126.0,93.0,900.0,812.0,3.5,68.0,0.4922
0.8,967.0,3.6,693.0,102.0,829.0,77.0,1206.0,841.0,6.3,75.8,0.9785
0.6,833.0,1.4,537.0,62.0,1359.0,53.0,972.0,440.0,9.2,69.1,0.8389
1.6,1328.0,7.1,861.0,236.0,626.0,197.0,1346.0,928.0,14.1,64.4,0.9225
2.2,1062.0,8.4,917.0,236.0,976.0,131.0,1229.0,965.0,9.6,33.6,0.3182
6.5,1537.0,21.6,1345.0,711.0,538.0,171.0,1670.0,1961.0,17.2,50.2,0.8876
2.3,1091.0,10.1,985.0,109.0,682.0,130.0,1520.0,896.0,21.5,21.3,0.7634
3.2,1371.0,10.5,999.0,270.0,567.0,146.0,1389.0,1319.0,15.5,45.2,0.872
3.4,1435.0,23.5,1396.0,373.0,503.0,149.0,1917.0,1455.0,29.6,36.4,1.4038
1.3,1125.0,4.8,755.0,93.0,818.0,94.0,1478.0,926.0,10.8,77.8,1.2701
4.0,1222.0,20.4,1310.0,184.0,629.0,104.0,2236.0,1230.0,34.8,46.0,1.8032
0.3,870.0,1.3,537.0,120.0,1031.0,84.0,904.0,610.0,9.8,63.6,0.7741
4.3,1517.0,17.4,1221.0,304.0,475.0,142.0,1800.0,1267.0,22.0,51.0,1.3417
2.7,1212.0,12.9,1083.0,304.0,654.0,149.0,1438.0,1223.0,19.0,30.6,0.5929
4.4,1314.0,22.9,1383.0,561.0,435.0,242.0,1817.0,1510.0,24.8,38.3,1.233
1.6,1140.0,5.6,795.0,66.0,1083.0,136.0,1384.0,1003.0,27.0,18.4,0.5982
0.3,809.0,1.4,544.0,101.0,1401.0,77.0,700.0,462.0,6.2,43.0,0.3386
5.1,1542.0,17.1,1218.0,572.0,466.0,219.0,1632.0,1557.0,15.9,54.1,0.8616
0.6,1097.0,7.7,883.0,76.0,793.0,108.0,1547.0,825.0,32.1,31.0,1.3439
1.3,946.0,5.0,765.0,64.0,1269.0,102.0,1310.0,536.0,26.0,21.1,0.6773
1.7,1093.0,9.4,951.0,288.0,787.0,78.0,1368.0,1006.0,17.4,47.4,0.9166
2.2,1010.0,5.3,777.0,339.0,653.0,147.0,871.0,867.0,6.2,58.4,0.6023
2.1,1237.0,15.3,1166.0,444.0,623.0,166.0,1410.0,1433.0,6.5,66.2,0.5388
1.3,1103.0,8.5,920.0,251.0,666.0,95.0,1345.0,912.0,18.1,50.2,1.0717
7.7,1756.0,19.3,1279.0,948.0,505.0,216.0,1414.0,1932.0,5.2,64.7,0.6419
1.0,946.0,3.8,702.0,78.0,1007.0,92.0,1227.0,772.0,17.8,30.1,0.8735
4.7,1403.0,21.7,1347.0,480.0,411.0,221.0,1615.0,1938.0,17.2,27.7,0.586
1.8,867.0,2.0,587.0,138.0,1050.0,64.0,869.0,512.0,4.1,61.6,0.6126
0.3,803.0,3.2,661.0,53.0,1290.0,61.0,1242.0,508.0,24.0,28.9,1.0514
1.2,992.0,3.4,675.0,58.0,955.0,71.0,1185.0,840.0,26.4,30.4,1.2312
4.3,1334.0,20.3,1308.0,435.0,604.0,189.0,1575.0,1679.0,19.3,22.9,0.6361
1.5,1174.0,9.6,956.0,139.0,774.0,107.0,1750.0,772.0,24.2,50.8,1.1486
1.9,859.0,5.2,776.0,126.0,1169.0,130.0,1133.0,600.0,20.3,14.3,0.443
1.3,874.0,6.6,835.0,73.0,1198.0,72.0,1503.0,551.0,19.3,41.8,1.0671
1.3,745.0,2.1,592.0,108.0,1145.0,53.0,1001.0,502.0,18.7,50.0,1.122
0.7,999.0,8.6,925.0,146.0,1003.0,62.0,1484.0,815.0,26.8,47.5,1.3283
1.5,951.0,4.8,754.0,111.0,844.0,87.0,1123.0,668.0,9.6,37.5,0.5072
2.4,1244.0,16.2,1190.0,309.0,717.0,119.0,1602.0,1256.0,35.0,14.5,0.7572
1.7,1058.0,10.0,981.0,199.0,645.0,122.0,1340.0,1144.0,21.6,36.1,0.9505
1.1,925.0,4.7,745.0,55.0,1033.0,116.0,1418.0,640.0,20.5,23.2,0.7131
0.9,1041.0,7.2,863.0,82.0,856.0,60.0,1519.0,867.0,14.9,37.5,0.8578
2.5,1045.0,10.5,992.0,437.0,752.0,128.0,1462.0,897.0,20.1,56.1,1.2159
3.2,1241.0,22.6,1371.0,194.0,567.0,123.0,2021.0,1191.0,37.6,23.0,1.4978
0.7,769.0,2.4,612.0,209.0,1024.0,68.0,1041.0,822.0,7.1,75.9,0.9373
1.2,1088.0,5.0,768.0,107.0,724.0,75.0,1412.0,707.0,17.6,79.5,1.465
2.5,1280.0,10.2,986.0,153.0,740.0,130.0,1472.0,1277.0,10.7,62.0,0.8654
0.6,873.0,4.2,719.0,44.0,1106.0,35.0,1646.0,479.0,30.6,60.6,1.869
0.7,915.0,2.6,631.0,115.0,1047.0,105.0,991.0,802.0,8.6,59.7,0.5968
0.8,1110.0,7.8,890.0,154.0,653.0,106.0,1265.0,1002.0,8.8,60.0,0.8431
0.7,816.0,2.5,622.0,46.0,1517.0,58.0,1343.0,472.0,17.2,42.1,0.6146
0.8,989.0,7.0,850.0,128.0,822.0,78.0,1417.0,934.0,15.7,59.8,1.1334
1.0,872.0,4.5,737.0,181.0,791.0,74.0,897.0,693.0,17.3,22.7,0.5793
0.9,1156.0,6.3,830.0,135.0,901.0,102.0,1385.0,1036.0,13.3,66.0,0.9882
2.6,1401.0,10.6,996.0,170.0,870.0,110.0,2078.0,1335.0,24.6,75.9,1.6818
0.8,1031.0,5.2,764.0,96.0,951.0,78.0,1434.0,796.0,32.3,50.1,1.3931
1.4,990.0,7.6,880.0,311.0,702.0,120.0,1190.0,1089.0,19.0,24.9,0.8184
4.0,1522.0,24.1,1420.0,285.0,572.0,139.0,2165.0,1513.0,24.2,47.3,1.0638
2.5,1165.0,8.6,916.0,199.0,901.0,52.0,1762.0,1115.0,7.6,73.9,0.975
1.2,937.0,9.5,957.0,37.0,801.0,13.0,1892.0,683.0,36.2,46.2,2.0161
2.6,1292.0,15.8,1171.0,766.0,624.0,180.0,1195.0,1283.0,7.0,67.9,0.4724
1.0,896.0,4.8,751.0,200.0,740.0,84.0,945.0,742.0,13.0,35.9,0.6264
0.6,864.0,3.5,685.0,121.0,1316.0,104.0,1038.0,641.0,12.0,48.2,0.5527
2.1,1052.0,12.2,1055.0,254.0,646.0,102.0,1574.0,1360.0,21.7,60.6,1.4183
1.5,949.0,4.7,739.0,169.0,1021.0,81.0,1058.0,909.0,4.5,66.2,0.5432
0.3,932.0,2.8,643.0,11.0,1141.0,30.0,1487.0,687.0,18.6,71.3,1.6282
2.7,1451.0,14.9,1147.0,601.0,533.0,175.0,1310.0,1461.0,10.2,75.5,1.0193
2.6,1307.0,11.2,1014.0,465.0,529.0,128.0,1404.0,1570.0,7.5,76.6,1.2535
3.9,1174.0,16.2,1184.0,304.0,641.0,99.0,1631.0,1469.0,18.2,49.9,1.0106
2.9,1203.0,14.0,1118.0,216.0,813.0,145.0,1482.0,1202.0,10.8,34.3,0.4921
1.2,1049.0,4.2,710.0,81.0,858.0,100.0,1386.0,717.0,23.2,33.9,1.0114
2.6,980.0,11.6,1035.0,384.0,672.0,179.0,1143.0,1066.0,18.3,22.7,0.4888
1.9,1251.0,15.0,1143.0,214.0,590.0,112.0,1754.0,1437.0,16.1,27.5,0.6322
4.2,1177.0,23.3,1393.0,692.0,476.0,184.0,1218.0,1470.0,24.1,11.4,0.4089
6.5,1621.0,26.3,1470.0,455.0,485.0,139.0,2285.0,1764.0,24.7,71.2,1.7803
1.0,1160.0,7.3,866.0,175.0,700.0,90.0,1456.0,1045.0,21.0,68.4,1.6267
0.1,702.0,0.7,473.0,12.0,1590.0,48.0,1046.0,358.0,16.7,34.1,0.7905
0.5,878.0,2.2,609.0,108.0,905.0,66.0,1139.0,718.0,12.7,68.8,1.0759
2.5,1012.0,10.8,1005.0,234.0,811.0,147.0,1297.0,955.0,21.6,31.8,0.7617
2.1,1069.0,10.7,1009.0,272.0,915.0,121.0,1481.0,1130.0,9.8,63.0,0.8857
3.4,1185.0,19.1,1273.0,176.0,625.0,127.0,1913.0,935.0,34.0,14.7,1.1349
2.6,1139.0,16.4,1196.0,252.0,703.0,129.0,1525.0,908.0,29.8,13.8,0.7364
2.3,1197.0,13.7,1099.0,296.0,766.0,100.0,1708.0,1066.0,23.2,36.6,0.7033
2.0,1218.0,13.5,1103.0,168.0,863.0,132.0,1894.0,1102.0,25.3,44.1,1.2107
2.0,1013.0,9.4,949.0,172.0,784.0,104.0,1377.0,1015.0,15.6,48.4,0.8191
2.4,1287.0,17.0,1215.0,317.0,612.0,151.0,1763.0,1368.0,28.4,34.8,1.1558
1.0,1018.0,5.1,767.0,187.0,761.0,75.0,1317.0,784.0,12.1,65.3,1.0326
2.5,1343.0,13.3,1095.0,301.0,652.0,128.0,1488.0,1242.0,16.5,67.8,1.2838
3.9,1188.0,16.0,1178.0,498.0,538.0,172.0,1442.0,1282.0,17.4,48.5,1.1305
1.6,1114.0,9.1,941.0,338.0,691.0,183.0,1069.0,1111.0,9.3,21.6,0.2618
4.3,1453.0,20.4,1317.0,352.0,466.0,159.0,2166.0,1710.0,20.9,64.6,1.4282
0.7,919.0,4.4,735.0,40.0,1201.0,73.0,1201.0,403.0,26.4,17.3,0.5735
4.2,1254.0,21.3,1340.0,326.0,600.0,145.0,1891.0,1574.0,21.1,55.0,1.4049
1.6,941.0,4.6,749.0,72.0,1103.0,84.0,1255.0,890.0,12.2,60.9,1.0944
0.3,736.0,0.9,495.0,35.0,1433.0,78.0,932.0,463.0,17.3,32.6,0.6201
0.7,899.0,2.3,606.0,86.0,923.0,143.0,916.0,530.0,10.0,61.1,0.8367
2.2,1065.0,8.1,901.0,234.0,945.0,111.0,1277.0,911.0,9.5,37.6,0.4338
2.3,1214.0,10.0,978.0,310.0,607.0,166.0,1323.0,1293.0,18.4,38.4,0.9395
3.8,1156.0,21.7,1344.0,280.0,635.0,152.0,1744.0,1223.0,24.6,28.7,0.8319
4.6,1417.0,25.1,1432.0,505.0,508.0,119.0,1952.0,1824.0,22.9,56.4,1.4459
1.4,942.0,6.4,826.0,100.0,963.0,68.0,1569.0,628.0,31.2,29.1,1.472
1.3,941.0,5.1,762.0,63.0,962.0,80.0,1594.0,675.0,36.1,39.5,1.7135
2.7,1139.0,17.1,1211.0,232.0,662.0,123.0,1804.0,1529.0,26.8,27.6,1.0993
2.8,1288.0,13.4,1093.0,135.0,742.0,84.0,2195.0,1371.0,18.7,75.2,1.7937
1.7,1144.0,10.0,978.0,139.0,607.0,85.0,1618.0,1075.0,26.8,36.5,1.2068
3.6,1412.0,24.4,1416.0,509.0,629.0,219.0,1610.0,1665.0,20.2,15.1,0.461
0.7,951.0,5.5,788.0,109.0,945.0,82.0,1180.0,767.0,29.4,20.8,0.8431
2.8,1281.0,14.9,1150.0,644.0,571.0,257.0,1048.0,1654.0,9.7,38.4,0.377
3.6,1251.0,15.8,1175.0,394.0,726.0,178.0,1460.0,1243.0,15.7,22.2,0.5181
3.0,1146.0,14.1,1126.0,243.0,661.0,140.0,1493.0,1562.0,11.9,52.5,0.9451
2.9,1037.0,11.9,1052.0,236.0,644.0,119.0,1562.0,1141.0,24.1,30.0,0.9867
3.0,1210.0,15.4,1158.0,315.0,579.0,128.0,1619.0,1173.0,16.2,37.5,0.8405
2.1,1252.0,14.0,1112.0,114.0,784.0,60.0,2091.0,991.0,28.5,59.5,1.7428
6.1,1567.0,29.2,1532.0,585.0,506.0,173.0,2199.0,1939.0,16.5,83.2,1.873
0.6,862.0,1.7,560.0,303.0,1057.0,129.0,694.0,740.0,6.1,52.2,0.4218
2.8,1020.0,7.5,877.0,251.0,829.0,133.0,1130.0,759.0,17.7,40.7,0.7141
3.1,1283.0,13.3,1092.0,259.0,579.0,152.0,1734.0,1307.0,6.9,73.9,1.0474
0.6,889.0,2.0,590.0,31.0,1429.0,32.0,1229.0,385.0,19.8,64.8,1.3468
1.6,1122.0,12.7,1071.0,162.0,698.0,109.0,1812.0,1071.0,22.8,45.4,1.293
1.1,909.0,3.2,661.0,112.0,1202.0,86.0,980.0,829.0,9.5,54.7,0.4642
0.7,853.0,3.3,672.0,106.0,1201.0,72.0,1129.0,604.0,13.0,56.0,0.7021
0.3,720.0,0.9,497.0,68.0,1256.0,88.0,775.0,469.0,7.0,51.8,0.4944
2.3,1009.0,8.0,897.0,340.0,694.0,80.0,1402.0,917.0,22.5,66.3,1.4611
2.5,1089.0,17.1,1213.0,450.0,731.0,191.0,1302.0,1641.0,11.9,25.7,0.3477
0.5,945.0,1.8,573.0,63.0,1025.0,66.0,1132.0,539.0,8.9,73.2,1.1911
1.4,832.0,3.6,687.0,83.0,1059.0,102.0,964.0,494.0,16.0,24.4,0.4993
0.9,887.0,7.4,876.0,65.0,940.0,62.0,1721.0,993.0,25.6,43.9,1.4234
3.1,1156.0,12.3,1063.0,235.0,581.0,150.0,1412.0,1262.0,20.2,29.7,0.6374
5.0,1516.0,28.0,1509.0,662.0,428.0,247.0,1692.0,1665.0,24.6,19.5,0.6322
1.8,1032.0,10.1,985.0,134.0,991.0,111.0,1456.0,991.0,28.0,28.7,0.777
1.7,1053.0,10.0,974.0,59.0,915.0,85.0,1738.0,988.0,28.6,28.2,1.34
1.3,1012.0,6.0,803.0,477.0,784.0,154.0,994.0,954.0,2.5,69.7,0.3969
4.0,1159.0,6.6,835.0,637.0,739.0,211.0,844.0,963.0,5.1,46.1,0.2972
1.8,1065.0,14.7,1136.0,447.0,779.0,108.0,1386.0,845.0,16.2,42.9,0.7844
0.6,864.0,2.9,644.0,126.0,862.0,61.0,1087.0,700.0,10.8,61.8,0.7672
2.7,1215.0,10.5,995.0,239.0,813.0,177.0,1337.0,1087.0,5.9,59.1,0.3962
2.7,1253.0,18.1,1244.0,336.0,559.0,175.0,1465.0,1198.0,24.0,27.8,0.9923
1.3,907.0,6.5,828.0,231.0,823.0,168.0,1073.0,651.0,24.2,12.9,0.5548
1.0,1023.0,6.6,835.0,94.0,917.0,89.0,1440.0,813.0,21.7,25.7,1.0107
2.4,1120.0,7.6,876.0,229.0,1018.0,114.0,1254.0,859.0,8.9,30.9,0.3487
2.2,1198.0,9.6,954.0,149.0,764.0,67.0,1847.0,1121.0,22.6,69.7,1.3829
1.6,955.0,7.9,891.0,61.0,1143.0,59.0,1811.0,921.0,26.4,42.5,1.3137
2.8,1411.0,14.8,1147.0,302.0,494.0,109.0,1766.0,1548.0,26.1,73.7,1.8681
1.2,840.0,4.1,713.0,288.0,929.0,145.0,736.0,772.0,7.0,27.0,0.2438
2.3,1166.0,14.1,1120.0,377.0,605.0,186.0,1511.0,1107.0,32.7,25.8,1.2374
6.7,1577.0,23.3,1391.0,741.0,422.0,209.0,1904.0,1711.0,17.1,79.0,1.6075
2.1,1158.0,4.9,759.0,398.0,786.0,98.0,914.0,972.0,2.7,63.7,0.3958
3.1,1230.0,16.5,1195.0,339.0,658.0,137.0,2050.0,1360.0,24.6,63.4,1.6097
2.5,1259.0,10.6,1000.0,101.0,753.0,57.0,1885.0,1230.0,28.1,59.4,1.8217
2.4,1135.0,9.5,951.0,211.0,730.0,63.0,1712.0,1296.0,11.9,83.4,1.6601
4.1,1341.0,19.0,1279.0,458.0,593.0,149.0,1762.0,1680.0,16.5,43.8,0.9739
1.8,1162.0,10.6,1009.0,255.0,895.0,151.0,1442.0,1105.0,10.6,46.7,0.604
2.0,1038.0,9.6,961.0,354.0,586.0,185.0,1014.0,1031.0,11.5,36.8,0.4531
1.2,1065.0,5.4,785.0,59.0,779.0,74.0,1435.0,919.0,21.0,58.7,1.4973
1.4,998.0,8.9,929.0,85.0,788.0,36.0,1966.0,631.0,43.1,43.7,2.1759
4.7,1293.0,16.7,1196.0,685.0,501.0,233.0,1318.0,1565.0,11.1,61.9,0.8089
5.3,1511.0,30.8,1572.0,607.0,543.0,183.0,2010.0,1873.0,7.5,74.4,0.8146
4.3,1224.0,18.8,1271.0,646.0,550.0,159.0,1452.0,1423.0,16.2,50.4,1.0324
0.9,1047.0,10.5,988.0,158.0,907.0,87.0,1598.0,1229.0,17.5,64.4,1.5103
1.6,1057.0,7.7,880.0,230.0,847.0,115.0,1367.0,949.0,11.6,62.8,0.9423
1.7,927.0,6.3,827.0,178.0,720.0,95.0,1209.0,910.0,23.4,39.2,1.0775
1.0,1166.0,8.2,910.0,48.0,786.0,55.0,1904.0,904.0,29.1,58.4,1.691
5.6,1571.0,37.3,1721.0,274.0,532.0,131.0,2552.0,1762.0,30.5,52.0,1.4947
5.2,1620.0,17.1,1227.0,647.0,434.0,166.0,1796.0,1777.0,8.9,84.3,1.6192
3.2,1301.0,15.9,1179.0,85.0,790.0,127.0,2055.0,1172.0,32.5,28.0,1.1334
1.2,980.0,4.0,709.0,124.0,1181.0,139.0,993.0,838.0,11.5,39.0,0.4134
0.8,867.0,3.6,685.0,63.0,1418.0,73.0,1053.0,539.0,21.0,20.0,0.6933
5.0,1409.0,23.9,1407.0,709.0,596.0,162.0,1705.0,1685.0,12.3,69.4,1.1272
1.2,1035.0,4.5,732.0,136.0,735.0,69.0,1439.0,1016.0,12.6,84.9,1.5466
0.4,758.0,3.2,665.0,33.0,1349.0,46.0,1116.0,466.0,22.2,19.3,0.4779
3.1,1349.0,17.7,1233.0,197.0,770.0,90.0,1981.0,1448.0,17.4,68.5,1.4895
0.4,869.0,2.4,615.0,18.0,1098.0,45.0,1177.0,381.0,29.4,32.4,1.2839
1.3,970.0,5.5,794.0,266.0,949.0,108.0,1058.0,683.0,7.8,48.3,0.4229
1.1,970.0,5.3,773.0,73.0,1034.0,60.0,1260.0,614.0,16.6,49.8,0.878
1.7,1097.0,8.7,929.0,280.0,1025.0,145.0,1274.0,965.0,12.3,46.2,0.7301
2.3,1220.0,20.3,1311.0,177.0,619.0,141.0,1641.0,1343.0,17.6,28.8,0.6701
1.6,997.0,5.6,790.0,246.0,898.0,94.0,1162.0,1020.0,22.2,54.0,1.0169
1.4,1091.0,6.9,852.0,213.0,759.0,87.0,1022.0,1010.0,10.6,51.8,0.5032
2.8,1220.0,9.7,963.0,307.0,844.0,145.0,1212.0,1128.0,11.4,43.9,0.5542
3.5,1286.0,14.0,1113.0,286.0,731.0,127.0,1736.0,1283.0,17.5,71.0,1.4808
1.8,1012.0,5.6,794.0,372.0,647.0,188.0,808.0,856.0,6.3,52.9,0.4003
2.0,1217.0,16.1,1193.0,198.0,555.0,90.0,1753.0,993.0,26.7,38.3,1.1917
2.1,1238.0,13.5,1104.0,46.0,746.0,77.0,2132.0,1017.0,20.8,63.0,1.4854
2.6,1038.0,8.4,915.0,373.0,713.0,130.0,1120.0,796.0,6.0,39.7,0.3571
2.2,1093.0,8.4,909.0,116.0,676.0,84.0,1623.0,798.0,16.4,41.3,0.9275
2.9,1433.0,22.1,1357.0,305.0,619.0,128.0,1723.0,1607.0,17.9,35.1,0.7621
1.5,1064.0,6.4,831.0,143.0,1039.0,102.0,1486.0,927.0,10.5,73.7,0.9454
1.8,1180.0,12.3,1065.0,82.0,694.0,74.0,2071.0,1504.0,24.0,65.0,1.7352
2.8,1249.0,11.0,1014.0,273.0,794.0,108.0,1420.0,1320.0,6.4,64.4,0.6999
1.0,938.0,5.9,807.0,284.0,952.0,100.0,971.0,732.0,13.5,36.7,0.5785
1.3,939.0,7.8,882.0,198.0,655.0,94.0,1347.0,556.0,30.0,22.6,1.2449
1.4,1060.0,2.5,618.0,119.0,1128.0,93.0,953.0,1023.0,0.3,84.3,0.4891
2.9,1461.0,18.9,1266.0,248.0,522.0,94.0,2035.0,1745.0,24.8,70.5,1.7364
5.5,1679.0,42.4,1805.0,271.0,491.0,109.0,2775.0,1672.0,44.6,33.6,2.1153
0.7,847.0,3.0,657.0,20.0,1039.0,46.0,1237.0,686.0,24.9,32.5,0.9282
0.7,948.0,3.0,655.0,154.0,1134.0,95.0,941.0,759.0,9.7,42.4,0.4797
1.3,942.0,7.0,854.0,115.0,964.0,95.0,1376.0,663.0,21.1,48.9,0.9958
0.9,900.0,4.0,712.0,85.0,1022.0,74.0,1334.0,664.0,20.3,55.9,1.3163
1.2,1075.0,12.3,1062.0,195.0,774.0,114.0,1561.0,1263.0,16.4,52.8,1.0881
4.8,1602.0,24.4,1431.0,649.0,480.0,195.0,1887.0,1785.0,9.8,60.7,0.8359
2.0,1022.0,8.9,935.0,132.0,919.0,109.0,1389.0,968.0,12.4,45.8,0.6079
1.0,1062.0,4.2,722.0,177.0,831.0,124.0,997.0,850.0,8.8,54.2,0.509
2.4,1006.0,6.9,849.0,379.0,970.0,154.0,946.0,815.0,5.3,50.4,0.4183
0.6,934.0,1.1,508.0,80.0,1352.0,73.0,834.0,542.0,2.4,70.7,0.3967
1.2,974.0,9.9,972.0,200.0,811.0,96.0,1536.0,748.0,20.5,48.4,1.1898
1.2,944.0,6.6,837.0,81.0,820.0,114.0,1259.0,722.0,31.9,13.0,0.8458
2.7,1073.0,11.6,1041.0,79.0,759.0,74.0,1870.0,1152.0,31.2,38.9,1.7731
1.1,937.0,4.5,732.0,86.0,1024.0,72.0,1368.0,795.0,20.1,44.8,1.1462
6.5,1407.0,31.3,1587.0,394.0,683.0,181.0,1794.0,1574.0,20.1,20.5,0.4365
0.6,874.0,2.9,646.0,69.0,1261.0,104.0,1092.0,608.0,14.9,41.5,0.5822
2.8,1153.0,11.5,1032.0,534.0,622.0,180.0,1141.0,1487.0,17.0,25.1,0.5011
0.6,761.0,2.3,607.0,48.0,1329.0,40.0,1103.0,345.0,15.2,49.1,1.0237
2.8,1171.0,12.5,1066.0,416.0,611.0,135.0,1283.0,1325.0,14.7,53.9,0.8104
0.9,743.0,1.9,581.0,25.0,1391.0,47.0,1198.0,419.0,22.1,34.1,0.9078
1.0,968.0,3.9,700.0,124.0,987.0,90.0,1266.0,726.0,14.3,61.3,1.1489
2.5,1281.0,11.1,1020.0,175.0,614.0,110.0,1572.0,1096.0,13.5,71.7,1.0861
1.3,1068.0,6.2,811.0,127.0,1095.0,101.0,1360.0,707.0,19.1,25.6,0.4912
7.9,1771.0,30.3,1563.0,799.0,390.0,220.0,1764.0,2198.0,12.5,73.3,1.2345
1.3,1083.0,7.5,877.0,174.0,705.0,118.0,1353.0,865.0,27.2,43.3,1.3758
3.1,1259.0,19.6,1291.0,171.0,650.0,134.0,2178.0,1344.0,35.0,37.4,1.6075
2.0,1131.0,8.5,918.0,272.0,702.0,107.0,1515.0,1133.0,18.9,60.4,1.3941
2.0,1141.0,12.2,1053.0,147.0,720.0,40.0,1869.0,1131.0,36.2,33.3,1.5587
2.5,1016.0,7.7,888.0,242.0,803.0,116.0,1303.0,945.0,11.8,38.4,0.4556
2.1,1136.0,8.4,910.0,183.0,915.0,92.0,1584.0,1179.0,20.8,44.8,1.2908
1.5,887.0,6.0,812.0,38.0,1003.0,71.0,1724.0,794.0,19.5,65.5,1.6431
3.7,1265.0,24.3,1419.0,314.0,599.0,109.0,2057.0,1371.0,32.6,36.4,1.5249
2.8,1216.0,8.4,914.0,226.0,758.0,169.0,1271.0,940.0,19.5,21.9,0.5355
1.7,1088.0,6.9,845.0,274.0,847.0,165.0,1139.0,1212.0,17.7,26.4,0.6985
1.4,1097.0,7.8,890.0,231.0,788.0,159.0,1126.0,1207.0,14.2,36.2,0.5272
2.5,957.0,8.0,903.0,275.0,671.0,91.0,1289.0,859.0,13.5,57.7,1.124
6.7,1935.0,34.1,1642.0,896.0,347.0,273.0,1788.0,2067.0,26.4,29.5,1.0583
3.6,1603.0,16.6,1199.0,280.0,648.0,105.0,1997.0,1811.0,16.8,77.0,1.3683
3.0,1325.0,9.0,931.0,267.0,736.0,97.0,1223.0,1129.0,9.3,43.8,0.5503
1.9,1244.0,18.0,1241.0,164.0,724.0,134.0,2204.0,1767.0,24.7,66.3,1.7523
2.3,1149.0,12.0,1052.0,262.0,669.0,123.0,1626.0,1107.0,19.6,56.7,1.3674
2.7,1236.0,16.1,1189.0,188.0,493.0,150.0,1709.0,1188.0,39.6,20.2,1.4852
2.7,1225.0,16.9,1205.0,542.0,594.0,125.0,1589.0,1435.0,14.5,54.6,0.8162
3.9,1197.0,16.1,1182.0,441.0,733.0,176.0,1471.0,1070.0,13.1,51.4,0.7124
1.7,904.0,4.1,716.0,173.0,1109.0,77.0,1003.0,668.0,11.3,39.2,0.5075
4.8,1544.0,21.0,1332.0,782.0,514.0,251.0,1546.0,1648.0,8.3,61.7,0.5814
2.4,1109.0,8.9,932.0,339.0,614.0,141.0,1007.0,1323.0,4.8,55.4,0.301
0.9,973.0,3.6,685.0,126.0,1018.0,102.0,1291.0,608.0,17.6,56.6,1.1452
1.7,1073.0,9.6,963.0,335.0,785.0,167.0,1104.0,1025.0,10.4,29.6,0.3096
1.3,940.0,3.8,695.0,110.0,1292.0,63.0,1229.0,563.0,9.8,65.4,0.5684
3.1,1225.0,17.5,1229.0,259.0,600.0,165.0,1701.0,1327.0,13.3,39.1,0.68
4.0,1198.0,17.6,1233.0,722.0,535.0,260.0,1181.0,1566.0,8.0,33.1,0.334
2.0,990.0,9.8,969.0,223.0,687.0,155.0,1334.0,921.0,21.9,25.5,0.9385
3.3,1468.0,19.4,1285.0,664.0,590.0,208.0,1435.0,1908.0,7.3,59.5,0.5245
1.9,999.0,4.3,727.0,205.0,1073.0,91.0,1011.0,898.0,3.2,70.4,0.4759
1.1,992.0,6.5,832.0,44.0,934.0,44.0,1755.0,596.0,25.6,27.0,1.3193
2.6,1347.0,12.1,1054.0,469.0,724.0,131.0,1406.0,1222.0,1.8,81.2,0.5946
2.6,997.0,12.6,1071.0,158.0,767.0,148.0,1730.0,1065.0,30.2,22.4,1.1234
0.9,860.0,2.1,592.0,91.0,1116.0,29.0,840.0,548.0,6.9,42.4,0.4893
