CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,1160.0,13.3,1093.0,234.0,819.0,138.0,1562.0,1071.0,24.2,30.9,0.8526
0.7,931.0,3.8,700.0,85.0,867.0,116.0,887.0,780.0,14.5,34.0,0.4416
4.9,1449.0,28.8,1521.0,286.0,615.0,167.0,2153.0,1427.0,31.1,18.8,0.984
4.4,1370.0,18.0,1244.0,636.0,634.0,133.0,1786.0,1397.0,16.0,72.3,1.2311
5.1,1338.0,17.9,1241.0,615.0,617.0,187.0,1660.0,1583.0,7.3,68.1,0.6951
1.3,1042.0,6.6,830.0,37.0,1001.0,43.0,1841.0,704.0,35.9,45.6,1.8249
0.8,916.0,3.2,666.0,25.0,967.0,42.0,1584.0,507.0,17.0,72.7,1.7075
0.8,1046.0,5.0,770.0,172.0,704.0,129.0,1269.0,1078.0,16.0,56.3,1.1094
1.5,1136.0,9.5,955.0,142.0,1000.0,115.0,1489.0,854.0,24.3,31.1,0.9225
3.1,1160.0,14.8,1143.0,250.0,795.0,115.0,1760.0,1035.0,17.1,55.4,0.9978
3.5,1154.0,16.4,1200.0,352.0,737.0,123.0,1495.0,1048.0,19.0,25.4,0.6306
0.6,902.0,3.2,669.0,142.0,747.0,34.0,1042.0,685.0,10.4,71.5,1.1901
1.4,951.0,6.3,823.0,116.0,881.0,101.0,1312.0,771.0,24.7,42.3,0.9475
1.0,905.0,5.1,770.0,41.0,1143.0,70.0,1283.0,569.0,27.2,20.7,0.9208
0.8,951.0,3.9,705.0,144.0,957.0,79.0,1127.0,751.0,12.6,59.9,0.7733
1.4,1231.0,7.1,864.0,177.0,840.0,125.0,1502.0,809.0,30.2,27.4,1.1009
0.9,1131.0,6.3,817.0,161.0,709.0,113.0,1453.0,1264.0,18.5,51.1,1.053
1.0,972.0,6.3,823.0,157.0,943.0,121.0,1340.0,742.0,28.2,25.4,1.0104
1.0,965.0,11.8,1043.0,85.0,754.0,77.0,2062.0,997.0,33.1,40.0,1.7428
2.3,1133.0,10.2,983.0,181.0,787.0,83.0,1843.0,986.0,14.6,80.1,1.5163
1.9,1148.0,6.2,811.0,90.0,907.0,73.0,1556.0,797.0,9.4,82.8,1.2613
1.6,901.0,5.5,793.0,171.0,798.0,93.0,1086.0,650.0,23.3,33.4,1.0052
0.7,816.0,1.6,559.0,13.0,1618.0,67.0,1025.0,521.0,13.6,21.0,0.4041
0.6,949.0,4.5,734.0,57.0,1004.0,58.0,1530.0,714.0,21.6,45.9,1.2328
2.0,1232.0,11.5,1039.0,391.0,626.0,210.0,1367.0,1692.0,5.4,64.0,0.491
1.1,984.0,7.6,878.0,86.0,771.0,100.0,1559.0,698.0,27.3,27.5,1.0572
2.2,976.0,9.3,946.0,215.0,818.0,157.0,1103.0,968.0,9.1,34.4,0.4167
2.7,1277.0,8.4,906.0,168.0,857.0,78.0,1621.0,1028.0,16.7,72.3,1.4099
0.6,876.0,2.6,624.0,105.0,877.0,60.0,1164.0,586.0,21.1,62.2,1.4389
1.5,1076.0,8.2,900.0,165.0,963.0,153.0,1357.0,1056.0,15.0,32.8,0.597
1.6,1132.0,10.2,979.0,434.0,832.0,150.0,1265.0,979.0,20.7,37.8,0.7684
1.8,1089.0,10.4,993.0,422.0,649.0,116.0,1340.0,959.0,10.8,63.3,1.0411
1.5,1083.0,10.3,981.0,86.0,837.0,58.0,1775.0,845.0,28.4,45.9,1.5259
2.6,996.0,9.6,968.0,281.0,662.0,97.0,1366.0,1103.0,26.7,48.6,1.6125
4.2,1346.0,18.5,1261.0,600.0,571.0,186.0,1772.0,1656.0,17.7,63.2,1.064
2.3,1510.0,15.4,1162.0,252.0,551.0,178.0,1726.0,1249.0,25.0,47.9,1.2799
1.1,899.0,4.3,722.0,85.0,1246.0,69.0,1341.0,678.0,13.8,65.4,0.9158
3.0,932.0,9.1,940.0,722.0,690.0,148.0,1078.0,1087.0,9.4,65.9,0.7222
3.9,1575.0,22.4,1371.0,294.0,446.0,127.0,2097.0,1805.0,18.1,56.5,1.0754
3.3,1209.0,12.4,1050.0,337.0,816.0,151.0,1317.0,1096.0,9.3,34.7,0.2883
1.8,1088.0,14.3,1126.0,128.0,714.0,111.0,1507.0,1120.0,38.0,12.4,1.0541
4.5,1369.0,22.2,1360.0,274.0,579.0,136.0,2110.0,1527.0,28.6,48.6,1.5383
0.6,839.0,3.1,661.0,107.0,1078.0,92.0,1049.0,692.0,21.9,26.8,0.8879
6.3,1670.0,32.5,1612.0,594.0,394.0,204.0,2004.0,1865.0,17.0,42.1,0.9254
1.6,1352.0,15.5,1159.0,112.0,701.0,85.0,2119.0,1447.0,31.1,51.6,1.6148
2.8,1356.0,18.7,1264.0,286.0,615.0,107.0,1924.0,1383.0,20.4,47.5,1.1851
2.3,1035.0,13.4,1099.0,182.0,703.0,126.0,1710.0,879.0,36.5,18.4,1.1341
3.2,1154.0,17.1,1205.0,632.0,478.0,104.0,1423.0,1363.0,15.8,51.5,1.016
0.7,1024.0,3.0,646.0,162.0,1316.0,38.0,1109.0,765.0,11.9,60.3,0.7241
1.7,1030.0,6.5,840.0,352.0,758.0,164.0,968.0,1136.0,17.7,31.4,0.5622
2.7,1280.0,20.7,1316.0,169.0,584.0,122.0,2096.0,1054.0,31.7,45.8,1.4759
5.1,1545.0,26.6,1484.0,471.0,432.0,207.0,1735.0,1810.0,24.4,19.1,0.6116
1.8,985.0,10.5,991.0,169.0,789.0,81.0,1690.0,984.0,20.8,59.9,1.1912
2.0,1085.0,9.1,947.0,205.0,733.0,140.0,1308.0,1340.0,15.9,30.7,0.6322
2.2,1140.0,18.6,1265.0,393.0,496.0,140.0,1664.0,1332.0,28.1,30.0,1.191
1.5,914.0,5.2,773.0,166.0,1034.0,104.0,1029.0,556.0,18.0,26.9,0.568
1.2,1166.0,5.3,771.0,158.0,738.0,129.0,1229.0,922.0,17.3,41.7,0.8959
2.5,1250.0,18.0,1242.0,280.0,513.0,124.0,1926.0,1429.0,40.2,43.3,1.8959
1.4,967.0,6.1,815.0,221.0,947.0,120.0,990.0,957.0,13.2,25.2,0.3074
3.7,1349.0,20.4,1312.0,312.0,709.0,136.0,1979.0,1436.0,23.4,29.3,0.8698
0.7,746.0,4.3,727.0,85.0,1271.0,89.0,1209.0,517.0,22.4,20.3,0.7875
2.9,1015.0,7.7,880.0,278.0,847.0,91.0,1476.0,870.0,14.2,50.0,0.9749
3.5,1154.0,14.3,1135.0,117.0,772.0,92.0,2078.0,1331.0,24.5,43.0,1.3233
1.7,1027.0,6.4,829.0,50.0,850.0,67.0,1621.0,662.0,23.8,42.1,1.1956
3.0,1184.0,11.8,1047.0,503.0,743.0,216.0,1234.0,1349.0,14.2,19.9,0.4114
1.0,867.0,4.4,736.0,395.0,996.0,92.0,925.0,682.0,11.2,66.6,0.912
1.3,1005.0,5.2,773.0,74.0,994.0,55.0,1422.0,998.0,18.6,67.6,1.403
1.8,1093.0,5.5,784.0,164.0,863.0,117.0,1253.0,852.0,14.0,48.1,0.7904
1.7,1020.0,6.5,831.0,150.0,1008.0,128.0,1339.0,790.0,25.8,22.8,0.8801
2.0,1152.0,8.4,909.0,354.0,677.0,145.0,1116.0,805.0,19.3,27.0,0.6282
2.4,1283.0,7.1,860.0,138.0,772.0,109.0,1472.0,1271.0,8.6,71.9,1.0881
3.8,1367.0,17.4,1226.0,328.0,575.0,86.0,1997.0,1411.0,31.7,62.6,1.9124
2.5,1207.0,16.7,1206.0,199.0,600.0,79.0,1968.0,1201.0,39.3,44.6,2.0241
2.3,1219.0,12.7,1066.0,482.0,600.0,128.0,1288.0,1297.0,17.8,44.7,0.6458
2.4,1160.0,5.4,777.0,321.0,609.0,111.0,975.0,1264.0,9.5,48.2,0.6545
2.3,1139.0,7.4,871.0,226.0,926.0,98.0,1313.0,1143.0,4.9,66.0,0.4531
2.0,1168.0,11.2,1021.0,493.0,536.0,157.0,1348.0,1269.0,11.7,74.5,1.228
0.5,821.0,1.0,502.0,15.0,1458.0,54.0,969.0,377.0,20.0,24.8,0.6601
1.4,1056.0,6.3,821.0,131.0,922.0,85.0,1472.0,777.0,24.7,49.6,0.9201
1.2,941.0,9.6,967.0,35.0,990.0,82.0,1855.0,592.0,44.6,11.0,1.3719
2.0,1271.0,16.6,1198.0,109.0,953.0,71.0,2095.0,1155.0,28.6,51.2,1.5908
4.1,1198.0,19.0,1269.0,525.0,455.0,189.0,1491.0,1213.0,23.2,26.0,0.736
4.0,1131.0,13.6,1106.0,321.0,563.0,158.0,1550.0,1355.0,15.9,40.6,0.8632
1.4,1052.0,8.6,925.0,116.0,857.0,96.0,1691.0,867.0,23.8,47.7,1.4613
1.3,1031.0,3.7,696.0,102.0,1129.0,107.0,1174.0,816.0,20.7,47.9,0.828
1.5,1102.0,7.7,881.0,159.0,823.0,72.0,1527.0,1182.0,13.0,67.5,0.9943
2.8,1105.0,9.6,966.0,335.0,595.0,160.0,1280.0,1224.0,4.2,70.1,0.594
4.2,1389.0,17.7,1231.0,634.0,517.0,163.0,1580.0,1292.0,13.4,76.3,1.1992
7.3,1649.0,25.3,1441.0,1204.0,433.0,201.0,1568.0,2078.0,4.8,78.4,0.952
1.1,1039.0,7.7,883.0,285.0,841.0,144.0,1208.0,912.0,11.4,43.1,0.5583
3.4,1462.0,16.5,1198.0,281.0,680.0,156.0,2094.0,1791.0,19.1,70.9,1.4585
0.9,963.0,3.8,702.0,33.0,913.0,63.0,1482.0,587.0,15.8,51.9,1.2045
3.4,1215.0,15.2,1157.0,497.0,611.0,124.0,1560.0,1600.0,20.9,57.3,1.3517
0.6,915.0,3.6,692.0,90.0,825.0,49.0,1206.0,890.0,17.2,69.5,1.301
2.3,1215.0,11.5,1025.0,244.0,624.0,100.0,1724.0,1104.0,8.8,77.7,1.4783
0.5,848.0,3.9,706.0,73.0,860.0,62.0,1362.0,631.0,24.2,50.7,1.2885
3.4,1247.0,14.5,1129.0,541.0,586.0,183.0,1384.0,1481.0,9.1,57.0,0.6801
4.2,1221.0,18.4,1251.0,588.0,617.0,161.0,1633.0,1376.0,24.3,41.1,1.2232
2.4,1108.0,10.2,988.0,113.0,733.0,67.0,1862.0,882.0,28.5,63.9,1.6469
1.3,1065.0,5.2,771.0,182.0,997.0,154.0,1067.0,1002.0,5.0,37.6,0.3482
3.3,1126.0,17.0,1212.0,268.0,585.0,143.0,1771.0,1039.0,24.7,37.2,1.0812
1.9,1094.0,5.0,758.0,91.0,1044.0,47.0,1687.0,756.0,11.1,72.9,1.2665
1.5,992.0,6.4,828.0,223.0,906.0,96.0,1291.0,751.0,13.1,61.2,0.7895
2.2,1166.0,12.0,1045.0,413.0,592.0,163.0,1584.0,1271.0,25.8,52.7,1.3304
0.7,788.0,2.1,594.0,68.0,1333.0,78.0,981.0,399.0,14.0,45.5,0.6578
2.3,1214.0,9.1,935.0,288.0,832.0,147.0,1496.0,1235.0,11.6,68.4,0.915
0.9,961.0,4.5,736.0,50.0,940.0,99.0,1477.0,468.0,35.9,36.2,1.6327
0.8,937.0,3.8,702.0,72.0,1022.0,110.0,1056.0,582.0,20.3,21.0,0.5594
4.5,1410.0,22.1,1357.0,384.0,582.0,112.0,2079.0,1473.0,21.6,63.3,1.4321
0.9,990.0,2.8,635.0,199.0,1009.0,72.0,905.0,728.0,5.6,66.8,0.6243
1.7,997.0,11.1,1020.0,245.0,838.0,94.0,1557.0,1012.0,22.9,40.5,1.1267
2.3,1154.0,12.9,1087.0,192.0,589.0,123.0,1679.0,1457.0,28.4,40.0,1.3298
1.1,928.0,4.8,754.0,21.0,1274.0,54.0,1679.0,497.0,28.4,42.6,1.6115
1.8,1081.0,10.3,997.0,86.0,976.0,95.0,1838.0,959.0,37.6,33.9,1.7123
1.2,1045.0,9.2,952.0,169.0,702.0,79.0,1718.0,1016.0,23.2,60.1,1.4219
2.3,1383.0,13.5,1094.0,205.0,629.0,90.0,1893.0,1894.0,8.9,79.5,1.1292
0.8,1050.0,5.0,764.0,47.0,1321.0,45.0,1592.0,686.0,13.9,66.8,0.9771
1.9,975.0,7.6,881.0,226.0,1060.0,145.0,1276.0,724.0,22.7,29.6,0.7825
2.3,1193.0,21.5,1336.0,302.0,655.0,126.0,2065.0,1146.0,44.6,15.4,1.7189
3.7,1241.0,14.5,1130.0,353.0,592.0,145.0,1685.0,958.0,24.8,46.9,1.2171
1.1,999.0,6.3,830.0,64.0,1055.0,80.0,1581.0,700.0,25.1,35.3,1.2076
4.7,1344.0,22.3,1365.0,336.0,492.0,167.0,1969.0,1453.0,29.2,33.8,1.6228
3.0,1242.0,20.7,1319.0,586.0,570.0,188.0,1364.0,1304.0,19.3,22.2,0.5801
3.3,1343.0,12.5,1059.0,389.0,615.0,121.0,1595.0,1011.0,20.6,42.2,0.8275
1.3,967.0,5.6,787.0,37.0,734.0,43.0,1969.0,548.0,41.0,49.8,2.1691
2.4,1327.0,12.2,1059.0,635.0,582.0,225.0,1129.0,1578.0,2.1,71.7,0.3227
1.5,1140.0,11.6,1036.0,109.0,731.0,60.0,2017.0,983.0,40.2,43.6,1.9396
1.9,996.0,10.0,980.0,61.0,860.0,91.0,1696.0,838.0,34.7,18.9,1.445
3.2,1479.0,24.1,1411.0,594.0,505.0,164.0,1803.0,1900.0,8.7,72.5,1.1602
3.8,1298.0,17.4,1223.0,564.0,452.0,122.0,1547.0,1441.0,15.0,67.0,1.1035
0.5,719.0,1.6,556.0,12.0,1638.0,23.0,1214.0,320.0,20.4,46.9,0.985
1.0,918.0,2.2,604.0,52.0,1001.0,104.0,1034.0,736.0,12.8,40.3,0.5262
2.5,1194.0,9.5,960.0,284.0,822.0,107.0,1276.0,1192.0,19.1,34.3,0.9064
2.5,1246.0,9.9,966.0,341.0,860.0,140.0,1390.0,1214.0,15.7,49.2,0.6876
3.5,1356.0,12.9,1083.0,296.0,522.0,145.0,1559.0,1202.0,14.7,63.2,1.2428
1.9,1087.0,8.7,919.0,314.0,617.0,182.0,1191.0,1030.0,6.2,56.7,0.4779
2.9,1025.0,12.6,1058.0,115.0,805.0,55.0,1823.0,835.0,31.0,28.0,1.4915
1.5,1039.0,5.3,774.0,223.0,1055.0,100.0,1224.0,1030.0,2.4,76.1,0.6068
1.7,1128.0,9.3,948.0,500.0,724.0,120.0,1501.0,1012.0,12.4,67.1,0.8717
2.7,883.0,5.6,796.0,270.0,1136.0,109.0,970.0,715.0,4.9,55.2,0.4816
1.8,1209.0,7.2,867.0,225.0,746.0,154.0,1017.0,1002.0,4.2,50.2,0.4373
0.9,903.0,3.2,667.0,107.0,885.0,51.0,1319.0,974.0,20.7,78.6,1.9807
4.1,1478.0,23.8,1401.0,279.0,476.0,111.0,2158.0,1311.0,30.9,47.1,1.6836
1.5,1073.0,8.9,930.0,116.0,703.0,101.0,1428.0,898.0,16.5,25.9,0.7466
0.4,884.0,2.0,592.0,55.0,1132.0,75.0,1033.0,540.0,15.5,54.6,0.8685
0.9,972.0,4.9,760.0,113.0,1060.0,84.0,1182.0,811.0,12.4,42.6,0.5476
4.2,1338.0,17.4,1232.0,153.0,611.0,101.0,2169.0,1531.0,17.9,73.5,1.6286
0.8,847.0,4.2,719.0,83.0,1142.0,59.0,1034.0,585.0,11.7,26.9,0.4152
2.2,889.0,6.4,832.0,365.0,941.0,125.0,1037.0,765.0,7.5,54.8,0.4058
2.5,1288.0,11.8,1034.0,336.0,644.0,153.0,1314.0,1369.0,4.2,64.1,0.3993
1.6,1240.0,9.2,943.0,235.0,618.0,86.0,1523.0,1235.0,20.1,73.5,1.494
1.4,1116.0,7.5,877.0,233.0,623.0,90.0,1232.0,1011.0,18.1,54.4,1.1535
4.7,1416.0,17.6,1228.0,347.0,571.0,117.0,1825.0,1568.0,12.9,70.1,1.0527
1.8,1011.0,9.4,959.0,138.0,873.0,102.0,1585.0,1051.0,15.1,48.4,0.9928
0.7,883.0,3.4,673.0,16.0,1207.0,39.0,1335.0,450.0,31.4,18.6,0.9891
1.7,1035.0,11.0,1020.0,220.0,840.0,128.0,1403.0,1165.0,27.0,19.7,0.66
3.3,1407.0,18.1,1253.0,230.0,519.0,168.0,1777.0,1368.0,23.8,39.1,1.2436
2.7,1651.0,23.9,1407.0,373.0,513.0,128.0,2152.0,1499.0,28.3,45.5,1.577
1.5,1005.0,11.0,1015.0,71.0,1038.0,83.0,1826.0,949.0,34.9,25.1,1.538
1.8,946.0,5.1,770.0,340.0,884.0,112.0,1099.0,1172.0,4.0,76.7,0.7166
3.3,1117.0,11.8,1036.0,405.0,623.0,134.0,1362.0,802.0,17.6,42.9,0.8164
2.1,1110.0,13.6,1099.0,142.0,692.0,110.0,1780.0,1456.0,29.4,39.0,1.5149
1.5,928.0,4.5,735.0,230.0,949.0,120.0,1163.0,797.0,12.2,67.9,0.8292
4.4,1363.0,23.1,1385.0,580.0,655.0,142.0,1686.0,1623.0,14.2,52.5,0.8957
3.6,1312.0,15.1,1144.0,330.0,771.0,259.0,1413.0,1245.0,8.3,23.0,0.307
0.4,906.0,1.7,566.0,44.0,1161.0,45.0,1182.0,566.0,11.0,58.7,1.0591
3.9,1407.0,22.8,1371.0,418.0,433.0,137.0,1967.0,1711.0,31.3,36.1,1.2603
1.4,1086.0,7.8,886.0,131.0,904.0,54.0,1753.0,793.0,27.1,57.7,1.6881
3.3,1184.0,8.8,922.0,366.0,918.0,213.0,1226.0,1058.0,16.2,35.6,0.4315
1.9,1025.0,8.5,919.0,89.0,954.0,95.0,1406.0,851.0,24.7,20.2,0.7224
1.6,948.0,10.2,988.0,229.0,713.0,72.0,1539.0,843.0,22.4,52.2,1.4567
3.7,1458.0,16.6,1198.0,309.0,871.0,151.0,1737.0,1418.0,6.6,65.1,0.673
0.7,968.0,4.1,718.0,46.0,999.0,69.0,1221.0,546.0,26.5,19.6,0.735
1.9,1156.0,11.8,1049.0,237.0,680.0,136.0,1458.0,1150.0,20.3,37.6,0.8599
2.2,1152.0,8.1,900.0,207.0,625.0,154.0,1307.0,1310.0,11.7,61.4,0.8234
0.8,809.0,1.2,520.0,48.0,1236.0,46.0,926.0,544.0,9.1,53.5,0.5501
1.4,1103.0,6.7,845.0,244.0,754.0,114.0,1227.0,993.0,9.9,59.9,0.8475
2.2,1139.0,8.2,906.0,219.0,920.0,73.0,1526.0,958.0,14.6,76.5,1.2362
1.4,864.0,2.5,624.0,83.0,902.0,80.0,992.0,462.0,15.2,46.8,1.0386
1.0,901.0,1.8,573.0,26.0,1406.0,80.0,925.0,398.0,19.0,20.2,0.5233
1.7,1077.0,9.7,963.0,300.0,808.0,140.0,1380.0,1076.0,12.3,48.4,0.6576
2.4,1126.0,10.3,990.0,161.0,642.0,78.0,1683.0,1371.0,18.3,60.6,1.1652
2.8,1474.0,14.7,1131.0,232.0,765.0,137.0,1816.0,1384.0,15.9,56.8,1.1501
1.4,1133.0,6.6,834.0,186.0,760.0,133.0,1489.0,1314.0,12.5,64.2,1.0707
1.9,1103.0,9.0,931.0,59.0,1099.0,95.0,1740.0,937.0,29.2,25.8,1.1493
1.5,922.0,4.9,752.0,191.0,1009.0,103.0,878.0,760.0,2.9,46.1,0.2442
7.7,1659.0,25.1,1424.0,925.0,479.0,228.0,1666.0,1740.0,11.9,55.4,0.6631
1.4,1044.0,10.1,982.0,206.0,638.0,110.0,1389.0,871.0,28.1,33.8,1.1995
1.1,896.0,5.9,805.0,141.0,1010.0,70.0,1365.0,562.0,22.0,32.5,0.8785
2.5,1187.0,11.0,1021.0,446.0,963.0,156.0,1371.0,1314.0,19.6,47.0,0.7792
3.2,1129.0,13.6,1097.0,422.0,837.0,149.0,1342.0,1390.0,5.9,57.0,0.4922
2.0,1166.0,12.0,1052.0,154.0,817.0,103.0,1436.0,877.0,29.4,13.8,0.6999
1.7,1141.0,9.8,967.0,121.0,961.0,165.0,1277.0,847.0,11.7,19.9,0.3342
3.0,1377.0,14.6,1142.0,231.0,607.0,146.0,2036.0,1591.0,7.0,82.3,1.0664
3.6,1386.0,26.8,1485.0,441.0,459.0,232.0,1825.0,1922.0,12.7,42.4,0.648
1.5,1129.0,9.8,973.0,267.0,737.0,183.0,1391.0,1069.0,14.0,35.8,0.6474
1.7,1162.0,9.8,969.0,91.0,743.0,56.0,1791.0,1014.0,17.7,80.8,1.73
2.3,1006.0,8.9,934.0,222.0,798.0,120.0,1344.0,863.0,13.9,44.5,0.7695
2.5,1310.0,13.3,1091.0,492.0,697.0,165.0,1200.0,1212.0,4.4,51.0,0.3299
1.6,1074.0,6.1,812.0,384.0,826.0,113.0,852.0,1349.0,1.7,58.5,0.3223
1.1,1095.0,6.1,809.0,99.0,786.0,67.0,1431.0,740.0,13.5,47.5,0.736
3.5,1508.0,25.3,1437.0,394.0,508.0,134.0,2060.0,1570.0,27.8,65.7,1.7073
2.7,1333.0,16.6,1205.0,394.0,549.0,136.0,1465.0,1174.0,14.8,64.2,0.9764
0.9,853.0,4.5,739.0,39.0,1231.0,66.0,1568.0,652.0,26.5,31.2,1.0065
1.9,1275.0,12.2,1059.0,119.0,855.0,132.0,1910.0,1049.0,26.0,38.9,1.2849
2.9,1350.0,12.8,1074.0,306.0,660.0,143.0,1260.0,1176.0,4.6,42.8,0.3074
2.0,1104.0,10.5,998.0,95.0,975.0,111.0,1689.0,1229.0,19.0,43.6,1.0064
1.9,965.0,4.5,733.0,98.0,1103.0,52.0,1245.0,519.0,7.9,66.2,0.6953
0.2,804.0,1.5,551.0,15.0,1113.0,36.0,1119.0,404.0,17.4,35.6,0.9419
1.3,1007.0,8.9,929.0,221.0,681.0,108.0,1206.0,894.0,5.1,59.9,0.5413
0.6,875.0,2.5,624.0,72.0,1275.0,73.0,1141.0,481.0,21.4,57.1,1.3814
2.6,1214.0,6.8,844.0,383.0,734.0,198.0,846.0,1328.0,0.3,61.7,0.2318
4.0,1459.0,23.3,1387.0,329.0,603.0,107.0,1967.0,1663.0,23.4,55.5,1.3717
0.6,900.0,2.7,636.0,34.0,1203.0,61.0,1120.0,414.0,19.6,30.1,0.8033
1.2,924.0,4.5,733.0,140.0,1219.0,69.0,1326.0,905.0,11.0,51.6,0.7364
3.0,1070.0,11.9,1050.0,184.0,759.0,78.0,1874.0,823.0,27.0,64.5,1.6725
1.0,990.0,6.4,828.0,179.0,797.0,111.0,1146.0,1179.0,17.2,39.9,1.0791
0.3,785.0,0.8,489.0,68.0,1457.0,51.0,902.0,426.0,12.1,55.1,0.6932
0.4,920.0,3.9,701.0,10.0,1034.0,35.0,1733.0,588.0,28.1,44.7,1.4227
1.8,1028.0,5.5,788.0,165.0,869.0,87.0,1239.0,749.0,11.8,59.0,0.94
7.6,2040.0,42.4,1809.0,1012.0,351.0,272.0,2015.0,2455.0,10.1,49.8,0.5882
1.4,1000.0,7.0,851.0,209.0,696.0,107.0,1222.0,894.0,13.1,39.8,0.705
2.7,1081.0,11.0,1014.0,152.0,687.0,65.0,1757.0,984.0,21.8,65.5,1.583
3.4,1378.0,23.4,1397.0,366.0,434.0,125.0,2072.0,1404.0,39.8,34.0,1.6566
1.9,1549.0,13.0,1083.0,382.0,591.0,174.0,1577.0,1443.0,14.6,43.1,0.6029
3.7,1233.0,21.1,1331.0,690.0,525.0,186.0,1860.0,1284.0,23.5,41.9,1.159
1.8,1080.0,5.9,802.0,206.0,775.0,141.0,1086.0,831.0,5.3,57.8,0.4571
1.7,1122.0,10.0,983.0,143.0,646.0,83.0,1791.0,871.0,22.0,68.6,1.7532
2.3,1113.0,14.6,1150.0,253.0,759.0,102.0,1653.0,1115.0,12.3,56.8,0.8797
3.8,1337.0,22.3,1364.0,306.0,475.0,180.0,1854.0,1298.0,33.9,23.5,1.2034
2.2,1239.0,18.4,1265.0,257.0,808.0,165.0,1792.0,1639.0,14.5,39.8,0.8348
1.8,930.0,5.4,782.0,163.0,930.0,76.0,1387.0,692.0,17.5,61.7,1.0593
3.9,1573.0,19.6,1289.0,300.0,493.0,100.0,1936.0,1293.0,16.7,70.6,1.4045
2.1,1047.0,7.7,883.0,316.0,889.0,90.0,1535.0,1219.0,16.0,67.8,1.4595
3.3,1374.0,12.1,1047.0,507.0,483.0,145.0,1504.0,1664.0,18.6,67.5,1.2976
6.2,1758.0,28.2,1512.0,811.0,366.0,181.0,1784.0,2191.0,16.3,68.8,1.3176
6.4,1594.0,37.5,1715.0,793.0,368.0,210.0,2044.0,2063.0,24.0,53.9,1.3999
1.3,858.0,6.3,820.0,86.0,1035.0,86.0,1287.0,582.0,30.1,22.8,0.9711
1.6,1014.0,4.5,747.0,195.0,885.0,143.0,1161.0,1133.0,6.2,68.7,0.6152
1.5,1143.0,13.4,1101.0,247.0,671.0,117.0,1287.0,1208.0,17.8,36.3,0.6955
0.8,855.0,4.1,715.0,79.0,854.0,70.0,1258.0,865.0,19.4,46.5,1.2885
0.5,781.0,2.3,610.0,52.0,1366.0,59.0,1136.0,413.0,33.5,22.8,1.2539
2.9,1145.0,11.8,1045.0,456.0,579.0,139.0,1302.0,1244.0,12.6,52.7,0.5735
2.5,1233.0,12.3,1060.0,140.0,801.0,69.0,1923.0,1204.0,19.2,71.5,1.3818
2.4,1157.0,13.0,1081.0,225.0,845.0,59.0,2076.0,1012.0,20.9,76.5,1.6696
2.9,974.0,11.7,1043.0,338.0,591.0,164.0,1232.0,948.0,15.5,34.1,0.5492
2.2,1123.0,15.8,1177.0,292.0,717.0,143.0,1658.0,1697.0,20.6,48.7,1.2037
2.8,1197.0,11.7,1039.0,623.0,523.0,148.0,1347.0,1646.0,7.7,82.6,1.0772
4.6,1418.0,22.3,1373.0,465.0,500.0,121.0,2260.0,1702.0,25.8,83.0,2.0955
1.6,1190.0,8.5,913.0,211.0,648.0,56.0,1761.0,1222.0,22.7,68.4,1.6212
3.4,1349.0,22.0,1348.0,338.0,491.0,128.0,1950.0,1695.0,28.8,49.1,1.7056
3.6,1347.0,14.2,1119.0,518.0,763.0,180.0,1432.0,1688.0,3.7,75.6,0.4876
3.1,1203.0,13.0,1085.0,221.0,567.0,176.0,1533.0,1304.0,29.0,17.5,0.8434
3.9,1563.0,14.7,1138.0,713.0,474.0,192.0,1448.0,1578.0,8.2,69.7,0.8716
2.6,1065.0,10.1,980.0,691.0,712.0,225.0,1088.0,1348.0,9.9,42.8,0.4589
2.0,972.0,9.3,952.0,440.0,774.0,197.0,1175.0,946.0,20.9,20.2,0.5586
1.7,1087.0,10.2,981.0,225.0,804.0,73.0,1459.0,1294.0,10.3,59.8,1.1422
3.0,1150.0,9.0,927.0,394.0,832.0,157.0,1102.0,1198.0,2.3,58.5,0.3504
2.3,1238.0,9.3,945.0,155.0,613.0,99.0,1710.0,1081.0,17.3,60.1,1.3839
1.1,931.0,5.5,784.0,204.0,917.0,116.0,964.0,955.0,5.5,41.8,0.2831
1.3,1122.0,7.0,855.0,258.0,798.0,122.0,1147.0,1115.0,7.2,63.0,0.7119
1.5,1152.0,6.6,833.0,144.0,835.0,118.0,1156.0,884.0,15.9,37.2,0.7812
2.7,1148.0,13.0,1084.0,277.0,636.0,132.0,1322.0,1263.0,18.1,20.4,0.5084
1.3,954.0,4.1,719.0,191.0,1148.0,67.0,1356.0,736.0,13.6,82.4,1.3785
1.6,1100.0,10.2,982.0,130.0,802.0,82.0,1869.0,923.0,37.4,51.1,1.9952
1.3,1011.0,3.4,678.0,49.0,1000.0,78.0,1336.0,693.0,19.7,60.9,1.1006
2.4,1213.0,11.3,1016.0,235.0,578.0,114.0,1372.0,1105.0,21.9,41.7,1.1809
1.4,1087.0,3.7,688.0,222.0,948.0,70.0,1124.0,705.0,4.1,86.7,1.104
1.5,971.0,6.0,813.0,43.0,1081.0,113.0,1367.0,523.0,20.9,24.3,0.6156
