CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.8,1345.0,9.5,948.0,918.0,551.0,212.0,1164.0,1345.0,0.8,85.3,0.6424
1.5,927.0,3.7,692.0,179.0,1107.0,92.0,1255.0,575.0,12.8,64.6,0.8523
1.6,919.0,4.0,708.0,138.0,1332.0,78.0,1236.0,716.0,16.2,45.9,0.8715
2.7,1171.0,9.1,933.0,225.0,727.0,93.0,1686.0,950.0,13.8,47.8,0.8695
0.5,848.0,4.4,727.0,10.0,1085.0,20.0,1894.0,585.0,41.4,25.6,2.0652
2.5,1336.0,15.7,1178.0,116.0,624.0,136.0,1976.0,1432.0,30.9,22.6,0.991
1.7,994.0,6.5,830.0,359.0,615.0,106.0,1259.0,1011.0,16.8,73.2,1.4157
2.9,1224.0,19.5,1287.0,562.0,579.0,145.0,1482.0,1773.0,22.4,45.2,0.9847
0.7,906.0,3.8,704.0,138.0,785.0,87.0,1005.0,825.0,13.6,48.6,0.7309
2.9,1309.0,17.4,1233.0,450.0,488.0,191.0,1711.0,1329.0,26.7,28.1,0.7832
1.6,994.0,11.1,1012.0,177.0,691.0,129.0,1501.0,929.0,28.4,15.4,0.8291
0.8,920.0,3.0,654.0,86.0,1094.0,49.0,1315.0,766.0,15.8,54.7,1.0688
2.6,1226.0,15.4,1156.0,294.0,603.0,126.0,1722.0,1275.0,19.7,66.3,1.3683
2.2,1480.0,13.1,1094.0,600.0,551.0,148.0,1397.0,1607.0,13.2,64.1,1.0682
2.1,1143.0,11.5,1036.0,228.0,718.0,139.0,1392.0,1090.0,22.5,33.1,0.9115
2.6,1293.0,11.3,1029.0,393.0,549.0,166.0,1297.0,1081.0,22.8,43.4,1.0679
1.5,1065.0,6.3,815.0,350.0,790.0,117.0,1135.0,992.0,11.1,52.5,0.6673
1.1,926.0,4.9,755.0,104.0,914.0,62.0,1461.0,690.0,20.4,72.0,1.3819
2.5,1021.0,10.7,997.0,208.0,692.0,116.0,1502.0,1197.0,33.3,19.6,1.2427
2.9,1147.0,8.5,915.0,169.0,523.0,118.0,1602.0,883.0,20.8,60.6,1.5535
1.8,1243.0,14.0,1124.0,111.0,614.0,98.0,1898.0,754.0,27.0,41.3,1.4381
1.5,1209.0,8.1,898.0,111.0,749.0,56.0,1605.0,1178.0,10.8,75.8,1.2665
0.6,811.0,3.1,654.0,56.0,1475.0,38.0,1337.0,430.0,12.0,52.8,0.7428
0.6,823.0,2.9,642.0,151.0,1163.0,92.0,996.0,484.0,16.0,49.1,0.8184
1.4,1016.0,12.6,1077.0,63.0,833.0,106.0,1527.0,787.0,26.3,12.7,0.6767
2.3,1304.0,13.4,1095.0,193.0,736.0,118.0,1707.0,1485.0,27.5,50.7,1.4454
3.0,1137.0,11.5,1034.0,348.0,612.0,167.0,1404.0,1385.0,15.7,30.8,0.6102
0.9,907.0,3.5,675.0,51.0,782.0,69.0,1099.0,674.0,14.6,26.3,0.491
1.4,1053.0,6.0,805.0,251.0,1093.0,70.0,1340.0,1090.0,9.0,67.7,1.1144
1.3,1207.0,6.9,848.0,295.0,666.0,129.0,1247.0,1317.0,12.9,49.2,0.6947
2.1,1127.0,7.4,874.0,289.0,744.0,138.0,1315.0,1012.0,7.9,70.2,0.8776
2.0,1127.0,18.2,1245.0,37.0,754.0,70.0,2597.0,1002.0,44.4,23.1,1.9796
2.2,1258.0,12.9,1078.0,67.0,864.0,108.0,1906.0,1130.0,31.5,30.6,1.2642
2.9,1264.0,13.1,1077.0,68.0,1057.0,109.0,1919.0,911.0,18.4,41.9,0.7227
2.9,1342.0,12.1,1059.0,621.0,583.0,211.0,1322.0,1369.0,7.6,69.6,0.7518
3.6,1131.0,15.6,1168.0,382.0,874.0,173.0,1445.0,1692.0,16.2,24.5,0.5091
2.0,994.0,5.2,767.0,266.0,1055.0,114.0,963.0,758.0,5.7,59.0,0.4124
0.8,928.0,1.6,558.0,80.0,1206.0,71.0,841.0,553.0,7.5,51.7,0.4345
1.0,1028.0,7.2,866.0,105.0,770.0,81.0,1281.0,990.0,8.6,54.1,0.5516
2.4,1053.0,6.7,839.0,240.0,647.0,101.0,1246.0,931.0,8.3,78.0,1.2614
2.1,1218.0,12.1,1055.0,307.0,682.0,133.0,1419.0,1156.0,15.6,51.1,0.893
2.4,1159.0,11.2,1024.0,48.0,1132.0,95.0,1985.0,862.0,39.6,13.5,1.4423
3.3,1302.0,20.4,1311.0,700.0,509.0,166.0,1617.0,1412.0,8.6,56.9,0.7836
3.3,1301.0,13.6,1106.0,363.0,557.0,157.0,1557.0,1425.0,24.8,52.8,1.4158
4.3,1633.0,25.5,1458.0,255.0,570.0,173.0,2171.0,1597.0,30.1,45.5,1.3254
7.9,1822.0,38.7,1738.0,598.0,448.0,174.0,2375.0,2335.0,21.9,53.8,1.1889
1.3,1025.0,11.2,1021.0,144.0,840.0,70.0,1702.0,934.0,30.2,38.0,1.4603
4.9,1336.0,27.1,1478.0,565.0,452.0,241.0,1673.0,1585.0,19.9,30.7,0.7118
1.2,973.0,5.3,774.0,142.0,1121.0,128.0,1069.0,725.0,17.8,16.7,0.3982
2.9,1333.0,19.5,1294.0,255.0,511.0,125.0,2044.0,1458.0,28.6,37.8,1.5408
2.5,1088.0,11.8,1033.0,433.0,733.0,143.0,1216.0,1208.0,9.1,36.6,0.5035
2.0,1095.0,9.5,955.0,230.0,786.0,105.0,1406.0,1342.0,21.3,47.2,1.1076
1.3,1019.0,6.4,832.0,151.0,740.0,54.0,1443.0,857.0,14.7,46.9,0.8867
2.7,1042.0,11.3,1025.0,512.0,585.0,178.0,1379.0,1439.0,9.8,65.1,1.0618
0.7,888.0,2.0,595.0,165.0,822.0,101.0,743.0,649.0,6.4,57.4,0.3821
6.5,1445.0,28.8,1529.0,289.0,594.0,153.0,2398.0,1728.0,37.4,39.2,1.8785
1.3,1053.0,16.3,1203.0,200.0,532.0,92.0,1747.0,1413.0,34.0,40.3,1.8133
2.7,1260.0,15.0,1156.0,396.0,625.0,161.0,1554.0,1626.0,14.4,49.2,0.846
3.6,1266.0,16.4,1194.0,271.0,599.0,152.0,1658.0,1423.0,26.7,44.1,1.2467
0.8,1035.0,7.1,866.0,125.0,700.0,88.0,1395.0,672.0,28.0,44.5,1.3468
1.3,938.0,3.7,683.0,186.0,1028.0,78.0,929.0,968.0,3.4,63.1,0.4338
0.2,806.0,0.7,471.0,26.0,1496.0,35.0,920.0,374.0,4.7,80.2,0.9933
1.6,1079.0,5.5,790.0,130.0,756.0,109.0,1203.0,893.0,5.8,79.9,0.8313
0.4,817.0,1.1,518.0,138.0,1207.0,73.0,768.0,569.0,7.2,61.4,0.58
0.9,871.0,2.0,585.0,31.0,1324.0,32.0,1181.0,421.0,29.1,38.9,1.3536
3.3,1462.0,15.0,1155.0,534.0,488.0,156.0,1689.0,1855.0,20.3,50.6,1.2551
0.8,1038.0,6.3,820.0,207.0,771.0,74.0,1372.0,673.0,9.0,66.1,1.0547
3.9,1461.0,18.8,1260.0,413.0,525.0,190.0,1848.0,1584.0,23.5,46.7,1.0281
2.1,1045.0,5.4,777.0,79.0,1127.0,47.0,1685.0,732.0,8.5,84.1,1.3503
1.4,1040.0,7.6,875.0,319.0,797.0,128.0,1363.0,1246.0,13.4,54.8,0.9307
1.0,934.0,4.9,758.0,211.0,967.0,88.0,1370.0,848.0,21.7,59.9,1.1096
0.9,1011.0,4.3,725.0,188.0,589.0,74.0,1131.0,727.0,14.7,54.9,1.0034
3.5,1550.0,26.3,1461.0,652.0,520.0,149.0,1994.0,1717.0,16.9,68.4,1.4108
2.1,1170.0,9.7,963.0,191.0,613.0,82.0,1813.0,940.0,24.5,66.4,1.5716
4.8,1424.0,21.0,1323.0,751.0,560.0,232.0,1411.0,1575.0,3.7,59.6,0.3035
1.9,1090.0,7.0,857.0,120.0,759.0,133.0,1404.0,1040.0,18.5,51.5,1.0056
2.3,1267.0,12.2,1058.0,138.0,805.0,110.0,1803.0,1162.0,26.0,41.3,1.1917
2.6,1185.0,9.0,941.0,333.0,797.0,138.0,1164.0,1304.0,6.2,46.8,0.2921
2.3,1069.0,10.2,977.0,161.0,891.0,72.0,1708.0,1181.0,18.8,44.1,0.9755
5.8,1860.0,32.2,1604.0,697.0,364.0,234.0,1954.0,2227.0,9.7,67.4,0.8341
0.8,904.0,2.6,628.0,13.0,1196.0,53.0,1173.0,460.0,25.1,18.5,0.9346
5.4,1622.0,29.0,1525.0,488.0,499.0,177.0,1941.0,2015.0,20.7,51.8,1.0665
4.7,1638.0,37.4,1716.0,834.0,429.0,206.0,2141.0,2355.0,19.5,51.7,1.1836
3.2,1445.0,23.1,1392.0,394.0,585.0,187.0,1916.0,1568.0,29.5,22.7,1.0312
1.5,971.0,3.8,699.0,100.0,1032.0,94.0,1086.0,780.0,4.5,52.1,0.3965
0.2,829.0,0.4,430.0,7.0,1228.0,20.0,928.0,291.0,9.3,59.4,0.9046
2.7,1300.0,17.4,1232.0,247.0,672.0,156.0,1779.0,1171.0,26.1,29.7,0.9664
0.9,972.0,7.0,856.0,185.0,801.0,110.0,1332.0,929.0,16.4,41.7,0.7239
1.6,1006.0,4.2,720.0,118.0,807.0,138.0,915.0,861.0,4.9,35.8,0.4099
2.1,1090.0,12.5,1074.0,180.0,627.0,163.0,1629.0,1246.0,33.3,20.4,1.3633
1.8,1031.0,6.2,809.0,307.0,761.0,106.0,1104.0,776.0,3.7,62.7,0.4325
3.1,1303.0,18.5,1264.0,347.0,626.0,167.0,1547.0,1535.0,18.5,36.3,0.6609
1.5,1035.0,6.5,837.0,137.0,1028.0,108.0,1422.0,754.0,16.0,58.2,1.0377
1.4,1013.0,8.3,908.0,243.0,884.0,126.0,1271.0,911.0,7.7,55.3,0.5274
1.2,1051.0,5.3,778.0,151.0,870.0,138.0,1331.0,849.0,18.2,44.2,1.0393
0.4,957.0,2.1,597.0,20.0,967.0,63.0,1177.0,564.0,10.7,62.6,1.111
1.5,982.0,7.9,888.0,229.0,727.0,136.0,1197.0,770.0,30.0,31.7,1.2945
1.7,1161.0,6.7,842.0,230.0,725.0,96.0,1223.0,1202.0,8.7,73.4,1.1346
1.8,1002.0,10.4,994.0,152.0,648.0,55.0,1585.0,1001.0,30.4,64.0,1.9201
2.5,1335.0,13.9,1116.0,357.0,579.0,176.0,1605.0,1516.0,12.1,46.8,0.5513
3.5,1416.0,19.5,1280.0,614.0,574.0,201.0,1517.0,1424.0,12.3,44.6,0.563
2.0,1137.0,6.3,819.0,195.0,953.0,82.0,1555.0,1084.0,5.2,83.1,0.8609
2.0,911.0,8.8,934.0,219.0,977.0,128.0,1436.0,661.0,19.8,46.3,1.0534
2.9,1154.0,10.9,1012.0,381.0,566.0,180.0,1158.0,1487.0,8.7,39.6,0.5866
0.9,1049.0,3.5,682.0,285.0,1089.0,126.0,1002.0,731.0,5.1,77.9,0.6116
3.8,1344.0,17.0,1207.0,371.0,474.0,136.0,1715.0,1398.0,24.3,53.9,1.5775
0.6,797.0,2.7,635.0,80.0,1263.0,57.0,1170.0,690.0,13.9,49.3,1.0376
2.4,1168.0,12.3,1053.0,413.0,553.0,187.0,1173.0,1251.0,12.7,59.9,0.7865
4.4,1644.0,27.5,1510.0,566.0,497.0,181.0,1947.0,2125.0,22.2,66.9,1.5603
1.5,1028.0,8.9,931.0,141.0,863.0,84.0,1454.0,998.0,18.1,50.4,1.3169
1.2,955.0,4.6,740.0,118.0,960.0,132.0,1159.0,528.0,24.7,22.6,0.7199
0.9,861.0,2.3,606.0,118.0,1081.0,69.0,1006.0,820.0,4.1,62.9,0.7073
3.2,1242.0,15.0,1143.0,344.0,673.0,96.0,1712.0,994.0,10.1,59.0,0.8218
3.1,1390.0,14.5,1135.0,274.0,595.0,115.0,1906.0,1200.0,11.7,80.8,1.512
3.6,1471.0,22.3,1368.0,484.0,451.0,137.0,1972.0,1646.0,25.6,58.9,1.5445
0.6,878.0,3.7,690.0,97.0,1135.0,88.0,1046.0,626.0,17.7,26.2,0.5528
0.5,855.0,1.8,568.0,58.0,1307.0,50.0,1171.0,600.0,20.1,44.6,1.1142
0.7,975.0,2.8,641.0,66.0,1210.0,84.0,1069.0,605.0,11.1,45.2,0.6285
0.8,929.0,3.4,675.0,50.0,1045.0,92.0,1157.0,549.0,11.0,38.5,0.7303
0.8,1017.0,5.5,788.0,193.0,1072.0,76.0,1291.0,984.0,13.3,64.3,0.7963
3.1,1316.0,12.6,1057.0,288.0,756.0,88.0,1721.0,1215.0,22.1,56.2,1.1748
1.3,982.0,6.6,844.0,203.0,840.0,127.0,1104.0,987.0,12.7,18.1,0.4681
4.3,1348.0,19.0,1281.0,392.0,542.0,191.0,1700.0,1518.0,25.6,29.0,0.7811
2.3,1202.0,12.3,1062.0,298.0,515.0,60.0,1766.0,1062.0,27.6,64.0,1.9344
2.4,1311.0,11.8,1034.0,124.0,880.0,103.0,1678.0,1220.0,15.6,50.2,0.8629
1.4,998.0,4.5,736.0,162.0,881.0,121.0,1179.0,933.0,13.5,41.0,0.6415
0.9,1021.0,6.0,805.0,227.0,972.0,134.0,1253.0,1109.0,11.8,41.4,0.4912
2.5,1169.0,12.3,1063.0,264.0,677.0,109.0,1537.0,1025.0,21.6,58.6,1.3901
0.9,881.0,4.0,716.0,135.0,1106.0,85.0,1139.0,682.0,13.6,61.3,0.9846
1.6,1084.0,9.2,949.0,277.0,802.0,122.0,1203.0,951.0,7.1,49.3,0.4721
1.8,1069.0,13.7,1105.0,160.0,792.0,89.0,1904.0,896.0,26.6,42.7,1.261
1.1,997.0,6.6,831.0,102.0,1035.0,80.0,1443.0,610.0,24.3,25.3,0.6276
1.8,1105.0,7.9,898.0,232.0,883.0,135.0,1283.0,961.0,12.5,67.0,1.0678
3.8,1217.0,21.0,1327.0,504.0,625.0,137.0,1680.0,1434.0,8.5,51.8,0.5764
1.8,917.0,5.7,797.0,107.0,988.0,92.0,1530.0,525.0,28.0,31.6,1.1768
0.5,910.0,6.3,832.0,78.0,918.0,102.0,1332.0,684.0,37.9,15.2,1.1582
1.7,1025.0,9.5,956.0,100.0,859.0,79.0,1577.0,736.0,20.8,33.1,0.9267
1.0,951.0,6.7,835.0,298.0,656.0,157.0,1111.0,570.0,15.5,40.0,0.5887
0.9,892.0,3.2,671.0,86.0,1050.0,84.0,955.0,647.0,12.2,34.6,0.5247
2.8,1089.0,8.2,904.0,298.0,672.0,128.0,1348.0,969.0,16.9,46.3,0.7941
2.7,1128.0,9.6,957.0,83.0,861.0,97.0,1760.0,941.0,17.3,55.9,1.1451
1.6,1266.0,9.0,933.0,224.0,590.0,110.0,1643.0,1110.0,11.3,83.9,1.4297
1.6,1050.0,6.0,808.0,67.0,819.0,58.0,1601.0,916.0,29.8,33.2,1.5496
1.9,1057.0,8.2,905.0,207.0,946.0,137.0,1208.0,1207.0,5.4,41.5,0.2927
1.5,1164.0,13.4,1088.0,193.0,705.0,92.0,1614.0,826.0,19.4,35.5,0.9069
1.4,940.0,4.3,726.0,105.0,985.0,73.0,1295.0,569.0,22.8,34.6,0.8459
5.7,1414.0,21.5,1339.0,823.0,466.0,211.0,1451.0,1654.0,4.6,78.4,0.7517
2.5,1142.0,12.8,1077.0,343.0,744.0,85.0,1880.0,1257.0,18.6,71.6,1.6039
4.3,1395.0,25.8,1458.0,285.0,546.0,147.0,2177.0,1575.0,27.4,44.6,1.5674
1.5,1122.0,7.9,893.0,109.0,797.0,82.0,1825.0,1168.0,23.5,66.0,1.7342
6.4,1349.0,27.1,1482.0,259.0,583.0,101.0,2319.0,1296.0,35.7,32.4,1.6186
0.1,732.0,0.3,413.0,44.0,1439.0,89.0,551.0,338.0,16.2,27.3,0.4725
2.8,1364.0,12.2,1050.0,326.0,601.0,148.0,1384.0,1338.0,12.3,41.9,0.5502
5.6,1495.0,24.5,1421.0,529.0,442.0,184.0,1918.0,1853.0,14.3,62.5,0.9709
4.6,1382.0,18.4,1256.0,318.0,665.0,108.0,1813.0,1503.0,7.4,71.8,0.6302
2.2,1358.0,13.0,1083.0,211.0,652.0,97.0,1641.0,1347.0,19.6,39.6,0.9201
2.6,1068.0,12.5,1072.0,240.0,665.0,107.0,1634.0,956.0,29.0,26.1,1.2009
0.6,891.0,3.5,682.0,72.0,1001.0,66.0,1064.0,639.0,14.3,47.5,0.8655
2.9,1236.0,6.9,849.0,380.0,748.0,166.0,907.0,1154.0,1.7,36.4,0.2016
3.0,1354.0,17.1,1211.0,311.0,648.0,114.0,1587.0,1409.0,12.4,57.4,0.7388
0.8,892.0,3.0,660.0,23.0,1061.0,36.0,1390.0,562.0,32.9,24.4,1.2468
3.2,1175.0,9.3,947.0,570.0,646.0,120.0,1133.0,1475.0,2.8,79.9,0.8231
2.4,1093.0,10.9,1013.0,176.0,578.0,97.0,1497.0,1141.0,19.5,45.6,1.0961
4.9,1402.0,21.7,1338.0,370.0,586.0,132.0,1942.0,1693.0,15.2,54.6,1.0628
1.8,1074.0,5.6,796.0,321.0,754.0,109.0,1179.0,880.0,15.6,63.5,1.2706
0.6,754.0,2.9,644.0,41.0,1672.0,68.0,984.0,341.0,16.4,15.1,0.2785
1.9,930.0,5.2,773.0,362.0,899.0,127.0,898.0,881.0,0.5,74.8,0.2851
2.9,1126.0,7.7,885.0,417.0,693.0,205.0,862.0,1037.0,13.0,28.8,0.2926
4.2,1495.0,27.7,1505.0,713.0,462.0,261.0,1602.0,1834.0,13.5,28.1,0.3637
1.4,971.0,7.3,868.0,94.0,1071.0,80.0,1721.0,659.0,30.7,24.2,1.1496
3.8,1519.0,22.8,1386.0,516.0,382.0,173.0,2009.0,1772.0,20.8,69.6,1.754
3.8,1140.0,15.8,1166.0,459.0,648.0,140.0,1518.0,1193.0,17.1,60.2,1.0631
1.3,916.0,5.7,791.0,126.0,1193.0,105.0,1262.0,635.0,19.2,54.7,0.9318
5.5,1509.0,18.4,1245.0,593.0,569.0,221.0,1508.0,1318.0,10.5,60.2,0.8391
0.8,950.0,4.8,747.0,129.0,877.0,48.0,1614.0,663.0,22.7,62.3,1.5878
1.1,1001.0,5.1,760.0,449.0,569.0,126.0,878.0,920.0,2.3,66.4,0.3489
4.1,1387.0,21.6,1353.0,199.0,725.0,134.0,2207.0,1417.0,33.7,22.1,1.3284
2.7,1254.0,15.3,1164.0,242.0,623.0,123.0,1754.0,1126.0,25.6,33.1,0.9663
0.6,936.0,1.8,569.0,38.0,1217.0,40.0,1237.0,389.0,16.1,65.3,1.3532
3.9,1349.0,28.4,1513.0,648.0,512.0,158.0,1837.0,1901.0,11.8,47.4,0.8086
4.4,1743.0,26.4,1465.0,277.0,527.0,100.0,2558.0,1699.0,24.8,84.2,2.0418
1.5,1138.0,9.9,973.0,207.0,693.0,128.0,1501.0,1221.0,21.8,42.4,1.2331
4.8,1462.0,23.0,1379.0,543.0,597.0,133.0,1924.0,1539.0,27.2,27.6,0.8009
2.7,1198.0,15.0,1144.0,164.0,621.0,78.0,1993.0,1040.0,29.1,42.8,1.4578
4.2,1209.0,17.8,1227.0,434.0,844.0,166.0,1541.0,1259.0,24.7,25.9,0.7876
2.1,1110.0,10.5,987.0,111.0,936.0,75.0,1939.0,899.0,22.2,47.4,1.2763
2.6,1265.0,18.0,1243.0,516.0,508.0,201.0,1559.0,1502.0,19.8,32.5,0.7497
1.9,1081.0,9.2,947.0,171.0,626.0,124.0,1385.0,963.0,18.5,45.9,1.2414
1.1,878.0,3.1,662.0,142.0,1025.0,93.0,902.0,676.0,2.2,55.5,0.2745
2.7,1069.0,6.3,821.0,258.0,858.0,100.0,1248.0,870.0,4.0,84.0,0.8112
0.7,865.0,1.8,575.0,279.0,992.0,119.0,638.0,717.0,3.0,57.2,0.3123
2.3,1334.0,10.4,996.0,113.0,602.0,97.0,1874.0,1188.0,23.9,44.3,1.3087
0.8,893.0,4.2,714.0,105.0,978.0,64.0,1241.0,665.0,25.9,32.2,1.0767
0.6,826.0,3.4,675.0,84.0,988.0,42.0,1133.0,803.0,24.6,43.1,1.1888
1.4,1024.0,4.4,733.0,198.0,863.0,139.0,1288.0,1152.0,3.7,78.3,0.7957
1.0,977.0,5.3,781.0,166.0,903.0,102.0,1228.0,863.0,10.3,60.8,0.8544
2.4,1165.0,10.9,1005.0,408.0,759.0,166.0,965.0,1560.0,4.5,27.6,0.2751
4.1,1390.0,18.7,1253.0,650.0,568.0,193.0,1497.0,1781.0,13.9,50.4,0.8488
3.3,1450.0,13.3,1095.0,584.0,560.0,207.0,1530.0,1698.0,11.9,55.9,0.7654
1.7,1070.0,11.3,1026.0,104.0,923.0,92.0,1515.0,786.0,24.3,17.6,0.7092
0.7,813.0,2.9,638.0,61.0,1103.0,86.0,1070.0,662.0,9.8,39.5,0.5428
1.5,954.0,7.2,859.0,257.0,1014.0,181.0,1144.0,1034.0,15.6,16.6,0.3155
2.7,1234.0,11.0,1014.0,351.0,704.0,99.0,1551.0,1013.0,15.7,61.6,1.1527
4.0,1294.0,23.3,1383.0,430.0,540.0,150.0,1633.0,1365.0,26.3,17.2,0.6577
1.5,900.0,7.0,852.0,67.0,1005.0,38.0,1901.0,512.0,34.3,52.3,1.9786
2.7,1210.0,18.8,1262.0,264.0,763.0,139.0,1754.0,1165.0,29.6,23.0,1.0755
1.3,996.0,7.5,882.0,201.0,714.0,115.0,1373.0,1052.0,18.8,59.0,1.3144
5.4,1470.0,23.9,1414.0,693.0,461.0,199.0,1700.0,1732.0,10.2,64.8,0.7267
0.1,719.0,0.2,390.0,5.0,1966.0,5.0,773.0,226.0,6.6,84.1,1.1447
1.2,958.0,4.6,741.0,81.0,926.0,91.0,1311.0,559.0,26.0,27.2,0.9238
3.6,1097.0,12.6,1066.0,408.0,664.0,149.0,1201.0,1414.0,8.9,38.8,0.3947
0.8,931.0,2.7,636.0,24.0,1409.0,87.0,1247.0,566.0,26.1,20.2,0.7924
0.8,957.0,4.1,715.0,69.0,952.0,75.0,1493.0,688.0,25.8,32.7,1.056
2.4,1314.0,11.4,1029.0,145.0,640.0,109.0,1584.0,1217.0,12.6,69.0,1.1569
0.9,1005.0,7.3,875.0,105.0,1102.0,83.0,1590.0,770.0,21.5,37.4,0.8066
2.5,1135.0,9.4,961.0,215.0,884.0,117.0,1518.0,876.0,17.7,50.4,1.0496
1.2,773.0,4.0,707.0,61.0,1462.0,69.0,1427.0,437.0,28.8,21.0,0.7949
5.3,1242.0,18.6,1257.0,683.0,561.0,177.0,1440.0,1687.0,7.9,55.6,0.6272
0.5,885.0,3.1,651.0,57.0,1159.0,57.0,1182.0,730.0,19.5,31.1,0.7915
2.8,1048.0,17.1,1221.0,207.0,755.0,120.0,2007.0,1332.0,31.5,36.7,1.5873
3.2,1481.0,16.0,1182.0,326.0,551.0,186.0,1675.0,1572.0,11.2,52.2,0.7661
3.6,1234.0,17.6,1233.0,242.0,745.0,142.0,1902.0,1200.0,23.6,25.8,0.9788
0.3,746.0,0.4,428.0,65.0,1273.0,48.0,551.0,429.0,2.7,52.9,0.304
2.5,1298.0,12.4,1061.0,444.0,550.0,172.0,1384.0,1182.0,16.4,41.5,1.0448
0.7,791.0,5.8,808.0,96.0,1023.0,95.0,1323.0,718.0,11.2,50.9,0.7292
2.4,1211.0,9.5,953.0,374.0,697.0,135.0,1338.0,1203.0,6.1,74.4,0.8336
8.4,1631.0,38.0,1728.0,1168.0,391.0,266.0,1755.0,2521.0,15.5,47.9,0.8702
1.8,988.0,10.1,975.0,151.0,844.0,108.0,1478.0,801.0,26.1,22.0,0.7878
1.1,966.0,3.7,698.0,114.0,1123.0,95.0,1096.0,824.0,12.5,34.5,0.5642
3.1,1433.0,16.4,1186.0,326.0,691.0,168.0,1469.0,1399.0,5.5,59.6,0.5317
0.7,923.0,3.2,667.0,152.0,1071.0,85.0,970.0,670.0,4.3,65.1,0.4284
2.6,1042.0,9.1,946.0,182.0,908.0,135.0,1508.0,1086.0,16.5,42.2,0.9265
1.3,996.0,6.5,834.0,117.0,893.0,62.0,1501.0,1024.0,17.0,61.1,1.1466
3.8,1137.0,16.0,1186.0,536.0,532.0,174.0,1302.0,1529.0,10.0,46.9,0.6944
3.3,1379.0,28.7,1521.0,430.0,462.0,182.0,2112.0,1942.0,35.1,37.2,1.7091
1.2,1118.0,5.2,772.0,745.0,733.0,165.0,768.0,1242.0,1.1,76.4,0.3929
1.2,1109.0,5.0,758.0,216.0,1004.0,122.0,985.0,1010.0,8.4,51.2,0.5054
2.3,1353.0,8.4,915.0,238.0,697.0,122.0,1628.0,1347.0,9.9,76.4,1.3025
2.1,1217.0,13.0,1085.0,117.0,698.0,61.0,1935.0,1109.0,29.7,49.0,1.4033
0.9,994.0,4.6,740.0,328.0,835.0,120.0,953.0,897.0,7.3,55.9,0.5638
5.3,1399.0,19.6,1295.0,601.0,517.0,163.0,1729.0,1624.0,4.8,78.3,0.8889
1.6,928.0,6.5,831.0,307.0,866.0,139.0,1105.0,1001.0,7.1,56.2,0.5057
0.1,800.0,0.9,490.0,48.0,1339.0,45.0,977.0,397.0,16.0,54.4,0.9917
1.6,1091.0,7.4,867.0,87.0,907.0,88.0,1532.0,1051.0,27.5,32.3,1.187
1.5,1051.0,8.6,918.0,98.0,690.0,50.0,1780.0,809.0,29.5,50.4,1.6968
2.5,1070.0,8.6,916.0,377.0,744.0,184.0,1085.0,928.0,19.3,13.8,0.3821
2.2,1030.0,6.8,846.0,288.0,819.0,103.0,1044.0,977.0,4.4,62.0,0.4499
4.4,1691.0,33.2,1630.0,354.0,424.0,162.0,2367.0,1990.0,25.0,63.7,1.6245
2.8,1250.0,14.9,1148.0,241.0,702.0,132.0,1435.0,1456.0,17.9,22.8,0.4916
1.4,975.0,5.0,768.0,248.0,1046.0,87.0,1115.0,654.0,16.2,60.7,0.9876
2.4,1039.0,12.9,1084.0,375.0,782.0,149.0,1131.0,1055.0,6.2,38.0,0.4027
2.8,1285.0,11.3,1024.0,270.0,712.0,135.0,1445.0,1351.0,10.7,48.0,0.6112
2.3,959.0,6.4,826.0,209.0,987.0,93.0,1337.0,721.0,23.3,49.7,1.1455
1.1,1040.0,4.1,721.0,224.0,790.0,63.0,905.0,937.0,15.2,44.4,0.7089
4.7,1197.0,16.2,1186.0,690.0,567.0,185.0,1101.0,1429.0,8.4,35.9,0.34
1.6,897.0,5.4,778.0,119.0,1296.0,69.0,1316.0,745.0,14.8,44.0,0.6675
0.5,849.0,2.3,607.0,190.0,1376.0,135.0,644.0,718.0,2.6,41.7,0.2149
3.8,1260.0,18.0,1239.0,366.0,552.0,175.0,1691.0,1491.0,18.4,50.0,1.0559
9.6,1802.0,38.5,1723.0,758.0,507.0,207.0,2160.0,2023.0,18.7,46.0,0.6926
1.5,1135.0,4.4,729.0,316.0,671.0,95.0,1213.0,1095.0,8.8,77.0,1.2076
4.7,1231.0,21.6,1341.0,361.0,706.0,180.0,1646.0,1314.0,28.4,14.9,0.6722
0.7,849.0,2.3,611.0,151.0,1062.0,66.0,915.0,484.0,7.5,48.6,0.4727
1.2,945.0,6.1,816.0,140.0,797.0,67.0,1406.0,919.0,9.8,69.0,1.0223
1.3,1085.0,7.3,872.0,142.0,718.0,116.0,1535.0,1139.0,11.5,55.2,0.9513
1.4,1150.0,7.5,877.0,163.0,721.0,80.0,1707.0,937.0,31.0,48.3,1.4441
1.9,1187.0,12.3,1066.0,288.0,553.0,49.0,1902.0,1194.0,15.2,85.2,1.8912
3.3,1070.0,10.3,992.0,260.0,826.0,122.0,1401.0,1081.0,11.8,42.7,0.6886
5.2,1307.0,20.2,1301.0,306.0,555.0,135.0,1963.0,1578.0,19.8,60.2,1.4839
