CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.4,874.0,1.6,555.0,144.0,1273.0,69.0,725.0,587.0,3.0,59.9,0.4371
1.9,1068.0,7.7,877.0,87.0,1100.0,87.0,1528.0,1176.0,11.3,41.2,0.5709
1.6,1165.0,7.6,878.0,88.0,882.0,118.0,1371.0,1027.0,23.6,20.5,0.6678
1.6,1123.0,9.6,963.0,361.0,524.0,211.0,1056.0,1383.0,5.5,58.6,0.351
1.4,1230.0,10.6,992.0,235.0,584.0,147.0,1683.0,1448.0,13.4,81.4,1.3076
2.0,1248.0,11.8,1046.0,193.0,655.0,153.0,1349.0,1290.0,23.2,25.6,0.9529
1.2,1011.0,7.2,868.0,248.0,871.0,160.0,1035.0,960.0,16.3,50.8,0.6789
1.5,1044.0,10.9,1012.0,208.0,792.0,132.0,1504.0,1193.0,22.9,41.0,1.1645
2.7,1091.0,20.7,1311.0,736.0,470.0,169.0,1453.0,1617.0,16.6,43.2,0.8334
2.3,1029.0,5.9,806.0,188.0,823.0,110.0,1179.0,581.0,14.0,44.3,0.6778
1.8,1052.0,6.8,842.0,189.0,812.0,88.0,1364.0,944.0,20.8,60.4,1.3647
3.3,1306.0,14.6,1148.0,232.0,595.0,139.0,1812.0,1498.0,30.3,41.2,1.4949
0.7,875.0,2.6,631.0,56.0,1165.0,37.0,1296.0,747.0,11.3,65.7,0.9948
1.1,844.0,4.9,761.0,133.0,710.0,57.0,1194.0,840.0,10.6,70.9,1.0921
0.7,822.0,1.9,584.0,86.0,1210.0,67.0,956.0,574.0,3.1,69.3,0.611
1.0,1053.0,5.4,777.0,79.0,763.0,55.0,1258.0,788.0,15.3,63.7,1.2517
0.3,841.0,1.7,573.0,87.0,1176.0,113.0,857.0,605.0,10.0,43.4,0.4101
5.9,1739.0,34.9,1664.0,904.0,381.0,206.0,1720.0,2000.0,18.6,29.4,0.7224
3.0,1374.0,13.9,1113.0,154.0,590.0,129.0,1700.0,1474.0,11.5,53.7,0.7661
2.3,1127.0,13.4,1093.0,251.0,766.0,160.0,1745.0,1461.0,13.3,59.4,0.9291
1.7,1062.0,6.5,829.0,195.0,920.0,112.0,1231.0,901.0,8.9,44.9,0.6567
3.7,1246.0,12.9,1080.0,550.0,623.0,218.0,1151.0,1366.0,17.2,21.2,0.4806
1.1,1080.0,4.0,716.0,92.0,1193.0,87.0,1488.0,960.0,13.0,65.5,0.8645
0.9,955.0,4.6,740.0,100.0,795.0,65.0,1234.0,812.0,17.4,41.3,0.9096
1.5,1058.0,8.3,914.0,163.0,931.0,112.0,1320.0,983.0,15.3,51.3,0.8876
1.6,1005.0,7.1,865.0,284.0,934.0,132.0,1032.0,814.0,15.3,32.1,0.507
1.6,907.0,11.0,1010.0,141.0,930.0,90.0,1728.0,1204.0,24.2,46.9,1.4185
3.6,1113.0,17.6,1236.0,356.0,449.0,179.0,1615.0,1262.0,29.5,43.0,1.4412
1.2,857.0,4.9,756.0,23.0,1386.0,35.0,1662.0,485.0,34.6,21.8,1.4021
1.6,1031.0,6.7,838.0,154.0,817.0,116.0,1128.0,882.0,12.5,55.9,0.7744
1.4,1210.0,6.1,815.0,138.0,802.0,108.0,1355.0,1074.0,9.6,66.1,0.7698
2.1,1076.0,7.4,878.0,174.0,849.0,108.0,1477.0,1078.0,16.9,60.3,1.0661
0.8,926.0,3.2,668.0,144.0,1053.0,100.0,1010.0,740.0,2.0,55.5,0.3374
3.7,1264.0,16.0,1176.0,485.0,529.0,122.0,1618.0,2110.0,6.7,80.3,1.215
4.1,1405.0,18.5,1254.0,412.0,669.0,159.0,1618.0,1463.0,17.1,40.0,0.6553
1.6,1047.0,8.4,899.0,127.0,856.0,59.0,1845.0,1070.0,25.4,68.1,1.5882
1.3,1169.0,4.2,714.0,46.0,1160.0,83.0,1311.0,941.0,17.1,32.8,0.6496
3.6,1496.0,14.4,1121.0,384.0,652.0,134.0,1692.0,1893.0,8.5,74.7,0.8474
3.1,1260.0,19.8,1305.0,277.0,617.0,127.0,1959.0,1594.0,28.4,47.2,1.4227
0.4,767.0,2.5,624.0,36.0,1423.0,61.0,984.0,342.0,15.8,25.1,0.4812
0.7,1025.0,3.4,678.0,101.0,969.0,92.0,1131.0,921.0,16.3,56.3,0.9283
1.3,929.0,4.5,724.0,134.0,981.0,35.0,1361.0,725.0,11.4,75.1,1.0914
0.2,755.0,0.9,489.0,15.0,1593.0,46.0,1007.0,347.0,6.8,67.1,0.5994
0.3,814.0,2.3,605.0,52.0,1275.0,86.0,1034.0,550.0,8.5,62.3,0.7562
1.9,1101.0,9.6,963.0,292.0,612.0,144.0,1235.0,1265.0,10.7,61.9,0.7708
3.5,1340.0,19.4,1288.0,199.0,536.0,152.0,1967.0,1451.0,26.6,33.7,1.1405
2.2,1061.0,15.6,1169.0,308.0,626.0,175.0,1374.0,1061.0,21.0,19.9,0.6583
2.0,1009.0,13.8,1117.0,234.0,548.0,102.0,1830.0,930.0,37.3,61.0,2.0484
1.8,1038.0,8.9,935.0,302.0,734.0,158.0,1251.0,1062.0,14.3,54.0,0.9015
1.7,1157.0,6.7,840.0,150.0,740.0,96.0,1630.0,871.0,14.4,71.5,1.0647
1.1,1172.0,6.7,840.0,120.0,851.0,58.0,1489.0,878.0,6.5,69.9,0.8934
2.4,920.0,8.0,901.0,359.0,802.0,138.0,993.0,1060.0,4.4,63.4,0.4623
4.2,1326.0,29.6,1544.0,264.0,512.0,83.0,2263.0,1591.0,34.4,38.8,1.6495
0.1,746.0,0.4,426.0,20.0,1792.0,69.0,574.0,316.0,5.1,34.0,0.2317
2.8,1089.0,8.0,893.0,414.0,973.0,159.0,958.0,883.0,8.7,36.4,0.3215
3.9,1306.0,13.8,1114.0,188.0,764.0,114.0,1716.0,1527.0,8.0,74.7,1.0012
0.3,772.0,1.3,534.0,53.0,1418.0,55.0,994.0,289.0,19.0,26.6,0.6316
4.9,1246.0,13.8,1109.0,170.0,735.0,161.0,1759.0,1037.0,15.1,35.5,0.6018
2.1,1144.0,11.7,1047.0,197.0,636.0,112.0,1546.0,1189.0,19.1,35.7,0.9789
1.1,1094.0,5.4,777.0,151.0,636.0,82.0,1123.0,805.0,20.5,35.3,0.9573
2.4,1249.0,11.5,1025.0,320.0,666.0,177.0,1534.0,1253.0,23.0,35.9,0.9248
1.6,928.0,5.8,803.0,276.0,896.0,134.0,1168.0,648.0,10.1,66.4,0.9055
0.5,928.0,4.8,754.0,55.0,1056.0,61.0,1334.0,486.0,13.5,46.5,0.8482
2.5,1121.0,12.1,1045.0,343.0,726.0,160.0,1549.0,861.0,17.2,62.7,0.9377
1.2,980.0,3.8,703.0,113.0,1107.0,62.0,1330.0,620.0,18.7,66.3,1.0636
0.3,817.0,2.4,618.0,31.0,1197.0,41.0,1286.0,482.0,28.3,23.2,1.0442
3.3,1256.0,14.1,1123.0,253.0,732.0,162.0,1679.0,1576.0,5.3,47.7,0.4256
2.7,1333.0,15.7,1167.0,492.0,541.0,153.0,1535.0,1254.0,5.8,81.9,0.9873
2.1,1051.0,10.7,995.0,235.0,945.0,115.0,1491.0,1085.0,11.1,62.6,0.9434
2.0,1263.0,10.8,1003.0,214.0,699.0,122.0,1617.0,1311.0,9.0,58.8,0.6585
2.7,1460.0,20.9,1317.0,235.0,638.0,46.0,2327.0,1496.0,31.0,61.2,1.6833
1.8,953.0,5.4,777.0,92.0,1023.0,123.0,1183.0,736.0,11.9,29.3,0.5296
1.6,919.0,3.3,673.0,125.0,1329.0,167.0,1044.0,499.0,16.8,23.8,0.4845
3.9,1224.0,19.4,1285.0,149.0,712.0,117.0,1826.0,1011.0,24.7,17.5,0.7153
1.8,894.0,10.1,983.0,85.0,820.0,59.0,1753.0,754.0,25.4,26.4,1.2397
0.8,920.0,3.2,666.0,32.0,1326.0,35.0,1590.0,666.0,19.5,65.3,1.3385
2.8,1218.0,13.7,1112.0,439.0,689.0,139.0,1412.0,1181.0,6.9,56.6,0.4342
1.1,960.0,3.1,655.0,136.0,715.0,89.0,1291.0,659.0,17.5,65.2,1.4111
2.6,1295.0,19.2,1277.0,275.0,567.0,84.0,2111.0,1623.0,30.1,51.8,1.9149
1.2,1111.0,6.8,847.0,149.0,777.0,112.0,1121.0,983.0,15.3,33.3,0.5319
3.4,1354.0,15.6,1168.0,446.0,642.0,147.0,1753.0,1423.0,26.2,52.3,1.5398
3.0,1109.0,10.3,984.0,331.0,793.0,138.0,1313.0,983.0,12.5,58.1,0.7375
5.2,1592.0,24.2,1407.0,598.0,449.0,185.0,1839.0,1735.0,13.0,67.9,1.2337
2.7,1193.0,11.8,1040.0,230.0,787.0,101.0,1711.0,1278.0,19.6,46.3,1.1501
4.2,1349.0,19.1,1284.0,399.0,686.0,129.0,1729.0,1217.0,6.8,69.5,0.7435
4.3,1340.0,16.5,1198.0,267.0,537.0,110.0,1871.0,1178.0,25.3,51.4,1.4303
0.7,837.0,3.2,668.0,31.0,994.0,62.0,1256.0,644.0,31.5,23.5,1.0637
0.5,796.0,2.0,589.0,131.0,880.0,55.0,926.0,506.0,7.1,70.9,0.9822
0.5,859.0,3.2,665.0,33.0,924.0,56.0,1298.0,538.0,21.8,48.4,1.2854
1.3,1004.0,4.4,731.0,169.0,774.0,102.0,1168.0,910.0,15.7,63.1,1.1849
0.8,883.0,1.6,559.0,120.0,1344.0,62.0,1031.0,470.0,6.2,69.9,0.6592
0.6,991.0,3.1,663.0,65.0,1088.0,71.0,1336.0,741.0,21.6,46.7,1.1961
3.3,1278.0,7.8,888.0,545.0,808.0,192.0,1010.0,1250.0,2.1,52.0,0.2389
2.1,1325.0,13.7,1105.0,505.0,608.0,140.0,1241.0,1593.0,5.5,53.2,0.3631
2.6,1384.0,11.6,1031.0,296.0,520.0,198.0,1415.0,1385.0,10.2,64.4,0.8758
2.5,1097.0,12.2,1059.0,515.0,723.0,166.0,1250.0,1115.0,9.9,46.5,0.4853
1.8,1142.0,10.1,984.0,144.0,873.0,68.0,1550.0,1055.0,18.4,67.6,1.2422
3.9,1270.0,20.5,1322.0,825.0,486.0,199.0,1456.0,1666.0,19.4,39.0,0.7037
2.2,1065.0,5.9,801.0,556.0,702.0,184.0,739.0,1273.0,2.8,50.4,0.2403
1.1,945.0,4.7,748.0,181.0,1020.0,107.0,1209.0,675.0,27.6,35.5,1.043
2.1,842.0,7.6,880.0,223.0,936.0,127.0,1185.0,1065.0,20.8,19.3,0.5039
3.0,1391.0,13.4,1087.0,677.0,472.0,189.0,1431.0,1361.0,14.2,69.4,1.0032
1.6,976.0,8.5,916.0,214.0,904.0,97.0,1320.0,924.0,10.9,53.4,0.5918
1.8,1122.0,5.4,780.0,101.0,860.0,56.0,1463.0,964.0,9.4,76.2,1.0804
2.1,1067.0,6.8,848.0,50.0,940.0,81.0,1604.0,792.0,22.4,31.3,0.8722
1.5,967.0,7.3,871.0,80.0,1025.0,89.0,1425.0,617.0,20.6,42.3,0.8826
6.4,1651.0,36.5,1697.0,1479.0,358.0,304.0,1662.0,2158.0,9.8,59.8,0.8171
0.6,846.0,2.9,649.0,163.0,1295.0,97.0,1048.0,601.0,17.9,31.0,0.5842
2.9,1254.0,10.7,994.0,491.0,572.0,168.0,1463.0,1268.0,16.4,59.4,1.2467
1.2,940.0,5.0,764.0,57.0,738.0,65.0,1809.0,704.0,25.7,52.3,1.7739
2.6,1162.0,7.0,857.0,467.0,693.0,122.0,1025.0,964.0,5.5,53.7,0.4245
1.7,1079.0,8.7,926.0,91.0,806.0,119.0,1523.0,975.0,29.6,21.7,0.9545
1.5,1056.0,7.4,870.0,217.0,926.0,108.0,1407.0,864.0,19.2,55.8,0.9011
1.4,990.0,6.3,828.0,157.0,941.0,98.0,1098.0,908.0,15.9,41.1,0.9783
3.3,1364.0,14.4,1124.0,162.0,821.0,100.0,1677.0,1293.0,19.7,43.5,1.0688
2.8,1288.0,15.5,1165.0,276.0,653.0,138.0,1580.0,1445.0,21.3,36.6,1.1762
2.8,1430.0,12.4,1066.0,449.0,548.0,123.0,1472.0,1663.0,2.7,82.9,0.8041
1.7,1181.0,8.5,914.0,177.0,945.0,108.0,1551.0,1161.0,20.9,54.2,1.126
2.9,1157.0,9.5,953.0,283.0,908.0,113.0,1626.0,1333.0,6.9,84.2,0.987
2.0,1080.0,8.7,924.0,291.0,677.0,133.0,1303.0,1307.0,16.6,39.1,0.6557
0.6,862.0,2.8,637.0,74.0,1134.0,43.0,1151.0,721.0,13.4,60.4,1.0568
3.2,1216.0,16.5,1201.0,302.0,736.0,153.0,1871.0,1319.0,23.7,56.2,1.3277
3.1,1201.0,14.4,1140.0,283.0,636.0,123.0,1747.0,1430.0,25.1,48.9,1.3901
1.7,990.0,10.8,1005.0,201.0,899.0,168.0,1354.0,1109.0,22.8,13.6,0.4486
0.4,809.0,1.0,504.0,95.0,1170.0,103.0,702.0,386.0,6.0,63.2,0.387
2.7,1391.0,11.8,1037.0,402.0,552.0,140.0,1548.0,1503.0,6.5,74.3,0.8502
1.5,1059.0,13.9,1116.0,211.0,678.0,115.0,1689.0,1068.0,23.3,51.4,1.4581
2.5,1155.0,10.2,983.0,269.0,666.0,68.0,1409.0,923.0,9.9,77.4,1.1458
4.4,1395.0,31.1,1586.0,401.0,473.0,132.0,2230.0,1597.0,30.5,56.4,1.6605
1.2,1234.0,10.4,990.0,158.0,800.0,75.0,1604.0,987.0,15.0,65.2,1.0008
1.1,909.0,3.7,693.0,64.0,915.0,70.0,1537.0,919.0,11.3,76.6,1.3513
4.0,1459.0,21.4,1341.0,281.0,631.0,126.0,1832.0,1722.0,21.0,36.4,0.9686
4.3,1468.0,29.4,1544.0,604.0,483.0,213.0,1551.0,1733.0,26.8,16.3,0.6052
0.3,773.0,1.8,573.0,33.0,1388.0,31.0,1201.0,408.0,26.6,34.2,1.0918
3.7,1534.0,19.4,1275.0,530.0,570.0,105.0,1855.0,1591.0,25.0,63.6,1.4791
0.3,864.0,1.6,557.0,55.0,1370.0,77.0,862.0,565.0,4.9,54.1,0.3867
1.2,980.0,6.2,813.0,66.0,796.0,75.0,1701.0,676.0,32.2,32.3,1.4652
0.9,795.0,2.8,636.0,59.0,1413.0,57.0,1318.0,480.0,27.3,36.6,1.237
3.1,1182.0,13.4,1098.0,331.0,645.0,171.0,1500.0,1302.0,27.1,28.3,0.8469
2.9,1100.0,10.6,989.0,247.0,790.0,147.0,1579.0,916.0,12.3,50.3,0.5987
1.1,855.0,8.1,898.0,181.0,1189.0,93.0,1333.0,762.0,19.1,45.7,1.0978
4.3,1267.0,14.8,1134.0,356.0,655.0,87.0,1913.0,1502.0,15.4,71.6,1.3384
5.9,1653.0,29.4,1536.0,688.0,392.0,201.0,2039.0,2300.0,18.9,49.3,1.2865
1.1,869.0,6.0,813.0,146.0,871.0,130.0,1107.0,700.0,10.0,43.4,0.783
0.8,857.0,2.9,642.0,29.0,1211.0,55.0,1237.0,357.0,22.8,24.5,0.9628
2.5,1353.0,14.0,1119.0,414.0,505.0,153.0,1656.0,1323.0,19.5,52.2,1.3249
4.2,1658.0,22.5,1362.0,395.0,525.0,172.0,2153.0,1797.0,18.5,61.9,1.3184
2.0,1201.0,9.8,970.0,157.0,934.0,132.0,1539.0,1077.0,15.7,54.2,0.8105
2.5,1027.0,8.3,913.0,329.0,768.0,191.0,1213.0,1225.0,22.0,29.8,0.7718
1.6,971.0,7.9,894.0,419.0,661.0,80.0,1361.0,1110.0,9.0,78.7,1.0743
1.5,1197.0,5.2,763.0,392.0,886.0,148.0,1067.0,1184.0,1.8,82.2,0.6091
2.7,1219.0,14.4,1136.0,176.0,663.0,113.0,2236.0,1208.0,31.5,66.7,2.008
2.3,1164.0,10.0,970.0,166.0,558.0,110.0,1609.0,999.0,26.6,36.4,1.4475
2.4,1325.0,13.4,1093.0,100.0,812.0,81.0,1914.0,1360.0,18.1,43.4,1.0054
1.1,1093.0,6.9,847.0,245.0,881.0,126.0,1268.0,1114.0,13.5,45.8,0.8303
1.2,919.0,6.9,851.0,161.0,768.0,86.0,1254.0,765.0,26.3,27.6,1.291
0.3,824.0,0.8,489.0,19.0,1479.0,33.0,991.0,523.0,8.6,61.6,0.7799
1.2,1338.0,9.5,957.0,318.0,574.0,119.0,1615.0,1335.0,13.0,72.5,1.3447
0.6,782.0,2.1,600.0,84.0,1069.0,75.0,725.0,588.0,11.7,27.7,0.4636
1.0,902.0,3.5,684.0,62.0,922.0,100.0,1246.0,723.0,17.9,53.8,1.0014
3.7,1313.0,14.2,1112.0,267.0,935.0,93.0,1565.0,1227.0,17.5,23.8,0.662
2.9,1244.0,17.9,1243.0,294.0,640.0,156.0,1700.0,1308.0,27.1,25.6,0.9362
1.2,807.0,2.4,612.0,163.0,1011.0,86.0,833.0,631.0,10.7,42.9,0.5728
2.8,1335.0,23.7,1409.0,236.0,586.0,145.0,1987.0,1506.0,35.4,16.2,1.2794
3.9,1214.0,14.1,1129.0,349.0,711.0,156.0,1536.0,1088.0,11.7,43.8,0.7414
2.2,1042.0,12.8,1075.0,125.0,704.0,82.0,1898.0,836.0,34.5,29.3,1.7143
0.7,856.0,1.6,548.0,76.0,1125.0,91.0,779.0,474.0,8.4,36.6,0.4609
2.9,1341.0,13.3,1093.0,284.0,688.0,109.0,1623.0,972.0,9.3,59.0,0.6732
2.6,1253.0,14.4,1132.0,412.0,498.0,211.0,1329.0,1590.0,4.5,63.0,0.5266
6.7,1610.0,28.2,1507.0,456.0,570.0,218.0,2074.0,1438.0,27.4,19.9,0.7193
1.5,942.0,7.3,864.0,124.0,1060.0,105.0,1261.0,724.0,15.3,32.0,0.4666
7.0,1572.0,30.0,1556.0,730.0,545.0,222.0,2019.0,1680.0,19.5,40.2,0.8548
4.5,1599.0,27.1,1488.0,642.0,457.0,184.0,1915.0,2077.0,10.0,68.2,1.0868
3.3,1273.0,11.4,1040.0,437.0,672.0,205.0,1127.0,1348.0,8.3,40.5,0.3797
1.4,1095.0,2.4,619.0,169.0,1035.0,76.0,945.0,849.0,3.8,77.7,0.6461
0.3,801.0,1.0,504.0,19.0,1423.0,63.0,952.0,427.0,28.8,22.0,1.0321
4.5,1321.0,15.7,1170.0,390.0,583.0,150.0,1670.0,1399.0,15.5,50.3,0.965
0.6,796.0,1.7,559.0,32.0,1447.0,60.0,1061.0,425.0,16.2,40.9,0.5509
6.0,1962.0,39.5,1752.0,315.0,418.0,198.0,2488.0,2114.0,41.5,15.2,1.4119
2.4,1132.0,7.4,867.0,612.0,590.0,164.0,1149.0,952.0,1.4,81.7,0.6293
1.0,961.0,4.9,763.0,70.0,1047.0,61.0,1371.0,609.0,23.0,43.0,1.0701
3.0,1391.0,9.2,946.0,262.0,686.0,141.0,1520.0,1240.0,11.0,62.7,0.923
3.9,1503.0,16.6,1202.0,413.0,609.0,151.0,1632.0,1849.0,6.2,71.6,0.8477
4.6,1748.0,17.9,1233.0,618.0,569.0,189.0,1513.0,1707.0,10.8,68.7,0.9491
1.0,980.0,5.4,777.0,58.0,1037.0,89.0,1409.0,726.0,27.7,30.6,1.0055
0.4,767.0,1.6,557.0,65.0,1043.0,55.0,947.0,482.0,11.4,47.8,0.7257
3.5,1158.0,19.2,1282.0,133.0,757.0,81.0,2351.0,1557.0,32.2,63.9,2.0118
2.7,1147.0,11.8,1038.0,428.0,564.0,138.0,1343.0,1377.0,11.9,66.5,0.837
1.6,1217.0,9.6,962.0,494.0,711.0,194.0,1136.0,1497.0,5.1,69.3,0.4762
2.6,1118.0,14.6,1131.0,378.0,640.0,115.0,1389.0,1431.0,14.5,55.8,0.7685
2.2,1184.0,12.7,1069.0,370.0,553.0,163.0,1133.0,1352.0,10.3,36.2,0.3767
3.6,1427.0,18.6,1258.0,607.0,557.0,187.0,1754.0,1525.0,9.4,76.6,1.0267
1.6,988.0,7.2,857.0,139.0,1141.0,64.0,1534.0,871.0,16.6,56.4,0.9984
1.8,1111.0,8.2,909.0,152.0,809.0,87.0,1324.0,799.0,19.0,37.5,0.8602
1.5,1049.0,4.5,739.0,204.0,925.0,126.0,1090.0,951.0,12.0,52.1,0.6036
1.9,958.0,10.7,1008.0,80.0,793.0,100.0,1686.0,834.0,24.5,42.7,1.2033
1.9,1184.0,12.1,1054.0,407.0,531.0,105.0,1376.0,1460.0,5.5,78.6,0.954
3.8,1378.0,16.4,1189.0,350.0,578.0,178.0,1591.0,1484.0,12.5,42.4,0.7151
1.9,1006.0,12.3,1060.0,72.0,836.0,67.0,1814.0,804.0,35.3,24.1,1.7451
3.2,1372.0,15.8,1181.0,252.0,626.0,133.0,1815.0,1726.0,23.5,54.3,1.4039
1.7,1033.0,7.9,893.0,218.0,696.0,72.0,1358.0,1186.0,21.2,60.6,1.419
1.7,1299.0,11.1,1015.0,180.0,823.0,135.0,1680.0,1233.0,15.7,52.0,1.0108
3.4,1269.0,15.3,1165.0,695.0,501.0,214.0,1210.0,1498.0,4.8,72.2,0.4772
0.7,950.0,4.6,748.0,40.0,1095.0,64.0,1323.0,799.0,27.9,30.1,1.264
2.1,1291.0,16.1,1181.0,52.0,661.0,62.0,2262.0,983.0,39.1,22.6,1.5296
0.6,877.0,2.6,631.0,62.0,1050.0,66.0,1204.0,599.0,17.5,57.0,1.0852
2.3,1138.0,9.2,949.0,239.0,705.0,103.0,1552.0,1271.0,12.1,62.0,0.9851
1.2,1215.0,11.7,1034.0,106.0,582.0,51.0,2216.0,1111.0,33.9,63.7,1.93
2.8,1016.0,11.4,1030.0,111.0,774.0,113.0,1971.0,903.0,29.0,40.3,1.4038
1.8,1228.0,11.9,1039.0,121.0,854.0,87.0,1773.0,1050.0,29.2,33.9,1.0456
1.6,1006.0,6.0,810.0,242.0,748.0,77.0,1107.0,903.0,15.6,66.8,1.0832
3.2,1457.0,23.0,1384.0,873.0,436.0,218.0,1375.0,1674.0,13.7,41.4,0.7088
2.3,1056.0,8.5,921.0,264.0,741.0,128.0,1077.0,1115.0,8.2,39.3,0.3596
0.6,958.0,2.7,631.0,44.0,966.0,74.0,1290.0,733.0,13.1,68.9,1.3273
0.3,776.0,1.9,578.0,48.0,1339.0,31.0,1136.0,463.0,14.6,50.5,0.9237
0.5,967.0,4.0,714.0,87.0,1029.0,102.0,1065.0,507.0,15.7,41.2,0.5659
0.6,796.0,2.4,616.0,19.0,1545.0,64.0,1119.0,313.0,20.1,22.6,0.6549
0.1,660.0,0.2,396.0,4.0,2096.0,18.0,703.0,243.0,7.6,46.6,0.5244
1.0,1100.0,4.3,729.0,147.0,889.0,50.0,1476.0,883.0,11.6,84.4,1.5473
2.7,1152.0,8.0,897.0,249.0,807.0,171.0,1385.0,1085.0,7.0,58.1,0.6101
2.8,1339.0,13.1,1087.0,448.0,650.0,158.0,1478.0,1570.0,14.0,52.6,0.8716
3.7,1420.0,22.5,1374.0,889.0,416.0,251.0,1473.0,1764.0,12.3,42.3,0.545
3.3,1184.0,13.2,1089.0,216.0,612.0,137.0,1596.0,1238.0,31.6,18.5,1.2984
5.0,1172.0,13.7,1108.0,492.0,707.0,125.0,1367.0,1307.0,7.1,75.4,0.7444
1.9,942.0,6.1,812.0,190.0,925.0,89.0,1328.0,959.0,7.4,72.3,0.8222
3.3,1402.0,14.4,1127.0,218.0,649.0,135.0,1808.0,1345.0,24.9,33.4,1.0446
3.3,1168.0,16.1,1185.0,640.0,542.0,236.0,1343.0,1390.0,18.4,34.6,0.7838
1.4,889.0,3.7,691.0,92.0,822.0,68.0,1399.0,619.0,16.3,58.7,1.2879
0.8,1078.0,6.6,840.0,235.0,817.0,120.0,1265.0,862.0,10.2,55.6,0.6543
3.8,1403.0,23.5,1399.0,285.0,518.0,173.0,1676.0,1336.0,19.8,18.8,0.5929
1.5,1141.0,6.3,827.0,152.0,822.0,134.0,1135.0,943.0,10.3,37.6,0.4958
5.7,1370.0,28.1,1512.0,290.0,502.0,193.0,1993.0,1426.0,39.0,11.3,1.0429
1.3,900.0,4.5,742.0,111.0,1225.0,61.0,1298.0,637.0,14.4,41.8,0.6995
3.2,1026.0,17.9,1252.0,193.0,911.0,109.0,1901.0,1155.0,34.4,32.4,1.4425
1.8,1151.0,8.5,912.0,168.0,946.0,74.0,1552.0,764.0,18.8,61.8,1.4627
3.7,1207.0,16.9,1207.0,242.0,589.0,102.0,1760.0,1264.0,24.7,36.9,1.216
0.9,972.0,3.5,679.0,130.0,807.0,80.0,1270.0,1073.0,14.1,72.4,1.3398
1.7,915.0,8.2,908.0,178.0,777.0,107.0,1334.0,917.0,15.0,36.3,0.8534
1.2,930.0,3.7,694.0,76.0,1015.0,105.0,1189.0,514.0,19.1,43.0,0.9831
3.2,1330.0,14.3,1129.0,264.0,592.0,127.0,1769.0,1348.0,18.2,52.8,1.1642
1.6,977.0,6.3,821.0,143.0,1151.0,98.0,1223.0,836.0,10.4,39.8,0.341
1.5,1084.0,9.2,952.0,157.0,696.0,86.0,1498.0,906.0,18.4,60.5,1.197
0.8,854.0,4.3,725.0,69.0,1292.0,96.0,1226.0,649.0,22.6,15.4,0.5939
1.2,1041.0,6.7,843.0,287.0,711.0,92.0,1423.0,1387.0,3.4,82.0,0.8838
2.3,1194.0,16.1,1190.0,174.0,807.0,98.0,2040.0,1362.0,26.6,56.6,1.7859
0.1,654.0,0.4,428.0,24.0,1566.0,37.0,551.0,307.0,8.8,27.7,0.3012
2.1,1178.0,13.0,1085.0,366.0,592.0,133.0,1370.0,1377.0,21.9,43.7,0.8418
1.1,852.0,3.1,664.0,89.0,1006.0,103.0,1084.0,436.0,14.9,44.6,0.6641
5.1,1557.0,24.6,1418.0,530.0,588.0,113.0,1828.0,1381.0,17.9,60.0,0.9754
1.1,1101.0,7.3,855.0,402.0,730.0,159.0,1133.0,1181.0,11.3,38.5,0.5086
3.3,1107.0,15.9,1183.0,221.0,825.0,117.0,1764.0,1090.0,20.8,47.1,1.1547
1.7,1011.0,8.0,900.0,130.0,884.0,78.0,1450.0,1058.0,18.1,46.9,0.939
3.2,1311.0,19.5,1293.0,314.0,480.0,96.0,2134.0,1593.0,31.0,55.1,1.7462
1.6,1145.0,15.7,1181.0,74.0,764.0,124.0,1812.0,1061.0,28.8,16.9,0.7985
2.5,1421.0,15.6,1181.0,196.0,527.0,153.0,2067.0,1548.0,36.7,58.4,2.0842
0.9,767.0,1.7,562.0,15.0,1494.0,51.0,1145.0,295.0,27.7,19.6,0.6585
0.6,1001.0,3.0,656.0,137.0,1203.0,83.0,1064.0,866.0,1.6,80.0,0.4925
0.4,893.0,1.9,575.0,107.0,1262.0,76.0,980.0,469.0,8.6,63.7,0.8212
2.5,1250.0,11.8,1044.0,260.0,658.0,119.0,1660.0,1326.0,21.6,49.6,1.2648
3.6,1516.0,16.4,1199.0,401.0,511.0,112.0,1730.0,1774.0,14.6,77.1,1.5075
1.5,1172.0,6.9,853.0,137.0,803.0,126.0,1389.0,722.0,17.6,51.9,0.9304
0.9,1048.0,5.3,769.0,56.0,976.0,55.0,1661.0,835.0,34.5,35.7,1.885
0.8,945.0,1.2,522.0,87.0,1106.0,57.0,988.0,525.0,6.9,72.2,0.8764
3.3,1309.0,13.8,1115.0,453.0,582.0,166.0,1480.0,1542.0,14.9,39.1,0.805
0.7,705.0,2.9,645.0,78.0,1304.0,65.0,830.0,407.0,16.1,19.2,0.4429
1.5,1087.0,7.3,869.0,333.0,740.0,144.0,1268.0,908.0,15.0,70.0,1.4505
1.8,899.0,3.7,695.0,199.0,1125.0,151.0,987.0,661.0,24.6,28.0,0.7378
1.2,1065.0,8.3,911.0,93.0,733.0,46.0,1808.0,1032.0,22.9,72.5,1.7266
2.0,1115.0,12.6,1075.0,356.0,556.0,116.0,1866.0,1238.0,16.4,86.2,1.917
