CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.6,1190.0,9.7,965.0,230.0,753.0,165.0,1369.0,1013.0,26.4,27.6,0.746
1.5,869.0,5.1,767.0,70.0,1063.0,58.0,1488.0,707.0,43.0,21.3,1.8506
3.4,1415.0,20.7,1315.0,216.0,557.0,129.0,1900.0,1334.0,22.1,27.7,0.6304
1.3,945.0,5.9,801.0,123.0,821.0,88.0,1491.0,738.0,13.3,62.2,1.1776
0.9,858.0,3.0,652.0,154.0,837.0,71.0,969.0,580.0,6.5,57.6,0.6934
1.9,1060.0,5.4,776.0,139.0,636.0,130.0,1221.0,837.0,10.7,61.8,0.9108
1.9,1045.0,14.3,1124.0,166.0,718.0,138.0,1607.0,914.0,37.3,12.7,1.0647
1.1,893.0,5.3,773.0,106.0,1064.0,99.0,1157.0,617.0,20.5,25.4,0.5458
1.9,1115.0,10.6,996.0,258.0,663.0,86.0,1692.0,1349.0,14.5,62.9,1.1683
0.5,793.0,2.9,643.0,55.0,1162.0,76.0,1053.0,674.0,26.4,17.1,0.7599
2.1,979.0,13.3,1097.0,109.0,896.0,86.0,1687.0,912.0,33.5,21.6,1.3035
0.4,749.0,0.8,489.0,20.0,1323.0,65.0,783.0,282.0,19.1,17.5,0.3676
1.2,1120.0,8.5,920.0,175.0,755.0,114.0,1268.0,1020.0,29.5,26.9,1.0856
0.8,858.0,4.8,744.0,99.0,1000.0,50.0,1382.0,737.0,26.5,59.0,1.5175
0.7,848.0,2.5,628.0,145.0,993.0,79.0,816.0,595.0,13.8,45.4,0.6305
5.0,1653.0,28.0,1515.0,268.0,554.0,169.0,2227.0,1609.0,23.8,37.5,1.2874
3.6,1361.0,16.8,1215.0,359.0,566.0,133.0,1864.0,1086.0,32.4,45.1,1.6584
2.0,1060.0,8.7,925.0,263.0,743.0,143.0,1335.0,1139.0,12.3,45.2,0.6452
0.6,874.0,2.0,593.0,69.0,1204.0,127.0,999.0,494.0,17.6,24.6,0.4501
1.0,825.0,6.6,844.0,75.0,736.0,53.0,1690.0,544.0,39.7,35.0,1.8916
0.5,845.0,1.4,540.0,35.0,1040.0,53.0,1018.0,491.0,20.9,52.2,1.0729
1.3,985.0,4.1,716.0,90.0,1046.0,108.0,953.0,666.0,11.2,34.9,0.4078
2.0,1017.0,7.9,888.0,160.0,728.0,63.0,1627.0,1087.0,31.1,32.5,1.4479
3.4,1531.0,20.5,1318.0,453.0,406.0,140.0,1948.0,1661.0,22.0,71.5,1.645
3.8,1322.0,16.5,1204.0,385.0,695.0,133.0,1528.0,1575.0,17.5,21.6,0.5372
0.6,974.0,2.4,620.0,135.0,1018.0,78.0,858.0,699.0,4.8,60.3,0.518
1.4,1011.0,6.5,831.0,217.0,895.0,131.0,1065.0,878.0,16.9,34.9,0.6508
6.2,1424.0,24.6,1417.0,606.0,594.0,176.0,1669.0,1899.0,21.2,39.9,0.8685
3.7,1012.0,12.5,1064.0,316.0,986.0,110.0,1872.0,983.0,22.1,54.8,1.2789
2.1,1372.0,10.1,985.0,137.0,527.0,67.0,1868.0,1079.0,29.0,54.9,1.5391
3.3,1360.0,18.4,1250.0,673.0,438.0,146.0,1699.0,1651.0,12.6,80.8,1.4223
3.1,1036.0,16.5,1193.0,378.0,530.0,243.0,1298.0,1400.0,16.8,27.4,0.5959
3.5,1481.0,21.1,1331.0,345.0,460.0,132.0,2056.0,1777.0,17.6,64.1,1.6014
3.2,1131.0,14.3,1121.0,136.0,1051.0,132.0,2003.0,1102.0,18.8,43.5,0.9165
0.6,883.0,2.6,622.0,189.0,953.0,55.0,916.0,831.0,9.1,69.1,0.9763
7.8,1535.0,36.1,1696.0,420.0,539.0,249.0,2101.0,1652.0,32.1,15.6,0.8524
0.9,810.0,3.9,702.0,56.0,1127.0,65.0,1151.0,477.0,32.2,15.2,0.9002
2.8,1399.0,15.7,1170.0,367.0,508.0,125.0,1714.0,1496.0,18.8,60.5,1.1916
0.8,869.0,2.8,637.0,107.0,1175.0,59.0,1017.0,470.0,2.3,74.5,0.4543
3.0,1125.0,9.5,951.0,245.0,992.0,106.0,1417.0,795.0,23.1,42.7,1.2342
1.9,1177.0,12.8,1075.0,49.0,772.0,76.0,1802.0,1230.0,30.7,15.7,0.8803
5.7,1331.0,20.7,1311.0,132.0,718.0,125.0,2228.0,1361.0,33.3,16.8,1.2628
0.9,952.0,7.5,876.0,121.0,940.0,102.0,1275.0,929.0,28.4,14.4,0.5561
0.3,848.0,1.1,522.0,17.0,1433.0,36.0,1123.0,583.0,27.5,52.1,1.4487
2.1,1158.0,13.0,1081.0,258.0,621.0,124.0,1459.0,954.0,21.0,30.7,0.8093
2.8,1090.0,15.0,1155.0,185.0,774.0,101.0,1544.0,1250.0,12.5,46.2,0.5173
0.4,824.0,2.5,619.0,40.0,1089.0,74.0,975.0,598.0,15.2,28.1,0.4964
0.8,1007.0,6.7,840.0,63.0,935.0,73.0,1584.0,693.0,28.4,42.1,1.5281
0.8,990.0,5.0,764.0,68.0,840.0,75.0,1465.0,1035.0,19.5,70.1,1.4823
2.3,970.0,7.1,859.0,88.0,992.0,62.0,1649.0,858.0,17.6,46.7,1.1997
3.1,1231.0,18.2,1254.0,699.0,437.0,152.0,1658.0,1495.0,25.5,50.4,1.5168
1.9,1376.0,19.6,1292.0,190.0,630.0,91.0,2024.0,1243.0,25.3,48.9,1.3325
1.5,1045.0,4.9,754.0,198.0,1197.0,83.0,1125.0,1033.0,1.1,64.8,0.4071
0.9,932.0,4.2,720.0,250.0,942.0,133.0,965.0,861.0,5.0,64.6,0.464
2.1,1216.0,10.4,992.0,288.0,662.0,122.0,1655.0,1252.0,24.0,50.7,1.319
4.0,1372.0,12.3,1061.0,323.0,635.0,144.0,1606.0,1645.0,15.5,43.8,0.7852
1.2,886.0,4.9,754.0,40.0,1128.0,88.0,1443.0,581.0,29.4,17.6,0.7392
3.7,1263.0,21.5,1338.0,224.0,742.0,133.0,1951.0,1334.0,28.1,21.1,0.9501
1.3,934.0,6.0,809.0,145.0,1013.0,122.0,1318.0,810.0,17.1,26.9,0.5799
2.1,1009.0,11.1,1025.0,401.0,550.0,122.0,1462.0,986.0,30.8,44.8,1.6317
0.5,918.0,3.4,681.0,34.0,909.0,37.0,1423.0,672.0,35.4,42.3,1.6295
2.5,1275.0,12.1,1047.0,185.0,717.0,96.0,1900.0,935.0,28.4,59.7,1.8946
1.0,1158.0,10.0,977.0,99.0,681.0,96.0,1732.0,1249.0,23.4,31.3,1.1359
2.2,1210.0,14.0,1112.0,105.0,700.0,92.0,1861.0,1270.0,24.5,46.5,1.4125
1.8,1025.0,10.8,1017.0,469.0,701.0,148.0,1100.0,1075.0,27.4,29.2,0.9506
1.0,1008.0,10.0,969.0,199.0,650.0,79.0,1545.0,870.0,27.6,45.5,1.4461
2.2,1251.0,15.6,1164.0,169.0,586.0,160.0,2038.0,1240.0,22.7,66.9,1.6979
4.7,1477.0,21.9,1354.0,394.0,543.0,148.0,2076.0,1674.0,18.0,61.3,1.143
2.3,1163.0,7.7,892.0,172.0,726.0,97.0,1462.0,1086.0,20.7,55.2,1.3138
2.9,1316.0,17.1,1201.0,113.0,548.0,63.0,2305.0,1271.0,29.6,60.8,1.7881
1.8,973.0,6.4,821.0,122.0,888.0,109.0,1101.0,907.0,14.0,30.1,0.558
0.8,967.0,3.1,656.0,113.0,1019.0,72.0,1169.0,667.0,5.7,74.2,0.8433
1.7,1063.0,7.3,863.0,187.0,902.0,108.0,1392.0,1051.0,19.2,39.4,0.7996
2.5,1042.0,9.9,976.0,201.0,719.0,118.0,1374.0,1422.0,9.9,53.5,0.7351
0.5,816.0,1.3,525.0,74.0,1578.0,55.0,1018.0,536.0,6.5,66.9,0.7342
0.9,921.0,3.9,704.0,79.0,1026.0,84.0,1126.0,640.0,5.1,60.0,0.4536
1.7,1130.0,11.0,1015.0,258.0,683.0,124.0,1433.0,1188.0,23.9,39.2,1.2
2.2,1324.0,11.4,1021.0,222.0,750.0,101.0,1848.0,866.0,30.9,40.7,1.5664
1.0,1156.0,7.6,874.0,91.0,770.0,68.0,1836.0,540.0,38.6,36.6,1.7203
1.0,870.0,3.9,705.0,93.0,1413.0,78.0,1381.0,575.0,13.0,48.7,0.7847
2.7,1389.0,22.8,1382.0,454.0,549.0,199.0,1764.0,1932.0,16.8,40.0,0.8066
1.2,1027.0,5.8,796.0,182.0,870.0,110.0,1119.0,868.0,16.3,51.1,0.771
0.6,790.0,4.1,710.0,34.0,1026.0,64.0,1316.0,507.0,34.2,13.6,1.1085
2.6,1209.0,11.8,1040.0,460.0,584.0,122.0,1392.0,1248.0,19.1,55.1,1.1977
0.5,872.0,4.2,717.0,19.0,1159.0,52.0,1310.0,615.0,32.7,17.4,0.9746
1.0,988.0,5.5,785.0,25.0,1303.0,75.0,1588.0,782.0,29.9,21.4,1.1905
3.1,1338.0,15.4,1163.0,446.0,548.0,87.0,1611.0,1328.0,18.5,45.6,1.1918
0.2,750.0,0.6,461.0,7.0,1284.0,19.0,1050.0,413.0,30.2,46.2,1.7494
1.1,1036.0,5.7,789.0,334.0,679.0,101.0,1086.0,702.0,16.2,46.3,0.9372
7.0,1520.0,33.0,1622.0,619.0,483.0,247.0,1900.0,2087.0,26.1,16.2,0.7172
1.3,963.0,6.7,840.0,250.0,727.0,122.0,1265.0,864.0,12.6,70.5,1.1879
4.2,1344.0,24.9,1436.0,570.0,436.0,165.0,1727.0,1948.0,23.2,36.1,1.1997
3.9,1487.0,15.2,1153.0,596.0,471.0,107.0,1568.0,1511.0,10.5,74.2,1.0741
0.8,867.0,3.4,682.0,58.0,1110.0,105.0,1349.0,665.0,29.6,26.7,1.2534
4.3,1792.0,27.5,1495.0,422.0,484.0,198.0,1898.0,1874.0,20.6,37.4,0.8161
1.1,891.0,5.1,761.0,141.0,1088.0,56.0,1376.0,679.0,30.1,30.3,1.3193
1.0,973.0,4.5,744.0,140.0,938.0,80.0,1362.0,903.0,13.8,75.0,1.2038
1.2,931.0,2.6,626.0,192.0,1133.0,96.0,1019.0,797.0,7.7,61.8,0.723
3.6,1723.0,24.6,1426.0,500.0,426.0,127.0,2130.0,1967.0,29.7,46.3,1.5516
2.2,1198.0,10.7,1005.0,155.0,923.0,138.0,1605.0,1160.0,15.7,51.4,0.8505
0.9,922.0,6.2,820.0,141.0,1009.0,93.0,1344.0,648.0,30.4,40.0,1.3443
1.2,938.0,6.4,829.0,93.0,860.0,91.0,1276.0,763.0,22.1,25.6,0.7853
1.6,887.0,4.7,743.0,133.0,1090.0,62.0,1360.0,699.0,20.2,50.4,0.9728
2.1,937.0,7.7,885.0,130.0,654.0,61.0,1731.0,940.0,17.7,74.2,1.7711
3.8,1512.0,29.8,1554.0,606.0,402.0,186.0,1847.0,1901.0,17.8,38.1,0.6672
1.4,985.0,5.7,801.0,59.0,1034.0,50.0,1554.0,765.0,13.4,64.9,1.2532
2.0,1265.0,8.3,905.0,200.0,523.0,71.0,1558.0,865.0,8.1,79.0,1.26
2.6,1002.0,6.4,832.0,316.0,976.0,207.0,947.0,1101.0,2.3,64.9,0.2602
2.0,951.0,10.2,992.0,52.0,893.0,71.0,1908.0,565.0,43.8,15.8,1.6582
0.8,928.0,3.6,689.0,101.0,1217.0,78.0,1322.0,636.0,14.1,52.9,0.61
2.0,1164.0,9.4,960.0,191.0,903.0,144.0,1226.0,1143.0,13.3,28.0,0.4179
1.7,1214.0,12.8,1079.0,226.0,716.0,135.0,1592.0,1204.0,24.6,27.7,1.0304
1.6,1122.0,6.0,798.0,171.0,956.0,98.0,1330.0,1192.0,5.2,77.7,0.6833
2.1,1030.0,8.2,902.0,117.0,710.0,82.0,1740.0,862.0,26.4,59.8,1.453
1.3,986.0,8.5,920.0,160.0,794.0,92.0,1285.0,549.0,18.7,27.6,0.8267
3.6,1372.0,15.0,1146.0,274.0,620.0,93.0,1879.0,1169.0,24.0,72.5,1.6753
2.8,1179.0,17.0,1217.0,298.0,834.0,126.0,1717.0,1477.0,16.4,65.3,1.3409
2.4,1155.0,17.1,1218.0,93.0,1067.0,66.0,2118.0,842.0,42.2,23.3,1.7736
2.0,1082.0,10.9,1019.0,180.0,721.0,104.0,1633.0,582.0,23.4,30.5,0.9512
1.8,1017.0,8.1,894.0,150.0,651.0,103.0,1347.0,756.0,21.3,46.6,1.1255
2.3,1174.0,13.1,1087.0,287.0,732.0,85.0,1460.0,1158.0,15.8,50.4,0.9714
3.5,1619.0,21.1,1329.0,317.0,594.0,171.0,2032.0,1447.0,15.0,59.7,0.9277
2.3,979.0,7.6,880.0,251.0,1167.0,153.0,1053.0,803.0,10.6,42.2,0.4474
5.1,1741.0,21.1,1330.0,619.0,444.0,210.0,1734.0,1688.0,16.0,57.2,1.094
1.2,977.0,6.6,833.0,138.0,701.0,73.0,1563.0,769.0,38.4,39.5,1.8098
0.6,1025.0,3.7,697.0,70.0,1020.0,34.0,1596.0,810.0,11.0,82.3,1.4891
4.2,1281.0,11.4,1031.0,564.0,775.0,223.0,1269.0,1251.0,5.2,59.3,0.4313
3.0,1262.0,17.1,1217.0,656.0,628.0,162.0,1307.0,1334.0,11.1,42.7,0.4849
1.8,1216.0,8.1,903.0,248.0,724.0,115.0,1266.0,1132.0,21.3,50.0,1.0425
5.6,1610.0,23.5,1390.0,824.0,414.0,257.0,1460.0,2050.0,3.3,74.2,0.6569
2.0,1102.0,5.1,771.0,237.0,767.0,126.0,1031.0,1015.0,8.6,59.2,0.7287
4.7,1295.0,21.2,1331.0,367.0,755.0,153.0,1879.0,1487.0,26.1,32.3,0.8692
1.3,995.0,4.2,720.0,55.0,903.0,87.0,1105.0,892.0,17.6,38.9,0.7853
3.6,1204.0,8.8,929.0,596.0,516.0,141.0,944.0,970.0,5.3,72.2,0.645
2.1,992.0,8.3,905.0,250.0,696.0,134.0,1143.0,906.0,28.2,21.1,0.9782
0.8,918.0,2.9,644.0,90.0,951.0,59.0,1082.0,765.0,6.3,58.1,0.5817
2.3,1124.0,11.1,1019.0,432.0,779.0,138.0,1227.0,1089.0,12.9,40.4,0.4467
1.0,997.0,9.1,938.0,115.0,651.0,97.0,1457.0,984.0,32.4,22.1,1.0792
1.2,929.0,5.0,769.0,160.0,1129.0,101.0,1085.0,731.0,14.0,65.7,0.866
1.7,1164.0,7.3,866.0,78.0,1164.0,92.0,1413.0,897.0,19.9,34.3,0.885
1.4,1071.0,6.9,860.0,502.0,979.0,161.0,966.0,1435.0,0.8,78.6,0.4313
7.9,1751.0,33.6,1633.0,755.0,396.0,231.0,1817.0,1817.0,38.6,13.2,1.1579
0.8,957.0,5.7,796.0,83.0,915.0,63.0,1350.0,693.0,29.2,28.3,1.2751
2.6,1176.0,9.8,965.0,293.0,607.0,145.0,1211.0,903.0,2.6,78.1,0.3926
2.1,1290.0,8.8,928.0,197.0,638.0,129.0,1457.0,1185.0,17.7,53.3,1.1047
4.9,1317.0,20.4,1314.0,245.0,560.0,105.0,2054.0,1204.0,24.1,52.0,1.1983
1.6,1280.0,16.6,1208.0,251.0,815.0,84.0,2035.0,1451.0,29.0,55.9,1.6519
4.3,1398.0,23.7,1403.0,393.0,538.0,144.0,2023.0,1490.0,25.2,62.6,1.6408
1.7,993.0,9.8,966.0,308.0,621.0,110.0,1558.0,1211.0,10.1,75.2,1.3367
2.0,1090.0,9.3,946.0,297.0,655.0,70.0,1282.0,876.0,18.0,50.5,0.9833
2.4,1174.0,16.7,1203.0,77.0,798.0,84.0,1983.0,956.0,34.5,13.4,0.8314
1.9,1083.0,3.6,695.0,142.0,863.0,104.0,1242.0,855.0,10.8,62.4,0.9124
3.6,1291.0,18.0,1232.0,151.0,741.0,157.0,1946.0,1325.0,30.0,18.2,0.9156
1.3,1237.0,7.9,882.0,440.0,612.0,139.0,1268.0,1217.0,7.7,74.0,0.8716
3.6,1613.0,17.6,1228.0,711.0,528.0,225.0,1397.0,1990.0,6.5,65.5,0.4963
1.1,993.0,5.6,787.0,71.0,1182.0,90.0,1311.0,849.0,19.6,18.9,0.5592
2.9,1194.0,10.6,1002.0,203.0,747.0,85.0,1873.0,998.0,25.6,44.5,1.3524
1.2,919.0,5.1,770.0,112.0,957.0,124.0,1119.0,792.0,19.4,23.6,0.7437
1.5,952.0,7.8,891.0,208.0,976.0,96.0,1313.0,788.0,26.2,26.8,0.9136
6.8,1845.0,44.8,1853.0,942.0,376.0,251.0,2293.0,2345.0,22.7,53.5,1.3368
0.8,1001.0,6.1,816.0,32.0,1161.0,69.0,1644.0,718.0,33.4,26.3,1.3871
0.6,870.0,1.4,540.0,170.0,1168.0,69.0,943.0,511.0,4.1,79.9,0.9108
1.4,1352.0,14.4,1131.0,90.0,712.0,88.0,2218.0,1364.0,43.5,24.3,1.9611
3.7,1335.0,13.7,1118.0,463.0,710.0,172.0,1448.0,1302.0,13.2,44.6,0.5518
1.9,869.0,6.6,833.0,78.0,1408.0,67.0,1462.0,589.0,22.2,22.9,0.794
2.7,1320.0,16.0,1185.0,319.0,580.0,161.0,1695.0,1649.0,22.6,58.9,1.4281
0.4,959.0,4.6,742.0,55.0,816.0,42.0,1622.0,777.0,30.3,55.9,1.7977
1.3,966.0,4.6,739.0,213.0,990.0,109.0,1179.0,886.0,3.6,80.2,0.8084
2.5,1322.0,11.7,1034.0,279.0,618.0,137.0,1447.0,1135.0,19.3,52.7,1.3266
6.1,1396.0,15.0,1148.0,848.0,488.0,237.0,1065.0,1804.0,1.3,77.0,0.4232
1.9,1076.0,9.3,948.0,131.0,720.0,104.0,1572.0,896.0,32.5,30.8,1.2312
1.6,1106.0,4.3,727.0,167.0,1084.0,64.0,1421.0,822.0,6.4,73.3,0.844
1.3,878.0,4.2,735.0,77.0,1060.0,144.0,1188.0,559.0,19.1,47.1,1.0755
0.8,962.0,2.4,618.0,222.0,898.0,83.0,1005.0,616.0,4.8,77.5,0.6396
3.2,1439.0,12.6,1081.0,342.0,509.0,148.0,1469.0,1253.0,16.3,38.4,0.7821
2.3,1487.0,14.7,1136.0,311.0,673.0,107.0,1675.0,1449.0,22.7,52.5,1.4232
2.1,1084.0,9.2,945.0,185.0,803.0,103.0,1586.0,732.0,32.2,25.7,1.3815
2.1,1207.0,9.0,933.0,264.0,818.0,132.0,1274.0,916.0,12.1,65.1,0.6691
2.5,976.0,7.0,854.0,429.0,860.0,185.0,895.0,815.0,5.8,43.5,0.3712
1.3,1022.0,11.0,1021.0,88.0,839.0,68.0,1840.0,1079.0,37.8,31.8,1.7729
2.4,1176.0,7.9,894.0,349.0,691.0,98.0,1251.0,900.0,11.5,73.9,1.14
4.1,1264.0,17.0,1218.0,684.0,559.0,187.0,1243.0,1707.0,13.9,35.1,0.6369
2.1,985.0,12.2,1061.0,200.0,855.0,113.0,1313.0,957.0,13.8,34.5,0.563
6.0,1528.0,25.2,1439.0,468.0,687.0,126.0,2120.0,1768.0,31.7,58.2,1.639
1.0,1205.0,4.6,738.0,489.0,646.0,155.0,826.0,1411.0,0.2,77.0,0.2728
1.8,1234.0,10.8,1006.0,367.0,675.0,184.0,1102.0,1550.0,5.2,61.6,0.4233
2.7,1392.0,9.0,938.0,220.0,738.0,140.0,1556.0,1266.0,8.9,77.5,0.9078
1.7,1214.0,12.3,1061.0,247.0,656.0,87.0,1525.0,1368.0,13.9,48.3,0.7823
5.9,1562.0,24.5,1417.0,731.0,530.0,160.0,2045.0,1508.0,12.2,74.7,1.309
0.4,752.0,3.0,654.0,73.0,1227.0,69.0,989.0,458.0,17.2,36.0,0.7651
2.4,1311.0,8.7,922.0,288.0,713.0,136.0,1565.0,1454.0,8.6,79.6,0.9941
2.5,1392.0,8.6,919.0,273.0,758.0,158.0,1381.0,1210.0,9.7,57.5,0.6031
2.5,1153.0,19.3,1276.0,294.0,736.0,110.0,1692.0,1067.0,32.1,22.3,1.1804
3.5,1302.0,20.0,1302.0,282.0,560.0,112.0,2192.0,1283.0,32.2,59.9,1.8642
3.4,1111.0,9.7,968.0,309.0,667.0,141.0,1148.0,1351.0,10.3,52.3,0.6272
0.8,871.0,2.6,627.0,17.0,1449.0,39.0,1444.0,733.0,18.2,53.0,1.1506
2.1,1281.0,14.0,1122.0,279.0,652.0,112.0,1847.0,1040.0,30.5,48.2,1.6566
3.2,1141.0,9.7,964.0,175.0,955.0,176.0,1303.0,860.0,25.4,14.2,0.4321
1.7,1047.0,8.0,895.0,60.0,796.0,93.0,1614.0,733.0,22.7,41.1,0.9605
1.0,854.0,2.3,608.0,131.0,976.0,83.0,760.0,557.0,9.9,54.1,0.6751
1.5,940.0,3.2,662.0,65.0,1037.0,124.0,1259.0,643.0,21.0,30.7,0.8782
0.6,844.0,2.0,591.0,57.0,1165.0,74.0,991.0,568.0,8.6,41.0,0.4909
8.3,2040.0,42.7,1812.0,786.0,345.0,218.0,2126.0,2035.0,24.5,44.0,1.2121
3.0,1306.0,18.6,1265.0,287.0,536.0,153.0,1969.0,1235.0,26.3,44.3,1.4257
0.6,865.0,1.9,575.0,89.0,1247.0,63.0,865.0,436.0,6.7,41.2,0.402
2.4,1353.0,19.8,1301.0,377.0,591.0,131.0,1922.0,1601.0,30.8,47.1,1.6099
3.0,1457.0,14.9,1145.0,98.0,850.0,107.0,2063.0,1258.0,22.6,37.7,1.0149
3.2,1067.0,16.0,1178.0,370.0,623.0,158.0,1525.0,1444.0,23.6,32.6,0.9917
1.3,921.0,7.4,869.0,64.0,935.0,53.0,1572.0,615.0,24.7,34.8,1.0023
0.8,925.0,2.1,590.0,132.0,1051.0,49.0,1214.0,686.0,9.8,83.4,1.4229
2.0,1238.0,10.9,1015.0,365.0,533.0,172.0,1245.0,1278.0,5.1,56.5,0.4415
0.7,859.0,3.1,652.0,24.0,1362.0,59.0,1365.0,485.0,18.6,40.8,0.7405
2.1,1010.0,7.1,858.0,206.0,1130.0,99.0,1268.0,905.0,9.4,49.9,0.5078
2.3,1151.0,17.7,1233.0,262.0,626.0,194.0,1695.0,1195.0,26.4,23.6,0.6843
0.7,974.0,3.3,671.0,138.0,922.0,78.0,1020.0,701.0,12.5,53.3,0.88
3.2,1272.0,16.8,1209.0,215.0,665.0,135.0,1787.0,1332.0,22.0,36.7,1.0005
4.3,1430.0,23.3,1390.0,545.0,504.0,169.0,1935.0,1788.0,27.9,35.2,1.3866
0.8,967.0,3.0,650.0,76.0,768.0,78.0,1220.0,770.0,17.2,46.3,1.0998
1.8,1261.0,7.3,863.0,261.0,733.0,116.0,1385.0,1249.0,5.6,78.9,1.0148
2.4,1156.0,6.9,853.0,266.0,990.0,123.0,1218.0,887.0,10.7,63.8,0.6641
0.6,832.0,3.6,686.0,46.0,1094.0,53.0,1190.0,613.0,11.3,57.8,0.8763
1.2,1093.0,6.2,812.0,68.0,1029.0,77.0,1474.0,1061.0,7.6,78.9,1.122
5.4,1564.0,38.3,1731.0,333.0,408.0,171.0,2413.0,1532.0,37.1,24.5,1.5136
2.0,1081.0,8.3,901.0,85.0,982.0,58.0,1696.0,839.0,20.2,54.6,1.0949
5.0,1897.0,26.5,1477.0,603.0,393.0,209.0,1887.0,1998.0,22.8,56.0,1.1569
1.9,1142.0,5.9,811.0,157.0,804.0,110.0,1215.0,1236.0,6.5,63.9,0.7791
1.9,1206.0,14.2,1122.0,257.0,671.0,51.0,1878.0,1266.0,21.7,81.8,1.9307
1.6,1121.0,6.2,819.0,387.0,716.0,102.0,1135.0,998.0,9.4,72.4,1.0243
1.3,980.0,6.3,831.0,405.0,715.0,173.0,699.0,1102.0,11.9,28.9,0.3183
1.1,888.0,3.5,679.0,61.0,1033.0,56.0,1273.0,727.0,14.9,54.2,0.8302
0.7,755.0,2.5,627.0,125.0,1113.0,111.0,810.0,562.0,16.8,31.2,0.5439
3.9,1573.0,15.3,1154.0,630.0,563.0,154.0,1297.0,1665.0,4.7,58.3,0.5755
2.8,1243.0,14.5,1126.0,225.0,577.0,72.0,1825.0,1079.0,20.8,57.3,1.5451
2.8,1152.0,13.9,1119.0,304.0,541.0,154.0,1405.0,1253.0,20.3,37.9,1.0126
3.5,1234.0,16.8,1204.0,255.0,839.0,105.0,1786.0,1278.0,18.0,40.5,0.8516
1.3,901.0,6.5,833.0,228.0,1064.0,192.0,1172.0,913.0,18.7,17.5,0.4208
1.0,951.0,3.3,670.0,33.0,1264.0,71.0,1297.0,670.0,17.1,44.2,0.8074
1.3,1151.0,8.6,924.0,160.0,725.0,98.0,1590.0,1016.0,23.5,58.2,1.5054
1.5,1109.0,7.8,882.0,190.0,683.0,100.0,1309.0,1009.0,28.6,30.9,1.2002
0.8,1105.0,7.2,858.0,154.0,827.0,107.0,1335.0,886.0,13.2,43.0,0.5454
1.5,1170.0,14.4,1132.0,254.0,700.0,139.0,1584.0,1098.0,21.5,29.6,0.6778
2.2,1035.0,9.2,940.0,219.0,742.0,106.0,1316.0,807.0,19.8,37.9,0.8993
4.4,1585.0,23.7,1400.0,679.0,419.0,246.0,1504.0,1984.0,10.5,54.8,0.6383
5.0,1318.0,17.9,1231.0,801.0,541.0,218.0,1512.0,1283.0,6.3,71.6,0.6393
3.5,1300.0,18.2,1248.0,608.0,583.0,175.0,1327.0,1772.0,14.2,63.1,0.7966
4.3,1322.0,27.3,1496.0,629.0,545.0,182.0,1765.0,1517.0,33.4,21.3,0.9105
2.7,1177.0,13.4,1106.0,172.0,690.0,131.0,1566.0,1041.0,19.8,37.3,0.8478
1.9,1036.0,7.5,875.0,122.0,861.0,127.0,1314.0,877.0,20.6,38.0,0.8734
2.1,1196.0,10.1,984.0,265.0,647.0,143.0,1475.0,1027.0,14.2,57.7,0.7012
2.7,1279.0,17.1,1214.0,643.0,562.0,239.0,1228.0,1733.0,7.8,53.4,0.4755
1.2,860.0,4.5,737.0,149.0,1091.0,95.0,952.0,681.0,12.6,37.0,0.4526
3.5,1358.0,16.4,1188.0,322.0,625.0,127.0,1754.0,1610.0,24.3,47.5,1.1996
0.4,865.0,2.0,589.0,26.0,1316.0,42.0,1338.0,424.0,22.0,59.3,1.1912
2.6,1217.0,11.3,1012.0,253.0,867.0,141.0,1383.0,1290.0,28.8,20.7,0.8318
2.8,1018.0,11.0,1007.0,148.0,803.0,99.0,1688.0,952.0,19.0,59.5,1.3262
8.7,1504.0,35.1,1671.0,845.0,515.0,261.0,1822.0,1727.0,20.5,20.4,0.4309
3.3,1250.0,12.5,1066.0,231.0,766.0,128.0,2056.0,1094.0,30.3,62.2,1.9311
2.7,1116.0,11.3,1016.0,405.0,899.0,151.0,1502.0,1325.0,12.2,74.5,1.014
1.8,1095.0,9.6,951.0,295.0,606.0,147.0,1197.0,1139.0,10.9,30.9,0.5362
1.3,946.0,5.7,802.0,236.0,823.0,104.0,1133.0,882.0,11.7,61.4,0.7623
0.7,973.0,6.2,819.0,97.0,938.0,70.0,1470.0,917.0,18.6,37.4,0.9984
0.8,894.0,3.3,675.0,67.0,1080.0,56.0,1257.0,566.0,12.4,57.4,0.6916
1.7,1193.0,6.4,820.0,105.0,672.0,41.0,1871.0,1026.0,12.5,87.4,1.7576
1.4,856.0,3.9,705.0,159.0,1225.0,117.0,872.0,816.0,9.4,31.6,0.488
1.4,1034.0,7.0,847.0,104.0,1000.0,76.0,1521.0,786.0,16.5,54.2,0.909
0.3,720.0,1.6,559.0,38.0,1380.0,53.0,902.0,363.0,20.0,31.7,0.6886
1.1,861.0,2.7,636.0,84.0,1320.0,76.0,982.0,530.0,12.3,30.3,0.3552
3.4,1179.0,12.0,1041.0,467.0,566.0,121.0,1508.0,1176.0,12.2,57.8,0.945
0.5,787.0,1.1,518.0,145.0,1159.0,142.0,707.0,520.0,1.5,67.5,0.3275
