CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,1080.0,9.4,955.0,189.0,758.0,122.0,1330.0,891.0,17.6,37.9,0.6818
4.1,1599.0,22.4,1365.0,275.0,407.0,152.0,2111.0,1778.0,23.4,46.7,1.4542
1.3,1116.0,6.1,813.0,229.0,618.0,109.0,1079.0,1348.0,10.4,67.4,1.0537
7.3,1896.0,38.3,1742.0,714.0,420.0,195.0,2113.0,2318.0,6.1,78.3,0.8421
0.9,892.0,3.5,683.0,59.0,1198.0,116.0,909.0,524.0,6.4,27.4,0.2477
2.0,996.0,6.9,854.0,124.0,705.0,74.0,1442.0,830.0,14.9,53.4,0.8553
1.3,922.0,5.6,791.0,136.0,856.0,85.0,1167.0,717.0,12.7,70.9,1.1874
3.4,1259.0,12.7,1071.0,298.0,683.0,114.0,1690.0,1372.0,20.0,56.4,1.2957
2.1,1101.0,12.5,1069.0,258.0,650.0,102.0,1565.0,1010.0,30.1,37.8,1.3759
4.7,1747.0,34.5,1656.0,1354.0,382.0,282.0,1502.0,2185.0,6.9,58.5,0.498
6.2,1543.0,23.8,1414.0,859.0,432.0,221.0,1343.0,1841.0,1.7,57.0,0.293
0.4,772.0,1.2,520.0,3.0,1408.0,2.0,1525.0,327.0,27.6,59.1,1.841
3.6,1309.0,13.0,1069.0,376.0,791.0,120.0,1326.0,1114.0,16.6,23.7,0.3773
0.6,1041.0,5.4,783.0,185.0,1019.0,82.0,1083.0,996.0,11.9,37.3,0.5298
3.7,1268.0,18.5,1264.0,251.0,583.0,166.0,1711.0,1029.0,25.6,21.4,0.8544
1.5,1080.0,9.1,939.0,103.0,731.0,49.0,1901.0,900.0,33.9,54.9,1.8768
4.0,1175.0,15.0,1140.0,271.0,757.0,125.0,1656.0,1255.0,20.4,39.6,0.9901
5.7,1528.0,21.3,1338.0,542.0,583.0,272.0,1495.0,1541.0,17.0,15.4,0.3498
2.5,1128.0,14.4,1137.0,136.0,647.0,116.0,1878.0,1116.0,43.6,13.2,1.6285
1.0,925.0,2.4,618.0,101.0,1055.0,68.0,1080.0,701.0,6.0,76.2,0.8206
8.2,1686.0,31.7,1592.0,795.0,480.0,186.0,1922.0,2057.0,24.8,52.4,1.1916
3.0,1178.0,13.9,1110.0,191.0,636.0,69.0,1918.0,1186.0,28.7,50.3,1.7473
1.0,1174.0,5.9,804.0,159.0,865.0,75.0,1475.0,993.0,10.4,72.1,1.2535
1.7,1181.0,7.2,866.0,181.0,658.0,129.0,1305.0,863.0,17.7,50.9,1.0822
0.6,1011.0,4.3,730.0,124.0,826.0,110.0,921.0,627.0,13.4,34.4,0.5121
0.6,1022.0,2.7,634.0,89.0,779.0,53.0,1279.0,796.0,21.2,62.4,1.5725
1.6,902.0,4.1,714.0,116.0,902.0,121.0,1137.0,810.0,12.1,53.1,0.6502
2.5,1362.0,12.3,1045.0,321.0,696.0,128.0,1530.0,1648.0,10.3,55.7,0.7781
1.3,1075.0,6.0,815.0,74.0,760.0,61.0,1649.0,727.0,16.8,68.3,1.663
0.8,980.0,2.6,627.0,87.0,901.0,64.0,964.0,847.0,7.7,50.8,0.5282
3.0,1157.0,7.7,885.0,250.0,836.0,144.0,1119.0,842.0,6.9,38.5,0.3495
1.5,1121.0,11.0,1013.0,42.0,852.0,36.0,2139.0,1003.0,29.3,46.3,1.4565
3.4,1297.0,12.7,1070.0,285.0,718.0,111.0,1426.0,1314.0,8.7,65.1,0.7595
0.6,880.0,2.5,621.0,59.0,1304.0,86.0,1136.0,627.0,13.4,49.0,0.8099
1.2,1118.0,5.1,772.0,284.0,626.0,137.0,997.0,985.0,7.4,59.6,0.5827
0.9,930.0,2.5,619.0,77.0,1167.0,70.0,1146.0,674.0,5.4,74.3,0.7453
4.6,1325.0,15.7,1177.0,509.0,704.0,169.0,1528.0,1186.0,18.0,48.7,0.9138
1.8,964.0,12.3,1061.0,568.0,732.0,158.0,1090.0,1253.0,12.4,56.0,0.5674
1.5,1041.0,8.9,935.0,344.0,776.0,134.0,1141.0,1169.0,11.5,47.5,0.5727
0.8,892.0,3.5,687.0,74.0,952.0,62.0,1211.0,668.0,17.1,71.8,1.3226
0.4,770.0,0.8,488.0,21.0,1627.0,31.0,1028.0,343.0,16.5,53.8,1.0024
1.9,1167.0,11.0,1018.0,290.0,663.0,102.0,1487.0,1182.0,11.2,63.1,0.822
4.1,1420.0,18.9,1263.0,491.0,566.0,170.0,1513.0,1675.0,14.8,51.5,0.7271
1.5,917.0,7.6,882.0,167.0,629.0,64.0,1417.0,951.0,19.1,49.0,1.2324
3.0,1269.0,13.3,1084.0,408.0,579.0,125.0,1714.0,1310.0,25.7,50.7,1.1863
1.0,968.0,4.1,706.0,228.0,1022.0,121.0,944.0,930.0,6.5,62.1,0.5819
2.7,1076.0,11.9,1042.0,179.0,709.0,170.0,1303.0,1336.0,13.7,25.6,0.3652
2.6,1172.0,12.0,1051.0,433.0,600.0,153.0,1385.0,951.0,15.7,62.4,1.203
2.0,1108.0,10.4,985.0,251.0,830.0,42.0,1666.0,1085.0,8.7,79.5,1.1687
1.8,1275.0,10.3,983.0,192.0,771.0,152.0,1714.0,948.0,26.3,42.5,1.3021
1.8,1131.0,10.4,997.0,113.0,718.0,112.0,1503.0,847.0,29.0,22.5,0.9155
1.9,1180.0,8.8,938.0,249.0,681.0,114.0,1475.0,1295.0,11.8,73.0,1.2498
1.6,1205.0,9.0,938.0,214.0,821.0,86.0,1742.0,1416.0,12.2,81.4,1.4458
0.3,776.0,1.3,530.0,12.0,1363.0,49.0,1127.0,338.0,21.5,21.5,0.6623
2.0,1080.0,10.5,994.0,207.0,741.0,105.0,1603.0,1078.0,18.3,56.9,1.175
4.7,1351.0,22.5,1364.0,198.0,596.0,144.0,2092.0,1486.0,28.3,36.8,1.3147
4.9,1332.0,15.2,1157.0,241.0,823.0,169.0,1809.0,1407.0,25.9,35.4,0.9828
1.9,1197.0,7.8,888.0,233.0,767.0,76.0,1442.0,1051.0,12.6,76.3,1.0718
3.5,1250.0,13.2,1093.0,287.0,675.0,147.0,1505.0,1388.0,13.0,56.5,0.8271
3.4,1140.0,10.4,990.0,111.0,985.0,100.0,1804.0,862.0,22.9,37.6,1.2067
1.6,1318.0,8.9,935.0,104.0,700.0,51.0,1873.0,1216.0,29.7,63.2,1.9282
1.9,1268.0,15.0,1159.0,157.0,757.0,92.0,2010.0,1437.0,24.5,64.8,1.6096
2.1,1100.0,9.8,969.0,102.0,707.0,90.0,1817.0,911.0,24.4,41.9,1.016
1.9,951.0,6.2,815.0,200.0,840.0,126.0,1122.0,998.0,10.0,44.9,0.6091
4.8,1363.0,27.9,1509.0,288.0,474.0,172.0,2063.0,1535.0,29.7,17.7,0.9115
2.2,1008.0,8.7,922.0,325.0,1035.0,90.0,1163.0,971.0,5.1,64.3,0.4261
5.5,1295.0,22.3,1373.0,883.0,525.0,212.0,1292.0,1768.0,10.8,31.3,0.409
1.4,1083.0,6.3,821.0,83.0,925.0,71.0,1613.0,826.0,15.1,70.5,1.0651
1.7,1108.0,8.7,928.0,103.0,824.0,86.0,1522.0,909.0,15.5,50.1,0.8858
2.4,1228.0,14.5,1133.0,283.0,646.0,111.0,1480.0,1386.0,9.3,53.0,0.69
0.9,1001.0,5.0,765.0,83.0,706.0,40.0,1478.0,679.0,24.3,53.7,1.5579
1.8,924.0,5.4,777.0,170.0,1010.0,96.0,1303.0,810.0,12.0,42.3,0.6362
0.6,785.0,1.9,576.0,12.0,1765.0,30.0,1162.0,483.0,21.1,22.4,0.5684
3.1,1393.0,22.4,1368.0,357.0,515.0,107.0,2047.0,1779.0,23.2,53.3,1.3604
0.7,903.0,1.8,573.0,103.0,1214.0,119.0,971.0,614.0,8.2,44.7,0.3846
1.5,1143.0,10.7,998.0,191.0,669.0,147.0,1272.0,919.0,24.3,13.5,0.5023
1.4,832.0,3.4,672.0,69.0,1179.0,86.0,1106.0,553.0,18.9,15.4,0.4677
1.6,972.0,6.7,842.0,372.0,642.0,106.0,1210.0,1023.0,7.5,79.6,0.848
1.4,1139.0,12.7,1088.0,68.0,758.0,83.0,1976.0,1109.0,36.1,30.1,1.7622
1.3,1044.0,8.8,928.0,384.0,723.0,161.0,1055.0,1271.0,7.3,54.1,0.5344
1.1,1147.0,6.6,839.0,114.0,1012.0,75.0,1428.0,1095.0,20.1,31.1,0.6993
2.6,1150.0,19.8,1308.0,327.0,539.0,109.0,1948.0,1477.0,32.6,51.1,1.6267
1.3,897.0,2.4,616.0,137.0,1427.0,84.0,964.0,600.0,3.0,68.0,0.3694
0.3,845.0,1.6,559.0,31.0,1264.0,13.0,1084.0,426.0,13.9,58.1,0.8481
0.6,869.0,1.8,576.0,51.0,1178.0,54.0,952.0,424.0,9.1,47.9,0.6201
2.0,1060.0,5.6,790.0,409.0,718.0,117.0,1074.0,951.0,3.8,81.1,0.7887
3.6,1212.0,14.0,1111.0,319.0,733.0,134.0,1588.0,1220.0,22.2,20.8,0.8222
3.3,1343.0,14.4,1129.0,559.0,582.0,152.0,1346.0,1540.0,11.5,59.4,0.9418
2.1,1256.0,8.3,910.0,210.0,776.0,165.0,1353.0,1043.0,10.0,57.7,0.9095
0.3,716.0,2.9,647.0,11.0,1368.0,53.0,1206.0,423.0,32.6,18.5,1.1215
1.2,1055.0,9.1,941.0,239.0,928.0,116.0,1116.0,1157.0,18.4,20.6,0.4255
2.3,1443.0,18.9,1278.0,149.0,675.0,115.0,2162.0,1464.0,24.8,34.6,1.3228
3.7,1234.0,17.4,1224.0,699.0,656.0,164.0,1530.0,1815.0,9.3,59.9,0.6289
0.3,790.0,1.5,554.0,21.0,1688.0,42.0,1256.0,426.0,16.7,38.9,0.7058
2.2,1251.0,19.8,1283.0,258.0,547.0,115.0,2147.0,1157.0,32.8,56.0,1.8893
3.1,1153.0,8.8,924.0,156.0,975.0,124.0,1406.0,1362.0,13.9,49.4,0.7476
2.4,1138.0,15.1,1157.0,401.0,684.0,130.0,1594.0,1083.0,13.1,48.1,0.7703
3.6,1265.0,19.6,1288.0,439.0,607.0,144.0,1657.0,1295.0,11.8,56.8,0.8696
1.6,1176.0,9.0,939.0,158.0,893.0,72.0,1537.0,1379.0,15.0,56.6,1.0846
2.2,923.0,6.3,824.0,241.0,948.0,85.0,982.0,832.0,3.7,61.1,0.3777
4.2,1363.0,17.1,1221.0,429.0,546.0,151.0,1730.0,1618.0,13.3,72.7,1.1677
1.0,972.0,5.2,771.0,204.0,993.0,80.0,1135.0,1000.0,10.5,37.8,0.543
0.7,996.0,3.7,697.0,23.0,1371.0,77.0,1444.0,679.0,27.0,18.4,0.9177
1.2,1085.0,5.5,788.0,239.0,662.0,95.0,1235.0,995.0,11.9,53.8,0.8307
2.3,1419.0,8.0,899.0,479.0,560.0,178.0,1347.0,1312.0,5.1,84.7,1.1253
1.3,1114.0,5.2,773.0,208.0,834.0,170.0,1099.0,1169.0,2.9,64.1,0.3624
2.2,1153.0,12.4,1069.0,446.0,485.0,185.0,1117.0,1450.0,10.0,42.0,0.5887
4.2,1249.0,8.7,920.0,462.0,967.0,162.0,1133.0,969.0,8.5,58.2,0.4373
4.0,1445.0,21.4,1348.0,488.0,461.0,148.0,1583.0,1830.0,17.6,50.0,1.0745
4.2,1275.0,9.4,943.0,184.0,917.0,103.0,1619.0,1362.0,13.8,68.0,1.1648
3.5,1400.0,25.6,1454.0,599.0,369.0,171.0,2059.0,1703.0,35.8,45.5,1.8648
3.0,1156.0,11.6,1036.0,413.0,589.0,140.0,1510.0,1415.0,1.4,79.0,0.812
2.3,1167.0,12.3,1065.0,208.0,830.0,128.0,1682.0,1020.0,24.2,43.8,1.2034
0.9,1046.0,5.2,777.0,98.0,739.0,71.0,1385.0,987.0,15.8,69.5,1.262
1.7,948.0,11.0,1009.0,217.0,916.0,112.0,1710.0,875.0,12.3,59.5,0.7825
0.7,785.0,3.3,664.0,159.0,1391.0,106.0,849.0,408.0,12.6,21.3,0.2704
0.3,823.0,1.5,545.0,83.0,1174.0,65.0,978.0,531.0,24.8,48.6,1.4743
1.2,1152.0,5.5,780.0,158.0,815.0,88.0,1269.0,935.0,18.3,43.9,1.0562
3.4,1374.0,22.4,1371.0,181.0,665.0,95.0,2182.0,1399.0,31.9,28.3,1.2849
2.4,1298.0,12.8,1075.0,162.0,712.0,102.0,1888.0,1089.0,16.4,55.5,1.237
1.4,858.0,4.5,737.0,91.0,953.0,111.0,1047.0,687.0,18.7,29.3,0.7856
1.5,1026.0,5.2,774.0,201.0,856.0,125.0,1235.0,751.0,16.5,50.2,0.9756
0.5,984.0,2.9,647.0,80.0,1092.0,66.0,1295.0,761.0,15.5,65.0,0.9644
1.7,932.0,4.1,714.0,231.0,816.0,113.0,919.0,765.0,5.8,41.9,0.3472
1.4,1012.0,5.1,765.0,138.0,735.0,98.0,1231.0,929.0,11.7,58.4,0.939
1.1,955.0,5.5,785.0,179.0,926.0,116.0,1083.0,654.0,10.6,36.9,0.4944
1.5,1175.0,8.7,928.0,189.0,974.0,78.0,1640.0,924.0,23.7,55.4,1.4387
1.3,917.0,3.2,664.0,171.0,902.0,138.0,803.0,755.0,11.0,25.4,0.3459
5.1,1440.0,20.3,1305.0,298.0,594.0,91.0,2237.0,1563.0,26.6,40.0,1.6463
5.5,1599.0,32.0,1607.0,425.0,507.0,178.0,2254.0,1829.0,19.0,60.4,1.0425
1.6,1077.0,6.1,816.0,123.0,846.0,143.0,1200.0,810.0,4.5,42.7,0.2989
0.8,945.0,5.1,764.0,171.0,821.0,89.0,1107.0,891.0,11.6,45.7,0.6716
0.7,842.0,1.1,515.0,10.0,1569.0,35.0,1289.0,549.0,10.9,64.9,0.9023
0.8,890.0,3.8,697.0,41.0,1050.0,62.0,1452.0,607.0,24.3,56.2,1.2166
1.0,1025.0,5.3,773.0,47.0,1107.0,27.0,1636.0,618.0,29.1,47.9,1.5257
3.3,1250.0,12.1,1045.0,150.0,657.0,143.0,1636.0,1015.0,24.9,26.9,1.0303
1.0,851.0,2.0,587.0,89.0,1228.0,72.0,1023.0,679.0,2.5,79.1,0.539
0.5,889.0,2.3,611.0,102.0,989.0,111.0,952.0,587.0,12.6,34.5,0.5701
3.3,1048.0,14.9,1148.0,397.0,648.0,124.0,1663.0,1521.0,13.6,69.9,1.4795
1.2,972.0,5.4,781.0,178.0,1048.0,119.0,1069.0,942.0,14.1,32.0,0.6718
2.3,1226.0,14.3,1130.0,223.0,619.0,124.0,1668.0,1248.0,20.4,39.4,1.0732
0.7,839.0,2.1,595.0,71.0,1254.0,68.0,1017.0,499.0,9.5,64.3,0.8483
1.3,949.0,4.5,740.0,216.0,744.0,78.0,1015.0,797.0,12.9,53.1,0.6116
3.2,1313.0,19.1,1283.0,504.0,612.0,212.0,1667.0,1286.0,17.2,42.4,0.6901
2.9,1134.0,9.8,967.0,398.0,705.0,181.0,1075.0,1193.0,18.0,27.0,0.5933
2.5,1145.0,17.7,1243.0,266.0,621.0,180.0,1495.0,1069.0,30.0,16.4,0.6798
0.9,1022.0,9.2,941.0,80.0,696.0,78.0,1894.0,888.0,28.7,45.9,1.3787
0.4,859.0,2.8,635.0,22.0,1239.0,48.0,1326.0,633.0,33.5,19.7,1.288
1.2,902.0,5.6,795.0,188.0,988.0,133.0,1150.0,851.0,15.7,29.7,0.6925
1.4,905.0,6.8,842.0,224.0,1093.0,118.0,1255.0,826.0,17.9,25.0,0.5607
3.7,1272.0,14.6,1140.0,526.0,635.0,117.0,1347.0,1791.0,11.5,68.0,1.0271
2.8,1200.0,16.1,1186.0,82.0,709.0,103.0,1892.0,1227.0,20.8,41.7,1.158
5.4,1530.0,24.3,1420.0,568.0,446.0,142.0,1793.0,1833.0,18.3,65.3,1.2357
1.7,990.0,6.1,820.0,179.0,1062.0,115.0,1075.0,862.0,10.6,35.6,0.3917
3.5,1397.0,14.6,1134.0,544.0,585.0,213.0,1376.0,1560.0,5.8,57.4,0.5177
2.1,1010.0,5.5,784.0,270.0,918.0,87.0,1178.0,1097.0,13.4,58.0,1.1229
0.3,735.0,0.5,447.0,12.0,1613.0,42.0,743.0,322.0,12.3,29.1,0.5444
0.8,885.0,7.2,866.0,108.0,1210.0,30.0,1927.0,563.0,41.7,31.2,1.9677
2.0,1081.0,7.6,883.0,205.0,737.0,115.0,1123.0,955.0,7.6,46.3,0.4233
0.9,929.0,8.7,922.0,77.0,967.0,53.0,1733.0,1200.0,26.8,43.8,1.6915
0.6,968.0,5.4,778.0,35.0,1014.0,72.0,1532.0,654.0,35.7,20.5,1.1217
3.5,1245.0,17.4,1228.0,518.0,576.0,212.0,1329.0,1164.0,24.6,22.1,0.5834
6.0,1750.0,24.7,1421.0,230.0,592.0,151.0,2371.0,1618.0,29.6,50.6,1.5005
1.6,1032.0,8.4,914.0,222.0,960.0,161.0,1290.0,691.0,30.7,18.0,0.8106
7.4,1737.0,32.4,1623.0,981.0,408.0,295.0,1626.0,2057.0,4.6,66.1,0.4039
1.2,1174.0,9.2,941.0,267.0,676.0,146.0,1228.0,1046.0,15.8,41.2,0.8293
1.0,917.0,3.5,688.0,96.0,862.0,71.0,1230.0,535.0,14.6,68.4,1.1064
3.1,1438.0,23.4,1389.0,334.0,507.0,109.0,2087.0,1587.0,32.6,52.1,1.7789
3.0,1153.0,8.2,897.0,437.0,782.0,113.0,1232.0,1173.0,-0.2,80.4,0.4252
4.5,1471.0,18.7,1273.0,317.0,570.0,107.0,2213.0,1570.0,21.9,70.6,1.8068
1.2,991.0,8.2,901.0,110.0,968.0,80.0,1806.0,910.0,25.9,67.8,1.7428
1.3,1012.0,4.8,758.0,129.0,939.0,69.0,1361.0,856.0,4.9,82.9,1.1455
0.4,801.0,2.9,641.0,46.0,1155.0,40.0,1265.0,418.0,42.0,15.7,1.5732
3.2,1921.0,30.0,1550.0,421.0,422.0,165.0,2441.0,2112.0,23.8,55.6,1.5891
2.5,1220.0,10.8,1004.0,121.0,703.0,132.0,1779.0,940.0,35.6,27.6,1.5826
0.6,816.0,3.2,658.0,95.0,1057.0,110.0,1029.0,587.0,20.2,41.0,1.012
1.7,1154.0,8.3,896.0,225.0,611.0,161.0,1344.0,746.0,25.9,30.8,1.1606
1.7,938.0,10.5,1000.0,118.0,885.0,73.0,1810.0,813.0,34.5,41.8,1.4553
2.3,1058.0,8.7,927.0,144.0,1089.0,116.0,1272.0,1166.0,13.6,24.2,0.3739
0.3,832.0,1.3,532.0,15.0,1426.0,37.0,1072.0,468.0,13.5,62.3,0.9564
0.5,830.0,2.2,598.0,7.0,1389.0,27.0,1262.0,394.0,28.1,26.5,1.0428
0.9,995.0,6.6,836.0,86.0,1212.0,50.0,1668.0,776.0,22.2,71.5,1.4872
1.4,1164.0,6.2,813.0,141.0,814.0,97.0,1292.0,1004.0,10.6,51.7,0.6811
5.5,1639.0,33.6,1633.0,579.0,373.0,138.0,2291.0,1902.0,22.5,73.9,1.821
2.6,1229.0,9.6,969.0,412.0,695.0,127.0,1168.0,1066.0,12.9,46.8,0.7433
4.1,1463.0,24.1,1409.0,332.0,417.0,125.0,1884.0,1325.0,38.3,19.6,1.4163
1.6,1029.0,5.9,805.0,177.0,879.0,121.0,1211.0,1034.0,11.4,54.6,0.8362
5.0,1519.0,25.9,1451.0,593.0,588.0,143.0,2029.0,1658.0,19.9,69.4,1.19
5.9,1657.0,34.6,1663.0,569.0,386.0,160.0,2331.0,2009.0,27.1,68.0,1.8191
2.2,1063.0,8.1,892.0,352.0,783.0,107.0,1211.0,796.0,17.1,47.7,0.7534
1.8,1131.0,2.6,629.0,107.0,1025.0,46.0,1227.0,808.0,5.9,80.0,0.9464
0.8,831.0,3.7,695.0,99.0,976.0,59.0,1050.0,476.0,14.3,43.9,0.8733
1.0,940.0,7.4,874.0,105.0,1307.0,83.0,1505.0,735.0,33.5,16.9,0.8614
2.6,1176.0,11.9,1048.0,277.0,1001.0,118.0,1728.0,1254.0,17.3,52.9,0.9021
0.7,792.0,3.2,666.0,137.0,1191.0,97.0,1035.0,557.0,19.1,20.3,0.5737
1.0,943.0,6.1,809.0,101.0,783.0,86.0,1404.0,821.0,18.2,61.4,1.4115
4.1,1313.0,14.9,1145.0,515.0,638.0,181.0,1718.0,1215.0,24.5,55.3,1.0792
2.9,1257.0,9.5,956.0,419.0,747.0,124.0,1370.0,1431.0,11.1,64.8,0.7602
7.6,1709.0,29.8,1553.0,670.0,427.0,203.0,1789.0,1692.0,21.4,34.2,0.9272
1.5,934.0,4.7,745.0,350.0,1153.0,101.0,886.0,791.0,5.9,52.2,0.31
0.8,911.0,4.7,752.0,127.0,902.0,72.0,1203.0,859.0,14.8,47.6,0.903
1.8,1079.0,6.3,828.0,151.0,1053.0,131.0,1181.0,687.0,14.5,28.9,0.4381
1.5,1131.0,10.3,991.0,264.0,739.0,124.0,1564.0,1468.0,19.1,44.7,1.3024
0.6,890.0,3.3,667.0,26.0,1216.0,60.0,1640.0,744.0,33.5,34.8,1.7685
6.0,1257.0,18.4,1257.0,1059.0,597.0,233.0,1208.0,1713.0,10.2,33.8,0.3604
0.8,877.0,4.4,730.0,103.0,1114.0,85.0,1140.0,529.0,13.1,38.1,0.5993
1.3,898.0,5.0,763.0,142.0,835.0,95.0,1219.0,802.0,17.6,32.3,0.7239
2.3,1498.0,17.3,1218.0,251.0,444.0,145.0,2008.0,1739.0,26.5,64.3,1.7873
1.8,970.0,8.2,905.0,104.0,1093.0,109.0,1676.0,837.0,25.3,35.7,1.1425
0.7,850.0,3.0,655.0,78.0,945.0,34.0,1396.0,716.0,22.3,64.5,1.4632
0.7,972.0,5.0,755.0,198.0,900.0,115.0,1138.0,872.0,10.9,53.1,0.5774
0.9,861.0,3.3,669.0,240.0,1174.0,122.0,908.0,609.0,10.9,37.9,0.4707
4.4,1396.0,15.6,1172.0,836.0,590.0,203.0,1718.0,1519.0,10.4,77.9,1.1251
4.2,1171.0,12.6,1062.0,424.0,754.0,135.0,1578.0,1327.0,13.2,64.9,0.9117
1.2,1024.0,4.1,716.0,71.0,1530.0,63.0,1280.0,809.0,12.2,54.3,0.6552
2.9,1341.0,16.7,1215.0,317.0,525.0,159.0,1772.0,1790.0,12.7,68.4,1.0919
2.3,1059.0,9.2,945.0,40.0,1213.0,69.0,1925.0,678.0,32.8,32.1,1.3098
2.4,1127.0,8.5,917.0,111.0,761.0,100.0,1636.0,1246.0,15.5,56.3,1.1961
2.2,1338.0,13.8,1121.0,366.0,555.0,193.0,1467.0,1465.0,20.6,58.5,1.0426
0.8,988.0,4.3,730.0,132.0,946.0,81.0,1170.0,765.0,2.6,80.6,0.6149
2.8,1263.0,14.2,1119.0,313.0,579.0,105.0,1752.0,1442.0,18.9,61.8,1.4344
5.2,1639.0,28.4,1515.0,594.0,555.0,200.0,1993.0,1836.0,10.6,60.1,0.6981
1.8,1074.0,8.1,901.0,158.0,1015.0,79.0,1561.0,848.0,19.6,47.9,1.0151
2.4,1340.0,19.7,1292.0,263.0,636.0,109.0,2014.0,1616.0,38.6,28.0,1.4195
0.4,836.0,2.6,626.0,29.0,1036.0,41.0,1211.0,526.0,22.4,40.2,0.9968
1.4,1054.0,7.1,855.0,73.0,768.0,121.0,1456.0,845.0,21.9,38.1,0.833
1.8,946.0,3.6,693.0,196.0,813.0,108.0,1040.0,827.0,4.7,78.3,0.7557
3.3,1089.0,19.7,1308.0,485.0,694.0,214.0,1526.0,1418.0,24.1,23.8,0.697
3.7,1159.0,12.6,1066.0,869.0,576.0,229.0,992.0,1023.0,4.5,59.5,0.3707
2.3,1112.0,12.1,1045.0,474.0,770.0,200.0,1226.0,1180.0,18.0,20.9,0.3737
3.6,1325.0,22.3,1370.0,229.0,698.0,165.0,1901.0,1320.0,33.4,12.4,0.9175
0.5,832.0,4.1,720.0,125.0,934.0,84.0,1179.0,923.0,26.5,27.6,1.0409
0.3,885.0,3.1,664.0,40.0,1163.0,109.0,1321.0,629.0,22.4,23.9,0.7385
1.8,1297.0,10.5,1003.0,90.0,656.0,112.0,1819.0,1178.0,22.0,57.4,1.4846
1.9,1024.0,13.2,1089.0,262.0,726.0,116.0,1572.0,725.0,34.8,20.3,1.0966
1.0,922.0,4.5,737.0,48.0,1050.0,98.0,1452.0,587.0,25.6,44.2,1.4342
2.2,1251.0,14.2,1133.0,146.0,861.0,106.0,2015.0,1259.0,22.8,39.5,0.9154
3.8,1222.0,9.2,948.0,184.0,838.0,105.0,1712.0,956.0,9.8,81.3,1.3254
1.4,1037.0,9.5,957.0,331.0,760.0,80.0,1530.0,939.0,26.5,53.7,1.5383
2.0,1107.0,11.6,1030.0,60.0,891.0,51.0,2032.0,741.0,34.6,21.7,1.2382
2.8,1225.0,10.8,1007.0,271.0,856.0,167.0,1495.0,971.0,12.2,47.8,0.6062
0.5,888.0,4.2,721.0,32.0,1358.0,57.0,1345.0,365.0,20.1,27.8,0.677
3.1,1205.0,16.7,1205.0,218.0,823.0,93.0,1866.0,1217.0,18.1,53.5,1.2184
1.5,949.0,3.7,697.0,69.0,1372.0,82.0,1305.0,540.0,22.3,47.3,0.9664
1.8,872.0,5.1,776.0,101.0,995.0,109.0,1027.0,656.0,10.2,46.2,0.6632
2.6,943.0,12.2,1052.0,172.0,702.0,132.0,1473.0,892.0,23.2,26.6,0.9425
0.6,853.0,3.9,707.0,73.0,1166.0,58.0,1411.0,679.0,29.7,35.1,1.3578
6.0,1738.0,30.2,1556.0,688.0,392.0,244.0,1841.0,1865.0,12.0,46.1,0.8435
3.1,1290.0,20.1,1301.0,332.0,564.0,150.0,1708.0,1439.0,22.1,29.1,0.9286
4.4,1358.0,21.0,1335.0,541.0,564.0,166.0,1409.0,1595.0,3.6,69.1,0.6398
5.1,1564.0,29.5,1538.0,453.0,413.0,200.0,2018.0,2092.0,24.7,28.2,1.0979
7.9,1632.0,31.0,1563.0,926.0,504.0,166.0,1980.0,1929.0,17.1,58.5,0.9181
0.8,900.0,3.7,701.0,82.0,1024.0,78.0,1064.0,471.0,12.2,50.6,0.7369
2.8,1286.0,22.2,1354.0,250.0,561.0,163.0,1980.0,1584.0,24.6,42.4,1.2115
1.7,937.0,5.0,767.0,160.0,855.0,138.0,1278.0,853.0,22.6,47.8,1.2613
0.4,804.0,2.0,585.0,40.0,1191.0,101.0,873.0,576.0,8.5,42.2,0.4033
1.1,902.0,6.0,804.0,137.0,811.0,81.0,1283.0,745.0,14.1,45.8,0.9829
3.7,1678.0,27.6,1498.0,333.0,699.0,129.0,2286.0,1663.0,26.9,32.8,1.2799
1.7,1081.0,5.9,800.0,252.0,951.0,109.0,1106.0,1175.0,3.6,71.2,0.515
0.5,854.0,1.5,542.0,155.0,1274.0,135.0,636.0,505.0,1.5,23.1,0.2065
0.5,860.0,2.2,599.0,53.0,1194.0,97.0,820.0,661.0,9.9,34.7,0.3901
1.7,1054.0,7.6,878.0,194.0,754.0,102.0,1454.0,778.0,23.3,52.6,1.3173
1.3,1071.0,4.2,714.0,111.0,779.0,75.0,1301.0,700.0,13.1,59.5,1.2112
1.9,949.0,6.1,817.0,240.0,732.0,79.0,1269.0,892.0,21.5,61.9,1.4797
1.4,967.0,2.9,640.0,177.0,1048.0,65.0,1056.0,689.0,3.4,78.8,0.5511
0.4,745.0,1.3,531.0,9.0,1483.0,47.0,1226.0,333.0,30.6,17.8,0.8672
0.9,836.0,3.2,664.0,53.0,1126.0,112.0,1019.0,472.0,20.6,19.2,0.4469
1.8,1252.0,13.5,1095.0,146.0,641.0,87.0,1912.0,1017.0,33.1,34.4,1.6763
1.3,884.0,6.5,819.0,63.0,1240.0,76.0,1485.0,544.0,23.8,25.0,0.6717
