CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,1074.0,9.5,957.0,247.0,684.0,136.0,1305.0,1195.0,20.3,25.9,0.8123
1.2,914.0,4.6,734.0,185.0,953.0,109.0,1024.0,827.0,14.0,36.7,0.513
3.4,1425.0,18.9,1270.0,328.0,582.0,121.0,1979.0,1473.0,15.6,68.1,1.3497
2.8,1308.0,17.1,1206.0,343.0,496.0,192.0,1583.0,1399.0,14.2,51.9,0.7624
4.7,1494.0,24.7,1425.0,428.0,550.0,119.0,2161.0,1697.0,21.9,73.0,1.4221
0.4,735.0,1.2,519.0,10.0,1392.0,37.0,1222.0,317.0,34.6,15.4,1.1914
2.7,1131.0,12.9,1077.0,119.0,944.0,66.0,2137.0,862.0,38.8,55.0,2.024
1.8,986.0,5.1,762.0,210.0,794.0,91.0,1178.0,730.0,26.0,32.6,1.0198
0.6,918.0,2.3,609.0,47.0,1256.0,64.0,1136.0,655.0,19.1,31.9,0.7269
4.0,1489.0,23.6,1407.0,541.0,549.0,162.0,1932.0,1692.0,23.4,48.5,1.098
2.8,1465.0,19.7,1293.0,488.0,459.0,183.0,1678.0,1737.0,17.1,69.8,1.2192
1.0,1072.0,3.8,696.0,66.0,1112.0,61.0,1354.0,806.0,18.0,51.8,1.0403
0.8,970.0,5.6,791.0,148.0,887.0,94.0,1269.0,1035.0,23.6,50.7,1.184
1.1,1139.0,7.3,865.0,129.0,959.0,57.0,1706.0,909.0,20.8,69.6,1.44
5.5,1457.0,26.7,1471.0,642.0,512.0,160.0,1671.0,1730.0,12.4,55.7,0.7704
0.6,867.0,3.8,703.0,59.0,852.0,52.0,1184.0,748.0,14.0,48.3,1.021
2.2,1085.0,5.4,785.0,448.0,759.0,179.0,989.0,990.0,1.2,75.8,0.3629
0.1,727.0,0.5,449.0,34.0,1420.0,52.0,600.0,478.0,7.9,23.8,0.2781
4.8,1435.0,25.4,1445.0,373.0,659.0,162.0,2046.0,1478.0,26.2,34.9,1.1148
1.8,1290.0,12.8,1077.0,214.0,500.0,143.0,1627.0,1220.0,21.3,68.6,1.5113
0.7,974.0,6.1,819.0,49.0,757.0,66.0,1844.0,909.0,39.4,46.2,2.0456
1.3,1250.0,8.8,937.0,385.0,626.0,122.0,1127.0,1433.0,9.7,74.6,1.0697
3.2,1163.0,14.7,1137.0,467.0,974.0,254.0,1356.0,1711.0,8.1,25.3,0.3047
2.1,1147.0,8.7,919.0,225.0,1039.0,110.0,1409.0,1058.0,12.0,55.6,0.86
3.5,1449.0,25.4,1442.0,428.0,421.0,145.0,2048.0,1421.0,44.6,21.6,2.0321
1.2,997.0,4.5,739.0,96.0,1018.0,103.0,1521.0,781.0,24.9,36.4,1.1582
2.2,1263.0,24.0,1413.0,128.0,602.0,93.0,2308.0,1257.0,39.9,22.2,1.61
1.2,882.0,3.7,695.0,114.0,960.0,37.0,1322.0,598.0,19.2,63.8,1.3471
2.3,1357.0,8.2,902.0,232.0,734.0,149.0,1209.0,1322.0,9.8,65.7,0.675
2.7,1290.0,14.4,1137.0,263.0,571.0,186.0,1598.0,1359.0,15.2,49.0,1.0468
6.5,1619.0,28.1,1510.0,679.0,535.0,228.0,1547.0,2125.0,21.0,23.4,0.5153
2.8,1325.0,15.8,1180.0,288.0,474.0,76.0,1986.0,1454.0,15.2,79.9,1.6872
3.8,1451.0,21.5,1352.0,211.0,656.0,150.0,2142.0,1276.0,32.0,29.5,1.1203
4.2,1581.0,24.0,1409.0,500.0,551.0,131.0,2065.0,1958.0,17.4,71.0,1.4405
2.1,1309.0,14.4,1125.0,121.0,809.0,79.0,1929.0,1160.0,29.4,28.5,1.3756
1.5,1014.0,5.0,760.0,113.0,888.0,32.0,1556.0,721.0,26.7,59.0,1.7162
1.3,886.0,6.4,822.0,192.0,912.0,150.0,1140.0,823.0,19.4,24.7,0.6507
0.7,940.0,4.3,727.0,203.0,808.0,79.0,1214.0,878.0,5.2,83.9,1.0117
3.3,1266.0,13.1,1090.0,295.0,695.0,133.0,1492.0,1343.0,15.0,66.7,1.1466
4.1,1396.0,15.4,1155.0,435.0,586.0,120.0,1598.0,1851.0,1.4,81.7,0.7287
2.1,1065.0,8.3,911.0,255.0,723.0,64.0,1556.0,1166.0,25.0,59.6,1.4276
2.6,1195.0,14.2,1114.0,563.0,740.0,186.0,1307.0,1292.0,12.5,35.3,0.4306
0.8,787.0,4.4,730.0,40.0,1066.0,44.0,1592.0,392.0,29.7,41.1,1.3986
1.4,989.0,8.8,930.0,156.0,916.0,93.0,1613.0,1056.0,26.7,63.2,1.5505
1.2,1030.0,4.3,725.0,82.0,976.0,80.0,1468.0,682.0,20.7,58.8,1.2336
1.4,1046.0,6.0,808.0,371.0,632.0,132.0,1133.0,1219.0,6.8,77.3,0.8162
1.2,852.0,7.1,860.0,91.0,1147.0,95.0,1244.0,686.0,20.4,14.2,0.4866
2.3,1057.0,10.7,1006.0,613.0,601.0,155.0,1146.0,1296.0,1.8,73.5,0.427
1.1,853.0,2.0,585.0,243.0,1001.0,92.0,689.0,623.0,3.2,53.3,0.3735
1.1,1049.0,4.4,718.0,191.0,797.0,85.0,1165.0,791.0,4.8,83.2,1.1219
0.5,781.0,1.5,545.0,45.0,1410.0,50.0,977.0,401.0,17.6,27.1,0.5317
1.5,920.0,9.0,940.0,41.0,1117.0,59.0,1623.0,597.0,38.8,11.1,1.2568
2.6,1148.0,14.7,1143.0,265.0,614.0,173.0,1711.0,1154.0,25.5,22.8,0.9487
1.3,1103.0,4.2,718.0,92.0,642.0,104.0,1306.0,795.0,15.5,54.1,1.1217
2.7,1201.0,11.3,1032.0,302.0,533.0,77.0,1768.0,1188.0,18.5,84.4,1.8422
1.5,1000.0,3.9,704.0,92.0,1128.0,91.0,1189.0,759.0,13.6,43.8,0.6465
2.6,1256.0,16.0,1181.0,178.0,551.0,85.0,2058.0,1542.0,27.2,67.6,1.9801
0.3,818.0,1.1,517.0,60.0,982.0,75.0,917.0,531.0,12.2,50.8,0.7154
1.2,1103.0,10.4,996.0,154.0,694.0,70.0,1787.0,1145.0,21.4,68.2,1.7227
2.0,1169.0,6.9,848.0,286.0,925.0,120.0,1332.0,1067.0,11.9,67.8,0.9118
2.2,962.0,9.8,970.0,287.0,727.0,147.0,1250.0,945.0,18.0,33.3,0.8323
1.2,892.0,5.5,780.0,251.0,823.0,180.0,1085.0,1043.0,3.3,48.8,0.264
5.2,1476.0,30.0,1565.0,584.0,501.0,216.0,1958.0,1483.0,26.5,41.8,1.2759
2.0,1173.0,18.4,1245.0,195.0,532.0,83.0,1905.0,1469.0,29.2,38.7,1.4645
1.2,797.0,4.3,725.0,71.0,1228.0,113.0,1105.0,578.0,18.3,22.9,0.5616
1.5,1134.0,8.8,927.0,193.0,903.0,125.0,1346.0,971.0,24.8,23.7,0.726
0.6,865.0,4.0,713.0,85.0,908.0,85.0,1131.0,534.0,27.0,21.2,0.8368
1.1,1062.0,7.6,881.0,93.0,766.0,87.0,1635.0,775.0,28.1,49.9,1.6099
0.8,1059.0,3.5,691.0,166.0,814.0,106.0,954.0,1056.0,7.3,62.3,0.5927
3.1,1251.0,18.8,1278.0,317.0,593.0,156.0,1810.0,1439.0,36.2,21.5,1.2886
0.8,1031.0,3.1,657.0,39.0,1095.0,71.0,1234.0,665.0,15.5,54.7,0.9646
4.5,1562.0,23.2,1388.0,476.0,428.0,196.0,1710.0,2117.0,10.7,48.3,0.5897
0.3,773.0,1.1,514.0,76.0,1199.0,75.0,890.0,516.0,14.0,49.4,0.6397
1.6,998.0,8.8,932.0,315.0,731.0,132.0,1346.0,822.0,16.9,67.2,1.2209
4.2,1245.0,18.7,1272.0,442.0,448.0,139.0,1745.0,1176.0,26.0,40.9,1.1786
2.5,1167.0,11.1,1016.0,214.0,615.0,119.0,1632.0,872.0,19.4,60.6,1.2004
2.5,1300.0,15.9,1186.0,161.0,769.0,97.0,1857.0,1358.0,11.6,66.1,1.2575
1.8,1170.0,6.8,847.0,398.0,684.0,104.0,1119.0,1113.0,6.9,68.4,0.7025
0.2,691.0,0.3,418.0,29.0,1457.0,42.0,585.0,287.0,5.4,45.7,0.4634
2.0,1323.0,8.8,925.0,432.0,630.0,134.0,1197.0,1395.0,3.9,70.3,0.497
1.0,966.0,4.3,720.0,250.0,1064.0,125.0,869.0,612.0,3.0,41.5,0.2727
3.2,1450.0,18.4,1256.0,389.0,667.0,125.0,1930.0,1268.0,22.7,60.2,1.3508
0.9,965.0,5.4,774.0,87.0,1087.0,56.0,1609.0,849.0,20.6,56.5,1.3241
1.7,1007.0,10.4,987.0,274.0,905.0,136.0,1451.0,1092.0,12.9,51.4,0.8269
1.1,902.0,5.6,789.0,56.0,1362.0,100.0,1431.0,669.0,32.7,11.8,0.5055
2.7,1140.0,9.5,955.0,247.0,798.0,74.0,1526.0,930.0,15.1,65.6,1.1355
2.1,1146.0,13.3,1098.0,228.0,686.0,125.0,1523.0,1285.0,22.8,31.6,1.0298
1.6,932.0,4.7,749.0,110.0,980.0,81.0,945.0,626.0,9.1,41.8,0.445
1.5,1016.0,5.0,763.0,276.0,897.0,133.0,936.0,948.0,7.6,61.4,0.5191
0.8,1009.0,5.5,786.0,95.0,822.0,117.0,1262.0,784.0,23.9,24.0,0.7502
6.1,1341.0,19.7,1298.0,758.0,621.0,237.0,1469.0,1832.0,5.0,59.2,0.386
6.7,1572.0,41.2,1788.0,859.0,429.0,221.0,2089.0,2066.0,21.2,54.1,1.1936
4.6,1567.0,24.2,1405.0,459.0,534.0,230.0,1760.0,1592.0,10.2,41.0,0.3593
1.1,932.0,4.1,711.0,127.0,1088.0,123.0,1072.0,749.0,7.9,52.3,0.431
1.8,1051.0,4.1,717.0,51.0,982.0,63.0,1418.0,777.0,20.3,45.8,1.1863
0.7,802.0,2.7,630.0,77.0,1373.0,79.0,966.0,595.0,8.3,27.8,0.2756
0.8,933.0,7.0,857.0,124.0,921.0,87.0,1452.0,679.0,17.5,57.0,1.05
1.8,1040.0,6.2,821.0,202.0,746.0,85.0,1173.0,884.0,10.0,53.4,0.7851
0.3,869.0,2.3,613.0,9.0,931.0,29.0,1635.0,536.0,36.5,38.3,1.7111
4.0,1573.0,20.5,1314.0,606.0,428.0,162.0,1575.0,1894.0,4.7,81.5,1.0771
2.3,1132.0,7.0,854.0,158.0,693.0,87.0,1420.0,875.0,29.3,45.1,1.369
2.5,1197.0,10.6,990.0,302.0,785.0,97.0,1478.0,1083.0,10.6,67.5,0.8788
2.6,1236.0,9.8,960.0,252.0,687.0,88.0,1862.0,1179.0,26.7,66.3,1.677
0.9,958.0,4.5,734.0,54.0,1065.0,93.0,1191.0,649.0,27.4,15.6,0.615
2.8,1427.0,18.0,1234.0,437.0,566.0,140.0,1775.0,1682.0,16.2,43.5,0.9572
1.9,1007.0,7.9,891.0,479.0,803.0,149.0,904.0,776.0,2.4,61.0,0.3192
2.6,1020.0,9.7,962.0,164.0,1063.0,138.0,1600.0,786.0,20.7,27.1,0.7046
5.2,1236.0,20.0,1300.0,933.0,544.0,177.0,1640.0,1357.0,12.9,61.1,0.8116
0.9,931.0,8.9,935.0,168.0,632.0,48.0,1686.0,812.0,25.8,69.8,1.7499
3.0,1422.0,18.9,1273.0,428.0,548.0,106.0,1914.0,1507.0,8.6,84.4,1.4992
0.4,812.0,1.1,518.0,39.0,1181.0,55.0,930.0,425.0,7.2,65.4,0.8263
6.4,1549.0,27.9,1511.0,575.0,463.0,201.0,1899.0,1766.0,15.8,38.7,0.8344
2.0,1212.0,9.8,964.0,171.0,773.0,97.0,1658.0,1165.0,25.8,43.1,1.3388
0.5,790.0,2.1,592.0,108.0,1497.0,65.0,886.0,431.0,12.0,35.9,0.521
1.3,976.0,5.5,783.0,41.0,1131.0,61.0,1677.0,1001.0,13.9,64.9,1.1241
2.4,1413.0,9.4,952.0,175.0,795.0,134.0,1744.0,1004.0,18.5,48.2,0.9218
2.8,1249.0,9.3,944.0,558.0,613.0,175.0,1464.0,1310.0,5.9,78.3,0.8823
2.1,1259.0,9.8,962.0,516.0,578.0,137.0,1292.0,1335.0,9.5,55.7,0.7437
1.9,1084.0,4.3,726.0,222.0,979.0,100.0,1090.0,891.0,2.8,78.9,0.6295
1.1,1025.0,6.6,841.0,115.0,758.0,66.0,1457.0,798.0,22.0,44.8,1.2399
4.1,1246.0,14.9,1151.0,392.0,824.0,187.0,1326.0,1313.0,19.7,14.0,0.3776
1.4,978.0,10.8,1010.0,92.0,978.0,84.0,1842.0,962.0,28.3,28.7,1.3397
1.1,947.0,6.2,816.0,84.0,893.0,78.0,1380.0,1040.0,25.6,32.8,1.1104
0.5,705.0,1.6,560.0,43.0,1586.0,71.0,963.0,334.0,16.1,36.9,0.5174
1.0,929.0,7.6,885.0,42.0,922.0,62.0,1419.0,561.0,23.9,17.7,0.664
2.8,1069.0,11.1,1015.0,232.0,795.0,131.0,1542.0,1069.0,11.7,63.9,0.9415
0.9,904.0,3.3,664.0,62.0,986.0,48.0,1259.0,637.0,18.3,54.7,1.0533
2.5,1419.0,18.2,1245.0,351.0,514.0,160.0,1819.0,1349.0,20.7,45.1,1.1061
5.4,1591.0,29.2,1542.0,417.0,579.0,179.0,2278.0,1821.0,25.4,62.0,1.3468
5.3,1739.0,23.8,1397.0,489.0,548.0,156.0,1913.0,2130.0,8.1,70.8,0.9092
0.8,1059.0,6.1,818.0,58.0,825.0,40.0,1967.0,841.0,17.2,84.4,1.9859
2.2,1226.0,13.8,1111.0,249.0,769.0,101.0,1685.0,1231.0,13.6,50.9,0.9376
2.3,1161.0,9.7,970.0,345.0,805.0,115.0,1461.0,1481.0,5.3,60.0,0.6358
1.0,995.0,3.1,668.0,82.0,794.0,92.0,1149.0,671.0,23.3,62.4,1.3222
0.7,891.0,3.6,691.0,41.0,1098.0,70.0,1263.0,574.0,21.8,35.6,0.7972
2.0,1193.0,6.4,835.0,179.0,684.0,126.0,1298.0,982.0,14.7,44.3,0.8553
1.2,1121.0,8.4,914.0,181.0,629.0,50.0,1565.0,1192.0,15.1,76.3,1.6939
4.7,1289.0,28.8,1526.0,212.0,678.0,109.0,2193.0,1207.0,32.5,17.6,0.8915
2.9,1384.0,19.6,1288.0,198.0,663.0,112.0,2162.0,1683.0,26.2,59.5,1.726
1.3,1089.0,11.7,1036.0,129.0,864.0,73.0,1783.0,887.0,33.1,31.6,1.2029
2.6,1225.0,14.0,1120.0,435.0,797.0,191.0,1476.0,1416.0,9.5,65.4,0.7064
3.4,1253.0,15.1,1152.0,331.0,678.0,137.0,1735.0,1122.0,19.0,63.7,1.1627
8.3,1646.0,47.2,1895.0,1367.0,386.0,264.0,2010.0,2318.0,21.7,33.0,0.8666
3.9,1151.0,14.2,1128.0,180.0,866.0,159.0,1633.0,980.0,18.1,30.9,0.5695
1.5,1055.0,5.5,788.0,145.0,1007.0,99.0,1242.0,847.0,14.3,43.6,0.5992
1.8,1225.0,10.5,991.0,334.0,893.0,99.0,1388.0,1300.0,1.4,77.6,0.4293
1.1,1107.0,4.7,746.0,138.0,984.0,83.0,1248.0,932.0,13.4,63.7,0.9301
5.4,1536.0,18.1,1249.0,387.0,675.0,181.0,1681.0,1621.0,11.6,48.6,0.8208
3.1,1470.0,9.3,952.0,311.0,603.0,140.0,1649.0,1104.0,7.9,84.8,1.284
0.9,909.0,3.4,677.0,46.0,1167.0,90.0,1088.0,705.0,7.2,45.1,0.4642
2.5,1288.0,11.4,1030.0,294.0,773.0,123.0,1334.0,1288.0,12.9,53.4,0.7295
2.4,1033.0,9.5,957.0,516.0,694.0,103.0,1173.0,957.0,12.3,65.2,0.7272
1.6,1144.0,5.8,809.0,107.0,795.0,93.0,1199.0,929.0,19.3,45.1,1.0124
1.9,1181.0,10.8,1002.0,376.0,559.0,130.0,1388.0,1229.0,17.5,49.6,1.0117
1.7,1157.0,12.1,1054.0,84.0,940.0,90.0,1957.0,902.0,28.7,50.4,1.5409
0.4,749.0,3.5,687.0,52.0,1126.0,63.0,1214.0,657.0,24.4,23.6,0.8975
0.1,726.0,1.1,512.0,4.0,1760.0,22.0,1323.0,388.0,16.8,69.7,1.5698
1.0,802.0,2.7,633.0,85.0,1231.0,84.0,1028.0,532.0,13.8,43.7,0.7726
2.0,1177.0,8.3,909.0,600.0,522.0,181.0,1118.0,1021.0,11.5,56.2,0.8214
1.0,1002.0,9.3,943.0,51.0,659.0,74.0,1723.0,665.0,33.0,23.2,1.2478
1.3,980.0,4.6,735.0,169.0,1019.0,108.0,1128.0,808.0,8.5,43.1,0.5138
2.8,1282.0,15.4,1160.0,268.0,778.0,147.0,1538.0,1096.0,13.1,34.8,0.5103
3.3,1427.0,25.6,1446.0,155.0,680.0,134.0,2200.0,1538.0,36.0,25.8,1.3375
1.0,1071.0,8.3,907.0,150.0,563.0,82.0,1557.0,1045.0,23.0,57.6,1.4705
0.8,906.0,3.1,664.0,97.0,1043.0,37.0,1202.0,1042.0,13.8,72.5,1.4437
6.1,1480.0,25.3,1432.0,570.0,519.0,184.0,1894.0,1495.0,22.7,43.6,1.2092
6.3,1624.0,31.6,1599.0,584.0,471.0,193.0,2093.0,1961.0,10.4,76.1,0.7772
0.7,852.0,2.9,639.0,138.0,1067.0,64.0,996.0,649.0,12.9,59.2,0.6716
2.9,1237.0,15.9,1173.0,219.0,699.0,119.0,1642.0,1031.0,19.9,38.3,0.8699
1.7,1049.0,7.4,872.0,316.0,634.0,94.0,1289.0,1119.0,19.8,68.0,1.4441
0.8,868.0,3.5,686.0,98.0,877.0,70.0,1011.0,772.0,21.5,24.6,1.0201
0.5,809.0,1.6,557.0,14.0,1440.0,44.0,1240.0,379.0,31.2,14.7,0.9966
0.5,846.0,2.9,645.0,55.0,1161.0,48.0,1158.0,528.0,11.9,51.0,0.5417
4.2,1460.0,18.0,1231.0,682.0,512.0,252.0,1271.0,1460.0,9.3,33.0,0.3309
1.9,1026.0,11.5,1029.0,216.0,683.0,82.0,1785.0,1133.0,13.6,67.5,1.4475
0.6,832.0,1.2,519.0,182.0,1100.0,115.0,579.0,532.0,0.4,49.5,0.2483
4.3,1293.0,21.5,1345.0,513.0,592.0,159.0,1558.0,1648.0,7.4,54.4,0.4288
3.3,1125.0,13.4,1096.0,451.0,537.0,152.0,1343.0,933.0,20.5,50.0,1.1165
5.0,1292.0,25.8,1454.0,640.0,460.0,121.0,1802.0,1562.0,25.1,35.3,1.1999
0.9,885.0,4.4,730.0,216.0,818.0,53.0,1115.0,810.0,5.2,80.0,0.7555
1.3,858.0,3.5,681.0,98.0,1189.0,132.0,915.0,909.0,8.4,19.1,0.2692
2.8,1281.0,14.3,1121.0,693.0,562.0,190.0,1483.0,1514.0,6.0,75.4,0.7883
3.4,1322.0,12.4,1070.0,271.0,763.0,106.0,1816.0,1141.0,17.4,74.7,1.5861
2.2,1085.0,8.2,905.0,480.0,738.0,77.0,1053.0,1099.0,5.8,70.5,0.6633
2.8,1419.0,20.4,1312.0,314.0,541.0,135.0,1914.0,1771.0,13.9,62.6,1.1154
2.6,1168.0,8.2,899.0,197.0,823.0,95.0,1410.0,1049.0,14.0,65.0,0.8706
0.1,660.0,0.3,400.0,4.0,1767.0,12.0,726.0,234.0,26.3,24.8,1.1739
1.2,1027.0,9.3,962.0,158.0,666.0,92.0,1439.0,961.0,23.5,44.6,0.863
3.6,1335.0,20.6,1315.0,323.0,589.0,137.0,1600.0,1422.0,22.1,26.8,0.8265
4.7,1546.0,17.5,1226.0,605.0,502.0,162.0,1607.0,1696.0,10.5,67.0,0.9141
1.6,1018.0,5.3,774.0,152.0,732.0,134.0,1093.0,1140.0,8.4,40.6,0.6479
1.5,1049.0,5.8,794.0,227.0,617.0,96.0,1099.0,1105.0,16.5,53.6,1.0372
2.7,1141.0,10.4,994.0,389.0,535.0,137.0,1434.0,1250.0,8.4,74.1,0.9835
0.5,819.0,2.3,604.0,89.0,1180.0,84.0,963.0,608.0,13.3,44.0,0.6335
1.7,844.0,8.8,928.0,84.0,896.0,138.0,1308.0,658.0,32.9,9.6,0.6952
1.9,1085.0,9.7,962.0,238.0,822.0,132.0,1404.0,810.0,14.3,37.9,0.5304
1.6,1032.0,9.7,961.0,287.0,687.0,113.0,1435.0,1468.0,15.4,65.2,1.118
1.3,961.0,7.2,868.0,99.0,1052.0,88.0,1801.0,803.0,16.4,72.7,1.3506
3.2,1573.0,17.3,1207.0,347.0,578.0,148.0,2011.0,1458.0,26.2,81.1,1.9818
1.0,867.0,2.8,643.0,79.0,1175.0,62.0,1140.0,673.0,15.1,43.1,0.7272
2.6,1080.0,6.9,852.0,202.0,907.0,137.0,1289.0,1200.0,14.5,36.7,0.5691
0.8,944.0,4.5,744.0,57.0,942.0,76.0,1330.0,897.0,17.0,68.4,1.526
1.1,1037.0,5.8,806.0,44.0,932.0,74.0,1732.0,678.0,30.7,42.0,1.5595
3.1,1068.0,15.9,1185.0,99.0,687.0,101.0,1982.0,1157.0,36.9,30.5,1.6702
2.4,1144.0,7.2,855.0,478.0,662.0,182.0,952.0,800.0,9.2,55.1,0.6577
2.6,1156.0,15.3,1162.0,126.0,637.0,103.0,1908.0,1089.0,34.2,17.2,1.0172
0.2,789.0,1.7,568.0,9.0,1187.0,40.0,1361.0,360.0,31.1,51.7,1.7773
2.6,1172.0,16.8,1212.0,165.0,765.0,110.0,1931.0,875.0,33.5,28.4,1.6114
2.0,1277.0,15.3,1163.0,179.0,763.0,165.0,1683.0,1463.0,25.1,30.4,0.9509
0.8,1034.0,4.8,748.0,140.0,830.0,92.0,1272.0,751.0,29.1,25.7,0.9207
0.7,1057.0,5.5,792.0,114.0,774.0,110.0,1248.0,970.0,18.6,49.9,1.1249
3.1,1327.0,17.6,1227.0,576.0,564.0,147.0,1398.0,1216.0,16.9,37.8,0.6177
4.7,1450.0,17.9,1235.0,677.0,504.0,159.0,1657.0,1566.0,12.7,72.5,1.0296
2.7,1335.0,14.3,1122.0,123.0,1034.0,65.0,2066.0,933.0,15.6,72.9,1.2605
2.0,1185.0,8.1,896.0,294.0,839.0,136.0,1338.0,1406.0,2.4,70.7,0.5544
4.0,1468.0,15.0,1150.0,397.0,516.0,170.0,1514.0,1880.0,8.2,61.1,0.7633
1.4,969.0,5.7,793.0,147.0,1007.0,44.0,1239.0,776.0,13.2,75.7,1.1815
2.4,1219.0,10.3,988.0,200.0,759.0,81.0,1729.0,1147.0,17.7,69.1,1.3419
2.3,1099.0,11.7,1040.0,104.0,928.0,88.0,1628.0,1196.0,26.8,23.6,1.0671
0.9,1002.0,5.9,797.0,144.0,841.0,110.0,1267.0,827.0,21.2,34.8,0.9912
1.9,1132.0,10.1,976.0,224.0,513.0,83.0,1704.0,1290.0,25.5,63.7,1.601
0.6,943.0,6.7,839.0,47.0,980.0,67.0,1512.0,721.0,27.7,22.9,1.0227
2.1,1096.0,9.2,948.0,84.0,924.0,69.0,1770.0,934.0,12.7,68.8,1.2242
3.0,1465.0,17.4,1220.0,290.0,687.0,168.0,1721.0,1688.0,13.2,49.4,0.7269
1.3,1082.0,6.2,821.0,109.0,719.0,83.0,1496.0,758.0,24.6,29.8,1.0799
1.6,997.0,12.2,1055.0,170.0,815.0,65.0,2002.0,1014.0,34.4,48.9,1.7688
1.6,1046.0,5.2,766.0,106.0,867.0,79.0,1362.0,881.0,20.6,48.4,1.2118
1.1,1049.0,2.6,628.0,306.0,892.0,73.0,931.0,1156.0,-1.2,87.4,0.5265
6.6,1484.0,27.3,1494.0,614.0,457.0,178.0,1709.0,1631.0,15.5,49.8,0.9487
1.8,1293.0,8.8,924.0,165.0,918.0,59.0,1684.0,911.0,26.9,47.5,1.444
3.3,1589.0,17.4,1221.0,410.0,582.0,194.0,1731.0,1738.0,8.8,66.2,0.7789
0.8,892.0,2.5,619.0,36.0,1340.0,53.0,1219.0,569.0,16.4,43.7,0.8609
0.9,850.0,4.6,737.0,65.0,1191.0,71.0,1260.0,717.0,13.4,51.2,0.8462
1.3,1025.0,6.4,828.0,89.0,882.0,118.0,1398.0,691.0,24.0,41.7,1.0939
3.9,1237.0,14.3,1126.0,284.0,626.0,155.0,1673.0,1394.0,21.4,46.6,1.2897
1.4,1143.0,8.3,907.0,220.0,787.0,128.0,1452.0,1095.0,10.2,67.3,1.0144
2.3,1280.0,9.9,966.0,404.0,581.0,159.0,1246.0,1277.0,19.4,35.8,0.9423
1.4,987.0,8.4,915.0,150.0,960.0,113.0,1280.0,1003.0,10.4,25.1,0.3211
0.5,937.0,1.4,544.0,14.0,1167.0,39.0,1338.0,414.0,23.2,53.7,1.3925
2.4,1313.0,12.4,1065.0,366.0,655.0,102.0,1587.0,1456.0,8.4,78.1,0.9628
1.3,946.0,7.6,876.0,46.0,1291.0,76.0,1618.0,552.0,27.7,17.3,0.6985
5.9,1692.0,33.5,1625.0,225.0,519.0,125.0,2672.0,1859.0,31.9,65.4,1.8538
1.2,941.0,7.4,877.0,376.0,709.0,121.0,1157.0,795.0,16.1,62.4,1.0006
4.6,1289.0,18.4,1253.0,446.0,590.0,168.0,1566.0,1518.0,17.1,25.9,0.6701
0.6,815.0,4.2,718.0,19.0,1230.0,45.0,1557.0,553.0,36.3,22.3,1.37
1.9,971.0,5.1,766.0,155.0,894.0,95.0,1414.0,911.0,22.9,33.6,1.0891
1.5,1072.0,14.1,1121.0,303.0,662.0,115.0,1720.0,975.0,35.1,30.2,1.5697
1.6,1025.0,7.5,870.0,226.0,786.0,98.0,1613.0,810.0,25.8,56.0,1.3935
2.0,1054.0,9.5,953.0,271.0,708.0,98.0,1392.0,1036.0,21.4,40.2,1.1549
1.6,872.0,3.9,705.0,128.0,1162.0,119.0,875.0,637.0,10.9,18.7,0.2731
0.5,745.0,2.5,621.0,12.0,1555.0,46.0,1387.0,423.0,35.0,15.5,1.0639
1.3,844.0,4.3,717.0,24.0,1074.0,62.0,1329.0,680.0,25.4,17.7,0.8273
0.8,822.0,3.5,689.0,27.0,1294.0,27.0,1396.0,431.0,16.5,57.0,1.1444
0.6,843.0,4.6,742.0,67.0,1360.0,78.0,1173.0,706.0,13.5,31.3,0.4468
0.2,734.0,1.9,582.0,23.0,1377.0,65.0,980.0,451.0,20.1,21.8,0.5461
0.9,983.0,5.9,804.0,146.0,1296.0,115.0,1234.0,703.0,15.8,34.6,0.7287
2.1,1144.0,6.5,834.0,368.0,532.0,98.0,1109.0,874.0,7.1,66.8,0.5345
1.2,969.0,7.0,856.0,162.0,821.0,117.0,1359.0,870.0,22.3,57.4,1.3532
1.5,1068.0,4.4,728.0,261.0,671.0,102.0,1054.0,846.0,6.7,79.8,1.1395
3.2,1301.0,17.8,1231.0,264.0,677.0,106.0,2054.0,1444.0,24.4,58.6,1.6005
1.2,1140.0,7.5,873.0,171.0,722.0,89.0,1474.0,988.0,16.0,65.6,1.1793
2.6,1232.0,10.4,990.0,273.0,711.0,156.0,1140.0,1321.0,3.6,42.5,0.3445
0.3,737.0,0.9,491.0,41.0,1430.0,33.0,944.0,418.0,4.1,78.3,0.7975
2.7,1303.0,24.3,1418.0,487.0,608.0,192.0,1754.0,1611.0,35.6,18.0,1.0025
1.7,961.0,5.1,764.0,155.0,1006.0,70.0,1175.0,854.0,10.4,66.0,0.7892
5.7,1469.0,27.5,1490.0,398.0,479.0,127.0,2127.0,1443.0,24.2,44.9,1.3786
1.1,1057.0,5.5,782.0,161.0,850.0,127.0,1205.0,533.0,21.3,48.7,0.928
0.4,801.0,1.8,574.0,43.0,1185.0,59.0,1127.0,464.0,12.6,58.4,1.037
0.7,872.0,4.8,750.0,146.0,1019.0,111.0,1056.0,656.0,7.9,44.0,0.4132
