CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.4,1300.0,19.5,1281.0,353.0,575.0,111.0,2156.0,1398.0,19.7,82.8,1.6522
1.6,1091.0,10.0,975.0,65.0,1021.0,74.0,2018.0,1087.0,35.5,46.0,1.6283
5.9,1582.0,22.3,1360.0,339.0,521.0,197.0,2026.0,1198.0,26.5,31.8,1.2212
0.4,835.0,3.2,664.0,53.0,1030.0,47.0,1366.0,489.0,31.4,47.7,1.7848
2.9,1265.0,13.1,1087.0,544.0,675.0,137.0,1316.0,1559.0,3.6,73.0,0.5439
3.2,1254.0,12.7,1071.0,392.0,681.0,157.0,1581.0,1149.0,17.3,56.4,0.8597
1.1,819.0,4.2,720.0,183.0,942.0,104.0,977.0,687.0,17.0,45.3,0.8845
1.4,1098.0,7.8,883.0,144.0,766.0,100.0,1622.0,952.0,15.9,69.7,1.4345
0.5,780.0,2.3,606.0,79.0,1024.0,54.0,1117.0,536.0,13.7,58.1,1.0943
0.4,750.0,1.5,547.0,8.0,1418.0,25.0,1107.0,369.0,22.0,26.0,0.9723
1.8,1068.0,7.4,866.0,208.0,843.0,102.0,1281.0,850.0,14.4,42.5,0.648
1.4,963.0,5.0,766.0,554.0,791.0,122.0,975.0,977.0,2.7,82.8,0.6755
0.7,861.0,2.0,587.0,52.0,1095.0,79.0,1005.0,743.0,19.6,61.5,1.3737
0.9,846.0,4.2,727.0,80.0,1218.0,77.0,1203.0,516.0,12.5,44.9,0.6494
6.3,1558.0,25.1,1440.0,340.0,458.0,124.0,2066.0,1685.0,21.3,60.0,1.2818
2.6,1180.0,12.4,1061.0,552.0,680.0,171.0,1084.0,1344.0,0.3,68.5,0.2666
1.2,1221.0,6.1,819.0,178.0,1104.0,147.0,1147.0,961.0,7.4,36.5,0.312
5.8,1614.0,29.6,1543.0,397.0,464.0,233.0,2039.0,2097.0,8.7,51.2,0.5653
0.5,849.0,2.8,645.0,26.0,1098.0,71.0,1131.0,465.0,23.7,25.1,0.6982
1.8,945.0,5.6,794.0,122.0,1097.0,80.0,1436.0,747.0,16.2,61.6,1.1947
1.7,1194.0,7.1,852.0,371.0,605.0,160.0,1033.0,1537.0,14.8,37.2,0.6311
0.9,851.0,2.4,616.0,125.0,967.0,46.0,981.0,522.0,9.1,57.3,0.8762
1.0,1044.0,5.0,758.0,106.0,868.0,92.0,1437.0,1261.0,16.4,51.5,1.0224
1.6,965.0,10.8,1001.0,297.0,741.0,64.0,1361.0,739.0,17.3,35.0,0.7324
1.5,919.0,6.3,819.0,86.0,1075.0,68.0,1227.0,548.0,16.5,27.5,0.6367
1.7,1107.0,10.1,965.0,471.0,596.0,104.0,1328.0,1318.0,5.9,81.7,0.9756
1.9,901.0,5.2,768.0,384.0,674.0,109.0,987.0,1061.0,19.7,36.3,0.9309
0.6,1005.0,2.4,619.0,182.0,892.0,127.0,684.0,1013.0,5.0,42.8,0.2761
4.5,1505.0,14.0,1114.0,458.0,689.0,180.0,1411.0,1501.0,10.5,45.3,0.4763
3.8,1131.0,23.1,1387.0,692.0,463.0,161.0,1624.0,1443.0,27.3,26.9,1.0589
2.9,1210.0,11.0,1018.0,431.0,646.0,158.0,1282.0,1030.0,8.3,58.5,0.6209
0.6,789.0,2.3,608.0,53.0,1309.0,68.0,1069.0,468.0,16.5,46.6,0.834
4.2,1725.0,31.9,1605.0,570.0,362.0,188.0,1934.0,1823.0,26.3,59.6,1.2078
2.1,1222.0,11.4,1030.0,112.0,741.0,68.0,1800.0,1399.0,12.5,72.3,1.2693
1.5,1200.0,7.4,866.0,208.0,834.0,102.0,1608.0,1153.0,7.9,81.1,1.4172
1.5,921.0,6.4,823.0,50.0,958.0,64.0,1432.0,547.0,28.5,16.5,1.0874
0.6,852.0,3.7,694.0,58.0,970.0,117.0,1166.0,718.0,19.9,40.8,0.9592
2.7,1036.0,10.0,974.0,471.0,625.0,192.0,1115.0,1201.0,12.5,50.7,0.7519
3.1,1175.0,13.0,1080.0,226.0,713.0,93.0,1584.0,1009.0,15.6,58.3,0.9397
2.2,1160.0,17.0,1215.0,130.0,645.0,113.0,1998.0,1387.0,32.1,29.7,1.504
2.0,1197.0,3.2,667.0,264.0,658.0,120.0,847.0,928.0,3.2,82.1,0.7495
1.8,973.0,6.8,844.0,134.0,1081.0,94.0,1418.0,826.0,24.4,31.8,0.8257
2.2,1210.0,10.5,994.0,242.0,748.0,112.0,1614.0,1147.0,16.1,62.5,1.1698
2.2,1058.0,14.1,1118.0,276.0,874.0,153.0,1560.0,1313.0,18.9,27.1,0.5658
1.2,964.0,8.5,916.0,96.0,908.0,56.0,1595.0,603.0,32.6,25.8,1.488
3.2,1217.0,16.2,1195.0,407.0,576.0,174.0,1522.0,1568.0,27.9,41.9,1.099
5.0,1245.0,14.3,1128.0,602.0,522.0,141.0,1601.0,1513.0,7.6,81.2,1.0598
1.6,935.0,7.8,891.0,110.0,880.0,81.0,1441.0,855.0,12.5,49.0,0.6999
0.8,910.0,6.2,816.0,52.0,1018.0,33.0,1622.0,650.0,22.5,59.8,1.6568
0.1,649.0,0.2,390.0,5.0,2011.0,38.0,592.0,238.0,8.0,49.8,0.5626
2.9,1001.0,9.3,947.0,232.0,719.0,82.0,1514.0,1222.0,22.5,62.7,1.4067
1.8,1033.0,8.7,923.0,130.0,763.0,87.0,1577.0,1094.0,16.5,63.1,1.2959
1.6,930.0,5.9,812.0,199.0,1039.0,218.0,920.0,836.0,6.8,24.5,0.2208
2.8,1155.0,9.3,952.0,196.0,872.0,121.0,1213.0,1030.0,14.9,30.8,0.5379
0.4,759.0,0.9,500.0,25.0,1180.0,81.0,928.0,325.0,18.6,53.3,1.0411
1.0,857.0,5.3,777.0,133.0,791.0,80.0,1119.0,1066.0,9.7,45.0,0.6194
1.8,898.0,6.7,839.0,231.0,914.0,67.0,1348.0,720.0,11.1,60.4,0.8981
2.0,1018.0,9.9,975.0,119.0,670.0,74.0,1631.0,1179.0,20.7,60.8,1.5157
0.9,874.0,1.9,579.0,31.0,1111.0,34.0,1168.0,436.0,15.0,51.6,1.0314
4.8,1610.0,35.2,1679.0,320.0,478.0,182.0,2235.0,2039.0,29.0,27.5,1.1512
1.3,1039.0,6.3,826.0,123.0,901.0,62.0,1608.0,634.0,29.0,51.6,1.5116
8.7,1625.0,42.0,1804.0,813.0,365.0,174.0,2251.0,2133.0,25.7,33.7,1.3875
1.8,953.0,9.1,935.0,208.0,981.0,78.0,1412.0,703.0,18.6,33.8,0.605
2.3,973.0,7.2,857.0,126.0,1021.0,72.0,1628.0,721.0,11.9,74.3,1.3887
3.7,1423.0,16.2,1195.0,210.0,613.0,137.0,1787.0,1302.0,30.4,17.6,1.0358
2.9,1282.0,15.5,1167.0,318.0,621.0,89.0,1632.0,1310.0,16.9,43.4,1.1402
5.0,1389.0,25.0,1432.0,505.0,467.0,96.0,2078.0,1458.0,23.3,59.3,1.6978
2.6,1053.0,10.2,979.0,271.0,757.0,78.0,1526.0,1049.0,7.5,71.7,1.0692
0.7,855.0,1.3,534.0,283.0,1010.0,69.0,862.0,869.0,4.4,88.2,1.1822
3.1,1314.0,12.7,1074.0,337.0,600.0,160.0,1409.0,1571.0,10.8,51.6,0.6352
1.8,1160.0,21.5,1348.0,202.0,712.0,131.0,2155.0,1603.0,36.4,35.0,1.5596
0.5,759.0,1.4,537.0,45.0,1306.0,39.0,1087.0,369.0,20.3,65.9,1.4823
5.5,1502.0,22.7,1379.0,906.0,382.0,311.0,1232.0,1779.0,18.0,25.3,0.5655
1.3,1004.0,5.7,804.0,105.0,1056.0,113.0,1391.0,933.0,29.4,35.8,1.2757
2.6,1186.0,6.5,835.0,351.0,675.0,163.0,1175.0,1011.0,4.2,71.7,0.613
0.8,768.0,3.6,683.0,105.0,1209.0,71.0,1100.0,599.0,22.7,24.3,0.7254
2.2,1245.0,13.2,1089.0,147.0,826.0,166.0,1640.0,1394.0,20.9,14.4,0.566
1.0,982.0,4.1,710.0,149.0,849.0,67.0,1412.0,604.0,25.9,58.6,1.7026
4.1,1437.0,17.3,1222.0,248.0,581.0,186.0,1509.0,1631.0,11.9,49.0,0.659
0.8,1000.0,2.6,623.0,55.0,1044.0,110.0,915.0,535.0,5.9,22.8,0.2628
3.7,1491.0,14.7,1141.0,148.0,676.0,98.0,2209.0,1207.0,24.2,54.8,1.5611
2.5,1013.0,11.6,1030.0,355.0,855.0,107.0,1317.0,890.0,16.9,38.9,0.5748
3.7,1246.0,12.5,1061.0,167.0,918.0,112.0,1747.0,1169.0,22.5,46.7,1.2283
0.5,867.0,1.2,520.0,100.0,1113.0,56.0,1029.0,690.0,2.7,85.5,1.0117
1.1,1093.0,6.1,815.0,105.0,851.0,80.0,1470.0,748.0,17.2,43.7,1.1262
1.2,864.0,6.6,841.0,85.0,772.0,50.0,1387.0,652.0,22.9,45.4,1.4732
1.1,1068.0,5.8,801.0,139.0,841.0,104.0,1220.0,929.0,15.2,41.4,0.7357
0.8,928.0,3.8,700.0,118.0,1058.0,43.0,1213.0,580.0,14.6,69.1,0.897
3.6,1299.0,18.7,1252.0,451.0,608.0,96.0,1873.0,1181.0,17.0,71.6,1.327
2.4,1057.0,11.8,1038.0,58.0,979.0,52.0,2102.0,848.0,38.6,56.6,1.9777
0.8,907.0,2.0,589.0,79.0,1138.0,65.0,1276.0,658.0,21.2,74.3,1.4217
4.8,1410.0,18.2,1250.0,370.0,639.0,137.0,1964.0,1167.0,17.4,70.7,1.3536
3.9,1313.0,24.3,1413.0,413.0,564.0,164.0,1856.0,1495.0,20.2,36.7,0.8867
1.4,1088.0,7.8,884.0,264.0,969.0,113.0,1374.0,967.0,16.0,61.6,0.994
0.8,903.0,2.1,593.0,86.0,1327.0,77.0,1015.0,649.0,10.6,45.3,0.6184
1.3,848.0,3.5,683.0,151.0,1113.0,135.0,1077.0,691.0,10.3,40.1,0.4765
0.6,782.0,1.4,541.0,151.0,1427.0,92.0,756.0,487.0,10.1,48.9,0.4644
1.2,1119.0,13.4,1103.0,64.0,1041.0,77.0,1833.0,851.0,17.7,50.9,0.7869
0.5,899.0,1.8,571.0,35.0,1257.0,30.0,1194.0,503.0,17.4,47.0,1.1021
1.2,1080.0,3.0,648.0,46.0,1487.0,61.0,1325.0,555.0,10.3,54.7,0.5611
1.1,899.0,5.9,807.0,64.0,995.0,80.0,1273.0,729.0,25.3,20.5,0.7539
2.3,1020.0,6.5,829.0,383.0,793.0,131.0,1028.0,1134.0,8.7,43.5,0.5125
1.4,1161.0,12.4,1049.0,168.0,853.0,48.0,1934.0,1093.0,25.6,66.1,1.681
4.0,1093.0,11.4,1024.0,280.0,996.0,148.0,1208.0,1068.0,17.2,20.4,0.3958
0.4,850.0,1.2,529.0,22.0,1344.0,42.0,1183.0,344.0,12.1,67.9,1.173
2.3,1047.0,10.3,981.0,93.0,1088.0,83.0,1521.0,804.0,25.3,24.7,0.6853
2.1,1137.0,11.4,1037.0,229.0,899.0,122.0,1413.0,941.0,17.4,34.5,0.5853
0.9,885.0,3.0,653.0,188.0,888.0,104.0,1106.0,971.0,8.6,64.6,0.7031
2.0,1162.0,9.4,962.0,47.0,753.0,59.0,2135.0,747.0,28.0,71.4,2.0074
1.3,885.0,2.6,631.0,91.0,1327.0,91.0,1231.0,593.0,20.2,43.0,0.9084
2.1,1045.0,7.6,880.0,242.0,754.0,158.0,1271.0,991.0,16.3,40.0,0.6751
2.7,1118.0,7.8,885.0,143.0,771.0,97.0,1592.0,973.0,17.5,48.0,1.2874
2.8,1296.0,12.5,1065.0,353.0,569.0,107.0,1667.0,1602.0,16.5,71.9,1.5002
1.2,870.0,6.5,823.0,229.0,697.0,98.0,1371.0,826.0,26.1,51.9,1.5823
2.2,1261.0,14.7,1135.0,168.0,729.0,68.0,2119.0,1156.0,26.6,66.6,1.8042
2.3,1144.0,10.9,1007.0,263.0,636.0,97.0,1411.0,1596.0,12.7,56.9,1.0448
2.7,1568.0,19.4,1277.0,135.0,545.0,119.0,2057.0,1399.0,31.2,34.0,1.1917
1.5,970.0,7.9,896.0,80.0,919.0,58.0,1376.0,861.0,29.9,26.3,1.0877
5.7,1534.0,25.9,1457.0,943.0,534.0,169.0,1837.0,1651.0,8.0,78.1,1.0817
0.4,916.0,2.2,598.0,41.0,1192.0,85.0,1184.0,415.0,20.5,30.1,0.781
4.6,1328.0,15.2,1159.0,213.0,653.0,64.0,2022.0,1395.0,24.1,60.1,1.5849
0.4,851.0,1.8,573.0,58.0,1548.0,59.0,851.0,571.0,4.4,58.9,0.3767
2.7,1112.0,9.7,965.0,560.0,675.0,159.0,1089.0,1429.0,8.4,42.1,0.3939
2.3,1154.0,12.5,1060.0,223.0,592.0,89.0,1806.0,1241.0,21.8,43.4,1.0352
2.4,1211.0,11.7,1047.0,526.0,608.0,172.0,1402.0,1253.0,4.0,71.5,0.5299
2.7,1252.0,15.5,1161.0,219.0,673.0,144.0,1867.0,1628.0,20.2,38.7,1.1823
2.5,969.0,4.3,729.0,189.0,1144.0,134.0,1118.0,726.0,11.7,51.0,0.5103
4.0,1198.0,13.4,1096.0,293.0,693.0,135.0,1515.0,1076.0,20.4,23.9,0.7766
1.8,1091.0,8.1,906.0,391.0,713.0,95.0,1284.0,873.0,6.2,73.5,0.7048
1.0,965.0,6.9,837.0,248.0,740.0,144.0,1133.0,1029.0,13.4,27.7,0.4836
2.5,1194.0,12.7,1071.0,169.0,703.0,127.0,1748.0,1126.0,28.2,30.4,1.1458
1.8,1206.0,12.0,1054.0,228.0,831.0,105.0,1714.0,1295.0,15.0,65.6,1.1787
1.8,887.0,7.0,857.0,70.0,962.0,58.0,1543.0,715.0,30.8,32.8,1.4969
1.4,981.0,6.4,825.0,287.0,860.0,136.0,991.0,1043.0,12.5,24.0,0.3934
3.9,1430.0,14.5,1130.0,546.0,567.0,196.0,1414.0,1160.0,21.1,33.4,0.7556
2.4,1136.0,8.2,908.0,221.0,693.0,82.0,1522.0,1051.0,14.3,60.1,1.0975
2.1,976.0,6.0,800.0,292.0,794.0,129.0,1010.0,813.0,24.2,22.9,1.018
1.3,935.0,4.2,721.0,153.0,1025.0,133.0,1009.0,850.0,14.5,32.0,0.5073
3.7,1327.0,13.0,1072.0,493.0,735.0,144.0,1668.0,1397.0,7.6,75.6,0.8398
2.9,1503.0,30.1,1549.0,218.0,444.0,113.0,2374.0,1271.0,43.1,22.3,1.9963
2.8,1387.0,29.6,1547.0,270.0,573.0,103.0,2286.0,1394.0,24.4,54.0,1.3885
3.0,1257.0,12.2,1049.0,157.0,768.0,88.0,1798.0,1197.0,13.6,74.8,1.2832
0.7,891.0,4.6,738.0,66.0,835.0,67.0,1321.0,833.0,23.7,39.2,1.0832
2.4,1197.0,18.4,1251.0,258.0,692.0,147.0,1672.0,1394.0,22.4,33.4,0.9279
0.9,880.0,5.2,776.0,203.0,937.0,78.0,1008.0,801.0,8.1,42.4,0.4786
0.5,803.0,1.6,561.0,73.0,1401.0,80.0,825.0,348.0,8.8,36.1,0.3735
2.9,1272.0,8.0,894.0,237.0,683.0,128.0,1419.0,871.0,10.8,73.0,1.1874
1.9,1160.0,12.5,1057.0,246.0,587.0,133.0,1371.0,1232.0,14.7,26.9,0.4877
1.1,915.0,4.3,726.0,85.0,1207.0,75.0,1358.0,700.0,9.2,67.6,0.8616
0.8,990.0,4.0,703.0,195.0,1122.0,77.0,1159.0,686.0,16.3,52.5,1.0165
2.7,1330.0,11.6,1021.0,473.0,678.0,152.0,1498.0,1382.0,5.2,66.3,0.6816
0.1,696.0,0.4,437.0,8.0,1735.0,45.0,896.0,285.0,12.3,38.1,0.5222
2.0,1094.0,14.3,1128.0,287.0,796.0,132.0,1393.0,1196.0,14.2,54.1,0.7679
1.9,1176.0,10.6,997.0,126.0,756.0,89.0,1897.0,1021.0,23.5,46.8,1.5073
2.3,1206.0,14.2,1128.0,342.0,725.0,114.0,1446.0,1377.0,10.6,47.2,0.6448
2.3,1092.0,9.0,937.0,291.0,725.0,120.0,1282.0,1247.0,11.1,63.0,0.9001
3.8,1195.0,15.4,1162.0,149.0,693.0,169.0,2118.0,1442.0,23.1,45.7,1.3036
1.4,1115.0,9.4,956.0,443.0,756.0,192.0,1299.0,1394.0,12.9,56.4,0.8343
0.8,1022.0,5.0,759.0,48.0,1109.0,73.0,1498.0,785.0,21.9,32.8,1.0844
2.6,1224.0,10.6,993.0,180.0,652.0,122.0,1520.0,1500.0,10.2,66.7,0.9387
3.1,1001.0,17.3,1221.0,368.0,641.0,121.0,1630.0,1365.0,27.1,19.4,0.8978
3.9,1429.0,16.4,1200.0,241.0,601.0,157.0,1758.0,1501.0,24.5,32.5,0.8795
3.2,1257.0,13.2,1082.0,638.0,564.0,210.0,1432.0,1513.0,6.8,67.6,0.8424
2.6,1099.0,13.2,1089.0,403.0,656.0,115.0,1358.0,1103.0,16.3,52.9,1.0232
3.4,1590.0,16.5,1199.0,431.0,540.0,216.0,1602.0,1828.0,12.2,28.7,0.5059
2.2,935.0,8.3,911.0,264.0,789.0,93.0,1318.0,728.0,19.5,46.6,0.9079
2.1,1103.0,11.5,1034.0,217.0,772.0,101.0,1377.0,1233.0,10.1,56.3,0.7629
4.1,1495.0,19.2,1266.0,522.0,555.0,155.0,1652.0,1438.0,4.0,69.1,0.6422
2.9,1301.0,25.1,1442.0,181.0,610.0,121.0,2322.0,1205.0,34.8,40.9,1.675
0.7,942.0,5.2,768.0,176.0,997.0,87.0,1382.0,918.0,16.5,62.7,1.1116
0.6,821.0,2.8,641.0,32.0,1324.0,34.0,1235.0,371.0,13.4,50.3,0.8366
2.5,1160.0,11.5,1026.0,289.0,747.0,127.0,1320.0,898.0,12.7,38.3,0.5918
1.2,1016.0,4.1,711.0,147.0,1062.0,89.0,972.0,789.0,6.9,64.5,0.6745
1.6,1126.0,8.3,914.0,36.0,1109.0,54.0,1857.0,944.0,17.7,67.5,1.6576
0.6,843.0,1.2,524.0,77.0,1354.0,38.0,1053.0,587.0,11.9,69.9,1.2985
2.8,1211.0,17.8,1237.0,361.0,547.0,116.0,1813.0,1534.0,25.9,56.6,1.5098
1.4,1050.0,7.6,876.0,142.0,824.0,125.0,1311.0,1018.0,20.8,39.5,0.9905
3.2,1100.0,13.9,1118.0,387.0,672.0,142.0,1435.0,947.0,19.2,34.3,0.9607
1.8,1218.0,12.2,1056.0,224.0,861.0,158.0,1490.0,1506.0,8.8,62.6,0.6357
0.5,755.0,1.1,513.0,31.0,1330.0,92.0,818.0,442.0,19.4,28.4,0.6242
0.9,922.0,2.6,627.0,44.0,1348.0,67.0,1427.0,777.0,18.1,63.7,1.2682
2.7,1096.0,8.7,928.0,349.0,901.0,178.0,1176.0,1027.0,14.8,33.5,0.5363
1.7,1188.0,15.7,1178.0,178.0,601.0,94.0,2087.0,1367.0,23.8,60.5,1.5576
2.3,1139.0,13.0,1086.0,247.0,506.0,77.0,1845.0,1165.0,26.2,70.0,1.7164
4.1,1353.0,16.5,1208.0,493.0,687.0,195.0,1453.0,1577.0,11.6,59.0,0.5972
1.3,983.0,4.5,738.0,151.0,968.0,105.0,1212.0,831.0,7.6,66.8,0.9502
1.2,932.0,4.0,707.0,163.0,960.0,98.0,1099.0,716.0,6.5,58.5,0.5643
1.3,928.0,6.3,821.0,130.0,898.0,92.0,1242.0,824.0,6.0,63.8,0.6405
0.9,1049.0,5.1,763.0,44.0,1281.0,13.0,1931.0,822.0,15.7,78.6,1.5973
4.6,1304.0,22.8,1381.0,728.0,455.0,157.0,1479.0,1549.0,16.5,48.6,0.8996
1.2,1037.0,9.5,957.0,72.0,948.0,61.0,1682.0,938.0,25.8,35.2,1.1647
1.6,992.0,4.2,721.0,293.0,830.0,146.0,951.0,1211.0,-0.1,75.3,0.3191
2.6,1381.0,13.8,1114.0,262.0,636.0,108.0,1884.0,1281.0,12.2,73.5,1.2743
2.9,1309.0,15.5,1164.0,206.0,525.0,110.0,1734.0,1327.0,18.5,56.8,1.1625
6.4,1638.0,37.6,1722.0,562.0,355.0,153.0,2329.0,2053.0,26.1,39.2,1.4462
4.1,1526.0,28.4,1515.0,1033.0,430.0,258.0,1405.0,1683.0,14.3,35.5,0.6649
3.0,1193.0,15.5,1156.0,245.0,831.0,121.0,1742.0,1419.0,20.1,30.2,0.8178
0.8,897.0,3.9,706.0,151.0,976.0,101.0,1053.0,887.0,5.4,56.5,0.4415
0.7,743.0,1.0,507.0,22.0,1383.0,56.0,781.0,366.0,21.4,23.8,0.8498
2.3,1119.0,8.0,895.0,231.0,997.0,128.0,1555.0,936.0,21.1,39.0,0.9387
1.0,814.0,3.2,661.0,85.0,1026.0,94.0,869.0,416.0,13.4,35.1,0.3908
1.2,1062.0,8.4,916.0,110.0,1249.0,112.0,1631.0,951.0,14.4,35.5,0.7626
3.6,1303.0,15.7,1159.0,363.0,606.0,146.0,1808.0,1165.0,10.8,63.1,0.8155
1.9,1055.0,9.6,968.0,174.0,847.0,129.0,1728.0,1112.0,17.6,54.2,0.9469
1.1,1023.0,8.7,926.0,241.0,654.0,141.0,1229.0,1236.0,18.7,32.9,0.8362
1.4,953.0,2.7,634.0,157.0,1005.0,88.0,995.0,638.0,7.0,64.4,0.5946
3.3,1065.0,12.0,1048.0,161.0,753.0,89.0,1609.0,981.0,13.9,50.6,0.8201
1.9,998.0,7.4,874.0,91.0,785.0,106.0,1230.0,741.0,16.0,35.6,0.7868
4.1,1132.0,14.3,1135.0,504.0,895.0,168.0,1505.0,1104.0,2.1,73.2,0.4936
1.4,988.0,10.2,985.0,124.0,758.0,89.0,1938.0,981.0,25.1,49.5,1.5358
1.6,899.0,5.1,768.0,23.0,992.0,32.0,1552.0,434.0,30.3,41.5,1.3783
1.4,1114.0,7.6,880.0,211.0,677.0,96.0,1563.0,1059.0,20.6,45.7,1.106
3.1,1291.0,16.3,1190.0,476.0,535.0,165.0,1678.0,1511.0,16.4,42.4,0.7247
0.6,853.0,2.3,611.0,70.0,1151.0,66.0,931.0,528.0,17.2,27.4,0.574
2.9,1403.0,19.2,1279.0,600.0,431.0,160.0,1687.0,1919.0,16.4,67.6,1.4491
3.7,1482.0,30.3,1561.0,305.0,497.0,188.0,2063.0,2082.0,36.0,18.0,1.1942
1.8,1256.0,10.9,1018.0,245.0,790.0,123.0,1267.0,1210.0,8.6,41.9,0.404
3.1,1337.0,15.6,1173.0,214.0,717.0,142.0,1807.0,1298.0,27.8,43.1,1.2991
0.5,835.0,2.3,600.0,455.0,1018.0,124.0,551.0,707.0,1.2,61.6,0.2708
3.3,1101.0,20.6,1315.0,235.0,780.0,133.0,1794.0,1105.0,24.7,22.6,0.8569
1.8,1049.0,5.9,803.0,212.0,764.0,101.0,1261.0,936.0,12.4,73.7,1.1633
1.0,960.0,4.2,721.0,414.0,617.0,123.0,778.0,1136.0,0.9,66.0,0.393
3.4,1155.0,7.9,890.0,137.0,807.0,134.0,1333.0,941.0,20.0,23.1,0.6967
1.6,963.0,5.8,804.0,186.0,853.0,109.0,1361.0,932.0,12.6,66.6,1.1367
1.3,1038.0,6.4,833.0,193.0,792.0,104.0,1017.0,970.0,8.9,24.9,0.3491
1.6,903.0,4.4,730.0,309.0,1062.0,122.0,909.0,654.0,11.9,48.5,0.5064
1.0,843.0,4.2,720.0,52.0,1185.0,68.0,1458.0,343.0,32.7,21.0,1.0075
1.1,877.0,3.8,697.0,240.0,1023.0,98.0,1021.0,519.0,20.5,26.7,0.6067
1.7,997.0,7.6,874.0,166.0,889.0,100.0,1361.0,907.0,18.2,24.4,0.8195
1.1,916.0,3.8,697.0,34.0,1119.0,95.0,1281.0,586.0,31.5,14.1,1.0375
2.6,1241.0,8.1,897.0,324.0,657.0,120.0,1330.0,965.0,17.5,41.9,0.8975
1.5,1198.0,8.7,921.0,169.0,868.0,164.0,1373.0,1204.0,13.4,36.1,0.5435
1.2,1017.0,4.6,734.0,194.0,974.0,134.0,985.0,664.0,9.8,61.6,0.8857
1.8,1176.0,8.5,918.0,413.0,666.0,91.0,1376.0,934.0,16.6,77.9,1.6434
2.3,1033.0,7.3,874.0,285.0,1039.0,143.0,1079.0,837.0,18.7,15.9,0.3614
1.4,1058.0,6.0,806.0,132.0,974.0,95.0,1397.0,603.0,14.9,36.4,0.5976
2.2,1182.0,13.0,1085.0,147.0,729.0,127.0,1819.0,1163.0,32.8,24.5,1.1121
8.8,1904.0,36.2,1703.0,1056.0,422.0,242.0,1779.0,2304.0,15.0,61.2,0.9155
0.1,695.0,0.2,390.0,36.0,1856.0,72.0,551.0,286.0,0.3,67.9,0.2269
1.1,925.0,3.9,703.0,150.0,1065.0,121.0,1065.0,632.0,12.9,45.0,0.7305
0.7,844.0,1.3,534.0,92.0,1121.0,94.0,719.0,549.0,9.1,39.7,0.412
5.4,1646.0,28.0,1508.0,530.0,449.0,170.0,1835.0,2169.0,16.3,39.3,0.7816
4.9,1409.0,21.9,1349.0,415.0,497.0,155.0,1588.0,1387.0,22.7,21.8,0.5426
1.0,943.0,6.1,816.0,134.0,794.0,88.0,1326.0,709.0,20.1,47.8,1.0472
0.8,938.0,7.0,850.0,261.0,694.0,148.0,1110.0,787.0,15.6,46.1,0.9813
2.0,1121.0,10.3,984.0,218.0,768.0,155.0,1256.0,987.0,19.4,22.8,0.5176
0.6,887.0,2.0,585.0,71.0,1077.0,44.0,1161.0,511.0,6.7,84.9,1.2278
1.5,1011.0,8.4,918.0,168.0,856.0,77.0,1316.0,955.0,17.6,49.2,0.9504
2.2,1106.0,12.0,1047.0,252.0,741.0,80.0,1763.0,1224.0,15.7,63.8,1.0134
1.8,1020.0,7.8,892.0,248.0,698.0,103.0,1231.0,905.0,4.4,77.2,0.8809
4.0,1323.0,15.8,1179.0,588.0,647.0,159.0,1458.0,1320.0,6.3,72.4,0.6219
2.0,1164.0,12.4,1073.0,134.0,689.0,117.0,1597.0,912.0,24.1,42.9,1.13
3.1,1262.0,15.3,1169.0,363.0,561.0,141.0,1621.0,1233.0,18.5,55.4,1.0218
1.7,1130.0,9.5,955.0,160.0,838.0,137.0,1282.0,918.0,25.9,15.5,0.6236
1.3,1137.0,6.4,830.0,245.0,867.0,154.0,1239.0,1101.0,7.9,72.5,0.9712
4.6,1716.0,32.2,1599.0,666.0,563.0,174.0,1943.0,2086.0,19.4,36.2,0.8085
0.7,799.0,3.1,657.0,49.0,1278.0,51.0,1201.0,440.0,16.2,49.4,0.869
4.4,1544.0,23.3,1389.0,732.0,536.0,216.0,1716.0,1977.0,9.3,55.9,0.6351
1.0,873.0,1.4,540.0,92.0,735.0,77.0,819.0,622.0,4.6,75.4,0.8489
2.6,1410.0,17.3,1227.0,340.0,556.0,125.0,1757.0,1456.0,23.4,59.9,1.5808
0.6,813.0,2.1,590.0,76.0,1320.0,53.0,1040.0,552.0,22.0,44.9,1.0337
4.4,1392.0,20.8,1308.0,454.0,644.0,180.0,1597.0,1400.0,16.7,41.2,0.7001
1.0,1016.0,4.1,713.0,121.0,834.0,82.0,1142.0,708.0,7.1,78.5,1.0443
2.5,1090.0,13.2,1093.0,174.0,652.0,123.0,1772.0,1059.0,33.6,26.9,1.5241
1.2,1179.0,7.9,895.0,155.0,892.0,97.0,1551.0,1143.0,16.6,65.1,1.4619
2.2,1274.0,10.8,1010.0,136.0,724.0,73.0,1935.0,1054.0,36.5,35.6,1.7468
2.0,1077.0,9.2,950.0,169.0,891.0,95.0,1471.0,944.0,22.6,51.4,1.1221
1.4,989.0,6.8,836.0,92.0,1135.0,72.0,1749.0,805.0,23.8,55.5,1.4725
1.8,906.0,7.8,883.0,72.0,888.0,67.0,1531.0,781.0,26.7,27.5,1.032
