CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.9,1283.0,17.3,1225.0,429.0,581.0,144.0,1522.0,1653.0,11.4,49.2,0.7703
0.2,745.0,2.3,609.0,9.0,1249.0,34.0,1147.0,437.0,23.5,25.6,0.8954
7.8,1820.0,30.7,1565.0,1479.0,383.0,333.0,1419.0,2287.0,1.5,63.1,0.3377
4.1,1353.0,15.9,1169.0,646.0,639.0,130.0,1440.0,1377.0,13.3,49.6,0.7222
4.3,1339.0,15.2,1154.0,376.0,587.0,178.0,1655.0,1397.0,12.7,53.7,0.7376
2.7,1046.0,9.5,958.0,270.0,908.0,141.0,1408.0,954.0,12.4,49.6,0.6093
0.7,819.0,2.4,615.0,72.0,1162.0,84.0,1061.0,482.0,24.6,28.6,0.9962
2.0,1295.0,10.2,982.0,344.0,603.0,179.0,1209.0,1463.0,12.1,40.4,0.5007
1.2,1097.0,4.5,733.0,89.0,1265.0,93.0,1572.0,503.0,19.0,57.6,0.8221
1.2,1224.0,8.4,920.0,40.0,974.0,54.0,1897.0,774.0,30.0,43.7,1.5029
1.7,1124.0,12.9,1080.0,223.0,659.0,138.0,1555.0,938.0,15.7,43.8,0.8389
5.4,1405.0,25.6,1450.0,372.0,504.0,163.0,2090.0,1777.0,33.3,37.7,1.4876
2.9,1090.0,17.1,1215.0,523.0,694.0,216.0,1383.0,1682.0,11.2,30.9,0.6131
2.1,1263.0,15.6,1161.0,765.0,496.0,178.0,1294.0,1514.0,10.5,67.9,0.8203
2.4,1175.0,11.4,1022.0,377.0,587.0,143.0,1400.0,1102.0,13.9,65.0,1.2401
0.9,871.0,3.8,697.0,78.0,949.0,90.0,1325.0,678.0,17.5,47.2,1.128
0.8,854.0,3.3,670.0,38.0,1066.0,68.0,1189.0,583.0,23.2,33.6,0.9684
1.3,904.0,4.8,750.0,43.0,938.0,48.0,1649.0,761.0,25.7,62.7,1.7614
1.6,876.0,4.3,726.0,307.0,1132.0,153.0,929.0,783.0,12.4,29.6,0.3056
4.9,1490.0,35.9,1692.0,563.0,455.0,108.0,2415.0,1710.0,27.9,63.6,1.6161
4.0,1461.0,20.3,1317.0,355.0,575.0,162.0,1792.0,1615.0,20.1,58.3,1.2939
2.4,1077.0,13.0,1078.0,654.0,621.0,153.0,1534.0,1231.0,15.1,76.6,1.2899
2.6,1267.0,15.8,1179.0,209.0,513.0,100.0,1734.0,1429.0,24.0,39.9,1.2268
0.9,905.0,1.9,577.0,45.0,1090.0,45.0,1058.0,610.0,7.5,65.2,0.9158
1.3,1210.0,10.4,992.0,164.0,703.0,129.0,1480.0,1060.0,20.2,51.9,1.104
4.5,1112.0,10.1,987.0,300.0,691.0,150.0,1415.0,1144.0,19.0,37.7,0.9036
5.2,1140.0,18.1,1241.0,374.0,643.0,150.0,1685.0,1500.0,19.0,36.6,0.8343
1.8,1171.0,7.7,887.0,193.0,864.0,124.0,1517.0,1120.0,24.4,29.7,0.9588
2.0,1179.0,10.7,998.0,313.0,701.0,85.0,1416.0,1211.0,16.6,69.2,1.3902
1.2,1035.0,6.8,838.0,100.0,820.0,125.0,1567.0,829.0,29.3,28.5,1.0628
1.3,1033.0,3.6,685.0,54.0,985.0,101.0,1327.0,570.0,11.6,64.6,0.9464
1.1,970.0,3.4,682.0,63.0,1015.0,89.0,1140.0,464.0,14.5,40.1,0.6682
1.7,1070.0,10.8,1012.0,262.0,498.0,108.0,1761.0,1236.0,27.7,56.0,1.6736
3.2,1430.0,15.3,1150.0,513.0,539.0,168.0,1423.0,1325.0,10.7,44.0,0.5244
4.2,1414.0,25.5,1451.0,789.0,479.0,179.0,1707.0,1900.0,19.3,52.2,1.2397
2.7,1342.0,10.8,1005.0,282.0,551.0,101.0,1654.0,1150.0,7.6,83.2,1.4697
2.0,1060.0,9.3,944.0,280.0,597.0,105.0,1333.0,790.0,23.3,43.9,1.0843
0.7,931.0,4.6,732.0,53.0,993.0,52.0,1505.0,563.0,31.0,54.3,1.7539
5.0,1545.0,25.5,1445.0,257.0,591.0,104.0,2308.0,1574.0,26.3,57.1,1.579
1.1,1064.0,7.9,901.0,153.0,883.0,81.0,1611.0,1085.0,22.5,47.7,1.2836
0.3,810.0,2.5,618.0,25.0,1411.0,52.0,1345.0,396.0,36.6,20.5,1.3091
1.9,1335.0,8.5,913.0,91.0,772.0,158.0,1751.0,1231.0,19.7,38.6,0.9112
3.2,1324.0,21.0,1329.0,536.0,568.0,180.0,1513.0,1805.0,14.9,32.5,0.6227
2.6,1118.0,14.1,1116.0,118.0,773.0,113.0,1960.0,995.0,32.6,39.1,1.6482
0.4,888.0,2.1,595.0,60.0,1123.0,69.0,1095.0,600.0,17.8,32.0,0.7965
5.0,1436.0,26.4,1478.0,660.0,460.0,136.0,2032.0,1869.0,23.4,59.3,1.4312
3.2,1268.0,17.0,1213.0,403.0,705.0,171.0,1650.0,1013.0,22.9,25.9,0.8819
2.4,1242.0,14.2,1125.0,160.0,793.0,140.0,1716.0,1329.0,16.3,45.6,0.6608
1.6,1122.0,6.2,816.0,306.0,872.0,119.0,1219.0,1057.0,4.1,71.3,0.5663
0.7,1007.0,4.3,723.0,133.0,810.0,65.0,1166.0,915.0,7.0,66.4,0.8351
1.5,929.0,8.1,907.0,295.0,833.0,119.0,927.0,1009.0,13.5,26.9,0.4088
1.4,1131.0,11.0,1018.0,66.0,901.0,92.0,2021.0,1063.0,34.4,36.8,1.4139
2.4,1137.0,12.9,1071.0,164.0,968.0,152.0,1801.0,1051.0,24.7,24.7,0.5914
1.1,1074.0,5.1,767.0,196.0,782.0,120.0,1066.0,897.0,10.9,54.3,0.8139
1.7,1105.0,5.9,804.0,214.0,772.0,87.0,1585.0,878.0,23.9,69.8,1.6975
1.3,933.0,5.1,763.0,63.0,1139.0,89.0,1361.0,629.0,16.5,41.1,0.7355
1.7,930.0,9.1,941.0,64.0,1150.0,82.0,1607.0,589.0,33.8,16.9,0.9297
0.9,816.0,5.8,798.0,143.0,1044.0,93.0,1199.0,531.0,28.2,15.2,0.7131
0.7,836.0,2.0,586.0,51.0,1295.0,57.0,1024.0,496.0,16.3,38.0,0.7097
1.0,929.0,3.6,681.0,126.0,1435.0,71.0,1000.0,527.0,6.9,45.0,0.3052
1.9,1165.0,13.1,1093.0,282.0,707.0,108.0,1537.0,1456.0,17.2,28.3,0.9437
1.1,868.0,4.6,743.0,218.0,978.0,102.0,1135.0,986.0,11.3,67.6,0.9611
2.5,1065.0,9.2,940.0,204.0,709.0,116.0,1374.0,989.0,14.1,58.6,1.0806
3.1,1262.0,20.6,1326.0,507.0,511.0,180.0,1650.0,1573.0,14.9,48.9,0.7561
1.2,1078.0,11.8,1049.0,139.0,652.0,80.0,1876.0,1231.0,24.3,56.5,1.6881
2.7,1025.0,9.2,945.0,321.0,595.0,185.0,1208.0,814.0,12.2,35.0,0.5591
1.5,942.0,9.9,975.0,202.0,763.0,142.0,1187.0,1234.0,9.6,31.6,0.3633
1.3,972.0,4.7,751.0,118.0,969.0,84.0,1128.0,812.0,12.3,43.7,0.5459
0.5,898.0,1.9,577.0,164.0,1201.0,72.0,951.0,553.0,5.7,78.0,0.7288
5.2,1471.0,21.2,1330.0,595.0,494.0,160.0,1857.0,1555.0,16.5,58.8,1.0894
1.2,1159.0,9.5,953.0,267.0,835.0,59.0,1433.0,1438.0,29.3,39.4,1.4786
2.4,1044.0,12.8,1071.0,208.0,744.0,100.0,1773.0,977.0,20.6,36.4,1.0115
0.7,869.0,3.3,676.0,128.0,806.0,90.0,1244.0,728.0,16.0,52.9,1.2443
4.4,1069.0,14.8,1146.0,245.0,981.0,135.0,1618.0,1213.0,20.7,39.0,0.7318
5.8,1639.0,29.6,1541.0,348.0,412.0,163.0,1958.0,1944.0,25.9,21.0,0.837
3.4,1333.0,17.7,1230.0,333.0,817.0,135.0,1826.0,1298.0,23.8,30.0,1.0396
5.3,1459.0,23.2,1391.0,799.0,554.0,230.0,1448.0,1675.0,10.0,41.4,0.3785
1.3,1082.0,6.9,848.0,196.0,881.0,89.0,1366.0,689.0,21.8,52.9,1.2629
0.2,754.0,1.4,545.0,11.0,1370.0,53.0,1222.0,362.0,21.4,50.5,1.1507
1.0,976.0,4.9,758.0,125.0,983.0,87.0,1363.0,678.0,19.9,46.0,0.9809
1.2,1028.0,7.8,892.0,85.0,1022.0,114.0,1389.0,998.0,20.2,28.1,0.5837
2.3,1313.0,10.9,1012.0,186.0,696.0,76.0,1897.0,1327.0,15.5,76.4,1.4294
1.8,1049.0,6.6,838.0,292.0,699.0,87.0,1386.0,1057.0,22.4,67.2,1.542
1.6,1040.0,8.6,923.0,117.0,1000.0,69.0,1632.0,707.0,28.5,40.0,1.2721
0.2,748.0,0.4,426.0,11.0,1603.0,22.0,945.0,317.0,7.4,74.7,1.0302
3.2,1386.0,15.3,1158.0,424.0,500.0,135.0,1573.0,1614.0,16.0,69.6,1.4563
4.3,1238.0,17.4,1220.0,203.0,664.0,96.0,2180.0,1193.0,26.0,50.0,1.4732
1.6,908.0,6.5,836.0,103.0,1090.0,106.0,1225.0,625.0,25.0,13.1,0.5468
1.9,1342.0,12.0,1044.0,177.0,644.0,79.0,1752.0,1112.0,31.9,31.8,1.6167
1.6,1099.0,9.5,948.0,128.0,687.0,119.0,1583.0,847.0,38.9,17.2,1.4294
2.3,1037.0,7.3,863.0,199.0,869.0,92.0,1436.0,1122.0,25.2,48.4,1.2034
2.0,1291.0,13.0,1095.0,170.0,680.0,113.0,1712.0,1249.0,26.3,45.9,1.1801
3.4,1190.0,13.2,1081.0,328.0,702.0,174.0,1469.0,981.0,11.8,42.1,0.5965
2.7,1069.0,10.6,1000.0,215.0,623.0,122.0,1433.0,1048.0,20.3,40.6,0.9955
2.7,1109.0,9.5,958.0,261.0,784.0,129.0,1228.0,1186.0,11.6,39.2,0.4705
0.9,853.0,4.1,714.0,37.0,1297.0,77.0,1284.0,598.0,11.0,31.9,0.4566
1.1,1030.0,7.5,882.0,123.0,645.0,72.0,1622.0,910.0,22.9,51.3,1.4525
7.5,1810.0,33.9,1635.0,1065.0,351.0,253.0,1868.0,2185.0,11.2,47.6,0.6277
0.2,820.0,1.1,518.0,55.0,1221.0,33.0,928.0,555.0,10.5,76.1,1.2146
1.6,1144.0,5.1,768.0,177.0,680.0,119.0,1157.0,1064.0,6.9,74.5,0.9944
0.6,991.0,4.4,732.0,52.0,951.0,33.0,1594.0,974.0,27.3,49.7,1.6543
2.9,1295.0,22.8,1389.0,244.0,554.0,130.0,2004.0,1881.0,29.5,33.6,1.3562
1.3,886.0,8.3,908.0,42.0,950.0,123.0,1494.0,771.0,31.2,13.0,0.7243
5.1,1300.0,20.9,1327.0,612.0,574.0,199.0,1809.0,1853.0,13.3,60.9,0.7954
1.0,981.0,7.8,886.0,37.0,1022.0,61.0,1778.0,934.0,27.8,34.7,1.4332
0.4,925.0,2.1,596.0,71.0,1075.0,69.0,1020.0,538.0,19.0,54.1,1.1565
5.1,1435.0,26.0,1460.0,439.0,501.0,121.0,2060.0,1783.0,35.0,51.7,1.8986
1.8,1127.0,7.9,889.0,199.0,777.0,78.0,1681.0,1023.0,18.0,76.4,1.2807
0.4,724.0,2.7,633.0,110.0,1270.0,69.0,1083.0,450.0,28.7,23.8,1.1792
7.5,1752.0,43.3,1825.0,1069.0,368.0,304.0,1875.0,2523.0,18.7,24.0,0.627
1.5,926.0,2.3,609.0,234.0,1160.0,122.0,829.0,634.0,10.6,35.7,0.4707
0.9,906.0,4.1,709.0,196.0,1263.0,136.0,1127.0,702.0,4.4,53.4,0.3556
1.6,1051.0,7.9,891.0,401.0,795.0,182.0,1012.0,965.0,14.6,42.8,0.6336
4.5,1406.0,24.0,1407.0,292.0,709.0,144.0,2217.0,1717.0,32.3,27.4,1.0874
0.3,857.0,1.5,554.0,33.0,1160.0,56.0,1024.0,420.0,22.3,25.7,0.9027
2.7,1151.0,9.4,951.0,350.0,924.0,131.0,1196.0,1042.0,9.9,51.5,0.4818
1.7,1038.0,9.8,968.0,185.0,722.0,138.0,1372.0,959.0,13.7,33.0,0.5308
2.1,1044.0,8.2,909.0,139.0,1003.0,90.0,1428.0,900.0,9.5,59.3,0.8864
2.6,1185.0,13.5,1101.0,163.0,679.0,87.0,1931.0,925.0,40.6,19.4,1.6785
4.2,1202.0,15.0,1146.0,273.0,841.0,146.0,1494.0,1494.0,21.0,23.3,0.4962
4.4,1262.0,8.3,905.0,662.0,486.0,199.0,944.0,1286.0,-0.5,69.3,0.3179
0.6,893.0,2.5,620.0,9.0,1095.0,36.0,1289.0,384.0,26.9,24.1,1.2096
2.2,1021.0,7.7,887.0,290.0,861.0,105.0,1186.0,926.0,8.1,68.2,0.611
0.6,821.0,1.6,553.0,49.0,1230.0,63.0,911.0,509.0,8.1,48.4,0.5914
2.5,1023.0,7.2,866.0,156.0,854.0,59.0,1507.0,714.0,21.5,37.5,0.7551
3.5,1133.0,15.1,1159.0,239.0,843.0,147.0,1365.0,954.0,21.4,22.2,0.6307
2.7,1091.0,18.1,1246.0,161.0,668.0,102.0,1861.0,1039.0,44.4,16.1,1.5748
0.8,1116.0,6.4,832.0,253.0,789.0,145.0,1254.0,945.0,5.6,62.1,0.5151
0.4,774.0,1.4,542.0,151.0,1067.0,52.0,827.0,575.0,10.2,48.0,0.784
3.3,1288.0,17.2,1222.0,345.0,622.0,166.0,1559.0,1615.0,12.0,39.3,0.6042
0.7,901.0,2.5,618.0,69.0,1213.0,132.0,937.0,713.0,4.8,43.0,0.3111
5.4,1878.0,26.2,1460.0,578.0,468.0,188.0,1980.0,1992.0,13.2,67.3,1.1268
3.6,1230.0,16.8,1201.0,428.0,673.0,153.0,1844.0,1217.0,24.5,57.4,1.449
4.0,1498.0,22.0,1356.0,304.0,453.0,90.0,2018.0,1761.0,18.6,77.1,1.8336
1.8,1131.0,8.9,936.0,79.0,760.0,93.0,1717.0,926.0,26.9,54.2,1.4252
0.8,891.0,4.3,721.0,56.0,1126.0,59.0,1289.0,616.0,26.4,23.0,0.8449
1.1,1018.0,8.2,906.0,384.0,758.0,132.0,1203.0,1034.0,6.7,71.7,0.9826
3.5,1290.0,17.5,1227.0,167.0,575.0,110.0,2082.0,1221.0,21.7,71.5,1.7062
2.4,1107.0,8.2,911.0,238.0,755.0,89.0,1493.0,1075.0,17.1,68.8,1.4389
3.3,1484.0,21.4,1344.0,282.0,600.0,130.0,2049.0,1454.0,22.5,48.6,1.3934
1.3,979.0,8.6,918.0,125.0,761.0,74.0,1544.0,909.0,21.5,59.7,1.6471
1.9,1209.0,11.0,1018.0,57.0,1000.0,78.0,1935.0,916.0,17.6,60.2,1.2546
3.5,1265.0,23.4,1397.0,345.0,616.0,200.0,1974.0,1612.0,33.3,34.8,1.3652
5.7,1644.0,18.9,1268.0,594.0,493.0,242.0,1451.0,1614.0,6.3,56.9,0.4784
3.9,1259.0,16.4,1185.0,308.0,560.0,86.0,2032.0,1366.0,9.7,82.4,1.1389
0.4,757.0,3.5,676.0,12.0,1284.0,28.0,1895.0,553.0,31.5,33.1,1.7148
3.8,986.0,10.3,980.0,297.0,987.0,98.0,1509.0,973.0,25.6,23.3,0.8824
3.8,1580.0,20.6,1310.0,479.0,547.0,216.0,1648.0,1653.0,13.3,29.4,0.5303
0.4,955.0,1.3,530.0,25.0,1256.0,41.0,1261.0,636.0,11.8,70.1,1.0696
1.6,1231.0,8.9,941.0,100.0,673.0,77.0,1617.0,1016.0,22.5,39.0,0.9566
0.7,861.0,2.6,631.0,112.0,988.0,96.0,1000.0,523.0,13.8,43.7,0.9072
2.1,1079.0,10.4,982.0,145.0,1012.0,94.0,1369.0,756.0,11.1,20.6,0.317
2.4,1217.0,10.7,996.0,423.0,764.0,125.0,1443.0,1408.0,10.4,73.3,0.984
2.0,963.0,7.1,862.0,379.0,1006.0,164.0,1046.0,874.0,11.0,53.3,0.5901
2.5,1251.0,6.4,827.0,363.0,809.0,131.0,1286.0,1058.0,7.2,76.2,0.7946
2.2,1403.0,15.9,1187.0,433.0,569.0,148.0,1474.0,1428.0,17.3,49.0,0.8114
1.4,976.0,5.8,802.0,112.0,980.0,83.0,1326.0,712.0,19.3,21.9,0.5658
1.7,1077.0,9.9,980.0,138.0,648.0,97.0,1601.0,1000.0,14.9,60.1,1.1844
3.9,1322.0,25.3,1442.0,560.0,478.0,187.0,1785.0,1829.0,22.4,41.0,1.0754
0.6,878.0,1.0,504.0,106.0,1166.0,52.0,922.0,729.0,0.7,85.3,0.8971
2.2,1397.0,13.2,1090.0,382.0,553.0,157.0,1485.0,1406.0,10.0,70.8,0.8455
2.1,1037.0,5.7,791.0,94.0,946.0,145.0,1108.0,854.0,9.9,23.6,0.3288
1.5,1229.0,7.0,849.0,298.0,587.0,157.0,1390.0,1045.0,18.1,68.2,1.5169
2.8,1363.0,13.5,1105.0,292.0,990.0,172.0,1296.0,1372.0,6.4,40.6,0.2765
2.8,1287.0,10.3,993.0,145.0,722.0,96.0,1684.0,1288.0,10.8,64.1,0.7666
2.1,980.0,12.9,1070.0,247.0,738.0,116.0,1613.0,1152.0,14.3,53.2,0.9337
3.2,1255.0,25.3,1444.0,637.0,551.0,137.0,1806.0,1548.0,32.5,17.6,1.0475
2.9,1110.0,8.5,912.0,393.0,570.0,126.0,1134.0,1152.0,10.3,58.6,0.728
1.0,893.0,8.1,900.0,211.0,837.0,104.0,1328.0,909.0,27.4,16.5,0.9161
0.9,949.0,4.1,710.0,57.0,1076.0,46.0,1574.0,643.0,26.9,43.6,1.327
2.1,1031.0,10.4,986.0,143.0,686.0,118.0,1484.0,742.0,18.2,40.7,0.9611
0.9,852.0,4.4,735.0,85.0,1062.0,83.0,1287.0,519.0,21.2,45.3,0.9671
2.0,1154.0,9.1,941.0,179.0,802.0,146.0,1262.0,1088.0,20.3,28.7,0.5549
4.5,1487.0,22.7,1383.0,276.0,576.0,128.0,2246.0,1314.0,21.5,54.5,1.3437
1.7,1147.0,9.4,955.0,528.0,570.0,165.0,1074.0,1185.0,12.9,39.6,0.6514
1.0,990.0,3.4,678.0,119.0,985.0,88.0,1000.0,815.0,10.3,66.2,0.8661
3.4,1144.0,10.9,1017.0,404.0,847.0,148.0,1248.0,1171.0,8.4,44.0,0.4069
3.6,1350.0,22.9,1377.0,213.0,684.0,115.0,2427.0,1405.0,31.9,50.3,1.7123
0.4,755.0,2.6,633.0,187.0,906.0,125.0,745.0,609.0,8.7,49.0,0.4737
0.5,765.0,1.0,511.0,27.0,1590.0,92.0,880.0,434.0,7.3,48.0,0.4903
5.2,1492.0,21.1,1341.0,758.0,473.0,204.0,1519.0,1566.0,8.1,69.2,0.7206
1.5,939.0,5.1,762.0,155.0,978.0,111.0,1131.0,751.0,17.9,29.7,0.7842
7.4,1484.0,38.3,1741.0,434.0,491.0,145.0,2405.0,1934.0,31.9,37.5,1.4359
1.0,821.0,4.4,734.0,68.0,1235.0,70.0,1042.0,451.0,21.6,15.7,0.6601
2.4,924.0,11.7,1037.0,222.0,837.0,160.0,1485.0,796.0,25.0,24.8,0.8433
1.4,874.0,4.8,744.0,119.0,972.0,73.0,1236.0,791.0,15.4,62.5,0.9461
1.6,969.0,7.8,886.0,215.0,1199.0,110.0,1139.0,749.0,13.8,33.6,0.5504
1.6,1149.0,7.3,873.0,138.0,942.0,144.0,1338.0,1052.0,13.9,25.3,0.4733
0.2,767.0,0.6,462.0,45.0,1349.0,42.0,854.0,386.0,5.6,78.4,0.7293
1.8,1104.0,6.8,844.0,256.0,913.0,114.0,1298.0,1111.0,12.1,58.2,0.7976
3.0,1414.0,16.4,1201.0,210.0,725.0,132.0,1785.0,1114.0,31.6,29.6,0.9378
1.8,1019.0,6.9,849.0,145.0,1137.0,143.0,1178.0,875.0,17.7,17.3,0.3018
2.4,1187.0,19.6,1297.0,183.0,691.0,137.0,1821.0,1534.0,18.3,22.9,0.6126
3.0,1199.0,20.3,1314.0,335.0,619.0,116.0,1797.0,1310.0,30.8,35.1,1.5403
0.7,900.0,4.7,753.0,100.0,928.0,86.0,1614.0,720.0,27.1,54.7,1.5925
4.7,1506.0,27.4,1495.0,488.0,602.0,168.0,1952.0,1660.0,16.0,37.7,0.6405
1.0,899.0,2.4,616.0,129.0,994.0,82.0,1112.0,690.0,5.2,71.5,0.7051
1.2,1128.0,3.9,704.0,140.0,997.0,103.0,1384.0,850.0,11.9,75.4,1.2097
1.1,812.0,2.8,638.0,39.0,1400.0,78.0,1216.0,467.0,17.0,26.5,0.6161
0.4,768.0,2.1,596.0,30.0,1345.0,38.0,1096.0,468.0,23.0,39.7,1.0564
1.6,1064.0,5.8,804.0,127.0,960.0,78.0,1314.0,757.0,13.9,55.3,0.8129
1.5,1074.0,5.8,803.0,321.0,809.0,156.0,926.0,1016.0,7.8,38.8,0.4739
5.1,1547.0,30.3,1554.0,416.0,461.0,158.0,2170.0,1889.0,18.1,50.3,1.1447
4.4,1610.0,19.1,1275.0,765.0,397.0,186.0,1792.0,2111.0,6.8,85.3,1.5388
1.0,890.0,3.4,670.0,197.0,1138.0,79.0,1086.0,765.0,9.3,61.8,0.7144
3.6,1258.0,13.1,1085.0,151.0,883.0,137.0,1554.0,1052.0,27.4,15.9,0.562
1.5,1121.0,10.3,989.0,262.0,773.0,64.0,1435.0,1197.0,27.1,42.4,1.3362
3.1,1262.0,15.9,1170.0,428.0,556.0,180.0,1576.0,1330.0,26.0,33.4,1.0802
1.9,1037.0,13.6,1110.0,300.0,637.0,178.0,1409.0,1468.0,26.8,22.0,0.7153
0.9,859.0,3.6,685.0,81.0,959.0,69.0,1110.0,476.0,22.2,30.5,0.8783
3.3,1131.0,27.6,1506.0,241.0,621.0,141.0,2153.0,1303.0,43.5,14.1,1.6521
2.6,1219.0,12.3,1065.0,200.0,680.0,120.0,1788.0,965.0,27.8,38.7,1.3443
1.1,880.0,4.5,731.0,216.0,1288.0,106.0,971.0,869.0,5.7,39.5,0.3154
2.3,1166.0,8.3,904.0,89.0,707.0,59.0,1971.0,833.0,36.4,48.4,2.013
2.4,1307.0,18.9,1269.0,143.0,750.0,58.0,2282.0,1179.0,36.0,58.9,1.9065
5.3,1450.0,13.0,1070.0,756.0,643.0,156.0,1396.0,1519.0,8.0,75.9,0.909
1.0,974.0,3.2,663.0,84.0,1035.0,40.0,1584.0,447.0,14.5,77.7,1.4387
1.1,956.0,4.2,719.0,34.0,1001.0,54.0,1454.0,555.0,16.7,47.5,0.9224
2.6,1350.0,7.2,855.0,358.0,610.0,102.0,1652.0,1104.0,18.3,76.8,1.6847
1.7,1038.0,9.1,941.0,128.0,755.0,105.0,1648.0,1038.0,24.8,45.8,1.1276
2.6,1109.0,13.3,1090.0,248.0,692.0,153.0,1542.0,969.0,15.9,40.1,0.5496
1.5,1048.0,12.0,1055.0,130.0,611.0,134.0,1608.0,1162.0,26.2,26.4,1.1539
2.2,898.0,4.9,754.0,175.0,991.0,106.0,902.0,760.0,16.9,17.0,0.3967
0.9,1009.0,5.4,783.0,60.0,1085.0,95.0,1394.0,759.0,24.9,26.0,1.1241
1.1,1038.0,5.1,772.0,108.0,664.0,63.0,1222.0,935.0,16.1,63.1,1.407
5.5,1326.0,31.0,1579.0,396.0,556.0,150.0,2097.0,1355.0,29.4,30.5,1.3305
1.3,1085.0,6.2,817.0,111.0,966.0,101.0,1323.0,814.0,19.0,48.5,0.7263
0.8,947.0,4.6,744.0,291.0,797.0,61.0,1266.0,716.0,13.1,54.6,0.9797
0.4,785.0,2.5,615.0,105.0,1244.0,113.0,735.0,553.0,16.1,15.6,0.4839
7.3,2040.0,31.1,1578.0,1241.0,397.0,282.0,1752.0,2276.0,3.4,60.2,0.4108
0.8,866.0,1.8,576.0,100.0,1382.0,86.0,1010.0,413.0,10.5,50.2,0.5632
0.3,896.0,2.2,597.0,59.0,1184.0,51.0,1418.0,590.0,13.1,81.6,1.684
5.7,1316.0,21.1,1324.0,510.0,530.0,132.0,1743.0,1832.0,9.9,68.1,1.021
2.8,1204.0,16.4,1207.0,736.0,591.0,232.0,1115.0,1613.0,5.3,50.4,0.3313
2.5,1152.0,8.8,930.0,132.0,745.0,100.0,1688.0,846.0,16.9,55.5,1.1538
5.4,1568.0,27.5,1497.0,397.0,471.0,126.0,2141.0,1926.0,38.2,45.3,1.8057
1.1,1033.0,4.2,720.0,76.0,722.0,49.0,1658.0,694.0,30.7,59.0,1.8718
4.5,1211.0,15.2,1160.0,264.0,674.0,155.0,1443.0,1206.0,10.1,37.4,0.4684
3.0,1119.0,7.7,885.0,559.0,735.0,191.0,798.0,1238.0,5.3,31.8,0.2404
1.2,1043.0,6.4,823.0,256.0,785.0,91.0,1233.0,1372.0,11.4,70.0,1.0727
2.3,1237.0,12.0,1042.0,395.0,551.0,117.0,1426.0,1173.0,15.7,45.9,0.7112
2.0,1087.0,9.7,966.0,375.0,722.0,151.0,1163.0,1040.0,15.6,41.4,0.5346
1.3,894.0,4.4,723.0,106.0,993.0,109.0,1159.0,671.0,12.6,39.6,0.4063
1.4,1021.0,11.4,1023.0,297.0,685.0,179.0,1095.0,1175.0,22.2,16.3,0.5518
3.1,1341.0,15.6,1159.0,472.0,629.0,212.0,1477.0,1643.0,6.3,64.0,0.4386
2.5,938.0,9.3,943.0,153.0,855.0,99.0,1538.0,822.0,27.0,28.9,0.7326
1.7,1101.0,10.2,982.0,314.0,1056.0,166.0,1186.0,1065.0,7.8,15.2,0.2316
0.8,897.0,2.1,596.0,174.0,1077.0,76.0,854.0,699.0,4.8,62.5,0.5083
5.9,1582.0,34.8,1670.0,524.0,420.0,194.0,2213.0,1865.0,29.6,32.0,1.3506
1.2,966.0,6.9,860.0,84.0,919.0,115.0,1311.0,926.0,30.5,16.6,0.7888
1.9,1057.0,8.1,908.0,420.0,704.0,116.0,1176.0,1096.0,16.8,57.8,1.0772
1.6,1221.0,15.5,1160.0,482.0,460.0,148.0,1174.0,1571.0,12.3,40.2,0.5248
2.4,1241.0,15.4,1163.0,240.0,616.0,98.0,1633.0,1382.0,24.3,31.7,1.2054
1.7,1142.0,7.1,854.0,169.0,952.0,94.0,1532.0,782.0,9.3,82.3,1.3809
1.5,1033.0,10.0,980.0,174.0,750.0,96.0,1544.0,800.0,34.2,23.6,1.2705
1.4,985.0,3.2,667.0,100.0,937.0,48.0,1231.0,777.0,13.5,74.8,1.3145
1.4,1044.0,8.2,908.0,163.0,668.0,117.0,1345.0,886.0,15.3,43.0,0.899
2.6,1299.0,12.5,1068.0,582.0,472.0,170.0,1422.0,1477.0,8.8,77.0,1.0797
0.9,826.0,3.3,670.0,39.0,1210.0,42.0,1141.0,584.0,24.3,21.3,0.7488
2.7,1261.0,13.8,1108.0,94.0,701.0,102.0,2011.0,1183.0,22.5,43.7,1.5149
2.7,1101.0,12.0,1055.0,208.0,702.0,127.0,1424.0,1024.0,24.3,30.6,0.9005
2.5,1258.0,15.5,1163.0,379.0,500.0,127.0,1534.0,1499.0,22.7,34.0,0.9845
2.6,1358.0,15.3,1157.0,229.0,703.0,78.0,2109.0,1037.0,28.4,73.9,1.9669
4.0,1488.0,22.8,1377.0,192.0,639.0,122.0,2125.0,1488.0,22.5,46.8,1.2498
1.8,1238.0,15.3,1159.0,181.0,677.0,76.0,1937.0,1157.0,30.6,55.7,1.7397
1.8,1009.0,7.8,891.0,194.0,790.0,69.0,1379.0,990.0,17.2,56.4,1.1611
5.0,1434.0,24.4,1409.0,696.0,526.0,184.0,1705.0,1646.0,8.8,59.7,0.6003
1.8,1222.0,8.7,919.0,222.0,836.0,111.0,1513.0,1044.0,21.1,54.0,0.9436
