Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
5,0,37,0,4008,66,26,37,1,1,1,15,367.03179887803844,0
0,0,37,0,2203,58,27,35,2,1,1,25,223.22176680340996,0
6,0,37,1,3585,82,57,30,3,1,1,30,374.64100690228963,0
0,0,37,0,2170,39,310,20,3,1,1,30,1328.2217570426108,0
8,0,36,2,8925,121,169,45,3,1,1,30,1037.7319915754035,0
2,0,37,0,13583,169,25,46,3,1,1,30,650.0123459139544,0
2,0,37,1,4325,83,27,27,3,1,1,30,284.29041070369107,0
1,0,37,0,5728,95,32,14,3,1,1,30,360.8824389110024,0
4,0,37,0,2048,54,33,19,3,1,2,30,216.05751246783055,0
20,0,37,3,14950,225,79,34,3,1,1,30,922.9039430202129,0
0,0,37,1,2905,27,508,10,3,1,1,30,2149.0563235693203,0
4,0,36,0,15295,182,175,32,2,1,1,25,1483.8105631679198,0
0,0,36,1,6310,86,211,28,3,1,1,30,1099.7255392105642,0
0,0,36,0,685,14,25,13,2,1,2,25,143.94001854547642,0
0,0,37,0,520,14,38,10,3,1,2,30,173.34195835534572,0
0,0,36,0,0,0,25,0,2,1,2,25,106.24447097227676,1
0,0,36,0,7318,127,409,45,3,1,1,30,1933.5987486592494,0
2,0,36,1,11275,154,36,49,4,1,1,45,375.685898148721,0
3,0,36,1,6528,75,133,39,2,1,1,25,895.5417909067262,0
18,0,32,0,765,47,41,19,3,1,2,30,196.45955224768298,1
16,0,35,8,10245,93,26,44,5,2,1,55,194.04980305734853,0
8,1,35,1,5628,98,51,26,2,1,1,25,487.11930002292206,1
0,0,33,0,2650,22,25,16,3,1,1,30,206.85846991551637,0
4,1,34,0,2800,41,34,18,3,1,2,30,249.61401986518513,1
4,0,35,0,2078,44,59,33,3,1,2,30,320.84660588984383,1
0,0,35,0,0,0,25,0,3,1,2,30,106.24447097227676,1
0,0,35,0,1478,25,25,8,4,1,1,45,100.06458515465633,0
0,0,32,1,6595,97,39,24,5,1,1,55,158.8634652947469,0
0,0,35,0,438,7,34,6,4,1,2,45,96.11499623273883,1
0,0,35,1,148,4,29,4,5,1,1,55,45.77523565705887,0
20,0,30,3,15885,238,25,82,2,1,1,25,837.9477853618027,0
1,0,33,3,6775,116,296,35,2,2,1,25,1641.9241065154674,0
0,0,35,0,3528,82,27,30,3,1,1,30,252.3737326308794,0
0,0,34,0,1475,44,63,22,3,1,2,30,312.727450941497,0
1,0,35,0,2590,53,200,25,2,1,1,25,1018.8289590263277,0
0,0,26,1,1125,36,218,13,2,2,1,25,1033.1374697788945,0
0,0,25,0,1378,39,55,70,4,1,1,45,172.90700362597,0
6,0,26,0,510,25,35,9,3,1,2,30,161.38320303733732,0
0,0,25,0,635,10,46,5,4,1,2,45,131.11135376871658,0
5,0,24,0,1035,32,44,15,2,1,1,25,245.98939712038745,0
0,0,24,0,3035,61,33,25,3,1,1,30,255.81337462870124,0
0,0,17,0,1505,26,53,16,2,1,1,25,307.36300927919643,0
11,0,16,1,6203,141,110,44,2,2,1,25,780.3987751337115,0
7,0,14,0,8743,171,98,42,5,1,1,55,280.6807863978374,0
3,0,15,3,2663,45,56,21,3,1,1,30,332.28541532446053,0
0,0,8,1,4200,40,240,12,3,1,1,30,1129.4824420754412,0
0,1,8,1,1298,19,25,9,3,1,1,30,152.66411053123085,1
3,0,35,0,3950,59,0,11,2,1,1,25,180.3862251793732,0
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
5,0,34,0,2033,48,320,18,2,1,1,25,1533.485392950416,0
5,0,35,0,3778,54,0,29,1,1,1,15,210.7380661223619,0
0,0,35,0,1973,46,0,27,1,1,1,15,111.03344350236134,0
6,0,35,0,3355,70,0,22,2,1,1,25,154.10896014950194,0
0,0,35,0,1940,27,246,12,3,1,1,30,1062.569406466652,0
8,0,34,0,8695,109,105,37,3,1,1,30,772.0796409994447,0
2,0,35,0,13353,157,0,38,3,1,1,30,540.3437603554962,0
2,0,35,0,4095,71,0,19,3,1,1,30,166.62265770843797,0
1,0,35,0,5498,83,0,6,2,1,1,25,251.1188632392322,0
4,0,35,0,1818,42,0,11,3,1,2,30,74.39225716219268,0
20,0,35,1,14720,213,15,26,2,1,1,25,739.4080414997856,0
0,0,35,0,2675,15,444,2,3,1,1,30,1883.4039729933618,0
4,0,34,0,15065,170,111,24,2,1,1,25,1184.951668769966,0
0,0,34,0,6080,74,147,20,3,1,1,30,834.0731886346052,0
0,0,34,0,455,2,0,5,2,1,2,25,20.56285979221092,0
0,0,35,0,290,2,0,2,2,1,2,25,13.13863251493564,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
0,0,34,0,7088,115,345,37,2,1,1,25,1876.439697843702,0
2,0,34,0,11045,142,0,41,3,1,1,30,447.43343057712326,0
3,0,34,0,6298,63,69,31,2,1,1,25,596.6828965087724,0
18,0,30,0,535,35,0,11,2,1,2,25,25.647330594223675,1
16,0,33,6,10015,81,0,36,4,1,1,45,252.3737326308794,0
8,0,33,0,5398,86,0,18,2,1,1,25,246.75431750653098,1
0,0,31,0,2420,10,0,8,3,1,1,30,97.18988435705818,0
4,1,32,0,2570,29,0,10,2,1,2,25,116.94282844629359,1
4,0,33,0,1848,32,0,25,3,1,2,30,75.19217390587215,1
0,0,33,0,0,0,0,0,2,1,2,25,0.0,1
0,0,33,0,1248,13,0,3,3,1,1,30,50.434750688991905,0
0,0,30,0,6365,85,0,16,4,1,1,45,161.2332186478974,0
0,0,33,0,0,0,0,0,3,1,2,30,0.0,1
0,0,33,0,0,0,0,0,4,1,1,45,0.0,0
20,0,28,1,15655,226,0,74,2,1,1,25,714.5706266085374,0
1,0,31,1,6545,104,232,27,2,2,1,25,1343.0652121175133,0
0,0,33,0,3298,70,0,22,2,1,1,25,151.54422709007957,0
0,0,32,0,1245,32,0,14,3,1,2,30,51.0746840839355,0
1,0,33,0,2360,41,136,17,2,1,1,25,719.9700646283738,0
0,0,24,0,895,24,154,5,2,2,1,25,734.2785753809408,0
0,0,23,0,1148,27,0,62,4,1,1,45,29.371942931981316,0
6,0,24,0,280,13,0,1,2,1,2,25,13.183627831767614,0
0,0,23,0,0,0,0,0,4,1,2,45,0.0,0
5,0,22,0,805,20,0,7,1,1,1,15,45.37027780557113,0
0,0,22,0,2805,49,0,17,3,1,1,30,114.14811932306337,0
0,0,15,0,1275,14,0,8,2,1,1,25,57.998963396411106,0
11,0,14,0,5973,129,46,36,1,2,1,15,588.5487431214816,0
7,0,12,0,8513,159,34,34,4,1,1,45,301.76859155308796,0
3,0,13,1,2433,33,0,13,3,1,1,30,98.62973449568125,0
0,0,6,0,3970,28,176,4,2,1,1,25,971.8088529369177,0
0,1,6,0,1068,7,0,1,2,1,1,25,48.369965594369226,1
5,0,36,0,4255,66,7,18,2,1,1,25,225.92148581332825,0
0,0,37,0,0,0,9,0,2,1,2,25,31.49836080589739,0
7,0,35,0,2338,55,361,25,2,1,1,25,1732.0047308130736,0
7,0,36,0,4083,61,3,36,1,1,1,15,244.39456311267648,0
0,0,36,0,2278,53,4,34,1,1,1,15,150.18936810547245,0
8,0,36,0,3660,77,34,29,2,1,1,25,321.13157622977974,0
1,0,36,0,2245,34,287,19,3,1,1,30,1239.0310401223476,0
10,0,35,1,9000,116,146,44,3,1,1,30,948.5412746551405,0
4,0,36,0,13658,164,2,45,3,1,1,30,560.8216289936911,0
4,0,36,0,4400,78,4,26,3,1,1,30,195.09969378342788,0
3,0,36,0,5803,90,9,13,2,1,1,25,305.65318723958154,0
6,1,36,0,2123,49,10,18,3,1,2,30,126.86679554756728,0
22,0,36,2,15025,220,56,33,3,1,1,30,833.7132260999495,0
1,0,36,0,2980,22,485,9,3,1,1,30,2059.865606649057,0
6,0,35,0,15370,177,152,31,2,1,1,25,1383.4710066326236,0
0,0,35,0,6385,81,188,27,3,1,1,30,1010.534822290301,0
0,0,35,0,760,9,2,12,2,1,2,25,43.60046201018026,0
0,0,36,0,595,9,15,9,2,1,2,25,94.67014661446777,0
0,0,35,0,0,0,2,0,2,1,2,25,8.499557677781013,1
0,0,35,0,7393,122,386,44,2,1,1,25,2074.95903570636,0
4,0,35,0,11350,149,13,48,3,1,1,30,511.90672011769027,0
5,0,35,0,6603,70,110,38,2,1,1,25,795.2022343714299,0
20,0,31,0,840,42,18,18,2,1,2,25,120.67743974334722,1
18,0,34,7,10320,88,3,43,4,1,1,45,267.6721403537497,0
10,0,34,0,5703,93,28,25,2,1,1,25,386.77974348762586,1
0,0,32,0,2725,17,2,15,3,1,1,30,117.66775299525314,0
6,0,33,0,2875,36,11,17,2,1,2,25,180.47621581303716,1
6,1,34,0,2153,39,36,32,3,1,2,30,231.65588896958064,1
0,0,34,0,0,0,2,0,3,1,2,30,8.499557677781013,1
0,0,34,0,1553,20,2,7,3,1,1,30,70.91261932718687,0
0,0,31,0,6670,92,16,23,4,1,1,45,209.028244082747,0
0,0,34,0,513,2,11,5,4,1,2,45,40.37079815757431,1
0,0,34,0,0,0,6,0,5,1,1,55,11.999375545110524,0
22,0,29,2,15960,233,2,81,2,1,1,25,737.6082288265067,0
3,0,32,2,6850,111,273,34,2,2,1,25,1541.5845499801712,0
0,0,34,0,3603,77,4,29,2,1,1,25,183.5808926744432,0
0,0,33,0,1550,39,40,21,3,1,2,30,223.53673402123377,0
3,0,34,0,2665,48,177,24,2,1,1,25,918.4894024910316,0
1,0,25,0,1200,31,195,12,2,2,1,25,932.7979132435984,0
1,0,24,0,1453,34,32,69,4,1,1,45,117.16280555080546,0
8,0,25,0,585,20,12,8,2,1,2,25,81.21654688170831,0
0,0,24,0,710,5,23,4,4,1,2,45,75.36715569355204,0
7,0,23,0,1110,27,21,14,2,1,1,25,145.6498405850913,0
0,0,23,0,3110,56,10,24,3,1,1,30,166.62265770843797,0
0,0,16,0,1580,21,30,15,2,1,1,25,207.02345274390026,0
13,0,15,0,6277,136,87,43,1,2,1,15,831.1284951219351,0
9,0,13,0,8817,166,75,41,4,1,1,45,412.0321151896578,0
5,0,14,2,2737,40,33,20,3,1,1,30,243.05470256701335,0
0,0,7,0,4275,35,217,11,3,1,1,30,1040.2917251551783,0
0,1,7,0,1372,14,2,8,2,1,1,25,71.3625724955066,1
1,0,36,0,3875,64,0,12,2,1,1,25,177.2365530011352,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
3,0,35,0,1958,53,343,19,2,1,1,25,1633.8249494857123,0
3,0,36,0,3703,59,0,30,2,1,1,25,169.27238192187627,0
0,0,36,0,1898,51,0,28,1,1,1,15,107.1838441734038,0
4,0,36,0,3280,75,16,23,2,1,1,25,222.9517949024181,0
0,0,36,0,1865,32,269,13,3,1,1,30,1151.7601233869152,0
6,0,35,1,8620,114,128,38,3,1,1,30,861.270357919708,0
0,0,36,0,13278,162,0,39,3,1,1,30,537.544051752618,0
0,0,36,0,4020,76,0,20,3,1,1,30,163.8229491055598,0
0,0,36,0,5423,88,0,7,2,1,1,25,247.96919106099423,0
2,0,36,0,1743,47,0,12,3,1,2,30,71.59254855931444,0
18,0,36,2,14645,218,38,27,3,1,1,30,746.4423093645171,0
0,0,36,0,2600,20,467,3,3,1,1,30,1972.594689913625,0
2,0,35,0,14990,175,134,25,2,1,1,25,1285.291225305262,0
0,0,35,0,6005,79,170,21,3,1,1,30,923.2639055548686,0
0,0,35,0,380,7,0,6,2,1,2,25,17.41318761397292,0
0,0,36,0,215,7,0,3,2,1,2,25,9.988960336697644,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
0,0,35,0,7013,120,368,38,2,1,1,25,1976.779254378998,0
0,0,35,0,10970,147,0,42,3,1,1,30,444.63372197424513,0
1,0,35,0,6223,68,92,32,2,1,1,25,697.0224530440685,0
16,1,31,0,460,40,0,12,2,1,2,25,22.497658415985683,1
14,0,34,7,9940,86,0,37,4,1,1,45,250.62391475408054,0
6,0,34,0,5323,91,10,19,2,1,1,25,288.59996216026434,1
0,0,32,0,2345,15,0,9,3,1,1,30,94.39017575417995,0
2,1,33,0,2495,34,0,11,2,1,2,25,113.7931562680556,1
2,0,34,0,1773,37,18,26,3,1,2,30,144.38497223414814,1
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
0,0,34,0,1173,18,0,1,3,1,1,30,47.63504208611369,0
0,0,31,0,6290,90,0,17,4,1,1,45,159.48340077109853,0
0,0,34,0,0,0,0,0,4,1,2,45,0.0,1
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
18,0,29,2,15580,231,0,75,2,1,1,25,711.4209544302993,0
0,0,32,2,6470,109,255,28,2,2,1,25,1443.4047686528097,0
0,0,34,0,3223,75,0,23,2,1,1,25,148.3945549118416,0
0,0,33,0,1170,37,22,15,3,1,2,30,136.2658172858013,0
0,0,34,0,2285,46,159,18,2,1,1,25,820.3096211636699,0
0,0,25,0,820,29,177,6,2,2,1,25,834.6181319162371,0
0,0,24,0,1073,32,14,63,4,1,1,45,62.61848259116016,0
4,0,25,0,205,18,0,2,2,1,2,25,10.033955653529615,0
0,0,24,0,0,0,5,0,4,1,2,45,12.498699119992047,0
3,0,23,0,730,25,3,8,2,1,1,25,47.4700592577298,0
0,0,23,0,2730,54,0,18,3,1,1,30,111.34841072018516,0
0,0,16,0,1200,19,12,9,2,1,1,25,108.84367141653875,0
9,0,15,0,5897,134,69,37,1,2,1,15,711.1309846107156,0
5,0,13,0,8437,164,57,35,4,1,1,45,357.48779223001253,0
1,0,14,2,2357,38,15,14,3,1,1,30,155.7837858315809,0
0,0,7,0,3895,33,199,5,3,1,1,30,953.0208084197455,0
0,0,7,0,992,12,0,2,2,1,1,25,45.175298099299255,1
1,0,31,0,4065,59,0,14,2,1,1,25,185.56068661504995,0
0,0,32,0,0,0,0,0,2,1,2,25,0.0,0
3,0,30,0,2148,48,344,21,2,1,1,25,1646.6486147828243,0
3,0,31,0,3893,54,0,32,1,1,1,15,217.06240787707787,0
0,0,31,0,2088,46,0,30,1,1,1,15,117.35778525707731,0
4,0,31,0,3470,70,17,25,2,1,1,25,235.77546019953,0
0,0,31,0,2055,27,270,15,3,1,1,30,1163.1589369843477,0
6,0,30,0,8810,109,129,40,3,1,1,30,872.6691715171407,0
0,0,31,0,13468,157,0,41,3,1,1,30,544.9432816316532,0
0,0,31,0,4210,71,0,22,3,1,1,30,171.22217898459508,0
0,0,31,0,5613,83,0,9,2,1,1,25,256.29332467490894,0
2,0,31,0,1933,42,0,14,3,1,2,30,78.99177843834973,0
18,0,31,1,14835,213,39,29,2,1,1,25,852.5712633321934,0
0,0,31,0,2790,15,468,5,3,1,1,30,1983.9935035110577,0
2,0,30,0,15180,170,135,27,2,1,1,25,1298.114890602374,0
0,0,30,0,6195,74,171,23,3,1,1,30,934.6627191523014,0
0,0,30,0,570,2,0,8,2,1,2,25,25.73732122788762,0
0,0,31,0,405,2,0,5,2,1,2,25,18.31309395061235,0
0,0,30,0,0,0,0,0,2,1,2,25,0.0,1
0,0,30,0,7203,115,369,40,2,1,1,25,1989.6029196761099,0
0,0,30,0,11160,142,0,44,3,1,1,30,452.0329518532804,0
1,0,30,0,6413,63,93,34,2,1,1,25,709.8461183411803,0
16,0,26,0,650,35,1,14,2,1,2,25,35.32132371309753,1
14,0,29,6,10130,81,0,39,4,1,1,45,255.2484334284776,0
6,0,29,0,5513,86,11,21,2,1,1,25,301.4236274573762,1
0,0,27,0,2535,10,0,11,3,1,1,30,101.78940563321522,0
2,0,28,0,2685,29,0,13,2,1,2,25,122.11728988197031,1
2,0,29,0,1963,32,19,28,3,1,2,30,155.7837858315809,1
0,0,29,0,0,0,0,0,2,1,2,25,0.0,1
0,0,29,0,1363,13,0,3,3,1,1,30,55.034271965148974,0
0,0,26,0,6480,85,0,19,4,1,1,45,164.1079194454956,0
0,0,29,0,0,0,0,0,3,1,2,30,0.0,1
0,0,29,0,0,0,0,0,4,1,1,45,0.0,0
18,0,24,1,15770,226,0,77,2,1,1,25,719.7450880442141,0
0,0,27,1,6660,104,256,30,2,2,1,25,1456.2284339499215,0
0,0,29,0,3413,70,0,25,2,1,1,25,156.7186885257563,0
0,0,28,0,1360,32,23,17,3,1,2,30,147.66463088323405,0
0,0,29,0,2475,41,160,20,2,1,1,25,833.133286460782,0
0,0,20,0,1010,24,178,8,2,2,1,25,847.4417972133488,0
0,0,19,0,1263,27,15,65,4,1,1,45,69.74274108955564,0
4,0,20,0,395,13,0,4,2,1,2,25,18.358089267444317,0
0,0,19,0,520,4,6,2,4,1,2,45,28.097075621742125,0
3,0,18,0,920,20,4,10,1,1,1,15,73.69233001147312,0
0,0,18,0,2920,49,0,20,3,1,1,30,118.74764059922045,0
0,0,11,0,1390,14,13,11,2,1,1,25,121.66733671365057,0
9,0,10,0,6087,129,70,39,1,2,1,15,726.8043533071855,0
5,0,8,0,8627,159,58,37,4,1,1,45,364.612050728408,0
1,0,9,1,2547,33,16,16,3,1,1,30,167.1825994290136,0
0,0,3,0,4085,28,200,7,2,1,1,25,1084.9720747693257,0
0,0,3,0,1182,7,0,4,2,1,1,25,53.499431713213966,1
5,0,41,0,4065,71,6,16,3,1,1,30,189.42028490330347,0
0,0,42,0,13,5,8,3,3,1,2,30,32.71659481649118,0
7,0,40,0,2148,60,360,23,3,1,1,30,1528.1609471252998,0
7,0,41,0,3893,66,2,34,1,1,1,15,228.7211944162065,0
0,0,41,0,2088,58,3,32,2,1,1,25,110.05854497100196,0
8,0,41,1,3470,82,33,27,3,1,1,30,274.0514763845936,0
1,0,41,0,2055,39,286,17,3,1,1,30,1227.6322265249148,0
10,0,40,2,8810,121,145,42,3,1,1,30,937.1424610577076,0
4,0,41,0,13468,169,1,43,3,1,1,30,549.4228153962584,0
4,0,41,1,4210,83,3,24,3,1,1,30,183.70088018599512,0
3,0,41,0,5613,95,8,11,3,1,1,30,260.2929083933064,0
6,0,41,0,1933,54,9,16,3,1,2,30,115.46798195013453,0
22,0,41,3,14835,225,55,31,3,1,1,30,822.3144125025168,0
1,0,41,1,2790,27,484,7,3,1,1,30,2048.4667930516243,0
6,0,40,0,15180,182,151,29,2,1,1,25,1370.6473413355118,0
0,0,40,1,6195,86,187,25,3,1,1,30,999.1360086928682,0
0,0,40,0,570,14,1,10,2,1,2,25,30.77679671306842,0
0,0,41,0,405,14,14,7,3,1,2,30,72.7524278376497,0
0,0,40,0,0,0,1,0,2,1,2,25,4.3331829989915605,1
0,0,40,0,7203,127,385,42,3,1,1,30,1833.0092181415537,0
4,0,40,1,11160,154,12,46,4,1,1,45,312.81744157516096,0
5,0,40,1,6413,75,109,36,2,1,1,25,782.3785690743182,0
20,0,36,0,650,47,17,16,3,1,2,30,95.870021729987,1
18,0,39,8,10130,93,2,41,5,1,1,55,156.32872911321252,0
10,0,39,1,5513,98,27,23,2,1,1,25,373.95607819051406,1
0,0,37,0,2535,22,1,13,3,1,1,30,106.26893939782036,0
6,1,38,0,2685,41,10,15,3,1,2,30,149.02448934748918,1
6,0,39,0,1963,44,35,30,3,1,2,30,220.25707537214785,1
0,0,39,0,0,0,1,0,3,1,2,30,4.3331829989915605,1
0,0,39,0,1363,25,1,5,4,1,1,45,37.19612858109634,0
0,0,36,1,6480,97,15,21,5,1,1,55,121.14239135061091,0
0,0,39,0,323,7,10,3,4,1,2,45,33.24653965917884,1
0,0,39,1,33,4,5,1,5,1,1,55,8.054161712922875,0
22,0,34,3,15770,238,1,79,2,1,1,25,724.7845635293947,0
3,0,37,3,6660,116,272,32,2,2,1,25,1528.7608846830594,0
0,0,39,0,3413,82,3,27,3,1,1,30,151.78420211318343,0
0,0,38,0,1360,44,39,19,3,1,2,30,212.137920423801,0
3,0,39,0,2475,53,176,22,2,1,1,25,905.6657371939197,0
1,0,30,1,1010,36,194,10,2,2,1,25,919.9742479464867,0
1,0,29,0,1263,39,31,67,4,1,1,45,110.03854705240998,0
8,0,30,0,395,25,11,6,3,1,2,30,60.79367251964131,0
0,0,29,0,520,10,22,2,4,1,2,45,68.24289719515657,0
7,0,28,0,920,32,20,12,2,1,1,25,132.8261752879795,0
0,0,28,0,2920,61,9,22,3,1,1,30,155.22384411100523,0
0,0,21,0,1390,26,29,13,2,1,1,25,194.19978744678843,0
13,0,20,1,6087,141,86,41,2,2,1,25,667.1905579844715,0
9,0,18,0,8627,171,74,39,5,1,1,55,242.9447140147574,0
5,0,19,3,2547,45,32,18,3,1,1,30,231.65588896958064,0
0,0,12,1,4085,40,216,9,3,1,1,30,1028.8929115577455,0
0,0,12,1,1182,19,1,6,3,1,1,30,52.03458417635089,1
9,0,37,0,4775,76,23,15,2,1,1,25,321.7615106654273,0
1,0,38,0,723,10,8,2,2,1,2,25,68.9778207034121,0
11,0,36,0,2858,65,360,22,2,1,1,25,1751.3527170508214,0
11,0,37,0,4603,71,2,33,1,1,1,15,268.0421018477014,0
4,0,37,0,2798,63,3,31,1,1,1,15,173.8369068404974,0
12,0,37,1,4180,87,33,26,3,1,1,30,302.64849997113544,0
5,0,37,0,2765,44,286,16,3,1,1,30,1256.2292501114566,0
14,0,36,2,9520,126,145,41,3,1,1,30,965.7394846442495,0
8,0,37,0,14178,174,1,42,3,1,1,30,578.0198389828003,0
8,0,37,1,4920,88,3,23,3,1,1,30,212.29790377253693,0
7,0,37,0,6323,100,8,10,2,1,1,25,325.0011734773292,0
10,0,37,0,2643,59,9,15,3,1,2,30,144.06500553667635,0
26,1,37,3,15545,230,55,30,3,1,1,30,850.9114360890584,0
5,0,37,1,3500,32,484,6,3,1,1,30,2077.0638166381664,0
10,0,36,0,15890,187,151,28,2,1,1,25,1402.8189928703714,0
4,0,36,1,6905,91,187,24,3,1,1,30,1027.73303227941,0
1,0,36,0,1280,19,1,9,2,1,2,25,62.94844824792795,0
3,0,37,0,1115,19,14,6,2,1,2,25,114.01813285221546,0
0,0,36,0,0,0,1,0,2,1,2,25,4.3331829989915605,1
4,0,36,0,7913,132,385,41,2,1,1,25,2094.3070219441074,0
8,0,36,1,11870,159,12,45,3,1,1,30,529.1049301067993,0
9,0,36,1,7123,80,109,35,2,1,1,25,814.5502206091777,0
24,0,32,0,1360,52,17,15,2,1,2,25,140.02542598109488,1
22,0,35,8,10840,98,2,40,4,1,1,45,278.42102159694286,0
14,0,35,1,6223,103,27,22,2,1,1,25,406.12772972537357,0
2,0,33,0,3245,27,1,12,3,1,1,30,134.86596298436217,0
10,0,34,0,3395,46,10,14,3,1,2,30,177.62151293403096,1
10,1,35,0,2673,49,35,29,3,1,2,30,248.85409895868966,1
1,0,35,0,538,7,1,1,3,1,2,30,25.797314983663586,1
2,0,35,0,2073,30,1,4,3,1,1,30,88.11082931629595,0
4,0,32,1,7190,102,15,20,4,1,1,45,219.77712532594015,0
1,0,35,0,1033,12,10,2,4,1,2,45,51.11967940076748,1
1,0,35,1,743,9,5,1,5,1,1,55,18.77804555787605,0
26,0,30,3,16480,243,1,78,2,1,1,25,756.9562150642543,0
7,0,33,3,7370,121,272,31,2,2,1,25,1560.9325362179188,0
3,0,35,0,4123,87,3,26,2,1,1,25,202.92887891219084,0
4,0,34,0,2070,49,39,18,3,1,2,30,240.73494401034282,0
7,0,35,0,3185,58,176,21,2,1,1,25,937.8373887287792,0
5,0,26,1,1720,41,194,9,2,2,1,25,952.1458994813461,0
5,0,25,0,1973,44,31,66,4,1,1,45,127.9116867939986,0
12,0,26,0,1105,30,11,5,2,1,2,25,100.56453311945602,0
1,0,25,0,1230,15,22,1,4,1,2,45,86.11603693674522,0
11,0,24,0,1630,37,20,11,2,1,1,25,164.997826822839,0
3,0,24,0,3630,66,9,21,3,1,1,30,183.82086769754704,0
3,0,17,0,2100,31,29,12,2,1,1,25,226.37143898164797,0
17,0,16,1,6797,146,86,40,1,2,1,15,854.77603385696,0
13,0,14,0,9337,176,74,38,4,1,1,45,422.780996432851,0
9,0,15,3,3257,50,32,17,3,1,1,30,260.2529125561224,0
3,0,8,1,4795,45,216,8,3,1,1,30,1057.489935144287,0
4,0,8,1,1892,24,1,5,3,1,1,30,80.63160776289268,1
0,0,35,0,3355,54,0,15,2,1,1,25,153.3890350801904,0
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
0,0,34,0,1438,43,327,22,2,1,1,25,1537.9849246336132,0
0,0,35,0,3183,49,0,33,1,1,1,15,177.7415004455829,0
0,0,35,0,1378,41,0,31,1,1,1,15,78.03687782558235,0
0,0,35,0,2760,65,0,26,2,1,1,25,127.1117700503191,0
0,0,35,0,1345,22,253,16,3,1,1,30,1066.5689901850494,0
2,0,34,0,8100,104,112,41,3,1,1,30,776.0792247178422,0
0,0,35,0,12758,152,0,42,3,1,1,30,516.3462580451114,0
0,0,35,0,3500,66,0,23,3,1,1,30,142.62515539805324,0
0,0,35,0,4903,78,0,10,2,1,1,25,224.1216731400494,0
0,0,35,0,1223,37,0,15,3,1,2,30,50.39475485180794,0
14,0,35,1,14125,208,22,30,2,1,1,25,743.9075731829827,0
0,0,35,0,2080,10,451,6,3,1,1,30,1887.403556711759,0
0,0,34,0,14470,165,118,28,2,1,1,25,1189.4512004531632,0
0,0,34,0,5485,69,154,24,3,1,1,30,838.0727723530026,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
0,0,34,0,6493,110,352,41,2,1,1,25,1880.939229526899,0
0,0,34,0,10450,137,0,45,3,1,1,30,423.4359282667386,0
0,0,34,0,5703,58,76,35,2,1,1,25,601.1824281919695,0
0,1,30,0,0,0,0,0,2,1,2,25,0.0,1
10,0,33,6,9420,76,0,40,4,1,1,45,237.375293686889,0
2,1,33,0,4803,81,0,22,2,1,1,25,219.75712740734815,1
0,0,31,0,1825,5,0,12,3,1,1,30,73.19238204667343,0
0,0,32,0,1975,24,0,14,2,1,2,25,89.94563834711076,1
0,0,33,0,1253,27,2,29,3,1,2,30,59.19383903228234,1
0,1,33,0,0,0,0,0,2,1,2,25,0.0,1
0,0,33,0,653,8,0,4,3,1,1,30,26.43724837860718,0
0,0,30,0,5770,80,0,20,4,1,1,45,146.23477970390695,0
0,0,33,0,0,0,0,0,3,1,2,30,0.0,1
0,0,33,0,0,0,0,0,4,1,1,45,0.0,0
14,0,28,1,15060,221,0,78,2,1,1,25,687.5734365093545,0
0,0,31,1,5950,99,239,31,2,2,1,25,1347.5647438007104,0
0,0,33,0,2703,65,0,26,2,1,1,25,124.54703699089676,0
0,0,32,0,650,27,6,18,3,1,2,30,51.0746840839355,0
0,0,33,0,1765,36,143,21,2,1,1,25,724.4695963115711,0
0,0,24,0,300,19,161,9,2,2,1,25,738.778107064138,0
0,0,23,0,553,22,0,66,4,1,1,45,14.373503987990853,0
0,0,24,0,0,0,0,0,2,1,2,25,0.0,0
0,0,23,0,0,0,0,0,4,1,2,45,0.0,0
0,0,22,0,210,15,0,11,2,1,1,25,10.12394628719356,0
0,0,22,0,2210,44,0,21,3,1,1,30,90.15061701267864,0
0,0,15,0,680,9,0,12,2,1,1,25,31.001773297228272,0
5,0,14,0,5377,124,53,40,1,2,1,15,593.99317645815,0
1,0,12,0,7917,154,41,38,4,1,1,45,304.2433339788464,0
0,0,13,1,1837,28,0,17,3,1,1,30,74.59223634811254,0
0,0,6,0,3375,23,183,8,3,1,1,30,867.8296752178799,0
0,0,6,0,472,2,0,5,2,1,1,25,21.327780178354427,1
3,0,36,0,4065,65,0,15,2,1,1,25,185.84355239134374,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.031609331971,0
5,0,36,0,3893,60,0,33,1,1,1,15,217.40745732130216,0
0,0,36,0,2088,52,0,31,1,1,1,15,117.69591668798041,0
