CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,104.0,4.5,63.9,0.5239
1.6,0.0,8.5,920.0,231.0,888.0,121.0,1055.0,880.0,13.1,36.8,0.579
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.1,38.0,1.5417
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.2,2.0,2.3,605.0,29.0,1144.0,40.0,1367.0,733.0,19.2,52.8,1.1444
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.4,0.0,3.8,698.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,799.0,11.3,58.9,0.7741
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1487.0,847.0,19.6,47.2,1.076
3.2,12.0,18.0,1239.0,396.0,733.0,118.0,1635.0,1469.0,18.8,49.3,1.0581
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
4.4,0.0,18.0,1238.0,398.0,751.0,110.0,1806.0,1409.0,22.4,47.5,1.2906
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.4,0.9002
1.0,0.0,4.9,759.0,221.0,932.0,135.0,939.0,895.0,6.8,47.4,0.4351
3.6,0.0,38.1,1731.0,247.0,568.0,174.0,2486.0,2306.0,23.4,31.5,0.9147
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,621.0,4.6,62.3,0.5343
3.0,0.0,3.4,676.0,34.0,1037.0,34.0,1455.0,647.0,24.5,32.4,1.0763
4.0,0.0,23.1,1381.0,261.0,575.0,171.0,2165.0,1211.0,34.1,27.6,1.6223
4.2,17.0,20.5,1311.0,765.0,477.0,187.0,1727.0,1804.0,16.4,68.2,1.2662
2.5,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.8,59.2,0.5755
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,923.0,8.7,44.1,0.5332
2.5,0.0,4.0,709.0,221.0,964.0,107.0,948.0,854.0,6.4,48.1,0.4483
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
1.2,2.0,6.3,824.0,66.0,853.0,74.0,1544.0,590.0,31.2,38.3,1.6809
2.6,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.9,47.6,0.4398
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1929.0,1171.0,24.1,46.5,1.3802
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,894.0,4.0,64.6,0.5525
5.2,21.0,30.6,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
1.2,2.0,6.3,824.0,105.0,808.0,68.0,1567.0,773.0,22.2,57.0,1.5984
4.4,0.0,24.0,1403.0,274.0,580.0,134.0,2176.0,1729.0,22.2,45.6,1.1379
1.8,0.0,5.6,793.0,221.0,942.0,135.0,953.0,846.0,6.9,47.4,0.4472
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,10000.0,9.5,960.0,302.0,841.0,149.0,942.0,862.0,14.3,19.8,0.3778
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,421.0,3.2,48.8,0.3724
1.5,0.0,7.4,875.0,64.0,1054.0,74.0,1528.0,616.0,21.6,47.1,1.1784
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1455.0,561.0,24.8,32.4,1.0736
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,38.5,1.0813
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,810.0,670.0,-0.6,38.4,0.2354
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,36.7,0.2996
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.5,49.1,1.2648
2.7,0.0,4.0,709.0,264.0,964.0,126.0,840.0,936.0,10.0,37.8,0.3591
5.7,0.0,26.1,1458.0,479.0,531.0,213.0,2085.0,1429.0,28.4,31.2,1.2201
1.8,0.0,5.6,794.0,221.0,848.0,135.0,969.0,886.0,6.9,47.1,0.4257
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4458
6.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,282.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,408.0,3.2,48.8,0.3729
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,257.0,3.1,38.6,0.3024
2.8,0.0,49.4,1731.0,264.0,591.0,132.0,2445.0,1959.0,29.1,42.1,1.73
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.0,0.0,5.2,772.0,206.0,921.0,113.0,953.0,921.0,4.0,64.6,0.5809
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,683.0,9.6,33.1,0.3861
1.2,1.0,2.7,632.0,123.0,981.0,88.0,1114.0,637.0,14.9,57.9,0.9726
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,451.0,13.5,48.2,0.7487
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.9,0.0,3.8,702.0,210.0,932.0,121.0,909.0,1844.0,4.8,49.5,0.537
3.4,0.0,18.0,1238.0,261.0,640.0,158.0,1996.0,1291.0,29.1,21.6,0.8702
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1439.0,488.0,34.8,32.5,1.837
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,261.0,3.6,48.9,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.4,675.0,48.0,1247.0,48.0,1370.0,790.0,13.2,56.8,0.853
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,20.4,60.3,1.3701
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2068.0,1264.0,33.6,22.9,1.1747
0.7,0.0,2.0,587.0,107.0,1144.0,85.0,792.0,385.0,11.2,33.6,0.449
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,8.5,919.0,180.0,942.0,121.0,993.0,894.0,10.6,37.3,0.5062
1.0,10000.0,4.5,736.0,198.0,921.0,117.0,801.0,539.0,12.6,19.3,0.3408
3.5,0.0,14.4,1131.0,221.0,738.0,135.0,1779.0,1171.0,23.5,42.6,1.2331
1.0,10000.0,13.1,1088.0,176.0,848.0,114.0,1729.0,1013.0,25.6,33.3,1.0774
1.8,0.0,5.6,794.0,442.0,842.0,140.0,1158.0,944.0,11.1,48.1,0.658
6.2,21.0,20.4,1309.0,232.0,623.0,162.0,2095.0,1425.0,21.4,35.6,0.8821
1.7,0.0,8.5,919.0,212.0,892.0,132.0,954.0,814.0,6.4,40.1,0.3848
5.4,0.0,28.9,1524.0,302.0,1186.0,198.0,2215.0,550.0,18.2,37.9,0.8347
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,10.0,978.0,133.0,976.0,97.0,1574.0,899.0,19.6,47.1,1.0763
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
1.0,0.0,3.1,659.0,166.0,964.0,121.0,854.0,570.0,6.6,48.2,0.4787
4.6,0.0,24.5,1416.0,422.0,506.0,192.0,2234.0,1600.0,25.1,47.2,1.4551
2.8,0.0,49.0,2007.0,179.0,891.0,107.0,920.0,438.0,3.6,58.5,0.4589
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1594.0,616.0,21.6,47.1,1.175
1.6,0.0,4.5,736.0,221.0,975.0,111.0,946.0,867.0,6.4,47.1,0.4688
1.0,0.0,5.3,781.0,221.0,856.0,107.0,953.0,638.0,4.8,64.4,0.5583
2.6,0.0,4.0,709.0,192.0,888.0,109.0,914.0,831.0,3.8,60.2,0.4806
1.6,0.0,4.0,709.0,221.0,933.0,107.0,840.0,664.0,10.4,47.8,0.5183
1.0,0.0,6.1,817.0,221.0,821.0,135.0,936.0,856.0,6.8,41.2,0.4472
2.6,0.0,4.8,752.0,293.0,891.0,122.0,953.0,898.0,9.7,49.0,0.5173
1.3,0.0,0.3,409.0,180.0,1771.0,121.0,806.0,523.0,4.3,38.4,0.3249
2.3,0.0,10.0,978.0,133.0,976.0,97.0,1574.0,899.0,19.6,47.1,1.074
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1602.0,802.0,19.6,58.9,1.3254
2.7,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.8,64.6,0.563
2.4,0.0,8.0,900.0,302.0,908.0,156.0,969.0,629.0,12.6,21.7,0.3067
1.7,0.0,5.6,793.0,221.0,845.0,107.0,1158.0,848.0,11.7,70.6,0.9229
4.0,0.0,3.5,683.0,176.0,960.0,125.0,898.0,625.0,12.3,38.4,0.5191
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.3,0.6276
4.6,0.0,0.4,424.0,62.0,1665.0,80.0,942.0,339.0,10.8,80.9,1.0407
5.2,21.0,30.6,1566.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,384.0,11.2,33.8,0.449
2.0,0.0,3.4,677.0,153.0,934.0,114.0,887.0,612.0,9.8,44.1,0.5342
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.8,0.0,49.4,1955.0,24.0,460.0,192.0,1964.0,2342.0,43.6,45.6,1.8746
2.4,0.0,8.0,900.0,401.0,918.0,142.0,969.0,974.0,5.8,50.7,0.4419
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2043.0,2097.0,9.3,64.2,0.7544
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.3,0.0,0.4,424.0,162.0,1972.0,123.0,853.0,550.0,6.8,36.3,0.3584
2.6,0.0,4.8,751.0,221.0,891.0,135.0,945.0,869.0,6.7,47.6,0.4462
2.0,10000.0,3.1,661.0,206.0,793.0,134.0,938.0,821.0,4.5,64.1,0.5575
1.7,0.0,8.5,919.0,270.0,843.0,157.0,989.0,971.0,14.8,24.7,0.4096
3.4,0.0,18.9,1265.0,261.0,640.0,166.0,1996.0,1232.0,29.1,21.6,0.8702
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,616.0,38.2,21.1,1.4433
1.5,0.0,6.2,819.0,235.0,854.0,158.0,941.0,687.0,8.0,36.7,0.4067
0.2,2.0,3.7,692.0,41.0,1203.0,64.0,1317.0,463.0,17.4,52.3,1.0631
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
3.4,0.0,18.0,1238.0,648.0,565.0,134.0,1854.0,1352.0,23.2,52.7,1.4642
2.8,0.0,49.0,775.0,176.0,987.0,122.0,1374.0,680.0,22.6,42.0,1.1268
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,780.0,27.2,38.0,1.5419
2.4,0.0,13.4,1097.0,209.0,864.0,105.0,1648.0,1013.0,27.6,37.4,1.392
5.0,10000.0,35.1,1666.0,264.0,591.0,132.0,2417.0,1738.0,21.1,47.5,1.2133
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.4,0.0,8.0,900.0,334.0,918.0,118.0,1329.0,926.0,17.6,47.2,0.9076
5.2,21.0,30.7,1568.0,340.0,631.0,192.0,2390.0,2097.0,34.6,26.5,1.1658
1.4,0.0,7.8,891.0,175.0,735.0,118.0,998.0,942.0,8.0,45.8,0.5122
1.3,0.0,6.0,812.0,235.0,854.0,126.0,905.0,699.0,8.6,36.7,0.3974
2.7,0.0,3.4,674.0,180.0,940.0,113.0,855.0,592.0,9.6,33.1,0.3994
2.4,0.0,8.5,918.0,358.0,922.0,159.0,969.0,821.0,5.8,40.5,0.374
4.6,0.0,28.8,1522.0,290.0,588.0,142.0,2281.0,1845.0,30.5,26.2,1.1161
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,894.0,10.6,37.1,0.5081
6.8,0.0,49.0,1728.0,1389.0,399.0,245.0,1848.0,2337.0,9.5,55.6,0.6216
2.2,10.0,11.9,1046.0,414.0,707.0,181.0,983.0,1563.0,12.5,17.2,0.2477
3.6,0.0,38.1,1731.0,386.0,983.0,109.0,2401.0,2304.0,21.4,53.1,1.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.0,10000.0,11.4,1029.0,414.0,805.0,146.0,1149.0,1154.0,4.4,69.4,0.5249
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,47.1,0.3984
1.0,0.0,5.2,774.0,272.0,975.0,133.0,6439.0,664.0,20.2,42.1,1.0086
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
3.0,0.0,3.1,658.0,166.0,873.0,126.0,866.0,555.0,10.6,37.7,0.4643
2.4,0.0,7.8,892.0,224.0,908.0,101.0,974.0,966.0,5.6,48.8,0.4688
6.0,0.0,35.5,1675.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
8.7,0.0,37.1,1704.0,1001.0,479.0,171.0,2460.0,2395.0,23.1,48.7,1.3081
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,907.0,20.2,66.9,1.5393
1.0,0.0,9.5,960.0,132.0,854.0,107.0,1594.0,862.0,23.6,33.7,0.8757
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,660.0,12.8,64.5,0.9332
1.0,0.0,5.3,781.0,255.0,799.0,154.0,918.0,1174.0,2.5,52.1,0.3855
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0324
1.9,0.0,5.6,793.0,221.0,839.0,135.0,953.0,848.0,6.9,47.4,0.4273
1.6,0.0,4.5,738.0,209.0,880.0,140.0,906.0,855.0,7.1,47.4,0.48
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.4,0.0,7.2,867.0,167.0,740.0,62.0,1490.0,1048.0,23.8,65.9,1.8809
2.0,0.0,3.1,659.0,134.0,905.0,93.0,910.0,498.0,6.4,48.7,0.4782
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,969.0,19.7,70.5,1.5259
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,821.0,612.0,11.6,33.7,0.5002
2.2,10.0,11.0,1015.0,186.0,815.0,114.0,1618.0,1166.0,22.2,32.4,0.887
2.0,0.0,4.5,736.0,171.0,892.0,118.0,939.0,630.0,21.6,46.4,1.1416
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,430.0,20.5,59.6,1.3881
1.3,0.0,3.4,674.0,176.0,960.0,88.0,893.0,691.0,7.0,47.3,0.4874
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
2.2,12.0,11.7,1039.0,150.0,1006.0,101.0,1613.0,806.0,18.9,31.3,0.7568
3.5,0.0,14.4,1131.0,224.0,588.0,125.0,2163.0,971.0,27.0,48.7,1.6403
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,562.0,18.2,26.5,0.5667
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
1.6,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,51.4,0.4789
8.4,0.0,44.0,1871.0,860.0,340.0,149.0,2567.0,2106.0,21.0,64.9,1.5987
0.5,0.0,2.2,598.0,58.0,1370.0,58.0,1195.0,725.0,17.8,59.9,1.1489
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.7,0.0,8.5,919.0,107.0,955.0,90.0,1560.0,790.0,21.6,39.3,0.9076
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,293.0,5.6,40.3,0.3366
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1999.0,1474.0,27.6,37.3,1.3754
2.0,0.0,3.4,674.0,176.0,888.0,125.0,910.0,616.0,3.0,61.8,0.3714
3.9,0.0,3.8,699.0,206.0,888.0,114.0,1001.0,785.0,4.6,64.5,0.5755
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1398.0,659.0,11.8,58.6,0.8364
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,744.0,632.0,6.9,39.9,0.3939
0.5,0.0,1.1,509.0,122.0,858.0,95.0,839.0,438.0,6.6,47.2,0.4489
5.0,0.0,28.1,1502.0,303.0,543.0,126.0,2275.0,570.0,18.2,44.2,0.9202
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,229.0,20.5,38.2,0.9133
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,641.0,38.5,18.9,1.295
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.6,0.0,4.0,709.0,176.0,889.0,122.0,979.0,829.0,3.3,60.8,0.4775
0.5,0.0,1.4,535.0,42.0,1490.0,33.0,1287.0,438.0,20.6,48.7,1.168
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1255.0,529.0,19.8,56.2,1.2941
2.8,0.0,49.4,1731.0,488.0,373.0,176.0,2423.0,2007.0,30.5,31.1,1.3664
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3775
4.5,0.0,23.1,1381.0,223.0,600.0,139.0,2305.0,1442.0,21.6,38.2,0.9798
5.5,0.0,26.1,1458.0,418.0,474.0,119.0,2033.0,1637.0,25.2,45.8,1.4977
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,1019.0,3.9,65.5,0.5367
0.2,2.0,2.3,605.0,29.0,1144.0,40.0,1432.0,456.0,27.4,42.2,1.5177
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4048
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1189.0,4.8,64.6,0.476
3.4,0.0,12.5,1066.0,491.0,798.0,160.0,1394.0,1421.0,11.6,56.8,0.7455
2.8,0.0,49.4,1731.0,386.0,918.0,152.0,2400.0,1745.0,29.5,38.1,1.4487
6.3,0.0,0.4,427.0,39.0,1473.0,37.0,668.0,274.0,3.6,38.1,0.3024
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0693
4.7,0.0,23.1,1379.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.6,0.0,8.5,920.0,231.0,787.0,157.0,953.0,882.0,4.0,49.7,0.4351
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,322.0,3.6,44.2,0.3591
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,42.8,0.904
8.7,0.0,37.1,1704.0,1070.0,465.0,180.0,2214.0,2359.0,15.1,55.2,0.904
1.5,0.0,6.4,829.0,263.0,793.0,145.0,1188.0,890.0,14.0,62.4,0.9271
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,800.0,9.1,44.1,0.5289
2.2,10.0,11.9,1047.0,224.0,633.0,106.0,1621.0,966.0,27.2,38.7,1.3878
4.5,0.0,23.1,1379.0,223.0,575.0,165.0,2163.0,1686.0,23.5,38.2,1.0979
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,266.0,3.8,48.0,0.3879
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.6,0.0,4.8,751.0,221.0,933.0,107.0,948.0,861.0,6.4,51.7,0.5034
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,8.5,920.0,231.0,692.0,145.0,1055.0,998.0,13.1,34.6,0.5156
1.0,10000.0,5.1,766.0,249.0,846.0,90.0,1117.0,790.0,12.6,50.1,0.7487
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.1,40.7,0.4421
2.0,10000.0,5.2,774.0,271.0,1079.0,145.0,860.0,630.0,-0.6,21.2,0.2749
7.7,0.0,37.0,1727.0,1001.0,375.0,171.0,2260.0,1940.0,15.8,70.7,1.2601
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5133
4.2,17.0,20.5,1311.0,231.0,704.0,146.0,1952.0,1372.0,15.8,50.3,0.8989
2.0,10000.0,3.4,674.0,176.0,888.0,122.0,893.0,691.0,8.4,40.6,0.4575
2.9,0.0,4.0,709.0,171.0,975.0,114.0,945.0,854.0,9.8,64.3,0.7416
1.5,0.0,6.4,829.0,209.0,839.0,154.0,906.0,821.0,14.6,24.2,0.4476
8.7,0.0,37.1,1704.0,1001.0,375.0,171.0,2260.0,1940.0,37.1,27.7,1.6205
1.0,10000.0,4.0,709.0,223.0,919.0,139.0,941.0,1018.0,4.8,63.6,0.4548
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,38.6,0.3075
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.9,0.0,5.6,793.0,221.0,841.0,135.0,948.0,858.0,6.9,47.6,0.4257
2.6,0.0,4.0,709.0,216.0,969.0,114.0,1020.0,704.0,9.6,53.4,0.6276
1.9,0.0,5.5,790.0,272.0,886.0,140.0,893.0,936.0,3.5,47.2,0.3889
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,798.0,6.8,48.9,0.4483
2.6,0.0,4.0,709.0,157.0,918.0,118.0,914.0,683.0,13.6,47.4,0.7275
1.7,0.0,7.4,875.0,114.0,1016.0,84.0,1376.0,711.0,18.6,49.3,1.0045
3.0,0.0,3.5,683.0,236.0,1144.0,125.0,651.0,670.0,3.6,38.4,0.3362
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,652.0,-1.3,38.8,0.2352
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.2,667.0,176.0,968.0,122.0,916.0,616.0,21.8,33.4,0.7414
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,867.0,10.2,49.6,0.5138
2.2,10.0,11.9,1047.0,178.0,761.0,106.0,1549.0,841.0,29.6,28.6,1.1628
4.0,10000.0,11.4,1029.0,416.0,751.0,148.0,1133.0,471.0,9.1,50.7,0.5249
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1455.0,556.0,24.5,43.3,1.2589
3.4,0.0,18.0,1239.0,362.0,698.0,153.0,1868.0,1297.0,29.5,22.2,0.8249
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,384.0,11.2,33.8,0.449
0.5,0.0,2.2,598.0,62.0,1263.0,74.0,1325.0,509.0,19.8,56.3,1.2941
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,893.0,555.0,4.0,38.8,0.3584
1.6,0.0,6.4,829.0,209.0,942.0,140.0,901.0,794.0,12.6,28.5,0.3566
1.0,10000.0,8.5,919.0,339.0,918.0,107.0,1142.0,948.0,8.6,70.5,0.8294
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,905.0,6.8,48.9,0.4483
1.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,899.0,19.6,47.7,1.0782
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,855.0,385.0,6.6,45.5,0.4499
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.6,0.0,4.5,736.0,198.0,939.0,120.0,881.0,915.0,7.3,38.8,0.3583
0.9,0.0,3.4,677.0,109.0,863.0,45.0,1205.0,770.0,17.8,66.2,1.2946
2.6,0.0,4.0,709.0,176.0,888.0,109.0,920.0,925.0,3.0,65.6,0.5259
2.5,0.0,4.0,709.0,171.0,768.0,118.0,941.0,588.0,21.8,33.3,0.9008
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
