CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.0,0.0,3.4,678.0,176.0,910.0,125.0,866.0,579.0,4.0,47.8,0.3689
4.9,0.0,24.5,1416.0,596.0,418.0,162.0,1773.0,1733.0,12.9,61.5,0.9527
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
2.4,0.0,8.0,900.0,313.0,758.0,148.0,1082.0,1132.0,2.8,65.9,0.5187
2.3,0.0,8.4,916.0,293.0,887.0,152.0,969.0,721.0,9.8,31.4,0.3584
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,13.8,59.6,0.9408
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,4.3,64.1,0.5589
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,966.0,895.0,4.3,50.1,0.4688
1.0,10000.0,4.5,736.0,176.0,888.0,122.0,942.0,555.0,19.7,26.1,0.5949
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,629.0,10.6,30.1,0.4294
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
3.0,0.0,3.1,658.0,211.0,932.0,121.0,910.0,613.0,8.4,37.7,0.4787
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,1010.0,3.9,65.5,0.5367
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,659.0,27.2,38.0,1.5417
3.4,0.0,12.5,1066.0,224.0,737.0,117.0,1811.0,1167.0,13.8,79.6,1.2224
2.5,0.0,10.4,993.0,132.0,839.0,95.0,1520.0,862.0,19.7,47.1,1.074
3.0,10000.0,14.1,1119.0,180.0,799.0,132.0,1685.0,938.0,25.5,32.4,1.0763
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,806.0,9.7,44.6,0.5809
2.5,0.0,4.0,709.0,171.0,939.0,118.0,939.0,854.0,5.6,42.3,0.3804
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,780.0,2.8,49.0,0.37
1.4,0.0,7.2,867.0,227.0,786.0,133.0,969.0,1001.0,6.0,40.5,0.4387
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3382
2.0,0.0,10.5,996.0,149.0,839.0,114.0,1639.0,1013.0,27.8,33.3,1.2022
1.8,0.0,5.6,794.0,221.0,848.0,121.0,845.0,856.0,12.4,20.6,0.4375
1.4,0.0,7.0,857.0,180.0,1144.0,126.0,1261.0,960.0,17.2,60.8,1.1929
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.1,659.0,132.0,873.0,98.0,911.0,561.0,9.4,47.8,0.5273
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,555.0,4.6,48.6,0.4075
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,11.2,58.9,0.7717
2.5,0.0,14.4,1131.0,216.0,700.0,118.0,1875.0,1290.0,24.8,43.6,1.3351
2.0,0.0,10.5,996.0,125.0,736.0,120.0,1552.0,899.0,31.0,28.6,1.1885
1.7,0.0,6.1,815.0,270.0,906.0,157.0,989.0,918.0,5.9,33.6,0.3443
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.7,0.0,8.5,919.0,270.0,639.0,176.0,1053.0,876.0,4.1,69.7,0.568
1.0,0.0,9.1,945.0,302.0,872.0,103.0,1329.0,905.0,19.9,70.7,1.5259
2.7,0.0,4.0,709.0,264.0,964.0,126.0,910.0,936.0,8.8,38.1,0.3539
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,19.2,54.0,1.3249
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.5,0.0,4.0,709.0,171.0,969.0,114.0,939.0,854.0,9.8,43.3,0.5238
1.5,0.0,7.2,867.0,90.0,1137.0,92.0,1478.0,660.0,19.5,32.3,0.7352
2.6,0.0,4.0,709.0,223.0,924.0,139.0,982.0,944.0,4.8,63.6,0.4567
3.9,0.0,3.8,702.0,210.0,932.0,121.0,888.0,630.0,9.8,34.5,0.4505
4.0,10000.0,23.1,1381.0,266.0,614.0,138.0,2305.0,1462.0,21.2,44.0,1.1242
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
5.7,0.0,26.1,1458.0,336.0,559.0,182.0,2174.0,1798.0,29.2,36.6,1.3881
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2214.0,20.5,38.2,0.9133
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,964.0,6.8,48.2,0.4854
4.6,0.0,0.4,424.0,206.0,955.0,95.0,855.0,884.0,5.8,48.9,0.4364
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,19.3,38.4,0.5248
0.2,2.0,3.8,701.0,34.0,1189.0,47.0,1270.0,632.0,23.5,44.7,1.2777
1.0,0.0,6.1,817.0,339.0,816.0,107.0,1070.0,1896.0,8.6,70.2,0.7625
1.2,1.0,4.5,740.0,177.0,896.0,124.0,988.0,484.0,21.3,16.1,0.3779
2.6,0.0,4.0,709.0,221.0,967.0,114.0,945.0,821.0,6.4,47.6,0.4439
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,904.0,10.6,70.7,0.9033
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,643.0,10.6,33.1,0.4385
1.7,0.0,8.5,919.0,239.0,942.0,81.0,1398.0,898.0,20.1,53.1,1.2444
3.7,0.0,19.1,1270.0,180.0,580.0,134.0,2305.0,2026.0,22.3,37.4,1.0126
1.5,0.0,6.4,829.0,238.0,888.0,92.0,914.0,848.0,6.6,48.2,0.4874
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,944.0,4.8,63.6,0.5191
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.2,59.6,1.0215
0.7,0.0,2.0,581.0,38.0,1588.0,54.0,1277.0,620.0,14.1,56.7,0.9295
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.6,58.9,0.7888
2.3,0.0,8.0,900.0,342.0,742.0,168.0,969.0,897.0,9.8,31.2,0.3889
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,5.1,766.0,213.0,852.0,109.0,1094.0,852.0,5.6,80.7,0.7459
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
2.0,0.0,0.5,437.0,95.0,2666.0,90.0,698.0,640.0,5.6,37.4,0.3366
2.8,0.0,49.4,1955.0,542.0,495.0,114.0,2423.0,2237.0,24.5,59.7,1.7873
3.2,12.0,19.9,1295.0,309.0,698.0,171.0,2049.0,1509.0,28.1,35.2,1.312
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,588.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,268.0,876.0,109.0,1129.0,839.0,14.6,58.4,0.958
3.4,0.0,18.0,1238.0,279.0,560.0,95.0,2000.0,1356.0,14.4,76.1,1.3229
4.8,0.0,23.6,1393.0,341.0,575.0,140.0,2149.0,1441.0,27.9,26.2,1.0274
1.2,2.0,6.4,831.0,80.0,955.0,88.0,1567.0,582.0,26.6,35.1,1.2587
0.9,0.0,3.0,653.0,103.0,1180.0,74.0,1246.0,507.0,14.4,60.1,1.0029
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.5,49.1,1.3182
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
1.0,10000.0,5.3,781.0,221.0,805.0,153.0,910.0,841.0,6.8,48.4,0.4483
2.0,10000.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,9.4,34.5,0.4406
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,10.0,70.7,0.892
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,899.0,19.6,47.7,1.07781
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,699.0,7.3,38.7,0.3584
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.6,38.7,0.3024
4.5,0.0,19.1,1270.0,294.0,632.0,165.0,2011.0,1390.0,30.1,29.2,1.2648
2.2,10.0,9.1,944.0,349.0,766.0,109.0,1280.0,1680.0,14.3,70.9,1.0988
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.7,0.0,8.5,919.0,358.0,964.0,126.0,922.0,895.0,4.1,51.7,0.4263
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,213.0,839.0,109.0,953.0,1079.0,4.1,64.7,0.5259
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.4,16.7,0.2062
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1732.0,996.0,32.3,19.9,0.8012
2.7,0.0,4.0,709.0,176.0,815.0,126.0,910.0,923.0,6.8,40.1,0.3539
1.5,0.0,6.6,838.0,177.0,805.0,124.0,979.0,838.0,14.6,28.2,0.4487
1.0,10000.0,5.1,766.0,183.0,1162.0,102.0,876.0,608.0,12.5,21.6,0.3049
2.8,0.0,49.7,1846.0,403.0,539.0,152.0,2400.0,2000.0,23.2,45.1,1.0945
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,205.0,3.1,48.8,0.3879
4.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,848.0,6.4,47.6,0.4472
0.4,0.0,2.2,597.0,18.0,1137.0,29.0,1544.0,603.0,21.3,62.2,1.7285
4.0,0.0,3.4,674.0,176.0,888.0,118.0,909.0,616.0,9.8,44.5,0.5289
2.7,0.0,4.0,709.0,206.0,936.0,126.0,953.0,921.0,4.8,64.6,0.563
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.0,0.0,3.0,652.0,176.0,973.0,126.0,847.0,562.0,3.2,46.7,0.3689
3.2,12.0,19.7,1287.0,167.0,683.0,140.0,2082.0,1378.0,33.7,26.8,1.3899
1.0,10000.0,9.1,945.0,176.0,848.0,106.0,1001.0,527.0,4.0,64.3,0.5755
2.8,0.0,49.4,1955.0,156.0,2386.0,121.0,2456.0,986.0,14.5,58.0,0.9452
0.2,2.0,3.8,701.0,34.0,1189.0,51.0,1365.0,790.0,15.8,64.3,1.1249
4.6,0.0,23.1,1381.0,428.0,579.0,175.0,2090.0,1428.0,29.8,30.2,1.2502
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.2,10.0,9.1,944.0,342.0,692.0,153.0,1111.0,1200.0,10.2,44.4,0.5441
2.7,0.0,4.0,709.0,176.0,987.0,126.0,840.0,680.0,10.3,36.7,0.4564
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,34.2,30.5,1.6401
6.0,10000.0,13.1,1088.0,361.0,587.0,168.0,979.0,1433.0,13.5,19.8,0.3069
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,48.4,0.4446
1.2,3.0,3.8,701.0,185.0,810.0,110.0,1102.0,823.0,4.8,64.3,0.6651
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0949
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4282
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,821.0,21.8,33.3,0.956
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.6,0.0,4.0,709.0,295.0,888.0,108.0,1095.0,821.0,8.7,57.6,0.6347
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,428.0,3.2,48.8,0.3865
3.5,0.0,14.4,1131.0,348.0,503.0,107.0,1579.0,1189.0,12.0,65.6,0.9529
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
3.4,0.0,18.0,1238.0,218.0,798.0,165.0,1998.0,1429.0,37.1,16.9,1.0371
3.0,10000.0,3.1,657.0,153.0,873.0,121.0,866.0,1028.0,1.6,74.8,0.5362
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,32.7,0.33
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,45.8,0.3726
1.6,0.0,4.5,736.0,227.0,1000.0,133.0,889.0,774.0,12.0,38.1,0.5493
1.9,0.0,5.6,793.0,253.0,839.0,132.0,953.0,609.0,12.8,41.3,0.4857
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
3.3,0.0,11.4,1029.0,390.0,751.0,110.0,1137.0,1276.0,8.2,53.6,0.6448
2.5,0.0,4.0,709.0,221.0,964.0,107.0,948.0,867.0,6.8,51.4,0.4682
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.3,1.1354
1.2,10.0,5.4,783.0,86.0,1069.0,76.0,1458.0,607.0,19.7,38.4,0.8319
1.5,0.0,5.2,773.0,222.0,1084.0,147.0,893.0,691.0,3.6,46.4,0.3674
2.0,10000.0,3.1,658.0,211.0,944.0,121.0,910.0,562.0,5.1,37.8,0.393
2.3,0.0,3.4,677.0,162.0,888.0,117.0,961.0,609.0,7.4,63.0,0.6575
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
1.9,0.0,5.6,793.0,276.0,948.0,135.0,954.0,879.0,6.2,47.6,0.3748
4.4,0.0,24.9,1426.0,311.0,586.0,166.0,2316.0,1654.0,25.2,44.1,1.4544
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,3.1,659.0,166.0,957.0,121.0,866.0,562.0,10.0,41.7,0.5139
2.8,0.0,49.4,1955.0,176.0,806.0,114.0,2545.0,1389.0,16.1,46.6,0.8347
1.6,0.0,4.5,736.0,206.0,888.0,109.0,942.0,1017.0,4.6,49.1,0.4209
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,800.0,314.0,10.9,36.1,0.4639
3.7,0.0,19.1,1270.0,47.0,580.0,720.0,2005.0,1102.0,33.3,24.1,1.2589
3.8,0.0,49.0,1756.0,1374.0,406.0,227.0,2536.0,2226.0,13.2,61.6,0.9271
2.4,0.0,8.0,899.0,358.0,939.0,147.0,922.0,921.0,8.8,38.5,0.4383
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5461
3.2,11.0,20.3,1306.0,218.0,673.0,139.0,2001.0,1199.0,31.7,29.2,1.2683
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,749.0,8.6,70.5,0.7915
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,412.0,748.0,12.6,24.5,0.3393
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,854.0,467.0,6.5,43.5,0.4112
1.8,0.0,5.6,794.0,284.0,888.0,140.0,969.0,616.0,14.6,28.6,0.4974
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.6,0.3879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,31.2,27.5,1.3898
2.5,0.0,4.0,709.0,171.0,833.0,118.0,939.0,854.0,3.7,64.4,0.4809
5.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,794.0,243.0,1048.0,116.0,953.0,720.0,14.6,30.1,0.4431
10.0,10000.0,3.1,658.0,166.0,964.0,112.0,866.0,562.0,10.0,37.7,0.4406
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.0,0.0,6.1,817.0,279.0,793.0,103.0,1390.0,821.0,15.2,78.0,1.3331
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
1.3,0.0,0.3,417.0,180.0,1771.0,121.0,786.0,517.0,4.6,38.3,0.3016
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,579.0,12.0,24.1,0.3393
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,592.0,34.2,26.0,1.3891
1.5,0.0,6.6,838.0,177.0,838.0,107.0,904.0,916.0,13.4,30.2,0.4788
1.0,10000.0,9.5,960.0,132.0,854.0,95.0,1659.0,816.0,19.2,55.7,1.3389
1.0,0.0,4.5,736.0,221.0,910.0,125.0,946.0,944.0,4.7,62.8,0.5445
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,57.0,1.2701
2.6,0.0,4.0,709.0,216.0,1001.0,114.0,1020.0,657.0,9.6,53.4,0.6276
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.4,674.0,176.0,888.0,113.0,920.0,613.0,8.8,45.6,0.5117
1.4,0.0,7.8,891.0,221.0,933.0,131.0,969.0,664.0,6.9,47.4,0.4688
1.8,0.0,5.6,794.0,221.0,967.0,135.0,969.0,799.0,14.1,28.3,0.4483
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1389.0,944.0,18.2,60.5,1.2621
1.3,0.0,3.0,653.0,157.0,985.0,118.0,846.0,664.0,3.6,46.4,0.3669
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,933.0,8.4,84.5,0.9526
2.7,0.0,4.0,709.0,157.0,985.0,107.0,887.0,682.0,9.6,44.8,0.5296
2.6,0.0,4.0,709.0,204.0,964.0,126.0,893.0,898.0,8.2,40.6,0.4493
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,796.0,-1.3,46.8,0.2375
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
2.4,0.0,8.0,900.0,389.0,1147.0,147.0,1085.0,929.0,12.5,41.4,0.5314
2.3,0.0,8.9,935.0,132.0,883.0,98.0,1623.0,847.0,19.5,41.3,0.9206
1.0,0.0,10.5,995.0,117.0,857.0,96.0,1642.0,854.0,13.9,62.7,0.9905
2.0,0.0,3.0,655.0,206.0,905.0,122.0,944.0,821.0,4.1,64.6,0.5296
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0693
1.0,10000.0,9.1,945.0,302.0,841.0,103.0,1328.0,952.0,19.2,70.5,1.5366
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,852.0,1.2,49.8,0.3771
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.7,0.0,8.5,919.0,358.0,922.0,147.0,922.0,852.0,6.3,40.1,0.3953
3.0,0.0,3.1,657.0,166.0,873.0,126.0,922.0,991.0,4.5,62.3,0.5387
2.8,0.0,49.0,1871.0,646.0,274.0,145.0,2477.0,2237.0,21.6,61.5,1.5463
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
4.5,0.0,14.4,1131.0,242.0,873.0,156.0,1878.0,1278.0,17.1,46.6,0.9451
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,460.0,11.2,33.6,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,10000.0,3.4,675.0,180.0,955.0,127.0,910.0,555.0,8.6,30.8,0.4775
1.0,10000.0,4.9,759.0,254.0,973.0,168.0,884.0,890.0,6.0,39.2,0.3945
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1567.0,646.0,21.2,42.8,1.0922
2.3,0.0,8.4,916.0,293.0,877.0,152.0,969.0,971.0,9.8,33.4,0.3827
2.0,10000.0,5.2,773.0,278.0,910.0,114.0,998.0,933.0,7.6,52.2,0.5472
4.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.4,677.0,114.0,863.0,92.0,1053.0,798.0,12.8,65.3,0.9948
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,314.0,3.8,48.0,0.3879
1.0,10000.0,9.5,960.0,117.0,890.0,95.0,1686.0,839.0,22.5,47.3,1.2278
3.8,0.0,2.5,616.0,124.0,1069.0,90.0,866.0,524.0,3.3,47.4,0.3725
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,6.4,60.7,0.5945
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,940.0,7.4,47.7,0.4839
2.4,0.0,8.0,900.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,923.0,541.0,3.6,60.1,0.4639
2.3,0.0,8.2,908.0,377.0,876.0,147.0,926.0,948.0,7.6,34.3,0.3488
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,588.0,9.4,34.5,0.4025
1.5,0.0,7.2,867.0,90.0,1141.0,92.0,1495.0,606.0,21.8,36.7,0.9076
4.0,10000.0,35.1,1667.0,293.0,880.0,114.0,2339.0,1895.0,21.5,47.1,1.2093
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,591.0,11.6,33.3,0.449
1.3,0.0,0.3,409.0,142.0,1774.0,105.0,790.0,467.0,11.2,36.7,0.462
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
3.7,0.0,19.1,1270.0,180.0,580.0,132.0,2304.0,2029.0,31.3,27.1,1.2648
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,821.0,6.8,44.9,0.4472
3.4,0.0,18.9,1265.0,266.0,614.0,138.0,1842.0,1489.0,21.2,45.0,1.1395
2.6,0.0,4.0,709.0,221.0,967.0,121.0,840.0,698.0,10.4,47.8,0.5755
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,19.6,42.2,0.9485
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
6.5,0.0,38.9,1748.0,346.0,474.0,139.0,2605.0,2054.0,18.8,39.7,0.8547
3.4,0.0,18.0,1238.0,303.0,588.0,104.0,2134.0,1404.0,23.6,56.3,1.6073
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
5.9,0.0,23.6,1393.0,325.0,579.0,173.0,2176.0,1745.0,25.1,48.5,1.5241
1.7,0.0,8.4,914.0,162.0,872.0,90.0,1476.0,861.0,19.6,55.1,1.2797
0.2,2.0,3.8,701.0,34.0,1189.0,47.0,1289.0,949.0,38.5,18.2,1.3536
1.5,0.0,6.2,821.0,213.0,942.0,109.0,904.0,687.0,26.1,38.6,1.2562
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,52.2,0.9347
2.7,0.0,3.4,676.0,180.0,998.0,115.0,855.0,555.0,4.0,44.6,0.3689
1.9,0.0,5.5,790.0,243.0,888.0,124.0,896.0,1069.0,3.3,46.1,0.3896
1.0,0.0,4.9,759.0,254.0,936.0,150.0,870.0,939.0,4.8,48.7,0.4099
4.3,0.0,11.4,1029.0,355.0,805.0,151.0,1146.0,1200.0,8.7,45.1,0.5034
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,679.0,12.7,67.3,0.9732
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,299.0,11.6,33.2,0.449
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.3,0.4498
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,4.8,64.9,0.537
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,683.0,3.0,65.6,0.5157
2.0,10000.0,3.8,751.0,171.0,1147.0,114.0,826.0,632.0,4.2,32.4,0.3516
