CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,449.0,11.2,33.6,0.449
3.0,10000.0,3.2,667.0,176.0,888.0,122.0,916.0,1216.0,4.8,64.3,0.537
2.8,0.0,49.4,1955.0,478.0,541.0,149.0,2477.0,1786.0,14.6,54.7,0.9396
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,10000.0,3.5,683.0,149.0,1147.0,115.0,791.0,637.0,4.4,41.8,0.3557
4.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,181.0,3.4,48.6,0.3879
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.7,0.0,4.0,709.0,264.0,964.0,126.0,900.0,936.0,6.0,36.2,0.3584
1.2,1.0,5.4,783.0,174.0,857.0,142.0,915.0,565.0,6.1,61.0,0.5248
2.8,0.0,49.0,1728.0,1310.0,509.0,249.0,2621.0,2236.0,16.4,53.0,0.9639
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.0,0.0,6.1,817.0,277.0,854.0,134.0,1071.0,1126.0,10.2,57.9,0.7138
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,46.8,0.37
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
3.0,10000.0,3.1,659.0,32.0,1171.0,47.0,1402.0,561.0,16.2,66.8,1.2631
1.9,0.0,8.5,920.0,241.0,802.0,103.0,1365.0,833.0,16.6,51.3,0.9634
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2008.0,1267.0,32.6,24.2,1.2288
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
3.7,0.0,19.1,1270.0,180.0,483.0,133.0,1998.0,1470.0,26.3,37.1,1.2594
3.8,0.0,14.8,1143.0,174.0,873.0,103.0,1728.0,1111.0,23.7,31.0,0.8757
2.0,10000.0,3.5,683.0,188.0,982.0,110.0,790.0,558.0,11.1,23.5,0.3202
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.3,727.0,221.0,933.0,121.0,910.0,664.0,6.4,48.2,0.4771
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
2.6,0.0,4.8,751.0,221.0,971.0,107.0,948.0,790.0,7.4,47.7,0.5034
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,266.0,3.8,48.0,0.3879
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.5,0.5667
1.8,0.0,5.6,793.0,253.0,793.0,132.0,951.0,837.0,4.2,57.0,0.4495
1.7,0.0,8.4,914.0,131.0,1141.0,98.0,1560.0,980.0,21.1,44.5,1.1588
1.2,1.0,5.4,783.0,83.0,1014.0,79.0,1449.0,704.0,12.0,66.9,0.9336
1.8,0.0,5.6,793.0,221.0,844.0,159.0,915.0,792.0,6.9,48.1,0.4472
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,894.0,26.6,33.3,1.19076
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3674
4.8,0.0,23.6,1393.0,274.0,587.0,157.0,2196.0,1600.0,12.7,17.5,0.2742
1.0,0.0,10.5,995.0,117.0,854.0,95.0,1639.0,816.0,21.1,42.8,1.0774
2.5,0.0,4.4,734.0,223.0,900.0,126.0,917.0,844.0,4.8,62.0,0.5209
1.7,0.0,8.5,918.0,339.0,912.0,162.0,941.0,821.0,8.5,34.6,0.3834
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1167
1.6,0.0,4.5,736.0,209.0,833.0,122.0,946.0,1018.0,4.0,49.6,0.4394
5.4,0.0,28.9,1524.0,302.0,567.0,266.0,2281.0,1816.0,18.2,44.5,0.9459
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4417
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.4,48.9,0.3879
5.0,10000.0,3.1,658.0,211.0,943.0,118.0,942.0,664.0,10.4,47.8,0.6429
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1321.0,944.0,18.2,65.7,1.4721
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,611.0,4.9,42.7,0.3529
1.7,0.0,10.1,982.0,176.0,848.0,81.0,1469.0,1031.0,24.3,38.7,1.1381
5.0,10000.0,3.1,658.0,211.0,944.0,118.0,942.0,595.0,8.4,47.1,0.4435
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
5.9,0.0,23.6,1393.0,363.0,476.0,160.0,2158.0,1600.0,32.5,26.2,1.2502
1.8,0.0,5.6,793.0,171.0,830.0,119.0,954.0,616.0,21.6,46.2,1.1761
2.0,10000.0,3.1,657.0,166.0,957.0,121.0,866.0,562.0,10.0,37.7,0.4788
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.9146
2.9,0.0,4.0,709.0,206.0,939.0,95.0,953.0,921.0,4.8,64.6,0.563
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.9,51.1,0.5039
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1079.0,23.6,32.4,0.9845
4.3,0.0,11.4,1027.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
5.0,10000.0,35.1,1673.0,404.0,564.0,108.0,2468.0,1250.0,21.2,60.6,1.5034
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,221.0,661.0,147.0,1083.0,1367.0,7.4,47.3,0.5066
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5022
1.2,3.0,3.4,675.0,166.0,873.0,116.0,976.0,659.0,13.6,30.3,0.4789
0.2,2.0,3.8,701.0,34.0,1176.0,51.0,1382.0,671.0,15.1,44.3,0.8295
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,815.0,2.8,49.0,0.37
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,613.0,9.8,43.3,0.5271
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.5,0.0,19.1,1270.0,347.0,557.0,176.0,1938.0,1679.0,25.1,47.2,1.4672
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9541
2.7,0.0,3.4,674.0,180.0,940.0,113.0,983.0,793.0,9.4,44.1,0.5289
0.9,0.0,3.4,677.0,114.0,863.0,92.0,1069.0,798.0,12.1,65.3,0.9539
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
8.7,0.0,37.1,1704.0,1001.0,437.0,171.0,2486.0,2289.0,25.4,60.6,1.9446
2.5,0.0,4.0,709.0,148.0,888.0,109.0,945.0,847.0,3.0,64.4,0.5239
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,856.0,12.4,21.6,0.5048
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
3.6,0.0,13.0,1083.0,596.0,714.0,132.0,1174.0,951.0,9.6,44.3,0.5271
3.0,10000.0,3.1,659.0,32.0,1144.0,47.0,1385.0,561.0,17.5,47.2,0.9989
1.4,0.0,7.2,867.0,207.0,758.0,143.0,1001.0,678.0,8.6,46.1,0.5249
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
4.2,17.0,21.5,1337.0,283.0,683.0,150.0,2106.0,1598.0,16.3,28.8,0.5305
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.9,42.7,0.4257
1.0,0.0,4.5,736.0,209.0,833.0,132.0,946.0,1018.0,4.0,64.6,0.4808
4.5,0.0,19.1,1270.0,242.0,698.0,156.0,1980.0,1280.0,28.1,36.3,1.3879
2.3,0.0,10.2,985.0,157.0,846.0,103.0,1726.0,879.0,23.5,41.2,1.1759
1.6,0.0,8.5,920.0,231.0,888.0,121.0,1055.0,720.0,10.1,45.8,0.6104
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,421.0,3.6,44.2,0.3355
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.8,47.3,0.5139
0.4,0.0,0.9,488.0,39.0,1498.0,37.0,667.0,268.0,-1.6,38.6,0.3075
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.2,45.8,0.3774
4.4,0.0,24.0,1403.0,284.0,580.0,133.0,2286.0,1489.0,19.2,37.6,0.8627
1.2,1.0,4.4,731.0,167.0,820.0,108.0,953.0,904.0,4.8,57.9,0.4779
2.5,0.0,4.0,709.0,171.0,884.0,124.0,939.0,879.0,9.8,44.3,0.5289
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.6,0.0,4.5,736.0,198.0,939.0,126.0,881.0,915.0,7.3,38.8,0.3584
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5419
2.3,0.0,8.0,899.0,284.0,939.0,133.0,969.0,921.0,9.8,31.7,0.3867
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,59.8,1.0781
1.2,0.0,5.1,769.0,113.0,852.0,102.0,1182.0,634.0,18.1,46.8,0.9723
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1255.0,1064.0,13.4,48.4,0.7397
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,2000.0,31.6,39.4,1.5973
3.2,11.0,20.3,1306.0,218.0,646.0,139.0,2017.0,1883.0,31.5,25.9,1.1883
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,846.0,617.0,12.5,24.8,0.3462
1.6,0.0,4.0,709.0,221.0,933.0,107.0,899.0,867.0,6.8,47.4,0.3945
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,830.0,16.2,58.8,1.1762
1.0,10000.0,9.5,960.0,117.0,822.0,95.0,1632.0,811.0,21.7,55.4,1.3689
3.5,0.0,14.4,1131.0,221.0,760.0,128.0,1945.0,1074.0,23.5,39.4,1.1784
2.0,10000.0,3.4,674.0,176.0,905.0,125.0,893.0,616.0,8.4,40.4,0.4558
4.6,0.0,23.1,1381.0,62.0,506.0,223.0,2140.0,1696.0,27.0,38.8,1.2586
5.0,0.0,28.1,1502.0,303.0,543.0,126.0,2275.0,1828.0,18.2,44.2,0.9264
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,947.0,510.0,11.8,58.9,0.7888
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1137.0,704.0,12.8,71.2,1.0481
3.8,0.0,10.5,996.0,471.0,571.0,216.0,1104.0,1341.0,5.6,40.6,0.3983
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.7,0.3948
1.7,0.0,8.5,919.0,180.0,942.0,121.0,901.0,505.0,12.6,24.1,0.3367
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1052.0,848.0,5.6,64.8,0.5589
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,854.0,21.6,33.7,0.9002
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,27.2,30.7,1.0879
6.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.9403
2.5,0.0,4.0,709.0,211.0,798.0,121.0,942.0,629.0,4.8,64.0,0.537
2.0,10000.0,3.8,702.0,159.0,996.0,121.0,802.0,532.0,4.8,40.0,0.3208
4.0,0.0,20.5,1311.0,160.0,699.0,126.0,2114.0,527.0,24.6,45.3,1.3767
2.6,0.0,4.0,711.0,204.0,910.0,110.0,964.0,890.0,6.4,51.2,0.5007
1.9,0.0,5.6,793.0,221.0,839.0,135.0,948.0,852.0,6.9,47.6,0.4273
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,905.0,7.8,47.6,0.5046
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5023
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,616.0,11.2,33.8,0.449
1.0,0.0,4.0,709.0,221.0,933.0,107.0,840.0,664.0,2.8,64.9,0.4808
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.1,48.5,1.168
1.0,0.0,4.0,709.0,221.0,933.0,107.0,948.0,905.0,7.8,47.4,0.5046
5.4,0.0,25.9,1451.0,271.0,618.0,168.0,2083.0,1720.0,20.4,42.5,0.9483
0.9,0.0,3.4,676.0,34.0,1034.0,49.0,1350.0,488.0,34.8,24.5,1.2563
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,47.4,1.2079
0.7,0.0,2.0,582.0,90.0,933.0,70.0,1062.0,657.0,11.1,66.6,0.8738
2.0,10000.0,3.2,667.0,62.0,1147.0,75.0,1322.0,659.0,12.8,60.9,0.938
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.7676
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,6.7,70.1,0.7751
2.7,0.0,4.0,709.0,206.0,888.0,126.0,953.0,921.0,4.8,64.6,0.563
2.2,10.0,11.9,1047.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
1.8,0.0,5.6,794.0,221.0,948.0,135.0,953.0,856.0,6.9,47.4,0.4602
2.4,0.0,7.8,892.0,288.0,932.0,132.0,1082.0,1847.0,4.8,63.1,0.5259
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,611.0,6.4,47.7,0.4385
5.0,0.0,28.1,1502.0,303.0,587.0,107.0,2275.0,575.0,28.2,42.6,1.4862
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1299.0,29.1,21.6,0.8702
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
5.7,0.0,26.1,1458.0,952.0,402.0,265.0,1712.0,2426.0,11.4,60.1,0.8187
1.7,0.0,6.1,817.0,235.0,818.0,156.0,941.0,852.0,11.6,33.4,0.4495
3.9,0.0,3.8,699.0,206.0,971.0,95.0,953.0,1014.0,4.6,64.2,0.563
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,940.0,19.7,51.4,1.1978
2.3,0.0,3.4,674.0,162.0,888.0,117.0,905.0,691.0,7.8,48.0,0.5226
1.6,0.0,4.5,736.0,221.0,891.0,111.0,941.0,861.0,6.9,42.5,0.4257
1.2,1.0,5.4,783.0,177.0,919.0,124.0,980.0,516.0,8.1,46.7,0.5147
1.0,0.0,5.3,781.0,223.0,799.0,131.0,948.0,828.0,3.6,60.2,0.4639
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.8,64.5,0.5589
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5023
3.3,0.0,11.4,1029.0,409.0,760.0,133.0,1137.0,1451.0,12.5,47.1,0.6686
1.4,0.0,7.8,891.0,224.0,942.0,101.0,953.0,926.0,8.7,33.8,0.385
0.3,0.0,0.4,427.0,28.0,1771.0,20.0,805.0,261.0,10.5,38.9,0.4862
6.2,70.0,35.9,1684.0,597.0,494.0,168.0,2289.0,1716.0,29.0,36.6,1.4452
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,629.0,9.4,34.5,0.4025
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,21.3,44.5,1.1175
2.2,10.0,11.0,1015.0,434.0,889.0,110.0,1430.0,1569.0,21.6,43.2,1.0828
6.4,0.0,88.9,1776.0,346.0,484.0,139.0,2165.0,2054.0,23.8,54.7,1.5346
4.9,0.0,44.3,1562.0,340.0,447.0,151.0,2486.0,1872.0,14.4,50.8,0.8408
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.3,0.0,4.0,709.0,171.0,805.0,137.0,939.0,854.0,3.8,64.3,0.5683
1.3,0.0,0.3,264.0,176.0,1798.0,62.0,786.0,250.0,11.4,33.3,0.4431
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.7,0.0,4.0,709.0,206.0,969.0,114.0,953.0,933.0,4.8,64.6,0.563
1.2,1.0,4.0,713.0,161.0,898.0,117.0,958.0,639.0,18.9,26.3,0.5631
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,645.0,6.8,48.6,0.4483
0.7,0.0,2.0,582.0,107.0,955.0,85.0,792.0,377.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.8,0.37
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,858.0,10.2,49.9,0.6138
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4643
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1489.0,15.1,76.2,1.3341
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1548.0,854.0,21.6,47.7,1.2079
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,942.0,21.3,44.5,1.1235
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,7.8,891.0,219.0,842.0,160.0,955.0,847.0,11.2,19.4,0.3778
1.5,0.0,6.6,838.0,358.0,796.0,122.0,1127.0,1005.0,6.1,76.4,0.7271
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,895.0,453.0,6.6,43.5,0.4129
2.0,0.0,10.5,996.0,126.0,847.0,114.0,1477.0,786.0,34.4,19.2,1.0063
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,0.0,5.1,766.0,191.0,821.0,148.0,969.0,516.0,9.3,36.2,0.4775
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,655.0,12.8,64.5,0.9385
2.5,0.0,4.0,709.0,204.0,964.0,110.0,911.0,643.0,9.8,38.3,0.5488
6.9,0.0,69.0,1779.0,249.0,578.0,147.0,2365.0,1982.0,20.1,36.6,0.8394
3.9,0.0,3.8,699.0,206.0,883.0,114.0,944.0,898.0,1.2,64.0,0.4807
2.2,10.0,14.0,1116.0,180.0,775.0,127.0,1758.0,1250.0,31.3,21.8,0.9979
1.0,0.0,4.5,736.0,255.0,919.0,117.0,938.0,908.0,3.8,60.1,0.4639
2.7,0.0,3.4,674.0,212.0,888.0,121.0,914.0,683.0,9.4,44.2,0.5302
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.5,1.0435
1.7,0.0,9.1,945.0,176.0,904.0,107.0,916.0,556.0,22.7,30.3,0.6358
4.0,0.0,28.5,1516.0,303.0,564.0,126.0,2275.0,770.0,18.5,44.2,0.9535
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1546.0,854.0,21.6,47.7,1.2079
2.4,0.0,7.8,892.0,293.0,908.0,129.0,942.0,921.0,5.8,42.6,0.3889
1.6,0.0,4.5,736.0,221.0,968.0,120.0,953.0,664.0,4.7,64.6,0.5594
4.7,0.0,26.1,1458.0,302.0,487.0,117.0,2281.0,1518.0,21.2,48.0,1.1386
3.0,10000.0,14.1,1119.0,180.0,786.0,128.0,1740.0,1167.0,23.5,31.6,0.9371
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.4,23.6,0.3202
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1340.0,767.0,15.2,59.6,1.0215
2.0,10000.0,3.4,674.0,180.0,960.0,113.0,838.0,555.0,9.4,33.1,0.3889
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,51.4,0.4706
6.8,0.0,49.5,1959.0,1389.0,345.0,227.0,2536.0,2386.0,13.9,72.6,1.0936
2.5,0.0,4.0,709.0,171.0,775.0,114.0,941.0,556.0,9.8,43.4,0.5238
0.5,0.0,1.4,534.0,35.0,1473.0,44.0,1258.0,392.0,19.5,44.2,1.0031
1.3,0.0,0.4,424.0,155.0,1784.0,109.0,855.0,439.0,4.8,64.5,0.5594
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.6,0.0,11.4,1029.0,236.0,760.0,124.0,1188.0,951.0,12.5,47.4,0.6447
3.3,0.0,11.4,1029.0,427.0,801.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.2,10.0,9.1,944.0,333.0,711.0,188.0,1022.0,1209.0,11.6,32.5,0.4337
3.6,0.0,38.1,1731.0,411.0,617.0,126.0,2414.0,2306.0,23.5,26.7,0.7403
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.5358
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3545
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,555.0,5.8,48.6,0.4439
2.5,0.0,4.0,709.0,171.0,905.0,114.0,939.0,826.0,9.8,64.3,0.7411
0.0,10000.0,0.5,437.0,47.0,1491.0,41.0,755.0,325.0,4.6,51.8,0.4583
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.6,0.0,30.5,1562.0,261.0,567.0,160.0,2214.0,2021.0,34.0,24.6,1.2562
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.8,0.37
1.6,0.0,4.5,736.0,221.0,888.0,130.0,948.0,821.0,6.4,47.7,0.4368
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,18.7,60.2,1.2634
4.0,0.0,28.1,1507.0,290.0,545.0,142.0,2281.0,1199.0,30.3,26.2,1.1884
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,209.0,833.0,132.0,946.0,889.0,13.0,38.4,0.5446
1.0,0.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.7,0.4873
1.7,0.0,8.5,919.0,176.0,942.0,81.0,1398.0,746.0,22.6,43.1,1.1631
2.0,0.0,5.6,793.0,221.0,841.0,132.0,946.0,821.0,4.9,64.2,0.537
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,460.0,3.2,48.8,0.3729
4.0,0.0,35.7,1679.0,266.0,528.0,158.0,2345.0,1779.0,23.1,44.3,1.3079
1.5,0.0,6.2,821.0,213.0,942.0,109.0,904.0,911.0,26.1,38.6,1.2562
1.5,0.0,6.2,821.0,242.0,876.0,156.0,915.0,1279.0,4.6,47.3,0.4079
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,608.0,6.6,45.3,0.4499
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,899.0,12.7,73.4,1.0387
0.9,0.0,4.9,757.0,64.0,1079.0,64.0,1491.0,897.0,11.3,50.7,0.7277
2.7,0.0,3.4,676.0,180.0,960.0,113.0,838.0,685.0,12.4,19.6,0.2958
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.9,0.0,3.8,699.0,206.0,1001.0,114.0,942.0,895.0,4.6,64.5,0.537
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,268.0,3.8,48.0,0.3879
5.5,0.0,28.1,1502.0,290.0,562.0,142.0,2281.0,1823.0,30.0,26.2,1.1883
2.8,0.0,49.0,2096.0,264.0,591.0,132.0,2166.0,1104.0,29.1,42.2,1.7414
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,19.3,38.4,0.9221
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
7.5,0.0,38.4,1737.0,1389.0,365.0,240.0,1917.0,2442.0,8.9,48.4,0.4938
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1344.0,932.0,21.3,44.5,1.1171
2.8,0.0,49.0,1871.0,438.0,347.0,137.0,2446.0,1873.0,23.5,54.9,1.5241
2.2,10.0,11.0,1015.0,161.0,787.0,114.0,1522.0,868.0,18.2,31.3,0.7127
2.0,10000.0,3.5,683.0,156.0,978.0,110.0,790.0,558.0,11.6,23.4,0.3223
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.6,23.4,0.3408
0.9,0.0,3.1,658.0,126.0,973.0,95.0,1050.0,711.0,6.4,76.2,0.7166
4.8,0.0,56.5,1637.0,351.0,536.0,126.0,2403.0,1547.0,15.4,61.2,1.0398
1.8,0.0,5.6,793.0,221.0,845.0,111.0,858.0,849.0,4.6,39.4,0.344
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,5.6,69.1,0.6276
2.7,0.0,3.4,676.0,180.0,960.0,113.0,838.0,609.0,21.3,30.4,0.10425
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
