CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,679.0,12.1,67.3,0.948
1.4,0.0,7.2,867.0,180.0,944.0,88.0,1240.0,960.0,17.8,81.3,1.6089
1.8,0.0,5.6,793.0,221.0,942.0,135.0,915.0,792.0,12.4,32.6,0.4548
1.0,0.0,4.5,736.0,198.0,888.0,117.0,900.0,630.0,12.9,38.1,0.5209
4.2,9.0,23.4,1387.0,244.0,642.0,130.0,1947.0,1675.0,13.5,35.6,0.5416
1.2,1.0,3.0,653.0,174.0,1120.0,118.0,782.0,582.0,3.4,31.8,0.2378
1.0,0.0,4.0,711.0,204.0,896.0,126.0,942.0,631.0,9.6,41.4,0.4874
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.3,0.0,5.3,777.0,171.0,859.0,99.0,954.0,1019.0,3.5,58.3,0.4636
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.4,0.0,8.0,900.0,310.0,918.0,159.0,796.0,852.0,0.6,36.3,0.2388
5.0,10000.0,27.1,1480.0,955.0,432.0,201.0,1865.0,2041.0,13.8,67.0,1.0513
0.6,0.0,0.4,424.0,73.0,1324.0,58.0,754.0,347.0,3.9,44.0,0.3562
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
5.8,0.0,55.0,2275.0,983.0,440.0,86.0,2165.0,1900.0,15.9,61.7,1.0879
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1986.0,1048.0,28.1,38.6,1.3706
4.6,0.0,0.4,431.0,39.0,1473.0,45.0,794.0,373.0,5.2,38.6,0.3308
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,257.0,3.8,48.0,0.3879
1.4,0.0,7.2,867.0,219.0,890.0,96.0,1189.0,996.0,12.2,73.5,1.0033
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,679.0,15.5,52.2,0.9385
4.3,0.0,11.4,1029.0,316.0,758.0,122.0,1363.0,1199.0,22.4,57.4,1.4774
6.3,0.0,28.1,1502.0,948.0,399.0,205.0,1848.0,2026.0,5.0,69.4,0.6118
5.0,0.0,28.1,1507.0,289.0,533.0,149.0,2271.0,1895.0,18.3,44.1,0.9183
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.076
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
5.0,10000.0,27.5,1492.0,383.0,702.0,120.0,2335.0,1786.0,21.7,49.1,1.2945
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,393.0,13.5,48.4,0.7487
3.0,10000.0,3.5,683.0,243.0,1132.0,121.0,702.0,539.0,-1.3,38.4,0.2352
1.3,0.0,0.4,425.0,162.0,1137.0,93.0,726.0,385.0,0.8,38.3,0.3229
2.0,10000.0,3.7,695.0,148.0,883.0,85.0,1185.0,829.0,17.2,68.7,1.2933
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,43.5,0.3365
4.6,0.0,24.5,1416.0,422.0,537.0,146.0,2143.0,1729.0,25.2,44.4,1.4512
4.2,17.0,20.4,1309.0,489.0,587.0,188.0,1806.0,1727.0,27.5,38.1,1.3757
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,508.0,18.6,26.2,0.5667
1.0,10000.0,5.2,772.0,223.0,919.0,131.0,948.0,1018.0,3.6,59.2,0.4874
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1375.0,1084.0,18.7,59.4,1.2326
1.0,10000.0,9.1,945.0,498.0,824.0,107.0,1147.0,1038.0,18.0,38.4,0.8264
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2259.0,20.5,38.2,0.9133
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1632.0,1034.0,24.2,27.9,0.8897
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,221.0,948.0,111.0,1039.0,782.0,12.6,59.9,0.8313
3.5,0.0,14.4,1131.0,221.0,819.0,135.0,1745.0,1274.0,23.6,33.4,0.9076
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.9,0.5667
1.4,0.0,7.8,891.0,197.0,805.0,133.0,984.0,915.0,18.4,26.2,0.5045
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.0,10000.0,4.5,740.0,263.0,1141.0,97.0,1141.0,790.0,12.5,69.9,1.0748
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
4.0,0.0,23.1,1381.0,223.0,575.0,165.0,2016.0,579.0,3.1,29.5,0.2486
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,38.9,0.5488
0.7,0.0,2.5,621.0,41.0,1201.0,58.0,1300.0,500.0,19.5,38.0,0.95
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.6,59.9,0.6137
2.4,0.0,8.0,900.0,442.0,858.0,162.0,1115.0,944.0,11.1,38.1,0.5023
5.0,0.0,23.1,1381.0,302.0,896.0,117.0,2306.0,545.0,21.6,37.1,0.9302
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.4,0.0,24.0,1403.0,302.0,488.0,134.0,1959.0,1473.0,19.2,37.6,0.9007
0.7,0.0,2.5,621.0,47.0,1163.0,32.0,1401.0,500.0,25.9,38.1,1.2562
5.9,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1649.0,30.1,26.5,1.2561
4.0,0.0,23.1,1379.0,250.0,626.0,165.0,2062.0,1620.0,32.3,27.8,1.2581
2.7,0.0,4.0,709.0,171.0,1162.0,118.0,942.0,612.0,19.3,21.4,0.5442
2.0,0.0,3.4,674.0,162.0,888.0,117.0,799.0,616.0,12.8,23.4,0.446
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,3.5,57.7,0.44135
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,464.0,3.1,46.8,0.3674
5.5,0.0,28.1,1502.0,302.0,415.0,145.0,2271.0,1828.0,26.0,34.3,1.1486
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
4.3,0.0,11.4,1029.0,355.0,797.0,174.0,1180.0,1280.0,6.4,41.9,0.4047
2.8,0.0,49.0,1871.0,443.0,898.0,145.0,2486.0,2121.0,23.9,58.5,1.6396
5.8,0.0,23.1,1381.0,984.0,428.0,282.0,1661.0,2112.0,7.1,56.6,0.5605
3.0,0.0,3.1,657.0,114.0,944.0,84.0,1020.0,747.0,9.8,64.5,0.7417
4.4,0.0,24.8,1425.0,260.0,588.0,102.0,2306.0,1489.0,22.2,54.6,1.1395
2.2,11.0,9.1,945.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.5,0.0,4.2,719.0,41.0,1148.0,49.0,1335.0,471.0,19.2,43.6,0.9407
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,706.0,467.0,4.7,38.0,0.301
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.5002
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,324.0,3.6,38.1,0.3075
3.0,10000.0,3.5,683.0,156.0,801.0,110.0,948.0,898.0,14.2,60.6,1.0016
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3276
3.4,0.0,18.0,1238.0,406.0,553.0,136.0,1986.0,1816.0,28.2,31.6,1.1968
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,2007.0,1474.0,27.6,45.4,1.6017
0.4,0.0,2.2,599.0,39.0,1274.0,48.0,1204.0,404.0,17.9,43.3,0.8487
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,692.0,302.0,3.8,48.0,0.3879
0.4,0.0,2.2,597.0,18.0,1184.0,29.0,1346.0,603.0,17.3,54.9,1.0324
1.2,1.0,6.1,816.0,168.0,633.0,120.0,1274.0,1000.0,26.1,31.8,1.0023
1.0,10000.0,4.5,736.0,221.0,896.0,125.0,948.0,611.0,4.8,64.7,0.537
3.3,0.0,11.4,1030.0,427.0,805.0,166.0,1289.0,971.0,7.8,58.0,0.6234
0.9,0.0,3.4,678.0,176.0,960.0,128.0,838.0,653.0,9.2,34.5,0.4025
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1384.0,944.0,21.1,60.5,1.5375
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
2.4,0.0,8.0,900.0,376.0,908.0,147.0,911.0,944.0,12.6,21.3,0.3444
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.3,31.1,0.8394
1.8,0.0,5.7,799.0,442.0,842.0,162.0,1115.0,821.0,11.1,46.1,0.5023
2.5,0.0,4.0,709.0,171.0,640.0,114.0,942.0,588.0,21.0,26.4,0.5958
1.2,3.0,20.4,1306.0,617.0,476.0,194.0,1547.0,1919.0,12.5,56.9,0.7924
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,27.1,30.5,1.0542
2.8,0.0,49.0,1871.0,446.0,494.0,107.0,2403.0,2203.0,24.6,59.1,1.7872
2.5,0.0,4.0,709.0,223.0,924.0,139.0,948.0,629.0,5.8,48.6,0.4444
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,660.0,16.5,59.6,1.1095
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.7,0.0,19.8,1290.0,180.0,580.0,122.0,2163.0,1232.0,31.4,27.0,1.2622
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.8,0.0,49.0,1774.0,539.0,436.0,168.0,2416.0,2226.0,20.2,60.0,1.3783
2.4,0.0,8.0,900.0,279.0,936.0,116.0,969.0,974.0,4.8,58.6,0.4558
4.0,0.0,35.1,1666.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.2,11.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1734.0,31.1,21.9,0.8394
2.3,0.0,10.0,978.0,223.0,854.0,118.0,1539.0,937.0,19.6,47.4,1.0724
1.0,10000.0,4.7,748.0,221.0,861.0,135.0,936.0,821.0,6.4,47.7,0.4489
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.8,0.0,49.4,1731.0,404.0,476.0,124.0,2400.0,2184.0,29.5,48.9,1.7396
2.8,0.0,49.4,1731.0,386.0,1287.0,150.0,2400.0,686.0,18.6,59.2,1.0779
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.6,67.3,1.7447
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,918.0,921.0,3.6,60.1,0.4639
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,46.8,0.37
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.3,0.9008
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.7,0.37
2.9,0.0,5.6,794.0,253.0,948.0,132.0,951.0,1084.0,3.2,57.8,0.4434
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,19.7,70.2,1.5381
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,921.0,6.8,49.6,0.4135
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.3,0.8366
2.4,0.0,8.0,900.0,261.0,955.0,116.0,968.0,974.0,5.6,45.1,0.4056
2.9,0.0,4.0,709.0,171.0,883.0,118.0,939.0,854.0,3.8,64.3,0.5483
3.4,0.0,18.9,1265.0,199.0,640.0,135.0,1889.0,1111.0,27.5,28.3,1.0478
5.0,10000.0,35.1,1673.0,347.0,739.0,133.0,2416.0,1845.0,20.5,50.1,1.1938
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,268.0,3.6,38.1,0.3024
1.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,302.0,890.0,132.0,991.0,890.0,6.4,46.6,0.4295
1.0,0.0,9.5,960.0,106.0,847.0,95.0,1621.0,1223.0,15.2,60.8,1.0711
2.6,0.0,4.0,709.0,170.0,929.0,108.0,953.0,929.0,3.8,64.9,0.5115
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
2.2,10.0,11.9,1047.0,412.0,761.0,177.0,1233.0,1930.0,8.8,46.0,0.5458
4.6,0.0,23.1,1381.0,254.0,664.0,100.0,2241.0,1609.0,20.2,54.5,1.2777
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.8,24.5,1.2563
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,846.0,4.6,51.5,0.4594
5.5,0.0,26.1,1458.0,479.0,507.0,213.0,2049.0,1566.0,28.8,39.0,1.5203
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,825.0,16.0,59.3,1.0814
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,581.0,9.4,34.5,0.4025
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.4406
2.0,10000.0,3.1,658.0,171.0,955.0,99.0,905.0,575.0,6.6,48.8,0.4433
3.0,10000.0,11.4,1029.0,355.0,809.0,149.0,1139.0,1045.0,6.8,56.4,0.5925
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,21.8,33.3,0.6479
1.2,2.0,6.3,824.0,52.0,971.0,69.0,1567.0,638.0,33.1,27.2,1.4119
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,953.0,19.2,47.6,1.0782
3.5,0.0,14.4,1131.0,221.0,737.0,159.0,1971.0,1157.0,21.9,31.6,0.9376
2.3,0.0,8.4,916.0,133.0,952.0,103.0,1641.0,874.0,13.9,58.4,0.9661
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,382.0,5.6,40.3,0.3694
2.0,0.0,3.4,674.0,176.0,888.0,109.0,909.0,562.0,9.8,44.1,0.5289
2.4,0.0,8.5,918.0,274.0,921.0,156.0,897.0,821.0,11.6,32.5,0.4688
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,848.0,2.8,49.0,0.37
1.2,7.0,4.5,736.0,166.0,964.0,126.0,964.0,617.0,6.6,43.1,0.4351
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.8,0.0,5.6,793.0,253.0,830.0,132.0,955.0,837.0,4.2,57.0,0.4479
1.5,0.0,6.2,821.0,242.0,879.0,156.0,891.0,603.0,28.6,9.9,0.3848
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,11.2,58.6,0.7741
1.4,0.0,7.0,858.0,219.0,640.0,102.0,1167.0,682.0,17.4,51.2,1.0042
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.5,0.0,6.4,829.0,209.0,839.0,154.0,906.0,893.0,8.6,38.2,0.4476
0.8,0.0,2.0,582.0,122.0,1092.0,90.0,817.0,399.0,3.3,47.7,0.3674
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0215
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,787.0,324.0,6.9,39.1,0.3962
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,299.0,975.0,173.0,838.0,676.0,11.3,20.2,0.224
3.8,0.0,15.5,1164.0,760.0,532.0,158.0,1488.0,2039.0,9.7,70.1,0.8432
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,780.0,2.8,49.0,0.37
1.3,0.0,0.4,424.0,243.0,1793.0,89.0,786.0,1106.0,4.5,39.9,0.3391
3.4,0.0,12.5,1066.0,224.0,841.0,126.0,1667.0,1131.0,12.8,74.9,1.0003
3.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
3.0,10000.0,3.5,684.0,166.0,890.0,126.0,939.0,790.0,14.2,34.5,0.5488
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,884.0,440.0,13.6,47.7,0.7274
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1217.0,910.0,16.6,58.2,1.07
1.0,10000.0,5.2,815.0,221.0,933.0,114.0,1138.0,821.0,6.8,74.4,0.7159
2.2,10.0,11.0,1015.0,139.0,886.0,96.0,1551.0,940.0,18.8,31.2,0.6821
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,670.0,11.6,33.8,0.449
3.8,0.0,11.8,1042.0,353.0,821.0,169.0,1067.0,1257.0,7.9,39.2,0.3708
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,1019.0,4.9,49.7,0.4206
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,8.5,918.0,218.0,921.0,107.0,1331.0,862.0,14.1,58.5,0.9488
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.9,64.6,0.5589
5.7,0.0,23.1,1381.0,422.0,516.0,128.0,2149.0,1600.0,25.4,44.8,1.5581
1.3,0.0,0.4,425.0,206.0,796.0,109.0,855.0,568.0,4.8,48.0,0.4039
1.2,2.0,6.3,824.0,104.0,857.0,71.0,1513.0,780.0,21.2,68.5,1.7261
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.8,0.0,17.0,1210.0,514.0,873.0,176.0,1527.0,1179.0,27.1,25.0,0.9382
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4891
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,9.6,44.4,0.5173
0.3,0.0,0.4,425.0,29.0,1531.0,28.0,640.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,667.0,324.0,3.2,38.6,0.3024
4.4,0.0,18.0,1238.0,229.0,570.0,123.0,2096.0,1389.0,15.4,60.1,1.0377
1.0,0.0,5.2,774.0,286.0,832.0,168.0,905.0,880.0,9.5,32.7,0.3855
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,861.0,6.8,44.9,0.5072
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1439.0,640.0,24.8,43.4,1.2563
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,863.0,21.7,33.6,0.9002
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,427.0,6.3,43.5,0.4129
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,6.8,38.6,0.3848
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,145.0,3.2,38.6,0.3024
2.9,0.0,4.0,709.0,171.0,888.0,118.0,939.0,854.0,3.8,64.3,0.516
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,617.0,21.8,48.3,1.2193
1.0,0.0,6.1,817.0,272.0,872.0,162.0,967.0,814.0,6.2,48.4,0.4775
4.4,0.0,24.0,1403.0,302.0,580.0,134.0,2306.0,2056.0,22.4,54.2,1.4586
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.8,24.5,1.3373
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.7,0.3881
3.8,0.0,14.8,1143.0,603.0,418.0,171.0,1748.0,1433.0,12.6,48.7,0.7487
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.2,1.0741
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,873.0,581.0,3.7,48.2,0.367
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,5.9,42.2,0.3874
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.5,0.0,16.2,1185.0,263.0,768.0,97.0,1921.0,1532.0,15.8,58.4,1.0741
3.7,0.0,19.1,1270.0,180.0,580.0,114.0,2158.0,1432.0,18.5,60.3,1.2584
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
2.4,0.0,8.0,899.0,310.0,918.0,159.0,815.0,1084.0,0.8,36.4,0.2388
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.7,0.0,5.6,793.0,221.0,933.0,135.0,997.0,856.0,6.9,60.7,0.5805
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.0,10000.0,9.1,945.0,325.0,847.0,103.0,1351.0,936.0,22.2,48.5,1.2648
1.5,0.0,6.4,829.0,209.0,942.0,118.0,901.0,794.0,12.6,26.2,0.4085
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,568.0,3.2,48.8,0.3724
0.2,2.0,3.8,698.0,42.0,1180.0,64.0,1289.0,537.0,27.0,42.5,1.4862
2.3,0.0,8.5,920.0,133.0,1105.0,98.0,1393.0,737.0,16.6,37.8,0.7139
2.5,0.0,4.0,709.0,171.0,892.0,114.0,939.0,854.0,9.6,64.4,0.7413
1.2,8.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.3,84.8,1.3721
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,556.0,18.2,26.5,0.5667
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,898.0,6.8,44.9,0.5072
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,698.0,268.0,-0.6,38.6,0.2334
0.2,2.0,3.3,672.0,38.0,1157.0,51.0,1369.0,618.0,16.8,54.3,1.11
1.0,0.0,10.1,982.0,114.0,817.0,107.0,1524.0,790.0,33.4,28.5,1.1742
2.2,10.0,9.1,944.0,296.0,723.0,150.0,1305.0,894.0,17.6,51.5,1.0415
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1813.0,29.1,21.6,0.8702
4.4,0.0,24.9,1426.0,358.0,565.0,141.0,2183.0,2021.0,20.2,45.5,1.1016
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,48.8,0.3374
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.5,0.5772
2.9,0.0,5.6,794.0,265.0,930.0,128.0,1103.0,948.0,8.6,64.1,0.7221
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
3.5,0.0,16.0,1179.0,167.0,580.0,82.0,1850.0,1474.0,24.4,47.8,1.4321
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.7,0.8883
2.4,0.0,8.0,900.0,358.0,964.0,147.0,938.0,894.0,5.8,42.5,0.3884
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.8,58.4,0.4538
3.8,0.0,55.3,795.0,105.0,1056.0,103.0,2028.0,682.0,32.6,38.7,1.536
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.2,5.0,4.9,758.0,206.0,858.0,117.0,1001.0,939.0,4.3,57.8,0.4721
4.0,0.0,28.1,1507.0,465.0,437.0,91.0,2158.0,2046.0,20.4,66.7,1.5781
4.8,0.0,23.1,1381.0,251.0,630.0,125.0,2165.0,1283.0,15.1,50.2,0.8478
2.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.2,0.8123
4.3,0.0,11.4,1027.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,59.9,0.6137
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,613.0,21.1,30.3,0.7061
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,70.5,1.0442
2.0,0.0,3.5,683.0,188.0,982.0,126.0,838.0,617.0,12.1,23.5,0.5002
