CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.3,0.0,11.4,1029.0,197.0,806.0,123.0,1565.0,1004.0,13.4,53.3,0.8231
2.6,0.0,4.0,709.0,313.0,1158.0,153.0,807.0,592.0,8.8,30.1,0.3575
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,2098.0,33.6,22.9,1.1747
4.6,0.0,23.1,1381.0,223.0,575.0,165.0,2163.0,1690.0,15.2,50.1,0.908
1.7,0.0,8.5,919.0,180.0,942.0,121.0,875.0,946.0,4.6,51.1,0.4383
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8017
1.0,0.0,4.5,736.0,198.0,921.0,125.0,881.0,693.0,7.3,38.8,0.3584
2.3,0.0,4.0,709.0,264.0,939.0,126.0,974.0,964.0,5.8,42.5,0.3974
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.8,0.0,49.0,1871.0,447.0,453.0,114.0,2163.0,1872.0,25.6,55.2,1.7192
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
2.4,0.0,8.0,900.0,373.0,918.0,161.0,969.0,941.0,5.6,49.5,0.4464
2.6,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.6,64.3,0.5755
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,894.0,26.6,30.3,0.897
1.3,0.0,0.4,425.0,152.0,1144.0,109.0,710.0,532.0,2.3,48.9,0.3714
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.5975
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,281.0,3.6,38.7,0.3024
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,910.0,612.0,13.2,47.8,0.7268
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
2.0,0.0,3.4,678.0,180.0,960.0,124.0,838.0,652.0,9.2,34.5,0.4025
2.0,10000.0,3.4,676.0,180.0,1001.0,115.0,855.0,555.0,4.0,44.6,0.3689
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1634.0,1015.0,18.6,58.7,1.1934
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,953.0,19.7,70.8,1.5366
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
0.8,0.0,2.0,582.0,109.0,1120.0,87.0,704.0,583.0,4.3,38.4,0.3361
2.2,10.0,11.9,1045.0,496.0,633.0,177.0,1259.0,1706.0,8.5,45.9,0.5458
4.4,0.0,24.9,1426.0,358.0,588.0,141.0,2275.0,2021.0,26.2,42.4,1.4634
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,594.0,9.6,33.1,0.3889
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.1,48.9,1.168
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,796.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,760.0,467.0,4.5,38.9,0.3304
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
2.4,0.0,8.0,900.0,389.0,1118.0,147.0,1085.0,1410.0,12.4,34.5,0.4882
3.5,0.0,14.4,1131.0,171.0,735.0,139.0,1816.0,1085.0,23.8,34.4,1.0736
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.0,60.6,0.4568
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1330.0,892.0,22.9,48.5,1.2651
1.0,10000.0,4.5,740.0,221.0,968.0,125.0,863.0,699.0,12.8,21.7,0.3069
2.6,0.0,4.8,751.0,221.0,933.0,107.0,948.0,861.0,6.4,47.7,0.5074
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,617.0,-0.1,47.4,0.2334
1.0,10000.0,8.5,920.0,188.0,846.0,103.0,1279.0,890.0,18.1,60.0,1.2639
1.7,0.0,8.5,919.0,180.0,942.0,121.0,899.0,800.0,12.3,21.1,0.3058
1.0,0.0,9.1,945.0,302.0,873.0,122.0,1351.0,897.0,22.3,42.8,1.1208
1.5,0.0,6.4,829.0,171.0,738.0,151.0,942.0,1001.0,13.4,21.3,0.5788
1.7,0.0,8.4,914.0,131.0,1102.0,98.0,1531.0,802.0,18.6,49.7,1.0235
3.0,0.0,3.4,674.0,134.0,905.0,73.0,1138.0,830.0,14.8,67.3,1.0831
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.6,0.0,4.0,711.0,197.0,899.0,121.0,907.0,1018.0,4.1,62.6,0.5183
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
0.8,0.0,2.0,584.0,132.0,955.0,93.0,1090.0,506.0,12.1,65.3,0.94
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0324
2.8,0.0,49.4,1955.0,403.0,541.0,152.0,2403.0,2007.0,28.5,39.2,1.5452
2.7,0.0,4.0,709.0,176.0,987.0,126.0,802.0,670.0,12.3,25.7,0.3446
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,978.0,9.8,36.6,0.4874
0.0,10000.0,0.5,437.0,47.0,2839.0,45.0,755.0,324.0,4.9,50.1,0.5239
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,555.0,3.7,38.8,0.3168
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,701.0,324.0,3.6,38.7,0.3366
2.0,0.0,3.4,676.0,180.0,960.0,115.0,893.0,555.0,8.4,36.2,0.4025
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,790.0,5.6,74.1,0.6226
3.8,0.0,49.8,1870.0,342.0,508.0,149.0,2400.0,274.0,30.1,26.5,1.1845
1.0,0.0,5.1,766.0,213.0,852.0,109.0,953.0,570.0,22.6,24.1,0.5985
3.0,10000.0,3.1,658.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,709.0,532.0,0.2,40.3,0.2573
1.0,10000.0,6.1,817.0,277.0,849.0,134.0,1071.0,1111.0,10.2,49.4,0.6138
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.2,0.4806
1.3,0.0,5.3,777.0,223.0,799.0,131.0,948.0,616.0,28.5,41.1,1.5173
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,830.0,9.6,44.3,0.5332
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,940.0,13.9,69.1,1.0794
3.0,0.0,3.1,658.0,126.0,916.0,114.0,854.0,621.0,9.4,53.2,0.6429
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1731.0,316.0,525.0,150.0,2486.0,1758.0,22.5,59.9,1.6155
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,809.0,655.0,3.6,38.7,0.3346
0.7,0.0,2.0,587.0,134.0,933.0,93.0,1090.0,821.0,11.7,71.9,0.9732
3.7,0.0,19.1,1270.0,180.0,780.0,176.0,2064.0,1274.0,30.5,26.3,1.2165
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.4,0.0,2.2,597.0,134.0,904.0,93.0,1095.0,925.0,12.5,65.3,0.9535
1.4,0.0,7.2,867.0,180.0,1080.0,97.0,1361.0,720.0,11.3,65.4,0.8775
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.8,0.37
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,712.0,14.2,65.6,1.0945
0.5,0.0,6.2,819.0,38.0,888.0,39.0,1607.0,690.0,24.4,54.2,1.7202
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.712
5.2,21.0,30.5,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
2.3,0.0,10.0,978.0,133.0,974.0,118.0,1536.0,854.0,21.6,47.7,1.2079
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.4,1.0655
2.2,10.0,11.0,1015.0,174.0,815.0,125.0,1645.0,1132.0,25.2,24.4,0.7589
0.7,0.0,2.5,620.0,62.0,1290.0,74.0,1325.0,502.0,21.7,38.3,0.9842
2.2,10.0,11.0,1015.0,272.0,752.0,133.0,1385.0,975.0,24.2,27.4,0.7811
1.7,0.0,8.5,919.0,242.0,876.0,126.0,922.0,895.0,6.1,51.3,0.5002
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.0,10000.0,9.1,942.0,325.0,847.0,103.0,1351.0,936.0,22.2,33.6,0.8886
5.4,0.0,28.9,1524.0,222.0,562.0,155.0,2252.0,1716.0,23.1,42.2,1.1746
2.0,0.0,10.5,996.0,149.0,854.0,114.0,1639.0,1013.0,27.8,33.3,1.2022
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,727.0,527.0,0.2,31.3,0.2076
5.2,21.0,30.6,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.6,0.0,4.0,709.0,236.0,1144.0,126.0,735.0,565.0,9.4,18.3,0.2162
1.5,0.0,6.2,821.0,224.0,944.0,122.0,948.0,933.0,4.3,48.1,0.4073
4.3,0.0,11.4,1029.0,449.0,809.0,166.0,1033.0,1373.0,5.1,44.7,0.3903
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.8,0.0,49.4,1955.0,156.0,796.0,110.0,2474.0,807.0,23.5,37.7,1.0945
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,10000.0,3.5,683.0,166.0,888.0,109.0,922.0,758.0,4.4,62.3,0.5343
0.9,0.0,3.9,703.0,48.0,1200.0,39.0,1383.0,488.0,11.2,58.9,0.745
1.7,0.0,10.1,983.0,125.0,844.0,94.0,1576.0,654.0,33.4,28.7,1.4789
0.6,0.0,0.4,425.0,48.0,1473.0,39.0,754.0,453.0,3.2,48.6,0.3896
2.6,0.0,4.0,709.0,160.0,1113.0,109.0,959.0,612.0,21.8,47.3,1.2917
1.4,0.0,7.2,867.0,219.0,890.0,137.0,955.0,508.0,18.2,26.5,0.5667
2.8,0.0,49.0,1871.0,149.0,799.0,126.0,2403.0,212.0,23.6,37.3,1.1745
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.7,0.0,8.5,919.0,122.0,955.0,90.0,1539.0,899.0,31.3,29.6,1.2628
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0949
2.4,0.0,8.0,900.0,264.0,936.0,126.0,969.0,964.0,6.8,49.7,0.4383
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.8,0.0,19.5,1283.0,180.0,683.0,133.0,2082.0,1143.0,30.1,31.5,1.3686
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8249
3.9,0.0,3.8,699.0,176.0,998.0,122.0,893.0,565.0,4.0,40.6,0.4004
1.3,0.0,6.2,822.0,277.0,835.0,180.0,967.0,897.0,9.3,34.8,0.4074
1.0,10000.0,5.2,772.0,243.0,1040.0,121.0,821.0,527.0,-0.6,40.2,0.2478
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,640.0,268.0,-1.6,37.1,0.3075
2.8,0.0,49.7,1942.0,386.0,918.0,109.0,2400.0,1959.0,21.5,51.2,1.3223
5.0,0.0,28.1,1502.0,303.0,562.0,107.0,2271.0,1728.0,23.1,53.2,1.4444
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,10000.0,5.2,773.0,292.0,889.0,128.0,914.0,1064.0,3.0,52.5,0.4021
4.0,0.0,23.1,1381.0,358.0,579.0,128.0,2032.0,1283.0,32.4,27.1,1.3045
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8249
3.9,0.0,3.8,702.0,210.0,932.0,121.0,866.0,476.0,9.0,34.8,0.405
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1311.0,944.0,19.2,65.3,1.4711
4.6,0.0,38.8,1748.0,281.0,617.0,154.0,2414.0,2306.0,23.1,54.0,1.5343
1.8,0.0,5.6,794.0,221.0,948.0,121.0,846.0,856.0,12.4,21.8,0.4548
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,582.0,13.4,30.8,0.4775
1.4,0.0,4.2,724.0,185.0,844.0,118.0,1095.0,826.0,19.4,36.9,0.8985
4.8,0.0,56.0,1884.0,404.0,939.0,151.0,2574.0,2184.0,14.5,60.2,0.9535
1.7,0.0,8.5,919.0,180.0,942.0,121.0,916.0,856.0,26.3,33.1,0.897
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1175
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
3.9,0.0,3.8,699.0,176.0,901.0,122.0,893.0,573.0,4.0,40.6,0.342
1.2,2.0,6.3,824.0,65.0,802.0,66.0,1531.0,704.0,21.2,54.6,1.3689
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,879.0,6.8,47.6,0.4688
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,905.0,702.0,8.0,36.7,0.4074
4.0,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1920.0,21.2,44.6,1.1242
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.9,1.0655
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4439
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1321.0,658.0,11.8,58.6,0.7714
2.0,0.0,3.1,659.0,166.0,964.0,121.0,820.0,579.0,10.4,25.8,0.3991
2.2,10.0,8.7,927.0,492.0,717.0,161.0,1014.0,1687.0,5.1,44.8,0.3937
2.2,10.0,11.9,1047.0,207.0,1062.0,13.0,1729.0,832.0,32.5,23.4,1.1262
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.5,41.4,0.9221
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,731.0,339.0,3.7,48.0,0.3663
3.8,0.0,14.8,1142.0,174.0,751.0,121.0,1750.0,1068.0,23.7,31.8,0.8634
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,673.0,7.3,38.8,0.3584
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,668.0,268.0,3.1,38.1,0.3077
1.2,1.0,5.1,769.0,167.0,820.0,82.0,1254.0,773.0,14.1,68.6,1.1043
1.5,0.0,6.2,822.0,277.0,854.0,180.0,967.0,915.0,6.2,48.1,0.4788
2.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.8,0.0,23.1,1381.0,290.0,579.0,165.0,2165.0,1432.0,25.4,30.0,0.9012
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,276.0,796.0,165.0,953.0,879.0,4.5,64.1,0.5219
3.5,0.0,14.4,1131.0,221.0,795.0,128.0,1939.0,1074.0,24.4,47.1,1.4495
4.0,10000.0,35.1,1667.0,325.0,964.0,135.0,2475.0,1998.0,14.2,38.6,0.6117
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.9,0.0,4.0,709.0,176.0,888.0,125.0,863.0,904.0,3.8,47.0,0.3778
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,0.0,3.4,674.0,162.0,888.0,117.0,888.0,670.0,12.8,23.4,0.3408
1.7,0.0,6.1,817.0,254.0,664.0,156.0,1074.0,992.0,8.4,54.6,0.6034
1.9,0.0,5.6,793.0,235.0,818.0,126.0,941.0,852.0,19.2,41.6,0.8253
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.8,0.3249
0.4,0.0,2.2,597.0,18.0,1151.0,29.0,1346.0,603.0,17.2,54.5,1.0954
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,157.0,1704.0,104.0,790.0,562.0,4.0,38.9,0.3249
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,514.0,13.9,59.6,0.9385
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,13.8,59.6,0.9385
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,939.0,9.6,31.7,0.3856
1.0,0.0,9.2,946.0,302.0,877.0,185.0,1041.0,818.0,5.5,44.8,0.397
2.0,10000.0,3.2,667.0,62.0,1183.0,75.0,1324.0,659.0,12.2,64.9,0.9209
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,517.0,3.6,65.8,0.5272
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,609.0,7.8,47.7,0.5046
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,904.0,5.3,44.8,0.436
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
1.8,0.0,5.6,794.0,221.0,967.0,121.0,849.0,846.0,12.4,21.8,0.3748
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,13.8,59.6,0.9385
3.3,0.0,11.4,1030.0,427.0,760.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,124.0,1609.0,121.0,793.0,510.0,4.0,48.8,0.4087
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,7.2,867.0,219.0,890.0,116.0,981.0,894.0,5.2,74.9,0.5173
2.0,10000.0,3.2,665.0,148.0,983.0,108.0,760.0,532.0,3.4,48.7,0.3716
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,1017.0,6.9,42.5,0.4257
2.0,10000.0,4.5,736.0,183.0,888.0,98.0,942.0,939.0,4.8,64.5,0.5249
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1560.0,960.0,12.6,67.4,0.9523
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
0.5,0.0,4.2,719.0,41.0,1148.0,53.0,1302.0,669.0,19.0,35.8,0.876
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1189.0,4.8,64.6,0.537
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,658.0,11.9,58.6,0.7683
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,854.0,21.6,33.7,0.9002
1.0,0.0,9.1,945.0,162.0,872.0,117.0,1528.0,953.0,18.3,48.2,1.0336
1.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.0,10000.0,8.7,929.0,90.0,956.0,78.0,1617.0,899.0,27.0,43.6,1.5855
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.2,0.449
3.8,0.0,5.0,763.0,192.0,888.0,124.0,1004.0,866.0,9.8,55.7,0.6234
3.4,0.0,18.9,1265.0,261.0,640.0,158.0,1996.0,1229.0,29.1,21.5,0.8702
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.6,37.7,0.5002
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,10.0,978.0,133.0,968.0,114.0,1537.0,854.0,21.4,26.6,0.7462
3.2,12.0,19.9,1295.0,590.0,538.0,166.0,1626.0,1609.0,31.2,21.9,0.8307
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.0,0.0,5.1,766.0,221.0,805.0,149.0,841.0,821.0,12.7,20.8,0.274
2.2,10.0,11.9,1047.0,449.0,496.0,159.0,1462.0,1572.0,17.0,56.6,1.0902
2.8,0.0,49.4,1731.0,304.0,1245.0,139.0,2460.0,2000.0,14.4,45.5,0.7478
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,616.0,10.6,37.7,0.4643
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,862.0,21.7,28.4,0.7077
1.0,0.0,6.1,817.0,279.0,799.0,121.0,953.0,836.0,4.6,47.8,0.4432
1.7,0.0,5.6,793.0,221.0,942.0,135.0,953.0,848.0,6.9,47.6,0.4257
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1285.0,392.0,15.6,44.1,0.7827
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.4,0.0,2.2,597.0,18.0,1057.0,29.0,1346.0,603.0,20.8,48.3,1.1846
2.0,0.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,21.1,23.5,0.5875
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
1.4,0.0,7.2,867.0,219.0,640.0,129.0,1167.0,684.0,21.1,47.6,1.1785
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1173.0,4.7,39.5,0.3551
1.3,0.0,0.4,424.0,162.0,1665.0,93.0,905.0,702.0,6.8,48.0,0.4839
4.6,0.0,24.5,1416.0,347.0,597.0,182.0,2199.0,2089.0,29.5,36.2,1.4599
2.0,0.0,3.4,677.0,153.0,888.0,114.0,945.0,588.0,9.1,44.8,0.5289
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,888.0,579.0,3.2,48.8,0.3865
2.3,0.0,8.2,908.0,261.0,1055.0,102.0,1148.0,790.0,12.6,50.3,0.7397
1.0,0.0,9.5,960.0,132.0,854.0,98.0,1619.0,847.0,19.5,47.7,1.076
2.0,10000.0,3.1,658.0,227.0,964.0,141.0,949.0,572.0,9.6,41.3,0.5271
2.4,0.0,8.7,929.0,288.0,664.0,132.0,1082.0,1847.0,4.2,63.1,0.5259
2.4,0.0,8.0,900.0,389.0,1117.0,147.0,1074.0,1200.0,12.4,38.9,0.5375
1.0,10000.0,5.1,766.0,183.0,1162.0,121.0,1087.0,575.0,12.6,53.9,0.8249
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.4,0.0,7.2,867.0,219.0,890.0,143.0,1001.0,582.0,15.4,47.7,0.8616
3.0,10000.0,3.1,658.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.4,0.0,7.2,867.0,197.0,664.0,64.0,1387.0,899.0,20.2,71.1,1.6585
1.7,0.0,8.5,919.0,243.0,1031.0,109.0,1331.0,747.0,22.1,42.6,1.1289
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,610.0,3.7,38.0,0.3016
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,821.0,8.5,40.2,0.4426
2.2,10.0,11.9,1047.0,159.0,829.0,129.0,1629.0,1136.0,27.9,22.0,0.8195
1.5,0.0,6.2,821.0,235.0,854.0,161.0,905.0,1018.0,6.6,39.6,0.3763
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,41.5,0.3861
1.0,10000.0,9.1,942.0,176.0,829.0,122.0,1551.0,904.0,26.2,33.3,1.1349
5.6,0.0,30.5,1562.0,387.0,575.0,134.0,2400.0,2039.0,20.6,62.2,1.5687
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1270.0,641.0,38.5,18.9,1.4721
3.6,0.0,38.1,1731.0,317.0,703.0,141.0,2416.0,2306.0,23.4,26.5,0.9403
1.8,0.0,5.6,793.0,221.0,948.0,135.0,953.0,856.0,6.9,47.4,0.4442
4.0,0.0,28.5,1516.0,290.0,545.0,139.0,2226.0,1959.0,18.5,49.7,1.0332
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1865
