CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.5,0.0,26.1,1458.0,428.0,463.0,163.0,2114.0,1779.0,25.2,44.1,1.5955
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
0.4,0.0,0.9,489.0,39.0,1474.0,53.0,698.0,268.0,-0.6,40.6,0.2465
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0724
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,774.0,11.8,44.3,0.5437
3.5,0.0,14.4,1129.0,221.0,821.0,135.0,1745.0,1171.0,23.5,27.2,0.8886
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,811.0,3.1,45.2,0.3689
3.0,0.0,3.1,659.0,166.0,888.0,121.0,931.0,613.0,21.4,23.7,0.5875
2.0,10000.0,4.5,736.0,310.0,921.0,159.0,796.0,630.0,-0.3,46.2,0.2388
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,39.5,0.3775
1.5,0.0,6.2,821.0,288.0,932.0,132.0,905.0,799.0,6.6,44.1,0.412
3.0,0.0,3.5,683.0,109.0,1773.0,89.0,1192.0,841.0,11.4,60.3,0.7417
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.5,0.0,25.0,1429.0,374.0,545.0,126.0,2279.0,1579.0,27.4,26.2,0.9403
1.5,0.0,6.6,838.0,358.0,797.0,122.0,1127.0,1005.0,6.1,76.7,0.7271
2.0,0.0,3.4,674.0,171.0,888.0,113.0,942.0,613.0,21.8,33.4,0.9076
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,1017.0,6.4,51.7,0.5039
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1144.0,629.0,21.3,38.8,0.9575
2.0,10000.0,3.5,683.0,166.0,888.0,117.0,948.0,616.0,13.6,30.3,0.5289
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.0,10000.0,3.2,667.0,168.0,806.0,108.0,953.0,616.0,21.8,47.4,1.3285
2.4,0.0,10.5,996.0,302.0,721.0,171.0,941.0,1186.0,4.8,42.6,0.3551
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,839.0,427.0,6.3,43.5,0.4499
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,1146.0,693.0,15.1,51.6,0.8394
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
4.7,0.0,23.1,1381.0,526.0,469.0,118.0,2016.0,1615.0,22.2,63.6,1.6763
2.5,0.0,4.0,709.0,221.0,975.0,114.0,945.0,867.0,6.9,64.1,0.664
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,6.1,817.0,354.0,853.0,143.0,840.0,685.0,0.6,36.8,0.2388
0.5,0.0,1.4,535.0,42.0,1490.0,37.0,1287.0,438.0,20.6,48.7,1.188
2.6,0.0,4.0,709.0,142.0,910.0,109.0,998.0,894.0,9.8,61.2,0.7413
4.4,0.0,24.0,1403.0,302.0,587.0,223.0,2085.0,1579.0,43.6,14.2,1.1929
3.6,0.0,38.8,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,948.0,6.6,48.1,0.4886
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.6,64.3,0.5755
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4458
4.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,296.0,3.6,38.7,0.3024
1.7,0.0,6.1,817.0,242.0,782.0,126.0,940.0,1265.0,3.9,51.7,0.4226
1.2,9.0,5.4,783.0,72.0,901.0,69.0,1420.0,878.0,22.4,54.3,1.3664
2.7,0.0,4.0,709.0,206.0,969.0,114.0,953.0,933.0,4.8,64.6,0.563
5.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,42.8,0.9423
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,21.0,33.3,0.5406
1.0,0.0,3.1,659.0,157.0,942.0,118.0,807.0,670.0,8.6,32.4,0.3669
5.4,0.0,25.5,1442.0,423.0,933.0,118.0,2119.0,1635.0,27.4,38.6,1.2271
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4129
1.8,0.0,5.6,794.0,221.0,848.0,111.0,1083.0,744.0,13.7,59.8,0.9583
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,48.8,0.3725
1.4,0.0,7.8,891.0,288.0,843.0,133.0,944.0,1889.0,5.0,42.8,0.3899
2.3,0.0,8.4,916.0,293.0,877.0,152.0,1124.0,902.0,12.8,38.4,0.5488
1.0,0.0,6.1,817.0,213.0,852.0,109.0,953.0,691.0,21.2,30.7,0.9067
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,612.0,3.6,60.8,0.4774
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.6,794.0,235.0,852.0,128.0,959.0,856.0,3.6,60.1,0.4807
5.8,0.0,23.1,1381.0,819.0,414.0,174.0,1765.0,1837.0,11.5,56.2,0.7352
2.6,0.0,4.0,709.0,192.0,888.0,128.0,914.0,821.0,3.8,60.2,0.4771
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,672.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
6.0,0.0,23.1,1381.0,223.0,545.0,165.0,2165.0,1798.0,25.5,37.8,1.0898
1.0,0.0,5.3,781.0,255.0,799.0,145.0,1005.0,855.0,8.6,44.1,0.5221
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.3,412.0,162.0,854.0,90.0,825.0,579.0,3.8,44.3,0.3539
3.4,0.0,18.0,1238.0,261.0,582.0,166.0,1996.0,1235.0,29.1,19.6,0.8702
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.3,0.0,0.4,424.0,206.0,1873.0,89.0,833.0,538.0,5.6,48.4,0.4464
1.7,0.0,8.5,919.0,180.0,942.0,121.0,866.0,894.0,1.6,61.3,0.4368
2.7,0.0,4.0,709.0,204.0,964.0,126.0,901.0,799.0,9.8,38.7,0.4171
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,6.0,812.0,277.0,854.0,147.0,967.0,915.0,9.8,36.0,0.4364
0.3,0.0,0.4,427.0,39.0,1704.0,37.0,671.0,314.0,-0.6,40.6,0.2404
3.2,12.0,17.7,1230.0,454.0,516.0,141.0,1672.0,1534.0,22.0,54.2,1.4096
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3239
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,0.0,9.5,960.0,358.0,841.0,126.0,939.0,937.0,8.6,34.2,0.4051
3.9,0.0,3.8,699.0,202.0,1083.0,110.0,947.0,695.0,9.7,47.8,0.5293
2.0,10000.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
1.6,0.0,8.4,917.0,231.0,664.0,157.0,1100.0,852.0,5.6,65.5,0.5737
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,433.0,6.6,47.3,0.4499
2.8,0.0,49.0,2076.0,176.0,987.0,149.0,2456.0,855.0,3.6,38.3,0.3346
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,1019.0,10.1,47.6,0.5772
3.7,0.0,19.1,1270.0,180.0,580.0,132.0,2163.0,1274.0,31.1,29.3,1.3064
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,611.0,4.9,42.0,0.3551
1.0,0.0,4.0,709.0,221.0,933.0,107.0,1148.0,867.0,8.8,65.4,0.7299
2.7,0.0,4.0,709.0,171.0,765.0,107.0,929.0,565.0,21.8,33.3,0.9033
4.5,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1346.0,26.4,28.5,0.9261
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1732.0,1144.0,24.4,31.0,0.9282
1.2,5.0,4.4,734.0,167.0,820.0,90.0,1180.0,1054.0,12.9,65.8,0.9467
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,565.0,19.5,26.4,0.5239
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.4,0.0,8.0,899.0,284.0,939.0,133.0,969.0,921.0,9.6,31.7,0.3856
3.0,0.0,3.1,657.0,134.0,905.0,93.0,954.0,616.0,22.6,32.2,0.848
4.4,0.0,24.9,1426.0,358.0,595.0,141.0,2275.0,2021.0,20.2,45.6,1.1016
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,647.0,467.0,-1.3,42.2,0.2326
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5259
2.0,0.0,7.5,877.0,221.0,847.0,135.0,936.0,867.0,6.9,47.6,0.4383
2.0,10000.0,5.2,773.0,243.0,1051.0,106.0,942.0,659.0,9.2,43.6,0.5062
1.0,10000.0,4.5,736.0,255.0,907.0,117.0,942.0,908.0,3.8,60.1,0.4639
1.5,0.0,6.2,821.0,235.0,852.0,158.0,959.0,653.0,8.0,36.6,0.4079
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
1.5,0.0,6.2,819.0,277.0,854.0,180.0,967.0,915.0,10.2,33.0,0.4292
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,735.0,606.0,0.8,39.3,0.3362
4.0,0.0,3.4,676.0,34.0,1041.0,34.0,1455.0,647.0,24.4,44.9,1.2563
1.7,0.0,9.3,952.0,223.0,876.0,122.0,947.0,1247.0,4.1,64.8,0.537
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,20.4,60.3,1.3713
2.4,0.0,8.0,900.0,133.0,969.0,99.0,1516.0,953.0,12.8,84.6,1.2326
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,891.0,10.6,37.3,0.4243
1.9,0.0,5.6,794.0,235.0,852.0,128.0,959.0,790.0,10.2,48.6,0.6122
1.2,5.0,7.4,874.0,72.0,770.0,57.0,1748.0,899.0,27.1,54.7,1.9398
3.0,10000.0,3.5,683.0,156.0,1106.0,110.0,838.0,609.0,-1.3,46.4,0.2662
1.3,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1920.0,129.0,15.6,61.4,1.0875
4.8,0.0,23.6,1393.0,322.0,579.0,140.0,2306.0,2048.0,27.9,38.2,1.3754
1.3,0.0,0.4,425.0,167.0,1704.0,112.0,806.0,541.0,4.8,38.9,0.3373
2.0,0.0,3.2,667.0,62.0,1183.0,75.0,1332.0,677.0,12.6,60.5,0.853
2.0,10000.0,3.8,699.0,157.0,870.0,101.0,1064.0,816.0,8.6,56.7,0.7392
3.9,0.0,3.8,699.0,157.0,893.0,114.0,1044.0,879.0,8.6,56.9,0.6168
0.3,0.0,0.4,427.0,39.0,1704.0,37.0,602.0,274.0,-0.6,40.6,0.2404
2.5,0.0,4.0,709.0,171.0,768.0,114.0,1001.0,630.0,21.3,33.8,0.5673
1.5,0.0,6.2,821.0,300.0,909.0,110.0,968.0,807.0,17.1,23.5,0.453
2.0,10000.0,3.8,702.0,148.0,1001.0,125.0,863.0,816.0,2.8,49.4,0.3716
2.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,670.0,12.0,23.4,0.3408
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,793.0,9.1,44.1,0.5289
1.0,10000.0,4.5,736.0,198.0,939.0,125.0,881.0,939.0,2.9,49.7,0.3748
0.2,2.0,2.3,605.0,29.0,1144.0,40.0,1432.0,456.0,35.4,35.2,1.621
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,905.0,7.8,47.6,0.5046
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,696.0,12.6,23.4,0.3408
2.9,0.0,4.0,709.0,171.0,987.0,114.0,942.0,854.0,3.8,64.7,0.5238
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,16.2,44.3,0.9192
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,391.0,11.2,33.8,0.449
1.4,0.0,7.2,867.0,219.0,890.0,97.0,1189.0,861.0,11.2,74.5,1.0086
1.7,0.0,8.1,902.0,302.0,819.0,174.0,969.0,973.0,7.3,33.4,0.3778
7.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2164.0,12.4,74.7,1.0741
2.2,10.0,11.9,1047.0,170.0,829.0,125.0,1628.0,968.0,30.5,22.4,0.9002
3.8,0.0,49.7,1959.0,1389.0,322.0,227.0,2536.0,2386.0,13.2,72.6,1.0936
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,47.4,0.4446
2.7,0.0,3.1,658.0,3.0,973.0,157.0,866.0,630.0,10.6,40.8,0.478
2.9,0.0,5.6,791.0,273.0,839.0,151.0,953.0,1051.0,3.4,64.9,0.5686
2.0,10000.0,3.4,676.0,180.0,1001.0,89.0,1138.0,841.0,12.4,71.8,1.0655
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,395.0,3.6,44.2,0.3562
3.3,0.0,11.4,1029.0,316.0,758.0,153.0,1384.0,951.0,14.1,58.4,0.9191
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,696.0,9.6,33.2,0.3994
3.0,10000.0,4.5,736.0,198.0,892.0,126.0,956.0,921.0,4.5,64.3,0.537
2.0,0.0,3.4,675.0,180.0,955.0,128.0,893.0,691.0,9.6,44.8,0.5289
2.6,0.0,4.0,709.0,153.0,888.0,95.0,953.0,813.0,4.0,64.9,0.5259
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,464.0,11.2,33.8,0.449
2.8,0.0,49.4,1955.0,422.0,2318.0,156.0,2477.0,1959.0,14.6,45.5,0.7407
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.3,0.3946
1.9,0.0,5.6,793.0,276.0,843.0,147.0,953.0,948.0,9.2,44.6,0.5259
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1375.0,1042.0,26.9,24.4,0.9424
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,526.0,3.0,38.3,0.3249
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,19.3,44.4,1.0853
2.0,0.0,4.8,751.0,221.0,891.0,135.0,936.0,566.0,6.8,46.9,0.5039
3.7,0.0,19.1,1270.0,180.0,668.0,133.0,2082.0,1132.0,30.6,31.1,1.3686
3.9,0.0,3.8,699.0,206.0,971.0,114.0,953.0,1014.0,4.6,64.3,0.563
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
3.0,10000.0,3.5,683.0,156.0,1102.0,110.0,838.0,637.0,4.8,38.6,0.3375
3.9,0.0,11.4,1029.0,409.0,761.0,161.0,1067.0,1463.0,5.1,47.7,0.4653
1.4,0.0,7.2,867.0,219.0,890.0,139.0,955.0,562.0,18.2,26.5,0.55
2.8,0.0,49.4,1731.0,403.0,841.0,162.0,24778.0,1738.0,26.6,35.0,1.2159
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,274.0,3.8,48.0,0.3879
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,565.0,12.8,67.7,0.9749
2.5,0.0,4.0,709.0,171.0,798.0,124.0,939.0,588.0,19.3,44.4,1.0853
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.7,0.0,4.0,709.0,206.0,888.0,126.0,945.0,821.0,4.8,64.1,0.5755
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.2,11.0,20.3,1306.0,218.0,646.0,139.0,2017.0,1888.0,31.5,29.4,1.2688
2.5,0.0,4.0,709.0,171.0,975.0,114.0,943.0,854.0,9.6,64.3,0.7417
4.0,0.0,28.1,1507.0,290.0,545.0,139.0,2271.0,1570.0,26.3,34.4,1.2079
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5153
2.8,0.0,49.4,1955.0,320.0,558.0,108.0,2400.0,2001.0,10.5,60.2,0.7457
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
2.0,10000.0,3.1,658.0,157.0,903.0,118.0,910.0,582.0,8.6,40.8,0.4469
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,12.4,27.4,0.3239
3.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.4,1.0859
1.5,0.0,6.2,819.0,235.0,854.0,158.0,959.0,687.0,8.0,36.7,0.4067
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
1.3,0.0,0.4,425.0,109.0,1704.0,73.0,790.0,467.0,11.8,36.0,0.4614
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.5,0.0,14.4,1131.0,221.0,713.0,149.0,1967.0,1171.0,21.6,46.9,1.1267
0.7,0.0,3.4,674.0,33.0,976.0,45.0,1530.0,790.0,21.6,64.1,1.7417
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
2.5,0.0,4.0,709.0,171.0,888.0,114.0,939.0,588.0,21.8,33.3,0.9007
1.7,0.0,8.5,919.0,270.0,638.0,249.0,1142.0,1046.0,6.6,70.4,0.6787
1.5,0.0,6.4,829.0,209.0,843.0,118.0,1345.0,794.0,17.6,59.1,1.1745
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,613.0,9.4,34.5,0.4025
2.2,10.0,11.9,1047.0,178.0,761.0,106.0,1549.0,841.0,29.6,28.6,1.1628
2.5,0.0,4.0,709.0,221.0,933.0,126.0,910.0,694.0,6.8,48.1,0.4464
5.0,10000.0,0.5,437.0,47.0,1665.0,41.0,698.0,382.0,5.6,40.3,0.3689
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,348.0,3.0,48.6,0.3879
1.0,0.0,4.0,711.0,177.0,742.0,124.0,936.0,613.0,21.6,47.2,1.2118
4.5,0.0,23.1,1379.0,266.0,614.0,138.0,2151.0,1693.0,21.7,44.0,1.1242
1.0,0.0,10.1,982.0,168.0,817.0,132.0,1572.0,986.0,33.6,28.5,1.7686
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1027.0,898.0,13.6,38.7,0.5092
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.9,48.3,1.2189
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.6,0.0,38.1,1731.0,422.0,540.0,121.0,2417.0,2306.0,23.4,54.5,1.4739
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,612.0,38.5,18.9,1.4738
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1645.0,1017.0,16.7,53.0,1.0451
1.0,0.0,9.1,945.0,176.0,854.0,103.0,1192.0,940.0,26.7,28.5,0.9692
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.4,0.5755
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,679.0,13.3,63.4,0.904
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,901.0,21.3,33.1,0.9008
3.0,0.0,3.5,683.0,149.0,1115.0,104.0,804.0,630.0,7.4,38.7,0.4202
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,861.0,6.8,44.9,0.5072
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,379.0,8.6,40.7,0.4568
1.3,0.0,0.4,425.0,124.0,1609.0,82.0,667.0,467.0,3.0,48.4,0.3879
2.2,10.0,14.0,1116.0,180.0,786.0,127.0,1675.0,1171.0,25.4,24.0,0.7737
0.4,0.0,0.9,488.0,39.0,1498.0,48.0,667.0,268.0,-1.6,38.3,0.3075
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,124.0,1676.0,74.0,785.0,467.0,3.8,48.3,0.3314
1.2,2.0,5.1,770.0,99.0,1162.0,70.0,1467.0,641.0,21.0,31.8,0.8705
3.9,0.0,3.8,702.0,210.0,932.0,121.0,866.0,1133.0,4.8,48.8,0.4047
2.0,10000.0,3.1,657.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.5007
1.0,0.0,9.2,948.0,302.0,819.0,191.0,956.0,940.0,5.5,42.8,0.3834
2.5,0.0,4.0,709.0,221.0,975.0,125.0,953.0,664.0,6.9,64.7,0.6209
4.6,0.0,24.5,1416.0,274.0,605.0,151.0,2157.0,1920.0,26.2,42.8,1.4652
2.7,0.0,4.0,709.0,171.0,896.0,107.0,955.0,854.0,9.6,44.3,0.5173
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.9,26.2,0.5667
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,1167.0,6.9,47.7,0.4688
2.5,0.0,4.0,709.0,171.0,939.0,118.0,939.0,854.0,9.6,43.3,0.5238
3.9,0.0,3.8,699.0,176.0,971.0,114.0,1001.0,722.0,3.7,56.3,0.5999
1.4,0.0,7.8,891.0,180.0,955.0,88.0,1262.0,960.0,15.6,73.8,1.2413
2.6,0.0,4.0,709.0,206.0,907.0,126.0,953.0,922.0,4.8,64.6,0.563
3.0,0.0,3.1,657.0,114.0,944.0,84.0,1076.0,756.0,9.6,64.3,0.7417
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.4,829.0,209.0,833.0,121.0,948.0,892.0,16.0,26.2,0.5525
3.7,0.0,19.1,1270.0,180.0,657.0,134.0,1945.0,1195.0,20.3,38.1,0.8964
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.0,0.0,6.1,817.0,221.0,821.0,135.0,936.0,821.0,6.8,41.2,0.4472
4.2,28.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,38.6,0.3077
2.0,10000.0,10.1,983.0,176.0,848.0,114.0,1429.0,1328.0,26.0,33.6,1.0945
1.0,10000.0,5.1,766.0,200.0,817.0,128.0,953.0,774.0,11.8,33.3,0.4489
0.7,0.0,3.4,674.0,33.0,976.0,50.0,1339.0,679.0,21.1,45.6,1.1246
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
1.2,3.0,3.4,675.0,184.0,903.0,94.0,1029.0,905.0,7.2,71.4,0.7434
2.7,0.0,4.0,709.0,176.0,987.0,107.0,785.0,670.0,9.3,36.8,0.4375
4.8,0.0,23.1,1381.0,290.0,588.0,142.0,2199.0,1609.0,30.5,26.2,1.2292
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,417.0,3.3,46.8,0.37
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,943.0,549.0,11.6,58.9,0.7888
1.7,0.0,4.0,709.0,270.0,939.0,157.0,989.0,918.0,5.8,64.6,0.5518
2.7,0.0,5.2,772.0,345.0,806.0,121.0,985.0,1192.0,9.8,44.9,0.5808
2.0,10000.0,10.5,996.0,171.0,839.0,114.0,1634.0,1051.0,18.6,47.7,1.0732
0.9,0.0,3.4,677.0,115.0,883.0,90.0,948.0,760.0,3.1,66.9,0.5359
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,19.6,42.8,0.9485
0.9,0.0,3.9,705.0,73.0,1186.0,54.0,1339.0,658.0,13.9,59.6,0.9385
1.9,0.0,5.6,793.0,276.0,843.0,165.0,979.0,853.0,6.6,48.4,0.4462
