CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
8.0,0.0,28.0,1502.0,223.0,599.0,126.0,2275.0,691.0,18.5,44.1,0.9183
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.8,0.0,5.6,794.0,277.0,849.0,147.0,969.0,1007.0,9.8,36.6,0.4364
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,655.0,378.0,-0.6,40.8,0.2404
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
1.6,0.0,4.5,736.0,249.0,975.0,122.0,1131.0,786.0,12.3,65.1,0.9888
3.7,0.0,19.1,1270.0,180.0,657.0,174.0,2064.0,1232.0,32.3,30.9,1.3686
1.5,0.0,6.6,838.0,221.0,967.0,111.0,967.0,792.0,14.1,47.6,0.7271
3.4,0.0,14.8,1143.0,170.0,735.0,148.0,1776.0,1274.0,23.6,30.4,0.9004
2.3,0.0,8.0,900.0,393.0,898.0,210.0,953.0,925.0,4.6,38.8,0.3329
4.0,0.0,23.1,1381.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1900.0,1157.0,23.6,27.2,0.7988
3.0,0.0,3.5,683.0,149.0,1147.0,115.0,742.0,537.0,-1.3,38.8,0.2366
1.0,0.0,10.1,983.0,176.0,848.0,115.0,1538.0,1001.0,31.4,28.5,1.3067
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,10.4,993.0,243.0,738.0,148.0,942.0,1010.0,8.8,38.4,0.4184
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.1,0.7403
1.4,0.0,7.0,858.0,176.0,746.0,81.0,1244.0,1001.0,13.2,84.5,1.2742
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.5,0.0,4.0,709.0,171.0,758.0,114.0,939.0,821.0,9.8,44.4,0.5238
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.2,0.4806
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
1.2,1.0,5.4,783.0,205.0,844.0,131.0,948.0,912.0,3.1,47.4,0.3664
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.6,0.8364
3.6,0.0,38.4,1737.0,274.0,1281.0,121.0,2486.0,620.0,16.4,38.6,0.716
4.8,0.0,23.6,1393.0,290.0,703.0,175.0,2176.0,1635.0,30.5,26.2,1.2288
2.0,10000.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.4,0.0,7.0,858.0,176.0,975.0,81.0,1317.0,742.0,21.1,42.3,1.0086
2.7,0.0,3.1,659.0,162.0,983.0,93.0,873.0,581.0,9.4,47.4,0.5998
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,613.0,4.6,48.6,0.4046
3.0,10000.0,28.1,1502.0,437.0,891.0,145.0,2271.0,1332.0,27.5,26.7,0.9392
1.0,10000.0,4.5,736.0,316.0,863.0,150.0,941.0,939.0,4.8,49.1,0.4305
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.8,0.0,49.4,1945.0,1389.0,322.0,322.0,2525.0,2386.0,29.1,40.2,1.5227
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.2,33.6,0.449
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.6,0.0,23.1,1381.0,318.0,591.0,109.0,2176.0,1395.0,21.3,54.1,1.3779
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.9,1047.0,204.0,829.0,106.0,1638.0,1141.0,27.9,25.8,0.9248
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,606.0,3.7,38.8,0.3182
1.9,0.0,6.5,836.0,336.0,822.0,184.0,972.0,915.0,4.6,39.4,0.3367
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,181.0,3.2,38.6,0.3075
1.4,0.0,7.0,858.0,176.0,580.0,96.0,1254.0,951.0,21.7,60.8,1.3713
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,19.7,70.2,1.5259
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0949
3.0,0.0,3.5,683.0,166.0,890.0,117.0,782.0,640.0,12.6,37.7,0.5191
3.2,11.0,20.3,1306.0,263.0,773.0,161.0,1897.0,1491.0,25.8,23.2,0.7589
1.5,0.0,6.4,829.0,171.0,738.0,137.0,944.0,1001.0,21.3,26.4,0.5945
2.9,0.0,4.0,709.0,264.0,964.0,126.0,9580.0,895.0,5.3,48.8,0.4439
2.6,0.0,4.0,709.0,221.0,933.0,126.0,948.0,792.0,5.8,48.6,0.4464
2.8,0.0,49.4,1960.0,411.0,953.0,126.0,2548.0,1959.0,23.5,56.2,1.6198
4.2,19.0,17.7,1230.0,494.0,551.0,109.0,1785.0,1381.0,20.8,65.8,1.6001
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,5.1,766.0,171.0,852.0,95.0,1001.0,565.0,11.3,56.8,0.7411
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1929.0,1175.0,24.5,46.7,1.3806
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,41.9,0.3598
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,704.0,382.0,3.2,38.8,0.3354
2.2,10.0,11.9,1047.0,207.0,1061.0,128.0,1629.0,1038.0,26.0,28.0,0.9146
3.5,0.0,14.4,1131.0,221.0,798.0,128.0,1945.0,1074.0,23.6,56.1,1.4483
3.5,0.0,14.4,1131.0,191.0,798.0,151.0,1988.0,1064.0,27.0,31.9,1.026
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.5,0.0,1.1,509.0,112.0,1136.0,62.0,876.0,385.0,6.5,45.7,0.4483
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.5,0.0,7.2,867.0,90.0,1141.0,92.0,1477.0,606.0,19.8,32.5,0.7483
0.5,0.0,3.2,667.0,62.0,1157.0,66.0,1320.0,659.0,12.8,58.9,0.8709
1.7,0.0,6.1,817.0,242.0,872.0,156.0,891.0,692.0,12.9,24.9,0.3367
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,562.0,18.0,26.2,0.5667
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4483
1.6,0.0,4.5,736.0,263.0,1141.0,111.0,841.0,638.0,4.5,38.9,0.3249
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,302.0,3.4,38.6,0.3075
1.9,0.0,5.6,793.0,276.0,948.0,165.0,953.0,836.0,9.6,33.1,0.3855
1.0,10000.0,4.5,736.0,221.0,911.0,111.0,936.0,821.0,4.8,64.9,0.563
5.6,0.0,24.5,1417.0,557.0,392.0,192.0,2005.0,1746.0,25.1,43.6,1.5237
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,796.0,9.1,44.1,0.5289
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,273.0,848.0,151.0,1297.0,953.0,13.6,63.4,0.9806
4.2,21.0,25.2,1434.0,579.0,404.0,161.0,1809.0,1784.0,11.7,54.3,0.7459
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,905.0,7.4,47.7,0.5046
1.6,0.0,4.5,736.0,227.0,889.0,133.0,875.0,691.0,6.0,38.1,0.3584
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,656.0,15.5,52.2,0.9385
1.0,10000.0,9.2,948.0,223.0,826.0,131.0,948.0,1148.0,6.6,48.8,0.4739
4.2,17.0,20.5,1311.0,177.0,673.0,114.0,2107.0,1424.0,19.8,54.5,1.2488
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,565.0,8.6,40.2,0.4586
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,299.0,11.6,33.3,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,10000.0,3.1,656.0,166.0,888.0,113.0,939.0,613.0,21.4,23.7,0.5875
1.2,2.0,6.3,824.0,132.0,664.0,69.0,1426.0,2.0,19.2,70.8,1.5417
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,0.0,9.5,959.0,111.0,847.0,116.0,1544.0,690.0,25.5,33.3,1.0789
0.7,0.0,2.0,587.0,48.0,1373.0,50.0,1326.0,790.0,11.5,56.9,0.7487
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.4,0.0,7.0,858.0,176.0,1144.0,81.0,1235.0,684.0,14.2,59.7,0.9407
3.7,0.0,19.1,1270.0,180.0,663.0,133.0,2305.0,1189.0,32.6,30.3,1.4886
1.0,0.0,4.9,759.0,221.0,932.0,121.0,1175.0,867.0,7.8,65.9,0.7413
2.2,10.0,14.0,1116.0,180.0,796.0,127.0,1644.0,1200.0,31.4,19.1,0.7931
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.2,38.0,1.5417
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1171.0,830.0,11.9,84.3,1.1137
1.5,0.0,6.4,829.0,209.0,843.0,113.0,1263.0,794.0,16.1,58.6,1.0364
0.2,2.0,3.8,698.0,42.0,1132.0,64.0,1235.0,565.0,20.6,42.0,0.9763
1.9,0.0,5.5,786.0,210.0,921.0,124.0,953.0,946.0,3.159,64.4,0.5654
2.8,0.0,49.4,1955.0,306.0,506.0,151.0,2485.0,2274.0,23.5,59.9,1.6264
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.4,0.0,18.5,1253.0,304.0,632.0,138.0,1907.0,1349.0,32.2,18.6,0.915
1.9,0.0,5.6,793.0,276.0,858.0,165.0,979.0,832.0,49.6,13.1,0.5861
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
2.8,0.0,49.4,1955.0,404.0,942.0,140.0,2699.0,2121.0,23.6,49.5,1.4122
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,347.0,11.2,33.8,0.449
1.9,0.0,5.6,793.0,277.0,844.0,134.0,953.0,948.0,10.8,33.6,0.4402
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,643.0,21.0,21.5,0.5295
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3396
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,5.1,40.7,0.4504
1.9,0.0,5.6,794.0,235.0,852.0,128.0,959.0,876.0,3.1,60.6,0.4253
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,790.0,558.0,11.6,23.4,0.3202
3.6,0.0,38.3,1735.0,390.0,972.0,146.0,2386.0,1972.0,10.4,49.1,0.6264
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,293.0,3.6,38.1,0.3077
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,893.0,7.1,39.6,0.3748
0.5,0.0,4.2,719.0,41.0,1148.0,48.0,1302.0,608.0,19.2,43.6,0.9374
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,427.0,39.0,1473.0,37.0,668.0,206.0,3.6,38.1,0.3024
3.6,0.0,38.3,1735.0,274.0,1282.0,121.0,242.0,2419.0,23.4,54.7,1.5204
3.0,10000.0,4.5,736.0,148.0,888.0,85.0,1263.0,929.0,16.2,70.8,1.3032
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,798.0,34.5,24.5,1.3373
3.0,0.0,3.5,683.0,166.0,888.0,109.0,902.0,617.0,21.6,47.7,1.2189
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,841.0,4.6,62.6,0.5343
1.9,0.0,5.6,793.0,276.0,948.0,165.0,915.0,841.0,6.2,47.4,0.3748
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.1,38.0,1.5417
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,31.2,38.0,1.59
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.0,0.0,4.5,736.0,176.0,888.0,112.0,861.0,691.0,12.3,38.1,0.5263
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2019.0,1157.0,23.6,42.9,1.3473
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,936.0,6.8,38.6,0.4004
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.0,0.0,5.1,766.0,309.0,852.0,121.0,969.0,897.0,5.5,48.8,0.4822
2.3,0.0,8.4,916.0,293.0,985.0,152.0,894.0,872.0,9.8,21.4,0.4263
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,941.0,1018.0,4.0,64.6,0.5414
2.7,0.0,3.4,674.0,180.0,940.0,102.0,855.0,595.0,30.4,33.1,1.1375
3.4,0.0,18.0,1239.0,288.0,582.0,155.0,1919.0,2110.0,29.5,32.7,1.3229
1.0,0.0,4.5,736.0,221.0,933.0,135.0,936.0,629.0,6.8,47.4,0.4449
2.4,0.0,8.0,900.0,288.0,941.0,132.0,911.0,691.0,12.8,21.7,0.3071
2.6,0.0,4.8,751.0,221.0,891.0,107.0,948.0,739.0,6.7,47.2,0.4396
6.0,0.0,28.1,1507.0,290.0,545.0,142.0,2271.0,4848.0,30.3,26.2,1.1285
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1498.0,899.0,19.6,51.7,1.076
2.9,0.0,4.0,709.0,176.0,975.0,126.0,944.0,854.0,6.3,47.8,0.4389
3.8,0.0,49.7,1846.0,302.0,1148.0,121.0,2560.0,7756.0,23.5,54.2,1.5295
2.5,0.0,14.4,1131.0,216.0,768.0,118.0,1892.0,1235.0,23.3,34.1,0.9979
1.6,0.0,4.3,727.0,221.0,933.0,107.0,948.0,905.0,7.4,47.8,0.5046
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1828.0,30.5,26.2,1.1681
4.8,0.0,23.1,1381.0,250.0,589.0,141.0,2176.0,1604.0,19.5,52.9,1.1486
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,643.0,3.19,44.8,0.3689
1.0,0.0,9.5,960.0,132.0,845.0,107.0,1559.0,762.0,19.7,47.6,1.0789
1.3,0.0,0.4,425.0,162.0,1509.0,123.0,760.0,510.0,6.8,38.3,0.3016
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,2.1,73.1,0.5289
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.5,59.6,1.0213
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,949.0,19.2,66.9,1.4351
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,20.2,66.5,1.5411
1.5,0.0,6.2,819.0,235.0,854.0,158.0,905.0,677.0,8.0,36.7,0.4079
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1321.0,595.0,13.2,50.3,0.7747
0.5,0.0,1.1,507.0,62.0,1255.0,44.0,1095.0,649.0,12.6,65.9,0.9538
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.7,0.0,8.5,919.0,224.0,918.0,126.0,847.0,926.0,12.0,21.7,0.4011
1.4,0.0,7.8,891.0,242.0,872.0,156.0,922.0,682.0,11.4,38.7,0.5667
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,749.0,8.6,70.1,0.7961
1.0,0.0,5.1,766.0,228.0,760.0,122.0,1147.0,749.0,11.5,77.8,1.0047
2.6,0.0,4.0,709.0,264.0,964.0,126.0,972.0,829.0,5.0,42.2,0.3962
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.2,38.3,1.5417
2.3,0.0,8.7,928.0,442.0,842.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.2,3.0,20.4,1306.0,263.0,770.0,161.0,1835.0,1491.0,27.9,23.6,0.8161
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,47.4,0.4446
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.9229
2.3,0.0,8.4,916.0,293.0,998.0,152.0,954.0,1056.0,6.8,46.7,0.4394
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,861.0,6.9,51.1,0.5039
1.9,0.0,5.5,790.0,241.0,939.0,113.0,896.0,1048.0,4.3,46.9,0.3885
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
5.0,10000.0,35.1,1667.0,284.0,801.0,176.0,2367.0,2122.0,25.5,27.0,0.9407
1.2,2.0,6.4,831.0,200.0,632.0,102.0,1338.0,9566.0,16.3,65.2,1.1982
1.0,0.0,4.5,736.0,221.0,910.0,117.0,946.0,821.0,4.6,64.2,0.537
0.5,0.0,4.2,724.0,43.0,975.0,42.0,1363.0,679.0,19.2,56.0,1.2624
1.7,0.0,4.0,709.0,270.0,939.0,157.0,989.0,918.0,5.8,64.5,0.5523
1.0,0.0,9.5,960.0,132.0,854.0,107.0,1573.0,767.0,18.6,47.7,1.0789
1.4,0.0,7.8,891.0,205.0,872.0,90.0,1187.0,953.0,15.6,51.9,0.9529
1.0,10000.0,4.5,736.0,206.0,842.0,117.0,942.0,939.0,4.8,64.5,0.537
2.4,0.0,10.5,996.0,133.0,738.0,129.0,1549.0,928.0,38.1,17.9,1.181
1.9,0.0,5.5,790.0,221.0,933.0,107.0,1183.0,741.0,14.4,58.9,0.9455
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,324.0,3.6,44.2,0.3583
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,7.0,857.0,176.0,942.0,78.0,1384.0,933.0,17.7,69.3,1.3945
1.9,0.0,5.6,794.0,284.0,888.0,133.0,1248.0,939.0,14.7,60.6,1.0773
1.0,10000.0,6.1,817.0,277.0,848.0,134.0,1071.0,1111.0,10.2,70.9,0.9567
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,59.9,0.4478
3.2,11.0,20.3,1306.0,218.0,661.0,139.0,2016.0,1199.0,27.4,33.1,1.2095
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,1971.0,38.2,24.3,1.59
2.4,0.0,8.0,900.0,442.0,858.0,162.0,1115.0,944.0,11.1,38.1,0.5023
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
5.7,0.0,26.1,1458.0,358.0,528.0,159.0,2061.0,1572.0,30.4,31.1,1.3078
4.4,0.0,24.0,1403.0,758.0,436.0,239.0,1572.0,1971.0,9.8,44.6,0.5248
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
3.0,10000.0,3.1,658.0,166.0,890.0,121.0,866.0,562.0,10.0,37.7,0.4643
2.2,10.0,11.0,1015.0,139.0,789.0,96.0,1731.0,1039.0,23.8,40.0,1.153
1.4,0.0,7.2,867.0,219.0,890.0,115.0,998.0,691.0,17.4,26.7,0.5097
1.6,0.0,4.1,717.0,247.0,733.0,165.0,942.0,821.0,4.2,48.8,0.4087
1.9,0.0,5.5,790.0,223.0,1812.0,137.0,839.0,544.0,12.5,20.2,0.274
2.4,0.0,8.0,900.0,373.0,942.0,147.0,969.0,938.0,5.6,44.5,0.3962
1.3,0.0,0.4,425.0,162.0,1144.0,152.0,722.0,606.0,3.8,38.3,0.3123
4.8,0.0,56.5,1637.0,706.0,479.0,165.0,2450.0,2007.0,31.1,50.1,1.8461
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4351
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3366
2.0,10000.0,3.5,683.0,197.0,993.0,128.0,948.0,617.0,13.6,47.4,0.7193
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.2,1.0554
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.7,0.37
4.6,0.0,0.4,425.0,39.0,1498.0,37.0,667.0,262.0,3.7,38.6,0.3024
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
2.8,0.0,49.0,2074.0,175.0,731.0,121.0,1001.0,630.0,3.6,83.0,0.5366
3.8,0.0,122.0,17768.0,715.0,428.0,140.0,250.0,1940.0,25.1,50.0,1.5755
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.1,38.0,1.5417
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
3.0,10000.0,3.5,683.0,102.0,1132.0,93.0,699.0,382.0,8.6,30.4,0.1988
2.7,0.0,4.0,709.0,142.0,883.0,109.0,1001.0,505.0,18.6,36.2,0.7366
3.6,0.0,38.1,1731.0,247.0,545.0,165.0,2483.0,1959.0,20.4,37.7,0.9139
8.3,0.0,23.1,1379.0,839.0,422.0,188.0,1674.0,2228.0,16.6,62.2,1.1482
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,10000.0,3.5,683.0,197.0,993.0,122.0,894.0,572.0,4.3,49.4,0.4166
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.7,0.37
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,45.2,0.4495
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5139
4.8,0.0,72.1,1731.0,381.0,523.0,157.0,2483.0,632.0,23.6,44.1,1.3346
2.6,0.0,4.0,709.0,204.0,964.0,110.0,901.0,1186.0,3.8,47.6,0.3778
2.6,0.0,4.0,709.0,211.0,944.0,118.0,939.0,826.0,8.6,47.1,0.5108
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,8.9,64.4,0.7278
7.3,0.0,0.4,425.0,29.0,1674.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,257.0,3.8,48.0,0.3879
1.4,0.0,7.0,858.0,301.0,944.0,95.0,1321.0,825.0,21.2,48.8,1.2095
1.3,0.0,0.4,425.0,167.0,1704.0,128.0,855.0,416.0,4.8,48.9,0.4079
2.0,10000.0,3.5,683.0,156.0,1001.0,110.0,938.0,841.0,4.4,62.6,0.5259
1.2,2.0,6.3,824.0,66.0,853.0,77.0,1367.0,617.0,27.2,31.0,1.0249
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1539.0,1228.0,16.7,52.3,1.0396
2.0,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,12.8,23.4,0.3408
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,956.0,21.1,29.6,0.7553
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,942.0,588.0,21.3,33.4,0.8302
1.3,0.0,0.4,424.0,109.0,1731.0,63.0,790.0,291.0,4.8,36.0,0.3016
1.0,0.0,4.8,751.0,221.0,910.0,135.0,936.0,890.0,6.8,44.9,0.4472
2.0,10000.0,5.2,771.0,289.0,939.0,128.0,941.0,730.0,5.8,43.4,0.3939
1.3,0.0,0.4,425.0,176.0,1673.0,104.0,2873.0,261.0,8.6,48.3,0.4514
0.5,0.0,1.4,535.0,42.0,1496.0,48.0,1287.0,392.0,15.6,5.5,0.7624
2.8,0.0,49.4,1955.0,403.0,841.0,148.0,2486.0,1845.0,27.5,35.6,1.3397
2.5,0.0,4.0,709.0,221.0,933.0,126.0,900.0,717.0,6.8,48.1,0.449
1.4,0.0,7.2,867.0,219.0,890.0,138.0,983.0,544.0,22.2,21.9,0.5945
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.5,31.6,0.8249
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,942.0,539.0,3.6,60.1,0.4621
3.8,0.0,37.7,1723.0,274.0,1200.0,149.0,2460.0,2226.0,23.2,54.1,1.5346
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,592.0,12.6,30.4,0.4775
1.5,0.0,7.2,867.0,91.0,833.0,90.0,1576.0,1089.0,19.6,49.3,1.1489
4.2,21.0,20.4,1309.0,232.0,751.0,162.0,2029.0,1429.0,21.3,35.4,0.8821
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.937
