CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.2,12.0,19.9,1295.0,188.0,600.0,156.0,2014.0,1280.0,38.7,20.3,1.3743
0.4,0.0,3.2,667.0,62.0,1157.0,65.0,1321.0,659.0,21.3,48.8,1.2189
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,555.0,5.8,48.6,0.4434
4.2,21.0,25.4,1439.0,232.0,635.0,162.0,2068.0,1594.0,25.2,27.0,0.8821
1.5,0.0,6.2,821.0,235.0,854.0,158.0,905.0,799.0,8.0,36.6,0.4097
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,821.0,224.0,964.0,101.0,948.0,933.0,4.0,48.8,0.4049
1.0,10000.0,4.5,736.0,198.0,921.0,117.0,915.0,939.0,3.9,65.7,0.5374
1.5,0.0,6.2,821.0,224.0,964.0,113.0,953.0,933.0,3.1,64.2,0.5374
4.4,0.0,24.8,1425.0,274.0,559.0,134.0,2221.0,1771.0,22.8,45.4,1.2488
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,556.0,21.3,33.4,0.9033
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,232.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,1019.0,4.9,49.0,0.4385
1.6,0.0,4.5,736.0,227.0,889.0,133.0,875.0,774.0,6.0,38.2,0.3584
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
2.4,0.0,8.0,900.0,302.0,941.0,149.0,969.0,956.0,5.6,44.7,0.3939
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.4,0.0,7.8,891.0,242.0,872.0,156.0,969.0,976.0,5.5,40.9,0.374
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1054.0,905.0,8.9,73.3,0.7417
0.2,2.0,3.8,701.0,34.0,1189.0,54.0,1393.0,800.0,15.5,50.3,0.8249
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,595.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.8,0.0,49.0,1770.0,274.0,1280.0,145.0,2475.0,2305.0,22.6,42.8,1.1246
1.0,10000.0,5.2,489.0,221.0,933.0,153.0,910.0,621.0,6.9,48.1,0.4488
2.7,0.0,3.1,659.0,132.0,960.0,92.0,910.0,876.0,3.4,64.8,0.5289
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,6.1,817.0,242.0,872.0,156.0,891.0,603.0,28.9,9.9,0.3866
7.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,925.0,3.0,65.7,0.5157
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,321.0,5.6,38.9,0.3473
1.9,0.0,5.9,807.0,276.0,932.0,132.0,863.0,832.0,4.6,46.1,0.4002
0.2,2.0,3.7,692.0,41.0,1203.0,60.0,1367.0,439.0,17.4,52.7,1.061
6.3,0.0,0.4,437.0,35.0,1498.0,39.0,702.0,324.0,5.6,38.8,0.3689
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,10000.0,9.5,960.0,132.0,854.0,95.0,1620.0,811.0,19.3,47.9,1.0789
2.0,0.0,10.5,996.0,171.0,742.0,118.0,1738.0,1226.0,23.4,32.4,0.9485
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.5,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,823.0,12.5,71.7,1.0039
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,853.0,3.4,64.1,0.5289
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,655.0,11.2,33.8,0.449
4.5,0.0,23.1,1379.0,245.0,579.0,148.0,2163.0,1483.0,23.4,51.8,1.4636
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,595.0,7.8,48.2,0.4564
1.0,10000.0,9.2,946.0,223.0,826.0,131.0,948.0,1148.0,6.6,48.1,0.4874
4.4,0.0,24.0,1403.0,276.0,829.0,165.0,2086.0,1551.0,21.2,40.1,0.9276
5.0,10000.0,23.1,1381.0,223.0,567.0,109.0,2118.0,1441.0,21.6,54.3,1.3664
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9953
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.6,38.1,0.3024
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,4.9,64.1,0.5583
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
3.6,0.0,38.1,1731.0,274.0,74317.0,121.0,2439.0,2306.0,21.6,51.4,1.3403
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,678.0,18.0,47.2,0.9238
4.5,0.0,19.1,1270.0,317.0,632.0,157.0,1901.0,2474.0,26.5,30.1,0.9953
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
6.0,0.0,28.1,1507.0,399.0,493.0,134.0,2271.0,687.0,26.0,47.6,1.4875
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
4.9,0.0,38.6,1748.0,382.0,7056.0,151.0,2483.0,2306.0,14.4,61.6,0.9289
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,679.0,15.8,59.6,1.0215
1.0,10000.0,6.1,817.0,277.0,854.0,134.0,1051.0,1111.0,10.2,65.9,0.8249
1.8,0.0,5.6,794.0,235.0,852.0,126.0,938.0,1016.0,8.6,36.6,0.4063
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.2,12.0,19.5,1282.0,590.0,541.0,171.0,1626.0,1435.0,31.2,21.9,0.9458
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,440.0,3.6,45.7,0.3726
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
2.0,10000.0,3.8,700.0,157.0,1080.0,106.0,1089.0,733.0,12.4,71.3,1.0693
2.8,0.0,49.7,1846.0,223.0,1786.0,139.0,2400.0,2165.0,23.5,54.8,1.542
3.3,0.0,11.4,1029.0,492.0,805.0,151.0,1149.0,1435.0,7.1,39.0,0.4452
2.8,0.0,49.4,1731.0,320.0,565.0,151.0,2400.0,2195.0,23.5,58.9,1.6628
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
5.0,0.0,10.5,996.0,223.0,839.0,131.0,1590.0,929.0,26.1,33.2,1.2079
1.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,699.0,12.0,23.4,0.3408
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.6,0.0,38.4,1737.0,274.0,1288.0,121.0,2417.0,225.0,14.4,38.8,0.7483
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,770.0,6.8,46.4,0.5034
1.8,0.0,5.6,793.0,210.0,839.0,132.0,953.0,1049.0,4.8,64.6,0.4808
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.2,1.0,5.4,783.0,177.0,919.0,124.0,980.0,610.0,8.7,46.2,0.5108
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,953.0,19.7,70.2,1.5366
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,293.0,5.6,38.3,0.3473
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,51.1,0.4771
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
3.8,0.0,14.8,1143.0,603.0,468.0,162.0,1563.0,2130.0,17.6,43.3,0.8209
2.8,0.0,49.4,1731.0,274.0,1280.0,121.0,2456.0,2237.0,13.4,54.8,0.8999
1.3,0.0,6.0,812.0,80.0,942.0,64.0,1595.0,650.0,14.6,60.3,1.0011
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,608.0,3.7,38.0,0.3249
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,588.0,9.2,34.5,0.4025
2.7,0.0,4.0,709.0,192.0,888.0,118.0,945.0,821.0,3.8,64.9,0.4806
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,668.0,261.0,3.6,38.1,0.3077
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,670.0,9.6,33.1,0.3994
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,0.0,3.5,685.0,214.0,934.0,157.0,870.0,830.0,4.9,43.7,0.3809
1.0,10000.0,5.2,774.0,272.0,975.0,133.0,1130.0,898.0,6.5,70.1,0.7221
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,5.3,42.8,0.3855
3.0,10000.0,0.5,437.0,39.0,1491.0,37.0,701.0,2425.0,3.9,38.5,0.3366
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,647.0,467.0,-0.3,46.1,0.2701
0.7,0.0,2.0,583.0,98.0,975.0,63.0,938.0,440.0,10.7,49.9,0.6122
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,403.0,3.2,47.8,0.3726
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,612.0,3.6,65.8,0.5367
1.7,0.0,6.1,815.0,254.0,931.0,109.0,967.0,827.0,18.4,19.6,0.5208
4.3,0.0,18.0,1238.0,481.0,539.0,160.0,1826.0,1795.0,22.4,60.1,1.6261
3.7,0.0,19.1,1270.0,240.0,640.0,169.0,1970.0,1812.0,26.1,24.7,0.8926
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,45.5,0.4495
2.5,0.0,4.0,709.0,171.0,768.0,114.0,939.0,588.0,21.8,33.3,0.9033
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,814.0,392.0,10.6,41.4,0.5442
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,324.0,3.6,38.1,0.3075
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1489.0,15.1,76.2,1.3328
2.0,10000.0,3.2,667.0,168.0,758.0,105.0,1043.0,821.0,8.9,63.3,0.7238
0.5,0.0,1.1,506.0,42.0,1496.0,58.0,1287.0,479.0,20.6,55.3,1.3561
1.0,0.0,4.0,709.0,221.0,933.0,107.0,870.0,907.0,4.8,64.6,0.537
1.3,0.0,0.4,425.0,109.0,1704.0,104.0,820.0,467.0,4.8,48.5,0.3689
3.3,0.0,11.4,1029.0,427.0,580.0,166.0,1033.0,1473.0,5.1,40.7,0.3621
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,10000.0,9.1,942.0,157.0,856.0,106.0,1745.0,1274.0,16.2,58.0,1.0209
4.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,48.5,0.7264
2.2,11.0,20.5,1311.0,171.0,656.0,114.0,1877.0,1087.0,23.6,32.7,0.8802
1.0,0.0,4.5,736.0,176.0,888.0,122.0,945.0,613.0,19.7,26.1,0.5945
2.8,0.0,49.0,775.0,494.0,448.0,152.0,1388.0,468.0,11.1,51.7,0.7454
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,1017.0,6.9,51.1,0.5039
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
3.4,0.0,18.0,1238.0,199.0,770.0,134.0,1889.0,1279.0,23.3,32.3,0.9004
2.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,609.0,6.6,51.7,0.5007
5.0,0.0,20.1,1300.0,839.0,428.0,171.0,1689.0,1776.0,4.8,76.2,0.648
3.0,10000.0,3.5,683.0,115.0,1147.0,63.0,1147.0,737.0,13.5,60.1,0.9517
0.5,0.0,1.1,507.0,62.0,1483.0,58.0,839.0,398.0,10.6,41.5,0.5442
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,21.3,44.5,1.1175
2.4,0.0,8.0,900.0,345.0,758.0,173.0,1125.0,1189.0,5.1,38.6,0.3299
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,6.4,47.7,0.4257
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,790.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.2,10.0,14.7,1139.0,152.0,790.0,126.0,1761.0,1138.0,24.7,30.5,0.9371
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
1.0,0.0,5.1,766.0,213.0,852.0,109.0,953.0,616.0,22.4,24.1,0.5239
3.7,0.0,19.1,1270.0,180.0,820.0,133.0,2082.0,1278.0,30.5,31.3,1.3686
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.4,0.5172
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,792.0,2.8,49.0,0.37
5.4,0.0,28.9,1524.0,302.0,553.0,134.0,2271.0,1871.0,26.0,34.1,1.2086
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,829.0,412.0,3.2,46.8,0.37
2.7,0.0,3.1,659.0,243.0,1048.0,121.0,802.0,691.0,10.6,25.3,0.3388
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,612.0,12.7,65.3,0.948
4.8,0.0,56.5,1637.0,274.0,959.0,120.0,2559.0,230.0,23.1,49.4,1.4152
1.4,0.0,7.0,857.0,180.0,1144.0,95.0,1261.0,684.0,21.3,31.4,0.9008
0.7,0.0,2.5,618.0,135.0,1001.0,109.0,942.0,821.0,4.5,62.1,0.5343
1.0,10000.0,5.1,766.0,228.0,846.0,146.0,1006.0,853.0,5.2,80.7,0.7643
2.8,0.0,49.4,1955.0,24.0,180.0,192.0,1959.0,2342.0,31.2,28.6,1.1866
1.0,0.0,10.1,983.0,120.0,817.0,106.0,1547.0,691.0,33.2,28.7,1.1873
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
1.3,0.0,0.4,425.0,53.0,1473.0,48.0,733.0,324.0,3.0,48.9,0.3674
2.3,0.0,8.0,900.0,264.0,936.0,126.0,953.0,938.0,6.8,47.5,0.4688
2.6,0.0,4.0,709.0,176.0,975.0,114.0,945.0,813.0,4.0,64.6,0.5238
0.5,0.0,1.1,507.0,61.0,1122.0,55.0,1043.0,515.0,12.5,55.8,0.7628
3.0,10000.0,3.5,683.0,149.0,1147.0,110.0,742.0,437.0,-1.3,38.4,0.2362
3.6,0.0,38.1,1731.0,411.0,766.0,126.0,2417.0,2306.0,23.4,39.2,1.1345
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
6.7,0.0,37.1,1704.0,355.0,440.0,128.0,2416.0,1828.0,24.5,50.6,1.4889
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.6,23.4,0.3408
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,16.5,59.2,1.1095
1.7,0.0,8.4,914.0,270.0,876.0,157.0,989.0,971.0,14.8,24.6,0.3393
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
1.0,10000.0,5.1,766.0,228.0,834.0,146.0,1006.0,811.0,5.5,80.7,0.7238
1.0,10000.0,9.1,942.0,302.0,890.0,103.0,1339.0,905.0,19.7,51.4,1.1929
1.8,0.0,4.0,713.0,191.0,898.0,131.0,969.0,1019.0,3.1,60.2,0.4938
2.3,0.0,8.0,900.0,264.0,936.0,126.0,956.0,974.0,4.8,49.7,0.4255
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.37
2.7,0.0,3.4,674.0,180.0,940.0,113.0,954.0,616.0,6.4,61.6,0.5289
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1900.0,1157.0,1.6,61.7,0.4121
1.6,0.0,4.5,736.0,249.0,886.0,173.0,840.0,774.0,10.7,25.2,0.3242
1.8,0.0,5.6,793.0,210.0,964.0,121.0,1049.0,849.0,4.2,64.0,0.5756
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1547.0,854.0,21.6,33.4,0.8771
2.8,0.0,49.7,2008.0,1389.0,322.0,249.0,2536.0,2386.0,23.4,49.6,1.3693
3.8,0.0,5.6,794.0,192.0,888.0,128.0,1106.0,948.0,9.2,56.6,0.615
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,2.8,64.4,0.4862
3.4,0.0,16.8,1204.0,167.0,733.0,135.0,1875.0,1432.0,23.2,30.9,0.9076
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,691.0,3.0,65.7,0.5139
2.3,0.0,8.0,900.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
3.9,0.0,3.8,701.0,171.0,760.0,114.0,1001.0,682.0,15.8,33.3,0.5376
1.7,0.0,8.4,914.0,131.0,991.0,98.0,1631.0,845.0,20.0,59.6,1.3779
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1216.0,830.0,16.6,59.8,1.0732
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,8.5,919.0,242.0,876.0,126.0,976.0,895.0,6.3,51.7,0.4257
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1634.0,1015.0,18.6,42.7,0.9033
2.0,10000.0,3.1,658.0,227.0,854.0,141.0,938.0,706.0,11.7,40.3,0.5259
0.5,0.0,1.4,538.0,21.0,1490.0,33.0,1235.0,392.0,15.6,44.1,0.7827
2.9,0.0,4.0,709.0,161.0,907.0,114.0,958.0,854.0,6.6,65.7,0.6304
3.4,0.0,12.5,1066.0,224.0,737.0,117.0,1811.0,1167.0,13.8,79.6,1.2352
0.5,0.0,3.2,667.0,55.0,1162.0,48.0,1339.0,659.0,20.2,48.8,1.2562
6.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,17.2,54.9,1.0945
2.4,0.0,8.0,899.0,284.0,939.0,133.0,969.0,921.0,9.6,31.2,0.3856
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.6,0.3879
2.8,0.0,49.4,1955.0,478.0,882.0,149.0,2403.0,1729.0,14.6,60.2,1.0798
3.3,0.0,11.4,1029.0,316.0,760.0,153.0,1416.0,1009.0,17.9,51.3,1.0448
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,490.0,3.3,48.7,0.3382
2.9,0.0,4.0,709.0,176.0,904.0,126.0,910.0,929.0,3.8,47.7,0.3778
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4375
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,4.1,48.8,0.4039
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.0,25.3,0.4586
1.0,0.0,9.5,960.0,358.0,841.0,140.0,939.0,821.0,14.3,30.5,0.4788
5.5,0.0,35.1,1667.0,284.0,557.0,168.0,2430.0,1959.0,18.1,44.0,0.9183
7.9,0.0,48.6,1670.0,858.0,416.0,173.0,2691.0,2190.0,23.1,62.5,1.6211
2.8,0.0,49.4,1955.0,281.0,573.0,140.0,2400.0,1959.0,10.5,69.8,0.9033
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,956.0,21.6,61.3,1.5304
0.8,0.0,2.0,582.0,100.0,1081.0,79.0,787.0,382.0,11.6,37.5,0.5252
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,668.0,268.0,3.1,38.6,0.3024
4.9,0.0,38.1,1731.0,983.0,354.0,244.0,2083.0,2254.0,10.4,64.2,0.8123
0.7,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,611.0,13.3,55.4,0.8286
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,1959.0,12.5,45.2,0.5442
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,668.0,268.0,3.6,38.1,0.3077
2.0,0.0,3.4,676.0,167.0,760.0,115.0,960.0,555.0,14.8,38.9,0.5463
3.3,0.0,11.4,1029.0,390.0,751.0,128.0,1521.0,1009.0,21.2,50.7,1.2917
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
1.6,0.0,4.0,709.0,221.0,933.0,111.0,948.0,867.0,6.8,60.1,0.5755
2.4,0.0,8.0,900.0,256.0,976.0,133.0,969.0,774.0,5.8,50.6,0.4634
2.3,0.0,8.0,899.0,284.0,921.0,132.0,968.0,939.0,5.8,41.3,0.3939
1.0,10000.0,9.2,946.0,176.0,829.0,119.0,916.0,1027.0,22.3,33.1,0.9007
2.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,947.0,8.0,48.2,0.5271
4.8,0.0,56.0,1828.0,347.0,597.0,182.0,2416.0,2234.0,20.5,48.2,1.1381
2.5,0.0,14.4,1131.0,216.0,768.0,118.0,1875.0,1235.0,27.6,38.1,1.3759
1.2,3.0,20.4,1305.0,617.0,476.0,194.0,1547.0,1919.0,12.5,56.5,0.7924
3.4,0.0,18.0,1239.0,353.0,632.0,138.0,1907.0,1458.0,32.6,19.3,0.907
3.0,10000.0,3.1,658.0,166.0,898.0,121.0,866.0,595.0,10.0,37.7,0.4788
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,38.2,21.3,1.37
1.9,0.0,5.6,794.0,221.0,848.0,135.0,969.0,705.0,14.7,47.6,0.7253
1.9,0.0,5.6,793.0,299.0,843.0,128.0,1138.0,805.0,14.9,48.6,0.7573
2.4,0.0,13.5,1100.0,157.0,896.0,106.0,1392.0,987.0,22.6,17.2,0.5249
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,43.3,0.5238
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,867.0,3.0,60.2,0.4806
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.4075
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2258.0,20.5,38.2,0.9133
4.5,0.0,19.1,1270.0,294.0,567.0,165.0,2014.0,1390.0,30.2,24.1,1.0347
2.5,0.0,4.0,709.0,171.0,969.0,114.0,1001.0,630.0,21.3,47.8,1.2186
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,654.0,17.5,43.9,0.8321
5.0,0.0,23.1,1381.0,428.0,579.0,223.0,1682.0,1779.0,18.9,36.2,0.8152
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.2,66.3,1.5501
4.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,848.0,8.6,70.1,0.7961
0.5,0.0,1.1,506.0,42.0,1490.0,58.0,1287.0,471.0,20.6,59.7,1.4135
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,609.0,11.6,33.3,0.449
1.9,0.0,5.6,794.0,284.0,900.0,133.0,840.0,790.0,10.0,23.7,0.2988
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.3,0.0,8.7,929.0,433.0,761.0,147.0,1083.0,938.0,7.8,42.5,0.4639
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,0.0,3.1,658.0,132.0,854.0,98.0,949.0,508.0,9.2,44.8,0.5271
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
0.5,0.0,2.2,598.0,62.0,1291.0,44.0,1282.0,659.0,17.5,56.8,1.1435
0.5,0.0,3.2,667.0,62.0,1157.0,41.0,1339.0,659.0,19.8,47.7,1.076
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,957.0,800.0,9.6,30.1,0.3743
1.0,10000.0,4.5,736.0,221.0,891.0,135.0,941.0,638.0,6.9,46.4,0.4367
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.4,0.0,8.0,900.0,409.0,974.0,156.0,910.0,948.0,3.1,47.7,0.3778
3.0,10000.0,3.5,683.0,236.0,1138.0,125.0,742.0,641.0,4.0,38.4,0.3562
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,760.0,592.0,4.5,38.9,0.3249
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,640.0,-0.3,38.4,0.2375
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,940.0,19.7,70.2,1.5366
