CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,3.1,659.0,166.0,888.0,113.0,942.0,613.0,21.4,23.7,0.5875
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.2,13.0,4.8,751.0,221.0,845.0,135.0,936.0,1902.0,6.8,42.2,0.4724
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
3.3,0.0,11.4,1029.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
0.5,0.0,4.2,719.0,41.0,1148.0,53.0,1326.0,490.0,19.2,42.5,0.9264
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1142.0,921.0,10.7,70.5,0.9033
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.0,10000.0,3.5,683.0,149.0,1144.0,110.0,742.0,437.0,-1.3,38.2,0.2362
6.7,0.0,37.1,1704.0,515.0,399.0,128.0,2370.0,1876.0,24.0,50.6,1.4892
0.5,0.0,2.2,598.0,62.0,1263.0,74.0,1325.0,502.0,19.7,56.8,1.2941
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
1.6,0.0,4.5,736.0,254.0,942.0,112.0,942.0,890.0,4.2,51.1,0.4301
1.3,0.0,0.4,424.0,162.0,1873.0,93.0,783.0,558.0,9.3,36.0,0.3779
1.7,0.0,8.5,919.0,242.0,876.0,126.0,976.0,895.0,6.6,51.3,0.428
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.6,0.0,4.0,709.0,221.0,967.0,121.0,840.0,794.0,10.8,47.4,0.5259
4.5,0.0,19.1,1270.0,270.0,632.0,194.0,2011.0,1051.0,32.6,24.2,1.1873
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
2.6,0.0,4.0,711.0,204.0,910.0,110.0,964.0,890.0,6.4,51.2,0.5007
3.6,0.0,38.1,1731.0,295.0,506.0,124.0,2477.0,2474.0,23.5,54.7,1.4888
4.4,0.0,24.0,1403.0,302.0,580.0,134.0,2281.0,1486.0,20.4,42.6,1.0086
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,325.0,3.8,48.0,0.3879
1.4,0.0,7.0,858.0,180.0,1745.0,102.0,1171.0,786.0,11.9,81.3,1.0813
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
0.6,0.0,2.0,586.0,93.0,1148.0,60.0,1090.0,596.0,13.1,63.4,0.9535
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
1.3,0.0,4.0,709.0,316.0,939.0,150.0,958.0,821.0,4.8,49.9,0.4375
2.6,0.0,4.0,709.0,171.0,892.0,114.0,939.0,89.0,9.8,64.3,0.7417
1.3,0.0,0.4,425.0,148.0,1473.0,124.0,815.0,610.0,3.7,48.8,0.3674
2.5,0.0,14.4,1131.0,216.0,630.0,132.0,2020.0,983.0,27.1,38.6,1.3756
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
1.0,0.0,9.5,960.0,302.0,841.0,149.0,936.0,895.0,18.6,19.2,0.4602
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.6,0.6457
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,767.0,15.6,59.5,1.0693
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2059.0,20.5,38.7,0.9133
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.5,0.8833
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,583.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,923.0,541.0,3.6,60.1,0.4639
1.3,0.0,0.4,425.0,221.0,1798.0,128.0,806.0,664.0,4.8,48.9,0.4072
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,664.0,4.8,42.7,0.3539
1.7,0.0,8.5,919.0,246.0,1067.0,107.0,1179.0,790.0,11.3,46.6,0.6702
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,710.0,11.2,58.6,0.7741
1.8,0.0,5.6,793.0,253.0,839.0,132.0,942.0,867.0,4.2,49.0,0.4495
2.0,10000.0,5.2,771.0,221.0,910.0,134.0,939.0,895.0,6.6,60.3,0.6211
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,672.0,2.8,49.0,0.37
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,940.0,1024.0,4.2,48.7,0.4046
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.3,0.8079
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,80.5,1.1454
2.5,0.0,11.4,1029.0,414.0,707.0,181.0,983.0,1246.0,12.4,17.2,0.2477
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.5,59.6,1.0215
2.0,10000.0,3.4,676.0,180.0,975.0,115.0,1189.0,652.0,12.4,71.8,1.0457
5.5,0.0,26.1,1458.0,271.0,553.0,168.0,2083.0,1759.0,20.2,42.5,0.947
0.5,0.0,4.2,720.0,38.0,1175.0,55.0,1339.0,678.0,19.6,44.2,0.9295
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,8.5,920.0,293.0,896.0,152.0,954.0,1104.0,4.8,43.6,0.3939
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,742.0,586.0,3.8,48.0,0.336
1.9,0.0,5.6,793.0,276.0,948.0,165.0,953.0,841.0,9.2,44.6,0.5271
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,696.0,4.6,48.6,0.4075
1.0,0.0,5.2,787.0,221.0,910.0,147.0,841.0,632.0,4.0,48.6,0.4075
1.2,2.0,5.3,776.0,193.0,828.0,114.0,1217.0,809.0,12.0,72.3,1.0095
3.7,0.0,19.1,1270.0,214.0,661.0,149.0,2087.0,1373.0,21.6,64.3,1.5737
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,23.5,39.4,1.1745
2.6,0.0,4.0,711.0,204.0,896.0,110.0,964.0,721.0,9.8,44.6,0.5296
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,0.0,6.1,817.0,244.0,787.0,132.0,847.0,826.0,4.2,48.6,0.4087
3.6,0.0,38.4,1737.0,295.0,640.0,124.0,2401.0,2306.0,23.2,38.6,1.0983
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.2,12.0,19.9,1295.0,590.0,433.0,171.0,1626.0,1606.0,31.9,21.9,0.9708
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.4,0.0,7.0,857.0,176.0,742.0,81.0,1244.0,1001.0,13.8,84.3,1.2764
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,33.3,0.9054
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1046.0,606.0,12.5,65.3,0.9274
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
1.8,0.0,5.6,794.0,277.0,848.0,140.0,967.0,861.0,8.6,38.1,0.418
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.0,710.0,221.0,933.0,107.0,948.0,911.0,7.8,47.2,0.5046
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,798.0,12.5,67.3,0.9731
0.8,0.0,2.0,582.0,113.0,1081.0,87.0,888.0,612.0,3.3,46.8,0.3726
4.4,0.0,18.0,1238.0,229.0,565.0,140.0,1988.0,1807.0,27.0,38.6,1.4404
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,412.0,11.6,33.3,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,299.0,11.6,33.3,0.449
2.4,0.0,8.0,900.0,353.0,922.0,147.0,969.0,922.0,9.6,34.2,0.3855
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,839.0,427.0,6.3,43.5,0.4112
2.0,10000.0,3.4,676.0,180.0,975.0,115.0,893.0,555.0,4.8,40.9,0.3689
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,16.7,59.3,1.1037
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.3,0.3946
2.0,0.0,3.5,683.0,156.0,1102.0,110.0,804.0,640.0,-0.3,38.6,0.2362
2.2,10.0,11.9,1047.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
1.3,0.0,0.3,415.0,180.0,1771.0,121.0,820.0,691.0,10.5,25.9,0.3318
4.3,0.0,11.4,1029.0,443.0,805.0,135.0,1133.0,787.0,8.7,54.4,0.6073
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,614.0,9.4,34.5,0.4025
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.5,0.0,2.2,598.0,44.0,1373.0,58.0,1225.0,562.0,17.6,43.0,0.8657
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.4,0.0,7.0,858.0,176.0,748.0,126.0,1001.0,691.0,21.3,44.8,1.1161
2.6,0.0,4.0,709.0,221.0,967.0,126.0,948.0,867.0,6.4,47.3,0.4383
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,18.7,60.2,1.2678
1.5,0.0,6.2,821.0,213.0,942.0,109.0,904.0,617.0,26.1,44.6,1.4551
2.0,10000.0,3.8,702.0,153.0,934.0,121.0,802.0,539.0,4.8,40.0,0.3208
1.7,0.0,8.5,919.0,236.0,876.0,147.0,946.0,898.0,10.1,37.6,0.4787
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
3.0,10000.0,3.5,683.0,156.0,1106.0,110.0,838.0,618.0,-1.3,38.4,0.2375
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2238.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,630.0,21.3,43.4,1.0825
7.3,0.0,38.4,1737.0,1373.0,365.0,240.0,1917.0,2434.0,8.9,53.4,0.6117
2.0,10000.0,10.1,982.0,425.0,779.0,148.0,1137.0,1019.0,17.9,22.3,0.4537
4.3,0.0,11.4,1029.0,321.0,905.0,136.0,1573.0,952.0,21.8,44.9,1.1751
1.7,0.0,8.5,918.0,339.0,912.0,162.0,941.0,821.0,6.5,42.3,0.4271
1.3,0.0,0.3,417.0,211.0,876.0,118.0,799.0,470.0,10.6,34.4,0.4406
1.2,3.0,4.5,740.0,201.0,987.0,109.0,1117.0,797.0,21.9,54.4,1.3169
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,1001.0,891.0,18.2,48.7,0.8336
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0724
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,325.0,3.1,38.6,0.3075
2.0,0.0,10.5,996.0,120.0,799.0,103.0,1534.0,936.0,13.2,62.5,0.9552
1.8,0.0,5.6,793.0,267.0,910.0,128.0,1172.0,846.0,7.1,77.9,0.7914
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,427.0,6.3,43.5,0.4406
4.0,0.0,23.1,1379.0,266.0,614.0,187.0,2151.0,1920.0,12.9,44.0,0.5289
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,839.0,592.0,6.6,43.3,0.4112
2.6,0.0,4.0,709.0,221.0,971.0,107.0,948.0,867.0,6.4,47.6,0.4688
1.3,0.0,0.4,425.0,206.0,933.0,124.0,807.0,592.0,5.8,48.0,0.3939
1.4,0.0,7.2,867.0,236.0,876.0,147.0,944.0,821.0,6.2,42.5,0.428
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,821.0,277.0,848.0,180.0,967.0,915.0,8.5,38.2,0.4171
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
4.0,10000.0,4.5,736.0,206.0,891.0,118.0,939.0,664.0,4.8,64.3,0.563
2.0,0.0,3.4,676.0,180.0,960.0,115.0,893.0,555.0,8.4,36.8,0.4075
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,284.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,471.0,11.6,58.9,0.7888
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1342.0,907.0,19.2,66.3,1.4393
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.2,46.8,0.3682
1.4,0.0,7.8,891.0,180.0,955.0,121.0,956.0,932.0,4.7,62.2,0.5302
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.0,858.0,176.0,1144.0,81.0,1235.0,688.0,14.2,60.3,1.0031
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,819.0,205.0,828.0,132.0,948.0,848.0,6.0,47.9,0.4273
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.2,667.0,168.0,888.0,132.0,866.0,691.0,10.6,37.7,0.4684
1.0,10000.0,4.5,736.0,209.0,839.0,114.0,942.0,891.0,4.9,64.6,0.563
3.7,0.0,19.1,1270.0,240.0,654.0,148.0,2066.0,1287.0,32.6,25.3,1.2233
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.0,0.0,4.5,736.0,206.0,842.0,147.0,942.0,821.0,4.3,64.2,0.563
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.2,664.0,182.0,905.0,108.0,966.0,898.0,3.3,62.9,0.5289
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.9,59.4,0.6137
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,221.0,1798.0,114.0,855.0,638.0,8.8,44.9,0.4574
2.3,0.0,8.7,929.0,433.0,761.0,147.0,1081.0,946.0,7.5,49.9,0.5383
4.2,21.0,25.4,1439.0,340.0,632.0,187.0,2095.0,1683.0,34.2,19.5,1.0457
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,881.0,4.9,48.1,0.4087
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1377.0,595.0,18.5,50.3,1.0346
0.3,0.0,0.4,427.0,39.0,1771.0,37.0,740.0,233.0,8.6,38.1,0.4117
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,821.0,213.0,942.0,109.0,904.0,686.0,26.1,38.6,1.2562
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1314.0,929.0,19.2,42.3,0.9487
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,899.0,21.8,60.3,1.5314
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3286
5.0,10000.0,23.1,1381.0,317.0,564.0,109.0,2138.0,1432.0,21.6,62.2,1.5741
7.2,21.0,25.7,1446.0,691.0,449.0,187.0,1907.0,1761.0,17.3,58.2,1.1435
2.9,0.0,5.3,777.0,348.0,939.0,159.0,911.0,1084.0,8.9,38.2,0.4133
1.0,0.0,4.5,736.0,221.0,910.0,125.0,936.0,821.0,4.8,64.7,0.563
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.4,54.5,1.2488
2.8,0.0,49.0,1871.0,264.0,591.0,134.0,2465.0,1959.0,32.1,26.2,1.3632
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,710.0,527.0,6.4,35.9,0.3249
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,44.5,1.0249
1.6,0.0,4.5,736.0,221.0,911.0,111.0,849.0,838.0,4.7,38.1,0.3392
1.3,0.0,0.4,425.0,157.0,1609.0,93.0,791.0,425.0,-0.6,40.9,0.2404
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,157.0,1609.0,93.0,791.0,304.0,-0.6,39.9,0.2404
1.4,0.0,7.0,857.0,176.0,758.0,81.0,1344.0,942.0,21.1,48.3,1.2078
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,602.0,17.8,43.3,0.8481
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,683.0,3.0,65.6,0.5139
1.0,0.0,9.5,960.0,132.0,854.0,107.0,1573.0,767.0,18.6,49.7,1.0789
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,293.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.4,38.6,0.3024
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1354.0,658.0,11.9,59.6,0.8209
1.4,0.0,7.8,891.0,175.0,737.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
2.9,0.0,4.0,709.0,171.0,888.0,118.0,939.0,854.0,3.7,64.2,0.4806
5.7,0.0,26.1,1458.0,479.0,542.0,189.0,2072.0,1510.0,31.2,31.4,1.5949
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,18.0,1239.0,353.0,574.0,104.0,1996.0,1232.0,29.6,34.2,1.38
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.3,0.0,0.4,425.0,152.0,1144.0,109.0,734.0,453.0,3.0,48.9,0.3689
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.5,0.5667
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
3.9,0.0,3.8,702.0,159.0,960.0,106.0,863.0,848.0,4.8,49.7,0.5307
2.7,0.0,3.4,676.0,180.0,996.0,115.0,893.0,555.0,4.0,44.6,0.3689
2.6,0.0,4.0,709.0,176.0,1001.0,126.0,929.0,848.0,5.3,44.7,0.3945
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.3,0.0,8.4,917.0,263.0,1041.0,97.0,1141.0,790.0,14.8,60.4,0.9566
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.9,0.0,3.4,677.0,114.0,863.0,83.0,1073.0,696.0,12.8,65.3,0.9541
2.6,0.0,4.0,709.0,221.0,967.0,121.0,864.0,867.0,4.7,47.0,0.3945
4.2,13.0,23.2,1384.0,545.0,440.0,181.0,1636.0,1727.0,22.9,25.7,0.6944
3.0,10000.0,14.1,1119.0,180.0,806.0,128.0,1738.0,1243.0,23.5,31.4,0.9172
1.7,0.0,8.4,914.0,335.0,876.0,149.0,840.0,821.0,4.2,39.8,0.3331
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,691.0,8.6,40.2,0.4489
3.4,0.0,18.0,1238.0,406.0,553.0,136.0,1986.0,1816.0,28.2,31.6,1.1968
2.0,10000.0,3.2,667.0,168.0,888.0,108.0,887.0,630.0,9.8,48.7,0.5994
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1813.0,29.1,21.4,0.8702
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.8,0.0,2.0,582.0,107.0,1081.0,82.0,792.0,377.0,3.2,48.8,0.3726
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,11.2,58.6,0.7741
1.7,0.0,8.4,914.0,335.0,739.0,153.0,1064.0,1111.0,8.8,49.7,0.5393
1.8,0.0,5.6,793.0,221.0,845.0,135.0,915.0,799.0,4.6,47.6,0.4026
1.5,0.0,7.4,875.0,223.0,850.0,139.0,948.0,1151.0,4.5,63.1,0.5411
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.2,1.1093
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,687.0,27.2,38.0,1.5417
1.0,0.0,9.5,960.0,132.0,847.0,107.0,1559.0,767.0,19.7,47.2,1.0789
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,664.0,4.8,42.7,0.3539
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,8.5,919.0,270.0,639.0,177.0,1053.0,1051.0,7.8,36.6,0.4568
1.0,0.0,6.1,817.0,221.0,821.0,107.0,1579.0,867.0,24.1,48.4,1.4466
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,702.0,10.7,25.6,0.3249
3.9,0.0,3.8,702.0,191.0,932.0,124.0,969.0,770.0,9.3,44.8,0.5296
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1255.0,420.0,19.8,56.3,1.2941
1.3,0.0,6.0,812.0,157.0,910.0,106.0,967.0,974.0,4.6,62.3,0.5346
3.6,0.0,38.3,1735.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.4,0.8299
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,1945.0,1063.0,23.6,48.7,1.3473
2.2,10.0,11.0,1015.0,112.0,802.0,107.0,1748.0,824.0,33.4,24.2,1.2465
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,669.0,15.5,32.2,0.5641
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,670.0,7.8,48.2,0.4883
4.2,38.0,24.8,1425.0,247.0,579.0,134.0,2176.0,1688.0,20.8,45.2,1.1016
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,266.0,20.2,48.7,1.168
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,727.0,531.0,0.6,34.3,0.191
0.7,0.0,2.0,582.0,107.0,903.0,80.0,1090.0,555.0,12.2,65.3,0.9487
1.0,10000.0,4.9,759.0,254.0,921.0,148.0,949.0,898.0,8.3,34.2,0.3875
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.2,3.0,20.4,1305.0,527.0,2119.0,218.0,1929.0,2159.0,39.1,16.9,1.1866
1.4,0.0,7.8,891.0,175.0,735.0,118.0,989.0,1001.0,8.7,44.1,0.5332
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
