CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,0.0,3.1,659.0,162.0,888.0,121.0,793.0,1090.0,3.0,47.4,0.3716
2.7,0.0,3.4,674.0,160.0,757.0,111.0,1089.0,847.0,8.9,57.0,0.6432
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,6.4,48.7,0.5034
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1344.0,933.0,19.3,66.1,1.4396
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
2.0,10000.0,3.4,675.0,180.0,955.0,127.0,910.0,613.0,13.6,30.4,0.4775
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,9.8,43.3,0.5266
1.0,0.0,4.5,736.0,206.0,888.0,109.0,942.0,839.0,4.5,64.1,0.5594
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,667.0,268.0,3.6,38.1,0.3075
2.7,0.0,4.0,709.0,171.0,1158.0,118.0,942.0,565.0,21.3,19.4,0.5374
3.7,0.0,19.1,1270.0,180.0,683.0,133.0,2082.0,1132.0,30.6,31.3,1.3686
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,176.0,1001.0,122.0,944.0,816.0,3.0,60.6,0.4774
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,855.0,691.0,4.0,38.9,0.3373
4.7,0.0,23.1,1381.0,311.0,579.0,173.0,2176.0,1686.0,25.9,44.3,1.5378
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,206.0,888.0,114.0,944.0,821.0,4.8,64.6,0.5654
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,790.0,-1.3,46.6,0.2354
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2214.0,20.5,38.2,0.9133
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,21.4,42.5,1.0813
8.0,10000.0,23.1,1381.0,428.0,579.0,223.0,1683.0,1779.0,18.9,36.8,0.8152
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1752.0,1065.0,21.5,33.4,0.8704
2.2,10.0,11.0,1015.0,186.0,815.0,113.0,1618.0,1166.0,22.8,32.4,0.887
1.6,0.0,4.5,736.0,221.0,888.0,153.0,910.0,821.0,6.4,48.0,0.4788
1.0,0.0,7.5,877.0,64.0,844.0,74.0,1607.0,684.0,34.4,31.9,1.7005
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,947.0,640.0,6.4,61.7,0.5985
5.5,0.0,26.1,1458.0,479.0,507.0,213.0,2049.0,1566.0,28.8,39.0,1.5203
2.4,0.0,8.0,900.0,347.0,937.0,210.0,969.0,936.0,5.6,38.6,0.3358
1.0,10000.0,4.5,736.0,221.0,891.0,149.0,946.0,638.0,4.9,62.7,0.548
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,6.9,51.2,0.4787
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
5.2,21.0,30.7,1568.0,347.0,518.0,134.0,2394.0,2023.0,22.5,52.6,1.4865
1.4,0.0,7.0,858.0,176.0,1144.0,81.0,1235.0,953.0,13.2,66.5,1.0031
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.9,0.0,3.8,699.0,176.0,971.0,114.0,1001.0,683.0,3.7,56.6,0.5395
1.2,2.0,6.3,824.0,157.0,889.0,114.0,1253.0,910.0,16.2,58.0,1.02
2.9,0.0,4.0,709.0,171.0,889.0,118.0,939.0,854.0,3.8,64.3,0.5238
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
1.0,10000.0,9.1,945.0,302.0,877.0,185.0,1041.0,853.0,5.8,44.5,0.397
1.7,0.0,8.5,919.0,235.0,944.0,126.0,876.0,895.0,3.6,46.1,0.3674
2.8,0.0,49.0,2065.0,263.0,495.0,107.0,2460.0,905.0,24.7,59.8,1.7872
2.7,0.0,3.4,674.0,115.0,261.0,79.0,1039.0,595.0,12.4,64.3,0.9289
4.9,0.0,44.3,1662.0,382.0,440.0,130.0,2468.0,1559.0,23.5,54.6,1.5903
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,932.0,20.4,44.3,1.1235
4.5,0.0,38.4,1738.0,295.0,562.0,110.0,2469.0,2306.0,23.1,44.5,1.2572
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,713.0,11.2,58.9,0.7741
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,694.0,11.6,33.3,0.449
3.2,14.0,18.9,1265.0,219.0,742.0,138.0,1763.0,1386.0,20.8,22.5,0.5463
2.7,0.0,3.1,659.0,134.0,905.0,108.0,910.0,574.0,6.4,48.7,0.4787
1.2,3.0,3.4,675.0,184.0,903.0,94.0,1029.0,905.0,7.2,71.4,0.7434
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,472.0,3.0,65.6,0.5139
2.8,0.0,49.0,1871.0,284.0,807.0,122.0,2465.0,745.0,21.5,42.7,1.0965
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,20.4,60.5,1.3701
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,657.0,6.8,47.4,0.4483
3.5,0.0,14.4,1131.0,221.0,798.0,163.0,1945.0,1171.0,21.6,44.2,1.1267
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,2244.0,1071.0,23.6,39.4,1.1267
3.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.3,37.8,0.4643
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5381
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
2.0,0.0,3.4,675.0,180.0,960.0,88.0,1137.0,790.0,12.8,73.1,1.0729
4.5,0.0,19.1,1270.0,256.0,678.0,145.0,2058.0,1732.0,16.6,57.4,1.0786
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1149.0,417.0,15.7,52.5,0.9295
1.3,0.0,0.4,425.0,206.0,933.0,118.0,855.0,664.0,4.0,48.3,0.4039
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5148
1.6,0.0,4.5,736.0,221.0,888.0,110.0,948.0,611.0,6.4,51.7,0.4769
4.0,10000.0,35.1,1667.0,291.0,740.0,134.0,2466.0,1874.0,23.5,38.1,1.0904
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.3,46.8,0.37
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,6.8,60.7,0.5945
1.0,10000.0,5.2,772.0,221.0,870.0,107.0,948.0,591.0,13.8,48.7,0.7154
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,132.0,800.0,62.0,1421.0,786.0,19.2,66.8,1.5387
4.4,0.0,24.8,1425.0,302.0,584.0,102.0,2072.0,1705.0,21.2,56.9,1.3689
4.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,655.0,13.7,59.6,0.9403
1.0,0.0,9.1,945.0,302.0,872.0,103.0,1329.0,953.0,19.2,70.8,1.5482
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,563.0,10.0,37.7,0.5007
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,821.0,239.0,854.0,111.0,1209.0,855.0,12.2,70.1,1.0442
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1574.0,854.0,21.6,33.4,0.9004
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,875.0,19.6,47.7,1.0747
7.4,0.0,38.0,1728.0,1374.0,390.0,181.0,2386.0,2318.0,23.4,49.5,1.4296
2.9,0.0,5.6,793.0,253.0,820.0,132.0,939.0,1083.0,4.2,64.0,0.537
1.0,0.0,10.1,983.0,176.0,848.0,101.0,1429.0,1081.0,24.3,38.5,1.1528
2.8,0.0,49.0,1774.0,394.0,1498.0,153.0,742.0,2166.0,5.8,48.6,0.4534
2.9,0.0,5.6,794.0,276.0,948.0,165.0,953.0,1027.0,14.1,30.6,0.4862
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.5,0.4112
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
0.5,0.0,4.2,719.0,38.0,975.0,39.0,1303.0,678.0,19.6,56.0,1.2624
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,479.0,20.2,48.7,1.168
1.3,0.0,5.3,777.0,171.0,859.0,99.0,954.0,1019.0,3.5,58.3,0.4636
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,960.0,17.3,60.8,1.1528
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.3,0.5238
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1358.0,933.0,19.7,59.3,1.4259
2.8,0.0,49.4,1955.0,403.0,841.0,156.0,2439.0,1798.0,28.6,39.2,1.4854
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,292.0,3.2,38.6,0.3024
1.2,6.0,4.4,734.0,249.0,748.0,122.0,1200.0,1789.0,13.2,65.4,1.036
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
3.0,10000.0,3.5,683.0,236.0,1138.0,125.0,742.0,618.0,4.0,38.4,0.3539
1.9,0.0,8.5,920.0,241.0,802.0,103.0,1365.0,833.0,16.6,51.3,0.9634
5.3,0.0,0.5,437.0,28.0,1491.0,28.0,728.0,324.0,38.9,28.5,1.6392
2.5,0.0,4.0,709.0,171.0,768.0,114.0,939.0,588.0,21.8,33.3,0.9008
2.6,0.0,4.0,709.0,160.0,987.0,121.0,965.0,829.0,3.7,60.2,0.4721
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0971
5.6,0.0,24.1,1407.0,319.0,553.0,148.0,2119.0,1898.0,16.8,49.4,0.9446
3.4,0.0,18.0,1239.0,229.0,565.0,114.0,2116.0,1252.0,26.6,48.3,1.5855
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.3,54.1,1.0562
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,562.0,18.2,26.9,0.5667
1.0,10000.0,4.5,736.0,221.0,968.0,125.0,863.0,693.0,7.4,36.7,0.3785
3.6,0.0,38.4,1737.0,411.0,680.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,0.0,4.5,736.0,198.0,888.0,117.0,956.0,691.0,12.6,38.3,0.5343
2.6,0.0,4.0,709.0,142.0,789.0,109.0,1001.0,885.0,13.2,61.0,0.931
4.3,0.0,11.4,1029.0,355.0,800.0,149.0,1146.0,1276.0,6.8,47.4,0.4499
2.7,0.0,3.1,659.0,149.0,1001.0,121.0,807.0,592.0,8.7,33.0,0.3571
3.5,0.0,14.4,1131.0,224.0,798.0,124.0,2163.0,1060.0,30.0,29.4,1.2233
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1321.0,679.0,15.2,59.6,1.0215
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.3,48.3,1.1846
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1043.0,821.0,15.5,53.2,0.9722
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4051
0.0,10000.0,0.5,437.0,47.0,1665.0,41.0,698.0,324.0,5.6,40.3,0.415
1.0,10000.0,9.1,944.0,176.0,848.0,107.0,1329.0,929.0,23.3,38.7,1.0945
1.0,0.0,4.3,727.0,221.0,933.0,107.0,900.0,664.0,4.8,43.9,0.3584
2.8,0.0,49.0,1871.0,646.0,442.0,170.0,2163.0,1837.0,23.6,61.1,1.7403
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.0,29.6,0.7553
2.0,10000.0,10.1,983.0,341.0,823.0,149.0,941.0,1119.0,8.9,33.2,0.3591
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.9,0.7686
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.3,0.0,8.4,916.0,293.0,877.0,152.0,969.0,971.0,9.8,33.4,0.3827
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,895.0,385.0,6.6,43.3,0.4112
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,6.9,47.2,0.4451
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5375
3.8,0.0,14.8,1143.0,210.0,682.0,124.0,1931.0,1151.0,27.7,37.4,1.423
1.9,0.0,5.5,790.0,336.0,821.0,184.0,941.0,891.0,4.3,39.2,0.3374
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2238.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1666.0,1084.0,26.4,37.7,1.3249
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4069
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,792.0,2.8,49.0,0.37
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.4,0.0,8.0,900.0,264.0,936.0,132.0,969.0,938.0,6.8,49.9,0.4271
5.2,21.0,30.5,1566.0,387.0,529.0,134.0,2371.0,1895.0,14.5,58.7,0.9207
2.6,0.0,4.0,709.0,176.0,951.0,126.0,910.0,670.0,6.3,48.8,0.4771
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,268.0,3.1,38.6,0.3024
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
1.7,0.0,8.5,918.0,235.0,968.0,126.0,837.0,699.0,12.0,24.6,0.3367
1.2,2.0,5.3,776.0,193.0,844.0,114.0,1217.0,807.0,12.0,72.4,1.0038
2.3,0.0,8.4,916.0,293.0,877.0,152.0,969.0,974.0,9.8,37.9,0.4276
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,249.0,31.2,38.0,1.5901
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1254.0,960.0,17.9,60.3,1.2038
3.2,12.0,19.9,1295.0,590.0,433.0,171.0,1626.0,1663.0,31.9,21.9,0.9708
11.9,0.0,50.4,679.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
2.2,10.0,11.0,1015.0,192.0,806.0,125.0,1632.0,1009.0,34.2,24.4,1.0928
4.9,0.0,24.9,1426.0,274.0,559.0,151.0,2176.0,1665.0,22.2,45.9,1.2678
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
4.8,0.0,23.1,1381.0,274.0,565.0,134.0,2196.0,1462.0,22.8,49.1,1.3223
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,467.0,6.6,43.5,0.4112
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,721.0,608.0,0.2,38.3,0.3249
3.5,0.0,14.4,1131.0,221.0,737.0,135.0,1996.0,1274.0,15.6,60.1,1.0264
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
1.0,10000.0,4.5,736.0,255.0,932.0,117.0,935.0,939.0,3.6,60.1,0.4639
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,218.0,798.0,165.0,2017.0,1829.0,31.0,29.4,1.2679
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,41.5,0.3539
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1244.0,951.0,14.2,60.9,1.0031
1.0,0.0,7.5,877.0,64.0,837.0,74.0,1607.0,684.0,34.4,31.9,1.7005
1.7,0.0,8.5,919.0,327.0,942.0,112.0,984.0,969.0,15.6,33.7,0.5849
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1920.0,1474.0,98.4,36.6,0.4624
5.5,0.0,26.1,1458.0,952.0,418.0,243.0,1712.0,2356.0,4.1,64.2,0.4949
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1335.0,658.0,11.9,58.6,0.7717
5.3,0.0,0.5,437.0,28.0,1491.0,28.0,745.0,261.0,4.9,39.6,0.3016
3.5,0.0,14.4,1131.0,253.0,573.0,136.0,1927.0,1416.0,31.5,27.6,1.2679
2.0,10000.0,11.4,1029.0,263.0,797.0,149.0,1518.0,811.0,33.6,27.7,1.3473
2.8,0.0,49.4,1955.0,478.0,841.0,171.0,2400.0,1798.0,23.6,58.2,1.6459
2.8,0.0,49.4,1955.0,373.0,966.0,145.0,2558.0,2018.0,13.6,82.7,1.277
2.0,10000.0,5.2,771.0,264.0,964.0,171.0,970.0,964.0,6.2,42.2,0.4271
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1216.0,825.0,16.8,59.3,1.0714
4.7,0.0,23.1,1379.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4402
6.2,19.0,35.5,1679.0,702.0,346.0,204.0,2253.0,1919.0,24.7,27.2,0.812
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,862.0,12.8,71.9,1.0813
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1929.0,1171.0,24.5,46.7,1.3802
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,47.4,1.2079
2.4,0.0,8.5,918.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
2.5,0.0,4.0,709.0,171.0,975.0,114.0,939.0,854.0,9.6,44.3,0.5238
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
0.9,0.0,3.1,658.0,126.0,973.0,95.0,1050.0,747.0,12.2,65.6,0.937
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,640.0,3.9,48.0,0.3714
2.8,0.0,49.4,2007.0,114.0,1012.0,103.0,2374.0,736.0,10.5,49.4,0.6429
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1539.0,854.0,21.6,33.7,0.9004
1.0,0.0,5.3,781.0,221.0,856.0,107.0,953.0,664.0,4.6,64.4,0.5755
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.0,10000.0,5.1,766.0,228.0,846.0,156.0,969.0,1019.0,5.2,44.7,0.3939
1.7,0.0,8.4,914.0,242.0,873.0,126.0,937.0,853.0,4.1,51.7,0.4432
1.3,0.0,0.4,425.0,162.0,1129.0,93.0,793.0,527.0,4.0,48.0,0.3939
2.6,0.0,4.0,709.0,204.0,888.0,110.0,964.0,898.0,9.8,44.6,0.5296
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.4,48.0,0.3674
2.9,0.0,4.0,709.0,228.0,939.0,146.0,885.0,1019.0,5.8,44.6,0.4211
3.4,0.0,18.0,1238.0,348.0,580.0,145.0,2166.0,1786.0,25.4,37.9,1.2297
1.0,10000.0,4.5,736.0,198.0,939.0,120.0,956.0,691.0,12.3,38.7,0.5406
4.0,10000.0,35.1,1667.0,284.0,740.0,133.0,2490.0,2321.0,21.5,38.1,0.9133
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,763.0,19.5,47.1,1.051
2.0,0.0,10.5,996.0,223.0,839.0,110.0,1551.0,932.0,19.6,45.2,1.0435
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,441.0,11.2,33.8,0.449
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1696.0,1015.0,23.6,32.4,0.9845
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,120.0,5.6,38.3,0.3366
1.5,0.0,6.2,819.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.2,12.0,11.9,1047.0,161.0,638.0,111.0,1721.0,1280.0,27.7,38.0,1.3708
1.3,0.0,0.4,425.0,206.0,905.0,95.0,855.0,599.0,5.3,42.5,0.3804
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,412.0,3.2,45.8,0.3725
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.9,48.3,0.921
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.6,0.7741
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1052.0,848.0,5.6,64.8,0.5589
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
5.9,0.0,23.6,1393.0,325.0,1070.0,109.0,2191.0,1900.0,14.6,56.5,0.9289
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5007
1.5,0.0,6.4,829.0,238.0,942.0,158.0,905.0,821.0,6.0,38.4,0.3706
7.5,0.0,38.4,1737.0,1389.0,365.0,240.0,1917.0,2442.0,8.9,48.4,0.5241
1.4,0.0,7.0,858.0,176.0,798.0,95.0,1182.0,947.0,7.7,73.3,0.7417
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.8,47.4,0.4368
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1737.0,1054.0,24.2,27.9,0.8837
2.3,0.0,8.0,900.0,264.0,936.0,126.0,956.0,938.0,6.8,49.5,0.4141
2.9,0.0,5.6,795.0,221.0,971.0,135.0,953.0,1048.0,6.9,47.7,0.4688
2.2,10.0,14.7,1139.0,174.0,767.0,137.0,1875.0,1371.0,32.8,23.2,1.2337
3.4,0.0,18.0,1238.0,261.0,765.0,158.0,1996.0,1886.0,29.1,19.6,0.8702
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,4.8,64.7,0.793
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,5.1,766.0,224.0,919.0,113.0,852.0,923.0,3.7,48.1,0.3706
0.5,0.0,3.2,667.0,62.0,1157.0,66.0,1393.0,659.0,12.6,56.8,0.8249
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.8,0.37
1.0,0.0,4.9,759.0,221.0,932.0,135.0,953.0,947.0,6.8,47.4,0.4394
4.0,10000.0,35.1,1667.0,266.0,841.0,118.0,2367.0,1779.0,23.5,44.1,1.3091
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.4,0.0,24.0,1403.0,302.0,758.0,176.0,2060.0,1389.0,30.8,29.2,1.2278
1.7,0.0,8.4,914.0,157.0,969.0,95.0,1452.0,736.0,21.6,44.2,1.1284
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,821.0,3.0,47.6,0.4364
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.7,33.6,0.9004
2.8,0.0,49.4,1955.0,386.0,918.0,145.0,2400.0,2007.0,21.5,46.2,1.0945
4.9,0.0,23.6,1393.0,422.0,516.0,146.0,1978.0,1503.0,25.7,44.8,1.4644
1.6,0.0,4.0,709.0,221.0,933.0,114.0,948.0,867.0,6.9,64.6,0.6383
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.3,1.2701
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.6,0.9692
2.4,0.0,7.8,892.0,283.0,1113.0,110.0,726.0,617.0,7.8,25.5,0.2923
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,580.0,166.0,1033.0,1473.0,5.1,40.7,0.3621
2.0,10000.0,3.5,683.0,156.0,978.0,110.0,897.0,563.0,14.6,49.4,0.8275
4.5,0.0,23.1,1379.0,305.0,579.0,117.0,2305.0,1462.0,20.5,54.1,1.3229
1.0,0.0,4.5,736.0,227.0,891.0,133.0,875.0,975.0,6.0,38.0,0.3584
6.9,0.0,69.0,1779.0,709.0,373.0,149.0,2271.0,1932.0,30.9,35.1,1.5796
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,790.0,9.1,44.5,0.5289
0.5,0.0,1.4,538.0,21.0,1490.0,33.0,1235.0,392.0,15.6,44.1,0.7827
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,879.0,6.8,47.4,0.4479
