CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,0.0,10.1,983.0,176.0,848.0,122.0,1574.0,929.0,13.0,47.6,0.8408
3.0,0.0,3.5,683.0,197.0,1059.0,121.0,815.0,702.0,-0.3,46.4,0.2388
2.5,0.0,10.6,1000.0,373.0,833.0,114.0,1387.0,1003.0,12.0,85.5,1.488
2.0,10000.0,3.5,683.0,209.0,939.0,105.0,805.0,654.0,10.6,19.4,0.3068
1.8,0.0,5.7,799.0,322.0,842.0,168.0,942.0,856.0,11.1,32.4,0.4887
2.7,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,3.6,29.2,0.37522
0.9,0.0,3.9,703.0,48.0,1170.0,48.0,1439.0,488.0,12.2,58.9,0.9579
1.5,0.0,6.3,825.0,277.0,854.0,134.0,967.0,1019.0,6.2,48.1,0.4874
1.0,10000.0,4.5,736.0,209.0,833.0,89.0,1188.0,939.0,13.8,77.1,1.1867
1.9,0.0,5.3,777.0,336.0,821.0,182.0,933.0,915.0,8.6,36.2,0.3851
0.5,0.0,2.5,621.0,38.0,1144.0,62.0,1325.0,677.0,16.6,50.2,0.9295
1.4,0.0,7.8,892.0,162.0,872.0,69.0,1476.0,760.0,19.6,58.9,1.3254
2.0,0.0,16.3,1190.0,218.0,821.0,109.0,2204.0,861.0,31.2,32.6,1.1649
1.0,0.0,7.5,877.0,115.0,1187.0,103.0,1361.0,737.0,11.4,58.1,0.7687
2.0,0.0,10.5,996.0,64.0,1140.0,92.0,1429.0,733.0,21.2,40.7,0.9499
5.9,0.0,24.0,1403.0,417.0,465.0,67.0,2092.0,1637.0,25.2,45.3,1.5251
0.7,0.0,2.5,621.0,41.0,1298.0,58.0,1389.0,414.0,16.0,52.5,0.9385
1.0,0.0,5.3,781.0,221.0,805.0,137.0,941.0,871.0,4.2,60.6,0.4375
1.9,0.0,8.5,920.0,299.0,799.0,147.0,991.0,996.0,10.6,38.6,0.4273
2.4,0.0,5.3,777.0,266.0,855.0,134.0,1038.0,871.0,4.0,64.6,0.643
1.7,0.0,4.6,743.0,206.0,942.0,134.0,985.0,907.0,4.5,62.3,0.5755
2.6,0.0,4.0,709.0,134.0,907.0,90.0,939.0,830.0,9.8,64.4,0.664
4.0,10000.0,35.1,1680.0,347.0,964.0,122.0,2447.0,2339.0,20.5,58.1,1.2538
0.8,0.0,2.0,582.0,149.0,893.0,115.0,855.0,391.0,4.3,40.8,0.3379
1.3,0.0,4.0,709.0,221.0,933.0,107.0,948.0,890.0,4.8,64.0,0.5755
3.6,0.0,21.4,1334.0,404.0,542.0,151.0,2176.0,1442.0,26.1,42.2,1.3562
1.4,0.0,6.4,829.0,216.0,942.0,134.0,901.0,719.0,1.8,35.4,0.3562
4.4,0.0,18.9,1266.0,284.0,640.0,177.0,2093.0,1126.0,39.7,13.2,0.9799
2.3,0.0,10.4,993.0,180.0,873.0,113.0,1558.0,956.0,19.6,44.4,1.0271
3.5,0.0,14.4,1131.0,341.0,760.0,149.0,1097.0,1089.0,7.9,39.5,0.4085
0.8,0.0,2.0,582.0,91.0,1186.0,62.0,1062.0,659.0,12.4,53.1,0.8765
0.7,0.0,2.5,621.0,42.0,1095.0,58.0,1342.0,438.0,20.1,62.5,1.4839
3.0,10000.0,42.5,960.0,281.0,903.0,109.0,2180.0,591.0,23.1,56.4,1.6483
2.7,0.0,3.4,674.0,171.0,1182.0,118.0,939.0,595.0,21.5,33.4,0.5139
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,602.0,268.0,3.2,38.6,0.3075
0.7,0.0,5.1,767.0,47.0,904.0,50.0,1663.0,694.0,25.5,59.5,2.1021
1.6,0.0,4.5,736.0,1128.0,506.0,128.0,9030.0,790.0,13.5,51.6,0.7276
1.9,0.0,10.4,993.0,302.0,732.0,141.0,941.0,899.0,8.7,36.5,0.4375
1.6,0.0,4.3,728.0,221.0,944.0,121.0,887.0,890.0,6.4,47.8,0.4351
1.5,0.0,6.2,823.0,224.0,918.0,101.0,959.0,828.0,5.3,48.1,0.3832
2.5,0.0,10.4,993.0,310.0,976.0,148.0,1455.0,1084.0,19.9,44.2,1.0195
2.0,0.0,4.5,736.0,197.0,891.0,133.0,948.0,1113.0,4.9,64.1,0.4526
2.9,0.0,37.5,1730.0,396.0,508.0,110.0,2335.0,1776.0,23.6,42.9,1.4301
1.4,0.0,7.0,858.0,180.0,1158.0,102.0,1369.0,703.0,14.2,54.3,0.9385
3.6,0.0,38.0,1728.0,347.0,553.0,124.0,2416.0,1622.0,21.2,50.4,1.2917
1.8,0.0,6.0,813.0,277.0,849.0,147.0,939.0,938.0,9.8,27.2,0.37
2.7,0.0,4.0,709.0,264.0,964.0,132.0,951.0,1132.0,6.3,41.1,0.3539
0.5,0.0,2.1,593.0,93.0,1137.0,83.0,1090.0,524.0,12.1,65.2,0.9286
3.9,0.0,3.5,684.0,166.0,890.0,109.0,976.0,465.0,13.6,37.5,0.5139
1.6,0.0,5.4,785.0,225.0,842.0,118.0,992.0,1019.0,6.5,48.2,0.4839
0.4,0.0,4.2,723.0,44.0,968.0,62.0,1397.0,667.0,19.2,43.9,0.9263
2.9,0.0,4.7,748.0,204.0,819.0,126.0,893.0,821.0,9.7,44.1,0.5809
2.2,14.0,11.2,1021.0,137.0,756.0,117.0,1751.0,1035.0,26.8,28.2,1.0248
0.8,0.0,2.0,583.0,93.0,863.0,52.0,1046.0,637.0,13.2,54.0,0.7755
3.2,10.0,19.9,1295.0,214.0,698.0,140.0,2046.0,1327.0,33.0,26.3,1.3686
3.0,10000.0,23.1,1381.0,524.0,605.0,125.0,2171.0,1693.0,25.4,37.8,1.0478
3.0,0.0,3.4,676.0,39.0,975.0,89.0,1374.0,564.0,17.5,53.2,0.9953
0.5,0.0,0.6,458.0,44.0,1473.0,39.0,1050.0,286.0,15.6,53.2,0.979
3.0,10000.0,11.2,1023.0,492.0,740.0,122.0,1130.0,1014.0,6.8,70.4,0.6826
0.9,0.0,3.4,677.0,118.0,932.0,70.0,1148.0,798.0,14.2,58.9,0.8944
0.9,0.0,4.3,729.0,48.0,1048.0,58.0,1544.0,678.0,32.5,34.9,1.6296
1.5,0.0,6.2,823.0,201.0,942.0,111.0,942.0,867.0,4.2,50.8,0.4658
1.0,10000.0,6.1,821.0,219.0,842.0,149.0,967.0,821.0,4.5,48.98,0.4275
3.4,0.0,32.0,1597.0,176.0,798.0,122.0,2414.0,1235.0,26.7,37.6,1.2596
3.2,12.0,19.7,1287.0,167.0,683.0,140.0,2082.0,1327.0,33.7,20.9,1.2436
1.4,0.0,7.0,858.0,162.0,621.0,69.0,1390.0,700.0,17.8,78.9,1.6398
3.4,0.0,11.0,1013.0,354.0,876.0,142.0,939.0,821.0,19.4,38.0,0.5176
3.6,0.0,14.5,1132.0,460.0,742.0,151.0,1132.0,1548.0,12.3,21.9,0.4599
1.3,0.0,0.5,437.0,70.0,955.0,55.0,844.0,305.0,8.6,39.2,0.4572
3.0,0.0,23.1,1379.0,2128.0,575.0,109.0,2176.0,1449.0,16.8,56.2,1.3686
1.3,0.0,5.7,800.0,221.0,911.0,124.0,1146.0,815.0,14.8,59.4,1.0213
2.8,0.0,49.7,2007.0,105.0,2372.0,74.0,6789.0,680.0,3.6,64.4,0.5332
1.8,0.0,5.7,800.0,232.0,891.0,124.0,1072.0,835.0,3.8,57.3,0.4412
2.6,0.0,4.0,39.0,204.0,944.0,121.0,888.0,683.0,9.6,21.2,0.4787
1.6,0.0,4.4,734.0,263.0,905.0,90.0,1189.0,890.0,12.5,65.2,0.947
2.8,0.0,49.0,1371.0,264.0,582.0,122.0,2400.0,296.0,31.5,42.6,1.5973
0.6,0.0,0.9,488.0,39.0,1062.0,32.0,1395.0,427.0,29.9,28.6,1.229
2.7,0.0,3.4,674.0,187.0,863.0,97.0,989.0,659.0,4.8,64.5,0.6575
2.0,0.0,3.4,674.0,176.0,905.0,125.0,985.0,-89.0,6.8,48.0,0.3729
4.6,0.0,22.4,1362.0,230.0,542.0,118.0,1988.0,1325.0,21.5,43.6,1.2151
2.6,0.0,4.0,709.0,161.0,931.0,126.0,967.0,867.0,6.3,62.2,0.6537
0.7,0.0,2.5,620.0,62.0,1031.0,74.0,1386.0,821.0,21.7,64.8,1.7209
1.0,0.0,14.1,1119.0,201.0,829.0,122.0,1716.0,1222.0,26.0,31.4,1.0089
3.0,10000.0,20.2,1303.0,263.0,793.0,147.0,1883.0,1132.0,35.8,21.3,1.1688
2.5,0.0,4.0,709.0,266.0,975.0,121.0,938.0,821.0,8.6,45.8,0.5271
0.5,0.0,1.4,533.0,113.0,1255.0,91.0,942.0,549.0,8.3,49.8,0.5434
1.2,1.0,3.5,682.0,180.0,934.0,127.0,826.0,523.0,12.3,30.8,0.4285
5.4,0.0,24.2,1408.0,279.0,560.0,149.0,2083.0,1690.0,18.6,44.3,0.9076
3.0,0.0,3.5,683.0,117.0,1183.0,93.0,1139.0,682.0,15.6,60.4,1.0862
5.0,0.0,3.4,678.0,177.0,960.0,128.0,838.0,582.0,19.5,32.4,0.8886
3.5,0.0,4.0,713.0,183.0,1092.0,102.0,941.0,638.0,16.6,26.3,0.6276
1.8,0.0,5.9,807.0,232.0,920.0,115.0,644.0,855.0,20.6,36.8,0.8209
4.7,0.0,38.2,1735.0,342.0,664.0,151.0,2416.0,2306.0,23.5,46.4,1.3345
1.5,0.0,6.2,823.0,201.0,944.0,110.0,976.0,962.0,6.2,48.4,0.4789
1.5,0.0,6.2,875.0,171.0,544.0,121.0,1129.0,944.0,6.9,74.4,0.7442
1.6,0.0,4.4,734.0,274.0,844.0,157.0,944.0,881.0,6.9,47.4,0.4148
1.7,0.0,6.4,829.0,209.0,719.0,140.0,985.0,1848.0,9.1,34.4,0.5036
1.0,0.0,10.1,982.0,176.0,817.0,77.0,1729.0,1015.0,16.4,76.3,1.3336
2.0,0.0,10.5,683.0,274.0,821.0,145.0,942.0,1017.0,4.6,38.8,0.3362
1.3,0.0,6.3,826.0,246.0,898.0,143.0,948.0,792.0,6.4,39.6,0.3548
5.4,0.0,28.0,1502.0,904.0,587.0,118.0,2635.0,1920.0,20.1,48.6,1.1354
0.4,0.0,2.2,597.0,141.0,1184.0,102.0,893.0,511.0,3.3,48.9,0.541
1.2,2.0,7.8,893.0,90.0,808.0,79.0,1653.0,12144.0,37.9,26.5,1.7299
2.2,69.0,8.9,936.0,166.0,957.0,125.0,1564.0,954.0,15.4,31.1,0.5375
2.0,10000.0,11.2,1023.0,322.0,730.0,168.0,1274.0,1038.0,26.5,21.4,0.915
6.3,0.0,0.5,437.0,134.0,770.0,93.0,806.0,2339.0,8.8,46.0,0.5243
2.0,0.0,14.2,1122.0,261.0,730.0,126.0,1732.0,1527.0,21.6,31.1,0.8161
0.4,0.0,2.2,323.0,17.0,942.0,29.0,1345.0,560.0,19.3,59.2,1.4346
1.0,10000.0,6.1,817.0,288.0,932.0,122.0,1055.0,799.0,13.0,51.6,0.7154
3.4,0.0,12.3,1061.0,223.0,832.0,135.0,1523.0,1232.0,9.4,64.1,0.7464
2.7,0.0,4.5,738.0,171.0,866.0,118.0,945.0,566.0,19.6,26.9,0.5442
3.0,10000.0,89.2,983.0,394.0,942.0,119.0,1339.0,1009.0,17.3,46.8,0.8286
1.0,10000.0,5.7,800.0,183.0,975.0,108.0,1137.0,841.0,10.1,74.9,0.9221
3.6,0.0,38.1,1731.0,274.0,892.0,153.0,2401.0,2218.0,21.5,46.7,1.1265
0.6,0.0,2.4,613.0,115.0,1731.0,64.0,682.0,378.0,15.0,16.3,0.2749
0.5,0.0,2.0,586.0,93.0,1326.0,61.0,1090.0,855.0,12.1,48.3,0.6946
3.0,10000.0,11.4,1029.0,263.0,847.0,129.0,1513.0,1170.0,19.2,52.7,1.1459
2.8,0.0,49.7,1846.0,264.0,591.0,134.0,2624.0,216.0,29.1,45.2,1.5797
1.4,0.0,4.0,709.0,204.0,790.0,133.0,938.0,829.0,6.8,41.3,0.4478
0.3,0.0,0.4,425.0,39.0,1673.0,51.0,667.0,252.0,3.6,48.0,0.3886
0.6,0.0,2.0,586.0,107.0,1148.0,60.0,1021.0,524.0,13.1,48.3,0.7236
7.7,0.0,40.0,1770.0,826.0,358.0,172.0,2474.0,2226.0,23.9,61.6,1.8045
1.7,0.0,8.1,902.0,241.0,848.0,81.0,1389.0,971.0,14.6,55.3,0.979
6.9,0.0,24.0,1404.0,579.0,465.0,161.0,1636.0,1429.0,6.2,36.8,0.3763
3.4,0.0,5.0,762.0,197.0,870.0,128.0,955.0,550.0,17.6,30.1,0.4873
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1339.0,952.0,11.2,58.6,0.8883
2.0,10000.0,10.5,996.0,115.0,863.0,75.0,1551.0,1133.0,15.9,58.1,0.9979
3.4,0.0,13.0,1085.0,322.0,842.0,148.0,1516.0,974.0,27.1,22.3,0.7139
1.6,0.0,4.9,760.0,254.0,835.0,112.0,914.0,811.0,4.1,51.8,0.4318
0.7,0.0,2.0,587.0,134.0,1158.0,93.0,942.0,537.0,-1.5,40.2,0.2439
2.2,51.0,20.0,1298.0,136.0,4126.0,137.0,2054.0,1520.0,32.4,21.6,1.2224
3.2,39.0,19.1,1271.0,214.0,748.0,149.0,1990.0,188.0,31.6,26.3,1.3686
1.9,0.0,6.0,814.0,265.0,790.0,137.0,883.0,854.0,3.1,57.6,0.4297
1.0,0.0,4.6,743.0,171.0,862.0,95.0,942.0,940.0,4.7,62.2,0.5421
2.3,0.0,10.5,996.0,255.0,798.0,109.0,1534.0,1182.0,21.3,50.1,1.2652
1.0,10000.0,4.6,743.0,231.0,837.0,152.0,952.0,659.0,12.6,34.7,0.5483
1.7,0.0,8.4,929.0,157.0,918.0,126.0,920.0,892.0,6.6,47.7,0.4043
3.8,0.0,56.7,1728.0,575.0,468.0,114.0,2289.0,1927.0,16.6,72.7,1.3324
1.4,0.0,7.0,858.0,176.0,1144.0,81.0,1235.0,613.0,14.2,60.5,0.9526
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1552.0,840.0,12.6,64.2,0.9209
0.9,0.0,4.8,751.0,197.0,891.0,129.0,913.0,562.0,18.2,45.1,0.958
4.0,10000.0,35.2,1671.0,266.0,847.0,109.0,2465.0,1738.0,23.6,38.1,1.1779
0.3,0.0,0.4,425.0,29.0,1537.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,10000.0,9.2,1156.0,226.0,755.0,168.0,1136.0,684.0,21.2,26.6,0.876
1.9,0.0,8.5,919.0,339.0,667.0,194.0,1142.0,1094.0,6.6,48.2,0.423
1.5,0.0,6.2,821.0,224.0,921.0,122.0,948.0,4118.0,4.0,48.7,0.4048
1.0,10000.0,4.5,736.0,209.0,942.0,154.0,906.0,1018.0,9.1,41.6,0.4949
4.0,10000.0,23.5,1390.0,310.0,564.0,109.0,2138.0,1428.0,23.2,50.7,1.4634
2.7,0.0,14.1,1119.0,243.0,596.0,104.0,2205.0,1202.0,31.6,28.4,1.177
4.0,0.0,0.4,424.0,261.0,905.0,114.0,947.0,451.0,3.5,60.9,0.4718
3.6,0.0,11.4,1029.0,427.0,761.0,140.0,1286.0,908.0,21.4,32.0,0.8249
1.5,0.0,6.2,667.0,231.0,905.0,167.0,960.0,867.0,4.8,48.9,0.4079
0.8,0.0,2.0,582.0,62.0,1163.0,74.0,1392.0,612.0,21.7,64.3,1.6387
3.9,0.0,13.3,1094.0,266.0,667.0,129.0,1331.0,928.0,19.3,47.6,1.0819
7.3,0.0,38.4,1737.0,296.0,543.0,152.0,2605.0,2226.0,23.4,42.5,1.1885
1.9,0.0,5.5,787.0,223.0,830.0,110.0,955.0,1081.0,8.6,46.2,0.5794
2.9,0.0,5.3,781.0,177.0,808.0,124.0,985.0,638.0,8.5,47.4,0.5209
0.6,0.0,2.0,586.0,134.0,1148.0,93.0,1070.0,689.0,12.1,65.6,0.9545
1.8,0.0,6.5,837.0,274.0,879.0,134.0,1071.0,822.0,13.6,38.4,0.5605
0.3,0.0,0.4,424.0,28.0,1779.0,22.0,805.0,274.0,10.4,38.4,0.4862
1.2,5.0,4.4,734.0,216.0,932.0,120.0,944.0,988.0,4.8,62.3,0.4819
2.7,0.0,3.0,655.0,141.0,1051.0,64.0,1097.0,720.0,12.2,71.9,1.0224
2.5,0.0,4.0,709.0,114.0,944.0,84.0,1326.0,838.0,11.2,56.8,0.7508
1.4,0.0,7.0,857.0,180.0,1144.0,97.0,1233.0,608.0,17.9,47.3,0.9434
4.2,21.0,20.4,1309.0,270.0,627.0,141.0,2054.0,1401.0,14.0,64.3,1.0249
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1539.0,879.0,18.7,49.1,1.0034
1.6,0.0,4.5,738.0,227.0,786.0,122.0,1000.0,774.0,19.0,41.9,0.9535
1.0,10000.0,5.2,808.0,221.0,919.0,107.0,1148.0,821.0,14.4,59.8,0.9532
0.7,0.0,2.0,583.0,98.0,880.0,59.0,938.0,632.0,5.1,62.6,0.5514
0.5,0.0,1.5,541.0,21.0,1295.0,28.0,1347.0,403.0,15.5,53.2,0.9575
0.8,0.0,2.0,582.0,149.0,1062.0,110.0,808.0,464.0,6.3,35.5,0.2561
0.5,0.0,6.1,817.0,224.0,964.0,101.0,924.0,933.0,5.3,48.8,0.4291
1.0,10000.0,8.4,734.0,224.0,841.0,122.0,966.0,479.0,2.7,67.2,0.5117
3.2,12.0,11.2,1023.0,492.0,655.0,151.0,1224.0,1967.0,24.0,39.9,1.0825
2.2,96.0,9.1,944.0,268.0,731.0,126.0,1636.0,1912.0,21.3,31.2,0.8585
2.0,0.0,8.4,917.0,281.0,880.0,135.0,1013.0,770.0,14.5,37.4,0.4716
1.0,10000.0,6.1,817.0,277.0,842.0,134.0,938.0,1014.0,10.2,33.4,0.4297
0.9,0.0,4.0,709.0,62.0,1268.0,74.0,1325.0,842.0,8.2,58.6,0.744
1.6,0.0,4.0,713.0,221.0,905.0,107.0,948.0,867.0,6.4,47.7,0.4489
0.7,0.0,4.7,748.0,51.0,942.0,42.0,1573.0,630.0,31.4,42.5,1.7325
4.4,0.0,28.0,1503.0,244.0,622.0,171.0,2275.0,4769.0,27.9,28.4,1.0437
4.0,0.0,20.1,1300.0,263.0,774.0,128.0,1932.0,1167.0,27.8,24.4,0.8878
3.2,12.0,19.9,1295.0,230.0,618.0,179.0,1920.0,2178.0,37.2,20.7,1.1486
2.2,10.0,9.1,944.0,332.0,697.0,149.0,1490.0,1610.0,21.9,53.5,1.2137
1.8,0.0,5.6,791.0,213.0,790.0,93.0,1043.0,831.0,16.1,59.5,1.0086
3.2,47.0,12.9,1081.0,579.0,590.0,175.0,1147.0,723.0,19.2,25.7,0.4378
2.6,0.0,4.3,727.0,39.0,1063.0,48.0,1607.0,651.0,24.2,59.6,1.9672
1.3,0.0,3.0,653.0,197.0,960.0,118.0,814.0,557.0,3.4,47.1,0.3671
1.6,0.0,4.0,709.0,180.0,987.0,128.0,872.0,785.0,9.3,36.8,0.4298
1.6,0.0,0.4,425.0,269.0,1145.0,104.0,764.0,611.0,6.4,39.9,0.3249
0.9,0.0,5.9,806.0,51.0,948.0,69.0,1446.0,717.0,16.3,58.8,1.0793
4.0,10000.0,18.5,1253.0,317.0,847.0,140.0,1738.0,1432.0,23.6,37.3,1.0945
0.9,0.0,3.9,474.0,107.0,937.0,73.0,1391.0,881.0,20.8,48.3,1.1729
0.8,0.0,2.0,587.0,126.0,1105.0,95.0,929.0,453.0,5.6,65.2,0.621
1.0,0.0,27.5,920.0,301.0,936.0,124.0,565.0,472.0,10.8,41.4,0.5654
1.5,0.0,6.2,819.0,235.0,805.0,126.0,941.0,644.0,8.6,36.5,0.4051
3.2,41.0,19.3,1278.0,38.0,567.0,90.0,2046.0,1352.0,27.8,26.2,1.112
3.9,0.0,4.0,713.0,206.0,936.0,95.0,953.0,1026.0,4.8,64.5,0.563
2.4,0.0,8.5,920.0,313.0,705.0,142.0,1130.0,934.0,3.1,60.0,0.4775
2.6,0.0,4.8,752.0,293.0,971.0,109.0,902.0,867.0,9.4,51.7,0.5809
3.7,0.0,15.5,1165.0,193.0,951.0,107.0,1926.0,1139.0,21.3,38.4,0.915
4.3,0.0,18.3,1247.0,263.0,659.0,119.0,1958.0,1735.0,15.8,42.5,0.7737
5.2,86.0,27.5,1492.0,485.0,419.0,158.0,1981.0,1572.0,23.7,52.0,1.3478
2.6,0.0,4.0,709.0,204.0,964.0,109.0,955.0,821.0,9.6,44.2,0.5296
2.0,0.0,10.5,998.0,120.0,847.0,97.0,1577.0,820.0,27.5,32.6,1.0945
0.5,0.0,1.4,535.0,42.0,1490.0,59.0,1287.0,389.0,11.6,58.7,0.7682
1.0,10000.0,14.3,1127.0,216.0,874.0,134.0,1824.0,1205.0,24.6,37.9,1.0851
0.2,0.0,2.5,621.0,100.0,705.0,27.0,1390.0,434.0,27.1,42.8,1.4852
0.5,0.0,2.2,598.0,62.0,1263.0,51.0,1389.0,677.0,19.6,38.8,0.8394
1.7,0.0,8.5,918.0,339.0,680.0,162.0,1061.0,1220.0,4.6,80.2,0.6788
2.9,0.0,13.7,1108.0,382.0,1707.0,126.0,1230.0,2112.0,9.4,51.2,0.6178
1.0,0.0,5.3,781.0,221.0,933.0,147.0,883.0,691.0,10.5,38.9,0.4154
0.4,0.0,3.2,667.0,11.0,1175.0,21.0,1357.0,749.0,24.2,43.4,1.1895
0.9,0.0,3.9,705.0,73.0,1186.0,64.0,1382.0,918.0,11.9,32.3,0.2244
1.0,10000.0,8.1,904.0,302.0,846.0,149.0,969.0,948.0,6.2,39.8,0.3778
2.5,0.0,14.4,1131.0,253.0,721.0,91.0,1895.0,1157.0,21.1,64.3,1.654
1.0,0.0,10.5,997.0,127.0,847.0,109.0,1731.0,813.0,21.4,46.8,1.1588
0.9,0.0,2.5,618.0,168.0,1084.0,132.0,986.0,575.0,11.1,40.6,0.5442
3.9,0.0,11.5,1031.0,412.0,739.0,151.0,1004.0,1002.0,4.2,51.1,0.4327
2.0,10000.0,3.5,683.0,156.0,954.0,110.0,1107.0,659.0,15.6,47.4,0.8495
1.8,0.0,5.6,793.0,221.0,842.0,111.0,1067.0,666.0,12.4,65.9,0.9309
2.8,0.0,49.0,728.0,302.0,41.0,160.0,313.0,680.0,13.2,48.7,0.7463
1.3,0.0,6.1,817.0,277.0,821.0,134.0,992.0,1051.0,10.4,33.6,0.4134
5.7,0.0,2.0,582.0,107.0,933.0,80.0,1070.0,611.0,11.6,55.0,0.7301
1.7,0.0,8.5,680.0,122.0,1131.0,96.0,1261.0,749.0,17.0,31.4,0.8054
3.3,0.0,10.5,996.0,166.0,839.0,114.0,1523.0,894.0,19.6,36.9,0.9485
2.8,0.0,10.5,996.0,327.0,842.0,116.0,1538.0,974.0,13.6,53.4,0.9794
1.0,10000.0,3.4,676.0,167.0,1223.0,115.0,838.0,612.0,4.8,38.9,0.3568
2.8,0.0,49.7,887.0,266.0,474.0,113.0,1358.0,295.0,12.8,61.6,0.9607
1.9,0.0,5.6,794.0,277.0,848.0,212.0,967.0,862.0,8.9,33.4,0.426
1.9,0.0,5.6,794.0,284.0,888.0,120.0,969.0,807.0,6.6,48.5,0.4874
1.7,0.0,5.6,793.0,228.0,758.0,121.0,1188.0,846.0,12.5,56.9,0.8537
4.3,0.0,11.5,1031.0,341.0,758.0,149.0,1068.0,1111.0,7.8,37.1,0.3974
1.9,0.0,5.3,777.0,209.0,943.0,140.0,801.0,769.0,4.6,46.1,0.4087
2.0,10000.0,38.4,1735.0,411.0,543.0,123.0,2414.0,2304.0,23.9,44.1,1.3473
1.7,0.0,4.0,709.0,295.0,941.0,121.0,958.0,854.0,11.6,42.8,0.6603
5.0,10000.0,24.1,1407.0,241.0,565.0,154.0,1972.0,1115.0,19.3,38.6,0.9385
0.2,2.0,3.8,701.0,26.0,1051.0,35.0,1565.0,696.0,25.2,48.3,1.4434
4.7,0.0,46.5,1692.0,302.0,547.0,160.0,2513.0,512.0,14.2,58.3,0.9576
1.3,0.0,0.3,409.0,126.0,1144.0,95.0,806.0,1748.0,4.3,47.9,0.3809
2.0,0.0,5.2,774.0,221.0,930.0,128.0,964.0,721.0,4.2,62.6,0.5437
4.0,0.0,23.1,1379.0,285.0,664.0,109.0,2249.0,1827.0,21.0,50.8,1.2785
4.6,0.0,120.9,1573.0,347.0,967.0,165.0,543.0,916.0,10.7,44.1,0.6222
1.0,10000.0,4.5,736.0,231.0,798.0,117.0,956.0,1405.0,4.8,64.7,0.5594
1.0,10000.0,5.2,773.0,227.0,890.0,156.0,938.0,797.0,3.3,48.1,0.4021
1.0,0.0,4.9,758.0,209.0,823.0,156.0,936.0,821.0,4.8,49.7,0.4006
2.2,1.0,10.0,977.0,137.0,789.0,96.0,1584.0,647.0,36.2,19.1,1.2573
2.6,0.0,7.5,880.0,49.0,927.0,58.0,1327.0,786.0,14.0,58.7,0.9594
1.7,0.0,7.9,896.0,106.0,996.0,95.0,1521.0,842.0,13.2,64.5,0.9877
3.5,0.0,14.4,1129.0,216.0,839.0,149.0,1816.0,1274.0,23.0,31.2,0.9087
2.0,10000.0,3.8,699.0,206.0,915.0,105.0,901.0,854.0,4.6,60.4,0.5444
0.2,84.0,0.7,466.0,29.0,1366.0,31.0,551.0,314.0,-1.5,37.4,0.2623
1.4,0.0,7.2,856.0,261.0,575.0,149.0,1230.0,643.0,21.1,47.6,1.1247
1.6,0.0,6.1,817.0,277.0,848.0,134.0,1071.0,1551.0,14.9,49.4,0.7138
5.2,3.0,25.7,1446.0,304.0,636.0,159.0,2176.0,1669.0,26.7,42.7,1.4615
3.0,10000.0,4.2,723.0,171.0,863.0,118.0,939.0,1113.0,21.3,43.4,1.0761
1.6,0.0,1.4,535.0,186.0,1158.0,114.0,786.0,691.0,6.4,35.6,0.3675
0.8,0.0,2.4,613.0,115.0,1176.0,64.0,857.0,500.0,38.8,13.4,1.1883
2.3,0.0,4.0,709.0,134.0,939.0,74.0,1276.0,884.0,18.2,60.9,1.1914
1.6,0.0,5.4,785.0,243.0,1096.0,116.0,542.0,821.0,13.5,39.4,0.5442
1.4,0.0,7.0,857.0,176.0,711.0,126.0,920.0,630.0,9.4,33.7,0.3867
4.0,0.0,23.1,1381.0,358.0,800.0,141.0,2232.0,1463.0,26.2,30.6,1.0406
2.7,0.0,3.1,659.0,121.0,947.0,97.0,807.0,563.0,9.6,32.4,0.3861
0.9,0.0,3.9,705.0,73.0,1159.0,54.0,1235.0,767.0,13.9,59.6,0.9385
1.0,0.0,5.6,793.0,228.0,1147.0,129.0,1138.0,637.0,6.9,77.5,0.7209
2.6,0.0,4.0,709.0,157.0,900.0,118.0,9108.0,871.0,11.7,47.2,0.5259
0.8,0.0,2.0,582.0,104.0,1136.0,92.0,721.0,612.0,11.5,32.3,0.1514
2.3,0.0,4.0,709.0,132.0,883.0,108.0,939.0,613.0,9.8,64.1,0.5271
2.6,0.0,4.0,709.0,270.0,852.0,157.0,953.0,931.0,8.8,38.6,0.4394
0.8,0.0,2.0,705.0,109.0,1155.0,70.0,905.0,565.0,5.6,48.2,0.4566
0.8,0.0,2.5,621.0,109.0,993.0,89.0,941.0,720.0,10.6,49.7,0.6761
1.6,0.0,4.5,736.0,221.0,891.0,135.0,941.0,664.0,6.4,41.8,0.4472
1.2,1.0,5.4,783.0,149.0,844.0,78.0,1306.0,968.0,16.7,69.2,1.281
0.8,0.0,2.0,583.0,93.0,1102.0,63.0,954.0,575.0,12.1,48.7,0.7288
2.3,0.0,11.0,173.0,157.0,435.0,107.0,1988.0,1734.0,24.6,45.8,1.3721
