CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.5,0.0,19.1,1270.0,270.0,700.0,151.0,2046.0,1580.0,32.6,24.2,1.2592
2.6,0.0,4.0,709.0,142.0,683.0,109.0,1120.0,841.0,9.8,61.2,0.7413
2.3,0.0,4.0,709.0,206.0,939.0,95.0,953.0,921.0,4.8,64.6,0.5451
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1038.0,821.0,15.4,53.2,0.9722
2.7,0.0,4.2,720.0,221.0,933.0,134.0,969.0,617.0,6.8,47.6,0.4688
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1098.0,611.0,13.1,62.2,0.9566
5.6,0.0,30.5,1562.0,290.0,579.0,139.0,2557.0,2032.0,23.9,49.5,1.4152
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,595.0,9.8,44.6,0.5289
1.0,0.0,4.0,709.0,221.0,933.0,107.0,948.0,905.0,7.8,47.4,0.5046
2.0,10000.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.6,0.8364
2.6,0.0,4.0,709.0,148.0,1480.0,108.0,717.0,821.0,2.8,59.3,0.4124
1.3,0.0,0.3,417.0,206.0,842.0,114.0,855.0,562.0,4.6,42.8,0.3584
1.0,0.0,6.1,817.0,279.0,840.0,116.0,951.0,799.0,4.6,61.1,0.4421
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1971.0,1171.0,21.6,45.9,1.1267
7.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.0,0.0,3.5,683.0,166.0,888.0,122.0,914.0,616.0,21.2,28.6,0.5939
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,685.0,9.6,33.2,0.3994
4.6,0.0,23.1,1381.0,62.0,197.0,197.0,2165.0,1687.0,12.5,44.8,0.7348
1.7,0.0,8.5,919.0,270.0,639.0,144.0,1187.0,1048.0,7.6,70.9,0.7508
1.3,0.0,0.4,425.0,206.0,839.0,114.0,855.0,664.0,18.8,33.0,0.7312
3.0,10000.0,3.8,699.0,157.0,801.0,95.0,1085.0,816.0,5.6,71.3,0.7202
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.2,36.6,0.8357
5.0,0.0,3.4,674.0,153.0,888.0,95.0,1065.0,816.0,8.1,64.9,0.7263
2.6,0.0,4.0,709.0,270.0,939.0,157.0,910.0,821.0,8.8,34.3,0.4068
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
2.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.5002
0.5,0.0,2.2,601.0,70.0,1122.0,60.0,1157.0,646.0,16.9,58.5,1.1021
0.2,2.0,3.8,698.0,42.0,1140.0,64.0,1283.0,437.0,27.2,21.9,0.6216
1.6,0.0,4.5,736.0,263.0,1141.0,111.0,806.0,670.0,4.5,38.9,0.3552
5.5,0.0,26.1,1458.0,479.0,507.0,213.0,2049.0,1566.0,28.8,39.0,1.5203
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.0,0.0,10.5,996.0,171.0,739.0,118.0,1704.0,1210.0,23.8,32.4,0.9488
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,848.0,6.9,60.6,0.5858
3.4,0.0,48.0,1871.0,302.0,508.0,138.0,2468.0,1886.0,23.6,44.1,1.2486
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.7,0.0,56.0,1728.0,527.0,518.0,122.0,2613.0,2030.0,25.2,48.7,1.5882
1.2,2.0,6.3,824.0,132.0,800.0,102.0,1421.0,1011.0,19.2,66.0,1.5293
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.4,0.5173
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,19.7,70.5,1.5259
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,720.0,467.0,6.1,36.4,0.3582
2.8,0.0,49.0,1871.0,758.0,424.0,160.0,2402.0,2185.0,23.6,58.5,1.6755
0.2,2.0,3.7,692.0,41.0,1203.0,60.0,1302.0,432.0,24.4,32.9,0.9841
3.4,0.0,18.0,1238.0,221.0,798.0,178.0,2054.0,1132.0,37.6,24.9,1.4483
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.8,699.0,157.0,1963.0,106.0,997.0,791.0,9.6,55.8,0.5249
0.9,0.0,3.0,651.0,107.0,1170.0,55.0,1117.0,575.0,19.2,38.6,0.8831
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8249
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1427.0,21.7,49.1,1.2673
1.9,0.0,5.5,790.0,258.0,839.0,137.0,939.0,1243.0,6.8,41.3,0.3848
3.9,0.0,3.8,699.0,191.0,932.0,93.0,1144.0,956.0,10.0,70.9,0.8926
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,59.3,1.5174
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1828.0,30.5,26.0,1.1381
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.2,45.8,0.3774
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4446
2.8,0.0,49.4,1731.0,443.0,841.0,161.0,2477.0,2226.0,25.9,41.5,1.253
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.095
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.4,0.5159
3.0,0.0,3.1,658.0,125.0,910.0,93.0,1053.0,616.0,12.4,65.3,0.937
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
4.3,0.0,11.4,1030.0,355.0,756.0,149.0,1139.0,1276.0,6.8,47.4,0.4325
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,49.1,0.4118
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,412.0,748.0,12.6,24.5,0.3443
3.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,616.0,21.6,47.4,1.2193
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1076.0,821.0,15.4,53.7,0.9722
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,5.2,774.0,272.0,758.0,133.0,1109.0,964.0,8.2,49.8,0.5138
3.0,0.0,3.4,674.0,118.0,888.0,89.0,1145.0,704.0,14.8,64.4,1.0457
3.3,0.0,11.4,1029.0,409.0,751.0,140.0,1137.0,1441.0,9.1,47.7,0.5249
2.3,0.0,4.0,709.0,171.0,798.0,124.0,939.0,588.0,21.3,33.4,0.8282
2.2,10.0,11.9,1047.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
4.6,0.0,28.8,1522.0,290.0,580.0,142.0,2281.0,1845.0,30.3,26.2,1.1161
4.0,0.0,23.1,1379.0,223.0,545.0,165.0,2165.0,1463.0,23.6,37.2,1.0979
1.4,0.0,7.0,858.0,176.0,636.0,81.0,1235.0,704.0,14.9,65.6,1.0787
1.6,0.0,4.5,736.0,209.0,833.0,132.0,946.0,1018.0,6.0,41.4,0.4048
2.5,0.0,4.0,709.0,211.0,944.0,118.0,939.0,588.0,4.8,64.1,0.563
3.8,0.0,49.7,1846.0,325.0,1065.0,192.0,2460.0,1998.0,21.5,46.6,1.1742
2.2,10.0,11.9,1046.0,414.0,707.0,194.0,1000.0,1523.0,13.5,17.0,0.2477
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,261.0,3.6,48.9,0.3879
2.5,0.0,4.0,709.0,221.0,933.0,126.0,900.0,670.0,7.8,36.6,0.4546
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.563
1.0,0.0,4.5,736.0,255.0,987.0,117.0,942.0,527.0,3.6,60.1,0.4624
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,378.0,3.6,44.2,0.3591
1.2,1.0,4.5,740.0,237.0,768.0,142.0,913.0,1202.0,3.3,52.2,0.4074
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,895.0,427.0,6.3,43.5,0.4129
1.3,0.0,0.4,425.0,162.0,860.0,123.0,1163.0,631.0,16.5,44.3,0.8221
1.0,0.0,4.9,759.0,221.0,932.0,153.0,1039.0,821.0,6.8,47.4,0.506
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4468
1.0,10000.0,5.1,766.0,183.0,1062.0,121.0,842.0,638.0,13.4,34.9,0.5442
3.0,0.0,3.1,658.0,134.0,905.0,93.0,1094.0,830.0,12.5,65.3,0.9535
1.8,0.0,5.6,794.0,221.0,964.0,111.0,1039.0,848.0,7.8,71.9,0.7414
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1455.0,698.0,34.4,32.4,1.837
3.8,0.0,16.5,1195.0,477.0,476.0,199.0,1539.0,2839.0,11.4,69.0,0.9462
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,727.0,483.0,0.2,31.3,0.2029
8.7,0.0,37.1,1704.0,1070.0,421.0,171.0,2400.0,2240.0,15.1,55.2,0.9186
2.0,10000.0,3.1,659.0,166.0,969.0,121.0,866.0,579.0,10.4,37.7,0.4788
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,4.8,751.0,221.0,910.0,135.0,936.0,879.0,6.8,44.9,0.4472
1.0,0.0,6.1,817.0,317.0,3980.0,167.0,817.0,617.0,4.6,38.9,0.3276
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,890.0,427.0,6.5,43.6,0.4112
5.6,0.0,30.5,1562.0,382.0,440.0,145.0,2366.0,1729.0,22.6,54.2,1.4892
2.7,0.0,3.1,659.0,134.0,905.0,102.0,807.0,582.0,8.6,30.1,0.9045
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,379.0,3.6,44.2,0.3591
2.3,0.0,8.0,900.0,342.0,939.0,153.0,969.0,948.0,6.8,48.7,0.4362
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.3,0.5183
1.0,0.0,4.0,711.0,197.0,910.0,128.0,936.0,821.0,4.8,62.2,0.5414
1.2,3.0,4.8,751.0,177.0,796.0,124.0,988.0,919.0,4.7,54.2,0.4536
1.0,0.0,4.0,709.0,221.0,920.0,114.0,936.0,895.0,6.8,64.3,0.5583
2.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.5809
4.2,21.0,25.4,1439.0,402.0,510.0,173.0,2056.0,1446.0,27.2,45.9,1.6302
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,588.0,21.8,33.3,0.5115
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,941.0,891.0,4.0,64.6,0.537
1.5,0.0,6.2,819.0,235.0,830.0,126.0,941.0,687.0,8.5,36.6,0.4063
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,582.0,12.0,24.1,0.3249
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1142.0,904.0,10.6,70.7,0.9033
6.3,0.0,28.1,1502.0,1028.0,527.0,188.0,1666.0,2018.0,26.1,32.5,1.0097
3.5,0.0,14.4,1131.0,253.0,573.0,141.0,1927.0,1421.0,31.0,27.6,1.4618
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.8,0.0,49.0,1774.0,447.0,396.0,118.0,2166.0,1873.0,23.7,55.2,1.6459
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1605.0,21.0,21.2,52.3,1.3862
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,6.4,42.2,0.3991
2.4,0.0,8.0,900.0,383.0,918.0,176.0,910.0,904.0,7.2,21.3,0.3784
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,942.0,510.0,11.9,58.8,0.7353
3.4,0.0,18.0,1238.0,406.0,514.0,96.0,1940.0,1603.0,26.2,45.0,1.5098
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,13.8,59.6,0.9209
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.5,1.0966
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,940.0,19.7,70.2,1.5296
4.4,0.0,25.0,1429.0,358.0,528.0,154.0,2061.0,1791.0,30.0,28.5,1.1896
1.8,0.0,5.6,794.0,221.0,970.0,135.0,969.0,799.0,14.1,28.6,0.4472
2.9,0.0,4.0,709.0,206.0,1001.0,114.0,942.0,879.0,4.3,64.6,0.5451
2.5,0.0,4.0,713.0,171.0,888.0,113.0,939.0,81001.0,4.6,64.4,0.5259
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,52.2,0.9385
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1094.0,821.0,15.4,53.7,0.9722
1.3,0.0,0.4,424.0,206.0,910.0,109.0,855.0,517.0,5.8,42.5,0.3939
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1157.0,790.0,12.0,67.6,0.9743
1.0,10000.0,6.1,817.0,213.0,854.0,109.0,1079.0,772.0,21.1,33.4,0.9064
5.0,0.0,35.1,1667.0,347.0,476.0,132.0,2416.0,2228.0,20.5,48.1,1.1912
2.9,0.0,4.0,709.0,171.0,896.0,118.0,939.0,854.0,3.8,58.3,0.4327
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1098.0,612.0,12.1,65.3,0.948
2.2,10.0,11.9,1047.0,192.0,829.0,106.0,1621.0,1275.0,16.0,38.7,0.7023
0.5,0.0,1.1,506.0,42.0,1490.0,46.0,1289.0,479.0,20.8,48.6,1.3339
0.4,0.0,2.2,597.0,18.0,1057.0,29.0,1346.0,603.0,20.8,48.3,1.1846
2.6,0.0,4.0,709.0,270.0,939.0,157.0,969.0,971.0,5.8,48.6,0.4462
5.0,10000.0,23.1,1381.0,266.0,614.0,138.0,2165.0,1693.0,21.2,44.5,1.0983
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,36.7,0.3556
0.6,0.0,0.4,429.0,39.0,1473.0,37.0,667.0,291.0,3.2,38.6,0.3024
7.4,0.0,38.0,1728.0,1374.0,365.0,260.0,2417.0,2306.0,23.4,37.6,1.0979
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1375.0,1084.0,26.8,24.4,0.9416
3.5,0.0,14.4,1131.0,221.0,738.0,135.0,1783.0,1071.0,23.6,42.4,1.2144
4.2,17.0,20.5,1311.0,160.0,635.0,126.0,2149.0,1280.0,24.7,45.3,1.3713
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.9,48.3,1.1865
0.3,0.0,0.4,427.0,39.0,1704.0,37.0,790.0,268.0,-0.6,40.6,0.2404
2.8,0.0,49.4,1955.0,403.0,841.0,130.0,2402.0,1732.0,23.5,44.6,1.3346
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.9,60.3,1.2031
4.2,21.0,18.7,1259.0,527.0,479.0,137.0,1854.0,1641.0,14.4,76.7,1.3553
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.7213
1.2,4.0,5.9,806.0,72.0,1111.0,90.0,1373.0,712.0,14.8,52.4,0.8248
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1261.0,960.0,17.8,60.3,1.2331
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.7,0.0,19.1,1270.0,180.0,580.0,122.0,2163.0,1474.0,30.5,31.3,1.2013
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,565.0,7.8,48.2,0.5226
3.2,12.0,19.9,1295.0,440.0,729.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.0,10000.0,4.5,736.0,176.0,888.0,122.0,942.0,1744.0,4.7,62.0,0.548
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,10000.0,62.1,1679.0,284.0,758.0,176.0,2335.0,1902.0,30.1,32.2,1.2758
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,435.0,13.5,48.4,0.7487
2.7,0.0,3.4,674.0,176.0,975.0,114.0,845.0,678.0,12.4,23.8,0.3408
1.0,10000.0,4.9,759.0,221.0,933.0,107.0,1148.0,826.0,8.8,65.4,0.7256
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,47.3,0.4499
1.2,3.0,4.8,751.0,223.0,828.0,154.0,939.0,722.0,4.1,54.7,0.4536
0.4,0.0,2.2,597.0,19.0,1144.0,29.0,1559.0,603.0,24.1,56.5,1.7225
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
5.0,0.0,28.1,1502.0,244.0,562.0,145.0,2371.0,1745.0,26.5,42.1,1.4581
2.5,0.0,10.4,993.0,133.0,905.0,114.0,1539.0,863.0,21.8,29.6,0.8079
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.2,48.6,0.3879
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,60.6,0.4764
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,855.0,14.5,28.3,0.5867
1.4,0.0,7.0,858.0,301.0,664.0,122.0,1235.0,821.0,14.2,65.6,1.0371
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,479.0,20.2,48.7,1.168
2.6,0.0,4.0,709.0,386.0,918.0,147.0,910.0,946.0,8.8,38.3,0.4161
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,1137.0,676.0,12.4,71.2,1.0655
2.0,10000.0,3.4,676.0,180.0,960.0,113.0,838.0,609.0,21.3,30.8,0.10425
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.8,0.0,5.6,793.0,221.0,910.0,125.0,863.0,1046.0,1.6,38.9,0.2642
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.6,0.0,38.1,1731.0,411.0,680.0,114.0,2414.0,2306.0,23.4,39.2,1.1295
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,683.0,3.0,65.6,0.5259
1.8,0.0,5.6,794.0,221.0,948.0,121.0,846.0,856.0,12.4,21.8,0.4548
1.3,0.0,0.4,425.0,402.0,933.0,148.0,799.0,581.0,6.8,36.5,0.3584
1.6,0.0,4.5,736.0,213.0,839.0,109.0,1099.0,916.0,12.4,53.1,0.7463
3.0,0.0,3.5,683.0,166.0,799.0,122.0,947.0,593.0,21.7,26.6,0.5939
1.0,10000.0,8.5,920.0,75.0,847.0,90.0,1738.0,1189.0,25.1,58.6,1.8922
2.6,0.0,4.8,751.0,221.0,933.0,107.0,948.0,739.0,6.8,47.4,0.4483
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,449.0,3.3,48.5,0.3729
7.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.9,0.0,5.5,790.0,264.0,936.0,141.0,896.0,2098.0,6.3,44.2,0.3861
3.8,0.0,49.8,1870.0,480.0,1091.0,167.0,1889.0,4311.0,23.6,54.0,1.5235
1.5,0.0,7.4,875.0,216.0,744.0,134.0,938.0,876.0,1.8,53.1,0.3664
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,586.0,3.7,38.0,0.3249
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.2,33.8,0.449
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,589.0,31.2,38.3,1.59
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,393.0,13.5,48.4,0.7487
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
2.8,0.0,49.4,1955.0,157.0,2083.0,149.0,2456.0,2165.0,13.7,74.6,1.2686
2.3,0.0,8.0,900.0,176.0,955.0,112.0,916.0,555.0,21.3,19.4,0.5271
1.6,0.0,4.5,736.0,209.0,833.0,111.0,944.0,893.0,13.0,38.5,0.564
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2214.0,1828.0,30.0,26.2,1.1883
2.7,0.0,3.4,674.0,176.0,908.0,118.0,909.0,595.0,9.8,47.4,0.5289
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,408.0,11.2,33.8,0.449
5.6,0.0,30.5,1562.0,382.0,370.0,145.0,2163.0,1900.0,8.9,64.2,0.6445
1.0,0.0,4.7,748.0,221.0,845.0,107.0,948.0,548.0,15.8,47.4,0.7824
1.0,0.0,6.1,817.0,254.0,842.0,112.0,936.0,867.0,4.2,51.6,0.4434
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.6,33.3,0.449
1.3,0.0,0.4,425.0,153.0,1873.0,123.0,793.0,523.0,4.0,48.6,0.3904
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
1.2,1.0,5.4,783.0,272.0,839.0,151.0,941.0,811.0,6.0,48.1,0.4771
9.2,17.0,50.7,1981.0,46.0,852.0,52.0,2486.0,2446.0,20.9,68.7,1.65
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.8,48.6,0.3879
0.4,0.0,0.9,488.0,39.0,1474.0,49.0,742.0,326.0,11.2,38.6,0.5099
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,453.0,3.6,44.2,0.3591
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,21.2,52.3,1.3533
4.2,42.0,23.5,1390.0,231.0,704.0,168.0,2009.0,1402.0,27.8,24.7,0.9407
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,427.0,6.6,43.5,0.4112
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2271.0,1570.0,30.3,26.2,1.022
2.3,0.0,10.4,993.0,133.0,876.0,114.0,1576.0,838.0,18.6,47.1,1.0488
3.4,0.0,18.0,1238.0,406.0,514.0,96.0,1940.0,1603.0,26.2,45.0,1.5098
6.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.0,10000.0,35.1,1667.0,276.0,964.0,133.0,2490.0,861.0,20.1,47.5,1.1054
1.6,0.0,8.5,920.0,231.0,888.0,121.0,1055.0,884.0,10.1,45.8,0.6104
1.9,0.0,5.6,794.0,257.0,839.0,141.0,969.0,807.0,12.6,30.1,0.4488
5.8,0.0,23.1,1381.0,819.0,428.0,108.0,1661.0,1837.0,13.2,56.6,0.8461
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,427.0,6.3,43.5,0.4112
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.7,0.0,8.4,914.0,131.0,991.0,98.0,1631.0,845.0,20.0,59.6,1.3781
2.0,10000.0,10.5,996.0,243.0,742.0,148.0,1151.0,1109.0,17.8,34.6,0.6787
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.8,48.7,0.4462
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,6.1,30.2,0.3529
2.2,1.0,11.0,1015.0,164.0,777.0,96.0,1735.0,1250.0,23.7,40.8,1.153
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1175
3.0,10000.0,3.1,659.0,166.0,888.0,113.0,931.0,613.0,9.4,44.3,0.5289
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.2,2.0,6.4,831.0,235.0,782.0,126.0,1117.0,790.0,16.4,54.3,0.9535
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
5.0,0.0,28.1,1502.0,290.0,562.0,142.0,2271.0,562.0,18.0,44.2,0.9178
1.0,10000.0,9.1,945.0,302.0,877.0,185.0,1073.0,853.0,5.0,44.4,0.397
1.0,10000.0,9.1,942.0,157.0,969.0,106.0,1456.0,815.0,25.6,30.0,0.9506
2.0,0.0,10.5,996.0,132.0,767.0,114.0,1534.0,1015.0,31.8,27.6,1.2683
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
