CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,4.5,736.0,75.0,1142.0,92.0,1324.0,612.0,9.6,59.1,0.7276
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,49.7,1846.0,345.0,892.0,121.0,2400.0,1845.0,23.3,58.2,1.6396
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
2.4,0.0,8.5,918.0,242.0,872.0,156.0,891.0,603.0,12.6,38.9,0.5334
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,767.0,438.0,4.0,48.3,0.3806
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1532.0,603.0,24.3,48.3,1.4449
2.0,0.0,3.4,674.0,176.0,888.0,122.0,909.0,616.0,9.8,44.6,0.5198
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,593.0,5.3,49.4,0.4573
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1359.0,655.0,11.8,58.6,0.8364
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.0,10000.0,0.5,437.0,48.0,1491.0,39.0,701.0,698.0,3.6,33.3,0.2528
3.4,0.0,18.0,1238.0,353.0,639.0,138.0,1907.0,1458.0,32.6,19.8,0.9489
0.5,0.0,1.4,535.0,42.0,1490.0,51.0,1287.0,329.0,20.6,48.9,1.168
0.2,2.0,3.8,701.0,34.0,1189.0,52.0,1286.0,612.0,38.5,15.3,1.061
4.5,0.0,38.4,1735.0,347.0,597.0,182.0,2416.0,2306.0,20.4,38.2,0.9133
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.0,25.8,0.3991
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.5,0.0,6.2,821.0,235.0,854.0,158.0,941.0,905.0,8.0,36.6,0.4099
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,4.3,51.1,0.4375
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,668.0,268.0,3.7,38.1,0.3077
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4495
2.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4406
0.6,0.0,2.0,582.0,107.0,1083.0,80.0,792.0,334.0,11.6,33.3,0.4402
2.0,10000.0,3.5,683.0,156.0,942.0,110.0,897.0,796.0,14.6,11.4,0.5488
4.5,0.0,23.6,1393.0,302.0,493.0,109.0,2306.0,1943.0,21.9,56.1,1.3545
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.4,0.3994
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,667.0,382.0,3.2,38.6,0.3024
2.0,10000.0,3.5,683.0,243.0,1142.0,121.0,702.0,628.0,12.2,14.0,0.1988
0.8,0.0,2.0,582.0,106.0,863.0,70.0,1060.0,693.0,12.1,65.6,0.9547
1.0,0.0,3.5,683.0,188.0,981.0,124.0,790.0,558.0,11.1,23.5,0.3105
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,679.0,13.3,55.4,0.8287
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.5,0.5667
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,325.0,3.2,38.6,0.3075
1.5,0.0,6.2,821.0,300.0,909.0,110.0,968.0,807.0,17.1,23.5,0.453
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4788
3.0,10000.0,3.7,695.0,148.0,888.0,110.0,974.0,730.0,9.2,64.8,0.7417
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,670.0,4.6,48.6,0.4075
5.8,0.0,23.1,1381.0,819.0,428.0,174.0,1661.0,1837.0,7.2,56.6,0.579
1.7,0.0,8.5,918.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.1,0.7961
4.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
2.8,0.0,49.0,1774.0,447.0,396.0,118.0,2163.0,1895.0,25.6,55.8,1.7396
0.6,0.0,0.4,424.0,63.0,1473.0,49.0,742.0,330.0,3.8,44.7,0.3327
4.3,0.0,11.4,1029.0,460.0,758.0,194.0,1144.0,790.0,7.1,43.9,0.4536
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4049
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,629.0,9.4,34.5,0.4025
3.0,0.0,3.5,683.0,117.0,1972.0,93.0,954.0,630.0,6.2,60.7,0.6489
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,13.7,59.6,0.9385
1.4,0.0,7.8,891.0,288.0,932.0,133.0,840.0,617.0,18.0,18.8,0.3686
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4223
0.5,0.0,1.2,520.0,113.0,1255.0,72.0,833.0,510.0,3.8,48.3,0.3856
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1634.0,1015.0,18.6,41.2,0.8557
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5271
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.9,0.7741
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1398.0,821.0,8.6,63.2,0.7487
3.9,0.0,3.8,701.0,171.0,807.0,124.0,833.0,682.0,10.8,47.4,0.6489
4.5,0.0,19.1,1270.0,264.0,587.0,134.0,1960.0,1758.0,16.2,53.2,0.9723
1.7,0.0,8.4,914.0,131.0,991.0,98.0,1631.0,845.0,20.0,58.9,1.3758
2.0,0.0,7.5,877.0,293.0,942.0,129.0,954.0,1019.0,4.9,47.8,0.3939
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,51.4,0.4449
2.0,10000.0,5.2,773.0,278.0,910.0,174.0,940.0,1051.0,5.6,52.2,0.4639
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.3,1.1454
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
2.6,0.0,4.0,709.0,206.0,900.0,126.0,953.0,907.0,4.6,64.3,0.563
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.2,10.0,11.9,1047.0,414.0,707.0,139.0,1349.0,1554.0,13.5,49.0,0.7578
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,18.7,60.2,1.2673
0.3,0.0,0.4,424.0,28.0,1775.0,22.0,805.0,325.0,10.4,38.9,0.4862
1.3,0.0,0.4,425.0,39.0,1676.0,31.0,805.0,181.0,5.6,38.9,0.3674
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,10.0,978.0,133.0,976.0,95.0,1574.0,899.0,19.6,47.4,1.074
3.8,0.0,22.0,1350.0,274.0,565.0,115.0,2196.0,1416.0,22.5,49.1,1.2561
0.4,0.0,2.2,597.0,18.0,1170.0,29.0,1346.0,603.0,20.2,48.3,1.1354
3.0,10000.0,3.2,667.0,168.0,798.0,132.0,866.0,691.0,4.7,62.6,0.5752
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,595.0,6.6,45.5,0.4412
2.2,10.0,11.9,1047.0,180.0,829.0,128.0,1629.0,949.0,35.0,19.6,1.1068
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,324.0,-0.6,41.3,0.2478
2.7,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.6,44.3,0.5238
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,737.0,12.8,38.4,0.5266
3.8,0.0,15.5,1164.0,670.0,4464.0,178.0,1392.0,1927.0,6.6,39.8,0.4095
1.7,0.0,5.0,764.0,212.0,1050.0,110.0,947.0,813.0,4.5,62.9,0.5992
2.3,0.0,10.5,996.0,133.0,939.0,109.0,1551.0,863.0,21.8,26.6,0.7209
1.4,0.0,7.0,858.0,176.0,748.0,126.0,944.0,1429.0,8.7,38.9,0.4286
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0693
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.8,31.6,0.7686
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.4,0.0,0.9,486.0,39.0,1474.0,49.0,640.0,261.0,0.6,41.1,0.2665
1.2,1.0,4.8,753.0,206.0,842.0,117.0,936.0,556.0,4.8,51.2,0.4486
4.6,0.0,24.5,1416.0,274.0,559.0,134.0,2198.0,1664.0,22.2,45.6,1.2688
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,612.0,12.7,65.3,0.948
4.0,0.0,35.1,1667.0,347.0,597.0,133.0,2416.0,2051.0,20.5,38.1,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,227.0,875.0,133.0,938.0,682.0,6.1,41.5,0.3584
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.542
4.0,0.0,38.1,1731.0,347.0,597.0,182.0,2416.0,2362.0,20.5,44.2,1.0086
1.2,2.0,6.3,824.0,115.0,994.0,78.0,1531.0,707.0,22.1,42.2,1.1237
1.0,0.0,6.1,817.0,213.0,852.0,109.0,915.0,1050.0,4.6,64.2,0.5755
1.9,0.0,5.6,794.0,253.0,948.0,140.0,937.0,1419.0,4.3,47.8,0.4049
7.5,0.0,39.0,1776.0,346.0,484.0,139.0,2252.0,2072.0,23.1,26.7,0.8461
1.0,0.0,4.5,736.0,255.0,975.0,117.0,1146.0,841.0,8.6,67.1,0.7487
1.2,1.0,5.4,783.0,66.0,1031.0,74.0,1428.0,489.0,21.8,41.9,1.0969
2.0,10000.0,10.5,996.0,171.0,839.0,114.0,1634.0,1015.0,18.6,41.4,0.8408
1.3,0.0,0.4,425.0,140.0,1473.0,124.0,733.0,467.0,3.8,48.3,0.3674
2.9,0.0,4.0,709.0,176.0,975.0,114.0,945.0,854.0,3.0,64.7,0.5381
2.7,0.0,3.4,674.0,180.0,940.0,113.0,883.0,563.0,9.6,33.1,0.3889
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,373.0,5.2,38.6,0.3473
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,609.0,21.8,30.1,0.5114
1.9,0.0,5.5,790.0,288.0,921.0,127.0,839.0,821.0,3.7,33.2,0.2874
3.4,0.0,16.8,1204.0,154.0,525.0,85.0,2049.0,1113.0,16.4,66.1,1.2622
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,942.0,667.0,11.6,58.9,0.7888
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,760.0,532.0,4.7,38.9,0.3308
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,0.0,5.2,771.0,221.0,933.0,160.0,969.0,638.0,6.9,48.6,0.4257
2.6,0.0,4.0,709.0,216.0,969.0,114.0,1020.0,796.0,12.6,53.4,0.7238
1.0,0.0,4.5,736.0,221.0,888.0,125.0,948.0,664.0,4.8,62.7,0.5445
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,629.0,9.6,33.1,0.3889
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,535.0,18.9,26.2,0.5667
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1595.0,814.0,21.6,33.4,0.8772
3.0,10000.0,3.5,683.0,149.0,1115.0,110.0,742.0,437.0,-1.3,38.4,0.2386
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,710.0,467.0,3.4,48.9,0.3249
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.4,41.3,0.9407
1.5,0.0,6.4,829.0,209.0,793.0,111.0,1257.0,899.0,16.0,58.2,1.0813
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,613.0,10.6,36.2,0.4372
1.7,0.0,8.5,920.0,270.0,742.0,157.0,989.0,944.0,14.8,24.6,0.4788
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,314.0,4.6,41.1,0.3598
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,774.0,13.4,47.7,0.7262
4.4,0.0,24.0,1403.0,758.0,452.0,134.0,1780.0,1665.0,8.8,73.2,0.8298
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,643.0,21.1,30.3,0.7065
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.3,0.0,11.4,1029.0,197.0,704.0,133.0,1385.0,983.0,16.1,54.4,0.9978
2.2,12.0,11.9,1047.0,144.0,809.0,114.0,1721.0,1080.0,22.6,39.3,1.06
0.5,0.0,4.2,719.0,41.0,1148.0,53.0,1302.0,671.0,19.2,35.0,0.876
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,217.0,3.8,48.0,0.3879
1.0,0.0,4.8,751.0,221.0,933.0,135.0,936.0,556.0,7.8,47.4,0.5046
2.3,0.0,8.0,899.0,284.0,939.0,133.0,969.0,939.0,9.6,31.7,0.3848
3.8,0.0,2.5,621.0,149.0,863.0,125.0,804.0,616.0,10.3,37.4,0.4787
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,923.0,8.7,44.1,0.5332
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,49.7,0.4583
3.0,0.0,3.4,676.0,34.0,1189.0,34.0,1489.0,613.0,25.2,32.4,1.0774
1.7,0.0,6.1,817.0,358.0,664.0,122.0,1161.0,682.0,16.1,43.6,0.7931
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,588.0,21.8,30.2,0.51
3.2,14.0,18.3,1249.0,213.0,720.0,129.0,1932.0,1276.0,17.8,43.1,0.8264
2.7,0.0,4.0,709.0,211.0,944.0,126.0,955.0,811.0,4.8,65.7,0.5173
2.8,0.0,49.0,1871.0,404.0,540.0,124.0,2403.0,1666.0,21.5,60.9,1.5249
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1567.0,646.0,21.2,42.8,1.0922
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,4.3,51.5,0.4375
3.0,10000.0,4.5,736.0,206.0,888.0,122.0,942.0,591.0,4.5,64.1,0.537
2.0,0.0,3.4,676.0,167.0,809.0,115.0,920.0,555.0,4.8,49.9,0.4558
2.7,0.0,4.0,709.0,211.0,944.0,121.0,909.0,629.0,9.6,44.8,0.5296
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.8,54.3,1.1148
2.7,0.0,4.0,709.0,192.0,888.0,118.0,953.0,629.0,9.8,47.6,0.5289
1.7,0.0,8.5,919.0,268.0,918.0,131.0,935.0,890.0,5.1,42.5,0.3962
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1282.0,641.0,38.1,18.8,1.2141
2.5,0.0,4.0,709.0,204.0,888.0,121.0,905.0,898.0,2.8,64.2,0.4805
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,803.0,7.8,47.4,0.5037
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1395.0,536.0,16.5,52.2,0.9385
1.8,0.0,5.6,793.0,221.0,948.0,135.0,953.0,846.0,6.9,47.4,0.4483
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
4.3,0.0,11.4,1029.0,427.0,756.0,166.0,1099.0,1271.0,5.1,40.7,0.3621
4.5,0.0,19.1,1270.0,952.0,455.0,239.0,1514.0,611.0,4.2,82.2,0.7264
0.8,0.0,2.0,586.0,93.0,1148.0,61.0,1091.0,659.0,13.1,63.4,0.9535
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,419.0,20.5,32.2,0.8602
1.7,0.0,5.2,773.0,221.0,910.0,122.0,945.0,874.0,2.6,64.7,0.4807
0.0,10000.0,4.2,724.0,43.0,1035.0,62.0,1263.0,474.0,37.9,15.0,0.9728
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.2,48.6,0.3879
1.0,10000.0,4.5,736.0,262.0,889.0,128.0,942.0,821.0,3.4,60.7,0.4614
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.8,891.0,219.0,890.0,137.0,955.0,508.0,18.2,26.5,0.5667
2.9,0.0,4.0,709.0,176.0,888.0,126.0,945.0,898.0,3.3,60.7,0.4721
3.5,0.0,14.4,1131.0,221.0,765.0,128.0,1874.0,1171.0,21.6,46.8,1.1267
0.5,0.0,1.1,506.0,42.0,1490.0,58.0,1287.0,479.0,20.8,59.6,1.4881
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,0.0,3.5,685.0,171.0,866.0,124.0,942.0,568.0,15.4,33.8,0.5957
4.4,0.0,25.0,1430.0,358.0,528.0,154.0,2061.0,1346.0,30.0,28.5,1.1896
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,49.7,0.4526
2.2,10.0,11.9,1047.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
2.2,10.0,11.0,1015.0,161.0,787.0,107.0,1727.0,879.0,33.4,23.6,1.1858
1.2,9.0,5.4,783.0,74.0,960.0,70.0,1576.0,577.0,16.4,60.9,1.0938
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,324.0,3.1,48.0,0.3879
1.7,0.0,10.1,983.0,90.0,854.0,97.0,1676.0,848.0,33.4,27.2,1.588
1.0,0.0,10.1,983.0,176.0,848.0,81.0,1429.0,1051.0,24.3,38.5,1.1608
2.4,0.0,16.8,1204.0,223.0,832.0,137.0,1848.0,907.0,32.4,20.8,0.979
3.0,10000.0,3.7,695.0,192.0,883.0,128.0,1107.0,829.0,9.2,55.6,0.6425
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
1.7,0.0,8.5,919.0,243.0,891.0,132.0,953.0,1410.0,4.5,720.1,0.3884
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
5.5,0.0,26.1,1458.0,271.0,553.0,163.0,2083.0,1786.0,19.2,42.8,0.9478
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1261.0,960.0,17.3,60.8,1.2009
2.0,0.0,4.5,736.0,209.0,839.0,121.0,942.0,897.0,-0.0,64.2,0.6048
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,38.6,0.3075
2.9,0.0,4.0,711.0,171.0,863.0,118.0,946.0,613.0,21.3,21.4,0.562
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
1.4,0.0,7.0,857.0,180.0,1144.0,102.0,858.0,629.0,12.2,30.3,0.4387
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
5.2,41.0,24.0,1404.0,241.0,646.0,154.0,2054.0,1582.0,32.3,28.6,1.2502
3.4,0.0,18.9,1265.0,261.0,640.0,158.0,1996.0,1247.0,29.1,21.5,0.8702
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1377.0,750.0,18.5,50.3,1.0538
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,542.0,14.9,53.0,0.8487
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1157.0,793.0,14.1,67.2,1.1144
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.3,0.0,5.3,777.0,221.0,933.0,140.0,900.0,664.0,4.8,41.9,0.3583
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0213
2.0,10000.0,3.2,667.0,168.0,888.0,132.0,884.0,691.0,10.6,37.9,0.5271
1.5,0.0,6.2,821.0,277.0,854.0,134.0,967.0,858.0,10.2,49.6,0.5177
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,40.6,0.2404
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,10000.0,14.1,1119.0,180.0,844.0,128.0,1675.0,1132.0,27.5,26.2,1.0451
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.4,26.3,0.5387
2.5,0.0,4.0,709.0,171.0,897.0,114.0,939.0,854.0,9.6,43.3,0.5238
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.59
1.3,0.0,0.4,425.0,206.0,933.0,105.0,855.0,664.0,4.8,48.0,0.4039
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,10000.0,3.5,683.0,117.0,1147.0,93.0,1138.0,693.0,13.4,60.5,0.9055
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,826.0,8.6,70.5,0.7966
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,427.0,6.6,43.5,0.4112
3.9,0.0,3.8,699.0,176.0,975.0,114.0,1001.0,613.0,9.8,44.9,0.5296
2.4,0.0,8.0,900.0,426.0,706.0,162.0,953.0,1433.0,7.5,34.6,0.411
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,21.5,31.2,0.9702
4.7,0.0,23.1,1381.0,266.0,555.0,190.0,2085.0,1645.0,34.0,29.9,1.5614
5.7,0.0,26.1,1458.0,479.0,531.0,174.0,2072.0,1637.0,31.6,27.2,1.2585
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,685.0,34.5,24.6,1.3363
0.5,0.0,1.1,507.0,62.0,1483.0,58.0,839.0,353.0,10.6,41.5,0.5442
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
5.6,0.0,30.5,1562.0,382.0,440.0,145.0,2226.0,1900.0,18.6,52.2,1.1292
1.3,0.0,0.3,407.0,180.0,1771.0,128.0,855.0,181.0,5.3,42.5,0.3883
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,830.0,9.6,44.3,0.5332
3.9,0.0,3.8,702.0,210.0,932.0,147.0,888.0,733.0,9.0,34.5,0.4094
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
9.0,10000.0,35.1,1673.0,1216.0,440.0,239.0,1238.0,2367.0,5.9,48.0,0.5102
2.0,10000.0,3.4,676.0,180.0,960.0,113.0,838.0,643.0,21.1,30.8,0.6247
1.3,0.0,0.4,425.0,162.0,1126.0,93.0,710.0,527.0,0.2,40.0,0.2573
2.3,0.0,8.0,899.0,261.0,1051.0,95.0,1267.0,768.0,14.1,55.4,0.9763
0.7,0.0,2.0,587.0,62.0,1144.0,74.0,1321.0,612.0,21.7,64.3,1.5946
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.5,26.4,0.5158
3.4,0.0,18.0,1238.0,261.0,630.0,158.0,1984.0,1132.0,29.1,21.6,0.8702
2.2,10.0,11.9,1045.0,322.0,570.0,141.0,1291.0,2103.0,24.5,23.1,0.6968
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
2.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.8,0.0,2.0,582.0,106.0,863.0,70.0,1060.0,544.0,12.1,65.7,0.9566
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,5.2,38.6,0.3473
2.7,0.0,4.0,709.0,171.0,1158.0,107.0,929.0,565.0,21.3,33.4,0.5945
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,602.0,268.0,0.2,40.6,0.2593
2.2,10.0,11.3,1025.0,183.0,797.0,122.0,1641.0,1183.0,27.4,27.6,1.0244
4.9,0.0,27.5,1492.0,327.0,555.0,95.0,2301.0,1683.0,12.7,65.6,0.962
2.6,0.0,4.8,751.0,221.0,910.0,121.0,945.0,846.0,4.7,64.2,0.5589
