CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,4.5,740.0,263.0,1141.0,97.0,1141.0,790.0,12.8,65.4,0.9795
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,0.0,10.1,983.0,176.0,848.0,126.0,1559.0,1001.0,31.3,28.5,1.1867
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1065.0,23.5,34.6,1.0774
1.3,0.0,0.4,425.0,165.0,1137.0,109.0,684.0,527.0,3.2,48.9,0.3354
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1828.0,29.1,21.4,0.8702
2.0,0.0,3.1,658.0,166.0,957.0,121.0,909.0,570.0,9.6,44.8,0.5296
1.5,0.0,6.6,838.0,279.0,512.0,95.0,1361.0,728.0,16.5,58.4,1.0875
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1391.0,687.0,11.8,58.6,0.7417
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,670.0,7.8,48.2,0.5259
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.4,0.0,7.8,891.0,175.0,735.0,66.0,1158.0,1001.0,12.9,73.8,1.0391
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1317.0,905.0,21.6,60.3,1.5375
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,793.0,24.4,58.6,1.7714
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,588.0,19.3,33.4,0.7186
2.0,10000.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,23.6,32.4,0.9474
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,1775.0,1076.0,23.6,31.4,0.9274
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,770.0,8.6,46.2,0.5191
0.2,2.0,3.3,672.0,31.0,1268.0,43.0,1473.0,420.0,27.2,42.7,1.4583
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
8.0,10000.0,23.1,1381.0,428.0,467.0,103.0,2265.0,1695.0,26.9,49.0,1.7201
2.8,0.0,49.4,1731.0,478.0,476.0,152.0,2460.0,1862.0,14.5,60.9,1.0319
1.0,0.0,9.1,945.0,302.0,873.0,122.0,1329.0,892.0,22.9,42.5,1.1208
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.3,0.0,3.7,695.0,217.0,876.0,139.0,913.0,555.0,8.1,30.4,0.3363
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0054
3.7,0.0,19.1,1270.0,180.0,668.0,134.0,2073.0,1425.0,30.0,31.6,1.3686
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,899.0,16.0,58.2,1.0741
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,942.0,848.0,3.6,60.1,0.4639
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,565.0,18.0,26.2,0.4787
5.0,10000.0,3.1,658.0,211.0,943.0,121.0,910.0,582.0,5.1,50.1,0.4431
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.3,54.2,1.1148
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.8,58.9,0.7888
2.4,0.0,7.8,892.0,353.0,921.0,128.0,969.0,922.0,14.2,38.6,0.5488
0.9,0.0,3.4,675.0,48.0,1229.0,39.0,1398.0,790.0,13.2,58.9,0.853
3.2,12.0,19.9,1295.0,188.0,600.0,156.0,1990.0,1280.0,38.7,20.3,1.3743
6.0,0.0,23.1,1381.0,228.0,580.0,151.0,2165.0,615.0,5.5,44.1,0.3903
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2059.0,20.5,38.7,0.9133
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0741
1.3,0.0,6.2,822.0,277.0,876.0,180.0,939.0,884.0,9.6,36.8,0.4788
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,8.4,914.0,131.0,1080.0,106.0,1560.0,749.0,11.0,56.2,0.7425
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.2,58.9,0.7741
1.0,10000.0,4.5,736.0,198.0,891.0,126.0,875.0,941.0,5.9,44.6,0.3939
2.2,10.0,11.0,1015.0,355.0,658.0,125.0,1350.0,1210.0,17.6,59.2,1.153
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.8,0.0,49.0,1871.0,284.0,1072.0,117.0,2459.0,799.0,15.6,44.3,0.8264
2.0,0.0,3.4,674.0,180.0,960.0,128.0,838.0,630.0,9.4,32.1,0.3855
3.7,0.0,19.1,1270.0,180.0,580.0,122.0,2163.0,1232.0,30.3,31.4,1.2165
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.9,0.0,3.8,699.0,176.0,893.0,101.0,1084.0,816.0,8.6,56.3,0.6362
6.4,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
2.7,0.0,4.2,720.0,175.0,969.0,118.0,953.0,630.0,9.6,44.8,0.5332
0.4,0.0,2.2,597.0,18.0,1054.0,29.0,1346.0,603.0,17.8,48.3,0.921
0.6,0.0,0.4,421.0,39.0,1473.0,37.0,698.0,326.0,-0.6,38.6,0.2326
1.7,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,944.0,1139.0,4.8,64.1,0.5414
3.3,0.0,11.4,1029.0,274.0,805.0,145.0,1131.0,951.0,12.2,53.4,0.7416
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1261.0,960.0,17.3,47.9,0.9139
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4064
2.0,10000.0,10.5,996.0,153.0,813.0,114.0,1802.0,1019.0,21.6,47.1,1.2185
1.8,0.0,5.6,793.0,210.0,839.0,144.0,910.0,948.0,3.9,60.1,0.4807
1.7,0.0,8.5,919.0,242.0,820.0,126.0,937.0,895.0,6.1,51.7,0.3767
1.9,0.0,5.0,763.0,336.0,876.0,184.0,910.0,885.0,8.6,38.2,0.3391
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,629.0,28.6,19.1,0.5949
6.8,0.0,49.0,1728.0,1348.0,361.0,288.0,2416.0,2226.0,23.5,44.1,1.3328
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,642.0,12.4,30.6,0.4562
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3075
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
2.0,10000.0,3.5,683.0,156.0,978.0,110.0,820.0,702.0,11.6,33.4,0.4464
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,569.0,6.6,42.7,0.4257
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1510.0,862.0,19.6,45.5,1.0195
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.6,0.0,38.1,1731.0,274.0,1200.0,121.0,2460.0,2306.0,23.5,37.4,1.0879
1.3,0.0,0.4,425.0,124.0,1609.0,97.0,783.0,379.0,4.3,38.4,0.3249
2.8,0.0,49.4,1731.0,386.0,1274.0,140.0,2400.0,2226.0,27.5,39.2,1.4687
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,660.0,13.7,59.6,0.9209
2.4,0.0,8.0,900.0,243.0,1084.0,121.0,893.0,691.0,4.6,39.8,0.4016
2.3,0.0,10.0,978.0,133.0,976.0,88.0,1599.0,854.0,19.6,38.7,0.8639
1.3,0.0,0.4,424.0,162.0,1144.0,123.0,760.0,527.0,4.8,38.9,0.3304
1.9,0.0,5.6,794.0,276.0,793.0,135.0,969.0,879.0,6.6,47.6,0.4224
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4039
2.3,0.0,8.0,900.0,302.0,908.0,126.0,969.0,974.0,5.8,44.7,0.3939
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,45.5,0.4499
2.2,10.0,11.0,1015.0,139.0,959.0,108.0,1632.0,949.0,19.3,28.7,0.7568
2.4,0.0,7.8,892.0,170.0,908.0,108.0,1079.0,953.0,8.4,79.0,0.9299
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.7,0.3881
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,0.0,10.5,996.0,223.0,839.0,109.0,1549.0,914.0,21.6,45.1,1.1742
5.5,0.0,28.1,1502.0,162.0,557.0,126.0,2266.0,691.0,27.1,26.3,0.904
3.0,0.0,3.5,683.0,166.0,890.0,126.0,893.0,640.0,14.6,30.7,0.4396
2.6,0.0,4.0,709.0,264.0,964.0,126.0,951.0,929.0,8.0,47.5,0.5296
4.3,0.0,10.2,985.0,449.0,833.0,166.0,1025.0,1198.0,5.8,44.7,0.4323
1.0,0.0,4.3,727.0,221.0,933.0,107.0,948.0,664.0,4.8,64.9,0.5583
1.6,0.0,4.5,736.0,221.0,910.0,111.0,945.0,861.0,6.4,51.7,0.5039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,612.0,8.6,47.2,0.5285
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,10000.0,3.1,657.0,114.0,944.0,93.0,920.0,616.0,4.8,63.5,0.5422
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,48.8,0.3774
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,960.0,14.9,65.7,1.0794
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,892.0,4.5,48.7,0.4091
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.3,0.5159
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1282.0,641.0,38.1,18.8,1.2141
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,933.0,5.0,48.8,0.429
2.4,0.0,8.0,900.0,373.0,918.0,147.0,969.0,938.0,10.0,37.8,0.423
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.4,0.0,7.8,891.0,175.0,735.0,66.0,1158.0,1001.0,12.9,70.8,1.0347
1.4,0.0,7.2,867.0,316.0,962.0,150.0,1124.0,740.0,6.8,87.1,0.8652
0.5,0.0,6.2,821.0,38.0,975.0,39.0,1398.0,710.0,19.4,51.6,1.1345
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,16.7,59.3,1.1036
3.4,0.0,18.0,1238.0,261.0,640.0,159.0,1964.0,1125.0,32.6,19.1,0.932
4.4,0.0,24.2,1408.0,462.0,448.0,91.0,2048.0,1603.0,22.4,67.1,1.794
1.9,0.0,5.5,790.0,221.0,933.0,107.0,1183.0,741.0,14.4,58.9,0.9846
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.7,0.0,4.0,709.0,206.0,936.0,126.0,953.0,922.0,4.8,64.6,0.5755
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1222.0,6.3,38.8,0.3249
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,922.0,613.0,21.4,23.7,0.5875
1.0,0.0,9.2,948.0,302.0,873.0,327.0,1062.0,915.0,7.5,44.7,0.5039
2.0,0.0,3.1,659.0,157.0,969.0,121.0,866.0,616.0,6.6,47.8,0.4385
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.2,38.6,0.3024
2.4,0.0,8.0,900.0,264.0,936.0,132.0,900.0,649.0,12.1,20.6,0.274
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,48.3,0.9295
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
3.5,0.0,14.4,1131.0,221.0,737.0,121.0,1971.0,1171.0,21.6,60.8,1.5675
2.0,0.0,3.4,674.0,171.0,888.0,118.0,907.0,555.0,21.1,33.4,0.8773
4.5,0.0,23.2,1384.0,428.0,433.0,206.0,1834.0,1648.0,35.9,27.6,1.664
2.5,0.0,10.4,993.0,133.0,745.0,114.0,1685.0,1018.0,23.5,42.1,1.2386
1.8,0.0,5.6,793.0,253.0,793.0,132.0,1170.0,1057.0,10.2,57.0,0.7265
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,792.0,24.4,58.6,1.7714
2.9,0.0,4.0,709.0,221.0,933.0,114.0,948.0,854.0,6.8,48.1,0.4446
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.5,59.6,1.0313
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,592.0,6.6,43.3,0.4112
2.8,0.0,49.0,2074.0,157.0,516.0,107.0,2456.0,1990.0,23.6,62.2,1.7565
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,76.0,975.0,88.0,1374.0,657.0,21.1,42.2,1.0042
1.2,2.0,6.4,831.0,72.0,804.0,71.0,1666.0,590.0,31.3,38.2,1.80058
1.5,0.0,6.4,829.0,209.0,911.0,111.0,942.0,879.0,14.2,26.6,0.5558
2.5,0.0,4.0,709.0,171.0,969.0,114.0,1001.0,630.0,21.3,47.8,1.2185
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
2.2,10.0,11.0,1015.0,139.0,815.0,114.0,1543.0,806.0,33.8,19.2,1.0064
2.7,0.0,4.0,709.0,306.0,798.0,151.0,1142.0,848.0,6.7,74.9,0.7374
1.8,0.0,5.6,793.0,276.0,796.0,163.0,953.0,836.0,11.6,33.1,0.4491
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.4,0.0,8.0,900.0,362.0,1052.0,153.0,979.0,821.0,8.6,38.1,0.4271
2.6,0.0,4.0,709.0,176.0,987.0,114.0,953.0,610.0,9.7,47.6,0.5238
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
0.4,0.0,2.2,597.0,18.0,1054.0,29.0,1346.0,603.0,17.8,48.3,0.9295
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,767.0,15.6,59.5,1.0313
3.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1647.0,1015.0,18.6,42.4,0.9926
2.3,0.0,10.0,978.0,133.0,976.0,95.0,1574.0,899.0,19.6,47.9,1.074
1.8,0.0,5.6,794.0,277.0,848.0,134.0,1111.0,1108.0,10.7,49.4,0.7277
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.7699
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,863.0,21.7,28.4,0.7483
1.7,0.0,8.4,914.0,126.0,937.0,102.0,1707.0,884.0,21.2,55.6,1.3689
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1731.0,204.0,897.0,140.0,2559.0,1959.0,8.5,38.2,0.4573
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,18.7,60.2,1.2678
4.3,0.0,11.4,1029.0,354.0,768.0,141.0,1160.0,790.0,17.6,51.4,1.0285
1.0,0.0,5.3,777.0,223.0,799.0,131.0,948.0,828.0,3.1,60.2,0.4639
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,687.0,15.8,59.6,1.076
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.9,0.0,11.4,1029.0,274.0,805.0,135.0,1675.0,1179.0,23.1,54.4,1.5249
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1142.0,655.0,15.5,51.2,0.9021
1.8,0.0,5.6,793.0,221.0,842.0,135.0,969.0,856.0,6.9,47.4,0.4472
2.8,0.0,49.4,1731.0,386.0,918.0,166.0,2400.0,1774.0,27.5,39.2,1.4261
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1632.0,886.0,24.8,31.0,0.9206
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.9,0.8883
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.7,0.0,8.4,914.0,157.0,969.0,95.0,1441.0,866.0,21.6,44.2,1.1258
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,1131.0,6.6,48.2,0.4126
2.4,0.0,8.0,900.0,342.0,749.0,153.0,969.0,944.0,6.8,38.1,0.3521
1.9,0.0,5.5,790.0,249.0,936.0,113.0,896.0,575.0,12.2,21.3,0.3408
3.7,0.0,19.1,1270.0,180.0,668.0,138.0,2011.0,1189.0,30.3,31.4,1.3031
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.542
2.8,0.0,49.0,2074.0,175.0,1105.0,109.0,2875.0,438.0,18.9,42.1,0.9795
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.4,0.0,18.3,1249.0,266.0,608.0,138.0,2046.0,1807.0,29.0,41.9,1.5581
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,960.0,17.3,31.3,0.6944
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,932.0,20.2,42.7,1.0031
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
5.0,10000.0,27.1,1480.0,667.0,1780.0,180.0,2212.0,437.0,13.5,41.9,0.6304
1.9,0.0,5.6,794.0,276.0,888.0,135.0,940.0,1048.0,3.6,47.1,0.3748
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.2,2.0,2.3,602.0,117.0,1028.0,83.0,1157.0,612.0,15.4,59.3,1.0224
1.0,0.0,6.1,817.0,221.0,821.0,135.0,936.0,867.0,6.8,41.2,0.4462
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.9,59.9,0.612
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,527.0,3.6,60.1,0.4839
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1175
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.7,0.3899
2.5,0.0,4.0,709.0,171.0,897.0,137.0,939.0,847.0,3.8,58.4,0.4578
0.4,0.0,2.2,601.0,70.0,1150.0,60.0,1157.0,691.0,17.9,53.5,1.0414
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,867.0,9.8,44.3,0.5133
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.6,0.0,4.0,709.0,142.0,778.0,109.0,1120.0,81982.0,9.8,65.2,0.7413
2.0,10000.0,3.8,699.0,157.0,870.0,106.0,999.0,791.0,8.6,56.2,0.5998
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
3.5,0.0,14.4,1131.0,358.0,670.0,121.0,1295.0,1271.0,17.4,43.6,0.8264
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,3.0,653.0,162.0,1144.0,73.0,1117.0,621.0,14.8,59.3,1.0049
2.3,0.0,10.4,993.0,133.0,738.0,129.0,1549.0,929.0,25.4,47.1,1.5249
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.7,33.6,0.9004
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,5.3,777.0,69.0,955.0,67.0,1455.0,434.0,16.1,58.3,1.0269
1.2,2.0,6.3,824.0,139.0,779.0,102.0,1344.0,1001.0,16.2,50.8,0.9289
2.3,0.0,13.4,1097.0,207.0,837.0,129.0,1746.0,1147.0,13.1,54.8,0.8234
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1498.0,899.0,19.6,56.7,1.3171
1.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
3.4,0.0,18.0,1238.0,304.0,639.0,139.0,1860.0,1389.0,26.2,32.4,1.0013
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,64.5,1.7065
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.6,0.0,0.4,424.0,63.0,2880.0,49.0,544.0,416.0,3.4,48.9,0.3722
2.4,0.0,8.0,900.0,416.0,731.0,204.0,993.0,897.0,8.9,38.6,0.3855
3.4,0.0,13.5,1100.0,195.0,755.0,120.0,1799.0,1106.0,14.5,59.4,0.9974
1.0,10000.0,9.1,942.0,302.0,832.0,122.0,1329.0,892.0,22.8,43.5,1.1202
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2280.0,20.5,38.2,0.9133
3.7,0.0,19.1,1270.0,180.0,630.0,132.0,2163.0,1289.0,25.1,37.3,1.3251
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
1.3,0.0,3.0,653.0,145.0,996.0,84.0,848.0,814.0,3.6,62.3,0.5343
2.3,0.0,8.5,920.0,288.0,802.0,127.0,1327.0,887.0,15.8,51.3,0.9076
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.6,38.7,0.3024
2.4,0.0,8.5,918.0,358.0,922.0,147.0,938.0,944.0,8.5,38.2,0.4644
0.9,0.0,3.4,677.0,114.0,863.0,88.0,1073.0,798.0,12.1,65.3,0.9221
2.0,0.0,3.1,657.0,134.0,905.0,93.0,944.0,800.0,12.8,44.1,0.6521
5.2,21.0,30.6,1566.0,284.0,599.0,177.0,2228.0,1909.0,27.0,26.8,0.9403
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,894.0,6.9,51.0,0.5002
1.0,0.0,6.1,817.0,235.0,854.0,156.0,941.0,901.0,8.6,38.2,0.4495
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,854.0,-0.6,64.4,0.4804
2.6,0.0,4.0,709.0,176.0,1001.0,109.0,884.0,616.0,12.0,38.8,0.5259
2.0,0.0,3.5,683.0,171.0,1138.0,137.0,439.0,524.0,21.2,42.4,1.0859
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.3,0.0,0.4,427.0,180.0,1771.0,128.0,786.0,691.0,11.3,35.5,0.4489
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,907.0,21.3,44.5,1.1235
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,442.0,12.5,38.2,0.5442
2.4,0.0,8.5,918.0,398.0,872.0,192.0,899.0,1079.0,6.2,38.8,0.3584
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1171.0,691.0,11.9,38.3,0.5442
2.6,0.0,4.0,709.0,221.0,967.0,135.0,939.0,821.0,6.8,47.4,0.4385
4.6,0.0,24.5,1416.0,274.0,559.0,134.0,2198.0,1664.0,22.6,45.4,1.2559
3.7,0.0,19.1,1270.0,274.0,698.0,171.0,2046.0,1509.0,28.1,30.3,1.2261
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.5,0.5289
2.3,0.0,8.5,920.0,243.0,1046.0,121.0,946.0,863.0,4.6,39.8,0.3389
1.4,0.0,7.8,891.0,219.0,842.0,153.0,998.0,944.0,6.0,51.7,0.4775
1.4,0.0,7.2,867.0,219.0,890.0,160.0,990.0,599.0,22.2,26.6,0.5667
1.0,0.0,4.7,748.0,221.0,845.0,135.0,936.0,657.0,6.8,47.7,0.4462
