CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.2,0.563
1.0,10000.0,4.5,736.0,206.0,888.0,109.0,942.0,638.0,4.8,64.5,0.537
1.8,0.0,5.6,793.0,276.0,948.0,147.0,953.0,841.0,9.6,44.1,0.5271
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,786.0,12.5,24.0,0.3462
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
2.6,0.0,4.8,751.0,221.0,929.0,107.0,948.0,861.0,6.4,51.7,0.5034
1.6,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,6.9,47.4,0.4385
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.8,0.0,5.6,794.0,284.0,911.0,133.0,969.0,948.0,6.7,47.1,0.4688
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,1.0865
1.7,0.0,8.4,914.0,356.0,947.0,124.0,888.0,898.0,6.3,38.8,0.3591
3.9,0.0,3.8,699.0,176.0,975.0,114.0,893.0,494.0,8.6,40.3,0.4431
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
7.7,0.0,37.0,1727.0,1001.0,375.0,171.0,2260.0,1940.0,15.8,70.7,1.2601
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
1.7,0.0,8.4,914.0,180.0,955.0,121.0,884.0,595.0,12.6,24.1,0.3062
7.5,0.0,39.0,1779.0,755.0,466.0,209.0,2165.0,1908.0,23.0,33.6,0.9302
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3674
1.2,2.0,6.3,824.0,99.0,905.0,70.0,1467.0,657.0,19.1,31.2,0.7294
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1731.0,968.0,24.2,40.0,1.2086
0.5,0.0,1.4,536.0,92.0,1490.0,70.0,942.0,392.0,11.5,53.9,0.7414
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1244.0,960.0,14.2,59.9,1.0031
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1362.0,2792.0,27.2,31.0,1.1138
2.6,0.0,4.0,709.0,278.0,958.0,109.0,998.0,933.0,7.8,65.6,0.6276
4.3,0.0,11.4,1029.0,404.0,758.0,166.0,1121.0,1234.0,5.1,60.7,0.5458
1.3,0.0,0.4,425.0,157.0,1704.0,118.0,754.0,467.0,4.0,38.6,0.3249
2.9,0.0,4.0,709.0,264.0,964.0,126.0,945.0,895.0,5.2,48.1,0.4439
2.9,0.0,4.0,709.0,171.0,892.0,108.0,939.0,556.0,9.8,44.3,0.5238
2.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.0,0.0,4.5,736.0,221.0,933.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.712
2.8,0.0,49.4,1731.0,274.0,1280.0,121.0,2456.0,1959.0,10.6,44.8,0.5296
6.2,19.0,35.5,1682.0,421.0,541.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,617.0,12.6,30.6,0.5277
3.0,10000.0,3.5,683.0,149.0,1139.0,110.0,742.0,484.0,-1.3,38.4,0.2362
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5279
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.2,58.9,0.7741
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4495
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.5,0.0,14.4,1131.0,237.0,760.0,122.0,1857.0,1010.0,17.0,43.9,0.8209
6.8,0.0,49.0,1728.0,1389.0,390.0,213.0,2386.0,2312.0,20.4,66.6,1.6296
3.7,0.0,19.1,1270.0,230.0,667.0,149.0,2009.0,1873.0,32.6,24.7,1.1846
2.0,10000.0,3.4,674.0,162.0,888.0,117.0,905.0,670.0,7.8,48.2,0.4551
2.4,0.0,8.0,900.0,263.0,1082.0,97.0,1141.0,799.0,14.7,55.4,0.9717
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,52.2,0.9385
2.0,10000.0,3.8,702.0,157.0,969.0,107.0,807.0,582.0,8.6,30.8,0.3389
3.0,0.0,3.5,683.0,109.0,861.0,69.0,1183.0,693.0,15.4,60.6,1.0839
1.7,0.0,8.5,919.0,358.0,922.0,147.0,939.0,821.0,8.1,34.2,0.3855
2.8,0.0,49.4,1955.0,404.0,891.0,110.0,2679.0,2226.0,21.5,60.2,1.5375
2.0,10000.0,3.4,676.0,170.0,1001.0,105.0,1117.0,841.0,10.4,73.8,0.8973
0.9,0.0,3.2,667.0,62.0,1183.0,75.0,1383.0,659.0,12.2,66.5,0.948
2.0,10000.0,3.1,660.0,206.0,933.0,134.0,905.0,617.0,6.4,48.1,0.4721
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
2.6,0.0,4.8,751.0,221.0,910.0,125.0,945.0,821.0,6.7,47.2,0.4462
1.3,0.0,6.0,812.0,112.0,1048.0,64.0,1416.0,662.0,19.6,58.3,1.3341
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,4938.0,790.0,6.4,38.6,0.4383
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
1.0,0.0,7.5,877.0,64.0,1051.0,74.0,1577.0,666.0,21.2,50.4,1.2917
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,680.0,7.3,38.8,0.3584
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,1.0,5.4,783.0,272.0,964.0,164.0,901.0,911.0,3.2,45.8,0.3689
4.3,0.0,11.4,1029.0,355.0,797.0,153.0,1139.0,1282.0,8.6,45.4,0.5037
1.0,10000.0,9.5,960.0,223.0,841.0,131.0,948.0,1154.0,4.1,48.7,0.4366
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,955.0,6.8,38.6,0.3658
2.8,0.0,49.7,1846.0,281.0,505.0,161.0,2456.0,720.0,11.5,46.9,0.628
1.0,10000.0,9.5,960.0,117.0,890.0,95.0,1684.0,854.0,22.5,47.4,1.2276
5.6,0.0,26.1,1458.0,300.0,562.0,134.0,2338.0,1762.0,21.4,56.2,1.3664
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
2.7,0.0,3.5,683.0,156.0,782.0,110.0,1190.0,747.0,15.6,61.4,1.0859
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.7,0.3881
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,56.6,0.8897
1.5,0.0,6.4,829.0,309.0,835.0,158.0,942.0,855.0,9.6,37.0,0.4974
6.6,0.0,35.0,1649.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,10.5,996.0,223.0,839.0,131.0,1523.0,1151.0,26.1,33.4,1.2079
2.8,0.0,49.0,2075.0,176.0,1184.0,122.0,1321.0,453.0,15.6,55.3,0.9535
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.9,0.0,5.5,790.0,221.0,933.0,107.0,1183.0,741.0,14.4,58.9,0.9539
1.0,10000.0,5.2,808.0,299.0,854.0,128.0,1138.0,713.0,14.6,48.7,0.7406
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,293.0,11.2,33.8,0.449
1.2,6.0,3.4,675.0,177.0,968.0,126.0,837.0,905.0,9.6,31.1,0.3718
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1344.0,942.0,19.3,44.3,1.0031
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,921.0,3.6,60.1,0.4839
3.3,0.0,11.4,1029.0,390.0,756.0,128.0,1522.0,1169.0,17.4,55.9,1.1073
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.4,46.8,0.37
2.6,0.0,4.0,709.0,134.0,905.0,93.0,939.0,838.0,9.6,64.3,0.6595
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,19.7,51.5,1.2933
2.4,0.0,8.0,900.0,373.0,941.0,147.0,969.0,944.0,3.8,57.5,0.4434
1.4,0.0,7.0,857.0,176.0,919.0,81.0,1321.0,932.0,20.7,42.3,1.0045
3.7,0.0,19.1,1270.0,180.0,654.0,138.0,2082.0,1264.0,30.3,31.9,1.3686
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,21.3,42.5,1.1208
3.4,0.0,18.0,1239.0,396.0,525.0,150.0,1854.0,1486.0,28.4,24.6,0.8922
1.4,0.0,7.0,858.0,176.0,664.0,90.0,1135.0,684.0,21.7,38.4,0.9535
3.2,14.0,19.7,1288.0,167.0,698.0,138.0,2067.0,1288.0,33.8,26.2,1.3899
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.7,0.0,4.0,709.0,310.0,907.0,159.0,815.0,1001.0,0.8,36.3,0.2388
1.3,0.0,0.3,409.0,126.0,1744.0,63.0,682.0,146.0,8.9,36.3,0.4621
1.7,0.0,8.5,919.0,180.0,945.0,121.0,866.0,629.0,10.6,37.1,0.4644
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.2,0.5023
1.4,0.0,7.2,867.0,219.0,890.0,116.0,1189.0,942.0,10.4,74.6,0.9485
0.4,0.0,0.9,489.0,75.0,1262.0,62.0,753.0,510.0,3.2,46.3,0.3674
1.0,0.0,5.2,774.0,272.0,975.0,133.0,6439.0,618.0,7.6,38.2,0.4387
0.2,2.0,2.3,609.0,26.0,1366.0,35.0,1369.0,533.0,17.3,54.8,1.0582
3.4,0.0,16.5,1194.0,263.0,768.0,97.0,1825.0,1407.0,11.6,63.4,0.8607
1.4,0.0,7.0,858.0,176.0,746.0,81.0,1284.0,960.0,13.7,84.5,1.2764
2.8,0.0,49.4,1731.0,274.0,1245.0,121.0,2456.0,2226.0,11.5,60.2,0.8394
1.0,10000.0,14.1,1119.0,177.0,838.0,124.0,1776.0,1203.0,25.5,32.4,1.0513
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.0,10000.0,3.5,683.0,102.0,1147.0,93.0,698.0,701.0,-0.3,46.4,0.2668
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0966
3.0,10000.0,3.2,664.0,170.0,888.0,113.0,944.0,598.0,9.4,64.3,0.7531
3.0,10000.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,664.0,4.8,64.9,0.5755
2.2,10.0,11.0,1015.0,505.0,773.0,127.0,1623.0,1550.0,22.2,44.6,1.0988
1.0,0.0,9.5,960.0,132.0,854.0,98.0,1619.0,767.0,18.5,59.7,1.1912
3.7,0.0,19.1,1270.0,230.0,667.0,149.0,2244.0,1400.0,31.6,30.3,1.2233
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,21.3,44.5,1.1167
1.0,10000.0,5.2,773.0,191.0,821.0,115.0,969.0,640.0,4.5,49.7,0.4154
2.2,10.0,11.9,1045.0,170.0,829.0,129.0,1646.0,1099.0,27.2,22.4,0.7634
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,944.0,4.8,64.6,0.563
1.5,0.0,6.6,838.0,311.0,794.0,161.0,953.0,884.0,9.1,36.6,0.4367
2.4,0.0,8.0,900.0,264.0,936.0,132.0,905.0,938.0,6.8,39.9,0.3778
1.9,0.0,5.6,793.0,276.0,948.0,135.0,954.0,841.0,6.2,47.6,0.4495
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.4,0.0,7.8,891.0,213.0,854.0,90.0,1078.0,942.0,8.7,79.9,0.9526
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,821.0,304.0,807.0,111.0,1026.0,844.0,4.2,64.5,0.5654
4.0,0.0,23.1,1381.0,281.0,579.0,135.0,2163.0,536.0,12.4,36.2,0.5318
4.4,0.0,24.0,1403.0,274.0,559.0,134.0,2198.0,1427.0,22.2,45.6,1.2278
1.3,0.0,0.4,425.0,162.0,1473.0,120.0,727.0,467.0,3.4,48.0,0.3679
2.6,0.0,4.0,711.0,204.0,896.0,110.0,964.0,747.0,9.6,44.2,0.5296
1.3,0.0,0.4,424.0,162.0,1673.0,93.0,799.0,401.0,6.3,48.4,0.4839
1.8,0.0,5.6,794.0,221.0,964.0,121.0,849.0,846.0,12.4,21.8,0.3045
1.2,2.0,6.3,824.0,109.0,802.0,79.0,1612.0,797.0,18.2,66.6,1.2625
3.0,10000.0,4.5,736.0,209.0,891.0,114.0,942.0,839.0,4.8,64.6,0.563
1.7,0.0,8.5,919.0,243.0,1031.0,132.0,946.0,821.0,14.1,21.3,0.3389
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,417.0,20.4,48.9,1.168
1.0,0.0,6.1,817.0,235.0,854.0,156.0,876.0,628.0,12.6,24.1,0.3367
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,117.0,3.2,38.6,0.3024
2.0,10000.0,10.5,996.0,162.0,863.0,80.0,1538.0,814.0,31.0,29.4,1.3054
2.2,14.0,11.7,1040.0,189.0,751.0,137.0,1705.0,1359.0,27.2,28.6,1.0249
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1367.0,895.0,18.6,70.4,1.5259
2.6,0.0,4.0,711.0,204.0,896.0,126.0,944.0,890.0,6.3,51.7,0.4721
1.4,0.0,7.8,891.0,288.0,932.0,133.0,951.0,811.0,4.0,63.1,0.5259
3.8,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1252.0,23.8,31.7,0.9139
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,939.0,549.0,11.8,58.9,0.7888
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,941.0,12.8,38.4,0.5336
1.0,0.0,9.5,960.0,176.0,828.0,114.0,834.0,854.0,13.6,37.7,0.5451
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,754.0,268.0,-0.6,40.6,0.2478
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,334.0,11.6,33.3,0.449
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,790.0,-0.3,46.6,0.2362
0.8,0.0,2.0,582.0,149.0,1200.0,81.0,888.0,510.0,5.6,50.7,0.4582
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,699.0,114.0,953.0,630.0,9.8,44.3,0.5129
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,8.9,935.0,275.0,873.0,114.0,1323.0,942.0,12.7,78.4,1.0954
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,38.2,24.0,1.59
0.7,0.0,3.4,676.0,38.0,975.0,39.0,1303.0,676.0,19.5,57.0,1.2739
2.8,0.0,49.0,1774.0,204.0,567.0,140.0,2466.0,2226.0,21.6,61.2,1.5115
2.3,0.0,4.0,709.0,264.0,939.0,126.0,905.0,964.0,8.8,36.5,0.3521
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,3.6,44.2,0.3329
0.9,0.0,4.3,729.0,48.0,1096.0,48.0,1528.0,575.0,21.2,64.9,1.6296
1.0,10000.0,9.1,945.0,176.0,848.0,107.0,1132.0,929.0,23.2,38.7,0.9693
1.2,3.0,4.8,751.0,221.0,821.0,154.0,946.0,821.0,4.8,54.3,0.4536
4.8,0.0,56.0,1728.0,404.0,947.0,109.0,2559.0,2122.0,21.9,60.2,1.6406
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,4.8,64.3,0.5202
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.5,0.7961
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.6,0.0,2.0,586.0,134.0,903.0,93.0,1090.0,679.0,13.1,65.4,1.0098
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.3,1.1354
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,944.0,1171.0,4.8,64.1,0.5445
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.0,0.0,3.4,677.0,149.0,888.0,118.0,948.0,613.0,21.1,23.8,0.5241
2.2,10.0,9.1,944.0,296.0,723.0,150.0,1305.0,894.0,17.6,51.5,1.0828
2.4,0.0,8.0,900.0,342.0,742.0,153.0,989.0,1001.0,8.8,38.6,0.4302
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,14.0,1116.0,180.0,779.0,162.0,1680.0,1305.0,31.1,32.4,1.4201
2.2,10.0,11.0,1015.0,161.0,787.0,107.0,1727.0,879.0,23.2,31.3,0.904
1.3,0.0,5.3,776.0,198.0,800.0,98.0,1248.0,826.0,14.5,63.0,1.0319
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,668.0,268.0,2.6,49.1,0.3721
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,488.0,34.8,24.5,1.2563
0.5,0.0,1.4,538.0,21.0,1475.0,33.0,1216.0,392.0,15.6,44.1,0.7827
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8223
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
1.7,0.0,5.2,773.0,222.0,1071.0,126.0,872.0,685.0,12.3,24.7,0.3306
2.0,0.0,3.4,676.0,202.0,975.0,125.0,838.0,588.0,3.8,45.8,0.3778
2.3,0.0,8.0,900.0,306.0,953.0,113.0,938.0,854.0,4.8,49.6,0.4271
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4051
5.0,10000.0,3.1,659.0,162.0,888.0,117.0,810.0,670.0,12.4,23.8,0.4671
3.0,0.0,3.1,658.0,126.0,973.0,105.0,909.0,595.0,4.2,64.8,0.537
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,894.0,2.1,73.1,0.5289
4.6,0.0,26.8,1474.0,354.0,562.0,141.0,2305.0,2043.0,20.4,50.4,1.1937
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,6.4,51.7,0.5039
3.3,0.0,11.4,1029.0,425.0,779.0,166.0,1137.0,1010.0,17.2,23.4,0.4537
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.2,38.6,0.3024
1.7,0.0,5.4,785.0,243.0,853.0,157.0,969.0,688.0,4.2,50.1,0.4168
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.6,0.0,4.5,736.0,221.0,896.0,125.0,948.0,838.0,6.4,47.7,0.4483
2.0,0.0,10.5,996.0,132.0,863.0,124.0,1539.0,720.0,19.8,47.5,1.0741
1.3,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.2,10.0,11.0,1015.0,260.0,777.0,107.0,1651.0,1163.0,23.0,40.4,1.1583
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.9,0.0,5.6,793.0,242.0,839.0,156.0,915.0,1278.0,4.5,47.6,0.4076
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,674.0,148.0,888.0,113.0,904.0,613.0,9.8,47.4,0.5289
2.6,0.0,4.8,751.0,221.0,971.0,121.0,883.0,630.0,7.8,47.4,0.4874
1.7,0.0,8.5,919.0,192.0,806.0,98.0,1126.0,861.0,17.6,46.5,0.914
1.2,2.0,6.3,824.0,132.0,704.0,88.0,1367.0,911.0,16.1,61.2,1.2631
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,227.0,863.0,165.0,875.0,774.0,6.0,38.1,0.3584
8.0,0.0,23.6,1393.0,190.0,630.0,128.0,2149.0,1473.0,26.4,34.6,1.1724
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,66.8,0.937
0.2,2.0,3.7,692.0,41.0,1203.0,60.0,1356.0,734.0,16.4,53.3,0.9734
1.2,1.0,6.1,816.0,132.0,631.0,72.0,1423.0,645.0,23.2,70.4,1.5419
2.6,0.0,4.0,709.0,176.0,888.0,109.0,1001.0,616.0,25.3,13.8,0.5139
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.3,43.1,0.3354
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,647.0,467.0,2.6,52.1,0.3582
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,749.0,8.6,70.1,0.7961
2.6,0.0,4.0,711.0,204.0,911.0,110.0,964.0,806.0,9.7,44.2,0.5129
1.6,0.0,4.5,736.0,263.0,1141.0,111.0,1141.0,790.0,14.5,51.4,0.8483
1.6,0.0,4.5,736.0,227.0,889.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.6,0.0,0.4,427.0,39.0,1498.0,37.0,668.0,292.0,3.7,38.1,0.3024
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,799.0,565.0,12.3,20.4,0.3106
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,787.0,324.0,5.9,38.6,0.3966
3.2,14.0,16.7,1202.0,486.0,537.0,155.0,1685.0,1591.0,18.2,61.0,1.2634
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2043.0,2097.0,14.3,64.2,1.0648
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,649.0,7.3,38.2,0.3584
2.0,10000.0,5.2,774.0,198.0,885.0,133.0,914.0,568.0,8.6,37.7,0.5271
4.6,0.0,14.4,1131.0,436.0,588.0,154.0,1293.0,1697.0,5.6,57.2,0.5361
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,23.5,39.9,1.1745
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,787.0,579.0,-0.3,38.6,0.2362
0.2,2.0,3.8,701.0,34.0,1189.0,54.0,1359.0,767.0,18.5,50.3,1.0346
3.4,0.0,18.0,1238.0,261.0,662.0,173.0,1980.0,126.0,29.1,21.4,0.8702
4.5,0.0,19.1,1270.0,300.0,675.0,134.0,2163.0,1448.0,18.4,55.9,1.1448
1.6,0.0,4.5,736.0,198.0,939.0,126.0,881.0,957.0,7.2,38.8,0.3584
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1439.0,658.0,13.7,58.5,0.8982
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,655.0,3.2,48.8,0.3725
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,389.0,20.7,48.9,1.168
3.8,0.0,15.5,1164.0,514.0,839.0,149.0,1448.0,1625.0,13.6,58.9,0.9608
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.8,0.3249
5.0,0.0,27.5,1492.0,486.0,432.0,107.0,2160.0,1665.0,24.7,58.7,1.8001
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.3,727.0,221.0,933.0,135.0,948.0,799.0,6.4,48.9,0.4771
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1643.0,31.1,21.9,0.8256
1.4,0.0,7.0,858.0,118.0,1080.0,89.0,1535.0,695.0,21.8,44.2,1.1139
3.4,0.0,18.0,1238.0,170.0,798.0,162.0,1970.0,1829.0,37.1,24.6,1.4436
5.3,0.0,23.1,1381.0,821.0,428.0,177.0,1637.0,2048.0,13.2,56.6,0.8286
5.5,0.0,28.4,1512.0,357.0,588.0,151.0,2404.0,1570.0,25.1,47.5,1.4862
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,262.0,3.7,38.6,0.3024
2.0,0.0,3.4,676.0,180.0,960.0,124.0,838.0,613.0,9.4,34.4,0.3889
2.6,0.0,4.0,709.0,206.0,960.0,114.0,953.0,964.0,4.6,64.2,0.563
1.3,0.0,3.0,653.0,157.0,987.0,118.0,846.0,664.0,3.6,46.3,0.3669
5.4,0.0,28.9,1524.0,290.0,573.0,142.0,2281.0,533.0,18.4,46.2,0.9526
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
0.8,0.0,2.0,582.0,149.0,1366.0,115.0,791.0,419.0,8.6,37.7,0.45
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,65.0,3.2,48.6,0.3879
1.0,0.0,9.5,960.0,358.0,841.0,147.0,964.0,814.0,8.6,37.1,0.41
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.4,677.0,114.0,888.0,45.0,1192.0,770.0,14.8,64.9,1.0322
3.8,0.0,19.1,1270.0,240.0,654.0,169.0,1906.0,1287.0,26.6,30.9,1.0
