CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.4,0.0,18.0,1238.0,274.0,565.0,134.0,2196.0,1909.0,22.4,49.6,1.3066
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.8,24.5,1.3373
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,730.0,438.0,3.5,48.9,0.3991
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,13.6,47.7,0.7209
5.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,613.0,8.6,46.7,0.5108
1.4,0.0,7.2,867.0,219.0,890.0,138.0,969.0,562.0,9.2,26.2,0.4001
2.4,0.0,8.5,918.0,358.0,922.0,126.0,922.0,821.0,6.8,51.5,0.465
3.2,14.0,17.8,1233.0,483.0,468.0,164.0,1702.0,1519.0,21.0,49.8,1.2208
2.3,0.0,4.0,709.0,171.0,798.0,124.0,939.0,799.0,14.0,43.4,0.7191
2.0,10000.0,3.5,683.0,188.0,982.0,114.0,790.0,558.0,11.1,23.5,0.3202
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,67.8,0.9697
3.2,14.0,17.8,1233.0,519.0,737.0,150.0,1594.0,1351.0,26.8,30.3,1.0378
1.4,0.0,7.0,857.0,180.0,1144.0,119.0,1261.0,960.0,19.3,47.1,1.0813
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,1019.0,10.6,47.1,0.5772
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,322.0,3.6,48.7,0.3879
2.4,0.0,8.0,900.0,264.0,936.0,132.0,956.0,938.0,8.1,38.9,0.473
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,479.0,20.7,48.9,1.168
1.5,0.0,6.4,829.0,209.0,786.0,111.0,948.0,855.0,14.0,26.6,0.5861
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1250.0,975.0,19.1,32.4,0.7359
1.5,0.0,6.2,819.0,235.0,854.0,158.0,941.0,1018.0,8.0,38.6,0.4171
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1696.0,1015.0,18.6,42.8,0.9934
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,588.0,21.8,33.3,0.9008
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,313.0,3.8,48.0,0.3879
2.2,10.0,11.0,1015.0,230.0,707.0,146.0,1401.0,1120.0,24.4,31.2,0.9158
1.5,0.0,6.4,830.0,223.0,833.0,104.0,1218.0,828.0,14.1,59.8,0.9914
1.2,4.0,5.9,808.0,57.0,921.0,70.0,1408.0,619.0,31.4,25.5,1.2334
1.9,0.0,5.6,793.0,204.0,839.0,110.0,1242.0,898.0,16.2,59.8,1.0811
2.5,0.0,10.4,993.0,133.0,976.0,129.0,1549.0,863.0,21.3,44.1,1.1549
1.6,0.0,4.0,709.0,270.0,939.0,157.0,905.0,821.0,5.8,49.6,0.4462
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.5,0.0,14.4,1131.0,221.0,798.0,178.0,1836.0,1171.0,26.9,32.1,1.1267
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1388.0,2140.0,16.2,54.0,0.974
2.0,0.0,4.5,736.0,171.0,891.0,113.0,939.0,664.0,9.8,43.3,0.5238
2.7,0.0,4.0,709.0,126.0,1147.0,95.0,921.0,813.0,4.2,64.3,0.5183
0.2,2.0,3.8,701.0,34.0,1113.0,51.0,1382.0,692.0,15.2,64.3,1.1444
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
3.6,0.0,13.0,1083.0,596.0,785.0,144.0,1544.0,1395.0,15.8,61.7,1.0043
4.8,0.0,56.5,1637.0,702.0,488.0,204.0,2098.0,1902.0,24.7,27.9,0.9446
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,768.0,114.0,944.0,588.0,21.3,33.8,0.5945
2.8,0.0,49.4,1955.0,221.0,541.0,160.0,2413.0,2465.0,23.5,44.7,1.3367
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,435.0,20.7,48.9,1.168
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,221.0,1798.0,105.0,809.0,664.0,4.5,48.8,0.4039
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,630.0,12.5,24.2,0.3473
1.7,0.0,5.1,766.0,249.0,945.0,99.0,1142.0,790.0,12.6,50.1,0.7277
2.4,0.0,8.0,900.0,376.0,908.0,147.0,969.0,948.0,9.6,44.6,0.5271
1.0,0.0,3.1,657.0,166.0,854.0,126.0,922.0,442.0,3.1,60.7,0.471
1.8,0.0,5.6,794.0,221.0,967.0,121.0,849.0,856.0,12.4,20.1,0.3045
1.3,0.0,0.4,425.0,124.0,1604.0,75.0,791.0,406.0,3.5,48.8,0.3674
1.7,0.0,8.4,914.0,180.0,987.0,88.0,1361.0,786.0,20.6,59.3,1.4257
2.7,0.0,3.4,674.0,180.0,960.0,88.0,810.0,670.0,9.6,33.1,0.3889
1.7,0.0,6.1,817.0,242.0,872.0,156.0,891.0,666.0,12.9,38.9,0.5375
3.7,0.0,19.1,1270.0,180.0,668.0,138.0,2073.0,1132.0,30.0,31.2,1.3686
3.0,10000.0,3.1,659.0,166.0,888.0,113.0,931.0,613.0,9.4,44.3,0.5289
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.7,59.6,1.0793
1.0,0.0,7.5,877.0,132.0,847.0,94.0,1490.0,747.0,19.7,47.0,1.04
2.8,0.0,49.0,1871.0,308.0,539.0,165.0,2439.0,296.0,18.5,42.1,0.9289
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4436
2.8,0.0,49.0,2096.0,483.0,883.0,164.0,2456.0,1727.0,27.7,45.2,1.6396
3.0,10000.0,3.7,695.0,192.0,888.0,128.0,912.0,629.0,9.2,30.6,0.5575
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,34.2,30.0,1.6809
2.4,0.0,8.0,900.0,299.0,964.0,135.0,882.0,629.0,14.6,19.3,0.3889
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1389.0,951.0,21.6,60.3,1.5375
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,9.5,960.0,117.0,854.0,95.0,1632.0,890.0,22.2,47.7,1.2922
1.2,5.0,4.4,734.0,205.0,815.0,127.0,942.0,1035.0,3.0,47.7,0.3657
3.4,0.0,18.0,1239.0,261.0,630.0,166.0,1996.0,1235.0,29.1,21.4,0.8702
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,821.0,4.7,41.1,0.3545
6.0,0.0,23.1,1381.0,223.0,579.0,179.0,2176.0,1462.0,32.5,27.8,1.3029
1.7,0.0,8.4,914.0,180.0,987.0,88.0,1361.0,786.0,20.6,59.3,1.4659
4.0,0.0,28.1,1507.0,290.0,545.0,142.0,2281.0,1199.0,30.3,26.2,1.1161
1.0,0.0,4.5,736.0,221.0,889.0,125.0,936.0,944.0,4.8,64.7,0.563
2.6,0.0,4.0,709.0,176.0,960.0,125.0,863.0,911.0,9.8,43.3,0.5272
2.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.4,1.0859
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,907.0,16.7,59.3,1.1043
2.5,0.0,4.0,709.0,171.0,479.0,124.0,939.0,556.0,19.3,41.4,0.9007
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,793.0,265.0,888.0,140.0,910.0,691.0,12.6,24.4,0.3367
2.9,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.8,48.3,0.5007
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,221.0,891.0,111.0,941.0,664.0,4.9,49.7,0.4166
3.0,10000.0,3.4,676.0,32.0,1039.0,38.0,1386.0,488.0,38.8,19.5,1.2917
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1328.0,940.0,18.2,60.5,1.2378
2.8,0.0,49.0,2065.0,449.0,494.0,161.0,2402.0,1828.0,28.2,45.6,1.6017
1.0,0.0,3.1,658.0,186.0,876.0,114.0,887.0,610.0,8.2,37.7,0.4787
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,479.0,20.7,48.9,1.168
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.6,0.0,4.0,709.0,386.0,918.0,147.0,910.0,938.0,8.8,36.3,0.3945
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
3.9,0.0,3.8,701.0,191.0,932.0,93.0,1130.0,767.0,10.3,70.9,0.8925
5.3,0.0,23.1,1381.0,821.0,428.0,223.0,1637.0,1889.0,18.2,52.8,1.0945
2.7,0.0,3.1,659.0,157.0,987.0,121.0,802.0,670.0,10.6,25.8,0.4792
3.4,0.0,13.5,1100.0,157.0,742.0,106.0,1768.0,1198.0,17.6,55.8,1.1485
2.2,10.0,11.0,1015.0,139.0,781.0,96.0,1731.0,1043.0,24.5,38.6,1.1628
1.7,0.0,8.5,918.0,266.0,820.0,126.0,942.0,895.0,5.1,42.5,0.3945
4.4,0.0,23.8,1399.0,358.0,560.0,140.0,2163.0,1496.0,25.1,44.5,1.3521
1.7,0.0,8.5,919.0,242.0,850.0,122.0,937.0,890.0,1.6,61.7,0.4656
1.6,0.0,4.5,736.0,263.0,1141.0,102.0,853.0,657.0,12.5,24.1,0.3473
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4495
3.4,0.0,18.0,1239.0,298.0,596.0,140.0,2157.0,1415.0,25.9,38.4,1.2283
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.8,0.0,49.4,1955.0,484.0,417.0,152.0,2005.0,422.0,24.1,45.9,1.3795
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.5755
0.8,0.0,2.0,582.0,106.0,1186.0,70.0,1070.0,524.0,12.1,65.6,0.9566
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,46.7,0.3658
3.7,0.0,19.8,1290.0,180.0,657.0,138.0,2058.0,1132.0,30.4,31.2,1.3686
3.4,0.0,18.9,1265.0,261.0,640.0,166.0,1996.0,1212.0,29.1,21.6,0.8702
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
3.8,0.0,50.8,1983.0,537.0,955.0,142.0,2555.0,1665.0,21.6,55.2,1.3689
2.0,10000.0,3.4,674.0,187.0,888.0,109.0,904.0,613.0,21.6,23.8,0.5289
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,444.0,11.2,33.8,0.449
3.2,11.0,20.3,1306.0,218.0,652.0,139.0,2017.0,1886.0,31.5,29.9,1.2601
1.7,0.0,6.1,817.0,242.0,782.0,109.0,978.0,649.0,6.4,61.7,0.5961
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.9,0.5667
1.8,0.0,5.6,794.0,221.0,948.0,119.0,969.0,799.0,14.1,28.1,0.4974
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,929.0,5.0,48.8,0.429
4.0,0.0,35.1,1667.0,284.0,796.0,133.0,2488.0,2132.0,21.5,47.1,1.1238
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5062
2.7,0.0,4.0,709.0,176.0,888.0,126.0,920.0,683.0,3.0,65.6,0.5251
1.4,0.0,7.8,891.0,170.0,902.0,90.0,1142.0,953.0,11.4,71.9,0.9124
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,10.1,70.7,0.893
1.3,0.0,0.4,425.0,325.0,1609.0,28.0,791.0,646.0,8.8,49.6,0.5302
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,612.0,29.1,19.0,0.7738
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,221.0,885.0,111.0,948.0,1017.0,6.7,51.9,0.5007
3.4,0.0,18.0,1238.0,171.0,640.0,140.0,1835.0,1274.0,21.3,37.4,0.904
2.3,0.0,8.4,917.0,257.0,664.0,167.0,1126.0,1059.0,4.8,79.0,0.6647
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,770.0,7.8,47.4,0.5034
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,494.0,9.8,43.3,0.5238
2.5,0.0,10.4,993.0,171.0,839.0,118.0,1729.0,1079.0,23.5,44.4,1.2354
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.5,683.0,166.0,981.0,121.0,790.0,485.0,10.4,23.7,0.3287
1.7,0.0,8.5,919.0,243.0,1031.0,157.0,893.0,691.0,4.6,39.1,0.339
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,861.0,6.4,51.7,0.5026
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,579.0,9.6,47.2,0.5362
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,266.0,3.8,48.0,0.3879
3.0,10000.0,3.5,683.0,102.0,1147.0,93.0,698.0,670.0,-0.6,37.4,0.2326
1.7,0.0,8.5,919.0,235.0,944.0,153.0,876.0,905.0,12.6,24.6,0.3363
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,324.0,5.6,38.3,0.3473
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,683.0,9.8,47.6,0.5259
1.7,0.0,5.6,793.0,221.0,939.0,121.0,858.0,855.0,12.9,20.2,0.274
1.4,0.0,8.0,900.0,231.0,837.0,152.0,952.0,792.0,11.8,34.4,0.4478
1.0,10000.0,9.5,960.0,118.0,890.0,97.0,1654.0,767.0,26.6,32.4,1.1658
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,257.0,3.1,38.6,0.3024
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
1.4,0.0,8.0,900.0,75.0,1083.0,95.0,1584.0,612.0,21.1,46.5,1.1765
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,887.0,14.3,28.5,0.4375
1.3,0.0,5.3,777.0,221.0,933.0,107.0,948.0,640.0,13.4,47.7,0.6429
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,892.0,4.0,38.7,0.3362
4.2,21.0,20.4,1309.0,404.0,542.0,103.0,2139.0,1425.0,23.4,54.5,1.5934
8.6,0.0,38.1,1731.0,1389.0,402.0,288.0,2092.0,2495.0,13.4,53.9,0.8133
2.8,0.0,49.0,1871.0,351.0,774.0,165.0,2416.0,1959.0,15.4,53.9,0.9289
3.6,0.0,38.1,1731.0,422.0,506.0,146.0,2486.0,2306.0,23.4,54.7,1.5176
2.6,0.0,4.0,709.0,306.0,888.0,151.0,942.0,848.0,8.7,48.9,0.4321
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.4,0.0,18.0,1238.0,261.0,640.0,158.0,1996.0,1218.0,29.1,19.6,0.8702
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.4759
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,302.0,4.8,48.0,0.4039
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,942.0,549.0,11.3,58.9,0.7888
3.9,0.0,11.4,1029.0,483.0,768.0,148.0,1160.0,1046.0,7.6,56.7,0.6013
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,8.9,64.4,0.7154
3.6,0.0,38.1,1731.0,274.0,1200.0,121.0,2443.0,2306.0,23.5,43.4,1.2488
2.0,10000.0,3.2,667.0,168.0,809.0,132.0,866.0,1018.0,4.6,62.6,0.5522
5.2,21.0,30.5,1562.0,387.0,435.0,134.0,2394.0,1818.0,20.6,58.3,1.3713
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,602.0,268.0,0.2,34.6,0.221
3.3,0.0,11.4,1029.0,409.0,588.0,168.0,1220.0,1748.0,13.2,47.0,0.6686
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,907.0,20.7,42.3,1.0031
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.0,10000.0,0.5,437.0,47.0,1491.0,41.0,755.0,325.0,4.6,51.8,0.4583
0.5,0.0,4.2,719.0,41.0,1148.0,48.0,1302.0,740.0,19.2,42.5,0.9489
1.0,10000.0,8.5,920.0,75.0,847.0,95.0,1726.0,1189.0,33.1,32.3,1.62
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,20.2,66.5,1.5412
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.0,10000.0,3.4,676.0,180.0,960.0,113.0,838.0,609.0,9.8,34.4,0.4025
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,679.0,11.2,58.9,0.7741
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,324.0,3.6,38.9,0.3075
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
2.4,0.0,8.0,899.0,342.0,939.0,153.0,969.0,921.0,6.8,38.6,0.3706
2.2,11.0,9.7,967.0,317.0,695.0,104.0,1332.0,1195.0,15.6,56.2,0.9876
3.5,0.0,14.4,1131.0,221.0,738.0,135.0,1996.0,1274.0,23.6,33.4,0.9076
1.4,0.0,7.0,858.0,180.0,1745.0,121.0,1132.0,691.0,11.0,38.3,0.5483
0.7,0.0,2.0,583.0,93.0,905.0,60.0,1090.0,611.0,13.1,62.5,0.946
2.8,0.0,49.7,1846.0,306.0,525.0,151.0,2365.0,955.0,22.9,61.9,1.7471
1.5,0.0,6.6,838.0,358.0,964.0,147.0,944.0,925.0,14.2,38.4,0.5177
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,10000.0,9.1,945.0,325.0,847.0,191.0,941.0,915.0,4.2,48.6,0.4094
4.3,0.0,11.4,1029.0,359.0,798.0,115.0,1374.0,1009.0,14.0,58.4,0.9886
0.4,0.0,0.9,488.0,39.0,1474.0,37.0,667.0,268.0,3.1,38.6,0.3075
3.0,0.0,3.1,657.0,166.0,873.0,126.0,922.0,991.0,4.5,62.3,0.5451
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6745
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,293.0,3.2,38.6,0.3024
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.2,10.0,11.0,1015.0,142.0,819.0,107.0,1732.0,1068.0,14.2,53.9,0.824
4.6,0.0,24.5,1416.0,422.0,537.0,146.0,2143.0,1482.0,25.1,47.8,1.4583
1.3,0.0,5.3,776.0,171.0,841.0,99.0,954.0,640.0,12.0,37.3,0.5406
1.6,0.0,4.5,736.0,221.0,889.0,125.0,941.0,861.0,4.9,47.6,0.3946
5.6,0.0,30.5,1562.0,340.0,575.0,134.0,2396.0,1900.0,15.0,47.6,0.8478
4.2,21.0,20.4,1309.0,382.0,567.0,171.0,1868.0,1211.0,33.3,23.6,1.1842
4.3,0.0,11.4,1029.0,355.0,797.0,151.0,1180.0,1276.0,8.7,45.4,0.5037
2.2,12.0,11.2,1022.0,177.0,838.0,122.0,1726.0,1009.0,19.7,37.2,0.8807
3.3,0.0,11.4,1029.0,427.0,756.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,10000.0,3.4,676.0,180.0,1001.0,115.0,855.0,555.0,4.0,44.6,0.3689
3.7,0.0,19.1,1270.0,180.0,561.0,122.0,2073.0,1189.0,26.1,31.6,1.0274
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.3,0.0,11.4,1029.0,354.0,658.0,141.0,1384.0,790.0,17.9,50.6,0.9798
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,800.0,9.1,44.1,0.5289
2.6,0.0,4.0,709.0,281.0,975.0,121.0,888.0,630.0,12.1,20.3,0.3204
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.8,1.1855
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,867.0,3.8,60.2,0.4764
1.3,0.0,0.4,425.0,124.0,1676.0,75.0,783.0,1491.0,3.8,48.3,0.3706
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,638.0,6.8,48.7,0.4442
1.3,0.0,5.3,777.0,221.0,933.0,107.0,948.0,640.0,13.4,47.7,0.6429
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,8.5,920.0,231.0,807.0,149.0,1041.0,836.0,4.1,69.6,0.5609
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.0,0.0,6.1,817.0,244.0,704.0,149.0,1156.0,867.0,6.3,70.6,0.6826
1.4,0.0,7.2,867.0,219.0,890.0,138.0,983.0,508.0,18.2,26.5,0.5667
2.0,0.0,3.4,674.0,171.0,905.0,113.0,942.0,555.0,21.8,33.4,0.9289
1.9,0.0,5.6,793.0,276.0,824.0,147.0,915.0,948.0,3.6,47.4,0.3748
3.0,10000.0,3.4,676.0,32.0,1039.0,49.0,1374.0,463.0,34.5,24.6,1.2589
1.0,10000.0,9.1,944.0,302.0,832.0,185.0,1073.0,1051.0,5.9,44.4,0.397
2.2,10.0,14.7,1139.0,171.0,767.0,137.0,1827.0,1071.0,32.8,23.2,1.2381
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,760.0,565.0,3.7,38.4,0.3123
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
1.0,0.0,4.5,736.0,255.0,919.0,117.0,942.0,907.0,3.6,60.1,0.4639
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7471
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
3.5,0.0,14.4,1131.0,216.0,573.0,109.0,2203.0,1279.0,23.6,49.1,1.4111
0.9,0.0,3.4,675.0,47.0,1188.0,52.0,1383.0,659.0,14.2,58.9,0.937
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,324.0,5.6,38.9,0.3473
3.5,0.0,14.4,1131.0,224.0,867.0,126.0,1878.0,1131.0,17.4,43.3,0.8161
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.3,0.0,0.4,424.0,162.0,854.0,93.0,905.0,565.0,6.8,48.0,0.4799
1.8,0.0,5.6,794.0,273.0,848.0,151.0,1297.0,948.0,13.6,63.4,0.9794
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.6,0.0,4.0,709.0,176.0,987.0,114.0,953.0,894.0,3.4,64.6,0.5261
2.0,10000.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
2.2,10.0,11.4,1029.0,251.0,788.0,112.0,1710.0,1136.0,27.2,27.1,0.9159
2.0,0.0,3.4,676.0,167.0,975.0,104.0,866.0,579.0,6.8,46.8,0.3778
1.0,10000.0,5.2,773.0,222.0,1079.0,126.0,872.0,824.0,5.6,42.3,0.3806
1.3,0.0,0.4,425.0,140.0,1474.0,112.0,733.0,467.0,4.8,38.6,0.3249
1.5,0.0,6.2,821.0,214.0,885.0,109.0,982.0,629.0,21.0,26.1,0.6481
1.4,0.0,7.0,857.0,180.0,1144.0,88.0,1261.0,960.0,17.8,60.3,1.2331
1.8,0.0,5.6,793.0,266.0,855.0,169.0,942.0,821.0,8.6,36.4,0.4039
1.4,0.0,7.0,858.0,176.0,746.0,81.0,1217.0,940.0,13.7,84.5,1.2742
3.0,0.0,3.1,658.0,166.0,873.0,112.0,964.0,613.0,21.6,30.3,0.7625
1.5,0.0,6.2,819.0,227.0,843.0,165.0,921.0,687.0,6.0,41.4,0.4072
1.2,2.0,6.4,831.0,72.0,622.0,68.0,1653.0,826.0,27.2,59.3,2.1071
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,408.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,889.0,125.0,945.0,861.0,6.4,47.7,0.4455
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,610.0,21.7,38.1,0.9535
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
2.4,0.0,8.0,900.0,426.0,910.0,162.0,938.0,954.0,6.1,34.6,0.3575
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.4,0.0,7.2,867.0,219.0,890.0,137.0,955.0,508.0,18.2,26.5,0.5667
1.0,10000.0,5.2,808.0,235.0,854.0,153.0,905.0,1873.0,5.0,39.6,0.3379
