CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.0,0.0,28.2,1508.0,290.0,553.0,157.0,2271.0,733.0,18.5,47.2,0.904
1.0,0.0,4.0,713.0,221.0,911.0,107.0,955.0,664.0,4.7,64.9,0.5755
2.6,0.0,4.0,709.0,171.0,640.0,137.0,939.0,953.0,11.7,40.6,0.5462
7.9,0.0,49.5,1959.0,1375.0,322.0,227.0,2547.0,2386.0,13.2,58.6,0.9289
0.5,0.0,1.1,509.0,122.0,1183.0,58.0,697.0,467.0,6.6,43.2,0.4209
3.4,0.0,44.5,1831.0,406.0,1665.0,133.0,2575.0,2259.0,23.1,38.1,1.0988
2.0,10000.0,14.4,1131.0,171.0,839.0,121.0,1823.0,1009.0,31.3,19.4,1.0043
6.0,10000.0,28.1,1502.0,162.0,562.0,149.0,2271.0,570.0,30.4,28.2,1.1281
2.0,0.0,3.5,685.0,180.0,942.0,157.0,802.0,609.0,4.0,36.4,0.3208
2.0,10000.0,4.9,760.0,369.0,738.0,167.0,845.0,939.0,9.7,34.5,0.3855
4.3,0.0,11.4,1029.0,274.0,761.0,141.0,1250.0,760.0,13.2,54.4,0.8362
2.4,0.0,7.5,877.0,358.0,892.0,129.0,939.0,953.0,9.7,44.4,0.5393
1.0,10000.0,4.1,717.0,228.0,835.0,148.0,944.0,1035.0,2.5,64.7,0.4809
3.7,0.0,19.7,1287.0,174.0,760.0,138.0,1835.0,481.0,26.2,30.9,1.0084
1.0,10000.0,4.5,737.0,227.0,891.0,124.0,939.0,883.0,3.8,84.3,0.6074
2.3,0.0,10.4,993.0,133.0,717.0,93.0,1549.0,938.0,21.5,47.1,1.2031
2.3,0.0,10.5,1200.0,133.0,737.0,90.0,1742.0,1015.0,25.6,42.5,1.4613
2.2,10.0,14.0,1118.0,219.0,736.0,121.0,1827.0,1759.0,24.4,45.9,1.2898
2.0,0.0,3.0,652.0,176.0,904.0,81.0,547.0,821.0,3.2,60.7,0.4789
3.5,0.0,14.9,1144.0,1983.0,839.0,148.0,1523.0,1050.0,16.183,50.9,0.915
4.7,0.0,23.1,1379.0,274.0,559.0,151.0,2196.0,1505.0,21.5,44.9,1.1285
1.4,0.0,3.2,664.0,150.0,854.0,90.0,947.0,893.0,14.2,45.8,0.1144
1.3,0.0,3.4,677.0,134.0,935.0,93.0,1200.0,600.0,12.3,64.5,0.9586
3.7,0.0,19.4,1279.0,180.0,683.0,133.0,2082.0,2098.0,19.7,37.6,0.8559
1.0,10000.0,4.8,751.0,221.0,896.0,110.0,948.0,890.0,6.8,64.7,0.5945
2.0,10000.0,3.2,664.0,182.0,905.0,108.0,966.0,720.0,8.2,50.3,0.5573
3.2,12.0,19.9,1294.0,562.0,419.0,144.0,1685.0,1861.0,27.3,21.7,0.8995
1.0,0.0,6.4,829.0,238.0,896.0,122.0,853.0,721.0,4.2,42.8,0.3541
3.0,10000.0,20.5,1311.0,329.0,910.0,134.0,1828.0,791.0,23.2,49.4,1.3171
1.0,0.0,3.4,674.0,176.0,905.0,125.0,860.0,670.0,2.6,52.4,0.3716
2.0,10000.0,3.1,659.0,156.0,882.0,113.0,854.0,562.0,12.6,19.2,0.4464
0.7,0.0,2.0,587.0,135.0,1001.0,104.0,942.0,836.0,2.5,74.2,0.5387
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1321.0,732.0,21.3,42.8,1.0851
2.9,0.0,3.5,683.0,243.0,1142.0,121.0,702.0,670.0,12.2,14.6,0.2184
1.6,0.0,4.3,727.0,221.0,929.0,150.0,806.0,675.0,10.6,37.9,0.4338
1.5,0.0,6.2,821.0,239.0,942.0,111.0,1043.0,890.0,7.9,57.1,0.6573
2.5,0.0,4.8,751.0,221.0,971.0,121.0,939.0,800.0,14.7,49.0,0.7471
1.6,0.0,0.5,437.0,180.0,806.0,84.0,938.0,1018.0,3.9,62.8,0.5198
2.5,0.0,13.4,1097.0,207.0,8564.0,128.0,1730.0,1153.0,27.6,38.1,1.3755
2.0,0.0,0.4,1253.0,151.0,1703.0,95.0,942.0,438.0,10.3,49.8,0.5263
2.7,0.0,3.8,761.0,356.0,915.0,173.0,854.0,740.0,9.5,21.2,0.3182
1.0,10000.0,3.5,682.0,166.0,975.0,107.0,1115.0,712.0,21.3,42.8,0.9113
4.4,0.0,25.9,1451.0,263.0,763.0,119.0,2307.0,6512.0,23.7,32.8,0.9743
4.0,10000.0,35.1,1667.0,1243.0,479.0,66.0,1296.0,2039.0,5.3,59.1,0.5251
1.4,0.0,7.8,874.0,219.0,664.0,149.0,1097.0,899.0,17.2,30.4,0.6716
3.4,0.0,18.0,1239.0,277.0,662.0,165.0,1940.0,212.0,32.8,18.4,0.932
0.9,0.0,2.0,582.0,107.0,928.0,80.0,1046.0,742.0,12.6,70.8,1.0793
2.7,0.0,10.2,986.0,176.0,873.0,114.0,1311.0,951.0,25.0,33.6,1.0773
1.3,0.0,6.2,823.0,112.0,1048.0,64.0,1439.0,677.0,19.5,53.3,1.0562
3.0,10000.0,30.2,1556.0,317.0,800.0,109.0,897.0,6428.0,20.6,40.3,0.8274
1.8,0.0,9.7,967.0,140.0,937.0,93.0,1651.0,861.0,14.6,55.3,0.8944
4.2,17.0,23.5,1392.0,231.0,579.0,155.0,1934.0,611.0,24.7,54.7,1.3229
6.2,19.0,31.7,1590.0,1188.0,412.0,205.0,2159.0,2072.0,14.6,58.5,0.9207
3.0,10000.0,4.5,736.0,209.0,903.0,121.0,945.0,891.0,4.6,62.1,0.5183
2.6,0.0,2.5,620.0,122.0,1186.0,92.0,942.0,863.0,4.5,63.1,0.5421
2.7,0.0,4.0,711.0,288.0,721.0,148.0,942.0,1084.0,3.0,60.2,0.4759
1.8,0.0,5.7,799.0,221.0,900.0,114.0,1142.0,848.0,6.6,75.1,0.7271
0.3,0.0,0.4,425.0,39.0,1439.0,37.0,667.0,66249.0,3.2,48.1,0.3879
1.4,0.0,7.0,856.0,205.0,748.0,127.0,1247.0,870.0,14.9,67.1,1.1181
0.5,0.0,4.0,713.0,198.0,806.0,132.0,972.0,629.0,-0.3,38.5,0.2498
2.8,0.0,49.0,1874.0,689.0,449.0,207.0,2390.0,1745.0,26.1,45.2,1.5419
0.9,0.0,3.1,656.0,134.0,800.0,82.0,1207.0,900.0,18.6,52.3,1.1121
1.3,0.0,6.5,838.0,109.0,1023.0,41.0,1442.0,611.0,19.8,67.4,1.5318
4.0,10000.0,16.1,1183.0,207.0,758.0,130.0,847.0,932.0,13.6,20.1,0.4273
1.7,0.0,8.5,920.0,270.0,803.0,157.0,1141.0,720.0,14.8,60.3,0.904
3.7,0.0,56.0,1827.0,256.0,479.0,114.0,2046.0,416.0,28.5,36.6,1.2877
4.9,0.0,23.1,1381.0,274.0,565.0,171.0,2268.0,1661.0,18.4,41.1,0.8231
3.5,0.0,14.4,1131.0,253.0,798.0,146.0,2008.0,1171.0,21.5,36.6,0.842
0.6,0.0,0.4,425.0,71.0,484.0,73.0,863.0,608.0,9.6,39.2,0.4573
2.0,0.0,10.5,996.0,293.0,739.0,109.0,1133.0,681.0,17.8,34.9,0.6741
1.8,0.0,9.5,959.0,131.0,886.0,95.0,1658.0,953.0,26.0,42.4,1.5337
0.9,0.0,3.1,658.0,109.0,1180.0,70.0,1279.0,693.0,14.6,59.2,0.9403
2.0,10000.0,3.1,659.0,157.0,933.0,118.0,807.0,582.0,8.6,32.3,0.3566
0.8,0.0,2.0,582.0,93.0,1091.0,74.0,1020.0,796.0,13.3,53.4,0.8351
1.5,0.0,6.5,879.0,171.0,767.0,124.0,915.0,1289.0,3.4,58.7,0.4226
1.2,66.0,20.4,1309.0,236.0,646.0,139.0,2016.0,1221.0,27.4,33.6,1.2021
1.8,0.0,5.6,793.0,247.0,839.0,169.0,915.0,821.0,8.1,34.4,0.4069
2.7,0.0,4.0,709.0,134.0,987.0,102.0,1187.0,757.0,12.2,65.9,0.9831
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,745.0,312.0,3.4,38.6,0.3077
1.0,10000.0,13.1,1088.0,157.0,817.0,115.0,979.0,1118.0,5.6,51.7,0.4782
2.4,0.0,10.5,998.0,211.0,742.0,109.0,1699.0,861.0,17.6,79.1,1.5115
1.7,0.0,8.0,900.0,149.0,944.0,126.0,974.0,1016.0,14.6,30.6,0.5875
0.7,0.0,2.8,638.0,100.0,1144.0,81.0,810.0,467.0,13.1,30.7,0.6991
1.2,3.0,4.6,746.0,177.0,815.0,124.0,936.0,646.0,24.5,41.9,1.1884
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,737.0,4.3,64.4,0.5583
5.6,0.0,30.5,1566.0,281.0,570.0,135.0,2226.0,550.0,29.1,42.2,1.6686
1.2,46.0,9.6,962.0,135.0,856.0,107.0,1657.0,1216.0,17.9,46.8,1.0396
0.7,0.0,2.0,596.0,93.0,1094.0,73.0,1188.0,682.0,14.3,65.9,1.0315
4.5,0.0,21.4,1335.0,276.0,564.0,204.0,1959.0,1132.0,19.2,20.1,0.3664
0.7,0.0,1.9,578.0,153.0,955.0,114.0,791.0,532.0,2.6,60.1,0.4154
3.8,0.0,11.8,1042.0,603.0,679.0,148.0,1455.0,1934.0,12.4,75.1,1.0396
2.0,0.0,3.4,676.0,151.0,975.0,115.0,938.0,613.0,4.8,45.9,0.3804
0.6,0.0,38.3,1735.0,13.0,543.0,216.0,2086.0,715.0,9.4,44.6,0.4952
1.0,0.0,3.5,685.0,186.0,1144.0,114.0,807.0,592.0,14.2,38.8,0.5285
2.6,0.0,38.4,1737.0,207.0,686.0,140.0,2451.0,1971.0,24.9,37.1,1.1396
1.5,0.0,7.4,875.0,64.0,1092.0,74.0,1492.0,790.0,21.1,47.8,1.1571
2.2,51.0,11.0,1015.0,208.0,777.0,105.0,1719.0,1166.0,14.8,53.6,0.965
3.0,0.0,6.0,812.0,213.0,854.0,109.0,1221.0,686.0,21.8,52.1,1.3239
5.7,0.0,26.1,1458.0,847.0,428.0,162.0,1750.0,1729.0,8.6,47.1,0.5272
5.0,0.0,10.5,736.0,274.0,843.0,132.0,904.0,821.0,15.2,19.6,0.6479
0.4,0.0,2.2,598.0,58.0,1326.0,62.0,1282.0,562.0,19.8,47.5,1.076
2.4,0.0,8.0,900.0,243.0,888.0,113.0,1312.0,793.0,12.4,65.8,0.9715
0.4,0.0,2.2,599.0,134.0,919.0,93.0,804.0,4575.0,10.4,45.6,0.5209
3.2,16.0,19.7,1289.0,167.0,698.0,149.0,2039.0,1508.0,18.4,36.7,0.7536
3.7,0.0,19.7,1289.0,180.0,928.0,138.0,1930.0,1132.0,15.4,51.2,0.9033
2.3,0.0,10.2,986.0,444.0,760.0,120.0,1137.0,1448.0,9.5,51.9,0.6039
2.4,0.0,8.9,935.0,398.0,876.0,151.0,938.0,978.0,8.6,38.9,0.4396
1.5,0.0,6.4,829.0,209.0,796.0,111.0,1248.0,838.0,13.6,64.2,0.9535
1.9,0.0,5.5,790.0,210.0,939.0,113.0,896.0,541.0,3.3,46.4,0.3896
2.0,0.0,5.0,766.0,176.0,863.0,95.0,998.0,613.0,12.0,38.1,0.7239
4.3,0.0,18.8,1262.0,491.0,633.0,140.0,1751.0,1384.0,21.2,48.0,1.3229
3.5,0.0,14.4,1131.0,207.0,735.0,110.0,1971.0,1167.0,23.0,43.2,1.2488
1.2,95.0,6.2,820.0,178.0,1011.0,104.0,1339.0,790.0,27.1,28.4,1.0602
2.4,0.0,7.8,891.0,171.0,859.0,98.0,942.0,879.0,21.5,33.7,0.892
4.2,13.0,21.8,1345.0,398.0,479.0,134.0,1864.0,1502.0,26.4,30.1,1.0347
3.5,0.0,14.1,1119.0,295.0,740.0,124.0,1767.0,1454.0,21.3,43.8,1.1288
1.9,0.0,5.5,790.0,276.0,841.0,121.0,946.0,821.0,11.6,37.9,0.5099
1.9,0.0,5.0,762.0,284.0,939.0,154.0,969.0,807.0,14.6,47.3,0.7394
0.7,0.0,4.5,736.0,39.0,1057.0,54.0,1607.0,617.0,25.2,64.6,1.7005
1.9,0.0,5.1,768.0,248.0,1001.0,147.0,875.0,705.0,2.8,46.6,0.3783
2.4,0.0,8.9,934.0,151.0,918.0,110.0,1349.0,1898.0,15.8,58.3,1.0371
1.2,2.0,5.3,776.0,105.0,800.0,73.0,1266.0,826.0,16.2,58.1,1.047
3.7,0.0,4.2,720.0,39.0,1298.0,54.0,1276.0,580.0,18.5,43.3,0.9081
2.0,0.0,5.1,768.0,266.0,900.0,113.0,1147.0,867.0,8.0,76.6,0.9005
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1716.0,1175.0,23.6,46.5,1.2209
2.5,0.0,4.8,751.0,210.0,921.0,121.0,893.0,821.0,4.8,64.2,0.5589
1.3,0.0,6.2,821.0,176.0,799.0,90.0,1346.0,891.0,17.3,57.8,1.1493
1.6,0.0,5.3,728.0,221.0,933.0,137.0,840.0,664.0,6.9,48.4,0.4474
2.8,0.0,5.6,793.0,302.0,843.0,132.0,942.0,890.0,4.2,64.8,0.4808
3.4,0.0,14.8,1143.0,218.0,876.0,121.0,883.0,1059.0,21.1,22.4,0.5704
1.2,66.0,5.9,809.0,80.0,912.0,90.0,1612.0,1082.0,11.1,66.3,0.9302
5.3,0.0,24.1,1406.0,347.0,597.0,154.0,2048.0,1729.0,19.2,42.6,0.9295
2.0,0.0,9.4,954.0,216.0,872.0,143.0,1586.0,1229.0,23.2,34.2,0.9953
3.5,0.0,14.4,1131.0,205.0,807.0,110.0,1779.0,1223.0,27.1,33.4,1.2089
2.7,0.0,3.4,674.0,162.0,976.0,108.0,905.0,683.0,2.0,64.2,0.418
4.7,0.0,21.8,1345.0,274.0,605.0,159.0,2157.0,1963.0,12.7,19.8,0.6467
1.0,0.0,3.4,676.0,197.0,960.0,123.0,837.0,621.0,2.8,49.4,0.3714
0.7,0.0,2.0,586.0,107.0,1163.0,80.0,1089.0,612.0,12.1,59.3,0.8821
3.0,10000.0,35.0,1679.0,302.0,974.0,108.0,2283.0,861.0,30.1,26.3,1.6684
2.0,10000.0,4.0,711.0,281.0,799.0,90.0,1133.0,704.0,12.3,68.5,1.0377
5.0,10000.0,0.5,437.0,107.0,780.0,80.0,914.0,616.0,5.6,60.5,0.6659
0.7,0.0,2.5,621.0,47.0,1167.0,38.0,1320.0,821.0,15.3,59.1,1.0042
1.3,0.0,4.4,733.0,176.0,901.0,79.0,1191.0,853.0,16.0,75.6,1.3714
3.0,0.0,11.8,1042.0,162.0,722.0,126.0,1763.0,1012.0,27.6,28.8,1.022
2.0,0.0,3.4,676.0,34.0,1171.0,37.0,1286.0,630.0,38.8,13.5,0.5463
1.2,4.0,3.3,672.0,140.0,664.0,87.0,1166.0,830.0,15.6,65.4,1.1508
4.0,0.0,23.1,1379.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.6,1.1746
1.4,0.0,7.8,891.0,261.0,942.0,156.0,969.0,890.0,5.5,33.1,0.3223
2.6,0.0,4.0,711.0,204.0,748.0,122.0,942.0,477.0,9.7,44.0,0.5259
3.6,0.0,48.1,1917.0,358.0,621.0,129.0,2460.0,1862.0,20.2,45.5,1.0086
4.2,66.0,23.4,1390.0,755.0,567.0,198.0,1453.0,2133.0,17.5,38.1,0.7403
0.7,0.0,2.0,582.0,107.0,1060.0,85.0,792.0,696.0,11.6,37.8,0.5463
4.4,0.0,25.9,1451.0,358.0,528.0,141.0,2075.0,1587.0,26.4,34.6,1.3521
2.0,10000.0,3.2,667.0,115.0,1148.0,62.0,1362.0,727.0,12.2,64.9,0.9385
0.5,0.0,2.2,598.0,62.0,1263.0,74.0,1325.0,510.0,21.7,46.8,1.1738
1.4,0.0,7.2,867.0,168.0,866.0,87.0,1537.0,884.0,21.8,60.1,1.5393
3.2,39.0,18.1,1241.0,183.0,647.0,96.0,2120.0,1486.0,24.1,37.3,1.3154
1.4,0.0,7.0,857.0,176.0,975.0,81.0,1317.0,736.0,21.1,37.3,0.9446
0.3,0.0,0.3,412.0,39.0,1496.0,37.0,602.0,274.0,-0.3,38.8,0.2478
2.0,10000.0,4.1,717.0,171.0,891.0,113.0,942.0,527.0,9.8,52.0,0.5238
3.0,10000.0,3.4,676.0,151.0,975.0,93.0,1385.0,838.0,21.8,67.4,1.5034
5.7,0.0,26.1,1458.0,479.0,542.0,213.0,2072.0,1435.0,28.8,31.2,1.2236
0.8,0.0,2.5,620.0,62.0,1290.0,74.0,1398.0,525.0,13.3,59.6,0.9271
4.0,10000.0,35.5,683.0,302.0,657.0,129.0,2201.0,1338.0,19.7,50.5,1.1903
1.5,0.0,6.4,829.0,279.0,461.0,205.0,1132.0,728.0,15.6,37.1,0.5249
5.0,10000.0,10.1,982.0,168.0,806.0,104.0,1577.0,1158.0,23.1,40.7,1.1785
0.4,0.0,2.9,644.0,39.0,1162.0,48.0,1221.0,654.0,24.3,38.5,1.1665
0.6,0.0,0.4,425.0,28.0,1490.0,28.0,654.0,262.0,-0.6,64.4,0.4864
2.6,0.0,3.0,650.0,206.0,968.0,134.0,910.0,612.0,3.2,57.3,0.4462
1.6,0.0,4.5,736.0,221.0,888.0,122.0,909.0,611.0,6.8,48.1,0.4249
2.7,0.0,14.8,1143.0,149.0,810.0,81.0,1761.0,847.0,23.7,31.2,0.9371
2.0,10000.0,49.5,1959.0,1348.0,322.0,227.0,2536.0,2386.0,27.2,39.5,1.5201
1.3,0.0,6.4,829.0,146.0,844.0,95.0,1144.0,811.0,12.0,71.3,1.0539
0.7,0.0,2.9,646.0,166.0,876.0,114.0,904.0,4756.0,11.0,58.7,0.7463
1.0,10000.0,35.1,1673.0,266.0,796.0,122.0,2465.0,1744.0,23.5,47.1,1.4444
1.7,0.0,8.3,912.0,351.0,955.0,174.0,969.0,926.0,14.6,48.4,0.4982
1.2,4.0,13.3,1094.0,224.0,800.0,108.0,1675.0,966.0,21.4,46.3,1.112
0.9,0.0,3.1,658.0,126.0,973.0,58.0,1137.0,742.0,11.7,73.3,0.9539
1.3,0.0,5.3,776.0,204.0,1142.0,96.0,1235.0,640.0,25.0,28.1,0.8941
2.3,0.0,3.7,695.0,206.0,888.0,120.0,926.0,823.0,4.8,62.3,0.5106
2.0,10000.0,38.4,1763.0,128.0,944.0,24.0,1281.0,692.0,19.6,37.8,0.8294
1.2,1.0,5.4,782.0,111.0,1102.0,76.0,1247.0,780.0,15.1,43.2,0.733
1.9,0.0,8.0,900.0,266.0,854.0,106.0,1148.0,829.0,17.6,53.7,0.7979
4.6,0.0,24.0,1405.0,347.0,631.0,122.0,2176.0,1604.0,20.8,48.4,1.1806
0.9,0.0,5.6,794.0,48.0,948.0,58.0,1607.0,907.0,25.2,45.6,1.5686
3.0,10000.0,4.1,717.0,171.0,1102.0,113.0,826.0,522.0,13.9,32.3,0.4787
4.5,0.0,18.1,1244.0,346.0,474.0,134.0,1945.0,1282.0,20.8,54.8,1.3346
3.3,0.0,11.4,1030.0,358.0,1063.0,140.0,1218.0,891.0,15.1,44.3,0.7526
3.2,39.0,12.6,1069.0,431.0,537.0,189.0,1180.0,1208.0,4.2,64.1,0.565
3.0,0.0,11.4,1029.0,425.0,760.0,148.0,13110.0,1010.0,19.2,28.6,0.676
1.2,3.0,3.4,675.0,166.0,857.0,126.0,976.0,905.0,9.6,34.2,0.4586
0.9,0.0,5.1,769.0,110.0,1162.0,86.0,1407.0,890.0,13.8,60.3,0.9462
3.9,0.0,4.8,751.0,48.0,1057.0,46.0,1518.0,758.0,21.6,43.3,1.1407
2.0,0.0,23.2,1384.0,274.0,565.0,109.0,2149.0,1704.0,24.1,48.5,1.48
3.0,10000.0,16.5,1196.0,219.0,768.0,119.0,1835.0,1242.0,23.2,43.5,1.1654
0.2,2.0,3.3,672.0,34.0,1157.0,51.0,1504.0,609.0,10.4,66.3,0.8249
2.0,0.0,10.5,995.0,223.0,815.0,109.0,1615.0,1186.0,21.8,55.1,1.1558
1.5,0.0,6.2,822.0,224.0,964.0,101.0,948.0,926.0,4.8,64.3,0.537
1.4,0.0,7.0,858.0,219.0,640.0,121.0,1097.0,684.0,18.9,26.4,0.5295
6.3,0.0,28.0,1504.0,358.0,740.0,133.0,2271.0,1881.0,26.9,42.5,1.4639
2.3,0.0,8.3,910.0,389.0,1048.0,121.0,1138.0,1341.0,7.8,69.4,0.7443
1.5,0.0,7.2,867.0,90.0,1132.0,78.0,1421.0,537.0,19.5,26.2,0.5945
0.8,0.0,2.0,583.0,62.0,1103.0,65.0,1330.0,588.0,25.7,64.2,2.1489
0.9,0.0,3.4,676.0,34.0,983.0,34.0,1488.0,790.0,34.4,32.4,1.837
0.5,0.0,1.1,505.0,83.0,1055.0,70.0,805.0,449.0,12.0,38.0,0.5442
3.9,0.0,11.4,1030.0,422.0,530.0,178.0,1130.0,1155.0,4.1,58.6,0.4882
1.5,0.0,6.5,837.0,171.0,833.0,114.0,1243.0,975.0,14.4,61.7,1.0406
0.5,0.0,4.1,717.0,44.0,1012.0,55.0,1432.0,609.0,27.0,28.6,1.0075
2.0,10000.0,5.2,774.0,39.0,839.0,118.0,1621.0,687.0,27.2,59.6,2.1079
0.5,0.0,4.1,749.0,41.0,1140.0,53.0,1303.0,440.0,21.6,35.0,0.9547
0.8,0.0,2.0,582.0,169.0,1079.0,104.0,823.0,575.0,6.7,48.8,0.3926
1.3,0.0,3.4,678.0,176.0,960.0,125.0,838.0,652.0,2.0,49.0,0.37
3.6,0.0,11.4,1030.0,422.0,777.0,192.0,1164.0,10911.0,5.1,75.8,0.6426
1.5,0.0,3.4,677.0,166.0,854.0,99.0,931.0,800.0,3.1,68.7,0.5289
1.8,0.0,5.6,794.0,235.0,852.0,126.0,967.0,817.0,4.5,48.1,0.4072
3.4,0.0,18.0,1239.0,177.0,796.0,121.0,1784.0,1199.0,23.5,37.8,1.0968
1.0,10000.0,5.1,766.0,249.0,846.0,99.0,1142.0,790.0,12.8,73.6,1.0673
2.8,0.0,5.0,764.0,174.0,1122.0,118.0,951.0,472.0,12.3,35.3,0.5673
5.6,0.0,56.4,1662.0,590.0,440.0,170.0,2130.0,1791.0,25.6,48.2,1.5254
2.6,0.0,4.0,709.0,204.0,987.0,114.0,893.0,821.0,9.8,44.3,0.5126
1.5,0.0,6.4,829.0,99.0,882.0,85.0,1560.0,680.0,31.1,28.6,1.186
1.0,0.0,4.5,736.0,176.0,896.0,90.0,962.0,760.0,4.0,64.1,0.563
5.9,0.0,23.1,1380.0,325.0,561.0,173.0,2103.0,2048.0,17.1,46.5,0.932
2.3,0.0,8.9,938.0,133.0,969.0,98.0,1637.0,968.0,19.5,58.9,1.3341
0.4,0.0,2.2,597.0,18.0,1012.0,29.0,1542.0,586.0,21.6,48.7,1.2062
2.0,10000.0,9.2,946.0,139.0,862.0,106.0,1586.0,861.0,12.5,76.6,1.0674
2.4,0.0,10.5,997.0,133.0,976.0,125.0,1539.0,863.0,26.8,31.4,1.2586
1.3,0.0,6.1,817.0,242.0,873.0,156.0,891.0,603.0,28.9,9.9,0.3866
0.7,0.0,3.1,658.0,42.0,1047.0,46.0,1530.0,671.0,24.2,48.3,1.5092
1.8,0.0,5.0,652.0,191.0,898.0,131.0,883.0,699.0,10.6,44.2,0.5784
3.6,0.0,2.5,621.0,9.0,1062.0,109.0,915.0,784.0,3.6,56.5,0.3224
1.5,0.0,6.1,817.0,279.0,559.0,174.0,953.0,864.0,4.6,47.4,0.3962
1.6,0.0,4.5,736.0,198.0,889.0,126.0,979.0,867.0,4.7,47.8,0.3779
2.0,0.0,5.9,808.0,219.0,842.0,180.0,944.0,890.0,8.0,37.9,0.4338
3.8,0.0,27.7,1496.0,340.0,476.0,121.0,2275.0,1727.0,21.8,49.9,1.3154
0.9,0.0,4.6,743.0,108.0,925.0,90.0,1387.0,833.0,19.6,48.9,1.3276
1.6,0.0,4.0,709.0,198.0,939.0,126.0,915.0,1429.0,5.3,47.2,0.4406
1.6,0.0,6.4,829.0,221.0,867.0,111.0,926.0,821.0,7.4,47.2,0.5034
0.6,0.0,4.3,728.0,39.0,974.0,54.0,1399.0,440.0,21.1,47.3,1.2031
0.7,0.0,2.0,587.0,107.0,1092.0,85.0,821.0,467.0,3.3,44.2,0.3358
4.8,0.0,26.2,1460.0,247.0,579.0,134.0,2176.0,1593.0,20.8,45.4,1.1016
2.2,12.0,14.4,1130.0,180.0,800.0,87.0,1731.0,1491.0,27.7,20.3,0.8408
1.7,0.0,8.1,904.0,214.0,937.0,94.0,1327.0,786.0,19.6,55.3,1.2875
2.0,0.0,3.2,667.0,134.0,798.0,93.0,1235.0,653.0,13.2,82.6,1.0741
1.7,0.0,4.4,734.0,219.0,890.0,149.0,955.0,821.0,4.0,47.5,0.48
2.3,0.0,8.7,927.0,335.0,739.0,153.0,1001.0,1278.0,4.8,47.3,0.3634
4.3,0.0,11.9,1047.0,348.0,806.0,134.0,1164.0,1009.0,8.9,48.3,0.5273
3.9,0.0,3.8,701.0,197.0,954.0,123.0,984.0,1106.0,2.4,64.3,0.5444
3.0,10000.0,11.2,1023.0,358.0,758.0,122.0,1258.0,1105.0,17.8,45.1,0.8557
1.6,0.0,8.5,920.0,89.0,863.0,97.0,1539.0,677.0,26.1,33.9,1.1645
0.5,0.0,3.2,667.0,62.0,1157.0,65.0,1321.0,656.0,15.6,59.3,1.0741
2.2,10.0,8.7,927.0,122.0,936.0,130.0,1454.0,1705.0,21.1,24.0,0.6349
1.3,0.0,4.0,709.0,221.0,971.0,107.0,939.0,664.0,4.8,49.4,0.4647
0.5,0.0,2.0,581.0,48.0,1322.0,48.0,1326.0,417.0,15.5,45.9,0.7487
0.8,0.0,2.0,582.0,149.0,1366.0,115.0,791.0,1185.0,0.6,53.4,0.3417
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,928.0,4.0,48.3,0.4039
2.0,0.0,3.7,932.0,132.0,876.0,105.0,897.0,749.0,8.7,57.4,0.6429
2.0,0.0,2.5,621.0,281.0,1129.0,109.0,903.0,536.0,10.7,42.5,0.5442
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,898.0,3.6,45.2,0.3821
0.5,0.0,1.6,551.0,62.0,1490.0,58.0,1043.0,536.0,11.9,64.6,0.829
1.0,0.0,4.9,759.0,221.0,944.0,107.0,1177.0,790.0,14.9,65.8,1.105
1.8,0.0,5.9,807.0,277.0,854.0,134.0,1062.0,1111.0,10.2,49.4,0.7396
1.9,0.0,5.5,790.0,210.0,939.0,113.0,896.0,1051.0,3.3,46.4,0.4639
0.7,0.0,2.0,587.0,106.0,1144.0,76.0,791.0,592.0,10.2,48.1,0.3391
1.0,10000.0,5.1,766.0,169.0,816.0,90.0,1147.0,756.0,12.3,68.9,1.0049
3.0,10000.0,4.5,739.0,171.0,863.0,113.0,942.0,657.0,21.3,26.4,0.5405
1.6,0.0,29.4,1538.0,295.0,579.0,98.0,2165.0,1791.0,23.5,54.9,1.5115
3.0,0.0,16.1,1183.0,310.0,798.0,161.0,1552.0,986.0,26.9,28.3,0.9582
2.0,0.0,4.8,751.0,171.0,800.0,114.0,939.0,821.0,4.2,62.8,0.5241
2.2,10.0,9.1,944.0,386.0,1813.0,126.0,1090.0,1040.0,7.2,42.5,0.444
1.4,0.0,7.0,858.0,205.0,942.0,90.0,1189.0,696.0,15.7,58.9,1.02
3.8,0.0,19.1,1270.0,240.0,630.0,149.0,2065.0,1289.0,31.6,25.2,1.1724
0.6,0.0,0.4,425.0,28.0,1473.0,22.0,978.0,608.0,10.2,55.7,0.738
1.5,0.0,6.2,821.0,304.0,807.0,173.0,1138.0,838.0,6.6,42.2,0.4202
1.2,2.0,6.3,824.0,293.0,664.0,138.0,1147.0,746.0,14.4,38.2,0.6154
