CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.9,0.0,29.5,1537.0,300.0,476.0,149.0,2559.0,1763.0,27.4,45.5,1.6396
1.4,0.0,5.9,756.0,221.0,944.0,107.0,951.0,693.0,11.6,44.9,0.5279
0.2,2.0,4.3,729.0,84.0,996.0,69.0,1393.0,626.0,17.6,56.2,1.1641
0.8,0.0,2.0,586.0,126.0,1083.0,74.0,1098.0,512.0,13.2,63.3,0.9564
0.5,0.0,3.4,677.0,103.0,968.0,74.0,1267.0,658.0,19.2,59.8,1.2201
3.5,0.0,14.7,1140.0,177.0,657.0,128.0,1735.0,1009.0,23.5,31.4,0.8944
3.3,0.0,10.3,990.0,223.0,856.0,136.0,938.0,1163.0,8.1,36.4,0.478
4.3,0.0,18.0,1238.0,230.0,667.0,164.0,1937.0,1828.0,24.3,32.3,0.9475
3.5,0.0,14.4,1131.0,189.0,717.0,139.0,1804.0,1188.0,17.7,51.6,1.0451
1.0,10000.0,4.5,736.0,255.0,799.0,117.0,1046.0,936.0,5.6,73.1,0.6545
1.4,0.0,7.0,858.0,176.0,906.0,126.0,900.0,556.0,7.7,36.8,0.3785
0.6,0.0,0.3,412.0,39.0,1473.0,37.0,667.0,293.0,3.6,38.1,0.3024
3.6,0.0,14.8,1144.0,216.0,630.0,109.0,1983.0,1190.0,21.1,68.2,1.7417
0.9,0.0,4.3,725.0,115.0,1142.0,43.0,1361.0,742.0,18.2,44.9,0.9295
6.3,0.0,38.0,1728.0,991.0,385.0,149.0,2446.0,261.0,19.6,37.9,0.8617
1.5,0.0,6.2,823.0,209.0,891.0,110.0,953.0,617.0,12.1,44.6,0.5289
1.7,0.0,5.3,780.0,249.0,945.0,121.0,886.0,848.0,4.0,48.6,0.4085
4.0,10000.0,35.5,1662.0,268.0,525.0,96.0,2483.0,1779.0,21.1,51.7,1.3284
3.8,0.0,14.3,1126.0,191.0,839.0,135.0,191.0,1079.0,9.1,36.8,0.3779
2.0,0.0,10.5,960.0,126.0,847.0,114.0,1545.0,612.0,14.9,55.2,0.9005
0.8,0.0,2.6,628.0,48.0,1144.0,50.0,1274.0,662.0,13.1,56.6,0.7385
1.4,0.0,7.2,878.0,167.0,748.0,96.0,1238.0,1001.0,21.5,36.8,0.9678
0.3,0.0,0.7,472.0,32.0,1727.0,30.0,561.0,225.0,-0.3,50.4,0.2688
1.0,0.0,3.2,667.0,168.0,809.0,176.0,2046.0,796.0,21.2,48.7,1.2039
1.5,0.0,4.0,713.0,221.0,933.0,121.0,866.0,664.0,4.9,64.8,0.4572
3.3,0.0,3.7,695.0,266.0,1130.0,109.0,1099.0,592.0,4.1,82.9,0.7082
0.6,0.0,3.4,677.0,115.0,888.0,67.0,1109.0,708.0,10.4,64.3,0.8209
0.6,0.0,0.4,390.0,29.0,2877.0,27.0,563.0,268.0,-1.6,64.6,0.4839
0.8,0.0,2.0,582.0,107.0,1144.0,82.0,1013.0,591.0,13.2,65.6,1.0285
0.6,0.0,0.4,426.0,28.0,1705.0,22.0,805.0,302.0,10.1,38.6,0.4862
1.0,10000.0,5.7,798.0,266.0,855.0,113.0,1257.0,934.0,14.0,66.8,1.0428
2.7,0.0,4.2,720.0,188.0,962.0,126.0,983.0,682.0,5.6,59.7,0.5801
1.5,0.0,6.2,821.0,224.0,964.0,111.0,948.0,948.0,4.1,48.9,0.4051
1.0,0.0,3.0,652.0,173.0,851.0,93.0,944.0,826.0,3.7,60.0,0.4789
0.7,0.0,2.7,631.0,47.0,1290.0,60.0,1309.0,438.0,14.6,60.2,0.9522
1.7,0.0,8.1,903.0,302.0,837.0,122.0,1014.0,547.0,4.6,47.1,0.4004
1.0,0.0,5.1,766.0,224.0,852.0,101.0,1220.0,962.0,13.8,78.2,1.2159
2.0,0.0,3.2,667.0,168.0,896.0,106.0,954.0,1018.0,4.6,64.8,0.5346
2.0,0.0,4.8,751.0,221.0,845.0,135.0,936.0,643.0,7.8,47.2,0.5079
0.6,0.0,0.8,479.0,49.0,1374.0,46.0,1068.0,388.0,10.7,81.4,1.0444
2.9,0.0,5.6,794.0,221.0,855.0,137.0,969.0,967.0,9.7,47.6,0.5108
2.3,0.0,8.5,918.0,339.0,983.0,102.0,1518.0,948.0,21.3,46.7,1.1842
3.4,0.0,5.0,1868.0,261.0,790.0,176.0,910.0,2307.0,9.2,21.6,0.2989
3.9,0.0,3.8,699.0,176.0,975.0,81.0,1190.0,816.0,9.6,64.5,0.8351
2.3,0.0,13.0,1082.0,142.0,746.0,119.0,1790.0,1000.0,18.2,46.5,1.0206
5.2,14.0,20.4,1306.0,271.0,622.0,178.0,2083.0,1263.0,19.6,42.5,0.9155
0.6,0.0,4.0,586.0,79.0,899.0,38.0,1544.0,728.0,21.3,53.5,1.3674
0.7,0.0,4.5,740.0,49.0,956.0,48.0,1607.0,640.0,27.2,52.1,1.924
4.2,42.0,22.0,1351.0,240.0,506.0,148.0,2125.0,1624.0,25.7,43.3,1.2677
3.6,0.0,38.1,1728.0,281.0,799.0,145.0,23451.0,1959.0,21.1,42.5,1.0086
6.5,0.0,39.9,1751.0,340.0,638.0,160.0,2276.0,2038.0,27.2,38.1,1.3095
2.9,0.0,4.5,740.0,171.0,863.0,108.0,1001.0,3227.0,8.8,49.4,0.5654
2.8,0.0,50.6,1980.0,241.0,1845.0,122.0,1282.0,833.0,12.4,55.0,0.8181
1.4,0.0,7.2,867.0,297.0,664.0,62.0,1407.0,611.0,21.3,66.5,1.75
3.8,0.0,38.3,1748.0,274.0,1282.0,220.0,242.0,620.0,19.7,41.1,0.9007
2.0,0.0,4.7,750.0,263.0,842.0,97.0,1141.0,903.0,11.8,68.2,0.9526
4.9,0.0,23.6,1393.0,341.0,601.0,149.0,2149.0,778.0,26.1,28.2,1.0
2.4,0.0,16.5,1195.0,213.0,794.0,137.0,998.0,1044.0,14.6,43.4,0.7487
1.9,0.0,5.5,790.0,272.0,943.0,157.0,910.0,971.0,6.9,48.3,0.4351
1.0,0.0,3.1,659.0,216.0,955.0,122.0,905.0,595.0,6.6,48.2,0.4129
1.7,0.0,10.5,996.0,114.0,933.0,109.0,1564.0,689.0,25.3,32.4,1.0652
1.4,0.0,7.8,891.0,70.0,847.0,84.0,1574.0,612.0,24.4,43.9,1.301
3.8,0.0,49.5,1959.0,1389.0,322.0,227.0,2536.0,2386.0,13.2,43.6,0.6686
3.0,0.0,3.7,695.0,157.0,2114.0,93.0,1094.0,660.0,12.4,55.8,0.7421
3.8,0.0,19.5,1283.0,180.0,805.0,132.0,1971.0,582.0,26.1,31.3,1.7569
0.7,0.0,2.5,618.0,27.0,1469.0,46.0,1386.0,417.0,19.6,45.8,1.0407
3.4,0.0,14.0,1117.0,204.0,779.0,135.0,1763.0,2112.0,21.8,29.4,0.8139
2.5,0.0,10.5,996.0,322.0,542.0,171.0,942.0,1081.0,14.8,36.7,0.5488
3.6,0.0,0.4,425.0,39.0,1480.0,37.0,668.0,279.0,3.45,38.7,0.3229
1.3,0.0,4.5,736.0,117.0,916.0,90.0,888.0,630.0,10.3,46.4,0.6564
2.3,0.0,8.7,929.0,433.0,795.0,207.0,969.0,936.0,9.0,37.3,0.3861
4.8,0.0,72.8,1707.0,302.0,1128.0,157.0,2453.0,523.0,10.6,47.1,0.6379
6.2,16.0,28.7,1520.0,303.0,543.0,126.0,2268.0,1828.0,27.3,26.8,0.9407
1.6,0.0,4.5,740.0,221.0,1808.0,121.0,804.0,1175.0,10.9,52.4,0.6119
0.8,0.0,2.0,582.0,62.0,1366.0,65.0,1290.0,537.0,8.7,83.3,0.946
2.2,11.0,15.4,1162.0,167.0,671.0,108.0,1884.0,1288.0,17.9,50.7,0.9183
1.9,0.0,5.5,790.0,255.0,942.0,176.0,901.0,932.0,3.3,38.7,0.224
1.6,0.0,4.0,709.0,206.0,905.0,120.0,935.0,838.0,4.5,64.6,0.5753
4.8,0.0,56.5,1637.0,274.0,477.0,149.0,1015.0,1920.0,4.4,61.7,0.5289
0.9,0.0,3.3,671.0,132.0,807.0,88.0,1138.0,770.0,10.6,77.8,1.0741
4.0,0.0,23.1,1381.0,358.0,523.0,142.0,2281.0,1262.0,30.0,26.2,1.0086
1.5,0.0,6.5,838.0,171.0,714.0,113.0,987.0,691.0,19.4,41.2,0.8183
1.7,0.0,8.5,918.0,327.0,842.0,107.0,1127.0,907.0,11.3,70.1,0.9076
0.6,0.0,4.3,727.0,110.0,1144.0,62.0,1407.0,611.0,12.3,71.8,1.0
2.4,0.0,8.0,900.0,299.0,854.0,152.0,969.0,796.0,10.3,32.4,0.4406
0.3,0.0,0.2,402.0,30.0,1726.0,28.0,1266.0,380.0,19.0,46.1,1.9474
2.0,10000.0,4.0,709.0,160.0,863.0,111.0,1051.0,848.0,8.2,65.9,0.7392
4.0,0.0,11.5,1031.0,274.0,812.0,142.0,993.0,798.0,8.7,33.1,0.3865
1.5,0.0,6.2,819.0,242.0,876.0,132.0,901.0,691.0,12.6,23.4,0.2987
2.0,10000.0,11.4,1030.0,176.0,760.0,128.0,1713.0,1103.0,16.1,55.3,1.0396
1.4,0.0,7.0,857.0,180.0,1158.0,121.0,1138.0,632.0,17.4,47.9,0.9054
2.4,0.0,13.5,1100.0,157.0,856.0,118.0,1729.0,1019.0,33.6,24.5,1.1655
0.6,0.0,2.0,586.0,93.0,1148.0,60.0,1089.0,679.0,13.1,53.4,0.8846
2.2,1.0,8.7,927.0,132.0,957.0,110.0,1569.0,819.0,16.1,47.5,0.8765
2.8,0.0,5.4,785.0,256.0,1071.0,136.0,910.0,670.0,5.6,37.6,0.376
0.6,0.0,2.3,603.0,115.0,1373.0,64.0,1232.0,768.0,13.4,61.2,0.9461
0.7,0.0,3.1,659.0,32.0,1115.0,45.0,1558.0,678.0,17.6,81.2,1.6291
3.9,0.0,4.0,709.0,180.0,975.0,128.0,1144.0,629.0,11.3,67.1,0.9547
7.3,0.0,38.0,1735.0,209.0,702.0,170.0,2605.0,2034.0,23.4,36.5,1.0789
1.5,0.0,6.4,821.0,309.0,1323.0,121.0,926.0,547.0,7.0,42.2,0.3855
2.4,0.0,16.5,1199.0,156.0,794.0,164.0,1907.0,1015.0,35.4,14.6,0.9926
0.8,0.0,2.5,618.0,122.0,1122.0,80.0,857.0,379.0,11.2,37.9,0.5367
1.8,0.0,5.6,794.0,221.0,819.0,135.0,969.0,882.0,14.4,47.4,0.7654
0.5,0.0,1.2,601.0,70.0,1155.0,31.0,976.0,636.0,12.5,45.9,0.6402
3.6,0.0,38.1,1761.0,281.0,1005.0,146.0,2375.0,1095.0,9.1,41.3,0.5289
3.7,0.0,11.8,1043.0,478.0,780.0,171.0,1138.0,1734.0,5.1,39.4,0.3345
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,1896.0,6.6,70.1,0.7347
1.5,0.0,9.4,954.0,247.0,839.0,191.0,936.0,876.0,4.8,40.2,0.3389
0.4,0.0,0.5,448.0,39.0,1473.0,37.0,702.0,262.0,9.6,38.9,0.5094
1.0,10000.0,5.1,769.0,110.0,1181.0,75.0,1251.0,498.0,19.8,26.1,0.9129
2.0,0.0,3.4,674.0,180.0,987.0,118.0,855.0,629.0,5.6,44.6,0.4537
0.4,0.0,2.2,597.0,30.0,1263.0,48.0,1396.0,545.0,17.5,54.9,1.0316
2.7,0.0,4.8,751.0,221.0,940.0,107.0,948.0,847.0,6.8,47.4,0.5284
2.4,0.0,8.5,920.0,339.0,918.0,107.0,946.0,892.0,8.6,49.8,0.5367
3.2,84.0,23.5,1391.0,244.0,627.0,121.0,2315.0,1372.0,14.3,65.0,0.9972
2.3,0.0,4.8,751.0,157.0,815.0,107.0,1044.0,878.0,6.4,67.7,0.7389
0.7,0.0,2.3,606.0,41.0,940.0,48.0,1373.0,853.0,14.2,58.1,0.9385
0.9,0.0,3.4,677.0,134.0,905.0,90.0,1094.0,866.0,10.2,64.9,0.9064
1.2,1.0,4.3,729.0,168.0,891.0,110.0,1013.0,647.0,9.2,41.9,0.6234
2.7,0.0,3.4,676.0,134.0,999.0,93.0,940.0,578.0,12.4,37.8,0.5734
2.3,0.0,10.5,996.0,133.0,939.0,110.0,1537.0,976.0,21.8,26.9,0.5951
3.0,0.0,23.1,1381.0,219.0,640.0,119.0,2084.0,1232.0,25.3,49.0,1.5204
0.9,0.0,3.9,707.0,76.0,983.0,61.0,1375.0,891.0,9.3,64.8,0.8116
1.9,0.0,10.0,979.0,176.0,904.0,112.0,1496.0,952.0,19.3,47.3,1.092
1.0,0.0,6.5,836.0,109.0,821.0,81.0,1513.0,692.0,21.6,64.2,1.5463
1.0,0.0,9.0,940.0,162.0,854.0,106.0,1559.0,714.0,19.6,47.7,1.0693
1.4,0.0,7.2,867.0,70.0,1144.0,87.0,1359.0,612.0,18.1,44.2,0.9385
1.3,0.0,3.0,652.0,176.0,1144.0,139.0,826.0,527.0,3.4,47.8,0.3706
5.0,10000.0,3.5,683.0,201.0,1007.0,124.0,830.0,1246.0,3.6,48.6,0.3774
1.0,10000.0,4.1,717.0,188.0,890.0,64.0,1144.0,885.0,13.2,64.8,0.9575
1.7,0.0,6.1,817.0,244.0,942.0,121.0,968.0,826.0,13.4,20.3,0.4788
1.7,0.0,8.5,919.0,131.0,1145.0,114.0,1501.0,767.0,22.3,43.5,1.1958
1.0,0.0,6.1,817.0,279.0,840.0,121.0,1147.0,799.0,15.1,34.2,0.5605
2.2,10.0,9.1,944.0,333.0,611.0,243.0,1227.0,1090.0,4.9,54.5,0.4433
2.5,0.0,11.9,1046.0,414.0,707.0,181.0,1163.0,1025.0,12.4,28.3,0.2977
1.0,0.0,4.9,759.0,166.0,879.0,126.0,921.0,760.0,8.2,45.8,0.5099
1.4,0.0,7.8,891.0,207.0,1137.0,110.0,948.0,681.0,12.9,30.6,0.4723
1.7,0.0,9.2,947.0,223.0,589.0,131.0,1220.0,828.0,16.3,71.5,1.2989
2.3,0.0,0.3,415.0,191.0,905.0,151.0,780.0,1809.0,4.5,38.9,0.3016
2.0,10000.0,32.5,1610.0,341.0,733.0,149.0,2555.0,543.0,35.4,31.4,1.5805
2.0,0.0,3.0,658.0,211.0,985.0,121.0,866.0,588.0,4.8,64.6,0.537
2.6,0.0,4.0,709.0,223.0,179.0,110.0,979.0,1048.0,3.4,59.2,0.4862
3.5,0.0,9.4,1193.0,209.0,687.0,120.0,1166.0,1779.0,21.6,27.8,0.8274
0.6,0.0,4.2,724.0,44.0,1012.0,68.0,1407.0,867.0,19.2,57.0,1.2567
1.5,0.0,6.2,823.0,99.0,1060.0,90.0,1384.0,720.0,16.1,44.9,0.8294
1.2,58.0,10.1,981.0,139.0,496.0,114.0,1525.0,1268.0,25.5,28.3,0.8562
1.3,0.0,0.4,1784.0,17.0,444.0,92.0,669.0,1982.0,3.0,59.9,0.5654
1.9,0.0,6.5,834.0,273.0,844.0,151.0,942.0,890.0,9.6,36.4,0.4762
4.7,0.0,19.1,1271.0,567.0,596.0,173.0,772.0,1611.0,32.3,19.6,0.8264
3.7,0.0,56.2,178.0,274.0,579.0,149.0,2419.0,2233.0,25.2,48.1,1.6398
2.6,0.0,4.0,709.0,153.0,975.0,95.0,953.0,848.0,6.6,64.3,0.7221
0.8,0.0,2.5,621.0,109.0,1115.0,62.0,1041.0,612.0,10.6,59.3,0.7387
3.5,0.0,12.0,6849.0,223.0,876.0,136.0,1634.0,1425.0,19.1,37.0,0.8617
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,667.0,268.0,3.6,38.7,0.3024
1.0,10000.0,3.1,659.0,166.0,964.0,114.0,955.0,611.0,4.6,53.2,0.4442
1.5,0.0,6.6,838.0,358.0,964.0,126.0,964.0,594.0,3.1,51.2,0.4654
3.0,10000.0,13.2,1090.0,436.0,832.0,129.0,947.0,1629.0,6.4,42.3,0.4434
1.0,10000.0,9.3,953.0,301.0,799.0,114.0,1138.0,828.0,8.2,76.4,0.9005
4.3,0.0,11.2,1023.0,427.0,758.0,166.0,1038.0,1271.0,5.1,40.1,0.3621
2.5,0.0,11.4,1029.0,422.0,526.0,9.0,1251.0,721.0,4.8,84.5,0.6944
1.4,0.0,7.2,867.0,187.0,621.0,109.0,1235.0,709.0,21.2,42.6,1.0851
0.5,0.0,4.4,733.0,38.0,975.0,39.0,1527.0,676.0,21.4,67.5,1.7461
1.0,10000.0,8.5,919.0,294.0,846.0,149.0,1018.0,1274.0,9.1,36.9,0.3849
2.4,0.0,3.8,700.0,180.0,940.0,96.0,1179.0,768.0,15.6,59.8,1.0843
1.0,10000.0,4.2,724.0,281.0,888.0,133.0,942.0,678.0,12.1,34.5,0.5288
3.0,10000.0,4.2,720.0,64.0,1156.0,74.0,1389.0,9547.0,11.2,56.4,0.7293
2.0,10000.0,5.3,777.0,160.0,1051.0,113.0,943.0,702.0,16.1,47.5,0.8266
0.7,0.0,2.0,587.0,107.0,1070.0,85.0,792.0,460.0,11.2,36.7,0.517
0.5,0.0,3.2,667.0,39.0,1175.0,48.0,1364.0,659.0,20.5,41.9,0.9688
2.7,0.0,4.2,724.0,185.0,810.0,110.0,933.0,884.0,9.7,45.5,0.5654
2.8,0.0,49.7,2546.0,221.0,918.0,152.0,870.0,1084.0,4.9,64.0,0.5522
2.5,0.0,10.4,993.0,223.0,864.0,131.0,1577.0,924.0,26.5,38.2,1.0851
2.0,10000.0,37.2,1716.0,682.0,437.0,15.0,2253.0,2386.0,24.5,50.8,1.5249
1.0,0.0,4.5,736.0,263.0,841.0,97.0,1189.0,821.0,11.7,75.2,1.0745
3.4,0.0,0.5,437.0,95.0,2683.0,66.0,766.0,6224.0,8.5,35.4,0.3591
1.4,0.0,7.0,858.0,176.0,904.0,90.0,1321.0,956.0,19.7,59.7,1.2439
2.9,0.0,4.0,709.0,206.0,933.0,95.0,953.0,811.0,4.3,64.6,0.5434
1.6,0.0,5.6,791.0,221.0,841.0,121.0,1083.0,867.0,6.9,60.2,0.7115
0.7,0.0,2.0,582.0,107.0,1170.0,85.0,907.0,417.0,10.6,37.6,0.6521
3.2,100.0,10.7,1004.0,174.0,874.0,102.0,1664.0,1010.0,23.0,31.2,0.8517
0.7,0.0,2.2,602.0,93.0,1122.0,60.0,10102.0,613.0,13.5,63.2,0.9646
0.6,0.0,4.3,727.0,61.0,955.0,50.0,1386.0,790.0,19.1,59.3,1.3171
1.3,0.0,3.4,674.0,202.0,936.0,104.0,838.0,611.0,6.8,34.1,0.3365
3.7,0.0,19.8,1290.0,180.0,657.0,174.0,2049.0,1264.0,27.0,22.4,0.8142
1.4,0.0,7.4,875.0,195.0,636.0,134.0,944.0,867.0,4.8,63.4,0.5414
3.0,0.0,14.1,1119.0,212.0,742.0,129.0,1822.0,1595.0,21.4,26.8,0.7478
0.8,0.0,2.5,621.0,98.0,1069.0,57.0,1132.0,674.0,13.2,67.9,1.0285
3.0,0.0,11.8,1042.0,353.0,664.0,177.0,1233.0,2312.0,24.2,19.3,0.7745
1.0,10000.0,37.2,1712.0,235.0,654.0,179.0,2095.0,611.0,32.2,30.9,1.4801
4.3,0.0,11.4,1029.0,355.0,1200.0,103.0,1370.0,4726.0,11.5,56.4,0.7506
0.8,0.0,2.0,582.0,124.0,1082.0,90.0,791.0,419.0,3.4,60.7,0.4368
1.3,0.0,3.0,653.0,206.0,854.0,114.0,953.0,901.0,4.6,64.8,0.563
2.0,0.0,10.2,908.0,391.0,738.0,148.0,1154.0,1126.0,12.8,44.6,0.7247
1.0,0.0,3.5,682.0,171.0,842.0,113.0,942.0,821.0,4.8,62.2,0.5271
1.2,22.0,36.2,17455.0,376.0,653.0,125.0,2721.0,721.0,21.6,51.2,1.3229
2.3,0.0,8.5,683.0,188.0,983.0,121.0,782.0,685.0,10.0,23.4,0.2662
2.4,0.0,3.5,685.0,211.0,908.0,121.0,910.0,573.0,6.2,48.8,0.4383
1.4,0.0,7.8,891.0,213.0,908.0,109.0,922.0,611.0,4.4,49.7,0.421
0.6,0.0,1.2,402.0,62.0,1496.0,65.0,1212.0,8701.0,8.2,81.3,0.9076
1.7,0.0,8.3,948.0,126.0,971.0,87.0,1321.0,828.0,21.2,44.3,1.1238
1.0,0.0,5.3,781.0,221.0,821.0,107.0,953.0,621.0,4.6,64.2,0.5525
2.4,0.0,7.0,858.0,264.0,936.0,132.0,939.0,838.0,8.4,38.3,0.5804
1.3,0.0,3.4,678.0,176.0,919.0,118.0,982.0,582.0,5.6,62.2,0.5839
2.4,0.0,8.5,918.0,339.0,918.0,194.0,946.0,889.0,8.6,45.5,0.5119
3.4,0.0,17.9,1238.0,275.0,618.0,125.0,1964.0,1530.0,20.9,44.6,1.0889
0.8,0.0,4.0,713.0,71.0,1186.0,75.0,1363.0,749.0,8.1,72.6,0.7795
1.0,0.0,5.0,766.0,223.0,921.0,139.0,958.0,664.0,8.3,36.2,0.3867
1.5,0.0,6.4,829.0,209.0,911.0,111.0,1257.0,785.0,16.1,59.6,1.1093
0.6,0.0,2.5,621.0,26.0,1090.0,42.0,1442.0,586.0,20.0,63.5,1.4949
4.6,0.0,26.4,1462.0,281.0,565.0,151.0,2264.0,1462.0,29.1,20.4,0.7403
2.2,11.0,10.9,1012.0,135.0,852.0,102.0,1623.0,1098.0,23.9,30.7,0.9002
2.3,0.0,8.5,920.0,117.0,890.0,101.0,1586.0,830.0,26.4,33.7,1.1381
5.6,0.0,0.5,437.0,62.0,3118.0,66.0,698.0,611.0,10.6,45.1,0.5202
1.0,0.0,4.5,740.0,263.0,888.0,97.0,1141.0,911.0,12.9,75.8,1.0041
1.8,0.0,5.7,799.0,235.0,830.0,126.0,955.0,818.0,5.7,36.4,0.4043
2.0,10000.0,5.1,766.0,171.0,852.0,113.0,969.0,682.0,9.3,44.8,0.5405
1.6,0.0,8.3,912.0,281.0,880.0,135.0,1127.0,879.0,26.1,38.5,1.3501
0.2,2.0,0.3,608.0,45.0,1140.0,54.0,1386.0,68.0,17.2,52.7,0.9352
1.6,0.0,3.8,701.0,221.0,907.0,111.0,865.0,749.0,4.9,47.1,0.4008
5.4,0.0,28.5,1516.0,242.0,562.0,150.0,2210.0,1791.0,27.1,26.9,0.9257
3.3,0.0,0.3,412.0,39.0,1473.0,32.0,667.0,934.0,-0.6,38.1,0.2268
1.0,10000.0,4.0,709.0,148.0,1137.0,75.0,1225.0,612.0,13.2,60.4,0.9517
0.0,10000.0,3.2,667.0,62.0,1132.0,74.0,1382.0,659.0,21.6,46.3,1.2189
2.0,0.0,73.0,1728.0,1280.0,1100.0,126.0,1388.0,2346.0,5.9,43.5,0.4049
3.5,0.0,12.8,1074.0,230.0,856.0,115.0,1570.0,960.0,23.6,38.1,1.1
4.8,0.0,23.1,1381.0,240.0,600.0,157.0,2486.0,2306.0,37.0,23.5,1.502
3.6,0.0,13.1,1086.0,425.0,679.0,112.0,1539.0,1354.0,15.4,58.3,1.0539
4.7,0.0,26.1,1458.0,45.0,469.0,206.0,888.0,1824.0,35.4,25.0,0.2923
0.5,0.0,1.2,522.0,62.0,1572.0,58.0,1258.0,438.0,19.8,67.6,1.5883
1.0,10000.0,3.4,676.0,176.0,1002.0,116.0,893.0,555.0,8.4,36.8,0.4046
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,755.0,268.0,-0.6,40.6,0.2721
2.6,0.0,4.8,1449.0,231.0,867.0,152.0,952.0,774.0,12.9,44.4,0.5483
3.9,0.0,13.0,1083.0,596.0,579.0,174.0,1169.0,1104.0,8.3,40.7,0.449
1.0,0.0,4.5,736.0,161.0,839.0,132.0,955.0,578.0,19.7,47.3,1.0763
1.2,2.0,5.9,808.0,57.0,943.0,70.0,1419.0,611.0,26.2,23.9,1.7236
0.6,0.0,2.0,586.0,93.0,1148.0,60.0,1090.0,606.0,13.1,52.3,0.8499
1.0,10000.0,5.1,769.0,261.0,816.0,167.0,910.0,582.0,6.6,36.4,0.3881
2.6,0.0,4.0,709.0,204.0,798.0,165.0,964.0,831.0,4.0,39.6,0.3583
5.0,10000.0,84.4,209.0,180.0,802.0,138.0,1001.0,505.0,19.5,41.4,0.843
0.7,0.0,2.1,589.0,90.0,975.0,62.0,821.0,720.0,3.1,47.8,0.3689
1.8,0.0,5.6,794.0,253.0,794.0,140.0,937.0,1403.0,4.6,49.1,0.4119
2.0,10000.0,4.1,717.0,204.0,879.0,138.0,942.0,645.0,12.2,44.3,0.6517
1.0,0.0,4.5,736.0,221.0,891.0,135.0,945.0,556.0,6.8,47.7,0.5046
3.4,0.0,9.0,1738.0,244.0,635.0,145.0,2335.0,2251.0,37.4,14.2,1.0086
0.7,0.0,1.9,580.0,73.0,1140.0,67.0,1094.0,524.0,15.5,59.3,1.0086
1.9,0.0,5.5,790.0,210.0,839.0,113.0,896.0,1410.0,4.3,51.8,0.421
1.0,10000.0,4.1,717.0,247.0,958.0,139.0,802.0,617.0,6.8,36.6,0.3181
1.0,10000.0,5.2,796.0,255.0,799.0,109.0,896.0,691.0,3.6,43.1,0.4021
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,955.0,549.0,3.6,81.8,0.703
6.3,0.0,28.1,1502.0,796.0,374.0,227.0,1909.0,2019.0,15.0,44.1,0.7958
3.0,10000.0,32.5,1610.0,281.0,847.0,121.0,1109.0,1807.0,9.3,70.8,0.8579
2.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
1.9,0.0,5.6,794.0,284.0,931.0,124.0,969.0,886.0,4.2,64.7,0.5173
2.0,10000.0,13.4,1097.0,115.0,799.0,90.0,1642.0,898.0,23.4,44.6,1.2368
4.0,10000.0,16.5,1196.0,239.0,800.0,176.0,1907.0,1126.0,39.6,14.7,1.0144
2.3,0.0,10.2,985.0,132.0,955.0,105.0,1590.0,760.0,10.8,45.9,0.785
2.0,10000.0,3.5,683.0,197.0,870.0,110.0,948.0,898.0,4.4,41.6,0.3571
1.0,10000.0,10.2,984.0,176.0,879.0,93.0,1424.0,861.0,21.8,32.3,0.9286
0.5,0.0,4.1,717.0,43.0,1148.0,52.0,1306.0,557.0,21.6,35.19,0.8368
3.8,0.0,14.5,1132.0,629.0,247.0,124.0,1465.0,728.0,13.5,58.4,0.8964
5.0,10000.0,5.1,766.0,235.0,843.0,153.0,976.0,1290.0,5.1,50.6,0.453
0.5,0.0,1.1,509.0,77.0,1058.0,73.0,890.0,595.0,6.5,42.7,0.4583
1.7,0.0,8.5,919.0,254.0,886.0,89.0,1142.0,811.0,6.1,75.9,0.7302
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1287.0,442.0,15.6,44.2,0.7827
1.0,10000.0,11.5,1031.0,176.0,800.0,109.0,1775.0,1232.0,21.3,39.1,1.0453
1.4,0.0,6.9,854.0,177.0,978.0,112.0,953.0,613.0,8.4,45.8,0.5248
3.5,0.0,16.0,1179.0,207.0,580.0,124.0,609.0,1165.0,26.6,48.1,1.5963
4.2,21.0,25.3,1438.0,260.0,553.0,112.0,2249.0,2078.0,21.7,54.3,1.3634
1.5,0.0,6.4,829.0,209.0,864.0,118.0,901.0,799.0,10.6,48.4,0.4788
3.5,0.0,14.4,1131.0,221.0,564.0,111.0,1971.0,1054.0,21.6,59.4,1.5583
3.4,0.0,3.9,705.0,160.0,888.0,121.0,894.0,848.0,3.1,64.3,0.5525
3.3,0.0,5.2,774.0,295.0,873.0,108.0,939.0,663.0,8.6,48.3,0.5755
3.2,11.0,23.8,1399.0,230.0,560.0,159.0,2234.0,1937.0,31.6,27.1,1.2616
4.0,0.0,4.5,737.0,204.0,888.0,133.0,888.0,691.0,6.6,46.1,0.4881
3.3,0.0,0.5,437.0,95.0,1189.0,75.0,751.0,592.0,3.6,33.5,0.3249
