CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.0,0.0,3.2,667.0,176.0,907.0,119.0,916.0,556.0,21.4,33.6,0.482
10.2,1.0,52.0,4971.0,925.0,2138.0,204.0,1348.0,2262.0,6.7,40.2,0.4831
1.6,0.0,3.5,683.0,166.0,1112.0,112.0,790.0,478.0,11.6,19.2,0.2917
2.0,10000.0,55.4,1074.0,110.0,1186.0,107.0,1496.0,751.0,15.6,43.4,0.7192
2.4,0.0,4.0,38.0,220.0,885.0,133.0,955.0,821.0,10.6,45.8,0.5314
1.6,0.0,4.0,713.0,221.0,933.0,107.0,903.0,855.0,7.4,47.6,0.6198
2.6,0.0,4.0,711.0,204.0,964.0,110.0,938.0,898.0,21.7,21.2,0.8185
2.6,0.0,4.8,753.0,261.0,760.0,134.0,999.0,1019.0,9.7,44.4,0.5808
3.6,0.0,17.2,1217.0,264.0,643.0,132.0,1964.0,2021.0,20.2,39.9,0.9374
0.8,0.0,0.5,448.0,49.0,1331.0,46.0,942.0,313.0,3.7,58.2,0.5115
0.8,0.0,2.0,582.0,48.0,1386.0,38.0,1282.0,385.0,12.7,67.6,0.9734
1.2,21.0,37.3,1412.0,712.0,48666.0,163.0,2176.0,1605.0,21.6,44.4,1.1529
0.8,0.0,2.0,587.0,132.0,1784.0,90.0,976.0,385.0,14.6,47.7,0.7487
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,643.0,9.4,41.3,0.5289
1.0,0.0,3.1,657.0,153.0,844.0,97.0,1048.0,848.0,5.4,82.1,0.7304
1.4,0.0,7.8,892.0,73.0,906.0,84.0,1490.0,629.0,36.9,19.4,1.0652
1.0,0.0,26.1,1458.0,149.0,844.0,81.0,2176.0,1410.0,20.4,49.8,1.1784
0.3,0.0,0.5,437.0,35.0,1439.0,34.0,730.0,262.0,5.6,59.2,0.3972
3.5,0.0,14.4,1131.0,204.0,756.0,121.0,1855.0,1163.0,17.4,81.2,1.6074
0.6,0.0,4.1,717.0,35.0,907.0,44.0,1573.0,780.0,21.3,51.9,1.3539
1.8,0.0,5.6,794.0,277.0,848.0,140.0,969.0,948.0,7.1,47.2,0.4864
1.0,10000.0,16.0,1179.0,180.0,780.0,137.0,1930.0,1109.0,30.0,26.9,1.0015
2.9,0.0,5.3,777.0,254.0,944.0,135.0,945.0,821.0,8.9,34.3,0.4399
0.7,0.0,2.0,582.0,107.0,1083.0,80.0,863.0,650.0,119.1,47.5,0.6195
1.8,0.0,5.3,777.0,406.0,852.0,140.0,979.0,852.0,4.6,40.1,0.3789
0.4,0.0,2.9,646.0,271.0,1113.0,145.0,806.0,609.0,10.6,38.9,0.4273
0.7,0.0,2.4,613.0,39.0,1144.0,38.0,1395.0,551.0,20.2,54.5,1.3865
5.4,0.0,28.5,1516.0,271.0,555.0,168.0,2235.0,1791.0,27.1,26.5,0.9461
1.6,0.0,8.1,903.0,539.0,47.0,122.0,1361.0,3022.0,26.2,28.6,0.9403
0.3,0.0,0.5,443.0,28.0,1374.0,26.0,942.0,688.0,13.5,36.3,0.5877
2.0,10000.0,11.1,1019.0,375.0,564.0,168.0,1038.0,1039.0,11.8,32.3,0.4756
1.5,0.0,6.4,829.0,209.0,839.0,162.0,905.0,691.0,9.6,36.4,0.3848
1.0,0.0,6.1,817.0,213.0,854.0,109.0,1051.0,707.0,21.1,32.1,0.8264
3.2,14.0,17.5,1227.0,481.0,468.0,152.0,1816.0,2007.0,26.4,45.9,1.7283
3.3,0.0,11.4,1030.0,207.0,758.0,113.0,1724.0,1049.0,8.1,81.3,0.9033
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2158.0,1494.0,20.0,50.8,1.1745
2.0,0.0,3.1,657.0,180.0,1135.0,128.0,867.0,606.0,3.4,47.2,0.3716
0.8,0.0,2.0,582.0,62.0,1140.0,60.0,1290.0,612.0,18.3,65.5,1.3539
0.6,0.0,0.9,493.0,109.0,1549.0,67.0,1001.0,555.0,10.4,64.3,0.8362
1.3,0.0,4.0,709.0,142.0,833.0,109.0,883.0,621.0,18.8,66.2,1.3548
4.5,0.0,38.4,1735.0,284.0,795.0,133.0,2483.0,654.0,22.1,44.5,1.1935
3.4,0.0,18.0,1243.0,244.0,635.0,121.0,1996.0,1528.0,29.2,34.3,1.3889
0.4,0.0,2.2,597.0,108.0,975.0,89.0,1059.0,669.0,10.5,62.0,0.7755
2.0,10000.0,5.4,785.0,198.0,939.0,117.0,1133.0,777.0,12.5,73.7,1.079
0.5,0.0,1.2,520.0,134.0,1096.0,84.0,1188.0,692.0,12.5,67.2,0.9733
4.5,0.0,18.0,1239.0,688.0,440.0,229.0,1579.0,639.0,17.6,41.9,0.8579
2.6,0.0,49.4,1796.0,257.0,921.0,148.0,2402.0,1959.0,9.5,64.6,0.7958
2.0,0.0,3.5,683.0,188.0,1142.0,135.0,790.0,558.0,11.1,23.5,0.3105
0.7,0.0,2.0,583.0,62.0,1472.0,66.0,895.0,463.0,12.3,48.6,0.7487
1.7,0.0,3.5,685.0,171.0,866.0,124.0,939.0,599.0,15.6,59.4,1.0859
0.4,0.0,0.9,488.0,39.0,1498.0,41.0,742.0,451.0,-1.6,38.4,0.2317
4.0,10000.0,0.5,448.0,107.0,1148.0,80.0,745.0,382.0,4.6,38.1,0.3551
1.6,0.0,8.5,920.0,231.0,760.0,115.0,940.0,1447.0,5.4,42.8,0.4051
3.2,13.0,23.2,1382.0,202.0,568.0,181.0,2268.0,1441.0,36.9,27.8,1.7099
4.9,0.0,50.3,530.0,302.0,1490.0,25.0,947.0,968.0,10.2,41.5,0.5013
3.2,12.0,19.1,1272.0,309.0,631.0,138.0,2144.0,1486.0,26.9,33.2,1.0688
1.6,0.0,4.0,709.0,231.0,798.0,109.0,953.0,879.0,4.8,64.9,0.5249
3.2,14.0,18.9,1265.0,219.0,742.0,138.0,1763.0,1490.0,20.8,22.5,0.5226
3.2,12.0,13.1,1086.0,149.0,779.0,146.0,1633.0,1159.0,18.5,26.8,0.5843
1.6,0.0,4.5,736.0,227.0,854.0,165.0,875.0,681.0,6.1,38.2,0.3885
2.0,10000.0,4.5,739.0,281.0,942.0,110.0,947.0,617.0,8.5,42.2,0.5442
1.2,35.0,14.7,1140.0,168.0,800.0,109.0,1827.0,1132.0,23.8,31.1,0.9407
1.3,0.0,3.2,667.0,64.0,1157.0,46.0,1386.0,660.0,11.6,61.9,0.8249
0.6,0.0,0.6,454.0,39.0,1374.0,48.0,602.0,339.0,3.3,41.4,0.3366
1.2,1.0,6.0,814.0,69.0,1136.0,73.0,1273.0,630.0,39.1,13.3,0.9385
4.4,0.0,25.0,1429.0,358.0,500.0,141.0,2275.0,962.0,26.8,54.4,1.5987
3.9,0.0,16.2,1185.0,376.0,873.0,125.0,2244.0,1086.0,23.1,38.7,1.0813
2.8,0.0,49.7,1955.0,183.0,797.0,99.0,2677.0,2342.0,14.5,61.6,0.9877
1.7,0.0,8.3,912.0,242.0,688.0,162.0,1147.0,1413.0,14.0,48.4,0.806
2.6,0.0,38.3,1735.0,349.0,808.0,113.0,2252.0,2007.0,21.6,48.4,1.2005
1.4,0.0,8.0,900.0,75.0,1055.0,95.0,1520.0,621.0,21.4,46.5,1.1745
1.0,0.0,4.9,758.0,223.0,854.0,114.0,1158.0,621.0,18.7,51.4,1.0563
3.0,0.0,4.1,717.0,171.0,892.0,113.0,939.0,556.0,21.6,67.3,1.7186
2.0,0.0,10.5,996.0,171.0,564.0,118.0,1541.0,736.0,21.4,47.4,1.0851
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1149.0,1282.0,12.4,51.2,0.7359
1.5,0.0,6.8,849.0,367.0,874.0,174.0,915.0,1084.0,6.6,36.4,0.3963
3.0,0.0,27.5,1491.0,394.0,821.0,159.0,2234.0,679.0,34.5,25.6,1.2335
2.0,10000.0,4.5,736.0,255.0,942.0,117.0,969.0,616.0,4.7,69.0,0.5667
2.4,0.0,4.7,750.0,183.0,1386.0,102.0,1171.0,559.0,13.6,46.8,0.7487
1.3,0.0,7.2,866.0,180.0,954.0,88.0,1275.0,960.0,13.6,64.8,0.948
2.4,0.0,10.5,683.0,243.0,1144.0,121.0,682.0,670.0,12.6,14.0,0.2244
1.4,0.0,7.0,858.0,180.0,1144.0,118.0,939.0,617.0,8.3,33.4,0.4394
1.0,10000.0,11.9,1045.0,176.0,854.0,107.0,1775.0,1238.0,23.6,38.3,1.1
3.3,0.0,11.4,1030.0,514.0,798.0,176.0,1227.0,805.0,8.1,36.7,0.4489
0.9,0.0,3.4,675.0,57.0,1095.0,70.0,1350.0,888.0,13.1,64.9,0.9282
2.7,0.0,3.1,657.0,204.0,955.0,121.0,864.0,1019.0,2.8,64.4,0.4684
0.8,0.0,2.0,586.0,93.0,1144.0,61.0,621.0,650.0,13.7,48.2,0.7595
4.4,0.0,28.0,1503.0,223.0,793.0,165.0,2275.0,691.0,20.1,37.4,0.9076
0.9,0.0,3.1,659.0,166.0,915.0,114.0,902.0,581.0,10.1,47.7,0.5858
1.3,0.0,4.0,709.0,134.0,809.0,93.0,1117.0,944.0,13.8,65.9,1.1955
0.5,0.0,1.1,509.0,134.0,1079.0,96.0,842.0,418.0,-1.6,36.4,0.2424
2.5,0.0,14.4,1131.0,216.0,700.0,118.0,1925.0,1510.0,22.6,46.4,1.2715
2.2,10.0,9.1,944.0,183.0,931.0,114.0,1393.0,805.0,22.2,31.1,0.8012
1.5,0.0,3.4,677.0,126.0,905.0,714.0,948.0,890.0,3.2,62.7,0.3767
4.8,0.0,6.8,849.0,274.0,841.0,151.0,969.0,744.0,9.4,26.6,0.4667
1.0,10000.0,4.2,723.0,224.0,832.0,117.0,946.0,1010.0,4.7,62.2,0.5183
1.0,10000.0,4.4,731.0,281.0,850.0,103.0,1142.0,853.0,9.7,71.0,0.8168
0.9,0.0,3.1,658.0,107.0,1148.0,81.0,1121.0,790.0,14.2,59.8,0.9487
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,754.0,325.0,3.1,48.7,0.3873
1.7,0.0,8.5,920.0,109.0,842.0,92.0,1641.0,866.0,21.8,64.9,1.5989
2.8,0.0,49.7,1846.0,192.0,827.0,128.0,2430.0,2254.0,23.6,45.2,1.3396
2.7,0.0,3.6,685.0,171.0,866.0,124.0,942.0,568.0,15.7,47.4,0.8282
2.4,0.0,16.9,1208.0,213.0,790.0,167.0,1807.0,791.0,43.9,14.6,1.124
1.7,0.0,6.4,829.0,268.0,847.0,133.0,976.0,956.0,5.2,42.5,0.3899
2.6,0.0,49.7,3844.0,366.0,520.0,137.0,2403.0,1530.0,25.2,48.6,1.5452
3.7,0.0,19.5,1283.0,232.0,777.0,122.0,1955.0,1158.0,25.0,45.9,1.2612
2.9,0.0,49.0,2075.0,223.0,960.0,107.0,2474.0,677.0,21.6,47.2,1.1786
3.0,0.0,55.3,1029.0,358.0,758.0,126.0,2073.0,1216.0,21.1,64.3,1.7081
5.6,0.0,24.1,1407.0,272.0,579.0,161.0,2388.0,2030.0,23.0,29.2,0.904
1.3,0.0,3.2,667.0,180.0,960.0,96.0,1148.0,790.0,11.3,64.9,0.8362
2.2,12.0,11.4,1028.0,279.0,696.0,109.0,1258.0,1327.0,15.9,43.4,0.7483
1.0,0.0,3.7,694.0,185.0,876.0,126.0,1045.0,818.0,6.4,64.7,0.7358
3.9,0.0,11.4,1029.0,483.0,768.0,148.0,1160.0,1037.0,17.6,23.7,0.473
0.6,0.0,2.0,586.0,26.0,1144.0,39.0,1395.0,521.0,16.2,53.5,1.0865
4.2,37.0,23.3,1386.0,230.0,261.0,115.0,2305.0,1759.0,21.1,38.0,0.9186
4.4,0.0,24.2,1408.0,274.0,565.0,149.0,2249.0,2112.0,21.8,46.4,1.2367
5.0,10000.0,3.4,674.0,107.0,888.0,73.0,1138.0,790.0,12.2,45.6,0.7105
2.2,9.0,11.4,1028.0,355.0,766.0,128.0,1375.0,1083.0,13.4,54.2,0.8287
1.0,0.0,22.4,1362.0,149.0,854.0,167.0,1704.0,821.0,25.5,24.2,0.7625
1.8,0.0,6.5,836.0,414.0,892.0,174.0,997.0,1084.0,6.6,43.4,0.4145
1.0,10000.0,3.7,694.0,184.0,942.0,124.0,1039.0,826.0,3.7,88.6,0.5259
3.0,0.0,3.4,678.0,160.0,960.0,125.0,866.0,612.0,18.6,41.8,0.813
2.8,0.0,4.0,713.0,176.0,861.0,126.0,939.0,700.0,3.9,60.0,0.4634
0.6,0.0,4.1,717.0,35.0,1078.0,44.0,1442.0,574.0,25.3,43.4,1.4751
1.3,0.0,6.2,821.0,171.0,800.0,109.0,942.0,593.0,12.4,41.3,0.5249
0.5,0.0,1.1,508.0,70.0,1148.0,55.0,1255.0,647.0,20.8,58.7,1.3881
0.5,0.0,4.2,720.0,38.0,1175.0,55.0,1361.0,678.0,18.2,44.6,0.9446
2.0,10000.0,5.1,766.0,221.0,966.0,107.0,954.0,1147.0,6.8,64.7,0.6048
1.6,0.0,4.5,736.0,221.0,933.0,135.0,945.0,787.0,6.4,47.7,0.4446
3.2,56.0,16.1,1182.0,309.0,765.0,151.0,1869.0,1341.0,32.6,27.7,1.3622
1.5,0.0,6.4,829.0,99.0,905.0,83.0,1387.0,787.0,25.1,48.0,1.6677
0.8,0.0,2.5,618.0,109.0,1192.0,66.0,1098.0,727.0,8.6,74.7,0.9161
2.7,0.0,4.3,727.0,171.0,975.0,114.0,903.0,611.0,4.6,64.8,0.5683
1.0,0.0,4.5,736.0,221.0,936.0,107.0,870.0,769.0,6.8,41.7,0.3529
2.0,0.0,10.4,993.0,132.0,873.0,98.0,1638.0,930.0,25.6,33.1,1.0828
4.0,0.0,28.1,1502.0,223.0,558.0,126.0,2240.0,565.0,27.1,26.8,0.902
2.3,0.0,4.8,751.0,266.0,918.0,150.0,946.0,958.0,4.8,48.2,0.4021
0.2,1.0,4.0,713.0,73.0,1112.0,69.0,1209.0,612.0,18.2,19.1,0.8571
1.0,10000.0,11.2,1023.0,132.0,829.0,98.0,1562.0,975.0,24.1,33.3,1.0023
0.7,0.0,2.0,582.0,98.0,1083.0,81.0,944.0,612.0,10.2,47.5,0.6123
1.6,0.0,10.0,977.0,277.0,848.0,109.0,1594.0,940.0,11.6,80.8,1.2557
2.3,0.0,10.4,1193.0,148.0,976.0,84.0,1573.0,861.0,14.5,59.3,0.9978
1.0,10000.0,4.5,736.0,198.0,939.0,126.0,864.0,973.0,4.1,38.7,0.3392
3.6,0.0,4.0,711.0,204.0,893.0,154.0,974.0,645.0,9.0,44.4,0.5337
6.2,13.0,28.8,1522.0,505.0,560.0,184.0,2167.0,1669.0,34.1,23.8,1.2081
1.8,0.0,5.6,793.0,266.0,899.0,109.0,1257.0,629.0,14.8,61.5,1.0653
1.9,0.0,8.5,920.0,141.0,1252.0,98.0,1329.0,841.0,8.5,56.6,0.6306
1.7,0.0,5.6,793.0,221.0,943.0,107.0,1175.0,736.0,11.9,65.6,0.8947
2.0,0.0,4.1,717.0,281.0,847.0,171.0,997.0,617.0,11.2,42.6,0.5285
2.9,0.0,3.4,677.0,148.0,1483.0,83.0,375.0,854.0,3.1,84.4,0.668
5.9,0.0,44.9,1773.0,652.0,417.0,167.0,2165.0,1779.0,23.6,54.7,1.5787
1.6,0.0,8.5,920.0,89.0,975.0,95.0,1400.0,839.0,21.9,27.7,0.7611
0.3,0.0,0.4,425.0,39.0,1472.0,37.0,780.0,379.0,3.6,38.6,0.3181
0.6,0.0,0.4,424.0,93.0,2864.0,63.0,698.0,453.0,-0.3,46.5,0.2664
1.5,0.0,7.0,858.0,132.0,944.0,94.0,1427.0,911.0,19.3,47.3,1.0126
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.7,0.0,3.0,652.0,47.0,1051.0,38.0,1475.0,440.0,21.2,45.9,1.1553
0.5,0.0,1.2,523.0,19.0,1572.0,30.0,1287.0,381.0,12.6,72.2,1.0503
3.2,11.0,17.8,1233.0,699.0,746.0,141.0,1594.0,1149.0,15.0,70.3,1.2588
0.9,0.0,3.2,664.0,109.0,1001.0,63.0,1283.0,863.0,13.3,64.5,0.932
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
0.0,10000.0,0.5,448.0,62.0,1552.0,80.0,942.0,339.0,10.1,47.5,0.6541
2.5,0.0,10.4,993.0,133.0,942.0,95.0,1539.0,939.0,11.8,54.7,0.7487
2.6,0.0,3.4,674.0,62.0,1282.0,14.0,1482.0,506.0,12.4,53.8,0.8142
2.3,0.0,10.5,998.0,132.0,799.0,78.0,1539.0,7917.0,21.6,45.1,1.1533
0.4,0.0,24.2,1483.0,209.0,893.0,128.0,2176.0,1705.0,23.6,38.4,1.1389
2.4,0.0,10.5,996.0,132.0,834.0,99.0,1539.0,861.0,9.6,45.9,0.5238
1.5,0.0,6.2,819.0,119.0,621.0,84.0,1638.0,839.0,25.6,46.2,1.4851
2.2,100.0,11.0,1016.0,162.0,789.0,80.0,1645.0,1036.0,27.2,30.4,1.0898
2.4,0.0,8.9,934.0,281.0,890.0,153.0,1109.0,973.0,12.1,38.7,0.5254
2.0,10000.0,4.8,754.0,148.0,888.0,84.0,1116.0,817.0,16.1,70.7,1.3373
2.3,0.0,10.1,983.0,171.0,817.0,139.0,955.0,1018.0,20.7,33.3,0.8074
1.2,4.0,5.9,808.0,65.0,1038.0,69.0,1421.0,589.0,16.4,47.6,0.8819
3.4,0.0,16.0,1179.0,224.0,765.0,130.0,1816.0,1158.0,17.7,51.6,1.0654
2.7,0.0,3.4,674.0,211.0,976.0,121.0,802.0,630.0,9.8,33.1,0.443
1.3,0.0,6.1,817.0,246.0,1021.0,143.0,802.0,626.0,3.4,25.6,0.3034
3.4,0.0,0.9,489.0,283.0,1569.0,118.0,1160.0,854.0,10.3,63.3,0.7352
1.0,0.0,4.4,734.0,176.0,888.0,109.0,942.0,547.0,4.8,62.7,0.5381
1.3,0.0,0.4,425.0,266.0,662.0,158.0,1828.0,664.0,29.0,35.5,1.3984
3.2,12.0,18.7,1261.0,415.0,535.0,113.0,1835.0,1967.0,22.2,59.3,1.631
1.2,1.0,3.0,653.0,174.0,944.0,126.0,905.0,747.0,2.4,49.6,0.37
2.2,10.0,9.1,945.0,132.0,818.0,116.0,1604.0,880.0,14.4,58.9,0.9868
1.9,0.0,5.6,794.0,253.0,967.0,140.0,937.0,867.0,3.3,48.6,0.4288
1.3,0.0,0.4,425.0,39.0,1474.0,48.0,667.0,477.0,3.6,38.8,0.3077
1.2,2.0,5.2,773.0,59.0,1295.0,72.0,1314.0,926.0,13.8,52.6,0.7605
2.3,0.0,7.4,875.0,133.0,915.0,85.0,1590.0,876.0,13.1,60.9,0.896
0.8,0.0,2.0,583.0,93.0,1105.0,74.0,806.0,438.0,13.3,50.7,0.7334
1.0,10000.0,6.1,817.0,277.0,844.0,134.0,931.0,849.0,10.2,48.9,0.5752
0.6,0.0,0.4,426.0,44.0,1703.0,50.0,702.0,325.0,9.6,44.9,0.5198
1.4,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
2.0,0.0,9.2,948.0,373.0,758.0,114.0,1358.0,905.0,11.6,85.4,1.5191
0.5,0.0,1.1,509.0,58.0,1158.0,44.0,1002.0,393.0,13.6,51.8,0.8139
2.2,10.0,11.9,1047.0,162.0,829.0,106.0,1621.0,1011.0,16.2,26.8,0.6304
0.9,0.0,3.5,685.0,191.0,890.0,126.0,902.0,818.0,4.5,45.2,0.3801
2.6,0.0,4.0,709.0,107.0,1080.0,73.0,1525.0,611.0,13.1,65.3,0.9928
2.3,0.0,3.8,700.0,236.0,1210.0,119.0,1117.0,747.0,14.6,60.5,1.0093
0.4,0.0,4.2,724.0,43.0,936.0,49.0,1559.0,691.0,21.2,63.9,1.5952
2.2,100.0,9.1,944.0,126.0,752.0,105.0,1687.0,993.0,34.1,31.2,1.6745
0.4,0.0,2.9,646.0,64.0,1176.0,50.0,1340.0,828.0,11.0,63.7,0.8325
2.7,0.0,3.1,659.0,166.0,969.0,121.0,866.0,496.0,10.6,41.7,0.4406
3.4,0.0,16.0,1179.0,167.0,733.0,122.0,1818.0,1151.0,17.4,43.9,0.8394
0.7,0.0,2.0,586.0,98.0,1063.0,57.0,1146.0,650.0,14.1,64.3,1.0444
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,3.3,46.4,0.3896
2.9,0.0,5.3,777.0,221.0,933.0,159.0,846.0,679.0,6.8,47.9,0.4688
1.7,0.0,8.5,918.0,339.0,846.0,107.0,1130.0,1013.0,6.6,70.1,0.7383
0.5,0.0,1.0,0.0,14.0,1749.0,20.0,1277.0,438.0,8.2,84.5,0.8704
1.5,0.0,6.3,825.0,156.0,794.0,79.0,1277.0,848.0,14.6,78.0,1.3224
1.8,0.0,5.3,777.0,267.0,936.0,126.0,969.0,1019.0,6.6,48.7,0.4796
2.2,85.0,11.7,1039.0,100.0,720.0,92.0,1717.0,1076.0,27.8,36.7,1.3991
2.3,0.0,10.4,993.0,302.0,876.0,176.0,941.0,878.0,9.8,44.3,0.4409
3.0,0.0,30.1,1553.0,340.0,742.0,114.0,2247.0,1557.0,23.6,60.2,1.5548
1.7,0.0,4.1,717.0,227.0,876.0,103.0,1233.0,833.0,11.7,70.0,0.904
0.4,0.0,2.2,597.0,62.0,1184.0,62.0,1325.0,595.0,17.3,54.5,1.0539
1.5,0.0,6.4,829.0,171.0,825.0,114.0,955.0,683.0,12.6,36.4,0.5563
4.0,10000.0,49.1,1973.0,1389.0,93.0,227.0,1579.0,621.0,13.6,56.4,0.8271
3.3,0.0,11.2,1023.0,414.0,805.0,139.0,1160.0,1154.0,8.1,36.7,0.4318
0.7,0.0,3.2,667.0,90.0,1189.0,70.0,1337.0,714.0,11.3,56.9,0.7414
2.4,0.0,8.0,900.0,302.0,1480.0,168.0,969.0,817.0,6.4,38.2,0.3389
1.2,24.0,4.3,727.0,115.0,796.0,119.0,9173.0,636.0,35.18,19.2,1.1226
2.0,10000.0,4.9,759.0,166.0,856.0,67.0,1148.0,940.0,12.2,71.8,1.0539
1.4,0.0,7.0,857.0,151.0,922.0,70.0,1520.0,854.0,21.8,46.9,1.1947
1.3,0.0,6.7,843.0,90.0,842.0,78.0,1576.0,679.0,21.0,32.2,0.8995
3.0,0.0,3.1,659.0,149.0,932.0,114.0,833.0,737.0,2.6,64.3,0.5266
1.0,10000.0,4.7,748.0,223.0,854.0,140.0,902.0,826.0,4.8,46.7,0.3016
3.0,0.0,0.5,437.0,107.0,863.0,80.0,783.0,570.0,5.5,44.9,0.3473
1.0,0.0,10.5,786.0,104.0,847.0,93.0,1604.0,612.0,32.4,33.5,1.5654
0.7,0.0,2.0,582.0,107.0,1144.0,66.0,1098.0,657.0,12.1,59.8,0.9385
1.7,0.0,7.5,880.0,180.0,1138.0,121.0,1251.0,692.0,19.3,33.1,0.956
0.3,0.0,0.4,425.0,29.0,1674.0,28.0,667.0,221.0,3.8,48.6,0.3879
2.8,0.0,49.4,1723.0,322.0,768.0,181.0,2475.0,2156.0,24.5,45.9,1.4398
3.0,10000.0,16.9,1208.0,325.0,1147.0,171.0,2144.0,1338.0,29.1,26.4,1.1366
0.8,0.0,3.0,652.0,42.0,1056.0,51.0,1473.0,474.0,25.4,45.7,1.4847
0.3,0.0,0.3,409.0,28.0,1531.0,26.0,667.0,640.0,6.8,38.4,0.3966
4.3,0.0,0.4,424.0,39.0,1490.0,54.0,1274.0,373.0,18.5,44.3,0.9731
1.4,0.0,7.8,807.0,73.0,1184.0,83.0,1377.0,610.0,19.3,26.8,0.6675
2.4,0.0,10.5,998.0,171.0,839.0,118.0,1729.0,1051.0,23.5,43.4,1.3373
3.5,0.0,19.4,1280.0,177.0,838.0,134.0,1970.0,1476.0,23.5,39.7,1.1276
3.6,0.0,11.3,1026.0,358.0,664.0,109.0,1205.0,1000.0,21.2,35.4,0.828
5.5,0.0,9.4,956.0,456.0,474.0,89.0,1162.0,1223.0,5.3,81.8,0.7349
4.5,0.0,38.1,1731.0,346.0,479.0,112.0,2605.0,1791.0,18.4,49.6,1.0895
2.4,0.0,8.7,929.0,288.0,664.0,132.0,1082.0,1827.0,4.2,63.1,0.5259
0.9,0.0,2.0,587.0,64.0,1186.0,50.0,1340.0,655.0,11.2,62.7,0.8325
0.7,0.0,2.0,582.0,94.0,990.0,60.0,1090.0,611.0,13.7,62.4,0.9517
3.5,0.0,3.4,674.0,134.0,221.0,102.0,683.0,595.0,0.6,53.4,0.3424
1.9,0.0,5.6,793.0,241.0,943.0,122.0,944.0,1015.0,2.3,64.9,0.4661
0.8,0.0,2.0,587.0,134.0,944.0,93.0,986.0,583.0,13.3,48.7,0.7487
1.6,0.0,8.4,917.0,274.0,844.0,167.0,993.0,974.0,8.2,45.7,0.4329
0.7,0.0,3.1,659.0,30.0,1180.0,35.0,1452.0,561.0,16.7,66.9,1.2631
1.0,0.0,6.1,817.0,277.0,854.0,134.0,1151.0,971.0,10.8,67.6,0.8478
1.9,0.0,6.5,836.0,336.0,857.0,168.0,976.0,915.0,6.2,40.2,0.3843
2.0,0.0,4.1,717.0,264.0,6489.0,134.0,953.0,938.0,3.2,62.8,0.4936
1.3,0.0,3.4,675.0,184.0,876.0,95.0,974.0,905.0,26.2,47.8,1.5938
1.0,10000.0,5.1,766.0,154.0,910.0,81.0,1222.0,678.0,12.8,80.5,1.1463
3.3,0.0,11.4,1029.0,397.0,780.0,176.0,1144.0,1059.0,7.2,56.4,0.5458
3.2,10.0,20.5,1311.0,337.0,526.0,62.0,1833.0,1336.0,19.2,66.9,1.4563
1.4,0.0,7.0,858.0,149.0,1144.0,95.0,1221.0,806.0,21.3,47.9,1.2065
1.2,72.0,23.5,1390.0,159.0,635.0,95.0,2468.0,996.0,31.7,39.3,1.6889
1.9,0.0,5.3,777.0,295.0,843.0,121.0,1038.0,847.0,4.3,64.7,0.5755
2.0,10000.0,74.1,9175.0,953.0,347.0,109.0,1738.0,2331.0,7.7,64.2,0.7374
0.7,0.0,1.4,535.0,42.0,1496.0,58.0,1083.0,436.0,11.5,48.9,0.6234
2.5,0.0,10.2,667.0,115.0,1175.0,87.0,1354.0,700.0,16.6,47.8,0.8707
0.0,10000.0,4.5,737.0,102.0,839.0,55.0,1201.0,566.0,17.2,69.9,1.3974
2.0,10000.0,3.0,652.0,227.0,803.0,101.0,1257.0,760.0,17.2,79.9,1.5259
3.5,0.0,11.4,1029.0,355.0,654.0,129.0,1287.0,1050.0,13.5,59.9,0.9286
3.4,0.0,19.9,1295.0,224.0,698.0,125.0,2049.0,1828.0,28.3,39.4,1.2161
0.6,0.0,2.8,638.0,26.0,1135.0,40.0,1370.0,727.0,20.1,50.3,1.1931
2.7,0.0,4.0,709.0,148.0,1162.0,83.0,1263.0,703.0,12.2,71.9,1.0124
2.9,0.0,4.0,709.0,142.0,958.0,93.0,941.0,894.0,8.8,48.7,0.5271
4.5,0.0,10.4,674.0,302.0,919.0,145.0,956.0,2162.0,5.6,44.9,0.3939
0.9,0.0,5.3,781.0,62.0,1050.0,63.0,1629.0,705.0,26.6,50.2,1.8269
2.6,0.0,4.0,711.0,204.0,964.0,122.0,799.0,896.0,10.3,25.1,0.3554
3.5,0.0,14.4,1131.0,139.0,735.0,129.0,1753.0,1108.0,23.0,27.6,0.8893
1.4,0.0,5.9,808.0,249.0,886.0,143.0,948.0,821.0,5.6,42.6,0.3873
2.2,14.0,9.0,938.0,132.0,837.0,116.0,1604.0,968.0,34.4,19.2,1.0316
0.6,0.0,2.0,586.0,134.0,1015.0,93.0,904.0,586.0,13.1,48.3,0.487
