CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,10000.0,35.1,1667.0,266.0,847.0,122.0,2367.0,1779.0,23.2,35.1,1.0022
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,5.2,808.0,221.0,911.0,111.0,1141.0,821.0,14.7,59.6,0.9798
0.2,2.0,3.8,700.0,34.0,1072.0,52.0,1286.0,612.0,37.5,18.9,1.0842
0.5,0.0,4.2,724.0,43.0,1144.0,62.0,1361.0,506.0,18.5,56.2,1.2626
4.6,0.0,0.4,425.0,39.0,1480.0,37.0,668.0,268.0,3.6,38.7,0.3024
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.7,60.1,0.4806
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,293.0,5.6,38.9,0.3473
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,862.0,21.7,31.6,0.8249
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,876.0,5.2,59.1,0.5809
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1633.0,1014.0,16.7,59.8,1.0736
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.7966
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1375.0,895.0,18.1,70.4,1.5259
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,760.0,527.0,4.7,38.4,0.3279
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,890.0,592.0,6.6,43.5,0.4129
1.3,0.0,0.4,425.0,157.0,1609.0,104.0,745.0,467.0,4.0,38.9,0.3249
2.3,0.0,13.0,1082.0,171.0,742.0,95.0,1732.0,1105.0,21.3,47.4,1.2378
1.5,0.0,6.2,821.0,214.0,885.0,132.0,948.0,617.0,8.6,36.4,0.4085
5.5,0.0,26.1,1458.0,271.0,553.0,168.0,2083.0,1720.0,20.2,42.5,0.9374
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,595.0,4.6,40.1,0.3584
2.2,10.0,14.0,1116.0,180.0,775.0,127.0,1758.0,1252.0,31.8,21.0,0.998
3.9,0.0,3.8,699.0,191.0,898.0,93.0,1130.0,770.0,10.3,70.9,0.8907
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,727.0,16.5,59.2,1.1021
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.2,46.8,0.3674
3.5,0.0,14.4,1131.0,221.0,876.0,135.0,1745.0,1045.0,23.6,33.4,0.9704
0.4,0.0,3.2,667.0,62.0,1157.0,41.0,1339.0,659.0,20.5,48.3,1.2054
2.8,0.0,49.0,2075.0,176.0,1145.0,121.0,2446.0,467.0,32.4,30.6,1.3689
2.7,0.0,3.4,674.0,180.0,940.0,113.0,911.0,595.0,9.6,33.1,0.4775
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,457.0,3.3,48.8,0.3725
4.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,291.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,632.0,0.2,43.3,0.3576
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,905.0,13.4,47.7,0.7276
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,181.0,3.6,38.9,0.3075
1.9,0.0,5.5,790.0,266.0,839.0,169.0,942.0,821.0,8.6,38.4,0.3871
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,37.4,0.8886
2.2,10.0,11.0,1015.0,139.0,787.0,107.0,1707.0,1032.0,23.8,31.7,0.9837
1.4,0.0,7.8,891.0,180.0,942.0,121.0,916.0,1018.0,21.6,30.3,0.5175
1.6,0.0,4.5,736.0,221.0,896.0,111.0,946.0,1017.0,6.4,51.1,0.5039
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,723.0,0.2,43.3,0.3576
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,631.0,0.8,38.3,0.3249
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.5,0.0,6.6,838.0,174.0,844.0,112.0,1001.0,691.0,12.3,38.4,0.5295
0.7,0.0,2.0,582.0,107.0,933.0,80.0,911.0,428.0,11.6,47.3,0.7294
1.0,10000.0,9.5,960.0,153.0,876.0,117.0,1233.0,890.0,19.1,60.0,1.3389
3.2,12.0,19.0,1269.0,173.0,633.0,174.0,1942.0,1221.0,39.1,18.9,1.3251
0.7,0.0,2.0,587.0,107.0,1062.0,90.0,792.0,377.0,11.3,33.1,0.449
1.3,0.0,6.0,812.0,246.0,898.0,143.0,802.0,626.0,10.4,16.7,0.2062
0.4,0.0,2.2,599.0,32.0,1263.0,45.0,1235.0,564.0,13.5,50.1,0.7706
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.0,0.0,3.0,653.0,184.0,942.0,95.0,905.0,901.0,4.2,64.8,0.5259
3.4,0.0,18.0,1239.0,261.0,635.0,140.0,1996.0,1132.0,25.6,37.6,1.2917
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
1.7,0.0,8.5,918.0,242.0,802.0,122.0,1372.0,826.0,23.1,42.6,1.1844
1.8,0.0,5.6,793.0,221.0,845.0,111.0,858.0,849.0,4.6,48.1,0.4026
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.4,0.0,7.2,867.0,190.0,919.0,134.0,1000.0,613.0,22.8,21.1,0.5945
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,5.9,42.2,0.3832
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.3,0.0,4.0,709.0,204.0,798.0,110.0,964.0,826.0,4.8,64.2,0.5755
2.4,0.0,16.5,1194.0,223.0,839.0,104.0,1970.0,1111.0,23.6,51.9,1.4383
4.6,0.0,23.1,1381.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
2.0,0.0,3.1,659.0,121.0,955.0,105.0,866.0,555.0,3.6,81.8,0.6429
5.2,21.0,30.6,1568.0,387.0,479.0,134.0,2394.0,2029.0,20.6,47.7,1.1448
2.5,0.0,4.0,709.0,171.0,975.0,107.0,939.0,848.0,9.8,44.3,0.5173
3.3,0.0,11.4,1029.0,358.0,780.0,122.0,1264.0,964.0,13.0,58.4,0.9586
4.6,0.0,23.1,1381.0,230.0,699.0,194.0,1975.0,1867.0,32.6,24.2,1.1667
2.3,0.0,8.0,900.0,264.0,936.0,126.0,911.0,938.0,6.8,49.5,0.4383
1.4,0.0,7.2,867.0,186.0,876.0,114.0,1203.0,767.0,18.7,60.1,1.2585
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1994.0,1157.0,23.5,42.6,1.1267
2.8,0.0,49.0,1856.0,351.0,523.0,158.0,2483.0,2086.0,23.7,45.8,1.452
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,783.0,467.0,4.8,38.9,0.3249
2.0,10000.0,3.8,699.0,206.0,888.0,134.0,953.0,616.0,4.8,64.6,0.563
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.1,38.7,0.9535
2.7,0.0,4.0,709.0,142.0,798.0,107.0,1120.0,813.0,9.8,61.7,0.7413
3.7,0.0,19.1,1270.0,180.0,668.0,176.0,2064.0,1149.0,30.0,31.2,1.3686
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,799.0,12.5,24.0,0.3462
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,3.0,20.4,1305.0,263.0,773.0,161.0,1897.0,1597.0,27.8,23.0,0.8161
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5289
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.0,709.0,221.0,933.0,107.0,905.0,907.0,6.8,48.9,0.4483
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,2.0,6.4,831.0,72.0,789.0,57.0,1662.0,827.0,23.9,66.4,1.964
2.5,0.0,4.0,709.0,221.0,933.0,126.0,900.0,629.0,5.8,44.6,0.3939
2.2,10.0,14.3,1127.0,224.0,649.0,126.0,1869.0,1622.0,27.4,34.9,1.231
2.4,0.0,8.0,900.0,342.0,854.0,153.0,969.0,921.0,6.8,38.6,0.4004
2.3,0.0,10.5,996.0,132.0,839.0,95.0,1564.0,864.0,19.6,47.1,1.0748
1.3,0.0,4.0,710.0,64.0,1137.0,70.0,1383.0,575.0,17.2,59.8,1.1798
1.3,0.0,0.4,425.0,148.0,1473.0,75.0,768.0,534.0,3.2,48.8,0.3674
2.4,0.0,8.0,900.0,243.0,1084.0,168.0,910.0,630.0,4.7,39.6,0.3239
1.8,0.0,5.6,794.0,277.0,848.0,140.0,967.0,861.0,8.6,38.1,0.4133
3.5,0.0,16.4,1193.0,218.0,759.0,135.0,2163.0,887.0,5.9,44.4,0.4099
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.7,0.8833
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.7,0.0,19.1,1270.0,180.0,683.0,122.0,2082.0,1138.0,30.3,31.5,1.3686
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.9,1.0655
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,347.0,3.6,44.2,0.3354
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,861.0,6.8,44.9,0.5036
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.8,40.3,0.4436
2.2,10.0,11.0,1015.0,139.0,777.0,96.0,1731.0,962.0,23.7,40.0,1.153
5.0,0.0,28.1,1507.0,290.0,562.0,142.0,2281.0,1862.0,30.0,26.2,1.1161
1.8,0.0,5.6,793.0,221.0,845.0,135.0,915.0,792.0,4.6,47.6,0.4026
3.4,0.0,24.8,1425.0,274.0,605.0,151.0,264.0,1600.0,25.2,42.4,1.3552
0.8,0.0,2.0,582.0,107.0,1081.0,90.0,792.0,382.0,11.2,33.8,0.449
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.0,0.0,9.1,945.0,302.0,873.0,117.0,1048.0,862.0,5.6,70.8,0.7231
2.9,0.0,4.0,709.0,176.0,904.0,126.0,900.0,472.0,5.3,44.1,0.3558
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1317.0,944.0,21.4,45.5,1.1144
1.0,0.0,3.5,685.0,200.0,942.0,126.0,942.0,629.0,21.2,33.8,0.6479
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
3.4,0.0,18.0,1239.0,353.0,621.0,138.0,1907.0,1489.0,32.6,19.3,0.907
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1548.0,854.0,21.6,33.4,0.8771
5.2,21.0,30.6,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
1.0,0.0,4.0,709.0,221.0,933.0,107.0,863.0,867.0,9.8,44.4,0.5238
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,872.0,19.2,47.0,1.076
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,841.0,6.4,60.7,0.5945
0.2,2.0,3.3,672.0,31.0,1268.0,43.0,1473.0,595.0,19.7,57.2,1.3204
1.7,0.0,5.2,772.0,243.0,1035.0,109.0,955.0,821.0,4.3,50.1,0.4807
1.0,0.0,4.5,740.0,221.0,933.0,135.0,936.0,774.0,11.8,44.9,0.5079
2.6,0.0,4.0,709.0,211.0,944.0,118.0,1095.0,794.0,12.8,53.6,0.7276
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,20.4,60.3,1.3701
2.2,10.0,14.7,1139.0,174.0,767.0,121.0,1827.0,1068.0,24.8,31.3,0.9212
1.3,0.0,0.3,407.0,157.0,1784.0,75.0,740.0,467.0,8.6,33.4,0.3249
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
4.5,0.0,38.4,1737.0,284.0,617.0,133.0,2413.0,2306.0,22.4,47.1,1.1379
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.8,0.0,49.0,2065.0,176.0,863.0,116.0,2446.0,900.0,20.4,62.7,1.5583
2.0,0.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
1.0,0.0,4.5,736.0,176.0,888.0,122.0,942.0,613.0,19.3,26.1,0.5463
2.6,0.0,4.0,709.0,171.0,1027.0,114.0,907.0,588.0,21.3,33.4,0.8362
1.4,0.0,7.2,867.0,219.0,890.0,138.0,981.0,544.0,22.2,21.9,0.5945
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.7,0.0,4.0,709.0,176.0,960.0,125.0,863.0,898.0,2.8,59.3,0.4799
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,932.0,22.4,43.5,1.1665
2.6,0.0,4.8,751.0,221.0,971.0,107.0,948.0,861.0,6.7,47.2,0.4259
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3075
1.8,0.0,5.6,794.0,264.0,964.0,132.0,915.0,1428.0,4.1,47.9,0.4495
2.8,0.0,49.4,1955.0,347.0,948.0,138.0,2544.0,1628.0,27.5,45.6,1.6302
5.3,0.0,0.4,427.0,29.0,1704.0,28.0,800.0,314.0,6.1,48.1,0.4862
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,998.0,19.1,70.0,1.5366
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,907.0,20.7,70.3,1.7487
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1978.0,1157.0,23.6,44.9,1.2488
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
0.9,0.0,3.9,703.0,48.0,1076.0,63.0,1380.0,488.0,12.5,64.7,0.9385
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.0,10000.0,0.5,443.0,93.0,1590.0,73.0,698.0,460.0,5.6,37.4,0.3389
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,8.0,30.4,0.3589
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,630.0,11.2,33.8,0.449
2.4,0.0,8.5,918.0,254.0,918.0,156.0,951.0,936.0,5.8,42.5,0.3891
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,479.0,20.2,48.7,1.168
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
3.8,0.0,14.5,1131.0,180.0,799.0,124.0,1675.0,1167.0,14.1,49.7,0.8601
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.9,1.0655
1.3,0.0,3.7,695.0,169.0,823.0,88.0,1038.0,672.0,8.6,79.1,0.8299
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
0.5,0.0,3.2,667.0,55.0,1162.0,48.0,1339.0,678.0,20.2,48.8,1.2563
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,0.0,3.1,658.0,166.0,957.0,121.0,866.0,562.0,10.0,37.7,0.4643
4.3,0.0,11.4,1029.0,342.0,758.0,133.0,1385.0,940.0,19.1,32.4,0.8362
2.0,10000.0,5.2,771.0,235.0,962.0,156.0,805.0,657.0,12.6,24.9,0.3395
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3286
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.4,0.9002
1.7,0.0,8.5,919.0,294.0,843.0,149.0,928.0,861.0,5.1,43.6,0.3939
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,655.0,11.2,33.8,0.449
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5755
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,641.0,38.5,18.8,1.2141
5.9,0.0,24.4,1413.0,251.0,594.0,149.0,2176.0,1220.0,19.6,41.9,0.9444
2.0,10000.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.5,0.0,6.4,829.0,209.0,753.0,111.0,1257.0,899.0,16.2,59.8,1.1045
1.5,0.0,6.4,829.0,209.0,750.0,111.0,1257.0,899.0,16.0,58.5,1.0839
1.2,66.0,6.4,831.0,72.0,1072.0,81.0,1448.0,736.0,24.8,31.2,0.9076
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,6.1,817.0,235.0,782.0,126.0,1101.0,691.0,16.4,51.7,0.9056
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.6,0.0,24.5,1416.0,309.0,559.0,192.0,2113.0,2033.0,33.6,26.4,1.3515
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0724
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,588.0,9.8,44.3,0.5173
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,738.0,594.0,3.4,48.9,0.3689
11.5,0.0,49.4,1958.0,1389.0,322.0,190.0,2536.0,2237.0,23.2,49.5,1.4152
1.3,0.0,0.4,458.0,180.0,1664.0,104.0,783.0,644.0,4.0,38.3,0.3249
1.5,0.0,6.2,821.0,235.0,876.0,158.0,905.0,880.0,8.2,36.6,0.4063
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,790.0,-0.3,46.6,0.2362
4.6,0.0,14.4,1131.0,216.0,630.0,109.0,2163.0,1379.0,23.6,62.1,1.7588
1.3,0.0,0.4,425.0,165.0,860.0,109.0,825.0,527.0,3.5,48.0,0.3346
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.7,0.0,5.3,778.0,221.0,933.0,107.0,948.0,663.0,11.4,32.1,0.4446
2.4,0.0,16.5,1194.0,156.0,794.0,116.0,1858.0,1101.0,24.5,37.7,1.1454
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.2,2.0,6.3,824.0,35.0,857.0,44.0,1658.0,669.0,27.2,52.6,1.9646
2.6,0.0,4.0,709.0,171.0,910.0,114.0,939.0,854.0,9.6,44.3,0.5238
2.0,10000.0,3.4,676.0,180.0,940.0,128.0,938.0,555.0,13.4,30.8,0.4775
4.4,0.0,24.9,1426.0,302.0,590.0,134.0,2151.0,630.0,20.2,37.9,0.988
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,6.3,824.0,132.0,800.0,55.0,1438.0,393.0,19.3,69.2,1.531
2.8,0.0,49.4,1731.0,306.0,525.0,151.0,2396.0,1959.0,88.1,9.8,0.8394
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,1017.0,4.9,47.1,0.3945
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.076
4.4,0.0,24.8,1425.0,274.0,559.0,134.0,2198.0,1624.0,22.6,45.4,1.2488
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1327.0,21.0,31.1,27.2,1.3891
0.9,0.0,4.3,729.0,64.0,1096.0,62.0,1491.0,770.0,18.6,56.0,1.181
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,1920.0,31.2,38.1,1.5901
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,109.0,847.0,73.0,1154.0,693.0,13.4,64.7,0.9295
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,6.4,47.7,0.4446
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,5.1,766.0,227.0,843.0,135.0,925.0,687.0,8.6,36.7,0.4085
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,683.0,11.2,33.6,0.449
3.5,0.0,14.4,1131.0,221.0,738.0,135.0,1787.0,1171.0,23.6,42.4,1.2342
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
4.2,17.0,20.5,1311.0,222.0,670.0,160.0,2158.0,1287.0,23.1,40.3,1.1788
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.4406
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.7,0.0,6.1,817.0,254.0,842.0,112.0,1044.0,933.0,8.31,54.4,0.6445
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.3,0.0,11.4,1029.0,358.0,797.0,122.0,1264.0,1240.0,13.0,58.4,0.9688
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
2.0,0.0,3.5,683.0,166.0,890.0,117.0,954.0,582.0,7.2,40.7,0.4586
0.5,0.0,2.2,601.0,70.0,1129.0,60.0,1157.0,646.0,16.8,43.5,0.8821
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.4,0.0,10.5,998.0,327.0,842.0,114.0,1313.0,969.0,15.6,43.1,0.7483
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9295
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.0,10000.0,3.5,683.0,156.0,954.0,110.0,947.0,811.0,4.4,62.6,0.5322
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,291.0,3.2,38.6,0.3024
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.8,0.0,5.6,793.0,221.0,842.0,135.0,915.0,1040.0,6.9,47.4,0.4472
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5164
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,643.0,7.8,47.4,0.5081
2.0,10000.0,3.4,676.0,167.0,975.0,105.0,900.0,555.0,4.8,44.9,0.3689
2.5,0.0,4.0,709.0,171.0,954.0,114.0,942.0,848.0,9.6,64.4,0.7589
2.0,10000.0,3.1,657.0,166.0,964.0,121.0,866.0,579.0,10.0,41.7,0.5442
2.3,0.0,8.7,928.0,433.0,758.0,246.0,1037.0,1111.0,2.9,49.5,0.3775
6.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,879.0,6.8,44.9,0.4472
0.6,0.0,0.4,390.0,29.0,1439.0,28.0,667.0,325.0,3.1,38.0,0.3075
3.9,0.0,4.8,751.0,221.0,910.0,111.0,939.0,874.0,4.8,64.7,0.537
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,854.0,21.6,33.7,0.9002
3.8,0.0,49.0,1774.0,527.0,423.0,107.0,2629.0,2152.0,23.4,51.0,1.6289
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,2.0,6.4,831.0,74.0,806.0,79.0,1567.0,862.0,21.6,54.2,1.3666
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
1.3,0.0,0.4,425.0,191.0,933.0,121.0,780.0,527.0,3.0,48.8,0.3314
