CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.6,0.0,4.3,728.0,221.0,933.0,121.0,929.0,821.0,7.4,47.9,0.4472
1.7,0.0,3.4,674.0,176.0,907.0,124.0,905.0,592.0,9.2,33.4,0.3775
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1086.0,816.0,14.2,51.7,0.8174
2.2,10.0,11.0,1015.0,377.0,739.0,148.0,939.0,1396.0,0.1,41.2,0.3469
2.8,0.0,10.0,979.0,340.0,757.0,142.0,94.0,927.0,14.7,36.6,0.5312
4.3,0.0,18.2,1245.0,263.0,798.0,145.0,1930.0,1556.0,15.8,44.2,0.8271
2.5,0.0,10.4,993.0,131.0,839.0,114.0,1576.0,899.0,26.6,29.1,0.8979
0.2,2.0,4.5,735.0,99.0,1374.0,74.0,1369.0,612.0,20.3,42.4,0.922
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,440.0,17.0,49.9,0.9459
4.0,0.0,9.0,939.0,335.0,758.0,151.0,1274.0,821.0,7.9,70.2,0.7195
1.5,0.0,6.2,821.0,224.0,928.0,101.0,948.0,926.0,5.4,48.8,0.429
1.6,0.0,4.7,750.0,221.0,910.0,79.0,1144.0,873.0,13.2,65.7,1.0442
2.2,10.0,11.9,1046.0,224.0,761.0,106.0,1649.0,1038.0,24.5,36.7,1.0458
2.0,0.0,3.8,664.0,272.0,758.0,140.0,953.0,964.0,3.6,57.2,0.4613
1.7,0.0,8.3,912.0,97.0,942.0,75.0,638.0,890.0,22.6,56.1,1.2613
2.7,0.0,4.0,709.0,386.0,918.0,109.0,964.0,821.0,8.8,48.7,0.5198
3.8,0.0,74.1,1670.0,644.0,535.0,176.0,2616.0,213.0,23.2,41.5,1.0979
1.3,0.0,4.5,736.0,117.0,839.0,87.0,1115.0,713.0,12.2,65.3,0.9959
1.3,0.0,0.4,424.0,167.0,754.0,104.0,941.0,1050.0,4.7,62.8,0.5289
2.9,0.0,3.8,804.0,288.0,964.0,128.0,1148.0,790.0,13.2,42.6,0.6447
0.7,0.0,2.0,582.0,47.0,1398.0,52.0,1307.0,836.0,12.4,56.2,0.7347
1.4,0.0,3.0,653.0,197.0,1158.0,95.0,905.0,691.0,4.6,48.2,0.4305
2.5,0.0,11.4,1029.0,414.0,805.0,189.0,983.0,1236.0,13.5,13.7,0.946
1.6,0.0,4.0,739.0,185.0,863.0,110.0,905.0,868.0,6.4,48.7,0.4787
1.0,0.0,6.1,817.0,351.0,833.0,122.0,953.0,1106.0,4.0,64.8,0.5522
1.9,0.0,6.0,812.0,336.0,825.0,182.0,936.0,857.0,6.8,36.6,0.3581
2.2,10.0,14.0,1116.0,180.0,825.0,127.0,1675.0,1337.0,31.4,21.8,0.9968
1.3,0.0,0.5,437.0,44.0,1491.0,39.0,702.0,183.0,5.6,40.8,0.3328
4.4,0.0,23.8,1398.0,274.0,565.0,134.0,2221.0,1460.0,23.8,54.4,1.5398
2.0,10000.0,3.4,678.0,176.0,975.0,115.0,802.0,579.0,4.8,36.4,0.3716
2.4,0.0,8.5,918.0,348.0,854.0,145.0,1054.0,956.0,12.5,40.9,0.5804
4.6,0.0,24.5,1408.0,330.0,588.0,166.0,2144.0,1795.0,19.3,37.6,0.8621
1.0,10000.0,6.1,817.0,277.0,816.0,180.0,1006.0,740.0,12.2,38.4,0.5663
1.5,0.0,6.4,830.0,223.0,880.0,139.0,955.0,1010.0,9.1,33.3,0.4039
1.3,0.0,3.7,695.0,140.0,987.0,75.0,1224.0,650.0,13.1,62.8,0.948
1.3,0.0,6.2,822.0,277.0,876.0,180.0,960.0,1019.0,10.3,33.8,0.4291
1.3,0.0,0.3,412.0,180.0,1739.0,118.0,855.0,691.0,5.8,48.4,0.4022
1.0,0.0,5.7,798.0,221.0,845.0,134.0,1144.0,764.0,11.2,56.9,0.7836
1.4,0.0,3.8,699.0,7.0,947.0,52.0,1191.0,629.0,21.2,40.9,0.9376
2.6,0.0,3.4,677.0,134.0,905.0,100.0,910.0,929.0,6.6,51.3,0.5209
1.2,1.0,4.7,748.0,169.0,1082.0,78.0,1218.0,797.0,16.1,80.5,1.3249
1.7,0.0,8.5,918.0,118.0,1084.0,102.0,1528.0,689.0,30.3,26.6,1.0768
1.2,9.0,6.2,820.0,50.0,836.0,59.0,1665.0,1079.0,21.1,48.3,1.2115
1.0,0.0,7.2,868.0,197.0,790.0,132.0,1051.0,898.0,4.8,63.1,0.5015
2.6,0.0,4.0,766.0,204.0,897.0,110.0,974.0,851.0,9.4,44.3,0.5238
1.0,10000.0,5.2,773.0,219.0,890.0,160.0,896.0,691.0,12.6,34.4,0.4564
0.8,0.0,2.5,618.0,47.0,1320.0,52.0,1256.0,755.0,14.6,45.1,0.7505
0.9,0.0,3.4,679.0,118.0,829.0,80.0,1144.0,798.0,13.1,70.2,1.0347
2.0,10000.0,4.5,737.0,171.0,863.0,118.0,942.0,576.0,12.2,19.3,0.5191
4.3,0.0,15.4,1161.0,468.0,466.0,192.0,1434.0,2311.0,6.0,74.3,0.7348
1.4,0.0,4.0,709.0,221.0,933.0,135.0,939.0,879.0,6.8,44.2,0.4479
2.0,10000.0,28.0,1503.0,133.0,979.0,114.0,2248.0,905.0,19.5,37.7,0.8511
0.4,0.0,2.2,597.0,21.0,1185.0,33.0,1559.0,527.0,16.5,78.0,1.5452
2.5,0.0,14.4,1131.0,176.0,873.0,114.0,1823.0,1019.0,21.0,38.6,1.0945
0.4,0.0,0.5,448.0,42.0,1490.0,46.0,1094.0,428.0,12.5,65.9,0.988
0.9,0.0,3.4,676.0,47.0,1092.0,34.0,1455.0,463.0,25.2,32.8,1.0929
2.0,0.0,3.4,674.0,176.0,905.0,125.0,897.0,792.0,4.0,43.1,0.3716
1.7,0.0,4.0,713.0,166.0,857.0,121.0,955.0,611.0,18.2,45.8,0.9156
1.0,0.0,10.2,724.0,133.0,904.0,93.0,1590.0,1054.0,21.3,46.8,1.1585
2.5,0.0,10.9,1009.0,414.0,447.0,146.0,1005.0,1510.0,9.4,44.6,0.5279
2.2,10.0,9.1,944.0,340.0,780.0,140.0,1636.0,1590.0,22.1,31.8,0.893
2.0,0.0,4.5,736.0,209.0,821.0,154.0,906.0,1170.0,4.6,64.2,0.537
2.3,0.0,8.2,908.0,133.0,968.0,99.0,1544.0,918.0,21.8,46.1,1.1489
1.2,2.0,7.7,887.0,85.0,1102.0,86.0,1375.0,761.0,16.5,42.8,0.7747
2.2,14.0,11.9,1046.0,202.0,765.0,142.0,1692.0,1292.0,24.3,31.1,0.8068
1.6,0.0,9.5,960.0,198.0,802.0,122.0,1127.0,842.0,14.6,48.7,0.8089
1.6,0.0,8.5,920.0,231.0,807.0,132.0,1081.0,1031.0,8.6,45.4,0.5108
3.6,0.0,74.5,1401.0,239.0,861.0,111.0,2228.0,904.0,31.9,27.4,1.2673
2.8,0.0,4.0,713.0,243.0,1092.0,121.0,941.0,621.0,4.3,49.1,0.4209
2.2,14200.0,14.0,1117.0,180.0,791.0,127.0,1775.0,1080.0,31.8,31.4,1.3621
1.7,0.0,8.1,903.0,90.0,1143.0,92.0,1485.0,475.0,32.9,19.7,0.8797
0.5,0.0,1.1,512.0,61.0,1108.0,50.0,1097.0,526.0,12.5,67.3,0.9722
4.2,17.0,20.2,1215.0,231.0,708.0,146.0,1937.0,1372.0,15.8,50.5,0.8989
1.3,0.0,0.3,412.0,3.0,664.0,150.0,799.0,221.0,10.6,25.9,0.3017
1.5,0.0,6.2,819.0,224.0,944.0,122.0,967.0,948.0,4.2,48.0,0.4039
1.8,0.0,5.6,795.0,39.0,848.0,48.0,1620.0,652.0,25.6,59.3,2.1051
1.2,3.0,6.8,850.0,217.0,780.0,125.0,969.0,889.0,6.7,42.4,0.4787
1.2,45.0,20.4,1305.0,263.0,659.0,123.0,2069.0,1457.0,11.8,69.9,0.921
5.0,0.0,4.5,736.0,197.0,891.0,132.0,908.0,903.0,4.9,64.1,0.5183
1.4,0.0,3.7,693.0,263.0,845.0,145.0,949.0,582.0,7.8,47.5,0.5259
0.6,0.0,0.3,412.0,39.0,798.0,32.0,602.0,1173.0,4.6,64.2,0.6124
2.3,0.0,11.4,1030.0,414.0,770.0,139.0,913.0,1151.0,4.0,49.4,0.4206
0.6,0.0,0.4,424.0,93.0,1386.0,60.0,745.0,478.0,5.7,42.2,0.3999
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,682.0,377.0,11.2,33.8,0.449
1.6,0.0,0.4,613.0,176.0,1765.0,93.0,900.0,325.0,3.7,46.0,0.3744
0.8,0.0,2.0,581.0,37.0,1557.0,52.0,1276.0,586.0,14.1,56.7,0.9209
2.0,0.0,10.5,996.0,157.0,863.0,107.0,1551.0,1115.0,17.8,51.1,1.0033
4.0,0.0,28.5,1515.0,358.0,588.0,145.0,2491.0,544.0,25.4,43.1,1.26152
2.0,10000.0,14.1,1119.0,176.0,742.0,137.0,1796.0,1252.0,23.7,37.1,1.0298
6.0,0.0,28.5,1516.0,22.0,494.0,153.0,1934.0,416.0,15.6,47.7,0.8221
2.9,0.0,5.0,766.0,269.0,3945.0,121.0,1083.0,821.0,5.3,49.4,0.4476
7.3,0.0,0.4,425.0,39.0,1474.0,59.0,667.0,296.0,5.6,42.7,0.3879
3.0,10000.0,3.0,709.0,47.0,1180.0,52.0,1282.0,588.0,17.2,37.9,0.6438
0.8,0.0,3.0,651.0,107.0,1144.0,55.0,1257.0,612.0,19.7,59.3,1.2749
2.0,10000.0,35.4,1632.0,394.0,939.0,115.0,2462.0,641.0,19.4,44.6,1.0531
2.0,10000.0,3.5,683.0,156.0,983.0,118.0,1138.0,692.0,14.6,61.4,1.0049
4.2,25.0,24.3,1410.0,337.0,667.0,159.0,2116.0,1934.0,27.2,36.6,1.3891
3.5,0.0,14.0,1118.0,207.0,885.0,121.0,1441.0,1089.0,31.6,13.4,0.7436
0.5,0.0,1.4,536.0,39.0,1480.0,52.0,1276.0,498.0,19.1,44.5,0.9172
5.2,31.0,20.0,1297.0,679.0,578.0,192.0,1641.0,1677.0,12.7,58.2,0.8161
2.6,0.0,3.5,683.0,171.0,1186.0,107.0,742.0,713.0,7.4,38.4,0.4261
1.9,0.0,5.6,794.0,253.0,889.0,140.0,939.0,640.0,14.6,48.5,0.7277
2.0,10000.0,10.5,996.0,192.0,839.0,109.0,1549.0,736.0,31.8,28.6,1.4294
2.0,10000.0,3.5,683.0,176.0,846.0,109.0,893.0,535.0,12.6,40.4,0.5108
1.0,10000.0,10.1,983.0,115.0,826.0,91.0,1738.0,1109.0,21.4,55.9,1.3689
2.3,0.0,11.0,709.0,204.0,939.0,121.0,954.0,1133.0,6.8,48.3,0.4876
0.9,0.0,2.0,582.0,93.0,1366.0,60.0,1083.0,417.0,13.4,48.7,0.7487
3.8,0.0,0.5,437.0,16.0,2301.0,29.0,1147.0,373.0,8.9,39.5,0.4322
1.6,0.0,3.5,685.0,214.0,934.0,157.0,870.0,670.0,4.9,43.9,0.3208
1.7,0.0,8.5,919.0,104.0,1030.0,93.0,1350.0,700.0,26.2,18.5,0.9067
2.0,0.0,5.2,774.0,221.0,805.0,125.0,954.0,640.0,6.6,48.7,0.4446
1.0,0.0,9.4,956.0,140.0,842.0,107.0,104.0,610.0,4.8,39.2,0.3529
2.0,0.0,3.8,970.0,176.0,849.0,114.0,817.0,780.0,9.2,34.4,0.4406
0.9,0.0,3.1,661.0,35.0,1473.0,51.0,1265.0,471.0,15.6,47.4,0.8135
3.6,0.0,0.5,437.0,27.0,1491.0,28.0,766.0,608.0,5.5,41.6,0.2686
1.0,0.0,28.1,1502.0,685.0,196.0,134.0,2158.0,2062.0,22.0,62.6,1.6616
2.3,0.0,10.2,667.0,157.0,854.0,90.0,1546.0,778.0,18.6,56.9,1.1338
2.6,0.0,4.8,1474.0,300.0,1289.0,134.0,739.0,644.0,9.8,18.7,0.5129
2.4,0.0,10.5,997.0,171.0,839.0,114.0,1604.0,1027.0,27.4,32.6,1.2079
4.9,0.0,50.0,853.0,394.0,971.0,157.0,1296.0,995.0,6.3,62.5,0.6396
0.6,0.0,2.0,581.0,49.0,1366.0,41.0,1372.0,446.0,10.6,58.9,0.7221
1.8,0.0,4.6,744.0,247.0,888.0,39.0,1087.0,841.0,13.0,67.8,0.9529
2.9,0.0,4.0,711.0,204.0,964.0,110.0,863.0,893.0,10.8,38.2,0.5139
0.6,0.0,2.5,620.0,62.0,1086.0,74.0,1386.0,815.0,21.7,63.1,1.5956
0.7,0.0,2.3,603.0,35.0,1169.0,29.0,1361.0,733.0,20.2,52.3,1.4431
2.0,0.0,7.4,873.0,317.0,760.0,128.0,1132.0,937.0,6.7,74.9,0.8104
1.6,0.0,0.5,437.0,39.0,2679.0,54.0,668.0,651.0,3.4,40.3,0.418
1.5,0.0,6.2,823.0,224.0,944.0,101.0,1220.0,825.0,13.0,78.3,1.2076
2.3,0.0,10.3,987.0,334.0,824.0,148.0,955.0,1015.0,4.8,47.5,0.3664
2.2,13.0,11.2,1023.0,177.0,838.0,135.0,1774.0,1144.0,24.1,29.9,0.8571
1.7,0.0,9.1,945.0,70.0,942.0,83.0,1565.0,691.0,31.9,28.6,1.2839
2.2,12.0,14.0,1116.0,192.0,756.0,129.0,1776.0,1308.0,24.4,47.3,1.4125
1.5,0.0,7.0,857.0,176.0,742.0,126.0,513.0,862.0,7.6,40.3,0.4432
0.5,0.0,1.6,553.0,28.0,1473.0,22.0,1258.0,296.0,15.4,58.2,0.9805
1.3,0.0,5.3,777.0,210.0,939.0,140.0,949.0,774.0,13.8,47.6,0.7158
5.8,0.0,5.9,808.0,279.0,839.0,176.0,975.0,936.0,14.0,47.7,0.7459
2.2,14.0,11.0,1015.0,218.0,824.0,102.0,1632.0,913.0,27.1,31.2,1.0453
3.3,0.0,11.4,1030.0,197.0,758.0,123.0,1858.0,940.0,14.4,58.4,0.9488
1.7,0.0,8.0,899.0,270.0,963.0,94.0,1487.0,790.0,20.1,53.6,1.2981
1.7,0.0,8.5,918.0,109.0,866.0,89.0,1674.0,899.0,26.6,40.3,1.2964
1.0,10000.0,5.3,776.0,171.0,826.0,114.0,1001.0,565.0,18.0,26.9,0.5488
0.6,0.0,2.5,621.0,38.0,975.0,39.0,1390.0,679.0,20.8,54.3,1.2917
5.6,0.0,24.5,1417.0,251.0,594.0,149.0,2106.0,1931.0,19.6,35.5,0.8017
1.5,0.0,6.2,821.0,242.0,876.0,156.0,915.0,1282.0,3.4,47.6,0.4479
2.3,0.0,10.9,1009.0,340.0,848.0,140.0,955.0,920.0,14.9,15.5,0.2676
4.4,0.0,24.0,1403.0,311.0,709.0,173.0,2391.0,1795.0,25.7,44.3,1.4515
1.0,10000.0,6.1,817.0,263.0,1042.0,174.0,804.0,691.0,6.4,38.8,0.3562
3.2,10.0,22.1,1353.0,183.0,17.0,115.0,1917.0,1609.0,21.7,25.9,0.7192
0.8,0.0,2.0,582.0,109.0,1091.0,87.0,882.0,416.0,13.6,32.3,0.5282
1.6,0.0,8.5,918.0,266.0,740.0,113.0,1321.0,855.0,12.5,79.1,1.2044
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,2000.0,1474.0,37.0,27.6,1.5885
0.7,0.0,2.0,582.0,107.0,1092.0,85.0,888.0,426.0,13.3,52.2,0.6222
3.3,0.0,11.4,1029.0,412.0,765.0,113.0,1727.0,1059.0,21.2,51.3,1.3176
5.9,0.0,24.1,1407.0,904.0,466.0,206.0,1588.0,899.0,5.8,83.4,0.7276
3.4,0.0,18.5,1253.0,371.0,1293.0,135.0,1804.0,1332.0,20.9,42.2,1.0032
2.0,10000.0,3.9,703.0,176.0,834.0,122.0,863.0,989.0,5.4,48.8,0.421
3.4,0.0,18.2,1245.0,427.0,507.0,223.0,1579.0,1491.0,18.3,49.6,1.0727
2.0,0.0,3.2,667.0,62.0,1157.0,74.0,1383.0,611.0,13.3,60.9,0.8209
4.3,0.0,0.3,409.0,228.0,819.0,129.0,704.0,1807.0,0.3,48.4,0.5223
0.6,0.0,2.5,618.0,122.0,975.0,45.0,1226.0,688.0,13.3,78.8,1.2243
3.0,10000.0,10.3,1005.0,139.0,864.0,74.0,1477.0,956.0,24.6,44.7,1.3473
0.8,0.0,2.0,37.0,129.0,944.0,100.0,997.0,370.0,10.7,48.6,0.7414
0.8,0.0,2.0,582.0,149.0,566.0,124.0,791.0,510.0,10.3,37.8,0.542
4.9,0.0,50.0,1798.0,274.0,879.0,149.0,2281.0,821.0,17.4,53.6,1.0892
1.0,0.0,6.1,817.0,263.0,846.0,128.0,1117.0,790.0,14.4,53.6,0.8239
1.5,0.0,6.4,830.0,89.0,853.0,74.0,1586.0,1001.0,24.6,38.7,1.1658
1.4,0.0,9.0,939.0,302.0,853.0,109.0,1329.0,932.0,18.8,60.9,1.2758
0.7,0.0,2.3,606.0,45.0,1340.0,49.0,1386.0,440.0,19.3,45.7,1.0426
2.0,10000.0,3.8,702.0,156.0,883.0,102.0,1181.0,828.0,10.4,65.7,0.8407
2.0,0.0,4.8,754.0,278.0,854.0,160.0,953.0,974.0,5.8,60.7,0.5191
1.8,0.0,5.2,772.0,358.0,1065.0,147.0,817.0,608.0,-0.2,40.2,0.2478
2.3,0.0,8.7,928.0,327.0,888.0,132.0,989.0,799.0,9.6,44.9,0.5278
2.6,0.0,4.0,710.0,0.0,1148.0,109.0,739.0,600.0,3.0,35.8,0.2839
1.8,0.0,5.0,762.0,221.0,98.0,107.0,1060.0,971.0,7.9,59.4,0.6123
4.0,10000.0,35.9,1685.0,302.0,874.0,117.0,2554.0,861.0,23.5,39.4,1.1386
4.4,0.0,24.0,1403.0,358.0,588.0,154.0,2061.0,1496.0,30.2,28.4,1.1862
4.0,0.0,3.5,685.0,171.0,888.0,124.0,942.0,613.0,15.8,47.4,0.8122
1.3,0.0,3.7,695.0,179.0,905.0,119.0,939.0,800.0,6.8,48.5,0.4572
4.0,10000.0,11.4,1029.0,236.0,798.0,124.0,1432.0,1141.0,17.4,59.4,1.0914
1.0,0.0,4.5,740.0,255.0,987.0,117.0,942.0,5920.0,3.8,50.1,0.3805
2.2,10.0,9.9,972.0,214.0,827.0,125.0,1570.0,996.0,27.2,30.4,1.083
2.6,0.0,38.4,1735.0,247.0,545.0,165.0,2691.0,1959.0,14.4,52.6,0.8407
0.5,0.0,4.1,715.0,44.0,964.0,50.0,1490.0,559.0,21.4,52.2,1.3689
2.0,10000.0,11.8,1042.0,339.0,749.0,107.0,1712.0,977.0,21.3,46.2,1.2031
1.5,0.0,6.4,830.0,223.0,850.0,131.0,948.0,1059.0,14.6,38.1,0.569
0.5,0.0,4.2,721.0,44.0,968.0,39.0,1573.0,641.0,27.0,52.2,1.9994
3.0,10000.0,3.5,685.0,171.0,1162.0,104.0,942.0,630.0,15.4,47.3,0.8266
2.0,0.0,8.5,918.0,293.0,902.0,103.0,1051.0,1016.0,12.6,41.9,0.5839
0.6,0.0,2.5,621.0,35.0,1186.0,58.0,1354.0,656.0,20.6,59.8,1.4259
2.7,0.0,3.1,659.0,132.0,955.0,94.0,911.0,683.0,9.2,47.8,0.542
1.0,10000.0,4.2,720.0,188.0,912.0,126.0,922.0,565.0,5.8,49.7,0.46139
1.6,0.0,4.0,739.0,261.0,905.0,114.0,911.0,983.0,9.1,42.6,0.5568
1.6,0.0,4.5,740.0,330.0,942.0,158.0,837.0,617.0,9.7,25.2,0.3088
4.9,0.0,44.1,1853.0,1263.0,358.0,248.0,2007.0,2372.0,35.0,24.3,1.6264
0.9,0.0,4.3,728.0,153.0,904.0,48.0,1302.0,790.0,13.1,64.8,0.939
4.8,0.0,6.5,836.0,273.0,636.0,151.0,1299.0,4732.0,13.4,63.9,0.9794
5.4,0.0,28.0,1502.0,900.0,419.0,215.0,1885.0,450.0,5.7,54.1,0.517
2.7,0.0,4.0,709.0,148.0,888.0,110.0,904.0,898.0,956.7,45.2,0.5302
1.5,0.0,6.4,829.0,223.0,777.0,131.0,948.0,814.0,4.2,51.8,0.4476
3.5,0.0,14.4,1131.0,218.0,876.0,139.0,1729.0,965.0,31.2,18.4,0.8275
3.0,0.0,3.1,656.0,166.0,1070.0,109.0,836.0,628.0,3.4,47.2,0.3718
2.9,0.0,4.0,709.0,177.0,888.0,124.0,791.0,770.0,3.2,48.0,0.4094
0.8,0.0,2.0,582.0,157.0,572.0,90.0,742.0,120.0,29.6,35.1,1.5299
1.2,1.0,6.0,813.0,61.0,989.0,78.0,1409.0,803.0,16.4,50.5,0.9222
3.0,0.0,14.9,1144.0,162.0,836.0,126.0,1629.0,1011.0,34.8,23.6,1.3322
2.4,0.0,3.5,683.0,180.0,975.0,122.0,963.0,874.0,2.0,49.5,0.3716
1.7,0.0,10.2,985.0,132.0,974.0,81.0,1574.0,666.0,21.1,28.5,0.7233
1.3,0.0,0.4,425.0,39.0,4862.0,48.0,1807.0,610.0,27.0,48.3,1.7452
2.7,0.0,10.1,983.0,422.0,740.0,105.0,1279.0,1133.0,8.0,84.1,0.8242
1.5,0.0,6.4,829.0,171.0,738.0,137.0,987.0,1027.0,8.3,37.4,0.4323
3.6,0.0,38.4,1731.0,339.0,668.0,110.0,2147.0,2022.0,21.5,54.0,1.3701
1.8,0.0,5.6,794.0,257.0,905.0,128.0,969.0,689.0,14.6,60.1,1.0794
3.3,0.0,11.3,1025.0,269.0,686.0,136.0,1735.0,1160.0,23.4,35.3,0.976
0.7,0.0,2.0,582.0,107.0,863.0,66.0,1070.0,610.0,12.1,65.8,0.95
4.3,0.0,11.7,1040.0,341.0,741.0,149.0,1187.0,1166.0,7.0,63.4,0.7388
2.8,0.0,49.0,1771.0,411.0,856.0,129.0,2556.0,1536.0,23.6,51.2,1.44
2.9,0.0,3.8,701.0,185.0,760.0,110.0,1102.0,758.0,12.8,64.9,0.9271
2.8,0.0,10.6,999.0,373.0,709.0,129.0,1346.0,1003.0,11.7,67.6,0.9747
0.5,0.0,1.3,528.0,70.0,1140.0,55.0,1087.0,533.0,12.5,64.9,0.8299
1.8,0.0,10.4,993.0,132.0,853.0,116.0,1574.0,649.0,18.1,47.5,1.0126
5.2,21.0,30.5,1566.0,387.0,440.0,134.0,2394.0,167.0,22.2,57.7,1.4776
4.8,0.0,31.0,1575.0,320.0,567.0,109.0,2483.0,1845.0,24.4,43.6,1.3373
1.3,0.0,6.1,817.0,302.0,814.0,51.0,1544.0,805.0,21.6,60.1,1.7148
1.9,0.0,5.9,807.0,276.0,974.0,149.0,966.0,861.0,6.6,36.2,0.3944
2.3,0.0,10.5,996.0,132.0,839.0,124.0,1548.0,863.0,18.6,51.4,1.0751
1.0,10000.0,5.7,799.0,221.0,846.0,107.0,1148.0,821.0,11.8,68.4,1.0075
0.2,2.0,3.7,692.0,41.0,1176.0,65.0,1314.0,746.0,14.2,57.8,0.9177
5.0,0.0,14.1,1119.0,177.0,800.0,121.0,1744.0,3632.0,36.9,24.3,1.2594
0.6,0.0,2.0,586.0,93.0,1349.0,60.0,1089.0,679.0,13.1,63.4,0.9602
2.2,10.0,20.5,1311.0,160.0,635.0,126.0,2077.0,1087.0,24.4,45.1,1.29
1.7,0.0,4.5,736.0,264.0,825.0,132.0,956.0,1931.0,4.0,48.7,0.4039
1.8,0.0,9.5,960.0,254.0,890.0,125.0,943.0,944.0,18.4,19.3,0.3489
0.9,0.0,4.3,728.0,86.0,1084.0,75.0,1407.0,472.0,12.9,66.6,0.984
2.0,10000.0,0.5,437.0,95.0,1566.0,62.0,673.0,479.0,3.6,47.4,0.3745
1.5,0.0,6.4,829.0,214.0,796.0,121.0,910.0,691.0,12.6,36.4,0.4595
1.0,0.0,3.1,658.0,132.0,944.0,93.0,905.0,570.0,6.4,48.7,0.4874
2.8,0.0,6.0,812.0,192.0,807.0,113.0,1104.0,1000.0,8.6,53.3,0.5579
0.9,0.0,3.2,667.0,64.0,1183.0,62.0,1374.0,815.0,11.8,56.2,0.7498
3.0,0.0,3.4,676.0,151.0,863.0,134.0,905.0,555.0,6.8,41.9,0.4474
2.9,0.0,5.3,777.0,171.0,885.0,124.0,969.0,593.0,21.5,47.3,1.2201
2.9,0.0,38.5,1737.0,260.0,972.0,107.0,2348.0,2171.0,15.7,53.6,0.9647
1.5,0.0,6.2,823.0,239.0,944.0,111.0,974.0,979.0,26.6,48.3,1.7143
0.9,0.0,2.5,618.0,134.0,1059.0,93.0,803.0,482.0,10.3,40.1,0.4782
2.0,0.0,3.4,678.0,180.0,960.0,125.0,897.0,652.0,4.0,47.4,0.3867
0.5,0.0,1.1,505.0,22.0,1665.0,37.0,12629.0,373.0,14.4,53.8,0.8222
1.9,0.0,3.5,685.0,180.0,929.0,121.0,866.0,613.0,10.6,36.5,0.4551
1.6,0.0,4.0,761.0,205.0,799.0,108.0,953.0,561.0,9.1,41.9,0.5102
1.3,0.0,6.2,821.0,224.0,988.0,113.0,948.0,947.0,4.2,48.8,0.4039
1.2,86.0,4.9,756.0,299.0,886.0,126.0,997.0,809.0,-1.3,46.8,0.9875
0.9,0.0,3.4,679.0,134.0,944.0,93.0,1139.0,830.0,12.2,71.8,1.0388
3.0,10000.0,86.2,1723.0,274.0,891.0,129.0,1635.0,617.0,21.1,31.5,0.8888
2.0,0.0,3.1,658.0,166.0,964.0,126.0,866.0,562.0,5.0,44.7,0.4575
2.2,11.0,9.9,975.0,358.0,687.0,103.0,1234.0,1223.0,7.1,74.3,0.7783
3.9,0.0,11.4,1029.0,341.0,765.0,149.0,1068.0,1133.0,8.9,47.7,0.4974
5.9,0.0,23.6,1393.0,325.0,4462.0,109.0,2147.0,1600.0,13.4,62.6,0.922
1.3,0.0,5.9,808.0,73.0,1001.0,70.0,1538.0,618.0,24.4,44.3,1.3431
2.8,0.0,48.0,1680.0,274.0,856.0,134.0,2558.0,613.0,32.2,30.5,1.3373
5.9,0.0,23.6,1392.0,128.0,249.0,157.0,2165.0,1054.0,32.2,32.9,1.4862
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.6,0.0,24.0,1404.0,241.0,594.0,154.0,1972.0,1462.0,19.3,47.6,1.0727
1.4,0.0,7.8,891.0,279.0,936.0,155.0,969.0,923.0,6.3,44.8,0.451
3.2,39.0,19.7,1287.0,167.0,635.0,140.0,2067.0,1288.0,33.9,26.8,1.3899
1.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.0,41.5,0.547
1.0,10000.0,5.1,717.0,227.0,921.0,133.0,968.0,1179.0,5.2,48.1,0.4079
2.7,0.0,10.1,983.0,341.0,847.0,145.0,1054.0,1084.0,7.9,47.4,0.5808
1.3,0.0,4.0,713.0,162.0,854.0,98.0,1001.0,616.0,18.0,29.3,0.5346
2.8,0.0,49.7,1543.0,281.0,488.0,152.0,2298.0,807.0,19.4,45.1,1.0319
3.9,0.0,11.8,1086.0,613.0,819.0,146.0,937.0,1131.0,9.1,27.4,0.3875
1.4,0.0,7.0,858.0,176.0,748.0,84.0,1235.0,953.0,21.8,44.4,1.1306
2.3,0.0,10.0,978.0,176.0,848.0,118.0,1429.0,948.0,34.3,24.4,1.0026
5.0,10000.0,47.5,1920.0,1305.0,322.0,121.0,2562.0,2121.0,21.2,64.6,1.5987
2.0,10000.0,3.2,667.0,62.0,1183.0,70.0,1324.0,659.0,13.5,56.8,0.8299
1.0,10000.0,6.1,817.0,279.0,836.0,116.0,1293.0,895.0,12.1,68.6,0.9512
4.0,10000.0,51.5,877.0,77.0,1086.0,74.0,377.0,702.0,3.6,38.4,0.3551
1.6,0.0,4.4,734.0,221.0,861.0,111.0,1087.0,847.0,13.4,51.2,0.7254
