CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
1.0,10000.0,4.5,740.0,221.0,919.0,107.0,969.0,774.0,6.9,44.7,0.5046
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,1019.0,4.8,49.9,0.4166
1.4,0.0,7.0,858.0,176.0,942.0,81.0,1317.0,944.0,20.4,42.5,1.0039
0.8,0.0,2.0,583.0,93.0,1102.0,73.0,894.0,403.0,13.3,48.4,0.7285
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,26.4,0.5861
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,670.0,9.6,33.1,0.416
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1137.0,951.0,17.9,30.9,0.6034
3.0,10000.0,3.1,658.0,134.0,932.0,93.0,909.0,754.0,9.8,44.5,0.5374
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
1.0,0.0,4.5,736.0,255.0,910.0,117.0,946.0,894.0,3.6,60.1,0.4639
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.8,47.7,0.3945
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,8.9,64.3,0.7134
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,592.0,34.2,26.0,1.3891
6.9,0.0,35.5,1666.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.3,0.0,10.4,993.0,133.0,799.0,109.0,1576.0,942.0,21.6,46.1,1.1585
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.4,0.0,18.0,1238.0,263.0,770.0,145.0,1814.0,1486.0,27.5,24.8,0.9571
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1167.0,669.0,15.5,52.2,0.9385
3.5,0.0,14.4,1131.0,221.0,821.0,135.0,1745.0,1267.0,23.5,33.4,0.9007
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,18.0,1239.0,261.0,630.0,145.0,1968.0,1132.0,15.6,48.1,0.8264
2.7,0.0,10.1,983.0,158.0,873.0,114.0,1572.0,795.0,33.2,24.7,1.1873
1.0,10000.0,5.1,766.0,261.0,816.0,167.0,952.0,1279.0,4.5,49.9,0.4548
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.4,674.0,180.0,975.0,115.0,855.0,555.0,4.0,32.6,0.3545
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,438.0,16.5,59.6,1.1095
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8017
2.8,0.0,49.0,2065.0,247.0,1141.0,121.0,2452.0,646.0,20.6,42.3,1.0086
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.4075
5.9,0.0,23.6,1393.0,325.0,1092.0,251.0,2149.0,1900.0,14.3,47.5,0.8206
1.7,0.0,8.5,919.0,102.0,1079.0,97.0,1511.0,711.0,21.5,33.9,0.8265
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,612.0,3.2,65.8,0.5295
2.0,0.0,3.4,674.0,204.0,888.0,132.0,910.0,691.0,8.6,31.4,0.3558
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,417.0,11.2,33.8,0.449
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.4,0.5133
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,940.0,19.7,70.2,1.5296
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.5007
5.6,0.0,30.5,1562.0,328.0,667.0,134.0,2494.0,2021.0,20.9,62.5,1.4762
2.5,0.0,4.0,709.0,171.0,892.0,114.0,939.0,613.0,21.0,33.3,0.9033
2.6,0.0,4.0,711.0,204.0,956.0,110.0,863.0,764.0,4.8,43.3,0.3584
1.7,0.0,8.5,919.0,358.0,922.0,126.0,945.0,895.0,6.1,51.7,0.5007
1.5,0.0,6.2,821.0,277.0,854.0,134.0,967.0,858.0,10.2,49.6,0.5262
1.3,0.0,0.3,409.0,126.0,1771.0,95.0,793.0,438.0,4.5,48.9,0.4022
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,731.0,608.0,3.7,38.2,0.3304
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,785.0,467.0,5.9,44.6,0.3337
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,612.0,11.2,33.8,0.449
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.5,0.0,4.0,709.0,171.0,939.0,118.0,939.0,565.0,19.6,41.4,0.9209
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,613.0,9.4,44.1,0.5289
2.7,0.0,4.0,709.0,171.0,987.0,118.0,965.0,556.0,21.3,33.4,0.9055
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1362.0,2771.0,27.2,31.0,1.0346
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,582.0,12.0,24.1,0.3385
4.4,0.0,24.0,1403.0,302.0,494.0,125.0,2176.0,2089.0,21.6,46.8,1.1389
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1177.0,749.0,8.6,70.5,0.7966
1.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
3.0,0.0,3.5,683.0,109.0,847.0,62.0,1216.0,693.0,13.4,60.2,0.939
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1929.0,1157.0,17.5,58.2,1.1745
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1148.0,940.0,10.2,70.5,0.9005
2.2,10.0,9.1,944.0,340.0,623.0,166.0,1294.0,809.0,7.2,70.8,0.7378
0.5,0.0,1.1,507.0,62.0,1483.0,51.0,839.0,386.0,10.6,41.9,0.5442
0.4,0.0,2.2,599.0,39.0,1154.0,48.0,1295.0,565.0,20.2,44.5,1.1465
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,10000.0,16.1,1183.0,348.0,854.0,165.0,1579.0,975.0,34.5,29.2,1.6168
2.7,0.0,4.0,709.0,134.0,987.0,108.0,1001.0,691.0,19.3,47.1,0.8394
1.0,10000.0,9.1,942.0,302.0,890.0,149.0,949.0,565.0,12.6,24.7,0.3991
2.8,0.0,49.0,2065.0,175.0,798.0,110.0,2486.0,1001.0,9.6,61.7,0.7565
2.0,10000.0,3.8,702.0,210.0,939.0,121.0,910.0,849.0,6.8,48.2,0.4788
4.7,0.0,23.1,1381.0,316.0,3.0,153.0,2176.0,1429.0,22.9,44.1,1.1381
1.5,0.0,6.2,821.0,304.0,807.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.7,0.0,4.0,709.0,221.0,933.0,121.0,866.0,703.0,7.8,47.1,0.4874
2.7,0.0,3.4,674.0,180.0,940.0,113.0,793.0,683.0,9.6,33.1,0.3994
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
2.0,0.0,14.1,1119.0,171.0,743.0,137.0,1823.0,1071.0,34.3,22.4,1.1907
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.6,0.8364
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2049.0,20.5,38.7,0.9133
4.4,0.0,25.0,1430.0,358.0,528.0,154.0,2061.0,1346.0,30.0,28.5,1.1896
2.3,0.0,10.0,978.0,171.0,854.0,118.0,1648.0,1014.0,23.6,34.4,0.9748
3.7,0.0,19.1,1270.0,214.0,661.0,149.0,2014.0,1506.0,14.6,56.3,0.9407
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,427.0,6.6,43.5,0.4112
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.9,64.6,0.5589
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,757.0,6.9,51.1,0.5039
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,861.0,6.8,44.4,0.5074
1.6,0.0,8.5,920.0,231.0,833.0,115.0,960.0,894.0,1.8,36.4,0.2458
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
3.4,0.0,18.5,1253.0,261.0,765.0,166.0,1841.0,1132.0,29.1,22.6,0.8702
1.4,0.0,7.2,867.0,180.0,1744.0,89.0,1262.0,953.0,11.3,78.6,1.0813
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.4,677.0,122.0,863.0,97.0,1048.0,683.0,12.2,65.3,0.9697
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,296.0,5.6,38.3,0.3473
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,904.0,541.0,4.6,64.1,0.537
1.7,0.0,8.5,919.0,270.0,637.0,159.0,989.0,852.0,14.7,26.6,0.4769
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
4.0,0.0,23.1,1381.0,235.0,579.0,110.0,2080.0,1511.0,32.2,30.5,1.4883
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
1.2,1.0,4.3,729.0,168.0,891.0,110.0,1013.0,647.0,9.2,53.0,0.6402
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,796.0,9.4,44.1,0.5289
0.4,0.0,0.5,448.0,39.0,1490.0,37.0,667.0,257.0,3.4,38.9,0.3024
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1247.0,32.6,20.1,0.93
2.6,0.0,4.0,709.0,221.0,933.0,126.0,948.0,840.0,5.7,47.6,0.4446
1.0,0.0,4.5,736.0,221.0,888.0,125.0,969.0,774.0,6.4,46.7,0.5034
2.5,0.0,4.0,709.0,192.0,888.0,118.0,931.0,867.0,3.8,64.4,0.4639
4.0,10000.0,32.2,1795.0,281.0,565.0,161.0,2403.0,1983.0,19.1,37.6,0.8624
3.4,0.0,18.0,1238.0,239.0,654.0,176.0,1906.0,1321.0,33.1,22.9,1.1747
1.7,0.0,9.0,938.0,111.0,968.0,95.0,1485.0,860.0,22.3,30.4,0.8663
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.2,0.3591
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.8,0.0,49.4,1731.0,404.0,407.0,124.0,2416.0,1845.0,23.5,59.9,1.6451
1.0,0.0,7.5,877.0,64.0,841.0,74.0,1607.0,591.0,34.4,31.9,1.7005
0.5,0.0,3.2,667.0,62.0,1157.0,41.0,1339.0,659.0,19.8,59.7,1.3341
2.6,0.0,4.0,709.0,160.0,1175.0,109.0,965.0,683.0,21.3,47.1,1.1763
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.6,44.1,0.5381
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.9,0.0,5.5,790.0,264.0,936.0,132.0,896.0,898.0,6.3,41.1,0.3861
1.0,0.0,6.1,817.0,279.0,793.0,103.0,1390.0,836.0,15.8,78.0,1.3353
2.3,0.0,8.0,900.0,383.0,975.0,117.0,1149.0,854.0,4.8,64.5,0.563
0.5,0.0,1.2,520.0,113.0,1255.0,75.0,790.0,450.0,3.5,48.8,0.3855
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,566.0,4.6,43.7,0.3671
1.8,0.0,5.6,793.0,276.0,796.0,165.0,979.0,842.0,6.6,47.4,0.4061
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,263.0,1139.0,121.0,802.0,609.0,12.6,19.2,0.2737
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,604.0,8.6,53.7,0.5442
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,31.7,0.3858
0.8,0.0,2.0,582.0,149.0,1189.0,115.0,791.0,419.0,8.3,37.7,0.4787
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,16.7,59.3,1.1037
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,911.0,7.3,38.7,0.3584
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.3994
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,38.6,0.2326
2.4,0.0,8.0,900.0,302.0,908.0,200.0,893.0,556.0,7.8,36.6,0.3779
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.8,0.0,49.4,1955.0,386.0,918.0,132.0,2400.0,1959.0,21.5,45.1,1.0431
1.9,0.0,5.6,794.0,266.0,839.0,151.0,942.0,979.0,8.9,38.6,0.4264
5.7,0.0,26.1,1458.0,479.0,428.0,213.0,2060.0,1510.0,28.8,39.2,1.5463
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1046.0,612.0,12.3,65.4,0.9443
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.2,48.8,0.3774
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,541.0,4.8,64.7,0.563
1.3,0.0,0.4,425.0,325.0,1773.0,249.0,806.0,324.0,-0.6,40.9,0.2478
2.6,0.0,4.0,709.0,192.0,888.0,108.0,953.0,964.0,3.8,64.9,0.5238
2.3,0.0,10.5,996.0,259.0,713.0,134.0,1534.0,1187.0,18.1,55.1,1.1545
3.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,616.0,21.6,44.3,1.1539
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3575
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.3,0.0,6.0,812.0,162.0,888.0,106.0,979.0,606.0,12.0,31.3,0.4672
4.0,0.0,3.5,683.0,109.0,847.0,61.0,1115.0,693.0,12.4,60.2,0.9229
1.6,0.0,4.5,736.0,257.0,891.0,165.0,905.0,774.0,6.8,39.0,0.3863
2.2,10.0,9.1,944.0,325.0,707.0,90.0,1315.0,974.0,19.2,64.7,1.4249
4.2,17.0,20.5,1311.0,160.0,635.0,126.0,2114.0,1280.0,24.7,45.3,1.3713
3.4,0.0,18.0,1239.0,261.0,640.0,166.0,1996.0,1235.0,29.1,19.6,0.8702
2.4,0.0,8.0,900.0,373.0,918.0,161.0,969.0,941.0,5.6,49.5,0.4639
4.6,0.0,38.8,1761.0,333.0,567.0,113.0,2467.0,1887.0,21.6,50.1,1.3281
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,385.0,3.2,46.8,0.3689
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,478.0,3.7,38.0,0.3249
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,793.0,221.0,842.0,135.0,915.0,865.0,6.9,47.6,0.4443
0.9,0.0,4.3,728.0,164.0,807.0,108.0,1098.0,565.0,21.8,33.0,0.9076
0.9,0.0,3.4,674.0,107.0,863.0,80.0,1088.0,814.0,12.1,53.8,0.8299
2.6,0.0,4.0,709.0,221.0,967.0,114.0,945.0,821.0,6.4,47.6,0.4439
6.2,73.0,28.0,15079.0,723.0,575.0,174.0,2147.0,1919.0,20.8,36.3,0.8352
2.6,0.0,4.8,751.0,221.0,971.0,107.0,939.0,861.0,6.7,47.4,0.4688
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.4,0.0,18.5,1253.0,261.0,630.0,166.0,1996.0,1229.0,29.1,34.6,1.3899
1.4,0.0,7.2,867.0,207.0,580.0,157.0,908.0,861.0,6.9,48.1,0.4394
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.2,48.8,0.3774
1.8,0.0,5.6,793.0,221.0,845.0,135.0,899.0,979.0,6.9,48.6,0.4483
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.3,0.0,11.4,1030.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,19.5,1283.0,180.0,689.0,132.0,2064.0,1171.0,30.0,31.3,1.3686
2.6,0.0,4.0,709.0,183.0,987.0,121.0,966.0,830.0,9.6,44.8,0.5249
2.5,0.0,4.0,709.0,221.0,933.0,121.0,870.0,629.0,4.8,64.9,0.537
1.0,10000.0,4.5,736.0,221.0,896.0,149.0,936.0,1018.0,4.8,64.7,0.563
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.3,0.0,8.5,920.0,140.0,883.0,89.0,1551.0,679.0,13.0,55.4,0.8394
0.5,0.0,6.2,821.0,38.0,975.0,39.0,1398.0,679.0,19.5,54.6,1.2679
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.4,48.9,1.168
3.0,10000.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,31.2,27.1,1.2662
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.2,2.0,2.3,609.0,33.0,1366.0,59.0,1220.0,434.0,14.1,45.5,0.7333
2.4,0.0,7.8,892.0,261.0,908.0,99.0,1278.0,765.0,21.5,31.4,0.7943
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,570.0,10.0,37.7,0.4643
1.9,0.0,5.6,793.0,276.0,948.0,132.0,953.0,896.0,12.2,48.6,0.6448
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1526.0,854.0,21.6,31.3,0.8617
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9207
1.3,0.0,0.4,425.0,124.0,1609.0,74.0,783.0,314.0,4.8,38.4,0.3249
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,565.0,12.8,67.7,0.9749
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,385.0,6.6,43.5,0.4499
2.0,0.0,5.2,771.0,221.0,911.0,147.0,849.0,821.0,4.7,32.6,0.3583
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.40102
6.6,0.0,35.0,1671.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,350.0,3.6,44.2,0.3331
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,677.0,12.7,67.3,0.9731
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.1,0.7403
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,384.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.0,10000.0,9.5,960.0,177.0,838.0,109.0,1459.0,767.0,34.4,19.6,1.0399
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.2,33.8,0.449
5.8,0.0,23.1,1381.0,819.0,428.0,137.0,1661.0,2048.0,13.2,69.6,1.079
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,225.0,3.6,38.1,0.3024
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,821.0,271.0,553.0,145.0,1054.0,876.0,16.6,44.1,0.8529
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.542
0.0,10000.0,0.5,437.0,47.0,2665.0,45.0,755.0,324.0,4.5,63.1,0.5239
1.5,0.0,6.2,821.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.6,0.0,4.0,709.0,264.0,964.0,126.0,903.0,911.0,9.0,31.3,0.3748
2.0,10000.0,3.8,699.0,157.0,1900.0,95.0,1085.0,816.0,5.2,81.0,0.7204
2.4,0.0,8.5,918.0,358.0,922.0,126.0,922.0,531.0,4.5,48.7,0.4043
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,21.9,31.2,0.9503
1.5,0.0,6.4,829.0,171.0,738.0,137.0,942.0,1001.0,21.3,21.4,0.5944
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,10000.0,3.4,674.0,180.0,940.0,88.0,981.0,861.0,3.1,64.1,0.5289
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
4.5,0.0,38.4,1731.0,260.0,525.0,107.0,2483.0,2474.0,23.4,38.8,1.0983
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3725
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
1.9,0.0,5.6,793.0,276.0,858.0,147.0,915.0,948.0,3.6,57.0,0.4464
2.3,0.0,8.4,916.0,293.0,877.0,152.0,1124.0,895.0,12.0,44.9,0.7488
1.0,0.0,10.1,983.0,105.0,853.0,117.0,1573.0,680.0,33.2,28.7,1.5654
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,611.0,4.9,42.0,0.3567
0.5,0.0,1.1,505.0,70.0,1148.0,55.0,1095.0,496.0,12.5,65.2,0.9545
2.7,0.0,3.4,674.0,176.0,933.0,118.0,910.0,630.0,9.4,44.1,0.5296
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1248.0,5.0,38.7,0.3239
2.0,10000.0,3.8,699.0,190.0,971.0,150.0,1005.0,898.0,5.2,64.9,0.5164
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,629.0,5.4,48.6,0.4439
1.3,0.0,6.2,822.0,277.0,854.0,147.0,967.0,915.0,9.8,36.0,0.4364
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,412.0,3.1,45.8,0.3725
2.5,0.0,4.0,709.0,171.0,969.0,124.0,896.0,691.0,9.8,44.3,0.5191
2.5,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.8,59.2,0.5755
1.7,0.0,5.0,764.0,270.0,828.0,157.0,989.0,852.0,5.8,47.5,0.4874
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.4,0.0,9.9,1849.0,385.0,888.0,180.0,2486.0,698.0,21.6,53.3,1.3686
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.6,0.0,38.3,1735.0,274.0,1252.0,152.0,2439.0,608.0,9.4,39.4,0.4398
1.5,0.0,6.2,819.0,224.0,919.0,101.0,933.0,926.0,5.4,48.8,0.429
1.8,0.0,5.6,793.0,221.0,845.0,135.0,952.0,948.0,6.9,48.6,0.4472
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,391.0,11.2,33.8,0.449
2.2,10.0,11.0,1015.0,186.0,815.0,113.0,1618.0,1166.0,22.8,32.4,0.887
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,728.0,1532.0,3.8,48.0,0.3991
1.2,1.0,5.4,783.0,177.0,919.0,124.0,860.0,610.0,10.0,37.2,0.4352
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,1153.0,367.0,12.6,59.7,0.8496
5.2,86.0,27.5,1492.0,589.0,432.0,137.0,2160.0,1665.0,23.7,62.7,1.6657
5.0,0.0,3.1,658.0,166.0,873.0,126.0,904.0,570.0,8.6,45.7,0.4489
2.6,0.0,4.0,709.0,270.0,939.0,157.0,969.0,971.0,5.8,48.6,0.4462
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
2.5,0.0,4.0,709.0,171.0,864.0,118.0,939.0,839.0,3.8,64.4,0.5173
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.9,48.0,0.3716
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
4.6,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1695.0,21.2,44.0,1.1242
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,1060.0,15.1,58.2,0.9886
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3725
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.2,12.0,11.9,1047.0,162.0,829.0,106.0,1621.0,1138.0,27.9,22.0,0.8408
