CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.9,0.0,5.5,790.0,257.0,921.0,141.0,969.0,790.0,12.3,38.1,0.5252
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.8273
1.0,0.0,4.9,759.0,221.0,932.0,121.0,1175.0,867.0,7.8,65.9,0.7413
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,20.3,48.3,1.1354
0.9,0.0,3.9,703.0,48.0,1207.0,39.0,1383.0,488.0,12.2,58.5,0.853
2.2,10.0,11.0,1015.0,330.0,798.0,125.0,1632.0,1180.0,23.2,43.4,1.2252
5.6,0.0,24.5,1418.0,382.0,863.0,171.0,2171.0,1934.0,25.1,43.5,1.4218
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,302.0,839.0,210.0,969.0,774.0,12.6,38.2,0.5081
3.4,0.0,18.0,1238.0,261.0,570.0,140.0,1996.0,1287.0,29.1,34.6,1.3896
2.7,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.8,48.1,0.4787
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1157.0,23.5,34.6,0.9076
10.2,53.0,20.0,1296.0,799.0,542.0,132.0,1816.0,1680.0,14.2,73.8,1.2605
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,80.5,1.1454
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,385.0,6.6,45.5,0.4499
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,898.0,11.1,30.5,0.4469
2.7,0.0,3.1,659.0,157.0,987.0,121.0,910.0,630.0,6.4,48.8,0.4775
1.0,10000.0,4.7,748.0,221.0,861.0,107.0,948.0,664.0,4.8,62.0,0.5421
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,20.4,60.3,1.3713
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,939.0,22.2,48.5,1.2648
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,6.0,812.0,157.0,910.0,106.0,977.0,950.0,13.6,32.3,0.569
3.7,0.0,19.1,1270.0,180.0,580.0,132.0,2163.0,1274.0,31.1,30.3,1.2013
2.8,0.0,49.0,1871.0,284.0,617.0,122.0,2428.0,807.0,21.5,55.6,1.3693
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.5,0.0,6.2,819.0,171.0,575.0,114.0,942.0,894.0,4.8,48.3,0.4087
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,282.0,-0.6,38.6,0.2328
1.7,0.0,8.5,919.0,243.0,1031.0,109.0,1300.0,767.0,22.6,43.1,1.1642
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.8,41.0,0.3984
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5153
2.2,14.0,11.5,1031.0,373.0,735.0,153.0,1387.0,1125.0,4.7,77.4,0.6687
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,841.0,9.6,44.1,0.5311
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,63.9,0.5239
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,613.0,21.0,43.3,1.1246
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,1017.0,6.4,51.7,0.5039
0.5,0.0,2.2,601.0,70.0,1129.0,60.0,1157.0,646.0,16.1,43.5,0.8286
1.0,10000.0,5.1,766.0,200.0,817.0,128.0,1132.0,790.0,12.6,74.3,1.0851
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.0,0.0,3.4,677.0,132.0,888.0,100.0,1053.0,683.0,8.6,64.8,0.7273
1.3,0.0,5.3,777.0,191.0,839.0,133.0,969.0,774.0,9.5,41.2,0.4486
3.7,0.0,19.1,1270.0,180.0,602.0,133.0,2094.0,1254.0,30.0,31.3,1.3686
2.0,10000.0,3.4,676.0,180.0,1001.0,115.0,855.0,555.0,4.0,44.6,0.3689
4.7,0.0,23.1,1381.0,266.0,575.0,190.0,2084.0,1641.0,32.9,27.5,1.3088
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,608.0,6.6,47.3,0.4499
2.0,0.0,3.4,677.0,153.0,888.0,114.0,948.0,594.0,21.1,23.8,0.5875
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1386.0,660.0,11.2,58.9,0.7741
3.2,14.0,17.8,1233.0,483.0,468.0,164.0,1702.0,1519.0,21.0,49.8,1.2208
4.3,0.0,11.4,1029.0,342.0,751.0,127.0,1255.0,975.0,19.8,37.9,0.7917
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,453.0,3.6,44.2,0.3331
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.8,47.1,1.0884
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1142.0,904.0,10.6,70.7,0.9033
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1970.0,1474.0,24.6,37.0,1.1279
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0215
2.2,10.0,9.1,944.0,285.0,771.0,122.0,1271.0,692.0,9.8,83.2,0.984
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.8,0.0,37.0,1704.0,274.0,565.0,151.0,2460.0,2157.0,22.5,54.8,1.4886
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,21.2,54.3,1.37
0.6,0.0,0.4,424.0,62.0,1473.0,41.0,853.0,368.0,10.8,41.4,0.5442
0.6,0.0,2.0,587.0,102.0,1732.0,73.0,942.0,821.0,4.6,65.2,0.5296
1.2,2.0,6.3,824.0,235.0,786.0,126.0,1101.0,773.0,16.4,46.2,0.864
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,894.0,4.3,62.6,0.5259
2.0,10000.0,3.4,674.0,102.0,888.0,80.0,938.0,679.0,12.1,44.8,0.6514
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,934.0,6.8,38.6,0.4281
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.4,674.0,180.0,915.0,113.0,893.0,612.0,12.4,32.6,0.4537
4.6,0.0,27.5,1492.0,327.0,555.0,95.0,2301.0,1548.0,12.7,65.6,0.962
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2044.0,2097.0,9.3,64.2,0.7544
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,670.0,9.6,33.1,0.3994
2.8,0.0,49.4,1731.0,361.0,495.0,93.0,2477.0,1051.0,27.5,43.6,1.5877
0.7,0.0,2.5,621.0,41.0,1201.0,14.0,1138.0,500.0,15.7,51.1,0.9056
1.0,10000.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
3.4,0.0,18.0,1238.0,171.0,600.0,137.0,2244.0,1835.0,32.3,19.6,0.9076
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.3,0.0,0.4,425.0,140.0,1474.0,84.0,678.0,568.0,3.4,48.8,0.3991
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
0.8,0.0,2.0,582.0,107.0,1081.0,97.0,792.0,377.0,11.2,33.8,0.449
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.8,54.3,1.0555
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.6,0.0,4.3,727.0,221.0,933.0,135.0,948.0,867.0,6.4,47.6,0.4426
3.9,0.0,3.8,701.0,210.0,975.0,114.0,1164.0,768.0,10.8,64.8,0.8299
3.2,14.0,17.8,1233.0,551.0,477.0,169.0,1550.0,1711.0,14.1,51.6,0.8136
1.7,0.0,8.5,919.0,239.0,942.0,81.0,1398.0,898.0,20.1,53.1,1.2444
2.4,0.0,7.8,892.0,132.0,955.0,90.0,1594.0,974.0,19.6,47.4,1.0763
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.8,891.0,175.0,735.0,118.0,1001.0,610.0,11.7,44.1,0.5332
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,754.0,373.0,-0.6,38.6,0.2386
3.0,0.0,3.5,683.0,149.0,1119.0,114.0,742.0,537.0,-1.3,38.4,0.2362
2.0,10000.0,3.8,699.0,206.0,888.0,122.0,942.0,890.0,4.2,64.0,0.5583
2.7,0.0,3.4,674.0,180.0,940.0,113.0,840.0,613.0,12.4,23.6,0.3408
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.7,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
2.8,0.0,49.4,1955.0,386.0,918.0,145.0,2400.0,2007.0,21.5,46.1,1.1742
2.3,0.0,8.2,908.0,133.0,969.0,99.0,1548.0,974.0,13.8,60.7,0.9687
3.0,0.0,3.1,657.0,114.0,944.0,93.0,894.0,629.0,9.6,64.4,0.7417
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,855.0,611.0,4.8,48.3,0.4075
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.4,676.0,34.0,1073.0,34.0,1439.0,488.0,26.2,32.8,1.2563
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1149.0,1154.0,6.4,48.4,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.6,0.0,4.0,709.0,153.0,987.0,114.0,955.0,854.0,6.6,47.2,0.4489
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.6,0.3879
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.2,2.0,6.3,824.0,132.0,800.0,57.0,1421.0,900.0,19.2,70.5,1.5283
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.2,2.0,3.8,700.0,34.0,1072.0,52.0,1286.0,641.0,17.8,43.3,0.8999
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
2.6,0.0,4.0,709.0,176.0,904.0,126.0,910.0,616.0,6.0,47.7,0.4129
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,6.9,51.2,0.5002
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1775.0,1157.0,23.5,42.1,1.1267
1.6,0.0,4.5,736.0,270.0,839.0,157.0,942.0,1018.0,6.8,49.1,0.4351
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1378.0,15.2,53.1,0.9117
0.2,2.0,4.7,797.0,29.0,1144.0,40.0,1433.0,456.0,27.2,43.6,1.5877
3.7,0.0,19.1,1270.0,180.0,667.0,176.0,2064.0,1188.0,30.5,31.3,1.3686
1.4,0.0,7.0,858.0,176.0,798.0,95.0,1254.0,953.0,21.1,60.7,1.3713
2.8,0.0,49.4,1731.0,322.0,539.0,164.0,2400.0,1959.0,20.5,38.6,0.9888
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,60.7,0.5839
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,830.0,21.3,26.8,0.7209
3.3,0.0,11.4,1029.0,409.0,751.0,139.0,1137.0,1473.0,12.1,47.4,0.6686
1.6,0.0,4.3,727.0,221.0,933.0,135.0,948.0,799.0,6.4,47.6,0.4426
1.3,0.0,0.4,425.0,148.0,1480.0,124.0,734.0,498.0,3.0,48.8,0.3674
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,19.6,44.2,0.9295
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.4,0.0,24.0,1403.0,302.0,758.0,223.0,2064.0,1389.0,19.2,37.9,0.8233
6.6,0.0,35.8,1682.0,421.0,564.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
4.0,10000.0,35.1,1667.0,274.0,821.0,134.0,2446.0,1774.0,23.5,44.4,1.1746
3.4,0.0,18.0,1239.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
0.6,0.0,4.3,727.0,39.0,908.0,48.0,1607.0,658.0,27.2,59.3,2.1095
1.4,0.0,7.2,867.0,180.0,987.0,87.0,858.0,629.0,4.5,42.2,0.3521
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.3,84.1,1.3249
1.2,3.0,3.4,675.0,185.0,834.0,115.0,920.0,555.0,3.8,65.4,0.5208
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.9,0.0,3.8,699.0,157.0,900.0,106.0,1054.0,816.0,8.6,65.7,0.7999
2.0,10000.0,3.1,659.0,211.0,908.0,118.0,842.0,664.0,8.6,47.4,0.5289
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,20.2,66.7,1.5401
4.3,0.0,11.4,1027.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.3,48.1,0.3725
0.9,0.0,3.4,677.0,141.0,968.0,113.0,929.0,629.0,21.2,23.1,0.5875
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,10000.0,3.1,658.0,206.0,964.0,118.0,983.0,800.0,5.6,64.4,0.5525
3.0,10000.0,3.1,657.0,114.0,944.0,93.0,920.0,630.0,3.7,64.4,0.5385
0.5,0.0,1.1,509.0,122.0,955.0,95.0,842.0,373.0,6.6,41.2,0.3983
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.4,831.0,168.0,765.0,105.0,1274.0,915.0,19.2,59.8,1.2773
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,334.0,11.2,33.8,0.449
1.0,10000.0,9.5,960.0,254.0,847.0,112.0,1044.0,936.0,7.7,48.1,0.5349
1.9,0.0,5.5,790.0,336.0,821.0,184.0,941.0,891.0,4.3,38.9,0.3367
1.8,0.0,5.6,793.0,221.0,948.0,135.0,883.0,865.0,6.9,48.4,0.4472
4.0,10000.0,35.1,1667.0,295.0,817.0,168.0,2265.0,862.0,30.5,32.2,1.4489
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.8,24.5,1.3373
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0431
4.2,17.0,20.5,1311.0,222.0,635.0,158.0,2155.0,1291.0,27.3,26.8,0.9475
2.2,10.0,11.0,1015.0,174.0,815.0,117.0,166.0,968.0,24.2,31.4,0.9087
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.5,0.7966
2.4,0.0,8.0,900.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
4.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,564.0,13.5,50.1,0.7706
2.5,0.0,10.4,993.0,221.0,819.0,135.0,1539.0,915.0,19.1,44.9,1.0012
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.4,0.0,7.2,867.0,219.0,890.0,129.0,942.0,546.0,18.2,26.5,0.5667
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.6,48.1,0.3879
2.2,10.0,11.0,1015.0,139.0,815.0,114.0,1543.0,806.0,32.8,19.6,0.8757
3.5,0.0,14.4,1131.0,221.0,764.0,135.0,1900.0,1171.0,23.6,32.4,0.9007
2.0,10000.0,3.4,676.0,148.0,980.0,110.0,838.0,582.0,12.8,37.9,0.5263
2.6,0.0,4.0,709.0,192.0,888.0,114.0,944.0,898.0,1.6,64.0,0.4462
3.0,10000.0,3.5,683.0,166.0,888.0,124.0,916.0,630.0,9.6,44.3,0.5289
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,678.0,17.8,43.6,0.8295
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,802.0,670.0,12.6,24.4,0.3473
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
1.0,0.0,6.1,817.0,279.0,840.0,116.0,953.0,838.0,4.6,47.2,0.4444
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,879.0,6.8,47.3,0.4446
6.6,0.0,38.8,1748.0,1371.0,365.0,240.0,1917.0,2434.0,8.9,53.4,0.6117
2.9,0.0,4.0,709.0,221.0,933.0,114.0,948.0,854.0,6.8,64.6,0.6381
3.0,10000.0,14.1,1119.0,207.0,841.0,120.0,1778.0,1132.0,23.6,37.1,1.0431
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
0.4,0.0,0.9,488.0,39.0,1474.0,53.0,1149.0,455.0,13.7,47.3,0.7253
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
2.2,10.0,14.0,1116.0,180.0,796.0,127.0,1644.0,1431.0,31.4,21.0,0.9979
5.0,10000.0,3.1,658.0,211.0,943.0,121.0,905.0,617.0,5.1,50.1,0.4431
2.4,0.0,8.0,899.0,206.0,921.0,95.0,1321.0,833.0,14.8,64.6,1.0346
1.4,0.0,7.2,867.0,188.0,838.0,64.0,1289.0,832.0,15.1,70.5,1.2679
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,660.0,11.2,58.6,0.7717
1.0,10000.0,4.7,748.0,221.0,861.0,111.0,936.0,821.0,4.8,64.9,0.5583
1.3,0.0,0.4,425.0,109.0,1704.0,104.0,785.0,467.0,5.8,48.4,0.4552
2.0,0.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1972.0,1171.0,17.6,56.8,1.1267
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.4,535.0,42.0,1496.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,786.0,12.5,24.8,0.3462
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
5.6,0.0,30.5,1562.0,281.0,565.0,154.0,2443.0,2032.0,22.6,47.1,1.3284
1.2,2.0,3.4,675.0,118.0,857.0,71.0,1117.0,704.0,14.1,64.5,1.0457
2.0,10000.0,3.2,667.0,176.0,968.0,128.0,916.0,562.0,3.4,64.5,0.5259
1.2,1.0,5.4,783.0,177.0,919.0,124.0,980.0,612.0,8.7,46.2,0.5142
1.3,0.0,0.4,425.0,124.0,1604.0,75.0,783.0,467.0,4.8,48.6,0.4039
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
1.0,0.0,6.1,817.0,303.0,844.0,107.0,1204.0,820.0,12.2,58.6,0.8545
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.904
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.426
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,1014.0,6.9,51.2,0.5002
1.0,0.0,6.1,817.0,288.0,664.0,132.0,1082.0,664.0,4.2,63.1,0.5418
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,798.0,34.5,24.5,1.2563
1.0,0.0,14.1,1119.0,171.0,742.0,137.0,1823.0,1071.0,34.3,22.4,1.1907
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,42.5,0.9926
3.8,0.0,49.0,1756.0,1374.0,361.0,317.0,2573.0,2235.0,16.1,53.6,0.9722
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5271
3.8,0.0,2.5,618.0,182.0,1007.0,125.0,894.0,568.0,7.1,36.8,0.3722
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,659.0,11.8,58.6,0.7741
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,805.0,302.0,10.4,38.6,0.4862
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4417
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.274
2.0,0.0,3.4,677.0,126.0,905.0,111.0,948.0,890.0,3.2,68.0,0.5289
1.0,10000.0,4.7,748.0,197.0,854.0,129.0,936.0,621.0,4.8,62.7,0.5414
0.0,10000.0,0.5,437.0,47.0,2839.0,45.0,702.0,324.0,5.9,40.7,0.436
2.7,0.0,3.4,674.0,176.0,905.0,107.0,910.0,616.0,3.0,44.8,0.3716
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0949
2.9,0.0,49.5,1959.0,1348.0,322.0,227.0,2536.0,2386.0,26.2,45.6,1.6478
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.5,75.9,1.0748
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,613.0,3.0,65.7,0.5259
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
2.2,12.0,11.0,1014.0,185.0,824.0,115.0,1744.0,1130.0,27.2,36.4,1.37026
2.0,0.0,3.1,659.0,157.0,987.0,121.0,866.0,579.0,5.6,42.8,0.3884
1.4,0.0,7.8,891.0,167.0,820.0,82.0,1287.0,903.0,14.6,70.7,1.3379
5.3,0.0,0.5,437.0,28.0,2539.0,140.0,787.0,324.0,5.9,38.4,0.3966
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,592.0,6.6,43.5,0.4112
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,609.0,9.4,44.8,0.5296
0.5,0.0,1.4,535.0,42.0,1490.0,59.0,1291.0,393.0,20.2,48.7,1.168
2.2,10.0,11.0,1015.0,236.0,765.0,133.0,1166.0,1046.0,27.4,31.3,1.0847
2.7,0.0,3.5,683.0,156.0,1106.0,110.0,6621.0,820.0,14.2,49.6,0.8686
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,6.4,60.7,0.5945
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.4,0.0,8.5,918.0,339.0,918.0,159.0,954.0,1430.0,6.8,39.5,0.3948
2.7,0.0,3.1,659.0,132.0,960.0,121.0,793.0,6447.0,8.4,47.7,0.5293
3.4,0.0,18.0,1238.0,274.0,588.0,171.0,2134.0,1416.0,25.6,42.4,1.3549
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,767.0,11.2,58.6,0.7382
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.1,659.0,132.0,955.0,105.0,910.0,703.0,6.4,48.7,0.4787
2.6,0.0,4.0,709.0,192.0,888.0,109.0,955.0,831.0,3.8,60.2,0.4768
3.2,14.0,18.9,1267.0,230.0,653.0,149.0,2047.0,1373.0,31.7,34.4,1.5903
2.5,0.0,4.0,709.0,221.0,975.0,114.0,945.0,867.0,6.9,64.1,0.6404
3.0,0.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,7.6,49.7,0.5183
1.2,2.0,5.3,776.0,86.0,1152.0,72.0,1359.0,605.0,16.1,41.5,0.7295
3.7,0.0,19.1,1270.0,180.0,805.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
5.2,93.0,25.3,1436.0,581.0,470.0,116.0,2015.0,1551.0,21.2,67.4,1.6755
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.9,84.3,1.3713
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,955.0,549.0,11.6,58.9,0.7888
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,793.0,302.0,842.0,147.0,942.0,849.0,12.2,24.5,0.50148
