CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.3,0.0,11.4,1029.0,358.0,800.0,122.0,1223.0,1254.0,17.1,30.4,0.6406
2.5,0.0,4.0,713.0,171.0,888.0,113.0,939.0,617.0,21.8,33.3,0.9289
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,794.0,257.0,839.0,140.0,952.0,723.0,11.6,38.1,0.5015
1.6,0.0,4.5,736.0,209.0,833.0,132.0,946.0,1018.0,10.6,36.4,0.4771
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,891.0,4.0,64.6,0.5525
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,630.0,14.6,30.1,0.4975
0.2,2.0,3.8,698.0,42.0,1189.0,64.0,1283.0,437.0,27.2,42.0,1.5022
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,555.0,9.6,33.1,0.3994
3.6,0.0,38.4,1737.0,446.0,2213.0,153.0,2400.0,2306.0,23.4,54.1,1.5452
1.5,0.0,6.2,821.0,304.0,807.0,111.0,1267.0,844.0,14.2,64.5,1.0453
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5418
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,555.0,8.6,36.4,0.3775
3.7,0.0,19.1,1270.0,180.0,580.0,132.0,2163.0,1274.0,31.1,27.3,1.2664
3.9,0.0,3.8,701.0,171.0,271.0,124.0,983.0,770.0,22.8,33.4,0.8886
1.3,0.0,0.4,425.0,519.0,1651.0,93.0,793.0,324.0,4.0,48.9,0.4039
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
2.3,0.0,8.4,916.0,293.0,883.0,152.0,1124.0,737.0,9.8,49.7,0.5271
0.5,0.0,1.1,509.0,122.0,955.0,95.0,839.0,235.0,6.6,48.1,0.4774
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,13.8,59.4,0.9392
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,609.0,6.6,43.5,0.4129
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,793.0,24.4,58.6,1.7714
2.8,0.0,49.0,1875.0,306.0,525.0,151.0,2446.0,877.0,14.1,60.9,1.0048
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.9002
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,664.0,4.0,45.9,0.3804
2.6,0.0,4.0,711.0,204.0,896.0,110.0,964.0,739.0,6.6,51.2,0.5007
3.7,0.0,19.8,1290.0,180.0,580.0,132.0,2005.0,1105.0,31.4,27.3,1.2693
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,39.5,0.3775
3.6,0.0,38.8,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.4,0.0,18.0,1238.0,170.0,770.0,134.0,1868.0,1458.0,23.5,29.4,0.9007
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.6,33.3,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,6.1,817.0,235.0,852.0,148.0,976.0,1018.0,0.6,40.6,0.2662
2.5,0.0,4.0,709.0,171.0,896.0,114.0,929.0,588.0,21.8,43.3,1.0793
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.4,23.6,0.3202
1.3,0.0,0.4,425.0,162.0,1144.0,110.0,727.0,385.0,3.0,48.8,0.3299
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,6.9,41.7,0.3584
2.4,0.0,8.5,918.0,281.0,799.0,135.0,1109.0,912.0,8.5,53.6,0.5442
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.7,0.0,4.0,709.0,114.0,1144.0,92.0,1147.0,790.0,21.3,32.1,0.8239
4.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,149.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,29.0,1403.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1340.0,658.0,15.2,59.6,1.0213
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,655.0,11.8,58.5,0.7714
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.4,48.3,1.2189
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0215
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,629.0,9.4,34.5,0.4025
7.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
1.8,0.0,6.0,812.0,277.0,849.0,134.0,1071.0,1111.0,10.2,49.9,0.6138
3.0,10000.0,3.5,683.0,107.0,1147.0,80.0,790.0,592.0,11.6,23.4,0.4382
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3674
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
1.8,0.0,5.6,794.0,284.0,888.0,140.0,969.0,638.0,13.1,30.6,0.4839
3.9,0.0,3.8,699.0,157.0,1012.0,93.0,1094.0,682.0,12.6,55.8,0.8209
0.2,2.0,3.3,672.0,29.0,1144.0,36.0,1369.0,595.0,16.3,54.8,0.9986
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,21.8,48.3,1.2223
1.0,10000.0,4.5,736.0,221.0,891.0,111.0,941.0,613.0,13.4,44.7,0.7413
2.6,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.9,47.6,0.4273
2.8,0.0,49.4,1731.0,478.0,436.0,149.0,2416.0,1873.0,25.5,59.2,1.8631
1.3,0.0,0.4,425.0,157.0,1609.0,74.0,681.0,467.0,3.8,48.0,0.336
2.8,0.0,49.0,1871.0,686.0,804.0,151.0,2483.0,2306.0,24.7,54.3,1.6396
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1132.0,709.0,12.8,69.9,1.0575
1.3,0.0,0.4,425.0,206.0,905.0,95.0,844.0,574.0,6.5,39.2,0.3939
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.0,48.8,0.4039
1.7,0.0,8.4,914.0,180.0,955.0,121.0,986.0,613.0,30.6,26.2,1.0884
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.3,0.0,0.4,424.0,243.0,1773.0,89.0,786.0,1106.0,4.5,38.9,0.3389
1.0,10000.0,9.1,945.0,302.0,819.0,117.0,1048.0,969.0,5.6,44.7,0.4705
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.6,48.7,0.3365
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,524.0,3.0,38.3,0.3249
1.4,0.0,6.0,812.0,190.0,944.0,132.0,944.0,915.0,8.1,36.3,0.4462
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,948.0,10.1,33.4,0.4271
3.7,0.0,19.1,1270.0,240.0,640.0,84.0,226.0,1404.0,22.1,74.2,2.019
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
2.7,0.0,4.0,709.0,184.0,964.0,126.0,974.0,854.0,6.3,62.7,0.5411
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,731.0,586.0,6.8,38.3,0.3249
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
4.6,0.0,24.1,1407.0,358.0,528.0,154.0,2061.0,1346.0,30.2,28.5,1.1896
1.3,0.0,0.4,425.0,167.0,1704.0,112.0,855.0,555.0,4.0,38.5,0.3249
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,611.0,6.4,47.7,0.3945
3.3,0.0,11.4,1029.0,174.0,876.0,116.0,1574.0,974.0,17.6,47.3,0.9289
3.2,14.0,18.9,1267.0,230.0,653.0,149.0,2047.0,1373.0,31.7,34.4,1.7344
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,720.0,6.8,48.8,0.4788
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1171.0,21.6,44.9,1.1267
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,754.0,9.6,33.4,0.3994
1.2,2.0,6.3,824.0,65.0,802.0,68.0,1567.0,930.0,21.2,48.2,1.2673
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8017
1.3,0.0,0.4,425.0,191.0,933.0,124.0,866.0,1019.0,3.3,48.8,0.3775
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.0,10000.0,5.2,774.0,286.0,832.0,168.0,905.0,885.0,9.5,32.7,0.3855
2.0,10000.0,661.1,1680.0,274.0,955.0,115.0,2130.0,1548.0,23.2,54.8,1.5605
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,43.3,0.5238
1.6,0.0,4.0,709.0,221.0,933.0,107.0,954.0,1019.0,6.8,64.9,0.6271
1.0,10000.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.4,0.9483
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,806.0,7.4,47.7,0.5046
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,744.0,632.0,6.9,39.9,0.3972
5.0,10000.0,27.5,1492.0,327.0,567.0,112.0,2446.0,500.0,23.7,34.1,0.9979
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
3.3,0.0,11.4,1029.0,427.0,761.0,140.0,1289.0,1432.0,13.0,43.3,0.6883
0.9,0.0,3.4,675.0,48.0,1144.0,50.0,1339.0,659.0,12.0,58.9,0.853
1.0,0.0,5.2,776.0,103.0,1131.0,92.0,1263.0,720.0,14.0,58.5,0.9446
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,790.0,19.7,70.2,1.5343
2.4,0.0,8.0,900.0,293.0,908.0,152.0,969.0,971.0,9.8,33.7,0.3858
2.9,0.0,4.0,709.0,183.0,987.0,108.0,979.0,854.0,3.8,64.9,0.5483
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1431.0,1927.0,10.4,53.1,0.6495
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,960.0,17.3,60.8,1.2009
3.0,10000.0,3.1,658.0,157.0,956.0,118.0,910.0,630.0,8.6,37.8,0.4774
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0949
1.5,0.0,6.2,821.0,224.0,944.0,150.0,948.0,926.0,10.2,48.4,0.5343
4.7,0.0,23.1,1381.0,358.0,579.0,140.0,2050.0,1296.0,32.9,30.4,1.4488
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,951.0,13.9,84.5,1.2779
2.8,0.0,49.0,1871.0,157.0,953.0,107.0,2456.0,463.0,23.6,37.3,1.1742
3.2,53.0,18.9,1265.0,230.0,653.0,146.0,1986.0,1273.0,34.7,31.6,1.5377
3.6,0.0,38.3,1735.0,274.0,1200.0,119.0,2443.0,2306.0,23.4,54.7,1.5204
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,799.0,17.8,41.9,0.4857
2.9,0.0,5.6,794.0,276.0,911.0,135.0,948.0,821.0,8.6,47.6,0.5686
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,488.0,34.5,24.5,1.3373
2.4,0.0,7.8,892.0,293.0,908.0,129.0,941.0,918.0,5.8,42.6,0.3984
1.0,0.0,4.5,736.0,255.0,987.0,117.0,946.0,894.0,3.6,60.1,0.4639
3.2,50.0,12.0,1048.0,170.0,888.0,122.0,1545.0,1132.0,22.4,24.0,0.6237
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,940.0,884.0,4.2,48.7,0.4046
1.4,0.0,7.2,867.0,219.0,890.0,138.0,983.0,508.0,18.2,26.9,0.5451
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,39.3,0.3567
1.7,0.0,8.5,919.0,51.0,945.0,63.0,1604.0,767.0,32.8,33.5,1.5989
1.4,0.0,4.0,709.0,221.0,933.0,135.0,936.0,442.0,6.8,44.9,0.4479
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,890.0,8.6,70.1,0.7966
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,727.0,565.0,3.0,48.3,0.3249
2.8,0.0,49.4,1955.0,542.0,496.0,167.0,2525.0,1930.0,25.2,59.0,1.8639
1.0,0.0,6.1,817.0,339.0,816.0,107.0,1148.0,977.0,8.6,70.2,0.8294
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.0,0.8642
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
5.2,21.0,30.5,1566.0,387.0,477.0,134.0,2394.0,1660.0,20.5,58.7,1.4283
2.0,10000.0,3.5,683.0,171.0,954.0,124.0,894.0,890.0,3.4,46.4,0.3716
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,302.0,1705.0,70.0,830.0,467.0,4.8,38.6,0.3249
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3575
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,942.0,894.0,3.6,60.1,0.4639
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,782.0,575.0,-0.3,38.4,0.2352
2.0,10000.0,3.0,655.0,211.0,985.0,134.0,938.0,848.0,4.4,64.6,0.5517
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
5.0,0.0,10.5,995.0,251.0,839.0,159.0,1490.0,861.0,27.7,30.5,1.0015
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.6,0.7741
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1085.0,821.0,12.4,64.3,0.937
2.2,12.0,11.2,1022.0,188.0,712.0,114.0,1641.0,1218.0,27.1,20.9,0.8233
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,826.0,6.4,60.7,0.5945
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1028.0,848.0,5.6,64.5,0.5589
3.9,0.0,3.8,702.0,210.0,932.0,121.0,909.0,1845.0,4.8,64.5,0.537
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,941.0,588.0,9.8,44.3,0.5238
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2259.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,221.0,738.0,159.0,1971.0,1157.0,37.9,21.2,1.2977
3.4,0.0,13.5,1100.0,195.0,755.0,120.0,1799.0,1199.0,25.5,33.4,1.0736
1.4,0.0,8.0,900.0,75.0,1144.0,95.0,1584.0,616.0,21.1,46.7,1.1745
1.6,0.0,4.0,709.0,221.0,933.0,107.0,954.0,1019.0,6.4,48.7,0.4773
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,14.2,65.8,1.0457
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
2.6,0.0,4.8,751.0,221.0,908.0,107.0,948.0,861.0,6.7,47.8,0.4688
4.6,0.0,28.5,1515.0,290.0,760.0,139.0,2281.0,1591.0,27.5,38.1,1.2591
1.7,0.0,8.5,919.0,180.0,945.0,121.0,986.0,891.0,10.3,38.6,0.5809
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,221.0,11.6,33.3,0.449
1.7,0.0,6.1,817.0,242.0,680.0,126.0,1281.0,820.0,14.2,61.4,0.9763
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,629.0,21.8,33.3,0.6479
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,455.0,3.2,48.8,0.3729
5.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.5,0.0,14.4,1131.0,207.0,798.0,121.0,1920.0,1051.0,14.6,78.4,1.3373
1.0,10000.0,4.5,736.0,221.0,896.0,149.0,936.0,821.0,4.8,49.7,0.4614
1.8,0.0,5.6,794.0,281.0,799.0,112.0,1106.0,962.0,8.6,70.1,0.7209
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
3.4,0.0,18.0,1238.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
3.9,0.0,3.8,699.0,157.0,1964.0,95.0,1098.0,816.0,5.6,71.3,0.6308
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,10000.0,3.8,700.0,197.0,888.0,118.0,963.0,625.0,8.4,57.2,0.6429
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,36.7,0.3355
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,436.0,13.5,48.4,0.7487
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3276
1.2,1.0,5.4,786.0,174.0,704.0,112.0,1117.0,648.0,21.1,35.4,0.8943
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,657.0,31.6,38.2,1.7881
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.9,0.0,3.8,701.0,191.0,932.0,93.0,1130.0,768.0,10.3,70.9,0.8925
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.0,10000.0,3.5,683.0,156.0,1085.0,110.0,767.0,670.0,-1.3,38.4,0.2362
3.9,0.0,3.8,701.0,171.0,760.0,114.0,929.0,651.0,12.8,33.3,0.4854
2.8,0.0,49.4,1955.0,175.0,593.0,112.0,2403.0,1001.0,23.5,58.1,1.6289
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
5.3,0.0,0.4,424.0,180.0,1771.0,128.0,786.0,563.0,11.3,32.4,0.5361
3.9,0.0,3.8,699.0,191.0,839.0,93.0,1130.0,1024.0,10.3,70.9,0.8907
2.2,10.0,11.9,1046.0,170.0,829.0,129.0,1646.0,1099.0,27.2,22.4,0.7634
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.3,1.0792
0.7,0.0,2.0,583.0,93.0,999.0,73.0,942.0,611.0,3.7,60.2,0.5259
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,946.0,877.0,14.6,26.5,0.5093
2.2,10.0,11.0,1015.0,110.0,802.0,107.0,1734.0,824.0,33.4,24.7,1.2465
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,52.2,0.9385
0.7,0.0,2.0,587.0,107.0,1092.0,85.0,792.0,377.0,11.6,33.3,0.449
2.0,10000.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,252.0,3.6,38.9,0.3075
4.0,0.0,23.1,1379.0,228.0,575.0,106.0,2165.0,1510.0,27.5,38.0,1.3756
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,31.7,0.3858
2.4,0.0,8.0,900.0,428.0,755.0,173.0,953.0,1249.0,7.1,36.8,0.3778
2.5,0.0,14.4,1131.0,216.0,768.0,113.0,1775.0,1287.0,23.6,43.1,1.2488
2.9,0.0,4.0,709.0,204.0,964.0,110.0,956.0,948.0,3.8,64.2,0.5493
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.2,12.0,12.7,1074.0,472.0,606.0,107.0,1504.0,1317.0,14.0,75.7,1.2051
1.0,0.0,5.1,766.0,279.0,849.0,109.0,953.0,838.0,4.8,64.1,0.5483
2.8,0.0,49.4,1955.0,24.0,496.0,58.0,2559.0,2234.0,25.5,59.0,2.1282
1.0,10000.0,5.2,774.0,286.0,832.0,168.0,905.0,799.0,9.5,32.7,0.3855
0.6,0.0,0.4,426.0,39.0,1473.0,37.0,668.0,268.0,3.2,38.6,0.3024
3.2,11.0,19.8,1290.0,311.0,606.0,156.0,1913.0,1643.0,24.0,36.4,1.0706
1.0,0.0,4.5,736.0,221.0,910.0,125.0,883.0,616.0,7.1,47.7,0.4446
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
3.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,541.0,4.8,64.7,0.563
2.3,0.0,10.0,978.0,133.0,976.0,108.0,1574.0,956.0,19.6,47.3,1.0784
2.0,0.0,3.4,674.0,180.0,960.0,113.0,838.0,555.0,9.8,33.1,0.3714
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,657.0,15.8,59.6,1.0213
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5023
3.4,0.0,18.0,1239.0,398.0,908.0,110.0,1554.0,611.0,28.8,23.5,0.8964
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,282.0,3.8,48.0,0.3879
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1314.0,932.0,19.4,45.3,1.0347
2.6,0.0,4.0,709.0,206.0,888.0,120.0,953.0,630.0,9.8,64.6,0.6403
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,8.5,919.0,270.0,743.0,157.0,989.0,918.0,14.8,24.7,0.3396
2.0,10000.0,3.5,683.0,156.0,860.0,110.0,948.0,821.0,4.5,62.6,0.5115
2.4,0.0,8.0,900.0,342.0,749.0,153.0,969.0,971.0,6.8,38.1,0.3861
2.0,0.0,3.4,676.0,176.0,975.0,125.0,838.0,609.0,4.8,38.8,0.3016
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,858.0,10.2,48.1,0.6132
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,915.0,13.5,47.7,0.7255
3.0,10000.0,3.5,683.0,156.0,1102.0,110.0,838.0,609.0,12.6,30.7,0.4286
2.2,12.0,14.7,1139.0,167.0,670.0,82.0,1824.0,1532.0,24.4,57.7,1.7438
1.7,0.0,8.5,920.0,270.0,844.0,157.0,989.0,971.0,14.8,24.6,0.4667
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,1769.0,9.8,68.6,0.8324
11.5,0.0,38.4,1784.0,1389.0,361.0,232.0,2477.0,2235.0,23.5,48.7,1.3379
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.4504
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1072.0,744.0,13.4,59.3,0.9089
1.2,2.0,6.3,824.0,35.0,872.0,44.0,1606.0,670.0,36.1,30.6,1.8105
2.3,0.0,4.0,709.0,176.0,888.0,118.0,917.0,848.0,4.0,64.3,0.537
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.7128
0.7,0.0,2.0,587.0,107.0,1090.0,85.0,792.0,377.0,11.2,33.3,0.449
1.8,0.0,5.6,793.0,221.0,845.0,111.0,858.0,637.0,4.9,40.6,0.3367
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.4,425.0,109.0,1704.0,63.0,790.0,467.0,4.8,36.0,0.3017
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.3,60.8,1.1528
1.6,0.0,4.5,736.0,209.0,833.0,122.0,906.0,889.0,13.0,48.1,0.7302
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,698.0,312.0,-0.6,38.6,0.2394
3.2,12.0,19.9,1295.0,450.0,597.0,95.0,1899.0,1307.0,26.2,47.2,1.6004
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,510.0,12.1,65.3,0.948
1.6,0.0,4.8,751.0,221.0,971.0,135.0,948.0,861.0,6.8,47.9,0.4351
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,4.9,759.0,221.0,932.0,107.0,1148.0,867.0,8.8,65.4,0.7369
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,332.0,3.6,38.7,0.3024
2.8,0.0,49.0,1871.0,284.0,807.0,122.0,2465.0,2306.0,15.7,55.6,1.0988
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.2,11.0,20.3,1306.0,203.0,704.0,136.0,2090.0,1364.0,32.5,24.7,1.1688
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2240.0,20.5,38.2,0.9133
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,863.0,691.0,7.3,38.0,0.3584
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3855
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,616.0,3.0,56.4,0.3726
