CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,0.0,7.0,858.0,176.0,636.0,95.0,1135.0,1127.0,13.7,65.2,1.0042
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,821.0,3.6,47.3,0.3721
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3729
1.3,0.0,0.4,425.0,147.0,905.0,109.0,2839.0,667.0,8.5,38.9,0.4357
1.9,0.0,5.5,790.0,276.0,936.0,126.0,896.0,1896.0,5.6,38.7,0.3885
2.4,0.0,16.5,1194.0,160.0,774.0,130.0,1875.0,1015.0,21.5,37.4,0.9264
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,274.0,3.2,38.6,0.3024
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
0.5,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,826.0,12.5,71.7,1.0457
4.4,0.0,24.0,1403.0,302.0,488.0,176.0,2085.0,1518.0,37.3,21.9,1.3249
1.2,2.0,6.3,824.0,99.0,821.0,102.0,1531.0,830.0,31.1,27.2,1.2618
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.7,59.6,1.0693
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,830.0,9.6,44.3,0.5173
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,800.0,314.0,10.1,36.5,0.4639
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
1.0,10000.0,5.1,766.0,228.0,846.0,162.0,876.0,895.0,3.1,47.7,0.3621
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
3.0,0.0,3.5,683.0,117.0,899.0,93.0,1107.0,767.0,15.2,65.4,1.1665
2.5,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,12.4,27.4,0.4014
2.6,0.0,4.0,709.0,206.0,888.0,126.0,939.0,821.0,4.8,64.6,0.563
1.7,0.0,5.2,773.0,239.0,854.0,128.0,921.0,821.0,4.0,49.7,0.4006
2.3,0.0,10.2,866.0,133.0,952.0,113.0,1539.0,854.0,13.8,48.3,0.7186
3.0,10000.0,3.1,659.0,166.0,888.0,113.0,931.0,609.0,9.4,47.7,0.5289
0.5,0.0,4.2,720.0,38.0,1175.0,55.0,1339.0,678.0,19.6,56.2,1.2724
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,70.5,1.0442
1.3,0.0,0.4,425.0,140.0,1474.0,109.0,733.0,467.0,3.4,48.3,0.3991
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,638.0,14.1,60.6,0.9734
5.9,0.0,23.6,1393.0,325.0,1095.0,139.0,2140.0,1648.0,26.5,48.1,1.5883
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.5,621.0,41.0,1200.0,14.0,1138.0,500.0,15.7,51.1,0.9056
3.9,0.0,3.8,699.0,206.0,971.0,109.0,1001.0,640.0,8.6,56.2,0.5994
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
4.8,0.0,56.5,1637.0,706.0,479.0,163.0,2559.0,2007.0,15.4,61.1,1.0274
3.2,11.0,20.3,1306.0,218.0,648.0,139.0,1964.0,1886.0,31.5,25.1,1.0888
2.6,0.0,4.0,709.0,176.0,960.0,125.0,863.0,704.0,9.8,43.3,0.5015
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,1019.0,8.7,44.1,0.5332
2.9,0.0,4.0,709.0,223.0,924.0,104.0,939.0,948.0,6.8,48.2,0.4874
1.6,0.0,4.5,736.0,227.0,978.0,133.0,863.0,620.0,12.2,38.1,0.6276
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.5039
1.7,0.0,8.5,919.0,270.0,639.0,157.0,989.0,869.0,14.8,26.6,0.4792
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,59.8,1.0741
4.4,0.0,25.0,1430.0,358.0,528.0,154.0,2061.0,1346.0,30.0,28.5,1.1896
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,672.0,2.8,49.0,0.37
5.0,10000.0,23.1,1381.0,317.0,564.0,119.0,232.0,1649.0,25.9,44.3,1.4862
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,324.0,3.2,38.6,0.3024
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,216.0,3.2,38.6,0.3024
2.4,0.0,8.0,900.0,347.0,936.0,171.0,969.0,934.0,5.9,38.7,0.3354
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.6,0.0,4.5,736.0,272.0,748.0,122.0,941.0,1489.0,1.8,66.5,0.4583
2.8,0.0,49.0,1871.0,284.0,986.0,122.0,2403.0,692.0,10.5,55.7,0.7478
1.6,0.0,4.5,736.0,227.0,889.0,125.0,863.0,672.0,12.0,24.3,0.3367
2.8,0.0,49.7,1846.0,411.0,617.0,194.0,2414.0,2306.0,23.6,58.9,1.6289
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.4,829.0,209.0,843.0,118.0,1345.0,793.0,17.6,59.1,1.1745
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
3.2,10.0,20.5,1311.0,160.0,754.0,126.0,1890.0,1280.0,24.3,35.5,1.9986
2.2,10.0,14.0,1116.0,180.0,779.0,146.0,1685.0,1054.0,25.4,31.3,1.0708
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,382.0,3.2,38.6,0.3024
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,944.0,1018.0,4.0,64.1,0.5525
1.3,0.0,0.3,417.0,180.0,1771.0,128.0,790.0,537.0,11.3,36.1,0.4637
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
2.5,0.0,10.4,993.0,302.0,832.0,141.0,941.0,1018.0,8.9,38.7,0.4394
2.0,10000.0,3.4,676.0,180.0,960.0,113.0,838.0,609.0,9.4,34.1,0.3889
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,895.0,6.8,64.3,0.6351
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1070.0,592.0,12.5,67.7,0.9749
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,905.0,628.0,3.7,48.8,0.3706
1.4,0.0,7.2,867.0,219.0,890.0,95.0,1189.0,894.0,12.5,73.9,1.0042
2.7,0.0,4.0,709.0,171.0,768.0,118.0,942.0,854.0,21.3,33.8,0.6225
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,659.0,8.6,47.7,0.5273
2.2,10.0,11.0,1015.0,161.0,787.0,107.0,1727.0,879.0,23.2,31.3,0.9087
1.2,2.0,6.3,824.0,261.0,763.0,158.0,952.0,773.0,21.3,31.4,0.7335
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,948.0,616.0,9.6,44.3,0.5249
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,488.0,9.0,47.3,0.542
1.3,0.0,0.3,412.0,180.0,1771.0,128.0,855.0,599.0,4.6,38.4,0.3017
4.6,0.0,24.5,1416.0,204.0,597.0,133.0,2062.0,1729.0,19.2,38.4,0.9533
3.9,0.0,3.8,804.0,210.0,975.0,124.0,896.0,555.0,5.8,48.6,0.4295
1.2,3.0,4.8,751.0,221.0,821.0,154.0,922.0,821.0,4.8,45.2,0.415
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1052.0,848.0,5.6,64.5,0.5589
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,582.0,2.8,49.0,0.37
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.5,0.0,28.1,1502.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
0.2,2.0,3.7,692.0,41.0,1203.0,64.0,1317.0,790.0,17.4,52.3,1.0655
2.6,0.0,4.8,752.0,293.0,891.0,129.0,942.0,794.0,9.7,47.4,0.5173
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.7,0.0,4.0,709.0,171.0,758.0,114.0,939.0,682.0,21.8,31.3,0.9033
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.8,58.9,0.7741
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,47.4,1.2079
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1132.0,29.1,19.6,0.8702
2.0,0.0,10.5,996.0,133.0,938.0,114.0,1552.0,896.0,21.1,26.6,0.5934
1.2,2.0,6.3,824.0,277.0,800.0,180.0,1072.0,720.0,12.1,31.2,0.4179
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,971.0,7.1,64.3,0.7084
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,324.0,3.2,38.6,0.3024
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.1,0.0875
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,268.0,3.8,48.0,0.3879
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1965.0,1157.0,26.6,34.1,1.1784
3.3,0.0,11.4,1029.0,409.0,752.0,168.0,1243.0,975.0,13.0,47.0,0.7592
3.4,0.0,18.5,1253.0,261.0,635.0,173.0,1996.0,1807.0,29.1,34.6,1.38
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,838.0,629.0,9.4,34.5,0.4089
1.2,1.0,5.4,783.0,272.0,839.0,151.0,941.0,811.0,6.0,48.1,0.4771
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
3.4,0.0,18.0,1239.0,311.0,565.0,156.0,1907.0,2021.0,24.2,43.3,1.3373
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,221.0,967.0,121.0,840.0,630.0,10.4,47.8,0.5562
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.9,0.0,5.6,793.0,221.0,839.0,135.0,953.0,847.0,6.9,47.6,0.4257
0.5,0.0,1.4,533.0,112.0,1162.0,62.0,839.0,592.0,-1.3,48.2,0.2739
0.5,0.0,2.8,640.0,70.0,1143.0,60.0,1289.0,591.0,18.2,55.1,1.2989
1.2,1.0,3.0,653.0,152.0,841.0,95.0,1100.0,844.0,12.1,64.9,0.9531
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,21.3,48.8,1.2201
0.7,0.0,3.4,674.0,33.0,976.0,50.0,1339.0,679.0,21.1,45.6,1.129
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1046.0,524.0,12.1,65.3,0.9496
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.8,58.7,0.6647
2.6,0.0,4.0,709.0,176.0,975.0,126.0,802.0,717.0,4.8,43.1,0.3584
1.3,0.0,0.4,425.0,218.0,1798.0,124.0,806.0,348.0,4.1,38.9,0.3373
5.3,0.0,23.1,1379.0,897.0,428.0,154.0,1834.0,1679.0,21.6,46.0,1.1265
2.5,0.0,4.0,709.0,171.0,1001.0,118.0,939.0,854.0,-0.5,64.4,0.4634
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1384.0,951.0,21.6,60.3,1.5375
5.0,10000.0,27.5,1492.0,327.0,555.0,107.0,2333.0,1736.0,16.7,58.6,1.0781
2.7,0.0,3.4,674.0,180.0,960.0,113.0,876.0,683.0,9.6,33.4,0.3994
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.3,0.0,11.4,1029.0,409.0,761.0,153.0,1257.0,1429.0,13.1,47.0,0.6627
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,842.0,19.2,47.6,1.076
4.0,0.0,27.5,1490.0,327.0,555.0,95.0,2301.0,1548.0,12.7,65.6,0.962
1.6,0.0,8.5,920.0,231.0,804.0,121.0,1055.0,884.0,12.1,31.8,0.4537
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,767.0,11.2,58.6,0.7737
2.0,10000.0,3.4,675.0,180.0,955.0,127.0,802.0,670.0,12.6,19.8,0.274
3.0,10000.0,3.1,659.0,32.0,1180.0,38.0,1402.0,592.0,16.5,66.9,1.2631
8.3,0.0,29.1,1530.0,1030.0,465.0,213.0,1932.0,2098.0,15.4,60.9,1.0022
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,263.0,4.6,63.5,0.5239
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,34.4,32.4,1.837
3.0,10000.0,14.1,1119.0,180.0,844.0,128.0,1675.0,932.0,27.5,26.8,0.9407
1.7,0.0,4.0,709.0,270.0,939.0,157.0,989.0,918.0,5.8,64.6,0.5523
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1971.0,1171.0,21.6,60.2,1.5639
2.2,12.0,11.9,1047.0,207.0,761.0,154.0,1623.0,1260.0,38.3,17.0,1.1216
0.4,0.0,2.2,599.0,39.0,1162.0,48.0,1225.0,610.0,20.2,38.5,0.9385
2.5,0.0,14.4,1131.0,216.0,796.0,109.0,1835.0,1263.0,21.6,51.1,1.2288
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.4,47.8,0.5271
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.4,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1186.0,23.8,31.7,0.9143
1.5,0.0,6.2,821.0,235.0,854.0,158.0,905.0,799.0,8.0,36.6,0.4063
0.4,0.0,4.2,724.0,43.0,919.0,49.0,1559.0,586.0,21.5,48.6,1.2005
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.0,0.0,5.2,667.0,235.0,854.0,153.0,905.0,699.0,6.0,48.7,0.4839
1.0,0.0,3.8,699.0,210.0,1001.0,114.0,1020.0,853.0,8.6,64.1,0.7464
2.0,10000.0,3.4,674.0,180.0,940.0,113.0,893.0,555.0,4.6,48.6,0.4075
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0562
4.9,0.0,44.3,1661.0,264.0,591.0,134.0,2345.0,1909.0,22.1,54.0,1.4873
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.8,0.0,23.1,1379.0,839.0,428.0,137.0,1676.0,1705.0,11.9,70.6,0.9179
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.4,0.0,2.2,597.0,18.0,1184.0,29.0,1346.0,603.0,17.3,54.5,1.0945
3.9,0.0,3.8,699.0,176.0,968.0,125.0,894.0,898.0,3.0,47.8,0.3726
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,660.0,15.5,51.2,0.9042
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,654.0,17.8,43.7,0.8989
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.4,0.0,7.8,891.0,175.0,735.0,118.0,998.0,942.0,8.0,45.8,0.5167
3.8,0.0,1.8,1774.0,506.0,1289.0,71.0,1085.0,5154.0,5.6,67.7,0.6089
1.0,0.0,5.3,777.0,221.0,933.0,107.0,1148.0,739.0,11.8,65.9,0.9229
2.2,10.0,11.0,1015.0,251.0,788.0,131.0,1485.0,886.0,30.2,28.2,1.2749
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
5.7,0.0,26.1,1458.0,479.0,531.0,109.0,2157.0,1745.0,21.8,59.1,1.5115
2.0,10000.0,3.8,699.0,206.0,877.0,134.0,944.0,821.0,4.2,64.5,0.5589
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,616.0,9.4,34.5,0.4025
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,417.0,20.4,48.9,1.168
2.4,0.0,7.8,891.0,254.0,964.0,132.0,953.0,938.0,8.2,38.9,0.4173
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,738.0,632.0,6.4,39.9,0.3904
2.7,0.0,3.1,659.0,162.0,905.0,126.0,848.0,683.0,3.4,47.7,0.3661
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.8,0.0,49.0,1774.0,758.0,440.0,190.0,2016.0,2228.0,24.6,56.2,1.7482
4.7,0.0,23.1,1381.0,266.0,555.0,184.0,2305.0,2095.0,21.2,42.9,1.0945
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1317.0,1001.0,21.6,60.3,1.5375
2.4,0.0,8.5,918.0,309.0,1056.0,156.0,907.0,659.0,9.6,30.7,0.3745
5.2,26.0,26.0,1455.0,276.0,684.0,176.0,2051.0,1569.0,31.6,31.1,1.3657
1.0,0.0,9.1,945.0,302.0,833.0,185.0,1073.0,1051.0,5.6,44.4,0.397
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.5,0.0,6.2,819.0,235.0,854.0,158.0,959.0,687.0,8.0,36.7,0.4075
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,435.0,20.2,48.5,1.1354
2.3,0.0,3.4,676.0,167.0,975.0,115.0,855.0,555.0,4.0,44.9,0.3689
2.2,10.0,11.9,1047.0,207.0,1061.0,154.0,1629.0,872.0,29.0,23.4,0.8048
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.7,38.3,0.9535
1.4,0.0,7.2,867.0,219.0,890.0,115.0,998.0,555.0,17.4,26.2,0.5597
2.2,10.0,11.0,1015.0,170.0,802.0,114.0,1643.0,1051.0,22.2,28.4,0.7483
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,1970.0,2046.0,31.6,27.3,1.2233
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,1106.0,6.8,38.1,0.3521
1.0,0.0,9.5,960.0,302.0,832.0,149.0,936.0,862.0,19.8,26.5,0.6034
4.2,21.0,25.2,1434.0,579.0,404.0,161.0,1809.0,1684.0,11.7,54.3,0.7459
1.6,0.0,4.5,736.0,227.0,889.0,125.0,863.0,681.0,12.0,24.2,0.3367
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.0,10000.0,3.5,683.0,109.0,1573.0,67.0,1138.0,693.0,13.4,60.3,0.939
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,670.0,11.6,33.3,0.454
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,798.0,34.8,24.5,1.3366
1.2,2.0,6.4,831.0,106.0,1012.0,73.0,1538.0,765.0,21.6,31.2,0.988
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.7,39.5,0.3567
2.0,10000.0,3.4,674.0,180.0,955.0,118.0,893.0,629.0,9.6,33.4,0.3775
5.5,0.0,28.4,1514.0,222.0,562.0,133.0,2252.0,1716.0,26.1,42.2,1.4779
2.9,0.0,4.0,709.0,176.0,904.0,126.0,901.0,556.0,3.7,47.8,0.3725
2.7,0.0,4.0,709.0,183.0,987.0,121.0,866.0,640.0,5.6,42.8,0.3889
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.5,0.0,14.4,1131.0,207.0,760.0,110.0,1723.0,1108.0,23.8,37.1,1.0455
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,793.0,9.1,44.1,0.5289
1.4,0.0,7.0,857.0,180.0,1144.0,102.0,1114.0,691.0,21.3,30.2,0.7917
5.0,10000.0,23.1,1379.0,428.0,579.0,103.0,2163.0,1432.0,25.9,51.8,1.7506
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.0,0.0,4.5,736.0,227.0,891.0,124.0,875.0,565.0,6.0,38.0,0.3584
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,0.0,6.1,817.0,221.0,933.0,135.0,936.0,865.0,6.8,41.2,0.4483
2.9,0.0,4.0,709.0,171.0,930.0,114.0,939.0,854.0,3.8,64.3,0.5448
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,971.0,7.6,39.7,0.4608
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1098.0,612.0,12.1,65.3,0.948
2.0,0.0,3.1,659.0,126.0,973.0,105.0,801.0,851.0,4.2,48.7,0.4087
3.5,0.0,14.4,1131.0,221.0,713.0,147.0,1929.0,1171.0,17.1,46.7,0.9256
6.5,0.0,35.9,1683.0,421.0,479.0,124.0,2483.0,1992.0,14.4,50.7,0.8186
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.8,0.37
2.8,0.0,49.0,2075.0,223.0,565.0,110.0,2446.0,1973.0,43.6,48.1,1.624
2.5,0.0,4.0,709.0,206.0,939.0,95.0,953.0,921.0,4.8,64.6,0.5483
1.0,0.0,4.5,736.0,221.0,933.0,107.0,948.0,774.0,7.4,47.7,0.5046
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1154.0,392.0,15.2,53.1,0.9526
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,6.1,34.6,0.3834
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3287
2.0,10000.0,3.8,699.0,176.0,900.0,125.0,894.0,898.0,3.2,60.4,0.4789
1.0,10000.0,6.1,817.0,277.0,844.0,134.0,1071.0,1111.0,10.2,70.9,0.9567
0.5,0.0,1.1,509.0,112.0,1142.0,62.0,854.0,592.0,6.6,45.2,0.4499
3.0,0.0,3.1,658.0,134.0,905.0,93.0,1035.0,471.0,12.5,65.7,0.9517
3.4,0.0,18.0,1238.0,261.0,765.0,158.0,1970.0,1886.0,21.1,37.6,0.904
2.8,0.0,49.0,1871.0,320.0,490.0,109.0,2403.0,2007.0,23.5,58.9,1.6289
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,667.0,467.0,3.8,48.4,0.3848
2.6,0.0,4.0,709.0,221.0,933.0,121.0,883.0,613.0,14.8,47.3,0.7249
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.92,1.0945
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,854.0,9.6,44.4,0.5296
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,933.0,5.0,48.8,0.429
6.9,0.0,35.1,1667.0,1389.0,436.0,257.0,1946.0,2210.0,13.4,53.6,0.8133
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1699.0,1015.0,18.6,55.8,1.1934
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5289
2.9,0.0,4.0,709.0,171.0,969.0,118.0,939.0,854.0,3.7,64.2,0.5191
2.4,0.0,8.0,899.0,310.0,918.0,159.0,921.0,855.0,14.8,30.3,0.4491
3.0,0.0,3.4,674.0,134.0,905.0,93.0,910.0,616.0,9.6,44.4,0.5289
1.4,0.0,7.8,891.0,218.0,921.0,121.0,901.0,744.0,4.9,40.9,0.3016
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,967.0,453.0,11.9,58.9,0.7888
2.7,0.0,3.8,699.0,162.0,1170.0,93.0,944.0,606.0,9.7,44.2,0.5296
2.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,670.0,12.0,23.4,0.3408
6.4,0.0,29.0,1527.0,966.0,393.0,249.0,1758.0,2203.0,10.4,52.9,0.6578
2.0,10000.0,3.4,674.0,180.0,888.0,113.0,838.0,629.0,9.4,33.1,0.3889
1.0,10000.0,8.7,929.0,90.0,854.0,93.0,1685.0,899.0,26.4,32.5,1.2555
5.3,0.0,23.1,1381.0,821.0,428.0,223.0,1637.0,1837.0,18.2,52.6,1.0983
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,274.0,-0.6,38.6,0.2326
1.6,0.0,8.5,920.0,231.0,737.0,157.0,953.0,807.0,4.9,49.8,0.4174
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
2.8,0.0,49.4,1955.0,478.0,488.0,149.0,2456.0,1786.0,27.4,45.7,1.6459
1.0,10000.0,9.5,960.0,223.0,838.0,122.0,945.0,1179.0,4.7,51.1,0.4486
4.3,0.0,5.2,774.0,358.0,911.0,147.0,839.0,629.0,-0.2,40.2,0.2478
2.0,0.0,3.4,674.0,176.0,888.0,125.0,910.0,691.0,3.0,44.4,0.3775
2.7,0.0,4.0,709.0,206.0,969.0,114.0,953.0,904.0,4.8,64.6,0.5755
2.5,0.0,14.4,1131.0,216.0,592.0,113.0,1921.0,1290.0,27.0,38.6,1.3756
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
