CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.3,0.0,6.0,812.0,253.0,793.0,132.0,942.0,867.0,4.3,39.4,0.3948
0.9,0.0,2.5,618.0,107.0,1090.0,80.0,1138.0,682.0,14.3,59.1,0.948
2.7,0.0,3.8,702.0,152.0,764.0,93.0,1119.0,830.0,15.8,58.5,1.0793
1.6,0.0,4.4,734.0,206.0,847.0,134.0,917.0,839.0,4.2,48.4,0.4055
1.9,0.0,5.5,790.0,221.0,839.0,111.0,1172.0,847.0,12.9,56.3,0.8539
5.0,0.0,35.1,1677.0,302.0,732.0,117.0,243.0,2112.0,20.6,44.2,1.129
1.4,0.0,7.5,877.0,70.0,1142.0,85.0,1287.0,612.0,21.6,24.2,0.7625
1.8,0.0,5.6,793.0,322.0,839.0,144.0,910.0,943.0,14.8,38.6,0.7155
3.2,14.0,18.9,1265.0,595.0,486.0,194.0,1582.0,1582.0,12.3,63.0,0.9431
1.7,0.0,9.0,975.0,339.0,939.0,95.0,664.0,1005.0,4.6,48.3,0.3706
1.2,7.0,3.4,674.0,177.0,943.0,115.0,905.0,937.0,8.6,46.1,0.5108
0.4,0.0,2.2,601.0,87.0,942.0,74.0,986.0,1013.0,2.8,65.5,0.5367
2.8,0.0,49.4,1831.0,340.0,876.0,153.0,2457.0,1048.0,23.2,44.3,1.3324
0.9,0.0,3.2,667.0,62.0,1183.0,75.0,1386.0,678.0,11.2,56.9,0.7293
2.3,0.0,11.4,1029.0,414.0,805.0,158.0,889.0,1282.0,4.5,41.9,0.3654
3.8,0.0,37.3,177.0,274.0,841.0,148.0,2439.0,1697.0,23.4,42.5,1.2648
6.0,10000.0,3.5,683.0,109.0,890.0,98.0,1107.0,796.0,21.5,32.2,0.8803
1.2,53.0,4.2,724.0,183.0,889.0,96.0,1189.0,785.0,12.2,71.9,1.0693
1.9,0.0,7.0,856.0,317.0,937.0,111.0,930.0,1795.0,4.7,38.0,0.3456
2.9,0.0,5.6,793.0,221.0,846.0,160.0,837.0,790.0,14.9,47.2,0.7403
1.9,0.0,8.5,918.0,275.0,843.0,94.0,1314.0,839.0,19.8,4.9,0.9108
2.0,0.0,4.0,711.0,339.0,711.0,128.0,1118.0,772.0,12.0,51.6,0.7487
1.6,0.0,8.5,918.0,32.0,892.0,43.0,1521.0,61920.0,37.7,25.1,1.5801
4.2,17.0,20.5,1311.0,743.0,477.0,188.0,1543.0,1756.0,24.1,36.3,1.0379
3.0,10000.0,4.3,727.0,209.0,833.0,139.0,943.0,648.0,9.6,44.1,0.5133
1.2,2.0,4.4,734.0,149.0,1189.0,115.0,800.0,556.0,4.8,36.7,0.3276
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1363.0,1009.0,12.4,49.6,0.7239
3.9,0.0,11.8,1043.0,398.0,768.0,110.0,1448.0,1076.0,27.3,30.2,1.0748
3.2,10.0,19.5,1282.0,203.0,654.0,137.0,1942.0,1254.0,33.5,26.9,1.3813
5.2,41.0,31.0,1575.0,417.0,419.0,180.0,2366.0,1776.0,25.4,43.5,1.325
1.0,10000.0,5.3,781.0,221.0,805.0,135.0,946.0,841.0,6.8,48.4,0.4688
2.0,10000.0,4.7,748.0,191.0,816.0,133.0,863.0,518.0,9.6,21.2,0.5808
0.7,0.0,2.5,621.0,64.0,1049.0,62.0,1342.0,822.0,20.2,38.3,0.9842
1.0,10000.0,5.3,781.0,221.0,846.0,107.0,1148.0,848.0,12.4,70.1,1.0669
1.0,10000.0,5.1,769.0,203.0,879.0,142.0,893.0,770.0,8.3,36.6,0.3874
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.0,10000.0,13.5,1100.0,157.0,843.0,106.0,1723.0,1106.0,16.9,58.2,1.125
0.0,10000.0,0.5,443.0,93.0,949.0,93.0,855.0,1400.0,5.9,60.1,0.5737
1.2,1.0,3.0,653.0,118.0,1094.0,80.0,854.0,482.0,11.5,46.2,0.4621
3.0,10000.0,11.2,1023.0,358.0,815.0,122.0,1218.0,68112.0,9.1,70.4,0.8202
0.9,0.0,2.5,618.0,122.0,928.0,94.0,948.0,791.0,3.1,62.3,0.5343
0.9,0.0,2.5,618.0,134.0,1059.0,92.0,782.0,575.0,3.6,38.4,0.3406
1.0,10000.0,4.5,736.0,209.0,839.0,121.0,806.0,751.0,10.6,19.8,0.4716
2.7,0.0,3.1,659.0,132.0,1181.0,95.0,942.0,561.0,8.4,44.8,0.5289
2.0,10000.0,3.2,667.0,160.0,798.0,89.0,1257.0,841.0,15.2,74.8,1.3373
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,302.0,11.2,33.9,0.4489
2.0,10000.0,3.9,703.0,142.0,881.0,110.0,1105.0,814.0,8.1,56.7,0.6227
1.2,3.0,20.7,1315.0,912.0,496.0,172.0,1536.0,1592.0,21.6,58.2,1.3768
1.8,0.0,5.6,793.0,267.0,855.0,110.0,1104.0,832.0,7.0,42.6,0.5446
2.6,0.0,4.0,713.0,160.0,888.0,108.0,1001.0,664.0,16.3,45.9,0.5362
2.2,10.0,11.0,1015.0,310.0,971.0,129.0,1547.0,1003.0,19.8,47.3,1.0885
2.8,0.0,4.0,709.0,247.0,939.0,148.0,793.0,794.0,9.6,34.8,0.411
1.8,0.0,5.7,799.0,210.0,1366.0,109.0,1032.0,849.0,4.6,64.0,0.5756
0.9,0.0,3.1,658.0,132.0,955.0,93.0,1049.0,783.0,13.2,61.6,0.9914
1.8,0.0,10.4,993.0,134.0,780.0,104.0,1520.0,1093.0,27.6,37.1,1.3363
1.7,0.0,5.9,805.0,223.0,948.0,88.0,1232.0,956.0,13.6,85.3,1.2064
1.8,0.0,5.7,796.0,221.0,910.0,121.0,1037.0,846.0,6.9,49.1,0.5053
2.7,0.0,3.2,667.0,180.0,964.0,121.0,963.0,702.0,9.6,47.4,0.5289
0.6,0.0,1.5,545.0,44.0,1473.0,58.0,1131.0,436.0,14.6,36.0,0.5947
5.6,0.0,24.5,1417.0,241.0,553.0,154.0,1959.0,1463.0,23.3,43.1,1.2314
2.4,0.0,8.0,900.0,330.0,874.0,152.0,974.0,953.0,10.6,33.4,0.4794
1.3,0.0,0.3,409.0,3.0,1705.0,128.0,855.0,469.0,4.7,38.8,0.3017
0.5,0.0,4.0,709.0,43.0,1144.0,53.0,1393.0,647.0,18.8,53.2,1.0586
1.9,0.0,5.3,777.0,269.0,666.0,145.0,1059.0,852.0,8.1,57.4,0.6447
2.0,0.0,4.8,1326.0,210.0,964.0,121.0,910.0,1148.0,4.2,64.9,0.5643
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,594.0,12.3,57.9,0.8286
0.5,0.0,4.2,724.0,44.0,1012.0,43.0,1435.0,653.0,19.2,59.6,1.1471
0.5,0.0,1.1,509.0,135.0,1001.0,84.0,903.0,613.0,8.6,49.7,0.5116
1.5,0.0,6.4,829.0,214.0,768.0,107.0,2352.0,905.0,27.0,38.8,1.3751
2.0,10000.0,3.4,676.0,185.0,843.0,111.0,969.0,612.0,9.8,55.8,0.5488
0.7,0.0,2.5,621.0,41.0,1203.0,14.0,1138.0,500.0,15.7,52.8,0.9644
2.0,10000.0,3.4,676.0,202.0,920.0,125.0,969.0,591.0,8.8,45.6,0.5259
3.9,0.0,3.0,653.0,166.0,1001.0,84.0,3492.0,861.0,9.8,64.2,0.7575
1.6,0.0,4.5,736.0,284.0,896.0,159.0,939.0,962.0,6.8,41.5,0.3883
2.3,0.0,10.0,978.0,176.0,857.0,114.0,1424.0,1024.0,34.0,28.6,1.5483
1.7,0.0,8.4,914.0,131.0,1095.0,98.0,1577.0,801.0,24.6,36.8,1.0773
0.7,0.0,2.1,593.0,105.0,1147.0,79.0,1031.0,592.0,12.1,65.7,0.953
2.4,0.0,16.8,1204.0,223.0,599.0,104.0,1970.0,1111.0,23.5,39.4,1.1548
3.9,0.0,11.5,1032.0,391.0,766.0,146.0,1170.0,1807.0,7.0,77.8,0.8211
0.7,0.0,3.4,676.0,33.0,1163.0,45.0,1380.0,488.0,26.6,47.5,1.6689
2.2,10.0,14.1,1119.0,149.0,784.0,111.0,1759.0,1014.0,24.7,31.6,0.9407
3.4,0.0,38.0,1775.0,261.0,4383.0,149.0,2413.0,1833.0,21.4,38.6,0.9517
3.0,0.0,3.5,685.0,171.0,890.0,113.0,939.0,560.0,15.5,36.8,0.5945
1.5,0.0,4.4,733.0,156.0,876.0,95.0,981.0,660.0,10.6,47.0,0.6276
3.2,12.0,18.1,1243.0,481.0,599.0,173.0,1582.0,1626.0,26.9,41.1,1.4237
2.0,0.0,7.8,892.0,603.0,987.0,191.0,969.0,806.0,9.7,33.1,0.3855
1.7,0.0,6.1,817.0,311.0,784.0,107.0,1289.0,956.0,13.2,80.4,1.2097
1.6,0.0,4.9,756.0,254.0,942.0,150.0,890.0,555.0,9.4,36.5,0.3922
2.7,0.0,4.6,743.0,176.0,908.0,118.0,984.0,769.0,12.6,45.1,0.5121
3.4,0.0,12.0,1049.0,302.0,873.0,171.0,939.0,1155.0,6.7,51.8,0.5008
1.0,0.0,0.5,437.0,47.0,2342.0,45.0,702.0,324.0,5.9,40.1,0.3686
2.7,0.0,14.0,1118.0,180.0,943.0,121.0,1621.0,1195.0,25.3,24.6,0.8231
2.2,10.0,11.5,1032.0,143.0,813.0,116.0,1651.0,905.0,14.2,40.4,0.6898
6.7,0.0,37.1,1704.0,515.0,399.0,128.0,2446.0,1876.0,25.1,48.6,1.5115
1.0,10000.0,8.7,929.0,90.0,842.0,80.0,1748.0,938.0,18.2,60.1,1.2619
0.8,0.0,2.0,582.0,107.0,992.0,73.0,1040.0,524.0,13.1,55.9,0.9545
2.4,0.0,3.8,751.0,171.0,806.0,133.0,955.0,664.0,5.2,42.8,0.3889
1.9,0.0,5.4,782.0,210.0,939.0,121.0,866.0,1090.0,1.8,61.6,0.4628
0.4,0.0,0.3,409.0,39.0,1473.0,45.0,780.0,652.0,5.6,40.3,0.397
2.6,0.0,49.8,1570.0,1400.0,479.0,153.0,2421.0,1541.0,21.1,48.6,1.0965
1.9,0.0,6.5,837.0,210.0,921.0,113.0,1338.0,825.0,21.7,37.4,0.921
4.2,94.0,23.1,1381.0,245.0,623.0,148.0,2082.0,1508.0,29.0,30.3,1.2013
2.4,0.0,8.7,928.0,301.0,1035.0,13.0,1321.0,721.0,19.2,37.5,0.8286
0.4,0.0,1.9,580.0,13.0,1162.0,29.0,822.0,440.0,15.5,44.3,0.7416
3.8,0.0,49.7,1846.0,43.0,823.0,55.0,2415.0,2226.0,31.6,28.1,1.7073
1.4,0.0,8.0,900.0,168.0,888.0,104.0,1343.0,667.0,17.1,41.6,0.8394
1.5,0.0,6.4,829.0,242.0,782.0,165.0,954.0,1752.0,3.0,47.7,0.3795
1.5,0.0,4.9,756.0,198.0,1003.0,109.0,898.0,685.0,12.3,21.4,0.3209
1.6,0.0,4.0,709.0,225.0,892.0,118.0,942.0,858.0,6.7,51.2,0.4873
1.2,75.0,8.9,936.0,150.0,844.0,120.0,1588.0,1219.0,13.1,52.9,0.8288
0.7,0.0,2.3,608.0,38.0,1145.0,50.0,1365.0,656.0,21.2,54.3,1.3689
4.2,17.0,24.2,1409.0,294.0,595.0,166.0,2146.0,1473.0,21.1,38.2,0.9978
3.5,0.0,14.4,1129.0,221.0,765.0,161.0,1579.0,1175.0,17.6,56.6,1.1267
1.7,0.0,6.4,829.0,247.0,932.0,135.0,955.0,827.0,8.2,50.6,0.4788
0.9,0.0,3.8,699.0,49.0,1083.0,65.0,1398.0,274.0,29.8,28.5,1.2288
2.0,0.0,3.5,683.0,177.0,1129.0,124.0,768.0,508.0,12.2,20.1,0.2204
0.7,0.0,2.5,620.0,62.0,1062.0,74.0,1325.0,472.0,21.3,47.8,1.3154
1.3,0.0,10.2,985.0,105.0,1141.0,75.0,1391.0,612.0,18.1,36.3,0.7312
4.9,0.0,30.3,1559.0,398.0,485.0,155.0,2165.0,1677.0,23.0,41.4,1.1588
2.4,0.0,4.8,751.0,266.0,791.0,144.0,942.0,821.0,5.6,48.0,0.3889
2.2,1.0,11.4,1029.0,279.0,611.0,113.0,1297.0,1133.0,15.1,43.2,0.7366
1.2,1.0,6.2,820.0,76.0,1016.0,82.0,13875.0,756.0,32.1,24.6,1.2563
0.6,0.0,0.4,437.0,39.0,1672.0,48.0,1086.0,613.0,13.2,50.9,0.7385
1.0,10000.0,9.2,946.0,302.0,932.0,141.0,1112.0,862.0,6.6,74.7,0.7241
2.4,0.0,7.5,877.0,327.0,842.0,121.0,1001.0,711.0,13.9,30.0,0.4787
0.8,0.0,2.0,582.0,60.0,1310.0,22.0,1108.0,440.0,15.7,55.4,0.9743
1.2,9.0,5.4,783.0,232.0,889.0,151.0,1038.0,781.0,8.4,46.0,0.5672
3.5,0.0,14.4,1131.0,253.0,705.0,136.0,1776.0,1295.0,31.0,27.6,1.2688
2.6,0.0,4.0,709.0,192.0,929.0,108.0,953.0,929.0,3.8,64.2,0.5998
2.2,12.0,11.7,1041.0,139.0,776.0,107.0,1763.0,1071.0,23.8,38.0,1.1392
1.0,10000.0,3.0,652.0,197.0,1156.0,132.0,898.0,547.0,3.6,44.1,0.3576
1.9,0.0,5.5,790.0,273.0,839.0,144.0,1115.0,790.0,12.5,47.1,0.5656
5.0,10000.0,10.2,667.0,160.0,852.0,119.0,1674.0,1001.0,18.7,62.8,1.3412
2.0,0.0,4.5,740.0,171.0,799.0,121.0,941.0,630.0,21.5,42.8,1.0762
1.0,10000.0,4.9,759.0,209.0,835.0,107.0,1115.0,944.0,8.8,71.4,0.9025
2.8,0.0,49.0,726.0,281.0,975.0,132.0,963.0,588.0,8.1,45.6,0.5161
1.4,0.0,7.8,891.0,73.0,899.0,105.0,1448.0,664.0,35.9,17.4,1.2926
1.7,0.0,8.5,918.0,270.0,890.0,122.0,1347.0,830.0,26.5,33.4,1.1067
1.8,0.0,9.5,958.0,131.0,1027.0,104.0,1361.0,474.0,23.7,24.5,0.654
4.3,0.0,3.1,657.0,134.0,920.0,102.0,909.0,613.0,22.8,33.4,0.7414
2.0,0.0,3.5,683.0,171.0,1113.0,118.0,942.0,611.0,8.9,45.4,0.5442
2.2,10.0,16.0,1181.0,167.0,717.0,150.0,1895.0,1554.0,32.4,27.3,1.3547
0.5,0.0,4.9,758.0,192.0,821.0,121.0,1171.0,691.0,12.6,48.8,0.7288
0.4,0.0,2.9,646.0,38.0,1175.0,50.0,1339.0,742.0,15.5,52.9,0.8878
1.3,0.0,0.4,179.0,109.0,1784.0,66.0,736.0,301.0,4.9,36.8,0.3312
2.6,0.0,38.4,1737.0,281.0,593.0,124.0,2696.0,646.0,100.2,31.4,0.4583
1.3,0.0,6.4,829.0,238.0,896.0,155.0,821.0,596.0,1.8,36.8,0.3514
3.9,0.0,50.1,791.0,302.0,1181.0,103.0,936.0,894.0,4.5,48.7,0.4375
2.7,0.0,3.6,686.0,243.0,820.0,110.0,1064.0,814.0,5.4,65.5,0.5794
3.7,0.0,19.7,1289.0,194.0,662.0,122.0,2134.0,1427.0,26.0,31.3,1.0794
1.7,0.0,4.0,713.0,270.0,839.0,157.0,989.0,1084.0,5.8,58.6,0.50124
0.4,0.0,0.4,431.0,39.0,1439.0,37.0,602.0,268.0,0.2,40.6,0.2524
1.0,0.0,3.4,678.0,109.0,1144.0,88.0,1276.0,718.0,14.6,66.2,1.0741
2.5,0.0,14.7,1138.0,132.0,744.0,87.0,1655.0,1081.0,22.2,31.1,0.8209
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,976.0,930.0,21.3,21.4,0.3661
1.5,0.0,6.1,817.0,277.0,844.0,134.0,938.0,852.0,10.2,49.1,0.6462
6.4,0.0,88.5,924.0,241.0,638.0,154.0,1496.0,1972.0,9.3,50.5,0.4886
1.7,0.0,5.6,794.0,266.0,839.0,151.0,942.0,876.0,14.2,48.3,0.7367
1.4,0.0,3.2,664.0,227.0,1002.0,133.0,887.0,1135.0,4.0,43.5,0.3571
1.2,15.0,3.9,707.0,199.0,995.0,134.0,988.0,747.0,12.4,34.3,0.5002
4.2,13.0,23.3,1385.0,232.0,626.0,109.0,2138.0,2007.0,20.3,38.9,1.0106
1.9,0.0,5.3,781.0,267.0,918.0,164.0,951.0,790.0,3.1,60.2,0.4634
1.0,10000.0,5.7,799.0,199.0,833.0,72.0,1425.0,790.0,19.7,51.6,1.1947
1.3,0.0,6.7,844.0,73.0,798.0,51.0,1635.0,653.0,21.3,64.1,1.8392
1.2,66.0,5.4,784.0,79.0,1031.0,83.0,1483.0,1138.0,14.4,60.8,1.0039
1.5,0.0,6.6,838.0,268.0,948.0,133.0,937.0,677.0,8.8,36.5,0.3937
2.2,10.0,11.5,1031.0,369.0,756.0,131.0,1629.0,1084.0,23.4,55.2,1.6172
0.7,0.0,2.0,582.0,107.0,1071.0,80.0,1089.0,677.0,12.6,62.7,0.9379
4.2,12.0,23.2,1382.0,219.0,545.0,119.0,2082.0,1041.0,28.5,32.5,1.2441
1.5,0.0,6.4,829.0,310.0,796.0,182.0,839.0,821.0,6.4,44.2,0.4366
1.6,0.0,6.8,849.0,277.0,821.0,180.0,1072.0,1106.0,8.4,57.1,0.6226
1.0,0.0,8.0,900.0,317.0,3908.0,167.0,1043.0,1216.0,4.9,45.8,0.4004
2.5,0.0,10.4,993.0,131.0,939.0,114.0,1577.0,862.0,14.5,49.8,0.8652
2.6,0.0,4.4,734.0,231.0,799.0,151.0,942.0,847.0,13.2,42.6,0.5108
1.4,0.0,7.2,867.0,161.0,833.0,87.0,1595.0,947.0,23.6,62.2,1.7544
2.0,10000.0,4.5,740.0,166.0,888.0,113.0,941.0,555.0,21.8,44.9,1.1784
4.8,0.0,23.6,1393.0,274.0,595.0,119.0,2196.0,1449.0,32.5,42.2,1.7541
3.0,10000.0,18.3,1248.0,154.0,862.0,127.0,1798.0,1218.0,23.6,23.5,0.5437
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,646.0,2.8,49.8,0.37
1.8,0.0,5.6,794.0,140.0,849.0,93.0,1389.0,654.0,14.6,58.1,0.9277
1.4,0.0,3.0,652.0,176.0,982.0,118.0,839.0,638.0,3.7,47.4,0.3682
1.8,0.0,5.3,777.0,221.0,948.0,107.0,969.0,963.0,6.4,48.7,0.4789
3.0,10000.0,4.1,717.0,166.0,891.0,134.0,934.0,844.0,3.2,60.7,0.5368
1.7,0.0,8.5,919.0,68.0,890.0,90.0,1580.0,808.0,31.6,28.5,1.2419
4.0,0.0,3.5,680.0,166.0,918.0,142.0,866.0,555.0,6.8,46.5,0.516
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,793.0,24.2,58.6,1.7417
0.8,0.0,1.1,514.0,95.0,1136.0,81.0,744.0,496.0,4.0,48.6,0.3901
1.2,3.0,8.6,923.0,219.0,604.0,119.0,1231.0,960.0,25.9,27.2,0.9139
3.5,0.0,3.5,683.0,156.0,919.0,121.0,894.0,652.0,4.3,38.4,0.3229
0.9,0.0,3.1,658.0,118.0,966.0,60.0,1039.0,514.0,20.2,59.1,1.587
1.2,2.0,3.4,675.0,105.0,1272.0,69.0,1238.0,857.0,16.1,47.8,0.8275
2.6,0.0,39.0,1748.0,281.0,543.0,134.0,2446.0,1959.0,21.2,48.6,1.1386
2.9,0.0,5.3,777.0,322.0,843.0,159.0,969.0,807.0,9.2,36.8,0.3861
0.8,0.0,2.0,586.0,122.0,1188.0,70.0,941.0,575.0,13.3,47.1,0.7417
4.2,1.0,18.5,1254.0,644.0,427.0,212.0,1416.0,2411.0,10.9,55.3,0.7058
1.3,0.0,3.4,678.0,176.0,960.0,128.0,838.0,594.0,9.8,34.5,0.4402
0.7,0.0,3.1,659.0,32.0,1115.0,45.0,1530.0,698.0,24.4,45.6,1.4862
4.2,25.0,23.3,1385.0,309.0,582.0,115.0,2159.0,1940.0,32.6,35.3,1.5272
0.4,0.0,3.2,667.0,34.0,1149.0,41.0,1270.0,678.0,19.5,56.9,1.2561
0.9,0.0,2.0,582.0,107.0,1081.0,66.0,1007.0,678.0,12.1,55.6,0.7793
1.7,0.0,5.2,775.0,221.0,911.0,107.0,948.0,808.0,10.7,49.6,0.6107
1.4,0.0,5.0,761.0,205.0,890.0,98.0,1247.0,915.0,15.5,60.1,1.0023
0.9,0.0,3.4,675.0,73.0,1162.0,70.0,1392.0,660.0,20.6,37.8,0.892
2.2,12.0,10.4,994.0,213.0,686.0,115.0,1686.0,1001.0,80.1,14.9,1.6883
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,36.7,0.3724
2.7,0.0,4.2,720.0,153.0,1006.0,121.0,866.0,620.0,3.6,62.8,0.5251
0.7,0.0,2.4,613.0,115.0,1144.0,64.0,1095.0,560.0,13.2,62.9,0.9575
2.9,0.0,4.0,709.0,114.0,939.0,108.0,953.0,630.0,9.8,64.6,0.583
1.9,0.0,5.9,809.0,286.0,876.0,106.0,1257.0,788.0,13.0,69.2,0.9271
4.0,0.0,35.1,1667.0,347.0,431.0,135.0,2376.0,519.0,19.2,54.5,1.3865
0.8,0.0,2.0,582.0,107.0,1081.0,74.0,1089.0,657.0,13.6,62.3,0.9455
2.0,10000.0,3.2,667.0,176.0,870.0,89.0,1132.0,790.0,12.4,73.3,1.0729
1.0,0.0,6.1,817.0,279.0,786.0,107.0,1158.0,790.0,10.3,44.9,0.6168
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,470.0,1267.0,6.6,40.1,0.3856
4.0,0.0,23.1,1379.0,279.0,560.0,95.0,2163.0,1395.0,15.6,62.2,1.0875
1.0,10000.0,4.1,717.0,202.0,842.0,140.0,904.0,1249.0,4.8,64.2,0.466
1.0,10000.0,3.2,667.0,185.0,1188.0,115.0,815.0,467.0,3.4,43.8,0.3582
1.7,0.0,7.0,856.0,106.0,975.0,95.0,1385.0,720.0,22.9,47.1,1.3449
2.0,0.0,4.8,754.0,114.0,844.0,109.0,1731.0,785.0,21.0,55.3,1.3689
2.2,10.0,14.4,1129.0,149.0,844.0,119.0,1806.0,1013.0,35.4,19.2,1.1175
0.6,0.0,4.4,733.0,39.0,1186.0,62.0,1421.0,611.0,27.1,45.6,1.7909
2.4,0.0,8.5,920.0,345.0,751.0,128.0,953.0,1051.0,4.8,43.3,0.3551
0.7,0.0,2.0,587.0,62.0,1158.0,60.0,1321.0,592.0,12.7,65.3,0.9538
1.9,0.0,5.3,777.0,171.0,859.0,114.0,945.0,839.0,16.3,48.4,0.8755
5.4,0.0,25.9,1449.0,266.0,488.0,190.0,2088.0,1803.0,31.2,27.4,1.2688
1.5,0.0,6.2,819.0,235.0,854.0,158.0,941.0,1018.0,5.6,44.7,0.3974
3.0,0.0,10.5,996.0,417.0,813.0,128.0,1545.0,1251.0,18.8,49.6,1.0396
4.8,0.0,28.0,1504.0,290.0,580.0,149.0,2281.0,16730.0,30.4,26.2,1.0428
1.5,0.0,6.4,829.0,268.0,652.0,151.0,976.0,821.0,6.2,42.2,0.3889
2.7,0.0,14.3,1126.0,269.0,574.0,173.0,1903.0,1389.0,24.1,47.5,1.3722
6.2,66.0,26.5,1466.0,287.0,568.0,174.0,2280.0,2130.0,38.4,24.9,1.3981
5.0,0.0,23.1,1381.0,526.0,440.0,118.0,1834.0,1405.0,21.9,41.8,1.0979
3.7,0.0,19.1,1270.0,230.0,699.0,139.0,1980.0,1274.0,31.1,26.4,1.2224
1.0,10000.0,4.1,717.0,228.0,891.0,146.0,472.0,597.0,10.7,25.5,0.3249
1.3,0.0,10.4,993.0,176.0,803.0,115.0,1364.0,932.0,25.0,30.1,1.0878
1.4,0.0,3.4,678.0,180.0,960.0,128.0,838.0,581.0,9.2,34.5,0.4035
0.2,11.0,2.5,619.0,123.0,1138.0,98.0,826.0,605.0,6.3,41.2,0.3877
0.9,0.0,3.7,693.0,103.0,1240.0,78.0,1229.0,468.0,8.7,58.8,0.7255
1.4,0.0,4.0,709.0,3.0,944.0,127.0,1744.0,691.0,21.8,67.9,1.6394
1.4,0.0,7.2,867.0,256.0,772.0,107.0,1181.0,892.0,12.0,65.6,0.9487
4.0,10000.0,35.1,1667.0,266.0,824.0,124.0,2367.0,1920.0,20.5,38.4,0.8944
3.3,0.0,11.4,1029.0,341.0,798.0,124.0,1263.0,705.0,20.8,37.6,0.9007
2.2,51.0,20.0,1298.0,211.0,542.0,121.0,2021.0,1354.0,21.2,52.9,1.2085
1.6,0.0,38.1,1731.0,277.0,621.0,134.0,2366.0,1919.0,24.4,43.4,1.2648
5.0,10000.0,27.1,1481.0,266.0,555.0,190.0,2335.0,863.0,24.1,38.6,1.1808
5.9,0.0,48.1,1624.0,284.0,740.0,177.0,2679.0,2064.0,23.5,27.8,0.8319
2.2,10.0,14.7,1139.0,169.0,746.0,137.0,1715.0,1052.0,36.2,18.3,1.2085
1.9,0.0,5.5,790.0,221.0,821.0,107.0,1146.0,895.0,7.8,65.4,0.6265
3.3,0.0,11.7,939.0,427.0,805.0,166.0,1257.0,1147.0,7.9,73.7,0.7756
1.0,0.0,134.6,1721.0,281.0,582.0,135.0,1005.0,2092.0,8.1,36.6,0.5066
3.2,26.0,20.9,1321.0,417.0,533.0,67.0,2054.0,1255.0,29.3,40.6,1.5985
1.8,0.0,5.6,793.0,253.0,839.0,147.0,942.0,898.0,9.0,34.6,0.5095
4.0,0.0,35.1,1667.0,347.0,806.0,132.0,2416.0,1858.0,20.2,45.5,1.1929
1.3,0.0,4.7,750.0,193.0,860.0,122.0,955.0,877.0,3.0,60.4,0.4814
0.5,0.0,2.2,601.0,93.0,1122.0,50.0,1090.0,657.0,12.1,61.5,0.8287
4.2,13.0,23.6,1393.0,564.0,575.0,128.0,1832.0,1622.0,16.7,58.2,1.0151
1.5,0.0,7.4,875.0,89.0,978.0,94.0,1474.0,756.0,20.2,36.8,0.8012
1.5,0.0,6.8,849.0,99.0,1068.0,104.0,1372.0,625.0,26.6,30.2,1.0677
8.0,0.0,23.6,1393.0,402.0,510.0,173.0,2049.0,1442.0,27.2,45.2,1.6302
1.2,2.0,3.4,675.0,166.0,988.0,116.0,1074.0,1520.0,7.9,71.1,0.7434
3.6,0.0,9.4,1063.0,317.0,658.0,128.0,1132.0,1432.0,22.38,21.5,0.4993
1.9,0.0,5.6,791.0,295.0,839.0,110.0,958.0,836.0,10.6,61.6,1.7414
2.5,0.0,4.4,733.0,529.0,888.0,122.0,999.0,706.0,5.6,50.4,0.4634
2.8,0.0,5.0,761.0,204.0,842.0,161.0,900.0,1084.0,4.6,38.8,0.3393
2.0,10000.0,100.1,1670.0,947.0,539.0,119.0,1732.0,887.0,15.4,58.2,1.1175
0.6,0.0,1.8,863.0,96.0,1128.0,62.0,1035.0,721.0,12.5,70.1,0.9506
1.0,0.0,10.5,995.0,117.0,857.0,96.0,1639.0,792.0,13.4,65.7,1.0263
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
5.6,0.0,41.1,1716.0,436.0,567.0,126.0,1247.0,2110.0,8.5,50.8,0.6154
3.2,10.0,20.5,1311.0,189.0,618.0,140.0,2193.0,1633.0,33.4,26.4,1.3586
3.0,0.0,3.1,659.0,126.0,873.0,106.0,964.0,816.0,4.5,65.8,0.5711
2.0,0.0,5.2,1748.0,358.0,897.0,147.0,1138.0,944.0,5.6,64.95,0.5687
3.9,0.0,48.3,1629.0,266.0,528.0,158.0,2345.0,1779.0,27.1,47.3,1.7755
1.7,0.0,9.1,945.0,223.0,880.0,122.0,1311.0,1004.0,22.3,43.5,1.1485
3.5,0.0,6.8,850.0,180.0,975.0,124.0,1189.0,867.0,7.8,73.5,0.8964
