CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,0.0,8.7,928.0,410.0,701.0,207.0,1112.0,1433.0,7.0,48.3,0.4847
1.0,10000.0,4.7,748.0,281.0,842.0,157.0,969.0,565.0,12.1,29.7,0.4486
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3287
3.2,14.0,17.8,1235.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
2.6,0.0,4.0,709.0,171.0,1147.0,118.0,955.0,630.0,9.8,41.4,0.5238
4.3,0.0,11.4,1029.0,316.0,760.0,154.0,1381.0,905.0,11.2,51.6,0.7373
5.0,0.0,28.1,1502.0,303.0,562.0,126.0,2275.0,1895.0,27.2,42.6,1.4675
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,588.0,21.8,33.3,0.6479
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.5,0.0,4.0,709.0,171.0,768.0,118.0,939.0,847.0,9.8,44.3,0.5198
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
5.0,10000.0,3.1,658.0,157.0,903.0,118.0,910.0,630.0,8.6,37.8,0.4774
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
0.4,0.0,2.2,598.0,62.0,1291.0,45.0,1295.0,580.0,17.8,56.5,1.1162
1.4,0.0,7.8,891.0,170.0,902.0,90.0,1142.0,953.0,11.4,73.5,1.0497
3.6,0.0,38.1,1731.0,411.0,680.0,126.0,2417.0,2306.0,23.4,47.7,1.37
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,10000.0,3.8,699.0,157.0,1900.0,95.0,1085.0,816.0,5.2,71.9,0.7236
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,921.0,6.8,46.6,0.4273
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,685.0,9.6,33.4,0.3994
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,1148.0,739.0,11.4,65.8,0.8407
5.6,0.0,30.5,1562.0,328.0,800.0,159.0,2275.0,2030.0,27.5,26.2,0.9202
2.5,0.0,4.0,709.0,221.0,933.0,126.0,948.0,867.0,6.9,48.1,0.4446
1.8,0.0,5.6,793.0,253.0,793.0,132.0,1138.0,1054.0,10.2,57.0,0.7178
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,918.0,6.8,38.6,0.3575
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.1,47.3,1.0724
2.6,0.0,4.0,709.0,219.0,888.0,121.0,955.0,757.0,9.6,44.8,0.5289
4.6,0.0,28.5,1515.0,290.0,760.0,142.0,2281.0,1651.0,30.5,26.2,1.1667
2.8,0.0,49.0,1774.0,447.0,427.0,118.0,2166.0,1898.0,25.4,59.8,1.9089
1.6,0.0,4.5,736.0,221.0,933.0,111.0,893.0,944.0,4.9,39.6,0.3208
3.0,0.0,3.5,683.0,149.0,1119.0,110.0,742.0,427.0,-1.3,38.8,0.2359
0.5,0.0,1.4,536.0,92.0,1137.0,70.0,777.0,378.0,11.9,35.6,0.4945
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
1.0,0.0,5.1,766.0,221.0,910.0,134.0,845.0,664.0,6.6,40.4,0.3781
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.2,12.0,19.9,1295.0,590.0,424.0,179.0,1643.0,1804.0,31.4,21.9,0.933
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1391.0,767.0,11.6,56.3,0.8286
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,11.8,58.4,0.712
2.8,0.0,49.0,2075.0,176.0,407.0,149.0,2460.0,15.0,27.4,45.0,1.633
2.6,0.0,4.0,709.0,221.0,967.0,135.0,939.0,821.0,6.8,47.4,0.4657
2.5,0.0,4.0,709.0,171.0,916.0,118.0,943.0,630.0,19.3,44.4,0.9221
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1321.0,933.0,20.4,43.3,1.0031
1.4,0.0,7.2,867.0,188.0,828.0,112.0,938.0,895.0,8.2,45.5,0.5279
1.9,0.0,5.6,794.0,313.0,942.0,169.0,910.0,922.0,3.8,47.5,0.3748
4.7,0.0,23.1,1381.0,266.0,614.0,190.0,2151.0,1495.0,21.2,44.4,1.1242
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,617.0,6.0,38.0,0.3584
2.0,10000.0,11.4,1029.0,414.0,805.0,139.0,1149.0,1254.0,4.2,69.5,0.5249
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
4.3,0.0,11.4,1029.0,453.0,758.0,166.0,1237.0,1278.0,5.1,50.8,0.4706
1.4,0.0,7.0,858.0,176.0,759.0,81.0,1282.0,923.0,13.7,80.8,1.2623
3.5,0.0,14.4,1131.0,221.0,713.0,121.0,1971.0,1171.0,21.6,46.9,1.1267
2.4,0.0,8.5,918.0,309.0,1061.0,121.0,907.0,656.0,9.6,30.3,0.3789
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.8,0.0,49.4,1960.0,461.0,473.0,122.0,2639.0,1846.0,27.1,45.5,1.624
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1063.0,766.0,7.4,65.1,0.6848
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,21.2,54.0,1.3689
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,10000.0,3.1,659.0,30.0,1180.0,35.0,1452.0,561.0,16.7,66.9,1.2631
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,14.1,60.6,0.907
2.7,0.0,3.4,676.0,176.0,960.0,125.0,863.0,556.0,2.8,49.0,0.3789
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,948.0,6.6,48.1,0.4874
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,282.0,3.8,48.0,0.3879
1.6,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,47.4,0.4385
0.7,0.0,2.5,621.0,41.0,1290.0,58.0,1300.0,500.0,19.0,44.5,1.0872
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,412.0,3.3,45.1,0.3725
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.0,10000.0,3.2,667.0,160.0,798.0,102.0,1059.0,828.0,8.6,63.3,0.7236
0.9,0.0,3.4,675.0,39.0,1088.0,48.0,1588.0,688.0,23.2,58.9,1.6017
1.4,0.0,7.8,891.0,175.0,742.0,118.0,992.0,835.0,6.5,48.0,0.5002
1.0,0.0,9.1,945.0,302.0,873.0,122.0,1330.0,905.0,19.5,70.7,1.5442
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.4,0.0,18.0,1238.0,261.0,640.0,167.0,1996.0,1218.0,9.6,39.3,0.3883
8.5,0.0,38.1,1731.0,1389.0,444.0,211.0,2386.0,2386.0,953.4,64.2,0.8187
5.6,0.0,30.5,1562.0,281.0,565.0,161.0,2335.0,1791.0,22.6,47.1,1.3229
1.3,0.0,0.4,425.0,162.0,1509.0,115.0,760.0,324.0,3.8,48.9,0.3584
6.9,0.0,37.5,1716.0,1240.0,361.0,241.0,2081.0,1930.0,9.5,53.9,0.6435
2.6,0.0,4.0,709.0,114.0,1147.0,83.0,1321.0,738.0,9.7,64.4,0.7025
2.9,0.0,5.6,794.0,373.0,942.0,141.0,949.0,1084.0,7.3,47.8,0.5809
2.4,0.0,8.9,935.0,275.0,872.0,93.0,1381.0,923.0,12.0,78.6,1.0954
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.4,0.5164
2.0,0.0,3.4,674.0,180.0,940.0,88.0,968.0,800.0,9.6,44.1,0.5289
1.7,0.0,8.5,920.0,231.0,804.0,145.0,1055.0,836.0,10.6,45.8,0.5359
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
2.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1068.0,848.0,12.4,71.0,1.1093
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,261.0,3.2,48.6,0.3879
3.7,0.0,19.1,1270.0,325.0,618.0,90.0,2158.0,1738.0,21.5,68.0,1.7636
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,907.0,20.2,42.7,1.0042
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,638.0,6.8,48.7,0.4483
7.2,21.0,25.7,1446.0,360.0,490.0,149.0,2323.0,1680.0,27.2,36.6,1.336
5.6,0.0,38.1,1731.0,339.0,621.0,159.0,2447.0,2051.0,23.5,39.2,1.1295
5.4,0.0,28.9,1524.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
0.2,1.0,3.0,650.0,42.0,1180.0,54.0,1380.0,438.0,16.9,52.7,0.961
2.9,0.0,5.6,794.0,254.0,944.0,151.0,942.0,890.0,8.9,38.6,0.4249
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.2,48.8,0.3774
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.5,0.0,19.1,1270.0,347.0,579.0,182.0,1971.0,1798.0,28.5,39.2,1.4176
2.4,0.0,8.0,900.0,299.0,964.0,128.0,969.0,783.0,10.8,32.6,0.4404
1.0,0.0,5.2,798.0,221.0,933.0,135.0,969.0,640.0,6.8,48.9,0.4474
2.9,0.0,5.6,794.0,442.0,839.0,162.0,1188.0,944.0,11.1,48.1,0.658
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1257.0,960.0,17.9,60.3,1.1582
1.0,10000.0,4.5,736.0,209.0,839.0,138.0,942.0,617.0,4.8,41.2,0.3533
3.9,0.0,3.8,751.0,197.0,891.0,126.0,955.0,898.0,4.3,49.7,0.4327
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.9,48.3,1.2189
3.0,10000.0,3.2,667.0,148.0,888.0,109.0,974.0,861.0,3.5,62.8,0.5361
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,1189.0,8.8,40.3,0.4446
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1132.0,29.1,21.6,0.8702
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,830.0,612.0,3.2,48.8,0.3774
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,721.0,606.0,3.7,38.8,0.3152
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
6.5,0.0,35.9,1683.0,702.0,378.0,204.0,2252.0,1738.0,24.7,27.9,0.9383
4.0,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.0,1.1242
2.6,0.0,4.0,709.0,192.0,888.0,118.0,979.0,867.0,21.8,45.6,1.1448
3.4,0.0,18.0,1238.0,274.0,559.0,171.0,2167.0,1716.0,25.9,37.4,1.2483
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,828.0,2.8,49.0,0.37
2.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4406
8.4,0.0,44.0,1871.0,686.0,373.0,163.0,2486.0,2235.0,24.0,54.3,1.6276
1.0,0.0,6.1,817.0,279.0,888.0,103.0,1346.0,820.0,15.8,78.0,1.3392
1.2,3.0,4.8,751.0,177.0,206.0,124.0,838.0,936.0,4.2,45.4,0.3809
2.6,0.0,4.0,709.0,221.0,967.0,121.0,910.0,630.0,9.8,44.9,0.5289
1.0,0.0,4.3,727.0,221.0,933.0,107.0,948.0,664.0,4.8,64.9,0.5583
2.9,0.0,4.0,709.0,171.0,892.0,108.0,939.0,556.0,9.8,44.3,0.5238
1.4,0.0,7.0,857.0,176.0,742.0,81.0,1254.0,1036.0,13.8,84.3,1.2721
1.9,0.0,5.5,790.0,284.0,939.0,176.0,855.0,790.0,11.0,19.3,0.2246
0.7,0.0,2.5,621.0,41.0,1204.0,14.0,1138.0,500.0,15.7,51.1,0.9056
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,3.2,667.0,55.0,1162.0,40.0,1295.0,678.0,20.6,56.8,1.2563
3.5,0.0,14.4,1131.0,221.0,876.0,135.0,1745.0,1171.0,23.6,33.4,0.9008
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,936.0,8.7,46.6,0.5099
3.0,10000.0,3.2,667.0,168.0,888.0,109.0,884.0,616.0,12.6,48.7,0.7472
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1333.0,918.0,11.9,58.6,0.7741
1.4,0.0,7.8,891.0,288.0,932.0,133.0,953.0,921.0,4.0,63.1,0.4884
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1046.0,612.0,12.5,65.3,0.9274
0.6,0.0,0.4,425.0,49.0,1373.0,45.0,863.0,279.0,4.6,41.5,0.3571
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,64.6,0.6276
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.4,0.0,7.2,867.0,205.0,799.0,113.0,938.0,836.0,4.1,42.6,0.3806
3.6,0.0,14.4,1129.0,216.0,630.0,109.0,2475.0,1227.0,23.1,62.1,1.7515
4.8,0.0,56.5,1637.0,351.0,525.0,123.0,2417.0,1486.0,15.4,53.7,0.9289
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.1279
1.8,0.0,5.6,793.0,257.0,839.0,167.0,915.0,836.0,11.6,33.1,0.4479
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.454
2.6,0.0,4.0,709.0,142.0,789.0,109.0,1001.0,884.0,19.3,68.2,1.5583
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
2.3,0.0,4.0,709.0,171.0,910.0,118.0,939.0,556.0,9.8,44.3,0.5296
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,284.0,11.6,33.3,0.4402
1.2,10.0,5.4,783.0,86.0,996.0,89.0,1438.0,647.0,15.7,51.0,0.9054
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
2.4,0.0,8.9,935.0,275.0,873.0,114.0,1314.0,942.0,19.2,55.6,1.2799
0.8,0.0,2.0,583.0,93.0,975.0,73.0,1046.0,636.0,13.5,62.3,0.946
2.2,10.0,11.0,1015.0,139.0,802.0,107.0,1732.0,886.0,33.3,24.7,1.2472
2.9,0.0,4.0,709.0,142.0,975.0,111.0,974.0,854.0,3.8,60.2,0.5188
1.0,10000.0,4.5,736.0,263.0,1041.0,121.0,802.0,630.0,12.4,19.8,0.3446
2.0,0.0,3.1,659.0,132.0,955.0,105.0,911.0,555.0,9.4,47.8,0.5292
6.3,0.0,34.0,1649.0,266.0,528.0,158.0,2345.0,1779.0,23.1,35.3,0.9845
6.8,0.0,49.0,1728.0,1389.0,390.0,234.0,2238.0,2337.0,24.9,46.4,1.4886
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.6,0.7741
2.3,0.0,8.0,900.0,302.0,854.0,162.0,974.0,953.0,9.4,31.2,0.3778
2.4,0.0,8.0,900.0,358.0,964.0,126.0,939.0,890.0,5.8,42.3,0.3834
0.5,0.0,4.2,719.0,39.0,1176.0,56.0,1331.0,617.0,19.0,44.6,0.9352
2.2,14.0,11.0,1016.0,202.0,760.0,139.0,1723.0,1292.0,24.8,32.3,1.0836
4.8,0.0,23.1,1381.0,300.0,596.0,124.0,2165.0,1690.0,20.9,54.5,1.30875
0.4,0.0,2.2,599.0,39.0,1274.0,48.0,1225.0,542.0,14.5,44.3,0.7458
1.2,2.0,5.3,776.0,86.0,1152.0,72.0,1344.0,605.0,16.1,41.9,0.7295
3.7,0.0,19.1,1270.0,180.0,752.0,122.0,2072.0,1189.0,18.3,56.6,1.2632
2.7,0.0,3.4,674.0,180.0,960.0,113.0,876.0,629.0,9.6,33.1,0.3994
2.7,0.0,3.1,659.0,162.0,996.0,126.0,793.0,683.0,9.0,47.7,0.5013
1.2,2.0,6.3,824.0,132.0,664.0,69.0,1438.0,994.0,19.1,70.2,1.5417
1.5,0.0,6.2,821.0,224.0,928.0,101.0,948.0,926.0,4.0,48.8,0.4039
1.5,0.0,6.2,823.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
4.8,0.0,23.1,1381.0,240.0,630.0,128.0,2149.0,1404.0,25.4,26.6,0.8264
1.9,0.0,5.5,790.0,266.0,839.0,166.0,939.0,821.0,5.8,38.6,0.3367
5.5,0.0,28.1,1502.0,383.0,553.0,120.0,2312.0,1779.0,26.5,34.3,1.1479
0.2,2.0,2.3,609.0,26.0,1168.0,35.0,1363.0,595.0,17.3,54.1,1.0582
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,562.0,10.0,37.7,0.4788
1.6,0.0,4.5,736.0,255.0,987.0,117.0,942.0,894.0,3.6,51.1,0.4669
1.7,0.0,8.4,914.0,312.0,711.0,156.0,984.0,952.0,5.7,42.5,0.3885
1.0,10000.0,9.1,945.0,325.0,847.0,103.0,1349.0,938.0,22.2,47.9,1.2648
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,698.0,261.0,-0.6,40.6,0.2404
1.2,2.0,6.4,831.0,217.0,773.0,120.0,1015.0,1174.0,7.3,52.8,0.5419
1.0,0.0,9.5,960.0,132.0,854.0,98.0,1607.0,862.0,19.5,47.7,1.076
1.3,0.0,5.3,776.0,249.0,1141.0,95.0,1143.0,826.0,13.0,65.6,0.9209
5.5,0.0,26.1,1458.0,17.0,567.0,223.0,2051.0,1779.0,31.0,27.2,1.3078
1.5,0.0,6.2,821.0,227.0,843.0,165.0,915.0,691.0,6.2,41.1,0.4073
0.5,0.0,4.2,724.0,43.0,1096.0,43.0,1387.0,586.0,18.5,56.7,1.2626
3.0,0.0,3.1,658.0,166.0,888.0,113.0,931.0,616.0,21.4,44.3,1.1558
1.7,0.0,8.4,914.0,180.0,955.0,121.0,875.0,613.0,9.6,27.1,0.3761
1.0,10000.0,9.5,960.0,104.0,847.0,95.0,1620.0,811.0,27.3,33.9,1.1174
5.4,0.0,28.9,1525.0,302.0,494.0,134.0,2271.0,1823.0,26.3,34.1,1.2062
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,955.0,90.0,949.0,472.0,11.6,42.1,0.5442
3.7,0.0,19.1,1270.0,180.0,654.0,132.0,2046.0,1264.0,30.3,31.4,1.3686
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,488.0,21.0,33.3,0.9302
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7417
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,659.0,31.2,38.3,1.59
2.2,10.0,11.0,1015.0,272.0,712.0,133.0,1311.0,1022.0,24.2,27.4,0.7869
2.0,10000.0,3.4,676.0,180.0,954.0,128.0,893.0,555.0,4.0,44.6,0.3689
0.8,0.0,2.0,583.0,93.0,1102.0,73.0,946.0,575.0,13.6,48.7,0.7273
1.0,10000.0,4.5,740.0,197.0,1379.0,100.0,1061.0,838.0,9.1,64.4,0.7755
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.2,38.0,1.5417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,564.0,13.5,56.2,0.7706
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,698.0,274.0,-0.6,38.6,0.2386
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.2,58.9,0.7741
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,710.0,532.0,0.2,31.0,0.2031
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,888.0,6.8,48.9,0.4483
5.8,0.0,23.1,1381.0,819.0,428.0,173.0,1661.0,2048.0,13.1,56.0,0.8396
3.9,0.0,3.8,699.0,176.0,1001.0,81.0,1083.0,816.0,8.4,65.3,0.7396
3.7,0.0,19.1,1270.0,180.0,657.0,133.0,2082.0,1278.0,30.6,31.3,1.3686
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,683.0,13.0,38.4,0.5268
5.6,0.0,24.5,1417.0,251.0,654.0,159.0,2143.0,20106.0,27.2,42.5,1.4209
1.5,0.0,6.2,821.0,214.0,885.0,132.0,948.0,679.0,9.6,44.1,0.5289
4.6,0.0,0.4,424.0,62.0,364.0,80.0,698.0,467.0,5.6,48.9,0.4389
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.7,26.5,0.7403
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,848.0,7.9,70.0,0.7326
5.7,0.0,26.1,1458.0,479.0,428.0,213.0,2060.0,1745.0,28.2,39.8,1.5203
1.0,0.0,4.5,736.0,209.0,839.0,138.0,942.0,855.0,19.6,41.2,0.8017
4.6,0.0,28.8,1522.0,290.0,658.0,142.0,2281.0,1147.0,30.3,26.2,1.1161
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,923.0,8.7,44.1,0.5332
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1971.0,1157.0,23.5,42.6,1.2488
5.0,10000.0,3.5,683.0,191.0,846.0,115.0,893.0,630.0,4.9,40.2,0.3804
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
2.4,0.0,8.5,918.0,358.0,922.0,147.0,938.0,821.0,5.6,42.5,0.3896
1.2,1.0,6.3,828.0,132.0,800.0,57.0,1421.0,901.0,19.2,70.5,1.5343
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,47.4,0.4432
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1775.0,1157.0,23.4,32.6,0.9376
4.6,0.0,14.4,1131.0,216.0,630.0,109.0,2016.0,1257.0,23.6,61.1,1.8089
6.9,0.0,37.0,1728.0,904.0,421.0,205.0,2204.0,2197.0,14.4,81.3,1.3091
2.4,0.0,8.0,900.0,302.0,908.0,122.0,969.0,1017.0,9.8,31.7,0.3858
2.3,0.0,10.0,978.0,133.0,976.0,95.0,1574.0,899.0,19.6,47.4,1.074
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,612.0,18.2,26.9,0.5667
4.3,0.0,0.4,424.0,204.0,1773.0,110.0,837.0,453.0,-1.3,46.5,0.2798
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.2,58.5,0.9385
2.4,0.0,8.0,899.0,284.0,921.0,117.0,1035.0,939.0,12.6,31.3,0.4684
1.0,10000.0,9.5,960.0,189.0,841.0,93.0,1634.0,767.0,26.7,33.6,1.2201
4.3,0.0,11.4,1029.0,401.0,694.0,188.0,1160.0,1050.0,8.6,45.9,0.5068
2.0,10000.0,3.8,699.0,206.0,877.0,134.0,937.0,821.0,4.2,64.1,0.537
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.2,38.6,0.3024
5.6,0.0,30.5,1562.0,290.0,545.0,139.0,2525.0,1999.0,9.4,64.2,0.7414
3.9,0.0,3.8,699.0,206.0,968.0,114.0,954.0,1019.0,4.6,64.2,0.5589
4.4,0.0,24.0,1403.0,758.0,449.0,115.0,1781.0,1449.0,438.6,81.1,1.8209
1.3,0.0,0.4,425.0,206.0,782.0,109.0,2465.0,594.0,21.8,45.5,1.1784
2.4,0.0,8.0,899.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.6,0.0,0.4,424.0,221.0,933.0,107.0,910.0,611.0,6.9,48.8,0.4771
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,925.0,3.9,65.5,0.5367
2.0,10000.0,3.8,699.0,157.0,970.0,95.0,1026.0,848.0,5.6,71.1,0.6188
2.0,10000.0,10.1,983.0,274.0,8758.0,129.0,942.0,863.0,9.7,34.5,0.3883
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,793.0,565.0,4.6,48.9,0.4039
1.0,10000.0,5.1,766.0,261.0,816.0,167.0,952.0,1049.0,4.9,52.0,0.4548
3.2,12.0,18.0,1239.0,387.0,570.0,123.0,1620.0,1389.0,16.4,59.5,1.1017
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.1,658.0,132.0,955.0,98.0,911.0,555.0,9.2,47.8,0.5278
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,749.0,8.6,70.5,0.7915
3.2,12.0,19.0,1269.0,173.0,633.0,174.0,1942.0,1221.0,39.1,18.9,1.3251
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,268.0,-0.6,41.3,0.2688
1.6,0.0,4.3,728.0,221.0,933.0,107.0,948.0,881.0,6.4,47.7,0.4401
3.8,0.0,19.5,1283.0,180.0,683.0,133.0,2073.0,1132.0,30.6,31.1,1.3686
