Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
6,1,44,0,5255,74,240,31,3,2,1,37,1346.817,1
0,1,30,0,10517,119,4,47,3,2,1,39,990.748,1
0,1,22,0,808,10,18,2,3,2,2,36,54.616,1
1,1,34,0,12528,173,17,47,3,2,1,39,460.294,1
28,1,41,0,16257,255,23,93,3,2,1,36,1218.915,1
0,1,43,0,36,0,1,2,2,2,1,29,10.586,1
5,1,45,0,4869,89,221,47,2,2,1,29,454.207,1
0,1,31,0,3707,28,23,19,2,2,1,25,547.668,1
9,1,33,1,14267,184,5,43,2,2,1,32,339.938,1
4,1,35,0,1245,17,56,11,2,2,2,31,216.316,1
4,1,35,0,4322,47,2,11,2,2,1,26,268.094,1
0,1,40,0,1449,35,180,28,2,2,1,27,743.407,1
0,1,39,0,1096,17,31,11,2,2,1,25,520.265,1
6,1,38,0,6982,120,467,41,2,2,1,27,1612.841,1
1,1,22,0,1727,18,299,7,2,2,1,29,415.633,1
0,1,18,0,4710,58,11,26,2,2,1,30,905.397,1
4,1,29,0,2634,29,55,12,3,2,1,45,122.378,1
1,1,44,0,201,1,1,1,3,2,2,42,7.176,1
7,1,33,0,13593,222,219,75,2,2,1,31,1862.411,1
3,1,36,1,2127,26,43,14,2,2,1,30,116.407,1
1,1,31,0,44,1,238,4,2,2,1,34,106.144,1
4,1,36,0,1973,29,0,11,2,2,1,26,140.651,1
2,1,29,0,3486,72,42,30,2,2,1,26,424.313,1
14,1,42,0,8123,93,342,26,3,2,1,36,916.376,1
0,1,44,0,63,2,20,4,2,2,2,26,199.611,1
0,1,27,0,309,5,0,3,2,2,1,25,2.283,1
0,1,29,0,124,3,0,2,2,2,1,27,54.847,1
0,1,34,0,11979,149,341,50,3,2,1,36,1728.333,1
0,1,27,0,16495,251,46,66,2,2,1,28,1710.393,1
0,1,38,0,5257,63,4,19,2,2,1,32,227.578,1
0,1,39,0,3970,34,3,12,2,2,1,25,157.985,1
0,1,37,0,1670,42,1,11,2,2,1,29,69.899,1
0,1,36,0,139,2,2,10,2,2,1,26,39.33,1
0,1,33,0,118,2,84,3,2,2,1,32,80.048,1
0,1,17,0,1424,18,95,6,2,2,1,30,186.408,1
0,1,36,0,5553,48,16,17,2,2,1,25,1299.435,1
0,1,31,0,125,2,37,5,2,2,2,29,320.501,1
6,1,45,0,7493,110,163,39,2,2,2,32,251.59,1
1,1,32,0,3016,45,0,20,2,2,1,31,244.311,1
0,1,39,0,77,2,2,1,2,2,1,34,2.654,1
6,1,35,0,6309,96,272,32,4,2,1,47,906.38,1
1,1,24,0,4794,40,13,26,2,2,1,25,283.575,1
0,1,39,0,174,2,0,1,2,2,2,29,1.171,1
1,1,31,0,237,11,257,11,3,2,2,41,56.753,1
0,1,34,0,5394,54,183,28,3,2,1,36,439.835,1
1,1,37,0,8471,101,101,33,2,2,1,27,513.225,1
22,1,42,0,7014,113,474,51,3,2,1,43,630.307,1
8,1,44,0,1572,17,9,10,2,2,1,36,46.969,1
1,1,31,0,380,6,0,6,2,2,1,27,12.961,1
13,1,40,0,6841,117,217,39,3,2,2,40,1030.67,1
10,1,38,0,872,19,21,9,2,2,1,31,105.999,1
1,1,40,0,5923,80,17,41,2,2,1,31,611.944,1
20,1,40,1,13312,176,293,40,2,2,1,25,1288.4,1
0,1,18,0,6620,92,251,42,2,2,1,32,1593.284,1
0,1,36,0,197,6,45,7,2,2,2,30,196.149,1
0,1,30,0,4788,46,8,13,2,2,2,30,288.153,1
0,1,24,0,8897,80,0,29,2,2,1,30,45.125,1
3,1,24,0,0,0,35,1,2,2,2,33,0.245,1
0,1,37,0,2438,15,9,12,3,2,2,41,119.822,1
0,1,34,0,21,1,0,1,2,2,2,25,0.245,1
2,1,43,0,3466,48,253,20,2,2,1,31,802.452,1
2,1,37,0,38,1,103,1,4,2,1,47,11.109,1
0,1,35,0,3864,47,219,5,2,2,1,27,536.095,1
8,1,21,1,5601,67,9,27,2,2,1,28,25.698,1
14,1,41,0,3392,77,73,33,2,2,1,31,325.513,1
3,1,43,0,11856,162,46,68,2,2,1,26,1445.184,1
2,1,20,0,5873,49,3,15,3,2,2,43,283.481,1
0,1,39,0,962,15,51,12,3,2,2,36,163.089,1
3,1,29,0,13266,156,171,34,2,2,1,26,893.23,1
1,1,30,0,8607,118,35,29,2,2,1,26,1236.672,1
10,1,36,0,772,8,32,16,3,2,1,38,7.568,1
0,1,45,0,10092,140,43,70,2,2,1,26,1068.533,1
0,1,36,0,1141,12,97,6,2,2,1,29,167.001,1
0,1,33,0,3221,21,42,7,2,2,1,25,389.966,1
0,1,18,0,2730,33,0,12,3,2,1,38,33.468,1
0,1,41,0,164,2,15,1,2,2,1,25,88.774,1
1,1,26,0,3928,65,189,26,2,2,1,26,347.095,1
1,1,39,0,282,6,42,5,2,2,1,25,263.864,1
0,1,38,0,40,1,0,1,2,2,2,29,0.183,1
1,1,30,0,14911,204,291,56,3,2,1,38,1906.402,1
0,1,33,0,6390,103,4,23,2,2,1,29,331.784,1
0,1,39,0,1363,17,84,4,2,2,2,29,533.954,1
0,1,39,0,9139,112,7,36,2,2,1,30,800.516,1
7,1,42,0,11656,176,158,36,2,2,1,27,1502.033,1
1,1,34,0,23,0,61,0,2,2,1,26,15.132,1
11,1,41,0,3679,38,299,8,2,2,2,35,792.952,1
12,1,17,1,16324,245,38,84,2,2,1,25,2104.49,1
0,1,23,0,15556,181,0,50,2,2,1,34,951.807,1
5,1,25,0,8117,118,15,43,2,2,1,32,160.187,1
9,1,37,0,3997,58,0,33,3,2,1,42,16.992,1
0,1,37,0,7275,76,0,25,2,2,1,33,320.335,1
0,1,37,0,7001,86,0,29,2,2,2,29,514.689,1
1,1,26,0,570,6,14,2,2,2,1,25,108.803,1
0,1,34,0,45,1,279,2,3,2,2,44,283.703,1
0,1,38,0,308,6,0,7,3,2,2,41,68.454,1
1,1,38,0,2535,36,0,14,3,2,1,42,18.737,1
5,1,36,0,1157,22,20,6,2,2,1,25,108.809,1
5,1,34,0,7389,73,18,43,3,2,1,42,163.409,1
4,1,41,0,6957,94,45,25,2,2,1,29,667.84,1
4,1,35,0,6313,61,4,17,4,2,1,48,130.822,1
4,1,33,0,8968,153,34,42,3,2,1,43,875.757,1
7,1,43,0,15958,255,268,97,3,2,1,43,1572.302,1
1,1,36,0,149,2,0,0,2,2,1,25,0.227,1
0,1,41,0,8759,106,341,33,3,2,1,43,1534.346,1
0,1,31,0,4386,48,1,21,2,2,1,34,27.83,1
1,1,44,0,2627,38,197,10,4,2,2,49,276.781,1
9,1,38,0,13929,197,21,59,3,2,1,37,1353.442,1
0,1,30,0,1275,13,67,6,3,2,1,35,121.193,1
0,1,36,0,0,0,9,0,2,2,2,25,0.011,1
1,1,31,0,4532,67,285,22,3,2,2,37,1701.926,1
2,1,18,0,2447,27,121,14,3,2,1,39,406.876,1
1,1,29,0,31,1,38,1,3,2,2,42,1.639,1
0,1,26,0,4211,58,99,36,2,2,1,25,673.981,1
0,1,35,0,19,0,3,1,3,2,2,35,4.677,1
0,1,32,0,17090,255,27,78,2,2,1,25,1742.948,1
17,1,31,2,16742,252,194,71,2,2,1,28,1291.71,1
0,1,30,0,7382,90,1,21,2,2,1,28,65.014,1
0,1,31,0,843,16,2,6,2,2,1,26,154.977,1
5,1,38,1,4262,50,251,20,2,2,1,30,432.332,1
0,1,31,0,6,1,1,5,2,2,2,30,10.314,1
1,1,36,0,242,2,2,4,2,2,2,31,0.436,1
9,1,28,0,4554,36,226,6,2,2,2,28,779.29,1
2,1,36,0,15652,220,128,58,2,2,1,31,1745.949,1
0,1,33,0,486,7,278,8,2,2,2,26,823.662,1
0,1,35,0,696,8,9,5,2,2,2,25,137.4,1
2,1,40,0,15433,230,4,51,2,2,1,31,885.251,1
4,1,42,0,8845,119,314,34,3,2,1,35,916.652,1
0,1,38,0,8331,112,196,47,4,2,1,50,863.222,1
1,1,25,0,1454,16,0,13,2,2,2,28,44.143,1
2,1,25,0,13312,199,215,48,2,2,1,26,1835.18,1
0,1,31,0,16473,214,62,77,2,2,1,30,1808.294,1
11,1,43,0,12580,162,117,67,5,2,1,55,1360.758,1
14,1,29,0,14255,239,374,67,2,2,1,25,2132.555,1
0,1,41,0,621,10,0,9,2,2,1,32,53.443,1
1,1,39,0,130,2,98,2,3,2,2,34,2.968,1
1,1,32,0,1092,14,175,8,2,2,1,33,540.656,1
1,1,34,0,3854,44,409,21,3,2,1,33,1230.948,1
0,1,36,0,192,4,30,5,2,2,2,25,32.168,1
4,1,29,0,3860,31,0,17,3,2,1,38,40.936,1
0,1,37,0,4524,24,82,14,3,2,1,45,175.329,1
1,1,32,0,190,6,2,5,2,2,1,31,0.628,1
4,1,33,0,169,3,64,2,2,2,1,26,126.734,1
7,1,41,0,13027,216,293,83,2,2,1,27,1958.05,1
0,1,19,0,0,0,0,0,2,2,2,25,0.0,1
0,1,21,0,4132,40,12,16,2,2,1,29,282.496,1
0,1,26,0,127,2,0,6,3,2,1,37,40.736,1
0,1,32,0,163,2,0,1,2,2,1,27,1.272,1
2,1,17,2,9760,103,4,34,3,2,1,36,124.204,1
0,1,21,0,2,0,8,0,2,2,1,29,2.554,1
0,1,39,0,2288,16,0,5,3,2,1,36,356.879,1
8,1,41,0,6143,74,1,38,2,2,1,32,237.996,1
1,1,33,0,4,0,69,1,2,2,2,32,0.024,1
0,1,32,0,2255,16,2,3,2,2,1,30,256.622,1
2,1,42,0,4957,61,189,47,3,2,1,43,486.708,1
0,1,36,0,236,7,298,7,2,2,1,30,87.128,1
3,1,41,0,7493,95,62,18,2,2,1,32,928.881,1
0,1,42,0,597,15,5,26,2,2,1,31,132.568,1
4,1,23,0,7038,69,98,19,2,2,1,27,308.332,1
0,1,14,0,5865,91,1,20,3,2,1,42,254.101,1
0,1,29,0,3606,62,0,20,2,2,1,26,13.481,1
4,1,42,0,696,14,42,9,2,2,2,32,51.902,1
0,1,38,0,1529,9,0,4,3,2,1,43,154.876,1
1,1,33,0,3413,27,4,5,2,2,1,31,715.281,1
0,1,30,0,586,3,96,7,2,2,1,27,10.816,1
1,1,26,0,3827,81,316,32,2,2,1,29,851.525,1
0,1,24,0,4234,33,0,11,2,2,1,25,384.581,1
0,1,38,0,42,1,183,3,2,2,1,25,199.555,1
1,1,28,1,1303,28,199,16,2,2,1,27,395.695,1
1,1,36,0,824,14,1,6,2,2,1,31,11.152,1
0,1,24,1,277,3,2,2,3,2,1,40,2.396,1
2,1,38,2,10104,134,203,60,2,2,1,33,1176.509,1
3,1,36,0,8994,100,10,31,2,2,1,35,611.2,1
0,1,27,0,9274,136,44,45,2,2,2,25,1898.061,1
0,1,32,0,268,2,51,2,4,2,1,48,43.349,1
1,1,31,0,653,11,0,11,3,2,2,39,0.698,1
0,1,33,0,73,2,13,2,3,2,1,42,7.268,1
0,1,34,0,348,6,10,3,2,2,2,25,195.221,1
0,1,29,0,2194,36,39,18,2,2,2,32,423.946,1
0,1,41,0,91,2,16,10,2,2,2,28,5.048,1
0,1,24,0,4379,44,8,14,4,2,1,45,240.865,1
0,1,28,0,1731,29,297,12,3,2,1,39,852.677,1
5,1,37,0,6073,81,170,24,2,2,1,25,466.751,1
0,1,32,0,12748,166,47,43,2,2,1,27,1317.466,1
1,1,37,0,423,4,4,1,2,2,2,26,14.17,1
8,1,44,0,13510,217,123,65,2,2,2,29,1963.822,1
0,1,29,0,2738,35,3,7,2,2,1,26,24.402,1
1,1,35,0,13446,176,15,69,3,2,2,43,780.107,1
0,1,42,0,71,2,70,3,2,2,1,25,183.373,1
0,1,34,0,742,22,46,21,2,2,1,25,86.337,1
0,1,42,0,2952,36,192,18,2,2,1,30,969.758,1
0,1,38,0,1177,13,1,8,2,2,1,25,48.264,1
0,1,13,0,83,2,0,0,3,2,2,35,0.844,1
1,1,30,0,3462,90,0,47,2,2,1,25,130.648,1
0,1,33,1,8599,68,42,34,3,2,1,39,534.466,1
1,1,45,0,24,2,107,5,3,2,2,36,215.482,1
14,1,43,0,9372,182,385,68,2,2,2,29,1441.938,1
7,1,27,0,4350,51,24,24,2,2,1,25,951.735,1
1,1,39,0,4358,80,2,43,2,2,1,30,579.477,1
0,1,29,0,330,3,56,4,2,2,1,25,10.721,1
0,1,15,0,554,11,1,5,2,2,1,25,114.285,1
0,1,24,0,617,7,45,8,2,2,1,30,21.039,1
1,1,32,0,5994,76,233,20,2,2,2,26,1039.637,1
2,1,41,0,6461,82,14,21,2,2,2,29,505.552,1
0,1,11,0,297,4,48,2,2,2,1,28,142.984,1
3,1,39,0,8551,96,2,51,2,2,1,27,46.843,1
0,1,24,0,15112,225,27,71,2,2,1,31,1204.037,1
0,1,35,0,828,7,152,7,2,2,1,25,296.853,1
0,1,23,0,573,12,0,8,2,2,1,32,25.447,1
2,1,40,0,7694,79,0,30,3,2,1,36,841.738,1
0,1,27,0,205,7,199,5,2,2,1,28,660.387,1
2,1,35,1,5843,81,100,25,3,2,1,43,817.378,1
6,1,41,0,10246,148,60,48,4,2,1,53,438.512,1
0,1,26,0,375,3,157,2,2,2,1,25,132.28,1
0,1,18,0,248,2,5,1,3,2,1,40,4.068,1
1,1,42,0,663,8,8,6,2,2,2,29,13.754,1
0,1,24,0,662,5,8,2,2,2,1,30,3.753,1
0,1,42,0,14,0,2,0,2,2,2,26,0.952,1
4,1,26,0,5576,54,75,16,2,2,1,31,189.148,1
0,1,3,0,3490,79,72,32,2,2,1,36,308.19,1
1,1,43,0,1036,9,148,8,2,2,1,29,309.415,1
0,1,30,0,2307,32,18,11,2,2,1,27,299.601,1
0,1,38,0,9937,137,0,50,2,2,1,25,966.682,1
0,1,41,0,5188,45,455,17,2,2,1,28,1358.466,1
0,1,28,0,3177,36,3,15,3,2,1,41,143.472,1
0,1,38,0,635,8,234,5,2,2,1,27,1206.668,1
1,1,27,0,4367,61,64,24,2,2,1,26,492.007,1
0,1,22,0,50,5,0,4,3,2,2,33,10.107,1
0,1,30,0,2535,23,8,10,2,2,1,25,58.792,1
0,1,33,0,12370,142,367,43,3,2,1,40,1807.389,1
12,1,40,0,1311,24,453,14,2,2,1,31,241.788,1
3,1,35,0,3585,65,256,28,2,2,1,31,1198.634,1
0,1,24,0,949,12,41,11,2,2,1,31,251.16,1
0,1,35,0,12087,172,5,69,2,2,1,30,855.386,1
2,1,42,0,4990,44,8,21,2,2,1,33,505.426,1
1,1,34,0,413,11,454,8,2,2,1,27,999.183,1
14,1,39,0,3705,76,31,39,2,2,2,34,52.835,1
0,1,37,0,195,2,0,3,3,2,1,35,5.34,1
0,1,29,0,144,2,0,1,2,2,2,26,0.211,1
10,1,39,1,14306,227,73,71,3,2,1,38,2048.772,1
0,1,6,0,4199,31,0,10,2,2,1,25,72.296,1
0,1,32,0,815,8,0,5,3,2,1,40,11.114,1
0,1,34,0,10,0,0,0,2,2,2,30,0.928,1
0,1,20,0,531,11,0,7,2,2,2,27,134.578,1
4,1,43,0,1621,11,89,2,2,2,1,28,78.965,1
0,1,37,0,7,0,51,2,3,2,2,37,19.038,1
0,1,31,0,272,2,0,1,2,2,2,33,21.935,1
0,1,12,0,1547,13,14,7,3,2,1,38,177.723,1
1,1,40,0,6081,121,423,40,2,2,1,29,1106.096,1
0,1,19,0,0,0,8,0,2,2,2,25,0.068,1
0,1,34,0,106,2,25,2,2,2,1,25,299.969,1
6,1,30,0,10611,175,124,69,2,2,1,26,1055.535,1
2,1,37,0,9078,88,397,20,2,2,1,25,91.622,1
5,1,24,0,3699,41,5,25,2,2,1,25,247.169,1
2,1,38,0,4944,93,182,34,3,2,1,35,542.047,1
6,1,22,0,6425,65,191,18,3,2,1,35,882.332,1
0,1,34,0,606,11,54,11,2,2,1,25,21.008,1
0,1,30,0,1061,11,0,6,2,2,1,25,19.652,1
0,1,32,0,12774,190,0,60,4,2,1,49,703.202,1
0,1,21,0,660,4,1,8,3,2,1,45,51.004,1
0,1,27,0,4160,70,1,36,2,2,2,25,527.737,1
5,1,41,2,8265,71,6,9,3,2,1,43,133.882,1
3,1,35,0,1467,21,0,18,3,2,2,38,11.194,1
2,1,42,0,104,2,120,1,2,2,2,30,83.589,1
0,1,38,0,0,0,0,0,2,2,2,26,0.026,1
1,1,26,1,1350,21,2,16,2,2,1,30,122.22,1
0,1,32,0,241,6,0,10,2,2,2,26,0.736,1
1,1,28,1,7206,102,1,35,3,2,1,45,248.886,1
0,1,30,0,5,0,8,1,2,2,1,32,0.066,1
4,1,27,0,604,9,1,14,2,2,1,28,6.573,1
2,1,35,0,14000,238,1,91,2,2,1,26,1023.648,1
3,1,34,0,3057,43,61,11,3,2,1,34,173.491,1
1,1,33,0,172,2,17,1,2,2,1,31,2.746,1
0,1,41,0,7237,93,5,31,3,2,1,40,417.16,1
0,1,34,0,2912,18,0,9,2,2,1,28,174.405,1
2,1,36,0,7261,91,181,24,3,2,2,35,1448.138,1
1,1,29,0,4706,36,146,23,2,2,1,26,913.864,1
0,1,24,0,4410,53,22,15,2,2,1,29,131.728,1
0,1,28,0,2176,34,122,13,2,2,1,30,319.178,1
4,1,31,0,364,9,2,8,2,2,2,31,43.303,1
2,1,27,0,8527,119,103,52,3,2,1,36,499.038,1
4,1,36,0,4340,41,0,25,3,2,1,36,17.124,1
0,1,36,0,9,0,0,0,2,2,2,25,0.023,1
0,1,36,0,15592,245,3,72,2,2,1,26,661.573,1
6,1,28,0,17090,255,357,97,2,2,1,28,2049.637,1
3,1,43,1,11179,204,492,65,3,2,1,38,1887.098,1
0,1,34,0,5907,72,258,32,2,2,1,30,687.677,1
1,1,39,0,1369,12,117,7,2,2,1,34,214.18,1
8,1,43,0,11869,189,416,56,2,2,1,27,1515.466,1
0,1,27,0,2395,20,3,12,2,2,2,27,18.83,1
0,1,35,0,1000,25,376,9,2,2,1,26,80.001,1
0,1,34,1,96,0,0,1,4,2,1,46,0.099,1
0,1,13,0,11594,106,24,18,2,2,1,27,1388.576,1
1,1,32,0,9459,100,34,41,2,2,1,33,654.721,1
0,1,35,0,318,2,0,1,3,2,1,36,37.438,1
0,1,38,0,2525,27,0,7,2,2,2,30,169.418,1
0,1,19,0,2698,39,221,16,2,2,1,26,666.915,1
0,1,15,0,0,0,0,0,2,2,1,33,0.001,1
0,1,16,0,50,2,14,3,2,2,2,27,32.322,1
2,1,42,0,108,1,17,2,2,2,2,33,2.307,1
3,1,45,1,690,8,11,2,3,2,2,41,47.999,1
30,1,42,3,14212,230,384,63,3,2,1,37,1616.197,1
7,1,37,0,13765,208,51,73,2,2,1,26,2037.501,1
3,1,38,0,2831,32,2,20,3,2,2,34,217.667,1
20,1,44,0,1951,32,264,14,2,2,2,26,544.984,1
6,1,40,0,7036,113,287,44,3,2,1,36,236.679,1
0,1,41,0,1973,22,0,7,2,2,2,33,6.499,1
0,1,31,0,320,5,57,5,3,2,1,38,91.566,1
1,1,32,0,518,2,5,2,2,2,1,30,17.334,1
0,1,24,0,239,2,43,3,3,2,1,35,9.291,1
7,1,42,0,4805,94,498,50,2,2,1,34,1215.137,1
0,1,37,0,331,7,7,8,2,2,2,26,143.347,1
1,1,37,0,3316,53,136,26,3,2,1,40,1140.261,1
2,1,38,0,10405,179,260,88,2,2,1,27,1039.779,1
8,1,42,0,13102,213,1,76,2,2,1,27,117.661,1
0,1,33,0,396,5,362,5,2,2,1,25,421.172,1
0,1,39,0,3157,22,7,17,3,2,2,43,35.746,1
0,1,33,1,1456,14,110,9,2,2,1,29,279.959,1
0,1,33,0,8891,94,185,28,2,2,1,33,833.209,1
0,1,34,0,5367,50,116,33,2,2,1,27,745.681,1
0,1,24,0,662,13,35,10,2,2,1,25,599.521,1
7,1,29,1,8205,135,345,44,2,2,1,31,624.806,1
2,1,20,0,1154,9,5,5,2,2,2,30,135.209,1
0,1,40,0,124,1,52,2,2,2,1,27,13.271,1
11,1,30,0,16,0,82,0,4,2,2,49,7.061,1
0,1,36,0,302,2,204,1,2,2,1,28,7.528,1
0,1,35,0,12764,158,9,57,4,2,1,50,1058.433,1
0,1,38,0,2158,13,116,8,3,2,1,40,134.408,1
0,1,33,0,1026,10,118,6,3,2,2,34,105.954,1
18,1,39,1,2830,39,206,13,3,2,1,44,83.603,1
0,1,21,0,1598,21,1,18,3,2,1,38,209.397,1
0,1,36,0,10641,110,0,33,4,2,1,50,103.745,1
2,1,43,0,9839,154,296,34,3,2,1,36,1075.273,1
0,1,30,0,762,35,302,10,2,2,1,25,797.487,1
17,1,27,0,15975,255,264,82,3,2,1,42,1846.026,1
1,1,28,0,4006,60,7,28,2,2,1,30,72.453,1
0,1,14,0,2897,36,17,13,2,2,1,25,495.278,1
0,1,35,0,3097,45,12,33,2,2,1,28,308.613,1
0,1,28,0,2419,43,308,26,2,2,2,32,488.615,1
0,1,33,0,217,3,0,6,2,2,1,28,2.059,1
0,1,33,0,3880,35,115,10,2,2,2,26,1052.693,1
3,1,31,0,463,4,153,1,2,2,1,27,28.019,1
0,1,34,0,908,20,72,22,3,2,2,38,165.438,1
1,1,35,0,3070,26,85,11,4,2,2,46,309.623,1
1,1,40,0,2669,29,83,12,2,2,1,28,92.213,1
4,1,29,0,7392,113,134,55,2,2,1,30,777.065,1
3,1,43,0,463,10,1,5,2,2,2,28,54.146,1
0,1,42,0,2586,27,4,9,2,2,1,27,152.732,1
0,1,23,0,2,0,0,0,2,2,2,30,0.08,1
9,1,30,0,2935,54,198,17,2,2,1,30,429.364,1
1,1,36,0,707,12,1,4,2,2,2,32,1.995,1
0,1,32,0,2839,37,2,11,2,2,1,26,148.11,1
0,1,38,0,11,0,0,0,2,2,2,25,0.001,1
13,1,27,0,12062,141,20,41,2,2,1,34,359.39,1
0,1,40,0,409,8,108,6,2,2,1,32,367.881,1
0,1,31,0,2197,22,119,8,2,2,1,27,803.863,1
0,1,32,0,5,0,0,0,2,2,2,25,0.018,1
1,1,31,0,6649,75,314,9,2,2,2,26,930.61,1
0,1,31,0,8767,117,92,38,2,2,1,29,1335.014,1
3,1,41,3,2848,48,139,28,4,2,1,52,527.214,1
0,1,33,0,4101,37,9,22,3,2,2,38,121.271,1
9,1,31,0,10277,200,101,62,2,2,1,26,1568.757,1
0,1,40,0,55,3,63,9,2,2,1,28,166.899,1
3,1,35,0,955,20,7,10,2,2,1,27,89.81,1
0,1,35,1,4798,25,1,19,2,2,1,27,279.304,1
0,1,38,0,3600,27,0,13,3,2,1,37,322.742,1
1,1,36,1,10446,133,255,61,2,2,1,29,762.596,1
1,1,39,0,1918,16,111,19,3,2,1,36,322.889,1
0,1,29,0,428,6,0,7,4,2,1,50,0.08,1
1,1,38,0,1621,18,57,15,2,2,1,25,212.781,1
0,1,21,0,11,0,0,0,2,2,1,28,0.04,1
0,1,40,0,17090,255,3,97,3,2,1,47,1675.934,1
3,1,11,3,5371,96,206,45,3,2,1,41,484.701,1
2,1,38,0,1874,11,77,7,2,2,1,26,257.659,1
0,1,35,0,974,10,42,3,2,2,1,36,103.367,1
0,1,23,0,1279,10,24,11,3,2,1,42,734.832,1
5,1,25,0,1154,19,219,5,3,2,1,46,228.366,1
2,1,41,0,4871,62,19,22,5,2,2,55,3.693,1
5,1,29,0,3659,23,167,10,2,2,2,25,929.462,1
0,1,34,0,356,3,216,5,4,2,2,46,146.608,1
0,1,40,3,9326,72,389,19,3,2,1,38,1557.159,1
4,1,35,0,4647,47,0,16,2,2,1,32,392.794,1
4,1,37,0,29,1,7,1,3,2,2,37,0.188,1
7,1,11,0,15383,243,285,72,2,2,1,28,1730.858,1
0,1,27,0,13975,175,181,41,3,2,1,35,1943.076,1
9,1,27,5,13971,190,49,54,3,2,1,45,954.706,1
0,1,33,0,0,0,5,0,2,2,2,27,0.0,1
3,1,37,0,2960,48,81,28,3,2,2,41,124.64,1
0,1,38,0,6631,65,3,32,3,2,2,35,329.923,1
0,1,34,0,9511,117,5,33,2,2,1,30,1225.314,1
2,1,34,0,6619,93,79,27,3,2,1,39,418.659,1
4,1,30,0,5705,105,53,32,2,2,1,27,893.302,1
0,1,31,0,3963,39,32,14,3,2,1,34,333.743,1
22,1,39,0,14211,236,0,70,2,2,1,25,545.699,1
0,1,33,0,4276,65,53,13,2,2,1,25,715.774,1
0,1,36,0,7991,107,299,33,3,2,1,37,1321.968,1
1,1,37,0,2118,35,235,22,3,2,2,41,118.408,1
6,1,32,0,13214,209,43,37,2,2,1,26,847.123,1
1,1,34,0,5817,62,12,21,2,2,1,28,307.419,1
0,1,40,2,3729,40,292,11,2,2,1,28,786.678,1
0,1,35,0,1,0,0,0,2,2,2,25,0.02,1
8,1,22,1,6326,64,1,17,2,2,1,25,645.331,1
6,1,37,0,4964,56,109,21,2,2,1,26,654.145,1
0,1,39,0,947,13,2,9,2,2,1,27,55.276,1
9,1,24,0,14011,150,142,32,2,2,1,31,1432.926,1
0,1,25,0,4339,53,0,14,2,2,1,25,256.737,1
6,1,35,1,14055,202,43,81,2,2,1,26,954.428,1
0,1,22,0,2405,37,36,16,2,2,1,27,206.949,1
0,1,36,0,849,7,41,3,3,2,1,38,241.221,1
12,1,27,0,11924,193,503,41,2,2,1,31,1888.92,1
0,1,37,0,6789,91,148,28,2,2,1,30,1284.834,1
0,1,39,0,9746,118,0,32,2,2,1,25,1215.599,1
5,1,39,0,2734,45,1,18,2,2,1,31,187.167,1
0,1,3,0,0,0,0,0,4,2,1,52,0.0,1
1,1,24,0,8371,116,35,43,3,2,1,44,142.643,1
0,1,20,0,4788,40,478,10,2,2,1,28,898.632,1
0,1,38,0,2575,34,133,15,2,2,2,26,940.263,1
12,1,19,0,8266,102,436,46,2,2,1,26,863.427,1
0,1,38,0,996,18,82,5,2,2,1,33,132.176,1
0,1,35,0,1915,30,468,16,2,2,1,25,1327.404,1
0,1,36,0,5675,62,24,20,2,2,1,29,103.106,1
0,1,41,0,4538,48,259,18,2,2,1,28,711.262,1
2,1,40,0,487,5,282,6,3,2,1,37,233.999,1
2,1,38,1,13813,210,2,72,3,2,1,46,777.031,1
1,1,20,0,11182,170,368,63,2,2,1,25,1619.137,1
0,1,37,0,5151,65,14,28,3,2,1,41,63.607,1
0,1,32,1,7978,94,221,35,2,2,1,25,1846.943,1
0,1,32,0,1055,13,237,10,2,2,1,35,604.232,1
0,1,35,0,665,6,16,11,3,2,1,40,141.574,1
2,1,28,0,7658,79,22,28,4,2,1,53,330.559,1
0,1,40,0,1080,9,0,9,2,2,2,28,176.35,1
0,1,33,0,5960,70,153,23,4,2,2,51,1438.868,1
0,1,41,0,5,0,2,1,2,2,2,31,6.454,1
0,1,33,0,2432,34,0,13,3,2,2,37,120.39,1
0,1,29,0,142,1,1,2,4,2,1,52,32.592,1
0,1,29,0,1395,10,65,8,2,2,1,28,263.424,1
2,1,35,0,1316,10,13,6,2,2,1,28,16.472,1
0,1,27,0,159,4,3,6,2,2,1,26,5.49,1
0,1,31,0,10194,80,34,14,2,2,1,26,1528.43,1
0,1,22,0,8738,108,5,30,2,2,1,26,407.624,1
1,1,33,0,7173,100,144,37,2,2,1,28,931.943,1
7,1,38,0,1102,11,0,6,2,2,2,26,34.185,1
0,1,29,0,511,7,0,6,2,2,2,26,36.245,1
1,1,32,0,382,6,48,4,2,2,1,26,37.351,1
12,1,24,0,9511,139,313,15,2,2,1,31,1389.07,1
2,1,33,0,8031,113,16,29,5,2,1,55,640.426,1
0,1,17,0,17,0,8,0,2,2,1,29,153.151,1
0,1,39,0,171,2,250,4,3,2,2,45,113.164,1
10,1,33,0,8356,85,207,28,2,2,1,33,49.254,1
7,1,40,2,11104,102,29,36,2,2,1,28,221.271,1
10,1,32,0,11454,168,204,28,3,2,1,37,1849.804,1
2,1,38,0,6162,61,2,28,2,2,2,27,320.181,1
