Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
19,1,40,0,17090,255,368,97,2,2,1,25,2156.617,1
11,1,31,0,10000,105,2,49,2,2,1,27,78.25,1
0,1,14,0,1,0,1,0,2,2,2,31,0.015,1
3,1,40,0,684,6,232,6,3,2,1,39,168.617,1
6,1,42,1,11304,150,373,64,2,2,1,25,1670.146,1
6,1,21,0,17090,255,256,96,4,2,1,50,2062.323,1
0,1,37,0,1,0,3,0,3,2,2,36,0.033,1
1,1,12,0,94,3,17,2,2,2,2,25,3.738,1
0,1,13,0,8883,72,3,10,2,2,2,28,372.04,1
5,1,28,0,10921,172,127,38,2,2,1,25,1405.518,1
0,1,34,0,2273,19,5,6,2,2,1,25,517.742,1
0,1,38,0,3891,50,10,11,2,2,1,27,105.811,1
0,1,27,0,6313,78,17,24,2,2,1,32,665.716,1
0,1,26,0,1474,16,3,19,2,2,1,31,421.151,1
0,1,29,0,3513,53,0,21,3,2,1,39,16.52,1
0,1,30,0,1994,35,116,16,3,2,1,41,511.88,1
2,1,37,0,7237,94,17,33,2,2,2,25,373.11,1
0,1,23,0,171,1,0,2,3,2,1,41,0.041,1
6,1,43,0,9335,122,102,45,3,2,2,43,1395.686,1
2,1,34,0,5350,59,48,13,3,2,1,35,193.029,1
0,1,38,0,1587,23,0,9,3,2,2,36,43.78,1
0,1,40,0,0,0,1,0,2,2,1,35,0.029,1
3,1,40,0,2040,44,111,18,3,2,2,44,166.401,1
0,1,29,0,17,0,7,0,3,2,2,36,0.015,1
2,1,22,1,10489,105,60,24,3,2,1,45,1148.615,1
14,1,27,0,2782,56,237,27,3,2,1,42,252.118,1
1,1,25,0,2651,21,8,9,3,2,1,35,107.584,1
2,1,30,0,4405,36,294,28,4,2,1,53,297.869,1
0,1,34,0,290,3,49,5,3,2,2,38,113.497,1
2,1,28,0,4912,85,274,25,2,2,2,25,1218.951,1
10,1,44,0,2896,48,69,27,3,2,1,39,264.836,1
0,1,31,0,1075,14,137,11,4,2,1,46,349.986,1
0,1,41,0,3093,42,2,14,2,2,1,25,248.196,1
0,1,24,0,17,0,27,1,2,2,1,34,6.252,1
0,1,29,0,6941,77,0,44,2,2,1,30,541.817,1
3,1,28,0,870,15,204,11,2,2,2,26,344.395,1
0,1,28,0,1090,27,34,9,2,2,2,31,118.239,1
0,1,38,0,8691,108,189,30,3,2,1,38,1564.851,1
1,1,34,1,3600,62,112,17,2,2,1,25,776.514,1
4,1,35,0,4565,83,48,38,2,2,1,25,356.927,1
3,1,39,0,3083,34,336,26,3,2,2,36,1549.256,1
0,1,4,0,932,12,44,4,3,2,1,37,263.214,1
2,1,39,0,597,10,8,6,2,2,1,26,159.319,1
1,1,30,0,2298,29,52,13,3,2,1,44,238.785,1
4,1,31,0,6905,83,7,35,3,2,1,42,1077.832,1
0,1,27,0,1975,35,15,10,3,2,1,43,69.402,1
3,1,37,0,5421,54,423,17,3,2,1,44,1147.418,1
0,1,39,1,11591,158,132,38,2,2,1,31,1466.351,1
0,1,30,0,392,4,10,2,2,2,1,34,55.27,1
0,1,32,0,886,9,14,3,2,2,1,28,146.43,1
0,1,37,0,1046,11,21,12,2,2,2,26,798.009,1
0,1,12,0,13,0,0,0,3,2,2,36,0.0,1
0,1,30,0,2096,45,31,20,3,2,1,32,488.59,1
0,1,31,0,2,0,0,0,2,2,2,26,0.017,1
0,1,29,0,2159,24,265,9,3,2,1,37,974.984,1
5,1,42,0,1034,17,11,13,3,2,1,44,36.766,1
0,1,22,0,5154,48,120,19,2,2,1,25,341.201,1
4,1,37,0,6013,64,0,19,2,2,1,25,100.985,1
0,1,38,0,5202,42,75,16,4,2,1,50,1169.514,1
0,1,29,0,2656,32,135,11,2,2,1,29,141.34,1
0,1,35,0,6691,84,4,30,2,2,1,31,163.234,1
0,1,36,0,1925,10,86,6,3,2,2,35,375.447,1
5,1,36,0,15256,197,1,55,2,2,1,33,2006.623,1
3,1,32,3,3594,31,34,20,3,2,1,36,89.522,1
0,1,38,0,811,5,3,1,2,2,1,34,22.218,1
1,1,39,0,12623,177,125,65,3,2,1,38,1487.097,1
0,1,36,0,46,1,5,0,2,2,2,27,80.513,1
0,1,37,0,3357,26,1,10,3,2,1,37,134.833,1
0,1,25,0,15643,223,4,45,2,2,1,25,1651.004,1
0,1,30,0,5,0,0,1,2,2,2,28,0.514,1
3,1,41,0,1733,23,23,22,2,2,2,25,205.636,1
7,1,33,7,11816,156,71,40,2,2,1,26,883.727,1
0,1,30,0,10042,104,189,32,2,2,1,26,1506.463,1
1,1,43,0,3936,51,38,31,2,2,1,26,493.525,1
2,1,38,0,2714,38,375,20,2,2,1,27,1118.862,1
2,1,43,0,620,12,9,7,3,2,1,38,39.089,1
0,1,3,0,301,2,23,10,3,2,1,39,98.052,1
2,1,24,0,1716,13,20,16,2,2,1,26,250.215,1
0,1,35,0,105,3,0,1,2,2,2,27,1.605,1
0,1,37,0,1427,11,0,2,2,2,1,25,191.655,1
5,1,32,0,5016,51,17,10,2,2,1,30,261.121,1
0,1,35,0,1410,12,37,3,2,2,2,33,179.986,1
29,1,39,1,1780,36,115,13,3,2,1,38,103.38,1
0,1,36,0,4929,56,96,21,3,2,2,38,749.662,1
0,1,39,0,603,6,170,1,2,2,1,26,216.715,1
16,1,37,2,13860,242,516,88,2,2,1,28,1675.909,1
0,1,37,0,5550,44,149,8,2,2,1,33,603.319,1
0,1,31,0,3654,45,7,10,2,2,2,28,788.54,1
0,1,19,0,10537,119,175,39,2,2,1,26,1694.649,1
0,1,20,0,8900,102,147,21,3,2,1,37,756.579,1
0,1,38,0,12468,175,8,69,2,2,1,31,1405.298,1
0,1,33,0,8410,113,0,35,2,2,2,28,105.465,1
0,1,32,0,12729,151,2,37,2,2,1,28,1419.699,1
4,1,43,0,164,3,1,6,2,2,2,30,13.546,1
0,1,25,0,338,7,0,5,2,2,1,25,1.302,1
0,1,28,0,2257,35,0,28,3,2,1,35,331.499,1
4,1,28,0,8303,130,48,46,2,2,2,28,986.126,1
1,1,36,0,33,0,0,1,2,2,2,28,0.003,1
7,1,40,0,1608,22,239,10,4,2,1,49,236.162,1
0,1,26,0,703,20,0,19,2,2,2,27,7.52,1
23,1,32,0,9140,143,11,49,2,2,1,27,1058.144,1
0,1,37,0,26,0,0,1,2,2,2,27,0.112,1
1,1,41,0,8466,100,245,45,3,2,1,38,1407.174,1
0,1,32,0,9330,102,8,22,2,2,1,26,936.751,1
1,1,30,0,7411,72,66,36,2,2,1,32,326.194,1
4,1,37,1,2640,13,3,5,2,2,1,33,33.951,1
1,1,39,0,2878,27,16,13,2,2,1,33,262.482,1
1,1,25,0,15717,255,112,76,2,2,1,25,1904.964,1
0,1,7,0,6165,74,1,26,3,2,1,39,927.512,1
12,1,41,0,4096,34,117,17,3,2,1,41,225.653,1
0,1,35,0,1810,24,181,16,3,2,1,38,261.466,1
1,1,29,0,7126,86,15,42,2,2,1,28,460.342,1
1,1,36,0,15006,195,0,42,3,2,1,38,392.861,1
0,1,33,0,1,0,0,0,2,2,1,34,0.017,1
9,1,36,0,5233,90,44,34,5,2,1,55,511.74,1
26,1,39,1,14544,219,122,58,2,2,1,25,1719.748,1
1,1,34,0,34,1,0,2,2,2,2,25,3.421,1
0,1,34,0,314,3,7,2,2,2,1,29,100.244,1
0,1,8,1,70,2,151,1,3,2,1,42,1.829,1
0,1,33,0,12252,162,0,60,2,2,1,29,1543.484,1
5,1,33,0,900,9,64,6,3,2,1,34,324.026,1
0,1,39,1,4095,51,100,29,2,2,1,33,298.417,1
8,1,42,0,8421,91,70,25,2,2,1,35,1024.547,1
0,1,35,0,2963,43,0,23,2,2,1,34,44.426,1
1,1,37,0,4865,42,0,19,2,2,1,25,295.937,1
1,1,34,0,3475,35,1,13,2,2,1,25,179.01,1
1,1,41,0,10662,144,7,29,2,2,1,32,622.039,1
2,1,42,0,1620,42,138,23,2,2,1,25,361.881,1
3,1,28,1,3841,51,38,29,2,2,1,28,174.189,1
0,1,36,0,7721,108,58,31,2,2,1,26,1571.683,1
2,1,41,0,13334,168,0,33,2,2,2,25,113.745,1
8,1,26,0,11842,205,0,59,2,2,1,26,798.667,1
3,1,29,0,256,5,1,2,3,2,1,38,10.126,1
0,1,44,0,471,5,19,2,2,2,1,29,101.244,1
0,1,33,1,3821,27,41,7,3,2,1,42,286.348,1
0,1,27,0,542,8,3,8,2,2,1,25,490.224,1
16,1,31,1,9636,110,121,30,3,2,1,41,894.187,1
1,1,36,0,5291,76,1,26,2,2,2,25,587.067,1
1,1,38,0,12524,162,30,48,2,2,2,26,1143.626,1
0,1,46,0,269,2,268,1,2,2,2,26,36.535,1
0,1,17,0,465,5,6,4,3,2,1,46,1.485,1
1,1,27,0,1988,22,6,10,2,2,1,26,152.491,1
0,1,39,0,2521,19,1,9,4,2,1,48,10.17,1
0,1,34,0,27,0,1,0,3,2,1,41,0.012,1
23,1,37,2,10173,144,40,39,5,2,1,55,270.881,1
0,1,31,0,4082,26,2,10,2,2,1,26,108.453,1
0,1,32,0,1878,19,115,7,2,2,1,34,453.327,1
0,1,16,0,465,4,0,1,3,2,2,34,80.416,1
0,1,34,0,469,4,5,4,2,2,1,28,119.493,1
3,1,41,5,11823,126,365,44,2,2,1,33,2005.709,1
11,1,42,7,12420,143,328,53,2,2,1,29,1609.643,1
0,1,32,0,2936,42,18,17,2,2,1,30,122.975,1
4,1,38,0,14665,204,70,55,3,2,1,35,1160.598,1
0,1,28,0,1659,23,0,18,2,2,2,28,47.86,1
0,1,38,0,229,3,0,2,2,2,1,33,21.46,1
2,1,35,0,8329,117,196,21,2,2,1,25,1317.165,1
4,1,26,0,3777,58,75,24,2,2,1,29,198.416,1
1,1,28,0,2901,44,352,15,3,2,2,37,1243.745,1
1,1,33,0,13448,206,85,51,2,2,1,29,1368.847,1
3,1,29,0,13794,198,1,39,2,2,1,28,1463.553,1
1,1,24,0,292,5,17,4,3,2,1,37,18.727,1
0,1,34,0,436,6,1,4,2,2,2,28,30.784,1
0,1,37,0,917,7,136,3,3,2,1,36,302.532,1
14,1,34,0,14941,231,477,54,3,2,1,36,2098.273,1
12,1,34,0,13438,226,350,44,3,2,2,34,1134.459,1
9,1,40,0,10455,154,43,58,3,2,1,42,945.701,1
0,1,35,0,9625,83,44,16,3,2,1,37,1125.917,1
1,1,28,0,2556,30,89,11,3,2,1,38,16.013,1
3,1,32,0,8813,156,0,56,2,2,2,28,975.712,1
1,1,25,0,8232,119,114,34,2,2,1,27,1496.045,1
0,1,32,0,6022,93,59,22,2,2,2,27,812.724,1
0,1,40,0,351,3,1,4,3,2,1,36,74.796,1
1,1,33,2,5102,32,0,27,3,2,1,39,264.419,1
1,1,36,1,635,16,356,15,2,2,1,25,347.076,1
2,1,35,0,2839,27,17,15,2,2,2,31,181.152,1
2,1,33,0,11028,126,31,45,2,2,2,34,688.326,1
1,1,42,0,7931,53,0,31,4,2,1,48,47.725,1
0,1,31,0,368,5,8,3,2,2,1,25,86.991,1
0,1,32,0,8405,108,30,29,3,2,1,38,778.222,1
4,1,29,0,3011,41,388,10,2,2,1,27,1548.263,1
0,1,32,0,371,10,0,3,2,2,2,30,7.5,1
0,1,31,0,94,1,11,4,2,2,2,25,3.453,1
2,1,42,0,8205,107,0,55,2,2,1,32,1038.266,1
1,1,36,0,88,1,4,4,3,2,2,46,2.965,1
2,1,35,0,520,7,5,6,2,2,1,26,1.312,1
0,1,37,0,10957,146,3,42,2,2,1,28,613.658,1
2,1,24,0,1162,17,14,8,2,2,2,26,132.555,1
2,1,26,0,3082,52,102,18,2,2,1,25,425.11,1
0,1,31,0,4833,49,4,20,2,2,2,32,96.011,1
0,1,24,0,5279,74,0,24,2,2,1,27,271.072,1
0,1,25,0,2642,33,0,13,2,2,2,31,27.574,1
0,1,20,0,3,0,0,1,2,2,2,26,2.055,1
8,1,29,1,13173,177,2,50,2,2,1,25,1389.493,1
3,1,37,0,3476,31,15,10,2,2,2,28,70.726,1
0,1,28,0,8,0,0,0,2,2,2,29,0.086,1
2,1,27,0,1885,19,337,12,3,2,1,40,298.492,1
0,1,34,0,35,0,129,0,2,2,1,33,412.75,1
8,1,28,1,4497,90,26,39,2,2,1,32,663.567,1
0,1,30,0,1189,8,4,3,2,2,1,30,27.695,1
0,1,31,0,3662,45,88,37,2,2,1,26,364.527,1
0,1,40,0,508,5,1,2,2,2,1,25,81.694,1
2,1,42,0,2233,47,72,29,3,2,1,39,233.088,1
0,1,24,0,1119,10,15,6,2,2,1,26,18.835,1
0,1,21,0,27,1,1,2,2,2,1,31,0.209,1
2,1,28,0,12774,209,73,61,2,2,1,25,631.285,1
0,1,19,0,56,1,2,2,2,2,2,30,6.162,1
16,1,37,0,16588,247,290,74,3,2,1,36,1833.701,1
4,1,39,0,4239,82,46,26,2,2,2,25,443.94,1
0,1,41,0,770,6,24,4,3,2,2,44,99.621,1
4,1,25,0,1934,40,437,20,3,2,1,33,1696.239,1
12,1,38,0,13205,133,137,39,2,2,1,25,1550.256,1
0,1,36,0,1514,18,0,4,2,2,1,26,173.615,1
2,1,43,0,12017,190,20,67,2,2,2,33,947.376,1
1,1,26,0,11596,143,111,31,4,2,1,50,906.533,1
4,1,31,0,12286,208,201,52,2,2,1,25,1934.042,1
0,1,27,0,2658,38,66,18,3,2,1,42,300.035,1
1,1,39,0,4814,51,76,10,2,2,1,26,993.309,1
1,1,38,0,12113,132,1,29,2,2,1,30,985.085,1
0,1,11,0,921,25,6,9,2,2,1,25,487.844,1
0,1,39,0,8391,102,1,19,3,2,2,37,158.878,1
0,1,36,0,2,0,0,0,2,2,2,25,0.495,1
3,1,30,0,9050,91,156,33,2,2,1,30,1031.569,1
5,1,17,0,2564,25,6,4,3,2,1,39,53.711,1
0,1,39,0,0,0,1,1,2,2,2,25,0.086,1
11,1,37,0,10196,133,13,40,2,2,2,35,350.697,1
1,1,29,0,2291,36,0,17,2,2,1,28,169.893,1
23,1,12,0,8752,139,88,48,3,2,1,43,414.955,1
1,1,41,0,2231,44,220,20,2,2,1,32,718.421,1
3,1,32,0,201,1,340,3,3,2,2,39,168.763,1
2,1,34,0,6922,87,1,58,4,2,1,47,124.702,1
31,1,31,4,7310,96,284,35,2,2,1,26,755.24,1
1,1,29,0,17,0,10,3,2,2,2,33,1.214,1
0,1,37,0,937,11,0,8,3,2,2,37,3.449,1
5,1,36,1,12193,150,32,36,3,2,1,35,674.631,1
0,1,27,0,29,0,1,1,3,2,1,40,0.002,1
1,1,19,0,286,4,16,7,2,2,2,29,373.566,1
3,1,23,0,14141,248,340,76,3,2,1,34,2165.28,1
0,1,14,0,664,10,0,4,2,2,1,27,7.146,1
1,1,45,0,1960,18,117,3,3,2,2,36,39.004,1
0,1,20,0,3568,42,12,9,3,2,1,38,134.006,1
1,1,30,0,5511,55,0,20,2,2,1,31,141.093,1
1,1,27,0,4335,51,50,15,2,2,1,32,464.127,1
0,1,41,0,1687,24,0,8,2,2,2,27,14.56,1
0,1,16,0,9,0,0,1,2,2,2,28,13.69,1
2,1,42,0,13290,161,456,59,3,2,1,45,1838.291,1
0,1,40,0,1723,10,65,14,3,2,1,38,71.529,1
0,1,24,0,2895,29,0,19,2,2,2,25,349.114,1
0,1,36,0,3897,26,0,7,2,2,1,32,26.271,1
0,1,41,0,15650,179,142,54,2,2,2,30,1571.486,1
0,1,14,0,45,0,1,1,3,2,2,47,0.067,1
1,1,37,0,13208,146,8,46,2,2,1,27,1407.344,1
0,1,39,1,9941,96,132,34,2,2,1,27,1007.356,1
0,1,36,0,31,0,4,0,2,2,1,31,2.792,1
6,1,38,0,6939,86,83,26,2,2,1,26,1653.107,1
0,1,18,0,1,0,156,0,2,2,2,33,8.893,1
0,1,32,0,887,8,0,7,3,2,1,39,27.183,1
0,1,17,0,2082,37,85,20,2,2,1,27,379.094,1
2,1,28,0,5137,115,499,50,3,2,1,34,1349.413,1
0,1,42,0,1513,21,182,13,2,2,2,34,191.906,1
0,1,36,0,207,0,24,1,3,2,2,42,7.395,1
0,1,18,0,11647,139,298,53,2,2,1,30,1643.295,1
0,1,37,0,2710,44,33,15,2,2,2,30,879.515,1
11,1,29,0,1089,7,73,4,2,2,2,25,27.551,1
0,1,31,0,17090,252,0,84,2,2,1,26,1220.876,1
0,1,35,0,130,1,2,1,2,2,2,33,20.149,1
4,1,25,0,1803,40,241,20,2,2,1,33,267.031,1
0,1,37,0,115,5,0,3,3,2,2,37,14.334,1
4,1,38,0,10455,178,186,52,2,2,1,27,547.301,1
0,1,23,0,727,10,0,8,2,2,2,29,19.193,1
0,1,44,0,0,0,5,0,2,2,2,31,0.036,1
0,1,29,0,1500,25,36,11,2,2,1,25,59.072,1
1,1,35,0,1455,17,1,8,2,2,2,28,15.495,1
0,1,33,0,17,0,0,1,2,2,2,34,0.11,1
2,1,31,1,2300,27,37,12,4,2,1,50,49.24,1
16,1,39,0,7576,90,194,31,4,2,1,52,475.995,1
0,1,30,0,316,7,0,2,2,2,2,26,7.261,1
0,1,34,0,2245,39,2,18,2,2,1,26,732.168,1
1,1,38,0,9674,126,369,35,2,2,1,31,1882.236,1
5,1,15,0,7186,91,270,16,2,2,1,26,340.851,1
4,1,30,0,10321,132,14,53,2,2,1,25,711.35,1
1,1,36,0,1581,8,2,6,2,2,1,29,22.053,1
3,1,31,1,1948,20,244,12,3,2,1,43,164.831,1
1,1,23,0,4697,36,0,8,2,2,1,27,72.385,1
5,1,33,0,8104,103,21,40,2,2,1,28,741.661,1
0,1,35,0,11471,175,24,73,3,2,1,42,1351.977,1
6,1,40,0,6052,76,215,27,2,2,1,28,883.669,1
0,1,43,0,4118,59,4,12,2,2,1,33,78.809,1
0,1,11,0,986,14,0,8,2,2,1,29,158.128,1
0,1,32,0,178,3,0,5,2,2,2,27,3.496,1
0,1,29,0,169,3,36,3,2,2,2,27,26.693,1
0,1,34,0,596,3,4,2,2,2,1,28,47.15,1
1,1,39,0,1444,8,2,5,2,2,2,27,25.915,1
21,1,39,1,2209,42,13,22,3,2,2,44,50.653,1
7,1,37,0,2750,39,194,10,2,2,1,26,208.39,1
0,1,29,0,1128,9,373,2,2,2,1,31,840.026,1
4,1,34,0,3427,40,46,33,3,2,1,42,784.361,1
0,1,34,0,2253,20,203,15,2,2,1,32,517.062,1
1,1,36,0,6925,79,13,11,3,2,1,43,450.583,1
8,1,30,0,3718,42,0,22,2,2,1,25,42.989,1
4,1,24,0,8298,64,25,22,2,2,1,27,165.895,1
0,1,36,0,30,0,0,1,3,2,1,43,1.405,1
1,1,39,0,3743,31,61,22,2,2,1,28,386.785,1
6,1,33,0,4298,36,46,11,2,2,1,29,367.353,1
0,1,17,0,610,10,0,8,2,2,1,31,65.063,1
0,1,41,0,542,13,21,6,2,2,2,32,5.104,1
0,1,42,0,2467,27,72,9,2,2,1,29,58.548,1
14,1,32,3,12417,196,312,49,2,2,1,26,1573.499,1
0,1,39,0,967,22,9,8,2,2,2,26,50.827,1
0,1,26,0,2087,29,38,6,2,2,1,25,127.982,1
10,1,22,0,15034,239,368,64,3,2,1,41,2057.584,1
0,1,38,0,2,0,5,0,2,2,2,30,0.346,1
0,1,42,0,480,20,130,29,2,2,2,25,136.209,1
14,1,25,0,8984,146,439,47,2,2,1,25,1252.933,1
0,1,35,0,54,0,2,0,3,2,1,43,0.93,1
0,1,34,0,114,0,157,0,2,2,1,30,162.853,1
1,1,39,0,16478,255,105,59,3,2,1,34,1192.042,1
0,1,31,0,159,3,31,1,2,2,1,27,23.21,1
0,1,21,1,3320,46,0,27,2,2,1,25,548.055,1
0,1,17,0,1785,19,0,12,2,2,1,27,44.348,1
1,1,30,0,0,0,33,0,2,2,1,28,0.238,1
0,1,28,0,917,8,23,7,2,2,1,28,656.837,1
3,1,39,0,16406,255,144,62,2,2,1,26,1775.168,1
0,1,43,0,5981,78,4,24,2,2,1,27,324.97,1
2,1,31,0,9580,182,500,47,2,2,1,27,2113.719,1
1,1,40,0,2045,18,5,8,2,2,2,26,117.716,1
2,1,39,0,11475,147,119,33,3,2,1,37,755.846,1
1,1,24,0,14653,205,339,58,3,2,1,37,1909.566,1
3,1,41,0,2530,48,74,29,2,2,1,25,338.794,1
5,1,37,0,5657,68,56,30,2,2,2,31,359.158,1
0,1,40,0,2240,25,0,25,2,2,1,31,120.394,1
7,1,12,0,4873,49,0,14,3,2,1,36,436.351,1
4,1,30,0,14249,199,44,55,2,2,1,28,323.054,1
0,1,27,0,443,8,113,5,2,2,1,31,61.067,1
0,1,20,0,6827,49,2,17,2,2,1,27,43.936,1
0,1,22,0,1141,26,114,21,2,2,1,28,488.41,1
0,1,34,2,6816,43,167,13,3,2,1,37,56.559,1
0,1,39,0,3152,31,22,13,2,2,1,27,318.846,1
1,1,32,0,3961,54,178,30,3,2,1,40,791.96,1
3,1,44,0,13764,204,36,52,4,2,1,50,1235.008,1
7,1,23,0,12405,141,204,21,3,2,1,38,952.876,1
3,1,39,1,10807,113,5,41,3,2,1,44,1746.496,1
2,1,35,0,5716,61,193,25,3,2,1,34,488.263,1
0,1,34,0,16131,203,461,42,2,2,1,28,2007.276,1
2,1,35,0,10575,159,75,38,2,2,2,31,932.976,1
0,1,31,0,843,5,0,3,2,2,1,27,49.098,1
0,1,40,0,869,14,4,7,2,2,1,27,11.682,1
6,1,31,0,1399,15,144,13,3,2,1,39,137.486,1
0,1,44,0,120,2,59,2,2,2,2,30,46.902,1
13,1,33,0,11596,191,125,47,2,2,1,28,938.49,1
0,1,22,0,5326,38,1,18,2,2,2,26,400.048,1
0,1,30,0,1779,27,8,15,2,2,1,27,273.309,1
1,1,32,0,10122,138,82,67,2,2,2,27,530.307,1
2,1,13,0,8837,141,60,49,2,2,1,25,391.558,1
4,1,38,0,8103,89,139,25,5,2,2,55,205.587,1
3,1,38,0,9662,104,22,19,2,2,2,27,113.525,1
0,1,35,0,314,11,151,9,3,2,2,38,483.361,1
2,1,41,0,4954,45,0,7,2,2,1,26,102.394,1
0,1,34,0,699,7,203,5,2,2,1,29,149.04,1
1,1,29,0,1390,24,1,14,2,2,1,27,227.846,1
2,1,29,0,1051,21,2,9,2,2,1,26,59.806,1
15,1,35,0,10805,143,134,21,2,2,2,27,338.153,1
0,1,36,0,121,2,1,2,2,2,1,34,29.794,1
1,1,36,0,6910,85,97,42,2,2,1,29,662.148,1
1,1,37,0,25,2,1,3,3,2,2,35,1.011,1
0,1,37,0,3691,40,8,15,2,2,1,30,45.765,1
0,1,23,0,2584,44,11,11,2,2,2,27,104.245,1
0,1,26,0,71,3,18,5,3,2,2,41,0.089,1
0,1,25,0,9518,79,5,28,2,2,1,27,1125.509,1
9,1,38,0,1309,19,57,8,2,2,1,26,44.366,1
22,1,44,0,12764,210,292,80,5,2,1,55,770.846,1
1,1,22,0,1874,41,101,17,3,2,1,41,324.457,1
4,1,39,0,1807,21,6,16,2,2,2,26,168.701,1
8,1,38,0,11749,141,256,24,2,2,2,28,1215.178,1
1,1,40,0,782,17,1,8,2,2,1,26,39.239,1
13,1,37,2,5418,82,85,48,2,2,1,34,211.428,1
0,1,32,0,11,0,0,0,4,2,1,50,0.023,1
0,1,35,0,20,0,15,2,4,2,1,50,0.034,1
1,1,39,0,92,1,2,1,2,2,1,30,47.331,1
0,1,31,0,8748,96,88,17,2,2,1,29,1516.622,1
1,1,29,0,566,12,3,9,4,2,2,47,43.807,1
2,1,34,4,12168,146,2,43,2,2,1,31,291.9,1
0,1,37,0,1641,31,0,20,2,2,1,25,126.266,1
0,1,25,0,2608,42,126,47,2,2,1,30,116.414,1
0,1,39,0,1422,18,4,11,2,2,1,25,118.214,1
1,1,36,0,3412,27,3,10,3,2,1,42,45.802,1
2,1,40,0,16522,255,14,92,2,2,1,30,1554.059,1
0,1,23,0,4245,46,7,18,3,2,1,38,612.724,1
0,1,18,0,876,11,3,7,2,2,1,30,81.414,1
0,1,31,0,492,13,0,3,2,2,2,25,60.125,1
0,1,16,0,2084,28,3,11,2,2,1,26,166.91,1
0,1,20,1,11056,128,186,38,2,2,1,25,1460.339,1
1,1,37,0,3599,34,1,7,2,2,2,28,486.832,1
0,1,24,0,9,0,0,1,2,2,2,25,0.173,1
0,1,29,0,287,4,10,6,2,2,2,27,141.164,1
0,1,43,0,3124,37,0,19,2,2,2,29,3.519,1
0,1,40,0,136,3,5,2,2,2,1,34,9.523,1
0,1,33,0,16710,255,103,64,2,2,1,26,2165.28,1
0,1,33,0,279,8,2,6,2,2,1,26,0.422,1
5,1,39,1,1275,12,25,6,5,2,1,55,29.24,1
15,1,34,0,1,0,0,1,2,2,2,25,0.0,1
4,1,28,0,4901,66,14,12,3,2,1,40,993.981,1
27,1,23,3,17090,255,17,97,2,2,1,28,1847.313,1
0,1,28,0,192,1,2,1,2,2,1,32,14.525,1
0,1,33,0,177,5,0,5,2,2,1,25,22.134,1
2,1,32,0,8444,120,386,44,2,2,1,27,1557.295,1
4,1,33,1,15577,255,98,84,2,2,1,25,1143.714,1
0,1,13,0,3986,75,11,19,3,2,1,40,64.023,1
0,1,32,0,386,5,7,10,2,2,1,27,265.194,1
1,1,45,0,5925,61,296,24,4,2,1,49,948.417,1
5,1,36,0,16731,234,397,56,3,2,1,43,2165.28,1
0,1,41,0,2737,24,2,9,3,2,2,45,91.502,1
0,1,34,0,6888,68,19,22,2,2,2,25,210.07,1
6,1,25,0,12578,143,209,50,2,2,1,29,994.841,1
0,1,26,0,1853,16,3,9,4,2,1,51,32.325,1
0,1,38,0,1825,36,12,15,2,2,1,26,96.628,1
4,1,34,0,12750,185,322,68,2,2,1,27,1404.104,1
1,1,31,0,5209,64,458,18,2,2,1,26,965.541,1
10,1,32,0,3111,48,7,13,2,2,1,27,85.533,1
8,1,26,0,9175,132,287,57,3,2,1,35,1789.658,1
0,1,40,0,0,0,0,0,2,2,1,30,0.0,1
0,1,27,0,2098,16,0,14,4,2,1,52,123.937,1
0,1,40,0,2587,53,2,39,2,2,1,32,128.574,1
1,1,44,0,1099,7,0,3,4,2,2,51,10.398,1
0,1,40,0,251,4,66,5,2,2,1,28,477.229,1
0,1,45,0,176,4,0,2,2,2,2,34,21.248,1
2,1,40,0,14683,212,96,62,2,2,1,31,1356.249,1
0,1,29,0,648,3,74,3,2,2,1,25,486.085,1
0,1,20,0,294,3,28,5,2,2,1,26,4.387,1
4,1,37,0,82,2,15,3,2,2,1,27,14.965,1
0,1,33,0,404,8,22,12,3,2,1,37,35.417,1
1,1,42,0,4102,48,15,21,2,2,1,27,130.745,1
0,1,40,0,1337,25,1,13,2,2,2,33,317.103,1
3,1,34,0,818,12,93,8,3,2,1,37,175.48,1
0,1,38,0,3768,22,132,5,3,2,1,36,387.436,1
0,1,35,0,2511,38,34,15,2,2,1,25,350.184,1
0,1,34,1,4150,40,11,10,2,2,1,26,123.814,1
0,1,23,0,128,1,9,2,2,2,1,33,1.277,1
0,1,25,0,311,6,73,2,5,2,1,55,90.536,1
0,1,36,0,389,7,65,3,2,2,1,26,48.574,1
0,1,29,0,200,6,8,7,2,2,2,32,30.394,1
3,1,30,0,971,19,365,6,2,2,1,28,719.386,1
5,1,18,0,11266,197,19,52,2,2,1,31,816.039,1
23,1,44,0,6016,55,61,20,5,2,2,55,62.781,1
0,1,32,0,2547,28,197,20,2,2,1,26,1132.852,1
1,1,27,0,1474,24,7,11,2,2,1,25,88.374,1
1,1,30,0,2484,34,81,20,2,2,1,25,486.367,1
5,1,41,0,12310,175,152,52,3,2,1,36,1276.01,1
0,1,37,0,789,5,14,6,3,2,1,36,224.308,1
0,1,36,0,10,0,0,2,2,2,2,33,0.017,1
0,1,37,0,6658,109,348,39,3,2,2,38,1028.633,1
