Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,36,0,123,1,0,6,2,2,1,30,8.792,1
2,1,31,2,1257,10,63,6,2,2,1,27,127.024,1
0,1,28,0,1083,17,128,6,2,2,1,27,23.963,1
1,1,36,0,5378,44,2,18,4,2,1,49,323.384,1
6,1,37,0,8326,109,347,65,2,2,1,26,1572.299,1
0,1,33,1,931,6,42,4,2,2,1,28,66.79,1
0,1,22,0,4529,45,4,10,2,2,1,32,358.231,1
0,1,42,0,77,1,0,0,3,2,2,40,0.196,1
2,1,33,0,2,0,74,1,3,2,2,36,15.636,1
0,1,32,0,208,4,28,4,2,2,1,26,52.167,1
3,1,42,0,10105,129,20,43,2,2,1,32,350.381,1
0,1,33,0,170,4,97,6,2,2,1,27,42.514,1
0,1,26,0,0,0,23,0,2,2,2,27,2.517,1
2,1,34,0,3219,36,24,12,2,2,2,26,466.924,1
12,1,41,0,7819,147,333,48,3,2,1,43,1303.579,1
6,1,32,0,2980,62,62,23,5,2,1,55,179.519,1
0,1,17,0,6232,81,28,25,3,2,1,38,223.757,1
1,1,27,0,1110,19,58,16,3,2,1,43,167.002,1
2,1,33,0,13120,190,362,52,2,2,1,32,2151.476,1
1,1,32,0,4477,61,5,27,2,2,1,27,724.739,1
6,1,31,0,10292,144,118,31,3,2,1,37,1775.324,1
0,1,36,0,730,4,0,2,2,2,2,25,96.005,1
1,1,30,0,14090,214,276,69,2,2,1,32,1673.3,1
14,1,31,0,17090,255,476,80,2,2,1,26,2138.467,1
1,1,26,0,11142,117,15,28,2,2,1,26,366.559,1
1,1,38,0,1463,15,46,10,2,2,1,25,682.733,1
1,1,30,0,2475,43,236,24,4,2,1,50,145.274,1
0,1,29,0,3024,28,1,4,2,2,1,31,339.374,1
0,1,36,0,65,1,0,1,2,2,2,25,0.219,1
0,1,39,0,181,2,0,5,5,2,1,55,6.671,1
5,1,38,0,12294,168,131,51,2,2,1,32,1667.207,1
0,1,37,0,7514,83,1,24,3,2,1,35,838.214,1
0,1,33,0,2289,28,5,14,2,2,1,31,670.525,1
8,1,34,0,10933,217,173,74,2,2,1,25,871.223,1
0,1,21,0,696,7,1,5,2,2,1,32,26.324,1
1,1,35,0,428,3,0,2,2,2,2,25,69.643,1
8,1,34,0,16500,248,333,54,3,2,1,36,1843.183,1
4,1,33,0,16346,226,115,62,3,2,1,41,1585.755,1
2,1,32,2,1164,10,33,8,2,2,1,29,70.121,1
0,1,33,0,1034,10,202,11,2,2,1,34,213.427,1
0,1,45,0,2719,37,42,19,3,2,2,41,303.468,1
0,1,25,0,0,0,0,0,2,2,2,25,0.001,1
4,1,44,0,2234,43,27,19,2,2,2,26,252.789,1
0,1,38,0,10665,139,51,57,3,2,1,34,1750.951,1
11,1,37,0,16398,255,360,85,3,2,1,34,1854.352,1
8,1,30,0,2033,42,9,18,2,2,1,26,29.346,1
5,1,31,0,899,12,150,3,2,2,1,28,355.238,1
0,1,43,0,412,6,11,3,3,2,2,41,68.412,1
3,1,40,0,17090,255,11,94,2,2,1,30,1961.352,1
0,1,43,0,12377,175,153,51,3,2,1,34,1455.107,1
4,1,41,0,3272,51,1,33,3,2,1,38,180.856,1
0,1,28,0,10,0,4,2,2,2,1,35,0.032,1
0,1,44,0,2099,25,11,14,2,2,2,29,74.668,1
0,1,34,0,821,7,2,11,3,2,1,34,20.38,1
0,1,20,0,1482,11,1,5,4,2,1,51,17.606,1
9,1,42,0,2765,23,44,7,3,2,1,35,167.351,1
0,1,40,0,9788,100,205,52,2,2,2,26,926.513,1
2,1,38,0,2722,29,273,17,2,2,1,26,361.088,1
3,1,36,0,10228,152,154,47,4,2,1,47,1133.475,1
6,1,31,0,7816,120,157,38,2,2,2,32,852.833,1
0,1,29,0,592,20,1,8,3,2,2,33,85.21,1
2,1,31,0,13703,206,125,36,2,2,1,25,1938.31,1
0,1,41,0,1998,22,3,11,2,2,1,30,117.965,1
0,1,33,0,394,4,12,2,3,2,1,43,20.689,1
0,1,33,0,1936,29,25,23,3,2,1,35,22.406,1
0,1,37,0,4817,57,34,28,2,2,2,33,8.382,1
4,1,38,0,12966,202,158,44,3,2,2,42,1656.015,1
3,1,38,1,816,14,143,9,5,2,2,55,110.975,1
0,1,34,0,662,18,2,9,2,2,2,29,87.177,1
0,1,26,0,333,9,0,6,2,2,1,26,11.245,1
6,1,38,0,1010,24,42,24,2,2,1,26,29.221,1
6,1,39,0,1255,6,59,2,2,2,1,31,214.877,1
1,1,36,0,9204,117,244,22,2,2,1,25,1152.663,1
2,1,42,0,4505,35,11,11,2,2,1,26,167.659,1
0,1,34,0,8328,99,166,33,2,2,1,27,1812.705,1
1,1,33,0,8883,99,4,39,2,2,1,31,437.777,1
0,1,32,0,2774,43,0,10,2,2,1,25,125.108,1
0,1,36,0,2561,24,122,12,2,2,1,25,442.192,1
2,1,33,0,608,10,1,8,2,2,1,33,12.117,1
0,1,25,0,60,1,320,2,3,2,1,36,274.51,1
1,1,43,2,292,4,349,3,2,2,1,26,555.151,1
4,1,34,0,2854,29,0,25,3,2,2,34,553.86,1
11,1,42,1,1628,17,0,15,2,2,1,26,15.582,1
7,1,38,0,255,9,97,8,2,2,1,30,105.298,1
1,1,37,0,594,14,22,9,2,2,2,25,76.13,1
0,1,23,0,3768,39,6,15,2,2,1,33,339.0,1
1,1,3,0,7120,80,1,8,2,2,1,26,378.582,1
0,1,30,0,521,7,59,5,2,2,1,32,471.806,1
0,1,37,0,3172,36,279,32,3,2,1,36,1354.968,1
11,1,36,0,10779,162,424,49,2,2,1,35,1843.718,1
4,1,35,0,14119,194,518,38,3,2,1,33,2165.28,1
0,1,31,0,4,0,1,0,2,2,2,27,2.358,1
6,1,33,0,12677,179,74,47,2,2,1,28,457.614,1
1,1,37,0,10213,136,227,37,4,2,2,49,716.598,1
0,1,33,0,8,0,0,2,2,2,2,33,0.039,1
0,1,32,0,10224,101,50,30,2,2,1,27,893.532,1
5,1,44,0,7147,89,305,27,2,2,1,28,735.377,1
0,1,13,0,378,4,1,5,2,2,1,26,53.563,1
4,1,36,0,8020,89,254,19,3,2,1,38,1589.465,1
2,1,38,1,8603,73,19,14,3,2,1,36,313.16,1
10,1,37,0,8926,119,0,31,2,2,1,29,292.312,1
1,1,40,0,8315,130,319,36,3,2,1,42,1835.163,1
0,1,40,0,172,5,4,3,4,2,1,49,20.929,1
2,1,21,0,650,16,317,11,2,2,1,28,403.497,1
0,1,29,0,10910,161,299,41,4,2,1,49,1748.822,1
6,1,34,0,7168,106,241,50,3,2,1,47,689.559,1
1,1,32,0,3861,43,1,19,2,2,1,27,114.478,1
0,1,38,0,5616,82,280,20,2,2,1,27,1083.923,1
0,1,32,0,897,16,0,6,2,2,2,27,0.249,1
0,1,8,0,747,13,37,13,2,2,1,26,118.219,1
7,1,38,0,3515,34,33,12,2,2,2,31,213.336,1
0,1,22,0,26,1,26,1,2,2,1,26,77.833,1
0,1,38,0,2972,34,9,11,3,2,2,40,369.364,1
0,1,27,0,287,6,14,9,2,2,2,31,109.955,1
3,1,32,0,317,5,43,4,3,2,2,35,53.618,1
0,1,23,0,86,2,158,4,2,2,1,26,281.974,1
0,1,33,0,104,3,36,7,4,2,2,47,1.39,1
4,1,41,0,3235,41,1,18,2,2,1,32,265.925,1
0,1,31,0,1944,14,32,10,2,2,1,32,176.404,1
1,1,39,0,1583,25,36,13,3,2,2,38,135.055,1
0,1,22,0,5660,74,17,22,3,2,2,40,685.743,1
0,1,27,0,36,1,27,1,2,2,1,28,59.624,1
0,1,12,0,2618,19,1,2,2,2,2,31,98.278,1
2,1,38,0,1058,12,3,6,2,2,1,29,6.908,1
0,1,30,0,10414,136,15,59,2,2,1,26,1372.449,1
0,1,30,0,33,0,29,1,3,2,1,46,0.606,1
22,1,37,0,17090,255,335,84,2,2,1,25,2084.854,1
0,1,32,0,15326,215,125,70,3,2,1,39,1880.96,1
0,1,33,0,3380,39,1,19,2,2,1,26,105.496,1
0,1,29,0,774,17,4,12,2,2,2,32,138.175,1
0,1,35,0,449,9,0,5,2,2,2,32,0.608,1
0,1,39,0,193,5,56,8,2,2,1,32,54.129,1
0,1,19,0,7663,97,0,48,2,2,1,25,877.376,1
4,1,33,0,5524,72,286,25,3,2,1,40,230.469,1
2,1,43,0,4468,59,415,33,2,2,1,29,1102.873,1
3,1,35,0,2188,19,6,8,2,2,2,27,505.087,1
1,1,41,0,8983,105,228,20,2,2,1,30,926.187,1
0,1,9,0,7820,92,6,23,2,2,1,26,1121.747,1
6,1,23,0,12113,170,1,53,2,2,1,28,653.368,1
0,1,39,0,8455,105,5,22,3,2,1,38,467.416,1
0,1,21,0,6776,80,0,25,2,2,1,26,494.264,1
1,1,42,0,3915,41,78,10,2,2,2,29,286.817,1
0,1,40,0,6,0,12,1,2,2,2,32,0.921,1
0,1,33,0,2472,41,47,28,3,2,1,46,404.415,1
0,1,46,0,60,4,14,5,2,2,2,26,33.458,1
6,1,35,0,2007,44,227,24,2,2,2,25,1583.492,1
0,1,36,0,1429,32,23,12,2,2,2,31,166.29,1
0,1,31,0,6901,67,0,17,2,2,1,27,524.835,1
8,1,33,0,16279,249,87,65,2,2,1,32,1344.632,1
0,1,44,0,1116,26,55,13,3,2,2,37,781.18,1
14,1,38,0,10399,168,179,46,2,2,1,26,1213.133,1
0,1,43,0,249,4,36,4,2,2,1,36,22.185,1
0,1,14,0,3,0,50,2,3,2,2,43,6.04,1
0,1,22,0,3356,39,391,17,2,2,1,26,1251.125,1
4,1,37,0,1566,29,309,11,3,2,1,42,790.422,1
8,1,24,0,5940,62,0,12,4,2,1,51,61.866,1
0,1,18,0,6189,77,40,28,2,2,1,32,1311.61,1
0,1,43,1,6840,58,379,18,3,2,1,43,1209.949,1
11,1,42,0,15871,247,218,76,2,2,1,26,2083.328,1
0,1,35,0,5257,46,36,28,2,2,1,30,426.346,1
0,1,23,0,3839,41,0,9,3,2,2,39,6.36,1
0,1,41,0,4649,44,1,21,2,2,2,29,332.864,1
0,1,8,0,240,4,6,4,2,2,1,32,10.826,1
0,1,20,0,1441,29,185,15,2,2,1,25,351.284,1
13,1,43,0,15597,254,279,97,2,2,2,28,1829.466,1
1,1,36,0,16593,220,11,65,3,2,1,39,1411.098,1
0,1,36,1,6955,73,8,43,3,2,1,39,181.985,1
0,1,37,0,111,3,169,6,2,2,1,30,91.272,1
3,1,33,1,3426,24,210,7,2,2,1,28,321.622,1
6,1,42,0,252,5,15,9,2,2,2,26,14.398,1
0,1,31,0,15373,218,11,50,2,2,1,33,802.237,1
7,1,43,0,221,3,1,2,4,2,2,51,22.911,1
0,1,38,0,1328,13,0,2,3,2,2,36,42.532,1
0,1,38,0,3852,66,16,16,2,2,1,27,182.329,1
0,1,26,0,2906,18,6,9,2,2,1,26,214.951,1
4,1,42,0,6832,127,248,54,2,2,1,26,946.719,1
0,1,41,0,126,1,0,1,2,2,2,29,2.295,1
0,1,36,0,1732,22,4,10,2,2,2,25,26.291,1
11,1,23,1,3971,59,351,23,3,2,1,37,514.254,1
0,1,35,0,1481,16,7,14,3,2,2,36,54.74,1
6,1,37,0,959,19,93,13,2,2,1,25,430.912,1
0,1,24,0,348,5,7,1,2,2,1,30,63.273,1
0,1,20,0,4077,35,0,24,2,2,1,25,64.866,1
0,1,37,0,4243,69,14,36,2,2,2,26,380.611,1
0,1,42,0,3249,22,0,14,3,2,2,36,13.554,1
0,1,36,0,1091,8,55,4,3,2,2,35,314.923,1
0,1,34,0,3233,44,420,14,2,2,1,31,1469.743,1
0,1,29,0,267,3,241,2,3,2,1,33,124.769,1
0,1,33,0,2739,30,59,17,3,2,2,41,138.654,1
3,1,42,0,1427,17,182,6,2,2,2,25,35.785,1
0,1,24,0,3705,46,70,27,3,2,1,34,544.815,1
0,1,35,0,5670,66,64,28,2,2,1,30,364.089,1
1,1,10,0,872,19,2,15,2,2,2,33,21.443,1
0,1,28,0,342,3,1,5,2,2,1,28,5.485,1
0,1,39,0,37,0,1,3,2,2,1,31,2.671,1
0,1,34,0,1122,14,122,7,2,2,1,28,57.459,1
0,1,30,0,8014,56,1,20,2,2,1,25,600.922,1
3,1,24,0,940,18,180,10,2,2,1,30,383.837,1
0,1,30,0,1924,18,81,8,2,2,1,31,169.461,1
0,1,33,0,8983,125,14,53,3,2,1,35,1457.355,1
0,1,36,0,639,7,20,5,2,2,1,31,103.904,1
0,1,18,0,320,3,167,6,2,2,1,28,198.599,1
2,1,33,1,1476,26,212,7,3,2,1,36,116.102,1
5,1,35,4,8458,104,413,28,4,2,1,48,1708.153,1
0,1,36,0,88,2,94,1,2,2,2,33,58.981,1
0,1,35,0,3014,38,0,14,2,2,2,25,2.596,1
1,1,35,0,1356,15,301,10,2,2,1,29,154.397,1
1,1,38,0,3502,51,148,15,3,2,1,37,989.776,1
0,1,27,0,278,7,7,4,2,2,1,30,20.29,1
0,1,39,0,0,0,8,0,2,2,1,31,0.036,1
0,1,23,0,596,3,1,0,3,2,2,34,272.923,1
0,1,38,0,14375,215,91,64,2,2,1,27,1636.459,1
1,1,43,0,2132,21,0,13,2,2,2,30,32.662,1
15,1,24,3,14634,195,46,63,3,2,1,38,973.09,1
0,1,31,1,1829,25,144,17,2,2,1,32,351.445,1
0,1,35,0,171,3,27,3,2,2,1,33,200.92,1
0,1,35,0,454,5,112,5,2,2,2,25,50.111,1
15,1,45,2,13826,165,40,27,3,2,1,37,1374.014,1
0,1,23,0,725,5,59,1,2,2,1,34,1.342,1
2,1,27,0,1847,33,5,16,2,2,1,31,92.206,1
3,1,22,0,10249,136,6,52,2,2,1,33,436.169,1
0,1,41,0,7473,84,260,40,2,2,1,30,813.037,1
3,1,32,0,2237,18,103,11,3,2,1,42,606.369,1
1,1,41,0,7199,72,408,28,4,2,1,45,1201.074,1
0,1,24,0,3858,25,222,15,2,2,1,31,364.162,1
0,1,23,0,3995,33,1,20,2,2,1,27,375.827,1
0,1,33,0,1,0,6,0,3,2,1,41,2.659,1
0,1,32,0,3560,64,1,16,2,2,1,25,328.269,1
1,1,27,0,9533,142,67,37,3,2,2,38,613.861,1
4,1,24,0,5550,75,443,24,2,2,2,32,1559.414,1
0,1,40,0,2,0,0,1,2,2,2,31,0.001,1
1,1,38,0,170,2,5,2,2,2,1,29,69.735,1
0,1,28,0,12184,135,18,42,2,2,1,25,1598.445,1
1,1,37,0,9720,113,258,28,2,2,1,30,1772.958,1
0,1,31,0,13318,165,3,50,3,2,1,37,906.547,1
0,1,31,0,274,2,0,3,2,2,1,36,0.699,1
1,1,30,0,5143,97,0,12,2,2,2,25,55.71,1
5,1,43,0,4276,64,1,26,4,2,2,48,76.615,1
3,1,41,3,157,6,444,4,3,2,1,40,489.006,1
10,1,37,0,2029,26,93,8,4,2,1,45,211.632,1
0,1,34,0,3,1,39,1,3,2,2,35,23.951,1
0,1,33,0,904,5,0,1,2,2,1,26,24.55,1
3,1,40,0,3432,55,286,31,3,2,2,33,883.599,1
0,1,38,0,1618,15,0,18,2,2,1,29,14.157,1
4,1,36,0,1596,24,22,9,2,2,1,29,161.939,1
0,1,31,0,1673,26,1,19,2,2,1,26,172.458,1
0,1,37,0,817,7,4,1,2,2,1,28,29.205,1
1,1,30,0,323,3,152,2,4,2,2,48,47.881,1
9,1,37,0,1059,18,0,9,2,2,1,26,10.434,1
8,1,34,0,2410,25,258,12,3,2,1,34,658.393,1
0,1,39,0,2429,33,256,23,3,2,1,44,597.866,1
0,1,26,0,2247,32,17,8,2,2,2,33,565.915,1
0,1,38,0,4863,60,118,22,2,2,1,32,466.2,1
8,1,42,0,13015,162,459,42,3,2,1,35,2001.43,1
0,1,31,0,5479,75,78,34,2,2,2,28,846.052,1
0,1,25,0,91,1,0,2,2,2,1,32,4.023,1
0,1,17,0,9818,130,9,58,2,2,1,26,921.067,1
0,1,28,0,1283,23,1,5,3,2,1,43,46.081,1
2,1,39,0,41,1,89,3,2,2,2,26,2.963,1
3,1,39,0,9674,138,459,34,3,2,2,39,1222.025,1
0,1,13,0,156,1,12,1,2,2,1,25,132.695,1
0,1,12,0,998,10,0,7,2,2,1,26,23.126,1
0,1,31,0,59,1,0,2,2,2,2,25,3.067,1
6,1,37,0,17090,255,96,97,3,2,1,44,1508.196,1
1,1,29,0,2165,29,0,5,3,2,2,36,12.224,1
4,1,35,1,10134,108,100,35,2,2,1,34,728.878,1
0,1,39,0,197,2,26,3,3,2,1,36,12.582,1
0,1,39,0,4,0,0,0,2,2,2,27,0.249,1
0,1,23,0,1852,35,3,26,2,2,1,25,67.873,1
1,1,23,0,2601,29,29,11,2,2,2,26,101.781,1
0,1,38,0,12014,162,86,63,3,2,1,36,1230.988,1
0,1,36,0,492,4,32,6,2,2,1,33,162.437,1
0,1,34,0,163,3,0,4,2,2,1,32,3.675,1
0,1,31,0,4052,51,9,22,2,2,1,28,455.21,1
3,1,39,0,555,11,453,4,2,2,2,28,290.023,1
0,1,20,0,1478,13,1,8,2,2,1,25,115.514,1
0,1,3,0,852,13,0,22,2,2,1,33,19.724,1
0,1,34,0,1323,16,223,4,3,2,1,40,278.938,1
2,1,38,0,467,7,21,3,2,2,1,31,42.82,1
4,1,34,1,11813,195,48,38,2,2,1,32,519.354,1
1,1,34,0,10511,148,107,31,2,2,1,34,804.116,1
0,1,33,0,5768,74,81,27,2,2,1,25,1748.643,1
0,1,36,0,553,5,0,3,2,2,1,30,8.17,1
2,1,40,0,12300,179,281,48,2,2,2,27,1725.736,1
0,1,20,0,4015,61,298,8,2,2,1,27,1706.727,1
0,1,40,0,740,13,0,5,2,2,2,29,1.189,1
3,1,6,2,5698,57,78,27,3,2,1,44,886.681,1
0,1,36,0,67,0,0,2,2,2,2,25,19.958,1
2,1,43,0,6845,143,142,47,2,2,2,34,761.147,1
0,1,37,0,1059,10,8,3,2,2,2,27,312.152,1
0,1,35,0,6270,89,215,32,3,2,1,39,1465.962,1
4,1,29,0,1362,20,407,11,2,2,1,33,815.751,1
0,1,27,0,2,0,105,0,2,2,1,30,5.716,1
22,1,36,2,9040,109,8,24,2,2,1,27,116.468,1
1,1,42,1,338,2,0,5,3,2,2,41,0.631,1
0,1,39,0,3184,47,16,26,3,2,1,43,326.805,1
0,1,28,0,10403,149,7,41,2,2,1,28,712.541,1
0,1,15,0,95,2,48,1,5,2,2,55,0.353,1
1,1,25,0,4025,68,37,10,2,2,1,30,807.498,1
0,1,25,0,14153,209,0,55,2,2,1,26,1176.159,1
0,1,37,0,0,0,2,0,2,2,1,33,0.383,1
4,1,30,0,4678,69,200,19,2,2,1,31,777.781,1
1,1,38,0,725,8,41,5,3,2,1,44,191.308,1
15,1,40,0,9643,169,31,29,2,2,2,28,179.329,1
0,1,29,0,22,0,1,2,2,2,1,30,2.866,1
0,1,34,0,955,14,42,3,2,2,1,27,99.232,1
0,1,40,1,5206,74,57,36,3,2,1,35,413.99,1
3,1,27,0,11277,164,10,36,5,2,1,55,280.238,1
0,1,39,0,605,17,151,6,3,2,2,33,124.25,1
0,1,29,0,4323,47,0,12,3,2,1,42,159.71,1
0,1,36,0,3570,39,0,16,2,2,1,25,184.66,1
6,1,39,0,1843,23,92,16,2,2,1,33,573.643,1
6,1,34,0,9339,120,1,47,3,2,1,37,603.584,1
3,1,23,0,8728,131,25,46,3,2,1,37,209.533,1
0,1,31,0,787,11,1,13,2,2,1,26,151.408,1
0,1,33,0,2,0,144,0,3,2,2,45,11.344,1
0,1,31,0,2742,25,0,12,3,2,1,46,41.325,1
1,1,44,0,424,11,7,11,2,2,2,30,251.668,1
7,1,30,0,1874,23,3,21,2,2,1,30,39.364,1
0,1,22,0,4439,37,5,7,2,2,1,28,943.206,1
1,1,31,0,473,11,47,8,2,2,2,27,210.505,1
1,1,39,0,2047,27,83,8,2,2,1,31,480.03,1
19,1,44,0,3755,39,214,19,3,2,1,35,1493.212,1
0,1,35,0,1,0,0,1,2,2,2,27,0.047,1
0,1,38,1,7,0,4,0,2,2,2,27,0.734,1
1,1,32,0,93,3,21,4,3,2,2,38,6.183,1
1,1,35,1,16414,255,5,66,2,2,1,26,1361.039,1
4,1,37,0,1391,44,0,17,2,2,2,29,98.541,1
0,1,16,0,1047,21,11,8,2,2,1,25,351.668,1
0,1,37,0,16124,255,77,93,2,2,1,32,1675.533,1
0,1,30,0,9578,82,14,24,2,2,1,31,1524.58,1
25,1,44,1,17090,255,270,97,4,2,1,48,1858.683,1
1,1,32,0,2129,29,53,15,3,2,1,37,226.496,1
0,1,27,0,8,0,7,0,2,2,1,28,19.082,1
4,1,27,0,1899,30,4,5,2,2,1,29,6.019,1
0,1,30,0,1250,11,30,6,2,2,1,27,342.917,1
0,1,33,0,11606,109,88,26,3,2,1,37,443.952,1
6,1,34,1,11665,140,116,59,2,2,1,29,1092.976,1
0,1,35,0,1269,10,0,5,2,2,1,26,8.265,1
3,1,34,0,6113,58,65,25,4,2,1,48,763.061,1
3,1,34,2,9721,87,334,22,4,2,1,50,822.308,1
6,1,34,0,11178,170,25,38,2,2,1,29,1004.142,1
1,1,18,0,363,3,1,3,2,2,1,31,14.577,1
16,1,32,1,1488,23,304,9,2,2,1,31,92.561,1
7,1,30,0,12982,165,185,70,2,2,1,30,745.288,1
9,1,28,0,4367,31,36,8,2,2,1,34,412.417,1
0,1,18,0,4458,53,0,19,2,2,2,28,67.964,1
0,1,39,0,150,3,0,2,2,2,2,25,3.822,1
0,1,33,0,1328,8,0,4,3,2,2,44,18.074,1
0,1,26,0,3548,52,5,16,3,2,2,37,215.128,1
1,1,36,0,1251,14,59,12,2,2,1,25,328.971,1
0,1,43,0,3012,26,85,16,3,2,1,45,353.507,1
0,1,24,1,13232,170,2,48,3,2,1,44,677.626,1
0,1,38,0,11842,167,440,58,2,2,1,30,1699.682,1
3,1,32,0,16771,255,489,97,2,2,1,26,2165.28,1
2,1,40,0,7551,108,49,47,2,2,1,28,704.533,1
0,1,34,1,4574,27,160,4,3,2,1,40,380.658,1
0,1,34,0,6085,67,92,12,4,2,1,50,505.798,1
1,1,40,0,1970,30,0,11,2,2,2,27,35.562,1
2,1,34,0,7123,85,120,35,4,2,1,47,780.15,1
4,1,37,1,8578,121,41,25,2,2,1,28,471.844,1
1,1,18,0,14895,250,136,89,2,2,1,27,1750.665,1
11,1,41,0,3898,47,44,11,4,2,1,51,154.048,1
0,1,29,0,95,1,0,1,2,2,2,29,1.461,1
1,1,32,0,12717,197,268,72,2,2,1,27,1286.433,1
0,1,35,0,6998,69,0,17,2,2,1,26,524.846,1
7,1,38,0,3438,39,11,12,2,2,1,28,295.541,1
0,1,33,0,3778,37,0,12,2,2,2,26,107.349,1
0,1,24,0,10453,94,0,30,2,2,1,26,426.611,1
0,1,35,0,1472,18,21,5,4,2,1,51,64.908,1
0,1,21,0,13050,187,1,39,4,2,1,52,760.918,1
0,1,21,0,103,3,24,2,2,2,2,26,2.667,1
6,1,26,0,15104,237,269,68,3,2,1,34,1853.488,1
0,1,34,0,844,19,0,9,2,2,2,31,44.37,1
0,1,41,0,10609,156,135,68,3,2,1,34,1776.303,1
16,1,31,0,8976,124,28,55,3,2,2,38,278.667,1
0,1,32,1,7440,91,13,36,3,2,1,45,186.597,1
0,1,30,0,165,3,168,6,4,2,1,48,51.37,1
9,1,43,0,7809,119,198,27,3,2,1,39,1328.205,1
0,1,39,0,60,2,50,2,2,2,1,32,1.758,1
1,1,35,0,2762,27,9,10,2,2,1,27,405.268,1
0,1,33,0,5347,56,87,29,2,2,1,30,379.066,1
0,1,23,1,719,9,48,11,3,2,1,39,74.582,1
0,1,43,0,2,0,0,0,2,2,2,25,0.354,1
0,1,36,0,1143,19,1,9,2,2,2,31,25.925,1
0,1,34,0,465,5,1,10,2,2,1,26,21.512,1
0,1,26,0,5995,56,96,21,3,2,1,41,354.736,1
14,1,42,6,9870,165,456,51,2,2,1,25,1683.425,1
11,1,35,0,724,18,398,11,2,2,1,30,124.629,1
0,1,23,0,3104,39,0,18,2,2,1,31,178.098,1
0,1,28,0,724,10,112,6,2,2,1,31,258.82,1
1,1,45,0,2642,29,396,10,2,2,1,30,1422.924,1
0,1,30,0,6810,62,12,27,2,2,1,28,361.525,1
0,1,23,0,6180,58,5,18,2,2,1,31,250.243,1
0,1,18,0,255,1,8,3,2,2,2,27,42.338,1
0,1,35,0,0,0,0,0,2,2,2,33,0.0,1
26,1,40,4,5430,65,258,31,2,2,1,29,1114.049,1
0,1,22,0,1,0,1,0,2,2,2,30,0.012,1
13,1,35,0,5818,102,70,41,2,2,1,25,936.849,1
5,1,40,1,265,3,23,10,3,2,1,37,0.054,1
2,1,35,0,4578,54,2,12,2,2,1,28,544.468,1
0,1,33,0,1050,19,4,11,2,2,1,31,106.891,1
0,1,31,0,1358,26,471,19,3,2,1,38,822.304,1
1,1,22,0,3390,30,1,14,2,2,1,30,34.016,1
0,1,26,0,3663,54,84,24,2,2,2,28,1087.841,1
1,1,41,0,7043,66,3,21,3,2,1,42,134.67,1
0,1,28,0,206,3,1,1,2,2,1,29,1.735,1
1,1,34,0,1713,27,51,8,3,2,2,42,265.014,1
0,1,40,0,2389,25,214,32,2,2,1,26,325.521,1
6,1,39,0,5088,71,428,16,2,2,1,31,1488.503,1
5,1,28,0,8524,134,29,32,3,2,1,45,471.078,1
1,1,42,0,8734,120,0,49,3,2,1,41,217.34,1
0,1,39,0,94,2,24,2,5,2,1,55,40.724,1
1,1,37,0,10960,159,13,51,2,2,1,32,1344.619,1
0,1,37,0,792,7,7,7,3,2,1,38,70.484,1
0,1,29,0,661,4,224,5,2,2,1,28,300.501,1
0,1,44,0,6969,84,307,38,4,2,1,47,1439.851,1
3,1,31,0,469,12,134,7,3,2,1,42,91.353,1
1,1,45,0,3674,31,13,10,3,2,2,34,608.974,1
0,1,24,0,0,0,63,0,2,2,2,26,0.387,1
6,1,38,0,8013,106,5,30,2,2,2,30,81.249,1
8,1,38,0,5492,75,1,25,2,2,1,32,334.645,1
0,1,41,0,8359,63,47,14,3,2,1,36,998.105,1
0,1,42,0,1453,9,0,3,3,2,1,38,108.549,1
0,1,37,0,408,6,0,4,2,2,2,25,101.691,1
12,1,39,3,294,4,172,3,2,2,1,32,62.281,1
0,1,22,0,693,7,1,4,2,2,1,26,124.023,1
0,1,42,0,6326,78,0,24,2,2,1,33,370.765,1
0,1,28,0,3662,55,116,8,2,2,1,25,1132.865,1
0,1,39,0,407,7,1,8,3,2,2,40,31.259,1
0,1,22,0,4157,25,328,9,3,2,1,40,399.764,1
0,1,26,0,5772,70,0,26,3,2,1,35,102.311,1
0,1,30,0,14986,244,335,61,2,2,1,27,2165.28,1
2,1,27,0,197,6,77,7,2,2,2,27,13.547,1
11,1,32,0,13297,195,373,61,2,2,1,32,2026.58,1
1,1,19,0,3619,44,45,10,3,2,1,37,238.971,1
0,1,30,0,3002,39,14,28,2,2,1,27,585.182,1
0,1,32,0,1,0,0,0,2,2,2,29,0.546,1
0,1,23,0,102,1,38,0,3,2,1,34,452.887,1
2,1,38,0,525,11,60,8,2,2,1,31,36.833,1
1,1,18,0,40,1,5,2,2,2,2,25,0.698,1
2,1,38,0,3021,51,34,20,2,2,2,27,458.66,1
0,1,19,1,9606,108,9,14,2,2,1,34,789.568,1
0,1,38,0,268,2,6,1,2,2,1,29,110.255,1
0,1,25,0,166,2,205,2,3,2,2,36,45.884,1
0,1,42,0,12936,144,261,51,4,2,1,50,1600.563,1
21,1,35,0,14283,229,328,66,2,2,1,26,1385.878,1
10,1,41,0,14578,201,287,76,4,2,2,47,965.488,1
0,1,38,0,962,9,0,5,2,2,2,27,54.229,1
0,1,30,0,1101,12,0,7,3,2,1,43,28.907,1
