Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,45,0,2,0,4,0,2,2,2,34,0.816,1
4,1,40,1,8917,109,518,36,3,2,1,46,871.764,1
0,1,22,0,2110,30,0,9,2,2,2,27,327.423,1
1,1,36,1,1377,7,69,6,2,2,1,29,303.213,1
0,1,10,0,2207,20,0,6,3,2,1,37,53.796,1
0,1,35,0,1832,23,260,6,3,2,2,38,479.253,1
20,1,36,5,17090,255,418,90,2,2,1,28,2140.756,1
0,1,36,0,148,1,6,2,2,2,1,29,45.367,1
3,1,35,1,5246,89,131,36,2,2,1,32,64.685,1
1,1,41,0,246,5,67,3,4,2,1,51,57.241,1
1,1,30,0,8900,114,77,31,2,2,1,30,705.542,1
0,1,33,0,5521,46,0,9,2,2,1,29,217.011,1
3,1,25,0,13120,173,112,45,3,2,1,37,1466.539,1
1,1,37,0,1736,14,0,7,3,2,1,40,7.455,1
0,1,41,0,6,0,34,1,2,2,1,30,1.396,1
0,1,42,0,3291,64,141,19,2,2,2,27,642.101,1
0,1,29,0,3662,45,286,10,2,2,1,25,784.768,1
3,1,38,0,4059,63,39,26,2,2,1,26,190.973,1
13,1,28,0,11669,169,266,31,2,2,1,29,1119.215,1
1,1,21,0,497,14,0,18,2,2,1,29,2.34,1
1,1,37,1,12900,180,215,53,4,2,1,49,566.906,1
1,1,29,0,9673,106,12,21,2,2,1,26,230.007,1
1,1,38,0,7051,105,113,23,4,2,2,51,226.576,1
2,1,27,0,1285,16,0,12,2,2,1,33,10.734,1
0,1,29,0,1,0,49,0,3,2,2,38,6.0,1
0,1,34,0,63,1,0,1,3,2,1,48,0.879,1
0,1,39,0,911,20,0,11,2,2,1,28,3.216,1
0,1,24,0,694,14,4,21,2,2,1,30,288.475,1
1,1,34,0,3243,36,61,10,3,2,1,34,1043.488,1
12,1,33,0,4022,62,20,27,3,2,1,39,236.198,1
1,1,37,0,1263,7,0,2,2,2,1,27,20.993,1
4,1,36,0,8480,129,356,58,3,2,1,38,1831.651,1
4,1,42,1,7304,110,7,32,2,2,1,28,180.424,1
0,1,17,0,12736,184,180,63,2,2,1,33,1547.96,1
0,1,33,0,6780,58,343,23,2,2,1,27,128.393,1
6,1,37,0,601,10,16,9,2,2,1,31,43.338,1
0,1,32,0,12749,220,47,68,2,2,1,25,1493.158,1
3,1,37,0,11894,157,41,39,2,2,1,32,1627.027,1
0,1,44,0,589,9,8,14,3,2,2,39,214.053,1
0,1,33,0,263,2,30,1,4,2,2,51,12.451,1
0,1,18,0,2877,16,8,6,3,2,1,34,479.392,1
4,1,25,2,259,3,13,3,2,2,1,26,41.849,1
2,1,41,0,14852,223,261,42,2,2,1,26,1627.896,1
8,1,15,0,8979,161,26,44,2,2,1,30,183.018,1
0,1,38,0,1247,15,5,10,3,2,1,36,3.684,1
0,1,14,0,68,1,1,2,2,2,1,31,5.517,1
1,1,30,0,12114,148,16,58,2,2,1,26,1245.113,1
0,1,38,0,388,7,26,1,2,2,2,26,99.283,1
0,1,33,0,1,0,51,0,2,2,2,26,10.228,1
0,1,19,0,2420,47,362,45,3,2,1,45,851.386,1
5,1,28,0,1099,9,3,4,2,2,2,27,58.551,1
0,1,37,0,2933,38,10,18,2,2,2,26,918.469,1
0,1,23,0,64,1,0,2,3,2,1,38,2.614,1
6,1,40,0,6207,129,423,32,2,2,1,28,1711.374,1
0,1,43,0,75,2,1,3,2,2,1,25,25.605,1
1,1,39,0,425,13,194,10,2,2,1,31,563.089,1
0,1,36,0,1377,25,1,9,2,2,1,25,94.12,1
0,1,16,0,2114,34,87,11,2,2,1,30,452.499,1
0,1,22,0,3800,33,14,12,3,2,1,35,169.79,1
1,1,32,0,9238,87,127,19,4,2,1,48,272.098,1
12,1,7,0,2545,61,4,22,2,2,1,35,38.918,1
1,1,24,0,1857,25,2,7,2,2,1,28,29.229,1
0,1,32,0,15,0,2,0,2,2,1,29,1.682,1
0,1,39,0,5164,36,45,11,2,2,1,27,1115.203,1
4,1,38,0,4129,51,278,26,3,2,2,44,277.807,1
0,1,26,0,4063,55,5,26,2,2,1,25,750.358,1
2,1,38,0,589,12,459,8,2,2,1,30,730.922,1
20,1,43,2,10487,135,298,31,2,2,1,26,320.638,1
2,1,38,0,2001,19,56,15,2,2,1,33,294.89,1
1,1,41,0,1080,12,0,13,2,2,1,25,19.941,1
2,1,29,0,1823,36,4,17,2,2,1,29,191.845,1
1,1,35,0,10283,167,181,56,3,2,1,40,1667.053,1
5,1,44,0,3004,31,247,12,3,2,2,42,119.174,1
0,1,28,0,184,2,3,6,2,2,2,30,95.954,1
0,1,34,0,2618,24,379,13,3,2,1,39,1187.383,1
0,1,28,0,4477,48,27,24,3,2,1,40,228.546,1
0,1,39,0,805,10,4,10,2,2,2,25,8.584,1
0,1,22,0,293,3,2,2,2,2,1,30,86.726,1
0,1,42,0,550,7,7,4,2,2,2,26,32.65,1
0,1,20,0,9573,109,2,27,3,2,1,36,725.307,1
0,1,24,0,18,0,4,0,3,2,1,41,7.364,1
0,1,23,0,50,1,4,2,2,2,1,32,9.488,1
5,1,35,0,11903,201,79,80,2,2,1,29,796.27,1
1,1,38,0,1529,21,207,10,5,2,2,55,291.238,1
0,1,35,0,2790,26,0,4,2,2,1,26,14.056,1
1,1,28,0,6188,62,16,22,2,2,1,26,452.882,1
0,1,36,0,439,10,0,9,2,2,1,29,109.823,1
0,1,33,1,6918,105,60,39,3,2,1,35,1470.58,1
0,1,35,0,181,3,3,8,3,2,1,38,198.788,1
0,1,43,1,323,4,0,3,2,2,1,34,24.169,1
0,1,22,0,2662,28,225,16,2,2,1,30,608.384,1
0,1,31,0,832,7,0,5,3,2,1,37,8.861,1
0,1,43,0,7189,101,37,50,3,2,1,38,1021.501,1
17,1,40,0,259,5,123,6,2,2,2,28,0.806,1
2,1,42,0,11369,152,9,51,2,2,2,31,1027.929,1
0,1,33,0,13949,225,24,54,2,2,1,26,1260.814,1
3,1,36,3,3973,43,1,21,3,2,1,42,170.392,1
4,1,36,0,666,20,14,14,4,2,2,47,18.28,1
0,1,39,0,2764,24,0,5,2,2,1,25,14.7,1
1,1,39,0,4716,38,2,13,2,2,1,25,312.877,1
0,1,45,0,95,4,41,9,2,2,2,32,7.885,1
2,1,37,0,258,5,43,11,2,2,2,26,30.345,1
0,1,35,0,681,6,218,3,3,2,2,40,344.799,1
4,1,33,0,11660,159,354,43,2,2,1,31,1880.928,1
0,1,39,0,1991,22,6,8,2,2,2,26,474.715,1
0,1,32,0,1792,18,1,8,2,2,1,27,28.155,1
0,1,31,0,170,1,0,3,2,2,1,33,20.232,1
2,1,38,3,1883,14,128,14,2,2,1,35,503.207,1
0,1,31,0,2592,15,7,16,2,2,1,26,506.335,1
0,1,23,0,8362,111,1,33,3,2,1,39,377.73,1
0,1,41,0,1081,14,26,6,2,2,1,35,94.698,1
12,1,29,0,6219,110,225,59,2,2,1,25,457.351,1
0,1,40,0,15437,200,21,46,2,2,1,29,1629.868,1
5,1,44,1,4220,29,171,16,2,2,1,26,246.334,1
0,1,28,0,2480,23,1,9,2,2,1,30,141.625,1
0,1,39,0,356,5,6,5,2,2,1,25,33.996,1
3,1,35,0,1930,22,86,16,3,2,1,35,61.686,1
0,1,38,0,6,0,163,1,3,2,2,36,0.494,1
0,1,11,0,2574,27,0,21,2,2,1,25,57.36,1
0,1,19,1,759,6,274,7,2,2,1,33,227.359,1
5,1,37,0,9033,121,9,50,2,2,1,32,724.205,1
7,1,41,0,1383,25,221,16,2,2,2,28,485.648,1
1,1,33,0,824,16,73,5,2,2,2,26,36.629,1
0,1,33,0,370,4,3,2,2,2,1,26,34.529,1
4,1,34,0,2882,44,92,20,3,2,1,35,304.237,1
0,1,19,0,2663,28,161,6,2,2,1,25,307.626,1
0,1,40,0,317,5,0,2,2,2,2,26,5.344,1
0,1,35,0,2946,39,0,26,2,2,1,26,12.803,1
0,1,41,0,3374,53,3,13,2,2,1,25,400.951,1
1,1,40,0,1094,16,37,12,2,2,1,31,260.694,1
0,1,29,0,7520,77,9,36,2,2,1,25,470.032,1
0,1,32,0,1359,19,3,5,2,2,1,27,43.652,1
1,1,42,0,11508,151,12,32,2,2,1,25,880.433,1
0,1,25,0,17,0,0,3,2,2,2,26,14.925,1
5,1,37,1,3337,72,215,28,3,2,1,32,913.113,1
0,1,33,0,5147,55,0,24,3,2,1,42,42.502,1
2,1,33,0,6687,53,1,27,3,2,2,41,81.037,1
1,1,32,0,11427,157,205,42,2,2,2,25,1745.868,1
0,1,30,4,5150,89,19,32,2,2,1,34,396.739,1
0,1,36,0,4293,51,2,17,2,2,1,26,559.057,1
0,1,33,0,481,9,113,11,2,2,1,34,16.629,1
1,1,33,0,5205,77,9,20,4,2,1,46,201.936,1
0,1,31,1,81,1,14,4,2,2,1,25,139.32,1
23,1,43,5,13929,206,300,67,3,2,1,44,1447.736,1
10,1,43,0,812,7,153,4,2,2,1,29,40.949,1
2,1,38,0,14039,203,26,55,3,2,1,37,1283.147,1
0,1,35,0,807,4,0,1,4,2,1,46,0.023,1
0,1,34,0,8587,98,0,42,2,2,1,26,806.476,1
0,1,39,0,8829,137,3,38,2,2,1,31,699.292,1
2,1,35,0,8318,111,322,25,3,2,1,43,1374.284,1
20,1,29,0,1586,17,11,9,2,2,1,26,119.965,1
1,1,41,0,10441,133,188,30,2,2,1,26,1656.74,1
5,1,29,0,5196,94,129,30,2,2,1,25,1190.279,1
0,1,32,0,2151,17,292,2,2,2,1,28,489.057,1
0,1,35,0,419,4,0,4,2,2,1,33,0.522,1
8,1,29,0,1660,40,121,12,2,2,1,33,930.508,1
13,1,36,1,3608,60,315,50,2,2,2,30,594.508,1
0,1,33,0,874,7,2,3,3,2,1,39,32.447,1
4,1,27,0,3442,60,131,21,2,2,1,26,158.733,1
9,1,32,0,15208,233,369,66,2,2,1,26,1939.506,1
0,1,33,0,10369,100,377,27,2,2,1,26,1006.046,1
3,1,39,0,556,8,6,7,2,2,2,34,211.243,1
0,1,38,0,10527,154,0,65,2,2,1,27,253.223,1
0,1,41,0,165,1,0,1,2,2,1,26,1.528,1
3,1,36,0,1062,15,3,13,2,2,2,26,586.837,1
0,1,40,0,5782,76,215,28,3,2,1,36,583.0,1
4,1,28,0,3604,77,14,21,2,2,1,29,468.09,1
4,1,31,0,5529,48,0,21,3,2,1,36,734.568,1
0,1,32,0,10906,135,8,35,3,2,1,34,1639.082,1
0,1,3,0,6412,59,16,22,2,2,1,34,1838.35,1
13,1,38,1,16248,255,300,81,3,2,1,37,1691.754,1
0,1,33,0,943,14,0,7,2,2,1,25,61.273,1
0,1,35,0,8463,70,2,12,2,2,1,27,312.037,1
2,1,30,0,10201,145,122,34,2,2,1,27,673.139,1
10,1,16,0,3008,36,118,9,2,2,1,26,428.111,1
0,1,29,0,6087,33,0,13,5,2,1,55,64.762,1
0,1,33,0,1707,16,0,7,2,2,1,35,18.937,1
5,1,33,0,4674,54,34,25,2,2,1,31,543.594,1
0,1,37,0,38,1,7,2,2,2,1,27,4.844,1
0,1,40,0,175,4,1,3,2,2,2,29,18.804,1
0,1,35,0,129,2,241,1,2,2,1,31,1.063,1
0,1,29,0,6139,89,1,26,3,2,1,36,167.541,1
0,1,38,0,1939,21,9,8,3,2,1,41,26.272,1
1,1,36,0,1510,19,2,7,3,2,1,41,106.911,1
0,1,30,0,569,9,20,16,3,2,2,39,116.542,1
1,1,29,0,8991,135,37,53,2,2,1,28,1118.858,1
4,1,27,0,8235,100,157,23,3,2,1,32,956.872,1
0,1,43,0,1837,28,103,9,2,2,1,32,97.838,1
3,1,39,0,12282,189,45,50,4,2,1,53,1391.581,1
0,1,32,0,7539,79,294,32,2,2,1,36,1283.028,1
0,1,45,2,1603,13,54,6,3,2,1,37,734.594,1
0,1,27,0,2168,29,20,18,2,2,1,31,695.809,1
5,1,32,0,8074,138,244,36,2,2,1,26,1373.406,1
0,1,46,0,11900,122,0,34,2,2,1,26,114.982,1
5,1,43,0,34,1,37,1,2,2,1,26,1.517,1
0,1,23,0,831,15,15,2,2,2,1,25,779.169,1
0,1,34,0,161,2,0,1,2,2,1,33,0.324,1
13,1,16,0,74,5,1,7,2,2,2,31,0.479,1
0,1,33,0,1957,30,28,7,2,2,1,28,390.115,1
0,1,28,0,309,8,282,7,2,2,1,30,98.575,1
0,1,28,0,47,1,1,2,2,2,2,26,3.179,1
13,1,42,0,14341,254,19,78,2,2,1,25,1580.298,1
0,1,39,0,1795,15,0,3,3,2,1,42,232.231,1
0,1,33,0,1133,15,38,13,3,2,2,40,56.997,1
0,1,34,0,126,1,3,3,2,2,1,32,25.487,1
0,1,35,0,5793,76,79,26,2,2,1,32,934.099,1
0,1,28,0,507,8,74,4,2,2,1,25,414.128,1
0,1,39,0,482,2,0,3,3,2,2,42,10.932,1
0,1,31,0,146,1,10,2,3,2,1,35,112.985,1
9,1,41,1,2448,26,376,17,3,2,1,43,153.636,1
0,1,41,0,314,5,94,4,2,2,2,26,217.495,1
0,1,38,0,1548,10,88,7,2,2,1,28,653.018,1
2,1,42,0,5862,79,410,38,2,2,1,27,1279.657,1
0,1,34,0,921,11,122,7,2,2,1,33,527.923,1
6,1,40,0,5266,57,91,20,2,2,1,25,560.835,1
0,1,35,0,1664,19,0,7,3,2,1,38,15.194,1
17,1,38,0,5450,59,95,16,2,2,2,31,386.04,1
0,1,34,0,42,3,32,1,2,2,2,27,4.886,1
1,1,39,0,473,5,135,6,2,2,1,28,7.869,1
0,1,30,0,2414,30,113,7,4,2,1,52,425.302,1
0,1,30,0,3614,34,223,11,3,2,1,37,473.985,1
1,1,30,0,10320,142,100,57,2,2,1,29,464.376,1
1,1,30,0,9080,141,187,34,3,2,2,40,516.751,1
0,1,42,0,4653,50,36,15,3,2,2,42,654.707,1
15,1,41,0,16089,241,0,69,3,2,1,35,1814.4,1
2,1,32,2,6990,105,340,51,2,2,1,33,1316.415,1
1,1,39,0,9211,127,17,28,2,2,1,25,1308.349,1
0,1,13,0,1109,11,196,5,2,2,2,32,160.962,1
23,1,38,1,13814,213,434,60,2,2,1,26,1454.18,1
0,1,38,0,707,5,2,2,2,2,1,27,39.335,1
0,1,35,0,10505,124,156,62,3,2,1,39,687.255,1
0,1,36,0,113,2,0,1,3,2,1,38,44.641,1
0,1,30,0,3114,30,1,21,4,2,1,49,256.709,1
3,1,38,1,4200,64,207,26,2,2,1,33,644.166,1
0,1,36,0,4891,59,0,20,2,2,1,25,79.376,1
2,1,33,0,409,9,68,9,3,2,1,46,76.055,1
9,1,22,0,11328,148,28,46,3,2,1,34,247.554,1
8,1,39,0,809,16,0,14,2,2,2,34,13.541,1
0,1,28,0,6385,114,299,33,2,2,1,26,1244.453,1
0,1,34,0,6,0,1,3,3,2,2,35,0.048,1
0,1,41,0,1776,26,58,18,5,2,1,55,102.498,1
0,1,37,0,735,7,8,8,4,2,1,47,36.693,1
0,1,20,0,10052,147,125,52,2,2,1,34,1315.326,1
3,1,27,0,3364,38,80,19,5,2,1,54,245.435,1
1,1,37,0,6211,107,0,24,2,2,1,28,421.906,1
0,1,38,0,106,2,1,2,2,2,1,28,0.736,1
0,1,5,0,1088,16,0,8,2,2,1,36,6.032,1
2,1,32,0,549,11,333,16,2,2,2,29,98.178,1
13,1,21,0,7212,67,157,22,2,2,1,28,1461.242,1
5,1,42,0,9425,99,148,32,3,2,1,40,1159.991,1
0,1,36,0,4663,41,0,12,3,2,1,40,26.399,1
5,1,39,0,12720,171,481,50,2,2,1,28,1502.34,1
4,1,37,0,2402,56,119,46,2,2,2,26,367.244,1
1,1,30,0,3766,39,22,18,2,2,1,28,5.946,1
1,1,38,0,1103,13,57,6,2,2,2,26,18.184,1
0,1,35,0,1112,26,359,18,3,2,2,39,564.801,1
2,1,24,0,333,6,32,7,3,2,2,40,153.778,1
16,1,39,0,12161,193,479,93,2,2,1,28,1387.236,1
0,1,30,0,385,1,1,1,3,2,1,39,4.159,1
4,1,39,0,6030,53,159,24,2,2,1,34,645.018,1
2,1,27,0,6519,71,375,19,3,2,1,41,1680.606,1
3,1,34,1,14156,203,404,52,3,2,1,38,1453.861,1
0,1,35,0,1,0,35,0,2,2,1,26,0.294,1
5,0,30,0,4363,55,175,25,2,2,1,26,1396.56,1
2,1,31,0,9698,121,141,45,3,2,1,35,1104.278,1
0,1,27,0,1859,15,7,15,2,2,1,25,307.134,1
0,1,16,0,365,10,88,15,2,2,1,32,563.45,1
1,1,32,0,1978,17,61,12,2,2,1,33,129.729,1
18,1,41,2,6068,110,470,42,3,2,1,41,561.057,1
5,1,31,0,8933,81,2,23,2,2,1,30,1532.154,1
1,1,46,0,1573,17,402,11,3,2,2,36,729.365,1
0,1,31,1,108,2,395,3,2,2,2,25,440.148,1
1,1,32,0,11040,129,17,38,2,2,1,25,1168.673,1
6,1,34,1,3958,49,17,21,3,2,1,46,153.187,1
0,1,35,0,563,7,19,4,2,2,1,26,391.864,1
0,1,19,0,455,8,1,4,2,2,2,25,131.915,1
2,1,31,1,13720,179,502,64,2,2,1,31,2148.923,1
0,1,41,0,2759,23,85,10,2,2,1,28,577.087,1
0,1,35,0,1527,16,1,7,2,2,1,31,56.96,1
0,1,32,0,1957,47,0,18,2,2,2,25,24.592,1
0,1,29,0,40,1,9,2,2,2,1,26,6.317,1
0,1,36,0,12793,140,32,52,3,2,1,45,444.443,1
0,1,27,0,1444,20,20,4,2,2,2,31,98.534,1
1,1,36,0,822,7,65,3,2,2,1,26,340.887,1
0,1,34,0,1231,9,5,6,2,2,1,30,23.262,1
2,1,36,0,6,0,0,1,4,2,1,49,0.003,1
4,1,35,0,2325,27,121,4,2,2,2,25,568.134,1
0,1,31,0,2549,29,347,28,5,2,1,55,269.007,1
25,1,46,0,4581,93,5,41,2,2,1,27,937.043,1
0,1,40,0,378,3,5,2,3,2,2,35,15.604,1
0,1,18,0,9653,125,7,68,3,2,1,43,542.917,1
0,1,42,0,1358,18,34,12,4,2,2,47,272.785,1
3,1,40,0,13168,151,444,47,3,2,1,43,2127.647,1
1,1,37,0,1667,14,152,8,2,2,2,31,163.752,1
7,1,42,0,14505,216,40,55,2,2,1,25,1885.568,1
0,1,28,0,8918,99,43,33,2,2,1,30,1461.289,1
3,1,33,0,3278,41,356,8,2,2,1,25,961.688,1
10,1,39,0,9926,140,1,50,2,2,1,30,387.758,1
3,1,43,0,4407,50,406,33,2,2,2,27,837.149,1
2,1,37,0,3785,54,25,25,3,2,1,36,304.549,1
3,1,34,0,8008,86,115,34,3,2,1,46,436.134,1
0,1,39,0,768,19,47,8,3,2,1,39,65.001,1
0,1,37,0,10650,107,233,55,4,2,1,52,1704.732,1
0,1,38,0,1128,29,21,8,2,2,2,25,473.57,1
0,1,33,0,166,1,0,2,2,2,1,25,0.553,1
3,1,43,0,2495,47,323,18,2,2,1,27,564.6,1
1,1,34,0,7793,91,396,44,2,2,1,26,2003.274,1
34,1,39,0,17090,255,463,97,2,2,1,25,2165.28,1
0,1,33,0,4843,34,1,11,2,2,1,29,178.51,1
0,1,16,0,8,0,0,1,3,2,1,42,0.037,1
0,1,35,0,306,5,160,14,3,2,1,46,35.83,1
1,1,36,0,328,4,44,4,2,2,2,26,46.877,1
1,1,35,0,4,0,0,0,4,2,2,50,0.001,1
0,1,34,0,261,1,44,3,2,2,1,26,10.931,1
0,1,38,0,3037,26,182,11,2,2,1,27,342.597,1
0,1,29,0,8695,108,123,26,2,2,1,29,817.987,1
10,1,18,1,12435,187,31,65,2,2,1,31,1433.018,1
10,1,39,0,6503,117,32,33,2,2,2,26,1360.846,1
8,1,38,0,1498,29,1,24,2,2,1,27,20.924,1
4,1,30,4,5840,92,17,31,2,2,1,27,1596.491,1
0,1,33,0,1281,9,87,8,3,2,1,33,662.471,1
3,1,24,0,10156,124,152,51,2,2,1,27,1411.544,1
0,1,39,0,3328,36,155,18,3,2,1,42,125.824,1
0,1,39,0,2301,27,0,15,2,2,1,25,56.249,1
1,1,38,0,9,0,10,0,2,2,2,26,0.062,1
0,1,30,0,318,6,0,4,3,2,2,43,48.632,1
2,1,35,0,5053,72,48,24,2,2,2,25,937.901,1
0,1,37,0,5,0,0,0,4,2,2,54,0.011,1
0,1,38,0,753,26,0,11,2,2,1,25,15.269,1
2,1,27,0,6359,107,456,36,2,2,1,25,1900.059,1
2,1,35,0,5051,61,113,23,2,2,1,32,817.27,1
0,1,28,0,5308,39,439,23,2,2,1,32,636.204,1
1,1,29,0,13631,252,236,93,2,2,1,32,1857.721,1
0,1,31,0,4461,69,94,26,3,2,1,41,549.254,1
0,1,31,0,4731,48,256,28,3,2,1,44,1186.162,1
0,1,36,0,10262,101,217,23,2,2,1,33,1212.76,1
3,1,30,0,2520,33,5,10,2,2,2,26,342.008,1
4,1,36,0,6022,89,336,35,3,2,1,38,1585.596,1
1,1,35,0,14560,183,53,38,2,2,1,26,1467.201,1
1,1,32,1,2898,34,221,10,2,2,1,29,463.504,1
3,1,46,1,4910,35,346,17,5,2,1,55,898.867,1
0,1,33,0,2617,19,3,7,2,2,2,25,936.889,1
4,1,36,0,7877,98,4,31,2,2,1,32,476.959,1
0,1,33,0,272,2,5,2,3,2,2,42,35.816,1
0,1,28,0,5625,92,349,40,2,2,1,34,1857.603,1
0,1,37,0,2382,44,26,22,2,2,1,27,817.604,1
2,1,31,0,426,8,2,4,2,2,1,28,18.796,1
1,1,20,0,5776,64,45,30,2,2,1,25,567.136,1
1,1,24,0,3178,28,14,24,2,2,1,29,384.785,1
0,1,38,0,7650,108,0,35,2,2,1,34,216.616,1
6,1,37,1,4813,52,6,21,2,2,1,28,251.417,1
7,1,34,0,11741,177,41,41,2,2,1,29,1105.21,1
1,1,28,0,10962,96,19,42,3,2,1,39,1420.353,1
4,1,41,0,1080,35,24,24,2,2,2,29,15.896,1
4,1,33,2,137,1,25,1,3,2,1,43,7.178,1
0,1,37,0,1452,16,16,8,2,2,1,28,84.195,1
0,1,29,0,852,23,4,11,2,2,2,25,381.838,1
1,1,30,0,5029,87,136,38,2,2,1,25,506.922,1
4,1,40,0,4039,56,435,12,2,2,1,26,1561.137,1
0,1,26,0,2743,58,74,23,3,2,1,39,345.771,1
0,1,33,0,2753,26,62,10,2,2,1,29,332.68,1
1,1,33,0,2570,28,64,17,4,2,1,48,139.362,1
1,1,22,0,8568,92,52,16,2,2,1,28,1749.451,1
6,1,42,0,8971,92,14,38,2,2,1,26,381.679,1
0,1,26,0,55,1,0,1,2,2,1,27,0.219,1
2,1,30,0,4141,53,36,23,2,2,2,25,344.664,1
0,1,41,0,835,6,88,1,2,2,1,30,134.648,1
0,1,38,1,1854,11,3,6,3,2,1,40,29.46,1
0,1,37,0,2104,24,73,11,2,2,1,29,256.281,1
0,1,37,1,6569,79,293,31,4,2,1,47,1277.471,1
19,1,30,0,16378,255,223,97,3,2,1,37,1754.451,1
0,1,41,0,4390,34,0,8,5,2,2,55,5.373,1
0,1,34,0,284,3,14,4,2,2,2,25,117.73,1
0,1,33,0,3891,52,16,16,2,2,1,26,226.42,1
2,1,28,0,14245,213,263,78,2,2,1,28,1288.502,1
2,1,26,0,9960,134,22,54,2,2,1,32,598.609,1
1,1,24,0,3662,52,46,33,2,2,1,29,130.283,1
0,1,25,0,631,6,0,5,2,2,1,27,27.81,1
0,1,37,0,311,6,24,4,2,2,1,25,295.342,1
0,1,39,0,13120,225,231,61,3,2,1,41,1156.225,1
0,1,21,0,5,0,12,0,2,2,1,26,3.559,1
2,1,30,0,11935,113,96,44,2,2,1,28,1391.587,1
0,1,26,1,16247,196,212,47,2,2,1,29,1753.27,1
4,1,41,0,5156,50,17,18,3,2,1,39,426.986,1
1,1,15,0,10796,111,110,25,2,2,1,26,828.598,1
11,1,20,0,4001,76,491,22,2,2,1,27,1248.188,1
4,1,29,1,297,3,49,2,2,2,1,31,18.511,1
8,1,36,0,8090,87,513,37,2,2,1,31,1286.45,1
4,1,36,0,6498,70,80,39,2,2,1,27,1093.127,1
0,1,44,0,8376,85,0,27,2,2,1,29,184.366,1
0,1,29,0,1213,20,4,14,2,2,1,26,12.603,1
0,1,38,0,4096,48,20,17,3,2,1,41,158.653,1
7,1,35,1,5757,58,138,18,2,2,1,34,932.347,1
0,1,36,0,2014,24,197,20,2,2,1,29,819.99,1
1,1,41,0,4917,50,268,14,2,2,1,26,1285.948,1
3,1,22,0,8603,110,106,39,2,2,1,27,326.759,1
2,1,33,0,3088,39,95,16,3,2,1,43,534.028,1
0,1,22,0,959,5,0,5,2,2,1,25,207.575,1
32,1,37,10,7460,104,291,43,4,2,1,53,916.787,1
0,1,42,0,4511,89,4,30,2,2,2,29,664.508,1
1,1,26,0,379,10,39,8,3,2,2,35,277.16,1
1,1,38,1,7519,98,7,29,4,2,1,49,377.015,1
1,1,35,0,797,12,289,3,2,2,1,25,37.214,1
0,1,24,0,1971,22,114,11,2,2,2,30,208.743,1
1,1,39,0,413,6,15,6,3,2,2,40,47.481,1
19,1,43,0,13631,215,3,63,3,2,1,37,994.175,1
4,1,17,0,17090,255,125,75,2,2,1,27,1996.352,1
0,1,41,0,262,5,2,3,2,2,1,27,233.455,1
0,1,22,0,791,7,5,4,4,2,2,55,82.9,1
3,1,31,0,5152,80,227,31,2,2,1,29,1314.1,1
0,1,35,0,19,0,0,1,2,2,2,25,10.526,1
5,1,36,0,9744,125,96,35,3,2,1,41,1001.737,1
0,1,37,0,2806,45,32,22,2,2,1,27,130.773,1
0,1,29,0,12921,204,3,55,2,2,1,25,1621.286,1
0,1,29,0,377,2,10,2,2,2,1,32,19.01,1
0,1,31,0,3865,38,1,13,2,2,1,26,308.423,1
0,1,36,0,1335,9,5,7,3,2,2,35,108.619,1
1,1,37,0,4642,69,1,20,2,2,1,32,104.764,1
3,1,36,0,3717,61,1,14,5,2,1,55,91.101,1
1,1,38,0,1775,36,215,7,2,2,2,25,1114.55,1
5,1,38,0,2146,37,175,8,3,2,1,35,45.903,1
0,1,29,0,4821,39,37,22,2,2,1,28,977.329,1
0,1,37,0,152,1,2,4,2,2,1,26,7.627,1
0,1,36,0,3262,38,104,8,2,2,1,26,399.029,1
1,1,41,0,605,14,2,14,4,2,2,52,57.233,1
0,1,39,0,1988,20,0,7,2,2,1,25,26.082,1
0,1,42,0,741,12,63,7,2,2,1,26,103.296,1
0,1,31,0,4240,48,0,34,2,2,1,34,7.223,1
3,1,24,0,7648,108,400,45,2,2,1,34,1523.436,1
5,1,33,0,255,2,0,13,2,2,1,32,1.167,1
0,1,30,0,1472,21,9,7,2,2,1,29,280.09,1
0,1,43,0,910,12,27,3,2,2,1,29,104.097,1
2,1,43,0,210,3,302,1,2,2,2,26,117.797,1
9,1,39,1,7015,97,230,49,3,2,1,42,446.463,1
1,1,34,0,4,0,9,0,2,2,2,25,28.829,1
28,1,38,0,8925,145,167,53,3,2,2,41,664.786,1
5,1,39,0,8091,93,5,29,2,2,2,33,68.596,1
5,1,20,0,2918,42,42,32,2,2,1,28,675.442,1
5,1,34,0,6203,95,86,36,2,2,1,29,297.716,1
0,1,27,1,4661,82,490,27,2,2,1,29,1362.163,1
0,1,30,0,5530,55,0,28,5,2,1,55,196.056,1
10,1,40,0,6333,59,301,25,3,2,1,36,1283.047,1
0,1,33,0,542,12,145,12,3,2,2,39,347.573,1
0,1,37,0,8672,116,72,49,2,2,1,34,935.117,1
0,1,33,0,306,3,0,5,2,2,2,28,6.523,1
0,1,33,0,3429,46,13,16,2,2,1,34,32.057,1
5,1,22,0,531,15,264,19,2,2,1,28,148.764,1
0,1,24,0,1378,17,7,14,2,2,1,33,43.066,1
0,1,36,0,174,4,0,9,2,2,2,25,7.471,1
