Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,35,0,15013,222,2,57,2,2,1,28,1593.093,1
0,1,38,0,529,3,0,3,2,2,1,26,32.038,1
0,1,28,0,836,12,16,11,2,2,2,26,42.087,1
0,1,39,0,7548,97,93,54,3,2,1,45,1207.66,1
0,1,35,0,4152,48,15,17,2,2,1,27,445.07,1
1,1,42,0,2717,43,164,21,2,2,1,33,514.441,1
0,1,34,0,5219,65,1,27,3,2,1,44,78.991,1
0,1,35,0,4583,76,37,22,2,2,1,25,584.231,1
3,1,29,0,265,4,92,14,2,2,1,26,21.863,1
0,1,30,0,6,1,63,4,2,2,2,27,0.574,1
4,1,35,1,2160,29,20,10,2,2,1,25,274.248,1
0,1,32,1,6,0,14,0,2,2,1,28,6.749,1
8,1,37,0,16514,255,17,64,2,2,1,25,684.021,1
0,1,19,0,176,1,0,1,3,2,1,38,0.992,1
0,1,34,0,4787,48,378,21,3,2,1,33,984.138,1
0,1,34,0,3582,51,34,19,3,2,1,36,349.369,1
2,1,38,0,617,9,19,9,2,2,2,31,82.951,1
0,1,7,0,1599,21,0,11,4,2,1,54,47.422,1
2,1,29,0,27,1,63,2,2,2,2,26,18.784,1
4,1,23,2,15965,255,32,97,2,2,1,26,1498.206,1
4,1,36,0,11614,196,77,65,2,2,1,27,1097.225,1
0,1,36,0,203,6,2,5,3,2,1,39,12.155,1
0,1,40,0,661,14,39,9,3,2,1,40,307.059,1
2,1,28,1,1205,13,119,7,4,2,1,45,89.799,1
8,1,47,0,9465,106,159,47,2,2,2,27,1398.807,1
4,1,42,0,10883,134,80,52,2,2,1,33,910.306,1
22,1,33,1,11889,160,48,44,3,2,1,37,1101.635,1
0,1,38,0,574,6,0,8,2,2,1,30,245.355,1
4,1,38,0,11309,106,141,24,3,2,1,42,1445.264,1
0,1,28,0,6606,76,0,24,2,2,1,26,129.515,1
0,1,27,0,802,28,233,23,2,2,1,31,604.936,1
0,1,35,0,3316,27,0,12,2,2,1,27,134.78,1
2,1,30,0,658,7,41,3,3,2,1,36,5.953,1
0,1,27,0,971,18,130,6,3,2,1,34,777.729,1
0,1,37,0,3221,35,109,11,2,2,1,26,476.481,1
9,1,40,0,16859,255,435,97,2,2,1,28,2165.28,1
0,1,32,0,2045,42,45,11,2,2,1,26,168.275,1
1,1,42,0,269,4,54,8,2,2,1,30,114.361,1
15,1,37,0,11004,142,2,41,3,2,2,44,194.447,1
16,1,39,0,6130,115,37,50,3,2,1,36,109.136,1
1,1,33,0,4224,73,26,25,2,2,1,26,443.61,1
1,1,32,0,889,4,0,1,2,2,2,29,167.103,1
1,1,34,0,9414,114,160,33,2,2,1,27,1873.525,1
1,1,27,0,1193,6,19,4,2,2,2,27,171.25,1
7,1,31,1,10334,120,0,34,2,2,1,28,136.408,1
4,1,35,0,1446,33,0,19,2,2,1,26,34.785,1
0,1,29,0,4494,68,93,23,2,2,1,26,186.176,1
0,1,31,0,19,1,0,5,2,2,2,25,0.192,1
1,1,33,0,3926,38,1,15,2,2,1,25,102.187,1
0,1,9,0,382,6,3,11,3,2,2,38,50.154,1
1,1,38,0,11384,110,8,21,3,2,1,42,830.552,1
0,1,36,0,3468,30,1,16,2,2,1,26,26.246,1
2,1,40,0,8412,108,196,30,2,2,1,31,1448.649,1
0,1,39,0,396,3,54,4,3,2,1,35,521.07,1
0,1,35,0,380,4,41,2,2,2,2,29,32.854,1
2,1,38,1,12826,205,370,65,2,2,1,32,1806.882,1
0,1,32,0,2438,29,95,9,2,2,1,26,934.052,1
0,1,30,0,534,4,39,2,3,2,1,45,254.799,1
2,1,34,0,4264,40,1,9,3,2,1,40,92.029,1
16,1,42,0,13807,181,31,41,3,2,1,38,618.14,1
0,1,43,0,3088,39,20,12,3,2,1,33,772.586,1
1,1,31,0,13588,192,26,43,2,2,1,34,619.523,1
0,1,30,0,1401,13,46,14,3,2,1,45,103.73,1
2,1,40,0,10486,138,85,37,2,2,1,26,743.444,1
0,1,43,0,726,13,8,9,2,2,1,29,192.794,1
2,1,38,0,1295,13,2,5,2,2,2,30,15.271,1
4,1,41,0,1117,13,457,4,3,2,2,36,242.078,1
3,1,40,0,14713,233,280,71,3,2,1,43,1882.485,1
0,1,31,0,3959,47,5,14,2,2,1,25,964.371,1
7,1,40,2,15918,239,129,73,2,2,1,28,1540.853,1
0,1,31,0,1458,17,16,5,2,2,1,27,470.584,1
7,1,41,0,5248,84,72,45,2,2,1,32,242.281,1
0,1,24,1,1244,13,50,7,2,2,1,26,17.825,1
0,1,35,0,10,0,27,1,3,2,1,35,6.507,1
4,1,37,0,6310,81,57,19,3,2,1,34,397.407,1
0,1,22,0,1449,11,66,4,2,2,1,26,131.143,1
0,1,18,0,5631,54,85,12,2,2,1,26,791.114,1
4,1,39,0,1537,31,113,7,3,2,1,35,242.966,1
2,1,16,0,6912,96,149,47,2,2,2,29,220.512,1
0,1,39,0,4371,33,1,13,2,2,1,29,43.553,1
0,1,33,0,2781,37,0,12,2,2,1,28,305.389,1
0,1,24,0,2206,24,9,3,2,2,1,31,638.811,1
2,1,31,0,7897,141,31,32,3,2,1,38,669.891,1
2,1,39,0,2603,41,1,38,2,2,1,26,10.677,1
0,1,23,0,4818,64,44,62,2,2,1,26,568.717,1
0,1,38,0,1967,21,3,11,2,2,1,30,428.449,1
2,1,31,0,7406,102,150,29,2,2,2,28,306.268,1
1,1,36,0,688,9,40,6,3,2,1,37,107.256,1
2,1,34,0,14716,248,461,79,3,2,1,43,2107.618,1
1,1,41,0,10340,110,216,42,4,2,1,49,1054.654,1
3,1,33,0,1129,17,351,6,3,2,1,37,677.855,1
1,1,25,0,2490,20,305,5,3,2,2,40,495.889,1
2,1,39,0,10527,123,6,36,3,2,1,38,1094.923,1
0,1,26,0,1632,17,8,6,3,2,2,35,99.369,1
1,1,21,1,5432,39,18,15,2,2,1,27,426.465,1
0,1,31,0,2525,30,0,19,4,2,1,47,93.425,1
0,1,21,0,4402,71,146,20,2,2,1,25,1071.461,1
0,1,26,0,1353,18,43,24,2,2,1,32,406.205,1
4,1,21,0,10904,181,233,76,2,2,1,28,1447.182,1
4,1,22,1,3365,40,254,19,2,2,1,28,852.817,1
0,1,41,0,737,11,256,9,2,2,1,28,190.62,1
0,1,37,0,20,0,0,0,3,2,2,36,2.875,1
0,1,36,0,2154,33,2,13,2,2,1,33,147.769,1
1,1,33,0,10,0,0,1,2,2,1,26,0.017,1
0,1,39,0,8,0,2,0,2,2,1,25,2.366,1
0,1,23,0,5219,88,62,25,2,2,1,26,586.456,1
0,1,28,0,11218,123,5,29,2,2,1,31,1242.469,1
7,1,39,0,7502,105,77,45,3,2,1,42,239.372,1
0,1,30,0,192,3,1,4,3,2,1,42,0.862,1
0,1,33,0,706,7,26,9,2,2,1,25,251.208,1
0,1,30,1,1011,12,18,11,2,2,1,27,40.77,1
2,1,39,0,8579,105,2,43,2,2,1,30,59.854,1
3,1,33,0,2595,28,0,12,2,2,2,29,48.318,1
18,1,44,0,10956,175,339,65,2,2,1,34,1944.109,1
0,1,25,0,232,4,13,4,2,2,2,25,107.821,1
0,1,33,0,661,3,0,4,3,2,2,35,3.072,1
4,1,44,0,2826,41,86,30,2,2,2,29,66.567,1
11,1,33,0,2966,30,443,9,3,2,1,46,538.799,1
0,1,21,0,2398,45,165,19,3,2,1,41,563.579,1
2,1,23,0,10239,127,21,30,4,2,1,51,812.882,1
0,1,39,0,4159,31,2,19,3,2,2,37,56.886,1
8,1,32,0,16647,255,348,83,4,2,1,50,2070.099,1
12,1,34,0,12393,207,6,58,2,2,1,30,709.998,1
0,1,24,0,201,3,3,2,2,2,2,26,37.268,1
6,1,28,0,3939,63,277,15,2,2,1,25,1350.151,1
2,1,38,0,3104,28,0,17,2,2,1,33,22.852,1
0,1,41,1,12379,150,132,76,2,2,1,33,1490.384,1
0,1,33,0,989,9,432,7,4,2,1,48,797.344,1
4,1,41,0,11164,143,97,38,2,2,1,29,1508.818,1
0,1,19,0,9544,100,3,47,3,2,1,43,561.924,1
0,1,34,0,229,2,0,1,3,2,2,37,6.364,1
2,1,36,0,7528,102,109,35,3,2,1,40,487.392,1
0,1,41,0,165,3,0,1,4,2,2,52,0.024,1
0,1,33,0,214,7,10,4,4,2,2,46,32.779,1
0,1,43,0,83,1,16,1,3,2,2,44,2.719,1
1,1,28,0,973,16,166,15,2,2,1,29,96.178,1
0,1,38,0,32,1,0,2,3,2,1,39,11.24,1
0,1,28,0,2381,49,1,26,2,2,1,26,602.855,1
1,1,28,0,250,10,11,13,2,2,2,33,0.415,1
0,1,33,0,3783,35,24,15,3,2,1,44,79.89,1
0,1,36,0,1637,20,1,14,2,2,1,28,111.389,1
0,1,39,0,752,8,6,4,3,2,1,43,207.112,1
2,1,42,0,404,6,54,4,2,2,1,34,96.236,1
0,1,23,0,1764,23,2,13,2,2,2,25,78.992,1
0,1,31,0,1550,12,0,6,2,2,1,30,5.884,1
0,1,29,0,9,0,0,1,4,2,2,53,6.124,1
5,1,26,0,9137,116,7,35,2,2,1,26,823.33,1
1,1,16,0,5462,69,0,24,2,2,1,25,460.219,1
2,1,34,0,993,10,96,1,2,2,1,25,47.503,1
3,1,36,0,10048,131,41,30,2,2,1,25,1130.689,1
0,1,34,0,894,10,2,9,2,2,2,27,41.528,1
7,1,32,0,13187,210,185,53,3,2,1,42,1156.562,1
6,1,42,3,14528,164,107,41,2,2,1,34,1061.828,1
6,1,19,0,10992,108,136,33,2,2,1,25,1032.455,1
0,1,21,0,2,0,1,0,2,2,2,25,0.868,1
0,1,27,0,1753,26,8,14,2,2,1,26,248.935,1
0,1,35,1,10030,91,43,49,2,2,1,26,1301.005,1
1,1,32,0,235,5,22,3,2,2,1,25,82.09,1
1,1,32,0,5965,87,29,24,2,2,1,27,1141.981,1
2,1,36,0,343,5,51,1,2,2,2,25,37.506,1
0,1,18,0,2219,26,25,9,3,2,1,46,260.306,1
5,1,46,1,11822,139,138,37,3,2,1,38,252.885,1
0,1,38,0,64,2,34,4,2,2,2,28,60.924,1
1,1,27,0,282,9,0,3,3,2,1,39,2.051,1
6,1,35,0,4083,63,305,16,2,2,1,31,448.413,1
13,1,39,2,2637,60,131,30,2,2,1,29,1084.523,1
5,1,30,0,8451,121,0,48,2,2,1,26,102.728,1
7,1,40,0,2773,47,77,24,2,2,1,30,324.907,1
1,1,37,0,10782,189,247,56,4,2,2,48,1406.066,1
0,1,35,0,4011,37,6,9,4,2,1,51,159.835,1
0,1,28,0,144,2,3,3,2,2,1,29,0.537,1
5,1,36,0,9595,144,158,40,3,2,1,35,699.402,1
3,1,33,0,3414,22,0,11,3,2,1,39,23.563,1
10,1,35,0,6332,92,272,30,2,2,1,25,817.328,1
4,1,27,0,504,7,12,2,2,2,1,29,4.155,1
1,1,39,0,5978,96,186,28,3,2,1,36,588.659,1
3,1,41,0,6830,102,343,26,3,2,1,43,1232.894,1
3,1,36,0,2164,33,10,12,3,2,1,37,49.865,1
6,1,26,0,11793,120,195,32,3,2,1,34,1258.934,1
2,1,40,0,8827,92,385,43,2,2,1,26,1314.502,1
17,1,38,5,10324,139,239,39,3,2,1,33,1283.48,1
3,1,39,0,1011,10,116,6,2,2,1,28,226.044,1
0,1,37,0,95,4,0,3,2,2,2,26,8.271,1
6,1,33,2,6791,97,76,31,3,2,1,38,658.067,1
3,1,20,0,2408,24,2,11,2,2,1,28,91.45,1
0,1,39,0,184,2,14,2,2,2,1,31,7.11,1
0,1,32,0,1223,13,3,2,4,2,1,52,12.084,1
0,1,36,0,404,7,45,2,2,2,1,35,59.35,1
0,1,25,0,398,5,14,4,2,2,1,30,298.038,1
0,1,40,0,7268,83,87,26,4,2,1,54,1427.968,1
3,1,44,0,3332,46,368,27,2,2,2,26,948.398,1
0,1,43,0,4179,41,236,8,2,2,1,26,1267.246,1
0,1,29,0,14,0,0,0,3,2,1,36,0.054,1
3,1,10,0,3897,61,108,37,2,2,1,25,1076.94,1
1,1,39,0,3278,28,30,8,2,2,1,33,577.677,1
4,1,42,0,590,7,363,7,3,2,2,40,131.314,1
2,1,28,0,8458,107,219,33,3,2,1,35,1107.978,1
1,1,31,0,3248,47,59,15,2,2,1,26,112.474,1
3,1,32,1,7837,105,168,37,2,2,1,26,712.477,1
3,1,39,0,17090,255,93,80,2,2,1,28,2065.591,1
0,1,24,0,4592,63,1,33,2,2,1,27,444.929,1
4,1,41,1,17090,255,191,97,3,2,1,37,2165.28,1
0,1,41,0,2108,30,62,14,4,2,1,51,656.196,1
0,1,34,1,2,0,12,0,2,2,1,26,0.279,1
0,1,32,0,425,11,289,15,2,2,2,26,759.108,1
0,1,35,0,709,7,0,1,3,2,1,42,10.116,1
0,1,37,0,364,4,58,2,2,2,2,25,147.791,1
0,1,37,0,102,1,19,2,3,2,2,43,52.739,1
11,1,33,0,8082,104,260,33,2,2,1,28,1151.597,1
0,1,33,0,218,3,14,3,2,2,2,28,50.759,1
2,1,34,0,3985,43,42,18,2,2,1,26,621.651,1
2,1,41,0,10414,129,140,31,2,2,1,33,1100.421,1
4,1,36,0,5066,55,81,8,3,2,2,32,1202.535,1
3,1,35,0,10020,141,81,49,3,2,1,36,1378.127,1
0,1,40,0,155,2,68,8,3,2,2,37,17.883,1
0,1,39,0,5640,56,1,28,2,2,1,31,519.929,1
1,1,17,0,272,7,169,6,3,2,1,47,104.32,1
0,1,32,1,3572,30,0,24,2,2,1,31,12.265,1
16,1,40,0,16804,246,52,76,2,2,1,30,852.889,1
0,1,30,0,210,3,1,4,2,2,2,25,198.112,1
0,1,32,0,191,1,0,2,2,2,1,30,69.661,1
2,1,32,0,4045,45,322,10,3,2,1,37,579.706,1
2,1,38,0,5042,35,252,17,2,2,1,33,1185.793,1
2,1,37,0,7304,113,253,57,3,2,1,45,664.082,1
16,1,39,0,7437,57,3,35,4,2,2,50,15.792,1
16,1,35,0,2742,54,251,7,2,2,1,29,1101.982,1
0,1,28,0,633,9,61,6,2,2,2,25,34.071,1
0,1,28,0,20,0,0,0,2,2,1,26,0.538,1
5,1,35,0,4927,58,424,32,2,2,1,29,1360.439,1
0,1,33,0,4865,54,18,13,3,2,1,42,251.174,1
4,1,34,0,10322,148,7,44,2,2,1,30,1059.189,1
1,1,38,0,7092,59,104,26,3,2,1,37,503.472,1
0,1,32,0,710,13,11,10,3,2,1,38,1.053,1
0,1,30,0,6644,59,5,18,2,2,1,29,612.176,1
0,1,32,0,403,2,1,3,2,2,1,25,7.191,1
0,1,12,0,2354,27,57,16,2,2,1,25,670.951,1
0,1,29,1,14878,217,102,74,3,2,1,42,918.394,1
1,1,39,1,8826,120,267,23,3,2,1,35,1100.626,1
0,1,36,0,8948,116,36,22,2,2,1,27,719.771,1
9,1,38,0,4207,40,30,33,3,2,1,39,95.003,1
0,1,30,0,287,6,26,4,2,2,1,25,67.978,1
3,1,40,0,10267,143,420,34,2,2,1,25,1347.332,1
1,1,25,0,4248,42,310,18,3,2,1,40,854.15,1
0,1,27,0,0,0,0,0,3,2,1,37,0.002,1
2,1,24,0,7309,84,133,28,3,2,1,34,642.608,1
18,1,40,1,8438,116,513,37,3,2,2,38,1455.333,1
1,1,32,0,4991,82,41,21,2,2,1,25,885.731,1
0,1,36,0,8099,102,21,37,2,2,1,26,1046.533,1
0,1,42,0,49,1,73,1,2,2,1,26,42.879,1
1,1,39,0,199,2,295,2,3,2,1,44,186.478,1
0,1,37,0,434,11,218,8,2,2,2,27,151.88,1
1,1,24,0,5865,76,72,23,2,2,1,25,410.356,1
1,1,35,0,8294,115,221,42,2,2,1,27,1406.889,1
0,1,30,0,14971,199,6,57,2,2,1,25,961.9,1
0,1,41,0,1898,24,8,20,2,2,1,33,93.964,1
3,1,37,1,3933,60,522,19,3,2,1,42,800.936,1
1,1,35,0,374,4,0,2,2,2,1,30,2.145,1
0,1,37,0,331,5,228,3,3,2,1,41,198.931,1
0,1,13,0,1,0,10,0,2,2,1,25,11.161,1
0,1,26,0,395,3,44,2,3,2,2,34,123.376,1
1,1,33,0,623,15,0,10,2,2,1,27,4.674,1
2,1,35,2,1006,14,43,25,2,2,1,25,24.794,1
3,1,39,0,480,8,192,8,4,2,2,51,35.77,1
0,1,32,0,1622,23,0,9,2,2,1,28,54.515,1
0,1,25,0,583,7,0,2,3,2,2,36,7.919,1
0,1,33,0,51,2,1,5,2,2,1,26,0.904,1
1,1,31,0,4708,61,0,24,2,2,1,27,6.426,1
0,1,39,0,187,1,1,1,3,2,2,36,38.128,1
0,1,22,0,5682,79,2,29,3,2,1,39,226.236,1
8,1,22,0,8503,137,61,58,2,2,1,25,1118.447,1
3,1,42,0,3553,63,5,26,2,2,2,32,184.177,1
0,1,36,0,1708,32,3,15,2,2,1,25,68.909,1
0,1,32,0,5706,71,243,18,2,2,1,28,978.683,1
5,1,40,0,9982,155,15,68,2,2,1,26,1182.905,1
0,1,35,0,7223,60,21,14,2,2,1,25,668.15,1
2,1,44,0,7493,66,38,21,2,2,1,27,359.292,1
1,1,46,0,2698,30,119,37,2,2,1,28,736.914,1
13,1,41,0,5054,55,390,36,4,2,1,46,1040.655,1
3,1,41,0,11616,162,9,53,2,2,1,32,841.367,1
0,1,35,0,7658,99,23,30,2,2,1,26,608.32,1
0,1,26,0,2603,30,1,8,2,2,2,25,23.644,1
1,1,15,0,10548,109,1,15,2,2,1,25,1226.443,1
24,1,24,0,17038,255,122,67,2,2,1,25,1709.176,1
2,1,32,2,17090,255,90,69,2,2,1,29,1375.313,1
0,1,31,0,2451,21,250,11,2,2,1,33,461.16,1
8,1,37,0,14971,216,400,63,3,2,1,38,1784.472,1
5,1,35,0,4501,70,0,24,2,2,2,25,67.097,1
2,1,39,0,1458,17,4,18,2,2,2,27,236.736,1
0,1,39,0,24,0,0,2,2,2,1,25,0.101,1
9,1,37,0,9333,141,151,44,3,2,1,36,982.774,1
13,1,34,0,1940,28,37,22,2,2,1,33,92.582,1
4,1,33,0,2516,29,156,17,2,2,1,35,426.422,1
1,1,30,0,101,4,217,3,2,2,1,26,153.946,1
0,1,26,0,5509,91,212,51,2,2,1,27,1503.057,1
2,1,29,0,4897,50,4,24,4,2,1,54,195.064,1
0,1,37,0,0,0,0,0,2,2,1,31,0.021,1
13,1,29,0,10405,153,48,40,2,2,1,31,854.871,1
0,1,32,1,6381,61,0,9,2,2,1,34,134.963,1
0,1,32,0,513,14,9,14,2,2,1,28,206.831,1
1,1,40,0,9895,132,383,43,2,2,1,29,1380.361,1
0,1,11,0,2409,30,0,18,2,2,1,26,38.798,1
0,1,27,0,2597,34,1,10,2,2,1,25,102.452,1
0,1,36,1,11147,81,61,29,2,2,1,28,211.399,1
0,1,28,0,486,3,0,1,2,2,1,26,122.403,1
12,1,41,0,14193,200,326,68,2,2,1,25,1972.187,1
0,1,28,0,556,6,126,3,2,2,2,28,63.552,1
0,1,43,0,761,10,0,5,3,2,2,38,0.208,1
1,1,26,7,7083,62,222,17,3,2,1,41,761.582,1
0,1,42,0,4507,66,5,15,2,2,1,25,400.159,1
0,1,34,0,7,0,1,1,4,2,2,53,0.907,1
0,1,30,0,14578,202,35,62,2,2,1,25,1429.217,1
0,1,25,0,7106,96,17,37,2,2,2,25,746.639,1
7,1,36,0,2176,22,50,9,2,2,2,27,21.37,1
3,1,30,0,6117,61,19,16,2,2,1,26,476.499,1
1,1,38,0,218,4,1,9,2,2,2,27,4.965,1
8,1,39,0,2845,64,20,30,2,2,2,31,296.465,1
0,1,34,0,0,0,0,0,3,2,1,44,0.002,1
2,1,34,0,13154,161,336,36,4,2,1,51,1758.838,1
5,1,28,0,734,22,1,17,4,2,1,53,68.139,1
1,1,29,0,1841,42,9,14,2,2,1,29,179.657,1
2,1,41,0,10190,130,67,45,3,2,1,41,328.102,1
3,1,38,0,211,4,12,7,3,2,1,37,56.853,1
2,1,25,0,489,3,129,2,2,2,1,34,271.86,1
2,1,17,0,1180,19,177,6,2,2,1,26,70.286,1
0,1,38,0,8356,97,0,29,2,2,1,26,290.035,1
12,1,21,2,9199,112,222,29,2,2,1,29,1059.648,1
0,1,39,0,3830,51,301,16,4,2,1,48,493.572,1
3,1,29,0,7817,114,11,42,2,2,1,29,186.463,1
0,1,31,0,44,1,0,1,2,2,1,28,3.379,1
1,1,42,0,9287,149,73,75,2,2,2,25,595.292,1
0,1,37,0,3083,24,3,12,2,2,2,26,195.278,1
4,1,30,0,819,27,179,8,2,2,1,26,455.339,1
7,1,32,0,10008,105,208,24,2,2,1,28,1194.807,1
0,1,40,0,785,8,6,8,2,2,1,32,103.581,1
0,1,19,0,11,0,3,0,2,2,2,27,0.508,1
7,1,39,0,8786,164,124,55,3,2,1,36,819.565,1
0,1,36,0,2,0,0,1,2,2,2,29,0.023,1
2,1,38,0,1818,31,92,12,2,2,1,30,480.174,1
0,1,25,0,710,11,3,8,2,2,1,29,21.461,1
9,1,35,1,5506,62,91,15,2,2,1,29,268.966,1
2,1,30,2,1348,26,109,13,2,2,1,25,280.79,1
4,1,41,0,956,11,1,7,3,2,2,35,6.853,1
1,1,34,0,7927,89,5,25,2,2,1,26,1144.344,1
0,1,44,0,5735,97,23,33,2,2,2,30,770.228,1
0,1,43,0,253,5,113,5,3,2,2,37,85.16,1
1,1,34,0,3683,65,409,33,2,2,1,25,721.236,1
0,1,38,0,88,1,3,1,2,2,2,29,3.215,1
3,1,39,0,3737,48,22,17,2,2,1,28,250.324,1
0,1,37,0,2064,14,10,2,2,2,2,30,98.928,1
10,1,32,1,3876,46,111,13,2,2,2,30,223.674,1
2,1,42,0,8056,67,107,23,3,2,1,46,324.944,1
1,1,36,0,209,4,26,2,3,2,2,40,27.578,1
1,1,38,0,1103,13,1,14,3,2,1,42,23.225,1
0,1,33,0,7935,115,7,21,2,2,1,25,745.342,1
0,1,23,0,304,5,7,6,2,2,2,28,71.33,1
0,1,37,1,3090,21,200,8,2,2,1,30,680.526,1
0,1,40,0,21,0,10,0,2,2,1,27,0.025,1
0,1,38,0,11150,162,0,48,3,2,1,38,244.518,1
0,1,27,0,240,5,0,3,2,2,1,27,1.025,1
0,1,24,0,1714,16,103,11,3,2,1,41,319.459,1
0,1,43,0,1776,24,14,11,2,2,1,28,321.675,1
7,1,40,0,11954,185,24,44,3,2,1,36,1328.966,1
0,1,21,0,7898,111,4,22,3,2,1,37,313.574,1
0,1,43,0,47,1,1,3,2,2,2,25,15.056,1
9,1,42,0,6372,110,110,41,2,2,2,29,749.534,1
0,1,27,0,1116,11,69,8,2,2,2,31,198.875,1
0,1,38,0,3753,46,53,22,2,2,1,29,758.056,1
6,1,33,0,17090,255,183,87,2,2,1,25,2165.28,1
1,1,36,0,12074,176,108,48,3,2,1,43,811.276,1
4,1,37,0,14160,149,108,43,2,2,1,28,1363.228,1
2,1,42,0,6458,75,44,34,2,2,1,32,737.271,1
5,1,37,0,10155,149,322,84,2,2,1,29,1131.923,1
0,1,19,0,3388,20,0,8,2,2,1,31,210.744,1
11,1,34,2,3204,22,264,14,2,2,1,33,640.228,1
5,1,17,1,6894,96,152,46,2,2,1,26,698.843,1
0,1,23,0,14,0,43,1,2,2,1,28,1.24,1
20,1,42,2,12219,166,425,60,2,2,1,30,1113.134,1
1,1,18,0,512,13,28,4,2,2,2,25,60.345,1
1,1,40,0,3919,52,67,24,2,2,1,34,171.898,1
0,1,36,0,121,2,27,2,2,2,2,28,4.37,1
0,1,32,0,1341,18,16,4,2,2,1,26,147.374,1
1,1,36,0,2441,17,0,7,2,2,2,26,44.385,1
0,1,34,0,146,2,54,4,2,2,2,31,4.555,1
0,1,36,0,6831,80,152,30,3,2,1,38,1284.543,1
0,1,39,0,1869,40,0,16,2,2,1,26,660.748,1
0,1,37,0,3869,30,55,7,2,2,1,28,383.908,1
0,1,29,0,877,8,0,4,2,2,2,25,11.145,1
1,1,32,0,6233,101,56,30,2,2,2,32,588.214,1
2,1,41,0,702,9,201,6,4,2,2,51,96.629,1
0,1,46,0,201,2,0,1,2,2,2,32,0.52,1
5,1,39,0,13103,184,319,64,3,2,1,38,1942.829,1
0,1,38,0,14090,214,48,67,2,2,1,26,1884.151,1
9,1,35,0,11110,145,91,28,2,2,1,27,1181.56,1
0,1,26,0,2805,22,50,9,3,2,1,37,561.098,1
0,1,31,0,4655,44,0,25,5,2,2,55,95.555,1
9,1,35,0,1153,26,5,8,2,2,2,25,150.799,1
0,1,37,0,68,0,0,1,3,2,1,39,0.273,1
11,1,32,0,1100,22,377,10,5,2,2,55,136.792,1
9,1,37,0,5292,69,17,31,2,2,1,30,278.748,1
0,1,37,0,4062,23,1,12,2,2,1,25,613.206,1
0,1,18,0,3793,40,1,15,2,2,1,30,550.903,1
0,1,30,0,4322,48,2,24,2,2,1,27,243.761,1
0,1,36,0,92,0,7,1,2,2,2,28,2.218,1
3,1,41,0,7843,100,8,35,2,2,1,26,783.976,1
0,1,37,0,12,1,1,3,3,2,2,37,0.132,1
0,1,30,0,3907,50,392,19,2,2,1,32,934.191,1
0,1,22,0,7518,107,106,18,2,2,1,32,848.995,1
0,1,36,0,29,2,1,6,2,2,2,25,1.416,1
1,1,23,0,13539,191,1,71,2,2,1,25,933.571,1
9,1,30,0,2194,43,273,16,2,2,1,28,311.54,1
0,1,37,0,4887,68,82,20,2,2,1,32,328.035,1
0,1,19,0,5,0,167,1,2,2,2,25,45.212,1
7,1,4,0,9808,163,67,35,2,2,1,31,1044.248,1
0,1,41,0,3304,42,113,27,2,2,1,26,1273.321,1
1,1,30,0,13745,180,35,54,2,2,1,27,875.705,1
0,1,26,0,1356,13,24,5,3,2,1,36,355.572,1
10,1,37,0,2597,47,259,21,2,2,1,25,784.91,1
0,1,34,0,633,8,39,5,4,2,1,45,10.573,1
2,1,41,0,8169,139,31,45,4,2,1,48,875.953,1
0,1,31,0,745,8,1,9,2,2,2,32,267.306,1
0,1,38,0,7474,60,5,31,2,2,1,27,392.217,1
1,1,43,0,390,7,22,6,2,2,1,26,22.067,1
0,1,22,0,4715,46,50,18,3,2,1,38,419.762,1
0,1,39,0,192,8,1,7,3,2,1,43,7.415,1
0,1,41,0,2818,22,236,16,3,2,1,40,436.242,1
2,1,40,1,942,12,105,10,4,2,1,51,406.077,1
5,1,39,1,6555,60,58,30,2,2,1,32,988.677,1
5,1,45,0,3795,57,121,32,3,2,1,43,108.165,1
0,1,38,0,78,1,0,0,3,2,1,38,0.001,1
0,1,31,0,11,0,4,1,2,2,1,29,1.166,1
6,1,34,1,4972,50,12,9,2,2,1,26,124.594,1
2,1,29,0,3432,39,21,16,3,2,1,44,267.527,1
0,1,34,0,9928,125,71,32,2,2,1,25,1365.274,1
6,1,44,0,1605,12,125,7,2,2,1,33,113.701,1
3,1,36,0,13637,196,277,57,3,2,1,36,711.198,1
1,1,34,0,5117,56,293,22,2,2,1,25,535.857,1
8,1,28,1,13731,170,183,48,2,2,1,31,1495.807,1
0,1,29,0,0,0,0,0,2,2,2,30,0.047,1
1,1,39,0,466,6,12,4,2,2,2,29,52.259,1
4,1,42,0,8298,73,154,26,2,2,1,29,502.983,1
0,1,44,0,0,0,2,0,2,2,2,31,0.073,1
1,1,33,0,8894,88,28,32,2,2,1,26,1111.048,1
0,1,28,0,2049,31,4,29,2,2,1,34,94.652,1
4,1,44,1,8806,96,185,35,2,2,1,26,1473.691,1
0,1,38,0,719,12,173,6,2,2,2,28,327.68,1
0,1,45,0,336,9,43,9,3,2,2,34,87.402,1
0,1,25,1,633,3,2,4,2,2,1,32,39.134,1
5,1,41,0,15890,235,85,51,2,2,1,34,1523.199,1
6,1,44,2,4472,84,376,36,5,2,2,55,540.845,1
10,1,34,0,11615,164,133,65,3,2,1,45,1087.529,1
