Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,39,0,7612,106,82,28,2,2,2,31,1095.767,1
10,1,39,2,17090,255,479,90,2,2,1,26,2119.037,1
0,1,37,0,2528,25,1,8,4,2,1,47,63.391,1
2,1,27,0,264,6,22,4,2,2,1,27,36.086,1
0,1,34,0,213,5,82,17,5,2,1,54,19.71,1
0,1,44,0,871,10,7,23,3,2,1,34,25.247,1
4,1,42,0,14275,200,212,54,4,2,1,47,2147.565,1
0,1,40,0,71,1,10,4,3,2,2,35,24.928,1
1,1,39,0,12428,174,339,67,2,2,1,25,1465.462,1
0,1,34,0,7328,109,1,40,2,2,1,31,320.73,1
2,1,31,0,5307,96,330,20,2,2,1,26,1122.656,1
8,1,41,0,10930,144,187,47,2,2,1,25,1052.01,1
2,1,39,0,5617,75,30,30,2,2,1,25,164.483,1
0,1,23,0,259,4,0,3,2,2,2,29,9.872,1
6,1,30,0,13350,174,49,64,2,2,1,30,913.241,1
0,1,34,0,1352,8,1,6,2,2,1,25,7.83,1
4,1,36,0,7680,111,77,59,2,2,1,26,569.437,1
0,1,30,0,1,0,43,2,2,2,2,33,2.386,1
1,1,27,0,3646,47,6,30,4,2,2,49,380.872,1
1,1,28,0,6056,89,384,24,2,2,1,32,1858.214,1
4,1,40,0,2126,23,18,22,3,2,1,47,33.562,1
0,1,34,0,4273,51,0,19,3,2,2,32,190.709,1
4,1,37,0,4620,61,11,26,2,2,1,31,742.76,1
0,1,34,0,19,0,0,1,2,2,2,26,0.256,1
0,1,30,0,34,0,80,1,2,2,2,31,84.802,1
1,1,43,0,13587,153,185,51,2,2,1,25,1827.482,1
0,1,29,0,872,10,5,9,2,2,1,27,107.001,1
0,1,28,0,12,0,89,1,2,2,1,33,3.842,1
1,1,28,0,489,16,112,9,2,2,1,25,180.757,1
0,1,33,0,67,1,198,2,3,2,1,43,111.638,1
2,1,34,0,10421,132,230,40,2,2,1,27,1605.625,1
3,1,26,1,2584,15,0,3,3,2,1,46,39.683,1
0,1,35,0,8620,82,187,25,2,2,1,30,1166.012,1
0,1,34,0,5005,36,73,17,2,2,1,25,700.533,1
0,1,32,0,6206,54,182,19,2,2,1,26,1172.112,1
2,1,22,1,9492,100,1,39,2,2,1,28,863.628,1
1,1,30,1,7677,93,8,38,2,2,1,29,254.14,1
0,1,21,0,4713,55,0,16,2,2,1,28,73.573,1
2,1,36,1,11599,143,8,37,4,2,1,55,371.29,1
1,1,12,0,6651,108,170,33,2,2,2,26,1034.543,1
0,1,41,0,1660,37,255,9,2,2,1,30,356.221,1
2,1,31,0,2101,53,13,23,2,2,2,26,159.814,1
0,1,35,0,2310,28,65,15,2,2,1,25,559.087,1
4,1,38,0,1664,38,65,15,2,2,1,33,323.811,1
1,1,29,0,1231,26,304,8,2,2,1,26,672.748,1
0,1,28,0,1977,34,271,7,2,2,1,25,1304.583,1
1,1,38,1,7177,72,79,27,2,2,1,26,922.182,1
13,1,30,0,1753,20,99,10,3,2,1,40,92.684,1
5,1,42,0,1882,21,1,9,2,2,2,25,16.997,1
6,1,29,0,4139,71,43,42,2,2,1,25,330.847,1
0,1,30,0,2064,16,18,6,2,2,1,34,493.415,1
5,1,34,0,7696,128,415,46,2,2,1,32,1864.678,1
0,1,40,0,0,0,3,0,2,2,1,25,1.648,1
3,1,33,1,1273,21,0,11,3,2,1,43,10.084,1
1,1,29,0,2116,23,97,25,3,2,1,44,373.244,1
0,1,41,0,7769,87,8,31,2,2,1,27,446.111,1
2,1,40,0,2760,34,124,13,2,2,1,25,561.461,1
0,1,31,0,4855,48,194,25,2,2,2,26,1334.237,1
0,1,27,0,1704,20,21,12,2,2,2,27,661.15,1
0,1,40,0,11373,140,460,51,3,2,1,42,1292.282,1
6,1,23,0,6808,78,97,13,3,2,1,41,151.714,1
1,1,25,0,5856,71,68,28,2,2,1,34,367.414,1
0,1,24,0,1713,13,6,7,2,2,2,32,49.41,1
0,1,28,0,8385,82,55,19,2,2,1,29,388.979,1
3,1,34,0,2497,53,378,23,2,2,2,35,302.107,1
0,1,34,0,244,8,1,8,3,2,1,45,9.989,1
2,1,36,0,278,5,45,2,2,2,2,31,577.14,1
0,1,31,0,4609,44,103,22,3,2,1,44,1288.849,1
1,1,33,0,9494,117,14,24,2,2,1,25,1367.661,1
1,1,37,0,516,4,2,1,2,2,1,30,8.409,1
0,1,29,0,379,3,4,3,2,2,1,27,0.529,1
0,1,32,0,64,1,0,2,2,2,2,28,2.52,1
0,1,25,0,7306,73,11,42,2,2,1,28,751.905,1
0,1,41,0,489,14,53,6,3,2,1,43,217.006,1
0,1,33,0,4840,49,187,11,2,2,1,29,1420.576,1
7,1,36,0,6235,94,207,37,2,2,1,26,861.767,1
3,1,31,0,12510,123,333,34,3,2,1,35,1806.966,1
5,1,30,0,7021,63,14,21,3,2,1,35,359.942,1
3,1,27,2,6768,62,51,23,2,2,1,28,62.328,1
2,1,42,0,6091,80,99,32,3,2,1,38,543.353,1
1,1,32,0,1353,26,0,12,2,2,1,29,36.174,1
0,1,29,0,1513,21,0,5,3,2,2,38,56.151,1
11,1,37,0,17090,255,3,97,2,2,1,25,2145.293,1
0,1,38,0,1318,12,24,6,3,2,2,39,408.944,1
2,1,34,0,5870,77,36,23,2,2,2,33,159.198,1
0,1,28,0,1778,14,2,9,3,2,1,43,68.209,1
0,1,39,0,242,7,0,6,2,2,2,30,6.78,1
0,1,33,0,69,0,1,1,3,2,2,36,4.088,1
1,1,28,0,27,1,5,0,2,2,2,25,42.23,1
1,1,34,0,1240,22,1,6,2,2,1,26,30.282,1
0,1,25,0,0,0,0,0,3,2,2,38,0.002,1
0,1,20,0,3135,57,128,24,2,2,2,33,616.332,1
1,1,41,0,7182,59,8,22,3,2,1,46,370.02,1
2,1,37,0,7308,78,1,16,3,2,1,35,809.513,1
0,1,40,0,6940,75,9,34,2,2,1,29,432.648,1
6,1,33,1,3336,45,229,25,2,2,1,27,844.031,1
1,1,12,0,1184,17,22,6,3,2,2,37,10.89,1
1,1,31,0,11165,127,4,48,2,2,1,27,1165.933,1
0,1,24,0,1,0,5,0,4,2,2,49,0.271,1
2,1,35,0,2765,38,130,17,2,2,1,26,610.555,1
1,1,23,0,943,8,36,3,2,2,1,29,61.432,1
3,1,33,0,5675,65,23,30,2,2,1,31,1029.912,1
3,1,34,0,7473,84,79,35,2,2,2,29,531.547,1
0,1,28,1,1467,8,12,5,3,2,1,41,21.404,1
0,1,34,0,6032,113,470,34,2,2,1,26,1343.234,1
0,1,37,0,14161,211,5,69,2,2,1,25,1339.361,1
2,1,37,0,6762,89,11,46,2,2,1,26,904.341,1
0,1,36,1,4870,71,82,39,2,2,1,32,157.604,1
21,1,31,0,12945,186,379,46,2,2,1,27,1363.988,1
0,1,21,0,26,0,0,1,2,2,1,30,0.207,1
0,1,42,0,0,0,1,1,2,2,2,36,0.002,1
3,1,37,0,10011,184,61,52,3,2,2,38,812.109,1
10,1,37,2,10481,206,492,73,4,2,1,46,1897.736,1
0,1,34,0,6126,75,408,34,2,2,1,29,1377.544,1
0,1,25,0,11772,143,165,29,2,2,1,27,1639.938,1
10,1,32,0,3419,80,493,18,2,2,1,26,1115.869,1
0,1,22,0,1958,28,0,14,2,2,2,25,291.421,1
0,1,33,0,6106,55,123,7,2,2,1,26,1006.151,1
8,1,40,1,10941,128,105,40,5,2,1,55,1101.608,1
1,1,36,0,1180,18,0,11,2,2,2,30,11.177,1
0,1,28,0,2990,41,0,10,3,2,1,36,74.069,1
1,1,21,0,992,19,59,7,2,2,1,31,206.613,1
0,1,34,0,1078,10,13,9,2,2,1,27,140.797,1
0,1,37,0,2065,32,5,9,2,2,1,27,393.526,1
1,1,21,0,5630,77,211,23,2,2,1,31,747.154,1
0,1,42,0,36,0,1,0,3,2,2,36,1.915,1
24,1,36,0,10327,117,116,50,4,2,1,45,560.712,1
1,1,37,0,7174,71,79,21,3,2,1,39,1061.991,1
0,1,26,2,13120,177,12,38,3,2,1,39,1488.444,1
0,1,20,0,568,7,48,4,2,2,1,28,356.616,1
0,1,42,0,7184,90,227,22,3,2,1,40,603.837,1
24,1,37,3,5984,64,63,22,2,2,1,25,244.419,1
0,1,32,0,720,9,1,6,2,2,1,25,228.55,1
0,1,14,1,0,0,4,0,2,2,1,30,0.015,1
0,1,39,0,1984,22,11,18,3,2,1,44,58.839,1
25,1,32,0,17090,255,133,93,3,2,1,35,1718.497,1
0,1,36,0,5063,46,45,11,2,2,1,28,640.181,1
0,1,34,0,1,0,1,0,3,2,2,36,0.011,1
0,1,38,0,2796,25,0,9,2,2,1,31,11.826,1
7,1,23,0,1625,22,33,14,3,2,2,34,202.552,1
1,1,10,0,13795,186,136,52,2,2,1,25,1586.46,1
0,1,40,0,9508,112,425,47,4,2,1,50,1869.101,1
1,1,36,0,532,6,4,4,2,2,1,28,87.883,1
0,1,35,0,416,8,6,11,2,2,1,30,429.651,1
0,1,35,2,851,4,42,2,4,2,1,46,125.196,1
4,1,42,0,2552,27,364,20,2,2,2,34,895.695,1
0,1,31,1,8706,92,29,37,2,2,1,29,1332.49,1
1,1,24,0,2714,25,7,8,2,2,1,28,41.643,1
1,1,18,0,3626,58,41,22,2,2,1,27,945.712,1
0,1,27,0,3,0,0,1,2,2,2,25,1.427,1
0,1,41,0,506,14,108,6,2,2,1,29,109.685,1
3,1,23,0,6135,58,1,14,3,2,1,37,572.732,1
0,1,26,0,6667,93,24,14,2,2,1,26,782.75,1
0,1,36,0,1280,28,0,7,2,2,2,27,9.153,1
1,1,37,0,8648,102,5,38,2,2,1,34,60.928,1
0,1,42,0,454,11,170,6,2,2,1,32,11.632,1
0,1,31,0,14795,234,61,65,3,2,1,43,2124.985,1
0,1,35,0,4171,33,0,11,2,2,1,25,55.788,1
4,1,4,0,10761,140,61,45,2,2,1,25,1082.363,1
1,1,24,0,2659,24,15,6,2,2,1,29,427.257,1
1,1,36,2,13870,173,9,65,2,2,1,25,995.002,1
3,1,30,0,13770,160,375,70,4,2,2,49,1570.953,1
13,1,37,0,2025,45,2,19,3,2,2,41,22.847,1
0,1,31,0,496,9,0,6,2,2,2,28,86.071,1
3,1,43,0,2581,21,15,20,2,2,2,29,44.781,1
0,1,23,0,227,5,0,6,3,2,1,37,45.611,1
6,1,27,0,2185,24,143,13,2,2,1,26,171.895,1
2,1,41,0,15549,230,129,64,2,2,1,26,1381.91,1
0,1,27,0,1,0,1,0,3,2,2,40,0.049,1
1,1,41,0,560,6,7,2,4,2,2,47,3.403,1
0,1,39,0,1961,21,6,13,3,2,1,38,387.235,1
2,1,25,0,4464,70,18,28,2,2,1,26,547.615,1
17,1,40,0,11768,175,157,52,2,2,2,25,459.219,1
3,1,43,0,2703,54,119,21,2,2,1,28,1086.348,1
9,1,18,0,10215,149,105,36,2,2,1,26,953.775,1
7,1,39,1,9355,95,40,26,2,2,1,31,708.185,1
1,1,29,0,7545,116,9,33,2,2,1,30,546.889,1
5,1,41,0,7515,105,8,18,3,2,1,34,286.223,1
0,1,35,0,217,3,272,2,4,2,1,50,18.44,1
0,1,35,0,10,1,105,2,2,2,2,26,9.15,1
0,1,29,0,1062,14,1,14,2,2,1,27,4.398,1
0,1,26,0,0,0,0,0,2,2,2,26,0.0,1
0,1,29,0,5642,79,45,48,2,2,2,26,1387.215,1
0,1,37,0,7192,94,102,24,2,2,1,29,489.265,1
9,1,30,1,4144,29,339,17,2,2,1,25,1077.416,1
6,1,37,0,14821,189,53,71,3,2,1,34,1225.202,1
0,1,18,0,42,1,11,1,2,2,2,29,8.849,1
0,1,33,0,4589,54,113,26,2,2,1,27,1069.608,1
0,1,38,0,3138,42,10,16,2,2,1,25,770.087,1
0,1,19,0,402,4,0,1,4,2,2,49,48.739,1
0,1,18,0,173,6,106,3,3,2,1,35,51.134,1
0,1,30,0,1491,15,19,5,2,2,1,27,432.267,1
1,1,36,0,300,2,170,2,2,2,1,31,115.928,1
0,1,36,0,58,1,3,1,3,2,2,38,0.25,1
1,1,29,0,12083,143,11,33,3,2,1,41,653.836,1
2,1,12,0,1567,26,1,10,3,2,1,35,2.511,1
0,1,24,0,2,0,114,0,3,2,2,37,32.452,1
0,1,29,0,11,0,26,0,3,2,2,39,4.585,1
0,1,33,0,11031,123,132,46,2,2,1,34,1637.396,1
8,1,36,0,5932,119,18,36,2,2,1,32,703.8,1
0,1,28,0,510,10,0,8,2,2,1,26,55.609,1
0,1,31,0,2379,23,24,7,2,2,1,28,277.328,1
1,1,34,0,728,13,2,8,3,2,2,40,20.082,1
0,1,36,0,1966,21,0,14,2,2,1,28,34.786,1
1,1,18,0,3497,52,150,12,2,2,1,25,48.172,1
0,1,23,1,12442,148,35,54,2,2,1,31,1002.67,1
0,1,38,0,9685,92,150,18,3,2,1,36,889.936,1
11,1,39,0,9601,119,29,40,2,2,1,33,855.561,1
3,1,42,0,4401,78,24,39,2,2,1,28,242.922,1
0,1,36,0,679,6,22,11,2,2,1,26,121.06,1
0,1,37,0,2179,19,4,7,2,2,1,31,268.399,1
6,1,35,0,3763,57,1,17,3,2,1,36,12.823,1
2,1,31,0,1850,29,250,13,3,2,1,35,544.459,1
0,1,40,0,3367,30,296,8,3,2,1,40,1080.495,1
0,1,38,0,1786,22,51,7,2,2,1,30,204.333,1
0,1,37,1,35,0,15,0,3,2,1,43,6.477,1
16,1,32,0,2568,39,87,16,3,2,1,46,121.396,1
1,1,36,3,11127,119,9,38,4,2,1,50,480.749,1
0,1,30,0,4864,52,9,26,2,2,1,26,630.476,1
0,1,34,0,11165,125,123,45,3,2,1,41,1629.479,1
0,1,35,0,2152,22,7,5,2,2,1,25,9.719,1
0,1,37,0,2034,22,8,19,2,2,1,32,442.437,1
17,1,33,0,2928,72,282,65,2,2,1,25,941.817,1
0,1,27,0,579,5,0,4,3,2,1,38,73.583,1
7,1,26,0,14857,233,426,54,4,2,1,50,1875.366,1
0,1,32,0,821,20,228,20,3,2,1,34,260.948,1
0,1,36,0,2715,42,0,9,2,2,1,26,160.395,1
0,1,43,0,5672,87,141,28,2,2,1,27,491.97,1
0,1,37,0,38,1,263,4,2,2,2,26,87.726,1
2,1,28,0,5136,77,26,12,3,2,2,43,21.334,1
0,1,28,0,2243,25,0,11,2,2,2,25,95.0,1
1,1,33,0,9749,109,202,32,2,2,1,27,1813.891,1
0,1,37,0,90,1,10,2,2,2,1,32,61.577,1
0,1,13,0,1465,24,20,16,2,2,1,26,36.937,1
1,1,40,0,2559,52,1,20,2,2,1,25,16.679,1
0,1,29,0,2753,23,24,20,2,2,1,32,58.384,1
0,1,27,0,6597,73,0,33,4,2,1,50,39.231,1
0,1,32,0,3986,65,43,34,2,2,1,25,527.131,1
0,1,37,0,12717,185,59,82,2,2,1,31,1859.344,1
5,1,41,0,11335,137,315,31,2,2,1,30,1684.774,1
2,1,20,0,5300,60,18,46,4,2,1,51,869.225,1
0,1,30,0,5840,103,0,42,3,2,1,43,186.433,1
4,1,40,0,15129,237,2,92,2,2,1,25,1629.693,1
0,1,17,0,11,0,4,1,2,2,2,30,1.193,1
0,1,29,0,1107,14,0,13,3,2,2,40,82.089,1
1,1,44,0,4570,41,6,18,2,2,1,30,182.633,1
0,1,31,0,7971,96,1,26,3,2,1,39,763.126,1
0,1,42,0,726,10,238,7,2,2,1,27,315.346,1
0,1,41,0,130,2,8,2,3,2,1,34,47.228,1
1,1,36,0,492,11,16,9,2,2,1,27,148.135,1
0,1,25,0,280,4,0,8,2,2,2,25,28.397,1
1,1,45,0,11936,170,354,53,2,2,1,31,1847.305,1
0,1,31,0,260,2,5,6,2,2,2,28,32.903,1
0,1,35,0,2199,30,16,6,2,2,1,33,522.667,1
10,1,31,0,9369,146,283,56,2,2,1,32,792.828,1
0,1,32,0,492,6,11,5,2,2,2,32,43.932,1
0,1,34,0,6634,81,16,36,3,2,2,34,817.025,1
25,1,36,0,9004,144,321,31,2,2,1,25,1999.95,1
2,1,42,1,17090,255,379,97,3,2,1,38,2165.28,1
0,1,26,0,461,6,136,4,2,2,1,31,102.554,1
1,1,41,0,2408,25,10,5,4,2,2,48,82.543,1
0,1,27,0,5267,59,0,29,2,2,1,28,40.82,1
3,1,36,0,1608,20,88,14,2,2,2,25,15.247,1
0,1,35,0,92,1,2,1,2,2,1,25,10.489,1
1,1,40,0,1592,29,127,15,2,2,1,26,403.432,1
0,1,32,0,156,4,21,1,2,2,2,25,63.686,1
0,1,38,0,16045,244,45,60,2,2,1,29,1541.516,1
12,1,35,0,10436,177,23,76,4,2,1,53,606.281,1
0,1,40,0,1884,15,63,1,4,2,1,51,104.906,1
1,1,32,0,2568,52,4,18,4,2,1,48,6.304,1
15,1,43,0,1034,12,119,10,2,2,2,26,68.505,1
0,1,31,0,1329,16,162,16,2,2,1,30,569.79,1
1,1,34,0,13968,186,5,59,2,2,1,26,1072.376,1
0,1,36,0,1249,14,1,6,2,2,1,31,62.975,1
5,1,13,0,4189,69,181,24,3,2,1,34,1231.64,1
0,1,18,0,1200,18,3,7,2,2,2,27,18.431,1
0,1,31,4,4520,60,182,18,3,2,1,37,289.69,1
17,1,39,0,17090,255,494,97,2,2,1,27,2165.28,1
0,1,17,0,0,0,3,0,3,2,1,41,0.001,1
4,1,41,0,14433,210,199,62,3,2,1,44,1881.012,1
0,1,32,0,949,8,21,6,3,2,1,47,134.335,1
5,1,41,2,5611,74,434,18,3,2,1,38,1462.011,1
6,1,23,0,8601,144,161,52,2,2,1,25,874.176,1
0,1,33,0,1,0,0,0,5,2,2,55,0.019,1
0,1,33,0,10016,147,8,29,2,2,1,26,1159.414,1
0,1,25,0,266,3,3,4,4,2,1,53,150.402,1
0,1,18,0,523,6,0,4,4,2,1,49,58.375,1
10,1,25,0,170,4,49,9,2,2,1,34,4.074,1
5,1,42,0,5324,63,200,23,5,2,1,55,609.506,1
6,1,25,0,16564,255,25,54,2,2,1,27,1089.047,1
0,1,40,0,10418,136,240,42,2,2,1,27,1277.604,1
0,1,34,0,2296,48,7,24,2,2,2,33,374.943,1
0,1,22,0,159,1,0,0,3,2,2,41,12.876,1
0,1,25,0,2817,78,393,30,3,2,1,36,844.054,1
0,1,33,0,495,8,83,3,2,2,2,27,335.897,1
0,1,38,0,415,9,209,4,3,2,1,34,676.104,1
0,1,39,0,84,3,101,1,3,2,1,38,16.494,1
4,1,38,0,1819,28,419,11,3,2,1,43,523.417,1
4,1,40,0,1772,24,0,11,2,2,2,30,4.923,1
2,1,21,0,15050,192,397,52,4,2,1,46,1866.064,1
0,1,33,0,2324,31,1,15,2,2,1,25,162.946,1
9,1,30,0,5373,69,13,29,2,2,1,29,115.615,1
1,1,22,0,998,19,0,12,2,2,1,29,5.914,1
9,1,33,0,10989,122,46,39,2,2,1,26,1019.809,1
1,1,31,0,6370,71,40,17,2,2,1,29,317.183,1
0,1,43,0,2145,28,0,7,2,2,1,25,60.721,1
0,1,38,0,5738,60,43,33,3,2,1,42,936.735,1
0,1,19,0,1835,13,1,3,2,2,1,25,269.628,1
2,1,32,0,10321,113,141,44,3,2,1,35,832.993,1
2,1,39,0,2591,21,140,20,2,2,2,26,275.489,1
0,1,29,0,3630,36,65,8,2,2,1,28,623.628,1
0,1,35,0,441,10,75,9,2,2,1,27,9.049,1
3,1,40,1,15661,253,136,91,2,2,1,27,1881.645,1
0,1,37,0,3,0,0,0,3,2,2,37,0.005,1
8,1,43,1,4511,59,13,24,2,2,1,28,503.664,1
0,1,29,0,2536,26,0,6,2,2,1,32,106.443,1
4,1,39,0,2569,37,7,8,3,2,2,39,272.755,1
2,1,35,0,8153,119,297,35,4,2,1,51,775.367,1
0,1,30,0,3816,53,0,18,2,2,2,26,75.968,1
9,1,37,0,12137,162,329,45,2,2,1,26,1940.27,1
0,1,36,0,1439,12,2,13,2,2,2,27,177.815,1
0,1,45,0,641,5,5,4,2,2,2,26,243.657,1
0,1,33,0,1209,6,4,3,2,2,1,33,28.702,1
0,1,25,0,820,11,1,7,4,2,2,50,4.942,1
4,1,37,0,353,5,6,2,2,2,1,26,24.084,1
0,1,33,0,576,8,277,5,2,2,1,29,289.725,1
0,1,36,0,3952,53,2,25,2,2,1,26,702.092,1
0,1,28,0,507,5,124,12,2,2,1,32,197.876,1
0,1,41,0,4684,99,0,27,2,2,2,26,274.093,1
0,1,38,0,3525,38,7,12,2,2,1,26,310.242,1
2,1,34,0,819,8,0,3,2,2,2,33,1.911,1
3,1,34,0,3841,42,10,13,4,2,1,47,164.568,1
1,1,36,0,719,7,5,6,2,2,2,25,411.747,1
1,1,32,0,5240,72,84,36,2,2,1,26,422.632,1
0,1,34,1,1571,17,274,5,4,2,1,49,171.578,1
6,1,40,2,9463,106,165,33,2,2,1,29,992.265,1
0,1,32,0,1676,37,33,25,3,2,1,42,198.954,1
0,1,35,0,198,2,117,1,2,2,1,27,127.705,1
0,1,30,0,1874,32,0,9,2,2,1,31,36.876,1
0,1,30,0,1,0,0,0,3,2,2,36,0.002,1
0,1,32,0,399,4,4,2,3,2,1,37,90.385,1
2,1,43,0,1223,8,17,5,2,2,2,25,49.792,1
7,1,41,0,17090,255,396,97,2,2,1,27,2135.905,1
0,1,37,0,1,0,322,1,3,2,2,40,4.193,1
0,1,22,0,51,1,1,3,2,2,1,26,7.459,1
0,1,36,0,1,0,30,0,2,2,1,25,2.418,1
0,1,37,0,656,6,27,6,2,2,2,26,204.791,1
0,1,29,1,5921,28,4,5,2,2,1,33,283.824,1
0,1,30,0,1244,18,144,13,3,2,1,40,423.665,1
0,1,32,0,2894,55,29,19,3,2,2,36,566.58,1
6,1,39,2,317,3,19,2,3,2,1,40,3.002,1
4,1,23,0,6698,90,5,37,2,2,1,25,264.836,1
3,1,32,0,17090,255,57,97,2,2,1,25,2165.28,1
1,1,33,0,5,1,0,0,2,2,2,25,0.0,1
0,1,31,0,4844,41,28,10,2,2,1,28,206.809,1
0,1,29,0,3521,52,1,20,2,2,2,26,125.892,1
0,1,37,0,5040,105,151,34,2,2,2,30,840.614,1
1,1,36,0,24,1,263,2,3,2,2,40,4.268,1
0,1,39,0,6423,79,209,34,2,2,1,31,1137.617,1
5,1,24,1,10890,157,94,51,2,2,1,30,339.609,1
1,1,37,0,2067,29,95,21,2,2,1,25,363.161,1
0,1,37,0,1562,29,2,19,3,2,1,41,34.64,1
0,1,21,0,27,1,2,0,2,2,1,32,41.214,1
2,1,26,0,685,21,1,16,2,2,2,26,23.716,1
0,1,27,0,36,1,12,1,2,2,1,26,33.895,1
0,1,37,0,3384,65,51,36,2,2,1,26,776.874,1
1,1,27,0,1022,14,0,6,3,2,1,42,81.953,1
0,1,39,0,2500,17,255,3,2,2,2,27,771.872,1
0,1,34,2,4672,48,132,9,2,2,1,27,965.012,1
1,1,32,0,6076,100,72,38,2,2,1,29,902.04,1
0,1,39,0,406,8,0,3,2,2,1,26,68.863,1
0,1,31,0,3725,46,22,30,3,2,1,37,104.202,1
2,1,26,0,511,9,55,9,2,2,1,31,107.741,1
0,1,28,0,464,7,0,4,2,2,2,25,14.011,1
0,1,33,0,442,6,0,4,2,2,1,26,12.881,1
8,1,26,0,8008,83,49,26,2,2,1,33,1193.011,1
7,1,31,0,1241,20,235,9,2,2,1,27,523.855,1
0,1,21,0,408,4,7,7,3,2,1,42,160.215,1
2,1,36,1,7994,92,110,25,4,2,1,49,1015.358,1
16,1,38,0,4536,70,61,11,3,2,1,44,223.369,1
3,1,43,0,4179,52,7,17,3,2,1,42,121.185,1
0,1,38,0,666,8,26,12,2,2,2,26,16.988,1
0,1,25,0,1386,15,3,8,2,2,1,25,409.463,1
4,1,6,0,5555,60,6,33,2,2,1,33,596.481,1
1,1,31,0,5888,78,129,41,3,2,1,41,248.252,1
0,1,32,0,5980,87,13,41,2,2,1,26,331.8,1
14,1,32,0,14660,222,338,90,2,2,1,25,1267.739,1
0,1,29,0,3568,67,245,24,2,2,1,25,1389.124,1
0,1,34,0,3141,25,295,13,2,2,2,26,522.211,1
0,1,25,0,442,4,24,6,2,2,1,25,79.682,1
0,1,37,1,8800,84,0,21,2,2,1,30,305.679,1
9,1,33,0,4,0,50,0,2,2,2,28,0.396,1
0,1,33,0,67,1,0,2,3,2,2,34,1.8,1
0,1,41,0,1465,41,0,20,3,2,2,42,11.162,1
2,1,28,0,609,3,2,2,2,2,2,26,32.459,1
0,1,38,0,11143,115,147,37,2,2,1,30,1015.867,1
1,1,43,0,16454,255,112,71,3,2,1,35,1843.607,1
36,1,37,0,4190,48,130,22,4,2,2,51,45.681,1
2,1,22,0,63,1,0,1,2,2,1,29,0.261,1
0,1,37,1,9106,138,24,38,2,2,1,25,700.583,1
5,1,34,0,9261,121,31,55,2,2,1,26,1293.623,1
0,1,5,0,361,5,0,3,2,2,1,31,27.107,1
0,1,33,0,1410,19,73,13,2,2,1,26,474.309,1
5,1,28,0,5291,86,312,55,2,2,1,25,1623.975,1
4,1,29,0,17090,255,24,94,3,2,1,36,2036.36,1
0,1,27,0,1074,13,1,7,2,2,2,32,135.169,1
0,1,43,0,3646,40,70,13,4,2,1,54,391.956,1
8,1,40,0,8359,84,88,28,2,2,1,33,468.876,1
3,1,42,0,9792,120,209,34,2,2,2,26,646.781,1
3,1,40,1,3489,33,349,10,2,2,1,31,1349.788,1
0,1,34,0,3832,37,0,25,3,2,2,33,61.236,1
0,1,32,0,15,0,0,0,3,2,2,47,0.15,1
0,1,33,0,1994,39,3,26,2,2,2,32,387.522,1
0,1,29,0,3,0,0,0,2,2,2,29,0.001,1
0,1,29,0,17,0,120,1,2,2,2,33,38.157,1
0,1,3,0,1244,5,0,3,2,2,1,25,178.086,1
0,1,31,0,5739,52,4,22,2,2,1,27,463.117,1
2,1,43,0,15908,247,115,69,2,2,1,33,1300.31,1
0,1,23,0,10654,137,4,44,2,2,1,32,1129.721,1
0,1,18,0,5627,60,0,29,2,2,1,31,261.18,1
0,1,29,0,2015,19,4,10,3,2,1,46,6.628,1
8,1,31,0,3618,52,137,16,2,2,1,26,463.661,1
0,1,30,1,4530,34,214,19,3,2,1,36,640.466,1
0,1,37,0,1451,34,83,13,2,2,1,26,41.802,1
0,1,38,0,261,2,0,7,3,2,2,35,21.094,1
0,1,36,0,122,0,0,2,2,2,1,29,4.371,1
2,1,32,0,4692,63,1,12,2,2,1,27,372.322,1
0,1,21,0,102,2,77,1,2,2,1,28,15.575,1
1,1,41,0,2590,23,21,11,3,2,1,41,109.463,1
0,1,20,0,99,2,2,5,2,2,2,33,42.012,1
0,1,34,0,1,0,0,1,3,2,2,38,0.09,1
3,1,15,0,1906,26,95,6,2,2,1,28,464.466,1
17,1,39,0,9805,148,127,50,3,2,1,42,993.964,1
0,1,32,0,401,7,58,6,4,2,2,51,17.107,1
3,1,35,0,437,9,0,7,3,2,2,37,8.467,1
0,1,24,0,3114,26,8,13,2,2,1,25,361.541,1
0,1,36,0,4,0,0,0,2,2,2,29,0.795,1
1,1,15,0,125,3,4,2,3,2,1,42,2.095,1
3,1,29,0,3754,21,0,9,2,2,1,26,24.623,1
0,1,35,0,885,11,0,15,2,2,2,33,0.369,1
0,1,30,0,10309,161,85,52,2,2,1,27,1344.035,1
7,1,27,0,15281,245,1,86,2,2,1,27,739.86,1
4,1,30,0,12907,212,21,50,2,2,1,25,569.426,1
1,1,45,1,2096,14,17,5,3,2,2,41,80.131,1
6,1,29,0,9152,175,67,61,2,2,2,26,767.073,1
0,1,28,0,246,5,121,12,2,2,1,25,414.289,1
1,1,38,0,866,23,14,6,2,2,2,33,25.311,1
3,1,23,0,4032,54,75,23,2,2,1,28,223.75,1
1,1,38,0,11038,137,3,40,2,2,1,28,1261.97,1
0,1,24,0,772,5,0,4,2,2,1,32,118.235,1
