Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
4,1,42,0,4370,31,262,15,2,2,2,25,805.86,1
1,1,30,0,4031,58,1,29,2,2,1,27,384.19,1
1,1,37,0,8405,112,110,33,2,2,1,25,1210.538,1
1,1,34,0,7228,93,326,28,2,2,2,30,1074.478,1
0,1,37,2,8129,109,4,42,2,2,1,34,497.576,1
4,1,43,0,44,1,28,1,2,2,2,33,3.173,1
1,1,36,0,7369,82,3,30,2,2,2,26,566.256,1
1,1,40,0,10364,85,12,37,2,2,1,26,528.942,1
0,1,36,0,1169,14,9,14,3,2,1,41,24.847,1
2,1,39,0,1612,30,176,16,3,2,2,39,119.377,1
11,1,37,0,6179,117,397,29,2,2,1,25,1463.842,1
3,1,26,0,154,4,33,2,2,2,1,32,8.778,1
2,1,43,0,8267,98,73,29,2,2,1,32,896.651,1
0,1,31,0,160,4,25,5,2,2,1,27,35.684,1
2,1,38,0,261,5,131,3,2,2,2,32,190.653,1
1,1,27,0,9919,137,520,65,2,2,1,26,2062.864,1
0,1,35,0,326,6,22,1,2,2,1,33,141.213,1
0,1,34,0,5206,104,54,27,2,2,1,27,479.883,1
0,1,30,0,2923,24,1,7,2,2,1,28,10.283,1
0,1,37,0,12678,129,14,53,3,2,1,40,599.051,1
4,1,31,0,142,4,83,3,2,2,2,28,69.731,1
1,1,28,0,3406,47,12,11,2,2,1,27,707.916,1
0,1,23,0,36,1,50,2,3,2,2,35,79.773,1
10,1,15,0,13172,228,146,70,2,2,1,25,2002.198,1
10,1,40,0,7764,102,56,51,2,2,1,26,1555.882,1
0,1,36,0,3113,32,63,4,4,2,1,48,127.34,1
1,1,17,0,1629,38,0,20,2,2,1,29,7.906,1
0,1,34,0,3845,52,181,16,3,2,1,36,495.922,1
3,1,40,0,11561,132,22,41,3,2,1,38,1539.069,1
4,1,33,0,7665,113,44,32,2,2,1,25,1250.063,1
0,1,24,0,4781,33,11,12,2,2,1,28,580.782,1
0,1,29,0,74,1,0,4,2,2,2,32,4.606,1
0,1,37,0,6848,67,1,25,2,2,1,25,177.934,1
0,1,33,0,587,6,0,5,2,2,1,26,2.303,1
0,1,21,0,637,2,10,2,2,2,1,26,182.391,1
5,1,38,0,6095,76,476,17,2,2,2,28,1788.161,1
0,1,28,0,2434,20,128,11,2,2,1,28,574.313,1
3,1,38,0,15936,255,514,91,3,2,1,37,2165.28,1
1,1,40,1,516,12,82,9,4,2,1,50,68.573,1
4,1,28,0,8181,118,71,44,5,2,1,55,492.337,1
0,1,35,0,4280,48,192,18,4,2,1,54,156.944,1
9,1,39,1,6938,111,120,41,4,2,1,49,572.565,1
4,1,41,0,4801,80,315,26,2,2,2,25,1142.67,1
5,1,40,0,337,7,1,11,2,2,2,26,5.627,1
0,1,30,0,5338,50,351,22,3,2,1,34,835.623,1
0,1,34,0,2371,34,218,25,3,2,1,38,760.451,1
0,1,28,0,12932,143,13,49,2,2,1,27,615.734,1
0,1,34,0,12696,166,166,43,2,2,1,29,944.769,1
17,1,31,0,200,3,26,1,3,2,2,33,33.84,1
0,1,39,0,160,3,45,2,3,2,2,35,10.341,1
0,1,18,0,7853,99,1,24,3,2,1,36,262.869,1
0,1,27,0,5328,65,52,14,2,2,1,28,812.046,1
4,1,37,0,7104,88,30,35,3,2,1,47,28.317,1
0,1,18,0,336,5,24,3,2,2,1,27,21.344,1
0,1,39,0,3084,29,11,13,2,2,1,32,47.437,1
4,1,27,0,4227,39,353,17,3,2,1,45,1223.542,1
5,1,30,0,210,2,3,1,3,2,1,40,2.161,1
14,1,28,0,17090,255,270,88,3,2,1,41,2140.386,1
0,1,10,0,74,1,1,1,2,2,2,27,0.309,1
1,1,40,0,3334,35,15,17,2,2,2,26,742.662,1
0,1,41,2,6683,43,341,12,2,2,1,25,574.145,1
0,1,28,0,214,2,4,3,4,2,1,49,5.892,1
1,1,23,0,115,2,5,4,2,2,1,29,1.95,1
0,1,28,0,482,7,29,7,2,2,1,29,159.29,1
1,1,43,0,13645,192,392,59,2,2,1,33,1660.023,1
3,1,37,0,101,1,202,2,3,2,2,37,8.328,1
3,1,43,0,1020,7,3,3,2,2,1,34,15.904,1
0,1,32,0,4022,48,0,9,3,2,2,42,5.048,1
1,1,37,0,12946,135,2,52,2,2,1,31,661.452,1
0,1,35,0,325,7,343,2,3,2,2,38,153.81,1
0,1,19,0,120,2,50,1,2,2,1,25,124.131,1
3,1,39,0,2318,41,253,29,3,2,2,37,130.966,1
0,1,17,0,1072,14,58,10,2,2,1,26,365.44,1
1,1,35,0,1602,18,42,7,2,2,1,27,256.417,1
0,1,35,0,667,7,0,3,2,2,1,29,196.388,1
6,1,46,1,7723,60,325,30,3,2,2,44,1080.505,1
10,1,33,3,10516,137,442,44,2,2,1,32,1634.929,1
1,1,39,0,1795,33,0,5,2,2,1,25,766.95,1
0,1,35,0,1769,16,37,4,2,2,1,27,676.763,1
12,1,44,0,6808,83,224,24,4,2,1,48,368.333,1
0,1,41,0,2391,24,90,16,3,2,1,33,376.488,1
5,1,31,0,4813,59,285,31,2,2,1,27,934.842,1
0,1,23,0,4428,85,205,30,2,2,1,25,553.86,1
3,1,41,0,4124,77,26,43,2,2,1,28,403.045,1
3,1,33,0,2176,15,24,5,2,2,1,30,264.783,1
0,1,31,0,36,1,3,4,2,2,1,26,40.078,1
36,1,43,2,10346,185,87,60,2,2,1,28,1357.341,1
0,1,31,0,5459,56,1,21,3,2,1,37,71.022,1
7,1,37,0,760,25,266,15,2,2,2,29,11.129,1
0,1,36,0,6127,80,1,23,2,2,1,30,198.872,1
4,1,35,0,982,7,5,9,3,2,2,39,7.34,1
0,1,26,0,918,16,1,9,2,2,1,26,112.229,1
0,1,32,0,8735,89,37,19,2,2,1,25,1603.75,1
0,1,28,0,963,8,0,4,2,2,1,31,49.101,1
1,1,35,0,8535,133,113,37,2,2,1,26,1459.506,1
0,1,35,0,331,4,0,5,2,2,1,25,14.728,1
0,1,38,0,3885,71,21,17,2,2,1,25,1309.519,1
1,1,36,0,4354,72,287,36,2,2,2,27,1219.06,1
2,1,32,0,1646,19,44,13,2,2,1,26,476.614,1
1,1,29,0,4511,60,13,23,3,2,1,43,72.344,1
0,1,34,0,80,2,1,1,2,2,1,29,111.857,1
0,1,29,0,3646,41,0,17,2,2,1,25,1076.922,1
0,1,16,0,3993,39,11,19,3,2,1,36,711.99,1
0,1,24,0,3068,34,49,18,2,2,1,32,319.998,1
0,1,42,0,600,14,0,6,2,2,2,30,130.966,1
19,1,38,1,6018,108,302,32,3,2,1,44,645.688,1
0,1,20,0,3076,46,19,18,2,2,1,29,238.894,1
0,1,34,0,309,6,17,4,4,2,1,51,38.843,1
0,1,28,0,4819,54,118,16,2,2,1,28,428.173,1
18,1,37,1,6176,81,117,45,2,2,1,31,159.373,1
2,1,31,2,14136,181,369,66,2,2,1,32,2066.14,1
0,1,44,0,2188,27,325,4,2,2,1,27,726.593,1
10,1,38,1,2391,39,2,14,3,2,1,39,324.594,1
5,1,43,1,15002,167,153,47,4,2,1,48,1486.181,1
0,1,34,0,565,7,70,4,2,2,1,32,12.288,1
0,1,28,0,2459,30,417,13,2,2,1,33,1135.192,1
0,1,38,0,6683,67,0,12,2,2,1,28,84.314,1
10,1,31,0,3632,42,101,22,2,2,1,27,102.447,1
0,1,7,0,619,8,1,3,2,2,1,33,71.309,1
0,1,38,0,3233,34,96,22,2,2,1,31,672.996,1
1,1,39,1,260,2,3,3,2,2,1,27,10.187,1
0,1,21,0,2,0,0,0,2,2,2,28,0.152,1
7,1,22,0,3377,45,81,12,2,2,1,31,532.946,1
0,1,22,0,938,20,273,14,2,2,1,34,516.188,1
7,1,38,0,1583,16,106,6,3,2,2,39,51.437,1
0,1,27,0,498,6,16,5,3,2,1,44,212.587,1
1,1,39,0,342,4,35,6,3,2,1,41,50.083,1
0,1,34,0,494,24,155,7,2,2,1,29,35.142,1
6,1,22,0,7122,106,154,40,2,2,1,25,548.283,1
0,1,18,0,7934,89,44,22,2,2,1,27,1379.485,1
1,1,32,0,170,3,1,3,2,2,1,32,4.127,1
2,1,34,0,10386,146,2,27,2,2,1,25,1036.463,1
2,1,41,0,13335,160,434,34,2,2,1,27,1820.801,1
0,1,13,0,1459,24,15,28,3,2,1,41,164.045,1
0,1,21,0,1488,13,5,6,2,2,1,26,406.451,1
0,1,33,0,3285,21,79,15,2,2,1,27,802.522,1
0,1,25,0,75,1,80,4,2,2,1,25,101.117,1
0,1,24,0,6534,89,65,45,2,2,1,29,559.977,1
5,1,40,1,3539,63,216,22,2,2,1,25,1018.468,1
10,1,37,3,11548,141,287,48,2,2,1,27,793.045,1
0,1,34,0,1518,14,94,4,2,2,1,26,203.162,1
1,1,34,0,5494,87,87,18,2,2,1,25,408.74,1
27,1,41,0,16486,255,13,89,2,2,1,25,1363.559,1
1,1,38,0,3812,55,1,24,2,2,1,27,622.185,1
3,1,40,1,8101,101,5,18,4,2,1,46,1423.577,1
0,1,31,0,13029,189,38,40,3,2,1,35,436.872,1
0,1,29,0,2050,8,0,2,2,2,1,25,41.94,1
5,1,29,0,2067,30,104,20,3,2,2,44,118.309,1
2,1,42,0,3664,51,430,26,3,2,2,35,445.494,1
3,1,35,0,833,9,46,5,2,2,1,33,360.66,1
4,1,41,0,11704,156,69,48,2,2,1,27,1281.682,1
0,1,35,0,7817,110,366,35,2,2,1,26,890.014,1
5,1,28,0,12272,170,214,32,2,2,1,26,2137.841,1
1,1,26,0,13782,184,467,61,4,2,1,48,2165.28,1
3,1,43,0,72,2,2,2,2,2,1,25,3.38,1
2,1,37,0,4953,50,265,11,3,2,1,36,906.32,1
0,1,32,0,33,1,0,2,2,2,1,25,0.057,1
0,1,36,0,3502,43,108,19,2,2,1,28,805.362,1
0,1,17,0,857,5,0,4,4,2,1,48,129.3,1
2,1,39,0,14307,194,60,50,3,2,1,38,1367.809,1
0,1,33,0,1178,8,5,4,2,2,1,26,56.157,1
0,1,29,0,2562,29,197,13,3,2,1,45,192.097,1
1,1,36,0,1376,21,2,12,2,2,1,30,44.48,1
0,1,32,0,3315,50,0,18,2,2,1,25,532.611,1
2,1,38,1,31,0,9,0,2,2,1,25,10.927,1
1,1,39,0,6809,96,32,44,2,2,1,29,434.387,1
17,1,36,0,10398,101,3,19,2,2,1,32,187.212,1
3,1,32,0,11469,147,48,48,3,2,1,43,1050.61,1
0,1,35,0,5803,90,76,19,2,2,1,30,845.609,1
1,1,13,0,407,6,397,2,2,2,1,28,737.741,1
0,1,42,0,577,3,0,2,3,2,1,46,5.156,1
7,1,39,3,5972,70,285,36,4,2,1,53,790.162,1
2,1,37,0,6801,102,2,22,2,2,1,26,329.051,1
0,1,43,0,6817,90,1,31,3,2,1,43,176.056,1
1,1,42,0,5722,89,11,51,2,2,1,31,580.001,1
1,1,35,1,7650,69,126,28,3,2,1,42,788.405,1
1,1,37,0,579,7,54,2,2,2,2,30,74.274,1
0,1,28,0,4185,36,15,21,2,2,1,25,305.969,1
1,1,19,0,597,18,398,6,2,2,2,29,289.672,1
0,1,40,0,2531,32,79,37,3,2,2,42,901.205,1
0,1,37,0,961,6,1,3,2,2,1,30,69.52,1
7,1,40,0,2444,28,37,14,2,2,1,27,555.763,1
21,1,40,0,16333,245,185,60,3,2,1,36,1345.01,1
1,1,29,0,567,11,9,6,3,2,1,38,20.32,1
0,1,26,0,4306,46,113,23,2,2,1,30,1211.34,1
0,1,23,0,2158,45,1,18,2,2,2,25,43.44,1
0,1,39,0,21,0,0,0,2,2,1,27,0.187,1
0,1,37,0,14439,192,0,26,2,2,1,25,1598.561,1
6,1,34,0,531,13,25,16,3,2,2,46,5.174,1
8,1,35,3,9484,94,417,29,4,2,1,49,1734.174,1
0,1,31,0,198,3,410,3,2,2,1,26,121.517,1
1,1,40,0,11308,179,372,56,2,2,1,28,1920.069,1
0,1,26,0,1625,33,14,5,3,2,2,34,792.904,1
0,1,32,0,7451,93,353,33,2,2,1,28,1893.813,1
8,1,41,0,14139,225,4,81,2,2,1,32,1062.73,1
0,1,35,0,4106,60,3,11,2,2,1,27,204.736,1
0,1,35,0,2400,25,28,31,2,2,1,31,420.763,1
3,1,34,0,1773,31,42,8,2,2,2,25,159.22,1
5,1,35,0,508,11,7,8,2,2,2,30,287.911,1
0,1,30,2,589,14,119,12,3,2,1,36,118.233,1
3,1,42,0,6852,74,59,22,2,2,1,32,346.95,1
6,1,33,0,6365,70,138,48,2,2,1,29,513.392,1
6,1,31,0,1126,25,18,10,2,2,1,31,208.373,1
4,1,35,0,11327,137,10,38,2,2,1,27,630.789,1
3,1,37,0,8634,111,143,43,2,2,1,25,354.937,1
9,1,42,0,7398,102,0,29,2,2,2,30,659.101,1
0,1,24,0,1657,17,0,12,5,2,1,55,3.274,1
1,1,18,0,3928,61,6,15,2,2,1,31,703.421,1
0,1,34,0,2792,19,0,21,2,2,1,25,46.379,1
0,1,40,0,352,3,2,1,2,2,2,31,6.265,1
4,1,29,0,2290,31,109,18,3,2,1,39,720.065,1
15,1,40,1,6064,86,0,35,2,2,1,25,73.426,1
1,1,31,0,12905,187,155,63,2,2,1,27,1598.016,1
0,1,7,0,1089,15,0,11,3,2,1,36,11.342,1
1,1,15,0,14947,255,216,61,2,2,1,26,1872.754,1
0,1,33,0,191,3,6,4,2,2,2,34,109.28,1
1,1,40,0,14867,246,385,85,2,2,1,27,1971.591,1
8,1,29,0,5051,68,417,16,3,2,1,37,869.413,1
0,1,37,0,2462,22,0,8,2,2,1,26,334.341,1
2,1,18,1,3493,45,27,19,2,2,1,30,301.669,1
5,1,41,0,8751,138,501,47,2,2,2,26,1659.356,1
0,1,37,0,122,1,7,1,3,2,2,37,28.695,1
0,1,40,0,7092,79,9,38,3,2,1,37,217.967,1
3,1,23,0,7123,91,19,49,2,2,1,29,652.017,1
0,1,40,0,502,7,167,6,3,2,2,34,270.756,1
0,1,19,0,888,6,401,5,3,2,1,40,102.64,1
1,1,22,0,146,1,0,1,3,2,2,41,1.836,1
0,1,19,0,447,10,198,10,2,2,1,27,107.64,1
8,1,37,0,274,5,0,9,2,2,1,26,7.056,1
2,1,37,0,6662,46,108,21,5,2,2,55,72.922,1
0,1,38,0,2099,36,1,7,2,2,1,27,289.283,1
0,1,32,0,10646,143,0,66,2,2,1,29,736.192,1
0,1,33,0,87,1,6,5,3,2,2,37,15.8,1
7,1,25,2,17090,255,15,97,2,2,1,25,1979.249,1
0,1,32,0,2014,27,129,14,2,2,1,26,192.324,1
7,1,35,0,10116,130,228,48,3,2,1,38,1352.33,1
1,1,30,0,493,16,41,7,2,2,1,27,31.42,1
3,1,38,1,8252,103,27,40,4,2,1,48,470.177,1
0,1,38,0,11103,169,213,44,4,2,1,55,1012.738,1
1,1,35,0,3981,63,226,22,2,2,1,28,822.866,1
2,1,29,0,3940,44,0,23,2,2,1,27,25.497,1
0,1,34,0,7789,73,176,25,4,2,1,49,427.522,1
3,1,35,0,3145,62,247,23,2,2,1,29,555.953,1
0,1,38,0,82,2,0,4,2,2,2,26,0.613,1
0,1,36,0,265,3,1,7,3,2,2,40,23.763,1
8,1,33,0,7148,89,83,36,3,2,1,44,742.37,1
15,1,36,3,8992,143,322,62,2,2,1,26,918.554,1
0,1,20,0,2,0,3,1,2,2,2,28,0.327,1
1,1,16,1,118,2,215,3,2,2,1,33,421.426,1
2,1,43,0,433,4,1,3,2,2,2,32,2.327,1
0,1,23,0,87,1,0,2,2,2,1,26,1.837,1
0,1,34,0,4899,69,307,25,2,2,1,25,588.879,1
19,1,41,5,427,9,454,9,2,2,1,26,308.511,1
0,1,33,0,35,0,13,1,2,2,2,26,132.129,1
0,1,37,0,5829,85,0,38,3,2,1,43,795.517,1
0,1,31,0,373,2,0,6,3,2,2,40,10.198,1
2,1,37,0,11037,148,342,47,3,2,1,39,1468.794,1
0,1,21,0,1996,19,1,7,3,2,2,37,37.921,1
0,1,25,0,594,9,0,9,2,2,1,36,6.585,1
12,1,41,1,9848,142,471,51,2,2,1,28,2064.547,1
0,1,31,0,1330,11,9,11,4,2,1,52,246.243,1
0,1,36,0,17090,248,2,69,3,2,1,45,1861.606,1
0,1,39,0,4508,43,0,12,2,2,1,25,192.498,1
0,1,26,0,481,4,41,4,2,2,1,29,211.566,1
1,1,44,0,7414,46,137,10,4,2,2,50,246.036,1
0,1,26,0,4566,56,16,21,2,2,1,32,63.873,1
2,1,38,0,5613,49,3,13,3,2,2,38,99.683,1
0,1,32,0,817,6,4,2,2,2,2,29,23.472,1
3,1,30,0,5069,57,14,13,2,2,1,32,551.533,1
0,1,41,0,1321,7,101,4,3,2,1,37,532.648,1
7,1,21,0,11193,159,43,51,2,2,1,28,1151.82,1
0,1,41,0,8261,107,13,37,2,2,1,29,693.278,1
0,1,38,0,107,3,12,5,3,2,1,48,4.454,1
0,1,33,0,21,1,4,2,3,2,2,37,1.762,1
0,1,23,0,3127,35,56,20,2,2,2,28,414.671,1
2,1,11,0,1713,21,10,8,2,2,1,25,377.418,1
16,1,32,4,13871,201,86,72,2,2,1,32,1811.957,1
0,1,41,0,1041,5,5,9,2,2,2,30,125.502,1
13,1,36,0,13312,144,51,37,4,2,1,52,850.955,1
2,1,37,0,1902,24,2,10,3,2,1,42,9.472,1
0,1,29,0,1526,30,7,17,2,2,2,27,136.539,1
0,1,13,0,80,2,0,2,2,2,2,25,8.221,1
1,1,37,0,3752,50,43,14,2,2,1,28,970.243,1
6,1,41,0,12375,197,157,64,2,2,1,29,1265.453,1
0,1,28,0,259,7,45,2,2,2,2,31,63.254,1
0,1,33,0,6759,69,25,24,3,2,1,36,1568.584,1
0,1,36,0,5945,105,9,37,2,2,1,25,623.256,1
0,1,16,0,44,1,1,5,2,2,2,26,69.161,1
0,1,37,0,409,9,361,5,2,2,1,28,41.707,1
0,1,22,0,1975,34,170,19,2,2,1,25,1315.897,1
0,1,42,0,6692,65,0,8,2,2,2,27,212.026,1
0,1,28,0,14722,189,69,80,3,2,1,37,1832.484,1
3,1,29,0,1102,12,7,12,2,2,1,27,20.579,1
0,1,29,0,34,0,0,1,2,2,2,30,0.024,1
1,1,34,1,2504,44,49,21,2,2,1,26,291.595,1
0,1,22,0,283,2,99,1,2,2,2,32,113.595,1
0,1,28,0,2286,25,173,19,2,2,1,29,151.95,1
0,1,36,0,518,5,52,11,2,2,2,25,498.299,1
0,1,39,0,31,2,31,4,2,2,2,32,0.419,1
2,1,39,0,10646,152,1,50,2,2,1,34,1101.143,1
0,1,34,1,734,6,186,4,2,2,1,33,106.193,1
1,1,30,0,6639,80,18,40,3,2,1,34,856.345,1
1,1,23,0,10923,136,344,45,2,2,2,27,519.485,1
1,1,30,0,985,11,96,6,2,2,1,25,411.289,1
9,1,27,0,8937,138,217,39,2,2,2,34,256.547,1
0,1,30,0,6218,83,1,18,2,2,1,32,155.998,1
2,1,37,0,4,0,312,0,2,2,2,34,2.53,1
5,1,38,0,558,9,307,7,3,2,1,35,357.232,1
8,1,37,0,1288,15,48,7,3,2,1,43,23.213,1
2,1,40,0,3311,45,0,14,3,2,2,39,224.792,1
25,1,36,0,11756,188,18,75,2,2,1,36,326.218,1
2,1,34,0,17,1,22,1,2,2,2,31,0.105,1
0,1,34,0,8968,101,123,30,3,2,1,38,557.623,1
6,1,43,0,10250,121,243,37,2,2,2,34,890.77,1
0,1,13,0,662,3,2,6,2,2,1,30,31.38,1
10,1,40,1,2874,33,44,13,3,2,1,34,164.112,1
0,1,38,0,14476,221,1,57,2,2,1,32,1202.827,1
25,1,39,0,17050,255,483,87,2,2,1,26,2165.28,1
0,1,32,0,843,14,287,14,2,2,1,27,145.931,1
13,1,40,0,8781,132,279,34,2,2,1,25,1399.086,1
2,1,38,0,14628,195,76,60,4,2,1,51,1347.07,1
0,1,39,0,1190,12,176,7,3,2,1,47,41.284,1
0,1,35,0,1092,12,146,6,2,2,1,28,167.003,1
0,1,16,0,2076,29,18,26,2,2,1,27,375.251,1
0,1,24,0,2430,17,0,8,2,2,1,26,167.111,1
0,1,9,0,7844,110,201,42,2,2,1,25,1268.99,1
4,1,38,0,7958,97,294,54,5,2,1,55,905.974,1
2,1,41,0,244,1,3,1,3,2,1,39,12.595,1
0,1,36,0,15388,216,29,66,3,2,1,35,1425.184,1
0,1,29,0,3745,54,1,14,2,2,1,26,341.098,1
2,1,30,0,225,7,103,3,2,2,1,25,16.268,1
0,1,42,0,278,1,30,2,3,2,1,37,1.853,1
17,1,39,0,6296,84,269,36,2,2,2,28,639.229,1
0,1,41,0,1414,17,0,9,2,2,1,33,38.552,1
0,1,37,0,78,1,0,1,3,2,1,36,1.488,1
8,1,37,0,8794,141,14,79,2,2,1,35,480.997,1
0,1,35,0,988,17,0,7,2,2,1,25,6.232,1
0,1,31,0,3,0,173,1,3,2,1,35,10.768,1
0,1,12,0,251,2,12,1,2,2,1,26,169.826,1
0,1,44,0,868,10,0,6,4,2,2,49,11.418,1
1,1,40,0,1218,16,0,6,2,2,1,27,12.234,1
2,1,29,0,3705,71,23,18,2,2,1,26,482.916,1
1,1,40,0,448,2,0,2,2,2,1,25,28.93,1
0,1,28,0,2910,47,2,17,3,2,1,38,168.129,1
0,1,23,0,89,1,0,0,2,2,1,27,1.857,1
0,1,29,0,2487,22,0,13,2,2,1,25,47.356,1
0,1,15,0,290,2,0,3,2,2,1,27,30.639,1
5,1,26,0,2563,39,2,14,2,2,1,28,26.051,1
0,1,38,0,6614,51,0,12,2,2,1,28,280.706,1
15,1,36,0,8048,99,368,35,5,2,1,55,328.166,1
0,1,41,0,4785,46,26,21,3,2,1,40,1045.668,1
4,1,43,0,298,7,62,21,2,2,2,29,86.661,1
0,1,41,1,9489,102,135,15,2,2,1,27,1306.686,1
17,1,37,0,8094,89,225,33,2,2,1,31,842.823,1
5,1,41,0,3697,25,321,12,4,2,2,51,773.652,1
16,1,42,2,13615,219,179,78,3,2,1,43,1250.756,1
0,1,29,0,3420,20,14,6,3,2,1,37,501.926,1
17,1,32,0,14570,186,103,54,2,2,1,27,743.165,1
0,1,29,0,1850,13,146,3,4,2,1,45,617.508,1
0,1,27,0,67,2,1,2,3,2,2,36,0.174,1
10,1,39,0,8472,114,6,19,2,2,1,28,215.198,1
0,1,30,0,11878,155,16,26,2,2,1,26,979.143,1
0,1,30,0,9753,133,76,31,2,2,1,28,1018.279,1
1,1,28,0,590,6,0,4,2,2,1,26,86.262,1
0,1,37,0,9619,124,0,37,2,2,1,30,401.687,1
2,1,44,0,5209,64,228,39,4,2,1,53,194.711,1
1,1,38,0,2798,31,86,9,2,2,1,26,127.045,1
34,1,28,1,8032,145,362,49,3,2,1,41,890.915,1
0,1,29,0,344,12,9,17,2,2,1,29,233.657,1
0,1,24,0,5379,86,70,35,2,2,1,26,1028.313,1
0,1,35,0,1489,9,0,6,2,2,1,29,16.392,1
5,1,34,0,10193,152,319,37,2,2,1,32,1478.188,1
0,1,32,0,1538,13,20,5,3,2,1,36,92.043,1
0,1,34,0,206,5,65,1,2,2,2,29,14.826,1
0,1,12,0,5711,70,0,22,2,2,1,25,773.837,1
0,1,40,0,793,14,0,13,2,2,1,25,86.393,1
0,1,26,2,8234,60,16,20,3,2,1,43,135.403,1
7,1,29,0,9821,87,412,41,3,2,1,37,1484.136,1
1,1,27,0,1498,29,25,12,2,2,1,27,81.079,1
1,1,31,0,943,10,2,6,2,2,2,26,47.135,1
4,1,41,0,2934,45,3,16,2,2,2,29,118.914,1
0,1,34,0,53,1,0,1,2,2,2,27,0.524,1
1,1,39,0,43,2,207,3,2,2,2,25,40.263,1
0,1,33,0,9399,143,177,50,3,2,1,40,1166.772,1
5,1,20,0,8598,137,457,35,2,2,1,30,920.057,1
3,1,35,0,1311,13,221,6,2,2,1,29,295.537,1
1,1,36,0,9117,174,326,70,3,2,1,42,1431.135,1
8,1,31,0,10705,172,425,59,3,2,1,37,1685.946,1
0,1,38,0,8851,140,354,38,2,2,1,26,1197.986,1
0,1,34,0,9472,100,211,33,2,2,1,29,1095.025,1
0,1,33,2,7265,47,238,13,2,2,1,31,1231.175,1
1,1,35,1,9692,144,260,24,2,2,1,26,1065.331,1
0,1,45,0,3123,52,41,16,2,2,1,28,328.878,1
0,1,37,0,1936,28,9,7,2,2,2,30,242.02,1
0,1,26,0,4615,51,58,15,2,2,1,25,423.045,1
3,1,36,1,309,4,0,6,2,2,1,27,11.246,1
2,1,38,0,6618,89,101,30,2,2,1,25,753.171,1
0,1,35,0,530,6,6,9,2,2,1,25,8.029,1
0,1,41,0,2036,19,1,12,2,2,2,26,337.4,1
13,1,36,1,14036,164,0,39,2,2,1,26,617.784,1
0,1,39,0,39,1,49,1,2,2,2,25,17.893,1
0,1,33,0,5878,87,13,18,2,2,1,27,529.572,1
2,1,32,0,12976,218,459,52,2,2,1,33,1792.193,1
4,1,34,0,10935,150,2,47,2,2,1,33,893.38,1
9,1,34,2,13147,175,1,33,2,2,1,28,394.663,1
0,1,28,0,1963,20,81,15,2,2,2,26,30.341,1
0,1,31,0,580,9,127,6,2,2,2,27,143.087,1
0,1,31,0,6283,83,0,44,2,2,1,28,263.975,1
8,1,31,0,17090,255,521,97,3,2,1,36,2165.28,1
6,1,33,0,4390,43,40,15,3,2,2,41,190.976,1
0,1,28,0,506,6,1,9,2,2,2,26,0.523,1
0,1,26,0,2232,42,0,13,2,2,1,29,130.405,1
4,1,36,0,4101,81,296,43,3,2,1,35,440.389,1
1,1,42,0,405,5,12,6,3,2,1,38,41.629,1
0,1,14,0,1895,46,84,15,2,2,1,26,56.326,1
0,1,20,0,8750,121,235,39,3,2,1,36,552.602,1
0,1,18,0,534,5,0,2,2,2,1,29,53.896,1
3,1,36,0,666,19,1,11,2,2,2,25,13.998,1
9,1,36,0,13351,170,342,34,2,2,1,26,1876.617,1
0,1,34,0,792,11,0,6,2,2,1,30,29.806,1
0,1,39,0,2597,26,20,14,3,2,1,39,162.112,1
2,1,31,0,8584,114,415,26,2,2,1,31,1126.556,1
0,1,40,0,8885,94,6,39,2,2,1,28,1187.52,1
12,1,24,0,5252,97,5,38,2,2,1,25,193.272,1
1,1,32,0,15164,208,42,80,2,2,1,35,983.186,1
1,1,13,0,2286,24,211,7,2,2,1,33,352.595,1
2,1,38,0,6450,70,84,29,3,2,1,40,1122.641,1
9,1,44,1,10215,136,292,38,3,2,1,45,822.372,1
0,1,36,0,1191,10,34,4,3,2,1,39,323.278,1
6,1,25,0,13149,186,40,64,3,2,1,39,1655.114,1
0,1,40,0,17090,255,1,97,2,2,1,26,1912.091,1
1,1,27,0,2631,34,440,15,2,2,2,26,249.18,1
0,1,35,2,2133,27,0,25,2,2,1,26,93.6,1
14,1,40,0,13285,187,54,70,4,2,1,50,428.674,1
9,1,41,0,12632,230,86,50,3,2,1,40,1588.093,1
1,1,38,0,808,7,0,7,4,2,1,48,26.596,1
0,1,30,0,1353,13,2,8,2,2,1,33,0.373,1
10,1,32,4,16579,255,256,97,3,2,1,38,1921.336,1
0,1,30,0,352,5,42,4,2,2,1,31,56.324,1
0,1,27,0,4401,45,2,10,3,2,1,45,92.48,1
1,1,40,0,3172,32,178,14,2,2,1,30,114.146,1
0,1,34,0,13,0,0,1,3,2,2,39,0.077,1
1,1,31,0,2576,26,59,8,3,2,1,41,273.586,1
1,1,37,0,3997,41,1,14,3,2,1,42,96.578,1
0,1,39,0,5056,42,79,14,3,2,1,42,253.706,1
5,1,32,1,2773,31,346,21,2,2,2,29,792.712,1
0,1,35,0,4907,47,0,12,3,2,1,35,74.036,1
0,1,35,0,1,0,0,0,4,2,1,52,0.225,1
0,1,36,0,814,11,31,13,2,2,1,26,406.302,1
0,1,31,0,3352,29,296,21,2,2,1,28,713.199,1
