Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,42,2,13533,255,433,97,2,2,1,28,1845.909,1
0,1,25,0,667,8,5,7,2,2,1,26,21.598,1
9,1,35,0,3286,35,108,17,2,2,1,26,173.445,1
0,1,38,0,327,4,0,2,3,2,2,35,2.63,1
0,1,33,0,2294,25,152,9,2,2,2,31,786.592,1
0,1,43,0,4914,55,8,25,2,2,1,31,810.896,1
0,1,34,0,0,0,23,0,3,2,2,35,0.443,1
0,1,26,0,1200,10,3,9,3,2,1,46,39.422,1
0,1,34,0,1382,17,6,6,2,2,1,25,91.291,1
9,1,30,0,11697,140,169,29,2,2,1,26,1919.218,1
0,1,32,1,16629,255,338,97,2,2,1,32,2028.413,1
0,1,14,0,104,0,33,1,2,2,1,28,30.09,1
0,1,19,0,2720,14,14,9,2,2,1,31,61.07,1
2,1,42,0,11885,136,379,55,2,2,2,31,2009.573,1
11,1,28,0,1791,33,272,9,2,2,2,30,138.795,1
13,1,35,0,6780,139,346,47,2,2,1,25,1693.573,1
1,1,19,1,2286,25,73,17,3,2,1,37,508.547,1
0,1,42,0,72,1,21,1,2,2,2,26,51.741,1
18,1,42,1,12786,183,180,77,2,2,1,28,1443.91,1
0,1,42,0,3575,33,1,15,2,2,1,25,626.57,1
12,1,36,0,12340,179,28,45,2,2,1,25,515.874,1
0,1,36,0,1931,21,1,11,2,2,1,28,100.167,1
0,1,38,0,65,1,1,4,2,2,1,33,0.209,1
0,1,29,0,3701,37,50,26,2,2,1,28,809.616,1
1,1,31,0,6207,70,171,39,3,2,1,37,1291.245,1
2,1,33,2,2547,48,302,27,2,2,1,26,401.194,1
8,1,43,0,3237,28,28,16,2,2,1,27,761.062,1
0,1,41,0,4789,34,119,7,2,2,1,25,627.245,1
6,1,40,1,8963,142,321,52,3,2,1,35,679.384,1
0,1,41,0,6284,53,36,21,2,2,1,28,1149.706,1
5,1,39,0,7161,101,107,37,2,2,1,30,1485.465,1
4,1,24,0,2224,28,1,9,2,2,1,25,68.084,1
3,1,42,0,16138,240,39,81,3,2,1,39,1436.884,1
4,1,22,0,1822,30,234,10,4,2,1,48,403.852,1
0,1,36,0,4109,47,0,15,2,2,1,26,67.613,1
3,1,30,0,6698,134,364,46,2,2,2,26,1607.88,1
0,1,35,0,1937,24,71,4,2,2,1,27,92.472,1
0,1,25,0,3404,36,23,8,3,2,1,45,163.629,1
6,1,29,0,7827,107,325,66,3,2,1,44,1289.981,1
0,1,41,0,171,4,54,3,2,2,1,29,24.848,1
0,1,39,0,1695,18,4,10,2,2,1,33,512.21,1
0,1,41,0,3521,35,215,19,2,2,1,29,1289.737,1
0,1,36,0,3483,31,192,8,2,2,1,30,451.488,1
0,1,38,0,10202,121,46,35,2,2,1,26,972.36,1
0,1,26,0,437,7,81,7,2,2,2,27,262.867,1
9,1,37,0,9644,165,103,64,3,2,1,35,1403.022,1
4,1,27,0,16352,255,418,67,2,2,1,28,2145.895,1
0,1,11,0,821,5,3,5,2,2,1,26,94.648,1
0,1,39,0,191,5,14,10,2,2,2,33,8.145,1
0,1,40,0,3717,33,25,20,2,2,1,33,391.281,1
1,1,33,0,16228,235,2,51,2,2,1,31,1997.409,1
2,1,39,0,10906,120,83,45,2,2,1,28,1503.169,1
0,1,30,0,3267,15,6,9,2,2,2,31,131.745,1
0,1,34,0,4247,53,122,14,2,2,1,26,482.069,1
4,1,34,0,4498,47,61,7,2,2,1,30,216.533,1
1,1,36,4,2230,18,121,13,3,2,1,36,896.18,1
1,1,21,0,2412,36,3,25,2,2,1,26,23.251,1
4,1,27,0,17090,255,31,83,2,2,1,27,1921.358,1
0,1,37,0,3510,30,7,16,2,2,2,27,230.949,1
0,1,41,0,4792,38,81,21,3,2,2,41,766.985,1
1,1,25,0,2031,40,0,20,2,2,1,26,6.552,1
1,1,37,0,483,13,0,8,3,2,1,45,9.725,1
4,1,44,0,9301,109,432,19,2,2,1,26,1179.439,1
0,1,31,0,830,4,0,2,2,2,1,27,59.097,1
1,1,34,0,8327,89,13,33,2,2,1,25,211.725,1
0,1,33,0,1469,12,0,11,2,2,2,26,8.055,1
6,1,32,1,10678,151,307,79,4,2,1,48,1716.861,1
0,1,24,5,13806,175,73,39,2,2,1,27,703.574,1
0,1,34,0,11318,119,152,39,2,2,1,29,1620.586,1
5,1,30,0,10593,154,103,47,2,2,1,25,2160.162,1
2,1,22,0,10211,156,228,39,2,2,1,27,1694.056,1
0,1,34,0,56,1,0,1,2,2,1,25,3.416,1
2,1,42,0,7405,102,193,36,4,2,1,48,589.134,1
0,1,42,0,4747,38,3,25,2,2,1,27,724.599,1
0,1,38,0,8147,52,34,32,3,2,1,39,551.613,1
0,1,32,0,8123,127,52,67,2,2,1,26,1535.905,1
6,1,32,0,2746,39,87,9,2,2,1,32,244.861,1
0,1,14,0,1892,24,109,10,3,2,1,45,127.174,1
0,1,28,0,1878,18,0,12,2,2,2,25,5.684,1
8,1,30,0,15961,234,49,73,2,2,1,27,1507.015,1
5,1,16,0,7439,94,253,45,2,2,1,30,767.449,1
0,1,32,0,710,4,95,4,3,2,2,34,301.182,1
5,1,35,0,5944,68,276,13,2,2,1,31,1493.171,1
0,1,38,0,725,5,0,4,2,2,2,28,1.656,1
0,1,21,0,2906,42,0,24,2,2,1,28,206.875,1
4,1,44,0,2383,33,223,16,2,2,2,30,1088.362,1
0,1,24,0,6833,75,25,21,3,2,1,35,298.388,1
0,1,35,0,8161,107,140,33,2,2,1,27,537.923,1
3,1,41,0,3170,21,301,13,2,2,2,33,724.867,1
0,1,39,0,33,0,0,0,2,2,1,25,0.0,1
0,1,29,0,723,26,332,21,2,2,1,28,380.001,1
0,1,42,0,31,1,0,1,2,2,2,25,2.023,1
17,1,42,0,12511,164,114,44,2,2,2,32,1902.746,1
13,1,26,0,8450,127,279,44,2,2,1,30,492.464,1
1,1,43,0,1099,12,0,4,4,2,1,52,15.815,1
9,1,35,0,10007,124,0,22,2,2,1,25,230.772,1
1,1,35,0,5847,70,30,28,2,2,1,25,310.677,1
1,1,24,0,3825,59,82,27,2,2,1,25,204.922,1
0,1,39,0,2656,33,0,11,3,2,2,38,2.726,1
2,1,38,0,2914,38,173,15,2,2,2,26,481.761,1
0,1,38,0,4093,34,0,18,2,2,1,26,8.165,1
0,1,43,1,3933,51,21,11,2,2,1,33,612.924,1
0,1,30,0,0,0,0,0,2,2,2,26,0.0,1
0,1,42,0,9664,152,259,35,2,2,1,26,1762.257,1
2,1,15,0,2044,17,29,6,4,2,1,47,156.587,1
0,1,38,0,5174,83,138,20,3,2,2,45,1020.259,1
8,1,36,0,4508,50,0,14,2,2,2,26,211.294,1
3,1,36,0,9033,116,37,53,3,2,1,42,977.197,1
28,1,32,0,9568,100,94,29,3,2,1,46,331.918,1
0,1,38,0,4793,36,1,17,2,2,1,27,56.616,1
1,1,32,1,17090,243,18,57,2,2,1,34,739.137,1
6,1,37,0,6545,81,8,24,2,2,1,26,283.571,1
4,1,33,0,9472,107,34,33,2,2,1,32,1369.99,1
7,1,44,0,5202,47,0,17,2,2,2,31,73.507,1
0,1,34,0,191,4,49,2,2,2,2,25,32.426,1
0,1,40,0,7007,108,10,26,2,2,1,32,300.638,1
0,1,35,0,195,1,1,0,4,2,1,49,13.504,1
2,1,39,0,2864,37,36,26,2,2,2,34,52.681,1
0,1,24,0,9167,146,81,44,2,2,1,31,1622.023,1
1,1,3,0,8403,111,136,22,5,2,1,55,475.852,1
2,1,31,0,3528,60,112,20,2,2,2,25,271.013,1
7,1,40,0,3514,26,84,11,2,2,1,25,1023.084,1
0,1,28,0,11007,134,8,43,2,2,1,32,1048.964,1
0,1,34,0,32,1,20,2,2,2,2,26,65.771,1
0,1,34,0,2784,26,6,7,2,2,1,34,88.802,1
1,1,25,0,5114,63,376,23,2,2,2,27,462.393,1
7,1,30,0,1875,19,292,19,2,2,2,32,254.548,1
2,1,30,1,8,0,0,1,3,2,2,37,0.04,1
0,1,36,0,185,4,5,4,3,2,1,37,6.529,1
10,1,39,0,3485,45,0,21,2,2,1,28,6.603,1
4,1,30,0,2498,25,85,7,2,2,1,31,133.589,1
5,1,38,0,5389,67,129,21,2,2,1,25,721.356,1
0,1,38,0,136,1,0,1,2,2,2,26,2.826,1
0,1,37,0,899,10,4,3,3,2,2,32,127.47,1
0,1,3,0,19,0,0,0,2,2,1,25,19.456,1
0,1,22,0,2827,37,9,19,3,2,1,41,322.81,1
4,1,28,0,1628,40,204,20,2,2,1,29,166.091,1
0,1,15,0,3129,60,12,26,2,2,1,26,268.026,1
0,1,24,0,6135,76,48,33,2,2,1,27,150.349,1
11,1,22,0,14146,236,91,87,2,2,1,25,1379.875,1
1,1,28,0,1692,22,0,17,2,2,1,29,0.097,1
5,1,39,0,6184,114,49,23,3,2,2,36,561.795,1
3,1,27,1,9357,130,3,25,3,2,1,35,120.113,1
0,1,37,0,122,1,0,3,3,2,1,40,29.135,1
2,1,21,0,3342,44,42,7,3,2,1,43,153.007,1
1,1,38,0,3638,48,0,24,2,2,1,31,161.856,1
0,1,35,0,360,3,0,2,2,2,2,26,323.9,1
2,1,36,0,1344,23,41,25,3,2,1,43,38.565,1
0,1,39,0,293,9,0,4,2,2,2,26,0.012,1
0,1,37,0,2937,36,23,10,5,2,1,55,112.344,1
1,1,33,0,4759,62,25,12,3,2,1,37,402.259,1
0,1,39,0,1563,7,5,5,2,2,2,29,19.804,1
12,1,30,1,13477,194,280,70,2,2,1,32,1278.712,1
0,1,40,0,321,3,166,3,2,2,1,27,526.715,1
0,1,31,0,55,1,0,2,2,2,1,34,2.278,1
9,1,23,2,4667,68,283,18,2,2,1,26,939.8,1
0,1,29,0,1110,8,3,12,3,2,1,44,26.254,1
3,1,33,0,9189,100,316,20,2,2,1,32,1488.317,1
0,1,18,0,6696,105,471,48,2,2,1,30,1270.448,1
1,1,43,0,12318,156,272,62,2,2,1,26,1619.354,1
1,1,36,0,412,8,0,2,2,2,2,27,31.117,1
1,1,40,2,5741,65,100,27,3,2,1,44,779.751,1
0,1,31,0,1943,28,172,12,3,2,2,35,422.319,1
2,1,25,0,6476,112,0,41,2,2,1,33,503.08,1
0,1,23,0,891,5,1,1,4,2,1,48,226.957,1
3,1,30,0,732,15,122,3,3,2,1,42,39.772,1
0,1,22,0,794,19,133,13,3,2,2,40,53.171,1
1,1,27,1,17090,255,91,97,3,2,1,43,1695.848,1
1,1,37,0,28,0,320,1,2,2,2,32,1.137,1
0,1,29,0,2961,37,25,21,3,2,1,38,1131.396,1
5,1,19,0,12272,209,0,73,2,2,1,26,989.95,1
6,1,20,0,1093,15,0,9,2,2,2,29,5.206,1
2,1,38,0,9728,139,59,50,2,2,1,27,470.958,1
0,1,31,0,10426,152,31,34,2,2,1,25,793.021,1
1,1,30,0,1594,23,19,13,3,2,1,37,323.242,1
1,1,39,0,6121,56,66,27,2,2,1,25,434.407,1
3,1,24,0,10520,142,159,28,3,2,1,36,1487.944,1
0,1,36,0,5226,76,35,34,3,2,1,37,444.695,1
2,1,39,1,6137,52,0,19,2,2,1,27,292.659,1
1,1,36,0,21,1,40,2,2,2,1,26,44.011,1
0,1,20,0,8683,102,16,27,2,2,1,27,467.867,1
13,1,29,0,3657,30,25,11,2,2,2,26,470.563,1
2,1,33,0,1508,22,81,7,2,2,1,30,128.131,1
0,1,34,0,50,0,0,0,3,2,2,42,0.054,1
0,1,33,0,564,14,115,14,2,2,1,31,291.352,1
0,1,37,0,654,8,27,10,2,2,2,28,30.053,1
1,1,37,0,7977,112,77,44,2,2,2,25,611.148,1
1,1,27,0,4671,31,12,15,2,2,1,34,34.425,1
10,1,39,0,13926,188,3,57,2,2,1,26,596.943,1
0,1,38,0,2766,26,8,15,4,2,2,47,270.025,1
5,1,40,0,5773,92,238,30,2,2,2,26,544.967,1
3,1,41,0,7705,144,518,64,2,2,1,32,1714.105,1
0,1,17,0,13,1,3,1,2,2,2,25,0.122,1
6,1,38,0,6990,109,64,23,2,2,1,33,1057.988,1
2,1,31,0,1345,29,33,19,3,2,2,36,19.933,1
0,1,39,0,1059,7,0,2,5,2,1,55,0.089,1
3,1,17,0,1005,33,232,25,3,2,2,45,1260.653,1
0,1,37,0,689,9,0,3,2,2,1,28,160.462,1
1,1,29,0,516,11,1,9,2,2,1,25,51.511,1
0,1,20,0,74,2,45,3,2,2,1,28,75.595,1
1,1,23,0,3541,45,21,20,2,2,1,26,18.653,1
12,1,42,0,52,2,229,5,3,2,2,44,1.011,1
0,1,30,0,1393,25,18,18,2,2,1,26,22.11,1
0,1,7,0,4508,28,207,9,3,2,1,43,391.926,1
1,1,24,0,778,13,54,6,2,2,2,30,147.469,1
0,1,25,0,29,1,50,1,2,2,2,25,37.226,1
0,1,25,0,6557,110,1,33,2,2,1,27,359.355,1
1,1,39,0,1128,22,53,14,2,2,1,30,39.864,1
7,1,31,0,16039,228,343,72,2,2,1,30,2022.381,1
0,1,36,0,1642,11,14,5,3,2,1,44,242.903,1
1,1,34,0,13620,223,147,57,2,2,1,25,1566.098,1
1,1,32,0,603,9,36,5,2,2,2,29,18.972,1
19,1,27,5,4451,71,219,30,2,2,1,30,768.041,1
0,1,20,0,2683,28,425,14,2,2,1,25,1511.135,1
0,1,27,0,5860,65,14,33,2,2,1,25,736.868,1
0,1,23,0,84,1,0,0,2,2,2,31,0.045,1
1,1,43,0,9255,106,3,35,4,2,1,51,195.115,1
3,1,32,0,395,4,1,3,2,2,1,27,15.684,1
0,1,39,1,733,6,0,7,2,2,1,34,0.72,1
8,1,25,0,15413,235,13,62,2,2,1,28,1818.3,1
0,1,36,0,3171,44,1,17,2,2,1,28,43.698,1
1,1,29,0,6583,70,0,30,2,2,1,26,230.747,1
0,1,34,0,5784,72,25,34,2,2,2,30,369.742,1
25,1,38,0,11310,145,16,48,2,2,1,33,733.734,1
0,1,26,0,359,3,1,1,2,2,1,27,99.698,1
2,1,36,0,12902,176,146,65,2,2,1,27,794.534,1
0,1,33,0,2232,18,1,10,2,2,1,26,418.351,1
1,1,28,0,5136,70,216,25,4,2,1,46,344.262,1
4,1,41,0,12074,194,457,60,2,2,1,25,1989.388,1
0,1,35,0,3929,28,0,24,2,2,1,32,43.302,1
0,1,29,0,28,1,0,7,3,2,2,36,0.012,1
1,1,37,0,483,5,0,5,2,2,1,27,0.498,1
0,1,39,0,3027,22,269,8,2,2,1,25,1294.495,1
0,1,34,0,935,20,0,5,3,2,2,35,71.197,1
4,1,28,0,11183,192,281,41,2,2,1,25,2140.859,1
0,1,39,0,103,1,344,1,3,2,2,38,68.684,1
0,1,36,0,600,4,300,3,3,2,1,44,61.46,1
0,1,35,0,3560,53,162,29,2,2,1,27,510.807,1
0,1,33,0,1610,18,0,14,2,2,1,25,197.569,1
5,1,29,0,5194,90,380,35,3,2,1,34,1452.497,1
1,1,36,0,3466,50,14,21,2,2,1,32,422.094,1
0,1,29,0,530,4,0,3,2,2,1,31,13.831,1
6,1,32,2,16920,255,20,86,2,2,1,26,1699.393,1
15,1,33,1,11064,139,226,56,3,2,1,43,552.708,1
4,1,41,0,65,1,38,6,3,2,2,47,0.214,1
16,1,27,1,10533,127,310,34,3,2,1,40,1127.127,1
0,1,35,0,5888,97,0,32,2,2,1,27,662.772,1
1,1,40,0,4194,36,133,11,3,2,1,45,200.603,1
0,1,27,0,10,0,1,0,2,2,1,35,0.032,1
9,1,32,1,14077,208,318,59,2,2,1,27,1829.996,1
8,1,43,0,9449,170,456,62,2,2,1,29,2054.668,1
4,1,33,0,42,0,50,1,2,2,2,26,50.049,1
0,1,41,0,283,4,0,4,2,2,2,28,30.546,1
0,1,13,0,2404,22,19,7,2,2,1,28,388.124,1
2,1,33,1,1024,40,356,40,2,2,1,30,490.187,1
1,1,40,0,7942,83,38,33,4,2,1,53,119.227,1
0,1,36,0,6860,74,4,19,3,2,1,42,410.578,1
1,1,37,0,544,20,186,18,2,2,2,30,217.547,1
0,1,29,0,3708,52,236,16,2,2,1,32,1140.585,1
6,1,34,1,13452,164,19,42,2,2,1,28,742.797,1
1,1,26,0,2078,37,12,14,3,2,1,41,54.967,1
0,1,34,0,6,0,0,1,2,2,1,30,0.001,1
3,1,30,1,2366,34,12,46,2,2,1,35,594.583,1
0,1,33,0,1414,11,0,2,2,2,1,26,161.598,1
5,1,30,0,7776,89,315,34,4,2,1,53,694.97,1
0,1,40,0,11366,151,5,38,3,2,1,35,1192.552,1
1,1,37,0,15977,230,8,56,2,2,1,30,1691.52,1
5,1,36,0,14781,239,308,69,2,2,1,26,1558.755,1
0,1,34,0,1512,12,2,10,2,2,1,26,49.506,1
12,1,38,5,7459,116,223,35,3,2,1,41,867.313,1
1,1,38,0,1495,21,0,9,2,2,1,27,8.833,1
12,1,28,5,12472,155,346,63,3,2,1,41,872.149,1
9,1,35,0,1250,35,48,11,2,2,1,27,249.007,1
6,1,30,0,1176,16,1,12,3,2,1,35,81.67,1
23,1,37,3,9300,150,401,33,5,2,1,55,692.867,1
2,1,41,0,1538,23,165,9,3,2,2,42,205.809,1
0,1,32,0,17090,255,119,95,2,2,1,25,2165.28,1
1,1,35,0,901,6,177,1,3,2,1,38,320.166,1
11,1,36,0,13724,209,12,63,2,2,1,31,274.656,1
0,1,27,0,821,10,1,4,3,2,1,36,13.458,1
1,1,45,0,1547,25,14,13,2,2,2,33,111.322,1
1,1,33,0,557,13,3,16,3,2,2,41,51.423,1
1,1,35,0,11043,155,1,45,2,2,1,27,346.029,1
0,1,26,0,2027,19,0,8,5,2,1,55,47.146,1
2,1,36,0,16348,239,185,40,2,2,1,30,1764.468,1
11,1,43,0,13482,199,453,52,2,2,1,27,1440.078,1
0,1,3,0,6860,91,127,29,2,2,1,33,324.54,1
1,1,39,0,92,4,59,3,2,2,2,28,214.511,1
0,1,37,0,0,0,0,0,2,2,2,25,0.0,1
0,1,44,0,3872,47,57,24,2,2,2,29,310.291,1
1,1,31,0,9592,118,1,38,3,2,2,35,810.937,1
27,1,43,1,196,5,270,10,4,2,1,49,118.315,1
0,1,28,0,2004,19,1,11,2,2,1,25,125.889,1
0,1,33,0,40,0,0,0,3,2,2,41,2.597,1
0,1,35,0,322,3,5,6,2,2,2,26,20.447,1
10,1,44,3,16542,255,267,71,5,2,1,55,1304.478,1
1,1,33,0,2760,28,6,26,3,2,1,43,154.225,1
0,1,21,0,60,1,22,2,2,2,1,34,5.55,1
0,1,27,0,16,0,0,1,2,2,1,26,0.081,1
7,1,31,0,3718,45,0,12,2,2,1,26,10.515,1
16,1,44,0,4418,67,5,35,2,2,1,30,555.898,1
0,1,28,0,9101,87,116,16,2,2,1,35,231.411,1
0,1,40,0,3140,30,0,6,5,2,1,55,316.322,1
0,1,37,0,683,5,0,7,3,2,2,36,69.877,1
0,1,33,0,154,2,1,8,2,2,2,25,8.198,1
0,1,35,0,8057,95,0,25,3,2,1,34,496.727,1
0,1,38,0,185,1,0,0,2,2,1,33,28.233,1
2,1,22,0,7,1,34,1,3,2,2,38,0.339,1
3,1,32,0,10727,138,76,56,3,2,1,34,1095.925,1
0,1,36,0,5033,55,22,37,2,2,2,27,458.756,1
0,1,40,1,8527,79,17,33,2,2,1,32,256.436,1
7,1,20,0,7355,96,119,25,3,2,1,33,653.36,1
0,1,31,0,58,3,1,3,2,2,1,27,65.972,1
4,1,41,0,4063,59,305,18,2,2,2,28,723.782,1
0,1,26,0,5576,59,389,19,2,2,1,25,693.048,1
0,1,37,0,10544,217,270,61,2,2,2,26,783.424,1
0,1,35,0,3833,33,296,25,3,2,2,36,479.986,1
15,1,36,0,6091,85,167,39,2,2,1,32,904.584,1
0,1,34,0,1880,20,0,7,2,2,2,27,42.337,1
7,1,28,0,7832,129,46,49,2,2,2,26,917.475,1
0,1,35,0,615,6,238,2,3,2,1,38,820.312,1
2,1,33,0,5010,61,18,23,3,2,1,36,565.666,1
3,1,18,0,6041,56,0,16,3,2,1,40,108.638,1
0,1,40,0,192,3,0,8,2,2,1,34,27.669,1
5,1,37,0,5223,104,293,37,2,2,1,25,548.514,1
0,1,30,0,253,3,0,4,2,2,1,34,1.232,1
0,1,40,0,1369,27,9,11,4,2,2,48,268.361,1
0,1,31,0,186,4,187,2,2,2,1,32,118.92,1
0,1,38,0,1288,8,0,4,2,2,1,32,86.327,1
1,1,34,0,2734,55,2,16,2,2,1,26,333.226,1
3,1,35,0,11855,168,25,38,5,2,1,55,277.821,1
9,1,28,0,1915,23,74,11,2,2,1,25,70.054,1
1,1,28,0,7329,68,15,29,2,2,1,28,390.966,1
0,1,38,0,5893,128,97,45,2,2,1,31,854.079,1
1,1,34,2,10240,125,104,39,3,2,1,42,1234.819,1
16,1,42,0,15205,206,16,62,2,2,1,33,1520.176,1
1,1,44,0,5072,74,408,21,2,2,2,27,601.808,1
1,1,40,0,974,20,85,6,2,2,1,26,111.163,1
2,1,34,0,648,14,186,7,2,2,1,28,68.649,1
12,1,32,2,2761,38,74,19,3,2,1,39,118.668,1
4,1,38,0,15533,236,199,60,3,2,2,35,1308.596,1
8,1,36,0,1080,21,150,16,2,2,2,31,604.077,1
0,1,36,0,15,0,1,0,2,2,2,26,3.474,1
0,1,40,0,6,0,0,0,2,2,2,32,0.017,1
0,1,26,0,10815,113,19,41,3,2,1,34,1634.766,1
0,1,29,0,908,6,82,13,2,2,1,28,1094.978,1
3,1,29,0,1685,20,243,9,2,2,2,25,548.36,1
1,1,36,0,2506,16,28,3,3,2,1,37,6.275,1
0,1,39,0,12224,123,427,38,4,2,1,53,1553.53,1
1,1,34,0,7532,134,329,45,2,2,2,30,464.204,1
0,1,33,0,2121,15,6,3,2,2,1,30,94.32,1
2,1,28,0,2229,33,15,34,4,2,1,50,140.749,1
0,1,34,0,12,0,0,1,2,2,2,31,0.604,1
0,1,41,0,10,0,51,1,2,2,2,25,9.965,1
0,1,39,0,88,1,138,3,2,2,1,35,21.223,1
1,1,25,0,7384,76,10,27,2,2,1,31,187.879,1
1,1,38,0,1823,29,111,15,2,2,2,27,162.585,1
0,1,34,0,1804,15,287,7,2,2,1,25,753.623,1
4,1,43,0,5968,97,351,34,2,2,1,34,1214.09,1
6,1,41,0,340,6,136,6,2,2,2,29,72.267,1
1,1,35,0,2863,55,1,15,2,2,1,32,12.385,1
0,1,27,0,1205,9,103,8,2,2,1,28,956.181,1
0,1,28,0,1528,24,36,10,2,2,1,25,136.067,1
0,1,35,0,3250,29,238,18,3,2,1,33,1057.74,1
1,1,41,1,3400,38,3,21,4,2,1,49,266.95,1
2,1,31,1,4880,54,14,30,3,2,1,40,863.75,1
5,1,41,0,12553,171,6,42,2,2,1,28,1066.119,1
7,1,33,0,11869,141,175,46,2,2,1,28,1690.135,1
0,1,27,0,1017,8,1,5,2,2,1,25,0.875,1
3,1,41,0,442,12,292,16,2,2,2,30,25.742,1
0,1,36,0,615,13,20,8,3,2,2,38,116.976,1
7,1,39,0,5641,81,417,20,2,2,1,31,882.878,1
0,1,38,0,2,0,7,0,2,2,2,31,1.74,1
0,1,38,0,9605,123,0,41,2,2,2,26,636.902,1
4,1,41,0,7575,98,514,48,2,2,1,25,1911.36,1
5,1,18,0,9447,123,178,38,2,2,1,27,1179.461,1
2,1,21,0,13503,180,41,52,2,2,1,26,1589.947,1
0,1,16,0,961,13,0,6,2,2,1,25,572.292,1
0,1,41,0,694,7,0,2,3,2,2,38,7.786,1
0,1,37,0,11496,138,66,39,2,2,1,32,1207.369,1
5,1,34,1,258,6,0,9,2,2,1,26,0.285,1
3,1,38,1,11890,144,269,38,3,2,1,35,601.03,1
0,1,39,0,297,2,6,2,3,2,2,37,30.339,1
2,1,41,0,4891,55,208,20,5,2,1,55,268.087,1
0,1,29,0,1467,17,5,7,2,2,2,33,85.928,1
0,1,31,0,5348,62,26,24,2,2,1,32,1132.686,1
6,1,21,0,12874,211,20,45,3,2,2,42,805.196,1
0,1,33,0,335,3,1,2,2,2,1,25,3.668,1
0,1,27,0,14675,214,21,36,2,2,1,26,1404.076,1
0,1,32,0,9177,110,0,27,2,2,1,25,515.602,1
0,1,36,0,5959,60,0,11,5,2,1,55,156.106,1
0,1,42,0,8861,139,267,54,2,2,1,28,673.423,1
10,1,44,0,276,5,234,2,2,2,2,27,35.368,1
0,1,31,0,81,1,16,1,3,2,2,45,3.608,1
0,1,28,0,715,9,0,6,2,2,2,25,0.004,1
4,1,34,0,15288,231,2,65,2,2,1,26,1482.045,1
0,1,27,0,20,1,4,2,2,2,2,26,1.27,1
0,1,28,0,0,0,0,0,3,2,1,47,0.038,1
5,1,42,0,8463,102,46,43,2,2,1,32,1108.707,1
0,1,32,0,2137,25,3,21,2,2,1,25,50.671,1
0,1,32,0,3077,32,70,7,2,2,1,25,513.037,1
5,1,41,0,9081,127,32,27,2,2,1,34,250.017,1
0,1,22,0,172,4,38,2,2,2,1,25,19.427,1
3,1,35,0,2,0,0,0,2,2,1,27,0.004,1
0,1,24,0,6488,60,150,11,2,2,1,31,452.079,1
0,1,34,0,14048,182,332,53,2,2,1,32,1586.815,1
1,1,39,0,800,11,213,8,2,2,1,29,104.348,1
0,1,6,0,1319,19,9,5,3,2,1,34,321.692,1
7,1,32,1,11304,136,1,47,2,2,2,30,907.652,1
0,1,24,0,2206,41,60,22,2,2,1,25,207.692,1
3,1,34,0,17090,255,75,95,2,2,1,28,2165.28,1
1,1,40,0,5991,94,22,26,3,2,1,43,38.133,1
0,1,36,0,3804,51,86,25,2,2,1,27,614.692,1
0,1,28,0,655,15,0,10,3,2,2,36,9.555,1
0,1,37,0,197,5,2,9,2,2,1,29,2.158,1
0,1,29,0,292,5,94,4,2,2,1,32,36.583,1
3,1,35,0,9827,141,249,41,2,2,1,27,922.637,1
0,1,40,0,374,8,0,3,2,2,2,25,20.23,1
0,1,34,0,2701,59,1,14,2,2,1,33,81.346,1
3,1,38,1,12855,111,37,23,2,2,1,30,1636.129,1
0,1,36,0,13232,186,53,43,2,2,1,25,1808.706,1
0,1,17,0,4233,49,39,16,2,2,1,25,160.32,1
0,1,27,0,77,1,0,2,2,2,1,25,12.649,1
1,1,37,0,1364,19,6,7,2,2,1,27,212.818,1
0,1,32,0,93,1,143,3,3,2,1,36,46.362,1
0,1,14,0,4143,41,7,17,2,2,1,34,627.338,1
2,1,33,0,1511,33,62,13,2,2,2,27,208.517,1
1,1,42,0,466,4,22,5,3,2,1,37,24.536,1
5,1,36,0,803,9,6,6,4,2,2,48,7.87,1
0,1,37,0,34,0,127,0,3,2,1,41,63.951,1
0,1,32,0,7968,109,306,40,2,2,1,26,1654.685,1
0,1,43,0,794,12,22,14,2,2,2,30,441.392,1
0,1,28,0,9170,78,1,33,2,2,1,27,1036.674,1
3,1,25,0,478,8,105,9,2,2,2,28,112.439,1
1,1,20,0,1966,31,27,12,2,2,1,27,60.541,1
0,1,40,0,6569,137,231,63,3,2,1,39,1158.774,1
3,1,31,0,9138,126,38,50,2,2,1,29,1322.973,1
0,1,27,0,10464,103,152,28,2,2,1,32,1561.436,1
1,1,40,1,16217,255,332,95,3,2,1,42,2140.006,1
7,1,40,0,4053,57,145,26,2,2,2,27,756.235,1
0,1,40,0,1654,17,0,14,4,2,2,51,47.525,1
0,1,34,0,14550,186,271,49,3,2,1,40,2099.633,1
0,1,26,0,5218,103,59,33,2,2,1,29,1330.343,1
1,1,44,0,8761,92,66,34,2,2,1,30,1683.548,1
0,1,17,0,9921,110,2,40,2,2,1,34,748.944,1
11,1,40,0,2495,45,453,21,2,2,2,28,1644.234,1
1,1,33,0,555,12,82,14,2,2,2,30,235.179,1
1,1,42,0,10025,141,207,43,2,2,1,32,283.978,1
0,1,40,0,102,2,28,2,2,2,2,27,13.934,1
